r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20531700e+06 	 5.472940e+01 	 2.815427e+08 	 3.910439e+03 	 1.278373e+09 	 7.045312e+21 	 5.144351e+06 	 1.350340e+39 	 8.845569e+38 	 2.067252e+22 	 2.728924e+08
1.20536959e+06 	 5.537334e+01 	 2.813520e+08 	 3.864583e+03 	 1.276642e+09 	 7.004860e+21 	 5.081079e+06 	 1.350097e+39 	 8.844182e+38 	 2.055720e+22 	 2.699273e+08
1.20542241e+06 	 5.602483e+01 	 2.811618e+08 	 3.819264e+03 	 1.274916e+09 	 6.964703e+21 	 5.018592e+06 	 1.349853e+39 	 8.842785e+38 	 2.044270e+22 	 2.669941e+08
1.20547548e+06 	 5.668396e+01 	 2.809718e+08 	 3.774477e+03 	 1.273194e+09 	 6.924840e+21 	 4.956880e+06 	 1.349607e+39 	 8.841378e+38 	 2.032899e+22 	 2.640925e+08
1.20552879e+06 	 5.735082e+01 	 2.807823e+08 	 3.730215e+03 	 1.271477e+09 	 6.885267e+21 	 4.895932e+06 	 1.349359e+39 	 8.839961e+38 	 2.021608e+22 	 2.612221e+08
1.20558235e+06 	 5.802550e+01 	 2.805931e+08 	 3.686472e+03 	 1.269764e+09 	 6.845982e+21 	 4.835741e+06 	 1.349110e+39 	 8.838535e+38 	 2.010396e+22 	 2.583826e+08
1.20563615e+06 	 5.870809e+01 	 2.804043e+08 	 3.643242e+03 	 1.268056e+09 	 6.806981e+21 	 4.776296e+06 	 1.348859e+39 	 8.837098e+38 	 1.999261e+22 	 2.555737e+08
1.20569019e+06 	 5.939869e+01 	 2.802158e+08 	 3.600519e+03 	 1.266352e+09 	 6.768263e+21 	 4.717588e+06 	 1.348606e+39 	 8.835652e+38 	 1.988204e+22 	 2.527951e+08
1.20574449e+06 	 6.009738e+01 	 2.800277e+08 	 3.558297e+03 	 1.264652e+09 	 6.729823e+21 	 4.659607e+06 	 1.348352e+39 	 8.834196e+38 	 1.977223e+22 	 2.500465e+08
1.20579904e+06 	 6.080425e+01 	 2.798399e+08 	 3.516570e+03 	 1.262957e+09 	 6.691660e+21 	 4.602345e+06 	 1.348096e+39 	 8.832729e+38 	 1.966317e+22 	 2.473274e+08
1.20585385e+06 	 6.151942e+01 	 2.796525e+08 	 3.475332e+03 	 1.261266e+09 	 6.653770e+21 	 4.545792e+06 	 1.347838e+39 	 8.831252e+38 	 1.955487e+22 	 2.446377e+08
1.20590892e+06 	 6.224296e+01 	 2.794655e+08 	 3.434578e+03 	 1.259579e+09 	 6.616150e+21 	 4.489940e+06 	 1.347579e+39 	 8.829765e+38 	 1.944730e+22 	 2.419770e+08
1.20596424e+06 	 6.297499e+01 	 2.792787e+08 	 3.394302e+03 	 1.257896e+09 	 6.578800e+21 	 4.434780e+06 	 1.347318e+39 	 8.828267e+38 	 1.934047e+22 	 2.393449e+08
1.20601982e+06 	 6.371559e+01 	 2.790924e+08 	 3.354498e+03 	 1.256218e+09 	 6.541715e+21 	 4.380304e+06 	 1.347055e+39 	 8.826759e+38 	 1.923437e+22 	 2.367413e+08
1.20607567e+06 	 6.446487e+01 	 2.789063e+08 	 3.315161e+03 	 1.254544e+09 	 6.504893e+21 	 4.326501e+06 	 1.346790e+39 	 8.825240e+38 	 1.912900e+22 	 2.341657e+08
1.20613179e+06 	 6.522293e+01 	 2.787206e+08 	 3.276285e+03 	 1.252874e+09 	 6.468331e+21 	 4.273365e+06 	 1.346524e+39 	 8.823711e+38 	 1.902433e+22 	 2.316180e+08
1.20618817e+06 	 6.598988e+01 	 2.785352e+08 	 3.237865e+03 	 1.251208e+09 	 6.432026e+21 	 4.220888e+06 	 1.346256e+39 	 8.822171e+38 	 1.892037e+22 	 2.290977e+08
1.20624483e+06 	 6.676580e+01 	 2.783502e+08 	 3.199896e+03 	 1.249546e+09 	 6.395977e+21 	 4.169059e+06 	 1.345986e+39 	 8.820621e+38 	 1.881712e+22 	 2.266047e+08
1.20630176e+06 	 6.755082e+01 	 2.781655e+08 	 3.162372e+03 	 1.247888e+09 	 6.360180e+21 	 4.117872e+06 	 1.345714e+39 	 8.819059e+38 	 1.871455e+22 	 2.241386e+08
1.20635897e+06 	 6.834503e+01 	 2.779811e+08 	 3.125288e+03 	 1.246234e+09 	 6.324634e+21 	 4.067319e+06 	 1.345441e+39 	 8.817487e+38 	 1.861268e+22 	 2.216991e+08
1.20641645e+06 	 6.914854e+01 	 2.777970e+08 	 3.088638e+03 	 1.244584e+09 	 6.289336e+21 	 4.017392e+06 	 1.345166e+39 	 8.815903e+38 	 1.851149e+22 	 2.192860e+08
1.20647422e+06 	 6.996146e+01 	 2.776133e+08 	 3.052419e+03 	 1.242938e+09 	 6.254283e+21 	 3.968082e+06 	 1.344888e+39 	 8.814309e+38 	 1.841097e+22 	 2.168989e+08
1.20653227e+06 	 7.078391e+01 	 2.774298e+08 	 3.016624e+03 	 1.241296e+09 	 6.219473e+21 	 3.919382e+06 	 1.344609e+39 	 8.812704e+38 	 1.831111e+22 	 2.145376e+08
1.20659061e+06 	 7.161598e+01 	 2.772467e+08 	 2.981249e+03 	 1.239658e+09 	 6.184904e+21 	 3.871285e+06 	 1.344329e+39 	 8.811087e+38 	 1.821192e+22 	 2.122019e+08
1.20664924e+06 	 7.245779e+01 	 2.770639e+08 	 2.946289e+03 	 1.238024e+09 	 6.150572e+21 	 3.823782e+06 	 1.344046e+39 	 8.809459e+38 	 1.811339e+22 	 2.098914e+08
1.20670816e+06 	 7.330946e+01 	 2.768814e+08 	 2.911739e+03 	 1.236393e+09 	 6.116475e+21 	 3.776867e+06 	 1.343761e+39 	 8.807819e+38 	 1.801550e+22 	 2.076059e+08
1.20676738e+06 	 7.417110e+01 	 2.766992e+08 	 2.877594e+03 	 1.234766e+09 	 6.082612e+21 	 3.730533e+06 	 1.343475e+39 	 8.806169e+38 	 1.791825e+22 	 2.053451e+08
1.20682689e+06 	 7.504283e+01 	 2.765172e+08 	 2.843849e+03 	 1.233143e+09 	 6.048981e+21 	 3.684771e+06 	 1.343186e+39 	 8.804506e+38 	 1.782164e+22 	 2.031088e+08
1.20688671e+06 	 7.592476e+01 	 2.763356e+08 	 2.810501e+03 	 1.231524e+09 	 6.015578e+21 	 3.639575e+06 	 1.342896e+39 	 8.802832e+38 	 1.772567e+22 	 2.008966e+08
1.20694683e+06 	 7.681701e+01 	 2.761543e+08 	 2.777543e+03 	 1.229908e+09 	 5.982402e+21 	 3.594937e+06 	 1.342604e+39 	 8.801147e+38 	 1.763031e+22 	 1.987084e+08
1.20700725e+06 	 7.771970e+01 	 2.759733e+08 	 2.744971e+03 	 1.228296e+09 	 5.949450e+21 	 3.550852e+06 	 1.342309e+39 	 8.799450e+38 	 1.753558e+22 	 1.965439e+08
1.20706799e+06 	 7.863296e+01 	 2.757925e+08 	 2.712782e+03 	 1.226688e+09 	 5.916720e+21 	 3.507311e+06 	 1.342013e+39 	 8.797741e+38 	 1.744145e+22 	 1.944028e+08
1.20712903e+06 	 7.955690e+01 	 2.756121e+08 	 2.680970e+03 	 1.225083e+09 	 5.884211e+21 	 3.464308e+06 	 1.341715e+39 	 8.796019e+38 	 1.734794e+22 	 1.922849e+08
1.20719039e+06 	 8.049165e+01 	 2.754319e+08 	 2.649531e+03 	 1.223482e+09 	 5.851919e+21 	 3.421836e+06 	 1.341415e+39 	 8.794286e+38 	 1.725503e+22 	 1.901899e+08
1.20725207e+06 	 8.143733e+01 	 2.752520e+08 	 2.618461e+03 	 1.221884e+09 	 5.819844e+21 	 3.379889e+06 	 1.341113e+39 	 8.792541e+38 	 1.716271e+22 	 1.881177e+08
1.20731406e+06 	 8.239408e+01 	 2.750724e+08 	 2.587755e+03 	 1.220290e+09 	 5.787981e+21 	 3.338461e+06 	 1.340809e+39 	 8.790784e+38 	 1.707098e+22 	 1.860678e+08
1.20737639e+06 	 8.336201e+01 	 2.748931e+08 	 2.557409e+03 	 1.218700e+09 	 5.756331e+21 	 3.297544e+06 	 1.340502e+39 	 8.789015e+38 	 1.697983e+22 	 1.840402e+08
1.20743903e+06 	 8.434127e+01 	 2.747140e+08 	 2.527420e+03 	 1.217112e+09 	 5.724890e+21 	 3.257132e+06 	 1.340194e+39 	 8.787233e+38 	 1.688927e+22 	 1.820346e+08
1.20750201e+06 	 8.533198e+01 	 2.745352e+08 	 2.497781e+03 	 1.215528e+09 	 5.693656e+21 	 3.217219e+06 	 1.339884e+39 	 8.785439e+38 	 1.679928e+22 	 1.800507e+08
1.20756531e+06 	 8.633427e+01 	 2.743566e+08 	 2.468491e+03 	 1.213948e+09 	 5.662628e+21 	 3.177799e+06 	 1.339571e+39 	 8.783632e+38 	 1.670985e+22 	 1.780883e+08
1.20762896e+06 	 8.734828e+01 	 2.741783e+08 	 2.439544e+03 	 1.212371e+09 	 5.631804e+21 	 3.138866e+06 	 1.339257e+39 	 8.781813e+38 	 1.662099e+22 	 1.761472e+08
1.20769294e+06 	 8.837415e+01 	 2.740003e+08 	 2.410936e+03 	 1.210797e+09 	 5.601181e+21 	 3.100413e+06 	 1.338940e+39 	 8.779981e+38 	 1.653269e+22 	 1.742271e+08
1.20775727e+06 	 8.941200e+01 	 2.738226e+08 	 2.382664e+03 	 1.209226e+09 	 5.570757e+21 	 3.062435e+06 	 1.338621e+39 	 8.778137e+38 	 1.644493e+22 	 1.723279e+08
1.20782193e+06 	 9.046199e+01 	 2.736450e+08 	 2.354723e+03 	 1.207659e+09 	 5.540531e+21 	 3.024926e+06 	 1.338301e+39 	 8.776279e+38 	 1.635773e+22 	 1.704492e+08
1.20788695e+06 	 9.152425e+01 	 2.734678e+08 	 2.327110e+03 	 1.206095e+09 	 5.510501e+21 	 2.987879e+06 	 1.337978e+39 	 8.774409e+38 	 1.627106e+22 	 1.685910e+08
1.20795232e+06 	 9.259892e+01 	 2.732907e+08 	 2.299821e+03 	 1.204534e+09 	 5.480664e+21 	 2.951290e+06 	 1.337652e+39 	 8.772526e+38 	 1.618494e+22 	 1.667529e+08
1.20801804e+06 	 9.368615e+01 	 2.731140e+08 	 2.272851e+03 	 1.202976e+09 	 5.451019e+21 	 2.915151e+06 	 1.337325e+39 	 8.770630e+38 	 1.609934e+22 	 1.649348e+08
1.20808412e+06 	 9.478608e+01 	 2.729374e+08 	 2.246198e+03 	 1.201421e+09 	 5.421564e+21 	 2.879459e+06 	 1.336996e+39 	 8.768720e+38 	 1.601427e+22 	 1.631364e+08
1.20815057e+06 	 9.589886e+01 	 2.727611e+08 	 2.219858e+03 	 1.199869e+09 	 5.392297e+21 	 2.844207e+06 	 1.336664e+39 	 8.766798e+38 	 1.592972e+22 	 1.613575e+08
1.20821738e+06 	 9.702464e+01 	 2.725850e+08 	 2.193826e+03 	 1.198321e+09 	 5.363217e+21 	 2.809389e+06 	 1.336330e+39 	 8.764862e+38 	 1.584569e+22 	 1.595980e+08
1.20828455e+06 	 9.816357e+01 	 2.724092e+08 	 2.168100e+03 	 1.196775e+09 	 5.334321e+21 	 2.775001e+06 	 1.335994e+39 	 8.762913e+38 	 1.576217e+22 	 1.578576e+08
1.20835210e+06 	 9.931580e+01 	 2.722336e+08 	 2.142676e+03 	 1.195233e+09 	 5.305609e+21 	 2.741037e+06 	 1.335655e+39 	 8.760950e+38 	 1.567916e+22 	 1.561360e+08
1.20842002e+06 	 1.004815e+02 	 2.720582e+08 	 2.117549e+03 	 1.193693e+09 	 5.277077e+21 	 2.707491e+06 	 1.335315e+39 	 8.758973e+38 	 1.559665e+22 	 1.544332e+08
1.20848832e+06 	 1.016608e+02 	 2.718830e+08 	 2.092717e+03 	 1.192157e+09 	 5.248724e+21 	 2.674359e+06 	 1.334972e+39 	 8.756983e+38 	 1.551464e+22 	 1.527489e+08
1.20855701e+06 	 1.028538e+02 	 2.717081e+08 	 2.068177e+03 	 1.190623e+09 	 5.220548e+21 	 2.641636e+06 	 1.334627e+39 	 8.754980e+38 	 1.543311e+22 	 1.510829e+08
1.20862609e+06 	 1.040608e+02 	 2.715333e+08 	 2.043924e+03 	 1.189092e+09 	 5.192548e+21 	 2.609315e+06 	 1.334279e+39 	 8.752962e+38 	 1.535208e+22 	 1.494350e+08
1.20869555e+06 	 1.052819e+02 	 2.713588e+08 	 2.019955e+03 	 1.187564e+09 	 5.164723e+21 	 2.577393e+06 	 1.333929e+39 	 8.750931e+38 	 1.527153e+22 	 1.478051e+08
1.20876540e+06 	 1.065172e+02 	 2.711845e+08 	 1.996268e+03 	 1.186038e+09 	 5.137070e+21 	 2.545864e+06 	 1.333577e+39 	 8.748886e+38 	 1.519146e+22 	 1.461928e+08
1.20883565e+06 	 1.077670e+02 	 2.710104e+08 	 1.972859e+03 	 1.184516e+09 	 5.109587e+21 	 2.514724e+06 	 1.333222e+39 	 8.746826e+38 	 1.511187e+22 	 1.445981e+08
1.20890630e+06 	 1.090313e+02 	 2.708365e+08 	 1.949723e+03 	 1.182996e+09 	 5.082274e+21 	 2.483967e+06 	 1.332866e+39 	 8.744752e+38 	 1.503274e+22 	 1.430208e+08
1.20897737e+06 	 1.103104e+02 	 2.706627e+08 	 1.926860e+03 	 1.181479e+09 	 5.055128e+21 	 2.453589e+06 	 1.332506e+39 	 8.742665e+38 	 1.495408e+22 	 1.414606e+08
1.20904884e+06 	 1.116044e+02 	 2.704892e+08 	 1.904264e+03 	 1.179965e+09 	 5.028147e+21 	 2.423585e+06 	 1.332145e+39 	 8.740562e+38 	 1.487588e+22 	 1.399174e+08
1.20912072e+06 	 1.129135e+02 	 2.703159e+08 	 1.881933e+03 	 1.178453e+09 	 5.001331e+21 	 2.393951e+06 	 1.331780e+39 	 8.738446e+38 	 1.479814e+22 	 1.383909e+08
1.20919303e+06 	 1.142378e+02 	 2.701427e+08 	 1.859865e+03 	 1.176944e+09 	 4.974677e+21 	 2.364681e+06 	 1.331414e+39 	 8.736315e+38 	 1.472085e+22 	 1.368812e+08
1.20926575e+06 	 1.155776e+02 	 2.699698e+08 	 1.838055e+03 	 1.175437e+09 	 4.948184e+21 	 2.335772e+06 	 1.331045e+39 	 8.734169e+38 	 1.464401e+22 	 1.353878e+08
1.20933891e+06 	 1.169331e+02 	 2.697970e+08 	 1.816500e+03 	 1.173933e+09 	 4.921851e+21 	 2.307219e+06 	 1.330674e+39 	 8.732008e+38 	 1.456761e+22 	 1.339107e+08
1.20941249e+06 	 1.183043e+02 	 2.696244e+08 	 1.795199e+03 	 1.172432e+09 	 4.895676e+21 	 2.279017e+06 	 1.330300e+39 	 8.729833e+38 	 1.449165e+22 	 1.324497e+08
1.20948650e+06 	 1.196915e+02 	 2.694520e+08 	 1.774147e+03 	 1.170933e+09 	 4.869657e+21 	 2.251162e+06 	 1.329923e+39 	 8.727643e+38 	 1.441613e+22 	 1.310046e+08
1.20956095e+06 	 1.210949e+02 	 2.692798e+08 	 1.753342e+03 	 1.169436e+09 	 4.843793e+21 	 2.223650e+06 	 1.329544e+39 	 8.725438e+38 	 1.434104e+22 	 1.295753e+08
1.20963585e+06 	 1.225146e+02 	 2.691077e+08 	 1.732781e+03 	 1.167942e+09 	 4.818083e+21 	 2.196476e+06 	 1.329163e+39 	 8.723218e+38 	 1.426638e+22 	 1.281615e+08
1.20971119e+06 	 1.239509e+02 	 2.689358e+08 	 1.712462e+03 	 1.166450e+09 	 4.792524e+21 	 2.169637e+06 	 1.328779e+39 	 8.720983e+38 	 1.419214e+22 	 1.267631e+08
1.20978698e+06 	 1.254039e+02 	 2.687640e+08 	 1.692380e+03 	 1.164961e+09 	 4.767116e+21 	 2.143128e+06 	 1.328393e+39 	 8.718733e+38 	 1.411833e+22 	 1.253800e+08
1.20986323e+06 	 1.268738e+02 	 2.685924e+08 	 1.672534e+03 	 1.163474e+09 	 4.741857e+21 	 2.116945e+06 	 1.328004e+39 	 8.716467e+38 	 1.404492e+22 	 1.240120e+08
1.20993993e+06 	 1.283609e+02 	 2.684210e+08 	 1.652921e+03 	 1.161989e+09 	 4.716746e+21 	 2.091084e+06 	 1.327612e+39 	 8.714186e+38 	 1.397193e+22 	 1.226588e+08
1.21001710e+06 	 1.298652e+02 	 2.682497e+08 	 1.633538e+03 	 1.160507e+09 	 4.691781e+21 	 2.065541e+06 	 1.327218e+39 	 8.711889e+38 	 1.389935e+22 	 1.213205e+08
1.21009474e+06 	 1.313871e+02 	 2.680786e+08 	 1.614382e+03 	 1.159026e+09 	 4.666961e+21 	 2.040312e+06 	 1.326821e+39 	 8.709577e+38 	 1.382718e+22 	 1.199967e+08
1.21017286e+06 	 1.329267e+02 	 2.679076e+08 	 1.595450e+03 	 1.157548e+09 	 4.642285e+21 	 2.015394e+06 	 1.326422e+39 	 8.707250e+38 	 1.375540e+22 	 1.186874e+08
1.21025145e+06 	 1.344843e+02 	 2.677367e+08 	 1.576741e+03 	 1.156072e+09 	 4.617750e+21 	 1.990782e+06 	 1.326020e+39 	 8.704906e+38 	 1.368402e+22 	 1.173923e+08
1.21033052e+06 	 1.360599e+02 	 2.675660e+08 	 1.558251e+03 	 1.154599e+09 	 4.593356e+21 	 1.966472e+06 	 1.325615e+39 	 8.702547e+38 	 1.361303e+22 	 1.161114e+08
1.21041008e+06 	 1.376539e+02 	 2.673955e+08 	 1.539978e+03 	 1.153127e+09 	 4.569102e+21 	 1.942461e+06 	 1.325208e+39 	 8.700171e+38 	 1.354244e+22 	 1.148444e+08
1.21049013e+06 	 1.392665e+02 	 2.672250e+08 	 1.521919e+03 	 1.151658e+09 	 4.544985e+21 	 1.918745e+06 	 1.324797e+39 	 8.697780e+38 	 1.347223e+22 	 1.135913e+08
1.21057068e+06 	 1.408978e+02 	 2.670547e+08 	 1.504072e+03 	 1.150190e+09 	 4.521006e+21 	 1.895321e+06 	 1.324385e+39 	 8.695373e+38 	 1.340240e+22 	 1.123519e+08
1.21065174e+06 	 1.425481e+02 	 2.668845e+08 	 1.486434e+03 	 1.148725e+09 	 4.497162e+21 	 1.872184e+06 	 1.323969e+39 	 8.692949e+38 	 1.333295e+22 	 1.111260e+08
1.21073330e+06 	 1.442175e+02 	 2.667145e+08 	 1.469003e+03 	 1.147261e+09 	 4.473452e+21 	 1.849332e+06 	 1.323551e+39 	 8.690509e+38 	 1.326388e+22 	 1.099135e+08
1.21081536e+06 	 1.459064e+02 	 2.665445e+08 	 1.451777e+03 	 1.145800e+09 	 4.449875e+21 	 1.826760e+06 	 1.323130e+39 	 8.688053e+38 	 1.319518e+22 	 1.087142e+08
1.21089793e+06 	 1.476150e+02 	 2.663747e+08 	 1.434752e+03 	 1.144340e+09 	 4.426431e+21 	 1.804466e+06 	 1.322706e+39 	 8.685580e+38 	 1.312685e+22 	 1.075281e+08
1.21098103e+06 	 1.493433e+02 	 2.662050e+08 	 1.417928e+03 	 1.142883e+09 	 4.403117e+21 	 1.782446e+06 	 1.322280e+39 	 8.683091e+38 	 1.305888e+22 	 1.063548e+08
1.21106467e+06 	 1.510918e+02 	 2.660354e+08 	 1.401300e+03 	 1.141427e+09 	 4.379931e+21 	 1.760696e+06 	 1.321850e+39 	 8.680585e+38 	 1.299128e+22 	 1.051945e+08
1.21114884e+06 	 1.528606e+02 	 2.658659e+08 	 1.384867e+03 	 1.139973e+09 	 4.356873e+21 	 1.739213e+06 	 1.321418e+39 	 8.678063e+38 	 1.292403e+22 	 1.040467e+08
1.21123355e+06 	 1.546500e+02 	 2.656965e+08 	 1.368628e+03 	 1.138521e+09 	 4.333942e+21 	 1.717994e+06 	 1.320983e+39 	 8.675523e+38 	 1.285714e+22 	 1.029116e+08
1.21131880e+06 	 1.564601e+02 	 2.655272e+08 	 1.352578e+03 	 1.137070e+09 	 4.311136e+21 	 1.697035e+06 	 1.320545e+39 	 8.672967e+38 	 1.279060e+22 	 1.017888e+08
1.21140460e+06 	 1.582913e+02 	 2.653580e+08 	 1.336717e+03 	 1.135622e+09 	 4.288454e+21 	 1.676334e+06 	 1.320105e+39 	 8.670394e+38 	 1.272440e+22 	 1.006783e+08
1.21149096e+06 	 1.601437e+02 	 2.651889e+08 	 1.321042e+03 	 1.134175e+09 	 4.265895e+21 	 1.655887e+06 	 1.319661e+39 	 8.667803e+38 	 1.265856e+22 	 9.958000e+07
1.21157788e+06 	 1.620177e+02 	 2.650199e+08 	 1.305550e+03 	 1.132729e+09 	 4.243459e+21 	 1.635691e+06 	 1.319215e+39 	 8.665196e+38 	 1.259305e+22 	 9.849366e+07
1.21166537e+06 	 1.639134e+02 	 2.648510e+08 	 1.290240e+03 	 1.131286e+09 	 4.221143e+21 	 1.615743e+06 	 1.318765e+39 	 8.662571e+38 	 1.252789e+22 	 9.741921e+07
1.21175342e+06 	 1.658311e+02 	 2.646821e+08 	 1.275110e+03 	 1.129844e+09 	 4.198947e+21 	 1.596039e+06 	 1.318313e+39 	 8.659929e+38 	 1.246306e+22 	 9.635652e+07
1.21184206e+06 	 1.677711e+02 	 2.645133e+08 	 1.260157e+03 	 1.128403e+09 	 4.176869e+21 	 1.576577e+06 	 1.317858e+39 	 8.657269e+38 	 1.239856e+22 	 9.530544e+07
1.21193127e+06 	 1.697336e+02 	 2.643446e+08 	 1.245380e+03 	 1.126964e+09 	 4.154909e+21 	 1.557355e+06 	 1.317400e+39 	 8.654592e+38 	 1.233439e+22 	 9.426587e+07
1.21202108e+06 	 1.717188e+02 	 2.641760e+08 	 1.230776e+03 	 1.125527e+09 	 4.133065e+21 	 1.538368e+06 	 1.316939e+39 	 8.651897e+38 	 1.227055e+22 	 9.323768e+07
1.21211148e+06 	 1.737271e+02 	 2.640074e+08 	 1.216343e+03 	 1.124091e+09 	 4.111336e+21 	 1.519613e+06 	 1.316474e+39 	 8.649185e+38 	 1.220703e+22 	 9.222073e+07
1.21220247e+06 	 1.757587e+02 	 2.638390e+08 	 1.202079e+03 	 1.122657e+09 	 4.089722e+21 	 1.501089e+06 	 1.316007e+39 	 8.646455e+38 	 1.214384e+22 	 9.121492e+07
1.21229408e+06 	 1.778138e+02 	 2.636705e+08 	 1.187983e+03 	 1.121224e+09 	 4.068220e+21 	 1.482792e+06 	 1.315537e+39 	 8.643707e+38 	 1.208096e+22 	 9.022011e+07
1.21238630e+06 	 1.798928e+02 	 2.635021e+08 	 1.174052e+03 	 1.119792e+09 	 4.046831e+21 	 1.464720e+06 	 1.315064e+39 	 8.640941e+38 	 1.201840e+22 	 8.923620e+07
1.21247914e+06 	 1.819959e+02 	 2.633338e+08 	 1.160284e+03 	 1.118362e+09 	 4.025553e+21 	 1.446869e+06 	 1.314588e+39 	 8.638157e+38 	 1.195615e+22 	 8.826306e+07
1.21257260e+06 	 1.841233e+02 	 2.631655e+08 	 1.146678e+03 	 1.116933e+09 	 4.004384e+21 	 1.429237e+06 	 1.314108e+39 	 8.635355e+38 	 1.189421e+22 	 8.730058e+07
1.21266669e+06 	 1.862754e+02 	 2.629973e+08 	 1.133231e+03 	 1.115505e+09 	 3.983325e+21 	 1.411821e+06 	 1.313626e+39 	 8.632534e+38 	 1.183257e+22 	 8.634864e+07
1.21276142e+06 	 1.884524e+02 	 2.628291e+08 	 1.119942e+03 	 1.114079e+09 	 3.962374e+21 	 1.394619e+06 	 1.313141e+39 	 8.629696e+38 	 1.177124e+22 	 8.540712e+07
1.21285680e+06 	 1.906547e+02 	 2.626610e+08 	 1.106809e+03 	 1.112654e+09 	 3.941529e+21 	 1.377628e+06 	 1.312652e+39 	 8.626839e+38 	 1.171021e+22 	 8.447592e+07
1.21295282e+06 	 1.928824e+02 	 2.624928e+08 	 1.093830e+03 	 1.111230e+09 	 3.920790e+21 	 1.360845e+06 	 1.312160e+39 	 8.623963e+38 	 1.164948e+22 	 8.355493e+07
1.21304951e+06 	 1.951359e+02 	 2.623248e+08 	 1.081003e+03 	 1.109808e+09 	 3.900157e+21 	 1.344267e+06 	 1.311665e+39 	 8.621069e+38 	 1.158905e+22 	 8.264402e+07
1.21314685e+06 	 1.974156e+02 	 2.621567e+08 	 1.068326e+03 	 1.108386e+09 	 3.879627e+21 	 1.327893e+06 	 1.311167e+39 	 8.618156e+38 	 1.152890e+22 	 8.174310e+07
1.21324488e+06 	 1.997216e+02 	 2.619887e+08 	 1.055798e+03 	 1.106966e+09 	 3.859200e+21 	 1.311720e+06 	 1.310666e+39 	 8.615225e+38 	 1.146905e+22 	 8.085205e+07
1.21334358e+06 	 2.020543e+02 	 2.618207e+08 	 1.043417e+03 	 1.105546e+09 	 3.838875e+21 	 1.295744e+06 	 1.310162e+39 	 8.612275e+38 	 1.140948e+22 	 7.997077e+07
1.21344297e+06 	 2.044140e+02 	 2.616527e+08 	 1.031181e+03 	 1.104128e+09 	 3.818651e+21 	 1.279965e+06 	 1.309654e+39 	 8.609306e+38 	 1.135020e+22 	 7.909915e+07
1.21354304e+06 	 2.068009e+02 	 2.614847e+08 	 1.019089e+03 	 1.102711e+09 	 3.798527e+21 	 1.264378e+06 	 1.309143e+39 	 8.606317e+38 	 1.129120e+22 	 7.823709e+07
1.21364381e+06 	 2.092155e+02 	 2.613167e+08 	 1.007139e+03 	 1.101295e+09 	 3.778504e+21 	 1.248983e+06 	 1.308629e+39 	 8.603310e+38 	 1.123249e+22 	 7.738448e+07
1.21374528e+06 	 2.116580e+02 	 2.611488e+08 	 9.953282e+02 	 1.099880e+09 	 3.758578e+21 	 1.233776e+06 	 1.308112e+39 	 8.600284e+38 	 1.117405e+22 	 7.654121e+07
1.21384747e+06 	 2.141288e+02 	 2.609808e+08 	 9.836564e+02 	 1.098465e+09 	 3.738750e+21 	 1.218756e+06 	 1.307592e+39 	 8.597239e+38 	 1.111589e+22 	 7.570720e+07
1.21395037e+06 	 2.166281e+02 	 2.608129e+08 	 9.721213e+02 	 1.097052e+09 	 3.719019e+21 	 1.203919e+06 	 1.307068e+39 	 8.594174e+38 	 1.105800e+22 	 7.488234e+07
1.21405400e+06 	 2.191563e+02 	 2.606449e+08 	 9.607216e+02 	 1.095640e+09 	 3.699383e+21 	 1.189264e+06 	 1.306541e+39 	 8.591090e+38 	 1.100038e+22 	 7.406652e+07
1.21415837e+06 	 2.217136e+02 	 2.604770e+08 	 9.494555e+02 	 1.094228e+09 	 3.679843e+21 	 1.174789e+06 	 1.306010e+39 	 8.587986e+38 	 1.094302e+22 	 7.325965e+07
1.21426347e+06 	 2.243006e+02 	 2.603090e+08 	 9.383216e+02 	 1.092817e+09 	 3.660396e+21 	 1.160491e+06 	 1.305476e+39 	 8.584863e+38 	 1.088594e+22 	 7.246164e+07
1.21436932e+06 	 2.269174e+02 	 2.601410e+08 	 9.273182e+02 	 1.091407e+09 	 3.641043e+21 	 1.146367e+06 	 1.304939e+39 	 8.581720e+38 	 1.082912e+22 	 7.167238e+07
1.21447593e+06 	 2.295644e+02 	 2.599730e+08 	 9.164438e+02 	 1.089998e+09 	 3.621782e+21 	 1.132417e+06 	 1.304399e+39 	 8.578558e+38 	 1.077256e+22 	 7.089178e+07
1.21458330e+06 	 2.322419e+02 	 2.598050e+08 	 9.056970e+02 	 1.088590e+09 	 3.602613e+21 	 1.118638e+06 	 1.303855e+39 	 8.575376e+38 	 1.071625e+22 	 7.011975e+07
1.21469144e+06 	 2.349504e+02 	 2.596370e+08 	 8.950762e+02 	 1.087182e+09 	 3.583534e+21 	 1.105027e+06 	 1.303308e+39 	 8.572174e+38 	 1.066021e+22 	 6.935620e+07
1.21480036e+06 	 2.376901e+02 	 2.594689e+08 	 8.845799e+02 	 1.085775e+09 	 3.564545e+21 	 1.091583e+06 	 1.302757e+39 	 8.568952e+38 	 1.060442e+22 	 6.860102e+07
