r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
5.67635047e+06 	 2.874333e+07 	 3.080732e+07 	 1.414594e-05 	 1.530654e+07 	 1.384452e+14 	 2.004811e+00 	 3.855013e+38 	 3.572663e+38 	 4.153156e+14 	 1.522794e+01
5.67664899e+06 	 2.874478e+07 	 3.080656e+07 	 1.414371e-05 	 1.530578e+07 	 1.384177e+14 	 2.004800e+00 	 3.854997e+38 	 3.572662e+38 	 4.152329e+14 	 1.522638e+01
5.67694751e+06 	 2.874622e+07 	 3.080579e+07 	 1.414148e-05 	 1.530502e+07 	 1.383901e+14 	 2.004790e+00 	 3.854980e+38 	 3.572662e+38 	 4.151502e+14 	 1.522482e+01
5.67724603e+06 	 2.874766e+07 	 3.080502e+07 	 1.413926e-05 	 1.530425e+07 	 1.383626e+14 	 2.004780e+00 	 3.854964e+38 	 3.572661e+38 	 4.150676e+14 	 1.522326e+01
5.67754455e+06 	 2.874910e+07 	 3.080426e+07 	 1.413703e-05 	 1.530349e+07 	 1.383350e+14 	 2.004769e+00 	 3.854947e+38 	 3.572661e+38 	 4.149849e+14 	 1.522169e+01
5.67784307e+06 	 2.875054e+07 	 3.080349e+07 	 1.413481e-05 	 1.530273e+07 	 1.383075e+14 	 2.004759e+00 	 3.854930e+38 	 3.572660e+38 	 4.149023e+14 	 1.522013e+01
5.67814159e+06 	 2.875199e+07 	 3.080272e+07 	 1.413258e-05 	 1.530197e+07 	 1.382799e+14 	 2.004748e+00 	 3.854914e+38 	 3.572660e+38 	 4.148197e+14 	 1.521857e+01
5.67844011e+06 	 2.875343e+07 	 3.080196e+07 	 1.413036e-05 	 1.530121e+07 	 1.382524e+14 	 2.004738e+00 	 3.854897e+38 	 3.572659e+38 	 4.147371e+14 	 1.521701e+01
5.67873863e+06 	 2.875487e+07 	 3.080119e+07 	 1.412814e-05 	 1.530045e+07 	 1.382249e+14 	 2.004728e+00 	 3.854881e+38 	 3.572659e+38 	 4.146546e+14 	 1.521545e+01
5.67903715e+06 	 2.875631e+07 	 3.080042e+07 	 1.412591e-05 	 1.529968e+07 	 1.381974e+14 	 2.004717e+00 	 3.854864e+38 	 3.572659e+38 	 4.145721e+14 	 1.521389e+01
5.67933567e+06 	 2.875775e+07 	 3.079966e+07 	 1.412369e-05 	 1.529892e+07 	 1.381699e+14 	 2.004707e+00 	 3.854848e+38 	 3.572658e+38 	 4.144896e+14 	 1.521233e+01
5.67963419e+06 	 2.875919e+07 	 3.079889e+07 	 1.412147e-05 	 1.529816e+07 	 1.381424e+14 	 2.004697e+00 	 3.854831e+38 	 3.572658e+38 	 4.144071e+14 	 1.521077e+01
5.67993271e+06 	 2.876063e+07 	 3.079812e+07 	 1.411925e-05 	 1.529740e+07 	 1.381149e+14 	 2.004687e+00 	 3.854815e+38 	 3.572657e+38 	 4.143246e+14 	 1.520921e+01
5.68023123e+06 	 2.876208e+07 	 3.079736e+07 	 1.411703e-05 	 1.529664e+07 	 1.380874e+14 	 2.004676e+00 	 3.854798e+38 	 3.572657e+38 	 4.142422e+14 	 1.520765e+01
5.68052975e+06 	 2.876352e+07 	 3.079659e+07 	 1.411481e-05 	 1.529588e+07 	 1.380599e+14 	 2.004666e+00 	 3.854782e+38 	 3.572656e+38 	 4.141598e+14 	 1.520609e+01
5.68082827e+06 	 2.876496e+07 	 3.079583e+07 	 1.411259e-05 	 1.529512e+07 	 1.380325e+14 	 2.004656e+00 	 3.854765e+38 	 3.572656e+38 	 4.140774e+14 	 1.520453e+01
5.68112679e+06 	 2.876640e+07 	 3.079506e+07 	 1.411037e-05 	 1.529436e+07 	 1.380050e+14 	 2.004646e+00 	 3.854749e+38 	 3.572655e+38 	 4.139950e+14 	 1.520298e+01
5.68142531e+06 	 2.876784e+07 	 3.079430e+07 	 1.410815e-05 	 1.529360e+07 	 1.379776e+14 	 2.004635e+00 	 3.854732e+38 	 3.572655e+38 	 4.139126e+14 	 1.520142e+01
5.68172382e+06 	 2.876928e+07 	 3.079353e+07 	 1.410593e-05 	 1.529284e+07 	 1.379501e+14 	 2.004625e+00 	 3.854716e+38 	 3.572654e+38 	 4.138303e+14 	 1.519986e+01
5.68202234e+06 	 2.877072e+07 	 3.079276e+07 	 1.410372e-05 	 1.529208e+07 	 1.379227e+14 	 2.004615e+00 	 3.854699e+38 	 3.572654e+38 	 4.137480e+14 	 1.519830e+01
5.68232086e+06 	 2.877216e+07 	 3.079200e+07 	 1.410150e-05 	 1.529132e+07 	 1.378953e+14 	 2.004605e+00 	 3.854683e+38 	 3.572653e+38 	 4.136657e+14 	 1.519675e+01
5.68261938e+06 	 2.877360e+07 	 3.079123e+07 	 1.409928e-05 	 1.529055e+07 	 1.378678e+14 	 2.004595e+00 	 3.854666e+38 	 3.572653e+38 	 4.135835e+14 	 1.519519e+01
5.68291790e+06 	 2.877504e+07 	 3.079047e+07 	 1.409707e-05 	 1.528979e+07 	 1.378404e+14 	 2.004585e+00 	 3.854650e+38 	 3.572652e+38 	 4.135012e+14 	 1.519363e+01
5.68321642e+06 	 2.877648e+07 	 3.078970e+07 	 1.409485e-05 	 1.528903e+07 	 1.378130e+14 	 2.004574e+00 	 3.854633e+38 	 3.572652e+38 	 4.134190e+14 	 1.519208e+01
5.68351494e+06 	 2.877792e+07 	 3.078894e+07 	 1.409264e-05 	 1.528827e+07 	 1.377856e+14 	 2.004564e+00 	 3.854617e+38 	 3.572651e+38 	 4.133368e+14 	 1.519052e+01
5.68381346e+06 	 2.877936e+07 	 3.078817e+07 	 1.409042e-05 	 1.528751e+07 	 1.377582e+14 	 2.004554e+00 	 3.854600e+38 	 3.572651e+38 	 4.132546e+14 	 1.518896e+01
5.68411198e+06 	 2.878080e+07 	 3.078741e+07 	 1.408821e-05 	 1.528676e+07 	 1.377308e+14 	 2.004544e+00 	 3.854584e+38 	 3.572650e+38 	 4.131725e+14 	 1.518741e+01
5.68441050e+06 	 2.878224e+07 	 3.078664e+07 	 1.408599e-05 	 1.528600e+07 	 1.377035e+14 	 2.004534e+00 	 3.854567e+38 	 3.572650e+38 	 4.130904e+14 	 1.518585e+01
5.68470902e+06 	 2.878368e+07 	 3.078588e+07 	 1.408378e-05 	 1.528524e+07 	 1.376761e+14 	 2.004524e+00 	 3.854551e+38 	 3.572649e+38 	 4.130083e+14 	 1.518430e+01
5.68500754e+06 	 2.878512e+07 	 3.078511e+07 	 1.408157e-05 	 1.528448e+07 	 1.376487e+14 	 2.004514e+00 	 3.854534e+38 	 3.572649e+38 	 4.129262e+14 	 1.518274e+01
5.68530606e+06 	 2.878656e+07 	 3.078435e+07 	 1.407936e-05 	 1.528372e+07 	 1.376214e+14 	 2.004504e+00 	 3.854518e+38 	 3.572648e+38 	 4.128441e+14 	 1.518119e+01
5.68560458e+06 	 2.878799e+07 	 3.078358e+07 	 1.407715e-05 	 1.528296e+07 	 1.375940e+14 	 2.004494e+00 	 3.854501e+38 	 3.572648e+38 	 4.127621e+14 	 1.517964e+01
5.68590310e+06 	 2.878943e+07 	 3.078282e+07 	 1.407493e-05 	 1.528220e+07 	 1.375667e+14 	 2.004484e+00 	 3.854485e+38 	 3.572647e+38 	 4.126800e+14 	 1.517808e+01
5.68620162e+06 	 2.879087e+07 	 3.078205e+07 	 1.407272e-05 	 1.528144e+07 	 1.375394e+14 	 2.004474e+00 	 3.854468e+38 	 3.572647e+38 	 4.125981e+14 	 1.517653e+01
5.68650014e+06 	 2.879231e+07 	 3.078129e+07 	 1.407051e-05 	 1.528068e+07 	 1.375120e+14 	 2.004464e+00 	 3.854452e+38 	 3.572647e+38 	 4.125161e+14 	 1.517498e+01
5.68679866e+06 	 2.879375e+07 	 3.078052e+07 	 1.406831e-05 	 1.527992e+07 	 1.374847e+14 	 2.004454e+00 	 3.854435e+38 	 3.572646e+38 	 4.124341e+14 	 1.517342e+01
5.68709718e+06 	 2.879519e+07 	 3.077976e+07 	 1.406610e-05 	 1.527916e+07 	 1.374574e+14 	 2.004444e+00 	 3.854419e+38 	 3.572646e+38 	 4.123522e+14 	 1.517187e+01
5.68739570e+06 	 2.879663e+07 	 3.077900e+07 	 1.406389e-05 	 1.527840e+07 	 1.374301e+14 	 2.004434e+00 	 3.854402e+38 	 3.572645e+38 	 4.122703e+14 	 1.517032e+01
5.68769422e+06 	 2.879807e+07 	 3.077823e+07 	 1.406168e-05 	 1.527764e+07 	 1.374028e+14 	 2.004424e+00 	 3.854386e+38 	 3.572645e+38 	 4.121884e+14 	 1.516877e+01
5.68799274e+06 	 2.879950e+07 	 3.077747e+07 	 1.405947e-05 	 1.527689e+07 	 1.373755e+14 	 2.004414e+00 	 3.854369e+38 	 3.572644e+38 	 4.121065e+14 	 1.516722e+01
5.68829126e+06 	 2.880094e+07 	 3.077670e+07 	 1.405727e-05 	 1.527613e+07 	 1.373482e+14 	 2.004404e+00 	 3.854353e+38 	 3.572644e+38 	 4.120247e+14 	 1.516567e+01
5.68858978e+06 	 2.880237e+07 	 3.077594e+07 	 1.405506e-05 	 1.527537e+07 	 1.373209e+14 	 2.004394e+00 	 3.854337e+38 	 3.572643e+38 	 4.119429e+14 	 1.516412e+01
5.68888830e+06 	 2.880381e+07 	 3.077517e+07 	 1.405286e-05 	 1.527461e+07 	 1.372937e+14 	 2.004384e+00 	 3.854320e+38 	 3.572643e+38 	 4.118611e+14 	 1.516257e+01
5.68918682e+06 	 2.880524e+07 	 3.077441e+07 	 1.405066e-05 	 1.527385e+07 	 1.372664e+14 	 2.004374e+00 	 3.854304e+38 	 3.572642e+38 	 4.117793e+14 	 1.516102e+01
5.68948533e+06 	 2.880668e+07 	 3.077365e+07 	 1.404845e-05 	 1.527309e+07 	 1.372392e+14 	 2.004364e+00 	 3.854287e+38 	 3.572642e+38 	 4.116975e+14 	 1.515947e+01
5.68978385e+06 	 2.880811e+07 	 3.077288e+07 	 1.404625e-05 	 1.527234e+07 	 1.372119e+14 	 2.004354e+00 	 3.854271e+38 	 3.572641e+38 	 4.116158e+14 	 1.515792e+01
5.69008237e+06 	 2.880955e+07 	 3.077212e+07 	 1.404405e-05 	 1.527158e+07 	 1.371847e+14 	 2.004345e+00 	 3.854254e+38 	 3.572641e+38 	 4.115341e+14 	 1.515638e+01
5.69038089e+06 	 2.881098e+07 	 3.077136e+07 	 1.404185e-05 	 1.527082e+07 	 1.371574e+14 	 2.004335e+00 	 3.854238e+38 	 3.572640e+38 	 4.114524e+14 	 1.515483e+01
5.69067941e+06 	 2.881242e+07 	 3.077059e+07 	 1.403965e-05 	 1.527006e+07 	 1.371302e+14 	 2.004325e+00 	 3.854221e+38 	 3.572640e+38 	 4.113707e+14 	 1.515328e+01
5.69097793e+06 	 2.881385e+07 	 3.076983e+07 	 1.403744e-05 	 1.526930e+07 	 1.371030e+14 	 2.004315e+00 	 3.854205e+38 	 3.572639e+38 	 4.112891e+14 	 1.515173e+01
5.69127645e+06 	 2.881528e+07 	 3.076907e+07 	 1.403524e-05 	 1.526855e+07 	 1.370758e+14 	 2.004305e+00 	 3.854188e+38 	 3.572639e+38 	 4.112075e+14 	 1.515019e+01
5.69157497e+06 	 2.881672e+07 	 3.076830e+07 	 1.403304e-05 	 1.526779e+07 	 1.370486e+14 	 2.004296e+00 	 3.854172e+38 	 3.572638e+38 	 4.111259e+14 	 1.514864e+01
5.69187349e+06 	 2.881815e+07 	 3.076754e+07 	 1.403085e-05 	 1.526703e+07 	 1.370214e+14 	 2.004286e+00 	 3.854156e+38 	 3.572638e+38 	 4.110443e+14 	 1.514710e+01
5.69217201e+06 	 2.881959e+07 	 3.076678e+07 	 1.402865e-05 	 1.526627e+07 	 1.369942e+14 	 2.004276e+00 	 3.854139e+38 	 3.572638e+38 	 4.109627e+14 	 1.514555e+01
5.69247053e+06 	 2.882102e+07 	 3.076601e+07 	 1.402645e-05 	 1.526552e+07 	 1.369670e+14 	 2.004266e+00 	 3.854123e+38 	 3.572637e+38 	 4.108812e+14 	 1.514400e+01
5.69276905e+06 	 2.882245e+07 	 3.076525e+07 	 1.402425e-05 	 1.526476e+07 	 1.369399e+14 	 2.004257e+00 	 3.854106e+38 	 3.572637e+38 	 4.107997e+14 	 1.514246e+01
5.69306757e+06 	 2.882389e+07 	 3.076449e+07 	 1.402205e-05 	 1.526400e+07 	 1.369127e+14 	 2.004247e+00 	 3.854090e+38 	 3.572636e+38 	 4.107182e+14 	 1.514091e+01
5.69336609e+06 	 2.882532e+07 	 3.076372e+07 	 1.401986e-05 	 1.526325e+07 	 1.368855e+14 	 2.004237e+00 	 3.854073e+38 	 3.572636e+38 	 4.106367e+14 	 1.513937e+01
5.69366461e+06 	 2.882675e+07 	 3.076296e+07 	 1.401766e-05 	 1.526249e+07 	 1.368584e+14 	 2.004227e+00 	 3.854057e+38 	 3.572635e+38 	 4.105553e+14 	 1.513782e+01
5.69396313e+06 	 2.882819e+07 	 3.076220e+07 	 1.401547e-05 	 1.526173e+07 	 1.368312e+14 	 2.004218e+00 	 3.854041e+38 	 3.572635e+38 	 4.104738e+14 	 1.513628e+01
5.69426165e+06 	 2.882962e+07 	 3.076144e+07 	 1.401327e-05 	 1.526098e+07 	 1.368041e+14 	 2.004208e+00 	 3.854024e+38 	 3.572634e+38 	 4.103924e+14 	 1.513474e+01
5.69456017e+06 	 2.883106e+07 	 3.076067e+07 	 1.401108e-05 	 1.526022e+07 	 1.367770e+14 	 2.004198e+00 	 3.854008e+38 	 3.572634e+38 	 4.103110e+14 	 1.513319e+01
5.69485869e+06 	 2.883249e+07 	 3.075991e+07 	 1.400888e-05 	 1.525946e+07 	 1.367499e+14 	 2.004189e+00 	 3.853991e+38 	 3.572633e+38 	 4.102297e+14 	 1.513165e+01
5.69515721e+06 	 2.883392e+07 	 3.075915e+07 	 1.400669e-05 	 1.525871e+07 	 1.367227e+14 	 2.004179e+00 	 3.853975e+38 	 3.572633e+38 	 4.101483e+14 	 1.513010e+01
5.69545573e+06 	 2.883536e+07 	 3.075839e+07 	 1.400449e-05 	 1.525795e+07 	 1.366956e+14 	 2.004169e+00 	 3.853959e+38 	 3.572632e+38 	 4.100670e+14 	 1.512856e+01
5.69575425e+06 	 2.883679e+07 	 3.075762e+07 	 1.400230e-05 	 1.525719e+07 	 1.366685e+14 	 2.004160e+00 	 3.853942e+38 	 3.572632e+38 	 4.099857e+14 	 1.512702e+01
5.69605277e+06 	 2.883822e+07 	 3.075686e+07 	 1.400011e-05 	 1.525644e+07 	 1.366414e+14 	 2.004150e+00 	 3.853926e+38 	 3.572631e+38 	 4.099044e+14 	 1.512548e+01
5.69635129e+06 	 2.883965e+07 	 3.075610e+07 	 1.399792e-05 	 1.525568e+07 	 1.366143e+14 	 2.004141e+00 	 3.853909e+38 	 3.572631e+38 	 4.098232e+14 	 1.512393e+01
5.69664981e+06 	 2.884109e+07 	 3.075534e+07 	 1.399573e-05 	 1.525492e+07 	 1.365873e+14 	 2.004131e+00 	 3.853893e+38 	 3.572630e+38 	 4.097420e+14 	 1.512239e+01
5.69694833e+06 	 2.884252e+07 	 3.075457e+07 	 1.399353e-05 	 1.525417e+07 	 1.365602e+14 	 2.004121e+00 	 3.853876e+38 	 3.572630e+38 	 4.096607e+14 	 1.512085e+01
5.69724684e+06 	 2.884395e+07 	 3.075381e+07 	 1.399134e-05 	 1.525341e+07 	 1.365331e+14 	 2.004112e+00 	 3.853860e+38 	 3.572630e+38 	 4.095796e+14 	 1.511931e+01
5.69754536e+06 	 2.884539e+07 	 3.075305e+07 	 1.398915e-05 	 1.525266e+07 	 1.365061e+14 	 2.004102e+00 	 3.853844e+38 	 3.572629e+38 	 4.094984e+14 	 1.511777e+01
5.69784388e+06 	 2.884682e+07 	 3.075229e+07 	 1.398696e-05 	 1.525190e+07 	 1.364790e+14 	 2.004093e+00 	 3.853827e+38 	 3.572629e+38 	 4.094172e+14 	 1.511623e+01
5.69814240e+06 	 2.884825e+07 	 3.075153e+07 	 1.398478e-05 	 1.525115e+07 	 1.364520e+14 	 2.004083e+00 	 3.853811e+38 	 3.572628e+38 	 4.093361e+14 	 1.511469e+01
5.69844092e+06 	 2.884969e+07 	 3.075077e+07 	 1.398259e-05 	 1.525039e+07 	 1.364250e+14 	 2.004074e+00 	 3.853794e+38 	 3.572628e+38 	 4.092550e+14 	 1.511315e+01
5.69873944e+06 	 2.885112e+07 	 3.075000e+07 	 1.398040e-05 	 1.524964e+07 	 1.363979e+14 	 2.004064e+00 	 3.853778e+38 	 3.572627e+38 	 4.091739e+14 	 1.511161e+01
5.69903796e+06 	 2.885255e+07 	 3.074924e+07 	 1.397821e-05 	 1.524888e+07 	 1.363709e+14 	 2.004055e+00 	 3.853762e+38 	 3.572627e+38 	 4.090929e+14 	 1.511007e+01
5.69933648e+06 	 2.885398e+07 	 3.074848e+07 	 1.397602e-05 	 1.524812e+07 	 1.363439e+14 	 2.004045e+00 	 3.853745e+38 	 3.572626e+38 	 4.090118e+14 	 1.510853e+01
5.69963500e+06 	 2.885542e+07 	 3.074772e+07 	 1.397384e-05 	 1.524737e+07 	 1.363169e+14 	 2.004036e+00 	 3.853729e+38 	 3.572626e+38 	 4.089308e+14 	 1.510699e+01
5.69993352e+06 	 2.885685e+07 	 3.074696e+07 	 1.397165e-05 	 1.524661e+07 	 1.362899e+14 	 2.004026e+00 	 3.853712e+38 	 3.572625e+38 	 4.088498e+14 	 1.510545e+01
5.70023204e+06 	 2.885828e+07 	 3.074620e+07 	 1.396947e-05 	 1.524586e+07 	 1.362629e+14 	 2.004017e+00 	 3.853696e+38 	 3.572625e+38 	 4.087689e+14 	 1.510391e+01
5.70053056e+06 	 2.885971e+07 	 3.074544e+07 	 1.396728e-05 	 1.524510e+07 	 1.362359e+14 	 2.004007e+00 	 3.853680e+38 	 3.572624e+38 	 4.086879e+14 	 1.510237e+01
5.70082908e+06 	 2.886115e+07 	 3.074467e+07 	 1.396510e-05 	 1.524435e+07 	 1.362089e+14 	 2.003998e+00 	 3.853663e+38 	 3.572624e+38 	 4.086070e+14 	 1.510083e+01
5.70112760e+06 	 2.886258e+07 	 3.074391e+07 	 1.396291e-05 	 1.524360e+07 	 1.361820e+14 	 2.003989e+00 	 3.853647e+38 	 3.572623e+38 	 4.085261e+14 	 1.509930e+01
5.70142612e+06 	 2.886401e+07 	 3.074315e+07 	 1.396073e-05 	 1.524284e+07 	 1.361550e+14 	 2.003979e+00 	 3.853631e+38 	 3.572623e+38 	 4.084452e+14 	 1.509776e+01
5.70172464e+06 	 2.886544e+07 	 3.074239e+07 	 1.395855e-05 	 1.524209e+07 	 1.361280e+14 	 2.003970e+00 	 3.853614e+38 	 3.572623e+38 	 4.083643e+14 	 1.509622e+01
5.70202316e+06 	 2.886687e+07 	 3.074163e+07 	 1.395636e-05 	 1.524133e+07 	 1.361011e+14 	 2.003961e+00 	 3.853598e+38 	 3.572622e+38 	 4.082835e+14 	 1.509468e+01
5.70232168e+06 	 2.886831e+07 	 3.074087e+07 	 1.395418e-05 	 1.524058e+07 	 1.360741e+14 	 2.003951e+00 	 3.853581e+38 	 3.572622e+38 	 4.082027e+14 	 1.509315e+01
5.70262020e+06 	 2.886974e+07 	 3.074011e+07 	 1.395200e-05 	 1.523982e+07 	 1.360472e+14 	 2.003942e+00 	 3.853565e+38 	 3.572621e+38 	 4.081219e+14 	 1.509161e+01
5.70291872e+06 	 2.887117e+07 	 3.073935e+07 	 1.394982e-05 	 1.523907e+07 	 1.360203e+14 	 2.003932e+00 	 3.853549e+38 	 3.572621e+38 	 4.080411e+14 	 1.509007e+01
5.70321724e+06 	 2.887260e+07 	 3.073859e+07 	 1.394764e-05 	 1.523831e+07 	 1.359934e+14 	 2.003923e+00 	 3.853532e+38 	 3.572620e+38 	 4.079603e+14 	 1.508854e+01
5.70351576e+06 	 2.887403e+07 	 3.073783e+07 	 1.394546e-05 	 1.523756e+07 	 1.359665e+14 	 2.003914e+00 	 3.853516e+38 	 3.572620e+38 	 4.078796e+14 	 1.508700e+01
5.70381428e+06 	 2.887547e+07 	 3.073707e+07 	 1.394328e-05 	 1.523681e+07 	 1.359395e+14 	 2.003905e+00 	 3.853500e+38 	 3.572619e+38 	 4.077989e+14 	 1.508547e+01
5.70411280e+06 	 2.887690e+07 	 3.073631e+07 	 1.394110e-05 	 1.523605e+07 	 1.359127e+14 	 2.003895e+00 	 3.853483e+38 	 3.572619e+38 	 4.077182e+14 	 1.508393e+01
5.70441132e+06 	 2.887833e+07 	 3.073555e+07 	 1.393892e-05 	 1.523530e+07 	 1.358858e+14 	 2.003886e+00 	 3.853467e+38 	 3.572618e+38 	 4.076375e+14 	 1.508240e+01
5.70470984e+06 	 2.887976e+07 	 3.073479e+07 	 1.393674e-05 	 1.523455e+07 	 1.358589e+14 	 2.003877e+00 	 3.853451e+38 	 3.572618e+38 	 4.075569e+14 	 1.508086e+01
5.70500835e+06 	 2.888119e+07 	 3.073403e+07 	 1.393456e-05 	 1.523379e+07 	 1.358320e+14 	 2.003867e+00 	 3.853434e+38 	 3.572617e+38 	 4.074763e+14 	 1.507933e+01
5.70530687e+06 	 2.888262e+07 	 3.073327e+07 	 1.393239e-05 	 1.523304e+07 	 1.358051e+14 	 2.003858e+00 	 3.853418e+38 	 3.572617e+38 	 4.073956e+14 	 1.507779e+01
5.70560539e+06 	 2.888406e+07 	 3.073251e+07 	 1.393021e-05 	 1.523229e+07 	 1.357783e+14 	 2.003849e+00 	 3.853401e+38 	 3.572616e+38 	 4.073151e+14 	 1.507626e+01
5.70590391e+06 	 2.888549e+07 	 3.073175e+07 	 1.392803e-05 	 1.523153e+07 	 1.357514e+14 	 2.003840e+00 	 3.853385e+38 	 3.572616e+38 	 4.072345e+14 	 1.507472e+01
5.70620243e+06 	 2.888692e+07 	 3.073099e+07 	 1.392586e-05 	 1.523078e+07 	 1.357246e+14 	 2.003831e+00 	 3.853369e+38 	 3.572615e+38 	 4.071540e+14 	 1.507319e+01
5.70650095e+06 	 2.888835e+07 	 3.073023e+07 	 1.392368e-05 	 1.523003e+07 	 1.356977e+14 	 2.003821e+00 	 3.853352e+38 	 3.572615e+38 	 4.070734e+14 	 1.507166e+01
5.70679947e+06 	 2.888978e+07 	 3.072947e+07 	 1.392151e-05 	 1.522927e+07 	 1.356709e+14 	 2.003812e+00 	 3.853336e+38 	 3.572615e+38 	 4.069929e+14 	 1.507012e+01
5.70709799e+06 	 2.889121e+07 	 3.072871e+07 	 1.391933e-05 	 1.522852e+07 	 1.356441e+14 	 2.003803e+00 	 3.853320e+38 	 3.572614e+38 	 4.069125e+14 	 1.506859e+01
5.70739651e+06 	 2.889264e+07 	 3.072795e+07 	 1.391716e-05 	 1.522777e+07 	 1.356172e+14 	 2.003794e+00 	 3.853303e+38 	 3.572614e+38 	 4.068320e+14 	 1.506706e+01
5.70769503e+06 	 2.889407e+07 	 3.072719e+07 	 1.391498e-05 	 1.522701e+07 	 1.355904e+14 	 2.003785e+00 	 3.853287e+38 	 3.572613e+38 	 4.067516e+14 	 1.506553e+01
5.70799355e+06 	 2.889551e+07 	 3.072643e+07 	 1.391281e-05 	 1.522626e+07 	 1.355636e+14 	 2.003776e+00 	 3.853271e+38 	 3.572613e+38 	 4.066712e+14 	 1.506399e+01
5.70829207e+06 	 2.889694e+07 	 3.072567e+07 	 1.391064e-05 	 1.522551e+07 	 1.355368e+14 	 2.003766e+00 	 3.853254e+38 	 3.572612e+38 	 4.065908e+14 	 1.506246e+01
5.70859059e+06 	 2.889837e+07 	 3.072491e+07 	 1.390847e-05 	 1.522476e+07 	 1.355100e+14 	 2.003757e+00 	 3.853238e+38 	 3.572612e+38 	 4.065104e+14 	 1.506093e+01
5.70888911e+06 	 2.889980e+07 	 3.072415e+07 	 1.390629e-05 	 1.522400e+07 	 1.354833e+14 	 2.003748e+00 	 3.853222e+38 	 3.572611e+38 	 4.064301e+14 	 1.505940e+01
5.70918763e+06 	 2.890123e+07 	 3.072339e+07 	 1.390412e-05 	 1.522325e+07 	 1.354565e+14 	 2.003739e+00 	 3.853205e+38 	 3.572611e+38 	 4.063497e+14 	 1.505787e+01
5.70948615e+06 	 2.890266e+07 	 3.072263e+07 	 1.390195e-05 	 1.522250e+07 	 1.354297e+14 	 2.003730e+00 	 3.853189e+38 	 3.572610e+38 	 4.062694e+14 	 1.505634e+01
5.70978467e+06 	 2.890409e+07 	 3.072188e+07 	 1.389978e-05 	 1.522175e+07 	 1.354029e+14 	 2.003721e+00 	 3.853173e+38 	 3.572610e+38 	 4.061891e+14 	 1.505481e+01
5.71008319e+06 	 2.890552e+07 	 3.072112e+07 	 1.389761e-05 	 1.522100e+07 	 1.353762e+14 	 2.003712e+00 	 3.853156e+38 	 3.572609e+38 	 4.061089e+14 	 1.505328e+01
5.71038171e+06 	 2.890695e+07 	 3.072036e+07 	 1.389544e-05 	 1.522024e+07 	 1.353494e+14 	 2.003703e+00 	 3.853140e+38 	 3.572609e+38 	 4.060286e+14 	 1.505175e+01
5.71068023e+06 	 2.890838e+07 	 3.071960e+07 	 1.389327e-05 	 1.521949e+07 	 1.353227e+14 	 2.003694e+00 	 3.853124e+38 	 3.572608e+38 	 4.059484e+14 	 1.505022e+01
5.71097875e+06 	 2.890981e+07 	 3.071884e+07 	 1.389111e-05 	 1.521874e+07 	 1.352960e+14 	 2.003685e+00 	 3.853107e+38 	 3.572608e+38 	 4.058682e+14 	 1.504869e+01
5.71127727e+06 	 2.891124e+07 	 3.071808e+07 	 1.388894e-05 	 1.521799e+07 	 1.352692e+14 	 2.003676e+00 	 3.853091e+38 	 3.572607e+38 	 4.057881e+14 	 1.504716e+01
5.71157579e+06 	 2.891267e+07 	 3.071732e+07 	 1.388677e-05 	 1.521724e+07 	 1.352425e+14 	 2.003667e+00 	 3.853075e+38 	 3.572607e+38 	 4.057079e+14 	 1.504563e+01
5.71187431e+06 	 2.891410e+07 	 3.071656e+07 	 1.388460e-05 	 1.521649e+07 	 1.352158e+14 	 2.003658e+00 	 3.853058e+38 	 3.572607e+38 	 4.056278e+14 	 1.504410e+01
5.71217283e+06 	 2.891553e+07 	 3.071581e+07 	 1.388244e-05 	 1.521573e+07 	 1.351891e+14 	 2.003649e+00 	 3.853042e+38 	 3.572606e+38 	 4.055477e+14 	 1.504258e+01
5.71247135e+06 	 2.891696e+07 	 3.071505e+07 	 1.388027e-05 	 1.521498e+07 	 1.351624e+14 	 2.003640e+00 	 3.853026e+38 	 3.572606e+38 	 4.054676e+14 	 1.504105e+01
5.71276986e+06 	 2.891839e+07 	 3.071429e+07 	 1.387811e-05 	 1.521423e+07 	 1.351357e+14 	 2.003631e+00 	 3.853009e+38 	 3.572605e+38 	 4.053875e+14 	 1.503952e+01
5.71306838e+06 	 2.891982e+07 	 3.071353e+07 	 1.387594e-05 	 1.521348e+07 	 1.351090e+14 	 2.003622e+00 	 3.852993e+38 	 3.572605e+38 	 4.053074e+14 	 1.503799e+01
5.71336690e+06 	 2.892125e+07 	 3.071277e+07 	 1.387378e-05 	 1.521273e+07 	 1.350823e+14 	 2.003613e+00 	 3.852977e+38 	 3.572604e+38 	 4.052274e+14 	 1.503647e+01
5.71366542e+06 	 2.892268e+07 	 3.071202e+07 	 1.387161e-05 	 1.521198e+07 	 1.350557e+14 	 2.003604e+00 	 3.852961e+38 	 3.572604e+38 	 4.051474e+14 	 1.503494e+01
5.71396394e+06 	 2.892411e+07 	 3.071126e+07 	 1.386945e-05 	 1.521123e+07 	 1.350290e+14 	 2.003595e+00 	 3.852944e+38 	 3.572603e+38 	 4.050674e+14 	 1.503341e+01
