r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.90184737e+06 	 5.698525e+04 	 1.421105e+08 	 1.738769e+00 	 3.257026e+08 	 2.841514e+19 	 2.493770e+03 	 6.985669e+38 	 5.458546e+38 	 8.519275e+19 	 3.763605e+05
1.90480071e+06 	 5.747535e+04 	 1.418834e+08 	 1.718228e+00 	 3.246624e+08 	 2.805380e+19 	 2.468554e+03 	 6.975913e+38 	 5.453287e+38 	 8.410951e+19 	 3.729335e+05
1.90776305e+06 	 5.796939e+04 	 1.416565e+08 	 1.697930e+00 	 3.236252e+08 	 2.769692e+19 	 2.443603e+03 	 6.966182e+38 	 5.448041e+38 	 8.303966e+19 	 3.695379e+05
1.91073455e+06 	 5.846742e+04 	 1.414300e+08 	 1.677871e+00 	 3.225908e+08 	 2.734445e+19 	 2.418914e+03 	 6.956474e+38 	 5.442806e+38 	 8.198300e+19 	 3.661737e+05
1.91371534e+06 	 5.896944e+04 	 1.412037e+08 	 1.658050e+00 	 3.215593e+08 	 2.699632e+19 	 2.394484e+03 	 6.946791e+38 	 5.437584e+38 	 8.093937e+19 	 3.628404e+05
1.91670517e+06 	 5.947550e+04 	 1.409777e+08 	 1.638463e+00 	 3.205308e+08 	 2.665250e+19 	 2.370310e+03 	 6.937131e+38 	 5.432374e+38 	 7.990866e+19 	 3.595378e+05
1.91970415e+06 	 5.998563e+04 	 1.407519e+08 	 1.619107e+00 	 3.195052e+08 	 2.631294e+19 	 2.346389e+03 	 6.927495e+38 	 5.427176e+38 	 7.889069e+19 	 3.562656e+05
1.92271223e+06 	 6.049987e+04 	 1.405265e+08 	 1.599979e+00 	 3.184825e+08 	 2.597758e+19 	 2.322719e+03 	 6.917883e+38 	 5.421990e+38 	 7.788534e+19 	 3.530235e+05
1.92572956e+06 	 6.101824e+04 	 1.403013e+08 	 1.581078e+00 	 3.174627e+08 	 2.564637e+19 	 2.299297e+03 	 6.908295e+38 	 5.416815e+38 	 7.689243e+19 	 3.498112e+05
1.92875610e+06 	 6.154077e+04 	 1.400764e+08 	 1.562400e+00 	 3.164458e+08 	 2.531927e+19 	 2.276120e+03 	 6.898730e+38 	 5.411653e+38 	 7.591181e+19 	 3.466284e+05
1.93179201e+06 	 6.206748e+04 	 1.398518e+08 	 1.543943e+00 	 3.154317e+08 	 2.499621e+19 	 2.253186e+03 	 6.889189e+38 	 5.406502e+38 	 7.494333e+19 	 3.434749e+05
1.93483710e+06 	 6.259843e+04 	 1.396275e+08 	 1.525703e+00 	 3.144205e+08 	 2.467716e+19 	 2.230491e+03 	 6.879673e+38 	 5.401364e+38 	 7.398686e+19 	 3.403504e+05
1.93789161e+06 	 6.313362e+04 	 1.394034e+08 	 1.507679e+00 	 3.134122e+08 	 2.436206e+19 	 2.208034e+03 	 6.870180e+38 	 5.396238e+38 	 7.304223e+19 	 3.372547e+05
1.94095522e+06 	 6.367311e+04 	 1.391796e+08 	 1.489868e+00 	 3.124068e+08 	 2.405088e+19 	 2.185811e+03 	 6.860711e+38 	 5.391124e+38 	 7.210935e+19 	 3.341874e+05
1.94402818e+06 	 6.421693e+04 	 1.389561e+08 	 1.472268e+00 	 3.114042e+08 	 2.374356e+19 	 2.163821e+03 	 6.851265e+38 	 5.386021e+38 	 7.118804e+19 	 3.311482e+05
1.94711039e+06 	 6.476511e+04 	 1.387329e+08 	 1.454875e+00 	 3.104045e+08 	 2.344007e+19 	 2.142059e+03 	 6.841843e+38 	 5.380931e+38 	 7.027820e+19 	 3.281370e+05
1.95020189e+06 	 6.531768e+04 	 1.385099e+08 	 1.437688e+00 	 3.094076e+08 	 2.314035e+19 	 2.120525e+03 	 6.832444e+38 	 5.375851e+38 	 6.937969e+19 	 3.251534e+05
1.95330315e+06 	 6.587464e+04 	 1.382873e+08 	 1.420704e+00 	 3.084136e+08 	 2.284435e+19 	 2.099216e+03 	 6.823069e+38 	 5.370784e+38 	 6.849230e+19 	 3.221972e+05
1.95641396e+06 	 6.643604e+04 	 1.380649e+08 	 1.403921e+00 	 3.074224e+08 	 2.255203e+19 	 2.078130e+03 	 6.813716e+38 	 5.365728e+38 	 6.761596e+19 	 3.192683e+05
1.95953452e+06 	 6.700191e+04 	 1.378428e+08 	 1.387335e+00 	 3.064341e+08 	 2.226335e+19 	 2.057264e+03 	 6.804387e+38 	 5.360684e+38 	 6.675051e+19 	 3.163663e+05
1.96266461e+06 	 6.757230e+04 	 1.376209e+08 	 1.370946e+00 	 3.054485e+08 	 2.197826e+19 	 2.036615e+03 	 6.795081e+38 	 5.355652e+38 	 6.589582e+19 	 3.134909e+05
1.96580442e+06 	 6.814722e+04 	 1.373993e+08 	 1.354751e+00 	 3.044657e+08 	 2.169671e+19 	 2.016182e+03 	 6.785799e+38 	 5.350632e+38 	 6.505176e+19 	 3.106420e+05
1.96895373e+06 	 6.872673e+04 	 1.371781e+08 	 1.338746e+00 	 3.034858e+08 	 2.141867e+19 	 1.995962e+03 	 6.776540e+38 	 5.345624e+38 	 6.421822e+19 	 3.078192e+05
1.97211239e+06 	 6.931087e+04 	 1.369570e+08 	 1.322931e+00 	 3.025087e+08 	 2.114411e+19 	 1.975952e+03 	 6.767304e+38 	 5.340627e+38 	 6.339510e+19 	 3.050223e+05
1.97528056e+06 	 6.989967e+04 	 1.367363e+08 	 1.307303e+00 	 3.015344e+08 	 2.087297e+19 	 1.956150e+03 	 6.758092e+38 	 5.335642e+38 	 6.258225e+19 	 3.022510e+05
1.97845845e+06 	 7.049316e+04 	 1.365159e+08 	 1.291859e+00 	 3.005629e+08 	 2.060520e+19 	 1.936554e+03 	 6.748904e+38 	 5.330670e+38 	 6.177950e+19 	 2.995052e+05
1.98164621e+06 	 7.109135e+04 	 1.362957e+08 	 1.276597e+00 	 2.995940e+08 	 2.034076e+19 	 1.917161e+03 	 6.739742e+38 	 5.325711e+38 	 6.098670e+19 	 2.967846e+05
1.98484314e+06 	 7.169434e+04 	 1.360758e+08 	 1.261516e+00 	 2.986281e+08 	 2.007966e+19 	 1.897970e+03 	 6.730599e+38 	 5.320761e+38 	 6.020393e+19 	 2.940888e+05
1.98804734e+06 	 7.230231e+04 	 1.358561e+08 	 1.246613e+00 	 2.976647e+08 	 1.982174e+19 	 1.878973e+03 	 6.721499e+38 	 5.315837e+38 	 5.943072e+19 	 2.914176e+05
1.99125761e+06 	 7.291539e+04 	 1.356369e+08 	 1.231887e+00 	 2.967051e+08 	 1.956732e+19 	 1.860168e+03 	 6.712398e+38 	 5.310902e+38 	 5.866795e+19 	 2.887699e+05
1.99448052e+06 	 7.353312e+04 	 1.354180e+08 	 1.217334e+00 	 2.957480e+08 	 1.931600e+19 	 1.841564e+03 	 6.703319e+38 	 5.305980e+38 	 5.791452e+19 	 2.861471e+05
1.99771508e+06 	 7.415561e+04 	 1.351993e+08 	 1.202953e+00 	 2.947935e+08 	 1.906779e+19 	 1.823156e+03 	 6.694262e+38 	 5.301070e+38 	 5.717039e+19 	 2.835486e+05
2.00096143e+06 	 7.478288e+04 	 1.349808e+08 	 1.188742e+00 	 2.938415e+08 	 1.882263e+19 	 1.804942e+03 	 6.685230e+38 	 5.296175e+38 	 5.643539e+19 	 2.809742e+05
2.00421889e+06 	 7.541502e+04 	 1.347626e+08 	 1.174699e+00 	 2.928920e+08 	 1.858049e+19 	 1.786919e+03 	 6.676222e+38 	 5.291293e+38 	 5.570946e+19 	 2.784238e+05
2.00748696e+06 	 7.605211e+04 	 1.345446e+08 	 1.160821e+00 	 2.919453e+08 	 1.834136e+19 	 1.769084e+03 	 6.667238e+38 	 5.286425e+38 	 5.499256e+19 	 2.758968e+05
2.01076468e+06 	 7.669426e+04 	 1.343269e+08 	 1.147108e+00 	 2.910012e+08 	 1.810522e+19 	 1.751433e+03 	 6.658280e+38 	 5.281570e+38 	 5.428461e+19 	 2.733929e+05
2.01405183e+06 	 7.734153e+04 	 1.341094e+08 	 1.133557e+00 	 2.900599e+08 	 1.787205e+19 	 1.733964e+03 	 6.649345e+38 	 5.276727e+38 	 5.358556e+19 	 2.709119e+05
2.01734857e+06 	 7.799396e+04 	 1.338923e+08 	 1.120165e+00 	 2.891213e+08 	 1.764180e+19 	 1.716676e+03 	 6.640435e+38 	 5.271895e+38 	 5.289529e+19 	 2.684536e+05
2.02065438e+06 	 7.865161e+04 	 1.336754e+08 	 1.106932e+00 	 2.881855e+08 	 1.741447e+19 	 1.699564e+03 	 6.631547e+38 	 5.267075e+38 	 5.221374e+19 	 2.660177e+05
2.02396942e+06 	 7.931453e+04 	 1.334589e+08 	 1.093856e+00 	 2.872526e+08 	 1.719001e+19 	 1.682629e+03 	 6.622681e+38 	 5.262266e+38 	 5.154080e+19 	 2.636039e+05
2.02729394e+06 	 7.998274e+04 	 1.332426e+08 	 1.080933e+00 	 2.863224e+08 	 1.696838e+19 	 1.665868e+03 	 6.613838e+38 	 5.257467e+38 	 5.087635e+19 	 2.612121e+05
2.03062821e+06 	 8.065624e+04 	 1.330266e+08 	 1.068164e+00 	 2.853949e+08 	 1.674955e+19 	 1.649280e+03 	 6.605017e+38 	 5.252679e+38 	 5.022029e+19 	 2.588422e+05
2.03397242e+06 	 8.133507e+04 	 1.328109e+08 	 1.055545e+00 	 2.844702e+08 	 1.653347e+19 	 1.632863e+03 	 6.596217e+38 	 5.247902e+38 	 4.957250e+19 	 2.564940e+05
2.03732659e+06 	 8.201927e+04 	 1.325955e+08 	 1.043075e+00 	 2.835482e+08 	 1.632012e+19 	 1.616616e+03 	 6.587440e+38 	 5.243135e+38 	 4.893287e+19 	 2.541672e+05
2.04069102e+06 	 8.270886e+04 	 1.323804e+08 	 1.030753e+00 	 2.826288e+08 	 1.610946e+19 	 1.600536e+03 	 6.578684e+38 	 5.238380e+38 	 4.830129e+19 	 2.518617e+05
2.04406593e+06 	 8.340385e+04 	 1.321655e+08 	 1.018576e+00 	 2.817122e+08 	 1.590144e+19 	 1.584623e+03 	 6.569951e+38 	 5.233636e+38 	 4.767764e+19 	 2.495774e+05
2.04745129e+06 	 8.410429e+04 	 1.319510e+08 	 1.006543e+00 	 2.807982e+08 	 1.569604e+19 	 1.568875e+03 	 6.561240e+38 	 5.228903e+38 	 4.706183e+19 	 2.473140e+05
2.05084692e+06 	 8.481024e+04 	 1.317367e+08 	 9.946526e-01 	 2.798868e+08 	 1.549322e+19 	 1.553289e+03 	 6.552551e+38 	 5.224182e+38 	 4.645378e+19 	 2.450714e+05
2.05425309e+06 	 8.552172e+04 	 1.315226e+08 	 9.829023e-01 	 2.789781e+08 	 1.529296e+19 	 1.537864e+03 	 6.543885e+38 	 5.219472e+38 	 4.585337e+19 	 2.428493e+05
2.05766970e+06 	 8.623878e+04 	 1.313089e+08 	 9.712908e-01 	 2.780720e+08 	 1.509521e+19 	 1.522599e+03 	 6.535242e+38 	 5.214774e+38 	 4.526051e+19 	 2.406475e+05
2.06109668e+06 	 8.696147e+04 	 1.310954e+08 	 9.598165e-01 	 2.771686e+08 	 1.489996e+19 	 1.507490e+03 	 6.526621e+38 	 5.210088e+38 	 4.467513e+19 	 2.384659e+05
2.06453402e+06 	 8.768983e+04 	 1.308822e+08 	 9.484777e-01 	 2.762678e+08 	 1.470717e+19 	 1.492538e+03 	 6.518022e+38 	 5.205412e+38 	 4.409713e+19 	 2.363042e+05
2.06798173e+06 	 8.842392e+04 	 1.306693e+08 	 9.372729e-01 	 2.753696e+08 	 1.451681e+19 	 1.477739e+03 	 6.509445e+38 	 5.200749e+38 	 4.352642e+19 	 2.341624e+05
2.07143980e+06 	 8.916376e+04 	 1.304566e+08 	 9.262004e-01 	 2.744741e+08 	 1.432886e+19 	 1.463093e+03 	 6.500891e+38 	 5.196096e+38 	 4.296292e+19 	 2.320400e+05
2.07490816e+06 	 8.990942e+04 	 1.302443e+08 	 9.152588e-01 	 2.735812e+08 	 1.414328e+19 	 1.448597e+03 	 6.492359e+38 	 5.191455e+38 	 4.240655e+19 	 2.299371e+05
2.07838700e+06 	 9.066092e+04 	 1.300322e+08 	 9.044464e-01 	 2.726910e+08 	 1.396005e+19 	 1.434250e+03 	 6.483849e+38 	 5.186824e+38 	 4.185721e+19 	 2.278534e+05
2.08187634e+06 	 9.141831e+04 	 1.298204e+08 	 8.937617e-01 	 2.718033e+08 	 1.377914e+19 	 1.420050e+03 	 6.475360e+38 	 5.182205e+38 	 4.131481e+19 	 2.257887e+05
2.08537617e+06 	 9.218163e+04 	 1.296088e+08 	 8.832033e-01 	 2.709183e+08 	 1.360051e+19 	 1.405997e+03 	 6.466894e+38 	 5.177597e+38 	 4.077928e+19 	 2.237429e+05
2.08888634e+06 	 9.295095e+04 	 1.293976e+08 	 8.727696e-01 	 2.700359e+08 	 1.342415e+19 	 1.392088e+03 	 6.458449e+38 	 5.172999e+38 	 4.025054e+19 	 2.217158e+05
