r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.09923116e+06 	 6.537301e+05 	 8.671756e+07 	 4.832392e-02 	 1.212783e+08 	 5.459461e+17 	 1.326571e+02 	 5.002963e+38 	 4.331820e+38 	 1.637293e+18 	 2.262667e+04
3.10577476e+06 	 6.586228e+05 	 8.656978e+07 	 4.775524e-02 	 1.208653e+08 	 5.385467e+17 	 1.314474e+02 	 4.998569e+38 	 4.329428e+38 	 1.615103e+18 	 2.242368e+04
3.11233803e+06 	 6.635498e+05 	 8.642222e+07 	 4.719325e-02 	 1.204536e+08 	 5.312463e+17 	 1.302491e+02 	 4.994187e+38 	 4.327043e+38 	 1.593210e+18 	 2.222251e+04
3.11892106e+06 	 6.685113e+05 	 8.627489e+07 	 4.663788e-02 	 1.200433e+08 	 5.240437e+17 	 1.290622e+02 	 4.989818e+38 	 4.324664e+38 	 1.571610e+18 	 2.202316e+04
3.12552380e+06 	 6.735076e+05 	 8.612779e+07 	 4.608904e-02 	 1.196343e+08 	 5.169375e+17 	 1.278865e+02 	 4.985461e+38 	 4.322292e+38 	 1.550300e+18 	 2.182561e+04
3.13214624e+06 	 6.785389e+05 	 8.598091e+07 	 4.554666e-02 	 1.192266e+08 	 5.099264e+17 	 1.267219e+02 	 4.981117e+38 	 4.319927e+38 	 1.529274e+18 	 2.162984e+04
3.13878874e+06 	 6.836054e+05 	 8.583426e+07 	 4.501066e-02 	 1.188202e+08 	 5.030093e+17 	 1.255683e+02 	 4.976785e+38 	 4.317568e+38 	 1.508531e+18 	 2.143583e+04
3.14545124e+06 	 6.887072e+05 	 8.568783e+07 	 4.448097e-02 	 1.184152e+08 	 4.961849e+17 	 1.244257e+02 	 4.972465e+38 	 4.315215e+38 	 1.488065e+18 	 2.124357e+04
3.15213349e+06 	 6.938449e+05 	 8.554163e+07 	 4.395751e-02 	 1.180115e+08 	 4.894520e+17 	 1.232938e+02 	 4.968157e+38 	 4.312869e+38 	 1.467873e+18 	 2.105304e+04
3.15883590e+06 	 6.990184e+05 	 8.539566e+07 	 4.344021e-02 	 1.176090e+08 	 4.828093e+17 	 1.221726e+02 	 4.963862e+38 	 4.310529e+38 	 1.447953e+18 	 2.086423e+04
3.16555861e+06 	 7.042280e+05 	 8.524991e+07 	 4.292900e-02 	 1.172079e+08 	 4.762556e+17 	 1.210619e+02 	 4.959579e+38 	 4.308196e+38 	 1.428299e+18 	 2.067713e+04
3.17230152e+06 	 7.094739e+05 	 8.510438e+07 	 4.242381e-02 	 1.168081e+08 	 4.697897e+17 	 1.199618e+02 	 4.955308e+38 	 4.305869e+38 	 1.408908e+18 	 2.049171e+04
3.17906466e+06 	 7.147565e+05 	 8.495907e+07 	 4.192456e-02 	 1.164095e+08 	 4.634106e+17 	 1.188721e+02 	 4.951049e+38 	 4.303549e+38 	 1.389778e+18 	 2.030796e+04
3.18584787e+06 	 7.200760e+05 	 8.481399e+07 	 4.143119e-02 	 1.160123e+08 	 4.571171e+17 	 1.177926e+02 	 4.946802e+38 	 4.301235e+38 	 1.370904e+18 	 2.012586e+04
3.19265120e+06 	 7.254327e+05 	 8.466914e+07 	 4.094362e-02 	 1.156164e+08 	 4.509081e+17 	 1.167232e+02 	 4.942567e+38 	 4.298928e+38 	 1.352284e+18 	 1.994540e+04
3.19947473e+06 	 7.308269e+05 	 8.452451e+07 	 4.046179e-02 	 1.152217e+08 	 4.447825e+17 	 1.156639e+02 	 4.938345e+38 	 4.296626e+38 	 1.333914e+18 	 1.976657e+04
3.20631869e+06 	 7.362587e+05 	 8.438010e+07 	 3.998563e-02 	 1.148284e+08 	 4.387392e+17 	 1.146146e+02 	 4.934134e+38 	 4.294331e+38 	 1.315791e+18 	 1.958935e+04
3.21318317e+06 	 7.417284e+05 	 8.423592e+07 	 3.951508e-02 	 1.144363e+08 	 4.327771e+17 	 1.135752e+02 	 4.929935e+38 	 4.292042e+38 	 1.297911e+18 	 1.941372e+04
3.22006829e+06 	 7.472361e+05 	 8.409196e+07 	 3.905006e-02 	 1.140455e+08 	 4.268951e+17 	 1.125456e+02 	 4.925747e+38 	 4.289760e+38 	 1.280271e+18 	 1.923968e+04
3.22697402e+06 	 7.527822e+05 	 8.394823e+07 	 3.859052e-02 	 1.136559e+08 	 4.210920e+17 	 1.115256e+02 	 4.921572e+38 	 4.287484e+38 	 1.262868e+18 	 1.906720e+04
3.23390045e+06 	 7.583668e+05 	 8.380471e+07 	 3.813638e-02 	 1.132677e+08 	 4.153668e+17 	 1.105152e+02 	 4.917410e+38 	 4.285214e+38 	 1.245699e+18 	 1.889628e+04
3.24084739e+06 	 7.639905e+05 	 8.366142e+07 	 3.768758e-02 	 1.128807e+08 	 4.097186e+17 	 1.095143e+02 	 4.913259e+38 	 4.282951e+38 	 1.228760e+18 	 1.872690e+04
3.24781599e+06 	 7.696528e+05 	 8.351834e+07 	 3.724407e-02 	 1.124949e+08 	 4.041461e+17 	 1.085229e+02 	 4.909119e+38 	 4.280694e+38 	 1.212049e+18 	 1.855904e+04
3.25480590e+06 	 7.753543e+05 	 8.337549e+07 	 3.680578e-02 	 1.121104e+08 	 3.986485e+17 	 1.075408e+02 	 4.904992e+38 	 4.278443e+38 	 1.195562e+18 	 1.839270e+04
3.26181716e+06 	 7.810952e+05 	 8.323285e+07 	 3.637265e-02 	 1.117271e+08 	 3.932248e+17 	 1.065679e+02 	 4.900875e+38 	 4.276198e+38 	 1.179296e+18 	 1.822786e+04
3.26884909e+06 	 7.868761e+05 	 8.309044e+07 	 3.594461e-02 	 1.113451e+08 	 3.878741e+17 	 1.056042e+02 	 4.896771e+38 	 4.273959e+38 	 1.163250e+18 	 1.806451e+04
3.27590182e+06 	 7.926972e+05 	 8.294825e+07 	 3.552161e-02 	 1.109644e+08 	 3.825954e+17 	 1.046495e+02 	 4.892678e+38 	 4.271727e+38 	 1.147420e+18 	 1.790262e+04
3.28297547e+06 	 7.985589e+05 	 8.280629e+07 	 3.510359e-02 	 1.105849e+08 	 3.773877e+17 	 1.037037e+02 	 4.888598e+38 	 4.269501e+38 	 1.131802e+18 	 1.774218e+04
3.29007034e+06 	 8.044612e+05 	 8.266454e+07 	 3.469048e-02 	 1.102066e+08 	 3.722502e+17 	 1.027668e+02 	 4.884528e+38 	 4.267281e+38 	 1.116395e+18 	 1.758320e+04
3.29718659e+06 	 8.104044e+05 	 8.252301e+07 	 3.428224e-02 	 1.098296e+08 	 3.671818e+17 	 1.018387e+02 	 4.880471e+38 	 4.265067e+38 	 1.101195e+18 	 1.742564e+04
3.30432414e+06 	 8.163888e+05 	 8.238171e+07 	 3.387880e-02 	 1.094538e+08 	 3.621816e+17 	 1.009192e+02 	 4.876424e+38 	 4.262859e+38 	 1.086200e+18 	 1.726950e+04
3.31148321e+06 	 8.224145e+05 	 8.224062e+07 	 3.348011e-02 	 1.090792e+08 	 3.572488e+17 	 1.000084e+02 	 4.872390e+38 	 4.260658e+38 	 1.071407e+18 	 1.711477e+04
3.31866438e+06 	 8.284817e+05 	 8.209975e+07 	 3.308612e-02 	 1.087058e+08 	 3.523823e+17 	 9.910618e+01 	 4.868366e+38 	 4.258462e+38 	 1.056812e+18 	 1.696143e+04
3.32586748e+06 	 8.345906e+05 	 8.195910e+07 	 3.269676e-02 	 1.083337e+08 	 3.475812e+17 	 9.821240e+01 	 4.864354e+38 	 4.256273e+38 	 1.042414e+18 	 1.680948e+04
3.33309234e+06 	 8.407417e+05 	 8.181867e+07 	 3.231198e-02 	 1.079627e+08 	 3.428448e+17 	 9.732698e+01 	 4.860354e+38 	 4.254089e+38 	 1.028210e+18 	 1.665889e+04
3.34033908e+06 	 8.469352e+05 	 8.167845e+07 	 3.193173e-02 	 1.075930e+08 	 3.381722e+17 	 9.644986e+01 	 4.856365e+38 	 4.251912e+38 	 1.014197e+18 	 1.650966e+04
3.34760770e+06 	 8.531714e+05 	 8.153846e+07 	 3.155595e-02 	 1.072245e+08 	 3.335626e+17 	 9.558095e+01 	 4.852387e+38 	 4.249741e+38 	 1.000373e+18 	 1.636177e+04
3.35489818e+06 	 8.594506e+05 	 8.139868e+07 	 3.118460e-02 	 1.068572e+08 	 3.290151e+17 	 9.472016e+01 	 4.848421e+38 	 4.247575e+38 	 9.867352e+17 	 1.621522e+04
3.36221052e+06 	 8.657732e+05 	 8.125911e+07 	 3.081761e-02 	 1.064911e+08 	 3.245288e+17 	 9.386741e+01 	 4.844466e+38 	 4.245416e+38 	 9.732813e+17 	 1.606998e+04
3.36954489e+06 	 8.721394e+05 	 8.111977e+07 	 3.045495e-02 	 1.061262e+08 	 3.201031e+17 	 9.302263e+01 	 4.840522e+38 	 4.243263e+38 	 9.600088e+17 	 1.592605e+04
3.37690134e+06 	 8.785495e+05 	 8.098064e+07 	 3.009655e-02 	 1.057625e+08 	 3.157371e+17 	 9.218574e+01 	 4.836590e+38 	 4.241116e+38 	 9.469153e+17 	 1.578342e+04
3.38427986e+06 	 8.850038e+05 	 8.084174e+07 	 2.974237e-02 	 1.053999e+08 	 3.114300e+17 	 9.135666e+01 	 4.832668e+38 	 4.238975e+38 	 9.339985e+17 	 1.564206e+04
3.39168075e+06 	 8.915024e+05 	 8.070304e+07 	 2.939236e-02 	 1.050386e+08 	 3.071810e+17 	 9.053532e+01 	 4.828758e+38 	 4.236839e+38 	 9.212558e+17 	 1.550199e+04
3.39910406e+06 	 8.980457e+05 	 8.056457e+07 	 2.904647e-02 	 1.046784e+08 	 3.029893e+17 	 8.972166e+01 	 4.824859e+38 	 4.234710e+38 	 9.086851e+17 	 1.536317e+04
3.40654970e+06 	 9.046339e+05 	 8.042631e+07 	 2.870464e-02 	 1.043195e+08 	 2.988542e+17 	 8.891558e+01 	 4.820971e+38 	 4.232586e+38 	 8.962840e+17 	 1.522560e+04
3.41401793e+06 	 9.112675e+05 	 8.028827e+07 	 2.836684e-02 	 1.039617e+08 	 2.947749e+17 	 8.811703e+01 	 4.817095e+38 	 4.230469e+38 	 8.840503e+17 	 1.508927e+04
3.42150897e+06 	 9.179464e+05 	 8.015044e+07 	 2.803302e-02 	 1.036050e+08 	 2.907506e+17 	 8.732593e+01 	 4.813229e+38 	 4.228357e+38 	 8.719816e+17 	 1.495416e+04
3.42902275e+06 	 9.246711e+05 	 8.001283e+07 	 2.770312e-02 	 1.032496e+08 	 2.867806e+17 	 8.654222e+01 	 4.809374e+38 	 4.226251e+38 	 8.600758e+17 	 1.482028e+04
3.43655911e+06 	 9.314420e+05 	 7.987543e+07 	 2.737711e-02 	 1.028953e+08 	 2.828643e+17 	 8.576580e+01 	 4.805530e+38 	 4.224152e+38 	 8.483308e+17 	 1.468760e+04
3.44411839e+06 	 9.382593e+05 	 7.973824e+07 	 2.705493e-02 	 1.025422e+08 	 2.790008e+17 	 8.499662e+01 	 4.801698e+38 	 4.222058e+38 	 8.367444e+17 	 1.455611e+04
3.45170057e+06 	 9.451232e+05 	 7.960128e+07 	 2.673655e-02 	 1.021902e+08 	 2.751895e+17 	 8.423460e+01 	 4.797876e+38 	 4.219970e+38 	 8.253144e+17 	 1.442580e+04
3.45930559e+06 	 9.520343e+05 	 7.946452e+07 	 2.642191e-02 	 1.018394e+08 	 2.714297e+17 	 8.347967e+01 	 4.794065e+38 	 4.217887e+38 	 8.140389e+17 	 1.429667e+04
3.46693350e+06 	 9.589927e+05 	 7.932798e+07 	 2.611097e-02 	 1.014897e+08 	 2.677208e+17 	 8.273177e+01 	 4.790266e+38 	 4.215811e+38 	 8.029158e+17 	 1.416870e+04
3.47458454e+06 	 9.659987e+05 	 7.919165e+07 	 2.580370e-02 	 1.011412e+08 	 2.640619e+17 	 8.199082e+01 	 4.786477e+38 	 4.213740e+38 	 7.919431e+17 	 1.404188e+04
3.48225872e+06 	 9.730526e+05 	 7.905554e+07 	 2.550004e-02 	 1.007938e+08 	 2.604526e+17 	 8.125676e+01 	 4.782698e+38 	 4.211675e+38 	 7.811187e+17 	 1.391620e+04
3.48995588e+06 	 9.801550e+05 	 7.891965e+07 	 2.519995e-02 	 1.004475e+08 	 2.568921e+17 	 8.052952e+01 	 4.778931e+38 	 4.209616e+38 	 7.704407e+17 	 1.379165e+04
3.49767633e+06 	 9.873058e+05 	 7.878396e+07 	 2.490339e-02 	 1.001025e+08 	 2.533797e+17 	 7.980903e+01 	 4.775175e+38 	 4.207563e+38 	 7.599072e+17 	 1.366822e+04
3.50542036e+06 	 9.945055e+05 	 7.864849e+07 	 2.461033e-02 	 9.975849e+07 	 2.499148e+17 	 7.909525e+01 	 4.771429e+38 	 4.205515e+38 	 7.495160e+17 	 1.354590e+04
3.51318787e+06 	 1.001754e+06 	 7.851323e+07 	 2.432071e-02 	 9.941566e+07 	 2.464968e+17 	 7.838810e+01 	 4.767694e+38 	 4.203473e+38 	 7.392654e+17 	 1.342468e+04
3.52097896e+06 	 1.009052e+06 	 7.837818e+07 	 2.403450e-02 	 9.907395e+07 	 2.431250e+17 	 7.768752e+01 	 4.763969e+38 	 4.201437e+38 	 7.291535e+17 	 1.330456e+04
3.52879366e+06 	 1.016400e+06 	 7.824335e+07 	 2.375166e-02 	 9.873337e+07 	 2.397988e+17 	 7.699343e+01 	 4.760256e+38 	 4.199407e+38 	 7.191783e+17 	 1.318551e+04
3.53663196e+06 	 1.023798e+06 	 7.810872e+07 	 2.347215e-02 	 9.839390e+07 	 2.365177e+17 	 7.630579e+01 	 4.756553e+38 	 4.197382e+38 	 7.093383e+17 	 1.306753e+04
3.54449396e+06 	 1.031247e+06 	 7.797431e+07 	 2.319592e-02 	 9.805556e+07 	 2.332810e+17 	 7.562452e+01 	 4.752860e+38 	 4.195363e+38 	 6.996314e+17 	 1.295061e+04
3.55237974e+06 	 1.038746e+06 	 7.784011e+07 	 2.292295e-02 	 9.771833e+07 	 2.300881e+17 	 7.494956e+01 	 4.749178e+38 	 4.193350e+38 	 6.900560e+17 	 1.283475e+04
3.56028924e+06 	 1.046297e+06 	 7.770613e+07 	 2.265319e-02 	 9.738221e+07 	 2.269385e+17 	 7.428086e+01 	 4.745507e+38 	 4.191342e+38 	 6.806104e+17 	 1.271993e+04
3.56822273e+06 	 1.053899e+06 	 7.757235e+07 	 2.238661e-02 	 9.704720e+07 	 2.238316e+17 	 7.361835e+01 	 4.741846e+38 	 4.189340e+38 	 6.712927e+17 	 1.260613e+04
3.57618040e+06 	 1.061552e+06 	 7.743879e+07 	 2.212316e-02 	 9.671329e+07 	 2.207667e+17 	 7.296198e+01 	 4.738196e+38 	 4.187343e+38 	 6.621011e+17 	 1.249337e+04
3.58416220e+06 	 1.069258e+06 	 7.730543e+07 	 2.186281e-02 	 9.638049e+07 	 2.177434e+17 	 7.231169e+01 	 4.734556e+38 	 4.185352e+38 	 6.530342e+17 	 1.238161e+04
3.59216815e+06 	 1.077016e+06 	 7.717229e+07 	 2.160553e-02 	 9.604878e+07 	 2.147610e+17 	 7.166741e+01 	 4.730927e+38 	 4.183367e+38 	 6.440901e+17 	 1.227086e+04
3.60019844e+06 	 1.084826e+06 	 7.703935e+07 	 2.135127e-02 	 9.571816e+07 	 2.118191e+17 	 7.102910e+01 	 4.727308e+38 	 4.181387e+38 	 6.352672e+17 	 1.216111e+04
3.60825309e+06 	 1.092690e+06 	 7.690663e+07 	 2.110001e-02 	 9.538863e+07 	 2.089170e+17 	 7.039670e+01 	 4.723699e+38 	 4.179413e+38 	 6.265639e+17 	 1.205234e+04
3.61633230e+06 	 1.100607e+06 	 7.677411e+07 	 2.085170e-02 	 9.506019e+07 	 2.060543e+17 	 6.977014e+01 	 4.720101e+38 	 4.177445e+38 	 6.179785e+17 	 1.194455e+04
3.62443585e+06 	 1.108578e+06 	 7.664180e+07 	 2.060631e-02 	 9.473283e+07 	 2.032304e+17 	 6.914937e+01 	 4.716513e+38 	 4.175482e+38 	 6.095096e+17 	 1.183773e+04
3.63256392e+06 	 1.116603e+06 	 7.650970e+07 	 2.036382e-02 	 9.440655e+07 	 2.004448e+17 	 6.853433e+01 	 4.712936e+38 	 4.173525e+38 	 6.011556e+17 	 1.173187e+04
3.64071664e+06 	 1.124682e+06 	 7.637782e+07 	 2.012417e-02 	 9.408136e+07 	 1.976970e+17 	 6.792498e+01 	 4.709369e+38 	 4.171573e+38 	 5.929149e+17 	 1.162696e+04
3.64889408e+06 	 1.132816e+06 	 7.624614e+07 	 1.988735e-02 	 9.375723e+07 	 1.949865e+17 	 6.732125e+01 	 4.705812e+38 	 4.169626e+38 	 5.847861e+17 	 1.152300e+04
3.65709670e+06 	 1.141005e+06 	 7.611466e+07 	 1.965331e-02 	 9.343418e+07 	 1.923128e+17 	 6.672311e+01 	 4.702265e+38 	 4.167685e+38 	 5.767676e+17 	 1.141996e+04
3.66532434e+06 	 1.149249e+06 	 7.598340e+07 	 1.942203e-02 	 9.311219e+07 	 1.896753e+17 	 6.613049e+01 	 4.698728e+38 	 4.165750e+38 	 5.688578e+17 	 1.131786e+04
3.67357721e+06 	 1.157549e+06 	 7.585234e+07 	 1.919347e-02 	 9.279127e+07 	 1.870737e+17 	 6.554334e+01 	 4.695202e+38 	 4.163820e+38 	 5.610554e+17 	 1.121667e+04
3.68185515e+06 	 1.165905e+06 	 7.572149e+07 	 1.896760e-02 	 9.247140e+07 	 1.845073e+17 	 6.496161e+01 	 4.691685e+38 	 4.161895e+38 	 5.533589e+17 	 1.111640e+04
3.69015813e+06 	 1.174318e+06 	 7.559085e+07 	 1.874439e-02 	 9.215259e+07 	 1.819759e+17 	 6.438524e+01 	 4.688179e+38 	 4.159976e+38 	 5.457670e+17 	 1.101702e+04
3.69848635e+06 	 1.182787e+06 	 7.546042e+07 	 1.852380e-02 	 9.183484e+07 	 1.794788e+17 	 6.381418e+01 	 4.684683e+38 	 4.158062e+38 	 5.382781e+17 	 1.091854e+04
3.70683990e+06 	 1.191314e+06 	 7.533019e+07 	 1.830581e-02 	 9.151814e+07 	 1.770156e+17 	 6.324838e+01 	 4.681196e+38 	 4.156154e+38 	 5.308910e+17 	 1.082094e+04
3.71521881e+06 	 1.199898e+06 	 7.520016e+07 	 1.809039e-02 	 9.120249e+07 	 1.745859e+17 	 6.268779e+01 	 4.677720e+38 	 4.154251e+38 	 5.236042e+17 	 1.072421e+04
3.72362308e+06 	 1.208540e+06 	 7.507035e+07 	 1.787750e-02 	 9.088787e+07 	 1.721892e+17 	 6.213236e+01 	 4.674255e+38 	 4.152353e+38 	 5.164164e+17 	 1.062836e+04
3.73205244e+06 	 1.217241e+06 	 7.494074e+07 	 1.766711e-02 	 9.057431e+07 	 1.698251e+17 	 6.158203e+01 	 4.670799e+38 	 4.150461e+38 	 5.093264e+17 	 1.053337e+04
3.74050773e+06 	 1.226000e+06 	 7.481134e+07 	 1.745920e-02 	 9.026178e+07 	 1.674931e+17 	 6.103677e+01 	 4.667353e+38 	 4.148575e+38 	 5.023327e+17 	 1.043923e+04
3.74898814e+06 	 1.234819e+06 	 7.468214e+07 	 1.725374e-02 	 8.995030e+07 	 1.651929e+17 	 6.049650e+01 	 4.663917e+38 	 4.146693e+38 	 4.954344e+17 	 1.034593e+04
3.75749511e+06 	 1.243696e+06 	 7.455315e+07 	 1.705070e-02 	 8.963984e+07 	 1.629239e+17 	 5.996123e+01 	 4.660491e+38 	 4.144817e+38 	 4.886296e+17 	 1.025348e+04
3.76602829e+06 	 1.252633e+06 	 7.442436e+07 	 1.685004e-02 	 8.933041e+07 	 1.606858e+17 	 5.943088e+01 	 4.657074e+38 	 4.142946e+38 	 4.819173e+17 	 1.016185e+04
3.77458812e+06 	 1.261630e+06 	 7.429577e+07 	 1.665175e-02 	 8.902200e+07 	 1.584781e+17 	 5.890543e+01 	 4.653667e+38 	 4.141080e+38 	 4.752963e+17 	 1.007105e+04
3.78317451e+06 	 1.270687e+06 	 7.416739e+07 	 1.645579e-02 	 8.871460e+07 	 1.563003e+17 	 5.838482e+01 	 4.650270e+38 	 4.139220e+38 	 4.687652e+17 	 9.981072e+03
3.79178745e+06 	 1.279804e+06 	 7.403921e+07 	 1.626214e-02 	 8.840822e+07 	 1.541522e+17 	 5.786900e+01 	 4.646883e+38 	 4.137365e+38 	 4.623228e+17 	 9.891900e+03
3.80042630e+06 	 1.288983e+06 	 7.391123e+07 	 1.607076e-02 	 8.810286e+07 	 1.520333e+17 	 5.735791e+01 	 4.643506e+38 	 4.135515e+38 	 4.559682e+17 	 9.803527e+03
3.80909095e+06 	 1.298224e+06 	 7.378346e+07 	 1.588164e-02 	 8.779852e+07 	 1.499433e+17 	 5.685149e+01 	 4.640138e+38 	 4.133671e+38 	 4.497002e+17 	 9.715946e+03
3.81778175e+06 	 1.307527e+06 	 7.365590e+07 	 1.569474e-02 	 8.749518e+07 	 1.478818e+17 	 5.634971e+01 	 4.636780e+38 	 4.131832e+38 	 4.435175e+17 	 9.629151e+03
3.82649835e+06 	 1.316893e+06 	 7.352855e+07 	 1.551004e-02 	 8.719289e+07 	 1.458485e+17 	 5.585252e+01 	 4.633431e+38 	 4.129997e+38 	 4.374196e+17 	 9.543133e+03
3.83524675e+06 	 1.326318e+06 	 7.340135e+07 	 1.532752e-02 	 8.689148e+07 	 1.438421e+17 	 5.536001e+01 	 4.630095e+38 	 4.128171e+38 	 4.314026e+17 	 9.457902e+03
3.84401631e+06 	 1.335810e+06 	 7.327439e+07 	 1.514714e-02 	 8.659114e+07 	 1.418635e+17 	 5.487186e+01 	 4.626768e+38 	 4.126349e+38 	 4.254686e+17 	 9.373422e+03
3.85280854e+06 	 1.345369e+06 	 7.314765e+07 	 1.496889e-02 	 8.629186e+07 	 1.399123e+17 	 5.438809e+01 	 4.623450e+38 	 4.124531e+38 	 4.196167e+17 	 9.289690e+03
3.86162747e+06 	 1.354992e+06 	 7.302112e+07 	 1.479274e-02 	 8.599360e+07 	 1.379878e+17 	 5.390876e+01 	 4.620140e+38 	 4.122716e+38 	 4.138451e+17 	 9.206708e+03
3.87047414e+06 	 1.364679e+06 	 7.289481e+07 	 1.461865e-02 	 8.569634e+07 	 1.360896e+17 	 5.343385e+01 	 4.616838e+38 	 4.120906e+38 	 4.081523e+17 	 9.124474e+03
3.87935049e+06 	 1.374428e+06 	 7.276868e+07 	 1.444662e-02 	 8.540003e+07 	 1.342170e+17 	 5.296334e+01 	 4.613546e+38 	 4.119101e+38 	 4.025363e+17 	 9.042985e+03
3.88825650e+06 	 1.384241e+06 	 7.264273e+07 	 1.427661e-02 	 8.510468e+07 	 1.323698e+17 	 5.249721e+01 	 4.610264e+38 	 4.117303e+38 	 3.969963e+17 	 8.962234e+03
3.89719090e+06 	 1.394119e+06 	 7.251698e+07 	 1.410860e-02 	 8.481028e+07 	 1.305475e+17 	 5.203536e+01 	 4.606993e+38 	 4.115511e+38 	 3.915313e+17 	 8.882211e+03
3.90615284e+06 	 1.404062e+06 	 7.239142e+07 	 1.394257e-02 	 8.451684e+07 	 1.287500e+17 	 5.157773e+01 	 4.603731e+38 	 4.113724e+38 	 3.861405e+17 	 8.802907e+03
3.91514177e+06 	 1.414072e+06 	 7.226606e+07 	 1.377849e-02 	 8.422438e+07 	 1.269771e+17 	 5.112428e+01 	 4.600480e+38 	 4.111943e+38 	 3.808233e+17 	 8.724314e+03
3.92415728e+06 	 1.424149e+06 	 7.214091e+07 	 1.361634e-02 	 8.393291e+07 	 1.252284e+17 	 5.067496e+01 	 4.597237e+38 	 4.110166e+38 	 3.755790e+17 	 8.646424e+03
3.93319966e+06 	 1.434295e+06 	 7.201596e+07 	 1.345611e-02 	 8.364243e+07 	 1.235037e+17 	 5.022972e+01 	 4.594003e+38 	 4.108394e+38 	 3.704064e+17 	 8.569232e+03
3.94226934e+06 	 1.444508e+06 	 7.189122e+07 	 1.329775e-02 	 8.335293e+07 	 1.218026e+17 	 4.978855e+01 	 4.590778e+38 	 4.106626e+38 	 3.653046e+17 	 8.492731e+03
3.95136614e+06 	 1.454789e+06 	 7.176669e+07 	 1.314126e-02 	 8.306440e+07 	 1.201247e+17 	 4.935139e+01 	 4.587562e+38 	 4.104863e+38 	 3.602726e+17 	 8.416916e+03
3.96049021e+06 	 1.465140e+06 	 7.164235e+07 	 1.298662e-02 	 8.277682e+07 	 1.184697e+17 	 4.891820e+01 	 4.584356e+38 	 4.103106e+38 	 3.553092e+17 	 8.341780e+03
3.96964227e+06 	 1.475559e+06 	 7.151821e+07 	 1.283379e-02 	 8.249021e+07 	 1.168373e+17 	 4.848897e+01 	 4.581160e+38 	 4.101353e+38 	 3.504135e+17 	 8.267318e+03
3.97882080e+06 	 1.486049e+06 	 7.139427e+07 	 1.268276e-02 	 8.220455e+07 	 1.152272e+17 	 4.806362e+01 	 4.577973e+38 	 4.099607e+38 	 3.455847e+17 	 8.193521e+03
3.98802652e+06 	 1.496610e+06 	 7.127054e+07 	 1.253351e-02 	 8.191985e+07 	 1.136391e+17 	 4.764213e+01 	 4.574796e+38 	 4.097865e+38 	 3.408219e+17 	 8.120385e+03
3.99726211e+06 	 1.507239e+06 	 7.114699e+07 	 1.238601e-02 	 8.163609e+07 	 1.120727e+17 	 4.722451e+01 	 4.571627e+38 	 4.096128e+38 	 3.361239e+17 	 8.047909e+03
4.00652773e+06 	 1.517938e+06 	 7.102365e+07 	 1.224025e-02 	 8.135327e+07 	 1.105276e+17 	 4.681075e+01 	 4.568467e+38 	 4.094396e+38 	 3.314901e+17 	 7.976086e+03
4.01582309e+06 	 1.528706e+06 	 7.090049e+07 	 1.209621e-02 	 8.107139e+07 	 1.090035e+17 	 4.640078e+01 	 4.565316e+38 	 4.092668e+38 	 3.269194e+17 	 7.904911e+03
4.02514716e+06 	 1.539546e+06 	 7.077754e+07 	 1.195386e-02 	 8.079044e+07 	 1.075003e+17 	 4.599455e+01 	 4.562174e+38 	 4.090945e+38 	 3.224111e+17 	 7.834375e+03
4.03449970e+06 	 1.550458e+06 	 7.065477e+07 	 1.181318e-02 	 8.051043e+07 	 1.060176e+17 	 4.559202e+01 	 4.559042e+38 	 4.089228e+38 	 3.179644e+17 	 7.764471e+03
4.04388057e+06 	 1.561442e+06 	 7.053221e+07 	 1.167416e-02 	 8.023135e+07 	 1.045552e+17 	 4.519314e+01 	 4.555918e+38 	 4.087516e+38 	 3.135784e+17 	 7.695194e+03
4.05329035e+06 	 1.572500e+06 	 7.040984e+07 	 1.153678e-02 	 7.995320e+07 	 1.031127e+17 	 4.479789e+01 	 4.552804e+38 	 4.085808e+38 	 3.092524e+17 	 7.626539e+03
4.06272926e+06 	 1.583630e+06 	 7.028767e+07 	 1.140101e-02 	 7.967598e+07 	 1.016900e+17 	 4.440625e+01 	 4.549699e+38 	 4.084106e+38 	 3.049855e+17 	 7.558500e+03
4.07219729e+06 	 1.594834e+06 	 7.016570e+07 	 1.126685e-02 	 7.939969e+07 	 1.002867e+17 	 4.401816e+01 	 4.546602e+38 	 4.082408e+38 	 3.007769e+17 	 7.491072e+03
4.08169432e+06 	 1.606112e+06 	 7.004392e+07 	 1.113426e-02 	 7.912432e+07 	 9.890261e+16 	 4.363361e+01 	 4.543515e+38 	 4.080715e+38 	 2.966259e+17 	 7.424248e+03
4.09122022e+06 	 1.617465e+06 	 6.992234e+07 	 1.100323e-02 	 7.884987e+07 	 9.753746e+16 	 4.325254e+01 	 4.540436e+38 	 4.079027e+38 	 2.925317e+17 	 7.358024e+03
4.10077520e+06 	 1.628893e+06 	 6.980095e+07 	 1.087374e-02 	 7.857634e+07 	 9.619099e+16 	 4.287493e+01 	 4.537367e+38 	 4.077344e+38 	 2.884935e+17 	 7.292392e+03
