r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21074423e+06 	 5.635238e+03 	 1.282532e+08 	 6.685282e+00 	 2.652807e+08 	 1.259962e+19 	 2.275885e+04 	 6.890004e+38 	 4.524036e+38 	 3.763391e+19 	 9.902536e+05
1.21078056e+06 	 5.701330e+03 	 1.281943e+08 	 6.607336e+00 	 2.650368e+08 	 1.255237e+19 	 2.248468e+04 	 6.889427e+38 	 4.523729e+38 	 3.749426e+19 	 9.790376e+05
1.21081712e+06 	 5.768194e+03 	 1.281354e+08 	 6.530298e+00 	 2.647935e+08 	 1.250538e+19 	 2.221383e+04 	 6.888847e+38 	 4.523419e+38 	 3.735531e+19 	 9.679484e+05
1.21085392e+06 	 5.835841e+03 	 1.280766e+08 	 6.454158e+00 	 2.645507e+08 	 1.245862e+19 	 2.194627e+04 	 6.888261e+38 	 4.523106e+38 	 3.721705e+19 	 9.569844e+05
1.21089097e+06 	 5.904277e+03 	 1.280180e+08 	 6.378906e+00 	 2.643084e+08 	 1.241209e+19 	 2.168195e+04 	 6.887671e+38 	 4.522791e+38 	 3.707946e+19 	 9.461443e+05
1.21092827e+06 	 5.973514e+03 	 1.279594e+08 	 6.304532e+00 	 2.640665e+08 	 1.236579e+19 	 2.142084e+04 	 6.887076e+38 	 4.522473e+38 	 3.694255e+19 	 9.354268e+05
1.21096582e+06 	 6.043560e+03 	 1.279009e+08 	 6.231024e+00 	 2.638252e+08 	 1.231973e+19 	 2.116289e+04 	 6.886476e+38 	 4.522152e+38 	 3.680629e+19 	 9.248305e+05
1.21100363e+06 	 6.114424e+03 	 1.278425e+08 	 6.158374e+00 	 2.635843e+08 	 1.227389e+19 	 2.090807e+04 	 6.885871e+38 	 4.521829e+38 	 3.667069e+19 	 9.143539e+05
1.21104170e+06 	 6.186116e+03 	 1.277842e+08 	 6.086571e+00 	 2.633439e+08 	 1.222827e+19 	 2.065633e+04 	 6.885261e+38 	 4.521503e+38 	 3.653574e+19 	 9.039958e+05
1.21108003e+06 	 6.258646e+03 	 1.277259e+08 	 6.015605e+00 	 2.631039e+08 	 1.218287e+19 	 2.040765e+04 	 6.884647e+38 	 4.521174e+38 	 3.640142e+19 	 8.937549e+05
1.21111863e+06 	 6.332022e+03 	 1.276678e+08 	 5.945466e+00 	 2.628644e+08 	 1.213770e+19 	 2.016198e+04 	 6.884027e+38 	 4.520843e+38 	 3.626774e+19 	 8.836297e+05
1.21115750e+06 	 6.406256e+03 	 1.276097e+08 	 5.876145e+00 	 2.626253e+08 	 1.209274e+19 	 1.991928e+04 	 6.883403e+38 	 4.520509e+38 	 3.613469e+19 	 8.736191e+05
1.21119663e+06 	 6.481357e+03 	 1.275517e+08 	 5.807633e+00 	 2.623867e+08 	 1.204799e+19 	 1.967953e+04 	 6.882773e+38 	 4.520171e+38 	 3.600225e+19 	 8.637217e+05
1.21123604e+06 	 6.557335e+03 	 1.274938e+08 	 5.739919e+00 	 2.621485e+08 	 1.200346e+19 	 1.944268e+04 	 6.882139e+38 	 4.519832e+38 	 3.587044e+19 	 8.539363e+05
1.21127573e+06 	 6.634201e+03 	 1.274360e+08 	 5.672994e+00 	 2.619108e+08 	 1.195914e+19 	 1.920869e+04 	 6.881499e+38 	 4.519489e+38 	 3.573923e+19 	 8.442616e+05
1.21131570e+06 	 6.711964e+03 	 1.273782e+08 	 5.606850e+00 	 2.616734e+08 	 1.191502e+19 	 1.897754e+04 	 6.880854e+38 	 4.519143e+38 	 3.560862e+19 	 8.346964e+05
1.21135595e+06 	 6.790634e+03 	 1.273206e+08 	 5.541478e+00 	 2.614365e+08 	 1.187112e+19 	 1.874919e+04 	 6.880204e+38 	 4.518795e+38 	 3.547861e+19 	 8.252394e+05
1.21139648e+06 	 6.870224e+03 	 1.272630e+08 	 5.476867e+00 	 2.612000e+08 	 1.182741e+19 	 1.852360e+04 	 6.879548e+38 	 4.518443e+38 	 3.534919e+19 	 8.158894e+05
1.21143730e+06 	 6.950742e+03 	 1.272054e+08 	 5.413010e+00 	 2.609639e+08 	 1.178391e+19 	 1.830074e+04 	 6.878887e+38 	 4.518089e+38 	 3.522035e+19 	 8.066452e+05
1.21147842e+06 	 7.032200e+03 	 1.271480e+08 	 5.349897e+00 	 2.607281e+08 	 1.174061e+19 	 1.808058e+04 	 6.878221e+38 	 4.517731e+38 	 3.509210e+19 	 7.975057e+05
1.21151983e+06 	 7.114609e+03 	 1.270906e+08 	 5.287520e+00 	 2.604928e+08 	 1.169750e+19 	 1.786309e+04 	 6.877550e+38 	 4.517371e+38 	 3.496441e+19 	 7.884696e+05
1.21156155e+06 	 7.197980e+03 	 1.270332e+08 	 5.225871e+00 	 2.602578e+08 	 1.165459e+19 	 1.764823e+04 	 6.876873e+38 	 4.517007e+38 	 3.483729e+19 	 7.795358e+05
1.21160356e+06 	 7.282323e+03 	 1.269760e+08 	 5.164940e+00 	 2.600233e+08 	 1.161188e+19 	 1.743596e+04 	 6.876190e+38 	 4.516641e+38 	 3.471072e+19 	 7.707032e+05
1.21164588e+06 	 7.367651e+03 	 1.269188e+08 	 5.104720e+00 	 2.597891e+08 	 1.156935e+19 	 1.722627e+04 	 6.875502e+38 	 4.516272e+38 	 3.458472e+19 	 7.619706e+05
1.21168851e+06 	 7.453974e+03 	 1.268616e+08 	 5.045201e+00 	 2.595552e+08 	 1.152702e+19 	 1.701911e+04 	 6.874809e+38 	 4.515899e+38 	 3.445926e+19 	 7.533368e+05
1.21173145e+06 	 7.541304e+03 	 1.268046e+08 	 4.986377e+00 	 2.593217e+08 	 1.148487e+19 	 1.681445e+04 	 6.874110e+38 	 4.515523e+38 	 3.433434e+19 	 7.448009e+05
1.21177470e+06 	 7.629653e+03 	 1.267476e+08 	 4.928239e+00 	 2.590886e+08 	 1.144290e+19 	 1.661227e+04 	 6.873405e+38 	 4.515145e+38 	 3.420996e+19 	 7.363616e+05
1.21181828e+06 	 7.719032e+03 	 1.266906e+08 	 4.870778e+00 	 2.588558e+08 	 1.140112e+19 	 1.641254e+04 	 6.872694e+38 	 4.514763e+38 	 3.408611e+19 	 7.280179e+05
1.21186218e+06 	 7.809454e+03 	 1.266337e+08 	 4.813987e+00 	 2.586233e+08 	 1.135952e+19 	 1.621522e+04 	 6.871978e+38 	 4.514377e+38 	 3.396278e+19 	 7.197687e+05
1.21190640e+06 	 7.900930e+03 	 1.265769e+08 	 4.757859e+00 	 2.583912e+08 	 1.131810e+19 	 1.602029e+04 	 6.871256e+38 	 4.513989e+38 	 3.383997e+19 	 7.116129e+05
1.21195096e+06 	 7.993473e+03 	 1.265201e+08 	 4.702385e+00 	 2.581594e+08 	 1.127686e+19 	 1.582772e+04 	 6.870528e+38 	 4.513598e+38 	 3.371768e+19 	 7.035496e+05
1.21199584e+06 	 8.087095e+03 	 1.264633e+08 	 4.647558e+00 	 2.579279e+08 	 1.123580e+19 	 1.563747e+04 	 6.869794e+38 	 4.513203e+38 	 3.359590e+19 	 6.955776e+05
1.21204107e+06 	 8.181808e+03 	 1.264067e+08 	 4.593370e+00 	 2.576968e+08 	 1.119490e+19 	 1.544952e+04 	 6.869054e+38 	 4.512805e+38 	 3.347462e+19 	 6.876960e+05
1.21208664e+06 	 8.277625e+03 	 1.263500e+08 	 4.539814e+00 	 2.574659e+08 	 1.115418e+19 	 1.526384e+04 	 6.868309e+38 	 4.512403e+38 	 3.335384e+19 	 6.799037e+05
1.21213256e+06 	 8.374559e+03 	 1.262934e+08 	 4.486882e+00 	 2.572353e+08 	 1.111363e+19 	 1.508041e+04 	 6.867557e+38 	 4.511998e+38 	 3.323355e+19 	 6.721997e+05
1.21217882e+06 	 8.472622e+03 	 1.262369e+08 	 4.434567e+00 	 2.570050e+08 	 1.107325e+19 	 1.489919e+04 	 6.866799e+38 	 4.511590e+38 	 3.311374e+19 	 6.645830e+05
1.21222544e+06 	 8.571828e+03 	 1.261804e+08 	 4.382863e+00 	 2.567751e+08 	 1.103303e+19 	 1.472017e+04 	 6.866035e+38 	 4.511179e+38 	 3.299442e+19 	 6.570526e+05
1.21227241e+06 	 8.672190e+03 	 1.261239e+08 	 4.331761e+00 	 2.565453e+08 	 1.099298e+19 	 1.454330e+04 	 6.865264e+38 	 4.510764e+38 	 3.287557e+19 	 6.496076e+05
1.21231974e+06 	 8.773721e+03 	 1.260675e+08 	 4.281255e+00 	 2.563159e+08 	 1.095308e+19 	 1.436858e+04 	 6.864488e+38 	 4.510346e+38 	 3.275720e+19 	 6.422470e+05
1.21236744e+06 	 8.876435e+03 	 1.260112e+08 	 4.231338e+00 	 2.560867e+08 	 1.091335e+19 	 1.419596e+04 	 6.863705e+38 	 4.509924e+38 	 3.263928e+19 	 6.349699e+05
1.21241552e+06 	 8.980345e+03 	 1.259548e+08 	 4.182003e+00 	 2.558578e+08 	 1.087378e+19 	 1.402543e+04 	 6.862916e+38 	 4.509499e+38 	 3.252183e+19 	 6.277753e+05
1.21246397e+06 	 9.085466e+03 	 1.258985e+08 	 4.133243e+00 	 2.556292e+08 	 1.083437e+19 	 1.385696e+04 	 6.862120e+38 	 4.509070e+38 	 3.240484e+19 	 6.206623e+05
1.21251280e+06 	 9.191810e+03 	 1.258423e+08 	 4.085052e+00 	 2.554007e+08 	 1.079511e+19 	 1.369052e+04 	 6.861318e+38 	 4.508638e+38 	 3.228829e+19 	 6.136299e+05
1.21256201e+06 	 9.299392e+03 	 1.257860e+08 	 4.037422e+00 	 2.551726e+08 	 1.075600e+19 	 1.352609e+04 	 6.860510e+38 	 4.508202e+38 	 3.217218e+19 	 6.066773e+05
1.21261161e+06 	 9.408227e+03 	 1.257298e+08 	 3.990348e+00 	 2.549446e+08 	 1.071704e+19 	 1.336365e+04 	 6.859695e+38 	 4.507763e+38 	 3.205652e+19 	 5.998036e+05
1.21266160e+06 	 9.518329e+03 	 1.256737e+08 	 3.943823e+00 	 2.547169e+08 	 1.067824e+19 	 1.320316e+04 	 6.858873e+38 	 4.507320e+38 	 3.194129e+19 	 5.930078e+05
1.21271198e+06 	 9.629712e+03 	 1.256175e+08 	 3.897840e+00 	 2.544894e+08 	 1.063958e+19 	 1.304462e+04 	 6.858045e+38 	 4.506873e+38 	 3.182649e+19 	 5.862891e+05
1.21276277e+06 	 9.742391e+03 	 1.255614e+08 	 3.852393e+00 	 2.542621e+08 	 1.060107e+19 	 1.288799e+04 	 6.857210e+38 	 4.506423e+38 	 3.171212e+19 	 5.796467e+05
1.21281397e+06 	 9.856381e+03 	 1.255054e+08 	 3.807477e+00 	 2.540350e+08 	 1.056271e+19 	 1.273325e+04 	 6.856368e+38 	 4.505969e+38 	 3.159816e+19 	 5.730796e+05
1.21286558e+06 	 9.971698e+03 	 1.254493e+08 	 3.763083e+00 	 2.538081e+08 	 1.052448e+19 	 1.258037e+04 	 6.855519e+38 	 4.505511e+38 	 3.148462e+19 	 5.665870e+05
1.21291760e+06 	 1.008836e+04 	 1.253933e+08 	 3.719208e+00 	 2.535815e+08 	 1.048640e+19 	 1.242934e+04 	 6.854664e+38 	 4.505050e+38 	 3.137149e+19 	 5.601682e+05
1.21297005e+06 	 1.020637e+04 	 1.253372e+08 	 3.675844e+00 	 2.533550e+08 	 1.044846e+19 	 1.228014e+04 	 6.853802e+38 	 4.504584e+38 	 3.125877e+19 	 5.538221e+05
1.21302292e+06 	 1.032576e+04 	 1.252812e+08 	 3.632986e+00 	 2.531286e+08 	 1.041066e+19 	 1.213273e+04 	 6.852932e+38 	 4.504115e+38 	 3.114644e+19 	 5.475481e+05
1.21307623e+06 	 1.044653e+04 	 1.252253e+08 	 3.590627e+00 	 2.529025e+08 	 1.037299e+19 	 1.198710e+04 	 6.852056e+38 	 4.503643e+38 	 3.103451e+19 	 5.413453e+05
1.21312997e+06 	 1.056871e+04 	 1.251693e+08 	 3.548762e+00 	 2.526765e+08 	 1.033546e+19 	 1.184323e+04 	 6.851172e+38 	 4.503166e+38 	 3.092297e+19 	 5.352129e+05
1.21318415e+06 	 1.069231e+04 	 1.251134e+08 	 3.507386e+00 	 2.524506e+08 	 1.029806e+19 	 1.170110e+04 	 6.850282e+38 	 4.502685e+38 	 3.081182e+19 	 5.291502e+05
1.21323878e+06 	 1.081735e+04 	 1.250574e+08 	 3.466492e+00 	 2.522249e+08 	 1.026079e+19 	 1.156067e+04 	 6.849384e+38 	 4.502201e+38 	 3.070105e+19 	 5.231562e+05
1.21329387e+06 	 1.094384e+04 	 1.250015e+08 	 3.426074e+00 	 2.519994e+08 	 1.022365e+19 	 1.142195e+04 	 6.848479e+38 	 4.501713e+38 	 3.059065e+19 	 5.172303e+05
1.21334941e+06 	 1.107179e+04 	 1.249456e+08 	 3.386128e+00 	 2.517740e+08 	 1.018664e+19 	 1.128489e+04 	 6.847566e+38 	 4.501220e+38 	 3.048063e+19 	 5.113717e+05
1.21340541e+06 	 1.120124e+04 	 1.248897e+08 	 3.346648e+00 	 2.515487e+08 	 1.014976e+19 	 1.114949e+04 	 6.846647e+38 	 4.500724e+38 	 3.037098e+19 	 5.055797e+05
1.21346188e+06 	 1.133219e+04 	 1.248338e+08 	 3.307628e+00 	 2.513236e+08 	 1.011300e+19 	 1.101572e+04 	 6.845720e+38 	 4.500224e+38 	 3.026168e+19 	 4.998534e+05
1.21351883e+06 	 1.146466e+04 	 1.247779e+08 	 3.269062e+00 	 2.510985e+08 	 1.007637e+19 	 1.088356e+04 	 6.844785e+38 	 4.499719e+38 	 3.015275e+19 	 4.941921e+05
1.21357625e+06 	 1.159867e+04 	 1.247220e+08 	 3.230947e+00 	 2.508736e+08 	 1.003985e+19 	 1.075299e+04 	 6.843843e+38 	 4.499211e+38 	 3.004418e+19 	 4.885951e+05
1.21363416e+06 	 1.173423e+04 	 1.246661e+08 	 3.193276e+00 	 2.506488e+08 	 1.000346e+19 	 1.062400e+04 	 6.842893e+38 	 4.498699e+38 	 2.993595e+19 	 4.830618e+05
1.21369255e+06 	 1.187137e+04 	 1.246102e+08 	 3.156044e+00 	 2.504241e+08 	 9.967193e+18 	 1.049657e+04 	 6.841936e+38 	 4.498182e+38 	 2.982807e+19 	 4.775912e+05
1.21375145e+06 	 1.201010e+04 	 1.245543e+08 	 3.119246e+00 	 2.501995e+08 	 9.931039e+18 	 1.037067e+04 	 6.840971e+38 	 4.497661e+38 	 2.972053e+19 	 4.721828e+05
1.21381085e+06 	 1.215043e+04 	 1.244984e+08 	 3.082878e+00 	 2.499749e+08 	 9.895002e+18 	 1.024628e+04 	 6.839998e+38 	 4.497136e+38 	 2.961333e+19 	 4.668359e+05
1.21387075e+06 	 1.229240e+04 	 1.244425e+08 	 3.046933e+00 	 2.497504e+08 	 9.859081e+18 	 1.012340e+04 	 6.839018e+38 	 4.496607e+38 	 2.950647e+19 	 4.615497e+05
1.21393117e+06 	 1.243602e+04 	 1.243865e+08 	 3.011407e+00 	 2.495261e+08 	 9.823273e+18 	 1.000199e+04 	 6.838029e+38 	 4.496074e+38 	 2.939993e+19 	 4.563236e+05
1.21399210e+06 	 1.258130e+04 	 1.243306e+08 	 2.976296e+00 	 2.493017e+08 	 9.787578e+18 	 9.882053e+03 	 6.837033e+38 	 4.495536e+38 	 2.929372e+19 	 4.511568e+05
1.21405358e+06 	 1.272826e+04 	 1.242747e+08 	 2.941594e+00 	 2.490774e+08 	 9.751991e+18 	 9.763557e+03 	 6.836028e+38 	 4.494994e+38 	 2.918783e+19 	 4.460488e+05
1.21411559e+06 	 1.287693e+04 	 1.242187e+08 	 2.907297e+00 	 2.488532e+08 	 9.716514e+18 	 9.646489e+03 	 6.835016e+38 	 4.494448e+38 	 2.908225e+19 	 4.409988e+05
1.21417813e+06 	 1.302732e+04 	 1.241628e+08 	 2.873399e+00 	 2.486290e+08 	 9.681145e+18 	 9.530830e+03 	 6.833995e+38 	 4.493898e+38 	 2.897699e+19 	 4.360063e+05
1.21424123e+06 	 1.317946e+04 	 1.241068e+08 	 2.839897e+00 	 2.484048e+08 	 9.645883e+18 	 9.416565e+03 	 6.832967e+38 	 4.493343e+38 	 2.887204e+19 	 4.310704e+05
1.21430488e+06 	 1.333335e+04 	 1.240508e+08 	 2.806785e+00 	 2.481807e+08 	 9.610725e+18 	 9.303675e+03 	 6.831930e+38 	 4.492783e+38 	 2.876739e+19 	 4.261907e+05
1.21436910e+06 	 1.348903e+04 	 1.239947e+08 	 2.774060e+00 	 2.479566e+08 	 9.575669e+18 	 9.192146e+03 	 6.830884e+38 	 4.492220e+38 	 2.866303e+19 	 4.213665e+05
1.21443389e+06 	 1.364652e+04 	 1.239387e+08 	 2.741716e+00 	 2.477325e+08 	 9.540715e+18 	 9.081959e+03 	 6.829831e+38 	 4.491652e+38 	 2.855898e+19 	 4.165971e+05
1.21449926e+06 	 1.380583e+04 	 1.238826e+08 	 2.709749e+00 	 2.475084e+08 	 9.505862e+18 	 8.973099e+03 	 6.828769e+38 	 4.491079e+38 	 2.845521e+19 	 4.118819e+05
1.21456521e+06 	 1.396698e+04 	 1.238265e+08 	 2.678155e+00 	 2.472843e+08 	 9.471109e+18 	 8.865550e+03 	 6.827698e+38 	 4.490502e+38 	 2.835173e+19 	 4.072204e+05
1.21463176e+06 	 1.413000e+04 	 1.237704e+08 	 2.646929e+00 	 2.470601e+08 	 9.436452e+18 	 8.759295e+03 	 6.826619e+38 	 4.489920e+38 	 2.824853e+19 	 4.026118e+05
1.21469891e+06 	 1.429490e+04 	 1.237142e+08 	 2.616067e+00 	 2.468360e+08 	 9.401892e+18 	 8.654320e+03 	 6.825531e+38 	 4.489334e+38 	 2.814562e+19 	 3.980557e+05
1.21476666e+06 	 1.446172e+04 	 1.236581e+08 	 2.585565e+00 	 2.466118e+08 	 9.367427e+18 	 8.550609e+03 	 6.824435e+38 	 4.488743e+38 	 2.804298e+19 	 3.935514e+05
1.21483503e+06 	 1.463046e+04 	 1.236018e+08 	 2.555419e+00 	 2.463876e+08 	 9.333056e+18 	 8.448146e+03 	 6.823330e+38 	 4.488148e+38 	 2.794061e+19 	 3.890983e+05
1.21490402e+06 	 1.480116e+04 	 1.235456e+08 	 2.525624e+00 	 2.461634e+08 	 9.298777e+18 	 8.346916e+03 	 6.822216e+38 	 4.487548e+38 	 2.783851e+19 	 3.846959e+05
1.21497363e+06 	 1.497383e+04 	 1.234893e+08 	 2.496177e+00 	 2.459391e+08 	 9.264589e+18 	 8.246904e+03 	 6.821094e+38 	 4.486943e+38 	 2.773667e+19 	 3.803435e+05
1.21504389e+06 	 1.514849e+04 	 1.234329e+08 	 2.467073e+00 	 2.457147e+08 	 9.230492e+18 	 8.148096e+03 	 6.819962e+38 	 4.486334e+38 	 2.763510e+19 	 3.760407e+05
1.21511478e+06 	 1.532518e+04 	 1.233766e+08 	 2.438308e+00 	 2.454903e+08 	 9.196483e+18 	 8.050477e+03 	 6.818822e+38 	 4.485719e+38 	 2.753378e+19 	 3.717868e+05
1.21518633e+06 	 1.550391e+04 	 1.233201e+08 	 2.409879e+00 	 2.452659e+08 	 9.162562e+18 	 7.954033e+03 	 6.817672e+38 	 4.485101e+38 	 2.743271e+19 	 3.675813e+05
1.21525854e+06 	 1.568470e+04 	 1.232637e+08 	 2.381781e+00 	 2.450413e+08 	 9.128727e+18 	 7.858749e+03 	 6.816513e+38 	 4.484477e+38 	 2.733190e+19 	 3.634236e+05
1.21533141e+06 	 1.586758e+04 	 1.232072e+08 	 2.354011e+00 	 2.448167e+08 	 9.094978e+18 	 7.764612e+03 	 6.815346e+38 	 4.483849e+38 	 2.723133e+19 	 3.593133e+05
1.21540495e+06 	 1.605258e+04 	 1.231506e+08 	 2.326564e+00 	 2.445920e+08 	 9.061313e+18 	 7.671607e+03 	 6.814169e+38 	 4.483215e+38 	 2.713101e+19 	 3.552497e+05
1.21547917e+06 	 1.623971e+04 	 1.230940e+08 	 2.299438e+00 	 2.443672e+08 	 9.027732e+18 	 7.579721e+03 	 6.812982e+38 	 4.482577e+38 	 2.703094e+19 	 3.512323e+05
1.21555409e+06 	 1.642900e+04 	 1.230373e+08 	 2.272627e+00 	 2.441423e+08 	 8.994233e+18 	 7.488941e+03 	 6.811787e+38 	 4.481934e+38 	 2.693109e+19 	 3.472607e+05
1.21562972e+06 	 1.662047e+04 	 1.229806e+08 	 2.246130e+00 	 2.439172e+08 	 8.960812e+18 	 7.399252e+03 	 6.810582e+38 	 4.481286e+38 	 2.683148e+19 	 3.433343e+05
1.21570605e+06 	 1.681416e+04 	 1.229239e+08 	 2.219941e+00 	 2.436921e+08 	 8.927472e+18 	 7.310643e+03 	 6.809367e+38 	 4.480633e+38 	 2.673210e+19 	 3.394525e+05
1.21578310e+06 	 1.701008e+04 	 1.228670e+08 	 2.194058e+00 	 2.434668e+08 	 8.894210e+18 	 7.223099e+03 	 6.808143e+38 	 4.479975e+38 	 2.663295e+19 	 3.356150e+05
1.21586087e+06 	 1.720826e+04 	 1.228101e+08 	 2.168476e+00 	 2.432414e+08 	 8.861026e+18 	 7.136608e+03 	 6.806910e+38 	 4.479313e+38 	 2.653402e+19 	 3.318211e+05
1.21593938e+06 	 1.740873e+04 	 1.227532e+08 	 2.143193e+00 	 2.430159e+08 	 8.827918e+18 	 7.051157e+03 	 6.805666e+38 	 4.478645e+38 	 2.643531e+19 	 3.280704e+05
1.21601864e+06 	 1.761150e+04 	 1.226962e+08 	 2.118205e+00 	 2.427902e+08 	 8.794883e+18 	 6.966734e+03 	 6.804413e+38 	 4.477972e+38 	 2.633682e+19 	 3.243624e+05
1.21609869e+06 	 1.781662e+04 	 1.226391e+08 	 2.093508e+00 	 2.425643e+08 	 8.761919e+18 	 6.883326e+03 	 6.803151e+38 	 4.477294e+38 	 2.623853e+19 	 3.206966e+05
1.21617949e+06 	 1.802409e+04 	 1.225819e+08 	 2.069098e+00 	 2.423383e+08 	 8.729029e+18 	 6.800921e+03 	 6.801878e+38 	 4.476611e+38 	 2.614045e+19 	 3.170726e+05
1.21626107e+06 	 1.823396e+04 	 1.225247e+08 	 2.044974e+00 	 2.421121e+08 	 8.696211e+18 	 6.719507e+03 	 6.800595e+38 	 4.475922e+38 	 2.604258e+19 	 3.134898e+05
1.21634343e+06 	 1.844624e+04 	 1.224674e+08 	 2.021131e+00 	 2.418858e+08 	 8.663462e+18 	 6.639072e+03 	 6.799303e+38 	 4.475229e+38 	 2.594492e+19 	 3.099479e+05
1.21642660e+06 	 1.866097e+04 	 1.224101e+08 	 1.997565e+00 	 2.416592e+08 	 8.630782e+18 	 6.559604e+03 	 6.798000e+38 	 4.474531e+38 	 2.584745e+19 	 3.064462e+05
1.21651060e+06 	 1.887817e+04 	 1.223526e+08 	 1.974275e+00 	 2.414325e+08 	 8.598166e+18 	 6.481091e+03 	 6.796687e+38 	 4.473827e+38 	 2.575017e+19 	 3.029845e+05
1.21659542e+06 	 1.909786e+04 	 1.222951e+08 	 1.951256e+00 	 2.412055e+08 	 8.565617e+18 	 6.403522e+03 	 6.795364e+38 	 4.473118e+38 	 2.565308e+19 	 2.995621e+05
1.21668106e+06 	 1.932009e+04 	 1.222375e+08 	 1.928505e+00 	 2.409783e+08 	 8.533134e+18 	 6.326886e+03 	 6.794031e+38 	 4.472404e+38 	 2.555618e+19 	 2.961788e+05
1.21676755e+06 	 1.954487e+04 	 1.221798e+08 	 1.906020e+00 	 2.407509e+08 	 8.500715e+18 	 6.251171e+03 	 6.792687e+38 	 4.471684e+38 	 2.545947e+19 	 2.928340e+05
1.21685490e+06 	 1.977223e+04 	 1.221220e+08 	 1.883797e+00 	 2.405232e+08 	 8.468359e+18 	 6.176366e+03 	 6.791333e+38 	 4.470960e+38 	 2.536294e+19 	 2.895273e+05
1.21694311e+06 	 2.000221e+04 	 1.220642e+08 	 1.861833e+00 	 2.402954e+08 	 8.436065e+18 	 6.102460e+03 	 6.789969e+38 	 4.470229e+38 	 2.526659e+19 	 2.862582e+05
1.21703219e+06 	 2.023482e+04 	 1.220062e+08 	 1.840125e+00 	 2.400673e+08 	 8.403832e+18 	 6.029442e+03 	 6.788594e+38 	 4.469494e+38 	 2.517041e+19 	 2.830264e+05
1.21712216e+06 	 2.047012e+04 	 1.219482e+08 	 1.818670e+00 	 2.398389e+08 	 8.371659e+18 	 5.957302e+03 	 6.787209e+38 	 4.468753e+38 	 2.507441e+19 	 2.798314e+05
1.21721302e+06 	 2.070811e+04 	 1.218900e+08 	 1.797465e+00 	 2.396103e+08 	 8.339546e+18 	 5.886029e+03 	 6.785812e+38 	 4.468007e+38 	 2.497858e+19 	 2.766728e+05
1.21730480e+06 	 2.094883e+04 	 1.218318e+08 	 1.776508e+00 	 2.393814e+08 	 8.307490e+18 	 5.815612e+03 	 6.784406e+38 	 4.467255e+38 	 2.488292e+19 	 2.735502e+05
1.21739748e+06 	 2.119232e+04 	 1.217735e+08 	 1.755795e+00 	 2.391522e+08 	 8.275492e+18 	 5.746042e+03 	 6.782988e+38 	 4.466498e+38 	 2.478742e+19 	 2.704632e+05
1.21749110e+06 	 2.143860e+04 	 1.217150e+08 	 1.735323e+00 	 2.389227e+08 	 8.243551e+18 	 5.677308e+03 	 6.781559e+38 	 4.465736e+38 	 2.469209e+19 	 2.674114e+05
1.21758565e+06 	 2.168771e+04 	 1.216565e+08 	 1.715090e+00 	 2.386930e+08 	 8.211666e+18 	 5.609399e+03 	 6.780120e+38 	 4.464968e+38 	 2.459692e+19 	 2.643943e+05
1.21768115e+06 	 2.193967e+04 	 1.215979e+08 	 1.695093e+00 	 2.384630e+08 	 8.179836e+18 	 5.542307e+03 	 6.778670e+38 	 4.464194e+38 	 2.450191e+19 	 2.614116e+05
1.21777762e+06 	 2.219452e+04 	 1.215391e+08 	 1.675329e+00 	 2.382327e+08 	 8.148059e+18 	 5.476021e+03 	 6.777209e+38 	 4.463415e+38 	 2.440706e+19 	 2.584629e+05
1.21787507e+06 	 2.245229e+04 	 1.214803e+08 	 1.655796e+00 	 2.380020e+08 	 8.116335e+18 	 5.410531e+03 	 6.775736e+38 	 4.462631e+38 	 2.431235e+19 	 2.555478e+05
1.21797349e+06 	 2.271301e+04 	 1.214213e+08 	 1.636490e+00 	 2.377711e+08 	 8.084665e+18 	 5.345828e+03 	 6.774253e+38 	 4.461840e+38 	 2.421780e+19 	 2.526659e+05
1.21807290e+06 	 2.297672e+04 	 1.213623e+08 	 1.617410e+00 	 2.375398e+08 	 8.053047e+18 	 5.281902e+03 	 6.772758e+38 	 4.461044e+38 	 2.412341e+19 	 2.498168e+05
1.21817333e+06 	 2.324345e+04 	 1.213031e+08 	 1.598552e+00 	 2.373082e+08 	 8.021479e+18 	 5.218745e+03 	 6.771252e+38 	 4.460243e+38 	 2.402916e+19 	 2.470003e+05
1.21827479e+06 	 2.351322e+04 	 1.212438e+08 	 1.579913e+00 	 2.370763e+08 	 7.989962e+18 	 5.156346e+03 	 6.769734e+38 	 4.459436e+38 	 2.393505e+19 	 2.442158e+05
1.21837732e+06 	 2.378609e+04 	 1.211844e+08 	 1.561492e+00 	 2.368440e+08 	 7.958489e+18 	 5.094697e+03 	 6.768205e+38 	 4.458623e+38 	 2.384107e+19 	 2.414631e+05
1.21848089e+06 	 2.406207e+04 	 1.211249e+08 	 1.543286e+00 	 2.366114e+08 	 7.927067e+18 	 5.033789e+03 	 6.766665e+38 	 4.457805e+38 	 2.374724e+19 	 2.387417e+05
1.21858551e+06 	 2.434121e+04 	 1.210652e+08 	 1.525292e+00 	 2.363784e+08 	 7.895693e+18 	 4.973612e+03 	 6.765113e+38 	 4.456981e+38 	 2.365355e+19 	 2.360514e+05
