r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20157856e+06 	 4.624653e+00 	 2.520878e+08 	 1.653565e+04 	 1.024879e+09 	 3.833988e+21 	 5.455346e+07 	 8.457149e+38 	 5.530885e+38 	 9.938332e+21 	 1.312117e+09
1.20159111e+06 	 4.678599e+00 	 2.517893e+08 	 1.634460e+04 	 1.022454e+09 	 3.793124e+21 	 5.386012e+07 	 8.457053e+38 	 5.530853e+38 	 9.837373e+21 	 1.298739e+09
1.20160366e+06 	 4.733174e+00 	 2.514915e+08 	 1.615576e+04 	 1.020036e+09 	 3.752737e+21 	 5.317564e+07 	 8.456957e+38 	 5.530820e+38 	 9.737540e+21 	 1.285495e+09
1.20161621e+06 	 4.788386e+00 	 2.511942e+08 	 1.596910e+04 	 1.017627e+09 	 3.712819e+21 	 5.249993e+07 	 8.456861e+38 	 5.530788e+38 	 9.638821e+21 	 1.272384e+09
1.20162876e+06 	 4.844243e+00 	 2.508976e+08 	 1.578460e+04 	 1.015225e+09 	 3.673366e+21 	 5.183286e+07 	 8.456765e+38 	 5.530756e+38 	 9.541201e+21 	 1.259403e+09
1.20164130e+06 	 4.900750e+00 	 2.506016e+08 	 1.560223e+04 	 1.012831e+09 	 3.634372e+21 	 5.117432e+07 	 8.456668e+38 	 5.530723e+38 	 9.444668e+21 	 1.246553e+09
1.20165385e+06 	 4.957917e+00 	 2.503062e+08 	 1.542196e+04 	 1.010445e+09 	 3.595831e+21 	 5.052422e+07 	 8.456572e+38 	 5.530691e+38 	 9.349211e+21 	 1.233830e+09
1.20166640e+06 	 5.015751e+00 	 2.500115e+08 	 1.524378e+04 	 1.008066e+09 	 3.557738e+21 	 4.988242e+07 	 8.456475e+38 	 5.530658e+38 	 9.254815e+21 	 1.221235e+09
1.20167894e+06 	 5.074259e+00 	 2.497173e+08 	 1.506765e+04 	 1.005695e+09 	 3.520087e+21 	 4.924884e+07 	 8.456378e+38 	 5.530625e+38 	 9.161469e+21 	 1.208766e+09
1.20169149e+06 	 5.133450e+00 	 2.494238e+08 	 1.489357e+04 	 1.003333e+09 	 3.482873e+21 	 4.862336e+07 	 8.456281e+38 	 5.530592e+38 	 9.069159e+21 	 1.196422e+09
1.20170403e+06 	 5.193332e+00 	 2.491309e+08 	 1.472149e+04 	 1.000977e+09 	 3.446090e+21 	 4.800588e+07 	 8.456184e+38 	 5.530559e+38 	 8.977874e+21 	 1.184202e+09
1.20171658e+06 	 5.253912e+00 	 2.488386e+08 	 1.455140e+04 	 9.986298e+08 	 3.409734e+21 	 4.739630e+07 	 8.456087e+38 	 5.530526e+38 	 8.887602e+21 	 1.172103e+09
1.20172913e+06 	 5.315198e+00 	 2.485469e+08 	 1.438328e+04 	 9.962900e+08 	 3.373798e+21 	 4.679451e+07 	 8.455989e+38 	 5.530493e+38 	 8.798331e+21 	 1.160126e+09
1.20174167e+06 	 5.377200e+00 	 2.482558e+08 	 1.421709e+04 	 9.939578e+08 	 3.338279e+21 	 4.620042e+07 	 8.455892e+38 	 5.530460e+38 	 8.710049e+21 	 1.148268e+09
1.20175422e+06 	 5.439924e+00 	 2.479654e+08 	 1.405283e+04 	 9.916333e+08 	 3.303170e+21 	 4.561392e+07 	 8.455794e+38 	 5.530426e+38 	 8.622746e+21 	 1.136530e+09
1.20176676e+06 	 5.503381e+00 	 2.476755e+08 	 1.389047e+04 	 9.893163e+08 	 3.268467e+21 	 4.503493e+07 	 8.455696e+38 	 5.530393e+38 	 8.536407e+21 	 1.124909e+09
1.20177931e+06 	 5.567577e+00 	 2.473863e+08 	 1.372998e+04 	 9.870070e+08 	 3.234165e+21 	 4.446333e+07 	 8.455598e+38 	 5.530359e+38 	 8.451024e+21 	 1.113404e+09
1.20179186e+06 	 5.632523e+00 	 2.470976e+08 	 1.357135e+04 	 9.847052e+08 	 3.200259e+21 	 4.389904e+07 	 8.455500e+38 	 5.530325e+38 	 8.366584e+21 	 1.102015e+09
1.20180440e+06 	 5.698226e+00 	 2.468096e+08 	 1.341455e+04 	 9.824110e+08 	 3.166744e+21 	 4.334196e+07 	 8.455401e+38 	 5.530292e+38 	 8.283077e+21 	 1.090740e+09
1.20181695e+06 	 5.764695e+00 	 2.465222e+08 	 1.325956e+04 	 9.801243e+08 	 3.133615e+21 	 4.279201e+07 	 8.455303e+38 	 5.530258e+38 	 8.200493e+21 	 1.079577e+09
1.20182950e+06 	 5.831940e+00 	 2.462354e+08 	 1.310636e+04 	 9.778451e+08 	 3.100869e+21 	 4.224908e+07 	 8.455204e+38 	 5.530224e+38 	 8.118820e+21 	 1.068527e+09
1.20184205e+06 	 5.899969e+00 	 2.459492e+08 	 1.295493e+04 	 9.755734e+08 	 3.068499e+21 	 4.171309e+07 	 8.455105e+38 	 5.530190e+38 	 8.038046e+21 	 1.057588e+09
1.20185460e+06 	 5.968792e+00 	 2.456636e+08 	 1.280525e+04 	 9.733091e+08 	 3.036501e+21 	 4.118395e+07 	 8.455006e+38 	 5.530156e+38 	 7.958161e+21 	 1.046758e+09
1.20186715e+06 	 6.038417e+00 	 2.453786e+08 	 1.265730e+04 	 9.710523e+08 	 3.004871e+21 	 4.066157e+07 	 8.454907e+38 	 5.530121e+38 	 7.879157e+21 	 1.036037e+09
1.20187971e+06 	 6.108855e+00 	 2.450943e+08 	 1.251106e+04 	 9.688029e+08 	 2.973606e+21 	 4.014586e+07 	 8.454808e+38 	 5.530087e+38 	 7.801021e+21 	 1.025424e+09
1.20189226e+06 	 6.180114e+00 	 2.448105e+08 	 1.236651e+04 	 9.665609e+08 	 2.942699e+21 	 3.963675e+07 	 8.454708e+38 	 5.530052e+38 	 7.723746e+21 	 1.014917e+09
1.20190481e+06 	 6.252205e+00 	 2.445274e+08 	 1.222363e+04 	 9.643263e+08 	 2.912147e+21 	 3.913413e+07 	 8.454609e+38 	 5.530018e+38 	 7.647320e+21 	 1.004515e+09
1.20191737e+06 	 6.325136e+00 	 2.442448e+08 	 1.208240e+04 	 9.620990e+08 	 2.881946e+21 	 3.863794e+07 	 8.454509e+38 	 5.529983e+38 	 7.571734e+21 	 9.942182e+08
1.20192993e+06 	 6.398919e+00 	 2.439629e+08 	 1.194281e+04 	 9.598791e+08 	 2.852091e+21 	 3.814809e+07 	 8.454409e+38 	 5.529948e+38 	 7.496977e+21 	 9.840246e+08
1.20194249e+06 	 6.473561e+00 	 2.436815e+08 	 1.180482e+04 	 9.576666e+08 	 2.822578e+21 	 3.766449e+07 	 8.454309e+38 	 5.529913e+38 	 7.423039e+21 	 9.739333e+08
1.20195505e+06 	 6.549075e+00 	 2.434008e+08 	 1.166843e+04 	 9.554613e+08 	 2.793403e+21 	 3.718706e+07 	 8.454209e+38 	 5.529878e+38 	 7.349913e+21 	 9.639435e+08
1.20196761e+06 	 6.625469e+00 	 2.431207e+08 	 1.153362e+04 	 9.532633e+08 	 2.764561e+21 	 3.671574e+07 	 8.454108e+38 	 5.529843e+38 	 7.277587e+21 	 9.540540e+08
1.20198018e+06 	 6.702755e+00 	 2.428411e+08 	 1.140036e+04 	 9.510725e+08 	 2.736050e+21 	 3.625043e+07 	 8.454007e+38 	 5.529808e+38 	 7.206053e+21 	 9.442640e+08
1.20199274e+06 	 6.780942e+00 	 2.425622e+08 	 1.126864e+04 	 9.488890e+08 	 2.707864e+21 	 3.579106e+07 	 8.453907e+38 	 5.529772e+38 	 7.135301e+21 	 9.345724e+08
1.20200531e+06 	 6.860041e+00 	 2.422839e+08 	 1.113844e+04 	 9.467127e+08 	 2.680000e+21 	 3.533756e+07 	 8.453806e+38 	 5.529737e+38 	 7.065323e+21 	 9.249782e+08
1.20201788e+06 	 6.940062e+00 	 2.420062e+08 	 1.100975e+04 	 9.445435e+08 	 2.652454e+21 	 3.488985e+07 	 8.453704e+38 	 5.529701e+38 	 6.996109e+21 	 9.154805e+08
1.20203045e+06 	 7.021018e+00 	 2.417291e+08 	 1.088255e+04 	 9.423816e+08 	 2.625222e+21 	 3.444785e+07 	 8.453603e+38 	 5.529665e+38 	 6.927651e+21 	 9.060784e+08
1.20204303e+06 	 7.102917e+00 	 2.414525e+08 	 1.075681e+04 	 9.402268e+08 	 2.598301e+21 	 3.401149e+07 	 8.453501e+38 	 5.529630e+38 	 6.859940e+21 	 8.967708e+08
1.20205561e+06 	 7.185772e+00 	 2.411766e+08 	 1.063253e+04 	 9.380791e+08 	 2.571686e+21 	 3.358070e+07 	 8.453400e+38 	 5.529594e+38 	 6.792966e+21 	 8.875570e+08
1.20206819e+06 	 7.269593e+00 	 2.409013e+08 	 1.050969e+04 	 9.359386e+08 	 2.545373e+21 	 3.315541e+07 	 8.453298e+38 	 5.529557e+38 	 6.726723e+21 	 8.784358e+08
1.20208077e+06 	 7.354392e+00 	 2.406266e+08 	 1.038826e+04 	 9.338051e+08 	 2.519360e+21 	 3.273555e+07 	 8.453195e+38 	 5.529521e+38 	 6.661200e+21 	 8.694065e+08
1.20209335e+06 	 7.440180e+00 	 2.403524e+08 	 1.026824e+04 	 9.316787e+08 	 2.493643e+21 	 3.232104e+07 	 8.453093e+38 	 5.529485e+38 	 6.596390e+21 	 8.604682e+08
1.20210594e+06 	 7.526968e+00 	 2.400789e+08 	 1.014960e+04 	 9.295594e+08 	 2.468218e+21 	 3.191183e+07 	 8.452991e+38 	 5.529448e+38 	 6.532286e+21 	 8.516198e+08
1.20211853e+06 	 7.614769e+00 	 2.398060e+08 	 1.003233e+04 	 9.274471e+08 	 2.443082e+21 	 3.150783e+07 	 8.452888e+38 	 5.529412e+38 	 6.468878e+21 	 8.428606e+08
1.20213113e+06 	 7.703595e+00 	 2.395337e+08 	 9.916420e+03 	 9.253418e+08 	 2.418231e+21 	 3.110899e+07 	 8.452785e+38 	 5.529375e+38 	 6.406158e+21 	 8.341896e+08
1.20214373e+06 	 7.793456e+00 	 2.392619e+08 	 9.801848e+03 	 9.232434e+08 	 2.393661e+21 	 3.071523e+07 	 8.452682e+38 	 5.529338e+38 	 6.344118e+21 	 8.256060e+08
1.20215633e+06 	 7.884365e+00 	 2.389908e+08 	 9.688599e+03 	 9.211521e+08 	 2.369369e+21 	 3.032650e+07 	 8.452578e+38 	 5.529301e+38 	 6.282751e+21 	 8.171090e+08
1.20216893e+06 	 7.976335e+00 	 2.387202e+08 	 9.576659e+03 	 9.190677e+08 	 2.345353e+21 	 2.994272e+07 	 8.452475e+38 	 5.529264e+38 	 6.222050e+21 	 8.086976e+08
1.20218154e+06 	 8.069378e+00 	 2.384503e+08 	 9.466012e+03 	 9.169903e+08 	 2.321608e+21 	 2.956384e+07 	 8.452371e+38 	 5.529227e+38 	 6.162006e+21 	 8.003711e+08
1.20219415e+06 	 8.163506e+00 	 2.381809e+08 	 9.356644e+03 	 9.149197e+08 	 2.298132e+21 	 2.918979e+07 	 8.452267e+38 	 5.529190e+38 	 6.102611e+21 	 7.921285e+08
1.20220676e+06 	 8.258731e+00 	 2.379121e+08 	 9.248539e+03 	 9.128561e+08 	 2.274921e+21 	 2.882051e+07 	 8.452163e+38 	 5.529152e+38 	 6.043859e+21 	 7.839691e+08
1.20221938e+06 	 8.355068e+00 	 2.376440e+08 	 9.141683e+03 	 9.107993e+08 	 2.251971e+21 	 2.845594e+07 	 8.452059e+38 	 5.529115e+38 	 5.985741e+21 	 7.758920e+08
1.20223200e+06 	 8.452528e+00 	 2.373764e+08 	 9.036062e+03 	 9.087493e+08 	 2.229281e+21 	 2.809601e+07 	 8.451954e+38 	 5.529077e+38 	 5.928250e+21 	 7.678965e+08
1.20224463e+06 	 8.551125e+00 	 2.371094e+08 	 8.931661e+03 	 9.067062e+08 	 2.206846e+21 	 2.774068e+07 	 8.451849e+38 	 5.529039e+38 	 5.871380e+21 	 7.599816e+08
1.20225726e+06 	 8.650872e+00 	 2.368430e+08 	 8.828466e+03 	 9.046700e+08 	 2.184665e+21 	 2.738987e+07 	 8.451744e+38 	 5.529001e+38 	 5.815124e+21 	 7.521467e+08
1.20226989e+06 	 8.751783e+00 	 2.365772e+08 	 8.726464e+03 	 9.026405e+08 	 2.162733e+21 	 2.704353e+07 	 8.451639e+38 	 5.528963e+38 	 5.759474e+21 	 7.443909e+08
1.20228253e+06 	 8.853870e+00 	 2.363120e+08 	 8.625640e+03 	 9.006178e+08 	 2.141048e+21 	 2.670161e+07 	 8.451534e+38 	 5.528925e+38 	 5.704424e+21 	 7.367134e+08
1.20229517e+06 	 8.957149e+00 	 2.360473e+08 	 8.525981e+03 	 8.986019e+08 	 2.119606e+21 	 2.636405e+07 	 8.451428e+38 	 5.528886e+38 	 5.649967e+21 	 7.291135e+08
1.20230782e+06 	 9.061632e+00 	 2.357833e+08 	 8.427474e+03 	 8.965927e+08 	 2.098406e+21 	 2.603079e+07 	 8.451322e+38 	 5.528848e+38 	 5.596094e+21 	 7.215904e+08
1.20232047e+06 	 9.167333e+00 	 2.355199e+08 	 8.330104e+03 	 8.945903e+08 	 2.077443e+21 	 2.570177e+07 	 8.451216e+38 	 5.528809e+38 	 5.542801e+21 	 7.141433e+08
1.20233312e+06 	 9.274268e+00 	 2.352570e+08 	 8.233860e+03 	 8.925945e+08 	 2.056716e+21 	 2.537694e+07 	 8.451110e+38 	 5.528771e+38 	 5.490080e+21 	 7.067715e+08
1.20234578e+06 	 9.382450e+00 	 2.349947e+08 	 8.138728e+03 	 8.906054e+08 	 2.036221e+21 	 2.505626e+07 	 8.451003e+38 	 5.528732e+38 	 5.437925e+21 	 6.994743e+08
1.20235845e+06 	 9.491893e+00 	 2.347330e+08 	 8.044694e+03 	 8.886230e+08 	 2.015956e+21 	 2.473966e+07 	 8.450897e+38 	 5.528692e+38 	 5.386329e+21 	 6.922509e+08
1.20237112e+06 	 9.602614e+00 	 2.344719e+08 	 7.951747e+03 	 8.866473e+08 	 1.995917e+21 	 2.442709e+07 	 8.450790e+38 	 5.528653e+38 	 5.335286e+21 	 6.851005e+08
1.20238379e+06 	 9.714625e+00 	 2.342114e+08 	 7.859875e+03 	 8.846781e+08 	 1.976103e+21 	 2.411850e+07 	 8.450682e+38 	 5.528614e+38 	 5.284790e+21 	 6.780225e+08
1.20239648e+06 	 9.827943e+00 	 2.339515e+08 	 7.769063e+03 	 8.827156e+08 	 1.956510e+21 	 2.381384e+07 	 8.450575e+38 	 5.528574e+38 	 5.234834e+21 	 6.710161e+08
1.20240916e+06 	 9.942583e+00 	 2.336922e+08 	 7.679301e+03 	 8.807596e+08 	 1.937136e+21 	 2.351306e+07 	 8.450467e+38 	 5.528535e+38 	 5.185412e+21 	 6.640806e+08
1.20242185e+06 	 1.005856e+01 	 2.334334e+08 	 7.590576e+03 	 8.788103e+08 	 1.917978e+21 	 2.321611e+07 	 8.450359e+38 	 5.528495e+38 	 5.136519e+21 	 6.572154e+08
1.20243455e+06 	 1.017589e+01 	 2.331752e+08 	 7.502876e+03 	 8.768674e+08 	 1.899034e+21 	 2.292294e+07 	 8.450251e+38 	 5.528455e+38 	 5.088147e+21 	 6.504197e+08
1.20244725e+06 	 1.029459e+01 	 2.329176e+08 	 7.416189e+03 	 8.749311e+08 	 1.880301e+21 	 2.263351e+07 	 8.450142e+38 	 5.528415e+38 	 5.040292e+21 	 6.436928e+08
1.20245996e+06 	 1.041467e+01 	 2.326606e+08 	 7.330504e+03 	 8.730013e+08 	 1.861777e+21 	 2.234776e+07 	 8.450034e+38 	 5.528375e+38 	 4.992946e+21 	 6.370341e+08
1.20247267e+06 	 1.053615e+01 	 2.324042e+08 	 7.245809e+03 	 8.710780e+08 	 1.843459e+21 	 2.206564e+07 	 8.449925e+38 	 5.528334e+38 	 4.946106e+21 	 6.304428e+08
1.20248539e+06 	 1.065905e+01 	 2.321484e+08 	 7.162092e+03 	 8.691612e+08 	 1.825345e+21 	 2.178712e+07 	 8.449816e+38 	 5.528294e+38 	 4.899764e+21 	 6.239183e+08
1.20249811e+06 	 1.078339e+01 	 2.318931e+08 	 7.079343e+03 	 8.672509e+08 	 1.807432e+21 	 2.151214e+07 	 8.449706e+38 	 5.528253e+38 	 4.853915e+21 	 6.174600e+08
1.20251085e+06 	 1.090917e+01 	 2.316384e+08 	 6.997549e+03 	 8.653470e+08 	 1.789717e+21 	 2.124066e+07 	 8.449596e+38 	 5.528212e+38 	 4.808554e+21 	 6.110672e+08
1.20252358e+06 	 1.103642e+01 	 2.313843e+08 	 6.916701e+03 	 8.634495e+08 	 1.772200e+21 	 2.097263e+07 	 8.449486e+38 	 5.528171e+38 	 4.763674e+21 	 6.047392e+08
1.20253633e+06 	 1.116516e+01 	 2.311308e+08 	 6.836787e+03 	 8.615584e+08 	 1.754876e+21 	 2.070802e+07 	 8.449376e+38 	 5.528130e+38 	 4.719271e+21 	 5.984754e+08
1.20254908e+06 	 1.129540e+01 	 2.308778e+08 	 6.757796e+03 	 8.596737e+08 	 1.737745e+21 	 2.044677e+07 	 8.449266e+38 	 5.528089e+38 	 4.675339e+21 	 5.922752e+08
1.20256183e+06 	 1.142715e+01 	 2.306255e+08 	 6.679718e+03 	 8.577953e+08 	 1.720804e+21 	 2.018884e+07 	 8.449155e+38 	 5.528047e+38 	 4.631873e+21 	 5.861378e+08
1.20257460e+06 	 1.156044e+01 	 2.303737e+08 	 6.602541e+03 	 8.559233e+08 	 1.704050e+21 	 1.993420e+07 	 8.449044e+38 	 5.528006e+38 	 4.588868e+21 	 5.800628e+08
1.20258737e+06 	 1.169529e+01 	 2.301225e+08 	 6.526257e+03 	 8.540577e+08 	 1.687481e+21 	 1.968279e+07 	 8.448933e+38 	 5.527964e+38 	 4.546317e+21 	 5.740494e+08
1.20260014e+06 	 1.183171e+01 	 2.298718e+08 	 6.450854e+03 	 8.521983e+08 	 1.671095e+21 	 1.943459e+07 	 8.448821e+38 	 5.527922e+38 	 4.504216e+21 	 5.680971e+08
1.20261293e+06 	 1.196972e+01 	 2.296218e+08 	 6.376322e+03 	 8.503452e+08 	 1.654890e+21 	 1.918953e+07 	 8.448709e+38 	 5.527880e+38 	 4.462560e+21 	 5.622053e+08
1.20262572e+06 	 1.210934e+01 	 2.293723e+08 	 6.302651e+03 	 8.484984e+08 	 1.638863e+21 	 1.894760e+07 	 8.448597e+38 	 5.527837e+38 	 4.421344e+21 	 5.563733e+08
1.20263852e+06 	 1.225059e+01 	 2.291234e+08 	 6.229832e+03 	 8.466579e+08 	 1.623014e+21 	 1.870874e+07 	 8.448485e+38 	 5.527795e+38 	 4.380564e+21 	 5.506006e+08
1.20265132e+06 	 1.239349e+01 	 2.288751e+08 	 6.157853e+03 	 8.448237e+08 	 1.607339e+21 	 1.847291e+07 	 8.448372e+38 	 5.527752e+38 	 4.340214e+21 	 5.448866e+08
1.20266413e+06 	 1.253805e+01 	 2.286273e+08 	 6.086707e+03 	 8.429956e+08 	 1.591837e+21 	 1.824009e+07 	 8.448259e+38 	 5.527709e+38 	 4.300289e+21 	 5.392306e+08
1.20267695e+06 	 1.268430e+01 	 2.283801e+08 	 6.016382e+03 	 8.411738e+08 	 1.576505e+21 	 1.801022e+07 	 8.448146e+38 	 5.527666e+38 	 4.260785e+21 	 5.336322e+08
1.20268978e+06 	 1.283226e+01 	 2.281335e+08 	 5.946870e+03 	 8.393582e+08 	 1.561342e+21 	 1.778328e+07 	 8.448032e+38 	 5.527623e+38 	 4.221696e+21 	 5.280906e+08
1.20270262e+06 	 1.298194e+01 	 2.278875e+08 	 5.878161e+03 	 8.375487e+08 	 1.546345e+21 	 1.755922e+07 	 8.447918e+38 	 5.527580e+38 	 4.183019e+21 	 5.226055e+08
1.20271546e+06 	 1.313336e+01 	 2.276420e+08 	 5.810246e+03 	 8.357454e+08 	 1.531513e+21 	 1.733801e+07 	 8.447804e+38 	 5.527537e+38 	 4.144748e+21 	 5.171761e+08
1.20272831e+06 	 1.328656e+01 	 2.273971e+08 	 5.743116e+03 	 8.339482e+08 	 1.516843e+21 	 1.711960e+07 	 8.447690e+38 	 5.527493e+38 	 4.106878e+21 	 5.118021e+08
1.20274117e+06 	 1.344153e+01 	 2.271528e+08 	 5.676761e+03 	 8.321571e+08 	 1.502334e+21 	 1.690398e+07 	 8.447575e+38 	 5.527449e+38 	 4.069406e+21 	 5.064827e+08
1.20275404e+06 	 1.359832e+01 	 2.269091e+08 	 5.611173e+03 	 8.303722e+08 	 1.487984e+21 	 1.669109e+07 	 8.447460e+38 	 5.527405e+38 	 4.032327e+21 	 5.012174e+08
1.20276691e+06 	 1.375694e+01 	 2.266659e+08 	 5.546342e+03 	 8.285933e+08 	 1.473791e+21 	 1.648091e+07 	 8.447345e+38 	 5.527361e+38 	 3.995636e+21 	 4.960058e+08
1.20277980e+06 	 1.391740e+01 	 2.264233e+08 	 5.482261e+03 	 8.268205e+08 	 1.459754e+21 	 1.627339e+07 	 8.447229e+38 	 5.527316e+38 	 3.959329e+21 	 4.908473e+08
1.20279269e+06 	 1.407974e+01 	 2.261812e+08 	 5.418920e+03 	 8.250537e+08 	 1.445869e+21 	 1.606852e+07 	 8.447113e+38 	 5.527272e+38 	 3.923403e+21 	 4.857413e+08
1.20280559e+06 	 1.424397e+01 	 2.259398e+08 	 5.356311e+03 	 8.232930e+08 	 1.432136e+21 	 1.586624e+07 	 8.446997e+38 	 5.527227e+38 	 3.887851e+21 	 4.806874e+08
1.20281850e+06 	 1.441011e+01 	 2.256989e+08 	 5.294425e+03 	 8.215383e+08 	 1.418553e+21 	 1.566653e+07 	 8.446880e+38 	 5.527182e+38 	 3.852671e+21 	 4.756849e+08
1.20283142e+06 	 1.457820e+01 	 2.254585e+08 	 5.233254e+03 	 8.197895e+08 	 1.405118e+21 	 1.546936e+07 	 8.446764e+38 	 5.527137e+38 	 3.817858e+21 	 4.707335e+08
1.20284435e+06 	 1.474824e+01 	 2.252187e+08 	 5.172790e+03 	 8.180468e+08 	 1.391829e+21 	 1.527469e+07 	 8.446646e+38 	 5.527092e+38 	 3.783407e+21 	 4.658325e+08
1.20285729e+06 	 1.492027e+01 	 2.249795e+08 	 5.113025e+03 	 8.163100e+08 	 1.378684e+21 	 1.508250e+07 	 8.446529e+38 	 5.527046e+38 	 3.749316e+21 	 4.609816e+08
1.20287023e+06 	 1.509430e+01 	 2.247409e+08 	 5.053950e+03 	 8.145792e+08 	 1.365683e+21 	 1.489274e+07 	 8.446411e+38 	 5.527001e+38 	 3.715581e+21 	 4.561801e+08
1.20288319e+06 	 1.527036e+01 	 2.245028e+08 	 4.995558e+03 	 8.128543e+08 	 1.352823e+21 	 1.470539e+07 	 8.446293e+38 	 5.526955e+38 	 3.682195e+21 	 4.514276e+08
1.20289616e+06 	 1.544848e+01 	 2.242653e+08 	 4.937840e+03 	 8.111353e+08 	 1.340102e+21 	 1.452042e+07 	 8.446174e+38 	 5.526909e+38 	 3.649157e+21 	 4.467236e+08
1.20290913e+06 	 1.562867e+01 	 2.240284e+08 	 4.880789e+03 	 8.094222e+08 	 1.327520e+21 	 1.433780e+07 	 8.446056e+38 	 5.526862e+38 	 3.616462e+21 	 4.420676e+08
1.20292212e+06 	 1.581097e+01 	 2.237920e+08 	 4.824398e+03 	 8.077150e+08 	 1.315073e+21 	 1.415749e+07 	 8.445936e+38 	 5.526816e+38 	 3.584106e+21 	 4.374592e+08
1.20293511e+06 	 1.599539e+01 	 2.235562e+08 	 4.768657e+03 	 8.060136e+08 	 1.302762e+21 	 1.397947e+07 	 8.445817e+38 	 5.526769e+38 	 3.552086e+21 	 4.328978e+08
1.20294811e+06 	 1.618196e+01 	 2.233209e+08 	 4.713561e+03 	 8.043181e+08 	 1.290584e+21 	 1.380371e+07 	 8.445697e+38 	 5.526722e+38 	 3.520398e+21 	 4.283830e+08
1.20296113e+06 	 1.637071e+01 	 2.230862e+08 	 4.659102e+03 	 8.026284e+08 	 1.278537e+21 	 1.363019e+07 	 8.445577e+38 	 5.526675e+38 	 3.489038e+21 	 4.239144e+08
1.20297415e+06 	 1.656166e+01 	 2.228521e+08 	 4.605271e+03 	 8.009445e+08 	 1.266620e+21 	 1.345886e+07 	 8.445456e+38 	 5.526628e+38 	 3.458002e+21 	 4.194914e+08
1.20298719e+06 	 1.675483e+01 	 2.226185e+08 	 4.552063e+03 	 7.992664e+08 	 1.254832e+21 	 1.328970e+07 	 8.445336e+38 	 5.526581e+38 	 3.427286e+21 	 4.151136e+08
1.20300024e+06 	 1.695026e+01 	 2.223855e+08 	 4.499469e+03 	 7.975941e+08 	 1.243171e+21 	 1.312269e+07 	 8.445214e+38 	 5.526533e+38 	 3.396888e+21 	 4.107806e+08
1.20301329e+06 	 1.714797e+01 	 2.221530e+08 	 4.447483e+03 	 7.959275e+08 	 1.231636e+21 	 1.295780e+07 	 8.445093e+38 	 5.526485e+38 	 3.366804e+21 	 4.064919e+08
1.20302636e+06 	 1.734798e+01 	 2.219211e+08 	 4.396098e+03 	 7.942667e+08 	 1.220225e+21 	 1.279499e+07 	 8.444971e+38 	 5.526437e+38 	 3.337031e+21 	 4.022470e+08
1.20303944e+06 	 1.755033e+01 	 2.216898e+08 	 4.345306e+03 	 7.926116e+08 	 1.208937e+21 	 1.263426e+07 	 8.444849e+38 	 5.526389e+38 	 3.307564e+21 	 3.980456e+08
1.20305253e+06 	 1.775503e+01 	 2.214590e+08 	 4.295102e+03 	 7.909623e+08 	 1.197770e+21 	 1.247556e+07 	 8.444726e+38 	 5.526340e+38 	 3.278401e+21 	 3.938871e+08
1.20306563e+06 	 1.796213e+01 	 2.212288e+08 	 4.245477e+03 	 7.893186e+08 	 1.186723e+21 	 1.231887e+07 	 8.444603e+38 	 5.526292e+38 	 3.249538e+21 	 3.897712e+08
1.20307874e+06 	 1.817163e+01 	 2.209991e+08 	 4.196425e+03 	 7.876806e+08 	 1.175795e+21 	 1.216417e+07 	 8.444479e+38 	 5.526243e+38 	 3.220972e+21 	 3.856975e+08
1.20309186e+06 	 1.838359e+01 	 2.207700e+08 	 4.147941e+03 	 7.860483e+08 	 1.164984e+21 	 1.201143e+07 	 8.444356e+38 	 5.526193e+38 	 3.192699e+21 	 3.816654e+08
1.20310499e+06 	 1.859801e+01 	 2.205415e+08 	 4.100016e+03 	 7.844216e+08 	 1.154289e+21 	 1.186062e+07 	 8.444232e+38 	 5.526144e+38 	 3.164716e+21 	 3.776747e+08
1.20311814e+06 	 1.881493e+01 	 2.203135e+08 	 4.052645e+03 	 7.828006e+08 	 1.143708e+21 	 1.171172e+07 	 8.444107e+38 	 5.526094e+38 	 3.137020e+21 	 3.737248e+08
1.20313129e+06 	 1.903439e+01 	 2.200860e+08 	 4.005822e+03 	 7.811851e+08 	 1.133240e+21 	 1.156472e+07 	 8.443982e+38 	 5.526045e+38 	 3.109608e+21 	 3.698154e+08
1.20314446e+06 	 1.925640e+01 	 2.198591e+08 	 3.959540e+03 	 7.795753e+08 	 1.122885e+21 	 1.141957e+07 	 8.443857e+38 	 5.525995e+38 	 3.082477e+21 	 3.659461e+08
1.20315764e+06 	 1.948100e+01 	 2.196328e+08 	 3.913792e+03 	 7.779710e+08 	 1.112640e+21 	 1.127626e+07 	 8.443731e+38 	 5.525944e+38 	 3.055623e+21 	 3.621164e+08
1.20317084e+06 	 1.970822e+01 	 2.194070e+08 	 3.868573e+03 	 7.763723e+08 	 1.102504e+21 	 1.113477e+07 	 8.443605e+38 	 5.525894e+38 	 3.029044e+21 	 3.583260e+08
1.20318404e+06 	 1.993809e+01 	 2.191818e+08 	 3.823876e+03 	 7.747792e+08 	 1.092476e+21 	 1.099507e+07 	 8.443479e+38 	 5.525843e+38 	 3.002737e+21 	 3.545745e+08
