r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.29899226e+06 	 1.468023e+04 	 1.683487e+08 	 7.773377e+00 	 4.570762e+08 	 1.102936e+20 	 1.146745e+04 	 8.565642e+38 	 5.824099e+38 	 3.305505e+20 	 1.002983e+06
1.29972151e+06 	 1.483395e+04 	 1.681621e+08 	 7.683178e+00 	 4.560637e+08 	 1.093186e+20 	 1.133603e+04 	 8.556487e+38 	 5.819411e+38 	 3.276299e+20 	 9.928536e+05
1.30045524e+06 	 1.498918e+04 	 1.679754e+08 	 7.594025e+00 	 4.550514e+08 	 1.083501e+20 	 1.120618e+04 	 8.547325e+38 	 5.814722e+38 	 3.247290e+20 	 9.828306e+05
1.30119334e+06 	 1.514593e+04 	 1.677885e+08 	 7.505907e+00 	 4.540393e+08 	 1.073884e+20 	 1.107786e+04 	 8.538156e+38 	 5.810033e+38 	 3.218481e+20 	 9.729126e+05
1.30193587e+06 	 1.530422e+04 	 1.676014e+08 	 7.418812e+00 	 4.530274e+08 	 1.064332e+20 	 1.095107e+04 	 8.528979e+38 	 5.805342e+38 	 3.189870e+20 	 9.630987e+05
1.30268287e+06 	 1.546406e+04 	 1.674142e+08 	 7.332727e+00 	 4.520157e+08 	 1.054846e+20 	 1.082577e+04 	 8.519795e+38 	 5.800652e+38 	 3.161456e+20 	 9.533878e+05
1.30343438e+06 	 1.562545e+04 	 1.672268e+08 	 7.247641e+00 	 4.510043e+08 	 1.045426e+20 	 1.070195e+04 	 8.510605e+38 	 5.795960e+38 	 3.133237e+20 	 9.437787e+05
1.30419040e+06 	 1.578843e+04 	 1.670392e+08 	 7.163543e+00 	 4.499930e+08 	 1.036071e+20 	 1.057960e+04 	 8.501408e+38 	 5.791269e+38 	 3.105214e+20 	 9.342704e+05
1.30495111e+06 	 1.595299e+04 	 1.668514e+08 	 7.080420e+00 	 4.489817e+08 	 1.026779e+20 	 1.045870e+04 	 8.492205e+38 	 5.786578e+38 	 3.077381e+20 	 9.248619e+05
1.30571649e+06 	 1.611915e+04 	 1.666634e+08 	 6.998262e+00 	 4.479706e+08 	 1.017551e+20 	 1.033923e+04 	 8.482997e+38 	 5.781888e+38 	 3.049738e+20 	 9.155523e+05
1.30648648e+06 	 1.628692e+04 	 1.664752e+08 	 6.917057e+00 	 4.469596e+08 	 1.008387e+20 	 1.022117e+04 	 8.473784e+38 	 5.777198e+38 	 3.022286e+20 	 9.063402e+05
1.30726109e+06 	 1.645633e+04 	 1.662869e+08 	 6.836794e+00 	 4.459488e+08 	 9.992867e+19 	 1.010450e+04 	 8.464565e+38 	 5.772510e+38 	 2.995025e+20 	 8.972246e+05
1.30804030e+06 	 1.662738e+04 	 1.660983e+08 	 6.757463e+00 	 4.449382e+08 	 9.902503e+19 	 9.989217e+03 	 8.455342e+38 	 5.767821e+38 	 2.967954e+20 	 8.882045e+05
1.30882406e+06 	 1.680010e+04 	 1.659097e+08 	 6.679052e+00 	 4.439279e+08 	 9.812782e+19 	 9.875291e+03 	 8.446112e+38 	 5.763133e+38 	 2.941077e+20 	 8.792785e+05
1.30961235e+06 	 1.697450e+04 	 1.657208e+08 	 6.601551e+00 	 4.429180e+08 	 9.723705e+19 	 9.762709e+03 	 8.436878e+38 	 5.758445e+38 	 2.914392e+20 	 8.704458e+05
1.31040524e+06 	 1.715058e+04 	 1.655319e+08 	 6.524949e+00 	 4.419084e+08 	 9.635263e+19 	 9.651456e+03 	 8.427638e+38 	 5.753758e+38 	 2.887897e+20 	 8.617054e+05
1.31120270e+06 	 1.732838e+04 	 1.653427e+08 	 6.449236e+00 	 4.408992e+08 	 9.547463e+19 	 9.541515e+03 	 8.418392e+38 	 5.749070e+38 	 2.861594e+20 	 8.530561e+05
1.31200476e+06 	 1.750790e+04 	 1.651535e+08 	 6.374402e+00 	 4.398904e+08 	 9.460299e+19 	 9.432871e+03 	 8.409142e+38 	 5.744383e+38 	 2.835482e+20 	 8.444971e+05
1.31281143e+06 	 1.768916e+04 	 1.649641e+08 	 6.300436e+00 	 4.388820e+08 	 9.373768e+19 	 9.325507e+03 	 8.399887e+38 	 5.739696e+38 	 2.809559e+20 	 8.360272e+05
1.31362293e+06 	 1.787216e+04 	 1.647745e+08 	 6.227328e+00 	 4.378739e+08 	 9.287851e+19 	 9.219411e+03 	 8.390627e+38 	 5.735010e+38 	 2.783819e+20 	 8.276460e+05
1.31443924e+06 	 1.805693e+04 	 1.645847e+08 	 6.155069e+00 	 4.368659e+08 	 9.202549e+19 	 9.114565e+03 	 8.381365e+38 	 5.730327e+38 	 2.758264e+20 	 8.193522e+05
1.31526031e+06 	 1.824348e+04 	 1.643948e+08 	 6.083648e+00 	 4.358583e+08 	 9.117863e+19 	 9.010955e+03 	 8.372099e+38 	 5.725645e+38 	 2.732893e+20 	 8.111450e+05
1.31608613e+06 	 1.843182e+04 	 1.642047e+08 	 6.013056e+00 	 4.348510e+08 	 9.033792e+19 	 8.908565e+03 	 8.362829e+38 	 5.720964e+38 	 2.707706e+20 	 8.030234e+05
1.31691670e+06 	 1.862198e+04 	 1.640145e+08 	 5.943283e+00 	 4.338441e+08 	 8.950335e+19 	 8.807380e+03 	 8.353556e+38 	 5.716285e+38 	 2.682702e+20 	 7.949863e+05
1.31775200e+06 	 1.881397e+04 	 1.638242e+08 	 5.874320e+00 	 4.328377e+08 	 8.867492e+19 	 8.707387e+03 	 8.344280e+38 	 5.711607e+38 	 2.657883e+20 	 7.870329e+05
1.31859203e+06 	 1.900781e+04 	 1.636337e+08 	 5.806156e+00 	 4.318316e+08 	 8.785262e+19 	 8.608569e+03 	 8.335001e+38 	 5.706931e+38 	 2.633247e+20 	 7.791623e+05
1.31943677e+06 	 1.920351e+04 	 1.634430e+08 	 5.738784e+00 	 4.308260e+08 	 8.703645e+19 	 8.510914e+03 	 8.325718e+38 	 5.702256e+38 	 2.608794e+20 	 7.713734e+05
1.32028623e+06 	 1.940109e+04 	 1.632523e+08 	 5.672194e+00 	 4.298210e+08 	 8.622640e+19 	 8.414407e+03 	 8.316432e+38 	 5.697582e+38 	 2.584525e+20 	 7.636654e+05
1.32114043e+06 	 1.960057e+04 	 1.630614e+08 	 5.606376e+00 	 4.288164e+08 	 8.542243e+19 	 8.319034e+03 	 8.307143e+38 	 5.692909e+38 	 2.560437e+20 	 7.560374e+05
1.32199938e+06 	 1.980196e+04 	 1.628704e+08 	 5.541322e+00 	 4.278124e+08 	 8.462452e+19 	 8.224782e+03 	 8.297851e+38 	 5.688238e+38 	 2.536531e+20 	 7.484886e+05
1.32286314e+06 	 2.000528e+04 	 1.626793e+08 	 5.477023e+00 	 4.268089e+08 	 8.383264e+19 	 8.131637e+03 	 8.288556e+38 	 5.683568e+38 	 2.512805e+20 	 7.410181e+05
1.32373170e+06 	 2.021055e+04 	 1.624880e+08 	 5.413470e+00 	 4.258059e+08 	 8.304675e+19 	 8.039586e+03 	 8.279259e+38 	 5.678900e+38 	 2.489259e+20 	 7.336250e+05
1.32460504e+06 	 2.041778e+04 	 1.622966e+08 	 5.350654e+00 	 4.248035e+08 	 8.226684e+19 	 7.948615e+03 	 8.269959e+38 	 5.674234e+38 	 2.465891e+20 	 7.263086e+05
1.32548324e+06 	 2.062699e+04 	 1.621051e+08 	 5.288567e+00 	 4.238016e+08 	 8.149285e+19 	 7.858712e+03 	 8.260657e+38 	 5.669570e+38 	 2.442701e+20 	 7.190681e+05
1.32636633e+06 	 2.083820e+04 	 1.619135e+08 	 5.227201e+00 	 4.228002e+08 	 8.072474e+19 	 7.769865e+03 	 8.251354e+38 	 5.664908e+38 	 2.419687e+20 	 7.119026e+05
1.32725432e+06 	 2.105142e+04 	 1.617218e+08 	 5.166546e+00 	 4.217994e+08 	 7.996250e+19 	 7.682059e+03 	 8.242049e+38 	 5.660248e+38 	 2.396848e+20 	 7.048113e+05
1.32814713e+06 	 2.126667e+04 	 1.615299e+08 	 5.106596e+00 	 4.207992e+08 	 7.920612e+19 	 7.595283e+03 	 8.232742e+38 	 5.655590e+38 	 2.374185e+20 	 6.977934e+05
1.32904485e+06 	 2.148398e+04 	 1.613379e+08 	 5.047341e+00 	 4.197996e+08 	 7.845556e+19 	 7.509524e+03 	 8.223434e+38 	 5.650935e+38 	 2.351696e+20 	 6.908481e+05
1.32994751e+06 	 2.170335e+04 	 1.611458e+08 	 4.988774e+00 	 4.188005e+08 	 7.771077e+19 	 7.424770e+03 	 8.214125e+38 	 5.646282e+38 	 2.329380e+20 	 6.839747e+05
1.33085510e+06 	 2.192480e+04 	 1.609536e+08 	 4.930886e+00 	 4.178020e+08 	 7.697175e+19 	 7.341009e+03 	 8.204815e+38 	 5.641632e+38 	 2.307237e+20 	 6.771724e+05
1.33176759e+06 	 2.214836e+04 	 1.607613e+08 	 4.873670e+00 	 4.168042e+08 	 7.623848e+19 	 7.258228e+03 	 8.195505e+38 	 5.636984e+38 	 2.285265e+20 	 6.704403e+05
1.33268496e+06 	 2.237404e+04 	 1.605689e+08 	 4.817118e+00 	 4.158070e+08 	 7.551095e+19 	 7.176416e+03 	 8.186193e+38 	 5.632338e+38 	 2.263466e+20 	 6.637778e+05
1.33360723e+06 	 2.260187e+04 	 1.603763e+08 	 4.761222e+00 	 4.148105e+08 	 7.478913e+19 	 7.095561e+03 	 8.176881e+38 	 5.627695e+38 	 2.241837e+20 	 6.571839e+05
1.33453445e+06 	 2.283185e+04 	 1.601837e+08 	 4.705975e+00 	 4.138147e+08 	 7.407299e+19 	 7.015651e+03 	 8.167568e+38 	 5.623055e+38 	 2.220379e+20 	 6.506581e+05
1.33546660e+06 	 2.306402e+04 	 1.599910e+08 	 4.651369e+00 	 4.128195e+08 	 7.336251e+19 	 6.936676e+03 	 8.158255e+38 	 5.618417e+38 	 2.199089e+20 	 6.441996e+05
1.33640369e+06 	 2.329838e+04 	 1.597982e+08 	 4.597396e+00 	 4.118251e+08 	 7.265765e+19 	 6.858624e+03 	 8.148942e+38 	 5.613782e+38 	 2.177969e+20 	 6.378076e+05
1.33734576e+06 	 2.353495e+04 	 1.596053e+08 	 4.544050e+00 	 4.108314e+08 	 7.195840e+19 	 6.781483e+03 	 8.139628e+38 	 5.609150e+38 	 2.157016e+20 	 6.314815e+05
1.33829281e+06 	 2.377377e+04 	 1.594123e+08 	 4.491323e+00 	 4.098384e+08 	 7.126472e+19 	 6.705244e+03 	 8.130314e+38 	 5.604520e+38 	 2.136230e+20 	 6.252205e+05
1.33924481e+06 	 2.401484e+04 	 1.592192e+08 	 4.439207e+00 	 4.088462e+08 	 7.057660e+19 	 6.629895e+03 	 8.121001e+38 	 5.599894e+38 	 2.115610e+20 	 6.190240e+05
1.34020184e+06 	 2.425818e+04 	 1.590260e+08 	 4.387697e+00 	 4.078547e+08 	 6.989398e+19 	 6.555425e+03 	 8.111687e+38 	 5.595270e+38 	 2.095155e+20 	 6.128911e+05
1.34116392e+06 	 2.450382e+04 	 1.588328e+08 	 4.336784e+00 	 4.068640e+08 	 6.921685e+19 	 6.481825e+03 	 8.102375e+38 	 5.590649e+38 	 2.074864e+20 	 6.068214e+05
1.34213102e+06 	 2.475176e+04 	 1.586394e+08 	 4.286461e+00 	 4.058740e+08 	 6.854517e+19 	 6.409082e+03 	 8.093063e+38 	 5.586032e+38 	 2.054737e+20 	 6.008141e+05
1.34310311e+06 	 2.500205e+04 	 1.584460e+08 	 4.236723e+00 	 4.048849e+08 	 6.787894e+19 	 6.337188e+03 	 8.083751e+38 	 5.581417e+38 	 2.034773e+20 	 5.948685e+05
1.34408031e+06 	 2.525468e+04 	 1.582525e+08 	 4.187562e+00 	 4.038965e+08 	 6.721809e+19 	 6.266132e+03 	 8.074441e+38 	 5.576806e+38 	 2.014970e+20 	 5.889839e+05
1.34506257e+06 	 2.550969e+04 	 1.580589e+08 	 4.138971e+00 	 4.029089e+08 	 6.656260e+19 	 6.195903e+03 	 8.065132e+38 	 5.572198e+38 	 1.995327e+20 	 5.831598e+05
1.34604988e+06 	 2.576710e+04 	 1.578652e+08 	 4.090944e+00 	 4.019221e+08 	 6.591247e+19 	 6.126493e+03 	 8.055824e+38 	 5.567594e+38 	 1.975845e+20 	 5.773954e+05
1.34704225e+06 	 2.602692e+04 	 1.576714e+08 	 4.043475e+00 	 4.009361e+08 	 6.526766e+19 	 6.057890e+03 	 8.046518e+38 	 5.562993e+38 	 1.956522e+20 	 5.716902e+05
1.34803971e+06 	 2.628917e+04 	 1.574776e+08 	 3.996556e+00 	 3.999510e+08 	 6.462814e+19 	 5.990085e+03 	 8.037213e+38 	 5.558396e+38 	 1.937357e+20 	 5.660434e+05
1.34904224e+06 	 2.655388e+04 	 1.572837e+08 	 3.950181e+00 	 3.989668e+08 	 6.399388e+19 	 5.923070e+03 	 8.027910e+38 	 5.553802e+38 	 1.918351e+20 	 5.604545e+05
1.35004989e+06 	 2.682107e+04 	 1.570898e+08 	 3.904345e+00 	 3.979834e+08 	 6.336486e+19 	 5.856833e+03 	 8.018608e+38 	 5.549211e+38 	 1.899501e+20 	 5.549228e+05
1.35106262e+06 	 2.709077e+04 	 1.568958e+08 	 3.859041e+00 	 3.970009e+08 	 6.274105e+19 	 5.791366e+03 	 8.009309e+38 	 5.544625e+38 	 1.880807e+20 	 5.494477e+05
1.35208044e+06 	 2.736298e+04 	 1.567017e+08 	 3.814262e+00 	 3.960193e+08 	 6.212244e+19 	 5.726660e+03 	 8.000011e+38 	 5.540041e+38 	 1.862268e+20 	 5.440286e+05
1.35310336e+06 	 2.763773e+04 	 1.565075e+08 	 3.770003e+00 	 3.950386e+08 	 6.150900e+19 	 5.662706e+03 	 7.990715e+38 	 5.535461e+38 	 1.843885e+20 	 5.386649e+05
1.35413142e+06 	 2.791505e+04 	 1.563133e+08 	 3.726257e+00 	 3.940589e+08 	 6.090068e+19 	 5.599493e+03 	 7.981422e+38 	 5.530885e+38 	 1.825655e+20 	 5.333561e+05
1.35516468e+06 	 2.819496e+04 	 1.561191e+08 	 3.683019e+00 	 3.930801e+08 	 6.029746e+19 	 5.537015e+03 	 7.972130e+38 	 5.526313e+38 	 1.807577e+20 	 5.281015e+05
1.35620314e+06 	 2.847747e+04 	 1.559248e+08 	 3.640283e+00 	 3.921022e+08 	 5.969929e+19 	 5.475262e+03 	 7.962842e+38 	 5.521745e+38 	 1.789651e+20 	 5.229005e+05
1.35724676e+06 	 2.876261e+04 	 1.557304e+08 	 3.598043e+00 	 3.911252e+08 	 5.910617e+19 	 5.414226e+03 	 7.953555e+38 	 5.517180e+38 	 1.771876e+20 	 5.177527e+05
1.35829564e+06 	 2.905040e+04 	 1.555360e+08 	 3.556293e+00 	 3.901492e+08 	 5.851803e+19 	 5.353897e+03 	 7.944272e+38 	 5.512620e+38 	 1.754250e+20 	 5.126575e+05
1.35934976e+06 	 2.934086e+04 	 1.553415e+08 	 3.515027e+00 	 3.891741e+08 	 5.793486e+19 	 5.294267e+03 	 7.934992e+38 	 5.508063e+38 	 1.736774e+20 	 5.076142e+05
1.36040909e+06 	 2.963402e+04 	 1.551469e+08 	 3.474240e+00 	 3.882000e+08 	 5.735664e+19 	 5.235329e+03 	 7.925714e+38 	 5.503511e+38 	 1.719445e+20 	 5.026224e+05
1.36147366e+06 	 2.992990e+04 	 1.549524e+08 	 3.433926e+00 	 3.872269e+08 	 5.678333e+19 	 5.177073e+03 	 7.916440e+38 	 5.498963e+38 	 1.702263e+20 	 4.976814e+05
1.36254346e+06 	 3.022852e+04 	 1.547577e+08 	 3.394080e+00 	 3.862547e+08 	 5.621491e+19 	 5.119491e+03 	 7.907170e+38 	 5.494419e+38 	 1.685228e+20 	 4.927908e+05
1.36361850e+06 	 3.052991e+04 	 1.545631e+08 	 3.354697e+00 	 3.852836e+08 	 5.565136e+19 	 5.062576e+03 	 7.897902e+38 	 5.489880e+38 	 1.668339e+20 	 4.879500e+05
1.36469877e+06 	 3.083409e+04 	 1.543683e+08 	 3.315770e+00 	 3.843135e+08 	 5.509264e+19 	 5.006319e+03 	 7.888639e+38 	 5.485344e+38 	 1.651594e+20 	 4.831584e+05
1.36578428e+06 	 3.114109e+04 	 1.541736e+08 	 3.277295e+00 	 3.833444e+08 	 5.453873e+19 	 4.950712e+03 	 7.879379e+38 	 5.480813e+38 	 1.634993e+20 	 4.784156e+05
1.36687506e+06 	 3.145092e+04 	 1.539788e+08 	 3.239267e+00 	 3.823763e+08 	 5.398960e+19 	 4.895747e+03 	 7.870123e+38 	 5.476287e+38 	 1.618536e+20 	 4.737210e+05
1.36797110e+06 	 3.176362e+04 	 1.537840e+08 	 3.201680e+00 	 3.814093e+08 	 5.344522e+19 	 4.841418e+03 	 7.860870e+38 	 5.471764e+38 	 1.602221e+20 	 4.690741e+05
1.36907244e+06 	 3.207920e+04 	 1.535891e+08 	 3.164529e+00 	 3.804434e+08 	 5.290557e+19 	 4.787716e+03 	 7.851622e+38 	 5.467246e+38 	 1.586047e+20 	 4.644744e+05
1.37017909e+06 	 3.239770e+04 	 1.533942e+08 	 3.127809e+00 	 3.794786e+08 	 5.237060e+19 	 4.734635e+03 	 7.842377e+38 	 5.462733e+38 	 1.570014e+20 	 4.599214e+05
1.37129107e+06 	 3.271912e+04 	 1.531993e+08 	 3.091515e+00 	 3.785148e+08 	 5.184029e+19 	 4.682166e+03 	 7.833137e+38 	 5.458224e+38 	 1.554120e+20 	 4.554146e+05
1.37240838e+06 	 3.304351e+04 	 1.530044e+08 	 3.055643e+00 	 3.775521e+08 	 5.131461e+19 	 4.630302e+03 	 7.823901e+38 	 5.453719e+38 	 1.538365e+20 	 4.509536e+05
1.37353108e+06 	 3.337088e+04 	 1.528094e+08 	 3.020186e+00 	 3.765904e+08 	 5.079353e+19 	 4.579036e+03 	 7.814670e+38 	 5.449219e+38 	 1.522748e+20 	 4.465378e+05
1.37465915e+06 	 3.370125e+04 	 1.526144e+08 	 2.985141e+00 	 3.756299e+08 	 5.027701e+19 	 4.528362e+03 	 7.805443e+38 	 5.444724e+38 	 1.507267e+20 	 4.421668e+05
1.37579255e+06 	 3.403466e+04 	 1.524194e+08 	 2.950503e+00 	 3.746705e+08 	 4.976504e+19 	 4.478271e+03 	 7.796221e+38 	 5.440234e+38 	 1.491923e+20 	 4.378401e+05
1.37693137e+06 	 3.437113e+04 	 1.522243e+08 	 2.916266e+00 	 3.737122e+08 	 4.925757e+19 	 4.428757e+03 	 7.787004e+38 	 5.435749e+38 	 1.476714e+20 	 4.335572e+05
1.37807561e+06 	 3.471069e+04 	 1.520293e+08 	 2.882427e+00 	 3.727550e+08 	 4.875459e+19 	 4.379814e+03 	 7.777792e+38 	 5.431268e+38 	 1.461638e+20 	 4.293177e+05
1.37922517e+06 	 3.505336e+04 	 1.518342e+08 	 2.848981e+00 	 3.717989e+08 	 4.825607e+19 	 4.331433e+03 	 7.768585e+38 	 5.426792e+38 	 1.446697e+20 	 4.251211e+05
1.38038012e+06 	 3.539917e+04 	 1.516391e+08 	 2.815922e+00 	 3.708441e+08 	 4.776198e+19 	 4.283609e+03 	 7.759383e+38 	 5.422321e+38 	 1.431888e+20 	 4.209669e+05
1.38154051e+06 	 3.574814e+04 	 1.514440e+08 	 2.783248e+00 	 3.698903e+08 	 4.727228e+19 	 4.236335e+03 	 7.750186e+38 	 5.417855e+38 	 1.417211e+20 	 4.168548e+05
1.38270631e+06 	 3.610030e+04 	 1.512488e+08 	 2.750952e+00 	 3.689377e+08 	 4.678695e+19 	 4.189604e+03 	 7.740995e+38 	 5.413394e+38 	 1.402665e+20 	 4.127842e+05
1.38387745e+06 	 3.645569e+04 	 1.510537e+08 	 2.719031e+00 	 3.679864e+08 	 4.630598e+19 	 4.143409e+03 	 7.731809e+38 	 5.408938e+38 	 1.388249e+20 	 4.087547e+05
1.38505401e+06 	 3.681432e+04 	 1.508585e+08 	 2.687481e+00 	 3.670362e+08 	 4.582931e+19 	 4.097745e+03 	 7.722629e+38 	 5.404487e+38 	 1.373962e+20 	 4.047659e+05
1.38623599e+06 	 3.717622e+04 	 1.506634e+08 	 2.656296e+00 	 3.660872e+08 	 4.535694e+19 	 4.052605e+03 	 7.713455e+38 	 5.400041e+38 	 1.359804e+20 	 4.008173e+05
1.38742341e+06 	 3.754143e+04 	 1.504682e+08 	 2.625474e+00 	 3.651394e+08 	 4.488881e+19 	 4.007983e+03 	 7.704287e+38 	 5.395600e+38 	 1.345773e+20 	 3.969085e+05
1.38861636e+06 	 3.790996e+04 	 1.502731e+08 	 2.595009e+00 	 3.641928e+08 	 4.442490e+19 	 3.963872e+03 	 7.695125e+38 	 5.391164e+38 	 1.331868e+20 	 3.930392e+05
1.38981475e+06 	 3.828185e+04 	 1.500779e+08 	 2.564897e+00 	 3.632474e+08 	 4.396520e+19 	 3.920268e+03 	 7.685969e+38 	 5.386734e+38 	 1.318089e+20 	 3.892089e+05
1.39101863e+06 	 3.865712e+04 	 1.498827e+08 	 2.535135e+00 	 3.623033e+08 	 4.350966e+19 	 3.877163e+03 	 7.676819e+38 	 5.382308e+38 	 1.304435e+20 	 3.854172e+05
1.39222801e+06 	 3.903580e+04 	 1.496876e+08 	 2.505719e+00 	 3.613603e+08 	 4.305826e+19 	 3.834551e+03 	 7.667676e+38 	 5.377889e+38 	 1.290906e+20 	 3.816637e+05
1.39344285e+06 	 3.941792e+04 	 1.494924e+08 	 2.476643e+00 	 3.604187e+08 	 4.261097e+19 	 3.792428e+03 	 7.658538e+38 	 5.373474e+38 	 1.277499e+20 	 3.779479e+05
1.39466330e+06 	 3.980351e+04 	 1.492972e+08 	 2.447905e+00 	 3.594782e+08 	 4.216776e+19 	 3.750787e+03 	 7.649408e+38 	 5.369065e+38 	 1.264214e+20 	 3.742696e+05
1.39588921e+06 	 4.019260e+04 	 1.491021e+08 	 2.419501e+00 	 3.585391e+08 	 4.172861e+19 	 3.709622e+03 	 7.640283e+38 	 5.364661e+38 	 1.251051e+20 	 3.706282e+05
1.39712066e+06 	 4.058521e+04 	 1.489069e+08 	 2.391426e+00 	 3.576012e+08 	 4.129349e+19 	 3.668928e+03 	 7.631166e+38 	 5.360262e+38 	 1.238009e+20 	 3.670235e+05
1.39835773e+06 	 4.098138e+04 	 1.487118e+08 	 2.363677e+00 	 3.566645e+08 	 4.086235e+19 	 3.628699e+03 	 7.622055e+38 	 5.355869e+38 	 1.225087e+20 	 3.634550e+05
1.39960031e+06 	 4.138113e+04 	 1.485167e+08 	 2.336250e+00 	 3.557292e+08 	 4.043519e+19 	 3.588930e+03 	 7.612951e+38 	 5.351482e+38 	 1.212283e+20 	 3.599224e+05
1.40084852e+06 	 4.178449e+04 	 1.483215e+08 	 2.309141e+00 	 3.547951e+08 	 4.001197e+19 	 3.549615e+03 	 7.603854e+38 	 5.347099e+38 	 1.199597e+20 	 3.564252e+05
1.40210234e+06 	 4.219150e+04 	 1.481264e+08 	 2.282346e+00 	 3.538623e+08 	 3.959266e+19 	 3.510749e+03 	 7.594764e+38 	 5.342723e+38 	 1.187029e+20 	 3.529631e+05
1.40336176e+06 	 4.260218e+04 	 1.479314e+08 	 2.255863e+00 	 3.529308e+08 	 3.917723e+19 	 3.472326e+03 	 7.585681e+38 	 5.338352e+38 	 1.174576e+20 	 3.495358e+05
1.40462677e+06 	 4.301657e+04 	 1.477363e+08 	 2.229687e+00 	 3.520006e+08 	 3.876565e+19 	 3.434342e+03 	 7.576605e+38 	 5.333987e+38 	 1.162240e+20 	 3.461429e+05
1.40589741e+06 	 4.343469e+04 	 1.475412e+08 	 2.203815e+00 	 3.510718e+08 	 3.835791e+19 	 3.396791e+03 	 7.567537e+38 	 5.329627e+38 	 1.150018e+20 	 3.427840e+05
1.40717369e+06 	 4.385657e+04 	 1.473462e+08 	 2.178242e+00 	 3.501442e+08 	 3.795397e+19 	 3.359668e+03 	 7.558476e+38 	 5.325273e+38 	 1.137910e+20 	 3.394587e+05
1.40845564e+06 	 4.428226e+04 	 1.471512e+08 	 2.152967e+00 	 3.492180e+08 	 3.755379e+19 	 3.322969e+03 	 7.549423e+38 	 5.320924e+38 	 1.125914e+20 	 3.361668e+05
1.40974325e+06 	 4.471177e+04 	 1.469562e+08 	 2.127985e+00 	 3.482931e+08 	 3.715735e+19 	 3.286687e+03 	 7.540377e+38 	 5.316582e+38 	 1.114031e+20 	 3.329078e+05
1.41103652e+06 	 4.514514e+04 	 1.467612e+08 	 2.103293e+00 	 3.473695e+08 	 3.676463e+19 	 3.250817e+03 	 7.531339e+38 	 5.312245e+38 	 1.102259e+20 	 3.296815e+05
1.41233547e+06 	 4.558240e+04 	 1.465663e+08 	 2.078887e+00 	 3.464473e+08 	 3.637559e+19 	 3.215357e+03 	 7.522309e+38 	 5.307915e+38 	 1.090598e+20 	 3.264874e+05
1.41364052e+06 	 4.602356e+04 	 1.463713e+08 	 2.054764e+00 	 3.455261e+08 	 3.599010e+19 	 3.180300e+03 	 7.513291e+38 	 5.303593e+38 	 1.079043e+20 	 3.233255e+05
1.41495123e+06 	 4.646867e+04 	 1.461763e+08 	 2.030922e+00 	 3.446063e+08 	 3.560823e+19 	 3.145641e+03 	 7.504281e+38 	 5.299277e+38 	 1.067596e+20 	 3.201952e+05
1.41626668e+06 	 4.691784e+04 	 1.459815e+08 	 2.007356e+00 	 3.436885e+08 	 3.523022e+19 	 3.111374e+03 	 7.495273e+38 	 5.294962e+38 	 1.056265e+20 	 3.170958e+05
1.41758761e+06 	 4.737106e+04 	 1.457868e+08 	 1.984063e+00 	 3.427722e+08 	 3.485586e+19 	 3.077496e+03 	 7.486271e+38 	 5.290650e+38 	 1.045043e+20 	 3.140272e+05
1.41891457e+06 	 4.782830e+04 	 1.455921e+08 	 1.961041e+00 	 3.418571e+08 	 3.448500e+19 	 3.044004e+03 	 7.477278e+38 	 5.286345e+38 	 1.033926e+20 	 3.109893e+05
1.42024753e+06 	 4.828962e+04 	 1.453974e+08 	 1.938286e+00 	 3.409433e+08 	 3.411761e+19 	 3.010892e+03 	 7.468294e+38 	 5.282048e+38 	 1.022914e+20 	 3.079819e+05
1.42158664e+06 	 4.875503e+04 	 1.452026e+08 	 1.915795e+00 	 3.400307e+08 	 3.375361e+19 	 2.978157e+03 	 7.459322e+38 	 5.277759e+38 	 1.012002e+20 	 3.050047e+05
1.42293164e+06 	 4.922458e+04 	 1.450079e+08 	 1.893565e+00 	 3.391193e+08 	 3.339305e+19 	 2.945793e+03 	 7.450360e+38 	 5.273478e+38 	 1.001194e+20 	 3.020572e+05
1.42428233e+06 	 4.969832e+04 	 1.448132e+08 	 1.871593e+00 	 3.382094e+08 	 3.303595e+19 	 2.913795e+03 	 7.441405e+38 	 5.269201e+38 	 9.904899e+19 	 2.991390e+05
1.42563871e+06 	 5.017630e+04 	 1.446186e+08 	 1.849875e+00 	 3.373010e+08 	 3.268230e+19 	 2.882160e+03 	 7.432459e+38 	 5.264931e+38 	 9.798886e+19 	 2.962499e+05
1.42700070e+06 	 5.065855e+04 	 1.444241e+08 	 1.828410e+00 	 3.363941e+08 	 3.233208e+19 	 2.850883e+03 	 7.423521e+38 	 5.260665e+38 	 9.693904e+19 	 2.933895e+05
1.42836842e+06 	 5.114510e+04 	 1.442296e+08 	 1.807194e+00 	 3.354886e+08 	 3.198526e+19 	 2.819960e+03 	 7.414590e+38 	 5.256405e+38 	 9.589938e+19 	 2.905576e+05
1.42974185e+06 	 5.163598e+04 	 1.440351e+08 	 1.786224e+00 	 3.345847e+08 	 3.164179e+19 	 2.789386e+03 	 7.405668e+38 	 5.252151e+38 	 9.486978e+19 	 2.877538e+05
