r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20406726e+06 	 3.496607e+01 	 2.775004e+08 	 5.467882e+03 	 1.241928e+09 	 6.420583e+21 	 7.936844e+06 	 1.273843e+39 	 8.339904e+38 	 1.863273e+22 	 3.879650e+08
1.20410502e+06 	 3.537713e+01 	 2.772971e+08 	 5.403966e+03 	 1.240108e+09 	 6.379973e+21 	 7.838865e+06 	 1.273706e+39 	 8.339148e+38 	 1.851915e+22 	 3.837829e+08
1.20414290e+06 	 3.579300e+01 	 2.770942e+08 	 5.340798e+03 	 1.238295e+09 	 6.339705e+21 	 7.742107e+06 	 1.273569e+39 	 8.338388e+38 	 1.840648e+22 	 3.796451e+08
1.20418092e+06 	 3.621376e+01 	 2.768919e+08 	 5.278367e+03 	 1.236487e+09 	 6.299772e+21 	 7.646555e+06 	 1.273431e+39 	 8.337622e+38 	 1.829471e+22 	 3.755513e+08
1.20421907e+06 	 3.663945e+01 	 2.766901e+08 	 5.216667e+03 	 1.234686e+09 	 6.260173e+21 	 7.552194e+06 	 1.273292e+39 	 8.336851e+38 	 1.818383e+22 	 3.715010e+08
1.20425735e+06 	 3.707014e+01 	 2.764888e+08 	 5.155688e+03 	 1.232890e+09 	 6.220903e+21 	 7.459008e+06 	 1.273152e+39 	 8.336075e+38 	 1.807383e+22 	 3.674938e+08
1.20429576e+06 	 3.750588e+01 	 2.762880e+08 	 5.095421e+03 	 1.231099e+09 	 6.181959e+21 	 7.366984e+06 	 1.273011e+39 	 8.335293e+38 	 1.796471e+22 	 3.635291e+08
1.20433431e+06 	 3.794673e+01 	 2.760877e+08 	 5.035860e+03 	 1.229315e+09 	 6.143338e+21 	 7.276107e+06 	 1.272869e+39 	 8.334506e+38 	 1.785646e+22 	 3.596066e+08
1.20437300e+06 	 3.839276e+01 	 2.758878e+08 	 4.976994e+03 	 1.227536e+09 	 6.105036e+21 	 7.186361e+06 	 1.272727e+39 	 8.333714e+38 	 1.774906e+22 	 3.557257e+08
1.20441182e+06 	 3.884401e+01 	 2.756885e+08 	 4.918816e+03 	 1.225763e+09 	 6.067050e+21 	 7.097733e+06 	 1.272583e+39 	 8.332916e+38 	 1.764251e+22 	 3.518862e+08
1.20445078e+06 	 3.930057e+01 	 2.754896e+08 	 4.861319e+03 	 1.223995e+09 	 6.029377e+21 	 7.010209e+06 	 1.272439e+39 	 8.332113e+38 	 1.753680e+22 	 3.480875e+08
1.20448988e+06 	 3.976247e+01 	 2.752913e+08 	 4.804493e+03 	 1.222233e+09 	 5.992013e+21 	 6.923775e+06 	 1.272293e+39 	 8.331304e+38 	 1.743192e+22 	 3.443292e+08
1.20452912e+06 	 4.022980e+01 	 2.750934e+08 	 4.748332e+03 	 1.220476e+09 	 5.954957e+21 	 6.838417e+06 	 1.272147e+39 	 8.330489e+38 	 1.732787e+22 	 3.406110e+08
1.20456850e+06 	 4.070261e+01 	 2.748960e+08 	 4.692827e+03 	 1.218725e+09 	 5.918204e+21 	 6.754121e+06 	 1.272000e+39 	 8.329670e+38 	 1.722464e+22 	 3.369323e+08
1.20460802e+06 	 4.118096e+01 	 2.746991e+08 	 4.637972e+03 	 1.216980e+09 	 5.881751e+21 	 6.670874e+06 	 1.271852e+39 	 8.328844e+38 	 1.712221e+22 	 3.332927e+08
1.20464768e+06 	 4.166493e+01 	 2.745026e+08 	 4.583757e+03 	 1.215240e+09 	 5.845595e+21 	 6.588664e+06 	 1.271703e+39 	 8.328013e+38 	 1.702058e+22 	 3.296920e+08
1.20468749e+06 	 4.215457e+01 	 2.743066e+08 	 4.530176e+03 	 1.213505e+09 	 5.809734e+21 	 6.507476e+06 	 1.271553e+39 	 8.327176e+38 	 1.691974e+22 	 3.261296e+08
1.20472745e+06 	 4.264995e+01 	 2.741111e+08 	 4.477221e+03 	 1.211776e+09 	 5.774164e+21 	 6.427299e+06 	 1.271402e+39 	 8.326333e+38 	 1.681969e+22 	 3.226052e+08
1.20476755e+06 	 4.315115e+01 	 2.739161e+08 	 4.424886e+03 	 1.210052e+09 	 5.738883e+21 	 6.348118e+06 	 1.271250e+39 	 8.325484e+38 	 1.672042e+22 	 3.191183e+08
1.20480780e+06 	 4.365822e+01 	 2.737215e+08 	 4.373162e+03 	 1.208334e+09 	 5.703886e+21 	 6.269923e+06 	 1.271098e+39 	 8.324630e+38 	 1.662191e+22 	 3.156686e+08
1.20484820e+06 	 4.417123e+01 	 2.735274e+08 	 4.322043e+03 	 1.206621e+09 	 5.669173e+21 	 6.192700e+06 	 1.270944e+39 	 8.323770e+38 	 1.652417e+22 	 3.122557e+08
1.20488875e+06 	 4.469027e+01 	 2.733338e+08 	 4.271521e+03 	 1.204913e+09 	 5.634739e+21 	 6.116437e+06 	 1.270789e+39 	 8.322903e+38 	 1.642718e+22 	 3.088791e+08
1.20492945e+06 	 4.521539e+01 	 2.731406e+08 	 4.221590e+03 	 1.203210e+09 	 5.600581e+21 	 6.041122e+06 	 1.270633e+39 	 8.322031e+38 	 1.633094e+22 	 3.055386e+08
1.20497030e+06 	 4.574666e+01 	 2.729479e+08 	 4.172243e+03 	 1.201513e+09 	 5.566698e+21 	 5.966744e+06 	 1.270476e+39 	 8.321153e+38 	 1.623544e+22 	 3.022338e+08
1.20501131e+06 	 4.628417e+01 	 2.727556e+08 	 4.123472e+03 	 1.199821e+09 	 5.533086e+21 	 5.893289e+06 	 1.270319e+39 	 8.320268e+38 	 1.614067e+22 	 2.989642e+08
1.20505248e+06 	 4.682798e+01 	 2.725638e+08 	 4.075272e+03 	 1.198134e+09 	 5.499742e+21 	 5.820748e+06 	 1.270160e+39 	 8.319378e+38 	 1.604662e+22 	 2.957295e+08
1.20509380e+06 	 4.737816e+01 	 2.723724e+08 	 4.027634e+03 	 1.196452e+09 	 5.466664e+21 	 5.749108e+06 	 1.270000e+39 	 8.318481e+38 	 1.595330e+22 	 2.925294e+08
1.20513528e+06 	 4.793479e+01 	 2.721815e+08 	 3.980554e+03 	 1.194775e+09 	 5.433850e+21 	 5.678358e+06 	 1.269839e+39 	 8.317578e+38 	 1.586068e+22 	 2.893634e+08
1.20517692e+06 	 4.849795e+01 	 2.719910e+08 	 3.934024e+03 	 1.193104e+09 	 5.401295e+21 	 5.608487e+06 	 1.269677e+39 	 8.316669e+38 	 1.576877e+22 	 2.862313e+08
1.20521872e+06 	 4.906771e+01 	 2.718010e+08 	 3.888038e+03 	 1.191437e+09 	 5.368999e+21 	 5.539484e+06 	 1.269514e+39 	 8.315753e+38 	 1.567756e+22 	 2.831326e+08
1.20526068e+06 	 4.964415e+01 	 2.716114e+08 	 3.842590e+03 	 1.189776e+09 	 5.336957e+21 	 5.471338e+06 	 1.269350e+39 	 8.314831e+38 	 1.558703e+22 	 2.800671e+08
1.20530281e+06 	 5.022735e+01 	 2.714223e+08 	 3.797673e+03 	 1.188119e+09 	 5.305168e+21 	 5.404038e+06 	 1.269185e+39 	 8.313903e+38 	 1.549719e+22 	 2.770343e+08
1.20534510e+06 	 5.081738e+01 	 2.712336e+08 	 3.753281e+03 	 1.186468e+09 	 5.273629e+21 	 5.337573e+06 	 1.269019e+39 	 8.312968e+38 	 1.540803e+22 	 2.740339e+08
1.20538756e+06 	 5.141433e+01 	 2.710453e+08 	 3.709407e+03 	 1.184821e+09 	 5.242338e+21 	 5.271933e+06 	 1.268852e+39 	 8.312027e+38 	 1.531954e+22 	 2.710656e+08
1.20543019e+06 	 5.201827e+01 	 2.708574e+08 	 3.666047e+03 	 1.183180e+09 	 5.211292e+21 	 5.207108e+06 	 1.268683e+39 	 8.311079e+38 	 1.523171e+22 	 2.681291e+08
1.20547298e+06 	 5.262929e+01 	 2.706700e+08 	 3.623193e+03 	 1.181543e+09 	 5.180488e+21 	 5.143088e+06 	 1.268514e+39 	 8.310124e+38 	 1.514454e+22 	 2.652240e+08
1.20551595e+06 	 5.324747e+01 	 2.704831e+08 	 3.580841e+03 	 1.179911e+09 	 5.149924e+21 	 5.079862e+06 	 1.268343e+39 	 8.309163e+38 	 1.505802e+22 	 2.623500e+08
1.20555909e+06 	 5.387289e+01 	 2.702965e+08 	 3.538983e+03 	 1.178284e+09 	 5.119598e+21 	 5.017420e+06 	 1.268172e+39 	 8.308195e+38 	 1.497215e+22 	 2.595067e+08
1.20560240e+06 	 5.450564e+01 	 2.701103e+08 	 3.497615e+03 	 1.176661e+09 	 5.089507e+21 	 4.955753e+06 	 1.267999e+39 	 8.307221e+38 	 1.488691e+22 	 2.566939e+08
1.20564589e+06 	 5.514581e+01 	 2.699246e+08 	 3.456730e+03 	 1.175044e+09 	 5.059650e+21 	 4.894851e+06 	 1.267825e+39 	 8.306239e+38 	 1.480231e+22 	 2.539112e+08
1.20568956e+06 	 5.579348e+01 	 2.697393e+08 	 3.416324e+03 	 1.173431e+09 	 5.030023e+21 	 4.834704e+06 	 1.267650e+39 	 8.305251e+38 	 1.471833e+22 	 2.511584e+08
1.20573340e+06 	 5.644873e+01 	 2.695544e+08 	 3.376389e+03 	 1.171823e+09 	 5.000624e+21 	 4.775303e+06 	 1.267474e+39 	 8.304255e+38 	 1.463498e+22 	 2.484350e+08
1.20577742e+06 	 5.711167e+01 	 2.693700e+08 	 3.336922e+03 	 1.170220e+09 	 4.971452e+21 	 4.716639e+06 	 1.267296e+39 	 8.303253e+38 	 1.455224e+22 	 2.457408e+08
1.20582162e+06 	 5.778236e+01 	 2.691859e+08 	 3.297915e+03 	 1.168621e+09 	 4.942503e+21 	 4.658701e+06 	 1.267118e+39 	 8.302244e+38 	 1.447011e+22 	 2.430754e+08
1.20586601e+06 	 5.846092e+01 	 2.690022e+08 	 3.259365e+03 	 1.167027e+09 	 4.913776e+21 	 4.601482e+06 	 1.266938e+39 	 8.301227e+38 	 1.438858e+22 	 2.404387e+08
1.20591058e+06 	 5.914742e+01 	 2.688190e+08 	 3.221265e+03 	 1.165437e+09 	 4.885268e+21 	 4.544972e+06 	 1.266757e+39 	 8.300204e+38 	 1.430764e+22 	 2.378302e+08
1.20595534e+06 	 5.984196e+01 	 2.686361e+08 	 3.183611e+03 	 1.163853e+09 	 4.856976e+21 	 4.489162e+06 	 1.266575e+39 	 8.299173e+38 	 1.422730e+22 	 2.352497e+08
1.20600029e+06 	 6.054464e+01 	 2.684537e+08 	 3.146397e+03 	 1.162272e+09 	 4.828900e+21 	 4.434044e+06 	 1.266392e+39 	 8.298135e+38 	 1.414754e+22 	 2.326969e+08
1.20604543e+06 	 6.125555e+01 	 2.682716e+08 	 3.109618e+03 	 1.160696e+09 	 4.801036e+21 	 4.379608e+06 	 1.266208e+39 	 8.297089e+38 	 1.406836e+22 	 2.301715e+08
1.20609075e+06 	 6.197478e+01 	 2.680900e+08 	 3.073268e+03 	 1.159125e+09 	 4.773383e+21 	 4.325847e+06 	 1.266022e+39 	 8.296037e+38 	 1.398975e+22 	 2.276732e+08
1.20613628e+06 	 6.270243e+01 	 2.679087e+08 	 3.037344e+03 	 1.157558e+09 	 4.745939e+21 	 4.272751e+06 	 1.265835e+39 	 8.294977e+38 	 1.391172e+22 	 2.252017e+08
1.20618199e+06 	 6.343861e+01 	 2.677278e+08 	 3.001840e+03 	 1.155995e+09 	 4.718701e+21 	 4.220313e+06 	 1.265647e+39 	 8.293909e+38 	 1.383424e+22 	 2.227567e+08
1.20622790e+06 	 6.418340e+01 	 2.675473e+08 	 2.966750e+03 	 1.154437e+09 	 4.691667e+21 	 4.168524e+06 	 1.265458e+39 	 8.292834e+38 	 1.375733e+22 	 2.203380e+08
1.20627401e+06 	 6.493692e+01 	 2.673672e+08 	 2.932071e+03 	 1.152883e+09 	 4.664836e+21 	 4.117377e+06 	 1.265267e+39 	 8.291751e+38 	 1.368096e+22 	 2.179453e+08
1.20632032e+06 	 6.569925e+01 	 2.671875e+08 	 2.897797e+03 	 1.151334e+09 	 4.638205e+21 	 4.066862e+06 	 1.265075e+39 	 8.290661e+38 	 1.360515e+22 	 2.155782e+08
1.20636683e+06 	 6.647052e+01 	 2.670082e+08 	 2.863924e+03 	 1.149789e+09 	 4.611773e+21 	 4.016973e+06 	 1.264882e+39 	 8.289563e+38 	 1.352987e+22 	 2.132366e+08
1.20641354e+06 	 6.725081e+01 	 2.668292e+08 	 2.830447e+03 	 1.148248e+09 	 4.585537e+21 	 3.967701e+06 	 1.264687e+39 	 8.288457e+38 	 1.345513e+22 	 2.109202e+08
1.20646046e+06 	 6.804023e+01 	 2.666506e+08 	 2.797361e+03 	 1.146712e+09 	 4.559495e+21 	 3.919038e+06 	 1.264492e+39 	 8.287344e+38 	 1.338092e+22 	 2.086287e+08
1.20650758e+06 	 6.883890e+01 	 2.664724e+08 	 2.764661e+03 	 1.145179e+09 	 4.533646e+21 	 3.870978e+06 	 1.264295e+39 	 8.286222e+38 	 1.330724e+22 	 2.063618e+08
1.20655491e+06 	 6.964691e+01 	 2.662945e+08 	 2.732344e+03 	 1.143651e+09 	 4.507988e+21 	 3.823512e+06 	 1.264096e+39 	 8.285093e+38 	 1.323408e+22 	 2.041194e+08
1.20660246e+06 	 7.046438e+01 	 2.661170e+08 	 2.700405e+03 	 1.142127e+09 	 4.482518e+21 	 3.776633e+06 	 1.263896e+39 	 8.283956e+38 	 1.316143e+22 	 2.019010e+08
1.20665021e+06 	 7.129142e+01 	 2.659399e+08 	 2.668839e+03 	 1.140607e+09 	 4.457235e+21 	 3.730334e+06 	 1.263695e+39 	 8.282811e+38 	 1.308930e+22 	 1.997065e+08
1.20669818e+06 	 7.212813e+01 	 2.657632e+08 	 2.637643e+03 	 1.139092e+09 	 4.432137e+21 	 3.684607e+06 	 1.263493e+39 	 8.281657e+38 	 1.301767e+22 	 1.975356e+08
1.20674636e+06 	 7.297464e+01 	 2.655868e+08 	 2.606810e+03 	 1.137580e+09 	 4.407222e+21 	 3.639446e+06 	 1.263289e+39 	 8.280496e+38 	 1.294655e+22 	 1.953881e+08
1.20679477e+06 	 7.383105e+01 	 2.654107e+08 	 2.576339e+03 	 1.136073e+09 	 4.382489e+21 	 3.594843e+06 	 1.263084e+39 	 8.279326e+38 	 1.287592e+22 	 1.932637e+08
1.20684339e+06 	 7.469748e+01 	 2.652351e+08 	 2.546223e+03 	 1.134569e+09 	 4.357935e+21 	 3.550792e+06 	 1.262878e+39 	 8.278148e+38 	 1.280578e+22 	 1.911622e+08
1.20689223e+06 	 7.557405e+01 	 2.650597e+08 	 2.516459e+03 	 1.133070e+09 	 4.333559e+21 	 3.507284e+06 	 1.262670e+39 	 8.276961e+38 	 1.273613e+22 	 1.890833e+08
1.20694129e+06 	 7.646087e+01 	 2.648847e+08 	 2.487044e+03 	 1.131574e+09 	 4.309359e+21 	 3.464315e+06 	 1.262461e+39 	 8.275766e+38 	 1.266697e+22 	 1.870268e+08
1.20699058e+06 	 7.735807e+01 	 2.647101e+08 	 2.457972e+03 	 1.130082e+09 	 4.285333e+21 	 3.421876e+06 	 1.262250e+39 	 8.274563e+38 	 1.259828e+22 	 1.849925e+08
1.20704010e+06 	 7.826576e+01 	 2.645358e+08 	 2.429240e+03 	 1.128595e+09 	 4.261480e+21 	 3.379961e+06 	 1.262038e+39 	 8.273351e+38 	 1.253006e+22 	 1.829801e+08
1.20708985e+06 	 7.918406e+01 	 2.643619e+08 	 2.400844e+03 	 1.127111e+09 	 4.237798e+21 	 3.338564e+06 	 1.261824e+39 	 8.272131e+38 	 1.246231e+22 	 1.809894e+08
1.20713983e+06 	 8.011311e+01 	 2.641882e+08 	 2.372780e+03 	 1.125631e+09 	 4.214285e+21 	 3.297679e+06 	 1.261610e+39 	 8.270902e+38 	 1.239503e+22 	 1.790201e+08
1.20719004e+06 	 8.105303e+01 	 2.640150e+08 	 2.345044e+03 	 1.124155e+09 	 4.190940e+21 	 3.257298e+06 	 1.261393e+39 	 8.269664e+38 	 1.232821e+22 	 1.770721e+08
1.20724049e+06 	 8.200393e+01 	 2.638420e+08 	 2.317632e+03 	 1.122683e+09 	 4.167760e+21 	 3.217416e+06 	 1.261175e+39 	 8.268418e+38 	 1.226184e+22 	 1.751451e+08
1.20729118e+06 	 8.296596e+01 	 2.636694e+08 	 2.290540e+03 	 1.121214e+09 	 4.144744e+21 	 3.178026e+06 	 1.260956e+39 	 8.267163e+38 	 1.219592e+22 	 1.732389e+08
1.20734211e+06 	 8.393923e+01 	 2.634971e+08 	 2.263765e+03 	 1.119750e+09 	 4.121891e+21 	 3.139123e+06 	 1.260735e+39 	 8.265898e+38 	 1.213045e+22 	 1.713532e+08
1.20739328e+06 	 8.492388e+01 	 2.633252e+08 	 2.237303e+03 	 1.118288e+09 	 4.099199e+21 	 3.100700e+06 	 1.260513e+39 	 8.264625e+38 	 1.206543e+22 	 1.694879e+08
1.20744469e+06 	 8.592004e+01 	 2.631535e+08 	 2.211151e+03 	 1.116831e+09 	 4.076667e+21 	 3.062750e+06 	 1.260289e+39 	 8.263343e+38 	 1.200084e+22 	 1.676428e+08
1.20749635e+06 	 8.692785e+01 	 2.629822e+08 	 2.185304e+03 	 1.115378e+09 	 4.054293e+21 	 3.025270e+06 	 1.260064e+39 	 8.262052e+38 	 1.193668e+22 	 1.658175e+08
1.20754825e+06 	 8.794744e+01 	 2.628112e+08 	 2.159759e+03 	 1.113928e+09 	 4.032075e+21 	 2.988251e+06 	 1.259837e+39 	 8.260751e+38 	 1.187296e+22 	 1.640120e+08
1.20760041e+06 	 8.897895e+01 	 2.626405e+08 	 2.134513e+03 	 1.112481e+09 	 4.010011e+21 	 2.951689e+06 	 1.259609e+39 	 8.259442e+38 	 1.180966e+22 	 1.622260e+08
1.20765282e+06 	 9.002252e+01 	 2.624702e+08 	 2.109562e+03 	 1.111038e+09 	 3.988101e+21 	 2.915578e+06 	 1.259379e+39 	 8.258123e+38 	 1.174679e+22 	 1.604593e+08
1.20770549e+06 	 9.107827e+01 	 2.623001e+08 	 2.084903e+03 	 1.109599e+09 	 3.966343e+21 	 2.879913e+06 	 1.259148e+39 	 8.256794e+38 	 1.168433e+22 	 1.587116e+08
1.20775842e+06 	 9.214637e+01 	 2.621304e+08 	 2.060532e+03 	 1.108163e+09 	 3.944734e+21 	 2.844687e+06 	 1.258915e+39 	 8.255457e+38 	 1.162229e+22 	 1.569829e+08
1.20781161e+06 	 9.322695e+01 	 2.619609e+08 	 2.036446e+03 	 1.106731e+09 	 3.923275e+21 	 2.809896e+06 	 1.258680e+39 	 8.254109e+38 	 1.156065e+22 	 1.552728e+08
1.20786506e+06 	 9.432015e+01 	 2.617918e+08 	 2.012641e+03 	 1.105302e+09 	 3.901962e+21 	 2.775533e+06 	 1.258444e+39 	 8.252753e+38 	 1.149942e+22 	 1.535812e+08
1.20791877e+06 	 9.542613e+01 	 2.616229e+08 	 1.989115e+03 	 1.103877e+09 	 3.880796e+21 	 2.741594e+06 	 1.258206e+39 	 8.251386e+38 	 1.143860e+22 	 1.519079e+08
1.20797276e+06 	 9.654502e+01 	 2.614543e+08 	 1.965864e+03 	 1.102455e+09 	 3.859774e+21 	 2.708074e+06 	 1.257967e+39 	 8.250010e+38 	 1.137817e+22 	 1.502527e+08
1.20802701e+06 	 9.767699e+01 	 2.612861e+08 	 1.942884e+03 	 1.101036e+09 	 3.838895e+21 	 2.674966e+06 	 1.257726e+39 	 8.248624e+38 	 1.131813e+22 	 1.486155e+08
1.20808154e+06 	 9.882218e+01 	 2.611181e+08 	 1.920173e+03 	 1.099621e+09 	 3.818157e+21 	 2.642267e+06 	 1.257484e+39 	 8.247229e+38 	 1.125849e+22 	 1.469959e+08
1.20813634e+06 	 9.998074e+01 	 2.609504e+08 	 1.897727e+03 	 1.098209e+09 	 3.797560e+21 	 2.609970e+06 	 1.257239e+39 	 8.245823e+38 	 1.119924e+22 	 1.453939e+08
1.20819142e+06 	 1.011528e+02 	 2.607830e+08 	 1.875544e+03 	 1.096801e+09 	 3.777102e+21 	 2.578071e+06 	 1.256993e+39 	 8.244408e+38 	 1.114037e+22 	 1.438092e+08
1.20824678e+06 	 1.023386e+02 	 2.606159e+08 	 1.853621e+03 	 1.095395e+09 	 3.756781e+21 	 2.546565e+06 	 1.256746e+39 	 8.242982e+38 	 1.108187e+22 	 1.422416e+08
1.20830242e+06 	 1.035382e+02 	 2.604491e+08 	 1.831953e+03 	 1.093993e+09 	 3.736597e+21 	 2.515448e+06 	 1.256497e+39 	 8.241547e+38 	 1.102376e+22 	 1.406910e+08
1.20835835e+06 	 1.047519e+02 	 2.602825e+08 	 1.810539e+03 	 1.092595e+09 	 3.716547e+21 	 2.484713e+06 	 1.256246e+39 	 8.240101e+38 	 1.096602e+22 	 1.391573e+08
1.20841457e+06 	 1.059797e+02 	 2.601162e+08 	 1.789375e+03 	 1.091199e+09 	 3.696631e+21 	 2.454357e+06 	 1.255993e+39 	 8.238645e+38 	 1.090864e+22 	 1.376401e+08
1.20847107e+06 	 1.072218e+02 	 2.599502e+08 	 1.768458e+03 	 1.089807e+09 	 3.676847e+21 	 2.424374e+06 	 1.255739e+39 	 8.237179e+38 	 1.085164e+22 	 1.361394e+08
1.20852787e+06 	 1.084785e+02 	 2.597844e+08 	 1.747786e+03 	 1.088417e+09 	 3.657194e+21 	 2.394761e+06 	 1.255483e+39 	 8.235702e+38 	 1.079499e+22 	 1.346549e+08
1.20858497e+06 	 1.097498e+02 	 2.596190e+08 	 1.727356e+03 	 1.087031e+09 	 3.637670e+21 	 2.365512e+06 	 1.255225e+39 	 8.234215e+38 	 1.073871e+22 	 1.331865e+08
1.20864236e+06 	 1.110359e+02 	 2.594537e+08 	 1.707164e+03 	 1.085648e+09 	 3.618275e+21 	 2.336623e+06 	 1.254965e+39 	 8.232717e+38 	 1.068277e+22 	 1.317341e+08
1.20870006e+06 	 1.123371e+02 	 2.592888e+08 	 1.687209e+03 	 1.084268e+09 	 3.599008e+21 	 2.308089e+06 	 1.254704e+39 	 8.231209e+38 	 1.062720e+22 	 1.302974e+08
1.20875806e+06 	 1.136534e+02 	 2.591241e+08 	 1.667486e+03 	 1.082891e+09 	 3.579866e+21 	 2.279907e+06 	 1.254441e+39 	 8.229690e+38 	 1.057197e+22 	 1.288762e+08
1.20881636e+06 	 1.149851e+02 	 2.589596e+08 	 1.647995e+03 	 1.081517e+09 	 3.560849e+21 	 2.252071e+06 	 1.254176e+39 	 8.228160e+38 	 1.051708e+22 	 1.274705e+08
1.20887498e+06 	 1.163323e+02 	 2.587954e+08 	 1.628731e+03 	 1.080146e+09 	 3.541955e+21 	 2.224578e+06 	 1.253909e+39 	 8.226620e+38 	 1.046254e+22 	 1.260800e+08
1.20893391e+06 	 1.176953e+02 	 2.586315e+08 	 1.609692e+03 	 1.078777e+09 	 3.523183e+21 	 2.197422e+06 	 1.253641e+39 	 8.225068e+38 	 1.040834e+22 	 1.247046e+08
1.20899315e+06 	 1.190741e+02 	 2.584678e+08 	 1.590876e+03 	 1.077412e+09 	 3.504533e+21 	 2.170601e+06 	 1.253371e+39 	 8.223506e+38 	 1.035447e+22 	 1.233442e+08
1.20905272e+06 	 1.204690e+02 	 2.583043e+08 	 1.572280e+03 	 1.076050e+09 	 3.486003e+21 	 2.144110e+06 	 1.253098e+39 	 8.221933e+38 	 1.030094e+22 	 1.219985e+08
1.20911261e+06 	 1.218802e+02 	 2.581411e+08 	 1.553901e+03 	 1.074690e+09 	 3.467591e+21 	 2.117944e+06 	 1.252824e+39 	 8.220348e+38 	 1.024773e+22 	 1.206674e+08
1.20917282e+06 	 1.233079e+02 	 2.579781e+08 	 1.535737e+03 	 1.073334e+09 	 3.449297e+21 	 2.092100e+06 	 1.252549e+39 	 8.218753e+38 	 1.019485e+22 	 1.193508e+08
1.20923335e+06 	 1.247522e+02 	 2.578153e+08 	 1.517785e+03 	 1.071980e+09 	 3.431119e+21 	 2.066574e+06 	 1.252271e+39 	 8.217146e+38 	 1.014230e+22 	 1.180484e+08
1.20929422e+06 	 1.262133e+02 	 2.576528e+08 	 1.500043e+03 	 1.070629e+09 	 3.413057e+21 	 2.041361e+06 	 1.251991e+39 	 8.215528e+38 	 1.009006e+22 	 1.167602e+08
1.20935543e+06 	 1.276915e+02 	 2.574905e+08 	 1.482509e+03 	 1.069280e+09 	 3.395109e+21 	 2.016458e+06 	 1.251710e+39 	 8.213898e+38 	 1.003814e+22 	 1.154860e+08
1.20941697e+06 	 1.291869e+02 	 2.573285e+08 	 1.465179e+03 	 1.067935e+09 	 3.377274e+21 	 1.991862e+06 	 1.251426e+39 	 8.212257e+38 	 9.986541e+21 	 1.142257e+08
1.20947885e+06 	 1.306998e+02 	 2.571666e+08 	 1.448052e+03 	 1.066592e+09 	 3.359551e+21 	 1.967567e+06 	 1.251141e+39 	 8.210604e+38 	 9.935248e+21 	 1.129790e+08
1.20954108e+06 	 1.322302e+02 	 2.570050e+08 	 1.431126e+03 	 1.065252e+09 	 3.341939e+21 	 1.943571e+06 	 1.250853e+39 	 8.208940e+38 	 9.884264e+21 	 1.117459e+08
1.20960365e+06 	 1.337785e+02 	 2.568436e+08 	 1.414397e+03 	 1.063914e+09 	 3.324436e+21 	 1.919870e+06 	 1.250564e+39 	 8.207264e+38 	 9.833586e+21 	 1.105262e+08
1.20966657e+06 	 1.353449e+02 	 2.566824e+08 	 1.397864e+03 	 1.062579e+09 	 3.307043e+21 	 1.896459e+06 	 1.250273e+39 	 8.205576e+38 	 9.783211e+21 	 1.093198e+08
1.20972985e+06 	 1.369295e+02 	 2.565214e+08 	 1.381523e+03 	 1.061247e+09 	 3.289758e+21 	 1.873337e+06 	 1.249980e+39 	 8.203877e+38 	 9.733136e+21 	 1.081264e+08
1.20979348e+06 	 1.385326e+02 	 2.563607e+08 	 1.365374e+03 	 1.059917e+09 	 3.272579e+21 	 1.850498e+06 	 1.249685e+39 	 8.202165e+38 	 9.683357e+21 	 1.069461e+08
1.20985748e+06 	 1.401543e+02 	 2.562001e+08 	 1.349414e+03 	 1.058590e+09 	 3.255505e+21 	 1.827939e+06 	 1.249387e+39 	 8.200442e+38 	 9.633872e+21 	 1.057786e+08
1.20992184e+06 	 1.417949e+02 	 2.560397e+08 	 1.333640e+03 	 1.057265e+09 	 3.238536e+21 	 1.805658e+06 	 1.249088e+39 	 8.198706e+38 	 9.584678e+21 	 1.046238e+08
1.20998657e+06 	 1.434546e+02 	 2.558795e+08 	 1.318051e+03 	 1.055942e+09 	 3.221671e+21 	 1.783650e+06 	 1.248787e+39 	 8.196958e+38 	 9.535773e+21 	 1.034815e+08
1.21005168e+06 	 1.451337e+02 	 2.557196e+08 	 1.302644e+03 	 1.054623e+09 	 3.204908e+21 	 1.761912e+06 	 1.248484e+39 	 8.195198e+38 	 9.487153e+21 	 1.023517e+08
1.21011715e+06 	 1.468323e+02 	 2.555598e+08 	 1.287417e+03 	 1.053305e+09 	 3.188247e+21 	 1.740441e+06 	 1.248178e+39 	 8.193426e+38 	 9.438817e+21 	 1.012342e+08
1.21018301e+06 	 1.485507e+02 	 2.554002e+08 	 1.272368e+03 	 1.051990e+09 	 3.171686e+21 	 1.719233e+06 	 1.247871e+39 	 8.191641e+38 	 9.390761e+21 	 1.001289e+08
1.21024925e+06 	 1.502891e+02 	 2.552408e+08 	 1.257495e+03 	 1.050677e+09 	 3.155225e+21 	 1.698286e+06 	 1.247561e+39 	 8.189844e+38 	 9.342983e+21 	 9.903556e+07
1.21031587e+06 	 1.520477e+02 	 2.550816e+08 	 1.242796e+03 	 1.049367e+09 	 3.138863e+21 	 1.677596e+06 	 1.247250e+39 	 8.188034e+38 	 9.295480e+21 	 9.795416e+07
