r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.26873838e+06 	 1.157826e+07 	 5.094240e+07 	 6.136593e-04 	 4.185313e+07 	 7.739789e+15 	 4.627105e+00 	 4.254584e+38 	 3.713434e+38 	 2.321698e+16 	 3.551210e+02
3.27690836e+06 	 1.165331e+07 	 5.085535e+07 	 6.065604e-04 	 4.171021e+07 	 7.634606e+15 	 4.593163e+00 	 4.252379e+38 	 3.712858e+38 	 2.290146e+16 	 3.520090e+02
3.28510833e+06 	 1.172879e+07 	 5.076842e+07 	 5.995437e-04 	 4.156774e+07 	 7.530830e+15 	 4.559549e+00 	 4.250179e+38 	 3.712283e+38 	 2.259017e+16 	 3.489250e+02
3.29333846e+06 	 1.180468e+07 	 5.068163e+07 	 5.926081e-04 	 4.142574e+07 	 7.428443e+15 	 4.526259e+00 	 4.247986e+38 	 3.711711e+38 	 2.228305e+16 	 3.458687e+02
3.30159869e+06 	 1.188101e+07 	 5.059497e+07 	 5.857527e-04 	 4.128418e+07 	 7.327428e+15 	 4.493292e+00 	 4.245798e+38 	 3.711140e+38 	 2.198003e+16 	 3.428399e+02
3.30988886e+06 	 1.195776e+07 	 5.050843e+07 	 5.789767e-04 	 4.114309e+07 	 7.227766e+15 	 4.460643e+00 	 4.243616e+38 	 3.710572e+38 	 2.168108e+16 	 3.398383e+02
3.31820859e+06 	 1.203495e+07 	 5.042203e+07 	 5.722790e-04 	 4.100245e+07 	 7.129444e+15 	 4.428309e+00 	 4.241440e+38 	 3.710005e+38 	 2.138615e+16 	 3.368636e+02
3.32655764e+06 	 1.211259e+07 	 5.033576e+07 	 5.656588e-04 	 4.086226e+07 	 7.032438e+15 	 4.396285e+00 	 4.239270e+38 	 3.709440e+38 	 2.109516e+16 	 3.339155e+02
3.33493334e+06 	 1.219068e+07 	 5.024964e+07 	 5.591152e-04 	 4.072255e+07 	 6.936755e+15 	 4.364565e+00 	 4.237107e+38 	 3.708877e+38 	 2.080815e+16 	 3.309935e+02
3.34334228e+06 	 1.226920e+07 	 5.016364e+07 	 5.526473e-04 	 4.058329e+07 	 6.842345e+15 	 4.333159e+00 	 4.234948e+38 	 3.708315e+38 	 2.052495e+16 	 3.280980e+02
3.35178367e+06 	 1.234814e+07 	 5.007777e+07 	 5.462542e-04 	 4.044446e+07 	 6.749195e+15 	 4.302063e+00 	 4.232796e+38 	 3.707756e+38 	 2.024553e+16 	 3.252287e+02
3.36025695e+06 	 1.242751e+07 	 4.999202e+07 	 5.399351e-04 	 4.030607e+07 	 6.657292e+15 	 4.271271e+00 	 4.230649e+38 	 3.707199e+38 	 1.996985e+16 	 3.223852e+02
3.36876154e+06 	 1.250733e+07 	 4.990640e+07 	 5.336891e-04 	 4.016812e+07 	 6.566619e+15 	 4.240781e+00 	 4.228507e+38 	 3.706643e+38 	 1.969786e+16 	 3.195672e+02
3.37729714e+06 	 1.258759e+07 	 4.982090e+07 	 5.275153e-04 	 4.003062e+07 	 6.477163e+15 	 4.210589e+00 	 4.226372e+38 	 3.706090e+38 	 1.942953e+16 	 3.167746e+02
3.38586385e+06 	 1.266829e+07 	 4.973554e+07 	 5.214130e-04 	 3.989356e+07 	 6.388908e+15 	 4.180691e+00 	 4.224243e+38 	 3.705538e+38 	 1.916479e+16 	 3.140069e+02
3.39446139e+06 	 1.274946e+07 	 4.965031e+07 	 5.153812e-04 	 3.975694e+07 	 6.301840e+15 	 4.151085e+00 	 4.222119e+38 	 3.704989e+38 	 1.890361e+16 	 3.112641e+02
3.40308953e+06 	 1.283108e+07 	 4.956521e+07 	 5.094192e-04 	 3.962077e+07 	 6.215945e+15 	 4.121769e+00 	 4.220001e+38 	 3.704441e+38 	 1.864596e+16 	 3.085457e+02
3.41174853e+06 	 1.291315e+07 	 4.948024e+07 	 5.035262e-04 	 3.948505e+07 	 6.131207e+15 	 4.092739e+00 	 4.217889e+38 	 3.703895e+38 	 1.839177e+16 	 3.058517e+02
3.42043882e+06 	 1.299569e+07 	 4.939540e+07 	 4.977014e-04 	 3.934977e+07 	 6.047610e+15 	 4.063994e+00 	 4.215783e+38 	 3.703350e+38 	 1.814101e+16 	 3.031817e+02
3.42916072e+06 	 1.307869e+07 	 4.931070e+07 	 4.919439e-04 	 3.921493e+07 	 5.965139e+15 	 4.035532e+00 	 4.213682e+38 	 3.702808e+38 	 1.789362e+16 	 3.005356e+02
3.43791417e+06 	 1.316215e+07 	 4.922612e+07 	 4.862530e-04 	 3.908052e+07 	 5.883779e+15 	 4.007350e+00 	 4.211588e+38 	 3.702267e+38 	 1.764957e+16 	 2.979132e+02
3.44669976e+06 	 1.324607e+07 	 4.914168e+07 	 4.806280e-04 	 3.894656e+07 	 5.803513e+15 	 3.979447e+00 	 4.209498e+38 	 3.701728e+38 	 1.740880e+16 	 2.953143e+02
3.45551767e+06 	 1.333046e+07 	 4.905736e+07 	 4.750681e-04 	 3.881302e+07 	 5.724327e+15 	 3.951821e+00 	 4.207415e+38 	 3.701191e+38 	 1.717127e+16 	 2.927387e+02
3.46436783e+06 	 1.341531e+07 	 4.897317e+07 	 4.695724e-04 	 3.867992e+07 	 5.646207e+15 	 3.924469e+00 	 4.205337e+38 	 3.700655e+38 	 1.693693e+16 	 2.901861e+02
3.47325034e+06 	 1.350063e+07 	 4.888911e+07 	 4.641404e-04 	 3.854725e+07 	 5.569139e+15 	 3.897388e+00 	 4.203264e+38 	 3.700122e+38 	 1.670575e+16 	 2.876564e+02
3.48216532e+06 	 1.358642e+07 	 4.880518e+07 	 4.587711e-04 	 3.841501e+07 	 5.493108e+15 	 3.870577e+00 	 4.201198e+38 	 3.699590e+38 	 1.647769e+16 	 2.851493e+02
3.49111296e+06 	 1.367269e+07 	 4.872138e+07 	 4.534640e-04 	 3.828320e+07 	 5.418101e+15 	 3.844033e+00 	 4.199137e+38 	 3.699060e+38 	 1.625269e+16 	 2.826646e+02
3.50009327e+06 	 1.375943e+07 	 4.863770e+07 	 4.482183e-04 	 3.815182e+07 	 5.344105e+15 	 3.817754e+00 	 4.197082e+38 	 3.698532e+38 	 1.603072e+16 	 2.802021e+02
3.50910625e+06 	 1.384665e+07 	 4.855416e+07 	 4.430333e-04 	 3.802086e+07 	 5.271107e+15 	 3.791737e+00 	 4.195032e+38 	 3.698006e+38 	 1.581175e+16 	 2.777616e+02
3.51815215e+06 	 1.393435e+07 	 4.847074e+07 	 4.379082e-04 	 3.789033e+07 	 5.199093e+15 	 3.765981e+00 	 4.192988e+38 	 3.697481e+38 	 1.559574e+16 	 2.753429e+02
3.52723096e+06 	 1.402253e+07 	 4.838745e+07 	 4.328424e-04 	 3.776023e+07 	 5.128051e+15 	 3.740484e+00 	 4.190949e+38 	 3.696959e+38 	 1.538263e+16 	 2.729458e+02
3.53634395e+06 	 1.411119e+07 	 4.830429e+07 	 4.278353e-04 	 3.763055e+07 	 5.057965e+15 	 3.715244e+00 	 4.188916e+38 	 3.696438e+38 	 1.517240e+16 	 2.705702e+02
3.54549097e+06 	 1.420034e+07 	 4.822126e+07 	 4.228860e-04 	 3.750129e+07 	 4.988825e+15 	 3.690260e+00 	 4.186889e+38 	 3.695918e+38 	 1.496500e+16 	 2.682158e+02
3.55467192e+06 	 1.428996e+07 	 4.813835e+07 	 4.179940e-04 	 3.737245e+07 	 4.920617e+15 	 3.665529e+00 	 4.184866e+38 	 3.695401e+38 	 1.476040e+16 	 2.658825e+02
3.56388685e+06 	 1.438008e+07 	 4.805557e+07 	 4.131586e-04 	 3.724402e+07 	 4.853328e+15 	 3.641049e+00 	 4.182850e+38 	 3.694885e+38 	 1.455855e+16 	 2.635701e+02
3.57313579e+06 	 1.447068e+07 	 4.797292e+07 	 4.083792e-04 	 3.711602e+07 	 4.786948e+15 	 3.616817e+00 	 4.180839e+38 	 3.694371e+38 	 1.435943e+16 	 2.612783e+02
3.58241846e+06 	 1.456178e+07 	 4.789039e+07 	 4.036550e-04 	 3.698843e+07 	 4.721464e+15 	 3.592832e+00 	 4.178833e+38 	 3.693859e+38 	 1.416300e+16 	 2.590069e+02
3.59173539e+06 	 1.465338e+07 	 4.780800e+07 	 3.989855e-04 	 3.686126e+07 	 4.656864e+15 	 3.569091e+00 	 4.176833e+38 	 3.693348e+38 	 1.396922e+16 	 2.567558e+02
3.60108707e+06 	 1.474547e+07 	 4.772572e+07 	 3.943700e-04 	 3.673450e+07 	 4.593136e+15 	 3.545593e+00 	 4.174838e+38 	 3.692839e+38 	 1.377806e+16 	 2.545248e+02
3.61047331e+06 	 1.483806e+07 	 4.764358e+07 	 3.898079e-04 	 3.660815e+07 	 4.530269e+15 	 3.522336e+00 	 4.172849e+38 	 3.692332e+38 	 1.358948e+16 	 2.523137e+02
3.61989346e+06 	 1.493116e+07 	 4.756156e+07 	 3.852985e-04 	 3.648222e+07 	 4.468253e+15 	 3.499317e+00 	 4.170865e+38 	 3.691827e+38 	 1.340345e+16 	 2.501223e+02
3.62934866e+06 	 1.502477e+07 	 4.747967e+07 	 3.808414e-04 	 3.635670e+07 	 4.407075e+15 	 3.476535e+00 	 4.168887e+38 	 3.691323e+38 	 1.321994e+16 	 2.479505e+02
3.63883874e+06 	 1.511888e+07 	 4.739791e+07 	 3.764357e-04 	 3.623159e+07 	 4.346724e+15 	 3.453988e+00 	 4.166914e+38 	 3.690821e+38 	 1.303890e+16 	 2.457980e+02
3.64836356e+06 	 1.521350e+07 	 4.731627e+07 	 3.720811e-04 	 3.610689e+07 	 4.287189e+15 	 3.431674e+00 	 4.164947e+38 	 3.690321e+38 	 1.286032e+16 	 2.436647e+02
3.65792316e+06 	 1.530863e+07 	 4.723476e+07 	 3.677768e-04 	 3.598260e+07 	 4.228461e+15 	 3.409590e+00 	 4.162985e+38 	 3.689822e+38 	 1.268415e+16 	 2.415504e+02
3.66751790e+06 	 1.540428e+07 	 4.715338e+07 	 3.635223e-04 	 3.585872e+07 	 4.170527e+15 	 3.387736e+00 	 4.161028e+38 	 3.689325e+38 	 1.251037e+16 	 2.394548e+02
3.67714797e+06 	 1.550045e+07 	 4.707212e+07 	 3.593171e-04 	 3.573524e+07 	 4.113378e+15 	 3.366110e+00 	 4.159077e+38 	 3.688830e+38 	 1.233894e+16 	 2.373780e+02
3.68681384e+06 	 1.559713e+07 	 4.699099e+07 	 3.551605e-04 	 3.561216e+07 	 4.057002e+15 	 3.344710e+00 	 4.157131e+38 	 3.688337e+38 	 1.216983e+16 	 2.353196e+02
3.69651570e+06 	 1.569433e+07 	 4.690999e+07 	 3.510519e-04 	 3.548949e+07 	 4.001388e+15 	 3.323534e+00 	 4.155190e+38 	 3.687845e+38 	 1.200301e+16 	 2.332796e+02
3.70625351e+06 	 1.579206e+07 	 4.682911e+07 	 3.469909e-04 	 3.536722e+07 	 3.946527e+15 	 3.302581e+00 	 4.153255e+38 	 3.687355e+38 	 1.183844e+16 	 2.312578e+02
3.71602739e+06 	 1.589030e+07 	 4.674836e+07 	 3.429769e-04 	 3.524534e+07 	 3.892410e+15 	 3.281849e+00 	 4.151325e+38 	 3.686866e+38 	 1.167611e+16 	 2.292539e+02
3.72583761e+06 	 1.598908e+07 	 4.666773e+07 	 3.390093e-04 	 3.512387e+07 	 3.839025e+15 	 3.261336e+00 	 4.149401e+38 	 3.686379e+38 	 1.151597e+16 	 2.272679e+02
3.73568418e+06 	 1.608838e+07 	 4.658722e+07 	 3.350876e-04 	 3.500280e+07 	 3.786364e+15 	 3.241041e+00 	 4.147481e+38 	 3.685894e+38 	 1.135800e+16 	 2.252996e+02
3.74556745e+06 	 1.618821e+07 	 4.650685e+07 	 3.312113e-04 	 3.488212e+07 	 3.734416e+15 	 3.220961e+00 	 4.145567e+38 	 3.685410e+38 	 1.120217e+16 	 2.233487e+02
3.75548743e+06 	 1.628858e+07 	 4.642659e+07 	 3.273798e-04 	 3.476184e+07 	 3.683172e+15 	 3.201096e+00 	 4.143659e+38 	 3.684928e+38 	 1.104846e+16 	 2.214153e+02
3.76544442e+06 	 1.638948e+07 	 4.634647e+07 	 3.235926e-04 	 3.464195e+07 	 3.632623e+15 	 3.181444e+00 	 4.141755e+38 	 3.684448e+38 	 1.089683e+16 	 2.194990e+02
3.77543855e+06 	 1.649091e+07 	 4.626646e+07 	 3.198493e-04 	 3.452245e+07 	 3.582758e+15 	 3.162002e+00 	 4.139857e+38 	 3.683969e+38 	 1.074725e+16 	 2.175997e+02
3.78546980e+06 	 1.659289e+07 	 4.618658e+07 	 3.161492e-04 	 3.440335e+07 	 3.533571e+15 	 3.142770e+00 	 4.137964e+38 	 3.683492e+38 	 1.059970e+16 	 2.157174e+02
3.79553844e+06 	 1.669540e+07 	 4.610683e+07 	 3.124920e-04 	 3.428464e+07 	 3.485050e+15 	 3.123746e+00 	 4.136076e+38 	 3.683017e+38 	 1.045415e+16 	 2.138518e+02
3.80564479e+06 	 1.679846e+07 	 4.602720e+07 	 3.088770e-04 	 3.416632e+07 	 3.437187e+15 	 3.104929e+00 	 4.134193e+38 	 3.682543e+38 	 1.031058e+16 	 2.120027e+02
3.81578935e+06 	 1.690206e+07 	 4.594769e+07 	 3.053039e-04 	 3.404838e+07 	 3.389974e+15 	 3.086317e+00 	 4.132316e+38 	 3.682071e+38 	 1.016895e+16 	 2.101701e+02
3.82597177e+06 	 1.700621e+07 	 4.586831e+07 	 3.017721e-04 	 3.393083e+07 	 3.343400e+15 	 3.067908e+00 	 4.130443e+38 	 3.681600e+38 	 1.002925e+16 	 2.083538e+02
3.83619197e+06 	 1.711091e+07 	 4.578905e+07 	 2.982812e-04 	 3.381367e+07 	 3.297460e+15 	 3.049701e+00 	 4.128576e+38 	 3.681132e+38 	 9.891442e+15 	 2.065537e+02
3.84645058e+06 	 1.721616e+07 	 4.570991e+07 	 2.948306e-04 	 3.369689e+07 	 3.252142e+15 	 3.031694e+00 	 4.126714e+38 	 3.680664e+38 	 9.755502e+15 	 2.047695e+02
3.85674646e+06 	 1.732198e+07 	 4.563090e+07 	 2.914200e-04 	 3.358049e+07 	 3.207438e+15 	 3.013884e+00 	 4.124858e+38 	 3.680199e+38 	 9.621405e+15 	 2.030011e+02
3.86707819e+06 	 1.742838e+07 	 4.555202e+07 	 2.880488e-04 	 3.346450e+07 	 3.163349e+15 	 2.996269e+00 	 4.123007e+38 	 3.679735e+38 	 9.489150e+15 	 2.012482e+02
3.87744746e+06 	 1.753534e+07 	 4.547327e+07 	 2.847167e-04 	 3.334889e+07 	 3.119862e+15 	 2.978850e+00 	 4.121160e+38 	 3.679272e+38 	 9.358701e+15 	 1.995108e+02
3.88785793e+06 	 1.764285e+07 	 4.539463e+07 	 2.814230e-04 	 3.323366e+07 	 3.076962e+15 	 2.961627e+00 	 4.119319e+38 	 3.678810e+38 	 9.230017e+15 	 1.977890e+02
3.89830880e+06 	 1.775091e+07 	 4.531612e+07 	 2.781675e-04 	 3.311880e+07 	 3.034644e+15 	 2.944599e+00 	 4.117482e+38 	 3.678351e+38 	 9.103075e+15 	 1.960825e+02
3.90879997e+06 	 1.785953e+07 	 4.523773e+07 	 2.749496e-04 	 3.300431e+07 	 2.992899e+15 	 2.927764e+00 	 4.115651e+38 	 3.677893e+38 	 8.977853e+15 	 1.943913e+02
3.91933153e+06 	 1.796870e+07 	 4.515945e+07 	 2.717690e-04 	 3.289019e+07 	 2.951720e+15 	 2.911120e+00 	 4.113824e+38 	 3.677436e+38 	 8.854328e+15 	 1.927150e+02
3.92990302e+06 	 1.807844e+07 	 4.508130e+07 	 2.686251e-04 	 3.277645e+07 	 2.911099e+15 	 2.894665e+00 	 4.112003e+38 	 3.676982e+38 	 8.732479e+15 	 1.910537e+02
3.94051367e+06 	 1.818875e+07 	 4.500327e+07 	 2.655176e-04 	 3.266308e+07 	 2.871032e+15 	 2.878397e+00 	 4.110187e+38 	 3.676529e+38 	 8.612289e+15 	 1.894070e+02
3.95116346e+06 	 1.829965e+07 	 4.492536e+07 	 2.624461e-04 	 3.255009e+07 	 2.831510e+15 	 2.862315e+00 	 4.108376e+38 	 3.676077e+38 	 8.493736e+15 	 1.877749e+02
3.96185306e+06 	 1.841113e+07 	 4.484758e+07 	 2.594101e-04 	 3.243748e+07 	 2.792526e+15 	 2.846418e+00 	 4.106570e+38 	 3.675627e+38 	 8.376796e+15 	 1.861572e+02
3.97258231e+06 	 1.852320e+07 	 4.476992e+07 	 2.564092e-04 	 3.232523e+07 	 2.754074e+15 	 2.830704e+00 	 4.104769e+38 	 3.675179e+38 	 8.261452e+15 	 1.845539e+02
3.98335175e+06 	 1.863584e+07 	 4.469238e+07 	 2.534431e-04 	 3.221336e+07 	 2.716146e+15 	 2.815172e+00 	 4.102973e+38 	 3.674732e+38 	 8.147679e+15 	 1.829647e+02
3.99416163e+06 	 1.874908e+07 	 4.461497e+07 	 2.505112e-04 	 3.210186e+07 	 2.678735e+15 	 2.799821e+00 	 4.101182e+38 	 3.674286e+38 	 8.035457e+15 	 1.813896e+02
4.00501242e+06 	 1.886289e+07 	 4.453768e+07 	 2.476133e-04 	 3.199073e+07 	 2.641833e+15 	 2.784650e+00 	 4.099396e+38 	 3.673842e+38 	 7.924763e+15 	 1.798285e+02
4.01590430e+06 	 1.897730e+07 	 4.446051e+07 	 2.447488e-04 	 3.187997e+07 	 2.605434e+15 	 2.769658e+00 	 4.097615e+38 	 3.673399e+38 	 7.815575e+15 	 1.782812e+02
4.02683742e+06 	 1.909229e+07 	 4.438346e+07 	 2.419176e-04 	 3.176957e+07 	 2.569530e+15 	 2.754843e+00 	 4.095839e+38 	 3.672958e+38 	 7.707874e+15 	 1.767475e+02
4.03781221e+06 	 1.920787e+07 	 4.430653e+07 	 2.391190e-04 	 3.165953e+07 	 2.534114e+15 	 2.740205e+00 	 4.094067e+38 	 3.672519e+38 	 7.601639e+15 	 1.752275e+02
4.04882853e+06 	 1.932405e+07 	 4.422972e+07 	 2.363529e-04 	 3.154986e+07 	 2.499181e+15 	 2.725742e+00 	 4.092301e+38 	 3.672081e+38 	 7.496851e+15 	 1.737209e+02
4.05988749e+06 	 1.944082e+07 	 4.415302e+07 	 2.336187e-04 	 3.144054e+07 	 2.464723e+15 	 2.711453e+00 	 4.090540e+38 	 3.671645e+38 	 7.393487e+15 	 1.722277e+02
4.07098710e+06 	 1.955820e+07 	 4.407646e+07 	 2.309162e-04 	 3.133159e+07 	 2.430736e+15 	 2.697336e+00 	 4.088783e+38 	 3.671210e+38 	 7.291537e+15 	 1.707476e+02
4.08212778e+06 	 1.967619e+07 	 4.400001e+07 	 2.282449e-04 	 3.122301e+07 	 2.397214e+15 	 2.683389e+00 	 4.087032e+38 	 3.670776e+38 	 7.190980e+15 	 1.692806e+02
4.09331047e+06 	 1.979478e+07 	 4.392369e+07 	 2.256046e-04 	 3.111478e+07 	 2.364150e+15 	 2.669613e+00 	 4.085285e+38 	 3.670344e+38 	 7.091796e+15 	 1.678265e+02
4.10453597e+06 	 1.991398e+07 	 4.384749e+07 	 2.229948e-04 	 3.100692e+07 	 2.331536e+15 	 2.656006e+00 	 4.083543e+38 	 3.669914e+38 	 6.993964e+15 	 1.663853e+02
4.11580421e+06 	 2.003379e+07 	 4.377141e+07 	 2.204151e-04 	 3.089941e+07 	 2.299367e+15 	 2.642568e+00 	 4.081806e+38 	 3.669485e+38 	 6.897467e+15 	 1.649569e+02
4.12711615e+06 	 2.015420e+07 	 4.369545e+07 	 2.178653e-04 	 3.079225e+07 	 2.267636e+15 	 2.629297e+00 	 4.080074e+38 	 3.669057e+38 	 6.802284e+15 	 1.635411e+02
4.13847162e+06 	 2.027521e+07 	 4.361960e+07 	 2.153451e-04 	 3.068545e+07 	 2.236338e+15 	 2.616192e+00 	 4.078347e+38 	 3.668631e+38 	 6.708399e+15 	 1.621378e+02
4.14987047e+06 	 2.039684e+07 	 4.354388e+07 	 2.128539e-04 	 3.057900e+07 	 2.205466e+15 	 2.603252e+00 	 4.076624e+38 	 3.668207e+38 	 6.615794e+15 	 1.607469e+02
4.16131290e+06 	 2.051909e+07 	 4.346827e+07 	 2.103916e-04 	 3.047290e+07 	 2.175016e+15 	 2.590476e+00 	 4.074906e+38 	 3.667784e+38 	 6.524452e+15 	 1.593684e+02
4.17279891e+06 	 2.064195e+07 	 4.339278e+07 	 2.079578e-04 	 3.036716e+07 	 2.144982e+15 	 2.577862e+00 	 4.073193e+38 	 3.667362e+38 	 6.434358e+15 	 1.580019e+02
4.18432828e+06 	 2.076545e+07 	 4.331742e+07 	 2.055521e-04 	 3.026176e+07 	 2.115358e+15 	 2.565410e+00 	 4.071485e+38 	 3.666942e+38 	 6.345495e+15 	 1.566476e+02
4.19590117e+06 	 2.088957e+07 	 4.324217e+07 	 2.031743e-04 	 3.015672e+07 	 2.086139e+15 	 2.553117e+00 	 4.069782e+38 	 3.666523e+38 	 6.257846e+15 	 1.553051e+02
4.20751819e+06 	 2.101431e+07 	 4.316704e+07 	 2.008239e-04 	 3.005202e+07 	 2.057319e+15 	 2.540985e+00 	 4.068083e+38 	 3.666106e+38 	 6.171396e+15 	 1.539745e+02
4.21917938e+06 	 2.113969e+07 	 4.309204e+07 	 1.985008e-04 	 2.994768e+07 	 2.028893e+15 	 2.529010e+00 	 4.066389e+38 	 3.665690e+38 	 6.086127e+15 	 1.526557e+02
4.23088507e+06 	 2.126571e+07 	 4.301715e+07 	 1.962045e-04 	 2.984368e+07 	 2.000856e+15 	 2.517193e+00 	 4.064700e+38 	 3.665275e+38 	 6.002025e+15 	 1.513484e+02
4.24263545e+06 	 2.139235e+07 	 4.294238e+07 	 1.939348e-04 	 2.974002e+07 	 1.973203e+15 	 2.505532e+00 	 4.063016e+38 	 3.664862e+38 	 5.919072e+15 	 1.500527e+02
4.25443092e+06 	 2.151963e+07 	 4.286773e+07 	 1.916913e-04 	 2.963671e+07 	 1.945927e+15 	 2.494027e+00 	 4.061336e+38 	 3.664451e+38 	 5.837253e+15 	 1.487684e+02
4.26627124e+06 	 2.164756e+07 	 4.279320e+07 	 1.894738e-04 	 2.953375e+07 	 1.919025e+15 	 2.482676e+00 	 4.059661e+38 	 3.664040e+38 	 5.756553e+15 	 1.474955e+02
4.27815697e+06 	 2.177612e+07 	 4.271878e+07 	 1.872820e-04 	 2.943112e+07 	 1.892490e+15 	 2.471479e+00 	 4.057991e+38 	 3.663632e+38 	 5.676957e+15 	 1.462337e+02
4.29008726e+06 	 2.190534e+07 	 4.264449e+07 	 1.851155e-04 	 2.932884e+07 	 1.866319e+15 	 2.460434e+00 	 4.056325e+38 	 3.663224e+38 	 5.598451e+15 	 1.449830e+02
4.30206342e+06 	 2.203520e+07 	 4.257031e+07 	 1.829740e-04 	 2.922690e+07 	 1.840506e+15 	 2.449540e+00 	 4.054664e+38 	 3.662818e+38 	 5.521020e+15 	 1.437434e+02
4.31408334e+06 	 2.216573e+07 	 4.249626e+07 	 1.808574e-04 	 2.912530e+07 	 1.815047e+15 	 2.438796e+00 	 4.053008e+38 	 3.662414e+38 	 5.444652e+15 	 1.425146e+02
4.32614853e+06 	 2.229692e+07 	 4.242232e+07 	 1.787652e-04 	 2.902405e+07 	 1.789938e+15 	 2.428201e+00 	 4.051357e+38 	 3.662011e+38 	 5.369330e+15 	 1.412966e+02
4.33826043e+06 	 2.242876e+07 	 4.234851e+07 	 1.766972e-04 	 2.892313e+07 	 1.765171e+15 	 2.417755e+00 	 4.049711e+38 	 3.661609e+38 	 5.295039e+15 	 1.400893e+02
4.35041951e+06 	 2.256125e+07 	 4.227480e+07 	 1.746532e-04 	 2.882254e+07 	 1.740744e+15 	 2.407458e+00 	 4.048068e+38 	 3.661208e+38 	 5.221765e+15 	 1.388926e+02
4.36262583e+06 	 2.269440e+07 	 4.220122e+07 	 1.726327e-04 	 2.872229e+07 	 1.716652e+15 	 2.397308e+00 	 4.046431e+38 	 3.660809e+38 	 5.149494e+15 	 1.377065e+02
4.37488169e+06 	 2.282817e+07 	 4.212775e+07 	 1.706357e-04 	 2.862237e+07 	 1.692887e+15 	 2.387306e+00 	 4.044798e+38 	 3.660412e+38 	 5.078208e+15 	 1.365310e+02
4.38718665e+06 	 2.296259e+07 	 4.205439e+07 	 1.686618e-04 	 2.852278e+07 	 1.669448e+15 	 2.377450e+00 	 4.043169e+38 	 3.660015e+38 	 5.007896e+15 	 1.353658e+02
4.39954020e+06 	 2.309766e+07 	 4.198115e+07 	 1.667107e-04 	 2.842351e+07 	 1.646328e+15 	 2.367740e+00 	 4.041544e+38 	 3.659621e+38 	 4.938545e+15 	 1.342109e+02
4.41194201e+06 	 2.323338e+07 	 4.190802e+07 	 1.647822e-04 	 2.832458e+07 	 1.623526e+15 	 2.358173e+00 	 4.039925e+38 	 3.659227e+38 	 4.870142e+15 	 1.330662e+02
4.42439152e+06 	 2.336978e+07 	 4.183501e+07 	 1.628759e-04 	 2.822597e+07 	 1.601035e+15 	 2.348749e+00 	 4.038310e+38 	 3.658835e+38 	 4.802678e+15 	 1.319315e+02
4.43688902e+06 	 2.350685e+07 	 4.176212e+07 	 1.609918e-04 	 2.812770e+07 	 1.578853e+15 	 2.339467e+00 	 4.036699e+38 	 3.658444e+38 	 4.736139e+15 	 1.308068e+02
4.44943462e+06 	 2.364459e+07 	 4.168934e+07 	 1.591294e-04 	 2.802975e+07 	 1.556976e+15 	 2.330326e+00 	 4.035093e+38 	 3.658055e+38 	 4.670512e+15 	 1.296920e+02
4.46202802e+06 	 2.378302e+07 	 4.161668e+07 	 1.572886e-04 	 2.793213e+07 	 1.535398e+15 	 2.321325e+00 	 4.033492e+38 	 3.657667e+38 	 4.605787e+15 	 1.285869e+02
4.47466852e+06 	 2.392214e+07 	 4.154414e+07 	 1.554690e-04 	 2.783484e+07 	 1.514118e+15 	 2.312463e+00 	 4.031895e+38 	 3.657280e+38 	 4.541952e+15 	 1.274915e+02
4.48735677e+06 	 2.406196e+07 	 4.147172e+07 	 1.536706e-04 	 2.773788e+07 	 1.493130e+15 	 2.303739e+00 	 4.030303e+38 	 3.656895e+38 	 4.478995e+15 	 1.264057e+02
4.50009451e+06 	 2.420245e+07 	 4.139942e+07 	 1.518929e-04 	 2.764124e+07 	 1.472430e+15 	 2.295153e+00 	 4.028715e+38 	 3.656511e+38 	 4.416901e+15 	 1.253295e+02
4.51288238e+06 	 2.434363e+07 	 4.132723e+07 	 1.501358e-04 	 2.754493e+07 	 1.452014e+15 	 2.286705e+00 	 4.027132e+38 	 3.656128e+38 	 4.355659e+15 	 1.242627e+02
4.52572039e+06 	 2.448548e+07 	 4.125515e+07 	 1.483990e-04 	 2.744893e+07 	 1.431879e+15 	 2.278394e+00 	 4.025553e+38 	 3.655747e+38 	 4.295257e+15 	 1.232052e+02
4.53860879e+06 	 2.462802e+07 	 4.118319e+07 	 1.466823e-04 	 2.735325e+07 	 1.412019e+15 	 2.270219e+00 	 4.023978e+38 	 3.655367e+38 	 4.235683e+15 	 1.221571e+02
4.55154769e+06 	 2.477124e+07 	 4.111134e+07 	 1.449855e-04 	 2.725790e+07 	 1.392431e+15 	 2.262179e+00 	 4.022408e+38 	 3.654988e+38 	 4.176926e+15 	 1.211182e+02
4.56453689e+06 	 2.491516e+07 	 4.103961e+07 	 1.433083e-04 	 2.716286e+07 	 1.373113e+15 	 2.254273e+00 	 4.020842e+38 	 3.654611e+38 	 4.118976e+15 	 1.200884e+02
4.57757725e+06 	 2.505976e+07 	 4.096799e+07 	 1.416504e-04 	 2.706814e+07 	 1.354059e+15 	 2.246501e+00 	 4.019281e+38 	 3.654235e+38 	 4.061822e+15 	 1.190676e+02
