r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.06516706e+08 	 1.039981e+08 	 1.147767e+07 	 1.795929e-07 	 2.124596e+06 	 5.140834e+10 	 9.171277e+00 	 3.575454e+38 	 3.568342e+38 	 1.541895e+11 	 7.344419e+00
2.06948731e+08 	 1.040958e+08 	 1.146812e+07 	 1.786757e-07 	 2.121062e+06 	 5.106709e+10 	 9.187144e+00 	 3.575425e+38 	 3.568328e+38 	 1.531660e+11 	 7.322298e+00
2.07380756e+08 	 1.041931e+08 	 1.145860e+07 	 1.777655e-07 	 2.117543e+06 	 5.072900e+10 	 9.202982e+00 	 3.575395e+38 	 3.568313e+38 	 1.521520e+11 	 7.300307e+00
2.07812781e+08 	 1.042901e+08 	 1.144911e+07 	 1.768622e-07 	 2.114038e+06 	 5.039403e+10 	 9.218791e+00 	 3.575366e+38 	 3.568299e+38 	 1.511473e+11 	 7.278445e+00
2.08244806e+08 	 1.043867e+08 	 1.143966e+07 	 1.759657e-07 	 2.110549e+06 	 5.006213e+10 	 9.234570e+00 	 3.575336e+38 	 3.568285e+38 	 1.501519e+11 	 7.256709e+00
2.08676831e+08 	 1.044829e+08 	 1.143024e+07 	 1.750760e-07 	 2.107074e+06 	 4.973329e+10 	 9.250321e+00 	 3.575307e+38 	 3.568270e+38 	 1.491656e+11 	 7.235100e+00
2.09108855e+08 	 1.045788e+08 	 1.142085e+07 	 1.741931e-07 	 2.103615e+06 	 4.940745e+10 	 9.266042e+00 	 3.575278e+38 	 3.568256e+38 	 1.481883e+11 	 7.213615e+00
2.09540880e+08 	 1.046744e+08 	 1.141150e+07 	 1.733168e-07 	 2.100170e+06 	 4.908460e+10 	 9.281734e+00 	 3.575248e+38 	 3.568242e+38 	 1.472199e+11 	 7.192255e+00
2.09972905e+08 	 1.047696e+08 	 1.140217e+07 	 1.724471e-07 	 2.096739e+06 	 4.876468e+10 	 9.297397e+00 	 3.575219e+38 	 3.568227e+38 	 1.462604e+11 	 7.171017e+00
2.10404930e+08 	 1.048645e+08 	 1.139288e+07 	 1.715840e-07 	 2.093324e+06 	 4.844768e+10 	 9.313032e+00 	 3.575190e+38 	 3.568213e+38 	 1.453096e+11 	 7.149902e+00
2.10836955e+08 	 1.049590e+08 	 1.138362e+07 	 1.707272e-07 	 2.089922e+06 	 4.813355e+10 	 9.328637e+00 	 3.575161e+38 	 3.568199e+38 	 1.443675e+11 	 7.128908e+00
2.11268980e+08 	 1.050532e+08 	 1.137439e+07 	 1.698769e-07 	 2.086535e+06 	 4.782227e+10 	 9.344214e+00 	 3.575132e+38 	 3.568184e+38 	 1.434338e+11 	 7.108033e+00
2.11701005e+08 	 1.051471e+08 	 1.136520e+07 	 1.690329e-07 	 2.083162e+06 	 4.751380e+10 	 9.359761e+00 	 3.575103e+38 	 3.568170e+38 	 1.425086e+11 	 7.087278e+00
2.12133030e+08 	 1.052406e+08 	 1.135603e+07 	 1.681952e-07 	 2.079803e+06 	 4.720811e+10 	 9.375280e+00 	 3.575074e+38 	 3.568156e+38 	 1.415918e+11 	 7.066640e+00
2.12565054e+08 	 1.053338e+08 	 1.134690e+07 	 1.673637e-07 	 2.076459e+06 	 4.690517e+10 	 9.390770e+00 	 3.575046e+38 	 3.568141e+38 	 1.406832e+11 	 7.046120e+00
2.12997079e+08 	 1.054266e+08 	 1.133779e+07 	 1.665383e-07 	 2.073128e+06 	 4.660495e+10 	 9.406232e+00 	 3.575017e+38 	 3.568127e+38 	 1.397827e+11 	 7.025716e+00
2.13429104e+08 	 1.055191e+08 	 1.132872e+07 	 1.657190e-07 	 2.069811e+06 	 4.630741e+10 	 9.421665e+00 	 3.574988e+38 	 3.568113e+38 	 1.388903e+11 	 7.005427e+00
2.13861129e+08 	 1.056113e+08 	 1.131968e+07 	 1.649058e-07 	 2.066509e+06 	 4.601254e+10 	 9.437069e+00 	 3.574960e+38 	 3.568098e+38 	 1.380059e+11 	 6.985252e+00
2.14293154e+08 	 1.057031e+08 	 1.131067e+07 	 1.640985e-07 	 2.063219e+06 	 4.572029e+10 	 9.452445e+00 	 3.574931e+38 	 3.568084e+38 	 1.371294e+11 	 6.965191e+00
2.14725179e+08 	 1.057947e+08 	 1.130168e+07 	 1.632972e-07 	 2.059944e+06 	 4.543064e+10 	 9.467792e+00 	 3.574903e+38 	 3.568070e+38 	 1.362606e+11 	 6.945242e+00
2.15157204e+08 	 1.058858e+08 	 1.129273e+07 	 1.625016e-07 	 2.056682e+06 	 4.514356e+10 	 9.483110e+00 	 3.574874e+38 	 3.568055e+38 	 1.353996e+11 	 6.925404e+00
2.15589229e+08 	 1.059767e+08 	 1.128381e+07 	 1.617119e-07 	 2.053433e+06 	 4.485902e+10 	 9.498401e+00 	 3.574846e+38 	 3.568041e+38 	 1.345462e+11 	 6.905678e+00
2.16021253e+08 	 1.060672e+08 	 1.127492e+07 	 1.609280e-07 	 2.050198e+06 	 4.457699e+10 	 9.513663e+00 	 3.574817e+38 	 3.568026e+38 	 1.337003e+11 	 6.886061e+00
2.16453278e+08 	 1.061574e+08 	 1.126606e+07 	 1.601497e-07 	 2.046977e+06 	 4.429745e+10 	 9.528896e+00 	 3.574789e+38 	 3.568012e+38 	 1.328619e+11 	 6.866552e+00
2.16885303e+08 	 1.062473e+08 	 1.125722e+07 	 1.593771e-07 	 2.043768e+06 	 4.402037e+10 	 9.544101e+00 	 3.574761e+38 	 3.567998e+38 	 1.320308e+11 	 6.847152e+00
2.17317328e+08 	 1.063369e+08 	 1.124842e+07 	 1.586100e-07 	 2.040573e+06 	 4.374572e+10 	 9.559278e+00 	 3.574732e+38 	 3.567983e+38 	 1.312071e+11 	 6.827859e+00
2.17749353e+08 	 1.064261e+08 	 1.123965e+07 	 1.578485e-07 	 2.037391e+06 	 4.347347e+10 	 9.574427e+00 	 3.574704e+38 	 3.567969e+38 	 1.303905e+11 	 6.808673e+00
2.18181378e+08 	 1.065151e+08 	 1.123090e+07 	 1.570924e-07 	 2.034221e+06 	 4.320360e+10 	 9.589548e+00 	 3.574676e+38 	 3.567954e+38 	 1.295811e+11 	 6.789591e+00
2.18613403e+08 	 1.066037e+08 	 1.122218e+07 	 1.563418e-07 	 2.031065e+06 	 4.293609e+10 	 9.604641e+00 	 3.574648e+38 	 3.567940e+38 	 1.287787e+11 	 6.770615e+00
2.19045428e+08 	 1.066920e+08 	 1.121350e+07 	 1.555965e-07 	 2.027922e+06 	 4.267090e+10 	 9.619705e+00 	 3.574620e+38 	 3.567925e+38 	 1.279834e+11 	 6.751742e+00
2.19477452e+08 	 1.067799e+08 	 1.120484e+07 	 1.548566e-07 	 2.024791e+06 	 4.240801e+10 	 9.634742e+00 	 3.574592e+38 	 3.567911e+38 	 1.271949e+11 	 6.732972e+00
2.19909477e+08 	 1.068676e+08 	 1.119621e+07 	 1.541219e-07 	 2.021673e+06 	 4.214740e+10 	 9.649751e+00 	 3.574564e+38 	 3.567896e+38 	 1.264132e+11 	 6.714305e+00
2.20341502e+08 	 1.069550e+08 	 1.118761e+07 	 1.533924e-07 	 2.018568e+06 	 4.188904e+10 	 9.664731e+00 	 3.574536e+38 	 3.567882e+38 	 1.256383e+11 	 6.695738e+00
2.20773527e+08 	 1.070420e+08 	 1.117903e+07 	 1.526682e-07 	 2.015475e+06 	 4.163291e+10 	 9.679684e+00 	 3.574508e+38 	 3.567867e+38 	 1.248701e+11 	 6.677273e+00
2.21205552e+08 	 1.071287e+08 	 1.117049e+07 	 1.519490e-07 	 2.012395e+06 	 4.137898e+10 	 9.694609e+00 	 3.574480e+38 	 3.567853e+38 	 1.241085e+11 	 6.658907e+00
2.21637577e+08 	 1.072151e+08 	 1.116197e+07 	 1.512350e-07 	 2.009327e+06 	 4.112723e+10 	 9.709506e+00 	 3.574452e+38 	 3.567838e+38 	 1.233534e+11 	 6.640640e+00
2.22069602e+08 	 1.073013e+08 	 1.115348e+07 	 1.505259e-07 	 2.006272e+06 	 4.087764e+10 	 9.724376e+00 	 3.574424e+38 	 3.567824e+38 	 1.226048e+11 	 6.622472e+00
2.22501627e+08 	 1.073871e+08 	 1.114502e+07 	 1.498219e-07 	 2.003228e+06 	 4.063018e+10 	 9.739218e+00 	 3.574397e+38 	 3.567809e+38 	 1.218626e+11 	 6.604401e+00
2.22933651e+08 	 1.074726e+08 	 1.113658e+07 	 1.491227e-07 	 2.000197e+06 	 4.038483e+10 	 9.754032e+00 	 3.574369e+38 	 3.567794e+38 	 1.211268e+11 	 6.586427e+00
2.23365676e+08 	 1.075578e+08 	 1.112817e+07 	 1.484285e-07 	 1.997179e+06 	 4.014157e+10 	 9.768819e+00 	 3.574341e+38 	 3.567780e+38 	 1.203971e+11 	 6.568549e+00
2.23797701e+08 	 1.076426e+08 	 1.111979e+07 	 1.477391e-07 	 1.994172e+06 	 3.990038e+10 	 9.783578e+00 	 3.574313e+38 	 3.567765e+38 	 1.196737e+11 	 6.550766e+00
2.24229726e+08 	 1.077272e+08 	 1.111144e+07 	 1.470545e-07 	 1.991177e+06 	 3.966123e+10 	 9.798309e+00 	 3.574286e+38 	 3.567751e+38 	 1.189564e+11 	 6.533078e+00
2.24661751e+08 	 1.078115e+08 	 1.110311e+07 	 1.463747e-07 	 1.988194e+06 	 3.942410e+10 	 9.813014e+00 	 3.574258e+38 	 3.567736e+38 	 1.182452e+11 	 6.515484e+00
2.25093776e+08 	 1.078955e+08 	 1.109482e+07 	 1.456996e-07 	 1.985223e+06 	 3.918897e+10 	 9.827690e+00 	 3.574230e+38 	 3.567721e+38 	 1.175400e+11 	 6.497983e+00
2.25525801e+08 	 1.079792e+08 	 1.108654e+07 	 1.450292e-07 	 1.982264e+06 	 3.895582e+10 	 9.842340e+00 	 3.574203e+38 	 3.567706e+38 	 1.168407e+11 	 6.480574e+00
2.25957826e+08 	 1.080626e+08 	 1.107830e+07 	 1.443633e-07 	 1.979316e+06 	 3.872463e+10 	 9.856962e+00 	 3.574175e+38 	 3.567692e+38 	 1.161473e+11 	 6.463257e+00
2.26389850e+08 	 1.081457e+08 	 1.107008e+07 	 1.437021e-07 	 1.976380e+06 	 3.849538e+10 	 9.871557e+00 	 3.574148e+38 	 3.567677e+38 	 1.154597e+11 	 6.446031e+00
2.26821875e+08 	 1.082285e+08 	 1.106189e+07 	 1.430454e-07 	 1.973456e+06 	 3.826805e+10 	 9.886124e+00 	 3.574120e+38 	 3.567662e+38 	 1.147779e+11 	 6.428895e+00
2.27253900e+08 	 1.083111e+08 	 1.105372e+07 	 1.423933e-07 	 1.970543e+06 	 3.804261e+10 	 9.900665e+00 	 3.574093e+38 	 3.567647e+38 	 1.141017e+11 	 6.411849e+00
2.27685925e+08 	 1.083933e+08 	 1.104558e+07 	 1.417455e-07 	 1.967642e+06 	 3.781905e+10 	 9.915178e+00 	 3.574065e+38 	 3.567632e+38 	 1.134312e+11 	 6.394892e+00
2.28117950e+08 	 1.084752e+08 	 1.103746e+07 	 1.411022e-07 	 1.964752e+06 	 3.759735e+10 	 9.929665e+00 	 3.574038e+38 	 3.567618e+38 	 1.127663e+11 	 6.378023e+00
2.28549975e+08 	 1.085569e+08 	 1.102938e+07 	 1.404633e-07 	 1.961873e+06 	 3.737749e+10 	 9.944124e+00 	 3.574011e+38 	 3.567603e+38 	 1.121069e+11 	 6.361242e+00
2.28982000e+08 	 1.086382e+08 	 1.102131e+07 	 1.398288e-07 	 1.959006e+06 	 3.715945e+10 	 9.958556e+00 	 3.573983e+38 	 3.567588e+38 	 1.114529e+11 	 6.344548e+00
2.29414025e+08 	 1.087193e+08 	 1.101328e+07 	 1.391985e-07 	 1.956150e+06 	 3.694322e+10 	 9.972962e+00 	 3.573956e+38 	 3.567573e+38 	 1.108043e+11 	 6.327940e+00
2.29846049e+08 	 1.088001e+08 	 1.100526e+07 	 1.385725e-07 	 1.953305e+06 	 3.672876e+10 	 9.987340e+00 	 3.573929e+38 	 3.567558e+38 	 1.101611e+11 	 6.311418e+00
2.30278074e+08 	 1.088806e+08 	 1.099728e+07 	 1.379507e-07 	 1.950471e+06 	 3.651607e+10 	 1.000169e+01 	 3.573901e+38 	 3.567543e+38 	 1.095232e+11 	 6.294981e+00
2.30710099e+08 	 1.089608e+08 	 1.098932e+07 	 1.373331e-07 	 1.947648e+06 	 3.630512e+10 	 1.001602e+01 	 3.573874e+38 	 3.567528e+38 	 1.088905e+11 	 6.278629e+00
2.31142124e+08 	 1.090408e+08 	 1.098138e+07 	 1.367197e-07 	 1.944836e+06 	 3.609591e+10 	 1.003031e+01 	 3.573847e+38 	 3.567513e+38 	 1.082630e+11 	 6.262360e+00
2.31574149e+08 	 1.091204e+08 	 1.097347e+07 	 1.361104e-07 	 1.942035e+06 	 3.588840e+10 	 1.004459e+01 	 3.573820e+38 	 3.567498e+38 	 1.076406e+11 	 6.246174e+00
2.32006174e+08 	 1.091998e+08 	 1.096558e+07 	 1.355052e-07 	 1.939244e+06 	 3.568259e+10 	 1.005883e+01 	 3.573792e+38 	 3.567483e+38 	 1.070233e+11 	 6.230072e+00
2.32438199e+08 	 1.092789e+08 	 1.095772e+07 	 1.349040e-07 	 1.936465e+06 	 3.547845e+10 	 1.007305e+01 	 3.573765e+38 	 3.567468e+38 	 1.064111e+11 	 6.214051e+00
2.32870223e+08 	 1.093577e+08 	 1.094988e+07 	 1.343068e-07 	 1.933696e+06 	 3.527597e+10 	 1.008724e+01 	 3.573738e+38 	 3.567452e+38 	 1.058038e+11 	 6.198111e+00
2.33302248e+08 	 1.094363e+08 	 1.094207e+07 	 1.337136e-07 	 1.930938e+06 	 3.507513e+10 	 1.010141e+01 	 3.573711e+38 	 3.567437e+38 	 1.052014e+11 	 6.182252e+00
2.33734273e+08 	 1.095145e+08 	 1.093429e+07 	 1.331243e-07 	 1.928190e+06 	 3.487592e+10 	 1.011554e+01 	 3.573684e+38 	 3.567422e+38 	 1.046039e+11 	 6.166474e+00
2.34166298e+08 	 1.095925e+08 	 1.092652e+07 	 1.325389e-07 	 1.925453e+06 	 3.467832e+10 	 1.012966e+01 	 3.573656e+38 	 3.567407e+38 	 1.040112e+11 	 6.150775e+00
2.34598323e+08 	 1.096702e+08 	 1.091878e+07 	 1.319574e-07 	 1.922727e+06 	 3.448231e+10 	 1.014374e+01 	 3.573629e+38 	 3.567392e+38 	 1.034233e+11 	 6.135155e+00
2.35030348e+08 	 1.097477e+08 	 1.091107e+07 	 1.313798e-07 	 1.920011e+06 	 3.428787e+10 	 1.015780e+01 	 3.573602e+38 	 3.567376e+38 	 1.028402e+11 	 6.119613e+00
2.35462373e+08 	 1.098249e+08 	 1.090338e+07 	 1.308059e-07 	 1.917305e+06 	 3.409500e+10 	 1.017183e+01 	 3.573575e+38 	 3.567361e+38 	 1.022617e+11 	 6.104150e+00
2.35894398e+08 	 1.099018e+08 	 1.089571e+07 	 1.302358e-07 	 1.914609e+06 	 3.390367e+10 	 1.018584e+01 	 3.573548e+38 	 3.567346e+38 	 1.016878e+11 	 6.088764e+00
2.36326422e+08 	 1.099784e+08 	 1.088807e+07 	 1.296694e-07 	 1.911924e+06 	 3.371387e+10 	 1.019982e+01 	 3.573521e+38 	 3.567330e+38 	 1.011185e+11 	 6.073454e+00
2.36758447e+08 	 1.100548e+08 	 1.088045e+07 	 1.291068e-07 	 1.909249e+06 	 3.352558e+10 	 1.021378e+01 	 3.573494e+38 	 3.567315e+38 	 1.005538e+11 	 6.058221e+00
2.37190472e+08 	 1.101309e+08 	 1.087285e+07 	 1.285478e-07 	 1.906584e+06 	 3.333880e+10 	 1.022771e+01 	 3.573467e+38 	 3.567299e+38 	 9.999360e+10 	 6.043064e+00
2.37622497e+08 	 1.102067e+08 	 1.086528e+07 	 1.279924e-07 	 1.903930e+06 	 3.315350e+10 	 1.024161e+01 	 3.573440e+38 	 3.567284e+38 	 9.943782e+10 	 6.027981e+00
2.38054522e+08 	 1.102823e+08 	 1.085773e+07 	 1.274407e-07 	 1.901285e+06 	 3.296966e+10 	 1.025548e+01 	 3.573413e+38 	 3.567268e+38 	 9.888645e+10 	 6.012973e+00
2.38486547e+08 	 1.103576e+08 	 1.085020e+07 	 1.268925e-07 	 1.898650e+06 	 3.278728e+10 	 1.026933e+01 	 3.573386e+38 	 3.567253e+38 	 9.833945e+10 	 5.998040e+00
2.38918572e+08 	 1.104326e+08 	 1.084270e+07 	 1.263479e-07 	 1.896025e+06 	 3.260635e+10 	 1.028316e+01 	 3.573359e+38 	 3.567237e+38 	 9.779676e+10 	 5.983180e+00
2.39350597e+08 	 1.105074e+08 	 1.083522e+07 	 1.258068e-07 	 1.893410e+06 	 3.242684e+10 	 1.029696e+01 	 3.573332e+38 	 3.567222e+38 	 9.725835e+10 	 5.968392e+00
2.39782621e+08 	 1.105819e+08 	 1.082777e+07 	 1.252692e-07 	 1.890805e+06 	 3.224874e+10 	 1.031073e+01 	 3.573305e+38 	 3.567206e+38 	 9.672418e+10 	 5.953678e+00
2.40214646e+08 	 1.106562e+08 	 1.082033e+07 	 1.247351e-07 	 1.888210e+06 	 3.207203e+10 	 1.032448e+01 	 3.573278e+38 	 3.567190e+38 	 9.619420e+10 	 5.939035e+00
2.40646671e+08 	 1.107302e+08 	 1.081292e+07 	 1.242044e-07 	 1.885624e+06 	 3.189672e+10 	 1.033820e+01 	 3.573251e+38 	 3.567174e+38 	 9.566837e+10 	 5.924464e+00
2.41078696e+08 	 1.108040e+08 	 1.080553e+07 	 1.236770e-07 	 1.883048e+06 	 3.172277e+10 	 1.035189e+01 	 3.573224e+38 	 3.567159e+38 	 9.514665e+10 	 5.909964e+00
2.41510721e+08 	 1.108775e+08 	 1.079817e+07 	 1.231531e-07 	 1.880482e+06 	 3.155018e+10 	 1.036556e+01 	 3.573197e+38 	 3.567143e+38 	 9.462900e+10 	 5.895534e+00
2.41942746e+08 	 1.109507e+08 	 1.079082e+07 	 1.226325e-07 	 1.877925e+06 	 3.137894e+10 	 1.037921e+01 	 3.573170e+38 	 3.567127e+38 	 9.411539e+10 	 5.881174e+00
2.42374771e+08 	 1.110237e+08 	 1.078350e+07 	 1.221152e-07 	 1.875377e+06 	 3.120902e+10 	 1.039283e+01 	 3.573143e+38 	 3.567111e+38 	 9.360577e+10 	 5.866884e+00
2.42806796e+08 	 1.110964e+08 	 1.077620e+07 	 1.216011e-07 	 1.872839e+06 	 3.104043e+10 	 1.040642e+01 	 3.573116e+38 	 3.567095e+38 	 9.310010e+10 	 5.852663e+00
2.43238820e+08 	 1.111689e+08 	 1.076893e+07 	 1.210904e-07 	 1.870311e+06 	 3.087313e+10 	 1.041999e+01 	 3.573089e+38 	 3.567079e+38 	 9.259834e+10 	 5.838511e+00
2.43670845e+08 	 1.112411e+08 	 1.076167e+07 	 1.205829e-07 	 1.867792e+06 	 3.070714e+10 	 1.043353e+01 	 3.573062e+38 	 3.567063e+38 	 9.210046e+10 	 5.824426e+00
2.44102870e+08 	 1.113131e+08 	 1.075444e+07 	 1.200785e-07 	 1.865282e+06 	 3.054242e+10 	 1.044705e+01 	 3.573035e+38 	 3.567047e+38 	 9.160643e+10 	 5.810409e+00
2.44534895e+08 	 1.113848e+08 	 1.074723e+07 	 1.195774e-07 	 1.862782e+06 	 3.037897e+10 	 1.046054e+01 	 3.573008e+38 	 3.567031e+38 	 9.111620e+10 	 5.796459e+00
2.44966920e+08 	 1.114563e+08 	 1.074004e+07 	 1.190794e-07 	 1.860290e+06 	 3.021678e+10 	 1.047400e+01 	 3.572981e+38 	 3.567015e+38 	 9.062973e+10 	 5.782576e+00
2.45398945e+08 	 1.115275e+08 	 1.073287e+07 	 1.185845e-07 	 1.857808e+06 	 3.005583e+10 	 1.048745e+01 	 3.572954e+38 	 3.566999e+38 	 9.014699e+10 	 5.768759e+00
2.45830970e+08 	 1.115985e+08 	 1.072572e+07 	 1.180927e-07 	 1.855335e+06 	 2.989611e+10 	 1.050086e+01 	 3.572927e+38 	 3.566983e+38 	 8.966795e+10 	 5.755008e+00
2.46262995e+08 	 1.116692e+08 	 1.071860e+07 	 1.176040e-07 	 1.852871e+06 	 2.973761e+10 	 1.051425e+01 	 3.572900e+38 	 3.566967e+38 	 8.919256e+10 	 5.741322e+00
2.46695019e+08 	 1.117397e+08 	 1.071150e+07 	 1.171184e-07 	 1.850416e+06 	 2.958032e+10 	 1.052762e+01 	 3.572873e+38 	 3.566950e+38 	 8.872080e+10 	 5.727701e+00
2.47127044e+08 	 1.118100e+08 	 1.070441e+07 	 1.166358e-07 	 1.847970e+06 	 2.942423e+10 	 1.054096e+01 	 3.572846e+38 	 3.566934e+38 	 8.825263e+10 	 5.714144e+00
2.47559069e+08 	 1.118800e+08 	 1.069735e+07 	 1.161561e-07 	 1.845533e+06 	 2.926932e+10 	 1.055427e+01 	 3.572819e+38 	 3.566918e+38 	 8.778801e+10 	 5.700651e+00
2.47991094e+08 	 1.119497e+08 	 1.069031e+07 	 1.156795e-07 	 1.843105e+06 	 2.911558e+10 	 1.056756e+01 	 3.572792e+38 	 3.566901e+38 	 8.732691e+10 	 5.687222e+00
2.48423119e+08 	 1.120192e+08 	 1.068330e+07 	 1.152058e-07 	 1.840686e+06 	 2.896301e+10 	 1.058083e+01 	 3.572765e+38 	 3.566885e+38 	 8.686931e+10 	 5.673856e+00
2.48855144e+08 	 1.120885e+08 	 1.067630e+07 	 1.147350e-07 	 1.838275e+06 	 2.881159e+10 	 1.059407e+01 	 3.572738e+38 	 3.566869e+38 	 8.641515e+10 	 5.660552e+00
2.49287169e+08 	 1.121576e+08 	 1.066932e+07 	 1.142671e-07 	 1.835874e+06 	 2.866131e+10 	 1.060728e+01 	 3.572711e+38 	 3.566852e+38 	 8.596442e+10 	 5.647311e+00
2.49719194e+08 	 1.122264e+08 	 1.066237e+07 	 1.138021e-07 	 1.833480e+06 	 2.851216e+10 	 1.062047e+01 	 3.572684e+38 	 3.566836e+38 	 8.551707e+10 	 5.634132e+00
2.50151218e+08 	 1.122949e+08 	 1.065543e+07 	 1.133399e-07 	 1.831096e+06 	 2.836413e+10 	 1.063364e+01 	 3.572657e+38 	 3.566819e+38 	 8.507308e+10 	 5.621014e+00
2.50583243e+08 	 1.123633e+08 	 1.064852e+07 	 1.128806e-07 	 1.828720e+06 	 2.821721e+10 	 1.064678e+01 	 3.572630e+38 	 3.566802e+38 	 8.463242e+10 	 5.607957e+00
2.51015268e+08 	 1.124314e+08 	 1.064162e+07 	 1.124241e-07 	 1.826353e+06 	 2.807138e+10 	 1.065990e+01 	 3.572603e+38 	 3.566786e+38 	 8.419505e+10 	 5.594961e+00
2.51447293e+08 	 1.124992e+08 	 1.063475e+07 	 1.119703e-07 	 1.823994e+06 	 2.792665e+10 	 1.067299e+01 	 3.572576e+38 	 3.566769e+38 	 8.376095e+10 	 5.582025e+00
2.51879318e+08 	 1.125668e+08 	 1.062789e+07 	 1.115194e-07 	 1.821644e+06 	 2.778299e+10 	 1.068606e+01 	 3.572549e+38 	 3.566752e+38 	 8.333009e+10 	 5.569148e+00
2.52311343e+08 	 1.126342e+08 	 1.062106e+07 	 1.110711e-07 	 1.819302e+06 	 2.764041e+10 	 1.069910e+01 	 3.572522e+38 	 3.566736e+38 	 8.290242e+10 	 5.556331e+00
2.52743368e+08 	 1.127014e+08 	 1.061425e+07 	 1.106256e-07 	 1.816969e+06 	 2.749888e+10 	 1.071212e+01 	 3.572495e+38 	 3.566719e+38 	 8.247793e+10 	 5.543573e+00
2.53175393e+08 	 1.127683e+08 	 1.060745e+07 	 1.101828e-07 	 1.814644e+06 	 2.735839e+10 	 1.072511e+01 	 3.572468e+38 	 3.566702e+38 	 8.205659e+10 	 5.530874e+00
2.53607417e+08 	 1.128350e+08 	 1.060068e+07 	 1.097427e-07 	 1.812327e+06 	 2.721895e+10 	 1.073808e+01 	 3.572441e+38 	 3.566685e+38 	 8.163836e+10 	 5.518233e+00
2.54039442e+08 	 1.129015e+08 	 1.059393e+07 	 1.093052e-07 	 1.810019e+06 	 2.708054e+10 	 1.075102e+01 	 3.572413e+38 	 3.566668e+38 	 8.122321e+10 	 5.505649e+00
2.54471467e+08 	 1.129677e+08 	 1.058719e+07 	 1.088703e-07 	 1.807719e+06 	 2.694314e+10 	 1.076394e+01 	 3.572386e+38 	 3.566651e+38 	 8.081113e+10 	 5.493123e+00
2.54903492e+08 	 1.130338e+08 	 1.058048e+07 	 1.084381e-07 	 1.805427e+06 	 2.680676e+10 	 1.077684e+01 	 3.572359e+38 	 3.566634e+38 	 8.040207e+10 	 5.480654e+00
2.55335517e+08 	 1.130995e+08 	 1.057379e+07 	 1.080084e-07 	 1.803143e+06 	 2.667138e+10 	 1.078971e+01 	 3.572332e+38 	 3.566617e+38 	 7.999601e+10 	 5.468242e+00
2.55767542e+08 	 1.131651e+08 	 1.056711e+07 	 1.075813e-07 	 1.800868e+06 	 2.653698e+10 	 1.080256e+01 	 3.572305e+38 	 3.566600e+38 	 7.959293e+10 	 5.455886e+00
2.56199567e+08 	 1.132304e+08 	 1.056046e+07 	 1.071568e-07 	 1.798600e+06 	 2.640357e+10 	 1.081538e+01 	 3.572278e+38 	 3.566583e+38 	 7.919279e+10 	 5.443586e+00
2.56631592e+08 	 1.132956e+08 	 1.055382e+07 	 1.067348e-07 	 1.796340e+06 	 2.627114e+10 	 1.082818e+01 	 3.572251e+38 	 3.566565e+38 	 7.879558e+10 	 5.431342e+00
2.57063616e+08 	 1.133605e+08 	 1.054721e+07 	 1.063153e-07 	 1.794089e+06 	 2.613966e+10 	 1.084096e+01 	 3.572224e+38 	 3.566548e+38 	 7.840125e+10 	 5.419153e+00
2.57495641e+08 	 1.134251e+08 	 1.054061e+07 	 1.058983e-07 	 1.791845e+06 	 2.600915e+10 	 1.085371e+01 	 3.572197e+38 	 3.566531e+38 	 7.800980e+10 	 5.407019e+00
2.57927666e+08 	 1.134896e+08 	 1.053403e+07 	 1.054837e-07 	 1.789609e+06 	 2.587958e+10 	 1.086643e+01 	 3.572169e+38 	 3.566514e+38 	 7.762118e+10 	 5.394939e+00
2.58359691e+08 	 1.135538e+08 	 1.052747e+07 	 1.050717e-07 	 1.787381e+06 	 2.575095e+10 	 1.087914e+01 	 3.572142e+38 	 3.566496e+38 	 7.723538e+10 	 5.382913e+00
2.58791716e+08 	 1.136178e+08 	 1.052093e+07 	 1.046620e-07 	 1.785161e+06 	 2.562325e+10 	 1.089181e+01 	 3.572115e+38 	 3.566479e+38 	 7.685236e+10 	 5.370941e+00
2.59223741e+08 	 1.136816e+08 	 1.051441e+07 	 1.042548e-07 	 1.782949e+06 	 2.549647e+10 	 1.090447e+01 	 3.572088e+38 	 3.566461e+38 	 7.647211e+10 	 5.359023e+00
2.59655766e+08 	 1.137451e+08 	 1.050791e+07 	 1.038499e-07 	 1.780745e+06 	 2.537060e+10 	 1.091710e+01 	 3.572061e+38 	 3.566444e+38 	 7.609460e+10 	 5.347158e+00
2.60087790e+08 	 1.138085e+08 	 1.050142e+07 	 1.034474e-07 	 1.778548e+06 	 2.524564e+10 	 1.092971e+01 	 3.572033e+38 	 3.566426e+38 	 7.571980e+10 	 5.335345e+00
2.60519815e+08 	 1.138716e+08 	 1.049496e+07 	 1.030473e-07 	 1.776359e+06 	 2.512157e+10 	 1.094229e+01 	 3.572006e+38 	 3.566408e+38 	 7.534770e+10 	 5.323585e+00
2.60951840e+08 	 1.139346e+08 	 1.048851e+07 	 1.026496e-07 	 1.774177e+06 	 2.499840e+10 	 1.095485e+01 	 3.571979e+38 	 3.566391e+38 	 7.497826e+10 	 5.311877e+00
