r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20415538e+06 	 9.009234e+01 	 1.376639e+08 	 1.685412e+02 	 3.056393e+08 	 2.520135e+19 	 1.528041e+06 	 6.058569e+38 	 3.966725e+38 	 7.081482e+19 	 2.364352e+07
1.20416277e+06 	 9.119718e+01 	 1.375086e+08 	 1.664971e+02 	 3.049502e+08 	 2.495769e+19 	 1.507826e+06 	 6.058541e+38 	 3.966720e+38 	 7.015258e+19 	 2.337582e+07
1.20417016e+06 	 9.231557e+01 	 1.373537e+08 	 1.644777e+02 	 3.042636e+08 	 2.471674e+19 	 1.487880e+06 	 6.058513e+38 	 3.966714e+38 	 6.949747e+19 	 2.311109e+07
1.20417756e+06 	 9.344767e+01 	 1.371992e+08 	 1.624828e+02 	 3.035795e+08 	 2.447847e+19 	 1.468201e+06 	 6.058485e+38 	 3.966709e+38 	 6.884942e+19 	 2.284933e+07
1.20418497e+06 	 9.459365e+01 	 1.370451e+08 	 1.605121e+02 	 3.028978e+08 	 2.424285e+19 	 1.448785e+06 	 6.058457e+38 	 3.966703e+38 	 6.820833e+19 	 2.259048e+07
1.20419239e+06 	 9.575369e+01 	 1.368914e+08 	 1.585654e+02 	 3.022186e+08 	 2.400984e+19 	 1.429627e+06 	 6.058429e+38 	 3.966698e+38 	 6.757413e+19 	 2.233452e+07
1.20419981e+06 	 9.692795e+01 	 1.367380e+08 	 1.566422e+02 	 3.015419e+08 	 2.377942e+19 	 1.410725e+06 	 6.058401e+38 	 3.966692e+38 	 6.694675e+19 	 2.208141e+07
1.20420725e+06 	 9.811661e+01 	 1.365850e+08 	 1.547423e+02 	 3.008676e+08 	 2.355156e+19 	 1.392075e+06 	 6.058372e+38 	 3.966687e+38 	 6.632610e+19 	 2.183113e+07
1.20421469e+06 	 9.931984e+01 	 1.364325e+08 	 1.528655e+02 	 3.001957e+08 	 2.332621e+19 	 1.373674e+06 	 6.058344e+38 	 3.966681e+38 	 6.571210e+19 	 2.158364e+07
1.20422214e+06 	 1.005378e+02 	 1.362803e+08 	 1.510115e+02 	 2.995263e+08 	 2.310336e+19 	 1.355518e+06 	 6.058316e+38 	 3.966675e+38 	 6.510468e+19 	 2.133892e+07
1.20422959e+06 	 1.017708e+02 	 1.361284e+08 	 1.491800e+02 	 2.988593e+08 	 2.288297e+19 	 1.337604e+06 	 6.058287e+38 	 3.966670e+38 	 6.450377e+19 	 2.109693e+07
1.20423706e+06 	 1.030188e+02 	 1.359770e+08 	 1.473706e+02 	 2.981948e+08 	 2.266502e+19 	 1.319929e+06 	 6.058259e+38 	 3.966664e+38 	 6.390929e+19 	 2.085764e+07
1.20424453e+06 	 1.042821e+02 	 1.358260e+08 	 1.455832e+02 	 2.975327e+08 	 2.244948e+19 	 1.302490e+06 	 6.058230e+38 	 3.966658e+38 	 6.332116e+19 	 2.062102e+07
1.20425202e+06 	 1.055610e+02 	 1.356753e+08 	 1.438175e+02 	 2.968729e+08 	 2.223631e+19 	 1.285283e+06 	 6.058202e+38 	 3.966653e+38 	 6.273932e+19 	 2.038705e+07
1.20425951e+06 	 1.068555e+02 	 1.355250e+08 	 1.420732e+02 	 2.962156e+08 	 2.202550e+19 	 1.268306e+06 	 6.058173e+38 	 3.966647e+38 	 6.216368e+19 	 2.015569e+07
1.20426701e+06 	 1.081659e+02 	 1.353751e+08 	 1.403501e+02 	 2.955607e+08 	 2.181700e+19 	 1.251555e+06 	 6.058144e+38 	 3.966641e+38 	 6.159419e+19 	 1.992692e+07
1.20427451e+06 	 1.094923e+02 	 1.352256e+08 	 1.386478e+02 	 2.949081e+08 	 2.161080e+19 	 1.235027e+06 	 6.058115e+38 	 3.966635e+38 	 6.103077e+19 	 1.970070e+07
1.20428203e+06 	 1.108351e+02 	 1.350764e+08 	 1.369662e+02 	 2.942580e+08 	 2.140687e+19 	 1.218719e+06 	 6.058086e+38 	 3.966629e+38 	 6.047335e+19 	 1.947702e+07
1.20428956e+06 	 1.121943e+02 	 1.349277e+08 	 1.353050e+02 	 2.936102e+08 	 2.120518e+19 	 1.202629e+06 	 6.058057e+38 	 3.966623e+38 	 5.992187e+19 	 1.925583e+07
1.20429709e+06 	 1.135701e+02 	 1.347793e+08 	 1.336640e+02 	 2.929648e+08 	 2.100570e+19 	 1.186753e+06 	 6.058028e+38 	 3.966617e+38 	 5.937625e+19 	 1.903712e+07
1.20430463e+06 	 1.149628e+02 	 1.346313e+08 	 1.320428e+02 	 2.923217e+08 	 2.080841e+19 	 1.171088e+06 	 6.057999e+38 	 3.966611e+38 	 5.883642e+19 	 1.882086e+07
1.20431219e+06 	 1.163726e+02 	 1.344837e+08 	 1.304413e+02 	 2.916810e+08 	 2.061328e+19 	 1.155632e+06 	 6.057970e+38 	 3.966605e+38 	 5.830232e+19 	 1.860701e+07
1.20431975e+06 	 1.177997e+02 	 1.343364e+08 	 1.288593e+02 	 2.910427e+08 	 2.042029e+19 	 1.140382e+06 	 6.057941e+38 	 3.966599e+38 	 5.777390e+19 	 1.839556e+07
1.20432732e+06 	 1.192443e+02 	 1.341896e+08 	 1.272964e+02 	 2.904067e+08 	 2.022942e+19 	 1.125335e+06 	 6.057912e+38 	 3.966593e+38 	 5.725108e+19 	 1.818648e+07
1.20433490e+06 	 1.207066e+02 	 1.340431e+08 	 1.257525e+02 	 2.897730e+08 	 2.004063e+19 	 1.110489e+06 	 6.057882e+38 	 3.966587e+38 	 5.673380e+19 	 1.797974e+07
1.20434249e+06 	 1.221868e+02 	 1.338970e+08 	 1.242273e+02 	 2.891416e+08 	 1.985390e+19 	 1.095840e+06 	 6.057853e+38 	 3.966581e+38 	 5.622200e+19 	 1.777531e+07
1.20435009e+06 	 1.236852e+02 	 1.337513e+08 	 1.227206e+02 	 2.885126e+08 	 1.966922e+19 	 1.081386e+06 	 6.057823e+38 	 3.966575e+38 	 5.571562e+19 	 1.757317e+07
1.20435769e+06 	 1.252020e+02 	 1.336059e+08 	 1.212321e+02 	 2.878859e+08 	 1.948655e+19 	 1.067124e+06 	 6.057794e+38 	 3.966569e+38 	 5.521459e+19 	 1.737330e+07
1.20436531e+06 	 1.267373e+02 	 1.334609e+08 	 1.197618e+02 	 2.872615e+08 	 1.930587e+19 	 1.053053e+06 	 6.057764e+38 	 3.966563e+38 	 5.471885e+19 	 1.717566e+07
1.20437294e+06 	 1.282915e+02 	 1.333163e+08 	 1.183092e+02 	 2.866394e+08 	 1.912715e+19 	 1.039168e+06 	 6.057734e+38 	 3.966557e+38 	 5.422834e+19 	 1.698024e+07
1.20438058e+06 	 1.298647e+02 	 1.331721e+08 	 1.168743e+02 	 2.860196e+08 	 1.895039e+19 	 1.025469e+06 	 6.057704e+38 	 3.966550e+38 	 5.374301e+19 	 1.678701e+07
1.20438822e+06 	 1.314572e+02 	 1.330283e+08 	 1.154568e+02 	 2.854021e+08 	 1.877554e+19 	 1.011952e+06 	 6.057675e+38 	 3.966544e+38 	 5.326279e+19 	 1.659595e+07
1.20439588e+06 	 1.330693e+02 	 1.328848e+08 	 1.140565e+02 	 2.847868e+08 	 1.860259e+19 	 9.986143e+05 	 6.057645e+38 	 3.966538e+38 	 5.278763e+19 	 1.640703e+07
1.20440355e+06 	 1.347011e+02 	 1.327417e+08 	 1.126731e+02 	 2.841739e+08 	 1.843153e+19 	 9.854544e+05 	 6.057615e+38 	 3.966531e+38 	 5.231747e+19 	 1.622022e+07
1.20441122e+06 	 1.363529e+02 	 1.325990e+08 	 1.113066e+02 	 2.835632e+08 	 1.826231e+19 	 9.724695e+05 	 6.057585e+38 	 3.966525e+38 	 5.185225e+19 	 1.603552e+07
1.20441891e+06 	 1.380250e+02 	 1.324567e+08 	 1.099566e+02 	 2.829547e+08 	 1.809493e+19 	 9.596574e+05 	 6.057554e+38 	 3.966519e+38 	 5.139192e+19 	 1.585288e+07
1.20442661e+06 	 1.397176e+02 	 1.323147e+08 	 1.086230e+02 	 2.823485e+08 	 1.792937e+19 	 9.470156e+05 	 6.057524e+38 	 3.966512e+38 	 5.093642e+19 	 1.567229e+07
1.20443431e+06 	 1.414309e+02 	 1.321732e+08 	 1.073055e+02 	 2.817446e+08 	 1.776559e+19 	 9.345420e+05 	 6.057494e+38 	 3.966506e+38 	 5.048570e+19 	 1.549373e+07
1.20444203e+06 	 1.431652e+02 	 1.320319e+08 	 1.060041e+02 	 2.811429e+08 	 1.760358e+19 	 9.222343e+05 	 6.057463e+38 	 3.966499e+38 	 5.003970e+19 	 1.531718e+07
1.20444976e+06 	 1.449208e+02 	 1.318911e+08 	 1.047184e+02 	 2.805434e+08 	 1.744333e+19 	 9.100902e+05 	 6.057433e+38 	 3.966493e+38 	 4.959837e+19 	 1.514261e+07
1.20445750e+06 	 1.466980e+02 	 1.317506e+08 	 1.034483e+02 	 2.799462e+08 	 1.728480e+19 	 8.981076e+05 	 6.057402e+38 	 3.966486e+38 	 4.916166e+19 	 1.496999e+07
1.20446525e+06 	 1.484969e+02 	 1.316106e+08 	 1.021936e+02 	 2.793512e+08 	 1.712798e+19 	 8.862842e+05 	 6.057372e+38 	 3.966479e+38 	 4.872952e+19 	 1.479932e+07
1.20447301e+06 	 1.503178e+02 	 1.314708e+08 	 1.009542e+02 	 2.787584e+08 	 1.697286e+19 	 8.746180e+05 	 6.057341e+38 	 3.966473e+38 	 4.830188e+19 	 1.463056e+07
1.20448078e+06 	 1.521611e+02 	 1.313315e+08 	 9.972973e+01 	 2.781678e+08 	 1.681940e+19 	 8.631069e+05 	 6.057310e+38 	 3.966466e+38 	 4.787871e+19 	 1.446370e+07
1.20448856e+06 	 1.540270e+02 	 1.311925e+08 	 9.852015e+01 	 2.775794e+08 	 1.666759e+19 	 8.517488e+05 	 6.057279e+38 	 3.966459e+38 	 4.745996e+19 	 1.429871e+07
1.20449635e+06 	 1.559158e+02 	 1.310539e+08 	 9.732525e+01 	 2.769932e+08 	 1.651741e+19 	 8.405415e+05 	 6.057248e+38 	 3.966453e+38 	 4.704557e+19 	 1.413558e+07
1.20450416e+06 	 1.578278e+02 	 1.309157e+08 	 9.614483e+01 	 2.764092e+08 	 1.636885e+19 	 8.294832e+05 	 6.057217e+38 	 3.966446e+38 	 4.663549e+19 	 1.397429e+07
1.20451197e+06 	 1.597631e+02 	 1.307778e+08 	 9.497873e+01 	 2.758273e+08 	 1.622188e+19 	 8.185718e+05 	 6.057186e+38 	 3.966439e+38 	 4.622969e+19 	 1.381480e+07
1.20451980e+06 	 1.617222e+02 	 1.306403e+08 	 9.382678e+01 	 2.752477e+08 	 1.607648e+19 	 8.078054e+05 	 6.057155e+38 	 3.966432e+38 	 4.582810e+19 	 1.365711e+07
1.20452764e+06 	 1.637054e+02 	 1.305032e+08 	 9.268879e+01 	 2.746702e+08 	 1.593264e+19 	 7.971819e+05 	 6.057124e+38 	 3.966425e+38 	 4.543068e+19 	 1.350119e+07
1.20453549e+06 	 1.657128e+02 	 1.303665e+08 	 9.156461e+01 	 2.740949e+08 	 1.579034e+19 	 7.866996e+05 	 6.057092e+38 	 3.966418e+38 	 4.503738e+19 	 1.334703e+07
1.20454335e+06 	 1.677449e+02 	 1.302301e+08 	 9.045407e+01 	 2.735217e+08 	 1.564956e+19 	 7.763564e+05 	 6.057061e+38 	 3.966411e+38 	 4.464816e+19 	 1.319460e+07
1.20455122e+06 	 1.698018e+02 	 1.300941e+08 	 8.935699e+01 	 2.729507e+08 	 1.551029e+19 	 7.661506e+05 	 6.057029e+38 	 3.966404e+38 	 4.426297e+19 	 1.304389e+07
1.20455910e+06 	 1.718840e+02 	 1.299584e+08 	 8.827322e+01 	 2.723818e+08 	 1.537250e+19 	 7.560803e+05 	 6.056998e+38 	 3.966397e+38 	 4.388178e+19 	 1.289487e+07
1.20456700e+06 	 1.739918e+02 	 1.298232e+08 	 8.720259e+01 	 2.718151e+08 	 1.523618e+19 	 7.461437e+05 	 6.056966e+38 	 3.966390e+38 	 4.350453e+19 	 1.274753e+07
1.20457491e+06 	 1.761253e+02 	 1.296883e+08 	 8.614495e+01 	 2.712505e+08 	 1.510131e+19 	 7.363390e+05 	 6.056934e+38 	 3.966383e+38 	 4.313118e+19 	 1.260186e+07
1.20458283e+06 	 1.782850e+02 	 1.295537e+08 	 8.510013e+01 	 2.706880e+08 	 1.496788e+19 	 7.266644e+05 	 6.056902e+38 	 3.966376e+38 	 4.276169e+19 	 1.245782e+07
1.20459076e+06 	 1.804712e+02 	 1.294196e+08 	 8.406799e+01 	 2.701276e+08 	 1.483587e+19 	 7.171182e+05 	 6.056870e+38 	 3.966369e+38 	 4.239601e+19 	 1.231540e+07
1.20459870e+06 	 1.826842e+02 	 1.292858e+08 	 8.304837e+01 	 2.695694e+08 	 1.470526e+19 	 7.076987e+05 	 6.056838e+38 	 3.966362e+38 	 4.203410e+19 	 1.217459e+07
1.20460666e+06 	 1.849244e+02 	 1.291523e+08 	 8.204111e+01 	 2.690132e+08 	 1.457604e+19 	 6.984041e+05 	 6.056806e+38 	 3.966354e+38 	 4.167592e+19 	 1.203536e+07
1.20461463e+06 	 1.871920e+02 	 1.290193e+08 	 8.104607e+01 	 2.684592e+08 	 1.444819e+19 	 6.892329e+05 	 6.056774e+38 	 3.966347e+38 	 4.132142e+19 	 1.189771e+07
1.20462261e+06 	 1.894874e+02 	 1.288866e+08 	 8.006310e+01 	 2.679072e+08 	 1.432169e+19 	 6.801834e+05 	 6.056741e+38 	 3.966340e+38 	 4.097057e+19 	 1.176160e+07
1.20463060e+06 	 1.918109e+02 	 1.287542e+08 	 7.909205e+01 	 2.673574e+08 	 1.419653e+19 	 6.712538e+05 	 6.056709e+38 	 3.966332e+38 	 4.062333e+19 	 1.162703e+07
1.20463861e+06 	 1.941629e+02 	 1.286223e+08 	 7.813278e+01 	 2.668096e+08 	 1.407270e+19 	 6.624427e+05 	 6.056676e+38 	 3.966325e+38 	 4.027965e+19 	 1.149398e+07
1.20464663e+06 	 1.965438e+02 	 1.284907e+08 	 7.718514e+01 	 2.662639e+08 	 1.395017e+19 	 6.537484e+05 	 6.056644e+38 	 3.966317e+38 	 3.993949e+19 	 1.136243e+07
1.20465466e+06 	 1.989539e+02 	 1.283594e+08 	 7.624899e+01 	 2.657202e+08 	 1.382894e+19 	 6.451695e+05 	 6.056611e+38 	 3.966310e+38 	 3.960282e+19 	 1.123236e+07
1.20466271e+06 	 2.013935e+02 	 1.282286e+08 	 7.532420e+01 	 2.651787e+08 	 1.370898e+19 	 6.367042e+05 	 6.056578e+38 	 3.966302e+38 	 3.926960e+19 	 1.110376e+07
1.20467077e+06 	 2.038630e+02 	 1.280980e+08 	 7.441063e+01 	 2.646391e+08 	 1.359029e+19 	 6.283512e+05 	 6.056545e+38 	 3.966295e+38 	 3.893979e+19 	 1.097661e+07
1.20467884e+06 	 2.063628e+02 	 1.279679e+08 	 7.350814e+01 	 2.641017e+08 	 1.347285e+19 	 6.201089e+05 	 6.056512e+38 	 3.966287e+38 	 3.861335e+19 	 1.085090e+07
1.20468692e+06 	 2.088932e+02 	 1.278381e+08 	 7.261659e+01 	 2.635662e+08 	 1.335665e+19 	 6.119758e+05 	 6.056479e+38 	 3.966279e+38 	 3.829024e+19 	 1.072661e+07
1.20469502e+06 	 2.114547e+02 	 1.277087e+08 	 7.173585e+01 	 2.630328e+08 	 1.324167e+19 	 6.039505e+05 	 6.056446e+38 	 3.966272e+38 	 3.797044e+19 	 1.060372e+07
1.20470313e+06 	 2.140476e+02 	 1.275796e+08 	 7.086580e+01 	 2.625015e+08 	 1.312789e+19 	 5.960316e+05 	 6.056412e+38 	 3.966264e+38 	 3.765389e+19 	 1.048221e+07
1.20471126e+06 	 2.166722e+02 	 1.274509e+08 	 7.000630e+01 	 2.619721e+08 	 1.301531e+19 	 5.882175e+05 	 6.056379e+38 	 3.966256e+38 	 3.734056e+19 	 1.036208e+07
1.20471939e+06 	 2.193290e+02 	 1.273226e+08 	 6.915722e+01 	 2.614448e+08 	 1.290391e+19 	 5.805070e+05 	 6.056345e+38 	 3.966248e+38 	 3.703042e+19 	 1.024331e+07
1.20472755e+06 	 2.220184e+02 	 1.271946e+08 	 6.831845e+01 	 2.609195e+08 	 1.279367e+19 	 5.728986e+05 	 6.056312e+38 	 3.966240e+38 	 3.672344e+19 	 1.012588e+07
1.20473571e+06 	 2.247408e+02 	 1.270670e+08 	 6.748984e+01 	 2.603962e+08 	 1.268459e+19 	 5.653910e+05 	 6.056278e+38 	 3.966232e+38 	 3.641958e+19 	 1.000978e+07
1.20474389e+06 	 2.274966e+02 	 1.269398e+08 	 6.667129e+01 	 2.598749e+08 	 1.257665e+19 	 5.579828e+05 	 6.056244e+38 	 3.966224e+38 	 3.611881e+19 	 9.894985e+06
1.20475209e+06 	 2.302861e+02 	 1.268129e+08 	 6.586266e+01 	 2.593556e+08 	 1.246983e+19 	 5.506727e+05 	 6.056210e+38 	 3.966216e+38 	 3.582108e+19 	 9.781491e+06
1.20476030e+06 	 2.331098e+02 	 1.266863e+08 	 6.506384e+01 	 2.588383e+08 	 1.236413e+19 	 5.434593e+05 	 6.056176e+38 	 3.966208e+38 	 3.552637e+19 	 9.669281e+06
1.20476852e+06 	 2.359682e+02 	 1.265601e+08 	 6.427471e+01 	 2.583230e+08 	 1.225953e+19 	 5.363415e+05 	 6.056142e+38 	 3.966200e+38 	 3.523464e+19 	 9.558341e+06
1.20477676e+06 	 2.388616e+02 	 1.264343e+08 	 6.349515e+01 	 2.578096e+08 	 1.215602e+19 	 5.293178e+05 	 6.056107e+38 	 3.966192e+38 	 3.494586e+19 	 9.448655e+06
1.20478501e+06 	 2.417905e+02 	 1.263089e+08 	 6.272505e+01 	 2.572982e+08 	 1.205358e+19 	 5.223872e+05 	 6.056073e+38 	 3.966184e+38 	 3.466000e+19 	 9.340210e+06
1.20479328e+06 	 2.447552e+02 	 1.261838e+08 	 6.196428e+01 	 2.567888e+08 	 1.195222e+19 	 5.155482e+05 	 6.056038e+38 	 3.966175e+38 	 3.437703e+19 	 9.232993e+06
1.20480156e+06 	 2.477564e+02 	 1.260590e+08 	 6.121274e+01 	 2.562813e+08 	 1.185190e+19 	 5.087998e+05 	 6.056004e+38 	 3.966167e+38 	 3.409692e+19 	 9.126988e+06
1.20480985e+06 	 2.507943e+02 	 1.259346e+08 	 6.047032e+01 	 2.557758e+08 	 1.175263e+19 	 5.021406e+05 	 6.055969e+38 	 3.966159e+38 	 3.381963e+19 	 9.022184e+06
1.20481816e+06 	 2.538694e+02 	 1.258106e+08 	 5.973690e+01 	 2.552723e+08 	 1.165438e+19 	 4.955695e+05 	 6.055934e+38 	 3.966150e+38 	 3.354513e+19 	 8.918567e+06
1.20482649e+06 	 2.569823e+02 	 1.256869e+08 	 5.901238e+01 	 2.547707e+08 	 1.155715e+19 	 4.890854e+05 	 6.055899e+38 	 3.966142e+38 	 3.327339e+19 	 8.816123e+06
1.20483483e+06 	 2.601333e+02 	 1.255636e+08 	 5.829665e+01 	 2.542710e+08 	 1.146093e+19 	 4.826870e+05 	 6.055864e+38 	 3.966133e+38 	 3.300439e+19 	 8.714839e+06
1.20484319e+06 	 2.633229e+02 	 1.254407e+08 	 5.758959e+01 	 2.537732e+08 	 1.136570e+19 	 4.763732e+05 	 6.055829e+38 	 3.966125e+38 	 3.273808e+19 	 8.614703e+06
1.20485156e+06 	 2.665517e+02 	 1.253181e+08 	 5.689111e+01 	 2.532774e+08 	 1.127146e+19 	 4.701428e+05 	 6.055793e+38 	 3.966116e+38 	 3.247445e+19 	 8.515701e+06
1.20485994e+06 	 2.698200e+02 	 1.251958e+08 	 5.620111e+01 	 2.527835e+08 	 1.117818e+19 	 4.639949e+05 	 6.055758e+38 	 3.966107e+38 	 3.221346e+19 	 8.417822e+06
1.20486835e+06 	 2.731284e+02 	 1.250739e+08 	 5.551947e+01 	 2.522915e+08 	 1.108587e+19 	 4.579282e+05 	 6.055722e+38 	 3.966099e+38 	 3.195509e+19 	 8.321052e+06
1.20487677e+06 	 2.764774e+02 	 1.249524e+08 	 5.484610e+01 	 2.518014e+08 	 1.099451e+19 	 4.519417e+05 	 6.055687e+38 	 3.966090e+38 	 3.169930e+19 	 8.225379e+06
1.20488520e+06 	 2.798674e+02 	 1.248312e+08 	 5.418089e+01 	 2.513132e+08 	 1.090409e+19 	 4.460344e+05 	 6.055651e+38 	 3.966081e+38 	 3.144607e+19 	 8.130791e+06
1.20489365e+06 	 2.832989e+02 	 1.247104e+08 	 5.352376e+01 	 2.508269e+08 	 1.081460e+19 	 4.402050e+05 	 6.055615e+38 	 3.966072e+38 	 3.119537e+19 	 8.037275e+06
1.20490212e+06 	 2.867726e+02 	 1.245899e+08 	 5.287459e+01 	 2.503425e+08 	 1.072602e+19 	 4.344527e+05 	 6.055579e+38 	 3.966063e+38 	 3.094716e+19 	 7.944821e+06
1.20491060e+06 	 2.902888e+02 	 1.244697e+08 	 5.223330e+01 	 2.498599e+08 	 1.063836e+19 	 4.287764e+05 	 6.055543e+38 	 3.966054e+38 	 3.070144e+19 	 7.853415e+06
1.20491910e+06 	 2.938481e+02 	 1.243500e+08 	 5.159978e+01 	 2.493793e+08 	 1.055159e+19 	 4.231751e+05 	 6.055506e+38 	 3.966045e+38 	 3.045816e+19 	 7.763046e+06
1.20492761e+06 	 2.974511e+02 	 1.242305e+08 	 5.097395e+01 	 2.489005e+08 	 1.046571e+19 	 4.176478e+05 	 6.055470e+38 	 3.966036e+38 	 3.021730e+19 	 7.673704e+06
1.20493614e+06 	 3.010982e+02 	 1.241115e+08 	 5.035571e+01 	 2.484236e+08 	 1.038071e+19 	 4.121934e+05 	 6.055433e+38 	 3.966027e+38 	 2.997883e+19 	 7.585375e+06
1.20494469e+06 	 3.047900e+02 	 1.239927e+08 	 4.974497e+01 	 2.479485e+08 	 1.029657e+19 	 4.068111e+05 	 6.055397e+38 	 3.966018e+38 	 2.974274e+19 	 7.498049e+06
1.20495326e+06 	 3.085271e+02 	 1.238744e+08 	 4.914163e+01 	 2.474753e+08 	 1.021330e+19 	 4.014998e+05 	 6.055360e+38 	 3.966009e+38 	 2.950898e+19 	 7.411715e+06
1.20496184e+06 	 3.123100e+02 	 1.237563e+08 	 4.854562e+01 	 2.470039e+08 	 1.013087e+19 	 3.962587e+05 	 6.055323e+38 	 3.965999e+38 	 2.927754e+19 	 7.326361e+06
1.20497044e+06 	 3.161393e+02 	 1.236386e+08 	 4.795683e+01 	 2.465344e+08 	 1.004928e+19 	 3.910867e+05 	 6.055286e+38 	 3.965990e+38 	 2.904840e+19 	 7.241977e+06
1.20497905e+06 	 3.200155e+02 	 1.235213e+08 	 4.737518e+01 	 2.460667e+08 	 9.968525e+18 	 3.859830e+05 	 6.055249e+38 	 3.965980e+38 	 2.882152e+19 	 7.158552e+06
1.20498769e+06 	 3.239392e+02 	 1.234043e+08 	 4.680059e+01 	 2.456009e+08 	 9.888589e+18 	 3.809466e+05 	 6.055211e+38 	 3.965971e+38 	 2.859689e+19 	 7.076075e+06
1.20499634e+06 	 3.279110e+02 	 1.232877e+08 	 4.623296e+01 	 2.451369e+08 	 9.809465e+18 	 3.759767e+05 	 6.055174e+38 	 3.965961e+38 	 2.837447e+19 	 6.994535e+06
1.20500501e+06 	 3.319315e+02 	 1.231714e+08 	 4.567223e+01 	 2.446746e+08 	 9.731142e+18 	 3.710723e+05 	 6.055136e+38 	 3.965952e+38 	 2.815425e+19 	 6.913922e+06
1.20501369e+06 	 3.360013e+02 	 1.230555e+08 	 4.511829e+01 	 2.442142e+08 	 9.653612e+18 	 3.662326e+05 	 6.055098e+38 	 3.965942e+38 	 2.793619e+19 	 6.834226e+06
1.20502240e+06 	 3.401210e+02 	 1.229399e+08 	 4.457107e+01 	 2.437556e+08 	 9.576867e+18 	 3.614568e+05 	 6.055060e+38 	 3.965932e+38 	 2.772028e+19 	 6.755436e+06
1.20503112e+06 	 3.442912e+02 	 1.228246e+08 	 4.403048e+01 	 2.432988e+08 	 9.500898e+18 	 3.567439e+05 	 6.055022e+38 	 3.965923e+38 	 2.750650e+19 	 6.677542e+06
1.20503986e+06 	 3.485125e+02 	 1.227097e+08 	 4.349646e+01 	 2.428438e+08 	 9.425698e+18 	 3.520932e+05 	 6.054984e+38 	 3.965913e+38 	 2.729482e+19 	 6.600534e+06
1.20504862e+06 	 3.527855e+02 	 1.225952e+08 	 4.296891e+01 	 2.423906e+08 	 9.351257e+18 	 3.475038e+05 	 6.054946e+38 	 3.965903e+38 	 2.708522e+19 	 6.524403e+06
1.20505739e+06 	 3.571110e+02 	 1.224810e+08 	 4.244776e+01 	 2.419392e+08 	 9.277566e+18 	 3.429749e+05 	 6.054907e+38 	 3.965893e+38 	 2.687768e+19 	 6.449137e+06
1.20506619e+06 	 3.614894e+02 	 1.223671e+08 	 4.193293e+01 	 2.414896e+08 	 9.204618e+18 	 3.385057e+05 	 6.054869e+38 	 3.965883e+38 	 2.667217e+19 	 6.374729e+06
1.20507500e+06 	 3.659215e+02 	 1.222536e+08 	 4.142434e+01 	 2.410417e+08 	 9.132403e+18 	 3.340954e+05 	 6.054830e+38 	 3.965873e+38 	 2.646867e+19 	 6.301168e+06
1.20508383e+06 	 3.704080e+02 	 1.221404e+08 	 4.092192e+01 	 2.405956e+08 	 9.060914e+18 	 3.297432e+05 	 6.054791e+38 	 3.965862e+38 	 2.626716e+19 	 6.228444e+06
1.20509268e+06 	 3.749494e+02 	 1.220276e+08 	 4.042560e+01 	 2.401513e+08 	 8.990144e+18 	 3.254484e+05 	 6.054752e+38 	 3.965852e+38 	 2.606762e+19 	 6.156548e+06
1.20510155e+06 	 3.795465e+02 	 1.219151e+08 	 3.993530e+01 	 2.397087e+08 	 8.920083e+18 	 3.212101e+05 	 6.054713e+38 	 3.965842e+38 	 2.587003e+19 	 6.085471e+06
1.20511044e+06 	 3.842000e+02 	 1.218029e+08 	 3.945094e+01 	 2.392679e+08 	 8.850723e+18 	 3.170277e+05 	 6.054674e+38 	 3.965832e+38 	 2.567437e+19 	 6.015205e+06
1.20511935e+06 	 3.889105e+02 	 1.216911e+08 	 3.897246e+01 	 2.388288e+08 	 8.782058e+18 	 3.129003e+05 	 6.054634e+38 	 3.965821e+38 	 2.548061e+19 	 5.945738e+06
1.20512828e+06 	 3.936787e+02 	 1.215796e+08 	 3.849978e+01 	 2.383914e+08 	 8.714079e+18 	 3.088273e+05 	 6.054594e+38 	 3.965811e+38 	 2.528873e+19 	 5.877064e+06
1.20513722e+06 	 3.985054e+02 	 1.214685e+08 	 3.803283e+01 	 2.379558e+08 	 8.646779e+18 	 3.048079e+05 	 6.054555e+38 	 3.965800e+38 	 2.509872e+19 	 5.809172e+06
1.20514619e+06 	 4.033912e+02 	 1.213577e+08 	 3.757155e+01 	 2.375219e+08 	 8.580151e+18 	 3.008414e+05 	 6.054515e+38 	 3.965789e+38 	 2.491056e+19 	 5.742054e+06
1.20515517e+06 	 4.083370e+02 	 1.212472e+08 	 3.711586e+01 	 2.370898e+08 	 8.514187e+18 	 2.969272e+05 	 6.054474e+38 	 3.965779e+38 	 2.472423e+19 	 5.675701e+06
1.20516418e+06 	 4.133433e+02 	 1.211371e+08 	 3.666569e+01 	 2.366593e+08 	 8.448879e+18 	 2.930644e+05 	 6.054434e+38 	 3.965768e+38 	 2.453970e+19 	 5.610106e+06
1.20517321e+06 	 4.184110e+02 	 1.210274e+08 	 3.622099e+01 	 2.362306e+08 	 8.384221e+18 	 2.892525e+05 	 6.054394e+38 	 3.965757e+38 	 2.435695e+19 	 5.545258e+06
