r (km)        	 u (km/s)    	 cs (km/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
4.33344295e+01 	 1.969330e+02 	 3.509266e+02 	 3.196739e-05 	 1.986102e+07 	 3.924441e+14 	 2.343138e+00 	 3.953783e+38 	 3.574452e+38 	 1.177273e+15 	 2.593408e+01
4.35031363e+01 	 1.978468e+02 	 3.502294e+02 	 3.156693e-05 	 1.978219e+07 	 3.862502e+14 	 2.335110e+00 	 3.952107e+38 	 3.574408e+38 	 1.158692e+15 	 2.571452e+01
4.36727168e+01 	 1.987630e+02 	 3.495336e+02 	 3.117149e-05 	 1.970366e+07 	 3.801535e+14 	 2.327195e+00 	 3.950437e+38 	 3.574364e+38 	 1.140403e+15 	 2.549692e+01
4.38431700e+01 	 1.996816e+02 	 3.488391e+02 	 3.078100e-05 	 1.962544e+07 	 3.741526e+14 	 2.319393e+00 	 3.948773e+38 	 3.574319e+38 	 1.122402e+15 	 2.528127e+01
4.40144956e+01 	 2.006027e+02 	 3.481459e+02 	 3.039540e-05 	 1.954752e+07 	 3.682462e+14 	 2.311701e+00 	 3.947115e+38 	 3.574276e+38 	 1.104683e+15 	 2.506754e+01
4.41866948e+01 	 2.015264e+02 	 3.474541e+02 	 3.001463e-05 	 1.946991e+07 	 3.624327e+14 	 2.304120e+00 	 3.945463e+38 	 3.574232e+38 	 1.087244e+15 	 2.485572e+01
4.43597751e+01 	 2.024525e+02 	 3.467637e+02 	 2.963863e-05 	 1.939261e+07 	 3.567108e+14 	 2.296648e+00 	 3.943817e+38 	 3.574188e+38 	 1.070079e+15 	 2.464578e+01
4.45337454e+01 	 2.033810e+02 	 3.460745e+02 	 2.926734e-05 	 1.931561e+07 	 3.510790e+14 	 2.289285e+00 	 3.942176e+38 	 3.574145e+38 	 1.053184e+15 	 2.443772e+01
4.47086094e+01 	 2.043121e+02 	 3.453868e+02 	 2.890070e-05 	 1.923891e+07 	 3.455358e+14 	 2.282031e+00 	 3.940541e+38 	 3.574102e+38 	 1.036556e+15 	 2.423152e+01
4.48843733e+01 	 2.052455e+02 	 3.447003e+02 	 2.853866e-05 	 1.916251e+07 	 3.400798e+14 	 2.274884e+00 	 3.938913e+38 	 3.574059e+38 	 1.020189e+15 	 2.402715e+01
4.50610482e+01 	 2.061814e+02 	 3.440152e+02 	 2.818115e-05 	 1.908641e+07 	 3.347097e+14 	 2.267845e+00 	 3.937289e+38 	 3.574016e+38 	 1.004079e+15 	 2.382460e+01
4.52386420e+01 	 2.071195e+02 	 3.433313e+02 	 2.782812e-05 	 1.901061e+07 	 3.294239e+14 	 2.260912e+00 	 3.935672e+38 	 3.573973e+38 	 9.882226e+14 	 2.362387e+01
4.54171620e+01 	 2.080600e+02 	 3.426488e+02 	 2.747951e-05 	 1.893510e+07 	 3.242213e+14 	 2.254084e+00 	 3.934060e+38 	 3.573931e+38 	 9.726155e+14 	 2.342492e+01
4.55966142e+01 	 2.090029e+02 	 3.419676e+02 	 2.713527e-05 	 1.885989e+07 	 3.191004e+14 	 2.247363e+00 	 3.932454e+38 	 3.573889e+38 	 9.572537e+14 	 2.322776e+01
4.57770043e+01 	 2.099480e+02 	 3.412877e+02 	 2.679534e-05 	 1.878497e+07 	 3.140601e+14 	 2.240745e+00 	 3.930854e+38 	 3.573847e+38 	 9.421335e+14 	 2.303235e+01
4.59583397e+01 	 2.108954e+02 	 3.406091e+02 	 2.645967e-05 	 1.871034e+07 	 3.090990e+14 	 2.234232e+00 	 3.929259e+38 	 3.573805e+38 	 9.272510e+14 	 2.283868e+01
4.61406217e+01 	 2.118451e+02 	 3.399318e+02 	 2.612821e-05 	 1.863600e+07 	 3.042160e+14 	 2.227822e+00 	 3.927670e+38 	 3.573763e+38 	 9.126027e+14 	 2.264675e+01
4.63238617e+01 	 2.127970e+02 	 3.392558e+02 	 2.580089e-05 	 1.856196e+07 	 2.994098e+14 	 2.221515e+00 	 3.926086e+38 	 3.573721e+38 	 8.981848e+14 	 2.245652e+01
4.65080606e+01 	 2.137513e+02 	 3.385812e+02 	 2.547768e-05 	 1.848820e+07 	 2.946792e+14 	 2.215310e+00 	 3.924508e+38 	 3.573680e+38 	 8.839939e+14 	 2.226799e+01
4.66932281e+01 	 2.147077e+02 	 3.379078e+02 	 2.515852e-05 	 1.841473e+07 	 2.900231e+14 	 2.209206e+00 	 3.922936e+38 	 3.573639e+38 	 8.700262e+14 	 2.208114e+01
4.68793777e+01 	 2.156664e+02 	 3.372356e+02 	 2.484335e-05 	 1.834155e+07 	 2.854401e+14 	 2.203203e+00 	 3.921369e+38 	 3.573598e+38 	 8.562780e+14 	 2.189595e+01
4.70665274e+01 	 2.166270e+02 	 3.365648e+02 	 2.453213e-05 	 1.826865e+07 	 2.809291e+14 	 2.197301e+00 	 3.919807e+38 	 3.573557e+38 	 8.427455e+14 	 2.171243e+01
4.72546536e+01 	 2.175900e+02 	 3.358952e+02 	 2.422481e-05 	 1.819604e+07 	 2.764891e+14 	 2.191498e+00 	 3.918251e+38 	 3.573517e+38 	 8.294264e+14 	 2.153053e+01
4.74437821e+01 	 2.185550e+02 	 3.352270e+02 	 2.392135e-05 	 1.812370e+07 	 2.721188e+14 	 2.185794e+00 	 3.916700e+38 	 3.573476e+38 	 8.163162e+14 	 2.135026e+01
4.76338268e+01 	 2.195230e+02 	 3.345601e+02 	 2.362168e-05 	 1.805167e+07 	 2.678184e+14 	 2.180185e+00 	 3.915156e+38 	 3.573436e+38 	 8.034156e+14 	 2.117155e+01
4.78248760e+01 	 2.204932e+02 	 3.338946e+02 	 2.332577e-05 	 1.797993e+07 	 2.635862e+14 	 2.174675e+00 	 3.913617e+38 	 3.573395e+38 	 7.907195e+14 	 2.099443e+01
4.80170149e+01 	 2.214648e+02 	 3.332303e+02 	 2.303356e-05 	 1.790845e+07 	 2.594195e+14 	 2.169264e+00 	 3.912082e+38 	 3.573356e+38 	 7.782202e+14 	 2.081892e+01
4.82102314e+01 	 2.224380e+02 	 3.325670e+02 	 2.274501e-05 	 1.783723e+07 	 2.553176e+14 	 2.163951e+00 	 3.910553e+38 	 3.573316e+38 	 7.659151e+14 	 2.064499e+01
4.84044805e+01 	 2.234133e+02 	 3.319051e+02 	 2.246008e-05 	 1.776630e+07 	 2.512801e+14 	 2.158734e+00 	 3.909029e+38 	 3.573276e+38 	 7.538033e+14 	 2.047262e+01
4.85997394e+01 	 2.243908e+02 	 3.312444e+02 	 2.217872e-05 	 1.769564e+07 	 2.473065e+14 	 2.153611e+00 	 3.907511e+38 	 3.573237e+38 	 7.418831e+14 	 2.030176e+01
4.87959983e+01 	 2.253708e+02 	 3.305851e+02 	 2.190088e-05 	 1.762527e+07 	 2.433961e+14 	 2.148582e+00 	 3.905999e+38 	 3.573198e+38 	 7.301523e+14 	 2.013241e+01
4.89932724e+01 	 2.263532e+02 	 3.299272e+02 	 2.162653e-05 	 1.755518e+07 	 2.395476e+14 	 2.143646e+00 	 3.904491e+38 	 3.573159e+38 	 7.186075e+14 	 1.996454e+01
4.91915894e+01 	 2.273377e+02 	 3.292706e+02 	 2.135561e-05 	 1.748537e+07 	 2.357600e+14 	 2.138804e+00 	 3.902990e+38 	 3.573120e+38 	 7.072452e+14 	 1.979816e+01
4.93909707e+01 	 2.283243e+02 	 3.286152e+02 	 2.108808e-05 	 1.741584e+07 	 2.320320e+14 	 2.134054e+00 	 3.901493e+38 	 3.573081e+38 	 6.960618e+14 	 1.963326e+01
4.95914332e+01 	 2.293127e+02 	 3.279610e+02 	 2.082391e-05 	 1.734657e+07 	 2.283626e+14 	 2.129398e+00 	 3.900002e+38 	 3.573042e+38 	 6.850541e+14 	 1.946983e+01
4.97929961e+01 	 2.303028e+02 	 3.273081e+02 	 2.056304e-05 	 1.727757e+07 	 2.247507e+14 	 2.124834e+00 	 3.898516e+38 	 3.573004e+38 	 6.742191e+14 	 1.930786e+01
4.99956676e+01 	 2.312947e+02 	 3.266564e+02 	 2.030545e-05 	 1.720884e+07 	 2.211955e+14 	 2.120362e+00 	 3.897035e+38 	 3.572965e+38 	 6.635540e+14 	 1.914733e+01
5.01994878e+01 	 2.322880e+02 	 3.260059e+02 	 2.005108e-05 	 1.714036e+07 	 2.176959e+14 	 2.115982e+00 	 3.895559e+38 	 3.572927e+38 	 6.530556e+14 	 1.898826e+01
5.04044653e+01 	 2.332827e+02 	 3.253565e+02 	 1.979989e-05 	 1.707214e+07 	 2.142509e+14 	 2.111694e+00 	 3.894087e+38 	 3.572890e+38 	 6.427213e+14 	 1.883061e+01
5.06105826e+01 	 2.342789e+02 	 3.247083e+02 	 1.955185e-05 	 1.700419e+07 	 2.108600e+14 	 2.107496e+00 	 3.892621e+38 	 3.572852e+38 	 6.325491e+14 	 1.867437e+01
5.08178297e+01 	 2.352769e+02 	 3.240614e+02 	 1.930693e-05 	 1.693650e+07 	 2.075225e+14 	 2.103387e+00 	 3.891160e+38 	 3.572815e+38 	 6.225370e+14 	 1.851952e+01
5.10261983e+01 	 2.362767e+02 	 3.234157e+02 	 1.906506e-05 	 1.686908e+07 	 2.042376e+14 	 2.099367e+00 	 3.889704e+38 	 3.572777e+38 	 6.126829e+14 	 1.836605e+01
5.12356858e+01 	 2.372785e+02 	 3.227713e+02 	 1.882623e-05 	 1.680192e+07 	 2.010046e+14 	 2.095434e+00 	 3.888253e+38 	 3.572740e+38 	 6.029845e+14 	 1.821392e+01
5.14462947e+01 	 2.382822e+02 	 3.221282e+02 	 1.859039e-05 	 1.673503e+07 	 1.978228e+14 	 2.091589e+00 	 3.886808e+38 	 3.572703e+38 	 5.934396e+14 	 1.806314e+01
5.16580254e+01 	 2.392879e+02 	 3.214863e+02 	 1.835751e-05 	 1.666841e+07 	 1.946914e+14 	 2.087830e+00 	 3.885368e+38 	 3.572666e+38 	 5.840458e+14 	 1.791369e+01
5.18708831e+01 	 2.402957e+02 	 3.208458e+02 	 1.812754e-05 	 1.660205e+07 	 1.916096e+14 	 2.084156e+00 	 3.883933e+38 	 3.572629e+38 	 5.748008e+14 	 1.776554e+01
5.20848748e+01 	 2.413055e+02 	 3.202065e+02 	 1.790045e-05 	 1.653596e+07 	 1.885766e+14 	 2.080569e+00 	 3.882503e+38 	 3.572593e+38 	 5.657024e+14 	 1.761870e+01
5.23000090e+01 	 2.423172e+02 	 3.195685e+02 	 1.767621e-05 	 1.647013e+07 	 1.855917e+14 	 2.077066e+00 	 3.881078e+38 	 3.572556e+38 	 5.567481e+14 	 1.747315e+01
5.25162956e+01 	 2.433309e+02 	 3.189318e+02 	 1.745478e-05 	 1.640457e+07 	 1.826541e+14 	 2.073647e+00 	 3.879659e+38 	 3.572520e+38 	 5.479357e+14 	 1.732888e+01
5.27337451e+01 	 2.443465e+02 	 3.182964e+02 	 1.723612e-05 	 1.633927e+07 	 1.797630e+14 	 2.070313e+00 	 3.878244e+38 	 3.572484e+38 	 5.392629e+14 	 1.718587e+01
5.29523728e+01 	 2.453638e+02 	 3.176622e+02 	 1.702020e-05 	 1.627422e+07 	 1.769176e+14 	 2.067062e+00 	 3.876835e+38 	 3.572447e+38 	 5.307272e+14 	 1.704413e+01
5.31721926e+01 	 2.463830e+02 	 3.170293e+02 	 1.680698e-05 	 1.620944e+07 	 1.741173e+14 	 2.063895e+00 	 3.875431e+38 	 3.572411e+38 	 5.223264e+14 	 1.690363e+01
5.33932146e+01 	 2.474038e+02 	 3.163976e+02 	 1.659644e-05 	 1.614491e+07 	 1.713611e+14 	 2.060811e+00 	 3.874031e+38 	 3.572376e+38 	 5.140584e+14 	 1.676437e+01
5.36154477e+01 	 2.484262e+02 	 3.157672e+02 	 1.638853e-05 	 1.608063e+07 	 1.686485e+14 	 2.057808e+00 	 3.872637e+38 	 3.572340e+38 	 5.059210e+14 	 1.662634e+01
5.38389055e+01 	 2.494502e+02 	 3.151380e+02 	 1.618323e-05 	 1.601661e+07 	 1.659787e+14 	 2.054888e+00 	 3.871248e+38 	 3.572304e+38 	 4.979120e+14 	 1.648953e+01
5.40636107e+01 	 2.504757e+02 	 3.145100e+02 	 1.598050e-05 	 1.595284e+07 	 1.633510e+14 	 2.052050e+00 	 3.869863e+38 	 3.572269e+38 	 4.900293e+14 	 1.635394e+01
5.42895694e+01 	 2.515026e+02 	 3.138832e+02 	 1.578031e-05 	 1.588932e+07 	 1.607647e+14 	 2.049293e+00 	 3.868484e+38 	 3.572233e+38 	 4.822708e+14 	 1.621954e+01
5.45167931e+01 	 2.525309e+02 	 3.132576e+02 	 1.558262e-05 	 1.582604e+07 	 1.582192e+14 	 2.046617e+00 	 3.867109e+38 	 3.572198e+38 	 4.746346e+14 	 1.608633e+01
5.47452904e+01 	 2.535605e+02 	 3.126332e+02 	 1.538742e-05 	 1.576302e+07 	 1.557138e+14 	 2.044020e+00 	 3.865739e+38 	 3.572163e+38 	 4.671188e+14 	 1.595430e+01
5.49750542e+01 	 2.545916e+02 	 3.120100e+02 	 1.519466e-05 	 1.570024e+07 	 1.532479e+14 	 2.041504e+00 	 3.864374e+38 	 3.572128e+38 	 4.597217e+14 	 1.582343e+01
5.52061119e+01 	 2.556240e+02 	 3.113881e+02 	 1.500431e-05 	 1.563771e+07 	 1.508210e+14 	 2.039066e+00 	 3.863013e+38 	 3.572094e+38 	 4.524412e+14 	 1.569372e+01
5.54384569e+01 	 2.566578e+02 	 3.107673e+02 	 1.481635e-05 	 1.557542e+07 	 1.484324e+14 	 2.036707e+00 	 3.861658e+38 	 3.572059e+38 	 4.452757e+14 	 1.556516e+01
5.56720888e+01 	 2.576930e+02 	 3.101478e+02 	 1.463074e-05 	 1.551338e+07 	 1.460816e+14 	 2.034427e+00 	 3.860307e+38 	 3.572025e+38 	 4.382236e+14 	 1.543772e+01
5.59070170e+01 	 2.587297e+02 	 3.095295e+02 	 1.444746e-05 	 1.545159e+07 	 1.437680e+14 	 2.032223e+00 	 3.858961e+38 	 3.571991e+38 	 4.312832e+14 	 1.531141e+01
5.61432417e+01 	 2.597678e+02 	 3.089124e+02 	 1.426647e-05 	 1.539004e+07 	 1.414910e+14 	 2.030097e+00 	 3.857620e+38 	 3.571956e+38 	 4.244527e+14 	 1.518620e+01
5.63807763e+01 	 2.608074e+02 	 3.082966e+02 	 1.408776e-05 	 1.532874e+07 	 1.392501e+14 	 2.028048e+00 	 3.856284e+38 	 3.571922e+38 	 4.177303e+14 	 1.506209e+01
5.66196348e+01 	 2.618483e+02 	 3.076820e+02 	 1.391128e-05 	 1.526768e+07 	 1.370447e+14 	 2.026074e+00 	 3.854953e+38 	 3.571888e+38 	 4.111143e+14 	 1.493907e+01
5.68598389e+01 	 2.628905e+02 	 3.070685e+02 	 1.373701e-05 	 1.520687e+07 	 1.348741e+14 	 2.024177e+00 	 3.853626e+38 	 3.571854e+38 	 4.046028e+14 	 1.481713e+01
5.71013946e+01 	 2.639338e+02 	 3.064563e+02 	 1.356492e-05 	 1.514629e+07 	 1.327378e+14 	 2.022355e+00 	 3.852304e+38 	 3.571821e+38 	 3.981943e+14 	 1.469626e+01
5.73443194e+01 	 2.649783e+02 	 3.058453e+02 	 1.339499e-05 	 1.508595e+07 	 1.306352e+14 	 2.020608e+00 	 3.850987e+38 	 3.571787e+38 	 3.918869e+14 	 1.457646e+01
5.75886164e+01 	 2.660239e+02 	 3.052355e+02 	 1.322719e-05 	 1.502585e+07 	 1.285659e+14 	 2.018935e+00 	 3.849674e+38 	 3.571754e+38 	 3.856793e+14 	 1.445772e+01
5.78343052e+01 	 2.670706e+02 	 3.046268e+02 	 1.306149e-05 	 1.496599e+07 	 1.265293e+14 	 2.017337e+00 	 3.848366e+38 	 3.571721e+38 	 3.795696e+14 	 1.434002e+01
5.80813860e+01 	 2.681183e+02 	 3.040194e+02 	 1.289786e-05 	 1.490636e+07 	 1.245248e+14 	 2.015812e+00 	 3.847063e+38 	 3.571687e+38 	 3.735566e+14 	 1.422335e+01
5.83298778e+01 	 2.691670e+02 	 3.034131e+02 	 1.273629e-05 	 1.484697e+07 	 1.225520e+14 	 2.014360e+00 	 3.845764e+38 	 3.571654e+38 	 3.676385e+14 	 1.410771e+01
5.85797875e+01 	 2.702167e+02 	 3.028080e+02 	 1.257674e-05 	 1.478781e+07 	 1.206104e+14 	 2.012981e+00 	 3.844470e+38 	 3.571621e+38 	 3.618139e+14 	 1.399309e+01
5.88311179e+01 	 2.712673e+02 	 3.022041e+02 	 1.241919e-05 	 1.472889e+07 	 1.186995e+14 	 2.011675e+00 	 3.843180e+38 	 3.571589e+38 	 3.560815e+14 	 1.387948e+01
5.90838981e+01 	 2.723188e+02 	 3.016014e+02 	 1.226361e-05 	 1.467019e+07 	 1.168187e+14 	 2.010440e+00 	 3.841895e+38 	 3.571556e+38 	 3.504395e+14 	 1.376686e+01
5.93381236e+01 	 2.733712e+02 	 3.009999e+02 	 1.210998e-05 	 1.461173e+07 	 1.149677e+14 	 2.009277e+00 	 3.840615e+38 	 3.571524e+38 	 3.448868e+14 	 1.365524e+01
5.95938185e+01 	 2.744243e+02 	 3.003995e+02 	 1.195828e-05 	 1.455350e+07 	 1.131460e+14 	 2.008184e+00 	 3.839338e+38 	 3.571491e+38 	 3.394217e+14 	 1.354460e+01
5.98509994e+01 	 2.754781e+02 	 2.998003e+02 	 1.180848e-05 	 1.449550e+07 	 1.113529e+14 	 2.007163e+00 	 3.838067e+38 	 3.571459e+38 	 3.340429e+14 	 1.343493e+01
6.01096842e+01 	 2.765325e+02 	 2.992022e+02 	 1.166055e-05 	 1.443772e+07 	 1.095882e+14 	 2.006211e+00 	 3.836800e+38 	 3.571427e+38 	 3.287488e+14 	 1.332623e+01
6.03698639e+01 	 2.775875e+02 	 2.986053e+02 	 1.151448e-05 	 1.438017e+07 	 1.078513e+14 	 2.005329e+00 	 3.835537e+38 	 3.571395e+38 	 3.235385e+14 	 1.321849e+01
6.06317130e+01 	 2.786417e+02 	 2.980091e+02 	 1.137023e-05 	 1.432281e+07 	 1.061408e+14 	 2.004517e+00 	 3.834279e+38 	 3.571364e+38 	 3.184072e+14 	 1.311173e+01
6.06349074e+01 	 2.786546e+02 	 2.980019e+02 	 1.136849e-05 	 1.432211e+07 	 1.061201e+14 	 2.004508e+00 	 3.834263e+38 	 3.571363e+38 	 3.183453e+14 	 1.311043e+01
6.06381017e+01 	 2.786675e+02 	 2.979947e+02 	 1.136674e-05 	 1.432142e+07 	 1.060995e+14 	 2.004498e+00 	 3.834248e+38 	 3.571363e+38 	 3.182834e+14 	 1.310914e+01
6.06412960e+01 	 2.786804e+02 	 2.979874e+02 	 1.136500e-05 	 1.432072e+07 	 1.060789e+14 	 2.004489e+00 	 3.834233e+38 	 3.571362e+38 	 3.182215e+14 	 1.310784e+01
6.06444904e+01 	 2.786933e+02 	 2.979802e+02 	 1.136325e-05 	 1.432003e+07 	 1.060583e+14 	 2.004479e+00 	 3.834217e+38 	 3.571362e+38 	 3.181596e+14 	 1.310655e+01
6.06476847e+01 	 2.787061e+02 	 2.979729e+02 	 1.136151e-05 	 1.431933e+07 	 1.060376e+14 	 2.004470e+00 	 3.834202e+38 	 3.571362e+38 	 3.180978e+14 	 1.310525e+01
6.06508790e+01 	 2.787190e+02 	 2.979657e+02 	 1.135976e-05 	 1.431863e+07 	 1.060170e+14 	 2.004460e+00 	 3.834187e+38 	 3.571361e+38 	 3.180359e+14 	 1.310396e+01
6.06540734e+01 	 2.787319e+02 	 2.979584e+02 	 1.135802e-05 	 1.431794e+07 	 1.059964e+14 	 2.004451e+00 	 3.834172e+38 	 3.571361e+38 	 3.179741e+14 	 1.310266e+01
6.06572677e+01 	 2.787448e+02 	 2.979512e+02 	 1.135628e-05 	 1.431724e+07 	 1.059758e+14 	 2.004442e+00 	 3.834156e+38 	 3.571360e+38 	 3.179123e+14 	 1.310137e+01
6.06604621e+01 	 2.787577e+02 	 2.979440e+02 	 1.135453e-05 	 1.431655e+07 	 1.059552e+14 	 2.004432e+00 	 3.834141e+38 	 3.571360e+38 	 3.178505e+14 	 1.310007e+01
6.06636564e+01 	 2.787705e+02 	 2.979367e+02 	 1.135279e-05 	 1.431585e+07 	 1.059346e+14 	 2.004423e+00 	 3.834126e+38 	 3.571360e+38 	 3.177888e+14 	 1.309878e+01
6.06668507e+01 	 2.787834e+02 	 2.979295e+02 	 1.135105e-05 	 1.431516e+07 	 1.059140e+14 	 2.004413e+00 	 3.834110e+38 	 3.571359e+38 	 3.177270e+14 	 1.309749e+01
6.06700451e+01 	 2.787963e+02 	 2.979223e+02 	 1.134931e-05 	 1.431446e+07 	 1.058935e+14 	 2.004404e+00 	 3.834095e+38 	 3.571359e+38 	 3.176653e+14 	 1.309619e+01
6.06732394e+01 	 2.788092e+02 	 2.979150e+02 	 1.134757e-05 	 1.431377e+07 	 1.058729e+14 	 2.004395e+00 	 3.834080e+38 	 3.571358e+38 	 3.176036e+14 	 1.309490e+01
6.06764337e+01 	 2.788220e+02 	 2.979078e+02 	 1.134583e-05 	 1.431307e+07 	 1.058523e+14 	 2.004385e+00 	 3.834065e+38 	 3.571358e+38 	 3.175419e+14 	 1.309361e+01
6.06796281e+01 	 2.788349e+02 	 2.979006e+02 	 1.134409e-05 	 1.431238e+07 	 1.058318e+14 	 2.004376e+00 	 3.834049e+38 	 3.571358e+38 	 3.174802e+14 	 1.309232e+01
6.06828224e+01 	 2.788478e+02 	 2.978933e+02 	 1.134235e-05 	 1.431168e+07 	 1.058112e+14 	 2.004367e+00 	 3.834034e+38 	 3.571357e+38 	 3.174185e+14 	 1.309103e+01
6.06860168e+01 	 2.788607e+02 	 2.978861e+02 	 1.134061e-05 	 1.431099e+07 	 1.057907e+14 	 2.004357e+00 	 3.834019e+38 	 3.571357e+38 	 3.173569e+14 	 1.308973e+01
6.06892111e+01 	 2.788735e+02 	 2.978789e+02 	 1.133887e-05 	 1.431029e+07 	 1.057701e+14 	 2.004348e+00 	 3.834004e+38 	 3.571357e+38 	 3.172952e+14 	 1.308844e+01
6.06924054e+01 	 2.788864e+02 	 2.978716e+02 	 1.133713e-05 	 1.430960e+07 	 1.057496e+14 	 2.004339e+00 	 3.833988e+38 	 3.571356e+38 	 3.172336e+14 	 1.308715e+01
6.06955998e+01 	 2.788993e+02 	 2.978644e+02 	 1.133539e-05 	 1.430890e+07 	 1.057290e+14 	 2.004329e+00 	 3.833973e+38 	 3.571356e+38 	 3.171720e+14 	 1.308586e+01
6.06987941e+01 	 2.789121e+02 	 2.978572e+02 	 1.133365e-05 	 1.430821e+07 	 1.057085e+14 	 2.004320e+00 	 3.833958e+38 	 3.571355e+38 	 3.171104e+14 	 1.308457e+01
6.07019884e+01 	 2.789250e+02 	 2.978499e+02 	 1.133192e-05 	 1.430751e+07 	 1.056880e+14 	 2.004311e+00 	 3.833943e+38 	 3.571355e+38 	 3.170489e+14 	 1.308328e+01
6.07051828e+01 	 2.789379e+02 	 2.978427e+02 	 1.133018e-05 	 1.430682e+07 	 1.056675e+14 	 2.004302e+00 	 3.833927e+38 	 3.571355e+38 	 3.169873e+14 	 1.308199e+01
6.07083771e+01 	 2.789507e+02 	 2.978355e+02 	 1.132844e-05 	 1.430612e+07 	 1.056470e+14 	 2.004292e+00 	 3.833912e+38 	 3.571354e+38 	 3.169258e+14 	 1.308070e+01
6.07115715e+01 	 2.789636e+02 	 2.978282e+02 	 1.132671e-05 	 1.430543e+07 	 1.056264e+14 	 2.004283e+00 	 3.833897e+38 	 3.571354e+38 	 3.168643e+14 	 1.307941e+01
6.07147658e+01 	 2.789765e+02 	 2.978210e+02 	 1.132497e-05 	 1.430473e+07 	 1.056059e+14 	 2.004274e+00 	 3.833882e+38 	 3.571353e+38 	 3.168028e+14 	 1.307812e+01
6.07179601e+01 	 2.789893e+02 	 2.978138e+02 	 1.132323e-05 	 1.430404e+07 	 1.055854e+14 	 2.004265e+00 	 3.833866e+38 	 3.571353e+38 	 3.167413e+14 	 1.307683e+01
6.07211545e+01 	 2.790022e+02 	 2.978066e+02 	 1.132150e-05 	 1.430335e+07 	 1.055650e+14 	 2.004256e+00 	 3.833851e+38 	 3.571353e+38 	 3.166798e+14 	 1.307554e+01
6.07243488e+01 	 2.790151e+02 	 2.977993e+02 	 1.131976e-05 	 1.430265e+07 	 1.055445e+14 	 2.004246e+00 	 3.833836e+38 	 3.571352e+38 	 3.166183e+14 	 1.307425e+01
6.07275431e+01 	 2.790279e+02 	 2.977921e+02 	 1.131803e-05 	 1.430196e+07 	 1.055240e+14 	 2.004237e+00 	 3.833821e+38 	 3.571352e+38 	 3.165569e+14 	 1.307296e+01
6.07307375e+01 	 2.790408e+02 	 2.977849e+02 	 1.131629e-05 	 1.430126e+07 	 1.055035e+14 	 2.004228e+00 	 3.833805e+38 	 3.571351e+38 	 3.164955e+14 	 1.307167e+01
6.07339318e+01 	 2.790537e+02 	 2.977777e+02 	 1.131456e-05 	 1.430057e+07 	 1.054830e+14 	 2.004219e+00 	 3.833790e+38 	 3.571351e+38 	 3.164341e+14 	 1.307038e+01
6.07371262e+01 	 2.790665e+02 	 2.977705e+02 	 1.131283e-05 	 1.429988e+07 	 1.054626e+14 	 2.004210e+00 	 3.833775e+38 	 3.571351e+38 	 3.163727e+14 	 1.306909e+01
6.07403205e+01 	 2.790794e+02 	 2.977632e+02 	 1.131109e-05 	 1.429918e+07 	 1.054421e+14 	 2.004201e+00 	 3.833760e+38 	 3.571350e+38 	 3.163113e+14 	 1.306781e+01
6.07435148e+01 	 2.790922e+02 	 2.977560e+02 	 1.130936e-05 	 1.429849e+07 	 1.054217e+14 	 2.004192e+00 	 3.833744e+38 	 3.571350e+38 	 3.162500e+14 	 1.306652e+01
6.07467092e+01 	 2.791051e+02 	 2.977488e+02 	 1.130763e-05 	 1.429780e+07 	 1.054012e+14 	 2.004183e+00 	 3.833729e+38 	 3.571349e+38 	 3.161886e+14 	 1.306523e+01
6.07499035e+01 	 2.791180e+02 	 2.977416e+02 	 1.130590e-05 	 1.429710e+07 	 1.053808e+14 	 2.004173e+00 	 3.833714e+38 	 3.571349e+38 	 3.161273e+14 	 1.306394e+01
6.07530978e+01 	 2.791308e+02 	 2.977344e+02 	 1.130417e-05 	 1.429641e+07 	 1.053603e+14 	 2.004164e+00 	 3.833699e+38 	 3.571349e+38 	 3.160660e+14 	 1.306266e+01
6.07562922e+01 	 2.791437e+02 	 2.977271e+02 	 1.130244e-05 	 1.429572e+07 	 1.053399e+14 	 2.004155e+00 	 3.833683e+38 	 3.571348e+38 	 3.160047e+14 	 1.306137e+01
6.07594865e+01 	 2.791565e+02 	 2.977199e+02 	 1.130070e-05 	 1.429502e+07 	 1.053195e+14 	 2.004146e+00 	 3.833668e+38 	 3.571348e+38 	 3.159434e+14 	 1.306008e+01
6.07626808e+01 	 2.791694e+02 	 2.977127e+02 	 1.129897e-05 	 1.429433e+07 	 1.052991e+14 	 2.004137e+00 	 3.833653e+38 	 3.571348e+38 	 3.158821e+14 	 1.305880e+01
6.07658752e+01 	 2.791822e+02 	 2.977055e+02 	 1.129724e-05 	 1.429364e+07 	 1.052786e+14 	 2.004128e+00 	 3.833638e+38 	 3.571347e+38 	 3.158209e+14 	 1.305751e+01
6.07690695e+01 	 2.791951e+02 	 2.976983e+02 	 1.129552e-05 	 1.429294e+07 	 1.052582e+14 	 2.004119e+00 	 3.833623e+38 	 3.571347e+38 	 3.157597e+14 	 1.305622e+01
6.07722639e+01 	 2.792079e+02 	 2.976911e+02 	 1.129379e-05 	 1.429225e+07 	 1.052378e+14 	 2.004110e+00 	 3.833607e+38 	 3.571346e+38 	 3.156985e+14 	 1.305494e+01
