r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20167532e+06 	 3.894704e+00 	 2.501335e+08 	 1.749633e+04 	 1.009050e+09 	 3.710035e+21 	 6.428189e+07 	 8.136197e+38 	 5.321212e+38 	 9.501592e+21 	 1.400993e+09
1.20168712e+06 	 3.940159e+00 	 2.498291e+08 	 1.729410e+04 	 1.006596e+09 	 3.669379e+21 	 6.346236e+07 	 8.136117e+38 	 5.321188e+38 	 9.402266e+21 	 1.386746e+09
1.20169892e+06 	 3.986145e+00 	 2.495252e+08 	 1.709420e+04 	 1.004149e+09 	 3.629205e+21 	 6.265333e+07 	 8.136036e+38 	 5.321163e+38 	 9.304067e+21 	 1.372641e+09
1.20171072e+06 	 4.032668e+00 	 2.492220e+08 	 1.689662e+04 	 1.001710e+09 	 3.589506e+21 	 6.185469e+07 	 8.135956e+38 	 5.321138e+38 	 9.206981e+21 	 1.358677e+09
1.20172252e+06 	 4.079734e+00 	 2.489194e+08 	 1.670132e+04 	 9.992785e+08 	 3.550277e+21 	 6.106629e+07 	 8.135875e+38 	 5.321113e+38 	 9.110997e+21 	 1.344852e+09
1.20173431e+06 	 4.127349e+00 	 2.486174e+08 	 1.650828e+04 	 9.968552e+08 	 3.511511e+21 	 6.028800e+07 	 8.135795e+38 	 5.321088e+38 	 9.016099e+21 	 1.331165e+09
1.20174610e+06 	 4.175520e+00 	 2.483160e+08 	 1.631747e+04 	 9.944397e+08 	 3.473204e+21 	 5.951970e+07 	 8.135714e+38 	 5.321062e+38 	 8.922276e+21 	 1.317615e+09
1.20175789e+06 	 4.224253e+00 	 2.480152e+08 	 1.612887e+04 	 9.920319e+08 	 3.435348e+21 	 5.876125e+07 	 8.135633e+38 	 5.321037e+38 	 8.829514e+21 	 1.304200e+09
1.20176967e+06 	 4.273554e+00 	 2.477150e+08 	 1.594244e+04 	 9.896319e+08 	 3.397940e+21 	 5.801252e+07 	 8.135553e+38 	 5.321012e+38 	 8.737801e+21 	 1.290919e+09
1.20178145e+06 	 4.323432e+00 	 2.474154e+08 	 1.575817e+04 	 9.872396e+08 	 3.360972e+21 	 5.727340e+07 	 8.135472e+38 	 5.320987e+38 	 8.647125e+21 	 1.277770e+09
1.20179323e+06 	 4.373891e+00 	 2.471164e+08 	 1.557603e+04 	 9.848551e+08 	 3.324441e+21 	 5.654375e+07 	 8.135391e+38 	 5.320961e+38 	 8.557473e+21 	 1.264753e+09
1.20180501e+06 	 4.424939e+00 	 2.468181e+08 	 1.539600e+04 	 9.824783e+08 	 3.288340e+21 	 5.582346e+07 	 8.135309e+38 	 5.320936e+38 	 8.468833e+21 	 1.251865e+09
1.20181678e+06 	 4.476584e+00 	 2.465203e+08 	 1.521804e+04 	 9.801091e+08 	 3.252664e+21 	 5.511240e+07 	 8.135228e+38 	 5.320910e+38 	 8.381193e+21 	 1.239107e+09
1.20182856e+06 	 4.528831e+00 	 2.462231e+08 	 1.504215e+04 	 9.777476e+08 	 3.217408e+21 	 5.441046e+07 	 8.135147e+38 	 5.320885e+38 	 8.294542e+21 	 1.226475e+09
1.20184033e+06 	 4.581687e+00 	 2.459266e+08 	 1.486828e+04 	 9.753937e+08 	 3.182566e+21 	 5.371752e+07 	 8.135066e+38 	 5.320859e+38 	 8.208866e+21 	 1.213970e+09
1.20185209e+06 	 4.635161e+00 	 2.456306e+08 	 1.469643e+04 	 9.730474e+08 	 3.148134e+21 	 5.303346e+07 	 8.134984e+38 	 5.320833e+38 	 8.124155e+21 	 1.201590e+09
1.20186386e+06 	 4.689259e+00 	 2.453352e+08 	 1.452656e+04 	 9.707087e+08 	 3.114106e+21 	 5.235816e+07 	 8.134903e+38 	 5.320807e+38 	 8.040397e+21 	 1.189334e+09
1.20187563e+06 	 4.743988e+00 	 2.450405e+08 	 1.435866e+04 	 9.683775e+08 	 3.080478e+21 	 5.169152e+07 	 8.134821e+38 	 5.320781e+38 	 7.957581e+21 	 1.177201e+09
1.20188739e+06 	 4.799356e+00 	 2.447463e+08 	 1.419269e+04 	 9.660539e+08 	 3.047245e+21 	 5.103343e+07 	 8.134739e+38 	 5.320756e+38 	 7.875696e+21 	 1.165188e+09
1.20189915e+06 	 4.855370e+00 	 2.444527e+08 	 1.402865e+04 	 9.637378e+08 	 3.014401e+21 	 5.038376e+07 	 8.134657e+38 	 5.320730e+38 	 7.794731e+21 	 1.153296e+09
1.20191091e+06 	 4.912038e+00 	 2.441598e+08 	 1.386650e+04 	 9.614292e+08 	 2.981942e+21 	 4.974242e+07 	 8.134575e+38 	 5.320703e+38 	 7.714675e+21 	 1.141523e+09
1.20192267e+06 	 4.969367e+00 	 2.438674e+08 	 1.370622e+04 	 9.591281e+08 	 2.949863e+21 	 4.910930e+07 	 8.134493e+38 	 5.320677e+38 	 7.635518e+21 	 1.129868e+09
1.20193442e+06 	 5.027366e+00 	 2.435756e+08 	 1.354780e+04 	 9.568344e+08 	 2.918160e+21 	 4.848429e+07 	 8.134411e+38 	 5.320651e+38 	 7.557248e+21 	 1.118329e+09
1.20194618e+06 	 5.086041e+00 	 2.432845e+08 	 1.339121e+04 	 9.545482e+08 	 2.886827e+21 	 4.786729e+07 	 8.134329e+38 	 5.320625e+38 	 7.479855e+21 	 1.106906e+09
1.20195793e+06 	 5.145401e+00 	 2.429939e+08 	 1.323643e+04 	 9.522694e+08 	 2.855861e+21 	 4.725819e+07 	 8.134247e+38 	 5.320599e+38 	 7.403329e+21 	 1.095597e+09
1.20196968e+06 	 5.205454e+00 	 2.427039e+08 	 1.308343e+04 	 9.499980e+08 	 2.825257e+21 	 4.665689e+07 	 8.134164e+38 	 5.320572e+38 	 7.327660e+21 	 1.084402e+09
1.20198144e+06 	 5.266208e+00 	 2.424145e+08 	 1.293221e+04 	 9.477339e+08 	 2.795011e+21 	 4.606330e+07 	 8.134082e+38 	 5.320546e+38 	 7.252838e+21 	 1.073318e+09
1.20199319e+06 	 5.327671e+00 	 2.421258e+08 	 1.278273e+04 	 9.454772e+08 	 2.765117e+21 	 4.547730e+07 	 8.133999e+38 	 5.320519e+38 	 7.178852e+21 	 1.062346e+09
1.20200494e+06 	 5.389852e+00 	 2.418376e+08 	 1.263499e+04 	 9.432279e+08 	 2.735572e+21 	 4.489881e+07 	 8.133916e+38 	 5.320492e+38 	 7.105692e+21 	 1.051483e+09
1.20201668e+06 	 5.452758e+00 	 2.415500e+08 	 1.248895e+04 	 9.409858e+08 	 2.706372e+21 	 4.432773e+07 	 8.133833e+38 	 5.320466e+38 	 7.033350e+21 	 1.040730e+09
1.20202843e+06 	 5.516398e+00 	 2.412630e+08 	 1.234459e+04 	 9.387510e+08 	 2.677512e+21 	 4.376396e+07 	 8.133750e+38 	 5.320439e+38 	 6.961815e+21 	 1.030084e+09
1.20204018e+06 	 5.580781e+00 	 2.409766e+08 	 1.220191e+04 	 9.365235e+08 	 2.648987e+21 	 4.320741e+07 	 8.133667e+38 	 5.320412e+38 	 6.891078e+21 	 1.019545e+09
1.20205192e+06 	 5.645915e+00 	 2.406907e+08 	 1.206087e+04 	 9.343033e+08 	 2.620795e+21 	 4.265799e+07 	 8.133584e+38 	 5.320385e+38 	 6.821130e+21 	 1.009112e+09
1.20206367e+06 	 5.711810e+00 	 2.404055e+08 	 1.192147e+04 	 9.320903e+08 	 2.592931e+21 	 4.211560e+07 	 8.133501e+38 	 5.320358e+38 	 6.751960e+21 	 9.987831e+08
1.20207541e+06 	 5.778474e+00 	 2.401209e+08 	 1.178367e+04 	 9.298844e+08 	 2.565391e+21 	 4.158015e+07 	 8.133417e+38 	 5.320331e+38 	 6.683561e+21 	 9.885581e+08
1.20208716e+06 	 5.845916e+00 	 2.398369e+08 	 1.164747e+04 	 9.276858e+08 	 2.538170e+21 	 4.105156e+07 	 8.133334e+38 	 5.320304e+38 	 6.615923e+21 	 9.784356e+08
1.20209890e+06 	 5.914145e+00 	 2.395534e+08 	 1.151285e+04 	 9.254944e+08 	 2.511266e+21 	 4.052973e+07 	 8.133250e+38 	 5.320277e+38 	 6.549037e+21 	 9.684148e+08
1.20211065e+06 	 5.983170e+00 	 2.392705e+08 	 1.137978e+04 	 9.233100e+08 	 2.484674e+21 	 4.001458e+07 	 8.133166e+38 	 5.320249e+38 	 6.482895e+21 	 9.584945e+08
1.20212239e+06 	 6.053001e+00 	 2.389883e+08 	 1.124824e+04 	 9.211328e+08 	 2.458390e+21 	 3.950602e+07 	 8.133083e+38 	 5.320222e+38 	 6.417487e+21 	 9.486738e+08
1.20213413e+06 	 6.123647e+00 	 2.387066e+08 	 1.111823e+04 	 9.189628e+08 	 2.432410e+21 	 3.900397e+07 	 8.132999e+38 	 5.320195e+38 	 6.352804e+21 	 9.389518e+08
1.20214588e+06 	 6.195117e+00 	 2.384255e+08 	 1.098972e+04 	 9.167997e+08 	 2.406732e+21 	 3.850835e+07 	 8.132914e+38 	 5.320167e+38 	 6.288840e+21 	 9.293274e+08
1.20215762e+06 	 6.267422e+00 	 2.381450e+08 	 1.086270e+04 	 9.146438e+08 	 2.381351e+21 	 3.801907e+07 	 8.132830e+38 	 5.320139e+38 	 6.225584e+21 	 9.197997e+08
1.20216937e+06 	 6.340570e+00 	 2.378651e+08 	 1.073714e+04 	 9.124949e+08 	 2.356263e+21 	 3.753604e+07 	 8.132746e+38 	 5.320112e+38 	 6.163030e+21 	 9.103677e+08
1.20218111e+06 	 6.414573e+00 	 2.375857e+08 	 1.061304e+04 	 9.103531e+08 	 2.331466e+21 	 3.705920e+07 	 8.132661e+38 	 5.320084e+38 	 6.101168e+21 	 9.010305e+08
1.20219285e+06 	 6.489439e+00 	 2.373070e+08 	 1.049037e+04 	 9.082182e+08 	 2.306955e+21 	 3.658846e+07 	 8.132577e+38 	 5.320056e+38 	 6.039990e+21 	 8.917872e+08
1.20220460e+06 	 6.565178e+00 	 2.370288e+08 	 1.036912e+04 	 9.060904e+08 	 2.282727e+21 	 3.612373e+07 	 8.132492e+38 	 5.320028e+38 	 5.979489e+21 	 8.826368e+08
1.20221634e+06 	 6.641802e+00 	 2.367513e+08 	 1.024926e+04 	 9.039694e+08 	 2.258778e+21 	 3.566495e+07 	 8.132407e+38 	 5.320000e+38 	 5.919656e+21 	 8.735784e+08
1.20222809e+06 	 6.719320e+00 	 2.364743e+08 	 1.013080e+04 	 9.018555e+08 	 2.235106e+21 	 3.521204e+07 	 8.132322e+38 	 5.319972e+38 	 5.860484e+21 	 8.646112e+08
1.20223984e+06 	 6.797742e+00 	 2.361979e+08 	 1.001370e+04 	 8.997485e+08 	 2.211706e+21 	 3.476492e+07 	 8.132237e+38 	 5.319944e+38 	 5.801966e+21 	 8.557341e+08
1.20225158e+06 	 6.877080e+00 	 2.359221e+08 	 9.897960e+03 	 8.976483e+08 	 2.188576e+21 	 3.432352e+07 	 8.132152e+38 	 5.319915e+38 	 5.744093e+21 	 8.469464e+08
1.20226333e+06 	 6.957344e+00 	 2.356468e+08 	 9.783555e+03 	 8.955551e+08 	 2.165713e+21 	 3.388777e+07 	 8.132066e+38 	 5.319887e+38 	 5.686858e+21 	 8.382471e+08
1.20227508e+06 	 7.038545e+00 	 2.353722e+08 	 9.670472e+03 	 8.934688e+08 	 2.143112e+21 	 3.345758e+07 	 8.131981e+38 	 5.319859e+38 	 5.630254e+21 	 8.296354e+08
1.20228683e+06 	 7.120693e+00 	 2.350981e+08 	 9.558697e+03 	 8.913893e+08 	 2.120771e+21 	 3.303289e+07 	 8.131895e+38 	 5.319830e+38 	 5.574272e+21 	 8.211104e+08
1.20229858e+06 	 7.203800e+00 	 2.348246e+08 	 9.448213e+03 	 8.893166e+08 	 2.098687e+21 	 3.261364e+07 	 8.131810e+38 	 5.319801e+38 	 5.518906e+21 	 8.126713e+08
1.20231034e+06 	 7.287877e+00 	 2.345517e+08 	 9.339007e+03 	 8.872507e+08 	 2.076856e+21 	 3.219974e+07 	 8.131724e+38 	 5.319773e+38 	 5.464149e+21 	 8.043171e+08
1.20232209e+06 	 7.372936e+00 	 2.342794e+08 	 9.231062e+03 	 8.851916e+08 	 2.055275e+21 	 3.179113e+07 	 8.131638e+38 	 5.319744e+38 	 5.409994e+21 	 7.960471e+08
1.20233384e+06 	 7.458987e+00 	 2.340076e+08 	 9.124366e+03 	 8.831393e+08 	 2.033942e+21 	 3.138775e+07 	 8.131551e+38 	 5.319715e+38 	 5.356433e+21 	 7.878605e+08
1.20234560e+06 	 7.546042e+00 	 2.337365e+08 	 9.018902e+03 	 8.810937e+08 	 2.012854e+21 	 3.098952e+07 	 8.131465e+38 	 5.319686e+38 	 5.303460e+21 	 7.797564e+08
1.20235736e+06 	 7.634114e+00 	 2.334659e+08 	 8.914658e+03 	 8.790548e+08 	 1.992007e+21 	 3.059638e+07 	 8.131379e+38 	 5.319657e+38 	 5.251068e+21 	 7.717339e+08
1.20236912e+06 	 7.723213e+00 	 2.331959e+08 	 8.811618e+03 	 8.770227e+08 	 1.971399e+21 	 3.020826e+07 	 8.131292e+38 	 5.319628e+38 	 5.199250e+21 	 7.637924e+08
1.20238088e+06 	 7.813352e+00 	 2.329264e+08 	 8.709769e+03 	 8.749973e+08 	 1.951026e+21 	 2.982510e+07 	 8.131205e+38 	 5.319598e+38 	 5.147999e+21 	 7.559309e+08
1.20239265e+06 	 7.904543e+00 	 2.326576e+08 	 8.609098e+03 	 8.729785e+08 	 1.930886e+21 	 2.944684e+07 	 8.131118e+38 	 5.319569e+38 	 5.097310e+21 	 7.481488e+08
1.20240441e+06 	 7.996798e+00 	 2.323893e+08 	 8.509590e+03 	 8.709664e+08 	 1.910976e+21 	 2.907341e+07 	 8.131031e+38 	 5.319540e+38 	 5.047175e+21 	 7.404451e+08
1.20241618e+06 	 8.090131e+00 	 2.321216e+08 	 8.411233e+03 	 8.689610e+08 	 1.891294e+21 	 2.870475e+07 	 8.130944e+38 	 5.319510e+38 	 4.997589e+21 	 7.328192e+08
1.20242795e+06 	 8.184552e+00 	 2.318545e+08 	 8.314012e+03 	 8.669621e+08 	 1.871836e+21 	 2.834080e+07 	 8.130857e+38 	 5.319480e+38 	 4.948543e+21 	 7.252703e+08
1.20243972e+06 	 8.280075e+00 	 2.315879e+08 	 8.217915e+03 	 8.649699e+08 	 1.852599e+21 	 2.798149e+07 	 8.130769e+38 	 5.319451e+38 	 4.900034e+21 	 7.177975e+08
1.20245149e+06 	 8.376713e+00 	 2.313220e+08 	 8.122929e+03 	 8.629843e+08 	 1.833582e+21 	 2.762678e+07 	 8.130681e+38 	 5.319421e+38 	 4.852053e+21 	 7.104002e+08
1.20246327e+06 	 8.474479e+00 	 2.310566e+08 	 8.029040e+03 	 8.610052e+08 	 1.814782e+21 	 2.727660e+07 	 8.130594e+38 	 5.319391e+38 	 4.804596e+21 	 7.030777e+08
1.20247505e+06 	 8.573386e+00 	 2.307918e+08 	 7.936237e+03 	 8.590326e+08 	 1.796195e+21 	 2.693089e+07 	 8.130506e+38 	 5.319361e+38 	 4.757656e+21 	 6.958290e+08
1.20248683e+06 	 8.673448e+00 	 2.305275e+08 	 7.844507e+03 	 8.570666e+08 	 1.777820e+21 	 2.658959e+07 	 8.130417e+38 	 5.319331e+38 	 4.711227e+21 	 6.886537e+08
1.20249861e+06 	 8.774677e+00 	 2.302638e+08 	 7.753836e+03 	 8.551071e+08 	 1.759654e+21 	 2.625265e+07 	 8.130329e+38 	 5.319301e+38 	 4.665303e+21 	 6.815508e+08
1.20251040e+06 	 8.877088e+00 	 2.300007e+08 	 7.664214e+03 	 8.531541e+08 	 1.741693e+21 	 2.592001e+07 	 8.130241e+38 	 5.319270e+38 	 4.619879e+21 	 6.745197e+08
1.20252219e+06 	 8.980693e+00 	 2.297382e+08 	 7.575628e+03 	 8.512076e+08 	 1.723937e+21 	 2.559162e+07 	 8.130152e+38 	 5.319240e+38 	 4.574948e+21 	 6.675597e+08
1.20253398e+06 	 9.085508e+00 	 2.294762e+08 	 7.488065e+03 	 8.492675e+08 	 1.706382e+21 	 2.526742e+07 	 8.130063e+38 	 5.319209e+38 	 4.530505e+21 	 6.606701e+08
1.20254577e+06 	 9.191546e+00 	 2.292148e+08 	 7.401515e+03 	 8.473339e+08 	 1.689026e+21 	 2.494736e+07 	 8.129974e+38 	 5.319179e+38 	 4.486545e+21 	 6.538502e+08
1.20255757e+06 	 9.298822e+00 	 2.289540e+08 	 7.315965e+03 	 8.454066e+08 	 1.671866e+21 	 2.463138e+07 	 8.129885e+38 	 5.319148e+38 	 4.443061e+21 	 6.470992e+08
1.20256937e+06 	 9.407350e+00 	 2.286938e+08 	 7.231404e+03 	 8.434858e+08 	 1.654901e+21 	 2.431943e+07 	 8.129796e+38 	 5.319117e+38 	 4.400049e+21 	 6.404166e+08
1.20258118e+06 	 9.517144e+00 	 2.284341e+08 	 7.147820e+03 	 8.415714e+08 	 1.638128e+21 	 2.401147e+07 	 8.129706e+38 	 5.319086e+38 	 4.357502e+21 	 6.338015e+08
1.20259299e+06 	 9.628220e+00 	 2.281750e+08 	 7.065202e+03 	 8.396633e+08 	 1.621544e+21 	 2.370744e+07 	 8.129617e+38 	 5.319055e+38 	 4.315416e+21 	 6.272535e+08
1.20260480e+06 	 9.740592e+00 	 2.279164e+08 	 6.983540e+03 	 8.377616e+08 	 1.605147e+21 	 2.340728e+07 	 8.129527e+38 	 5.319024e+38 	 4.273785e+21 	 6.207717e+08
1.20261661e+06 	 9.854275e+00 	 2.276585e+08 	 6.902821e+03 	 8.358662e+08 	 1.588936e+21 	 2.311095e+07 	 8.129437e+38 	 5.318993e+38 	 4.232605e+21 	 6.143556e+08
1.20262843e+06 	 9.969285e+00 	 2.274011e+08 	 6.823035e+03 	 8.339771e+08 	 1.572907e+21 	 2.281841e+07 	 8.129347e+38 	 5.318961e+38 	 4.191869e+21 	 6.080044e+08
1.20264025e+06 	 1.008564e+01 	 2.271442e+08 	 6.744171e+03 	 8.320943e+08 	 1.557059e+21 	 2.252960e+07 	 8.129257e+38 	 5.318930e+38 	 4.151573e+21 	 6.017176e+08
1.20265208e+06 	 1.020335e+01 	 2.268880e+08 	 6.666219e+03 	 8.302178e+08 	 1.541390e+21 	 2.224447e+07 	 8.129166e+38 	 5.318898e+38 	 4.111711e+21 	 5.954945e+08
1.20266391e+06 	 1.032243e+01 	 2.266323e+08 	 6.589168e+03 	 8.283475e+08 	 1.525897e+21 	 2.196297e+07 	 8.129075e+38 	 5.318867e+38 	 4.072279e+21 	 5.893344e+08
1.20267574e+06 	 1.044291e+01 	 2.263771e+08 	 6.513008e+03 	 8.264835e+08 	 1.510578e+21 	 2.168507e+07 	 8.128984e+38 	 5.318835e+38 	 4.033272e+21 	 5.832368e+08
1.20268758e+06 	 1.056479e+01 	 2.261226e+08 	 6.437727e+03 	 8.246257e+08 	 1.495431e+21 	 2.141071e+07 	 8.128893e+38 	 5.318803e+38 	 3.994685e+21 	 5.772011e+08
1.20269942e+06 	 1.068809e+01 	 2.258685e+08 	 6.363317e+03 	 8.227741e+08 	 1.480455e+21 	 2.113985e+07 	 8.128802e+38 	 5.318771e+38 	 3.956514e+21 	 5.712265e+08
1.20271127e+06 	 1.081283e+01 	 2.256151e+08 	 6.289767e+03 	 8.209287e+08 	 1.465646e+21 	 2.087244e+07 	 8.128711e+38 	 5.318739e+38 	 3.918753e+21 	 5.653125e+08
1.20272312e+06 	 1.093903e+01 	 2.253622e+08 	 6.217067e+03 	 8.190895e+08 	 1.451004e+21 	 2.060844e+07 	 8.128619e+38 	 5.318706e+38 	 3.881397e+21 	 5.594585e+08
1.20273497e+06 	 1.106670e+01 	 2.251099e+08 	 6.145208e+03 	 8.172564e+08 	 1.436526e+21 	 2.034781e+07 	 8.128527e+38 	 5.318674e+38 	 3.844442e+21 	 5.536639e+08
1.20274683e+06 	 1.119585e+01 	 2.248582e+08 	 6.074179e+03 	 8.154295e+08 	 1.422210e+21 	 2.009049e+07 	 8.128435e+38 	 5.318642e+38 	 3.807884e+21 	 5.479282e+08
1.20275870e+06 	 1.132652e+01 	 2.246070e+08 	 6.003971e+03 	 8.136086e+08 	 1.408054e+21 	 1.983646e+07 	 8.128343e+38 	 5.318609e+38 	 3.771717e+21 	 5.422507e+08
1.20277056e+06 	 1.145871e+01 	 2.243563e+08 	 5.934574e+03 	 8.117939e+08 	 1.394057e+21 	 1.958567e+07 	 8.128251e+38 	 5.318576e+38 	 3.735938e+21 	 5.366308e+08
1.20278244e+06 	 1.159245e+01 	 2.241063e+08 	 5.865980e+03 	 8.099852e+08 	 1.380216e+21 	 1.933807e+07 	 8.128158e+38 	 5.318543e+38 	 3.700542e+21 	 5.310680e+08
1.20279432e+06 	 1.172774e+01 	 2.238568e+08 	 5.798178e+03 	 8.081826e+08 	 1.366529e+21 	 1.909363e+07 	 8.128065e+38 	 5.318510e+38 	 3.665525e+21 	 5.255617e+08
1.20280620e+06 	 1.186462e+01 	 2.236078e+08 	 5.731160e+03 	 8.063861e+08 	 1.352996e+21 	 1.885230e+07 	 8.127972e+38 	 5.318477e+38 	 3.630882e+21 	 5.201113e+08
1.20281809e+06 	 1.200309e+01 	 2.233594e+08 	 5.664917e+03 	 8.045956e+08 	 1.339613e+21 	 1.861404e+07 	 8.127879e+38 	 5.318444e+38 	 3.596609e+21 	 5.147163e+08
1.20282999e+06 	 1.214318e+01 	 2.231116e+08 	 5.599439e+03 	 8.028111e+08 	 1.326380e+21 	 1.837883e+07 	 8.127786e+38 	 5.318411e+38 	 3.562702e+21 	 5.093762e+08
1.20284188e+06 	 1.228490e+01 	 2.228643e+08 	 5.534718e+03 	 8.010326e+08 	 1.313294e+21 	 1.814660e+07 	 8.127692e+38 	 5.318377e+38 	 3.529156e+21 	 5.040903e+08
1.20285379e+06 	 1.242827e+01 	 2.226176e+08 	 5.470746e+03 	 7.992601e+08 	 1.300353e+21 	 1.791734e+07 	 8.127598e+38 	 5.318344e+38 	 3.495969e+21 	 4.988582e+08
1.20286570e+06 	 1.257332e+01 	 2.223715e+08 	 5.407512e+03 	 7.974935e+08 	 1.287557e+21 	 1.769099e+07 	 8.127504e+38 	 5.318310e+38 	 3.463135e+21 	 4.936793e+08
1.20287762e+06 	 1.272007e+01 	 2.221259e+08 	 5.345010e+03 	 7.957329e+08 	 1.274902e+21 	 1.746753e+07 	 8.127410e+38 	 5.318276e+38 	 3.430650e+21 	 4.885531e+08
1.20288954e+06 	 1.286852e+01 	 2.218808e+08 	 5.283230e+03 	 7.939782e+08 	 1.262389e+21 	 1.724692e+07 	 8.127316e+38 	 5.318242e+38 	 3.398511e+21 	 4.834791e+08
1.20290147e+06 	 1.301871e+01 	 2.216363e+08 	 5.222164e+03 	 7.922295e+08 	 1.250014e+21 	 1.702911e+07 	 8.127221e+38 	 5.318208e+38 	 3.366714e+21 	 4.784567e+08
1.20291340e+06 	 1.317065e+01 	 2.213924e+08 	 5.161804e+03 	 7.904866e+08 	 1.237776e+21 	 1.681408e+07 	 8.127126e+38 	 5.318174e+38 	 3.335255e+21 	 4.734854e+08
1.20292534e+06 	 1.332436e+01 	 2.211490e+08 	 5.102142e+03 	 7.887496e+08 	 1.225674e+21 	 1.660178e+07 	 8.127031e+38 	 5.318140e+38 	 3.304129e+21 	 4.685647e+08
1.20293729e+06 	 1.347987e+01 	 2.209062e+08 	 5.043169e+03 	 7.870185e+08 	 1.213706e+21 	 1.639219e+07 	 8.126936e+38 	 5.318105e+38 	 3.273334e+21 	 4.636942e+08
1.20294924e+06 	 1.363719e+01 	 2.206639e+08 	 4.984878e+03 	 7.852932e+08 	 1.201870e+21 	 1.618526e+07 	 8.126840e+38 	 5.318071e+38 	 3.242865e+21 	 4.588732e+08
1.20296120e+06 	 1.379635e+01 	 2.204222e+08 	 4.927260e+03 	 7.835738e+08 	 1.190166e+21 	 1.598097e+07 	 8.126744e+38 	 5.318036e+38 	 3.212719e+21 	 4.541014e+08
1.20297316e+06 	 1.395736e+01 	 2.201811e+08 	 4.870309e+03 	 7.818601e+08 	 1.178590e+21 	 1.577928e+07 	 8.126649e+38 	 5.318001e+38 	 3.182892e+21 	 4.493782e+08
1.20298513e+06 	 1.412025e+01 	 2.199405e+08 	 4.814016e+03 	 7.801523e+08 	 1.167143e+21 	 1.558015e+07 	 8.126552e+38 	 5.317966e+38 	 3.153380e+21 	 4.447031e+08
1.20299711e+06 	 1.428505e+01 	 2.197004e+08 	 4.758373e+03 	 7.784503e+08 	 1.155822e+21 	 1.538356e+07 	 8.126456e+38 	 5.317931e+38 	 3.124181e+21 	 4.400757e+08
1.20300909e+06 	 1.445177e+01 	 2.194609e+08 	 4.703374e+03 	 7.767540e+08 	 1.144625e+21 	 1.518947e+07 	 8.126359e+38 	 5.317895e+38 	 3.095290e+21 	 4.354955e+08
1.20302109e+06 	 1.462043e+01 	 2.192220e+08 	 4.649010e+03 	 7.750635e+08 	 1.133552e+21 	 1.499785e+07 	 8.126262e+38 	 5.317860e+38 	 3.066704e+21 	 4.309620e+08
1.20303309e+06 	 1.479106e+01 	 2.189836e+08 	 4.595275e+03 	 7.733787e+08 	 1.122601e+21 	 1.480867e+07 	 8.126165e+38 	 5.317824e+38 	 3.038419e+21 	 4.264747e+08
1.20304509e+06 	 1.496368e+01 	 2.187457e+08 	 4.542161e+03 	 7.716996e+08 	 1.111770e+21 	 1.462189e+07 	 8.126068e+38 	 5.317789e+38 	 3.010432e+21 	 4.220332e+08
1.20305710e+06 	 1.513832e+01 	 2.185084e+08 	 4.489660e+03 	 7.700262e+08 	 1.101059e+21 	 1.443749e+07 	 8.125970e+38 	 5.317753e+38 	 2.982740e+21 	 4.176371e+08
1.20306912e+06 	 1.531500e+01 	 2.182717e+08 	 4.437767e+03 	 7.683585e+08 	 1.090465e+21 	 1.425543e+07 	 8.125872e+38 	 5.317717e+38 	 2.955340e+21 	 4.132858e+08
1.20308115e+06 	 1.549373e+01 	 2.180355e+08 	 4.386473e+03 	 7.666965e+08 	 1.079987e+21 	 1.407569e+07 	 8.125774e+38 	 5.317681e+38 	 2.928228e+21 	 4.089789e+08
1.20309318e+06 	 1.567456e+01 	 2.177998e+08 	 4.335772e+03 	 7.650401e+08 	 1.069624e+21 	 1.389824e+07 	 8.125676e+38 	 5.317645e+38 	 2.901400e+21 	 4.047160e+08
1.20310523e+06 	 1.585749e+01 	 2.175647e+08 	 4.285658e+03 	 7.633893e+08 	 1.059375e+21 	 1.372304e+07 	 8.125577e+38 	 5.317608e+38 	 2.874855e+21 	 4.004967e+08
1.20311728e+06 	 1.604256e+01 	 2.173302e+08 	 4.236122e+03 	 7.617442e+08 	 1.049238e+21 	 1.355007e+07 	 8.125478e+38 	 5.317572e+38 	 2.848587e+21 	 3.963205e+08
1.20312933e+06 	 1.622978e+01 	 2.170962e+08 	 4.187159e+03 	 7.601047e+08 	 1.039212e+21 	 1.337930e+07 	 8.125379e+38 	 5.317535e+38 	 2.822595e+21 	 3.921869e+08
1.20314140e+06 	 1.641919e+01 	 2.168627e+08 	 4.138762e+03 	 7.584708e+08 	 1.029295e+21 	 1.321069e+07 	 8.125280e+38 	 5.317498e+38 	 2.796876e+21 	 3.880956e+08
1.20315347e+06 	 1.661082e+01 	 2.166298e+08 	 4.090924e+03 	 7.568424e+08 	 1.019487e+21 	 1.304424e+07 	 8.125180e+38 	 5.317461e+38 	 2.771426e+21 	 3.840461e+08
1.20316556e+06 	 1.680467e+01 	 2.163974e+08 	 4.043640e+03 	 7.552196e+08 	 1.009786e+21 	 1.287989e+07 	 8.125080e+38 	 5.317424e+38 	 2.746242e+21 	 3.800380e+08
