r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20284813e+06 	 2.037013e+01 	 1.568440e+08 	 6.659907e+02 	 3.967390e+08 	 7.886547e+19 	 7.700174e+06 	 5.996882e+38 	 3.924087e+38 	 2.120451e+20 	 8.446498e+07
1.20285492e+06 	 2.062182e+01 	 1.566406e+08 	 6.578539e+02 	 3.957107e+08 	 7.797809e+19 	 7.596324e+06 	 5.996859e+38 	 3.924084e+38 	 2.097456e+20 	 8.352147e+07
1.20286171e+06 	 2.087662e+01 	 1.564376e+08 	 6.498165e+02 	 3.946859e+08 	 7.710149e+19 	 7.493883e+06 	 5.996837e+38 	 3.924081e+38 	 2.074730e+20 	 8.258832e+07
1.20286850e+06 	 2.113457e+01 	 1.562351e+08 	 6.418773e+02 	 3.936646e+08 	 7.623554e+19 	 7.392830e+06 	 5.996814e+38 	 3.924078e+38 	 2.052270e+20 	 8.166543e+07
1.20287530e+06 	 2.139570e+01 	 1.560330e+08 	 6.340351e+02 	 3.926468e+08 	 7.538010e+19 	 7.293148e+06 	 5.996792e+38 	 3.924074e+38 	 2.030074e+20 	 8.075268e+07
1.20288209e+06 	 2.166006e+01 	 1.558313e+08 	 6.262887e+02 	 3.916324e+08 	 7.453503e+19 	 7.194818e+06 	 5.996769e+38 	 3.924071e+38 	 2.008137e+20 	 7.984997e+07
1.20288888e+06 	 2.192769e+01 	 1.556301e+08 	 6.186370e+02 	 3.906214e+08 	 7.370021e+19 	 7.097821e+06 	 5.996746e+38 	 3.924068e+38 	 1.986456e+20 	 7.895719e+07
1.20289568e+06 	 2.219862e+01 	 1.554292e+08 	 6.110787e+02 	 3.896139e+08 	 7.287550e+19 	 7.002139e+06 	 5.996724e+38 	 3.924065e+38 	 1.965029e+20 	 7.807422e+07
1.20290247e+06 	 2.247290e+01 	 1.552288e+08 	 6.036128e+02 	 3.886097e+08 	 7.206077e+19 	 6.907754e+06 	 5.996701e+38 	 3.924062e+38 	 1.943851e+20 	 7.720097e+07
1.20290927e+06 	 2.275057e+01 	 1.550288e+08 	 5.962381e+02 	 3.876090e+08 	 7.125590e+19 	 6.814648e+06 	 5.996678e+38 	 3.924059e+38 	 1.922921e+20 	 7.633733e+07
1.20291606e+06 	 2.303167e+01 	 1.548292e+08 	 5.889536e+02 	 3.866117e+08 	 7.046076e+19 	 6.722805e+06 	 5.996656e+38 	 3.924056e+38 	 1.902235e+20 	 7.548320e+07
1.20292286e+06 	 2.331624e+01 	 1.546301e+08 	 5.817580e+02 	 3.856178e+08 	 6.967523e+19 	 6.632207e+06 	 5.996633e+38 	 3.924053e+38 	 1.881790e+20 	 7.463847e+07
1.20292966e+06 	 2.360433e+01 	 1.544313e+08 	 5.746503e+02 	 3.846272e+08 	 6.889919e+19 	 6.542837e+06 	 5.996610e+38 	 3.924049e+38 	 1.861583e+20 	 7.380303e+07
1.20293646e+06 	 2.389598e+01 	 1.542330e+08 	 5.676295e+02 	 3.836400e+08 	 6.813252e+19 	 6.454677e+06 	 5.996588e+38 	 3.924046e+38 	 1.841612e+20 	 7.297680e+07
1.20294326e+06 	 2.419123e+01 	 1.540351e+08 	 5.606944e+02 	 3.826562e+08 	 6.737510e+19 	 6.367713e+06 	 5.996565e+38 	 3.924043e+38 	 1.821873e+20 	 7.215967e+07
1.20295007e+06 	 2.449013e+01 	 1.538377e+08 	 5.538441e+02 	 3.816757e+08 	 6.662681e+19 	 6.281927e+06 	 5.996542e+38 	 3.924040e+38 	 1.802364e+20 	 7.135154e+07
1.20295687e+06 	 2.479273e+01 	 1.536406e+08 	 5.470774e+02 	 3.806986e+08 	 6.588755e+19 	 6.197304e+06 	 5.996519e+38 	 3.924037e+38 	 1.783081e+20 	 7.055231e+07
1.20296367e+06 	 2.509906e+01 	 1.534440e+08 	 5.403935e+02 	 3.797248e+08 	 6.515719e+19 	 6.113828e+06 	 5.996496e+38 	 3.924033e+38 	 1.764023e+20 	 6.976189e+07
1.20297048e+06 	 2.540918e+01 	 1.532478e+08 	 5.337912e+02 	 3.787543e+08 	 6.443562e+19 	 6.031482e+06 	 5.996474e+38 	 3.924030e+38 	 1.745186e+20 	 6.898018e+07
1.20297729e+06 	 2.572313e+01 	 1.530520e+08 	 5.272695e+02 	 3.777871e+08 	 6.372273e+19 	 5.950252e+06 	 5.996451e+38 	 3.924027e+38 	 1.726567e+20 	 6.820710e+07
1.20298410e+06 	 2.604095e+01 	 1.528566e+08 	 5.208276e+02 	 3.768232e+08 	 6.301841e+19 	 5.870123e+06 	 5.996428e+38 	 3.924024e+38 	 1.708165e+20 	 6.744253e+07
1.20299091e+06 	 2.636271e+01 	 1.526617e+08 	 5.144643e+02 	 3.758626e+08 	 6.232256e+19 	 5.791079e+06 	 5.996405e+38 	 3.924021e+38 	 1.689975e+20 	 6.668640e+07
1.20299772e+06 	 2.668844e+01 	 1.524671e+08 	 5.081788e+02 	 3.749053e+08 	 6.163507e+19 	 5.713106e+06 	 5.996382e+38 	 3.924017e+38 	 1.671997e+20 	 6.593861e+07
1.20300453e+06 	 2.701819e+01 	 1.522730e+08 	 5.019701e+02 	 3.739512e+08 	 6.095583e+19 	 5.636189e+06 	 5.996359e+38 	 3.924014e+38 	 1.654227e+20 	 6.519907e+07
1.20301135e+06 	 2.735202e+01 	 1.520793e+08 	 4.958372e+02 	 3.730004e+08 	 6.028473e+19 	 5.560314e+06 	 5.996336e+38 	 3.924011e+38 	 1.636663e+20 	 6.446769e+07
1.20301816e+06 	 2.768998e+01 	 1.518860e+08 	 4.897793e+02 	 3.720529e+08 	 5.962168e+19 	 5.485467e+06 	 5.996313e+38 	 3.924007e+38 	 1.619301e+20 	 6.374438e+07
1.20302498e+06 	 2.803211e+01 	 1.516931e+08 	 4.837954e+02 	 3.711086e+08 	 5.896658e+19 	 5.411633e+06 	 5.996290e+38 	 3.924004e+38 	 1.602141e+20 	 6.302906e+07
1.20303180e+06 	 2.837846e+01 	 1.515007e+08 	 4.778846e+02 	 3.701675e+08 	 5.831933e+19 	 5.338799e+06 	 5.996267e+38 	 3.924001e+38 	 1.585179e+20 	 6.232163e+07
1.20303863e+06 	 2.872910e+01 	 1.513087e+08 	 4.720460e+02 	 3.692297e+08 	 5.767982e+19 	 5.266952e+06 	 5.996244e+38 	 3.923998e+38 	 1.568412e+20 	 6.162202e+07
1.20304545e+06 	 2.908407e+01 	 1.511170e+08 	 4.662787e+02 	 3.682951e+08 	 5.704796e+19 	 5.196077e+06 	 5.996221e+38 	 3.923994e+38 	 1.551840e+20 	 6.093013e+07
1.20305228e+06 	 2.944342e+01 	 1.509258e+08 	 4.605819e+02 	 3.673637e+08 	 5.642365e+19 	 5.126162e+06 	 5.996198e+38 	 3.923991e+38 	 1.535458e+20 	 6.024589e+07
1.20305910e+06 	 2.980721e+01 	 1.507350e+08 	 4.549547e+02 	 3.664354e+08 	 5.580680e+19 	 5.057193e+06 	 5.996175e+38 	 3.923988e+38 	 1.519265e+20 	 5.956921e+07
1.20306593e+06 	 3.017550e+01 	 1.505446e+08 	 4.493963e+02 	 3.655104e+08 	 5.519731e+19 	 4.989159e+06 	 5.996152e+38 	 3.923984e+38 	 1.503259e+20 	 5.890001e+07
1.20307277e+06 	 3.054834e+01 	 1.503547e+08 	 4.439057e+02 	 3.645885e+08 	 5.459511e+19 	 4.922045e+06 	 5.996129e+38 	 3.923981e+38 	 1.487437e+20 	 5.823820e+07
1.20307960e+06 	 3.092579e+01 	 1.501651e+08 	 4.384823e+02 	 3.636698e+08 	 5.400008e+19 	 4.855840e+06 	 5.996106e+38 	 3.923977e+38 	 1.471798e+20 	 5.758372e+07
1.20308644e+06 	 3.130790e+01 	 1.499760e+08 	 4.331251e+02 	 3.627543e+08 	 5.341214e+19 	 4.790530e+06 	 5.996083e+38 	 3.923974e+38 	 1.456338e+20 	 5.693647e+07
1.20309327e+06 	 3.169473e+01 	 1.497873e+08 	 4.278333e+02 	 3.618419e+08 	 5.283121e+19 	 4.726105e+06 	 5.996059e+38 	 3.923971e+38 	 1.441056e+20 	 5.629637e+07
1.20310011e+06 	 3.208634e+01 	 1.495989e+08 	 4.226062e+02 	 3.609326e+08 	 5.225719e+19 	 4.662552e+06 	 5.996036e+38 	 3.923967e+38 	 1.425950e+20 	 5.566336e+07
1.20310696e+06 	 3.248278e+01 	 1.494110e+08 	 4.174430e+02 	 3.600265e+08 	 5.169000e+19 	 4.599858e+06 	 5.996013e+38 	 3.923964e+38 	 1.411017e+20 	 5.503736e+07
1.20311380e+06 	 3.288413e+01 	 1.492236e+08 	 4.123429e+02 	 3.591235e+08 	 5.112955e+19 	 4.538014e+06 	 5.995990e+38 	 3.923960e+38 	 1.396255e+20 	 5.441828e+07
1.20312065e+06 	 3.329044e+01 	 1.490365e+08 	 4.073050e+02 	 3.582236e+08 	 5.057577e+19 	 4.477005e+06 	 5.995966e+38 	 3.923957e+38 	 1.381663e+20 	 5.380605e+07
1.20312750e+06 	 3.370176e+01 	 1.488498e+08 	 4.023288e+02 	 3.573268e+08 	 5.002856e+19 	 4.416823e+06 	 5.995943e+38 	 3.923954e+38 	 1.367238e+20 	 5.320060e+07
1.20313435e+06 	 3.411817e+01 	 1.486635e+08 	 3.974133e+02 	 3.564331e+08 	 4.948785e+19 	 4.357455e+06 	 5.995920e+38 	 3.923950e+38 	 1.352979e+20 	 5.260186e+07
1.20314121e+06 	 3.453972e+01 	 1.484777e+08 	 3.925578e+02 	 3.555425e+08 	 4.895354e+19 	 4.298889e+06 	 5.995896e+38 	 3.923947e+38 	 1.338883e+20 	 5.200974e+07
1.20314807e+06 	 3.496648e+01 	 1.482923e+08 	 3.877617e+02 	 3.546550e+08 	 4.842557e+19 	 4.241117e+06 	 5.995873e+38 	 3.923943e+38 	 1.324947e+20 	 5.142419e+07
1.20315493e+06 	 3.539851e+01 	 1.481072e+08 	 3.830242e+02 	 3.537705e+08 	 4.790385e+19 	 4.184125e+06 	 5.995850e+38 	 3.923940e+38 	 1.311172e+20 	 5.084512e+07
1.20316179e+06 	 3.583588e+01 	 1.479226e+08 	 3.783446e+02 	 3.528891e+08 	 4.738831e+19 	 4.127904e+06 	 5.995826e+38 	 3.923936e+38 	 1.297553e+20 	 5.027247e+07
1.20316866e+06 	 3.627866e+01 	 1.477384e+08 	 3.737221e+02 	 3.520107e+08 	 4.687886e+19 	 4.072444e+06 	 5.995803e+38 	 3.923933e+38 	 1.284091e+20 	 4.970617e+07
1.20317553e+06 	 3.672690e+01 	 1.475546e+08 	 3.691561e+02 	 3.511354e+08 	 4.637544e+19 	 4.017734e+06 	 5.995779e+38 	 3.923929e+38 	 1.270782e+20 	 4.914614e+07
1.20318240e+06 	 3.718069e+01 	 1.473712e+08 	 3.646460e+02 	 3.502631e+08 	 4.587797e+19 	 3.963764e+06 	 5.995756e+38 	 3.923926e+38 	 1.257625e+20 	 4.859233e+07
1.20318927e+06 	 3.764008e+01 	 1.471882e+08 	 3.601909e+02 	 3.493938e+08 	 4.538637e+19 	 3.910523e+06 	 5.995732e+38 	 3.923922e+38 	 1.244617e+20 	 4.804466e+07
1.20319615e+06 	 3.810514e+01 	 1.470056e+08 	 3.557902e+02 	 3.485275e+08 	 4.490058e+19 	 3.858003e+06 	 5.995709e+38 	 3.923918e+38 	 1.231759e+20 	 4.750306e+07
1.20320303e+06 	 3.857595e+01 	 1.468235e+08 	 3.514433e+02 	 3.476643e+08 	 4.442051e+19 	 3.806192e+06 	 5.995685e+38 	 3.923915e+38 	 1.219046e+20 	 4.696747e+07
1.20320992e+06 	 3.905258e+01 	 1.466417e+08 	 3.471495e+02 	 3.468040e+08 	 4.394610e+19 	 3.755082e+06 	 5.995662e+38 	 3.923911e+38 	 1.206478e+20 	 4.643782e+07
1.20321680e+06 	 3.953510e+01 	 1.464603e+08 	 3.429082e+02 	 3.459467e+08 	 4.347728e+19 	 3.704663e+06 	 5.995638e+38 	 3.923908e+38 	 1.194054e+20 	 4.591405e+07
1.20322369e+06 	 4.002358e+01 	 1.462794e+08 	 3.387187e+02 	 3.450924e+08 	 4.301398e+19 	 3.654925e+06 	 5.995614e+38 	 3.923904e+38 	 1.181770e+20 	 4.539609e+07
1.20323059e+06 	 4.051809e+01 	 1.460988e+08 	 3.345804e+02 	 3.442410e+08 	 4.255612e+19 	 3.605860e+06 	 5.995591e+38 	 3.923900e+38 	 1.169626e+20 	 4.488389e+07
1.20323748e+06 	 4.101871e+01 	 1.459187e+08 	 3.304926e+02 	 3.433927e+08 	 4.210365e+19 	 3.557458e+06 	 5.995567e+38 	 3.923897e+38 	 1.157620e+20 	 4.437737e+07
1.20324438e+06 	 4.152552e+01 	 1.457390e+08 	 3.264548e+02 	 3.425472e+08 	 4.165650e+19 	 3.509710e+06 	 5.995543e+38 	 3.923893e+38 	 1.145751e+20 	 4.387648e+07
1.20325129e+06 	 4.203859e+01 	 1.455596e+08 	 3.224663e+02 	 3.417048e+08 	 4.121460e+19 	 3.462608e+06 	 5.995519e+38 	 3.923889e+38 	 1.134015e+20 	 4.338115e+07
1.20325820e+06 	 4.255800e+01 	 1.453807e+08 	 3.185265e+02 	 3.408652e+08 	 4.077788e+19 	 3.416142e+06 	 5.995496e+38 	 3.923886e+38 	 1.122413e+20 	 4.289133e+07
1.20326511e+06 	 4.308383e+01 	 1.452022e+08 	 3.146349e+02 	 3.400286e+08 	 4.034628e+19 	 3.370303e+06 	 5.995472e+38 	 3.923882e+38 	 1.110943e+20 	 4.240695e+07
1.20327202e+06 	 4.361615e+01 	 1.450241e+08 	 3.107908e+02 	 3.391949e+08 	 3.991974e+19 	 3.325084e+06 	 5.995448e+38 	 3.923878e+38 	 1.099602e+20 	 4.192795e+07
1.20327894e+06 	 4.415505e+01 	 1.448464e+08 	 3.069937e+02 	 3.383641e+08 	 3.949820e+19 	 3.280476e+06 	 5.995424e+38 	 3.923875e+38 	 1.088389e+20 	 4.145428e+07
1.20328586e+06 	 4.470061e+01 	 1.446690e+08 	 3.032430e+02 	 3.375362e+08 	 3.908159e+19 	 3.236471e+06 	 5.995400e+38 	 3.923871e+38 	 1.077304e+20 	 4.098587e+07
1.20329279e+06 	 4.525291e+01 	 1.444921e+08 	 2.995381e+02 	 3.367112e+08 	 3.866985e+19 	 3.193060e+06 	 5.995376e+38 	 3.923867e+38 	 1.066343e+20 	 4.052268e+07
1.20329971e+06 	 4.581203e+01 	 1.443156e+08 	 2.958785e+02 	 3.358890e+08 	 3.826292e+19 	 3.150236e+06 	 5.995352e+38 	 3.923863e+38 	 1.055507e+20 	 4.006464e+07
1.20330665e+06 	 4.637806e+01 	 1.441395e+08 	 2.922635e+02 	 3.350698e+08 	 3.786075e+19 	 3.107989e+06 	 5.995328e+38 	 3.923860e+38 	 1.044792e+20 	 3.961169e+07
1.20331358e+06 	 4.695109e+01 	 1.439638e+08 	 2.886928e+02 	 3.342534e+08 	 3.746327e+19 	 3.066314e+06 	 5.995304e+38 	 3.923856e+38 	 1.034199e+20 	 3.916378e+07
1.20332053e+06 	 4.753119e+01 	 1.437885e+08 	 2.851657e+02 	 3.334399e+08 	 3.707043e+19 	 3.025201e+06 	 5.995280e+38 	 3.923852e+38 	 1.023725e+20 	 3.872086e+07
1.20332747e+06 	 4.811846e+01 	 1.436136e+08 	 2.816816e+02 	 3.326292e+08 	 3.668217e+19 	 2.984644e+06 	 5.995256e+38 	 3.923848e+38 	 1.013369e+20 	 3.828287e+07
1.20333442e+06 	 4.871299e+01 	 1.434391e+08 	 2.782402e+02 	 3.318214e+08 	 3.629843e+19 	 2.944634e+06 	 5.995232e+38 	 3.923844e+38 	 1.003129e+20 	 3.784976e+07
1.20334137e+06 	 4.931486e+01 	 1.432650e+08 	 2.748407e+02 	 3.310164e+08 	 3.591916e+19 	 2.905164e+06 	 5.995208e+38 	 3.923841e+38 	 9.930048e+19 	 3.742147e+07
1.20334833e+06 	 4.992417e+01 	 1.430913e+08 	 2.714828e+02 	 3.302142e+08 	 3.554430e+19 	 2.866227e+06 	 5.995184e+38 	 3.923837e+38 	 9.829943e+19 	 3.699795e+07
1.20335529e+06 	 5.054100e+01 	 1.429180e+08 	 2.681660e+02 	 3.294149e+08 	 3.517380e+19 	 2.827816e+06 	 5.995159e+38 	 3.923833e+38 	 9.730963e+19 	 3.657914e+07
1.20336226e+06 	 5.116546e+01 	 1.427451e+08 	 2.648896e+02 	 3.286183e+08 	 3.480760e+19 	 2.789923e+06 	 5.995135e+38 	 3.923829e+38 	 9.633095e+19 	 3.616501e+07
1.20336923e+06 	 5.179763e+01 	 1.425727e+08 	 2.616533e+02 	 3.278246e+08 	 3.444566e+19 	 2.752542e+06 	 5.995111e+38 	 3.923825e+38 	 9.536326e+19 	 3.575549e+07
1.20337620e+06 	 5.243761e+01 	 1.424006e+08 	 2.584566e+02 	 3.270337e+08 	 3.408792e+19 	 2.715665e+06 	 5.995086e+38 	 3.923821e+38 	 9.440642e+19 	 3.535053e+07
1.20338318e+06 	 5.308550e+01 	 1.422289e+08 	 2.552988e+02 	 3.262455e+08 	 3.373432e+19 	 2.679286e+06 	 5.995062e+38 	 3.923817e+38 	 9.346031e+19 	 3.495009e+07
1.20339016e+06 	 5.374139e+01 	 1.420576e+08 	 2.521797e+02 	 3.254601e+08 	 3.338482e+19 	 2.643398e+06 	 5.995038e+38 	 3.923813e+38 	 9.252479e+19 	 3.455412e+07
1.20339715e+06 	 5.440539e+01 	 1.418867e+08 	 2.490987e+02 	 3.246775e+08 	 3.303937e+19 	 2.607994e+06 	 5.995013e+38 	 3.923809e+38 	 9.159974e+19 	 3.416256e+07
1.20340415e+06 	 5.507758e+01 	 1.417161e+08 	 2.460553e+02 	 3.238976e+08 	 3.269792e+19 	 2.573068e+06 	 5.994989e+38 	 3.923805e+38 	 9.068503e+19 	 3.377537e+07
1.20341114e+06 	 5.575809e+01 	 1.415460e+08 	 2.430491e+02 	 3.231205e+08 	 3.236041e+19 	 2.538613e+06 	 5.994964e+38 	 3.923801e+38 	 8.978055e+19 	 3.339249e+07
1.20341815e+06 	 5.644700e+01 	 1.413763e+08 	 2.400796e+02 	 3.223462e+08 	 3.202680e+19 	 2.504623e+06 	 5.994940e+38 	 3.923797e+38 	 8.888618e+19 	 3.301390e+07
1.20342515e+06 	 5.714442e+01 	 1.412070e+08 	 2.371464e+02 	 3.215745e+08 	 3.169704e+19 	 2.471092e+06 	 5.994915e+38 	 3.923793e+38 	 8.800179e+19 	 3.263952e+07
1.20343217e+06 	 5.785046e+01 	 1.410381e+08 	 2.342491e+02 	 3.208056e+08 	 3.137109e+19 	 2.438012e+06 	 5.994891e+38 	 3.923789e+38 	 8.712726e+19 	 3.226933e+07
1.20343918e+06 	 5.856522e+01 	 1.408696e+08 	 2.313871e+02 	 3.200394e+08 	 3.104890e+19 	 2.405379e+06 	 5.994866e+38 	 3.923785e+38 	 8.626249e+19 	 3.190327e+07
1.20344621e+06 	 5.928882e+01 	 1.407014e+08 	 2.285601e+02 	 3.192760e+08 	 3.073042e+19 	 2.373186e+06 	 5.994841e+38 	 3.923781e+38 	 8.540736e+19 	 3.154130e+07
1.20345323e+06 	 6.002135e+01 	 1.405337e+08 	 2.257677e+02 	 3.185152e+08 	 3.041561e+19 	 2.341427e+06 	 5.994817e+38 	 3.923777e+38 	 8.456175e+19 	 3.118337e+07
1.20346027e+06 	 6.076293e+01 	 1.403664e+08 	 2.230093e+02 	 3.177571e+08 	 3.010442e+19 	 2.310097e+06 	 5.994792e+38 	 3.923773e+38 	 8.372555e+19 	 3.082944e+07
1.20346730e+06 	 6.151367e+01 	 1.401994e+08 	 2.202847e+02 	 3.170018e+08 	 2.979681e+19 	 2.279188e+06 	 5.994767e+38 	 3.923769e+38 	 8.289865e+19 	 3.047947e+07
1.20347435e+06 	 6.227369e+01 	 1.400329e+08 	 2.175934e+02 	 3.162491e+08 	 2.949273e+19 	 2.248697e+06 	 5.994742e+38 	 3.923765e+38 	 8.208094e+19 	 3.013340e+07
1.20348140e+06 	 6.304310e+01 	 1.398667e+08 	 2.149349e+02 	 3.154990e+08 	 2.919215e+19 	 2.218616e+06 	 5.994717e+38 	 3.923761e+38 	 8.127231e+19 	 2.979121e+07
1.20348845e+06 	 6.382202e+01 	 1.397010e+08 	 2.123089e+02 	 3.147517e+08 	 2.889502e+19 	 2.188942e+06 	 5.994692e+38 	 3.923756e+38 	 8.047266e+19 	 2.945284e+07
1.20349551e+06 	 6.461055e+01 	 1.395356e+08 	 2.097150e+02 	 3.140070e+08 	 2.860129e+19 	 2.159667e+06 	 5.994667e+38 	 3.923752e+38 	 7.968188e+19 	 2.911826e+07
1.20350257e+06 	 6.540883e+01 	 1.393707e+08 	 2.071528e+02 	 3.132649e+08 	 2.831093e+19 	 2.130786e+06 	 5.994642e+38 	 3.923748e+38 	 7.889986e+19 	 2.878741e+07
1.20350964e+06 	 6.621697e+01 	 1.392061e+08 	 2.046219e+02 	 3.125255e+08 	 2.802389e+19 	 2.102295e+06 	 5.994617e+38 	 3.923744e+38 	 7.812651e+19 	 2.846027e+07
1.20351672e+06 	 6.703510e+01 	 1.390419e+08 	 2.021219e+02 	 3.117887e+08 	 2.774014e+19 	 2.074188e+06 	 5.994592e+38 	 3.923740e+38 	 7.736171e+19 	 2.813679e+07
1.20352380e+06 	 6.786333e+01 	 1.388781e+08 	 1.996525e+02 	 3.110546e+08 	 2.745964e+19 	 2.046460e+06 	 5.994567e+38 	 3.923735e+38 	 7.660538e+19 	 2.781693e+07
1.20353089e+06 	 6.870180e+01 	 1.387147e+08 	 1.972132e+02 	 3.103231e+08 	 2.718234e+19 	 2.019105e+06 	 5.994542e+38 	 3.923731e+38 	 7.585741e+19 	 2.750065e+07
1.20353798e+06 	 6.955062e+01 	 1.385517e+08 	 1.948037e+02 	 3.095942e+08 	 2.690820e+19 	 1.992119e+06 	 5.994517e+38 	 3.923727e+38 	 7.511770e+19 	 2.718791e+07
1.20354508e+06 	 7.040993e+01 	 1.383891e+08 	 1.924237e+02 	 3.088679e+08 	 2.663720e+19 	 1.965496e+06 	 5.994492e+38 	 3.923722e+38 	 7.438616e+19 	 2.687867e+07
1.20355219e+06 	 7.127986e+01 	 1.382269e+08 	 1.900727e+02 	 3.081442e+08 	 2.636928e+19 	 1.939232e+06 	 5.994466e+38 	 3.923718e+38 	 7.366269e+19 	 2.657289e+07
1.20355930e+06 	 7.216053e+01 	 1.380650e+08 	 1.877505e+02 	 3.074230e+08 	 2.610442e+19 	 1.913321e+06 	 5.994441e+38 	 3.923714e+38 	 7.294719e+19 	 2.627055e+07
1.20356642e+06 	 7.305209e+01 	 1.379036e+08 	 1.854566e+02 	 3.067045e+08 	 2.584257e+19 	 1.887760e+06 	 5.994416e+38 	 3.923709e+38 	 7.223958e+19 	 2.597158e+07
1.20357354e+06 	 7.395465e+01 	 1.377425e+08 	 1.831908e+02 	 3.059885e+08 	 2.558370e+19 	 1.862543e+06 	 5.994390e+38 	 3.923705e+38 	 7.153976e+19 	 2.567597e+07
1.20358067e+06 	 7.486837e+01 	 1.375819e+08 	 1.809527e+02 	 3.052751e+08 	 2.532778e+19 	 1.837665e+06 	 5.994365e+38 	 3.923701e+38 	 7.084764e+19 	 2.538367e+07
1.20358780e+06 	 7.579338e+01 	 1.374216e+08 	 1.787419e+02 	 3.045643e+08 	 2.507476e+19 	 1.813123e+06 	 5.994339e+38 	 3.923696e+38 	 7.016313e+19 	 2.509465e+07
1.20359495e+06 	 7.672982e+01 	 1.372617e+08 	 1.765581e+02 	 3.038560e+08 	 2.482461e+19 	 1.788911e+06 	 5.994314e+38 	 3.923692e+38 	 6.948614e+19 	 2.480887e+07
1.20360209e+06 	 7.767782e+01 	 1.371022e+08 	 1.744010e+02 	 3.031503e+08 	 2.457731e+19 	 1.765025e+06 	 5.994288e+38 	 3.923687e+38 	 6.881658e+19 	 2.452629e+07
1.20360925e+06 	 7.863753e+01 	 1.369431e+08 	 1.722702e+02 	 3.024471e+08 	 2.433280e+19 	 1.741460e+06 	 5.994263e+38 	 3.923683e+38 	 6.815437e+19 	 2.424688e+07
1.20361641e+06 	 7.960911e+01 	 1.367844e+08 	 1.701655e+02 	 3.017464e+08 	 2.409107e+19 	 1.718213e+06 	 5.994237e+38 	 3.923678e+38 	 6.749942e+19 	 2.397061e+07
1.20362358e+06 	 8.059268e+01 	 1.366260e+08 	 1.680865e+02 	 3.010482e+08 	 2.385207e+19 	 1.695278e+06 	 5.994211e+38 	 3.923674e+38 	 6.685165e+19 	 2.369744e+07
1.20363075e+06 	 8.158841e+01 	 1.364681e+08 	 1.660328e+02 	 3.003526e+08 	 2.361578e+19 	 1.672652e+06 	 5.994185e+38 	 3.923669e+38 	 6.621097e+19 	 2.342733e+07
1.20363793e+06 	 8.259643e+01 	 1.363106e+08 	 1.640043e+02 	 2.996595e+08 	 2.338216e+19 	 1.650331e+06 	 5.994160e+38 	 3.923665e+38 	 6.557731e+19 	 2.316026e+07
1.20364512e+06 	 8.361691e+01 	 1.361534e+08 	 1.620006e+02 	 2.989689e+08 	 2.315117e+19 	 1.628310e+06 	 5.994134e+38 	 3.923660e+38 	 6.495057e+19 	 2.289618e+07
1.20365232e+06 	 8.465000e+01 	 1.359966e+08 	 1.600213e+02 	 2.982807e+08 	 2.292280e+19 	 1.606585e+06 	 5.994108e+38 	 3.923656e+38 	 6.433067e+19 	 2.263507e+07
1.20365952e+06 	 8.569585e+01 	 1.358402e+08 	 1.580663e+02 	 2.975951e+08 	 2.269699e+19 	 1.585153e+06 	 5.994082e+38 	 3.923651e+38 	 6.371754e+19 	 2.237689e+07
1.20366673e+06 	 8.675462e+01 	 1.356842e+08 	 1.561351e+02 	 2.969119e+08 	 2.247373e+19 	 1.564009e+06 	 5.994056e+38 	 3.923646e+38 	 6.311110e+19 	 2.212161e+07
1.20367395e+06 	 8.782647e+01 	 1.355286e+08 	 1.542275e+02 	 2.962312e+08 	 2.225299e+19 	 1.543149e+06 	 5.994030e+38 	 3.923642e+38 	 6.251127e+19 	 2.186920e+07
1.20368117e+06 	 8.891156e+01 	 1.353733e+08 	 1.523432e+02 	 2.955530e+08 	 2.203473e+19 	 1.522570e+06 	 5.994004e+38 	 3.923637e+38 	 6.191798e+19 	 2.161963e+07
1.20368840e+06 	 9.001006e+01 	 1.352185e+08 	 1.504819e+02 	 2.948772e+08 	 2.181892e+19 	 1.502267e+06 	 5.993977e+38 	 3.923632e+38 	 6.133115e+19 	 2.137286e+07
1.20369564e+06 	 9.112212e+01 	 1.350640e+08 	 1.486434e+02 	 2.942039e+08 	 2.160554e+19 	 1.482238e+06 	 5.993951e+38 	 3.923628e+38 	 6.075070e+19 	 2.112886e+07
1.20370288e+06 	 9.224793e+01 	 1.349099e+08 	 1.468273e+02 	 2.935330e+08 	 2.139455e+19 	 1.462478e+06 	 5.993925e+38 	 3.923623e+38 	 6.017655e+19 	 2.088761e+07
1.20371014e+06 	 9.338764e+01 	 1.347562e+08 	 1.450335e+02 	 2.928645e+08 	 2.118593e+19 	 1.442984e+06 	 5.993899e+38 	 3.923618e+38 	 5.960865e+19 	 2.064908e+07
1.20371740e+06 	 9.454143e+01 	 1.346029e+08 	 1.432615e+02 	 2.921985e+08 	 2.097965e+19 	 1.423751e+06 	 5.993872e+38 	 3.923613e+38 	 5.904692e+19 	 2.041322e+07
1.20372467e+06 	 9.570948e+01 	 1.344500e+08 	 1.415112e+02 	 2.915349e+08 	 2.077567e+19 	 1.404778e+06 	 5.993846e+38 	 3.923609e+38 	 5.849127e+19 	 2.018002e+07
