r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20187484e+06 	 6.781652e+00 	 2.564408e+08 	 1.418804e+04 	 1.060579e+09 	 4.124370e+21 	 3.783663e+07 	 9.214152e+38 	 6.026743e+38 	 1.098381e+22 	 1.103917e+09
1.20188947e+06 	 6.860771e+00 	 2.561581e+08 	 1.402404e+04 	 1.058242e+09 	 4.083506e+21 	 3.735880e+07 	 9.214004e+38 	 6.026685e+38 	 1.088023e+22 	 1.092569e+09
1.20190411e+06 	 6.940813e+00 	 2.558760e+08 	 1.386193e+04 	 1.055913e+09 	 4.043100e+21 	 3.688706e+07 	 9.213857e+38 	 6.026627e+38 	 1.077776e+22 	 1.081335e+09
1.20191875e+06 	 7.021789e+00 	 2.555946e+08 	 1.370170e+04 	 1.053592e+09 	 4.003145e+21 	 3.642132e+07 	 9.213708e+38 	 6.026569e+38 	 1.067638e+22 	 1.070214e+09
1.20193340e+06 	 7.103709e+00 	 2.553138e+08 	 1.354331e+04 	 1.051278e+09 	 3.963637e+21 	 3.596152e+07 	 9.213560e+38 	 6.026511e+38 	 1.057609e+22 	 1.059205e+09
1.20194806e+06 	 7.186585e+00 	 2.550336e+08 	 1.338676e+04 	 1.048972e+09 	 3.924570e+21 	 3.550757e+07 	 9.213411e+38 	 6.026452e+38 	 1.047687e+22 	 1.048308e+09
1.20196272e+06 	 7.270428e+00 	 2.547541e+08 	 1.323202e+04 	 1.046674e+09 	 3.885938e+21 	 3.505939e+07 	 9.213262e+38 	 6.026393e+38 	 1.037871e+22 	 1.037519e+09
1.20197739e+06 	 7.355249e+00 	 2.544752e+08 	 1.307907e+04 	 1.044384e+09 	 3.847738e+21 	 3.461693e+07 	 9.213112e+38 	 6.026334e+38 	 1.028159e+22 	 1.026840e+09
1.20199207e+06 	 7.441059e+00 	 2.541970e+08 	 1.292788e+04 	 1.042101e+09 	 3.809963e+21 	 3.418009e+07 	 9.212962e+38 	 6.026275e+38 	 1.018551e+22 	 1.016268e+09
1.20200675e+06 	 7.527870e+00 	 2.539194e+08 	 1.277844e+04 	 1.039826e+09 	 3.772609e+21 	 3.374881e+07 	 9.212811e+38 	 6.026216e+38 	 1.009045e+22 	 1.005802e+09
1.20202144e+06 	 7.615694e+00 	 2.536424e+08 	 1.263073e+04 	 1.037559e+09 	 3.735670e+21 	 3.332302e+07 	 9.212661e+38 	 6.026156e+38 	 9.996407e+21 	 9.954426e+08
1.20203614e+06 	 7.704543e+00 	 2.533661e+08 	 1.248473e+04 	 1.035299e+09 	 3.699141e+21 	 3.290265e+07 	 9.212509e+38 	 6.026096e+38 	 9.903361e+21 	 9.851872e+08
1.20205085e+06 	 7.794427e+00 	 2.530904e+08 	 1.234042e+04 	 1.033048e+09 	 3.663018e+21 	 3.248763e+07 	 9.212358e+38 	 6.026036e+38 	 9.811303e+21 	 9.750352e+08
1.20206556e+06 	 7.885361e+00 	 2.528153e+08 	 1.219777e+04 	 1.030803e+09 	 3.627297e+21 	 3.207789e+07 	 9.212206e+38 	 6.025975e+38 	 9.720223e+21 	 9.649856e+08
1.20208028e+06 	 7.977355e+00 	 2.525409e+08 	 1.205677e+04 	 1.028567e+09 	 3.591971e+21 	 3.167335e+07 	 9.212054e+38 	 6.025915e+38 	 9.630110e+21 	 9.550374e+08
1.20209500e+06 	 8.070423e+00 	 2.522671e+08 	 1.191740e+04 	 1.026338e+09 	 3.557037e+21 	 3.127397e+07 	 9.211901e+38 	 6.025854e+38 	 9.540951e+21 	 9.451896e+08
1.20210974e+06 	 8.164576e+00 	 2.519939e+08 	 1.177965e+04 	 1.024116e+09 	 3.522490e+21 	 3.087966e+07 	 9.211748e+38 	 6.025793e+38 	 9.452736e+21 	 9.354413e+08
1.20212448e+06 	 8.259827e+00 	 2.517214e+08 	 1.164348e+04 	 1.021902e+09 	 3.488324e+21 	 3.049037e+07 	 9.211594e+38 	 6.025732e+38 	 9.365454e+21 	 9.257913e+08
1.20213923e+06 	 8.356189e+00 	 2.514495e+08 	 1.150889e+04 	 1.019696e+09 	 3.454537e+21 	 3.010603e+07 	 9.211441e+38 	 6.025670e+38 	 9.279096e+21 	 9.162388e+08
1.20215399e+06 	 8.453676e+00 	 2.511782e+08 	 1.137585e+04 	 1.017497e+09 	 3.421122e+21 	 2.972657e+07 	 9.211286e+38 	 6.025608e+38 	 9.193650e+21 	 9.067828e+08
1.20216876e+06 	 8.552299e+00 	 2.509075e+08 	 1.124436e+04 	 1.015305e+09 	 3.388077e+21 	 2.935194e+07 	 9.211132e+38 	 6.025546e+38 	 9.109107e+21 	 8.974223e+08
1.20218353e+06 	 8.652074e+00 	 2.506375e+08 	 1.111438e+04 	 1.013121e+09 	 3.355397e+21 	 2.898208e+07 	 9.210976e+38 	 6.025484e+38 	 9.025457e+21 	 8.881563e+08
1.20219831e+06 	 8.753012e+00 	 2.503681e+08 	 1.098591e+04 	 1.010944e+09 	 3.323077e+21 	 2.861691e+07 	 9.210821e+38 	 6.025421e+38 	 8.942688e+21 	 8.789840e+08
1.20221311e+06 	 8.855127e+00 	 2.500994e+08 	 1.085892e+04 	 1.008775e+09 	 3.291112e+21 	 2.825639e+07 	 9.210665e+38 	 6.025358e+38 	 8.860792e+21 	 8.699045e+08
1.20222791e+06 	 8.958434e+00 	 2.498313e+08 	 1.073339e+04 	 1.006613e+09 	 3.259500e+21 	 2.790044e+07 	 9.210509e+38 	 6.025295e+38 	 8.779757e+21 	 8.609168e+08
1.20224272e+06 	 9.062945e+00 	 2.495638e+08 	 1.060932e+04 	 1.004459e+09 	 3.228235e+21 	 2.754902e+07 	 9.210352e+38 	 6.025232e+38 	 8.699575e+21 	 8.520199e+08
1.20225753e+06 	 9.168676e+00 	 2.492969e+08 	 1.048669e+04 	 1.002312e+09 	 3.197314e+21 	 2.720207e+07 	 9.210195e+38 	 6.025168e+38 	 8.620236e+21 	 8.432131e+08
1.20227236e+06 	 9.275640e+00 	 2.490306e+08 	 1.036547e+04 	 1.000172e+09 	 3.166732e+21 	 2.685952e+07 	 9.210037e+38 	 6.025105e+38 	 8.541730e+21 	 8.344953e+08
1.20228720e+06 	 9.383852e+00 	 2.487650e+08 	 1.024565e+04 	 9.980393e+08 	 3.136485e+21 	 2.652133e+07 	 9.209879e+38 	 6.025041e+38 	 8.464048e+21 	 8.258658e+08
1.20230204e+06 	 9.493326e+00 	 2.485000e+08 	 1.012722e+04 	 9.959140e+08 	 3.106570e+21 	 2.618743e+07 	 9.209720e+38 	 6.024976e+38 	 8.387180e+21 	 8.173237e+08
1.20231690e+06 	 9.604077e+00 	 2.482356e+08 	 1.001015e+04 	 9.937960e+08 	 3.076983e+21 	 2.585777e+07 	 9.209562e+38 	 6.024912e+38 	 8.311117e+21 	 8.088680e+08
1.20233176e+06 	 9.716120e+00 	 2.479719e+08 	 9.894443e+03 	 9.916853e+08 	 3.047720e+21 	 2.553230e+07 	 9.209402e+38 	 6.024847e+38 	 8.235851e+21 	 8.004980e+08
1.20234664e+06 	 9.829470e+00 	 2.477087e+08 	 9.780070e+03 	 9.895818e+08 	 3.018776e+21 	 2.521096e+07 	 9.209242e+38 	 6.024781e+38 	 8.161373e+21 	 7.922127e+08
1.20236152e+06 	 9.944142e+00 	 2.474462e+08 	 9.667019e+03 	 9.874854e+08 	 2.990149e+21 	 2.489371e+07 	 9.209082e+38 	 6.024716e+38 	 8.087672e+21 	 7.840114e+08
1.20237642e+06 	 1.006015e+01 	 2.471843e+08 	 9.555274e+03 	 9.853963e+08 	 2.961835e+21 	 2.458048e+07 	 9.208921e+38 	 6.024650e+38 	 8.014741e+21 	 7.758932e+08
1.20239132e+06 	 1.017751e+01 	 2.469230e+08 	 9.444822e+03 	 9.833142e+08 	 2.933829e+21 	 2.427123e+07 	 9.208760e+38 	 6.024584e+38 	 7.942571e+21 	 7.678573e+08
1.20240624e+06 	 1.029625e+01 	 2.466624e+08 	 9.335646e+03 	 9.812393e+08 	 2.906128e+21 	 2.396590e+07 	 9.208598e+38 	 6.024518e+38 	 7.871154e+21 	 7.599029e+08
1.20242116e+06 	 1.041636e+01 	 2.464024e+08 	 9.227732e+03 	 9.791716e+08 	 2.878730e+21 	 2.366445e+07 	 9.208436e+38 	 6.024451e+38 	 7.800481e+21 	 7.520291e+08
1.20243610e+06 	 1.053788e+01 	 2.461429e+08 	 9.121066e+03 	 9.771109e+08 	 2.851629e+21 	 2.336683e+07 	 9.208274e+38 	 6.024385e+38 	 7.730544e+21 	 7.442352e+08
1.20245105e+06 	 1.066082e+01 	 2.458841e+08 	 9.015632e+03 	 9.750573e+08 	 2.824823e+21 	 2.307298e+07 	 9.208111e+38 	 6.024318e+38 	 7.661334e+21 	 7.365204e+08
1.20246601e+06 	 1.078519e+01 	 2.456260e+08 	 8.911418e+03 	 9.730107e+08 	 2.798308e+21 	 2.278286e+07 	 9.207947e+38 	 6.024250e+38 	 7.592843e+21 	 7.288838e+08
1.20248098e+06 	 1.091101e+01 	 2.453684e+08 	 8.808408e+03 	 9.709711e+08 	 2.772081e+21 	 2.249642e+07 	 9.207783e+38 	 6.024182e+38 	 7.525064e+21 	 7.213248e+08
1.20249596e+06 	 1.103829e+01 	 2.451114e+08 	 8.706589e+03 	 9.689386e+08 	 2.746139e+21 	 2.221362e+07 	 9.207619e+38 	 6.024114e+38 	 7.457987e+21 	 7.138425e+08
1.20251095e+06 	 1.116707e+01 	 2.448551e+08 	 8.605946e+03 	 9.669131e+08 	 2.720478e+21 	 2.193440e+07 	 9.207454e+38 	 6.024046e+38 	 7.391607e+21 	 7.064362e+08
1.20252595e+06 	 1.129734e+01 	 2.445994e+08 	 8.506467e+03 	 9.648945e+08 	 2.695095e+21 	 2.165873e+07 	 9.207288e+38 	 6.023978e+38 	 7.325915e+21 	 6.991051e+08
1.20254097e+06 	 1.142913e+01 	 2.443443e+08 	 8.408138e+03 	 9.628829e+08 	 2.669986e+21 	 2.138655e+07 	 9.207122e+38 	 6.023909e+38 	 7.260902e+21 	 6.918484e+08
1.20255600e+06 	 1.156246e+01 	 2.440898e+08 	 8.310946e+03 	 9.608781e+08 	 2.645149e+21 	 2.111783e+07 	 9.206955e+38 	 6.023840e+38 	 7.196561e+21 	 6.846656e+08
1.20257103e+06 	 1.169735e+01 	 2.438359e+08 	 8.214877e+03 	 9.588803e+08 	 2.620579e+21 	 2.085251e+07 	 9.206788e+38 	 6.023770e+38 	 7.132884e+21 	 6.775557e+08
1.20258609e+06 	 1.183381e+01 	 2.435826e+08 	 8.119919e+03 	 9.568894e+08 	 2.596275e+21 	 2.059056e+07 	 9.206621e+38 	 6.023700e+38 	 7.069865e+21 	 6.705181e+08
1.20260115e+06 	 1.197186e+01 	 2.433300e+08 	 8.026058e+03 	 9.549053e+08 	 2.572234e+21 	 2.033192e+07 	 9.206453e+38 	 6.023630e+38 	 7.007497e+21 	 6.635521e+08
1.20261623e+06 	 1.211152e+01 	 2.430779e+08 	 7.933282e+03 	 9.529281e+08 	 2.548451e+21 	 2.007657e+07 	 9.206284e+38 	 6.023560e+38 	 6.945772e+21 	 6.566568e+08
1.20263131e+06 	 1.225281e+01 	 2.428265e+08 	 7.841578e+03 	 9.509577e+08 	 2.524925e+21 	 1.982445e+07 	 9.206115e+38 	 6.023489e+38 	 6.884683e+21 	 6.498318e+08
1.20264641e+06 	 1.239575e+01 	 2.425757e+08 	 7.750935e+03 	 9.489942e+08 	 2.501651e+21 	 1.957553e+07 	 9.205946e+38 	 6.023418e+38 	 6.824223e+21 	 6.430762e+08
1.20266153e+06 	 1.254036e+01 	 2.423254e+08 	 7.661340e+03 	 9.470374e+08 	 2.478628e+21 	 1.932977e+07 	 9.205776e+38 	 6.023347e+38 	 6.764384e+21 	 6.363893e+08
1.20267665e+06 	 1.268665e+01 	 2.420758e+08 	 7.572780e+03 	 9.450874e+08 	 2.455852e+21 	 1.908711e+07 	 9.205605e+38 	 6.023275e+38 	 6.705161e+21 	 6.297705e+08
1.20269179e+06 	 1.283465e+01 	 2.418268e+08 	 7.485243e+03 	 9.431441e+08 	 2.433320e+21 	 1.884754e+07 	 9.205434e+38 	 6.023203e+38 	 6.646545e+21 	 6.232191e+08
1.20270695e+06 	 1.298437e+01 	 2.415784e+08 	 7.398719e+03 	 9.412076e+08 	 2.411030e+21 	 1.861099e+07 	 9.205262e+38 	 6.023131e+38 	 6.588531e+21 	 6.167344e+08
1.20272211e+06 	 1.313584e+01 	 2.413306e+08 	 7.313195e+03 	 9.392778e+08 	 2.388979e+21 	 1.837745e+07 	 9.205090e+38 	 6.023058e+38 	 6.531111e+21 	 6.103157e+08
1.20273729e+06 	 1.328908e+01 	 2.410835e+08 	 7.228659e+03 	 9.373547e+08 	 2.367164e+21 	 1.814686e+07 	 9.204917e+38 	 6.022985e+38 	 6.474279e+21 	 6.039625e+08
1.20275249e+06 	 1.344410e+01 	 2.408369e+08 	 7.145101e+03 	 9.354382e+08 	 2.345581e+21 	 1.791919e+07 	 9.204743e+38 	 6.022912e+38 	 6.418028e+21 	 5.976740e+08
1.20276769e+06 	 1.360094e+01 	 2.405909e+08 	 7.062508e+03 	 9.335283e+08 	 2.324230e+21 	 1.769441e+07 	 9.204569e+38 	 6.022838e+38 	 6.362352e+21 	 5.914496e+08
1.20278291e+06 	 1.375960e+01 	 2.403455e+08 	 6.980870e+03 	 9.316252e+08 	 2.303106e+21 	 1.747247e+07 	 9.204395e+38 	 6.022765e+38 	 6.307246e+21 	 5.852887e+08
1.20279815e+06 	 1.392011e+01 	 2.401008e+08 	 6.900176e+03 	 9.297286e+08 	 2.282208e+21 	 1.725335e+07 	 9.204220e+38 	 6.022690e+38 	 6.252701e+21 	 5.791906e+08
1.20281340e+06 	 1.408249e+01 	 2.398566e+08 	 6.820415e+03 	 9.278386e+08 	 2.261532e+21 	 1.703700e+07 	 9.204044e+38 	 6.022616e+38 	 6.198713e+21 	 5.731547e+08
1.20282867e+06 	 1.424677e+01 	 2.396130e+08 	 6.741575e+03 	 9.259551e+08 	 2.241077e+21 	 1.682338e+07 	 9.203868e+38 	 6.022541e+38 	 6.145274e+21 	 5.671804e+08
1.20284395e+06 	 1.441297e+01 	 2.393701e+08 	 6.663647e+03 	 9.240782e+08 	 2.220839e+21 	 1.661247e+07 	 9.203691e+38 	 6.022465e+38 	 6.092380e+21 	 5.612670e+08
1.20285924e+06 	 1.458110e+01 	 2.391277e+08 	 6.586620e+03 	 9.222079e+08 	 2.200816e+21 	 1.640423e+07 	 9.203513e+38 	 6.022390e+38 	 6.040023e+21 	 5.554141e+08
1.20287455e+06 	 1.475119e+01 	 2.388859e+08 	 6.510483e+03 	 9.203440e+08 	 2.181006e+21 	 1.619863e+07 	 9.203335e+38 	 6.022314e+38 	 5.988198e+21 	 5.496208e+08
1.20288987e+06 	 1.492327e+01 	 2.386448e+08 	 6.435226e+03 	 9.184867e+08 	 2.161406e+21 	 1.599563e+07 	 9.203157e+38 	 6.022237e+38 	 5.936900e+21 	 5.438868e+08
1.20290521e+06 	 1.509736e+01 	 2.384042e+08 	 6.360839e+03 	 9.166358e+08 	 2.142013e+21 	 1.579519e+07 	 9.202977e+38 	 6.022160e+38 	 5.886122e+21 	 5.382113e+08
1.20292057e+06 	 1.527347e+01 	 2.381642e+08 	 6.287312e+03 	 9.147914e+08 	 2.122826e+21 	 1.559729e+07 	 9.202797e+38 	 6.022083e+38 	 5.835858e+21 	 5.325937e+08
1.20293594e+06 	 1.545164e+01 	 2.379248e+08 	 6.214635e+03 	 9.129534e+08 	 2.103842e+21 	 1.540190e+07 	 9.202617e+38 	 6.022006e+38 	 5.786103e+21 	 5.270336e+08
1.20295133e+06 	 1.563189e+01 	 2.376860e+08 	 6.142798e+03 	 9.111218e+08 	 2.085059e+21 	 1.520897e+07 	 9.202436e+38 	 6.021928e+38 	 5.736852e+21 	 5.215304e+08
1.20296673e+06 	 1.581423e+01 	 2.374478e+08 	 6.071792e+03 	 9.092966e+08 	 2.066474e+21 	 1.501849e+07 	 9.202254e+38 	 6.021850e+38 	 5.688098e+21 	 5.160834e+08
1.20298215e+06 	 1.599871e+01 	 2.372103e+08 	 6.001606e+03 	 9.074778e+08 	 2.048085e+21 	 1.483041e+07 	 9.202072e+38 	 6.021771e+38 	 5.639838e+21 	 5.106920e+08
1.20299758e+06 	 1.618534e+01 	 2.369733e+08 	 5.932231e+03 	 9.056654e+08 	 2.029890e+21 	 1.464472e+07 	 9.201889e+38 	 6.021692e+38 	 5.592063e+21 	 5.053559e+08
1.20301303e+06 	 1.637414e+01 	 2.367368e+08 	 5.863659e+03 	 9.038592e+08 	 2.011887e+21 	 1.446137e+07 	 9.201705e+38 	 6.021613e+38 	 5.544770e+21 	 5.000743e+08
1.20302850e+06 	 1.656515e+01 	 2.365010e+08 	 5.795879e+03 	 9.020594e+08 	 1.994072e+21 	 1.428034e+07 	 9.201521e+38 	 6.021533e+38 	 5.497953e+21 	 4.948468e+08
1.20304399e+06 	 1.675838e+01 	 2.362658e+08 	 5.728882e+03 	 9.002659e+08 	 1.976446e+21 	 1.410160e+07 	 9.201336e+38 	 6.021453e+38 	 5.451608e+21 	 4.896728e+08
1.20305949e+06 	 1.695386e+01 	 2.360312e+08 	 5.662660e+03 	 8.984787e+08 	 1.959004e+21 	 1.392511e+07 	 9.201150e+38 	 6.021373e+38 	 5.405728e+21 	 4.845517e+08
1.20307501e+06 	 1.715163e+01 	 2.357971e+08 	 5.597204e+03 	 8.966977e+08 	 1.941746e+21 	 1.375086e+07 	 9.200964e+38 	 6.021292e+38 	 5.360310e+21 	 4.794831e+08
1.20309055e+06 	 1.735170e+01 	 2.355637e+08 	 5.532504e+03 	 8.949230e+08 	 1.924668e+21 	 1.357881e+07 	 9.200777e+38 	 6.021211e+38 	 5.315348e+21 	 4.744664e+08
1.20310610e+06 	 1.755411e+01 	 2.353308e+08 	 5.468552e+03 	 8.931545e+08 	 1.907770e+21 	 1.340893e+07 	 9.200589e+38 	 6.021129e+38 	 5.270836e+21 	 4.695011e+08
1.20312167e+06 	 1.775888e+01 	 2.350985e+08 	 5.405339e+03 	 8.913923e+08 	 1.891048e+21 	 1.324120e+07 	 9.200401e+38 	 6.021047e+38 	 5.226771e+21 	 4.645867e+08
1.20313726e+06 	 1.796603e+01 	 2.348668e+08 	 5.342857e+03 	 8.896362e+08 	 1.874501e+21 	 1.307559e+07 	 9.200212e+38 	 6.020964e+38 	 5.183146e+21 	 4.597226e+08
1.20315287e+06 	 1.817560e+01 	 2.346357e+08 	 5.281097e+03 	 8.878863e+08 	 1.858127e+21 	 1.291207e+07 	 9.200023e+38 	 6.020882e+38 	 5.139958e+21 	 4.549085e+08
1.20316849e+06 	 1.838761e+01 	 2.344052e+08 	 5.220051e+03 	 8.861425e+08 	 1.841924e+21 	 1.275062e+07 	 9.199832e+38 	 6.020798e+38 	 5.097202e+21 	 4.501436e+08
1.20318414e+06 	 1.860210e+01 	 2.341753e+08 	 5.159711e+03 	 8.844049e+08 	 1.825890e+21 	 1.259120e+07 	 9.199641e+38 	 6.020715e+38 	 5.054872e+21 	 4.454277e+08
1.20319980e+06 	 1.881909e+01 	 2.339459e+08 	 5.100068e+03 	 8.826734e+08 	 1.810023e+21 	 1.243380e+07 	 9.199449e+38 	 6.020630e+38 	 5.012964e+21 	 4.407601e+08
1.20321548e+06 	 1.903861e+01 	 2.337172e+08 	 5.041115e+03 	 8.809480e+08 	 1.794321e+21 	 1.227838e+07 	 9.199257e+38 	 6.020546e+38 	 4.971474e+21 	 4.361405e+08
1.20323118e+06 	 1.926068e+01 	 2.334890e+08 	 4.982843e+03 	 8.792286e+08 	 1.778782e+21 	 1.212493e+07 	 9.199064e+38 	 6.020461e+38 	 4.930396e+21 	 4.315682e+08
1.20324690e+06 	 1.948535e+01 	 2.332614e+08 	 4.925245e+03 	 8.775154e+08 	 1.763405e+21 	 1.197341e+07 	 9.198870e+38 	 6.020376e+38 	 4.889728e+21 	 4.270429e+08
1.20326264e+06 	 1.971264e+01 	 2.330343e+08 	 4.868312e+03 	 8.758081e+08 	 1.748187e+21 	 1.182381e+07 	 9.198675e+38 	 6.020290e+38 	 4.849463e+21 	 4.225641e+08
1.20327839e+06 	 1.994258e+01 	 2.328079e+08 	 4.812038e+03 	 8.741069e+08 	 1.733128e+21 	 1.167609e+07 	 9.198480e+38 	 6.020204e+38 	 4.809598e+21 	 4.181312e+08
1.20329417e+06 	 2.017520e+01 	 2.325820e+08 	 4.756414e+03 	 8.724117e+08 	 1.718224e+21 	 1.153024e+07 	 9.198284e+38 	 6.020117e+38 	 4.770129e+21 	 4.137439e+08
1.20330997e+06 	 2.041053e+01 	 2.323568e+08 	 4.701433e+03 	 8.707224e+08 	 1.703474e+21 	 1.138623e+07 	 9.198087e+38 	 6.020030e+38 	 4.731050e+21 	 4.094017e+08
1.20332578e+06 	 2.064861e+01 	 2.321321e+08 	 4.647087e+03 	 8.690392e+08 	 1.688876e+21 	 1.124403e+07 	 9.197889e+38 	 6.019942e+38 	 4.692358e+21 	 4.051041e+08
1.20334162e+06 	 2.088946e+01 	 2.319079e+08 	 4.593370e+03 	 8.673618e+08 	 1.674430e+21 	 1.110363e+07 	 9.197691e+38 	 6.019854e+38 	 4.654049e+21 	 4.008507e+08
1.20335748e+06 	 2.113312e+01 	 2.316844e+08 	 4.540274e+03 	 8.656904e+08 	 1.660133e+21 	 1.096500e+07 	 9.197492e+38 	 6.019766e+38 	 4.616119e+21 	 3.966411e+08
1.20337336e+06 	 2.137962e+01 	 2.314614e+08 	 4.487792e+03 	 8.640250e+08 	 1.645982e+21 	 1.082812e+07 	 9.197292e+38 	 6.019677e+38 	 4.578563e+21 	 3.924747e+08
1.20338926e+06 	 2.162900e+01 	 2.312390e+08 	 4.435916e+03 	 8.623654e+08 	 1.631978e+21 	 1.069297e+07 	 9.197091e+38 	 6.019588e+38 	 4.541376e+21 	 3.883512e+08
1.20340518e+06 	 2.188129e+01 	 2.310172e+08 	 4.384639e+03 	 8.607116e+08 	 1.618118e+21 	 1.055951e+07 	 9.196890e+38 	 6.019498e+38 	 4.504557e+21 	 3.842701e+08
1.20342112e+06 	 2.213651e+01 	 2.307959e+08 	 4.333956e+03 	 8.590637e+08 	 1.604400e+21 	 1.042775e+07 	 9.196688e+38 	 6.019407e+38 	 4.468099e+21 	 3.802311e+08
1.20343708e+06 	 2.239472e+01 	 2.305753e+08 	 4.283858e+03 	 8.574217e+08 	 1.590823e+21 	 1.029764e+07 	 9.196485e+38 	 6.019317e+38 	 4.432001e+21 	 3.762336e+08
1.20345306e+06 	 2.265593e+01 	 2.303551e+08 	 4.234340e+03 	 8.557855e+08 	 1.577385e+21 	 1.016917e+07 	 9.196281e+38 	 6.019226e+38 	 4.396257e+21 	 3.722773e+08
1.20346907e+06 	 2.292019e+01 	 2.301356e+08 	 4.185394e+03 	 8.541551e+08 	 1.564085e+21 	 1.004232e+07 	 9.196076e+38 	 6.019134e+38 	 4.360864e+21 	 3.683617e+08
1.20348509e+06 	 2.318753e+01 	 2.299166e+08 	 4.137013e+03 	 8.525305e+08 	 1.550921e+21 	 9.917071e+06 	 9.195871e+38 	 6.019042e+38 	 4.325818e+21 	 3.644865e+08
1.20350114e+06 	 2.345799e+01 	 2.296982e+08 	 4.089192e+03 	 8.509116e+08 	 1.537892e+21 	 9.793399e+06 	 9.195664e+38 	 6.018949e+38 	 4.291114e+21 	 3.606512e+08
1.20351722e+06 	 2.373160e+01 	 2.294804e+08 	 4.041924e+03 	 8.492985e+08 	 1.524995e+21 	 9.671285e+06 	 9.195457e+38 	 6.018856e+38 	 4.256751e+21 	 3.568555e+08
1.20353331e+06 	 2.400841e+01 	 2.292632e+08 	 3.995202e+03 	 8.476911e+08 	 1.512231e+21 	 9.550710e+06 	 9.195249e+38 	 6.018762e+38 	 4.222723e+21 	 3.530988e+08
1.20354943e+06 	 2.428844e+01 	 2.290465e+08 	 3.949020e+03 	 8.460894e+08 	 1.499596e+21 	 9.431653e+06 	 9.195041e+38 	 6.018668e+38 	 4.189028e+21 	 3.493810e+08
1.20356557e+06 	 2.457173e+01 	 2.288303e+08 	 3.903372e+03 	 8.444934e+08 	 1.487091e+21 	 9.314096e+06 	 9.194831e+38 	 6.018573e+38 	 4.155662e+21 	 3.457014e+08
1.20358173e+06 	 2.485833e+01 	 2.286148e+08 	 3.858252e+03 	 8.429032e+08 	 1.474713e+21 	 9.198019e+06 	 9.194621e+38 	 6.018478e+38 	 4.122622e+21 	 3.420598e+08
1.20359791e+06 	 2.514827e+01 	 2.283998e+08 	 3.813653e+03 	 8.413185e+08 	 1.462460e+21 	 9.083403e+06 	 9.194409e+38 	 6.018383e+38 	 4.089903e+21 	 3.384558e+08
1.20361412e+06 	 2.544159e+01 	 2.281853e+08 	 3.769570e+03 	 8.397396e+08 	 1.450332e+21 	 8.970231e+06 	 9.194197e+38 	 6.018287e+38 	 4.057502e+21 	 3.348890e+08
1.20363035e+06 	 2.573833e+01 	 2.279715e+08 	 3.725996e+03 	 8.381662e+08 	 1.438327e+21 	 8.858484e+06 	 9.193984e+38 	 6.018190e+38 	 4.025416e+21 	 3.313591e+08
1.20364661e+06 	 2.603853e+01 	 2.277582e+08 	 3.682926e+03 	 8.365984e+08 	 1.426444e+21 	 8.748143e+06 	 9.193770e+38 	 6.018093e+38 	 3.993642e+21 	 3.278655e+08
1.20366289e+06 	 2.634223e+01 	 2.275454e+08 	 3.640354e+03 	 8.350363e+08 	 1.414681e+21 	 8.639191e+06 	 9.193555e+38 	 6.017995e+38 	 3.962177e+21 	 3.244081e+08
1.20367920e+06 	 2.664948e+01 	 2.273333e+08 	 3.598274e+03 	 8.334797e+08 	 1.403037e+21 	 8.531610e+06 	 9.193339e+38 	 6.017897e+38 	 3.931016e+21 	 3.209864e+08
1.20369552e+06 	 2.696030e+01 	 2.271216e+08 	 3.556680e+03 	 8.319287e+08 	 1.391510e+21 	 8.425382e+06 	 9.193123e+38 	 6.017798e+38 	 3.900156e+21 	 3.176000e+08
1.20371188e+06 	 2.727475e+01 	 2.269106e+08 	 3.515567e+03 	 8.303832e+08 	 1.380100e+21 	 8.320491e+06 	 9.192905e+38 	 6.017699e+38 	 3.869595e+21 	 3.142487e+08
1.20372826e+06 	 2.759286e+01 	 2.267001e+08 	 3.474930e+03 	 8.288432e+08 	 1.368805e+21 	 8.216920e+06 	 9.192687e+38 	 6.017599e+38 	 3.839330e+21 	 3.109320e+08
1.20374466e+06 	 2.791469e+01 	 2.264901e+08 	 3.434762e+03 	 8.273087e+08 	 1.357624e+21 	 8.114651e+06 	 9.192467e+38 	 6.017499e+38 	 3.809356e+21 	 3.076496e+08
1.20376109e+06 	 2.824026e+01 	 2.262807e+08 	 3.395059e+03 	 8.257797e+08 	 1.346555e+21 	 8.013669e+06 	 9.192247e+38 	 6.017398e+38 	 3.779672e+21 	 3.044011e+08
1.20377754e+06 	 2.856964e+01 	 2.260719e+08 	 3.355814e+03 	 8.242562e+08 	 1.335598e+21 	 7.913956e+06 	 9.192026e+38 	 6.017296e+38 	 3.750273e+21 	 3.011863e+08
1.20379402e+06 	 2.890285e+01 	 2.258636e+08 	 3.317023e+03 	 8.227381e+08 	 1.324750e+21 	 7.815497e+06 	 9.191803e+38 	 6.017194e+38 	 3.721158e+21 	 2.980047e+08
1.20381053e+06 	 2.923994e+01 	 2.256559e+08 	 3.278680e+03 	 8.212254e+08 	 1.314012e+21 	 7.718276e+06 	 9.191580e+38 	 6.017092e+38 	 3.692322e+21 	 2.948561e+08
