r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.22722622e+06 	 3.690347e+02 	 2.833131e+08 	 7.865033e+02 	 1.294501e+09 	 7.144821e+21 	 7.676698e+05 	 1.480611e+39 	 9.790103e+38 	 2.133988e+22 	 5.545514e+07
1.22756373e+06 	 3.732332e+02 	 2.830591e+08 	 7.771736e+02 	 1.292181e+09 	 7.093334e+21 	 7.583539e+05 	 1.479099e+39 	 9.781484e+38 	 2.118671e+22 	 5.487267e+07
1.22790381e+06 	 3.774777e+02 	 2.828047e+08 	 7.679547e+02 	 1.289859e+09 	 7.042096e+21 	 7.491528e+05 	 1.477582e+39 	 9.772841e+38 	 2.103426e+22 	 5.429655e+07
1.22824648e+06 	 3.817688e+02 	 2.825499e+08 	 7.588451e+02 	 1.287536e+09 	 6.991106e+21 	 7.400650e+05 	 1.476061e+39 	 9.764174e+38 	 2.088255e+22 	 5.372671e+07
1.22859176e+06 	 3.861068e+02 	 2.822948e+08 	 7.498435e+02 	 1.285212e+09 	 6.940364e+21 	 7.310892e+05 	 1.474536e+39 	 9.755484e+38 	 2.073156e+22 	 5.316308e+07
1.22893966e+06 	 3.904924e+02 	 2.820392e+08 	 7.409488e+02 	 1.282886e+09 	 6.889870e+21 	 7.222240e+05 	 1.473005e+39 	 9.746771e+38 	 2.058130e+22 	 5.260558e+07
1.22929019e+06 	 3.949260e+02 	 2.817832e+08 	 7.321595e+02 	 1.280558e+09 	 6.839623e+21 	 7.134679e+05 	 1.471470e+39 	 9.738035e+38 	 2.043176e+22 	 5.205416e+07
1.22964338e+06 	 3.994080e+02 	 2.815268e+08 	 7.234745e+02 	 1.278229e+09 	 6.789623e+21 	 7.048197e+05 	 1.469931e+39 	 9.729275e+38 	 2.028295e+22 	 5.150875e+07
1.22999922e+06 	 4.039391e+02 	 2.812700e+08 	 7.148926e+02 	 1.275898e+09 	 6.739870e+21 	 6.962780e+05 	 1.468387e+39 	 9.720493e+38 	 2.013486e+22 	 5.096926e+07
1.23035775e+06 	 4.085196e+02 	 2.810128e+08 	 7.064124e+02 	 1.273566e+09 	 6.690363e+21 	 6.878415e+05 	 1.466839e+39 	 9.711689e+38 	 1.998750e+22 	 5.043565e+07
1.23071899e+06 	 4.131501e+02 	 2.807552e+08 	 6.980328e+02 	 1.271232e+09 	 6.641102e+21 	 6.795088e+05 	 1.465286e+39 	 9.702861e+38 	 1.984086e+22 	 4.990784e+07
1.23108295e+06 	 4.178310e+02 	 2.804972e+08 	 6.897526e+02 	 1.268897e+09 	 6.592085e+21 	 6.712788e+05 	 1.463729e+39 	 9.694012e+38 	 1.969494e+22 	 4.938578e+07
1.23144965e+06 	 4.225631e+02 	 2.802388e+08 	 6.815707e+02 	 1.266560e+09 	 6.543314e+21 	 6.631501e+05 	 1.462168e+39 	 9.685141e+38 	 1.954974e+22 	 4.886939e+07
1.23181909e+06 	 4.273466e+02 	 2.799800e+08 	 6.734858e+02 	 1.264221e+09 	 6.494787e+21 	 6.551215e+05 	 1.460602e+39 	 9.676248e+38 	 1.940525e+22 	 4.835861e+07
1.23219131e+06 	 4.321822e+02 	 2.797208e+08 	 6.654968e+02 	 1.261881e+09 	 6.446504e+21 	 6.471917e+05 	 1.459031e+39 	 9.667333e+38 	 1.926149e+22 	 4.785339e+07
1.23256632e+06 	 4.370704e+02 	 2.794611e+08 	 6.576025e+02 	 1.259540e+09 	 6.398464e+21 	 6.393596e+05 	 1.457457e+39 	 9.658396e+38 	 1.911844e+22 	 4.735366e+07
1.23294413e+06 	 4.420117e+02 	 2.792011e+08 	 6.498020e+02 	 1.257197e+09 	 6.350668e+21 	 6.316238e+05 	 1.455878e+39 	 9.649439e+38 	 1.897610e+22 	 4.685935e+07
1.23332476e+06 	 4.470068e+02 	 2.789407e+08 	 6.420939e+02 	 1.254853e+09 	 6.303115e+21 	 6.239832e+05 	 1.454295e+39 	 9.640460e+38 	 1.883448e+22 	 4.637041e+07
1.23370821e+06 	 4.520560e+02 	 2.786799e+08 	 6.344773e+02 	 1.252507e+09 	 6.255804e+21 	 6.164367e+05 	 1.452708e+39 	 9.631460e+38 	 1.869357e+22 	 4.588678e+07
1.23409452e+06 	 4.571600e+02 	 2.784186e+08 	 6.269510e+02 	 1.250160e+09 	 6.208736e+21 	 6.089831e+05 	 1.451116e+39 	 9.622440e+38 	 1.855338e+22 	 4.540840e+07
1.23448370e+06 	 4.623193e+02 	 2.781570e+08 	 6.195140e+02 	 1.247811e+09 	 6.161909e+21 	 6.016211e+05 	 1.449521e+39 	 9.613400e+38 	 1.841390e+22 	 4.493520e+07
1.23487575e+06 	 4.675345e+02 	 2.778949e+08 	 6.121652e+02 	 1.245461e+09 	 6.115323e+21 	 5.943498e+05 	 1.447921e+39 	 9.604339e+38 	 1.827513e+22 	 4.446714e+07
1.23527070e+06 	 4.728062e+02 	 2.776325e+08 	 6.049036e+02 	 1.243110e+09 	 6.068978e+21 	 5.871679e+05 	 1.446318e+39 	 9.595258e+38 	 1.813706e+22 	 4.400416e+07
1.23566857e+06 	 4.781349e+02 	 2.773696e+08 	 5.977282e+02 	 1.240757e+09 	 6.022874e+21 	 5.800743e+05 	 1.444710e+39 	 9.586157e+38 	 1.799971e+22 	 4.354619e+07
1.23606936e+06 	 4.835212e+02 	 2.771063e+08 	 5.906378e+02 	 1.238403e+09 	 5.977010e+21 	 5.730680e+05 	 1.443098e+39 	 9.577037e+38 	 1.786306e+22 	 4.309319e+07
1.23647310e+06 	 4.889657e+02 	 2.768427e+08 	 5.836316e+02 	 1.236048e+09 	 5.931386e+21 	 5.661479e+05 	 1.441482e+39 	 9.567897e+38 	 1.772713e+22 	 4.264510e+07
1.23687981e+06 	 4.944690e+02 	 2.765786e+08 	 5.767084e+02 	 1.233691e+09 	 5.886002e+21 	 5.593129e+05 	 1.439862e+39 	 9.558738e+38 	 1.759189e+22 	 4.220185e+07
1.23728947e+06 	 5.000316e+02 	 2.763142e+08 	 5.698674e+02 	 1.231333e+09 	 5.840857e+21 	 5.525619e+05 	 1.438239e+39 	 9.549559e+38 	 1.745737e+22 	 4.176341e+07
1.23770212e+06 	 5.056543e+02 	 2.760493e+08 	 5.631076e+02 	 1.228973e+09 	 5.795952e+21 	 5.458939e+05 	 1.436611e+39 	 9.540362e+38 	 1.732355e+22 	 4.132971e+07
1.23811777e+06 	 5.113375e+02 	 2.757841e+08 	 5.564279e+02 	 1.226613e+09 	 5.751286e+21 	 5.393080e+05 	 1.434980e+39 	 9.531146e+38 	 1.719044e+22 	 4.090070e+07
1.23853644e+06 	 5.170819e+02 	 2.755184e+08 	 5.498275e+02 	 1.224251e+09 	 5.706859e+21 	 5.328030e+05 	 1.433345e+39 	 9.521912e+38 	 1.705803e+22 	 4.047633e+07
1.23895813e+06 	 5.228881e+02 	 2.752524e+08 	 5.433053e+02 	 1.221888e+09 	 5.662671e+21 	 5.263779e+05 	 1.431705e+39 	 9.512659e+38 	 1.692632e+22 	 4.005655e+07
1.23938287e+06 	 5.287568e+02 	 2.749859e+08 	 5.368606e+02 	 1.219523e+09 	 5.618721e+21 	 5.200318e+05 	 1.430063e+39 	 9.503388e+38 	 1.679532e+22 	 3.964130e+07
1.23981067e+06 	 5.346885e+02 	 2.747191e+08 	 5.304922e+02 	 1.217158e+09 	 5.575009e+21 	 5.137638e+05 	 1.428416e+39 	 9.494099e+38 	 1.666503e+22 	 3.923054e+07
1.24024152e+06 	 5.406839e+02 	 2.744519e+08 	 5.241994e+02 	 1.214791e+09 	 5.531535e+21 	 5.075727e+05 	 1.426766e+39 	 9.484792e+38 	 1.653543e+22 	 3.882422e+07
1.24067551e+06 	 5.467437e+02 	 2.741843e+08 	 5.179813e+02 	 1.212423e+09 	 5.488296e+21 	 5.014577e+05 	 1.425112e+39 	 9.475469e+38 	 1.640653e+22 	 3.842228e+07
1.24111264e+06 	 5.528683e+02 	 2.739163e+08 	 5.118369e+02 	 1.210054e+09 	 5.445292e+21 	 4.954179e+05 	 1.423454e+39 	 9.466128e+38 	 1.627832e+22 	 3.802469e+07
1.24155290e+06 	 5.590586e+02 	 2.736479e+08 	 5.057654e+02 	 1.207684e+09 	 5.402523e+21 	 4.894522e+05 	 1.421793e+39 	 9.456770e+38 	 1.615081e+22 	 3.763139e+07
1.24199633e+06 	 5.653151e+02 	 2.733791e+08 	 4.997660e+02 	 1.205313e+09 	 5.359988e+21 	 4.835599e+05 	 1.420128e+39 	 9.447396e+38 	 1.602399e+22 	 3.724233e+07
1.24244292e+06 	 5.716386e+02 	 2.731099e+08 	 4.938377e+02 	 1.202940e+09 	 5.317689e+21 	 4.777399e+05 	 1.418460e+39 	 9.438005e+38 	 1.589786e+22 	 3.685747e+07
1.24289268e+06 	 5.780297e+02 	 2.728404e+08 	 4.879797e+02 	 1.200567e+09 	 5.275624e+21 	 4.719914e+05 	 1.416789e+39 	 9.428598e+38 	 1.577243e+22 	 3.647675e+07
1.24334561e+06 	 5.844890e+02 	 2.725704e+08 	 4.821912e+02 	 1.198192e+09 	 5.233795e+21 	 4.663134e+05 	 1.415113e+39 	 9.419174e+38 	 1.564769e+22 	 3.610014e+07
1.24380174e+06 	 5.910174e+02 	 2.723001e+08 	 4.764714e+02 	 1.195817e+09 	 5.192201e+21 	 4.607052e+05 	 1.413435e+39 	 9.409735e+38 	 1.552365e+22 	 3.572758e+07
1.24426107e+06 	 5.976154e+02 	 2.720294e+08 	 4.708194e+02 	 1.193440e+09 	 5.150842e+21 	 4.551658e+05 	 1.411753e+39 	 9.400279e+38 	 1.540031e+22 	 3.535903e+07
1.24472361e+06 	 6.042837e+02 	 2.717583e+08 	 4.652344e+02 	 1.191063e+09 	 5.109717e+21 	 4.496945e+05 	 1.410068e+39 	 9.390808e+38 	 1.527765e+22 	 3.499445e+07
1.24518939e+06 	 6.110232e+02 	 2.714868e+08 	 4.597158e+02 	 1.188685e+09 	 5.068826e+21 	 4.442903e+05 	 1.408379e+39 	 9.381321e+38 	 1.515570e+22 	 3.463378e+07
1.24565842e+06 	 6.178343e+02 	 2.712150e+08 	 4.542625e+02 	 1.186306e+09 	 5.028169e+21 	 4.389524e+05 	 1.406687e+39 	 9.371819e+38 	 1.503443e+22 	 3.427700e+07
1.24613072e+06 	 6.247180e+02 	 2.709428e+08 	 4.488740e+02 	 1.183926e+09 	 4.987745e+21 	 4.336800e+05 	 1.404992e+39 	 9.362302e+38 	 1.491385e+22 	 3.392405e+07
1.24660632e+06 	 6.316748e+02 	 2.706703e+08 	 4.435494e+02 	 1.181545e+09 	 4.947553e+21 	 4.284723e+05 	 1.403293e+39 	 9.352770e+38 	 1.479395e+22 	 3.357489e+07
1.24708525e+06 	 6.387055e+02 	 2.703973e+08 	 4.382879e+02 	 1.179163e+09 	 4.907591e+21 	 4.233285e+05 	 1.401591e+39 	 9.343224e+38 	 1.467474e+22 	 3.322949e+07
1.24756748e+06 	 6.458109e+02 	 2.701240e+08 	 4.330889e+02 	 1.176780e+09 	 4.867861e+21 	 4.182477e+05 	 1.399887e+39 	 9.333663e+38 	 1.455622e+22 	 3.288779e+07
1.24805308e+06 	 6.529916e+02 	 2.698503e+08 	 4.279515e+02 	 1.174397e+09 	 4.828361e+21 	 4.132294e+05 	 1.398179e+39 	 9.324089e+38 	 1.443837e+22 	 3.254977e+07
1.24854205e+06 	 6.602484e+02 	 2.695762e+08 	 4.228751e+02 	 1.172013e+09 	 4.789090e+21 	 4.082725e+05 	 1.396468e+39 	 9.314501e+38 	 1.432121e+22 	 3.221537e+07
1.24903438e+06 	 6.675821e+02 	 2.693018e+08 	 4.178589e+02 	 1.169628e+09 	 4.750048e+21 	 4.033764e+05 	 1.394754e+39 	 9.304899e+38 	 1.420472e+22 	 3.188456e+07
1.24953012e+06 	 6.749933e+02 	 2.690270e+08 	 4.129022e+02 	 1.167242e+09 	 4.711236e+21 	 3.985404e+05 	 1.393037e+39 	 9.295285e+38 	 1.408892e+22 	 3.155730e+07
1.25002925e+06 	 6.824830e+02 	 2.687518e+08 	 4.080043e+02 	 1.164855e+09 	 4.672652e+21 	 3.937636e+05 	 1.391317e+39 	 9.285657e+38 	 1.397379e+22 	 3.123355e+07
1.25053179e+06 	 6.900518e+02 	 2.684763e+08 	 4.031644e+02 	 1.162468e+09 	 4.634297e+21 	 3.890454e+05 	 1.389594e+39 	 9.276016e+38 	 1.385933e+22 	 3.091326e+07
1.25103775e+06 	 6.977006e+02 	 2.682004e+08 	 3.983820e+02 	 1.160080e+09 	 4.596171e+21 	 3.843850e+05 	 1.387868e+39 	 9.266362e+38 	 1.374556e+22 	 3.059641e+07
1.25154713e+06 	 7.054301e+02 	 2.679242e+08 	 3.936564e+02 	 1.157692e+09 	 4.558274e+21 	 3.797817e+05 	 1.386140e+39 	 9.256696e+38 	 1.363247e+22 	 3.028294e+07
1.25205995e+06 	 7.132411e+02 	 2.676476e+08 	 3.889867e+02 	 1.155303e+09 	 4.520605e+21 	 3.752348e+05 	 1.384408e+39 	 9.247017e+38 	 1.352005e+22 	 2.997283e+07
1.25257622e+06 	 7.211345e+02 	 2.673707e+08 	 3.843725e+02 	 1.152913e+09 	 4.483163e+21 	 3.707436e+05 	 1.382674e+39 	 9.237325e+38 	 1.340830e+22 	 2.966604e+07
1.25309597e+06 	 7.291110e+02 	 2.670934e+08 	 3.798130e+02 	 1.150523e+09 	 4.445949e+21 	 3.663074e+05 	 1.380937e+39 	 9.227622e+38 	 1.329723e+22 	 2.936252e+07
1.25361920e+06 	 7.371715e+02 	 2.668158e+08 	 3.753076e+02 	 1.148133e+09 	 4.408962e+21 	 3.619255e+05 	 1.379197e+39 	 9.217906e+38 	 1.318684e+22 	 2.906225e+07
1.25414592e+06 	 7.453167e+02 	 2.665378e+08 	 3.708557e+02 	 1.145742e+09 	 4.372200e+21 	 3.575973e+05 	 1.377455e+39 	 9.208179e+38 	 1.307711e+22 	 2.876518e+07
1.25467617e+06 	 7.535476e+02 	 2.662595e+08 	 3.664565e+02 	 1.143351e+09 	 4.335664e+21 	 3.533220e+05 	 1.375710e+39 	 9.198441e+38 	 1.296805e+22 	 2.847129e+07
1.25520997e+06 	 7.618648e+02 	 2.659809e+08 	 3.621096e+02 	 1.140959e+09 	 4.299352e+21 	 3.490991e+05 	 1.373962e+39 	 9.188691e+38 	 1.285966e+22 	 2.818053e+07
1.25574731e+06 	 7.702694e+02 	 2.657019e+08 	 3.578142e+02 	 1.138566e+09 	 4.263265e+21 	 3.449279e+05 	 1.372212e+39 	 9.178931e+38 	 1.275193e+22 	 2.789288e+07
1.25628822e+06 	 7.787620e+02 	 2.654226e+08 	 3.535697e+02 	 1.136174e+09 	 4.227400e+21 	 3.408077e+05 	 1.370459e+39 	 9.169160e+38 	 1.264486e+22 	 2.760830e+07
1.25683273e+06 	 7.873436e+02 	 2.651429e+08 	 3.493756e+02 	 1.133781e+09 	 4.191758e+21 	 3.367379e+05 	 1.368704e+39 	 9.159379e+38 	 1.253846e+22 	 2.732675e+07
1.25738083e+06 	 7.960151e+02 	 2.648629e+08 	 3.452313e+02 	 1.131387e+09 	 4.156339e+21 	 3.327179e+05 	 1.366946e+39 	 9.149587e+38 	 1.243271e+22 	 2.704820e+07
1.25793254e+06 	 8.047772e+02 	 2.645825e+08 	 3.411361e+02 	 1.128993e+09 	 4.121142e+21 	 3.287471e+05 	 1.365186e+39 	 9.139786e+38 	 1.232763e+22 	 2.677262e+07
1.25848787e+06 	 8.136310e+02 	 2.643019e+08 	 3.370895e+02 	 1.126599e+09 	 4.086166e+21 	 3.248248e+05 	 1.363424e+39 	 9.129975e+38 	 1.222320e+22 	 2.649997e+07
1.25904683e+06 	 8.225773e+02 	 2.640209e+08 	 3.330908e+02 	 1.124205e+09 	 4.051411e+21 	 3.209505e+05 	 1.361659e+39 	 9.120154e+38 	 1.211943e+22 	 2.623022e+07
1.25960941e+06 	 8.316170e+02 	 2.637395e+08 	 3.291397e+02 	 1.121811e+09 	 4.016878e+21 	 3.171235e+05 	 1.359892e+39 	 9.110324e+38 	 1.201632e+22 	 2.596335e+07
1.26017564e+06 	 8.407510e+02 	 2.634579e+08 	 3.252354e+02 	 1.119416e+09 	 3.982566e+21 	 3.133433e+05 	 1.358122e+39 	 9.100484e+38 	 1.191386e+22 	 2.569931e+07
1.26074553e+06 	 8.499802e+02 	 2.631760e+08 	 3.213774e+02 	 1.117022e+09 	 3.948475e+21 	 3.096093e+05 	 1.356350e+39 	 9.090635e+38 	 1.181206e+22 	 2.543807e+07
1.26131910e+06 	 8.593056e+02 	 2.628937e+08 	 3.175651e+02 	 1.114627e+09 	 3.914603e+21 	 3.059209e+05 	 1.354576e+39 	 9.080777e+38 	 1.171091e+22 	 2.517961e+07
1.26189635e+06 	 8.687280e+02 	 2.626111e+08 	 3.137981e+02 	 1.112232e+09 	 3.880950e+21 	 3.022776e+05 	 1.352800e+39 	 9.070910e+38 	 1.161041e+22 	 2.492390e+07
1.26247732e+06 	 8.782485e+02 	 2.623283e+08 	 3.100758e+02 	 1.109837e+09 	 3.847515e+21 	 2.986788e+05 	 1.351022e+39 	 9.061035e+38 	 1.151056e+22 	 2.467089e+07
1.26306201e+06 	 8.878679e+02 	 2.620451e+08 	 3.063976e+02 	 1.107442e+09 	 3.814298e+21 	 2.951239e+05 	 1.349242e+39 	 9.051151e+38 	 1.141135e+22 	 2.442058e+07
1.26365047e+06 	 8.975872e+02 	 2.617616e+08 	 3.027631e+02 	 1.105047e+09 	 3.781296e+21 	 2.916124e+05 	 1.347459e+39 	 9.041260e+38 	 1.131279e+22 	 2.417292e+07
1.26424270e+06 	 9.074073e+02 	 2.614778e+08 	 2.991717e+02 	 1.102652e+09 	 3.748511e+21 	 2.881438e+05 	 1.345675e+39 	 9.031361e+38 	 1.121487e+22 	 2.392788e+07
1.26483865e+06 	 9.173292e+02 	 2.611937e+08 	 2.956229e+02 	 1.100258e+09 	 3.715942e+21 	 2.847175e+05 	 1.343889e+39 	 9.021454e+38 	 1.111759e+22 	 2.368544e+07
1.26543845e+06 	 9.273539e+02 	 2.609092e+08 	 2.921161e+02 	 1.097863e+09 	 3.683585e+21 	 2.813331e+05 	 1.342100e+39 	 9.011540e+38 	 1.102095e+22 	 2.344557e+07
1.26604208e+06 	 9.374824e+02 	 2.606245e+08 	 2.886510e+02 	 1.095468e+09 	 3.651442e+21 	 2.779899e+05 	 1.340310e+39 	 9.001620e+38 	 1.092493e+22 	 2.320824e+07
1.26664953e+06 	 9.477156e+02 	 2.603395e+08 	 2.852270e+02 	 1.093073e+09 	 3.619511e+21 	 2.746875e+05 	 1.338518e+39 	 8.991693e+38 	 1.082955e+22 	 2.297343e+07
1.26726077e+06 	 9.580546e+02 	 2.600541e+08 	 2.818436e+02 	 1.090678e+09 	 3.587794e+21 	 2.714254e+05 	 1.336724e+39 	 8.981760e+38 	 1.073481e+22 	 2.274110e+07
1.26787581e+06 	 9.685005e+02 	 2.597685e+08 	 2.785003e+02 	 1.088284e+09 	 3.556291e+21 	 2.682030e+05 	 1.334929e+39 	 8.971820e+38 	 1.064070e+22 	 2.251122e+07
1.26849465e+06 	 9.790543e+02 	 2.594826e+08 	 2.751967e+02 	 1.085889e+09 	 3.525001e+21 	 2.650199e+05 	 1.333132e+39 	 8.961873e+38 	 1.054722e+22 	 2.228377e+07
1.26911731e+06 	 9.897171e+02 	 2.591964e+08 	 2.719322e+02 	 1.083496e+09 	 3.493923e+21 	 2.618756e+05 	 1.331333e+39 	 8.951920e+38 	 1.045438e+22 	 2.205872e+07
1.26974379e+06 	 1.000490e+03 	 2.589100e+08 	 2.687065e+02 	 1.081102e+09 	 3.463057e+21 	 2.587696e+05 	 1.329532e+39 	 8.941960e+38 	 1.036217e+22 	 2.183605e+07
1.27037411e+06 	 1.011374e+03 	 2.586233e+08 	 2.655191e+02 	 1.078709e+09 	 3.432403e+21 	 2.557014e+05 	 1.327729e+39 	 8.931994e+38 	 1.027058e+22 	 2.161572e+07
1.27100829e+06 	 1.022370e+03 	 2.583363e+08 	 2.623695e+02 	 1.076317e+09 	 3.401960e+21 	 2.526706e+05 	 1.325925e+39 	 8.922022e+38 	 1.017963e+22 	 2.139771e+07
1.27164635e+06 	 1.033479e+03 	 2.580491e+08 	 2.592572e+02 	 1.073925e+09 	 3.371726e+21 	 2.496767e+05 	 1.324119e+39 	 8.912044e+38 	 1.008930e+22 	 2.118200e+07
1.27228825e+06 	 1.044702e+03 	 2.577616e+08 	 2.561819e+02 	 1.071533e+09 	 3.341702e+21 	 2.467193e+05 	 1.322312e+39 	 8.902061e+38 	 9.999589e+21 	 2.096857e+07
1.27293410e+06 	 1.056041e+03 	 2.574738e+08 	 2.531430e+02 	 1.069142e+09 	 3.311886e+21 	 2.437978e+05 	 1.320503e+39 	 8.892072e+38 	 9.910499e+21 	 2.075738e+07
1.27358392e+06 	 1.067495e+03 	 2.571858e+08 	 2.501402e+02 	 1.066751e+09 	 3.282276e+21 	 2.409119e+05 	 1.318692e+39 	 8.882078e+38 	 9.822023e+21 	 2.054841e+07
1.27423770e+06 	 1.079068e+03 	 2.568975e+08 	 2.471730e+02 	 1.064361e+09 	 3.252872e+21 	 2.380612e+05 	 1.316881e+39 	 8.872080e+38 	 9.734160e+21 	 2.034165e+07
1.27489538e+06 	 1.090759e+03 	 2.566090e+08 	 2.442410e+02 	 1.061971e+09 	 3.223674e+21 	 2.352450e+05 	 1.315067e+39 	 8.862077e+38 	 9.646912e+21 	 2.013705e+07
1.27555708e+06 	 1.102570e+03 	 2.563202e+08 	 2.413437e+02 	 1.059582e+09 	 3.194681e+21 	 2.324632e+05 	 1.313253e+39 	 8.852070e+38 	 9.560270e+21 	 1.993461e+07
1.27622282e+06 	 1.114501e+03 	 2.560311e+08 	 2.384809e+02 	 1.057194e+09 	 3.165890e+21 	 2.297152e+05 	 1.311437e+39 	 8.842060e+38 	 9.474231e+21 	 1.973430e+07
1.27689258e+06 	 1.126555e+03 	 2.557418e+08 	 2.356520e+02 	 1.054805e+09 	 3.137301e+21 	 2.270006e+05 	 1.309620e+39 	 8.832046e+38 	 9.388796e+21 	 1.953610e+07
1.27756633e+06 	 1.138731e+03 	 2.554522e+08 	 2.328566e+02 	 1.052418e+09 	 3.108916e+21 	 2.243189e+05 	 1.307801e+39 	 8.822028e+38 	 9.303966e+21 	 1.933997e+07
1.27824409e+06 	 1.151032e+03 	 2.551623e+08 	 2.300944e+02 	 1.050031e+09 	 3.080732e+21 	 2.216699e+05 	 1.305982e+39 	 8.812007e+38 	 9.219737e+21 	 1.914590e+07
1.27892590e+06 	 1.163459e+03 	 2.548723e+08 	 2.273650e+02 	 1.047645e+09 	 3.052749e+21 	 2.190530e+05 	 1.304161e+39 	 8.801982e+38 	 9.136104e+21 	 1.895387e+07
1.27961176e+06 	 1.176012e+03 	 2.545819e+08 	 2.246680e+02 	 1.045260e+09 	 3.024967e+21 	 2.164679e+05 	 1.302339e+39 	 8.791955e+38 	 9.053069e+21 	 1.876385e+07
1.28030166e+06 	 1.188693e+03 	 2.542914e+08 	 2.220029e+02 	 1.042875e+09 	 2.997384e+21 	 2.139142e+05 	 1.300516e+39 	 8.781925e+38 	 8.970629e+21 	 1.857582e+07
1.28099560e+06 	 1.201503e+03 	 2.540006e+08 	 2.193695e+02 	 1.040492e+09 	 2.970001e+21 	 2.113915e+05 	 1.298692e+39 	 8.771892e+38 	 8.888784e+21 	 1.838976e+07
1.28169360e+06 	 1.214444e+03 	 2.537096e+08 	 2.167673e+02 	 1.038109e+09 	 2.942817e+21 	 2.088994e+05 	 1.296866e+39 	 8.761856e+38 	 8.807531e+21 	 1.820565e+07
1.28239568e+06 	 1.227516e+03 	 2.534183e+08 	 2.141960e+02 	 1.035727e+09 	 2.915831e+21 	 2.064375e+05 	 1.295040e+39 	 8.751817e+38 	 8.726868e+21 	 1.802346e+07
1.28310183e+06 	 1.240721e+03 	 2.531269e+08 	 2.116552e+02 	 1.033346e+09 	 2.889042e+21 	 2.040055e+05 	 1.293213e+39 	 8.741775e+38 	 8.646794e+21 	 1.784318e+07
1.28381210e+06 	 1.254060e+03 	 2.528352e+08 	 2.091445e+02 	 1.030966e+09 	 2.862450e+21 	 2.016030e+05 	 1.291385e+39 	 8.731732e+38 	 8.567306e+21 	 1.766478e+07
1.28452648e+06 	 1.267535e+03 	 2.525433e+08 	 2.066636e+02 	 1.028587e+09 	 2.836054e+21 	 1.992297e+05 	 1.289555e+39 	 8.721686e+38 	 8.488401e+21 	 1.748824e+07
1.28524498e+06 	 1.281146e+03 	 2.522512e+08 	 2.042121e+02 	 1.026209e+09 	 2.809853e+21 	 1.968851e+05 	 1.287725e+39 	 8.711637e+38 	 8.410077e+21 	 1.731355e+07
1.28596761e+06 	 1.294895e+03 	 2.519589e+08 	 2.017897e+02 	 1.023832e+09 	 2.783846e+21 	 1.945689e+05 	 1.285894e+39 	 8.701588e+38 	 8.332332e+21 	 1.714067e+07
1.28669443e+06 	 1.308783e+03 	 2.516664e+08 	 1.993960e+02 	 1.021456e+09 	 2.758032e+21 	 1.922807e+05 	 1.284062e+39 	 8.691536e+38 	 8.255160e+21 	 1.696961e+07
1.28742544e+06 	 1.322811e+03 	 2.513737e+08 	 1.970308e+02 	 1.019081e+09 	 2.732409e+21 	 1.900203e+05 	 1.282229e+39 	 8.681484e+38 	 8.178561e+21 	 1.680032e+07
1.28816055e+06 	 1.336981e+03 	 2.510807e+08 	 1.946935e+02 	 1.016707e+09 	 2.706979e+21 	 1.877873e+05 	 1.280396e+39 	 8.671430e+38 	 8.102536e+21 	 1.663280e+07
1.28889988e+06 	 1.351295e+03 	 2.507876e+08 	 1.923841e+02 	 1.014334e+09 	 2.681739e+21 	 1.855813e+05 	 1.278562e+39 	 8.661376e+38 	 8.027077e+21 	 1.646703e+07
1.28964343e+06 	 1.365753e+03 	 2.504943e+08 	 1.901020e+02 	 1.011963e+09 	 2.656689e+21 	 1.834020e+05 	 1.276727e+39 	 8.651321e+38 	 7.952182e+21 	 1.630298e+07
1.29039119e+06 	 1.380356e+03 	 2.502007e+08 	 1.878469e+02 	 1.009593e+09 	 2.631827e+21 	 1.812490e+05 	 1.274892e+39 	 8.641265e+38 	 7.877850e+21 	 1.614064e+07
1.29114307e+06 	 1.395107e+03 	 2.499070e+08 	 1.856187e+02 	 1.007224e+09 	 2.607155e+21 	 1.791221e+05 	 1.273056e+39 	 8.631209e+38 	 7.804084e+21 	 1.597998e+07
1.29189919e+06 	 1.410007e+03 	 2.496131e+08 	 1.834168e+02 	 1.004856e+09 	 2.582670e+21 	 1.770209e+05 	 1.271219e+39 	 8.621153e+38 	 7.730874e+21 	 1.582100e+07
1.29265954e+06 	 1.425056e+03 	 2.493190e+08 	 1.812411e+02 	 1.002489e+09 	 2.558371e+21 	 1.749451e+05 	 1.269382e+39 	 8.611097e+38 	 7.658221e+21 	 1.566366e+07
1.29342413e+06 	 1.440257e+03 	 2.490247e+08 	 1.790912e+02 	 1.000124e+09 	 2.534258e+21 	 1.728944e+05 	 1.267544e+39 	 8.601041e+38 	 7.586121e+21 	 1.550797e+07
1.29419306e+06 	 1.455610e+03 	 2.487302e+08 	 1.769668e+02 	 9.977600e+08 	 2.510328e+21 	 1.708684e+05 	 1.265706e+39 	 8.590986e+38 	 7.514569e+21 	 1.535388e+07
1.29496620e+06 	 1.471118e+03 	 2.484355e+08 	 1.748676e+02 	 9.953975e+08 	 2.486584e+21 	 1.688670e+05 	 1.263868e+39 	 8.580931e+38 	 7.443570e+21 	 1.520140e+07
