r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.84272067e+06 	 1.722765e+05 	 1.185065e+08 	 3.883012e-01 	 2.264925e+08 	 6.642010e+18 	 6.878792e+02 	 6.208914e+38 	 4.808044e+38 	 1.991785e+19 	 9.208340e+04
1.84552543e+06 	 1.737404e+05 	 1.183212e+08 	 3.837751e-01 	 2.257847e+08 	 6.559368e+18 	 6.810168e+02 	 6.201608e+38 	 4.804513e+38 	 1.967004e+19 	 9.123601e+04
1.84833929e+06 	 1.752158e+05 	 1.181362e+08 	 3.793017e-01 	 2.250789e+08 	 6.477721e+18 	 6.742259e+02 	 6.194318e+38 	 4.800990e+38 	 1.942522e+19 	 9.039653e+04
1.85116230e+06 	 1.767029e+05 	 1.179512e+08 	 3.748804e-01 	 2.243749e+08 	 6.397036e+18 	 6.675054e+02 	 6.187050e+38 	 4.797479e+38 	 1.918328e+19 	 8.956493e+04
1.85399150e+06 	 1.782023e+05 	 1.177666e+08 	 3.705107e-01 	 2.236730e+08 	 6.317356e+18 	 6.608531e+02 	 6.179797e+38 	 4.793972e+38 	 1.894436e+19 	 8.874091e+04
1.85683018e+06 	 1.797134e+05 	 1.175822e+08 	 3.661919e-01 	 2.229730e+08 	 6.238635e+18 	 6.542703e+02 	 6.172558e+38 	 4.790473e+38 	 1.870831e+19 	 8.792462e+04
1.85967862e+06 	 1.812362e+05 	 1.173980e+08 	 3.619235e-01 	 2.222749e+08 	 6.160857e+18 	 6.477563e+02 	 6.165335e+38 	 4.786982e+38 	 1.847509e+19 	 8.711598e+04
1.86253664e+06 	 1.827710e+05 	 1.172140e+08 	 3.577048e-01 	 2.215786e+08 	 6.084014e+18 	 6.413103e+02 	 6.158129e+38 	 4.783499e+38 	 1.824467e+19 	 8.631491e+04
1.86540400e+06 	 1.843178e+05 	 1.170302e+08 	 3.535353e-01 	 2.208842e+08 	 6.008095e+18 	 6.349313e+02 	 6.150938e+38 	 4.780024e+38 	 1.801702e+19 	 8.552133e+04
1.86828058e+06 	 1.858767e+05 	 1.168466e+08 	 3.494144e-01 	 2.201917e+08 	 5.933091e+18 	 6.286185e+02 	 6.143764e+38 	 4.776558e+38 	 1.779212e+19 	 8.473516e+04
1.87116666e+06 	 1.874478e+05 	 1.166632e+08 	 3.453415e-01 	 2.195010e+08 	 5.858989e+18 	 6.223713e+02 	 6.136607e+38 	 4.773099e+38 	 1.756992e+19 	 8.395634e+04
1.87406208e+06 	 1.890312e+05 	 1.164800e+08 	 3.413161e-01 	 2.188122e+08 	 5.785779e+18 	 6.161890e+02 	 6.129466e+38 	 4.769650e+38 	 1.735039e+19 	 8.318479e+04
1.87696677e+06 	 1.906271e+05 	 1.162970e+08 	 3.373376e-01 	 2.181253e+08 	 5.713453e+18 	 6.100707e+02 	 6.122343e+38 	 4.766208e+38 	 1.713351e+19 	 8.242045e+04
1.87988063e+06 	 1.922354e+05 	 1.161142e+08 	 3.334055e-01 	 2.174402e+08 	 5.642000e+18 	 6.040157e+02 	 6.115236e+38 	 4.762775e+38 	 1.691926e+19 	 8.166322e+04
1.88280363e+06 	 1.938564e+05 	 1.159316e+08 	 3.295192e-01 	 2.167569e+08 	 5.571412e+18 	 5.980233e+02 	 6.108145e+38 	 4.759350e+38 	 1.670759e+19 	 8.091305e+04
1.88573579e+06 	 1.954902e+05 	 1.157493e+08 	 3.256782e-01 	 2.160756e+08 	 5.501679e+18 	 5.920928e+02 	 6.101072e+38 	 4.755933e+38 	 1.649849e+19 	 8.016986e+04
1.88867713e+06 	 1.971367e+05 	 1.155671e+08 	 3.218820e-01 	 2.153961e+08 	 5.432791e+18 	 5.862236e+02 	 6.094014e+38 	 4.752524e+38 	 1.629193e+19 	 7.943359e+04
1.89162766e+06 	 1.987962e+05 	 1.153852e+08 	 3.181301e-01 	 2.147185e+08 	 5.364740e+18 	 5.804149e+02 	 6.086973e+38 	 4.749123e+38 	 1.608787e+19 	 7.870417e+04
1.89458745e+06 	 2.004687e+05 	 1.152035e+08 	 3.144219e-01 	 2.140427e+08 	 5.297514e+18 	 5.746662e+02 	 6.079948e+38 	 4.745730e+38 	 1.588628e+19 	 7.798154e+04
1.89755646e+06 	 2.021543e+05 	 1.150220e+08 	 3.107569e-01 	 2.133689e+08 	 5.231105e+18 	 5.689768e+02 	 6.072940e+38 	 4.742345e+38 	 1.568715e+19 	 7.726563e+04
1.90053491e+06 	 2.038530e+05 	 1.148407e+08 	 3.071346e-01 	 2.126968e+08 	 5.165503e+18 	 5.633462e+02 	 6.065948e+38 	 4.738967e+38 	 1.549043e+19 	 7.655639e+04
1.90352282e+06 	 2.055651e+05 	 1.146597e+08 	 3.035545e-01 	 2.120266e+08 	 5.100697e+18 	 5.577737e+02 	 6.058971e+38 	 4.735598e+38 	 1.529610e+19 	 7.585376e+04
1.90652016e+06 	 2.072904e+05 	 1.144788e+08 	 3.000162e-01 	 2.113583e+08 	 5.036678e+18 	 5.522586e+02 	 6.052011e+38 	 4.732236e+38 	 1.510414e+19 	 7.515766e+04
1.90952689e+06 	 2.090293e+05 	 1.142982e+08 	 2.965191e-01 	 2.106918e+08 	 4.973439e+18 	 5.468004e+02 	 6.045068e+38 	 4.728882e+38 	 1.491451e+19 	 7.446803e+04
1.91254328e+06 	 2.107817e+05 	 1.141177e+08 	 2.930628e-01 	 2.100271e+08 	 4.910967e+18 	 5.413984e+02 	 6.038140e+38 	 4.725537e+38 	 1.472718e+19 	 7.378483e+04
1.91556926e+06 	 2.125477e+05 	 1.139375e+08 	 2.896468e-01 	 2.093643e+08 	 4.849256e+18 	 5.360522e+02 	 6.031229e+38 	 4.722199e+38 	 1.454213e+19 	 7.310799e+04
1.91860473e+06 	 2.143275e+05 	 1.137575e+08 	 2.862706e-01 	 2.087033e+08 	 4.788295e+18 	 5.307609e+02 	 6.024334e+38 	 4.718869e+38 	 1.435933e+19 	 7.243744e+04
1.92164965e+06 	 2.161212e+05 	 1.135777e+08 	 2.829337e-01 	 2.080441e+08 	 4.728078e+18 	 5.255241e+02 	 6.017456e+38 	 4.715547e+38 	 1.417876e+19 	 7.177312e+04
1.92470432e+06 	 2.179288e+05 	 1.133981e+08 	 2.796358e-01 	 2.073867e+08 	 4.668594e+18 	 5.203412e+02 	 6.010593e+38 	 4.712234e+38 	 1.400039e+19 	 7.111498e+04
1.92776862e+06 	 2.197505e+05 	 1.132188e+08 	 2.763762e-01 	 2.067311e+08 	 4.609834e+18 	 5.152115e+02 	 6.003747e+38 	 4.708928e+38 	 1.382419e+19 	 7.046296e+04
1.93084252e+06 	 2.215863e+05 	 1.130396e+08 	 2.731547e-01 	 2.060774e+08 	 4.551792e+18 	 5.101346e+02 	 5.996917e+38 	 4.705630e+38 	 1.365014e+19 	 6.981700e+04
1.93392595e+06 	 2.234364e+05 	 1.128607e+08 	 2.699707e-01 	 2.054255e+08 	 4.494459e+18 	 5.051098e+02 	 5.990104e+38 	 4.702340e+38 	 1.347822e+19 	 6.917704e+04
1.93701878e+06 	 2.253009e+05 	 1.126819e+08 	 2.668239e-01 	 2.047754e+08 	 4.437828e+18 	 5.001364e+02 	 5.983306e+38 	 4.699058e+38 	 1.330840e+19 	 6.854301e+04
1.94012135e+06 	 2.271800e+05 	 1.125034e+08 	 2.637137e-01 	 2.041271e+08 	 4.381889e+18 	 4.952140e+02 	 5.976525e+38 	 4.695783e+38 	 1.314066e+19 	 6.791487e+04
1.94323364e+06 	 2.290735e+05 	 1.123251e+08 	 2.606398e-01 	 2.034806e+08 	 4.326633e+18 	 4.903422e+02 	 5.969760e+38 	 4.692517e+38 	 1.297497e+19 	 6.729256e+04
1.94635564e+06 	 2.309818e+05 	 1.121471e+08 	 2.576017e-01 	 2.028359e+08 	 4.272054e+18 	 4.855203e+02 	 5.963011e+38 	 4.689258e+38 	 1.281130e+19 	 6.667603e+04
1.94948735e+06 	 2.329049e+05 	 1.119692e+08 	 2.545990e-01 	 2.021930e+08 	 4.218144e+18 	 4.807478e+02 	 5.956278e+38 	 4.686007e+38 	 1.264964e+19 	 6.606522e+04
1.95262880e+06 	 2.348429e+05 	 1.117915e+08 	 2.516313e-01 	 2.015519e+08 	 4.164893e+18 	 4.760241e+02 	 5.949561e+38 	 4.682764e+38 	 1.248996e+19 	 6.546007e+04
1.95578003e+06 	 2.367959e+05 	 1.116141e+08 	 2.486982e-01 	 2.009127e+08 	 4.112296e+18 	 4.713488e+02 	 5.942860e+38 	 4.679529e+38 	 1.233224e+19 	 6.486055e+04
1.95894111e+06 	 2.387640e+05 	 1.114369e+08 	 2.457993e-01 	 2.002752e+08 	 4.060343e+18 	 4.667214e+02 	 5.936176e+38 	 4.676302e+38 	 1.217645e+19 	 6.426658e+04
1.96211206e+06 	 2.407473e+05 	 1.112599e+08 	 2.429342e-01 	 1.996394e+08 	 4.009028e+18 	 4.621412e+02 	 5.929507e+38 	 4.673082e+38 	 1.202257e+19 	 6.367812e+04
1.96529279e+06 	 2.427460e+05 	 1.110831e+08 	 2.401025e-01 	 1.990055e+08 	 3.958343e+18 	 4.576079e+02 	 5.922854e+38 	 4.669870e+38 	 1.187058e+19 	 6.309512e+04
1.96848363e+06 	 2.447601e+05 	 1.109065e+08 	 2.373038e-01 	 1.983733e+08 	 3.908279e+18 	 4.531210e+02 	 5.916217e+38 	 4.666666e+38 	 1.172046e+19 	 6.251753e+04
1.97168458e+06 	 2.467896e+05 	 1.107302e+08 	 2.345377e-01 	 1.977429e+08 	 3.858829e+18 	 4.486800e+02 	 5.909596e+38 	 4.663469e+38 	 1.157217e+19 	 6.194530e+04
1.97489558e+06 	 2.488348e+05 	 1.105540e+08 	 2.318039e-01 	 1.971143e+08 	 3.809987e+18 	 4.442844e+02 	 5.902990e+38 	 4.660281e+38 	 1.142571e+19 	 6.137838e+04
1.97811661e+06 	 2.508958e+05 	 1.103781e+08 	 2.291019e-01 	 1.964874e+08 	 3.761746e+18 	 4.399337e+02 	 5.896401e+38 	 4.657100e+38 	 1.128105e+19 	 6.081671e+04
1.98134764e+06 	 2.529727e+05 	 1.102024e+08 	 2.264314e-01 	 1.958623e+08 	 3.714098e+18 	 4.356274e+02 	 5.889827e+38 	 4.653927e+38 	 1.113817e+19 	 6.026025e+04
1.98458869e+06 	 2.550656e+05 	 1.100269e+08 	 2.237920e-01 	 1.952390e+08 	 3.667036e+18 	 4.313650e+02 	 5.883270e+38 	 4.650761e+38 	 1.099704e+19 	 5.970895e+04
1.98783982e+06 	 2.571745e+05 	 1.098516e+08 	 2.211835e-01 	 1.946174e+08 	 3.620553e+18 	 4.271460e+02 	 5.876728e+38 	 4.647603e+38 	 1.085766e+19 	 5.916275e+04
1.99110102e+06 	 2.592998e+05 	 1.096765e+08 	 2.186053e-01 	 1.939976e+08 	 3.574644e+18 	 4.229700e+02 	 5.870202e+38 	 4.644453e+38 	 1.071999e+19 	 5.862161e+04
1.99437232e+06 	 2.614413e+05 	 1.095017e+08 	 2.160571e-01 	 1.933795e+08 	 3.529301e+18 	 4.188365e+02 	 5.863692e+38 	 4.641311e+38 	 1.058402e+19 	 5.808548e+04
1.99765375e+06 	 2.635994e+05 	 1.093270e+08 	 2.135387e-01 	 1.927632e+08 	 3.484517e+18 	 4.147452e+02 	 5.857197e+38 	 4.638176e+38 	 1.044972e+19 	 5.755431e+04
2.00094547e+06 	 2.657740e+05 	 1.091526e+08 	 2.110496e-01 	 1.921486e+08 	 3.440286e+18 	 4.106955e+02 	 5.850718e+38 	 4.635049e+38 	 1.031709e+19 	 5.702806e+04
2.00424750e+06 	 2.679652e+05 	 1.089784e+08 	 2.085896e-01 	 1.915358e+08 	 3.396600e+18 	 4.066870e+02 	 5.844255e+38 	 4.631929e+38 	 1.018608e+19 	 5.650669e+04
2.00755973e+06 	 2.701733e+05 	 1.088044e+08 	 2.061582e-01 	 1.909247e+08 	 3.353454e+18 	 4.027193e+02 	 5.837807e+38 	 4.628817e+38 	 1.005670e+19 	 5.599014e+04
2.01088241e+06 	 2.723983e+05 	 1.086306e+08 	 2.037552e-01 	 1.903153e+08 	 3.310840e+18 	 3.987920e+02 	 5.831375e+38 	 4.625712e+38 	 9.928914e+18 	 5.547838e+04
2.01421552e+06 	 2.746403e+05 	 1.084571e+08 	 2.013801e-01 	 1.897077e+08 	 3.268753e+18 	 3.949046e+02 	 5.824959e+38 	 4.622615e+38 	 9.802705e+18 	 5.497135e+04
2.01755886e+06 	 2.768994e+05 	 1.082837e+08 	 1.990328e-01 	 1.891017e+08 	 3.227186e+18 	 3.910567e+02 	 5.818558e+38 	 4.619526e+38 	 9.678058e+18 	 5.446902e+04
2.02091264e+06 	 2.791759e+05 	 1.081106e+08 	 1.967128e-01 	 1.884975e+08 	 3.186134e+18 	 3.872479e+02 	 5.812173e+38 	 4.616444e+38 	 9.554952e+18 	 5.397133e+04
2.02427686e+06 	 2.814697e+05 	 1.079377e+08 	 1.944199e-01 	 1.878950e+08 	 3.145589e+18 	 3.834777e+02 	 5.805803e+38 	 4.613370e+38 	 9.433369e+18 	 5.347825e+04
2.02765141e+06 	 2.837812e+05 	 1.077650e+08 	 1.921536e-01 	 1.872943e+08 	 3.105547e+18 	 3.797458e+02 	 5.799449e+38 	 4.610303e+38 	 9.313293e+18 	 5.298972e+04
2.03103632e+06 	 2.861103e+05 	 1.075925e+08 	 1.899138e-01 	 1.866952e+08 	 3.066001e+18 	 3.760516e+02 	 5.793111e+38 	 4.607244e+38 	 9.194704e+18 	 5.250571e+04
2.03443168e+06 	 2.884572e+05 	 1.074203e+08 	 1.877001e-01 	 1.860979e+08 	 3.026945e+18 	 3.723949e+02 	 5.786788e+38 	 4.604192e+38 	 9.077586e+18 	 5.202617e+04
2.03783751e+06 	 2.908220e+05 	 1.072482e+08 	 1.855123e-01 	 1.855023e+08 	 2.988374e+18 	 3.687753e+02 	 5.780480e+38 	 4.601148e+38 	 8.961921e+18 	 5.155107e+04
2.04125401e+06 	 2.932048e+05 	 1.070764e+08 	 1.833499e-01 	 1.849083e+08 	 2.950280e+18 	 3.651923e+02 	 5.774188e+38 	 4.598112e+38 	 8.847688e+18 	 5.108035e+04
2.04468102e+06 	 2.956059e+05 	 1.069048e+08 	 1.812127e-01 	 1.843161e+08 	 2.912660e+18 	 3.616456e+02 	 5.767912e+38 	 4.595083e+38 	 8.734874e+18 	 5.061399e+04
2.04811865e+06 	 2.980252e+05 	 1.067334e+08 	 1.791004e-01 	 1.837256e+08 	 2.875507e+18 	 3.581348e+02 	 5.761651e+38 	 4.592061e+38 	 8.623460e+18 	 5.015193e+04
2.05156685e+06 	 3.004629e+05 	 1.065622e+08 	 1.770128e-01 	 1.831367e+08 	 2.838815e+18 	 3.546595e+02 	 5.755405e+38 	 4.589047e+38 	 8.513430e+18 	 4.969415e+04
2.05502577e+06 	 3.029192e+05 	 1.063912e+08 	 1.749495e-01 	 1.825495e+08 	 2.802579e+18 	 3.512193e+02 	 5.749175e+38 	 4.586040e+38 	 8.404767e+18 	 4.924059e+04
2.05849533e+06 	 3.053942e+05 	 1.062205e+08 	 1.729102e-01 	 1.819641e+08 	 2.766794e+18 	 3.478139e+02 	 5.742960e+38 	 4.583041e+38 	 8.297456e+18 	 4.879122e+04
2.06197560e+06 	 3.078880e+05 	 1.060500e+08 	 1.708947e-01 	 1.813803e+08 	 2.731454e+18 	 3.444430e+02 	 5.736760e+38 	 4.580049e+38 	 8.191479e+18 	 4.834600e+04
2.06546668e+06 	 3.104008e+05 	 1.058796e+08 	 1.689027e-01 	 1.807982e+08 	 2.696554e+18 	 3.411060e+02 	 5.730575e+38 	 4.577064e+38 	 8.086821e+18 	 4.790489e+04
2.06896851e+06 	 3.129326e+05 	 1.057095e+08 	 1.669339e-01 	 1.802177e+08 	 2.662088e+18 	 3.378028e+02 	 5.724406e+38 	 4.574087e+38 	 7.983466e+18 	 4.746785e+04
2.07248127e+06 	 3.154836e+05 	 1.055397e+08 	 1.649881e-01 	 1.796390e+08 	 2.628051e+18 	 3.345329e+02 	 5.718252e+38 	 4.571117e+38 	 7.881397e+18 	 4.703485e+04
2.07600485e+06 	 3.180540e+05 	 1.053700e+08 	 1.630649e-01 	 1.790619e+08 	 2.594439e+18 	 3.312959e+02 	 5.712113e+38 	 4.568155e+38 	 7.780600e+18 	 4.660585e+04
2.07953938e+06 	 3.206438e+05 	 1.052006e+08 	 1.611642e-01 	 1.784864e+08 	 2.561244e+18 	 3.280917e+02 	 5.705990e+38 	 4.565200e+38 	 7.681058e+18 	 4.618080e+04
2.08308466e+06 	 3.232533e+05 	 1.050313e+08 	 1.592856e-01 	 1.779126e+08 	 2.528465e+18 	 3.249197e+02 	 5.699881e+38 	 4.562252e+38 	 7.582758e+18 	 4.575968e+04
2.08664097e+06 	 3.258825e+05 	 1.048623e+08 	 1.574289e-01 	 1.773405e+08 	 2.496093e+18 	 3.217796e+02 	 5.693788e+38 	 4.559312e+38 	 7.485684e+18 	 4.534244e+04
2.09020808e+06 	 3.285317e+05 	 1.046935e+08 	 1.555939e-01 	 1.767700e+08 	 2.464127e+18 	 3.186712e+02 	 5.687710e+38 	 4.556379e+38 	 7.389823e+18 	 4.492904e+04
2.09378640e+06 	 3.312009e+05 	 1.045249e+08 	 1.537803e-01 	 1.762012e+08 	 2.432559e+18 	 3.155940e+02 	 5.681647e+38 	 4.553453e+38 	 7.295158e+18 	 4.451947e+04
2.09737591e+06 	 3.338902e+05 	 1.043566e+08 	 1.519877e-01 	 1.756340e+08 	 2.401386e+18 	 3.125479e+02 	 5.675599e+38 	 4.550535e+38 	 7.201674e+18 	 4.411367e+04
2.10097653e+06 	 3.365998e+05 	 1.041884e+08 	 1.502161e-01 	 1.750685e+08 	 2.370601e+18 	 3.095325e+02 	 5.669565e+38 	 4.547624e+38 	 7.109358e+18 	 4.371162e+04
2.10458831e+06 	 3.393298e+05 	 1.040205e+08 	 1.484652e-01 	 1.745046e+08 	 2.340201e+18 	 3.065474e+02 	 5.663547e+38 	 4.544720e+38 	 7.018195e+18 	 4.331327e+04
2.10821115e+06 	 3.420804e+05 	 1.038528e+08 	 1.467346e-01 	 1.739423e+08 	 2.310182e+18 	 3.035922e+02 	 5.657544e+38 	 4.541823e+38 	 6.928172e+18 	 4.291860e+04
2.11184413e+06 	 3.448522e+05 	 1.036853e+08 	 1.450242e-01 	 1.733817e+08 	 2.280540e+18 	 3.006665e+02 	 5.651557e+38 	 4.538934e+38 	 6.839281e+18 	 4.252753e+04
2.11548697e+06 	 3.476453e+05 	 1.035180e+08 	 1.433338e-01 	 1.728228e+08 	 2.251275e+18 	 2.977698e+02 	 5.645583e+38 	 4.536050e+38 	 6.751520e+18 	 4.214004e+04
2.11914321e+06 	 3.504587e+05 	 1.033510e+08 	 1.416630e-01 	 1.722654e+08 	 2.222370e+18 	 2.949028e+02 	 5.639624e+38 	 4.533174e+38 	 6.664841e+18 	 4.175618e+04
2.12281198e+06 	 3.532928e+05 	 1.031841e+08 	 1.400118e-01 	 1.717097e+08 	 2.193825e+18 	 2.920648e+02 	 5.633679e+38 	 4.530306e+38 	 6.579238e+18 	 4.137587e+04
2.12649262e+06 	 3.561481e+05 	 1.030175e+08 	 1.383798e-01 	 1.711554e+08 	 2.165635e+18 	 2.892555e+02 	 5.627749e+38 	 4.527446e+38 	 6.494702e+18 	 4.099908e+04
2.13018442e+06 	 3.590248e+05 	 1.028510e+08 	 1.367668e-01 	 1.706028e+08 	 2.137798e+18 	 2.864742e+02 	 5.621836e+38 	 4.524593e+38 	 6.411224e+18 	 4.062576e+04
2.13388733e+06 	 3.619233e+05 	 1.026848e+08 	 1.351726e-01 	 1.700518e+08 	 2.110310e+18 	 2.837207e+02 	 5.615937e+38 	 4.521748e+38 	 6.328793e+18 	 4.025588e+04
2.13760121e+06 	 3.648437e+05 	 1.025188e+08 	 1.335969e-01 	 1.695024e+08 	 2.083168e+18 	 2.809947e+02 	 5.610054e+38 	 4.518910e+38 	 6.247398e+18 	 3.988939e+04
2.14132553e+06 	 3.677864e+05 	 1.023530e+08 	 1.320397e-01 	 1.689547e+08 	 2.056369e+18 	 2.782958e+02 	 5.604186e+38 	 4.516079e+38 	 6.167032e+18 	 3.952625e+04
2.14506072e+06 	 3.707514e+05 	 1.021874e+08 	 1.305006e-01 	 1.684086e+08 	 2.029908e+18 	 2.756238e+02 	 5.598333e+38 	 4.513255e+38 	 6.087679e+18 	 3.916644e+04
2.14880700e+06 	 3.737388e+05 	 1.020221e+08 	 1.289795e-01 	 1.678641e+08 	 2.003780e+18 	 2.729783e+02 	 5.592494e+38 	 4.510438e+38 	 6.009327e+18 	 3.880994e+04
2.15256461e+06 	 3.767487e+05 	 1.018570e+08 	 1.274760e-01 	 1.673212e+08 	 1.977982e+18 	 2.703594e+02 	 5.586669e+38 	 4.507627e+38 	 5.931962e+18 	 3.845671e+04
2.15633359e+06 	 3.797811e+05 	 1.016921e+08 	 1.259901e-01 	 1.667799e+08 	 1.952509e+18 	 2.677665e+02 	 5.580859e+38 	 4.504823e+38 	 5.855572e+18 	 3.810673e+04
2.16011468e+06 	 3.828361e+05 	 1.015275e+08 	 1.245216e-01 	 1.662402e+08 	 1.927355e+18 	 2.651997e+02 	 5.575063e+38 	 4.502026e+38 	 5.780141e+18 	 3.775998e+04
2.16390796e+06 	 3.859137e+05 	 1.013630e+08 	 1.230701e-01 	 1.657021e+08 	 1.902517e+18 	 2.626587e+02 	 5.569281e+38 	 4.499236e+38 	 5.705655e+18 	 3.741643e+04
2.16771303e+06 	 3.890143e+05 	 1.011988e+08 	 1.216355e-01 	 1.651655e+08 	 1.877992e+18 	 2.601431e+02 	 5.563514e+38 	 4.496453e+38 	 5.632106e+18 	 3.707605e+04
2.17153027e+06 	 3.921379e+05 	 1.010347e+08 	 1.202177e-01 	 1.646305e+08 	 1.853774e+18 	 2.576527e+02 	 5.557761e+38 	 4.493678e+38 	 5.559480e+18 	 3.673880e+04
2.17535949e+06 	 3.952847e+05 	 1.008709e+08 	 1.188164e-01 	 1.640970e+08 	 1.829860e+18 	 2.551871e+02 	 5.552023e+38 	 4.490909e+38 	 5.487766e+18 	 3.640467e+04
2.17920047e+06 	 3.984551e+05 	 1.007073e+08 	 1.174315e-01 	 1.635651e+08 	 1.806248e+18 	 2.527462e+02 	 5.546300e+38 	 4.488148e+38 	 5.416956e+18 	 3.607360e+04
2.18305307e+06 	 4.016491e+05 	 1.005439e+08 	 1.160627e-01 	 1.630348e+08 	 1.782933e+18 	 2.503295e+02 	 5.540591e+38 	 4.485394e+38 	 5.347039e+18 	 3.574557e+04
2.18691727e+06 	 4.048670e+05 	 1.003807e+08 	 1.147098e-01 	 1.625060e+08 	 1.759913e+18 	 2.479369e+02 	 5.534897e+38 	 4.482647e+38 	 5.278005e+18 	 3.542056e+04
2.19079328e+06 	 4.081090e+05 	 1.002177e+08 	 1.133727e-01 	 1.619788e+08 	 1.737183e+18 	 2.455681e+02 	 5.529218e+38 	 4.479907e+38 	 5.209841e+18 	 3.509853e+04
2.19468091e+06 	 4.113752e+05 	 1.000550e+08 	 1.120512e-01 	 1.614532e+08 	 1.714741e+18 	 2.432228e+02 	 5.523553e+38 	 4.477174e+38 	 5.142539e+18 	 3.477946e+04
2.19858029e+06 	 4.146658e+05 	 9.989246e+07 	 1.107451e-01 	 1.609291e+08 	 1.692582e+18 	 2.409009e+02 	 5.517902e+38 	 4.474448e+38 	 5.076088e+18 	 3.446332e+04
2.20249154e+06 	 4.179810e+05 	 9.973016e+07 	 1.094542e-01 	 1.604065e+08 	 1.670703e+18 	 2.386020e+02 	 5.512266e+38 	 4.471729e+38 	 5.010477e+18 	 3.415007e+04
2.20641467e+06 	 4.213208e+05 	 9.956807e+07 	 1.081784e-01 	 1.598856e+08 	 1.649101e+18 	 2.363259e+02 	 5.506644e+38 	 4.469016e+38 	 4.945695e+18 	 3.383971e+04
2.21034972e+06 	 4.246855e+05 	 9.940619e+07 	 1.069174e-01 	 1.593661e+08 	 1.627773e+18 	 2.340725e+02 	 5.501037e+38 	 4.466311e+38 	 4.881733e+18 	 3.353219e+04
2.21429714e+06 	 4.280751e+05 	 9.924453e+07 	 1.056712e-01 	 1.588482e+08 	 1.606713e+18 	 2.318415e+02 	 5.495443e+38 	 4.463612e+38 	 4.818579e+18 	 3.322751e+04
2.21825645e+06 	 4.314900e+05 	 9.908309e+07 	 1.044394e-01 	 1.583318e+08 	 1.585920e+18 	 2.296326e+02 	 5.489864e+38 	 4.460921e+38 	 4.756223e+18 	 3.292562e+04
2.22222788e+06 	 4.349302e+05 	 9.892186e+07 	 1.032220e-01 	 1.578169e+08 	 1.565391e+18 	 2.274456e+02 	 5.484299e+38 	 4.458236e+38 	 4.694657e+18 	 3.262650e+04
2.22621192e+06 	 4.383957e+05 	 9.876084e+07 	 1.020189e-01 	 1.573036e+08 	 1.545120e+18 	 2.252804e+02 	 5.478749e+38 	 4.455558e+38 	 4.633867e+18 	 3.233013e+04
2.23020798e+06 	 4.418870e+05 	 9.860004e+07 	 1.008297e-01 	 1.567918e+08 	 1.525106e+18 	 2.231367e+02 	 5.473213e+38 	 4.452887e+38 	 4.573848e+18 	 3.203648e+04
2.23421628e+06 	 4.454042e+05 	 9.843945e+07 	 9.965440e-02 	 1.562815e+08 	 1.505346e+18 	 2.210142e+02 	 5.467690e+38 	 4.450223e+38 	 4.514591e+18 	 3.174553e+04
2.23823733e+06 	 4.489472e+05 	 9.827908e+07 	 9.849280e-02 	 1.557727e+08 	 1.485837e+18 	 2.189129e+02 	 5.462181e+38 	 4.447565e+38 	 4.456084e+18 	 3.145726e+04
2.24227053e+06 	 4.525165e+05 	 9.811893e+07 	 9.734473e-02 	 1.552654e+08 	 1.466575e+18 	 2.168324e+02 	 5.456687e+38 	 4.444915e+38 	 4.398318e+18 	 3.117162e+04
2.24631596e+06 	 4.561123e+05 	 9.795899e+07 	 9.621006e-02 	 1.547596e+08 	 1.447557e+18 	 2.147724e+02 	 5.451206e+38 	 4.442271e+38 	 4.341285e+18 	 3.088861e+04
2.25037385e+06 	 4.597346e+05 	 9.779926e+07 	 9.508860e-02 	 1.542553e+08 	 1.428780e+18 	 2.127328e+02 	 5.445740e+38 	 4.439634e+38 	 4.284975e+18 	 3.060819e+04
2.25444460e+06 	 4.633835e+05 	 9.763975e+07 	 9.398022e-02 	 1.537526e+08 	 1.410241e+18 	 2.107135e+02 	 5.440288e+38 	 4.437003e+38 	 4.229379e+18 	 3.033036e+04
2.25852791e+06 	 4.670593e+05 	 9.748044e+07 	 9.288476e-02 	 1.532513e+08 	 1.391937e+18 	 2.087142e+02 	 5.434849e+38 	 4.434380e+38 	 4.174488e+18 	 3.005507e+04
2.26262385e+06 	 4.707622e+05 	 9.732136e+07 	 9.180207e-02 	 1.527515e+08 	 1.373866e+18 	 2.067347e+02 	 5.429424e+38 	 4.431763e+38 	 4.120294e+18 	 2.978231e+04
2.26673236e+06 	 4.744924e+05 	 9.716248e+07 	 9.073199e-02 	 1.522532e+08 	 1.356024e+18 	 2.047747e+02 	 5.424013e+38 	 4.429153e+38 	 4.066788e+18 	 2.951205e+04
2.27085348e+06 	 4.782500e+05 	 9.700382e+07 	 8.967439e-02 	 1.517563e+08 	 1.338409e+18 	 2.028341e+02 	 5.418617e+38 	 4.426550e+38 	 4.013963e+18 	 2.924427e+04
2.27498671e+06 	 4.820356e+05 	 9.684538e+07 	 8.862912e-02 	 1.512610e+08 	 1.321019e+18 	 2.009126e+02 	 5.413234e+38 	 4.423953e+38 	 3.961810e+18 	 2.897894e+04
