r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20215162e+06 	 1.037687e+01 	 2.623176e+08 	 1.166716e+04 	 1.109747e+09 	 4.628082e+21 	 2.528934e+07 	 1.015981e+39 	 6.646085e+38 	 1.268788e+22 	 8.841474e+08
1.20216963e+06 	 1.049813e+01 	 2.620556e+08 	 1.153201e+04 	 1.107531e+09 	 4.586727e+21 	 2.497213e+07 	 1.015956e+39 	 6.645969e+38 	 1.257997e+22 	 8.749466e+08
1.20218766e+06 	 1.062080e+01 	 2.617942e+08 	 1.139842e+04 	 1.105323e+09 	 4.545810e+21 	 2.465894e+07 	 1.015930e+39 	 6.645854e+38 	 1.247316e+22 	 8.658396e+08
1.20220571e+06 	 1.074491e+01 	 2.615334e+08 	 1.126638e+04 	 1.103122e+09 	 4.505325e+21 	 2.434972e+07 	 1.015904e+39 	 6.645737e+38 	 1.236743e+22 	 8.568253e+08
1.20222378e+06 	 1.087047e+01 	 2.612733e+08 	 1.113587e+04 	 1.100929e+09 	 4.465268e+21 	 2.404441e+07 	 1.015878e+39 	 6.645620e+38 	 1.226277e+22 	 8.479028e+08
1.20224186e+06 	 1.099750e+01 	 2.610139e+08 	 1.100687e+04 	 1.098744e+09 	 4.425635e+21 	 2.374297e+07 	 1.015852e+39 	 6.645503e+38 	 1.215916e+22 	 8.390712e+08
1.20225997e+06 	 1.112601e+01 	 2.607551e+08 	 1.087936e+04 	 1.096566e+09 	 4.386419e+21 	 2.344534e+07 	 1.015826e+39 	 6.645385e+38 	 1.205660e+22 	 8.303296e+08
1.20227810e+06 	 1.125602e+01 	 2.604970e+08 	 1.075334e+04 	 1.094396e+09 	 4.347617e+21 	 2.315149e+07 	 1.015800e+39 	 6.645266e+38 	 1.195508e+22 	 8.216772e+08
1.20229624e+06 	 1.138755e+01 	 2.602395e+08 	 1.062877e+04 	 1.092233e+09 	 4.309223e+21 	 2.286135e+07 	 1.015773e+39 	 6.645147e+38 	 1.185457e+22 	 8.131129e+08
1.20231441e+06 	 1.152062e+01 	 2.599826e+08 	 1.050564e+04 	 1.090078e+09 	 4.271233e+21 	 2.257489e+07 	 1.015747e+39 	 6.645027e+38 	 1.175508e+22 	 8.046361e+08
1.20233259e+06 	 1.165524e+01 	 2.597264e+08 	 1.038394e+04 	 1.087931e+09 	 4.233643e+21 	 2.229205e+07 	 1.015720e+39 	 6.644906e+38 	 1.165658e+22 	 7.962457e+08
1.20235080e+06 	 1.179143e+01 	 2.594709e+08 	 1.026365e+04 	 1.085791e+09 	 4.196447e+21 	 2.201279e+07 	 1.015694e+39 	 6.644785e+38 	 1.155907e+22 	 7.879409e+08
1.20236903e+06 	 1.192922e+01 	 2.592160e+08 	 1.014476e+04 	 1.083659e+09 	 4.159641e+21 	 2.173706e+07 	 1.015667e+39 	 6.644664e+38 	 1.146254e+22 	 7.797209e+08
1.20238728e+06 	 1.206861e+01 	 2.589617e+08 	 1.002724e+04 	 1.081534e+09 	 4.123221e+21 	 2.146482e+07 	 1.015640e+39 	 6.644542e+38 	 1.136698e+22 	 7.715847e+08
1.20240555e+06 	 1.220964e+01 	 2.587081e+08 	 9.911083e+03 	 1.079417e+09 	 4.087182e+21 	 2.119603e+07 	 1.015613e+39 	 6.644419e+38 	 1.127238e+22 	 7.635317e+08
1.20242384e+06 	 1.235231e+01 	 2.584551e+08 	 9.796272e+03 	 1.077307e+09 	 4.051520e+21 	 2.093063e+07 	 1.015586e+39 	 6.644295e+38 	 1.117872e+22 	 7.555609e+08
1.20244215e+06 	 1.249664e+01 	 2.582028e+08 	 9.682790e+03 	 1.075204e+09 	 4.016231e+21 	 2.066859e+07 	 1.015559e+39 	 6.644171e+38 	 1.108600e+22 	 7.476716e+08
1.20246048e+06 	 1.264267e+01 	 2.579511e+08 	 9.570623e+03 	 1.073109e+09 	 3.981310e+21 	 2.040987e+07 	 1.015532e+39 	 6.644047e+38 	 1.099420e+22 	 7.398629e+08
1.20247884e+06 	 1.279040e+01 	 2.577000e+08 	 9.459756e+03 	 1.071021e+09 	 3.946753e+21 	 2.015442e+07 	 1.015504e+39 	 6.643921e+38 	 1.090331e+22 	 7.321339e+08
1.20249722e+06 	 1.293985e+01 	 2.574496e+08 	 9.350173e+03 	 1.068941e+09 	 3.912556e+21 	 1.990219e+07 	 1.015477e+39 	 6.643795e+38 	 1.081334e+22 	 7.244840e+08
1.20251562e+06 	 1.309105e+01 	 2.571998e+08 	 9.241859e+03 	 1.066868e+09 	 3.878716e+21 	 1.965316e+07 	 1.015449e+39 	 6.643669e+38 	 1.072426e+22 	 7.169124e+08
1.20253404e+06 	 1.324402e+01 	 2.569507e+08 	 9.134800e+03 	 1.064802e+09 	 3.845227e+21 	 1.940727e+07 	 1.015422e+39 	 6.643542e+38 	 1.063606e+22 	 7.094181e+08
1.20255249e+06 	 1.339877e+01 	 2.567022e+08 	 9.028981e+03 	 1.062743e+09 	 3.812086e+21 	 1.916449e+07 	 1.015394e+39 	 6.643414e+38 	 1.054874e+22 	 7.020005e+08
1.20257096e+06 	 1.355533e+01 	 2.564544e+08 	 8.924388e+03 	 1.060692e+09 	 3.779289e+21 	 1.892478e+07 	 1.015366e+39 	 6.643285e+38 	 1.046229e+22 	 6.946589e+08
1.20258945e+06 	 1.371372e+01 	 2.562071e+08 	 8.821006e+03 	 1.058648e+09 	 3.746832e+21 	 1.868809e+07 	 1.015338e+39 	 6.643156e+38 	 1.037669e+22 	 6.873924e+08
1.20260797e+06 	 1.387396e+01 	 2.559605e+08 	 8.718822e+03 	 1.056611e+09 	 3.714710e+21 	 1.845440e+07 	 1.015310e+39 	 6.643026e+38 	 1.029194e+22 	 6.802003e+08
1.20262651e+06 	 1.403607e+01 	 2.557146e+08 	 8.617822e+03 	 1.054581e+09 	 3.682922e+21 	 1.822366e+07 	 1.015282e+39 	 6.642896e+38 	 1.020803e+22 	 6.730818e+08
1.20264508e+06 	 1.420008e+01 	 2.554693e+08 	 8.517992e+03 	 1.052559e+09 	 3.651461e+21 	 1.799583e+07 	 1.015254e+39 	 6.642765e+38 	 1.012495e+22 	 6.660363e+08
1.20266367e+06 	 1.436600e+01 	 2.552246e+08 	 8.419318e+03 	 1.050543e+09 	 3.620326e+21 	 1.777088e+07 	 1.015225e+39 	 6.642633e+38 	 1.004269e+22 	 6.590629e+08
1.20268228e+06 	 1.453386e+01 	 2.549805e+08 	 8.321788e+03 	 1.048535e+09 	 3.589512e+21 	 1.754877e+07 	 1.015197e+39 	 6.642501e+38 	 9.961240e+21 	 6.521610e+08
1.20270092e+06 	 1.470368e+01 	 2.547371e+08 	 8.225387e+03 	 1.046534e+09 	 3.559015e+21 	 1.732947e+07 	 1.015168e+39 	 6.642367e+38 	 9.880593e+21 	 6.453299e+08
1.20271958e+06 	 1.487548e+01 	 2.544942e+08 	 8.130103e+03 	 1.044540e+09 	 3.528832e+21 	 1.711293e+07 	 1.015139e+39 	 6.642234e+38 	 9.800740e+21 	 6.385688e+08
1.20273827e+06 	 1.504929e+01 	 2.542521e+08 	 8.035922e+03 	 1.042553e+09 	 3.498960e+21 	 1.689913e+07 	 1.015110e+39 	 6.642099e+38 	 9.721673e+21 	 6.318770e+08
1.20275699e+06 	 1.522513e+01 	 2.540105e+08 	 7.942833e+03 	 1.040573e+09 	 3.469394e+21 	 1.668803e+07 	 1.015081e+39 	 6.641964e+38 	 9.643382e+21 	 6.252539e+08
1.20277573e+06 	 1.540303e+01 	 2.537696e+08 	 7.850822e+03 	 1.038600e+09 	 3.440133e+21 	 1.647959e+07 	 1.015052e+39 	 6.641828e+38 	 9.565861e+21 	 6.186987e+08
1.20279449e+06 	 1.558300e+01 	 2.535293e+08 	 7.759877e+03 	 1.036634e+09 	 3.411171e+21 	 1.627378e+07 	 1.015023e+39 	 6.641691e+38 	 9.489099e+21 	 6.122108e+08
1.20281328e+06 	 1.576507e+01 	 2.532896e+08 	 7.669985e+03 	 1.034675e+09 	 3.382505e+21 	 1.607057e+07 	 1.014993e+39 	 6.641554e+38 	 9.413089e+21 	 6.057895e+08
1.20283210e+06 	 1.594927e+01 	 2.530506e+08 	 7.581135e+03 	 1.032723e+09 	 3.354133e+21 	 1.586992e+07 	 1.014964e+39 	 6.641416e+38 	 9.337823e+21 	 5.994342e+08
1.20285094e+06 	 1.613562e+01 	 2.528121e+08 	 7.493314e+03 	 1.030777e+09 	 3.326051e+21 	 1.567181e+07 	 1.014934e+39 	 6.641277e+38 	 9.263293e+21 	 5.931441e+08
1.20286982e+06 	 1.632415e+01 	 2.525743e+08 	 7.406510e+03 	 1.028839e+09 	 3.298256e+21 	 1.547619e+07 	 1.014905e+39 	 6.641137e+38 	 9.189491e+21 	 5.869186e+08
1.20288871e+06 	 1.651488e+01 	 2.523371e+08 	 7.320712e+03 	 1.026908e+09 	 3.270744e+21 	 1.528304e+07 	 1.014875e+39 	 6.640997e+38 	 9.116409e+21 	 5.807571e+08
1.20290764e+06 	 1.670784e+01 	 2.521006e+08 	 7.235908e+03 	 1.024983e+09 	 3.243513e+21 	 1.509232e+07 	 1.014845e+39 	 6.640856e+38 	 9.044039e+21 	 5.746589e+08
1.20292659e+06 	 1.690305e+01 	 2.518646e+08 	 7.152086e+03 	 1.023065e+09 	 3.216559e+21 	 1.490401e+07 	 1.014815e+39 	 6.640714e+38 	 8.972374e+21 	 5.686234e+08
1.20294557e+06 	 1.710054e+01 	 2.516293e+08 	 7.069235e+03 	 1.021154e+09 	 3.189878e+21 	 1.471808e+07 	 1.014784e+39 	 6.640571e+38 	 8.901406e+21 	 5.626500e+08
1.20296458e+06 	 1.730034e+01 	 2.513946e+08 	 6.987344e+03 	 1.019250e+09 	 3.163469e+21 	 1.453448e+07 	 1.014754e+39 	 6.640428e+38 	 8.831128e+21 	 5.567380e+08
1.20298362e+06 	 1.750247e+01 	 2.511605e+08 	 6.906401e+03 	 1.017353e+09 	 3.137328e+21 	 1.435320e+07 	 1.014723e+39 	 6.640284e+38 	 8.761532e+21 	 5.508868e+08
1.20300269e+06 	 1.770697e+01 	 2.509270e+08 	 6.826397e+03 	 1.015462e+09 	 3.111452e+21 	 1.417421e+07 	 1.014693e+39 	 6.640139e+38 	 8.692611e+21 	 5.450958e+08
1.20302178e+06 	 1.791385e+01 	 2.506941e+08 	 6.747319e+03 	 1.013578e+09 	 3.085838e+21 	 1.399747e+07 	 1.014662e+39 	 6.639993e+38 	 8.624357e+21 	 5.393645e+08
1.20304090e+06 	 1.812314e+01 	 2.504618e+08 	 6.669157e+03 	 1.011701e+09 	 3.060483e+21 	 1.382296e+07 	 1.014631e+39 	 6.639847e+38 	 8.556764e+21 	 5.336921e+08
1.20306006e+06 	 1.833488e+01 	 2.502302e+08 	 6.591900e+03 	 1.009830e+09 	 3.035384e+21 	 1.365065e+07 	 1.014600e+39 	 6.639699e+38 	 8.489824e+21 	 5.280782e+08
1.20307924e+06 	 1.854910e+01 	 2.499991e+08 	 6.515539e+03 	 1.007967e+09 	 3.010538e+21 	 1.348051e+07 	 1.014569e+39 	 6.639551e+38 	 8.423530e+21 	 5.225221e+08
1.20309845e+06 	 1.876581e+01 	 2.497687e+08 	 6.440062e+03 	 1.006109e+09 	 2.985943e+21 	 1.331251e+07 	 1.014538e+39 	 6.639402e+38 	 8.357877e+21 	 5.170232e+08
1.20311769e+06 	 1.898506e+01 	 2.495389e+08 	 6.365459e+03 	 1.004259e+09 	 2.961596e+21 	 1.314662e+07 	 1.014506e+39 	 6.639253e+38 	 8.292856e+21 	 5.115810e+08
1.20313696e+06 	 1.920687e+01 	 2.493097e+08 	 6.291720e+03 	 1.002415e+09 	 2.937494e+21 	 1.298283e+07 	 1.014475e+39 	 6.639102e+38 	 8.228461e+21 	 5.061949e+08
1.20315627e+06 	 1.943126e+01 	 2.490811e+08 	 6.218836e+03 	 1.000577e+09 	 2.913633e+21 	 1.282110e+07 	 1.014443e+39 	 6.638951e+38 	 8.164685e+21 	 5.008643e+08
1.20317560e+06 	 1.965828e+01 	 2.488531e+08 	 6.146796e+03 	 9.987460e+08 	 2.890013e+21 	 1.266140e+07 	 1.014411e+39 	 6.638799e+38 	 8.101521e+21 	 4.955887e+08
1.20319496e+06 	 1.988795e+01 	 2.486257e+08 	 6.075591e+03 	 9.969216e+08 	 2.866629e+21 	 1.250371e+07 	 1.014379e+39 	 6.638646e+38 	 8.038964e+21 	 4.903675e+08
1.20321436e+06 	 2.012030e+01 	 2.483989e+08 	 6.005210e+03 	 9.951037e+08 	 2.843479e+21 	 1.234801e+07 	 1.014347e+39 	 6.638492e+38 	 7.977006e+21 	 4.852002e+08
1.20323379e+06 	 2.035536e+01 	 2.481727e+08 	 5.935645e+03 	 9.932922e+08 	 2.820562e+21 	 1.219427e+07 	 1.014315e+39 	 6.638337e+38 	 7.915642e+21 	 4.800862e+08
1.20325325e+06 	 2.059317e+01 	 2.479471e+08 	 5.866886e+03 	 9.914872e+08 	 2.797873e+21 	 1.204246e+07 	 1.014282e+39 	 6.638181e+38 	 7.854865e+21 	 4.750250e+08
1.20327274e+06 	 2.083376e+01 	 2.477221e+08 	 5.798923e+03 	 9.896887e+08 	 2.775411e+21 	 1.189256e+07 	 1.014250e+39 	 6.638025e+38 	 7.794669e+21 	 4.700161e+08
1.20329226e+06 	 2.107716e+01 	 2.474977e+08 	 5.731747e+03 	 9.878966e+08 	 2.753173e+21 	 1.174455e+07 	 1.014217e+39 	 6.637868e+38 	 7.735047e+21 	 4.650588e+08
1.20331182e+06 	 2.132339e+01 	 2.472739e+08 	 5.665350e+03 	 9.861109e+08 	 2.731156e+21 	 1.159840e+07 	 1.014184e+39 	 6.637709e+38 	 7.675993e+21 	 4.601528e+08
1.20333141e+06 	 2.157251e+01 	 2.470507e+08 	 5.599721e+03 	 9.843315e+08 	 2.709358e+21 	 1.145409e+07 	 1.014151e+39 	 6.637550e+38 	 7.617502e+21 	 4.552975e+08
1.20335103e+06 	 2.182453e+01 	 2.468281e+08 	 5.534853e+03 	 9.825585e+08 	 2.687777e+21 	 1.131159e+07 	 1.014118e+39 	 6.637390e+38 	 7.559566e+21 	 4.504924e+08
1.20337069e+06 	 2.207949e+01 	 2.466061e+08 	 5.470737e+03 	 9.807918e+08 	 2.666410e+21 	 1.117088e+07 	 1.014084e+39 	 6.637229e+38 	 7.502181e+21 	 4.457370e+08
1.20339038e+06 	 2.233744e+01 	 2.463847e+08 	 5.407363e+03 	 9.790314e+08 	 2.645255e+21 	 1.103195e+07 	 1.014051e+39 	 6.637067e+38 	 7.445341e+21 	 4.410307e+08
1.20341010e+06 	 2.259839e+01 	 2.461639e+08 	 5.344723e+03 	 9.772773e+08 	 2.624310e+21 	 1.089476e+07 	 1.014017e+39 	 6.636905e+38 	 7.389040e+21 	 4.363731e+08
1.20342986e+06 	 2.286239e+01 	 2.459437e+08 	 5.282809e+03 	 9.755295e+08 	 2.603571e+21 	 1.075929e+07 	 1.013984e+39 	 6.636741e+38 	 7.333272e+21 	 4.317637e+08
1.20344966e+06 	 2.312948e+01 	 2.457240e+08 	 5.221612e+03 	 9.737879e+08 	 2.583038e+21 	 1.062553e+07 	 1.013950e+39 	 6.636576e+38 	 7.278031e+21 	 4.272020e+08
1.20346948e+06 	 2.339968e+01 	 2.455050e+08 	 5.161124e+03 	 9.720526e+08 	 2.562707e+21 	 1.049344e+07 	 1.013915e+39 	 6.636411e+38 	 7.223313e+21 	 4.226875e+08
1.20348935e+06 	 2.367304e+01 	 2.452865e+08 	 5.101337e+03 	 9.703234e+08 	 2.542577e+21 	 1.036302e+07 	 1.013881e+39 	 6.636244e+38 	 7.169111e+21 	 4.182198e+08
1.20350925e+06 	 2.394959e+01 	 2.450687e+08 	 5.042242e+03 	 9.686005e+08 	 2.522646e+21 	 1.023423e+07 	 1.013847e+39 	 6.636077e+38 	 7.115420e+21 	 4.137983e+08
1.20352918e+06 	 2.422936e+01 	 2.448514e+08 	 4.983832e+03 	 9.668837e+08 	 2.502910e+21 	 1.010707e+07 	 1.013812e+39 	 6.635908e+38 	 7.062235e+21 	 4.094226e+08
1.20354915e+06 	 2.451241e+01 	 2.446347e+08 	 4.926099e+03 	 9.651730e+08 	 2.483368e+21 	 9.981494e+06 	 1.013777e+39 	 6.635739e+38 	 7.009550e+21 	 4.050922e+08
1.20356916e+06 	 2.479876e+01 	 2.444186e+08 	 4.869034e+03 	 9.634685e+08 	 2.464018e+21 	 9.857501e+06 	 1.013742e+39 	 6.635568e+38 	 6.957360e+21 	 4.008068e+08
1.20358921e+06 	 2.508845e+01 	 2.442030e+08 	 4.812630e+03 	 9.617701e+08 	 2.444858e+21 	 9.735064e+06 	 1.013707e+39 	 6.635397e+38 	 6.905660e+21 	 3.965657e+08
1.20360929e+06 	 2.538153e+01 	 2.439881e+08 	 4.756880e+03 	 9.600777e+08 	 2.425885e+21 	 9.614164e+06 	 1.013672e+39 	 6.635225e+38 	 6.854445e+21 	 3.923686e+08
1.20362941e+06 	 2.567803e+01 	 2.437737e+08 	 4.701776e+03 	 9.583914e+08 	 2.407098e+21 	 9.494782e+06 	 1.013637e+39 	 6.635051e+38 	 6.803710e+21 	 3.882151e+08
1.20364956e+06 	 2.597799e+01 	 2.435600e+08 	 4.647310e+03 	 9.567112e+08 	 2.388495e+21 	 9.376898e+06 	 1.013601e+39 	 6.634877e+38 	 6.753449e+21 	 3.841046e+08
1.20366976e+06 	 2.628145e+01 	 2.433467e+08 	 4.593475e+03 	 9.550370e+08 	 2.370073e+21 	 9.260494e+06 	 1.013565e+39 	 6.634702e+38 	 6.703657e+21 	 3.800368e+08
1.20368999e+06 	 2.658845e+01 	 2.431341e+08 	 4.540263e+03 	 9.533687e+08 	 2.351830e+21 	 9.145550e+06 	 1.013529e+39 	 6.634525e+38 	 6.654331e+21 	 3.760112e+08
1.20371026e+06 	 2.689904e+01 	 2.429221e+08 	 4.487668e+03 	 9.517065e+08 	 2.333765e+21 	 9.032048e+06 	 1.013493e+39 	 6.634348e+38 	 6.605464e+21 	 3.720274e+08
1.20373057e+06 	 2.721326e+01 	 2.427106e+08 	 4.435682e+03 	 9.500502e+08 	 2.315876e+21 	 8.919970e+06 	 1.013457e+39 	 6.634169e+38 	 6.557052e+21 	 3.680850e+08
1.20375092e+06 	 2.753114e+01 	 2.424997e+08 	 4.384298e+03 	 9.483998e+08 	 2.298161e+21 	 8.809298e+06 	 1.013420e+39 	 6.633990e+38 	 6.509091e+21 	 3.641835e+08
1.20377131e+06 	 2.785274e+01 	 2.422894e+08 	 4.333510e+03 	 9.467554e+08 	 2.280617e+21 	 8.700014e+06 	 1.013384e+39 	 6.633809e+38 	 6.461575e+21 	 3.603225e+08
1.20379174e+06 	 2.817808e+01 	 2.420796e+08 	 4.283310e+03 	 9.451168e+08 	 2.263243e+21 	 8.592101e+06 	 1.013347e+39 	 6.633627e+38 	 6.414500e+21 	 3.565017e+08
1.20381221e+06 	 2.850723e+01 	 2.418704e+08 	 4.233692e+03 	 9.434841e+08 	 2.246038e+21 	 8.485540e+06 	 1.013310e+39 	 6.633444e+38 	 6.367861e+21 	 3.527205e+08
1.20383271e+06 	 2.884022e+01 	 2.416618e+08 	 4.184648e+03 	 9.418573e+08 	 2.228998e+21 	 8.380315e+06 	 1.013273e+39 	 6.633261e+38 	 6.321654e+21 	 3.489787e+08
1.20385326e+06 	 2.917710e+01 	 2.414537e+08 	 4.136172e+03 	 9.402363e+08 	 2.212124e+21 	 8.276409e+06 	 1.013235e+39 	 6.633076e+38 	 6.275874e+21 	 3.452758e+08
1.20387385e+06 	 2.951791e+01 	 2.412463e+08 	 4.088258e+03 	 9.386211e+08 	 2.195412e+21 	 8.173806e+06 	 1.013198e+39 	 6.632889e+38 	 6.230517e+21 	 3.416114e+08
1.20389449e+06 	 2.986270e+01 	 2.410394e+08 	 4.040899e+03 	 9.370117e+08 	 2.178861e+21 	 8.072488e+06 	 1.013160e+39 	 6.632702e+38 	 6.185579e+21 	 3.379852e+08
1.20391516e+06 	 3.021151e+01 	 2.408330e+08 	 3.994089e+03 	 9.354081e+08 	 2.162469e+21 	 7.972440e+06 	 1.013122e+39 	 6.632514e+38 	 6.141055e+21 	 3.343966e+08
1.20393587e+06 	 3.056440e+01 	 2.406272e+08 	 3.947821e+03 	 9.338102e+08 	 2.146234e+21 	 7.873645e+06 	 1.013084e+39 	 6.632325e+38 	 6.096940e+21 	 3.308455e+08
1.20395663e+06 	 3.092140e+01 	 2.404220e+08 	 3.902088e+03 	 9.322181e+08 	 2.130156e+21 	 7.776088e+06 	 1.013046e+39 	 6.632134e+38 	 6.053230e+21 	 3.273313e+08
1.20397743e+06 	 3.128258e+01 	 2.402173e+08 	 3.856886e+03 	 9.306316e+08 	 2.114231e+21 	 7.679752e+06 	 1.013007e+39 	 6.631942e+38 	 6.009922e+21 	 3.238537e+08
1.20399828e+06 	 3.164797e+01 	 2.400132e+08 	 3.812207e+03 	 9.290509e+08 	 2.098459e+21 	 7.584623e+06 	 1.012968e+39 	 6.631749e+38 	 5.967011e+21 	 3.204123e+08
1.20401916e+06 	 3.201762e+01 	 2.398097e+08 	 3.768046e+03 	 9.274758e+08 	 2.082837e+21 	 7.490686e+06 	 1.012930e+39 	 6.631555e+38 	 5.924493e+21 	 3.170068e+08
1.20404009e+06 	 3.239159e+01 	 2.396067e+08 	 3.724397e+03 	 9.259064e+08 	 2.067365e+21 	 7.397924e+06 	 1.012890e+39 	 6.631360e+38 	 5.882364e+21 	 3.136367e+08
1.20406107e+06 	 3.276992e+01 	 2.394043e+08 	 3.681253e+03 	 9.243426e+08 	 2.052040e+21 	 7.306324e+06 	 1.012851e+39 	 6.631164e+38 	 5.840620e+21 	 3.103018e+08
1.20408209e+06 	 3.315267e+01 	 2.392024e+08 	 3.638608e+03 	 9.227844e+08 	 2.036862e+21 	 7.215870e+06 	 1.012812e+39 	 6.630966e+38 	 5.799257e+21 	 3.070017e+08
1.20410315e+06 	 3.353989e+01 	 2.390011e+08 	 3.596458e+03 	 9.212318e+08 	 2.021827e+21 	 7.126548e+06 	 1.012772e+39 	 6.630767e+38 	 5.758271e+21 	 3.037360e+08
1.20412426e+06 	 3.393163e+01 	 2.388003e+08 	 3.554796e+03 	 9.196848e+08 	 2.006935e+21 	 7.038344e+06 	 1.012732e+39 	 6.630567e+38 	 5.717657e+21 	 3.005044e+08
1.20414541e+06 	 3.432794e+01 	 2.386001e+08 	 3.513617e+03 	 9.181433e+08 	 1.992185e+21 	 6.951243e+06 	 1.012692e+39 	 6.630366e+38 	 5.677413e+21 	 2.973065e+08
1.20416662e+06 	 3.472888e+01 	 2.384005e+08 	 3.472915e+03 	 9.166073e+08 	 1.977574e+21 	 6.865232e+06 	 1.012652e+39 	 6.630163e+38 	 5.637534e+21 	 2.941419e+08
1.20418786e+06 	 3.513449e+01 	 2.382014e+08 	 3.432684e+03 	 9.150768e+08 	 1.963102e+21 	 6.780297e+06 	 1.012611e+39 	 6.629959e+38 	 5.598016e+21 	 2.910104e+08
1.20420916e+06 	 3.554485e+01 	 2.380028e+08 	 3.392919e+03 	 9.135519e+08 	 1.948766e+21 	 6.696424e+06 	 1.012570e+39 	 6.629754e+38 	 5.558857e+21 	 2.879116e+08
1.20423050e+06 	 3.595999e+01 	 2.378048e+08 	 3.353615e+03 	 9.120323e+08 	 1.934565e+21 	 6.613600e+06 	 1.012529e+39 	 6.629548e+38 	 5.520051e+21 	 2.848452e+08
1.20425189e+06 	 3.637997e+01 	 2.376073e+08 	 3.314766e+03 	 9.105183e+08 	 1.920499e+21 	 6.531812e+06 	 1.012488e+39 	 6.629341e+38 	 5.481596e+21 	 2.818108e+08
1.20427332e+06 	 3.680486e+01 	 2.374104e+08 	 3.276367e+03 	 9.090096e+08 	 1.906564e+21 	 6.451045e+06 	 1.012447e+39 	 6.629132e+38 	 5.443488e+21 	 2.788081e+08
1.20429481e+06 	 3.723470e+01 	 2.372140e+08 	 3.238414e+03 	 9.075064e+08 	 1.892761e+21 	 6.371289e+06 	 1.012405e+39 	 6.628921e+38 	 5.405723e+21 	 2.758368e+08
1.20431634e+06 	 3.766957e+01 	 2.370181e+08 	 3.200899e+03 	 9.060085e+08 	 1.879087e+21 	 6.292529e+06 	 1.012363e+39 	 6.628710e+38 	 5.368299e+21 	 2.728966e+08
1.20433792e+06 	 3.810951e+01 	 2.368228e+08 	 3.163820e+03 	 9.045161e+08 	 1.865542e+21 	 6.214754e+06 	 1.012321e+39 	 6.628497e+38 	 5.331210e+21 	 2.699871e+08
1.20435955e+06 	 3.855458e+01 	 2.366281e+08 	 3.127169e+03 	 9.030289e+08 	 1.852123e+21 	 6.137950e+06 	 1.012279e+39 	 6.628283e+38 	 5.294455e+21 	 2.671081e+08
1.20438123e+06 	 3.900485e+01 	 2.364339e+08 	 3.090944e+03 	 9.015471e+08 	 1.838830e+21 	 6.062106e+06 	 1.012236e+39 	 6.628068e+38 	 5.258028e+21 	 2.642591e+08
1.20440296e+06 	 3.946037e+01 	 2.362402e+08 	 3.055138e+03 	 9.000706e+08 	 1.825661e+21 	 5.987209e+06 	 1.012194e+39 	 6.627851e+38 	 5.221928e+21 	 2.614400e+08
1.20442474e+06 	 3.992121e+01 	 2.360470e+08 	 3.019747e+03 	 8.985994e+08 	 1.812615e+21 	 5.913248e+06 	 1.012151e+39 	 6.627633e+38 	 5.186151e+21 	 2.586504e+08
1.20444658e+06 	 4.038742e+01 	 2.358544e+08 	 2.984765e+03 	 8.971335e+08 	 1.799690e+21 	 5.840210e+06 	 1.012107e+39 	 6.627413e+38 	 5.150694e+21 	 2.558900e+08
1.20446846e+06 	 4.085908e+01 	 2.356623e+08 	 2.950189e+03 	 8.956728e+08 	 1.786886e+21 	 5.768085e+06 	 1.012064e+39 	 6.627192e+38 	 5.115552e+21 	 2.531586e+08
1.20449039e+06 	 4.133624e+01 	 2.354708e+08 	 2.916014e+03 	 8.942173e+08 	 1.774200e+21 	 5.696859e+06 	 1.012020e+39 	 6.626970e+38 	 5.080724e+21 	 2.504557e+08
1.20451238e+06 	 4.181897e+01 	 2.352797e+08 	 2.882234e+03 	 8.927671e+08 	 1.761632e+21 	 5.626523e+06 	 1.011976e+39 	 6.626746e+38 	 5.046205e+21 	 2.477812e+08
1.20453442e+06 	 4.230733e+01 	 2.350892e+08 	 2.848846e+03 	 8.913220e+08 	 1.749181e+21 	 5.557065e+06 	 1.011932e+39 	 6.626521e+38 	 5.011993e+21 	 2.451346e+08
1.20455651e+06 	 4.280139e+01 	 2.348993e+08 	 2.815845e+03 	 8.898821e+08 	 1.736845e+21 	 5.488473e+06 	 1.011888e+39 	 6.626294e+38 	 4.978084e+21 	 2.425159e+08
1.20457865e+06 	 4.330122e+01 	 2.347098e+08 	 2.783226e+03 	 8.884474e+08 	 1.724623e+21 	 5.420738e+06 	 1.011843e+39 	 6.626066e+38 	 4.944476e+21 	 2.399246e+08
1.20460085e+06 	 4.380688e+01 	 2.345209e+08 	 2.750984e+03 	 8.870177e+08 	 1.712513e+21 	 5.353847e+06 	 1.011798e+39 	 6.625837e+38 	 4.911166e+21 	 2.373604e+08
1.20462310e+06 	 4.431844e+01 	 2.343325e+08 	 2.719116e+03 	 8.855932e+08 	 1.700515e+21 	 5.287791e+06 	 1.011753e+39 	 6.625606e+38 	 4.878149e+21 	 2.348232e+08
1.20464541e+06 	 4.483597e+01 	 2.341447e+08 	 2.687618e+03 	 8.841738e+08 	 1.688628e+21 	 5.222559e+06 	 1.011708e+39 	 6.625373e+38 	 4.845424e+21 	 2.323126e+08
