r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20131331e+06 	 2.436422e+00 	 2.453342e+08 	 1.981368e+04 	 9.707005e+08 	 3.432890e+21 	 1.008114e+08 	 7.367153e+38 	 4.817476e+38 	 8.525540e+21 	 1.621692e+09
1.20132356e+06 	 2.464976e+00 	 2.450164e+08 	 1.958378e+04 	 9.681874e+08 	 3.392873e+21 	 9.951340e+07 	 7.367100e+38 	 4.817464e+38 	 8.430486e+21 	 1.605244e+09
1.20133381e+06 	 2.493865e+00 	 2.446992e+08 	 1.935655e+04 	 9.656821e+08 	 3.353349e+21 	 9.823214e+07 	 7.367048e+38 	 4.817451e+38 	 8.336555e+21 	 1.588959e+09
1.20134405e+06 	 2.523092e+00 	 2.443826e+08 	 1.913196e+04 	 9.631847e+08 	 3.314310e+21 	 9.696746e+07 	 7.366995e+38 	 4.817438e+38 	 8.243734e+21 	 1.572837e+09
1.20135428e+06 	 2.552661e+00 	 2.440666e+08 	 1.890997e+04 	 9.606952e+08 	 3.275752e+21 	 9.571914e+07 	 7.366942e+38 	 4.817425e+38 	 8.152008e+21 	 1.556875e+09
1.20136451e+06 	 2.582578e+00 	 2.437511e+08 	 1.869056e+04 	 9.582135e+08 	 3.237667e+21 	 9.448697e+07 	 7.366889e+38 	 4.817413e+38 	 8.061364e+21 	 1.541072e+09
1.20137473e+06 	 2.612845e+00 	 2.434362e+08 	 1.847369e+04 	 9.557396e+08 	 3.200050e+21 	 9.327074e+07 	 7.366837e+38 	 4.817400e+38 	 7.971790e+21 	 1.525427e+09
1.20138494e+06 	 2.643466e+00 	 2.431220e+08 	 1.825934e+04 	 9.532735e+08 	 3.162895e+21 	 9.207024e+07 	 7.366784e+38 	 4.817387e+38 	 7.883272e+21 	 1.509937e+09
1.20139515e+06 	 2.674447e+00 	 2.428083e+08 	 1.804748e+04 	 9.508151e+08 	 3.126196e+21 	 9.088527e+07 	 7.366731e+38 	 4.817374e+38 	 7.795796e+21 	 1.494602e+09
1.20140535e+06 	 2.705791e+00 	 2.424952e+08 	 1.783808e+04 	 9.483645e+08 	 3.089947e+21 	 8.971562e+07 	 7.366678e+38 	 4.817361e+38 	 7.709350e+21 	 1.479420e+09
1.20141554e+06 	 2.737502e+00 	 2.421826e+08 	 1.763110e+04 	 9.459215e+08 	 3.054143e+21 	 8.856109e+07 	 7.366626e+38 	 4.817348e+38 	 7.623922e+21 	 1.464389e+09
1.20142573e+06 	 2.769584e+00 	 2.418707e+08 	 1.742653e+04 	 9.434863e+08 	 3.018777e+21 	 8.742150e+07 	 7.366573e+38 	 4.817336e+38 	 7.539500e+21 	 1.449508e+09
1.20143591e+06 	 2.802043e+00 	 2.415593e+08 	 1.722433e+04 	 9.410587e+08 	 2.983845e+21 	 8.629665e+07 	 7.366520e+38 	 4.817323e+38 	 7.456070e+21 	 1.434775e+09
1.20144608e+06 	 2.834883e+00 	 2.412485e+08 	 1.702448e+04 	 9.386388e+08 	 2.949341e+21 	 8.518634e+07 	 7.366467e+38 	 4.817310e+38 	 7.373622e+21 	 1.420190e+09
1.20145625e+06 	 2.868107e+00 	 2.409383e+08 	 1.682695e+04 	 9.362264e+08 	 2.915258e+21 	 8.409038e+07 	 7.366415e+38 	 4.817297e+38 	 7.292141e+21 	 1.405750e+09
1.20146641e+06 	 2.901720e+00 	 2.406287e+08 	 1.663170e+04 	 9.338217e+08 	 2.881593e+21 	 8.300859e+07 	 7.366362e+38 	 4.817284e+38 	 7.211617e+21 	 1.391454e+09
1.20147656e+06 	 2.935728e+00 	 2.403197e+08 	 1.643873e+04 	 9.314245e+08 	 2.848339e+21 	 8.194079e+07 	 7.366309e+38 	 4.817271e+38 	 7.132038e+21 	 1.377300e+09
1.20148671e+06 	 2.970134e+00 	 2.400112e+08 	 1.624799e+04 	 9.290349e+08 	 2.815492e+21 	 8.088680e+07 	 7.366256e+38 	 4.817258e+38 	 7.053393e+21 	 1.363289e+09
1.20149685e+06 	 3.004943e+00 	 2.397033e+08 	 1.605946e+04 	 9.266529e+08 	 2.783046e+21 	 7.984642e+07 	 7.366203e+38 	 4.817245e+38 	 6.975670e+21 	 1.349417e+09
1.20150699e+06 	 3.040161e+00 	 2.393960e+08 	 1.587313e+04 	 9.242784e+08 	 2.750996e+21 	 7.881950e+07 	 7.366150e+38 	 4.817232e+38 	 6.898859e+21 	 1.335683e+09
1.20151712e+06 	 3.075791e+00 	 2.390892e+08 	 1.568895e+04 	 9.219113e+08 	 2.719337e+21 	 7.780585e+07 	 7.366097e+38 	 4.817219e+38 	 6.822946e+21 	 1.322087e+09
1.20152725e+06 	 3.111839e+00 	 2.387831e+08 	 1.550691e+04 	 9.195517e+08 	 2.688064e+21 	 7.680530e+07 	 7.366045e+38 	 4.817205e+38 	 6.747922e+21 	 1.308626e+09
1.20153737e+06 	 3.148309e+00 	 2.384775e+08 	 1.532699e+04 	 9.171995e+08 	 2.657173e+21 	 7.581768e+07 	 7.365992e+38 	 4.817192e+38 	 6.673776e+21 	 1.295300e+09
1.20154748e+06 	 3.185207e+00 	 2.381724e+08 	 1.514915e+04 	 9.148547e+08 	 2.626658e+21 	 7.484283e+07 	 7.365939e+38 	 4.817179e+38 	 6.600497e+21 	 1.282108e+09
1.20155759e+06 	 3.222537e+00 	 2.378680e+08 	 1.497338e+04 	 9.125174e+08 	 2.596516e+21 	 7.388057e+07 	 7.365886e+38 	 4.817166e+38 	 6.528076e+21 	 1.269047e+09
1.20156769e+06 	 3.260305e+00 	 2.375641e+08 	 1.479964e+04 	 9.101875e+08 	 2.566740e+21 	 7.293075e+07 	 7.365833e+38 	 4.817153e+38 	 6.456501e+21 	 1.256116e+09
1.20157778e+06 	 3.298515e+00 	 2.372608e+08 	 1.462792e+04 	 9.078649e+08 	 2.537327e+21 	 7.199320e+07 	 7.365780e+38 	 4.817140e+38 	 6.385763e+21 	 1.243315e+09
1.20158787e+06 	 3.337174e+00 	 2.369581e+08 	 1.445819e+04 	 9.055497e+08 	 2.508271e+21 	 7.106776e+07 	 7.365727e+38 	 4.817126e+38 	 6.315850e+21 	 1.230642e+09
1.20159796e+06 	 3.376285e+00 	 2.366560e+08 	 1.429044e+04 	 9.032418e+08 	 2.479569e+21 	 7.015428e+07 	 7.365674e+38 	 4.817113e+38 	 6.246752e+21 	 1.218096e+09
1.20160804e+06 	 3.415855e+00 	 2.363544e+08 	 1.412463e+04 	 9.009411e+08 	 2.451216e+21 	 6.925261e+07 	 7.365621e+38 	 4.817100e+38 	 6.178461e+21 	 1.205676e+09
1.20161811e+06 	 3.455888e+00 	 2.360534e+08 	 1.396074e+04 	 8.986478e+08 	 2.423207e+21 	 6.836258e+07 	 7.365568e+38 	 4.817086e+38 	 6.110966e+21 	 1.193379e+09
1.20162818e+06 	 3.496391e+00 	 2.357529e+08 	 1.379875e+04 	 8.963617e+08 	 2.395538e+21 	 6.748405e+07 	 7.365515e+38 	 4.817073e+38 	 6.044257e+21 	 1.181206e+09
1.20163825e+06 	 3.537369e+00 	 2.354531e+08 	 1.363865e+04 	 8.940828e+08 	 2.368205e+21 	 6.661686e+07 	 7.365462e+38 	 4.817060e+38 	 5.978325e+21 	 1.169155e+09
1.20164830e+06 	 3.578827e+00 	 2.351538e+08 	 1.348040e+04 	 8.918112e+08 	 2.341204e+21 	 6.576088e+07 	 7.365409e+38 	 4.817046e+38 	 5.913160e+21 	 1.157224e+09
1.20165836e+06 	 3.620770e+00 	 2.348550e+08 	 1.332399e+04 	 8.895467e+08 	 2.314530e+21 	 6.491595e+07 	 7.365356e+38 	 4.817033e+38 	 5.848753e+21 	 1.145412e+09
1.20166841e+06 	 3.663206e+00 	 2.345568e+08 	 1.316939e+04 	 8.872894e+08 	 2.288179e+21 	 6.408193e+07 	 7.365302e+38 	 4.817019e+38 	 5.785096e+21 	 1.133720e+09
1.20167845e+06 	 3.706139e+00 	 2.342592e+08 	 1.301658e+04 	 8.850393e+08 	 2.262148e+21 	 6.325869e+07 	 7.365249e+38 	 4.817006e+38 	 5.722178e+21 	 1.122144e+09
1.20168849e+06 	 3.749575e+00 	 2.339622e+08 	 1.286555e+04 	 8.827963e+08 	 2.236431e+21 	 6.244608e+07 	 7.365196e+38 	 4.816992e+38 	 5.659990e+21 	 1.110684e+09
1.20169852e+06 	 3.793520e+00 	 2.336657e+08 	 1.271628e+04 	 8.805604e+08 	 2.211026e+21 	 6.164395e+07 	 7.365143e+38 	 4.816979e+38 	 5.598525e+21 	 1.099339e+09
1.20170855e+06 	 3.837980e+00 	 2.333698e+08 	 1.256873e+04 	 8.783315e+08 	 2.185928e+21 	 6.085219e+07 	 7.365090e+38 	 4.816965e+38 	 5.537773e+21 	 1.088108e+09
1.20171857e+06 	 3.882961e+00 	 2.330745e+08 	 1.242290e+04 	 8.761098e+08 	 2.161134e+21 	 6.007065e+07 	 7.365036e+38 	 4.816952e+38 	 5.477726e+21 	 1.076989e+09
1.20172859e+06 	 3.928470e+00 	 2.327797e+08 	 1.227875e+04 	 8.738951e+08 	 2.136639e+21 	 5.929920e+07 	 7.364983e+38 	 4.816938e+38 	 5.418375e+21 	 1.065982e+09
1.20173861e+06 	 3.974512e+00 	 2.324855e+08 	 1.213628e+04 	 8.716874e+08 	 2.112440e+21 	 5.853771e+07 	 7.364930e+38 	 4.816925e+38 	 5.359711e+21 	 1.055085e+09
1.20174862e+06 	 4.021093e+00 	 2.321918e+08 	 1.199547e+04 	 8.694867e+08 	 2.088533e+21 	 5.778604e+07 	 7.364877e+38 	 4.816911e+38 	 5.301727e+21 	 1.044298e+09
1.20175863e+06 	 4.068221e+00 	 2.318987e+08 	 1.185628e+04 	 8.672930e+08 	 2.064914e+21 	 5.704409e+07 	 7.364823e+38 	 4.816897e+38 	 5.244414e+21 	 1.033618e+09
1.20176863e+06 	 4.115901e+00 	 2.316062e+08 	 1.171872e+04 	 8.651063e+08 	 2.041581e+21 	 5.631170e+07 	 7.364770e+38 	 4.816884e+38 	 5.187763e+21 	 1.023046e+09
1.20177862e+06 	 4.164139e+00 	 2.313142e+08 	 1.158274e+04 	 8.629265e+08 	 2.018529e+21 	 5.558877e+07 	 7.364717e+38 	 4.816870e+38 	 5.131769e+21 	 1.012580e+09
1.20178862e+06 	 4.212943e+00 	 2.310228e+08 	 1.144835e+04 	 8.607537e+08 	 1.995754e+21 	 5.487518e+07 	 7.364663e+38 	 4.816856e+38 	 5.076421e+21 	 1.002220e+09
1.20179861e+06 	 4.262320e+00 	 2.307320e+08 	 1.131552e+04 	 8.585877e+08 	 1.973254e+21 	 5.417079e+07 	 7.364610e+38 	 4.816842e+38 	 5.021712e+21 	 9.919627e+08
1.20180859e+06 	 4.312274e+00 	 2.304417e+08 	 1.118422e+04 	 8.564286e+08 	 1.951024e+21 	 5.347549e+07 	 7.364556e+38 	 4.816829e+38 	 4.967635e+21 	 9.818088e+08
1.20181857e+06 	 4.362815e+00 	 2.301519e+08 	 1.105445e+04 	 8.542764e+08 	 1.929062e+21 	 5.278916e+07 	 7.364503e+38 	 4.816815e+38 	 4.914182e+21 	 9.717570e+08
1.20182855e+06 	 4.413948e+00 	 2.298628e+08 	 1.092619e+04 	 8.521310e+08 	 1.907364e+21 	 5.211169e+07 	 7.364449e+38 	 4.816801e+38 	 4.861345e+21 	 9.618062e+08
1.20183852e+06 	 4.465680e+00 	 2.295742e+08 	 1.079941e+04 	 8.499925e+08 	 1.885927e+21 	 5.144296e+07 	 7.364396e+38 	 4.816787e+38 	 4.809117e+21 	 9.519553e+08
1.20184849e+06 	 4.518018e+00 	 2.292861e+08 	 1.067411e+04 	 8.478608e+08 	 1.864747e+21 	 5.078286e+07 	 7.364342e+38 	 4.816773e+38 	 4.757492e+21 	 9.422034e+08
1.20185845e+06 	 4.570970e+00 	 2.289986e+08 	 1.055026e+04 	 8.457358e+08 	 1.843822e+21 	 5.013127e+07 	 7.364289e+38 	 4.816759e+38 	 4.706461e+21 	 9.325496e+08
1.20186841e+06 	 4.624543e+00 	 2.287117e+08 	 1.042784e+04 	 8.436177e+08 	 1.823148e+21 	 4.948809e+07 	 7.364235e+38 	 4.816745e+38 	 4.656017e+21 	 9.229928e+08
1.20187837e+06 	 4.678743e+00 	 2.284253e+08 	 1.030685e+04 	 8.415063e+08 	 1.802721e+21 	 4.885321e+07 	 7.364181e+38 	 4.816731e+38 	 4.606154e+21 	 9.135321e+08
1.20188832e+06 	 4.733579e+00 	 2.281394e+08 	 1.018726e+04 	 8.394016e+08 	 1.782540e+21 	 4.822652e+07 	 7.364128e+38 	 4.816717e+38 	 4.556864e+21 	 9.041666e+08
1.20189827e+06 	 4.789057e+00 	 2.278542e+08 	 1.006906e+04 	 8.373036e+08 	 1.762601e+21 	 4.760791e+07 	 7.364074e+38 	 4.816703e+38 	 4.508141e+21 	 8.948952e+08
1.20190822e+06 	 4.845186e+00 	 2.275694e+08 	 9.952227e+03 	 8.352124e+08 	 1.742900e+21 	 4.699728e+07 	 7.364020e+38 	 4.816689e+38 	 4.459977e+21 	 8.857172e+08
1.20191816e+06 	 4.901972e+00 	 2.272853e+08 	 9.836752e+03 	 8.331278e+08 	 1.723435e+21 	 4.639452e+07 	 7.363966e+38 	 4.816675e+38 	 4.412366e+21 	 8.766315e+08
1.20192810e+06 	 4.959424e+00 	 2.270016e+08 	 9.722616e+03 	 8.310498e+08 	 1.704203e+21 	 4.579954e+07 	 7.363912e+38 	 4.816661e+38 	 4.365301e+21 	 8.676373e+08
1.20193803e+06 	 5.017550e+00 	 2.267186e+08 	 9.609805e+03 	 8.289785e+08 	 1.685201e+21 	 4.521223e+07 	 7.363859e+38 	 4.816647e+38 	 4.318776e+21 	 8.587336e+08
1.20194797e+06 	 5.076357e+00 	 2.264361e+08 	 9.498303e+03 	 8.269138e+08 	 1.666426e+21 	 4.463249e+07 	 7.363805e+38 	 4.816632e+38 	 4.272785e+21 	 8.499196e+08
1.20195790e+06 	 5.135853e+00 	 2.261541e+08 	 9.388095e+03 	 8.248557e+08 	 1.647875e+21 	 4.406023e+07 	 7.363751e+38 	 4.816618e+38 	 4.227320e+21 	 8.411943e+08
1.20196782e+06 	 5.196046e+00 	 2.258727e+08 	 9.279166e+03 	 8.228042e+08 	 1.629546e+21 	 4.349535e+07 	 7.363697e+38 	 4.816604e+38 	 4.182376e+21 	 8.325569e+08
1.20197775e+06 	 5.256945e+00 	 2.255918e+08 	 9.171500e+03 	 8.207592e+08 	 1.611435e+21 	 4.293775e+07 	 7.363643e+38 	 4.816590e+38 	 4.137946e+21 	 8.240066e+08
1.20198766e+06 	 5.318558e+00 	 2.253115e+08 	 9.065084e+03 	 8.187207e+08 	 1.593541e+21 	 4.238733e+07 	 7.363589e+38 	 4.816575e+38 	 4.094024e+21 	 8.155424e+08
1.20199758e+06 	 5.380893e+00 	 2.250317e+08 	 8.959902e+03 	 8.166888e+08 	 1.575860e+21 	 4.184402e+07 	 7.363535e+38 	 4.816561e+38 	 4.050604e+21 	 8.071635e+08
1.20200750e+06 	 5.443958e+00 	 2.247525e+08 	 8.855941e+03 	 8.146634e+08 	 1.558389e+21 	 4.130770e+07 	 7.363481e+38 	 4.816547e+38 	 4.007680e+21 	 7.988691e+08
1.20201741e+06 	 5.507763e+00 	 2.244738e+08 	 8.753186e+03 	 8.126445e+08 	 1.541127e+21 	 4.077830e+07 	 7.363426e+38 	 4.816532e+38 	 3.965247e+21 	 7.906583e+08
1.20202731e+06 	 5.572315e+00 	 2.241957e+08 	 8.651623e+03 	 8.106320e+08 	 1.524070e+21 	 4.025573e+07 	 7.363372e+38 	 4.816518e+38 	 3.923298e+21 	 7.825303e+08
1.20203722e+06 	 5.637624e+00 	 2.239182e+08 	 8.551239e+03 	 8.086260e+08 	 1.507216e+21 	 3.973988e+07 	 7.363318e+38 	 4.816503e+38 	 3.881827e+21 	 7.744843e+08
1.20204712e+06 	 5.703699e+00 	 2.236411e+08 	 8.452019e+03 	 8.066264e+08 	 1.490562e+21 	 3.923069e+07 	 7.363264e+38 	 4.816489e+38 	 3.840829e+21 	 7.665195e+08
1.20205702e+06 	 5.770548e+00 	 2.233646e+08 	 8.353951e+03 	 8.046332e+08 	 1.474106e+21 	 3.872806e+07 	 7.363209e+38 	 4.816474e+38 	 3.800298e+21 	 7.586350e+08
1.20206692e+06 	 5.838180e+00 	 2.230887e+08 	 8.257020e+03 	 8.026464e+08 	 1.457846e+21 	 3.823190e+07 	 7.363155e+38 	 4.816460e+38 	 3.760229e+21 	 7.508301e+08
1.20207682e+06 	 5.906605e+00 	 2.228133e+08 	 8.161215e+03 	 8.006660e+08 	 1.441778e+21 	 3.774214e+07 	 7.363101e+38 	 4.816445e+38 	 3.720616e+21 	 7.431039e+08
1.20208671e+06 	 5.975833e+00 	 2.225385e+08 	 8.066521e+03 	 7.986919e+08 	 1.425901e+21 	 3.725869e+07 	 7.363046e+38 	 4.816430e+38 	 3.681454e+21 	 7.354558e+08
1.20209660e+06 	 6.045871e+00 	 2.222642e+08 	 7.972925e+03 	 7.967242e+08 	 1.410213e+21 	 3.678146e+07 	 7.362992e+38 	 4.816416e+38 	 3.642736e+21 	 7.278849e+08
1.20210649e+06 	 6.116731e+00 	 2.219904e+08 	 7.880416e+03 	 7.947627e+08 	 1.394710e+21 	 3.631038e+07 	 7.362937e+38 	 4.816401e+38 	 3.604459e+21 	 7.203905e+08
1.20211638e+06 	 6.188421e+00 	 2.217172e+08 	 7.788980e+03 	 7.928076e+08 	 1.379391e+21 	 3.584538e+07 	 7.362883e+38 	 4.816386e+38 	 3.566616e+21 	 7.129718e+08
1.20212626e+06 	 6.260951e+00 	 2.214445e+08 	 7.698605e+03 	 7.908587e+08 	 1.364253e+21 	 3.538636e+07 	 7.362828e+38 	 4.816371e+38 	 3.529203e+21 	 7.056281e+08
1.20213614e+06 	 6.334331e+00 	 2.211724e+08 	 7.609278e+03 	 7.889162e+08 	 1.349295e+21 	 3.493325e+07 	 7.362773e+38 	 4.816357e+38 	 3.492215e+21 	 6.983585e+08
1.20214602e+06 	 6.408572e+00 	 2.209008e+08 	 7.520988e+03 	 7.869799e+08 	 1.334513e+21 	 3.448598e+07 	 7.362719e+38 	 4.816342e+38 	 3.455647e+21 	 6.911624e+08
1.20215590e+06 	 6.483682e+00 	 2.206297e+08 	 7.433723e+03 	 7.850498e+08 	 1.319907e+21 	 3.404447e+07 	 7.362664e+38 	 4.816327e+38 	 3.419492e+21 	 6.840391e+08
1.20216577e+06 	 6.559673e+00 	 2.203592e+08 	 7.347470e+03 	 7.831259e+08 	 1.305472e+21 	 3.360865e+07 	 7.362609e+38 	 4.816312e+38 	 3.383748e+21 	 6.769878e+08
1.20217565e+06 	 6.636555e+00 	 2.200893e+08 	 7.262217e+03 	 7.812083e+08 	 1.291209e+21 	 3.317844e+07 	 7.362554e+38 	 4.816297e+38 	 3.348408e+21 	 6.700078e+08
1.20218552e+06 	 6.714337e+00 	 2.198198e+08 	 7.177954e+03 	 7.792968e+08 	 1.277113e+21 	 3.275377e+07 	 7.362499e+38 	 4.816282e+38 	 3.313467e+21 	 6.630984e+08
1.20219539e+06 	 6.793032e+00 	 2.195510e+08 	 7.094669e+03 	 7.773915e+08 	 1.263184e+21 	 3.233457e+07 	 7.362444e+38 	 4.816267e+38 	 3.278923e+21 	 6.562589e+08
1.20220526e+06 	 6.872648e+00 	 2.192826e+08 	 7.012350e+03 	 7.754923e+08 	 1.249419e+21 	 3.192076e+07 	 7.362389e+38 	 4.816252e+38 	 3.244768e+21 	 6.494886e+08
1.20221513e+06 	 6.953198e+00 	 2.190148e+08 	 6.930986e+03 	 7.735992e+08 	 1.235816e+21 	 3.151228e+07 	 7.362334e+38 	 4.816237e+38 	 3.210999e+21 	 6.427869e+08
1.20222499e+06 	 7.034692e+00 	 2.187475e+08 	 6.850566e+03 	 7.717122e+08 	 1.222373e+21 	 3.110906e+07 	 7.362279e+38 	 4.816221e+38 	 3.177611e+21 	 6.361530e+08
1.20223486e+06 	 7.117141e+00 	 2.184808e+08 	 6.771079e+03 	 7.698313e+08 	 1.209089e+21 	 3.071103e+07 	 7.362224e+38 	 4.816206e+38 	 3.144601e+21 	 6.295862e+08
1.20224472e+06 	 7.200557e+00 	 2.182146e+08 	 6.692515e+03 	 7.679565e+08 	 1.195960e+21 	 3.031813e+07 	 7.362169e+38 	 4.816191e+38 	 3.111962e+21 	 6.230860e+08
1.20225458e+06 	 7.284950e+00 	 2.179489e+08 	 6.614862e+03 	 7.660878e+08 	 1.182986e+21 	 2.993028e+07 	 7.362114e+38 	 4.816176e+38 	 3.079692e+21 	 6.166516e+08
1.20226444e+06 	 7.370332e+00 	 2.176838e+08 	 6.538110e+03 	 7.642251e+08 	 1.170165e+21 	 2.954742e+07 	 7.362058e+38 	 4.816160e+38 	 3.047784e+21 	 6.102824e+08
1.20227430e+06 	 7.456715e+00 	 2.174192e+08 	 6.462249e+03 	 7.623684e+08 	 1.157494e+21 	 2.916949e+07 	 7.362003e+38 	 4.816145e+38 	 3.016236e+21 	 6.039777e+08
1.20228416e+06 	 7.544110e+00 	 2.171551e+08 	 6.387268e+03 	 7.605177e+08 	 1.144971e+21 	 2.879642e+07 	 7.361947e+38 	 4.816130e+38 	 2.985043e+21 	 5.977369e+08
1.20229401e+06 	 7.632530e+00 	 2.168916e+08 	 6.313157e+03 	 7.586730e+08 	 1.132596e+21 	 2.842816e+07 	 7.361892e+38 	 4.816114e+38 	 2.954201e+21 	 5.915594e+08
1.20230387e+06 	 7.721986e+00 	 2.166286e+08 	 6.239905e+03 	 7.568343e+08 	 1.120366e+21 	 2.806463e+07 	 7.361836e+38 	 4.816099e+38 	 2.923706e+21 	 5.854445e+08
1.20231373e+06 	 7.812491e+00 	 2.163662e+08 	 6.167504e+03 	 7.550015e+08 	 1.108278e+21 	 2.770578e+07 	 7.361781e+38 	 4.816083e+38 	 2.893553e+21 	 5.793916e+08
1.20232358e+06 	 7.904056e+00 	 2.161042e+08 	 6.095943e+03 	 7.531746e+08 	 1.096333e+21 	 2.735155e+07 	 7.361725e+38 	 4.816068e+38 	 2.863738e+21 	 5.734002e+08
1.20233343e+06 	 7.996695e+00 	 2.158428e+08 	 6.025212e+03 	 7.513537e+08 	 1.084527e+21 	 2.700187e+07 	 7.361669e+38 	 4.816052e+38 	 2.834258e+21 	 5.674695e+08
1.20234329e+06 	 8.090419e+00 	 2.155820e+08 	 5.955302e+03 	 7.495386e+08 	 1.072859e+21 	 2.665669e+07 	 7.361614e+38 	 4.816037e+38 	 2.805109e+21 	 5.615989e+08
1.20235314e+06 	 8.185242e+00 	 2.153217e+08 	 5.886203e+03 	 7.477295e+08 	 1.061328e+21 	 2.631596e+07 	 7.361558e+38 	 4.816021e+38 	 2.776286e+21 	 5.557880e+08
1.20236299e+06 	 8.281176e+00 	 2.150619e+08 	 5.817906e+03 	 7.459262e+08 	 1.049931e+21 	 2.597960e+07 	 7.361502e+38 	 4.816005e+38 	 2.747787e+21 	 5.500360e+08
1.20237284e+06 	 8.378234e+00 	 2.148026e+08 	 5.750401e+03 	 7.441288e+08 	 1.038668e+21 	 2.564757e+07 	 7.361446e+38 	 4.815989e+38 	 2.719606e+21 	 5.443425e+08
1.20238269e+06 	 8.476430e+00 	 2.145438e+08 	 5.683679e+03 	 7.423372e+08 	 1.027535e+21 	 2.531981e+07 	 7.361390e+38 	 4.815974e+38 	 2.691740e+21 	 5.387067e+08
1.20239254e+06 	 8.575778e+00 	 2.142856e+08 	 5.617732e+03 	 7.405514e+08 	 1.016533e+21 	 2.499627e+07 	 7.361334e+38 	 4.815958e+38 	 2.664186e+21 	 5.331282e+08
1.20240239e+06 	 8.676289e+00 	 2.140280e+08 	 5.552550e+03 	 7.387714e+08 	 1.005659e+21 	 2.467689e+07 	 7.361278e+38 	 4.815942e+38 	 2.636940e+21 	 5.276064e+08
1.20241224e+06 	 8.777978e+00 	 2.137708e+08 	 5.488124e+03 	 7.369972e+08 	 9.949114e+20 	 2.436161e+07 	 7.361222e+38 	 4.815926e+38 	 2.609998e+21 	 5.221406e+08
1.20242209e+06 	 8.880860e+00 	 2.135142e+08 	 5.424445e+03 	 7.352288e+08 	 9.842891e+20 	 2.405039e+07 	 7.361165e+38 	 4.815910e+38 	 2.583357e+21 	 5.167305e+08
1.20243194e+06 	 8.984947e+00 	 2.132581e+08 	 5.361506e+03 	 7.334662e+08 	 9.737905e+20 	 2.374317e+07 	 7.361109e+38 	 4.815894e+38 	 2.557014e+21 	 5.113752e+08
1.20244179e+06 	 9.090254e+00 	 2.130025e+08 	 5.299297e+03 	 7.317093e+08 	 9.634139e+20 	 2.343989e+07 	 7.361053e+38 	 4.815878e+38 	 2.530964e+21 	 5.060745e+08
1.20245164e+06 	 9.196795e+00 	 2.127475e+08 	 5.237809e+03 	 7.299581e+08 	 9.531579e+20 	 2.314052e+07 	 7.360996e+38 	 4.815862e+38 	 2.505204e+21 	 5.008276e+08
1.20246149e+06 	 9.304585e+00 	 2.124930e+08 	 5.177035e+03 	 7.282126e+08 	 9.430210e+20 	 2.284500e+07 	 7.360940e+38 	 4.815846e+38 	 2.479732e+21 	 4.956341e+08
1.20247133e+06 	 9.413639e+00 	 2.122390e+08 	 5.116966e+03 	 7.264728e+08 	 9.330018e+20 	 2.255327e+07 	 7.360883e+38 	 4.815830e+38 	 2.454543e+21 	 4.904935e+08
1.20248118e+06 	 9.523970e+00 	 2.119855e+08 	 5.057594e+03 	 7.247387e+08 	 9.230988e+20 	 2.226529e+07 	 7.360826e+38 	 4.815813e+38 	 2.429634e+21 	 4.854051e+08
1.20249103e+06 	 9.635595e+00 	 2.117326e+08 	 4.998911e+03 	 7.230103e+08 	 9.133107e+20 	 2.198102e+07 	 7.360769e+38 	 4.815797e+38 	 2.405002e+21 	 4.803685e+08
1.20250088e+06 	 9.748528e+00 	 2.114802e+08 	 4.940909e+03 	 7.212874e+08 	 9.036359e+20 	 2.170040e+07 	 7.360713e+38 	 4.815781e+38 	 2.380644e+21 	 4.753832e+08
1.20251073e+06 	 9.862784e+00 	 2.112283e+08 	 4.883580e+03 	 7.195702e+08 	 8.940732e+20 	 2.142338e+07 	 7.360656e+38 	 4.815764e+38 	 2.356556e+21 	 4.704487e+08
1.20252059e+06 	 9.978380e+00 	 2.109769e+08 	 4.826916e+03 	 7.178587e+08 	 8.846211e+20 	 2.114992e+07 	 7.360599e+38 	 4.815748e+38 	 2.332735e+21 	 4.655643e+08
1.20253044e+06 	 1.009533e+01 	 2.107261e+08 	 4.770910e+03 	 7.161527e+08 	 8.752785e+20 	 2.087998e+07 	 7.360542e+38 	 4.815731e+38 	 2.309179e+21 	 4.607298e+08
1.20254029e+06 	 1.021365e+01 	 2.104757e+08 	 4.715553e+03 	 7.144523e+08 	 8.660437e+20 	 2.061350e+07 	 7.360485e+38 	 4.815715e+38 	 2.285884e+21 	 4.559444e+08
1.20255014e+06 	 1.033336e+01 	 2.102259e+08 	 4.660839e+03 	 7.127574e+08 	 8.569157e+20 	 2.035045e+07 	 7.360427e+38 	 4.815698e+38 	 2.262847e+21 	 4.512079e+08
1.20256000e+06 	 1.045447e+01 	 2.099767e+08 	 4.606760e+03 	 7.110681e+08 	 8.478930e+20 	 2.009078e+07 	 7.360370e+38 	 4.815682e+38 	 2.240065e+21 	 4.465196e+08
1.20256985e+06 	 1.057700e+01 	 2.097279e+08 	 4.553308e+03 	 7.093843e+08 	 8.389745e+20 	 1.983444e+07 	 7.360313e+38 	 4.815665e+38 	 2.217535e+21 	 4.418791e+08
