r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20545988e+06 	 2.660116e+02 	 1.547466e+08 	 1.604830e+02 	 3.861991e+08 	 5.994435e+19 	 5.817246e+05 	 7.136340e+38 	 4.675041e+38 	 1.740708e+20 	 2.061699e+07
1.20547281e+06 	 2.691348e+02 	 1.546239e+08 	 1.586169e+02 	 3.855869e+08 	 5.953876e+19 	 5.745180e+05 	 7.136223e+38 	 4.674990e+38 	 1.729300e+20 	 2.039045e+07
1.20548577e+06 	 2.722946e+02 	 1.545016e+08 	 1.567724e+02 	 3.849771e+08 	 5.913689e+19 	 5.674018e+05 	 7.136104e+38 	 4.674939e+38 	 1.717994e+20 	 2.016636e+07
1.20549877e+06 	 2.754915e+02 	 1.543796e+08 	 1.549494e+02 	 3.843695e+08 	 5.873868e+19 	 5.603747e+05 	 7.135985e+38 	 4.674887e+38 	 1.706788e+20 	 1.994469e+07
1.20551180e+06 	 2.787259e+02 	 1.542580e+08 	 1.531476e+02 	 3.837643e+08 	 5.834410e+19 	 5.534357e+05 	 7.135865e+38 	 4.674835e+38 	 1.695680e+20 	 1.972542e+07
1.20552487e+06 	 2.819982e+02 	 1.541368e+08 	 1.513667e+02 	 3.831613e+08 	 5.795311e+19 	 5.465836e+05 	 7.135745e+38 	 4.674783e+38 	 1.684671e+20 	 1.950853e+07
1.20553796e+06 	 2.853090e+02 	 1.540159e+08 	 1.496065e+02 	 3.825607e+08 	 5.756568e+19 	 5.398173e+05 	 7.135624e+38 	 4.674731e+38 	 1.673758e+20 	 1.929398e+07
1.20555110e+06 	 2.886586e+02 	 1.538954e+08 	 1.478669e+02 	 3.819623e+08 	 5.718177e+19 	 5.331358e+05 	 7.135502e+38 	 4.674678e+38 	 1.662942e+20 	 1.908177e+07
1.20556426e+06 	 2.920475e+02 	 1.537753e+08 	 1.461474e+02 	 3.813662e+08 	 5.680134e+19 	 5.265379e+05 	 7.135380e+38 	 4.674624e+38 	 1.652220e+20 	 1.887185e+07
1.20557746e+06 	 2.954762e+02 	 1.536555e+08 	 1.444479e+02 	 3.807724e+08 	 5.642435e+19 	 5.200226e+05 	 7.135257e+38 	 4.674571e+38 	 1.641593e+20 	 1.866420e+07
1.20559070e+06 	 2.989451e+02 	 1.535361e+08 	 1.427682e+02 	 3.801808e+08 	 5.605078e+19 	 5.135888e+05 	 7.135133e+38 	 4.674517e+38 	 1.631059e+20 	 1.845881e+07
1.20560397e+06 	 3.024547e+02 	 1.534171e+08 	 1.411081e+02 	 3.795915e+08 	 5.568058e+19 	 5.072356e+05 	 7.135009e+38 	 4.674462e+38 	 1.620617e+20 	 1.825565e+07
1.20561727e+06 	 3.060055e+02 	 1.532984e+08 	 1.394672e+02 	 3.790045e+08 	 5.531372e+19 	 5.009619e+05 	 7.134884e+38 	 4.674408e+38 	 1.610266e+20 	 1.805469e+07
1.20563061e+06 	 3.095980e+02 	 1.531801e+08 	 1.378454e+02 	 3.784196e+08 	 5.495017e+19 	 4.947667e+05 	 7.134758e+38 	 4.674353e+38 	 1.600006e+20 	 1.785590e+07
1.20564399e+06 	 3.132326e+02 	 1.530621e+08 	 1.362425e+02 	 3.778370e+08 	 5.458989e+19 	 4.886490e+05 	 7.134632e+38 	 4.674297e+38 	 1.589835e+20 	 1.765928e+07
1.20565740e+06 	 3.169099e+02 	 1.529445e+08 	 1.346582e+02 	 3.772566e+08 	 5.423284e+19 	 4.826078e+05 	 7.134505e+38 	 4.674241e+38 	 1.579753e+20 	 1.746479e+07
1.20567085e+06 	 3.206303e+02 	 1.528273e+08 	 1.330924e+02 	 3.766785e+08 	 5.387901e+19 	 4.766421e+05 	 7.134377e+38 	 4.674185e+38 	 1.569758e+20 	 1.727241e+07
1.20568434e+06 	 3.243944e+02 	 1.527104e+08 	 1.315447e+02 	 3.761025e+08 	 5.352834e+19 	 4.707511e+05 	 7.134248e+38 	 4.674128e+38 	 1.559851e+20 	 1.708212e+07
1.20569786e+06 	 3.282026e+02 	 1.525938e+08 	 1.300151e+02 	 3.755287e+08 	 5.318081e+19 	 4.649337e+05 	 7.134119e+38 	 4.674071e+38 	 1.550029e+20 	 1.689389e+07
1.20571142e+06 	 3.320555e+02 	 1.524777e+08 	 1.285032e+02 	 3.749571e+08 	 5.283640e+19 	 4.591891e+05 	 7.133989e+38 	 4.674014e+38 	 1.540293e+20 	 1.670771e+07
1.20572502e+06 	 3.359537e+02 	 1.523618e+08 	 1.270089e+02 	 3.743877e+08 	 5.249505e+19 	 4.535162e+05 	 7.133859e+38 	 4.673956e+38 	 1.530640e+20 	 1.652355e+07
1.20573865e+06 	 3.398975e+02 	 1.522464e+08 	 1.255320e+02 	 3.738204e+08 	 5.215675e+19 	 4.479142e+05 	 7.133727e+38 	 4.673898e+38 	 1.521072e+20 	 1.634140e+07
1.20575232e+06 	 3.438877e+02 	 1.521313e+08 	 1.240722e+02 	 3.732553e+08 	 5.182147e+19 	 4.423823e+05 	 7.133595e+38 	 4.673839e+38 	 1.511585e+20 	 1.616122e+07
1.20576603e+06 	 3.479246e+02 	 1.520165e+08 	 1.226295e+02 	 3.726924e+08 	 5.148916e+19 	 4.369194e+05 	 7.133463e+38 	 4.673780e+38 	 1.502181e+20 	 1.598300e+07
1.20577978e+06 	 3.520090e+02 	 1.519021e+08 	 1.212035e+02 	 3.721316e+08 	 5.115980e+19 	 4.315248e+05 	 7.133329e+38 	 4.673721e+38 	 1.492858e+20 	 1.580672e+07
1.20579357e+06 	 3.561412e+02 	 1.517880e+08 	 1.197941e+02 	 3.715730e+08 	 5.083337e+19 	 4.261976e+05 	 7.133195e+38 	 4.673661e+38 	 1.483614e+20 	 1.563235e+07
1.20580739e+06 	 3.603220e+02 	 1.516743e+08 	 1.184011e+02 	 3.710164e+08 	 5.050983e+19 	 4.209369e+05 	 7.133060e+38 	 4.673600e+38 	 1.474451e+20 	 1.545988e+07
1.20582126e+06 	 3.645517e+02 	 1.515609e+08 	 1.170243e+02 	 3.704620e+08 	 5.018915e+19 	 4.157419e+05 	 7.132924e+38 	 4.673540e+38 	 1.465365e+20 	 1.528929e+07
1.20583516e+06 	 3.688311e+02 	 1.514479e+08 	 1.156635e+02 	 3.699098e+08 	 4.987131e+19 	 4.106118e+05 	 7.132787e+38 	 4.673479e+38 	 1.456358e+20 	 1.512055e+07
1.20584911e+06 	 3.731608e+02 	 1.513353e+08 	 1.143185e+02 	 3.693596e+08 	 4.955626e+19 	 4.055457e+05 	 7.132650e+38 	 4.673417e+38 	 1.447428e+20 	 1.495365e+07
1.20586309e+06 	 3.775412e+02 	 1.512229e+08 	 1.129891e+02 	 3.688115e+08 	 4.924399e+19 	 4.005428e+05 	 7.132512e+38 	 4.673355e+38 	 1.438574e+20 	 1.478857e+07
1.20587711e+06 	 3.819730e+02 	 1.511110e+08 	 1.116752e+02 	 3.682655e+08 	 4.893447e+19 	 3.956024e+05 	 7.132373e+38 	 4.673292e+38 	 1.429795e+20 	 1.462528e+07
1.20589118e+06 	 3.864568e+02 	 1.509993e+08 	 1.103766e+02 	 3.677216e+08 	 4.862766e+19 	 3.907236e+05 	 7.132233e+38 	 4.673230e+38 	 1.421091e+20 	 1.446377e+07
1.20590529e+06 	 3.909932e+02 	 1.508880e+08 	 1.090931e+02 	 3.671797e+08 	 4.832355e+19 	 3.859056e+05 	 7.132092e+38 	 4.673166e+38 	 1.412462e+20 	 1.430402e+07
1.20591943e+06 	 3.955828e+02 	 1.507771e+08 	 1.078246e+02 	 3.666399e+08 	 4.802211e+19 	 3.811478e+05 	 7.131951e+38 	 4.673102e+38 	 1.403905e+20 	 1.414601e+07
1.20593362e+06 	 4.002262e+02 	 1.506665e+08 	 1.065707e+02 	 3.661022e+08 	 4.772330e+19 	 3.764493e+05 	 7.131809e+38 	 4.673038e+38 	 1.395422e+20 	 1.398973e+07
1.20594785e+06 	 4.049242e+02 	 1.505562e+08 	 1.053315e+02 	 3.655666e+08 	 4.742710e+19 	 3.718094e+05 	 7.131666e+38 	 4.672973e+38 	 1.387010e+20 	 1.383514e+07
1.20596212e+06 	 4.096772e+02 	 1.504463e+08 	 1.041066e+02 	 3.650329e+08 	 4.713349e+19 	 3.672273e+05 	 7.131522e+38 	 4.672908e+38 	 1.378670e+20 	 1.368224e+07
1.20597644e+06 	 4.144860e+02 	 1.503367e+08 	 1.028961e+02 	 3.645013e+08 	 4.684243e+19 	 3.627024e+05 	 7.131377e+38 	 4.672843e+38 	 1.370399e+20 	 1.353101e+07
1.20599079e+06 	 4.193513e+02 	 1.502275e+08 	 1.016995e+02 	 3.639718e+08 	 4.655390e+19 	 3.582338e+05 	 7.131231e+38 	 4.672776e+38 	 1.362199e+20 	 1.338142e+07
1.20600520e+06 	 4.242736e+02 	 1.501185e+08 	 1.005169e+02 	 3.634442e+08 	 4.626787e+19 	 3.538210e+05 	 7.131085e+38 	 4.672710e+38 	 1.354068e+20 	 1.323347e+07
1.20601964e+06 	 4.292536e+02 	 1.500100e+08 	 9.934808e+01 	 3.629186e+08 	 4.598433e+19 	 3.494631e+05 	 7.130938e+38 	 4.672643e+38 	 1.346005e+20 	 1.308713e+07
1.20603413e+06 	 4.342921e+02 	 1.499017e+08 	 9.819282e+01 	 3.623951e+08 	 4.570324e+19 	 3.451596e+05 	 7.130789e+38 	 4.672575e+38 	 1.338010e+20 	 1.294239e+07
1.20604866e+06 	 4.393896e+02 	 1.497938e+08 	 9.705099e+01 	 3.618735e+08 	 4.542458e+19 	 3.409096e+05 	 7.130640e+38 	 4.672507e+38 	 1.330082e+20 	 1.279922e+07
1.20606324e+06 	 4.445470e+02 	 1.496862e+08 	 9.592244e+01 	 3.613540e+08 	 4.514833e+19 	 3.367126e+05 	 7.130490e+38 	 4.672439e+38 	 1.322220e+20 	 1.265762e+07
1.20607786e+06 	 4.497648e+02 	 1.495790e+08 	 9.480702e+01 	 3.608364e+08 	 4.487446e+19 	 3.325678e+05 	 7.130340e+38 	 4.672370e+38 	 1.314425e+20 	 1.251757e+07
1.20609253e+06 	 4.550439e+02 	 1.494721e+08 	 9.370456e+01 	 3.603207e+08 	 4.460295e+19 	 3.284747e+05 	 7.130188e+38 	 4.672300e+38 	 1.306694e+20 	 1.237904e+07
1.20610724e+06 	 4.603849e+02 	 1.493655e+08 	 9.261493e+01 	 3.598071e+08 	 4.433377e+19 	 3.244325e+05 	 7.130035e+38 	 4.672230e+38 	 1.299028e+20 	 1.224203e+07
1.20612199e+06 	 4.657885e+02 	 1.492593e+08 	 9.153796e+01 	 3.592954e+08 	 4.406690e+19 	 3.204406e+05 	 7.129882e+38 	 4.672160e+38 	 1.291426e+20 	 1.210651e+07
1.20613680e+06 	 4.712555e+02 	 1.491533e+08 	 9.047352e+01 	 3.587856e+08 	 4.380232e+19 	 3.164984e+05 	 7.129727e+38 	 4.672088e+38 	 1.283887e+20 	 1.197247e+07
1.20615164e+06 	 4.767867e+02 	 1.490477e+08 	 8.942146e+01 	 3.582778e+08 	 4.354001e+19 	 3.126052e+05 	 7.129572e+38 	 4.672017e+38 	 1.276410e+20 	 1.183990e+07
1.20616654e+06 	 4.823827e+02 	 1.489425e+08 	 8.838163e+01 	 3.577719e+08 	 4.327994e+19 	 3.087605e+05 	 7.129416e+38 	 4.671945e+38 	 1.268996e+20 	 1.170878e+07
1.20618148e+06 	 4.880443e+02 	 1.488375e+08 	 8.735389e+01 	 3.572679e+08 	 4.302208e+19 	 3.049637e+05 	 7.129258e+38 	 4.671872e+38 	 1.261643e+20 	 1.157909e+07
1.20619647e+06 	 4.937724e+02 	 1.487329e+08 	 8.633810e+01 	 3.567659e+08 	 4.276643e+19 	 3.012140e+05 	 7.129100e+38 	 4.671799e+38 	 1.254351e+20 	 1.145081e+07
1.20621151e+06 	 4.995676e+02 	 1.486286e+08 	 8.533413e+01 	 3.562657e+08 	 4.251295e+19 	 2.975110e+05 	 7.128941e+38 	 4.671725e+38 	 1.247120e+20 	 1.132394e+07
1.20622660e+06 	 5.054309e+02 	 1.485247e+08 	 8.434183e+01 	 3.557675e+08 	 4.226162e+19 	 2.938540e+05 	 7.128781e+38 	 4.671651e+38 	 1.239948e+20 	 1.119846e+07
1.20624173e+06 	 5.113629e+02 	 1.484210e+08 	 8.336107e+01 	 3.552711e+08 	 4.201243e+19 	 2.902425e+05 	 7.128619e+38 	 4.671576e+38 	 1.232835e+20 	 1.107435e+07
1.20625691e+06 	 5.173644e+02 	 1.483177e+08 	 8.239171e+01 	 3.547766e+08 	 4.176534e+19 	 2.866759e+05 	 7.128457e+38 	 4.671501e+38 	 1.225780e+20 	 1.095160e+07
1.20627214e+06 	 5.234364e+02 	 1.482147e+08 	 8.143362e+01 	 3.542840e+08 	 4.152034e+19 	 2.831536e+05 	 7.128294e+38 	 4.671425e+38 	 1.218784e+20 	 1.083019e+07
1.20628742e+06 	 5.295795e+02 	 1.481120e+08 	 8.048668e+01 	 3.537933e+08 	 4.127742e+19 	 2.796751e+05 	 7.128130e+38 	 4.671349e+38 	 1.211844e+20 	 1.071011e+07
1.20630275e+06 	 5.357947e+02 	 1.480096e+08 	 7.955075e+01 	 3.533045e+08 	 4.103654e+19 	 2.762398e+05 	 7.127965e+38 	 4.671272e+38 	 1.204962e+20 	 1.059135e+07
1.20631813e+06 	 5.420828e+02 	 1.479076e+08 	 7.862570e+01 	 3.528174e+08 	 4.079769e+19 	 2.728472e+05 	 7.127799e+38 	 4.671194e+38 	 1.198136e+20 	 1.047388e+07
1.20633356e+06 	 5.484447e+02 	 1.478059e+08 	 7.771141e+01 	 3.523323e+08 	 4.056085e+19 	 2.694967e+05 	 7.127631e+38 	 4.671116e+38 	 1.191366e+20 	 1.035770e+07
1.20634904e+06 	 5.548811e+02 	 1.477044e+08 	 7.680775e+01 	 3.518489e+08 	 4.032599e+19 	 2.661879e+05 	 7.127463e+38 	 4.671037e+38 	 1.184651e+20 	 1.024280e+07
1.20636458e+06 	 5.613931e+02 	 1.476033e+08 	 7.591460e+01 	 3.513674e+08 	 4.009310e+19 	 2.629201e+05 	 7.127294e+38 	 4.670958e+38 	 1.177990e+20 	 1.012915e+07
1.20638016e+06 	 5.679814e+02 	 1.475026e+08 	 7.503183e+01 	 3.508878e+08 	 3.986216e+19 	 2.596929e+05 	 7.127124e+38 	 4.670878e+38 	 1.171384e+20 	 1.001675e+07
1.20639580e+06 	 5.746470e+02 	 1.474021e+08 	 7.415933e+01 	 3.504099e+08 	 3.963315e+19 	 2.565057e+05 	 7.126952e+38 	 4.670797e+38 	 1.164831e+20 	 9.905576e+06
1.20641149e+06 	 5.813907e+02 	 1.473019e+08 	 7.329697e+01 	 3.499338e+08 	 3.940605e+19 	 2.533582e+05 	 7.126780e+38 	 4.670716e+38 	 1.158331e+20 	 9.795624e+06
1.20642723e+06 	 5.882135e+02 	 1.472021e+08 	 7.244465e+01 	 3.494596e+08 	 3.918084e+19 	 2.502496e+05 	 7.126606e+38 	 4.670634e+38 	 1.151884e+20 	 9.686877e+06
1.20644302e+06 	 5.951164e+02 	 1.471025e+08 	 7.160223e+01 	 3.489871e+08 	 3.895750e+19 	 2.471797e+05 	 7.126431e+38 	 4.670552e+38 	 1.145489e+20 	 9.579323e+06
1.20645887e+06 	 6.021001e+02 	 1.470033e+08 	 7.076961e+01 	 3.485164e+08 	 3.873602e+19 	 2.441478e+05 	 7.126255e+38 	 4.670469e+38 	 1.139146e+20 	 9.472948e+06
1.20647477e+06 	 6.091658e+02 	 1.469044e+08 	 6.994667e+01 	 3.480475e+08 	 3.851637e+19 	 2.411536e+05 	 7.126079e+38 	 4.670386e+38 	 1.132853e+20 	 9.367741e+06
1.20649073e+06 	 6.163143e+02 	 1.468058e+08 	 6.913330e+01 	 3.475804e+08 	 3.829853e+19 	 2.381964e+05 	 7.125900e+38 	 4.670301e+38 	 1.126612e+20 	 9.263687e+06
1.20650674e+06 	 6.235467e+02 	 1.467074e+08 	 6.832939e+01 	 3.471150e+08 	 3.808250e+19 	 2.352760e+05 	 7.125721e+38 	 4.670216e+38 	 1.120420e+20 	 9.160775e+06
1.20652280e+06 	 6.308639e+02 	 1.466094e+08 	 6.753483e+01 	 3.466514e+08 	 3.786825e+19 	 2.323917e+05 	 7.125541e+38 	 4.670131e+38 	 1.114278e+20 	 9.058992e+06
1.20653892e+06 	 6.382668e+02 	 1.465117e+08 	 6.674951e+01 	 3.461895e+08 	 3.765576e+19 	 2.295433e+05 	 7.125360e+38 	 4.670045e+38 	 1.108185e+20 	 8.958327e+06
1.20655510e+06 	 6.457566e+02 	 1.464143e+08 	 6.597332e+01 	 3.457294e+08 	 3.744502e+19 	 2.267301e+05 	 7.125177e+38 	 4.669958e+38 	 1.102141e+20 	 8.858767e+06
1.20657133e+06 	 6.533341e+02 	 1.463172e+08 	 6.520615e+01 	 3.452710e+08 	 3.723601e+19 	 2.239518e+05 	 7.124993e+38 	 4.669871e+38 	 1.096145e+20 	 8.760300e+06
1.20658762e+06 	 6.610006e+02 	 1.462204e+08 	 6.444791e+01 	 3.448143e+08 	 3.702871e+19 	 2.212079e+05 	 7.124808e+38 	 4.669783e+38 	 1.090197e+20 	 8.662915e+06
1.20660397e+06 	 6.687569e+02 	 1.461239e+08 	 6.369848e+01 	 3.443593e+08 	 3.682310e+19 	 2.184980e+05 	 7.124622e+38 	 4.669694e+38 	 1.084296e+20 	 8.566599e+06
1.20662037e+06 	 6.766041e+02 	 1.460277e+08 	 6.295777e+01 	 3.439061e+08 	 3.661917e+19 	 2.158217e+05 	 7.124434e+38 	 4.669604e+38 	 1.078441e+20 	 8.471342e+06
1.20663684e+06 	 6.845434e+02 	 1.459318e+08 	 6.222567e+01 	 3.434545e+08 	 3.641690e+19 	 2.131785e+05 	 7.124246e+38 	 4.669514e+38 	 1.072634e+20 	 8.377131e+06
1.20665336e+06 	 6.925757e+02 	 1.458362e+08 	 6.150209e+01 	 3.430046e+08 	 3.621627e+19 	 2.105680e+05 	 7.124056e+38 	 4.669423e+38 	 1.066872e+20 	 8.283956e+06
1.20666994e+06 	 7.007023e+02 	 1.457409e+08 	 6.078691e+01 	 3.425564e+08 	 3.601728e+19 	 2.079899e+05 	 7.123865e+38 	 4.669332e+38 	 1.061155e+20 	 8.191805e+06
1.20668658e+06 	 7.089241e+02 	 1.456459e+08 	 6.008006e+01 	 3.421099e+08 	 3.581990e+19 	 2.054437e+05 	 7.123673e+38 	 4.669240e+38 	 1.055484e+20 	 8.100668e+06
1.20670328e+06 	 7.172422e+02 	 1.455512e+08 	 5.938142e+01 	 3.416651e+08 	 3.562411e+19 	 2.029290e+05 	 7.123479e+38 	 4.669147e+38 	 1.049857e+20 	 8.010532e+06
1.20672004e+06 	 7.256580e+02 	 1.454568e+08 	 5.869091e+01 	 3.412219e+08 	 3.542991e+19 	 2.004454e+05 	 7.123284e+38 	 4.669053e+38 	 1.044275e+20 	 7.921388e+06
1.20673686e+06 	 7.341723e+02 	 1.453626e+08 	 5.800843e+01 	 3.407804e+08 	 3.523728e+19 	 1.979926e+05 	 7.123088e+38 	 4.668959e+38 	 1.038736e+20 	 7.833224e+06
1.20675375e+06 	 7.427865e+02 	 1.452688e+08 	 5.733388e+01 	 3.403405e+08 	 3.504619e+19 	 1.955701e+05 	 7.122891e+38 	 4.668864e+38 	 1.033241e+20 	 7.746031e+06
1.20677069e+06 	 7.515017e+02 	 1.451752e+08 	 5.666718e+01 	 3.399023e+08 	 3.485665e+19 	 1.931776e+05 	 7.122692e+38 	 4.668768e+38 	 1.027788e+20 	 7.659797e+06
1.20678770e+06 	 7.603190e+02 	 1.450820e+08 	 5.600823e+01 	 3.394657e+08 	 3.466862e+19 	 1.908146e+05 	 7.122492e+38 	 4.668671e+38 	 1.022378e+20 	 7.574512e+06
1.20680477e+06 	 7.692397e+02 	 1.449890e+08 	 5.535695e+01 	 3.390307e+08 	 3.448210e+19 	 1.884809e+05 	 7.122291e+38 	 4.668574e+38 	 1.017011e+20 	 7.490166e+06
1.20682190e+06 	 7.782650e+02 	 1.448963e+08 	 5.471323e+01 	 3.385974e+08 	 3.429707e+19 	 1.861761e+05 	 7.122088e+38 	 4.668476e+38 	 1.011685e+20 	 7.406748e+06
1.20683909e+06 	 7.873961e+02 	 1.448039e+08 	 5.407700e+01 	 3.381656e+08 	 3.411352e+19 	 1.838997e+05 	 7.121884e+38 	 4.668377e+38 	 1.006400e+20 	 7.324249e+06
1.20685635e+06 	 7.966342e+02 	 1.447117e+08 	 5.344817e+01 	 3.377355e+08 	 3.393142e+19 	 1.816515e+05 	 7.121678e+38 	 4.668278e+38 	 1.001157e+20 	 7.242659e+06
1.20687368e+06 	 8.059806e+02 	 1.446199e+08 	 5.282666e+01 	 3.373069e+08 	 3.375078e+19 	 1.794310e+05 	 7.121472e+38 	 4.668177e+38 	 9.959536e+19 	 7.161967e+06
1.20689107e+06 	 8.154365e+02 	 1.445283e+08 	 5.221237e+01 	 3.368800e+08 	 3.357157e+19 	 1.772380e+05 	 7.121264e+38 	 4.668076e+38 	 9.907907e+19 	 7.082165e+06
1.20690852e+06 	 8.250033e+02 	 1.444371e+08 	 5.160522e+01 	 3.364546e+08 	 3.339378e+19 	 1.750721e+05 	 7.121054e+38 	 4.667974e+38 	 9.856677e+19 	 7.003242e+06
1.20692604e+06 	 8.346823e+02 	 1.443461e+08 	 5.100513e+01 	 3.360308e+08 	 3.321740e+19 	 1.729330e+05 	 7.120843e+38 	 4.667872e+38 	 9.805840e+19 	 6.925189e+06
1.20694363e+06 	 8.444746e+02 	 1.442554e+08 	 5.041203e+01 	 3.356085e+08 	 3.304241e+19 	 1.708203e+05 	 7.120631e+38 	 4.667768e+38 	 9.755395e+19 	 6.847996e+06
1.20696128e+06 	 8.543818e+02 	 1.441649e+08 	 4.982581e+01 	 3.351878e+08 	 3.286880e+19 	 1.687336e+05 	 7.120417e+38 	 4.667664e+38 	 9.705336e+19 	 6.771654e+06
1.20697900e+06 	 8.644051e+02 	 1.440748e+08 	 4.924642e+01 	 3.347687e+08 	 3.269656e+19 	 1.666728e+05 	 7.120202e+38 	 4.667559e+38 	 9.655660e+19 	 6.696154e+06
1.20699679e+06 	 8.745458e+02 	 1.439849e+08 	 4.867376e+01 	 3.343511e+08 	 3.252567e+19 	 1.646373e+05 	 7.119985e+38 	 4.667453e+38 	 9.606364e+19 	 6.621487e+06
1.20701465e+06 	 8.848054e+02 	 1.438953e+08 	 4.810776e+01 	 3.339351e+08 	 3.235611e+19 	 1.626270e+05 	 7.119767e+38 	 4.667346e+38 	 9.557444e+19 	 6.547644e+06
1.20703258e+06 	 8.951853e+02 	 1.438059e+08 	 4.754835e+01 	 3.335206e+08 	 3.218789e+19 	 1.606415e+05 	 7.119547e+38 	 4.667239e+38 	 9.508896e+19 	 6.474615e+06
1.20705057e+06 	 9.056868e+02 	 1.437169e+08 	 4.699543e+01 	 3.331076e+08 	 3.202097e+19 	 1.586805e+05 	 7.119326e+38 	 4.667130e+38 	 9.460717e+19 	 6.402392e+06
1.20706864e+06 	 9.163113e+02 	 1.436281e+08 	 4.644895e+01 	 3.326961e+08 	 3.185536e+19 	 1.567437e+05 	 7.119103e+38 	 4.667021e+38 	 9.412904e+19 	 6.330966e+06
1.20708677e+06 	 9.270604e+02 	 1.435395e+08 	 4.590882e+01 	 3.322861e+08 	 3.169104e+19 	 1.548308e+05 	 7.118879e+38 	 4.666911e+38 	 9.365453e+19 	 6.260328e+06
1.20710498e+06 	 9.379355e+02 	 1.434513e+08 	 4.537498e+01 	 3.318776e+08 	 3.152799e+19 	 1.529415e+05 	 7.118654e+38 	 4.666800e+38 	 9.318360e+19 	 6.190471e+06
1.20712326e+06 	 9.489380e+02 	 1.433633e+08 	 4.484734e+01 	 3.314706e+08 	 3.136620e+19 	 1.510755e+05 	 7.118426e+38 	 4.666688e+38 	 9.271622e+19 	 6.121385e+06
1.20714161e+06 	 9.600694e+02 	 1.432756e+08 	 4.432584e+01 	 3.310651e+08 	 3.120567e+19 	 1.492325e+05 	 7.118197e+38 	 4.666575e+38 	 9.225236e+19 	 6.053061e+06
1.20716004e+06 	 9.713313e+02 	 1.431881e+08 	 4.381040e+01 	 3.306611e+08 	 3.104637e+19 	 1.474122e+05 	 7.117967e+38 	 4.666462e+38 	 9.179199e+19 	 5.985493e+06
1.20717854e+06 	 9.827251e+02 	 1.431009e+08 	 4.330095e+01 	 3.302586e+08 	 3.088830e+19 	 1.456144e+05 	 7.117735e+38 	 4.666347e+38 	 9.133507e+19 	 5.918671e+06
1.20719711e+06 	 9.942525e+02 	 1.430140e+08 	 4.279743e+01 	 3.298575e+08 	 3.073145e+19 	 1.438387e+05 	 7.117502e+38 	 4.666232e+38 	 9.088157e+19 	 5.852587e+06
1.20721576e+06 	 1.005915e+03 	 1.429274e+08 	 4.229976e+01 	 3.294579e+08 	 3.057581e+19 	 1.420849e+05 	 7.117266e+38 	 4.666116e+38 	 9.043146e+19 	 5.787234e+06
1.20723448e+06 	 1.017714e+03 	 1.428410e+08 	 4.180788e+01 	 3.290597e+08 	 3.042135e+19 	 1.403527e+05 	 7.117030e+38 	 4.665998e+38 	 8.998471e+19 	 5.722602e+06
1.20725328e+06 	 1.029651e+03 	 1.427548e+08 	 4.132173e+01 	 3.286630e+08 	 3.026808e+19 	 1.386419e+05 	 7.116791e+38 	 4.665880e+38 	 8.954129e+19 	 5.658686e+06
1.20727215e+06 	 1.041729e+03 	 1.426690e+08 	 4.084122e+01 	 3.282677e+08 	 3.011597e+19 	 1.369521e+05 	 7.116551e+38 	 4.665761e+38 	 8.910115e+19 	 5.595476e+06
1.20729110e+06 	 1.053947e+03 	 1.425833e+08 	 4.036630e+01 	 3.278738e+08 	 2.996502e+19 	 1.352832e+05 	 7.116309e+38 	 4.665641e+38 	 8.866428e+19 	 5.532965e+06
1.20731013e+06 	 1.066309e+03 	 1.424980e+08 	 3.989691e+01 	 3.274813e+08 	 2.981521e+19 	 1.336347e+05 	 7.116066e+38 	 4.665520e+38 	 8.823063e+19 	 5.471146e+06
1.20732924e+06 	 1.078816e+03 	 1.424129e+08 	 3.943297e+01 	 3.270903e+08 	 2.966654e+19 	 1.320066e+05 	 7.115821e+38 	 4.665398e+38 	 8.780018e+19 	 5.410010e+06
1.20734843e+06 	 1.091469e+03 	 1.423280e+08 	 3.897442e+01 	 3.267006e+08 	 2.951900e+19 	 1.303986e+05 	 7.115574e+38 	 4.665275e+38 	 8.737291e+19 	 5.349551e+06
1.20736770e+06 	 1.104271e+03 	 1.422434e+08 	 3.852121e+01 	 3.263124e+08 	 2.937257e+19 	 1.288103e+05 	 7.115325e+38 	 4.665151e+38 	 8.694878e+19 	 5.289761e+06
1.20738705e+06 	 1.117222e+03 	 1.421591e+08 	 3.807327e+01 	 3.259255e+08 	 2.922724e+19 	 1.272415e+05 	 7.115075e+38 	 4.665026e+38 	 8.652775e+19 	 5.230633e+06
1.20740647e+06 	 1.130325e+03 	 1.420750e+08 	 3.763054e+01 	 3.255401e+08 	 2.908301e+19 	 1.256921e+05 	 7.114823e+38 	 4.664900e+38 	 8.610982e+19 	 5.172159e+06
1.20742598e+06 	 1.143582e+03 	 1.419912e+08 	 3.719296e+01 	 3.251560e+08 	 2.893985e+19 	 1.241617e+05 	 7.114569e+38 	 4.664773e+38 	 8.569493e+19 	 5.114332e+06
1.20744558e+06 	 1.156994e+03 	 1.419076e+08 	 3.676046e+01 	 3.247733e+08 	 2.879777e+19 	 1.226502e+05 	 7.114313e+38 	 4.664646e+38 	 8.528307e+19 	 5.057146e+06
