r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.690149e+08 	6.431562e+05 	3.991184e-10 	1.243289e+09 	2.640712e+08 	6.315005e+06 	4.184039e+01 	3.547421e+38 	3.546274e+38 	6.912079e-02 	3.265958e-02 	
8.735453e+08 	6.414494e+05 	3.949601e-10 	1.230455e+09 	2.640904e+08 	6.306620e+06 	4.189899e+01 	3.547403e+38 	3.546265e+38 	6.875779e-02 	3.248654e-02 	
8.780995e+08 	6.397504e+05 	3.908452e-10 	1.217751e+09 	2.641094e+08 	6.298262e+06 	4.195755e+01 	3.547384e+38 	3.546255e+38 	6.839672e-02 	3.232936e-02 	
8.826773e+08 	6.380530e+05 	3.867733e-10 	1.205181e+09 	2.641284e+08 	6.289901e+06 	4.201628e+01 	3.547367e+38 	3.546246e+38 	6.803757e-02 	3.215787e-02 	
8.872790e+08 	6.363629e+05 	3.827440e-10 	1.192738e+09 	2.641474e+08 	6.281565e+06 	4.207498e+01 	3.547348e+38 	3.546237e+38 	6.768032e-02 	3.199943e-02 	
8.919047e+08 	6.346774e+05 	3.787567e-10 	1.180423e+09 	2.641662e+08 	6.273241e+06 	4.213375e+01 	3.547330e+38 	3.546227e+38 	6.732496e-02 	3.184182e-02 	
8.965545e+08 	6.329930e+05 	3.748111e-10 	1.168239e+09 	2.641850e+08 	6.264911e+06 	4.219271e+01 	3.547312e+38 	3.546218e+38 	6.697149e-02 	3.166701e-02 	
9.012286e+08 	6.313157e+05 	3.709067e-10 	1.156177e+09 	2.642037e+08 	6.256605e+06 	4.225164e+01 	3.547295e+38 	3.546209e+38 	6.661990e-02 	3.150545e-02 	
9.059270e+08 	6.296428e+05 	3.670431e-10 	1.144240e+09 	2.642223e+08 	6.248310e+06 	4.231065e+01 	3.547277e+38 	3.546200e+38 	6.627017e-02 	3.134298e-02 	
9.106500e+08 	6.279782e+05 	3.632199e-10 	1.132423e+09 	2.642408e+08 	6.240045e+06 	4.236959e+01 	3.547258e+38 	3.546190e+38 	6.592230e-02 	3.119973e-02 	
9.153975e+08 	6.263148e+05 	3.594366e-10 	1.120730e+09 	2.642592e+08 	6.231775e+06 	4.242871e+01 	3.547241e+38 	3.546181e+38 	6.557627e-02 	3.104029e-02 	
9.201698e+08 	6.246592e+05 	3.556928e-10 	1.109156e+09 	2.642776e+08 	6.223533e+06 	4.248779e+01 	3.547223e+38 	3.546171e+38 	6.523207e-02 	3.089796e-02 	
9.249670e+08 	6.230053e+05 	3.519881e-10 	1.097703e+09 	2.642959e+08 	6.215289e+06 	4.254703e+01 	3.547205e+38 	3.546162e+38 	6.488970e-02 	3.074193e-02 	
9.297892e+08 	6.213590e+05 	3.483221e-10 	1.086365e+09 	2.643141e+08 	6.207071e+06 	4.260623e+01 	3.547187e+38 	3.546152e+38 	6.454914e-02 	3.060148e-02 	
9.346365e+08 	6.197148e+05 	3.446944e-10 	1.075146e+09 	2.643323e+08 	6.198854e+06 	4.266558e+01 	3.547170e+38 	3.546143e+38 	6.421039e-02 	3.044970e-02 	
9.395091e+08 	6.180751e+05 	3.411045e-10 	1.064044e+09 	2.643504e+08 	6.190647e+06 	4.272499e+01 	3.547152e+38 	3.546134e+38 	6.387344e-02 	3.029853e-02 	
9.444071e+08 	6.164435e+05 	3.375522e-10 	1.053052e+09 	2.643684e+08 	6.182471e+06 	4.278434e+01 	3.547134e+38 	3.546124e+38 	6.353826e-02 	3.016674e-02 	
9.493306e+08 	6.148140e+05 	3.340369e-10 	1.042176e+09 	2.643863e+08 	6.174294e+06 	4.284384e+01 	3.547117e+38 	3.546115e+38 	6.320487e-02 	3.002302e-02 	
9.542798e+08 	6.131861e+05 	3.305584e-10 	1.031414e+09 	2.644041e+08 	6.166115e+06 	4.290351e+01 	3.547100e+38 	3.546106e+38 	6.287324e-02 	2.986514e-02 	
9.592548e+08 	6.115653e+05 	3.271161e-10 	1.020762e+09 	2.644219e+08 	6.157960e+06 	4.296315e+01 	3.547083e+38 	3.546097e+38 	6.254337e-02 	2.972170e-02 	
9.642558e+08 	6.099492e+05 	3.237098e-10 	1.010218e+09 	2.644396e+08 	6.149818e+06 	4.302284e+01 	3.547066e+38 	3.546088e+38 	6.221525e-02 	2.958055e-02 	
9.692828e+08 	6.083341e+05 	3.203391e-10 	9.997868e+08 	2.644573e+08 	6.141671e+06 	4.308272e+01 	3.547049e+38 	3.546080e+38 	6.188887e-02 	2.942188e-02 	
9.743360e+08 	6.067266e+05 	3.170035e-10 	9.894601e+08 	2.644748e+08 	6.133551e+06 	4.314256e+01 	3.547032e+38 	3.546071e+38 	6.156421e-02 	2.928014e-02 	
9.794155e+08 	6.051202e+05 	3.137028e-10 	9.792427e+08 	2.644923e+08 	6.125426e+06 	4.320257e+01 	3.547016e+38 	3.546063e+38 	6.124127e-02 	2.912205e-02 	
9.845216e+08 	6.035209e+05 	3.104365e-10 	9.691284e+08 	2.645097e+08 	6.117326e+06 	4.326256e+01 	3.547000e+38 	3.546054e+38 	6.092005e-02 	2.897870e-02 	
9.896543e+08 	6.019229e+05 	3.072044e-10 	9.591209e+08 	2.645271e+08 	6.109222e+06 	4.332273e+01 	3.546984e+38 	3.546046e+38 	6.060052e-02 	2.881946e-02 	
9.948137e+08 	6.003315e+05 	3.040059e-10 	9.492149e+08 	2.645443e+08 	6.101140e+06 	4.338288e+01 	3.546967e+38 	3.546037e+38 	6.028269e-02 	2.867244e-02 	
1.000000e+09 	5.987441e+05 	3.008409e-10 	9.394112e+08 	2.645615e+08 	6.093069e+06 	4.344311e+01 	3.546951e+38 	3.546029e+38 	5.996654e-02 	2.852470e-02 	
