r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.686828e+08 	6.388376e+05 	1.248784e-10 	1.245746e+09 	1.338690e+08 	6.293767e+06 	2.131710e+01 	3.542612e+38 	3.541058e+38 	2.161909e-02 	1.063549e-02 	
8.732239e+08 	6.371635e+05 	1.235580e-10 	1.232822e+09 	1.338959e+08 	6.285515e+06 	2.134924e+01 	3.542596e+38 	3.541051e+38 	2.150248e-02 	1.057757e-02 	
8.777888e+08 	6.354952e+05 	1.222515e-10 	1.220031e+09 	1.339227e+08 	6.277281e+06 	2.138139e+01 	3.542580e+38 	3.541043e+38 	2.138651e-02 	1.052804e-02 	
8.823775e+08 	6.338288e+05 	1.209590e-10 	1.207374e+09 	1.339495e+08 	6.269046e+06 	2.141361e+01 	3.542564e+38 	3.541036e+38 	2.127119e-02 	1.046398e-02 	
8.869902e+08 	6.321690e+05 	1.196803e-10 	1.194847e+09 	1.339761e+08 	6.260832e+06 	2.144583e+01 	3.542548e+38 	3.541029e+38 	2.115650e-02 	1.041236e-02 	
8.916270e+08 	6.305122e+05 	1.184151e-10 	1.182451e+09 	1.340027e+08 	6.252622e+06 	2.147810e+01 	3.542533e+38 	3.541022e+38 	2.104245e-02 	1.035357e-02 	
8.962881e+08 	6.288612e+05 	1.171634e-10 	1.170183e+09 	1.340291e+08 	6.244431e+06 	2.151038e+01 	3.542517e+38 	3.541015e+38 	2.092903e-02 	1.030289e-02 	
9.009735e+08 	6.272138e+05 	1.159251e-10 	1.158042e+09 	1.340555e+08 	6.236246e+06 	2.154270e+01 	3.542501e+38 	3.541008e+38 	2.081624e-02 	1.024795e-02 	
9.056834e+08 	6.255726e+05 	1.146999e-10 	1.146027e+09 	1.340817e+08 	6.228082e+06 	2.157503e+01 	3.542485e+38 	3.541001e+38 	2.070407e-02 	1.020398e-02 	
9.104180e+08 	6.239305e+05 	1.134877e-10 	1.134138e+09 	1.341079e+08 	6.219902e+06 	2.160748e+01 	3.542470e+38 	3.540994e+38 	2.059251e-02 	1.012954e-02 	
9.151772e+08 	6.222952e+05 	1.122885e-10 	1.122372e+09 	1.341340e+08 	6.211746e+06 	2.163991e+01 	3.542455e+38 	3.540987e+38 	2.048158e-02 	1.006980e-02 	
9.199614e+08 	6.206668e+05 	1.111020e-10 	1.110727e+09 	1.341600e+08 	6.203613e+06 	2.167234e+01 	3.542439e+38 	3.540980e+38 	2.037126e-02 	1.002505e-02 	
9.247706e+08 	6.190409e+05 	1.099281e-10 	1.099203e+09 	1.341858e+08 	6.195482e+06 	2.170483e+01 	3.542424e+38 	3.540974e+38 	2.026154e-02 	9.970088e-03 	
9.296049e+08 	6.174200e+05 	1.087667e-10 	1.087799e+09 	1.342116e+08 	6.187366e+06 	2.173734e+01 	3.542409e+38 	3.540967e+38 	2.015244e-02 	9.919599e-03 	
9.344645e+08 	6.158029e+05 	1.076177e-10 	1.076513e+09 	1.342373e+08 	6.179258e+06 	2.176989e+01 	3.542394e+38 	3.540960e+38 	2.004393e-02 	9.866006e-03 	
9.393495e+08 	6.141919e+05 	1.064808e-10 	1.065343e+09 	1.342629e+08 	6.171170e+06 	2.180244e+01 	3.542379e+38 	3.540953e+38 	1.993603e-02 	9.824118e-03 	
9.442600e+08 	6.125859e+05 	1.053561e-10 	1.054289e+09 	1.342884e+08 	6.163097e+06 	2.183501e+01 	3.542363e+38 	3.540946e+38 	1.982871e-02 	9.787063e-03 	
9.491962e+08 	6.109784e+05 	1.042433e-10 	1.043352e+09 	1.343138e+08 	6.155005e+06 	2.186771e+01 	3.542349e+38 	3.540939e+38 	1.972199e-02 	9.715132e-03 	
9.541582e+08 	6.093795e+05 	1.031424e-10 	1.032527e+09 	1.343391e+08 	6.146946e+06 	2.190037e+01 	3.542334e+38 	3.540933e+38 	1.961586e-02 	9.669710e-03 	
9.591462e+08 	6.077809e+05 	1.020531e-10 	1.021815e+09 	1.343643e+08 	6.138878e+06 	2.193313e+01 	3.542319e+38 	3.540926e+38 	1.951032e-02 	9.600365e-03 	
9.641602e+08 	6.061869e+05 	1.009754e-10 	1.011215e+09 	1.343895e+08 	6.130822e+06 	2.196592e+01 	3.542305e+38 	3.540920e+38 	1.940535e-02 	9.533926e-03 	
9.692004e+08 	6.046018e+05 	9.990923e-11 	1.000723e+09 	1.344145e+08 	6.122802e+06 	2.199866e+01 	3.542290e+38 	3.540913e+38 	1.930097e-02 	9.496268e-03 	
9.742670e+08 	6.030155e+05 	9.885434e-11 	9.903413e+08 	1.344394e+08 	6.114764e+06 	2.203152e+01 	3.542276e+38 	3.540907e+38 	1.919716e-02 	9.425371e-03 	
9.793601e+08 	6.014401e+05 	9.781066e-11 	9.800652e+08 	1.344643e+08 	6.106771e+06 	2.206430e+01 	3.542261e+38 	3.540900e+38 	1.909392e-02 	9.396016e-03 	
9.844798e+08 	5.998621e+05 	9.677807e-11 	9.698980e+08 	1.344891e+08 	6.098755e+06 	2.209724e+01 	3.542247e+38 	3.540893e+38 	1.899125e-02 	9.325611e-03 	
9.896262e+08 	5.982952e+05 	9.575645e-11 	9.598340e+08 	1.345137e+08 	6.090784e+06 	2.213008e+01 	3.542232e+38 	3.540887e+38 	1.888914e-02 	9.297653e-03 	
9.947996e+08 	5.967258e+05 	9.474568e-11 	9.498766e+08 	1.345383e+08 	6.082791e+06 	2.216307e+01 	3.542218e+38 	3.540880e+38 	1.878760e-02 	9.229288e-03 	
1.000000e+09 	5.951664e+05 	9.374565e-11 	9.400205e+08 	1.345628e+08 	6.074837e+06 	2.219599e+01 	3.542204e+38 	3.540874e+38 	1.868662e-02 	9.197139e-03 	
