r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.667820e+08 	9.145894e+05 	3.591564e-09 	4.206258e+09 	2.555384e+08 	7.530582e+06 	3.396289e+01 	3.559290e+38 	3.556637e+38 	3.336802e-01 	1.235817e-01 	
4.689293e+08 	9.122690e+05 	3.558106e-09 	4.168394e+09 	2.555839e+08 	7.521023e+06 	3.401202e+01 	3.559249e+38 	3.556610e+38 	3.320960e-01 	1.231678e-01 	
4.710865e+08 	9.099555e+05 	3.524962e-09 	4.130871e+09 	2.556291e+08 	7.511480e+06 	3.406118e+01 	3.559208e+38 	3.556584e+38 	3.305195e-01 	1.227548e-01 	
4.732536e+08 	9.076489e+05 	3.492130e-09 	4.093686e+09 	2.556742e+08 	7.501954e+06 	3.411036e+01 	3.559168e+38 	3.556558e+38 	3.289508e-01 	1.223425e-01 	
4.754307e+08 	9.053491e+05 	3.459607e-09 	4.056834e+09 	2.557190e+08 	7.492444e+06 	3.415956e+01 	3.559127e+38 	3.556533e+38 	3.273897e-01 	1.219311e-01 	
4.776178e+08 	9.030562e+05 	3.427390e-09 	4.020314e+09 	2.557637e+08 	7.482950e+06 	3.420879e+01 	3.559087e+38 	3.556507e+38 	3.258364e-01 	1.215204e-01 	
4.798150e+08 	9.007654e+05 	3.395475e-09 	3.984136e+09 	2.558082e+08 	7.473453e+06 	3.425813e+01 	3.559048e+38 	3.556482e+38 	3.242906e-01 	1.211016e-01 	
4.820222e+08 	8.984859e+05 	3.363860e-09 	3.948270e+09 	2.558524e+08 	7.463990e+06 	3.430741e+01 	3.559008e+38 	3.556456e+38 	3.227525e-01 	1.206921e-01 	
4.842397e+08 	8.962130e+05 	3.332543e-09 	3.912726e+09 	2.558965e+08 	7.454544e+06 	3.435672e+01 	3.558968e+38 	3.556430e+38 	3.212219e-01 	1.202834e-01 	
4.864673e+08 	8.939469e+05 	3.301519e-09 	3.877502e+09 	2.559404e+08 	7.445113e+06 	3.440605e+01 	3.558928e+38 	3.556405e+38 	3.196988e-01 	1.198756e-01 	
4.887052e+08 	8.916875e+05 	3.270788e-09 	3.842594e+09 	2.559840e+08 	7.435699e+06 	3.445541e+01 	3.558889e+38 	3.556380e+38 	3.181832e-01 	1.194685e-01 	
4.909534e+08 	8.894347e+05 	3.240344e-09 	3.808000e+09 	2.560275e+08 	7.426300e+06 	3.450479e+01 	3.558849e+38 	3.556354e+38 	3.166751e-01 	1.190622e-01 	
4.932119e+08 	8.871886e+05 	3.210187e-09 	3.773717e+09 	2.560708e+08 	7.416917e+06 	3.455420e+01 	3.558810e+38 	3.556329e+38 	3.151743e-01 	1.186567e-01 	
4.954808e+08 	8.849491e+05 	3.180313e-09 	3.739742e+09 	2.561138e+08 	7.407550e+06 	3.460363e+01 	3.558771e+38 	3.556304e+38 	3.136808e-01 	1.182520e-01 	
4.977601e+08 	8.827161e+05 	3.150720e-09 	3.706072e+09 	2.561567e+08 	7.398199e+06 	3.465309e+01 	3.558732e+38 	3.556279e+38 	3.121947e-01 	1.178482e-01 	
5.000500e+08 	8.804898e+05 	3.121404e-09 	3.672704e+09 	2.561994e+08 	7.388863e+06 	3.470257e+01 	3.558693e+38 	3.556254e+38 	3.107159e-01 	1.174451e-01 	
5.023503e+08 	8.782699e+05 	3.092363e-09 	3.639637e+09 	2.562419e+08 	7.379543e+06 	3.475208e+01 	3.558655e+38 	3.556229e+38 	3.092443e-01 	1.170428e-01 	
5.046613e+08 	8.760566e+05 	3.063595e-09 	3.606866e+09 	2.562842e+08 	7.370238e+06 	3.480162e+01 	3.558616e+38 	3.556204e+38 	3.077799e-01 	1.166414e-01 	
5.069828e+08 	8.738498e+05 	3.035097e-09 	3.574390e+09 	2.563264e+08 	7.360950e+06 	3.485118e+01 	3.558578e+38 	3.556179e+38 	3.063227e-01 	1.162408e-01 	
5.093151e+08 	8.716494e+05 	3.006867e-09 	3.542205e+09 	2.563683e+08 	7.351676e+06 	3.490077e+01 	3.558539e+38 	3.556155e+38 	3.048726e-01 	1.158410e-01 	
5.116581e+08 	8.694599e+05 	2.978901e-09 	3.510297e+09 	2.564100e+08 	7.342437e+06 	3.495029e+01 	3.558501e+38 	3.556129e+38 	3.034296e-01 	1.154512e-01 	
5.140118e+08 	8.672725e+05 	2.951198e-09 	3.478687e+09 	2.564516e+08 	7.333195e+06 	3.499992e+01 	3.558463e+38 	3.556105e+38 	3.019936e-01 	1.150535e-01 	
5.163764e+08 	8.650916e+05 	2.923754e-09 	3.447361e+09 	2.564930e+08 	7.323969e+06 	3.504959e+01 	3.558425e+38 	3.556080e+38 	3.005647e-01 	1.146567e-01 	
5.187519e+08 	8.629171e+05 	2.896568e-09 	3.416316e+09 	2.565341e+08 	7.314758e+06 	3.509928e+01 	3.558387e+38 	3.556056e+38 	2.991427e-01 	1.142607e-01 	
5.211383e+08 	8.607489e+05 	2.869637e-09 	3.385550e+09 	2.565752e+08 	7.305563e+06 	3.514899e+01 	3.558350e+38 	3.556032e+38 	2.977277e-01 	1.138656e-01 	
5.235357e+08 	8.585871e+05 	2.842958e-09 	3.355060e+09 	2.566160e+08 	7.296383e+06 	3.519873e+01 	3.558312e+38 	3.556007e+38 	2.963195e-01 	1.134713e-01 	
5.259441e+08 	8.564315e+05 	2.816530e-09 	3.324844e+09 	2.566566e+08 	7.287218e+06 	3.524850e+01 	3.558275e+38 	3.555983e+38 	2.949183e-01 	1.130779e-01 	
5.283636e+08 	8.542823e+05 	2.790349e-09 	3.294899e+09 	2.566971e+08 	7.278069e+06 	3.529830e+01 	3.558238e+38 	3.555959e+38 	2.935239e-01 	1.126854e-01 	
5.307942e+08 	8.521393e+05 	2.764413e-09 	3.265223e+09 	2.567374e+08 	7.268934e+06 	3.534812e+01 	3.558201e+38 	3.555935e+38 	2.921363e-01 	1.122937e-01 	
5.332360e+08 	8.500025e+05 	2.738721e-09 	3.235814e+09 	2.567775e+08 	7.259815e+06 	3.539797e+01 	3.558164e+38 	3.555911e+38 	2.907554e-01 	1.119029e-01 	
5.356890e+08 	8.478720e+05 	2.713270e-09 	3.206668e+09 	2.568174e+08 	7.250711e+06 	3.544785e+01 	3.558127e+38 	3.555887e+38 	2.893813e-01 	1.115130e-01 	
5.381533e+08 	8.457476e+05 	2.688056e-09 	3.177784e+09 	2.568571e+08 	7.241622e+06 	3.549775e+01 	3.558091e+38 	3.555864e+38 	2.880139e-01 	1.111240e-01 	
5.406290e+08 	8.436294e+05 	2.663079e-09 	3.149159e+09 	2.568967e+08 	7.232548e+06 	3.554768e+01 	3.558054e+38 	3.555840e+38 	2.866531e-01 	1.107358e-01 	
5.431160e+08 	8.415174e+05 	2.638337e-09 	3.120791e+09 	2.569361e+08 	7.223489e+06 	3.559764e+01 	3.558018e+38 	3.555816e+38 	2.852990e-01 	1.103486e-01 	
5.456145e+08 	8.394072e+05 	2.613825e-09 	3.092689e+09 	2.569753e+08 	7.214426e+06 	3.564773e+01 	3.557982e+38 	3.555793e+38 	2.839514e-01 	1.099525e-01 	
5.481244e+08 	8.373071e+05 	2.589543e-09 	3.064828e+09 	2.570144e+08 	7.205396e+06 	3.569775e+01 	3.557946e+38 	3.555770e+38 	2.826104e-01 	1.095664e-01 	
5.506460e+08 	8.352132e+05 	2.565489e-09 	3.037217e+09 	2.570533e+08 	7.196381e+06 	3.574779e+01 	3.557910e+38 	3.555747e+38 	2.812760e-01 	1.091813e-01 	
5.531791e+08 	8.331253e+05 	2.541660e-09 	3.009854e+09 	2.570919e+08 	7.187380e+06 	3.579787e+01 	3.557874e+38 	3.555723e+38 	2.799480e-01 	1.087970e-01 	
5.557238e+08 	8.310434e+05 	2.518054e-09 	2.982737e+09 	2.571305e+08 	7.178394e+06 	3.584797e+01 	3.557839e+38 	3.555700e+38 	2.786265e-01 	1.084136e-01 	
5.582803e+08 	8.289675e+05 	2.494669e-09 	2.955863e+09 	2.571688e+08 	7.169423e+06 	3.589811e+01 	3.557803e+38 	3.555677e+38 	2.773114e-01 	1.080310e-01 	
5.608486e+08 	8.268977e+05 	2.471503e-09 	2.929230e+09 	2.572070e+08 	7.160467e+06 	3.594827e+01 	3.557768e+38 	3.555654e+38 	2.760027e-01 	1.076494e-01 	
5.634286e+08 	8.248337e+05 	2.448554e-09 	2.902836e+09 	2.572450e+08 	7.151525e+06 	3.599846e+01 	3.557733e+38 	3.555631e+38 	2.747004e-01 	1.072686e-01 	
5.660205e+08 	8.227757e+05 	2.425819e-09 	2.876679e+09 	2.572829e+08 	7.142598e+06 	3.604868e+01 	3.557698e+38 	3.555608e+38 	2.734044e-01 	1.068887e-01 	
5.686244e+08 	8.207237e+05 	2.403297e-09 	2.850757e+09 	2.573206e+08 	7.133685e+06 	3.609892e+01 	3.557663e+38 	3.555585e+38 	2.721146e-01 	1.065096e-01 	
5.712402e+08 	8.186775e+05 	2.380986e-09 	2.825067e+09 	2.573581e+08 	7.124787e+06 	3.614920e+01 	3.557628e+38 	3.555563e+38 	2.708312e-01 	1.061315e-01 	
5.738681e+08 	8.166372e+05 	2.358884e-09 	2.799608e+09 	2.573954e+08 	7.115903e+06 	3.619950e+01 	3.557593e+38 	3.555540e+38 	2.695540e-01 	1.057542e-01 	
5.765080e+08 	8.146028e+05 	2.336988e-09 	2.774377e+09 	2.574326e+08 	7.107034e+06 	3.624984e+01 	3.557559e+38 	3.555517e+38 	2.682829e-01 	1.053779e-01 	
5.791601e+08 	8.125699e+05 	2.315297e-09 	2.749383e+09 	2.574697e+08 	7.098160e+06 	3.630030e+01 	3.557525e+38 	3.555495e+38 	2.670180e-01 	1.049922e-01 	
5.818244e+08 	8.105468e+05 	2.293809e-09 	2.724604e+09 	2.575065e+08 	7.089319e+06 	3.635070e+01 	3.557491e+38 	3.555473e+38 	2.657593e-01 	1.046170e-01 	
5.845009e+08 	8.085296e+05 	2.272522e-09 	2.700047e+09 	2.575432e+08 	7.080491e+06 	3.640113e+01 	3.557456e+38 	3.555451e+38 	2.645067e-01 	1.042426e-01 	
5.871898e+08 	8.065181e+05 	2.251434e-09 	2.675710e+09 	2.575797e+08 	7.071678e+06 	3.645159e+01 	3.557422e+38 	3.555429e+38 	2.632601e-01 	1.038692e-01 	
5.898910e+08 	8.045123e+05 	2.230543e-09 	2.651591e+09 	2.576161e+08 	7.062879e+06 	3.650208e+01 	3.557389e+38 	3.555406e+38 	2.620196e-01 	1.034965e-01 	
5.926047e+08 	8.025122e+05 	2.209847e-09 	2.627690e+09 	2.576523e+08 	7.054095e+06 	3.655260e+01 	3.557355e+38 	3.555384e+38 	2.607851e-01 	1.031247e-01 	
5.953308e+08 	8.005178e+05 	2.189345e-09 	2.604002e+09 	2.576884e+08 	7.045324e+06 	3.660315e+01 	3.557321e+38 	3.555362e+38 	2.595565e-01 	1.027538e-01 	
5.980695e+08 	7.985291e+05 	2.169034e-09 	2.580527e+09 	2.577243e+08 	7.036567e+06 	3.665373e+01 	3.557288e+38 	3.555340e+38 	2.583339e-01 	1.023837e-01 	
6.008208e+08 	7.965460e+05 	2.148914e-09 	2.557263e+09 	2.577600e+08 	7.027824e+06 	3.670434e+01 	3.557254e+38 	3.555318e+38 	2.571173e-01 	1.020144e-01 	
6.035847e+08 	7.945686e+05 	2.128981e-09 	2.534208e+09 	2.577956e+08 	7.019096e+06 	3.675498e+01 	3.557221e+38 	3.555297e+38 	2.559065e-01 	1.016460e-01 	
6.063614e+08 	7.925968e+05 	2.109234e-09 	2.511359e+09 	2.578310e+08 	7.010381e+06 	3.680565e+01 	3.557188e+38 	3.555275e+38 	2.547016e-01 	1.012785e-01 	
6.091508e+08 	7.906305e+05 	2.089672e-09 	2.488716e+09 	2.578663e+08 	7.001680e+06 	3.685636e+01 	3.557155e+38 	3.555253e+38 	2.535025e-01 	1.009118e-01 	
6.119530e+08 	7.886739e+05 	2.070293e-09 	2.466266e+09 	2.579014e+08 	6.993011e+06 	3.690699e+01 	3.557122e+38 	3.555231e+38 	2.523092e-01 	1.005563e-01 	
6.147682e+08 	7.867190e+05 	2.051095e-09 	2.444026e+09 	2.579363e+08 	6.984338e+06 	3.695775e+01 	3.557089e+38 	3.555210e+38 	2.511217e-01 	1.001919e-01 	
6.175963e+08 	7.847696e+05 	2.032076e-09 	2.421987e+09 	2.579711e+08 	6.975680e+06 	3.700854e+01 	3.557056e+38 	3.555188e+38 	2.499399e-01 	9.982839e-02 	
6.204374e+08 	7.828257e+05 	2.013234e-09 	2.400145e+09 	2.580058e+08 	6.967035e+06 	3.705937e+01 	3.557024e+38 	3.555167e+38 	2.487638e-01 	9.946576e-02 	
6.232916e+08 	7.808874e+05 	1.994568e-09 	2.378499e+09 	2.580403e+08 	6.958404e+06 	3.711022e+01 	3.556992e+38 	3.555146e+38 	2.475934e-01 	9.910400e-02 	
6.261589e+08 	7.789544e+05 	1.976077e-09 	2.357047e+09 	2.580746e+08 	6.949787e+06 	3.716111e+01 	3.556959e+38 	3.555124e+38 	2.464286e-01 	9.874312e-02 	
6.290394e+08 	7.770270e+05 	1.957759e-09 	2.335788e+09 	2.581088e+08 	6.941183e+06 	3.721203e+01 	3.556927e+38 	3.555103e+38 	2.452695e-01 	9.838311e-02 	
6.319331e+08 	7.751049e+05 	1.939611e-09 	2.314719e+09 	2.581429e+08 	6.932593e+06 	3.726298e+01 	3.556895e+38 	3.555082e+38 	2.441160e-01 	9.802398e-02 	
6.348402e+08 	7.731883e+05 	1.921633e-09 	2.293840e+09 	2.581767e+08 	6.924016e+06 	3.731396e+01 	3.556863e+38 	3.555061e+38 	2.429680e-01 	9.766571e-02 	
6.377606e+08 	7.712771e+05 	1.903822e-09 	2.273148e+09 	2.582105e+08 	6.915453e+06 	3.736497e+01 	3.556832e+38 	3.555040e+38 	2.418256e-01 	9.730832e-02 	
6.406945e+08 	7.693712e+05 	1.886178e-09 	2.252642e+09 	2.582441e+08 	6.906904e+06 	3.741602e+01 	3.556800e+38 	3.555020e+38 	2.406886e-01 	9.695179e-02 	
6.436419e+08 	7.674746e+05 	1.868698e-09 	2.232311e+09 	2.582775e+08 	6.898385e+06 	3.746700e+01 	3.556768e+38 	3.554998e+38 	2.395572e-01 	9.660650e-02 	
6.466028e+08 	7.655796e+05 	1.851382e-09 	2.212171e+09 	2.583108e+08 	6.889864e+06 	3.751810e+01 	3.556737e+38 	3.554978e+38 	2.384312e-01 	9.625240e-02 	
6.495773e+08 	7.636900e+05 	1.834227e-09 	2.192211e+09 	2.583440e+08 	6.881356e+06 	3.756924e+01 	3.556705e+38 	3.554957e+38 	2.373107e-01 	9.589920e-02 	
6.525655e+08 	7.618057e+05 	1.817231e-09 	2.172431e+09 	2.583770e+08 	6.872861e+06 	3.762041e+01 	3.556674e+38 	3.554936e+38 	2.361955e-01 	9.554691e-02 	
6.555675e+08 	7.599267e+05 	1.800395e-09 	2.152828e+09 	2.584099e+08 	6.864380e+06 	3.767161e+01 	3.556643e+38 	3.554916e+38 	2.350857e-01 	9.519553e-02 	
6.585833e+08 	7.580529e+05 	1.783715e-09 	2.133401e+09 	2.584426e+08 	6.855912e+06 	3.772284e+01 	3.556612e+38 	3.554895e+38 	2.339813e-01 	9.484507e-02 	
6.616130e+08 	7.561844e+05 	1.767192e-09 	2.114149e+09 	2.584752e+08 	6.847457e+06 	3.777411e+01 	3.556582e+38 	3.554875e+38 	2.328822e-01 	9.449551e-02 	
6.646566e+08 	7.543211e+05 	1.750822e-09 	2.095069e+09 	2.585076e+08 	6.839015e+06 	3.782541e+01 	3.556551e+38 	3.554855e+38 	2.317884e-01 	9.414688e-02 	
6.677142e+08 	7.524630e+05 	1.734604e-09 	2.076161e+09 	2.585399e+08 	6.830587e+06 	3.787674e+01 	3.556520e+38 	3.554835e+38 	2.306998e-01 	9.379915e-02 	
6.707858e+08 	7.506102e+05 	1.718538e-09 	2.057422e+09 	2.585721e+08 	6.822172e+06 	3.792811e+01 	3.556490e+38 	3.554814e+38 	2.296165e-01 	9.345234e-02 	
6.738716e+08 	7.487625e+05 	1.702622e-09 	2.038852e+09 	2.586041e+08 	6.813770e+06 	3.797951e+01 	3.556460e+38 	3.554794e+38 	2.285383e-01 	9.310645e-02 	
6.769716e+08 	7.469161e+05 	1.686854e-09 	2.020456e+09 	2.586360e+08 	6.805364e+06 	3.803104e+01 	3.556430e+38 	3.554775e+38 	2.274654e-01 	9.275077e-02 	
6.800859e+08 	7.450784e+05 	1.671233e-09 	2.002218e+09 	2.586677e+08 	6.796987e+06 	3.808251e+01 	3.556400e+38 	3.554755e+38 	2.263976e-01 	9.240596e-02 	
6.832144e+08 	7.432459e+05 	1.655758e-09 	1.984143e+09 	2.586993e+08 	6.788623e+06 	3.813402e+01 	3.556370e+38 	3.554735e+38 	2.253350e-01 	9.206201e-02 	
6.863574e+08 	7.414184e+05 	1.640426e-09 	1.966231e+09 	2.587308e+08 	6.780272e+06 	3.818556e+01 	3.556340e+38 	3.554716e+38 	2.242774e-01 	9.171892e-02 	
6.895148e+08 	7.395960e+05 	1.625238e-09 	1.948480e+09 	2.587621e+08 	6.771934e+06 	3.823714e+01 	3.556311e+38 	3.554696e+38 	2.232250e-01 	9.137669e-02 	
6.926868e+08 	7.377787e+05 	1.610191e-09 	1.930888e+09 	2.587933e+08 	6.763609e+06 	3.828875e+01 	3.556281e+38 	3.554676e+38 	2.221776e-01 	9.103530e-02 	
6.958733e+08 	7.359663e+05 	1.595285e-09 	1.913455e+09 	2.588244e+08 	6.755297e+06 	3.834039e+01 	3.556252e+38 	3.554657e+38 	2.211352e-01 	9.069476e-02 	
6.990745e+08 	7.341590e+05 	1.580517e-09 	1.896177e+09 	2.588553e+08 	6.746997e+06 	3.839207e+01 	3.556222e+38 	3.554637e+38 	2.200979e-01 	9.035505e-02 	
7.022905e+08 	7.323567e+05 	1.565886e-09 	1.879055e+09 	2.588861e+08 	6.738710e+06 	3.844378e+01 	3.556193e+38 	3.554618e+38 	2.190655e-01 	9.001618e-02 	
7.055212e+08 	7.305593e+05 	1.551392e-09 	1.862087e+09 	2.589168e+08 	6.730436e+06 	3.849553e+01 	3.556164e+38 	3.554599e+38 	2.180381e-01 	8.967813e-02 	
7.087668e+08 	7.287705e+05 	1.537034e-09 	1.845264e+09 	2.589473e+08 	6.722191e+06 	3.854722e+01 	3.556135e+38 	3.554579e+38 	2.170156e-01 	8.935157e-02 	
7.120273e+08 	7.269833e+05 	1.522808e-09 	1.828599e+09 	2.589776e+08 	6.713943e+06 	3.859903e+01 	3.556106e+38 	3.554560e+38 	2.159980e-01 	8.901593e-02 	
7.153028e+08 	7.252010e+05 	1.508715e-09 	1.812084e+09 	2.590079e+08 	6.705708e+06 	3.865088e+01 	3.556077e+38 	3.554541e+38 	2.149853e-01 	8.868116e-02 	
7.185934e+08 	7.234236e+05 	1.494754e-09 	1.795717e+09 	2.590380e+08 	6.697485e+06 	3.870276e+01 	3.556048e+38 	3.554522e+38 	2.139774e-01 	8.834724e-02 	
7.218991e+08 	7.216510e+05 	1.480922e-09 	1.779497e+09 	2.590680e+08 	6.689275e+06 	3.875468e+01 	3.556020e+38 	3.554503e+38 	2.129744e-01 	8.801418e-02 	
7.252200e+08 	7.198834e+05 	1.467219e-09 	1.763422e+09 	2.590979e+08 	6.681078e+06 	3.880664e+01 	3.555992e+38 	3.554484e+38 	2.119762e-01 	8.768196e-02 	
7.285562e+08 	7.181206e+05 	1.453644e-09 	1.747492e+09 	2.591276e+08 	6.672893e+06 	3.885863e+01 	3.555963e+38 	3.554465e+38 	2.109828e-01 	8.735058e-02 	
7.319078e+08 	7.163626e+05 	1.440195e-09 	1.731706e+09 	2.591572e+08 	6.664720e+06 	3.891066e+01 	3.555935e+38 	3.554446e+38 	2.099941e-01 	8.702004e-02 	
7.352747e+08 	7.146095e+05 	1.426871e-09 	1.716061e+09 	2.591867e+08 	6.656560e+06 	3.896272e+01 	3.555907e+38 	3.554428e+38 	2.090102e-01 	8.669033e-02 	
7.386572e+08 	7.128611e+05 	1.413671e-09 	1.700557e+09 	2.592161e+08 	6.648412e+06 	3.901482e+01 	3.555879e+38 	3.554409e+38 	2.080309e-01 	8.636143e-02 	
7.420552e+08 	7.111211e+05 	1.400594e-09 	1.685185e+09 	2.592453e+08 	6.640293e+06 	3.906685e+01 	3.555851e+38 	3.554390e+38 	2.070564e-01 	8.604433e-02 	
7.454689e+08 	7.093825e+05 	1.387639e-09 	1.669958e+09 	2.592744e+08 	6.632171e+06 	3.911902e+01 	3.555823e+38 	3.554372e+38 	2.060865e-01 	8.571789e-02 	
7.488982e+08 	7.076487e+05 	1.374804e-09 	1.654867e+09 	2.593033e+08 	6.624061e+06 	3.917122e+01 	3.555795e+38 	3.554353e+38 	2.051213e-01 	8.539232e-02 	
7.523434e+08 	7.059197e+05 	1.362088e-09 	1.639913e+09 	2.593322e+08 	6.615963e+06 	3.922346e+01 	3.555768e+38 	3.554335e+38 	2.041607e-01 	8.506760e-02 	
7.558043e+08 	7.041953e+05 	1.349491e-09 	1.625092e+09 	2.593609e+08 	6.607878e+06 	3.927573e+01 	3.555740e+38 	3.554317e+38 	2.032047e-01 	8.474372e-02 	
7.592812e+08 	7.024757e+05 	1.337011e-09 	1.610405e+09 	2.593895e+08 	6.599805e+06 	3.932805e+01 	3.555713e+38 	3.554298e+38 	2.022533e-01 	8.442070e-02 	
7.627741e+08 	7.007607e+05 	1.324647e-09 	1.595850e+09 	2.594180e+08 	6.591744e+06 	3.938039e+01 	3.555686e+38 	3.554280e+38 	2.013064e-01 	8.409851e-02 	
7.662831e+08 	6.990504e+05 	1.312398e-09 	1.581426e+09 	2.594463e+08 	6.583695e+06 	3.943278e+01 	3.555659e+38 	3.554262e+38 	2.003640e-01 	8.377714e-02 	
7.698082e+08 	6.973448e+05 	1.300263e-09 	1.567131e+09 	2.594745e+08 	6.575658e+06 	3.948520e+01 	3.555632e+38 	3.554244e+38 	1.994262e-01 	8.345660e-02 	
7.733495e+08 	6.956437e+05 	1.288241e-09 	1.552965e+09 	2.595027e+08 	6.567633e+06 	3.953766e+01 	3.555605e+38 	3.554226e+38 	1.984928e-01 	8.313688e-02 	
7.769071e+08 	6.939510e+05 	1.276331e-09 	1.538920e+09 	2.595306e+08 	6.559638e+06 	3.959006e+01 	3.555578e+38 	3.554208e+38 	1.975639e-01 	8.282963e-02 	
7.804811e+08 	6.922595e+05 	1.264531e-09 	1.525007e+09 	2.595585e+08 	6.551638e+06 	3.964259e+01 	3.555551e+38 	3.554190e+38 	1.966394e-01 	8.251244e-02 	
7.840715e+08 	6.905725e+05 	1.252841e-09 	1.511219e+09 	2.595862e+08 	6.543651e+06 	3.969515e+01 	3.555525e+38 	3.554172e+38 	1.957194e-01 	8.219610e-02 	
7.876785e+08 	6.888902e+05 	1.241260e-09 	1.497556e+09 	2.596139e+08 	6.535675e+06 	3.974775e+01 	3.555498e+38 	3.554155e+38 	1.948037e-01 	8.188062e-02 	
7.913020e+08 	6.872124e+05 	1.229786e-09 	1.484015e+09 	2.596414e+08 	6.527711e+06 	3.980040e+01 	3.555472e+38 	3.554137e+38 	1.938924e-01 	8.156599e-02 	
7.949422e+08 	6.855391e+05 	1.218419e-09 	1.470596e+09 	2.596688e+08 	6.519759e+06 	3.985308e+01 	3.555446e+38 	3.554119e+38 	1.929855e-01 	8.125221e-02 	
7.985992e+08 	6.838704e+05 	1.207157e-09 	1.457297e+09 	2.596960e+08 	6.511819e+06 	3.990579e+01 	3.555420e+38 	3.554102e+38 	1.920829e-01 	8.093925e-02 	
8.022729e+08 	6.822062e+05 	1.196001e-09 	1.444118e+09 	2.597232e+08 	6.503891e+06 	3.995855e+01 	3.555394e+38 	3.554085e+38 	1.911846e-01 	8.062713e-02 	
8.059636e+08 	6.805464e+05 	1.184948e-09 	1.431058e+09 	2.597502e+08 	6.495975e+06 	4.001134e+01 	3.555368e+38 	3.554067e+38 	1.902906e-01 	8.031582e-02 	
8.096712e+08 	6.788947e+05 	1.173997e-09 	1.418109e+09 	2.597771e+08 	6.488087e+06 	4.006407e+01 	3.555341e+38 	3.554049e+38 	1.894008e-01 	8.001720e-02 	
8.133959e+08 	6.772442e+05 	1.163148e-09 	1.405283e+09 	2.598039e+08 	6.480196e+06 	4.011693e+01 	3.555316e+38 	3.554032e+38 	1.885153e-01 	7.970849e-02 	
8.171378e+08 	6.755982e+05 	1.152400e-09 	1.392571e+09 	2.598306e+08 	6.472316e+06 	4.016983e+01 	3.555290e+38 	3.554015e+38 	1.876340e-01 	7.940066e-02 	
8.208968e+08 	6.739566e+05 	1.141752e-09 	1.379974e+09 	2.598572e+08 	6.464447e+06 	4.022277e+01 	3.555265e+38 	3.553998e+38 	1.867569e-01 	7.909371e-02 	
8.246732e+08 	6.723194e+05 	1.131203e-09 	1.367490e+09 	2.598836e+08 	6.456591e+06 	4.027575e+01 	3.555239e+38 	3.553981e+38 	1.858840e-01 	7.878762e-02 	
8.284669e+08 	6.706866e+05 	1.120752e-09 	1.355119e+09 	2.599100e+08 	6.448746e+06 	4.032877e+01 	3.555214e+38 	3.553964e+38 	1.850153e-01 	7.848239e-02 	
8.322781e+08 	6.690583e+05 	1.110398e-09 	1.342859e+09 	2.599362e+08 	6.440913e+06 	4.038183e+01 	3.555189e+38 	3.553947e+38 	1.841507e-01 	7.817801e-02 	
8.361068e+08 	6.674343e+05 	1.100140e-09 	1.330709e+09 	2.599623e+08 	6.433091e+06 	4.043492e+01 	3.555164e+38 	3.553930e+38 	1.832902e-01 	7.787449e-02 	
8.399531e+08 	6.658147e+05 	1.089977e-09 	1.318669e+09 	2.599884e+08 	6.425281e+06 	4.048806e+01 	3.555139e+38 	3.553913e+38 	1.824338e-01 	7.757180e-02 	
8.438171e+08 	6.642030e+05 	1.079909e-09 	1.306731e+09 	2.600142e+08 	6.417500e+06 	4.054112e+01 	3.555113e+38 	3.553896e+38 	1.815815e-01 	7.728240e-02 	
8.476989e+08 	6.625924e+05 	1.069934e-09 	1.294906e+09 	2.600400e+08 	6.409714e+06 	4.059433e+01 	3.555088e+38 	3.553879e+38 	1.807333e-01 	7.698247e-02 	
8.515985e+08 	6.609861e+05 	1.060052e-09 	1.283187e+09 	2.600657e+08 	6.401940e+06 	4.064757e+01 	3.555064e+38 	3.553863e+38 	1.798891e-01 	7.668347e-02 	
8.555161e+08 	6.593841e+05 	1.050261e-09 	1.271574e+09 	2.600913e+08 	6.394177e+06 	4.070085e+01 	3.555039e+38 	3.553846e+38 	1.790489e-01 	7.638538e-02 	
8.594517e+08 	6.577864e+05 	1.040561e-09 	1.260065e+09 	2.601167e+08 	6.386426e+06 	4.075417e+01 	3.555014e+38 	3.553830e+38 	1.782127e-01 	7.608822e-02 	
8.634054e+08 	6.561931e+05 	1.030952e-09 	1.248660e+09 	2.601421e+08 	6.378687e+06 	4.080754e+01 	3.554990e+38 	3.553813e+38 	1.773805e-01 	7.579197e-02 	
8.673773e+08 	6.546040e+05 	1.021431e-09 	1.237357e+09 	2.601673e+08 	6.370959e+06 	4.086094e+01 	3.554966e+38 	3.553797e+38 	1.765522e-01 	7.549665e-02 	
8.713675e+08 	6.530192e+05 	1.011999e-09 	1.226157e+09 	2.601924e+08 	6.363242e+06 	4.091438e+01 	3.554941e+38 	3.553781e+38 	1.757279e-01 	7.520224e-02 	
8.753760e+08 	6.514352e+05 	1.002654e-09 	1.215062e+09 	2.602175e+08 	6.355520e+06 	4.096797e+01 	3.554918e+38 	3.553765e+38 	1.749075e-01 	7.489643e-02 	
8.794029e+08 	6.498586e+05 	9.933964e-10 	1.204062e+09 	2.602424e+08 	6.347824e+06 	4.102149e+01 	3.554894e+38 	3.553749e+38 	1.740910e-01 	7.460275e-02 	
