r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
8.640981e+08 	6.415036e+05 	1.877907e-10 	1.258992e+09 	1.795092e+08 	6.306886e+06 	2.849755e+01 	3.543926e+38 	3.542475e+38 	3.233852e-02 	1.573239e-02 	
8.687855e+08 	6.397586e+05 	1.857455e-10 	1.245444e+09 	1.795324e+08 	6.298303e+06 	2.853998e+01 	3.543909e+38 	3.542467e+38 	3.216011e-02 	1.567061e-02 	
8.734983e+08 	6.380134e+05 	1.837227e-10 	1.232045e+09 	1.795556e+08 	6.289706e+06 	2.858256e+01 	3.543893e+38 	3.542460e+38 	3.198270e-02 	1.558081e-02 	
8.782367e+08 	6.362746e+05 	1.817220e-10 	1.218789e+09 	1.795786e+08 	6.281129e+06 	2.862515e+01 	3.543876e+38 	3.542453e+38 	3.180629e-02 	1.550061e-02 	
8.830008e+08 	6.345387e+05 	1.797431e-10 	1.205677e+09 	1.796015e+08 	6.272555e+06 	2.866784e+01 	3.543860e+38 	3.542446e+38 	3.163086e-02 	1.540980e-02 	
8.877908e+08 	6.328131e+05 	1.777860e-10 	1.192702e+09 	1.796244e+08 	6.264021e+06 	2.871045e+01 	3.543844e+38 	3.542438e+38 	3.145642e-02 	1.535046e-02 	
8.926067e+08 	6.310894e+05 	1.758502e-10 	1.179869e+09 	1.796472e+08 	6.255484e+06 	2.875317e+01 	3.543827e+38 	3.542431e+38 	3.128295e-02 	1.527480e-02 	
8.974487e+08 	6.293654e+05 	1.739356e-10 	1.167177e+09 	1.796699e+08 	6.246934e+06 	2.879606e+01 	3.543812e+38 	3.542425e+38 	3.111046e-02 	1.517155e-02 	
9.023171e+08 	6.276489e+05 	1.720419e-10 	1.154620e+09 	1.796924e+08 	6.238409e+06 	2.883893e+01 	3.543796e+38 	3.542418e+38 	3.093893e-02 	1.508362e-02 	
9.072118e+08 	6.259417e+05 	1.701689e-10 	1.142195e+09 	1.797149e+08 	6.229919e+06 	2.888174e+01 	3.543780e+38 	3.542410e+38 	3.076837e-02 	1.502166e-02 	
9.121331e+08 	6.242368e+05 	1.683164e-10 	1.129905e+09 	1.797374e+08 	6.221429e+06 	2.892466e+01 	3.543764e+38 	3.542403e+38 	3.059875e-02 	1.494635e-02 	
9.170811e+08 	6.225323e+05 	1.664842e-10 	1.117750e+09 	1.797597e+08 	6.212929e+06 	2.896773e+01 	3.543749e+38 	3.542397e+38 	3.043009e-02 	1.484718e-02 	
9.220559e+08 	6.208347e+05 	1.646720e-10 	1.105724e+09 	1.797819e+08 	6.204452e+06 	2.901079e+01 	3.543733e+38 	3.542390e+38 	3.026238e-02 	1.476002e-02 	
9.270577e+08 	6.191453e+05 	1.628796e-10 	1.093826e+09 	1.798041e+08 	6.196005e+06 	2.905382e+01 	3.543717e+38 	3.542383e+38 	3.009560e-02 	1.469414e-02 	
9.320866e+08 	6.174581e+05 	1.611068e-10 	1.082057e+09 	1.798262e+08 	6.187557e+06 	2.909696e+01 	3.543702e+38 	3.542376e+38 	2.992975e-02 	1.461367e-02 	
9.371428e+08 	6.157784e+05 	1.593533e-10 	1.070413e+09 	1.798482e+08 	6.179135e+06 	2.914008e+01 	3.543686e+38 	3.542369e+38 	2.976483e-02 	1.455008e-02 	
9.422265e+08 	6.141027e+05 	1.576190e-10 	1.058895e+09 	1.798701e+08 	6.170722e+06 	2.918326e+01 	3.543671e+38 	3.542362e+38 	2.960084e-02 	1.448354e-02 	
9.473377e+08 	6.124247e+05 	1.559037e-10 	1.047504e+09 	1.798919e+08 	6.162285e+06 	2.922666e+01 	3.543656e+38 	3.542356e+38 	2.943776e-02 	1.437640e-02 	
9.524767e+08 	6.107553e+05 	1.542071e-10 	1.036234e+09 	1.799136e+08 	6.153881e+06 	2.927000e+01 	3.543641e+38 	3.542349e+38 	2.927560e-02 	1.429327e-02 	
9.576435e+08 	6.090926e+05 	1.525291e-10 	1.025084e+09 	1.799353e+08 	6.145498e+06 	2.931335e+01 	3.543626e+38 	3.542342e+38 	2.911434e-02 	1.422211e-02 	
9.628383e+08 	6.074325e+05 	1.508693e-10 	1.014055e+09 	1.799568e+08 	6.137118e+06 	2.935680e+01 	3.543611e+38 	3.542336e+38 	2.895399e-02 	1.413964e-02 	
9.680614e+08 	6.057789e+05 	1.492278e-10 	1.003143e+09 	1.799783e+08 	6.128759e+06 	2.940025e+01 	3.543596e+38 	3.542329e+38 	2.879453e-02 	1.406909e-02 	
9.733128e+08 	6.041279e+05 	1.476041e-10 	9.923501e+08 	1.799997e+08 	6.120401e+06 	2.944379e+01 	3.543581e+38 	3.542323e+38 	2.863596e-02 	1.398690e-02 	
9.785926e+08 	6.024849e+05 	1.459982e-10 	9.816713e+08 	1.800210e+08 	6.112073e+06 	2.948730e+01 	3.543566e+38 	3.542316e+38 	2.847828e-02 	1.392552e-02 	
9.839011e+08 	6.008443e+05 	1.444098e-10 	9.711085e+08 	1.800423e+08 	6.103745e+06 	2.953092e+01 	3.543551e+38 	3.542309e+38 	2.832148e-02 	1.385173e-02 	
9.892384e+08 	5.992068e+05 	1.428388e-10 	9.606600e+08 	1.800634e+08 	6.095423e+06 	2.957461e+01 	3.543537e+38 	3.542303e+38 	2.816556e-02 	1.377003e-02 	
9.946046e+08 	5.975742e+05 	1.412849e-10 	9.503237e+08 	1.800845e+08 	6.087113e+06 	2.961835e+01 	3.543522e+38 	3.542296e+38 	2.801050e-02 	1.369059e-02 	
1.000000e+09 	5.959485e+05 	1.397480e-10 	9.400975e+08 	1.801055e+08 	6.078828e+06 	2.966207e+01 	3.543507e+38 	3.542290e+38 	2.785632e-02 	1.362593e-02 	
