r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.130166e+08 	2.578257e+06 	1.799281e-07 	1.114665e+11 	1.549535e+08 	1.264383e+07 	1.233687e+01 	3.580214e+38 	3.567234e+38 	4.019537e+00 	
1.130794e+08 	2.577290e+06 	1.797012e-07 	1.112995e+11 	1.549765e+08 	1.264146e+07 	1.234096e+01 	3.580192e+38 	3.567219e+38 	4.016716e+00 	
1.131423e+08 	2.576326e+06 	1.794747e-07 	1.111330e+11 	1.549995e+08 	1.263909e+07 	1.234505e+01 	3.580169e+38 	3.567204e+38 	4.013900e+00 	
1.132052e+08 	2.575362e+06 	1.792487e-07 	1.109668e+11 	1.550225e+08 	1.263673e+07 	1.234913e+01 	3.580146e+38 	3.567188e+38 	4.011088e+00 	
1.132681e+08 	2.574399e+06 	1.790231e-07 	1.108010e+11 	1.550454e+08 	1.263436e+07 	1.235321e+01 	3.580124e+38 	3.567173e+38 	4.008280e+00 	
1.133309e+08 	2.573438e+06 	1.787980e-07 	1.106355e+11 	1.550682e+08 	1.263201e+07 	1.235728e+01 	3.580101e+38 	3.567158e+38 	4.005476e+00 	
1.133938e+08 	2.572478e+06 	1.785733e-07 	1.104705e+11 	1.550911e+08 	1.262965e+07 	1.236135e+01 	3.580078e+38 	3.567143e+38 	4.002677e+00 	
1.134567e+08 	2.571519e+06 	1.783490e-07 	1.103059e+11 	1.551139e+08 	1.262729e+07 	1.236542e+01 	3.580056e+38 	3.567128e+38 	3.999882e+00 	
1.135196e+08 	2.570561e+06 	1.781252e-07 	1.101417e+11 	1.551366e+08 	1.262494e+07 	1.236948e+01 	3.580033e+38 	3.567112e+38 	3.997091e+00 	
1.135824e+08 	2.569605e+06 	1.779018e-07 	1.099778e+11 	1.551593e+08 	1.262259e+07 	1.237354e+01 	3.580010e+38 	3.567097e+38 	3.994304e+00 	
1.136453e+08 	2.568649e+06 	1.776789e-07 	1.098143e+11 	1.551820e+08 	1.262025e+07 	1.237760e+01 	3.579988e+38 	3.567082e+38 	3.991522e+00 	
1.137082e+08 	2.567695e+06 	1.774564e-07 	1.096513e+11 	1.552046e+08 	1.261790e+07 	1.238165e+01 	3.579965e+38 	3.567067e+38 	3.988743e+00 	
1.137711e+08 	2.566742e+06 	1.772343e-07 	1.094886e+11 	1.552273e+08 	1.261556e+07 	1.238570e+01 	3.579942e+38 	3.567051e+38 	3.985969e+00 	
1.138339e+08 	2.565790e+06 	1.770127e-07 	1.093263e+11 	1.552498e+08 	1.261322e+07 	1.238974e+01 	3.579920e+38 	3.567036e+38 	3.983199e+00 	
1.138968e+08 	2.564840e+06 	1.767914e-07 	1.091643e+11 	1.552723e+08 	1.261089e+07 	1.239378e+01 	3.579897e+38 	3.567021e+38 	3.980433e+00 	
1.139597e+08 	2.563891e+06 	1.765707e-07 	1.090028e+11 	1.552948e+08 	1.260855e+07 	1.239782e+01 	3.579874e+38 	3.567005e+38 	3.977672e+00 	
1.140226e+08 	2.562942e+06 	1.763503e-07 	1.088416e+11 	1.553173e+08 	1.260622e+07 	1.240185e+01 	3.579852e+38 	3.566990e+38 	3.974914e+00 	
1.140854e+08 	2.561995e+06 	1.761304e-07 	1.086808e+11 	1.553397e+08 	1.260389e+07 	1.240588e+01 	3.579829e+38 	3.566975e+38 	3.972161e+00 	
1.141483e+08 	2.561049e+06 	1.759109e-07 	1.085204e+11 	1.553621e+08 	1.260156e+07 	1.240991e+01 	3.579806e+38 	3.566959e+38 	3.969412e+00 	
1.142112e+08 	2.560105e+06 	1.756918e-07 	1.083604e+11 	1.553844e+08 	1.259924e+07 	1.241393e+01 	3.579784e+38 	3.566944e+38 	3.966667e+00 	
1.142740e+08 	2.559161e+06 	1.754732e-07 	1.082008e+11 	1.554067e+08 	1.259692e+07 	1.241794e+01 	3.579761e+38 	3.566929e+38 	3.963926e+00 	
1.143369e+08 	2.558219e+06 	1.752550e-07 	1.080415e+11 	1.554290e+08 	1.259460e+07 	1.242196e+01 	3.579739e+38 	3.566913e+38 	3.961190e+00 	
1.143998e+08 	2.557278e+06 	1.750372e-07 	1.078826e+11 	1.554512e+08 	1.259228e+07 	1.242597e+01 	3.579716e+38 	3.566898e+38 	3.958457e+00 	
1.144627e+08 	2.556338e+06 	1.748198e-07 	1.077240e+11 	1.554734e+08 	1.258997e+07 	1.242997e+01 	3.579693e+38 	3.566883e+38 	3.955728e+00 	
1.145255e+08 	2.555399e+06 	1.746028e-07 	1.075659e+11 	1.554956e+08 	1.258765e+07 	1.243398e+01 	3.579671e+38 	3.566867e+38 	3.953004e+00 	
1.145884e+08 	2.554461e+06 	1.743863e-07 	1.074081e+11 	1.555177e+08 	1.258535e+07 	1.243797e+01 	3.579648e+38 	3.566852e+38 	3.950283e+00 	
1.146513e+08 	2.553525e+06 	1.741702e-07 	1.072507e+11 	1.555398e+08 	1.258304e+07 	1.244197e+01 	3.579625e+38 	3.566837e+38 	3.947567e+00 	
1.147142e+08 	2.552590e+06 	1.739545e-07 	1.070936e+11 	1.555618e+08 	1.258073e+07 	1.244596e+01 	3.579603e+38 	3.566821e+38 	3.944855e+00 	
1.147770e+08 	2.551655e+06 	1.737392e-07 	1.069369e+11 	1.555838e+08 	1.257843e+07 	1.244994e+01 	3.579580e+38 	3.566806e+38 	3.942147e+00 	
1.148399e+08 	2.550722e+06 	1.735244e-07 	1.067806e+11 	1.556058e+08 	1.257613e+07 	1.245393e+01 	3.579557e+38 	3.566790e+38 	3.939443e+00 	
1.149028e+08 	2.549791e+06 	1.733099e-07 	1.066246e+11 	1.556277e+08 	1.257383e+07 	1.245791e+01 	3.579535e+38 	3.566775e+38 	3.936742e+00 	
1.149657e+08 	2.548860e+06 	1.730959e-07 	1.064690e+11 	1.556496e+08 	1.257154e+07 	1.246188e+01 	3.579512e+38 	3.566760e+38 	3.934046e+00 	
1.150285e+08 	2.547930e+06 	1.728822e-07 	1.063138e+11 	1.556715e+08 	1.256925e+07 	1.246585e+01 	3.579490e+38 	3.566744e+38 	3.931354e+00 	
1.150914e+08 	2.547002e+06 	1.726690e-07 	1.061589e+11 	1.556933e+08 	1.256696e+07 	1.246982e+01 	3.579467e+38 	3.566729e+38 	3.928666e+00 	
1.151543e+08 	2.546075e+06 	1.724562e-07 	1.060044e+11 	1.557151e+08 	1.256467e+07 	1.247378e+01 	3.579444e+38 	3.566713e+38 	3.925982e+00 	
1.152172e+08 	2.545149e+06 	1.722438e-07 	1.058503e+11 	1.557368e+08 	1.256238e+07 	1.247774e+01 	3.579422e+38 	3.566698e+38 	3.923302e+00 	
1.152800e+08 	2.544224e+06 	1.720319e-07 	1.056965e+11 	1.557585e+08 	1.256010e+07 	1.248170e+01 	3.579399e+38 	3.566682e+38 	3.920626e+00 	
1.153429e+08 	2.543300e+06 	1.718203e-07 	1.055430e+11 	1.557802e+08 	1.255782e+07 	1.248565e+01 	3.579376e+38 	3.566667e+38 	3.917954e+00 	
1.154058e+08 	2.542377e+06 	1.716091e-07 	1.053900e+11 	1.558018e+08 	1.255554e+07 	1.248960e+01 	3.579354e+38 	3.566651e+38 	3.915286e+00 	
1.154686e+08 	2.541456e+06 	1.713983e-07 	1.052372e+11 	1.558234e+08 	1.255327e+07 	1.249354e+01 	3.579331e+38 	3.566636e+38 	3.912622e+00 	
1.155315e+08 	2.540535e+06 	1.711880e-07 	1.050849e+11 	1.558450e+08 	1.255099e+07 	1.249748e+01 	3.579308e+38 	3.566620e+38 	3.909961e+00 	
1.155944e+08 	2.539616e+06 	1.709780e-07 	1.049329e+11 	1.558665e+08 	1.254872e+07 	1.250142e+01 	3.579286e+38 	3.566605e+38 	3.907305e+00 	
1.156573e+08 	2.538698e+06 	1.707685e-07 	1.047812e+11 	1.558880e+08 	1.254645e+07 	1.250535e+01 	3.579263e+38 	3.566589e+38 	3.904653e+00 	
1.157201e+08 	2.537781e+06 	1.705593e-07 	1.046299e+11 	1.559095e+08 	1.254419e+07 	1.250928e+01 	3.579241e+38 	3.566574e+38 	3.902004e+00 	
1.157830e+08 	2.536865e+06 	1.703505e-07 	1.044789e+11 	1.559309e+08 	1.254192e+07 	1.251321e+01 	3.579218e+38 	3.566558e+38 	3.899360e+00 	
1.158459e+08 	2.535950e+06 	1.701422e-07 	1.043283e+11 	1.559523e+08 	1.253966e+07 	1.251713e+01 	3.579195e+38 	3.566543e+38 	3.896719e+00 	
1.159088e+08 	2.535037e+06 	1.699342e-07 	1.041780e+11 	1.559736e+08 	1.253740e+07 	1.252105e+01 	3.579173e+38 	3.566527e+38 	3.894083e+00 	
1.159716e+08 	2.534124e+06 	1.697267e-07 	1.040281e+11 	1.559949e+08 	1.253515e+07 	1.252496e+01 	3.579150e+38 	3.566512e+38 	3.891450e+00 	
1.160345e+08 	2.533213e+06 	1.695195e-07 	1.038786e+11 	1.560162e+08 	1.253289e+07 	1.252887e+01 	3.579127e+38 	3.566496e+38 	3.888821e+00 	
1.160974e+08 	2.532303e+06 	1.693127e-07 	1.037293e+11 	1.560374e+08 	1.253064e+07 	1.253278e+01 	3.579105e+38 	3.566481e+38 	3.886196e+00 	
1.161603e+08 	2.531393e+06 	1.691063e-07 	1.035804e+11 	1.560586e+08 	1.252839e+07 	1.253668e+01 	3.579082e+38 	3.566465e+38 	3.883575e+00 	
1.162231e+08 	2.530485e+06 	1.689003e-07 	1.034319e+11 	1.560798e+08 	1.252614e+07 	1.254058e+01 	3.579059e+38 	3.566450e+38 	3.880957e+00 	
1.162860e+08 	2.529579e+06 	1.686947e-07 	1.032837e+11 	1.561009e+08 	1.252390e+07 	1.254448e+01 	3.579037e+38 	3.566434e+38 	3.878344e+00 	
1.163489e+08 	2.528673e+06 	1.684895e-07 	1.031359e+11 	1.561220e+08 	1.252166e+07 	1.254837e+01 	3.579014e+38 	3.566418e+38 	3.875734e+00 	
1.164118e+08 	2.527768e+06 	1.682847e-07 	1.029883e+11 	1.561431e+08 	1.251942e+07 	1.255226e+01 	3.578992e+38 	3.566403e+38 	3.873129e+00 	
1.164746e+08 	2.526865e+06 	1.680803e-07 	1.028412e+11 	1.561641e+08 	1.251718e+07 	1.255614e+01 	3.578969e+38 	3.566387e+38 	3.870527e+00 	
1.165375e+08 	2.525962e+06 	1.678763e-07 	1.026943e+11 	1.561851e+08 	1.251494e+07 	1.256002e+01 	3.578946e+38 	3.566372e+38 	3.867928e+00 	
1.166004e+08 	2.525061e+06 	1.676726e-07 	1.025478e+11 	1.562061e+08 	1.251271e+07 	1.256390e+01 	3.578924e+38 	3.566356e+38 	3.865334e+00 	
1.166632e+08 	2.524161e+06 	1.674693e-07 	1.024016e+11 	1.562270e+08 	1.251048e+07 	1.256777e+01 	3.578901e+38 	3.566340e+38 	3.862744e+00 	
1.167261e+08 	2.523261e+06 	1.672665e-07 	1.022558e+11 	1.562478e+08 	1.250825e+07 	1.257164e+01 	3.578878e+38 	3.566325e+38 	3.860157e+00 	
1.167890e+08 	2.522363e+06 	1.670640e-07 	1.021103e+11 	1.562687e+08 	1.250602e+07 	1.257550e+01 	3.578856e+38 	3.566309e+38 	3.857574e+00 	
1.168519e+08 	2.521466e+06 	1.668619e-07 	1.019652e+11 	1.562895e+08 	1.250380e+07 	1.257936e+01 	3.578833e+38 	3.566293e+38 	3.854995e+00 	
1.169147e+08 	2.520571e+06 	1.666601e-07 	1.018203e+11 	1.563103e+08 	1.250158e+07 	1.258322e+01 	3.578810e+38 	3.566278e+38 	3.852419e+00 	
1.169776e+08 	2.519676e+06 	1.664588e-07 	1.016758e+11 	1.563310e+08 	1.249936e+07 	1.258708e+01 	3.578788e+38 	3.566262e+38 	3.849848e+00 	
1.170405e+08 	2.518782e+06 	1.662578e-07 	1.015316e+11 	1.563517e+08 	1.249714e+07 	1.259093e+01 	3.578765e+38 	3.566246e+38 	3.847280e+00 	
1.171034e+08 	2.517890e+06 	1.660572e-07 	1.013878e+11 	1.563724e+08 	1.249493e+07 	1.259477e+01 	3.578743e+38 	3.566231e+38 	3.844716e+00 	
1.171662e+08 	2.516998e+06 	1.658570e-07 	1.012443e+11 	1.563930e+08 	1.249272e+07 	1.259862e+01 	3.578720e+38 	3.566215e+38 	3.842156e+00 	
1.172291e+08 	2.516108e+06 	1.656572e-07 	1.011011e+11 	1.564136e+08 	1.249051e+07 	1.260246e+01 	3.578697e+38 	3.566199e+38 	3.839599e+00 	
1.172920e+08 	2.515219e+06 	1.654577e-07 	1.009582e+11 	1.564342e+08 	1.248830e+07 	1.260629e+01 	3.578675e+38 	3.566184e+38 	3.837046e+00 	
1.173549e+08 	2.514330e+06 	1.652586e-07 	1.008157e+11 	1.564547e+08 	1.248609e+07 	1.261012e+01 	3.578652e+38 	3.566168e+38 	3.834497e+00 	
1.174177e+08 	2.513443e+06 	1.650599e-07 	1.006735e+11 	1.564752e+08 	1.248389e+07 	1.261395e+01 	3.578629e+38 	3.566152e+38 	3.831951e+00 	
1.174806e+08 	2.512557e+06 	1.648616e-07 	1.005316e+11 	1.564956e+08 	1.248169e+07 	1.261777e+01 	3.578607e+38 	3.566137e+38 	3.829410e+00 	
1.175435e+08 	2.511672e+06 	1.646636e-07 	1.003901e+11 	1.565160e+08 	1.247949e+07 	1.262159e+01 	3.578584e+38 	3.566121e+38 	3.826871e+00 	
1.176064e+08 	2.510788e+06 	1.644660e-07 	1.002488e+11 	1.565364e+08 	1.247730e+07 	1.262541e+01 	3.578561e+38 	3.566105e+38 	3.824337e+00 	
1.176692e+08 	2.509906e+06 	1.642688e-07 	1.001079e+11 	1.565568e+08 	1.247510e+07 	1.262922e+01 	3.578539e+38 	3.566089e+38 	3.821806e+00 	
1.177321e+08 	2.509024e+06 	1.640720e-07 	9.996729e+10 	1.565771e+08 	1.247291e+07 	1.263303e+01 	3.578516e+38 	3.566074e+38 	3.819279e+00 	
1.177950e+08 	2.508143e+06 	1.638755e-07 	9.982701e+10 	1.565974e+08 	1.247072e+07 	1.263684e+01 	3.578494e+38 	3.566058e+38 	3.816756e+00 	
1.178579e+08 	2.507264e+06 	1.636794e-07 	9.968704e+10 	1.566176e+08 	1.246854e+07 	1.264064e+01 	3.578471e+38 	3.566042e+38 	3.814236e+00 	
1.179207e+08 	2.506385e+06 	1.634836e-07 	9.954740e+10 	1.566378e+08 	1.246635e+07 	1.264444e+01 	3.578448e+38 	3.566026e+38 	3.811720e+00 	
1.179836e+08 	2.505508e+06 	1.632882e-07 	9.940807e+10 	1.566580e+08 	1.246417e+07 	1.264823e+01 	3.578426e+38 	3.566010e+38 	3.809208e+00 	
1.180465e+08 	2.504631e+06 	1.630932e-07 	9.926905e+10 	1.566781e+08 	1.246199e+07 	1.265202e+01 	3.578403e+38 	3.565995e+38 	3.806699e+00 	
1.181093e+08 	2.503756e+06 	1.628986e-07 	9.913035e+10 	1.566983e+08 	1.245981e+07 	1.265581e+01 	3.578380e+38 	3.565979e+38 	3.804194e+00 	
1.181722e+08 	2.502882e+06 	1.627043e-07 	9.899197e+10 	1.567183e+08 	1.245764e+07 	1.265959e+01 	3.578358e+38 	3.565963e+38 	3.801692e+00 	
1.182351e+08 	2.502009e+06 	1.625103e-07 	9.885389e+10 	1.567384e+08 	1.245546e+07 	1.266337e+01 	3.578335e+38 	3.565947e+38 	3.799194e+00 	
1.182980e+08 	2.501136e+06 	1.623168e-07 	9.871613e+10 	1.567584e+08 	1.245329e+07 	1.266715e+01 	3.578312e+38 	3.565931e+38 	3.796700e+00 	
1.183608e+08 	2.500265e+06 	1.621236e-07 	9.857868e+10 	1.567783e+08 	1.245112e+07 	1.267092e+01 	3.578290e+38 	3.565916e+38 	3.794209e+00 	
1.184237e+08 	2.499395e+06 	1.619307e-07 	9.844154e+10 	1.567983e+08 	1.244896e+07 	1.267469e+01 	3.578267e+38 	3.565900e+38 	3.791722e+00 	
1.184866e+08 	2.498526e+06 	1.617383e-07 	9.830470e+10 	1.568182e+08 	1.244679e+07 	1.267846e+01 	3.578244e+38 	3.565884e+38 	3.789238e+00 	
1.185495e+08 	2.497658e+06 	1.615461e-07 	9.816818e+10 	1.568380e+08 	1.244463e+07 	1.268222e+01 	3.578222e+38 	3.565868e+38 	3.786758e+00 	
1.186123e+08 	2.496792e+06 	1.613544e-07 	9.803196e+10 	1.568578e+08 	1.244247e+07 	1.268597e+01 	3.578199e+38 	3.565852e+38 	3.784282e+00 	
1.186752e+08 	2.495926e+06 	1.611629e-07 	9.789605e+10 	1.568776e+08 	1.244031e+07 	1.268973e+01 	3.578176e+38 	3.565836e+38 	3.781809e+00 	
1.187381e+08 	2.495061e+06 	1.609719e-07 	9.776045e+10 	1.568974e+08 	1.243816e+07 	1.269348e+01 	3.578154e+38 	3.565820e+38 	3.779340e+00 	
1.188010e+08 	2.494197e+06 	1.607812e-07 	9.762515e+10 	1.569171e+08 	1.243600e+07 	1.269722e+01 	3.578131e+38 	3.565804e+38 	3.776874e+00 	
1.188638e+08 	2.493335e+06 	1.605908e-07 	9.749015e+10 	1.569368e+08 	1.243385e+07 	1.270097e+01 	3.578109e+38 	3.565789e+38 	3.774412e+00 	
1.189267e+08 	2.492473e+06 	1.604008e-07 	9.735546e+10 	1.569565e+08 	1.243170e+07 	1.270471e+01 	3.578086e+38 	3.565773e+38 	3.771953e+00 	
1.189896e+08 	2.491612e+06 	1.602112e-07 	9.722106e+10 	1.569761e+08 	1.242956e+07 	1.270844e+01 	3.578063e+38 	3.565757e+38 	3.769498e+00 	
1.190525e+08 	2.490753e+06 	1.600219e-07 	9.708697e+10 	1.569957e+08 	1.242741e+07 	1.271217e+01 	3.578041e+38 	3.565741e+38 	3.767046e+00 	
1.191153e+08 	2.489894e+06 	1.598329e-07 	9.695318e+10 	1.570152e+08 	1.242527e+07 	1.271590e+01 	3.578018e+38 	3.565725e+38 	3.764598e+00 	
1.191782e+08 	2.489037e+06 	1.596444e-07 	9.681969e+10 	1.570348e+08 	1.242313e+07 	1.271963e+01 	3.577995e+38 	3.565709e+38 	3.762153e+00 	
1.192411e+08 	2.488180e+06 	1.594561e-07 	9.668650e+10 	1.570543e+08 	1.242099e+07 	1.272335e+01 	3.577973e+38 	3.565693e+38 	3.759712e+00 	
1.193039e+08 	2.487325e+06 	1.592682e-07 	9.655361e+10 	1.570737e+08 	1.241886e+07 	1.272706e+01 	3.577950e+38 	3.565677e+38 	3.757274e+00 	
1.193668e+08 	2.486471e+06 	1.590807e-07 	9.642101e+10 	1.570931e+08 	1.241673e+07 	1.273078e+01 	3.577927e+38 	3.565661e+38 	3.754840e+00 	
1.194297e+08 	2.485617e+06 	1.588934e-07 	9.628871e+10 	1.571125e+08 	1.241460e+07 	1.273449e+01 	3.577905e+38 	3.565645e+38 	3.752409e+00 	
1.194926e+08 	2.484765e+06 	1.587066e-07 	9.615671e+10 	1.571319e+08 	1.241247e+07 	1.273819e+01 	3.577882e+38 	3.565629e+38 	3.749982e+00 	
1.195554e+08 	2.483914e+06 	1.585201e-07 	9.602499e+10 	1.571512e+08 	1.241034e+07 	1.274190e+01 	3.577859e+38 	3.565613e+38 	3.747558e+00 	
1.196183e+08 	2.483063e+06 	1.583339e-07 	9.589358e+10 	1.571705e+08 	1.240822e+07 	1.274559e+01 	3.577837e+38 	3.565597e+38 	3.745138e+00 	
1.196812e+08 	2.482214e+06 	1.581481e-07 	9.576245e+10 	1.571897e+08 	1.240609e+07 	1.274929e+01 	3.577814e+38 	3.565581e+38 	3.742721e+00 	
1.197441e+08 	2.481366e+06 	1.579626e-07 	9.563162e+10 	1.572089e+08 	1.240397e+07 	1.275298e+01 	3.577791e+38 	3.565565e+38 	3.740308e+00 	
1.198069e+08 	2.480519e+06 	1.577774e-07 	9.550108e+10 	1.572281e+08 	1.240186e+07 	1.275667e+01 	3.577769e+38 	3.565549e+38 	3.737898e+00 	
1.198698e+08 	2.479673e+06 	1.575926e-07 	9.537083e+10 	1.572473e+08 	1.239974e+07 	1.276035e+01 	3.577746e+38 	3.565533e+38 	3.735491e+00 	
1.199327e+08 	2.478827e+06 	1.574081e-07 	9.524087e+10 	1.572664e+08 	1.239763e+07 	1.276403e+01 	3.577723e+38 	3.565517e+38 	3.733088e+00 	
1.199956e+08 	2.477983e+06 	1.572240e-07 	9.511119e+10 	1.572855e+08 	1.239552e+07 	1.276771e+01 	3.577701e+38 	3.565501e+38 	3.730688e+00 	
1.200584e+08 	2.477140e+06 	1.570402e-07 	9.498181e+10 	1.573045e+08 	1.239341e+07 	1.277138e+01 	3.577678e+38 	3.565485e+38 	3.728292e+00 	
1.201213e+08 	2.476298e+06 	1.568568e-07 	9.485271e+10 	1.573235e+08 	1.239130e+07 	1.277505e+01 	3.577655e+38 	3.565469e+38 	3.725899e+00 	
1.201842e+08 	2.475457e+06 	1.566736e-07 	9.472390e+10 	1.573425e+08 	1.238920e+07 	1.277872e+01 	3.577633e+38 	3.565453e+38 	3.723509e+00 	
1.202471e+08 	2.474617e+06 	1.564908e-07 	9.459537e+10 	1.573615e+08 	1.238709e+07 	1.278238e+01 	3.577610e+38 	3.565437e+38 	3.721123e+00 	
1.203099e+08 	2.473778e+06 	1.563084e-07 	9.446713e+10 	1.573804e+08 	1.238499e+07 	1.278604e+01 	3.577587e+38 	3.565421e+38 	3.718740e+00 	
1.203728e+08 	2.472940e+06 	1.561263e-07 	9.433917e+10 	1.573993e+08 	1.238290e+07 	1.278970e+01 	3.577565e+38 	3.565405e+38 	3.716360e+00 	
1.204357e+08 	2.472102e+06 	1.559445e-07 	9.421150e+10 	1.574181e+08 	1.238080e+07 	1.279335e+01 	3.577542e+38 	3.565388e+38 	3.713984e+00 	
1.204986e+08 	2.471266e+06 	1.557630e-07 	9.408411e+10 	1.574369e+08 	1.237871e+07 	1.279700e+01 	3.577519e+38 	3.565372e+38 	3.711612e+00 	
1.205614e+08 	2.470431e+06 	1.555819e-07 	9.395699e+10 	1.574557e+08 	1.237661e+07 	1.280064e+01 	3.577497e+38 	3.565356e+38 	3.709242e+00 	
1.206243e+08 	2.469597e+06 	1.554011e-07 	9.383016e+10 	1.574745e+08 	1.237452e+07 	1.280428e+01 	3.577474e+38 	3.565340e+38 	3.706876e+00 	
1.206872e+08 	2.468764e+06 	1.552207e-07 	9.370361e+10 	1.574932e+08 	1.237244e+07 	1.280792e+01 	3.577451e+38 	3.565324e+38 	3.704513e+00 	
1.207500e+08 	2.467932e+06 	1.550405e-07 	9.357734e+10 	1.575119e+08 	1.237035e+07 	1.281155e+01 	3.577429e+38 	3.565308e+38 	3.702154e+00 	
1.208129e+08 	2.467101e+06 	1.548607e-07 	9.345135e+10 	1.575305e+08 	1.236827e+07 	1.281518e+01 	3.577406e+38 	3.565292e+38 	3.699798e+00 	
1.208758e+08 	2.466271e+06 	1.546812e-07 	9.332563e+10 	1.575491e+08 	1.236619e+07 	1.281881e+01 	3.577383e+38 	3.565276e+38 	3.697445e+00 	
1.209387e+08 	2.465442e+06 	1.545021e-07 	9.320020e+10 	1.575677e+08 	1.236411e+07 	1.282243e+01 	3.577361e+38 	3.565259e+38 	3.695096e+00 	
1.210015e+08 	2.464613e+06 	1.543232e-07 	9.307503e+10 	1.575863e+08 	1.236203e+07 	1.282605e+01 	3.577338e+38 	3.565243e+38 	3.692749e+00 	
1.210644e+08 	2.463786e+06 	1.541447e-07 	9.295014e+10 	1.576048e+08 	1.235996e+07 	1.282967e+01 	3.577315e+38 	3.565227e+38 	3.690407e+00 	
1.211273e+08 	2.462960e+06 	1.539666e-07 	9.282553e+10 	1.576233e+08 	1.235788e+07 	1.283328e+01 	3.577293e+38 	3.565211e+38 	3.688067e+00 	
1.211902e+08 	2.462135e+06 	1.537887e-07 	9.270119e+10 	1.576417e+08 	1.235581e+07 	1.283689e+01 	3.577270e+38 	3.565195e+38 	3.685731e+00 	
1.212530e+08 	2.461311e+06 	1.536112e-07 	9.257713e+10 	1.576602e+08 	1.235375e+07 	1.284049e+01 	3.577247e+38 	3.565178e+38 	3.683398e+00 	
1.213159e+08 	2.460488e+06 	1.534339e-07 	9.245333e+10 	1.576786e+08 	1.235168e+07 	1.284409e+01 	3.577224e+38 	3.565162e+38 	3.681068e+00 	
1.213788e+08 	2.459665e+06 	1.532570e-07 	9.232981e+10 	1.576969e+08 	1.234962e+07 	1.284769e+01 	3.577202e+38 	3.565146e+38 	3.678741e+00 	
1.214417e+08 	2.458844e+06 	1.530805e-07 	9.220656e+10 	1.577152e+08 	1.234755e+07 	1.285129e+01 	3.577179e+38 	3.565130e+38 	3.676418e+00 	
1.215045e+08 	2.458024e+06 	1.529042e-07 	9.208357e+10 	1.577335e+08 	1.234549e+07 	1.285488e+01 	3.577156e+38 	3.565114e+38 	3.674098e+00 	
1.215674e+08 	2.457205e+06 	1.527283e-07 	9.196086e+10 	1.577518e+08 	1.234344e+07 	1.285846e+01 	3.577134e+38 	3.565097e+38 	3.671781e+00 	
1.216303e+08 	2.456386e+06 	1.525527e-07 	9.183842e+10 	1.577700e+08 	1.234138e+07 	1.286205e+01 	3.577111e+38 	3.565081e+38 	3.669468e+00 	
1.216932e+08 	2.455569e+06 	1.523774e-07 	9.171624e+10 	1.577882e+08 	1.233933e+07 	1.286563e+01 	3.577088e+38 	3.565065e+38 	3.667158e+00 	
1.217560e+08 	2.454753e+06 	1.522024e-07 	9.159433e+10 	1.578064e+08 	1.233728e+07 	1.286920e+01 	3.577066e+38 	3.565049e+38 	3.664851e+00 	
1.218189e+08 	2.453937e+06 	1.520277e-07 	9.147268e+10 	1.578245e+08 	1.233523e+07 	1.287278e+01 	3.577043e+38 	3.565032e+38 	3.662547e+00 	
1.218818e+08 	2.453123e+06 	1.518533e-07 	9.135131e+10 	1.578426e+08 	1.233318e+07 	1.287634e+01 	3.577020e+38 	3.565016e+38 	3.660246e+00 	
1.219446e+08 	2.452309e+06 	1.516793e-07 	9.123019e+10 	1.578607e+08 	1.233114e+07 	1.287991e+01 	3.576998e+38 	3.565000e+38 	3.657949e+00 	
1.220075e+08 	2.451497e+06 	1.515056e-07 	9.110934e+10 	1.578787e+08 	1.232909e+07 	1.288347e+01 	3.576975e+38 	3.564983e+38 	3.655655e+00 	
1.220704e+08 	2.450685e+06 	1.513322e-07 	9.098876e+10 	1.578967e+08 	1.232705e+07 	1.288703e+01 	3.576952e+38 	3.564967e+38 	3.653363e+00 	
1.221333e+08 	2.449875e+06 	1.511590e-07 	9.086843e+10 	1.579147e+08 	1.232501e+07 	1.289059e+01 	3.576929e+38 	3.564951e+38 	3.651076e+00 	
1.221961e+08 	2.449065e+06 	1.509863e-07 	9.074837e+10 	1.579326e+08 	1.232298e+07 	1.289414e+01 	3.576907e+38 	3.564935e+38 	3.648791e+00 	
1.222590e+08 	2.448256e+06 	1.508138e-07 	9.062857e+10 	1.579505e+08 	1.232094e+07 	1.289768e+01 	3.576884e+38 	3.564918e+38 	3.646509e+00 	
1.223219e+08 	2.447449e+06 	1.506416e-07 	9.050903e+10 	1.579684e+08 	1.231891e+07 	1.290123e+01 	3.576861e+38 	3.564902e+38 	3.644231e+00 	
1.223848e+08 	2.446642e+06 	1.504697e-07 	9.038975e+10 	1.579862e+08 	1.231688e+07 	1.290477e+01 	3.576839e+38 	3.564886e+38 	3.641956e+00 	
1.224476e+08 	2.445836e+06 	1.502982e-07 	9.027072e+10 	1.580040e+08 	1.231485e+07 	1.290831e+01 	3.576816e+38 	3.564869e+38 	3.639684e+00 	
1.225105e+08 	2.445031e+06 	1.501269e-07 	9.015196e+10 	1.580218e+08 	1.231282e+07 	1.291184e+01 	3.576793e+38 	3.564853e+38 	3.637415e+00 	
