r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.275447e+06 	2.107295e+09 	3.384312e+03 	5.017347e+22 	1.569118e+02 	3.614749e+08 	2.303488e+06 	2.018573e+39 	1.360576e+39 	1.808888e+08 	
1.276142e+06 	2.102842e+09 	3.349800e+03 	4.974899e+22 	1.583350e+02 	3.610928e+08 	2.280369e+06 	2.015539e+39 	1.358889e+39 	1.793994e+08 	
1.276839e+06 	2.098393e+09 	3.315640e+03 	4.932760e+22 	1.597705e+02 	3.607105e+08 	2.257489e+06 	2.012506e+39 	1.357202e+39 	1.779229e+08 	
1.277540e+06 	2.093947e+09 	3.281828e+03 	4.890925e+22 	1.612182e+02 	3.603283e+08 	2.234846e+06 	2.009473e+39 	1.355515e+39 	1.764591e+08 	
1.278243e+06 	2.089505e+09 	3.248361e+03 	4.849395e+22 	1.626784e+02 	3.599459e+08 	2.212436e+06 	2.006440e+39 	1.353829e+39 	1.750079e+08 	
1.278950e+06 	2.085068e+09 	3.215236e+03 	4.808166e+22 	1.641510e+02 	3.595634e+08 	2.190258e+06 	2.003407e+39 	1.352143e+39 	1.735692e+08 	
1.279659e+06 	2.080634e+09 	3.182448e+03 	4.767238e+22 	1.656363e+02 	3.591809e+08 	2.168309e+06 	2.000375e+39 	1.350457e+39 	1.721429e+08 	
1.280372e+06 	2.076204e+09 	3.149994e+03 	4.726609e+22 	1.671342e+02 	3.587983e+08 	2.146587e+06 	1.997344e+39 	1.348772e+39 	1.707289e+08 	
1.281087e+06 	2.071778e+09 	3.117871e+03 	4.686279e+22 	1.686450e+02 	3.584157e+08 	2.125088e+06 	1.994313e+39 	1.347087e+39 	1.693271e+08 	
1.281806e+06 	2.067356e+09 	3.086076e+03 	4.646246e+22 	1.701687e+02 	3.580330e+08 	2.103811e+06 	1.991283e+39 	1.345402e+39 	1.679372e+08 	
1.282527e+06 	2.062938e+09 	3.054606e+03 	4.606507e+22 	1.717054e+02 	3.576502e+08 	2.082754e+06 	1.988253e+39 	1.343717e+39 	1.665594e+08 	
1.283251e+06 	2.058524e+09 	3.023456e+03 	4.567061e+22 	1.732552e+02 	3.572674e+08 	2.061914e+06 	1.985224e+39 	1.342033e+39 	1.651933e+08 	
1.283979e+06 	2.054114e+09 	2.992623e+03 	4.527906e+22 	1.748182e+02 	3.568845e+08 	2.041289e+06 	1.982195e+39 	1.340350e+39 	1.638390e+08 	
1.284709e+06 	2.049708e+09 	2.962106e+03 	4.489041e+22 	1.763945e+02 	3.565016e+08 	2.020877e+06 	1.979167e+39 	1.338667e+39 	1.624964e+08 	
1.285442e+06 	2.045306e+09 	2.931899e+03 	4.450462e+22 	1.779843e+02 	3.561186e+08 	2.000675e+06 	1.976140e+39 	1.336984e+39 	1.611652e+08 	
1.286179e+06 	2.040909e+09 	2.902000e+03 	4.412171e+22 	1.795876e+02 	3.557355e+08 	1.980681e+06 	1.973114e+39 	1.335302e+39 	1.598455e+08 	
1.286918e+06 	2.036515e+09 	2.872407e+03 	4.374164e+22 	1.812045e+02 	3.553524e+08 	1.960893e+06 	1.970088e+39 	1.333620e+39 	1.585371e+08 	
1.287661e+06 	2.032126e+09 	2.843115e+03 	4.336440e+22 	1.828352e+02 	3.549693e+08 	1.941308e+06 	1.967063e+39 	1.331939e+39 	1.572399e+08 	
1.288406e+06 	2.027741e+09 	2.814122e+03 	4.299000e+22 	1.844798e+02 	3.545861e+08 	1.921925e+06 	1.964039e+39 	1.330259e+39 	1.559538e+08 	
1.289155e+06 	2.023361e+09 	2.785424e+03 	4.261839e+22 	1.861383e+02 	3.542029e+08 	1.902742e+06 	1.961016e+39 	1.328578e+39 	1.546787e+08 	
1.289906e+06 	2.018985e+09 	2.757019e+03 	4.224957e+22 	1.878109e+02 	3.538197e+08 	1.883756e+06 	1.957994e+39 	1.326899e+39 	1.534145e+08 	
1.290661e+06 	2.014613e+09 	2.728904e+03 	4.188352e+22 	1.894977e+02 	3.534364e+08 	1.864966e+06 	1.954973e+39 	1.325220e+39 	1.521612e+08 	
1.291419e+06 	2.010245e+09 	2.701076e+03 	4.152022e+22 	1.911988e+02 	3.530530e+08 	1.846368e+06 	1.951953e+39 	1.323541e+39 	1.509185e+08 	
1.292179e+06 	2.005881e+09 	2.673531e+03 	4.115966e+22 	1.929143e+02 	3.526696e+08 	1.827962e+06 	1.948933e+39 	1.321864e+39 	1.496865e+08 	
1.292943e+06 	2.001522e+09 	2.646267e+03 	4.080181e+22 	1.946444e+02 	3.522862e+08 	1.809745e+06 	1.945915e+39 	1.320186e+39 	1.484650e+08 	
1.293710e+06 	1.997168e+09 	2.619281e+03 	4.044667e+22 	1.963891e+02 	3.519028e+08 	1.791716e+06 	1.942898e+39 	1.318510e+39 	1.472540e+08 	
1.294480e+06 	1.992817e+09 	2.592571e+03 	4.009423e+22 	1.981485e+02 	3.515193e+08 	1.773871e+06 	1.939882e+39 	1.316834e+39 	1.460533e+08 	
1.295253e+06 	1.988472e+09 	2.566133e+03 	3.974447e+22 	1.999229e+02 	3.511358e+08 	1.756210e+06 	1.936867e+39 	1.315159e+39 	1.448628e+08 	
1.296030e+06 	1.984130e+09 	2.539964e+03 	3.939737e+22 	2.017122e+02 	3.507523e+08 	1.738730e+06 	1.933853e+39 	1.313484e+39 	1.436825e+08 	
1.296809e+06 	1.979794e+09 	2.514062e+03 	3.905291e+22 	2.035167e+02 	3.503688e+08 	1.721429e+06 	1.930841e+39 	1.311810e+39 	1.425122e+08 	
1.297591e+06 	1.975462e+09 	2.488425e+03 	3.871109e+22 	2.053364e+02 	3.499853e+08 	1.704306e+06 	1.927829e+39 	1.310137e+39 	1.413519e+08 	
1.298377e+06 	1.971134e+09 	2.463049e+03 	3.837188e+22 	2.071714e+02 	3.496017e+08 	1.687359e+06 	1.924819e+39 	1.308464e+39 	1.402015e+08 	
1.299165e+06 	1.966811e+09 	2.437931e+03 	3.803526e+22 	2.090219e+02 	3.492181e+08 	1.670586e+06 	1.921810e+39 	1.306792e+39 	1.390609e+08 	
1.299957e+06 	1.962492e+09 	2.413070e+03 	3.770122e+22 	2.108880e+02 	3.488345e+08 	1.653984e+06 	1.918803e+39 	1.305121e+39 	1.379300e+08 	
1.300752e+06 	1.958178e+09 	2.388462e+03 	3.736975e+22 	2.127698e+02 	3.484509e+08 	1.637553e+06 	1.915796e+39 	1.303451e+39 	1.368087e+08 	
1.301550e+06 	1.953869e+09 	2.364105e+03 	3.704083e+22 	2.146675e+02 	3.480672e+08 	1.621290e+06 	1.912792e+39 	1.301781e+39 	1.356969e+08 	
1.302351e+06 	1.949564e+09 	2.339997e+03 	3.671446e+22 	2.165811e+02 	3.476836e+08 	1.605194e+06 	1.909788e+39 	1.300113e+39 	1.345946e+08 	
1.303156e+06 	1.945264e+09 	2.316134e+03 	3.639061e+22 	2.185109e+02 	3.473000e+08 	1.589262e+06 	1.906786e+39 	1.298445e+39 	1.335017e+08 	
1.303963e+06 	1.940969e+09 	2.292515e+03 	3.606927e+22 	2.204568e+02 	3.469164e+08 	1.573494e+06 	1.903786e+39 	1.296777e+39 	1.324180e+08 	
1.304774e+06 	1.936679e+09 	2.269137e+03 	3.575043e+22 	2.224192e+02 	3.465327e+08 	1.557887e+06 	1.900786e+39 	1.295111e+39 	1.313435e+08 	
1.305587e+06 	1.932393e+09 	2.245997e+03 	3.543406e+22 	2.243979e+02 	3.461491e+08 	1.542440e+06 	1.897789e+39 	1.293446e+39 	1.302782e+08 	
1.306404e+06 	1.928112e+09 	2.223093e+03 	3.512014e+22 	2.263933e+02 	3.457655e+08 	1.527151e+06 	1.894793e+39 	1.291781e+39 	1.292219e+08 	
1.307225e+06 	1.923836e+09 	2.200423e+03 	3.480867e+22 	2.284054e+02 	3.453818e+08 	1.512019e+06 	1.891798e+39 	1.290117e+39 	1.281745e+08 	
1.308048e+06 	1.919565e+09 	2.177983e+03 	3.449964e+22 	2.304344e+02 	3.449982e+08 	1.497041e+06 	1.888805e+39 	1.288454e+39 	1.271360e+08 	
1.308875e+06 	1.915298e+09 	2.155773e+03 	3.419302e+22 	2.324803e+02 	3.446146e+08 	1.482216e+06 	1.885814e+39 	1.286792e+39 	1.261064e+08 	
1.309704e+06 	1.911037e+09 	2.133789e+03 	3.388880e+22 	2.345434e+02 	3.442310e+08 	1.467543e+06 	1.882824e+39 	1.285131e+39 	1.250854e+08 	
1.310537e+06 	1.906780e+09 	2.112030e+03 	3.358699e+22 	2.366238e+02 	3.438474e+08 	1.453019e+06 	1.879837e+39 	1.283471e+39 	1.240730e+08 	
1.311373e+06 	1.902528e+09 	2.090492e+03 	3.328754e+22 	2.387216e+02 	3.434638e+08 	1.438644e+06 	1.876850e+39 	1.281812e+39 	1.230693e+08 	
1.312213e+06 	1.898281e+09 	2.069174e+03 	3.299045e+22 	2.408369e+02 	3.430803e+08 	1.424416e+06 	1.873866e+39 	1.280153e+39 	1.220740e+08 	
1.313055e+06 	1.894039e+09 	2.048073e+03 	3.269571e+22 	2.429699e+02 	3.426967e+08 	1.410333e+06 	1.870883e+39 	1.278496e+39 	1.210871e+08 	
1.313901e+06 	1.889803e+09 	2.027187e+03 	3.240329e+22 	2.451207e+02 	3.423132e+08 	1.396394e+06 	1.867902e+39 	1.276840e+39 	1.201086e+08 	
1.314750e+06 	1.885571e+09 	2.006515e+03 	3.211318e+22 	2.472894e+02 	3.419297e+08 	1.382597e+06 	1.864923e+39 	1.275184e+39 	1.191383e+08 	
1.315602e+06 	1.881343e+09 	1.986053e+03 	3.182537e+22 	2.494762e+02 	3.415462e+08 	1.368941e+06 	1.861945e+39 	1.273530e+39 	1.181762e+08 	
1.316458e+06 	1.877122e+09 	1.965800e+03 	3.153984e+22 	2.516812e+02 	3.411628e+08 	1.355424e+06 	1.858970e+39 	1.271877e+39 	1.172222e+08 	
1.317316e+06 	1.872905e+09 	1.945753e+03 	3.125659e+22 	2.539047e+02 	3.407794e+08 	1.342045e+06 	1.855996e+39 	1.270224e+39 	1.162763e+08 	
1.318178e+06 	1.868693e+09 	1.925911e+03 	3.097560e+22 	2.561466e+02 	3.403960e+08 	1.328802e+06 	1.853025e+39 	1.268573e+39 	1.153384e+08 	
1.319043e+06 	1.864486e+09 	1.906271e+03 	3.069686e+22 	2.584072e+02 	3.400126e+08 	1.315694e+06 	1.850055e+39 	1.266922e+39 	1.144083e+08 	
1.319912e+06 	1.860285e+09 	1.886832e+03 	3.042034e+22 	2.606866e+02 	3.396293e+08 	1.302720e+06 	1.847087e+39 	1.265273e+39 	1.134861e+08 	
1.320784e+06 	1.856088e+09 	1.867590e+03 	3.014603e+22 	2.629850e+02 	3.392460e+08 	1.289877e+06 	1.844121e+39 	1.263625e+39 	1.125716e+08 	
1.321659e+06 	1.851897e+09 	1.848545e+03 	2.987392e+22 	2.653024e+02 	3.388628e+08 	1.277166e+06 	1.841158e+39 	1.261978e+39 	1.116649e+08 	
1.322537e+06 	1.847711e+09 	1.829694e+03 	2.960400e+22 	2.676391e+02 	3.384796e+08 	1.264584e+06 	1.838196e+39 	1.260332e+39 	1.107657e+08 	
1.323418e+06 	1.843530e+09 	1.811036e+03 	2.933624e+22 	2.699951e+02 	3.380964e+08 	1.252130e+06 	1.835236e+39 	1.258687e+39 	1.098742e+08 	
1.324303e+06 	1.839354e+09 	1.792567e+03 	2.907064e+22 	2.723707e+02 	3.377133e+08 	1.239802e+06 	1.832279e+39 	1.257043e+39 	1.089901e+08 	
1.325191e+06 	1.835184e+09 	1.774287e+03 	2.880719e+22 	2.747660e+02 	3.373302e+08 	1.227600e+06 	1.829323e+39 	1.255400e+39 	1.081134e+08 	
1.326083e+06 	1.831019e+09 	1.756194e+03 	2.854587e+22 	2.771812e+02 	3.369472e+08 	1.215522e+06 	1.826370e+39 	1.253759e+39 	1.072441e+08 	
1.326978e+06 	1.826859e+09 	1.738285e+03 	2.828666e+22 	2.796164e+02 	3.365642e+08 	1.203567e+06 	1.823419e+39 	1.252118e+39 	1.063821e+08 	
1.327876e+06 	1.822704e+09 	1.720558e+03 	2.802956e+22 	2.820717e+02 	3.361813e+08 	1.191733e+06 	1.820470e+39 	1.250479e+39 	1.055274e+08 	
1.328777e+06 	1.818555e+09 	1.703012e+03 	2.777454e+22 	2.845473e+02 	3.357985e+08 	1.180019e+06 	1.817523e+39 	1.248841e+39 	1.046798e+08 	
1.329682e+06 	1.814411e+09 	1.685646e+03 	2.752160e+22 	2.870434e+02 	3.354156e+08 	1.168425e+06 	1.814579e+39 	1.247204e+39 	1.038393e+08 	
1.330590e+06 	1.810273e+09 	1.668456e+03 	2.727071e+22 	2.895602e+02 	3.350329e+08 	1.156948e+06 	1.811636e+39 	1.245568e+39 	1.030058e+08 	
1.331501e+06 	1.806139e+09 	1.651442e+03 	2.702187e+22 	2.920976e+02 	3.346502e+08 	1.145587e+06 	1.808697e+39 	1.243934e+39 	1.021793e+08 	
1.332416e+06 	1.802011e+09 	1.634601e+03 	2.677506e+22 	2.946561e+02 	3.342675e+08 	1.134342e+06 	1.805759e+39 	1.242301e+39 	1.013598e+08 	
1.333334e+06 	1.797889e+09 	1.617932e+03 	2.653027e+22 	2.972356e+02 	3.338850e+08 	1.123210e+06 	1.802824e+39 	1.240669e+39 	1.005471e+08 	
1.334255e+06 	1.793772e+09 	1.601432e+03 	2.628749e+22 	2.998365e+02 	3.335024e+08 	1.112192e+06 	1.799891e+39 	1.239038e+39 	9.974119e+07 	
1.335180e+06 	1.789660e+09 	1.585102e+03 	2.604670e+22 	3.024587e+02 	3.331200e+08 	1.101285e+06 	1.796960e+39 	1.237408e+39 	9.894202e+07 	
1.336108e+06 	1.785554e+09 	1.568937e+03 	2.580790e+22 	3.051026e+02 	3.327376e+08 	1.090489e+06 	1.794032e+39 	1.235780e+39 	9.814953e+07 	
1.337039e+06 	1.781453e+09 	1.552938e+03 	2.557106e+22 	3.077683e+02 	3.323553e+08 	1.079802e+06 	1.791106e+39 	1.234153e+39 	9.736366e+07 	
1.337974e+06 	1.777358e+09 	1.537101e+03 	2.533617e+22 	3.104558e+02 	3.319731e+08 	1.069223e+06 	1.788183e+39 	1.232527e+39 	9.658435e+07 	
1.338913e+06 	1.773268e+09 	1.521426e+03 	2.510321e+22 	3.131655e+02 	3.315909e+08 	1.058752e+06 	1.785262e+39 	1.230902e+39 	9.581156e+07 	
1.339854e+06 	1.769184e+09 	1.505911e+03 	2.487218e+22 	3.158974e+02 	3.312089e+08 	1.048386e+06 	1.782343e+39 	1.229279e+39 	9.504521e+07 	
1.340799e+06 	1.765105e+09 	1.490555e+03 	2.464307e+22 	3.186518e+02 	3.308268e+08 	1.038126e+06 	1.779427e+39 	1.227657e+39 	9.428525e+07 	
1.341748e+06 	1.761032e+09 	1.475354e+03 	2.441585e+22 	3.214287e+02 	3.304449e+08 	1.027969e+06 	1.776514e+39 	1.226037e+39 	9.353163e+07 	
1.342699e+06 	1.756964e+09 	1.460309e+03 	2.419052e+22 	3.242285e+02 	3.300631e+08 	1.017914e+06 	1.773603e+39 	1.224417e+39 	9.278428e+07 	
1.343655e+06 	1.752902e+09 	1.445418e+03 	2.396707e+22 	3.270513e+02 	3.296813e+08 	1.007962e+06 	1.770695e+39 	1.222799e+39 	9.204315e+07 	
1.344613e+06 	1.748846e+09 	1.430678e+03 	2.374548e+22 	3.298972e+02 	3.292996e+08 	9.981098e+05 	1.767789e+39 	1.221183e+39 	9.130819e+07 	
1.345575e+06 	1.744795e+09 	1.416088e+03 	2.352574e+22 	3.327664e+02 	3.289180e+08 	9.883572e+05 	1.764886e+39 	1.219567e+39 	9.057935e+07 	
1.346541e+06 	1.740750e+09 	1.401647e+03 	2.330783e+22 	3.356591e+02 	3.285365e+08 	9.787032e+05 	1.761986e+39 	1.217953e+39 	8.985657e+07 	
1.347509e+06 	1.736711e+09 	1.387354e+03 	2.309174e+22 	3.385755e+02 	3.281551e+08 	9.691467e+05 	1.759088e+39 	1.216341e+39 	8.913981e+07 	
1.348482e+06 	1.732677e+09 	1.373206e+03 	2.287746e+22 	3.415157e+02 	3.277738e+08 	9.596867e+05 	1.756193e+39 	1.214730e+39 	8.842900e+07 	
1.349458e+06 	1.728648e+09 	1.359202e+03 	2.266497e+22 	3.444799e+02 	3.273926e+08 	9.503221e+05 	1.753300e+39 	1.213120e+39 	8.772410e+07 	
1.350437e+06 	1.724626e+09 	1.345342e+03 	2.245427e+22 	3.474684e+02 	3.270114e+08 	9.410520e+05 	1.750411e+39 	1.211512e+39 	8.702506e+07 	
1.351419e+06 	1.720609e+09 	1.331622e+03 	2.224535e+22 	3.504812e+02 	3.266304e+08 	9.318753e+05 	1.747524e+39 	1.209905e+39 	8.633181e+07 	
1.352405e+06 	1.716598e+09 	1.318043e+03 	2.203819e+22 	3.535188e+02 	3.262494e+08 	9.227910e+05 	1.744639e+39 	1.208299e+39 	8.564431e+07 	
1.353395e+06 	1.712593e+09 	1.304602e+03 	2.183277e+22 	3.565810e+02 	3.258686e+08 	9.137984e+05 	1.741758e+39 	1.206695e+39 	8.496251e+07 	
1.354388e+06 	1.708593e+09 	1.291298e+03 	2.162909e+22 	3.596683e+02 	3.254879e+08 	9.048963e+05 	1.738879e+39 	1.205092e+39 	8.428636e+07 	
1.355384e+06 	1.704599e+09 	1.278130e+03 	2.142713e+22 	3.627807e+02 	3.251072e+08 	8.960839e+05 	1.736003e+39 	1.203491e+39 	8.361582e+07 	
1.356384e+06 	1.700611e+09 	1.265096e+03 	2.122688e+22 	3.659184e+02 	3.247267e+08 	8.873603e+05 	1.733130e+39 	1.201891e+39 	8.295084e+07 	
1.357388e+06 	1.696629e+09 	1.252195e+03 	2.102833e+22 	3.690817e+02 	3.243463e+08 	8.787245e+05 	1.730260e+39 	1.200293e+39 	8.229136e+07 	
1.358395e+06 	1.692653e+09 	1.239425e+03 	2.083145e+22 	3.722707e+02 	3.239659e+08 	8.701756e+05 	1.727393e+39 	1.198696e+39 	8.163734e+07 	
1.359405e+06 	1.688682e+09 	1.226786e+03 	2.063626e+22 	3.754856e+02 	3.235857e+08 	8.617127e+05 	1.724528e+39 	1.197100e+39 	8.098874e+07 	
1.360419e+06 	1.684717e+09 	1.214276e+03 	2.044272e+22 	3.787267e+02 	3.232056e+08 	8.533348e+05 	1.721667e+39 	1.195507e+39 	8.034549e+07 	
1.361437e+06 	1.680758e+09 	1.201893e+03 	2.025085e+22 	3.819942e+02 	3.228257e+08 	8.450411e+05 	1.718808e+39 	1.193914e+39 	7.970755e+07 	
1.362458e+06 	1.676805e+09 	1.189636e+03 	2.006060e+22 	3.852881e+02 	3.224458e+08 	8.368308e+05 	1.715952e+39 	1.192323e+39 	7.907489e+07 	
1.363482e+06 	1.672858e+09 	1.177505e+03 	1.987199e+22 	3.886088e+02 	3.220660e+08 	8.287030e+05 	1.713100e+39 	1.190734e+39 	7.844745e+07 	
1.364510e+06 	1.668916e+09 	1.165497e+03 	1.968499e+22 	3.919564e+02 	3.216864e+08 	8.206568e+05 	1.710250e+39 	1.189146e+39 	7.782520e+07 	
1.365542e+06 	1.664981e+09 	1.153612e+03 	1.949959e+22 	3.953312e+02 	3.213069e+08 	8.126914e+05 	1.707403e+39 	1.187559e+39 	7.720808e+07 	
1.366577e+06 	1.661051e+09 	1.141847e+03 	1.931578e+22 	3.987333e+02 	3.209275e+08 	8.048060e+05 	1.704559e+39 	1.185974e+39 	7.659605e+07 	
1.367615e+06 	1.657127e+09 	1.130203e+03 	1.913354e+22 	4.021629e+02 	3.205482e+08 	7.969998e+05 	1.701719e+39 	1.184391e+39 	7.598907e+07 	
1.368657e+06 	1.653210e+09 	1.118678e+03 	1.895288e+22 	4.056203e+02 	3.201691e+08 	7.892718e+05 	1.698881e+39 	1.182809e+39 	7.538710e+07 	
1.369703e+06 	1.649298e+09 	1.107270e+03 	1.877377e+22 	4.091057e+02 	3.197901e+08 	7.816213e+05 	1.696046e+39 	1.181229e+39 	7.479008e+07 	
1.370752e+06 	1.645392e+09 	1.095978e+03 	1.859621e+22 	4.126193e+02 	3.194112e+08 	7.740475e+05 	1.693215e+39 	1.179650e+39 	7.419797e+07 	
1.371805e+06 	1.641492e+09 	1.084802e+03 	1.842019e+22 	4.161613e+02 	3.190324e+08 	7.665495e+05 	1.690386e+39 	1.178073e+39 	7.361074e+07 	
1.372862e+06 	1.637598e+09 	1.073739e+03 	1.824568e+22 	4.197318e+02 	3.186538e+08 	7.591267e+05 	1.687561e+39 	1.176498e+39 	7.302834e+07 	
1.373921e+06 	1.633710e+09 	1.062790e+03 	1.807269e+22 	4.233313e+02 	3.182753e+08 	7.517782e+05 	1.684738e+39 	1.174924e+39 	7.245073e+07 	
1.374985e+06 	1.629828e+09 	1.051952e+03 	1.790120e+22 	4.269597e+02 	3.178970e+08 	7.445034e+05 	1.681919e+39 	1.173351e+39 	7.187787e+07 	
1.376052e+06 	1.625952e+09 	1.041224e+03 	1.773119e+22 	4.306174e+02 	3.175187e+08 	7.373013e+05 	1.679103e+39 	1.171781e+39 	7.130973e+07 	
1.377123e+06 	1.622082e+09 	1.030606e+03 	1.756266e+22 	4.343046e+02 	3.171406e+08 	7.301714e+05 	1.676291e+39 	1.170212e+39 	7.074625e+07 	
1.378197e+06 	1.618218e+09 	1.020096e+03 	1.739559e+22 	4.380214e+02 	3.167627e+08 	7.231127e+05 	1.673481e+39 	1.168644e+39 	7.018740e+07 	
1.379275e+06 	1.614360e+09 	1.009694e+03 	1.722998e+22 	4.417682e+02 	3.163849e+08 	7.161246e+05 	1.670675e+39 	1.167078e+39 	6.963313e+07 	
1.380357e+06 	1.610509e+09 	9.993973e+02 	1.706582e+22 	4.455452e+02 	3.160072e+08 	7.092063e+05 	1.667871e+39 	1.165514e+39 	6.908341e+07 	
1.381442e+06 	1.606663e+09 	9.892058e+02 	1.690310e+22 	4.493526e+02 	3.156297e+08 	7.023572e+05 	1.665071e+39 	1.163951e+39 	6.853820e+07 	
1.382531e+06 	1.602823e+09 	9.791182e+02 	1.674179e+22 	4.531906e+02 	3.152523e+08 	6.955765e+05 	1.662275e+39 	1.162390e+39 	6.799746e+07 	
1.383623e+06 	1.598990e+09 	9.691334e+02 	1.658190e+22 	4.570595e+02 	3.148751e+08 	6.888635e+05 	1.659481e+39 	1.160831e+39 	6.746115e+07 	
1.384719e+06 	1.595162e+09 	9.592505e+02 	1.642341e+22 	4.609594e+02 	3.144980e+08 	6.822175e+05 	1.656691e+39 	1.159273e+39 	6.692923e+07 	
1.385819e+06 	1.591341e+09 	9.494684e+02 	1.626631e+22 	4.648906e+02 	3.141210e+08 	6.756379e+05 	1.653904e+39 	1.157717e+39 	6.640167e+07 	
1.386922e+06 	1.587525e+09 	9.397860e+02 	1.611059e+22 	4.688533e+02 	3.137443e+08 	6.691240e+05 	1.651121e+39 	1.156162e+39 	6.587844e+07 	
1.388029e+06 	1.583716e+09 	9.302024e+02 	1.595624e+22 	4.728478e+02 	3.133676e+08 	6.626750e+05 	1.648340e+39 	1.154610e+39 	6.535948e+07 	
1.389140e+06 	1.579913e+09 	9.207165e+02 	1.580325e+22 	4.768743e+02 	3.129911e+08 	6.562904e+05 	1.645563e+39 	1.153059e+39 	6.484477e+07 	
1.390254e+06 	1.576116e+09 	9.113273e+02 	1.565160e+22 	4.809331e+02 	3.126148e+08 	6.499693e+05 	1.642790e+39 	1.151509e+39 	6.433426e+07 	
1.391372e+06 	1.572325e+09 	9.020339e+02 	1.550130e+22 	4.850244e+02 	3.122386e+08 	6.437112e+05 	1.640020e+39 	1.149962e+39 	6.382793e+07 	
1.392494e+06 	1.568541e+09 	8.928352e+02 	1.535233e+22 	4.891485e+02 	3.118626e+08 	6.375154e+05 	1.637253e+39 	1.148416e+39 	6.332573e+07 	
1.393619e+06 	1.564762e+09 	8.837304e+02 	1.520468e+22 	4.933055e+02 	3.114868e+08 	6.313813e+05 	1.634489e+39 	1.146871e+39 	6.282763e+07 	
1.394748e+06 	1.560990e+09 	8.747184e+02 	1.505833e+22 	4.974958e+02 	3.111111e+08 	6.253084e+05 	1.631729e+39 	1.145329e+39 	6.233360e+07 	
1.395881e+06 	1.557224e+09 	8.657983e+02 	1.491328e+22 	5.017195e+02 	3.107356e+08 	6.192958e+05 	1.628973e+39 	1.143788e+39 	6.184360e+07 	
1.397017e+06 	1.553464e+09 	8.569692e+02 	1.476952e+22 	5.059770e+02 	3.103602e+08 	6.133431e+05 	1.626219e+39 	1.142249e+39 	6.135760e+07 	
1.398157e+06 	1.549710e+09 	8.482301e+02 	1.462703e+22 	5.102684e+02 	3.099850e+08 	6.074497e+05 	1.623470e+39 	1.140711e+39 	6.087557e+07 	
1.399301e+06 	1.545962e+09 	8.395801e+02 	1.448582e+22 	5.145941e+02 	3.096099e+08 	6.016148e+05 	1.620723e+39 	1.139176e+39 	6.039746e+07 	
1.400449e+06 	1.542221e+09 	8.310183e+02 	1.434586e+22 	5.189543e+02 	3.092351e+08 	5.958378e+05 	1.617981e+39 	1.137642e+39 	5.992324e+07 	
1.401600e+06 	1.538486e+09 	8.225439e+02 	1.420715e+22 	5.233493e+02 	3.088604e+08 	5.901182e+05 	1.615241e+39 	1.136109e+39 	5.945289e+07 	
1.402755e+06 	1.534757e+09 	8.141558e+02 	1.406968e+22 	5.277793e+02 	3.084858e+08 	5.844555e+05 	1.612505e+39 	1.134579e+39 	5.898636e+07 	
1.403913e+06 	1.531034e+09 	8.058533e+02 	1.393345e+22 	5.322446e+02 	3.081115e+08 	5.788490e+05 	1.609773e+39 	1.133050e+39 	5.852363e+07 	
1.405076e+06 	1.527318e+09 	7.976355e+02 	1.379843e+22 	5.367454e+02 	3.077373e+08 	5.732981e+05 	1.607044e+39 	1.131523e+39 	5.806466e+07 	
1.406242e+06 	1.523608e+09 	7.895015e+02 	1.366462e+22 	5.412820e+02 	3.073633e+08 	5.678024e+05 	1.604319e+39 	1.129998e+39 	5.760943e+07 	
1.407412e+06 	1.519904e+09 	7.814504e+02 	1.353200e+22 	5.458546e+02 	3.069895e+08 	5.623611e+05 	1.601597e+39 	1.128474e+39 	5.715790e+07 	
1.408586e+06 	1.516206e+09 	7.734814e+02 	1.340058e+22 	5.504635e+02 	3.066158e+08 	5.569739e+05 	1.598879e+39 	1.126953e+39 	5.671004e+07 	
1.409763e+06 	1.512514e+09 	7.655937e+02 	1.327034e+22 	5.551091e+02 	3.062423e+08 	5.516400e+05 	1.596164e+39 	1.125433e+39 	5.626582e+07 	
1.410945e+06 	1.508829e+09 	7.577864e+02 	1.314127e+22 	5.597916e+02 	3.058690e+08 	5.463590e+05 	1.593453e+39 	1.123915e+39 	5.582520e+07 	
1.412130e+06 	1.505150e+09 	7.500587e+02 	1.301337e+22 	5.645113e+02 	3.054959e+08 	5.411302e+05 	1.590746e+39 	1.122399e+39 	5.538816e+07 	
1.413318e+06 	1.501478e+09 	7.424099e+02 	1.288662e+22 	5.692684e+02 	3.051230e+08 	5.359533e+05 	1.588042e+39 	1.120884e+39 	5.495466e+07 	
1.414511e+06 	1.497811e+09 	7.348390e+02 	1.276102e+22 	5.740632e+02 	3.047502e+08 	5.308276e+05 	1.585342e+39 	1.119371e+39 	5.452467e+07 	
1.415707e+06 	1.494152e+09 	7.273454e+02 	1.263655e+22 	5.788959e+02 	3.043777e+08 	5.257527e+05 	1.582645e+39 	1.117860e+39 	5.409817e+07 	
1.416907e+06 	1.490498e+09 	7.199281e+02 	1.251321e+22 	5.837670e+02 	3.040053e+08 	5.207279e+05 	1.579952e+39 	1.116351e+39 	5.367513e+07 	
