r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
6.761543e+06 	1.368258e+07 	1.086759e-05 	8.839859e+13 	5.228114e+07 	2.912725e+07 	2.352050e+00 	3.812785e+38 	3.578364e+38 	1.400206e+01 	
6.769231e+06 	1.366801e+07 	1.083066e-05 	8.802271e+13 	5.233833e+07 	2.911174e+07 	2.354066e+00 	3.812480e+38 	3.578343e+38 	1.397095e+01 	
6.776918e+06 	1.365348e+07 	1.079390e-05 	8.764898e+13 	5.239557e+07 	2.909626e+07 	2.356086e+00 	3.812174e+38 	3.578322e+38 	1.393995e+01 	
6.784606e+06 	1.363899e+07 	1.075730e-05 	8.727740e+13 	5.245282e+07 	2.908081e+07 	2.358111e+00 	3.811870e+38 	3.578301e+38 	1.390904e+01 	
6.792293e+06 	1.362453e+07 	1.072091e-05 	8.690796e+13 	5.250985e+07 	2.906540e+07 	2.360134e+00 	3.811566e+38 	3.578281e+38 	1.387829e+01 	
6.799980e+06 	1.361011e+07 	1.068471e-05 	8.654064e+13 	5.256677e+07 	2.905001e+07 	2.362158e+00 	3.811263e+38 	3.578260e+38 	1.384767e+01 	
6.807668e+06 	1.359573e+07 	1.064866e-05 	8.617543e+13 	5.262376e+07 	2.903466e+07 	2.364188e+00 	3.810961e+38 	3.578239e+38 	1.381714e+01 	
6.815355e+06 	1.358139e+07 	1.061277e-05 	8.581230e+13 	5.268070e+07 	2.901934e+07 	2.366219e+00 	3.810659e+38 	3.578219e+38 	1.378672e+01 	
6.823043e+06 	1.356708e+07 	1.057710e-05 	8.545125e+13 	5.273740e+07 	2.900405e+07 	2.368249e+00 	3.810359e+38 	3.578199e+38 	1.375646e+01 	
6.830730e+06 	1.355281e+07 	1.054160e-05 	8.509225e+13 	5.279406e+07 	2.898879e+07 	2.370282e+00 	3.810059e+38 	3.578178e+38 	1.372631e+01 	
6.838417e+06 	1.353857e+07 	1.050624e-05 	8.473531e+13 	5.285078e+07 	2.897356e+07 	2.372319e+00 	3.809760e+38 	3.578158e+38 	1.369625e+01 	
6.846105e+06 	1.352437e+07 	1.047106e-05 	8.438039e+13 	5.290740e+07 	2.895836e+07 	2.374358e+00 	3.809461e+38 	3.578137e+38 	1.366631e+01 	
6.853792e+06 	1.351021e+07 	1.043608e-05 	8.402749e+13 	5.296380e+07 	2.894320e+07 	2.376394e+00 	3.809163e+38 	3.578117e+38 	1.363652e+01 	
6.861480e+06 	1.349608e+07 	1.040125e-05 	8.367659e+13 	5.302020e+07 	2.892806e+07 	2.378435e+00 	3.808866e+38 	3.578097e+38 	1.360684e+01 	
6.869167e+06 	1.348199e+07 	1.036658e-05 	8.332768e+13 	5.307663e+07 	2.891296e+07 	2.380479e+00 	3.808570e+38 	3.578077e+38 	1.357724e+01 	
6.876854e+06 	1.346794e+07 	1.033208e-05 	8.298075e+13 	5.313293e+07 	2.889788e+07 	2.382524e+00 	3.808274e+38 	3.578057e+38 	1.354777e+01 	
6.884542e+06 	1.345392e+07 	1.029778e-05 	8.263577e+13 	5.318904e+07 	2.888284e+07 	2.384568e+00 	3.807979e+38 	3.578037e+38 	1.351844e+01 	
6.892229e+06 	1.343993e+07 	1.026362e-05 	8.229275e+13 	5.324516e+07 	2.886782e+07 	2.386616e+00 	3.807685e+38 	3.578017e+38 	1.348921e+01 	
6.899917e+06 	1.342599e+07 	1.022961e-05 	8.195165e+13 	5.330131e+07 	2.885284e+07 	2.388667e+00 	3.807391e+38 	3.577997e+38 	1.346007e+01 	
6.907604e+06 	1.341207e+07 	1.019578e-05 	8.161247e+13 	5.335731e+07 	2.883788e+07 	2.390719e+00 	3.807098e+38 	3.577977e+38 	1.343105e+01 	
6.915292e+06 	1.339819e+07 	1.016213e-05 	8.127521e+13 	5.341314e+07 	2.882296e+07 	2.392769e+00 	3.806806e+38 	3.577958e+38 	1.340218e+01 	
6.922979e+06 	1.338435e+07 	1.012862e-05 	8.093983e+13 	5.346897e+07 	2.880807e+07 	2.394823e+00 	3.806515e+38 	3.577938e+38 	1.337339e+01 	
6.930666e+06 	1.337054e+07 	1.009526e-05 	8.060633e+13 	5.352482e+07 	2.879320e+07 	2.396882e+00 	3.806224e+38 	3.577918e+38 	1.334470e+01 	
6.938354e+06 	1.335677e+07 	1.006207e-05 	8.027470e+13 	5.358053e+07 	2.877837e+07 	2.398939e+00 	3.805934e+38 	3.577898e+38 	1.331613e+01 	
6.946041e+06 	1.334303e+07 	1.002907e-05 	7.994493e+13 	5.363607e+07 	2.876356e+07 	2.400996e+00 	3.805645e+38 	3.577879e+38 	1.328769e+01 	
6.953729e+06 	1.332933e+07 	9.996200e-06 	7.961699e+13 	5.369161e+07 	2.874879e+07 	2.403057e+00 	3.805356e+38 	3.577859e+38 	1.325935e+01 	
6.961416e+06 	1.331566e+07 	9.963474e-06 	7.929088e+13 	5.374717e+07 	2.873404e+07 	2.405121e+00 	3.805068e+38 	3.577840e+38 	1.323109e+01 	
6.969103e+06 	1.330202e+07 	9.930915e-06 	7.896659e+13 	5.380261e+07 	2.871933e+07 	2.407185e+00 	3.804781e+38 	3.577820e+38 	1.320295e+01 	
6.976791e+06 	1.328842e+07 	9.898530e-06 	7.864410e+13 	5.385786e+07 	2.870464e+07 	2.409248e+00 	3.804494e+38 	3.577801e+38 	1.317495e+01 	
6.984478e+06 	1.327485e+07 	9.866289e-06 	7.832340e+13 	5.391310e+07 	2.868998e+07 	2.411314e+00 	3.804209e+38 	3.577782e+38 	1.314704e+01 	
6.992166e+06 	1.326132e+07 	9.834183e-06 	7.800447e+13 	5.396836e+07 	2.867535e+07 	2.413384e+00 	3.803923e+38 	3.577762e+38 	1.311921e+01 	
6.999853e+06 	1.324782e+07 	9.802234e-06 	7.768732e+13 	5.402353e+07 	2.866075e+07 	2.415455e+00 	3.803638e+38 	3.577743e+38 	1.309149e+01 	
7.007540e+06 	1.323435e+07 	9.770459e-06 	7.737192e+13 	5.407850e+07 	2.864618e+07 	2.417524e+00 	3.803355e+38 	3.577724e+38 	1.306391e+01 	
7.015228e+06 	1.322092e+07 	9.738828e-06 	7.705826e+13 	5.413343e+07 	2.863164e+07 	2.419595e+00 	3.803072e+38 	3.577705e+38 	1.303643e+01 	
7.022915e+06 	1.320752e+07 	9.707328e-06 	7.674632e+13 	5.418839e+07 	2.861713e+07 	2.421670e+00 	3.802789e+38 	3.577686e+38 	1.300902e+01 	
7.030603e+06 	1.319415e+07 	9.675975e-06 	7.643611e+13 	5.424329e+07 	2.860264e+07 	2.423747e+00 	3.802507e+38 	3.577667e+38 	1.298172e+01 	
7.038290e+06 	1.318082e+07 	9.644793e-06 	7.612760e+13 	5.429799e+07 	2.858819e+07 	2.425822e+00 	3.802226e+38 	3.577648e+38 	1.295455e+01 	
7.045978e+06 	1.316752e+07 	9.613757e-06 	7.582079e+13 	5.435262e+07 	2.857376e+07 	2.427898e+00 	3.801945e+38 	3.577629e+38 	1.292748e+01 	
7.053665e+06 	1.315425e+07 	9.582851e-06 	7.551566e+13 	5.440727e+07 	2.855936e+07 	2.429978e+00 	3.801665e+38 	3.577610e+38 	1.290049e+01 	
7.061352e+06 	1.314101e+07 	9.552081e-06 	7.521220e+13 	5.446189e+07 	2.854499e+07 	2.432060e+00 	3.801386e+38 	3.577591e+38 	1.287359e+01 	
7.069040e+06 	1.312781e+07 	9.521473e-06 	7.491040e+13 	5.451634e+07 	2.853065e+07 	2.434142e+00 	3.801107e+38 	3.577572e+38 	1.284682e+01 	
7.076727e+06 	1.311464e+07 	9.491018e-06 	7.461025e+13 	5.457067e+07 	2.851633e+07 	2.436222e+00 	3.800830e+38 	3.577554e+38 	1.282016e+01 	
7.084415e+06 	1.310150e+07 	9.460692e-06 	7.431173e+13 	5.462500e+07 	2.850205e+07 	2.438307e+00 	3.800552e+38 	3.577535e+38 	1.279358e+01 	
7.092102e+06 	1.308840e+07 	9.430495e-06 	7.401484e+13 	5.467933e+07 	2.848779e+07 	2.440394e+00 	3.800275e+38 	3.577516e+38 	1.276708e+01 	
7.099789e+06 	1.307533e+07 	9.400445e-06 	7.371957e+13 	5.473354e+07 	2.847356e+07 	2.442481e+00 	3.799999e+38 	3.577498e+38 	1.274069e+01 	
7.107477e+06 	1.306228e+07 	9.370554e-06 	7.342590e+13 	5.478758e+07 	2.845935e+07 	2.444567e+00 	3.799724e+38 	3.577479e+38 	1.271443e+01 	
7.115164e+06 	1.304928e+07 	9.340796e-06 	7.313383e+13 	5.484159e+07 	2.844518e+07 	2.446655e+00 	3.799450e+38 	3.577461e+38 	1.268825e+01 	
7.122852e+06 	1.303630e+07 	9.311161e-06 	7.284334e+13 	5.489561e+07 	2.843103e+07 	2.448746e+00 	3.799175e+38 	3.577442e+38 	1.266216e+01 	
7.130539e+06 	1.302335e+07 	9.281659e-06 	7.255442e+13 	5.494958e+07 	2.841691e+07 	2.450839e+00 	3.798902e+38 	3.577424e+38 	1.263615e+01 	
7.138226e+06 	1.301044e+07 	9.252312e-06 	7.226706e+13 	5.500337e+07 	2.840282e+07 	2.452930e+00 	3.798629e+38 	3.577406e+38 	1.261026e+01 	
7.145914e+06 	1.299756e+07 	9.223106e-06 	7.198126e+13 	5.505706e+07 	2.838875e+07 	2.455022e+00 	3.798357e+38 	3.577387e+38 	1.258448e+01 	
7.153601e+06 	1.298470e+07 	9.194023e-06 	7.169699e+13 	5.511075e+07 	2.837471e+07 	2.457117e+00 	3.798085e+38 	3.577369e+38 	1.255878e+01 	
7.161289e+06 	1.297188e+07 	9.165063e-06 	7.141425e+13 	5.516443e+07 	2.836070e+07 	2.459214e+00 	3.797814e+38 	3.577351e+38 	1.253315e+01 	
7.168976e+06 	1.295909e+07 	9.136242e-06 	7.113304e+13 	5.521801e+07 	2.834672e+07 	2.461312e+00 	3.797544e+38 	3.577333e+38 	1.250763e+01 	
7.176664e+06 	1.294634e+07 	9.107571e-06 	7.085333e+13 	5.527141e+07 	2.833276e+07 	2.463408e+00 	3.797274e+38 	3.577315e+38 	1.248223e+01 	
7.184351e+06 	1.293361e+07 	9.079027e-06 	7.057513e+13 	5.532477e+07 	2.831883e+07 	2.465505e+00 	3.797005e+38 	3.577297e+38 	1.245691e+01 	
7.192038e+06 	1.292091e+07 	9.050601e-06 	7.029841e+13 	5.537813e+07 	2.830493e+07 	2.467606e+00 	3.796737e+38 	3.577279e+38 	1.243167e+01 	
7.199726e+06 	1.290825e+07 	9.022300e-06 	7.002318e+13 	5.543146e+07 	2.829105e+07 	2.469708e+00 	3.796469e+38 	3.577261e+38 	1.240652e+01 	
7.207413e+06 	1.289561e+07 	8.994142e-06 	6.974941e+13 	5.548464e+07 	2.827720e+07 	2.471810e+00 	3.796202e+38 	3.577243e+38 	1.238147e+01 	
7.215101e+06 	1.288301e+07 	8.966121e-06 	6.947711e+13 	5.553769e+07 	2.826338e+07 	2.473911e+00 	3.795935e+38 	3.577225e+38 	1.235653e+01 	
7.222788e+06 	1.287043e+07 	8.938220e-06 	6.920625e+13 	5.559071e+07 	2.824958e+07 	2.476014e+00 	3.795669e+38 	3.577207e+38 	1.233167e+01 	
7.230475e+06 	1.285789e+07 	8.910435e-06 	6.893684e+13 	5.564374e+07 	2.823581e+07 	2.478120e+00 	3.795404e+38 	3.577189e+38 	1.230688e+01 	
7.238163e+06 	1.284538e+07 	8.882775e-06 	6.866885e+13 	5.569670e+07 	2.822207e+07 	2.480227e+00 	3.795139e+38 	3.577171e+38 	1.228219e+01 	
7.245850e+06 	1.283289e+07 	8.855257e-06 	6.840229e+13 	5.574950e+07 	2.820835e+07 	2.482332e+00 	3.794875e+38 	3.577154e+38 	1.225760e+01 	
7.253538e+06 	1.282044e+07 	8.827867e-06 	6.813715e+13 	5.580220e+07 	2.819466e+07 	2.484438e+00 	3.794611e+38 	3.577136e+38 	1.223311e+01 	
7.261225e+06 	1.280801e+07 	8.800591e-06 	6.787340e+13 	5.585489e+07 	2.818100e+07 	2.486546e+00 	3.794348e+38 	3.577119e+38 	1.220869e+01 	
7.268912e+06 	1.279562e+07 	8.773430e-06 	6.761105e+13 	5.590757e+07 	2.816736e+07 	2.488657e+00 	3.794086e+38 	3.577101e+38 	1.218435e+01 	
7.276600e+06 	1.278325e+07 	8.746393e-06 	6.735009e+13 	5.596016e+07 	2.815374e+07 	2.490768e+00 	3.793824e+38 	3.577083e+38 	1.216010e+01 	
7.284287e+06 	1.277092e+07 	8.719494e-06 	6.709050e+13 	5.601259e+07 	2.814016e+07 	2.492877e+00 	3.793563e+38 	3.577066e+38 	1.213596e+01 	
7.291975e+06 	1.275861e+07 	8.692717e-06 	6.683228e+13 	5.606494e+07 	2.812660e+07 	2.494987e+00 	3.793302e+38 	3.577049e+38 	1.211191e+01 	
7.299662e+06 	1.274634e+07 	8.666050e-06 	6.657541e+13 	5.611729e+07 	2.811306e+07 	2.497099e+00 	3.793042e+38 	3.577031e+38 	1.208793e+01 	
7.307350e+06 	1.273409e+07 	8.639495e-06 	6.631989e+13 	5.616962e+07 	2.809955e+07 	2.499214e+00 	3.792783e+38 	3.577014e+38 	1.206402e+01 	
7.315037e+06 	1.272187e+07 	8.613063e-06 	6.606572e+13 	5.622185e+07 	2.808607e+07 	2.501329e+00 	3.792524e+38 	3.576996e+38 	1.204021e+01 	
7.322724e+06 	1.270968e+07 	8.586764e-06 	6.581288e+13 	5.627392e+07 	2.807261e+07 	2.503442e+00 	3.792266e+38 	3.576979e+38 	1.201650e+01 	
7.330412e+06 	1.269752e+07 	8.560582e-06 	6.556135e+13 	5.632593e+07 	2.805917e+07 	2.505556e+00 	3.792008e+38 	3.576962e+38 	1.199288e+01 	
7.338099e+06 	1.268539e+07 	8.534507e-06 	6.531115e+13 	5.637792e+07 	2.804577e+07 	2.507673e+00 	3.791751e+38 	3.576945e+38 	1.196932e+01 	
7.345787e+06 	1.267328e+07 	8.508542e-06 	6.506224e+13 	5.642990e+07 	2.803238e+07 	2.509791e+00 	3.791494e+38 	3.576928e+38 	1.194584e+01 	
7.353474e+06 	1.266121e+07 	8.482696e-06 	6.481464e+13 	5.648178e+07 	2.801903e+07 	2.511910e+00 	3.791238e+38 	3.576911e+38 	1.192245e+01 	
7.361161e+06 	1.264916e+07 	8.456979e-06 	6.456832e+13 	5.653350e+07 	2.800569e+07 	2.514026e+00 	3.790983e+38 	3.576894e+38 	1.189916e+01 	
7.368849e+06 	1.263714e+07 	8.431376e-06 	6.432329e+13 	5.658516e+07 	2.799239e+07 	2.516144e+00 	3.790728e+38 	3.576877e+38 	1.187596e+01 	
7.376536e+06 	1.262515e+07 	8.405878e-06 	6.407952e+13 	5.663680e+07 	2.797910e+07 	2.518264e+00 	3.790474e+38 	3.576860e+38 	1.185282e+01 	
7.384224e+06 	1.261319e+07 	8.380486e-06 	6.383702e+13 	5.668842e+07 	2.796585e+07 	2.520385e+00 	3.790220e+38 	3.576843e+38 	1.182976e+01 	
7.391911e+06 	1.260126e+07 	8.355208e-06 	6.359578e+13 	5.673996e+07 	2.795261e+07 	2.522508e+00 	3.789967e+38 	3.576826e+38 	1.180678e+01 	
7.399598e+06 	1.258935e+07 	8.330056e-06 	6.335578e+13 	5.679134e+07 	2.793941e+07 	2.524628e+00 	3.789715e+38 	3.576809e+38 	1.178390e+01 	
7.407286e+06 	1.257748e+07 	8.305016e-06 	6.311703e+13 	5.684264e+07 	2.792622e+07 	2.526748e+00 	3.789463e+38 	3.576792e+38 	1.176111e+01 	
7.414973e+06 	1.256563e+07 	8.280080e-06 	6.287950e+13 	5.689391e+07 	2.791307e+07 	2.528871e+00 	3.789212e+38 	3.576776e+38 	1.173838e+01 	
7.422661e+06 	1.255380e+07 	8.255245e-06 	6.264320e+13 	5.694518e+07 	2.789993e+07 	2.530996e+00 	3.788961e+38 	3.576759e+38 	1.171573e+01 	
7.430348e+06 	1.254201e+07 	8.230519e-06 	6.240811e+13 	5.699638e+07 	2.788682e+07 	2.533121e+00 	3.788710e+38 	3.576742e+38 	1.169315e+01 	
7.438036e+06 	1.253024e+07 	8.205914e-06 	6.217423e+13 	5.704742e+07 	2.787374e+07 	2.535244e+00 	3.788461e+38 	3.576725e+38 	1.167067e+01 	
7.445723e+06 	1.251850e+07 	8.181422e-06 	6.194156e+13 	5.709837e+07 	2.786068e+07 	2.537368e+00 	3.788211e+38 	3.576709e+38 	1.164827e+01 	
7.453410e+06 	1.250679e+07 	8.157031e-06 	6.171007e+13 	5.714928e+07 	2.784764e+07 	2.539493e+00 	3.787963e+38 	3.576692e+38 	1.162595e+01 	
7.461098e+06 	1.249511e+07 	8.132740e-06 	6.147977e+13 	5.720019e+07 	2.783463e+07 	2.541620e+00 	3.787715e+38 	3.576676e+38 	1.160369e+01 	
7.468785e+06 	1.248345e+07 	8.108551e-06 	6.125065e+13 	5.725104e+07 	2.782164e+07 	2.543748e+00 	3.787467e+38 	3.576659e+38 	1.158151e+01 	
7.476473e+06 	1.247182e+07 	8.084476e-06 	6.102269e+13 	5.730177e+07 	2.780868e+07 	2.545875e+00 	3.787220e+38 	3.576643e+38 	1.155941e+01 	
7.484160e+06 	1.246021e+07 	8.060515e-06 	6.079590e+13 	5.735237e+07 	2.779574e+07 	2.548001e+00 	3.786974e+38 	3.576626e+38 	1.153741e+01 	
7.491847e+06 	1.244864e+07 	8.036656e-06 	6.057027e+13 	5.740292e+07 	2.778282e+07 	2.550128e+00 	3.786728e+38 	3.576610e+38 	1.151547e+01 	
7.499535e+06 	1.243709e+07 	8.012893e-06 	6.034578e+13 	5.745345e+07 	2.776993e+07 	2.552256e+00 	3.786483e+38 	3.576594e+38 	1.149361e+01 	
7.507222e+06 	1.242556e+07 	7.989227e-06 	6.012243e+13 	5.750395e+07 	2.775706e+07 	2.554387e+00 	3.786238e+38 	3.576577e+38 	1.147181e+01 	
7.514910e+06 	1.241407e+07 	7.965668e-06 	5.990022e+13 	5.755437e+07 	2.774422e+07 	2.556517e+00 	3.785993e+38 	3.576561e+38 	1.145009e+01 	
7.522597e+06 	1.240259e+07 	7.942221e-06 	5.967913e+13 	5.760464e+07 	2.773140e+07 	2.558646e+00 	3.785750e+38 	3.576545e+38 	1.142846e+01 	
7.530284e+06 	1.239115e+07 	7.918877e-06 	5.945916e+13 	5.765483e+07 	2.771860e+07 	2.560774e+00 	3.785506e+38 	3.576529e+38 	1.140691e+01 	
7.537972e+06 	1.237973e+07 	7.895629e-06 	5.924030e+13 	5.770499e+07 	2.770582e+07 	2.562904e+00 	3.785264e+38 	3.576513e+38 	1.138542e+01 	
7.545659e+06 	1.236834e+07 	7.872475e-06 	5.902255e+13 	5.775513e+07 	2.769307e+07 	2.565036e+00 	3.785021e+38 	3.576497e+38 	1.136400e+01 	
7.553347e+06 	1.235697e+07 	7.849418e-06 	5.880590e+13 	5.780521e+07 	2.768035e+07 	2.567169e+00 	3.784780e+38 	3.576481e+38 	1.134265e+01 	
7.561034e+06 	1.234563e+07 	7.826468e-06 	5.859033e+13 	5.785518e+07 	2.766764e+07 	2.569301e+00 	3.784539e+38 	3.576465e+38 	1.132139e+01 	
7.568722e+06 	1.233432e+07 	7.803624e-06 	5.837586e+13 	5.790502e+07 	2.765496e+07 	2.571431e+00 	3.784298e+38 	3.576449e+38 	1.130021e+01 	
7.576409e+06 	1.232303e+07 	7.780877e-06 	5.816245e+13 	5.795481e+07 	2.764231e+07 	2.573562e+00 	3.784058e+38 	3.576433e+38 	1.127910e+01 	
7.584096e+06 	1.231177e+07 	7.758220e-06 	5.795012e+13 	5.800457e+07 	2.762967e+07 	2.575695e+00 	3.783819e+38 	3.576417e+38 	1.125805e+01 	
7.591784e+06 	1.230053e+07 	7.735656e-06 	5.773886e+13 	5.805431e+07 	2.761706e+07 	2.577829e+00 	3.783579e+38 	3.576401e+38 	1.123707e+01 	
7.599471e+06 	1.228932e+07 	7.713189e-06 	5.752865e+13 	5.810397e+07 	2.760447e+07 	2.579964e+00 	3.783341e+38 	3.576385e+38 	1.121616e+01 	
7.607159e+06 	1.227814e+07 	7.690827e-06 	5.731949e+13 	5.815350e+07 	2.759191e+07 	2.582097e+00 	3.783103e+38 	3.576369e+38 	1.119533e+01 	
7.614846e+06 	1.226698e+07 	7.668565e-06 	5.711137e+13 	5.820293e+07 	2.757936e+07 	2.584229e+00 	3.782866e+38 	3.576354e+38 	1.117458e+01 	
7.622533e+06 	1.225584e+07 	7.646394e-06 	5.690430e+13 	5.825231e+07 	2.756684e+07 	2.586362e+00 	3.782629e+38 	3.576338e+38 	1.115390e+01 	
7.630221e+06 	1.224473e+07 	7.624312e-06 	5.669825e+13 	5.830168e+07 	2.755435e+07 	2.588497e+00 	3.782392e+38 	3.576322e+38 	1.113328e+01 	
7.637908e+06 	1.223365e+07 	7.602319e-06 	5.649323e+13 	5.835100e+07 	2.754187e+07 	2.590633e+00 	3.782156e+38 	3.576307e+38 	1.111272e+01 	
7.645596e+06 	1.222259e+07 	7.580423e-06 	5.628923e+13 	5.840024e+07 	2.752942e+07 	2.592769e+00 	3.781921e+38 	3.576291e+38 	1.109224e+01 	
7.653283e+06 	1.221156e+07 	7.558628e-06 	5.608624e+13 	5.844935e+07 	2.751699e+07 	2.594903e+00 	3.781686e+38 	3.576276e+38 	1.107184e+01 	
7.660970e+06 	1.220055e+07 	7.536928e-06 	5.588425e+13 	5.849837e+07 	2.750459e+07 	2.597037e+00 	3.781451e+38 	3.576260e+38 	1.105151e+01 	
7.668658e+06 	1.218956e+07 	7.515316e-06 	5.568327e+13 	5.854735e+07 	2.749220e+07 	2.599172e+00 	3.781217e+38 	3.576245e+38 	1.103125e+01 	
7.676345e+06 	1.217860e+07 	7.493789e-06 	5.548328e+13 	5.859631e+07 	2.747984e+07 	2.601308e+00 	3.780984e+38 	3.576229e+38 	1.101104e+01 	
7.684033e+06 	1.216767e+07 	7.472350e-06 	5.528428e+13 	5.864522e+07 	2.746750e+07 	2.603445e+00 	3.780751e+38 	3.576214e+38 	1.099090e+01 	
7.691720e+06 	1.215676e+07 	7.451005e-06 	5.508625e+13 	5.869404e+07 	2.745518e+07 	2.605582e+00 	3.780518e+38 	3.576198e+38 	1.097083e+01 	
7.699408e+06 	1.214587e+07 	7.429758e-06 	5.488921e+13 	5.874273e+07 	2.744289e+07 	2.607717e+00 	3.780287e+38 	3.576183e+38 	1.095084e+01 	
7.707095e+06 	1.213501e+07 	7.408602e-06 	5.469313e+13 	5.879135e+07 	2.743061e+07 	2.609852e+00 	3.780055e+38 	3.576168e+38 	1.093092e+01 	
7.714782e+06 	1.212417e+07 	7.387531e-06 	5.449801e+13 	5.883992e+07 	2.741836e+07 	2.611988e+00 	3.779824e+38 	3.576153e+38 	1.091106e+01 	
7.722470e+06 	1.211336e+07 	7.366543e-06 	5.430386e+13 	5.888847e+07 	2.740613e+07 	2.614125e+00 	3.779594e+38 	3.576137e+38 	1.089126e+01 	
7.730157e+06 	1.210257e+07 	7.345641e-06 	5.411065e+13 	5.893697e+07 	2.739393e+07 	2.616263e+00 	3.779364e+38 	3.576122e+38 	1.087153e+01 	
7.737845e+06 	1.209181e+07 	7.324828e-06 	5.391839e+13 	5.898539e+07 	2.738174e+07 	2.618400e+00 	3.779134e+38 	3.576107e+38 	1.085186e+01 	
7.745532e+06 	1.208107e+07 	7.304111e-06 	5.372707e+13 	5.903367e+07 	2.736958e+07 	2.620536e+00 	3.778905e+38 	3.576092e+38 	1.083227e+01 	
7.753219e+06 	1.207035e+07 	7.283481e-06 	5.353669e+13 	5.908188e+07 	2.735744e+07 	2.622672e+00 	3.778677e+38 	3.576077e+38 	1.081275e+01 	
7.760907e+06 	1.205966e+07 	7.262935e-06 	5.334723e+13 	5.913004e+07 	2.734531e+07 	2.624808e+00 	3.778449e+38 	3.576062e+38 	1.079329e+01 	
7.768594e+06 	1.204899e+07 	7.242469e-06 	5.315870e+13 	5.917818e+07 	2.733322e+07 	2.626946e+00 	3.778221e+38 	3.576047e+38 	1.077388e+01 	
7.776282e+06 	1.203834e+07 	7.222085e-06 	5.297108e+13 	5.922627e+07 	2.732114e+07 	2.629084e+00 	3.777994e+38 	3.576032e+38 	1.075454e+01 	
7.783969e+06 	1.202772e+07 	7.201788e-06 	5.278437e+13 	5.927429e+07 	2.730908e+07 	2.631222e+00 	3.777768e+38 	3.576017e+38 	1.073526e+01 	
7.791656e+06 	1.201712e+07 	7.181582e-06 	5.259857e+13 	5.932217e+07 	2.729705e+07 	2.633359e+00 	3.777541e+38 	3.576002e+38 	1.071606e+01 	
7.799344e+06 	1.200655e+07 	7.161462e-06 	5.241368e+13 	5.936997e+07 	2.728504e+07 	2.635494e+00 	3.777316e+38 	3.575987e+38 	1.069693e+01 	
7.807031e+06 	1.199600e+07 	7.141424e-06 	5.222967e+13 	5.941772e+07 	2.727304e+07 	2.637631e+00 	3.777091e+38 	3.575972e+38 	1.067785e+01 	
7.814719e+06 	1.198547e+07 	7.121464e-06 	5.204656e+13 	5.946544e+07 	2.726107e+07 	2.639768e+00 	3.776866e+38 	3.575957e+38 	1.065883e+01 	
7.822406e+06 	1.197496e+07 	7.101583e-06 	5.186433e+13 	5.951312e+07 	2.724912e+07 	2.641907e+00 	3.776642e+38 	3.575942e+38 	1.063987e+01 	
7.830094e+06 	1.196448e+07 	7.081784e-06 	5.168298e+13 	5.956074e+07 	2.723720e+07 	2.644045e+00 	3.776418e+38 	3.575928e+38 	1.062097e+01 	
7.837781e+06 	1.195402e+07 	7.062072e-06 	5.150251e+13 	5.960824e+07 	2.722529e+07 	2.646182e+00 	3.776195e+38 	3.575913e+38 	1.060215e+01 	
7.845468e+06 	1.194359e+07 	7.042447e-06 	5.132290e+13 	5.965564e+07 	2.721340e+07 	2.648318e+00 	3.775972e+38 	3.575898e+38 	1.058339e+01 	
7.853156e+06 	1.193317e+07 	7.022900e-06 	5.114416e+13 	5.970297e+07 	2.720154e+07 	2.650454e+00 	3.775750e+38 	3.575884e+38 	1.056469e+01 	
7.860843e+06 	1.192279e+07 	7.003431e-06 	5.096627e+13 	5.975028e+07 	2.718969e+07 	2.652591e+00 	3.775528e+38 	3.575869e+38 	1.054605e+01 	
7.868531e+06 	1.191242e+07 	6.984037e-06 	5.078924e+13 	5.979755e+07 	2.717787e+07 	2.654728e+00 	3.775306e+38 	3.575854e+38 	1.052746e+01 	
7.876218e+06 	1.190207e+07 	6.964722e-06 	5.061305e+13 	5.984476e+07 	2.716607e+07 	2.656867e+00 	3.775085e+38 	3.575840e+38 	1.050893e+01 	
7.883905e+06 	1.189175e+07 	6.945488e-06 	5.043771e+13 	5.989189e+07 	2.715429e+07 	2.659004e+00 	3.774865e+38 	3.575825e+38 	1.049047e+01 	
7.891593e+06 	1.188145e+07 	6.926339e-06 	5.026321e+13 	5.993889e+07 	2.714252e+07 	2.661140e+00 	3.774645e+38 	3.575811e+38 	1.047208e+01 	
7.899280e+06 	1.187118e+07 	6.907270e-06 	5.008954e+13 	5.998582e+07 	2.713078e+07 	2.663275e+00 	3.774425e+38 	3.575796e+38 	1.045375e+01 	
7.906968e+06 	1.186092e+07 	6.888275e-06 	4.991669e+13 	6.003270e+07 	2.711906e+07 	2.665411e+00 	3.774206e+38 	3.575782e+38 	1.043547e+01 	
7.914655e+06 	1.185069e+07 	6.869355e-06 	4.974467e+13 	6.007955e+07 	2.710736e+07 	2.667548e+00 	3.773987e+38 	3.575768e+38 	1.041725e+01 	
7.922342e+06 	1.184048e+07 	6.850508e-06 	4.957347e+13 	6.012636e+07 	2.709568e+07 	2.669685e+00 	3.773769e+38 	3.575753e+38 	1.039908e+01 	
