r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.428118e+07 	7.720598e+06 	4.362066e-06 	8.962577e+12 	8.796434e+07 	2.187968e+07 	4.269102e+00 	3.660427e+38 	3.597812e+38 	2.056002e+01 	
2.431718e+07 	7.709604e+06 	4.342145e-06 	8.911632e+12 	8.810537e+07 	2.186409e+07 	4.277843e+00 	3.660262e+38 	3.597743e+38 	2.049721e+01 	
2.435317e+07 	7.698645e+06 	4.322353e-06 	8.861072e+12 	8.824623e+07 	2.184855e+07 	4.286585e+00 	3.660097e+38 	3.597674e+38 	2.043471e+01 	
2.438916e+07 	7.687723e+06 	4.302689e-06 	8.810892e+12 	8.838693e+07 	2.183305e+07 	4.295328e+00 	3.659933e+38 	3.597605e+38 	2.037254e+01 	
2.442516e+07 	7.676837e+06 	4.283151e-06 	8.761089e+12 	8.852749e+07 	2.181758e+07 	4.304073e+00 	3.659769e+38 	3.597536e+38 	2.031069e+01 	
2.446115e+07 	7.665986e+06 	4.263739e-06 	8.711660e+12 	8.866790e+07 	2.180216e+07 	4.312820e+00 	3.659606e+38 	3.597468e+38 	2.024915e+01 	
2.449714e+07 	7.655170e+06 	4.244450e-06 	8.662600e+12 	8.880816e+07 	2.178677e+07 	4.321568e+00 	3.659444e+38 	3.597400e+38 	2.018792e+01 	
2.453314e+07 	7.644390e+06 	4.225286e-06 	8.613907e+12 	8.894826e+07 	2.177143e+07 	4.330317e+00 	3.659282e+38 	3.597332e+38 	2.012701e+01 	
2.456913e+07 	7.633645e+06 	4.206245e-06 	8.565577e+12 	8.908819e+07 	2.175612e+07 	4.339067e+00 	3.659120e+38 	3.597264e+38 	2.006641e+01 	
2.460512e+07 	7.622935e+06 	4.187327e-06 	8.517607e+12 	8.922794e+07 	2.174085e+07 	4.347817e+00 	3.658960e+38 	3.597197e+38 	2.000613e+01 	
2.464112e+07 	7.612259e+06 	4.168530e-06 	8.469994e+12 	8.936751e+07 	2.172562e+07 	4.356567e+00 	3.658799e+38 	3.597130e+38 	1.994616e+01 	
2.467711e+07 	7.601619e+06 	4.149853e-06 	8.422734e+12 	8.950692e+07 	2.171043e+07 	4.365318e+00 	3.658640e+38 	3.597063e+38 	1.988649e+01 	
2.471310e+07 	7.591012e+06 	4.131294e-06 	8.375824e+12 	8.964618e+07 	2.169528e+07 	4.374071e+00 	3.658480e+38 	3.596997e+38 	1.982712e+01 	
2.474909e+07 	7.580440e+06 	4.112853e-06 	8.329260e+12 	8.978530e+07 	2.168017e+07 	4.382824e+00 	3.658322e+38 	3.596930e+38 	1.976805e+01 	
2.478509e+07 	7.569903e+06 	4.094528e-06 	8.283041e+12 	8.992426e+07 	2.166509e+07 	4.391579e+00 	3.658164e+38 	3.596864e+38 	1.970928e+01 	
2.482108e+07 	7.559399e+06 	4.076319e-06 	8.237162e+12 	9.006307e+07 	2.165006e+07 	4.400335e+00 	3.658006e+38 	3.596798e+38 	1.965080e+01 	
2.485707e+07 	7.548928e+06 	4.058225e-06 	8.191620e+12 	9.020172e+07 	2.163506e+07 	4.409092e+00 	3.657849e+38 	3.596733e+38 	1.959261e+01 	
2.489307e+07 	7.538492e+06 	4.040245e-06 	8.146413e+12 	9.034020e+07 	2.162010e+07 	4.417848e+00 	3.657692e+38 	3.596667e+38 	1.953473e+01 	
2.492906e+07 	7.528089e+06 	4.022379e-06 	8.101538e+12 	9.047849e+07 	2.160518e+07 	4.426605e+00 	3.657536e+38 	3.596602e+38 	1.947713e+01 	
2.496505e+07 	7.517719e+06 	4.004627e-06 	8.056991e+12 	9.061662e+07 	2.159029e+07 	4.435362e+00 	3.657380e+38 	3.596537e+38 	1.941983e+01 	
2.500105e+07 	7.507382e+06 	3.986986e-06 	8.012769e+12 	9.075458e+07 	2.157544e+07 	4.444119e+00 	3.657225e+38 	3.596473e+38 	1.936282e+01 	
2.503704e+07 	7.497079e+06 	3.969455e-06 	7.968870e+12 	9.089239e+07 	2.156063e+07 	4.452876e+00 	3.657071e+38 	3.596408e+38 	1.930609e+01 	
2.507303e+07 	7.486808e+06 	3.952033e-06 	7.925291e+12 	9.103004e+07 	2.154586e+07 	4.461635e+00 	3.656917e+38 	3.596344e+38 	1.924964e+01 	
2.510903e+07 	7.476570e+06 	3.934719e-06 	7.882028e+12 	9.116755e+07 	2.153112e+07 	4.470395e+00 	3.656763e+38 	3.596280e+38 	1.919347e+01 	
2.514502e+07 	7.466364e+06 	3.917514e-06 	7.839080e+12 	9.130490e+07 	2.151642e+07 	4.479155e+00 	3.656610e+38 	3.596217e+38 	1.913757e+01 	
2.518101e+07 	7.456191e+06 	3.900415e-06 	7.796442e+12 	9.144210e+07 	2.150176e+07 	4.487915e+00 	3.656457e+38 	3.596153e+38 	1.908196e+01 	
2.521701e+07 	7.446050e+06 	3.883422e-06 	7.754113e+12 	9.157913e+07 	2.148713e+07 	4.496676e+00 	3.656305e+38 	3.596090e+38 	1.902662e+01 	
2.525300e+07 	7.435941e+06 	3.866535e-06 	7.712089e+12 	9.171598e+07 	2.147254e+07 	4.505437e+00 	3.656154e+38 	3.596027e+38 	1.897155e+01 	
2.528899e+07 	7.425864e+06 	3.849754e-06 	7.670369e+12 	9.185266e+07 	2.145799e+07 	4.514196e+00 	3.656002e+38 	3.595964e+38 	1.891676e+01 	
2.532498e+07 	7.415819e+06 	3.833076e-06 	7.628948e+12 	9.198917e+07 	2.144347e+07 	4.522956e+00 	3.655852e+38 	3.595902e+38 	1.886225e+01 	
2.536098e+07 	7.405805e+06 	3.816502e-06 	7.587825e+12 	9.212552e+07 	2.142898e+07 	4.531716e+00 	3.655702e+38 	3.595839e+38 	1.880800e+01 	
2.539697e+07 	7.395823e+06 	3.800029e-06 	7.546998e+12 	9.226172e+07 	2.141454e+07 	4.540476e+00 	3.655552e+38 	3.595777e+38 	1.875401e+01 	
2.543296e+07 	7.385872e+06 	3.783657e-06 	7.506462e+12 	9.239776e+07 	2.140013e+07 	4.549237e+00 	3.655403e+38 	3.595715e+38 	1.870029e+01 	
2.546896e+07 	7.375953e+06 	3.767385e-06 	7.466216e+12 	9.253365e+07 	2.138575e+07 	4.557998e+00 	3.655254e+38 	3.595654e+38 	1.864683e+01 	
2.550495e+07 	7.366064e+06 	3.751213e-06 	7.426257e+12 	9.266938e+07 	2.137141e+07 	4.566759e+00 	3.655106e+38 	3.595592e+38 	1.859363e+01 	
2.554094e+07 	7.356206e+06 	3.735140e-06 	7.386583e+12 	9.280496e+07 	2.135711e+07 	4.575521e+00 	3.654958e+38 	3.595531e+38 	1.854069e+01 	
2.557694e+07 	7.346379e+06 	3.719164e-06 	7.347191e+12 	9.294037e+07 	2.134284e+07 	4.584282e+00 	3.654811e+38 	3.595470e+38 	1.848801e+01 	
2.561293e+07 	7.336583e+06 	3.703287e-06 	7.308079e+12 	9.307561e+07 	2.132860e+07 	4.593043e+00 	3.654664e+38 	3.595410e+38 	1.843559e+01 	
2.564892e+07 	7.326817e+06 	3.687507e-06 	7.269244e+12 	9.321068e+07 	2.131440e+07 	4.601802e+00 	3.654518e+38 	3.595349e+38 	1.838342e+01 	
2.568492e+07 	7.317081e+06 	3.671823e-06 	7.230684e+12 	9.334557e+07 	2.130023e+07 	4.610561e+00 	3.654372e+38 	3.595289e+38 	1.833151e+01 	
2.572091e+07 	7.307375e+06 	3.656234e-06 	7.192396e+12 	9.348030e+07 	2.128610e+07 	4.619320e+00 	3.654227e+38 	3.595229e+38 	1.827985e+01 	
2.575690e+07 	7.297700e+06 	3.640739e-06 	7.154379e+12 	9.361488e+07 	2.127201e+07 	4.628079e+00 	3.654082e+38 	3.595169e+38 	1.822844e+01 	
2.579290e+07 	7.288055e+06 	3.625338e-06 	7.116629e+12 	9.374930e+07 	2.125794e+07 	4.636838e+00 	3.653937e+38 	3.595109e+38 	1.817727e+01 	
2.582889e+07 	7.278439e+06 	3.610030e-06 	7.079144e+12 	9.388357e+07 	2.124392e+07 	4.645597e+00 	3.653793e+38 	3.595050e+38 	1.812635e+01 	
2.586488e+07 	7.268853e+06 	3.594813e-06 	7.041922e+12 	9.401769e+07 	2.122992e+07 	4.654355e+00 	3.653650e+38 	3.594991e+38 	1.807567e+01 	
2.590087e+07 	7.259296e+06 	3.579688e-06 	7.004961e+12 	9.415164e+07 	2.121596e+07 	4.663114e+00 	3.653506e+38 	3.594932e+38 	1.802524e+01 	
2.593687e+07 	7.249768e+06 	3.564653e-06 	6.968259e+12 	9.428544e+07 	2.120203e+07 	4.671872e+00 	3.653364e+38 	3.594873e+38 	1.797504e+01 	
2.597286e+07 	7.240270e+06 	3.549709e-06 	6.931813e+12 	9.441907e+07 	2.118814e+07 	4.680629e+00 	3.653222e+38 	3.594814e+38 	1.792509e+01 	
2.600885e+07 	7.230801e+06 	3.534855e-06 	6.895621e+12 	9.455252e+07 	2.117428e+07 	4.689386e+00 	3.653080e+38 	3.594756e+38 	1.787538e+01 	
2.604485e+07 	7.221361e+06 	3.520090e-06 	6.859682e+12 	9.468581e+07 	2.116045e+07 	4.698141e+00 	3.652939e+38 	3.594698e+38 	1.782590e+01 	
2.608084e+07 	7.211950e+06 	3.505414e-06 	6.823992e+12 	9.481892e+07 	2.114666e+07 	4.706895e+00 	3.652798e+38 	3.594640e+38 	1.777667e+01 	
2.611683e+07 	7.202568e+06 	3.490824e-06 	6.788549e+12 	9.495188e+07 	2.113290e+07 	4.715649e+00 	3.652657e+38 	3.594582e+38 	1.772766e+01 	
2.615283e+07 	7.193214e+06 	3.476322e-06 	6.753352e+12 	9.508468e+07 	2.111917e+07 	4.724402e+00 	3.652517e+38 	3.594524e+38 	1.767889e+01 	
2.618882e+07 	7.183888e+06 	3.461905e-06 	6.718399e+12 	9.521732e+07 	2.110548e+07 	4.733155e+00 	3.652378e+38 	3.594467e+38 	1.763035e+01 	
2.622481e+07 	7.174591e+06 	3.447573e-06 	6.683686e+12 	9.534981e+07 	2.109182e+07 	4.741908e+00 	3.652239e+38 	3.594410e+38 	1.758204e+01 	
2.626081e+07 	7.165322e+06 	3.433326e-06 	6.649213e+12 	9.548215e+07 	2.107819e+07 	4.750660e+00 	3.652100e+38 	3.594353e+38 	1.753395e+01 	
2.629680e+07 	7.156081e+06 	3.419163e-06 	6.614978e+12 	9.561433e+07 	2.106459e+07 	4.759411e+00 	3.651962e+38 	3.594296e+38 	1.748609e+01 	
2.633279e+07 	7.146867e+06 	3.405083e-06 	6.580977e+12 	9.574634e+07 	2.105103e+07 	4.768162e+00 	3.651824e+38 	3.594240e+38 	1.743845e+01 	
2.636879e+07 	7.137682e+06 	3.391087e-06 	6.547210e+12 	9.587819e+07 	2.103750e+07 	4.776911e+00 	3.651686e+38 	3.594183e+38 	1.739104e+01 	
2.640478e+07 	7.128525e+06 	3.377173e-06 	6.513674e+12 	9.600987e+07 	2.102400e+07 	4.785659e+00 	3.651549e+38 	3.594127e+38 	1.734385e+01 	
2.644077e+07 	7.119394e+06 	3.363341e-06 	6.480367e+12 	9.614138e+07 	2.101053e+07 	4.794406e+00 	3.651413e+38 	3.594071e+38 	1.729688e+01 	
2.647676e+07 	7.110292e+06 	3.349590e-06 	6.447288e+12 	9.627272e+07 	2.099709e+07 	4.803152e+00 	3.651277e+38 	3.594016e+38 	1.725014e+01 	
2.651276e+07 	7.101216e+06 	3.335920e-06 	6.414434e+12 	9.640390e+07 	2.098369e+07 	4.811896e+00 	3.651141e+38 	3.593960e+38 	1.720361e+01 	
2.654875e+07 	7.092168e+06 	3.322330e-06 	6.381803e+12 	9.653492e+07 	2.097032e+07 	4.820640e+00 	3.651006e+38 	3.593905e+38 	1.715730e+01 	
2.658474e+07 	7.083147e+06 	3.308818e-06 	6.349395e+12 	9.666578e+07 	2.095697e+07 	4.829383e+00 	3.650871e+38 	3.593850e+38 	1.711121e+01 	
2.662074e+07 	7.074153e+06 	3.295386e-06 	6.317206e+12 	9.679649e+07 	2.094366e+07 	4.838125e+00 	3.650736e+38 	3.593795e+38 	1.706532e+01 	
2.665673e+07 	7.065186e+06 	3.282030e-06 	6.285235e+12 	9.692705e+07 	2.093039e+07 	4.846866e+00 	3.650602e+38 	3.593740e+38 	1.701965e+01 	
2.669272e+07 	7.056245e+06 	3.268753e-06 	6.253480e+12 	9.705745e+07 	2.091714e+07 	4.855607e+00 	3.650469e+38 	3.593685e+38 	1.697419e+01 	
2.672872e+07 	7.047331e+06 	3.255552e-06 	6.221940e+12 	9.718769e+07 	2.090392e+07 	4.864346e+00 	3.650335e+38 	3.593631e+38 	1.692893e+01 	
2.676471e+07 	7.038443e+06 	3.242427e-06 	6.190612e+12 	9.731777e+07 	2.089074e+07 	4.873084e+00 	3.650202e+38 	3.593576e+38 	1.688389e+01 	
2.680070e+07 	7.029582e+06 	3.229379e-06 	6.159495e+12 	9.744768e+07 	2.087758e+07 	4.881821e+00 	3.650070e+38 	3.593522e+38 	1.683905e+01 	
2.683670e+07 	7.020747e+06 	3.216406e-06 	6.128587e+12 	9.757742e+07 	2.086446e+07 	4.890556e+00 	3.649938e+38 	3.593469e+38 	1.679443e+01 	
2.687269e+07 	7.011938e+06 	3.203508e-06 	6.097886e+12 	9.770699e+07 	2.085136e+07 	4.899289e+00 	3.649806e+38 	3.593415e+38 	1.675001e+01 	
2.690868e+07 	7.003155e+06 	3.190684e-06 	6.067391e+12 	9.783640e+07 	2.083830e+07 	4.908020e+00 	3.649675e+38 	3.593362e+38 	1.670579e+01 	
2.694468e+07 	6.994398e+06 	3.177934e-06 	6.037100e+12 	9.796564e+07 	2.082527e+07 	4.916751e+00 	3.649544e+38 	3.593308e+38 	1.666177e+01 	
2.698067e+07 	6.985667e+06 	3.165257e-06 	6.007011e+12 	9.809473e+07 	2.081227e+07 	4.925480e+00 	3.649414e+38 	3.593255e+38 	1.661796e+01 	
2.701666e+07 	6.976961e+06 	3.152652e-06 	5.977123e+12 	9.822366e+07 	2.079929e+07 	4.934208e+00 	3.649284e+38 	3.593202e+38 	1.657434e+01 	
2.705265e+07 	6.968281e+06 	3.140119e-06 	5.947433e+12 	9.835243e+07 	2.078635e+07 	4.942934e+00 	3.649154e+38 	3.593150e+38 	1.653093e+01 	
2.708865e+07 	6.959626e+06 	3.127657e-06 	5.917941e+12 	9.848105e+07 	2.077344e+07 	4.951660e+00 	3.649025e+38 	3.593097e+38 	1.648770e+01 	
2.712464e+07 	6.950997e+06 	3.115266e-06 	5.888644e+12 	9.860952e+07 	2.076056e+07 	4.960384e+00 	3.648896e+38 	3.593045e+38 	1.644468e+01 	
2.716063e+07 	6.942393e+06 	3.102945e-06 	5.859542e+12 	9.873783e+07 	2.074770e+07 	4.969107e+00 	3.648768e+38 	3.592992e+38 	1.640184e+01 	
2.719663e+07 	6.933814e+06 	3.090694e-06 	5.830631e+12 	9.886597e+07 	2.073488e+07 	4.977828e+00 	3.648640e+38 	3.592940e+38 	1.635921e+01 	
2.723262e+07 	6.925260e+06 	3.078513e-06 	5.801912e+12 	9.899396e+07 	2.072209e+07 	4.986548e+00 	3.648512e+38 	3.592888e+38 	1.631676e+01 	
2.726861e+07 	6.916731e+06 	3.066401e-06 	5.773382e+12 	9.912177e+07 	2.070932e+07 	4.995266e+00 	3.648384e+38 	3.592837e+38 	1.627451e+01 	
2.730461e+07 	6.908227e+06 	3.054357e-06 	5.745040e+12 	9.924942e+07 	2.069659e+07 	5.003981e+00 	3.648257e+38 	3.592785e+38 	1.623244e+01 	
2.734060e+07 	6.899747e+06 	3.042382e-06 	5.716884e+12 	9.937690e+07 	2.068388e+07 	5.012695e+00 	3.648131e+38 	3.592734e+38 	1.619057e+01 	
2.737659e+07 	6.891292e+06 	3.030474e-06 	5.688913e+12 	9.950421e+07 	2.067120e+07 	5.021407e+00 	3.648005e+38 	3.592683e+38 	1.614889e+01 	
2.741259e+07 	6.882861e+06 	3.018633e-06 	5.661125e+12 	9.963137e+07 	2.065856e+07 	5.030117e+00 	3.647879e+38 	3.592632e+38 	1.610739e+01 	
2.744858e+07 	6.874455e+06 	3.006858e-06 	5.633519e+12 	9.975837e+07 	2.064594e+07 	5.038826e+00 	3.647754e+38 	3.592581e+38 	1.606608e+01 	
2.748457e+07 	6.866073e+06 	2.995149e-06 	5.606093e+12 	9.988521e+07 	2.063335e+07 	5.047533e+00 	3.647628e+38 	3.592531e+38 	1.602495e+01 	
2.752057e+07 	6.857715e+06 	2.983506e-06 	5.578846e+12 	1.000119e+08 	2.062078e+07 	5.056238e+00 	3.647504e+38 	3.592480e+38 	1.598401e+01 	
2.755656e+07 	6.849381e+06 	2.971927e-06 	5.551777e+12 	1.001384e+08 	2.060825e+07 	5.064942e+00 	3.647379e+38 	3.592430e+38 	1.594324e+01 	
2.759255e+07 	6.841071e+06 	2.960413e-06 	5.524883e+12 	1.002648e+08 	2.059575e+07 	5.073644e+00 	3.647255e+38 	3.592380e+38 	1.590266e+01 	
2.762854e+07 	6.832785e+06 	2.948963e-06 	5.498164e+12 	1.003910e+08 	2.058327e+07 	5.082345e+00 	3.647132e+38 	3.592330e+38 	1.586226e+01 	
2.766454e+07 	6.824523e+06 	2.937576e-06 	5.471618e+12 	1.005171e+08 	2.057082e+07 	5.091044e+00 	3.647009e+38 	3.592280e+38 	1.582203e+01 	
2.770053e+07 	6.816284e+06 	2.926253e-06 	5.445243e+12 	1.006430e+08 	2.055840e+07 	5.099741e+00 	3.646886e+38 	3.592230e+38 	1.578198e+01 	
2.773652e+07 	6.808069e+06 	2.914992e-06 	5.419040e+12 	1.007687e+08 	2.054601e+07 	5.108435e+00 	3.646763e+38 	3.592181e+38 	1.574211e+01 	
2.777252e+07 	6.799877e+06 	2.903795e-06 	5.393005e+12 	1.008943e+08 	2.053364e+07 	5.117127e+00 	3.646641e+38 	3.592131e+38 	1.570242e+01 	
2.780851e+07 	6.791709e+06 	2.892659e-06 	5.367138e+12 	1.010197e+08 	2.052131e+07 	5.125817e+00 	3.646519e+38 	3.592082e+38 	1.566290e+01 	
2.784450e+07 	6.783564e+06 	2.881584e-06 	5.341437e+12 	1.011449e+08 	2.050900e+07 	5.134505e+00 	3.646398e+38 	3.592033e+38 	1.562356e+01 	
2.788050e+07 	6.775442e+06 	2.870571e-06 	5.315901e+12 	1.012700e+08 	2.049672e+07 	5.143191e+00 	3.646277e+38 	3.591985e+38 	1.558439e+01 	
2.791649e+07 	6.767343e+06 	2.859618e-06 	5.290530e+12 	1.013949e+08 	2.048446e+07 	5.151874e+00 	3.646156e+38 	3.591936e+38 	1.554539e+01 	
2.795248e+07 	6.759267e+06 	2.848726e-06 	5.265320e+12 	1.015197e+08 	2.047223e+07 	5.160556e+00 	3.646036e+38 	3.591888e+38 	1.550656e+01 	
2.798848e+07 	6.751214e+06 	2.837893e-06 	5.240272e+12 	1.016443e+08 	2.046004e+07 	5.169236e+00 	3.645915e+38 	3.591839e+38 	1.546790e+01 	
2.802447e+07 	6.743183e+06 	2.827119e-06 	5.215383e+12 	1.017688e+08 	2.044786e+07 	5.177913e+00 	3.645796e+38 	3.591791e+38 	1.542941e+01 	
2.806046e+07 	6.735176e+06 	2.816404e-06 	5.190653e+12 	1.018930e+08 	2.043572e+07 	5.186589e+00 	3.645676e+38 	3.591743e+38 	1.539109e+01 	
2.809646e+07 	6.727190e+06 	2.805747e-06 	5.166080e+12 	1.020172e+08 	2.042360e+07 	5.195263e+00 	3.645557e+38 	3.591695e+38 	1.535293e+01 	
2.813245e+07 	6.719228e+06 	2.795148e-06 	5.141664e+12 	1.021412e+08 	2.041151e+07 	5.203935e+00 	3.645439e+38 	3.591648e+38 	1.531493e+01 	
2.816844e+07 	6.711287e+06 	2.784607e-06 	5.117402e+12 	1.022650e+08 	2.039945e+07 	5.212605e+00 	3.645320e+38 	3.591600e+38 	1.527710e+01 	
2.820443e+07 	6.703369e+06 	2.774123e-06 	5.093294e+12 	1.023887e+08 	2.038741e+07 	5.221272e+00 	3.645202e+38 	3.591553e+38 	1.523944e+01 	
2.824043e+07 	6.695473e+06 	2.763696e-06 	5.069338e+12 	1.025122e+08 	2.037540e+07 	5.229937e+00 	3.645085e+38 	3.591505e+38 	1.520194e+01 	
2.827642e+07 	6.687599e+06 	2.753326e-06 	5.045534e+12 	1.026355e+08 	2.036341e+07 	5.238599e+00 	3.644967e+38 	3.591458e+38 	1.516460e+01 	
2.831241e+07 	6.679748e+06 	2.743011e-06 	5.021880e+12 	1.027587e+08 	2.035146e+07 	5.247258e+00 	3.644850e+38 	3.591411e+38 	1.512742e+01 	
2.834841e+07 	6.671918e+06 	2.732753e-06 	4.998375e+12 	1.028817e+08 	2.033952e+07 	5.255915e+00 	3.644734e+38 	3.591365e+38 	1.509040e+01 	
2.838440e+07 	6.664110e+06 	2.722550e-06 	4.975017e+12 	1.030045e+08 	2.032762e+07 	5.264570e+00 	3.644618e+38 	3.591318e+38 	1.505354e+01 	
2.842039e+07 	6.656323e+06 	2.712402e-06 	4.951806e+12 	1.031272e+08 	2.031574e+07 	5.273222e+00 	3.644502e+38 	3.591272e+38 	1.501684e+01 	
2.845639e+07 	6.648558e+06 	2.702309e-06 	4.928741e+12 	1.032498e+08 	2.030389e+07 	5.281872e+00 	3.644386e+38 	3.591225e+38 	1.498030e+01 	
2.849238e+07 	6.640815e+06 	2.692269e-06 	4.905820e+12 	1.033722e+08 	2.029206e+07 	5.290520e+00 	3.644271e+38 	3.591179e+38 	1.494391e+01 	
2.852837e+07 	6.633094e+06 	2.682283e-06 	4.883042e+12 	1.034944e+08 	2.028026e+07 	5.299165e+00 	3.644156e+38 	3.591133e+38 	1.490768e+01 	
2.856437e+07 	6.625393e+06 	2.672351e-06 	4.860406e+12 	1.036165e+08 	2.026848e+07 	5.307808e+00 	3.644041e+38 	3.591087e+38 	1.487160e+01 	
2.860036e+07 	6.617714e+06 	2.662471e-06 	4.837912e+12 	1.037384e+08 	2.025674e+07 	5.316449e+00 	3.643927e+38 	3.591042e+38 	1.483567e+01 	
2.863635e+07 	6.610056e+06 	2.652644e-06 	4.815557e+12 	1.038601e+08 	2.024501e+07 	5.325087e+00 	3.643813e+38 	3.590996e+38 	1.479990e+01 	
2.867235e+07 	6.602419e+06 	2.642870e-06 	4.793341e+12 	1.039817e+08 	2.023331e+07 	5.333723e+00 	3.643699e+38 	3.590951e+38 	1.476427e+01 	
2.870834e+07 	6.594804e+06 	2.633147e-06 	4.771263e+12 	1.041032e+08 	2.022164e+07 	5.342356e+00 	3.643586e+38 	3.590905e+38 	1.472880e+01 	
2.874433e+07 	6.587209e+06 	2.623476e-06 	4.749321e+12 	1.042245e+08 	2.020999e+07 	5.350987e+00 	3.643473e+38 	3.590860e+38 	1.469348e+01 	
2.878032e+07 	6.579635e+06 	2.613856e-06 	4.727515e+12 	1.043456e+08 	2.019837e+07 	5.359615e+00 	3.643360e+38 	3.590815e+38 	1.465830e+01 	
2.881632e+07 	6.572081e+06 	2.604288e-06 	4.705844e+12 	1.044666e+08 	2.018677e+07 	5.368240e+00 	3.643248e+38 	3.590770e+38 	1.462328e+01 	
2.885231e+07 	6.564549e+06 	2.594770e-06 	4.684307e+12 	1.045874e+08 	2.017520e+07 	5.376862e+00 	3.643135e+38 	3.590726e+38 	1.458841e+01 	
2.888830e+07 	6.557037e+06 	2.585302e-06 	4.662902e+12 	1.047080e+08 	2.016366e+07 	5.385481e+00 	3.643024e+38 	3.590681e+38 	1.455368e+01 	
2.892430e+07 	6.549546e+06 	2.575884e-06 	4.641629e+12 	1.048285e+08 	2.015213e+07 	5.394098e+00 	3.642912e+38 	3.590637e+38 	1.451909e+01 	
2.896029e+07 	6.542075e+06 	2.566516e-06 	4.620486e+12 	1.049488e+08 	2.014064e+07 	5.402711e+00 	3.642801e+38 	3.590592e+38 	1.448466e+01 	
2.899628e+07 	6.534624e+06 	2.557197e-06 	4.599473e+12 	1.050690e+08 	2.012916e+07 	5.411322e+00 	3.642690e+38 	3.590548e+38 	1.445036e+01 	
2.903228e+07 	6.527193e+06 	2.547927e-06 	4.578589e+12 	1.051890e+08 	2.011772e+07 	5.419931e+00 	3.642580e+38 	3.590504e+38 	1.441621e+01 	
2.906827e+07 	6.519783e+06 	2.538706e-06 	4.557832e+12 	1.053089e+08 	2.010629e+07 	5.428536e+00 	3.642470e+38 	3.590460e+38 	1.438220e+01 	
2.910426e+07 	6.512393e+06 	2.529532e-06 	4.537201e+12 	1.054286e+08 	2.009490e+07 	5.437140e+00 	3.642360e+38 	3.590417e+38 	1.434833e+01 	
2.914026e+07 	6.505023e+06 	2.520406e-06 	4.516697e+12 	1.055481e+08 	2.008352e+07 	5.445740e+00 	3.642250e+38 	3.590373e+38 	1.431461e+01 	
2.917625e+07 	6.497673e+06 	2.511328e-06 	4.496317e+12 	1.056675e+08 	2.007217e+07 	5.454338e+00 	3.642141e+38 	3.590330e+38 	1.428102e+01 	
2.921224e+07 	6.490342e+06 	2.502297e-06 	4.476061e+12 	1.057868e+08 	2.006085e+07 	5.462933e+00 	3.642032e+38 	3.590286e+38 	1.424757e+01 	
2.924824e+07 	6.483032e+06 	2.493313e-06 	4.455928e+12 	1.059059e+08 	2.004955e+07 	5.471525e+00 	3.641923e+38 	3.590243e+38 	1.421426e+01 	
2.928423e+07 	6.475741e+06 	2.484376e-06 	4.435917e+12 	1.060248e+08 	2.003827e+07 	5.480115e+00 	3.641815e+38 	3.590200e+38 	1.418108e+01 	
2.932022e+07 	6.468470e+06 	2.475485e-06 	4.416027e+12 	1.061436e+08 	2.002702e+07 	5.488701e+00 	3.641706e+38 	3.590157e+38 	1.414805e+01 	
2.935621e+07 	6.461218e+06 	2.466640e-06 	4.396257e+12 	1.062622e+08 	2.001579e+07 	5.497285e+00 	3.641599e+38 	3.590114e+38 	1.411515e+01 	
2.939221e+07 	6.453986e+06 	2.457841e-06 	4.376606e+12 	1.063807e+08 	2.000458e+07 	5.505865e+00 	3.641491e+38 	3.590072e+38 	1.408238e+01 	
2.942820e+07 	6.446773e+06 	2.449087e-06 	4.357074e+12 	1.064990e+08 	1.999340e+07 	5.514442e+00 	3.641384e+38 	3.590029e+38 	1.404976e+01 	
2.946419e+07 	6.439579e+06 	2.440379e-06 	4.337659e+12 	1.066171e+08 	1.998224e+07 	5.523016e+00 	3.641277e+38 	3.589987e+38 	1.401726e+01 	
2.950019e+07 	6.432405e+06 	2.431715e-06 	4.318361e+12 	1.067351e+08 	1.997111e+07 	5.531587e+00 	3.641170e+38 	3.589945e+38 	1.398490e+01 	
2.953618e+07 	6.425250e+06 	2.423096e-06 	4.299179e+12 	1.068529e+08 	1.996000e+07 	5.540154e+00 	3.641064e+38 	3.589903e+38 	1.395267e+01 	
2.957217e+07 	6.418114e+06 	2.414521e-06 	4.280111e+12 	1.069706e+08 	1.994891e+07 	5.548719e+00 	3.640958e+38 	3.589861e+38 	1.392057e+01 	
2.960817e+07 	6.410997e+06 	2.405990e-06 	4.261157e+12 	1.070881e+08 	1.993785e+07 	5.557281e+00 	3.640852e+38 	3.589819e+38 	1.388861e+01 	
2.964416e+07 	6.403899e+06 	2.397503e-06 	4.242317e+12 	1.072055e+08 	1.992681e+07 	5.565839e+00 	3.640747e+38 	3.589777e+38 	1.385677e+01 	
2.968015e+07 	6.396819e+06 	2.389059e-06 	4.223589e+12 	1.073227e+08 	1.991579e+07 	5.574395e+00 	3.640642e+38 	3.589735e+38 	1.382506e+01 	
2.971615e+07 	6.389759e+06 	2.380658e-06 	4.204972e+12 	1.074397e+08 	1.990479e+07 	5.582948e+00 	3.640537e+38 	3.589694e+38 	1.379348e+01 	
