r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.307144e+06 	1.399529e+08 	1.195209e-01 	9.685478e+17 	2.673069e+05 	9.315506e+07 	3.484952e+02 	5.052499e+38 	4.564792e+38 	7.535854e+04 	
4.315884e+06 	1.395184e+08 	1.182608e-01 	9.565734e+17 	2.690329e+05 	9.301033e+07 	3.457214e+02 	5.048344e+38 	4.562025e+38 	7.476888e+04 	
4.324647e+06 	1.390851e+08 	1.170140e-01 	9.447458e+17 	2.707695e+05 	9.286580e+07 	3.429704e+02 	5.044199e+38 	4.559265e+38 	7.418382e+04 	
4.333432e+06 	1.386532e+08 	1.157803e-01 	9.330632e+17 	2.725168e+05 	9.272149e+07 	3.402419e+02 	5.040066e+38 	4.556511e+38 	7.360333e+04 	
4.342241e+06 	1.382226e+08 	1.145597e-01 	9.215240e+17 	2.742747e+05 	9.257739e+07 	3.375358e+02 	5.035944e+38 	4.553764e+38 	7.302736e+04 	
4.351072e+06 	1.377932e+08 	1.133519e-01 	9.101262e+17 	2.760434e+05 	9.243350e+07 	3.348519e+02 	5.031833e+38 	4.551025e+38 	7.245590e+04 	
4.359926e+06 	1.373652e+08 	1.121568e-01 	8.988682e+17 	2.778229e+05 	9.228981e+07 	3.321900e+02 	5.027732e+38 	4.548292e+38 	7.188889e+04 	
4.368804e+06 	1.369384e+08 	1.109744e-01 	8.877484e+17 	2.796133e+05 	9.214633e+07 	3.295499e+02 	5.023643e+38 	4.545566e+38 	7.132631e+04 	
4.377704e+06 	1.365129e+08 	1.098044e-01 	8.767650e+17 	2.814146e+05 	9.200306e+07 	3.269314e+02 	5.019564e+38 	4.542846e+38 	7.076812e+04 	
4.386627e+06 	1.360887e+08 	1.086467e-01 	8.659165e+17 	2.832270e+05 	9.186001e+07 	3.243343e+02 	5.015496e+38 	4.540134e+38 	7.021428e+04 	
4.395574e+06 	1.356658e+08 	1.075013e-01 	8.552012e+17 	2.850504e+05 	9.171715e+07 	3.217585e+02 	5.011439e+38 	4.537428e+38 	6.966476e+04 	
4.404544e+06 	1.352441e+08 	1.063679e-01 	8.446173e+17 	2.868849e+05 	9.157451e+07 	3.192038e+02 	5.007393e+38 	4.534729e+38 	6.911954e+04 	
4.413538e+06 	1.348237e+08 	1.052465e-01 	8.341634e+17 	2.887307e+05 	9.143207e+07 	3.166700e+02 	5.003357e+38 	4.532036e+38 	6.857857e+04 	
4.422555e+06 	1.344046e+08 	1.041369e-01 	8.238378e+17 	2.905876e+05 	9.128984e+07 	3.141570e+02 	4.999332e+38 	4.529351e+38 	6.804182e+04 	
4.431595e+06 	1.339867e+08 	1.030390e-01 	8.136389e+17 	2.924559e+05 	9.114782e+07 	3.116645e+02 	4.995318e+38 	4.526672e+38 	6.750927e+04 	
4.440659e+06 	1.335701e+08 	1.019527e-01 	8.035654e+17 	2.943357e+05 	9.100600e+07 	3.091923e+02 	4.991314e+38 	4.524000e+38 	6.698086e+04 	
4.449746e+06 	1.331547e+08 	1.008778e-01 	7.936156e+17 	2.962269e+05 	9.086440e+07 	3.067404e+02 	4.987321e+38 	4.521334e+38 	6.645658e+04 	
4.458857e+06 	1.327406e+08 	9.981425e-02 	7.837880e+17 	2.981296e+05 	9.072299e+07 	3.043084e+02 	4.983339e+38 	4.518675e+38 	6.593640e+04 	
4.467992e+06 	1.323278e+08 	9.876192e-02 	7.740812e+17 	3.000439e+05 	9.058180e+07 	3.018964e+02 	4.979367e+38 	4.516023e+38 	6.542027e+04 	
4.477151e+06 	1.319161e+08 	9.772069e-02 	7.644937e+17 	3.019698e+05 	9.044080e+07 	2.995041e+02 	4.975406e+38 	4.513378e+38 	6.490818e+04 	
4.486334e+06 	1.315058e+08 	9.669043e-02 	7.550238e+17 	3.039075e+05 	9.030002e+07 	2.971313e+02 	4.971455e+38 	4.510739e+38 	6.440008e+04 	
4.495541e+06 	1.310966e+08 	9.567104e-02 	7.456704e+17 	3.058569e+05 	9.015944e+07 	2.947779e+02 	4.967515e+38 	4.508106e+38 	6.389596e+04 	
4.504771e+06 	1.306887e+08 	9.466239e-02 	7.364319e+17 	3.078182e+05 	9.001906e+07 	2.924437e+02 	4.963585e+38 	4.505481e+38 	6.339576e+04 	
4.514026e+06 	1.302820e+08 	9.366438e-02 	7.273070e+17 	3.097915e+05 	8.987889e+07 	2.901285e+02 	4.959666e+38 	4.502861e+38 	6.289947e+04 	
4.523304e+06 	1.298766e+08 	9.267689e-02 	7.182943e+17 	3.117768e+05 	8.973892e+07 	2.878322e+02 	4.955757e+38 	4.500249e+38 	6.240705e+04 	
4.532607e+06 	1.294723e+08 	9.169981e-02 	7.093925e+17 	3.137741e+05 	8.959916e+07 	2.855546e+02 	4.951858e+38 	4.497643e+38 	6.191848e+04 	
4.541934e+06 	1.290693e+08 	9.073303e-02 	7.006001e+17 	3.157836e+05 	8.945960e+07 	2.832956e+02 	4.947970e+38 	4.495043e+38 	6.143373e+04 	
4.551286e+06 	1.286675e+08 	8.977645e-02 	6.919157e+17 	3.178052e+05 	8.932024e+07 	2.810551e+02 	4.944092e+38 	4.492450e+38 	6.095276e+04 	
4.560662e+06 	1.282669e+08 	8.882995e-02 	6.833382e+17 	3.198392e+05 	8.918109e+07 	2.788328e+02 	4.940224e+38 	4.489864e+38 	6.047555e+04 	
4.570063e+06 	1.278675e+08 	8.789342e-02 	6.748661e+17 	3.218854e+05 	8.904214e+07 	2.766286e+02 	4.936367e+38 	4.487284e+38 	6.000206e+04 	
4.579488e+06 	1.274694e+08 	8.696678e-02 	6.664984e+17 	3.239442e+05 	8.890339e+07 	2.744423e+02 	4.932520e+38 	4.484710e+38 	5.953227e+04 	
4.588938e+06 	1.270724e+08 	8.604990e-02 	6.582336e+17 	3.260154e+05 	8.876485e+07 	2.722739e+02 	4.928683e+38 	4.482143e+38 	5.906614e+04 	
4.598412e+06 	1.266766e+08 	8.514269e-02 	6.500705e+17 	3.280991e+05 	8.862651e+07 	2.701231e+02 	4.924857e+38 	4.479582e+38 	5.860366e+04 	
4.607911e+06 	1.262820e+08 	8.424504e-02 	6.420079e+17 	3.301955e+05 	8.848837e+07 	2.679898e+02 	4.921040e+38 	4.477028e+38 	5.814479e+04 	
4.617435e+06 	1.258886e+08 	8.335685e-02 	6.340444e+17 	3.323046e+05 	8.835043e+07 	2.658739e+02 	4.917234e+38 	4.474480e+38 	5.768950e+04 	
4.626984e+06 	1.254964e+08 	8.247804e-02 	6.261790e+17 	3.344264e+05 	8.821270e+07 	2.637752e+02 	4.913437e+38 	4.471939e+38 	5.723778e+04 	
4.636558e+06 	1.251054e+08 	8.160848e-02 	6.184103e+17 	3.365611e+05 	8.807516e+07 	2.616936e+02 	4.909651e+38 	4.469404e+38 	5.678958e+04 	
4.646157e+06 	1.247155e+08 	8.074809e-02 	6.107373e+17 	3.387088e+05 	8.793783e+07 	2.596288e+02 	4.905875e+38 	4.466875e+38 	5.634487e+04 	
4.655781e+06 	1.243269e+08 	7.989678e-02 	6.031589e+17 	3.408694e+05 	8.780070e+07 	2.575809e+02 	4.902109e+38 	4.464353e+38 	5.590364e+04 	
4.665430e+06 	1.239394e+08 	7.905444e-02 	5.956738e+17 	3.430432e+05 	8.766377e+07 	2.555496e+02 	4.898353e+38 	4.461837e+38 	5.546586e+04 	
4.675104e+06 	1.235531e+08 	7.822098e-02 	5.882808e+17 	3.452301e+05 	8.752704e+07 	2.535348e+02 	4.894607e+38 	4.459328e+38 	5.503149e+04 	
4.684804e+06 	1.231679e+08 	7.739630e-02 	5.809789e+17 	3.474301e+05 	8.739051e+07 	2.515364e+02 	4.890871e+38 	4.456824e+38 	5.460052e+04 	
4.694529e+06 	1.227839e+08 	7.658033e-02 	5.737669e+17 	3.496435e+05 	8.725417e+07 	2.495543e+02 	4.887145e+38 	4.454327e+38 	5.417292e+04 	
4.704280e+06 	1.224011e+08 	7.577295e-02 	5.666437e+17 	3.518702e+05 	8.711804e+07 	2.475882e+02 	4.883429e+38 	4.451837e+38 	5.374866e+04 	
4.714056e+06 	1.220194e+08 	7.497409e-02 	5.596084e+17 	3.541104e+05 	8.698211e+07 	2.456381e+02 	4.879722e+38 	4.449352e+38 	5.332771e+04 	
4.723857e+06 	1.216389e+08 	7.418365e-02 	5.526597e+17 	3.563642e+05 	8.684638e+07 	2.437038e+02 	4.876026e+38 	4.446874e+38 	5.291005e+04 	
4.733684e+06 	1.212595e+08 	7.340154e-02 	5.457967e+17 	3.586316e+05 	8.671084e+07 	2.417851e+02 	4.872339e+38 	4.444402e+38 	5.249565e+04 	
4.743537e+06 	1.208813e+08 	7.262768e-02 	5.390183e+17 	3.609126e+05 	8.657551e+07 	2.398821e+02 	4.868662e+38 	4.441936e+38 	5.208449e+04 	
4.753416e+06 	1.205042e+08 	7.186197e-02 	5.323234e+17 	3.632074e+05 	8.644037e+07 	2.379945e+02 	4.864995e+38 	4.439477e+38 	5.167654e+04 	
4.763321e+06 	1.201283e+08 	7.110434e-02 	5.257111e+17 	3.655160e+05 	8.630543e+07 	2.361222e+02 	4.861338e+38 	4.437024e+38 	5.127179e+04 	
4.773252e+06 	1.197535e+08 	7.035470e-02 	5.191802e+17 	3.678385e+05 	8.617069e+07 	2.342651e+02 	4.857690e+38 	4.434576e+38 	5.087019e+04 	
4.783209e+06 	1.193798e+08 	6.961296e-02 	5.127298e+17 	3.701750e+05 	8.603615e+07 	2.324231e+02 	4.854052e+38 	4.432136e+38 	5.047173e+04 	
4.793191e+06 	1.190073e+08 	6.887904e-02 	5.063591e+17 	3.725257e+05 	8.590180e+07 	2.305959e+02 	4.850424e+38 	4.429701e+38 	5.007639e+04 	
4.803200e+06 	1.186359e+08 	6.815286e-02 	5.000669e+17 	3.748905e+05 	8.576765e+07 	2.287835e+02 	4.846806e+38 	4.427272e+38 	4.968413e+04 	
4.813235e+06 	1.182656e+08 	6.743433e-02 	4.938523e+17 	3.772695e+05 	8.563370e+07 	2.269859e+02 	4.843197e+38 	4.424850e+38 	4.929493e+04 	
4.823297e+06 	1.178965e+08 	6.672338e-02 	4.877144e+17 	3.796629e+05 	8.549995e+07 	2.252027e+02 	4.839598e+38 	4.422433e+38 	4.890878e+04 	
4.833385e+06 	1.175284e+08 	6.601992e-02 	4.816522e+17 	3.820706e+05 	8.536639e+07 	2.234341e+02 	4.836008e+38 	4.420023e+38 	4.852565e+04 	
4.843499e+06 	1.171615e+08 	6.532389e-02 	4.756648e+17 	3.844928e+05 	8.523303e+07 	2.216797e+02 	4.832428e+38 	4.417619e+38 	4.814551e+04 	
4.853641e+06 	1.167957e+08 	6.463519e-02 	4.697512e+17 	3.869295e+05 	8.509986e+07 	2.199395e+02 	4.828857e+38 	4.415221e+38 	4.776835e+04 	
4.863808e+06 	1.164310e+08 	6.395375e-02 	4.639107e+17 	3.893810e+05 	8.496689e+07 	2.182134e+02 	4.825296e+38 	4.412829e+38 	4.739413e+04 	
4.874002e+06 	1.160674e+08 	6.327949e-02 	4.581423e+17 	3.918472e+05 	8.483411e+07 	2.165013e+02 	4.821744e+38 	4.410443e+38 	4.702283e+04 	
4.884223e+06 	1.157049e+08 	6.261234e-02 	4.524450e+17 	3.943282e+05 	8.470153e+07 	2.148030e+02 	4.818202e+38 	4.408063e+38 	4.665444e+04 	
4.894471e+06 	1.153435e+08 	6.195223e-02 	4.468181e+17 	3.968241e+05 	8.456915e+07 	2.131184e+02 	4.814670e+38 	4.405689e+38 	4.628892e+04 	
4.904746e+06 	1.149832e+08 	6.129908e-02 	4.412607e+17 	3.993349e+05 	8.443696e+07 	2.114474e+02 	4.811146e+38 	4.403321e+38 	4.592627e+04 	
4.915048e+06 	1.146239e+08 	6.065281e-02 	4.357718e+17 	4.018609e+05 	8.430496e+07 	2.097900e+02 	4.807632e+38 	4.400959e+38 	4.556644e+04 	
4.925377e+06 	1.142658e+08 	6.001335e-02 	4.303507e+17 	4.044019e+05 	8.417316e+07 	2.081459e+02 	4.804128e+38 	4.398603e+38 	4.520944e+04 	
4.935733e+06 	1.139088e+08 	5.938064e-02 	4.249966e+17 	4.069582e+05 	8.404155e+07 	2.065151e+02 	4.800632e+38 	4.396254e+38 	4.485522e+04 	
4.946116e+06 	1.135528e+08 	5.875460e-02 	4.197086e+17 	4.095299e+05 	8.391014e+07 	2.048975e+02 	4.797147e+38 	4.393910e+38 	4.450377e+04 	
4.956526e+06 	1.131979e+08 	5.813516e-02 	4.144860e+17 	4.121170e+05 	8.377892e+07 	2.032929e+02 	4.793670e+38 	4.391572e+38 	4.415506e+04 	
4.966964e+06 	1.128442e+08 	5.752225e-02 	4.093279e+17 	4.147196e+05 	8.364789e+07 	2.017012e+02 	4.790203e+38 	4.389239e+38 	4.380909e+04 	
4.977429e+06 	1.124914e+08 	5.691580e-02 	4.042335e+17 	4.173378e+05 	8.351705e+07 	2.001224e+02 	4.786744e+38 	4.386913e+38 	4.346581e+04 	
4.987922e+06 	1.121398e+08 	5.631574e-02 	3.992020e+17 	4.199716e+05 	8.338641e+07 	1.985564e+02 	4.783296e+38 	4.384593e+38 	4.312523e+04 	
4.998443e+06 	1.117892e+08 	5.572201e-02 	3.942327e+17 	4.226212e+05 	8.325596e+07 	1.970030e+02 	4.779856e+38 	4.382278e+38 	4.278730e+04 	
5.008991e+06 	1.114397e+08 	5.513454e-02 	3.893248e+17 	4.252866e+05 	8.312570e+07 	1.954621e+02 	4.776425e+38 	4.379970e+38 	4.245202e+04 	
5.019567e+06 	1.110912e+08 	5.455327e-02 	3.844776e+17 	4.279681e+05 	8.299564e+07 	1.939336e+02 	4.773004e+38 	4.377667e+38 	4.211936e+04 	
5.030171e+06 	1.107438e+08 	5.397812e-02 	3.796904e+17 	4.306656e+05 	8.286577e+07 	1.924174e+02 	4.769592e+38 	4.375370e+38 	4.178930e+04 	
5.040802e+06 	1.103974e+08 	5.340904e-02 	3.749623e+17 	4.333792e+05 	8.273608e+07 	1.909134e+02 	4.766189e+38 	4.373079e+38 	4.146182e+04 	
5.051462e+06 	1.100521e+08 	5.284595e-02 	3.702927e+17 	4.361090e+05 	8.260659e+07 	1.894215e+02 	4.762794e+38 	4.370794e+38 	4.113690e+04 	
5.062150e+06 	1.097079e+08 	5.228881e-02 	3.656808e+17 	4.388551e+05 	8.247729e+07 	1.879417e+02 	4.759409e+38 	4.368515e+38 	4.081452e+04 	
5.072866e+06 	1.093647e+08 	5.173753e-02 	3.611259e+17 	4.416175e+05 	8.234818e+07 	1.864738e+02 	4.756033e+38 	4.366241e+38 	4.049466e+04 	
5.083610e+06 	1.090225e+08 	5.119207e-02 	3.566273e+17 	4.443965e+05 	8.221926e+07 	1.850177e+02 	4.752666e+38 	4.363973e+38 	4.017731e+04 	
5.094383e+06 	1.086814e+08 	5.065236e-02 	3.521844e+17 	4.471921e+05 	8.209054e+07 	1.835733e+02 	4.749308e+38 	4.361711e+38 	3.986244e+04 	
5.105183e+06 	1.083413e+08 	5.011834e-02 	3.477965e+17 	4.500044e+05 	8.196200e+07 	1.821405e+02 	4.745959e+38 	4.359455e+38 	3.955002e+04 	
5.116012e+06 	1.080023e+08 	4.958995e-02 	3.434629e+17 	4.528334e+05 	8.183365e+07 	1.807192e+02 	4.742619e+38 	4.357204e+38 	3.924005e+04 	
5.126870e+06 	1.076643e+08 	4.906713e-02 	3.391829e+17 	4.556794e+05 	8.170549e+07 	1.793094e+02 	4.739288e+38 	4.354960e+38 	3.893251e+04 	
5.137757e+06 	1.073273e+08 	4.854982e-02 	3.349558e+17 	4.585422e+05 	8.157752e+07 	1.779109e+02 	4.735966e+38 	4.352720e+38 	3.862737e+04 	
5.148672e+06 	1.069913e+08 	4.803797e-02 	3.307810e+17 	4.614221e+05 	8.144974e+07 	1.765236e+02 	4.732652e+38 	4.350487e+38 	3.832462e+04 	
5.159616e+06 	1.066564e+08 	4.753151e-02 	3.266579e+17 	4.643192e+05 	8.132215e+07 	1.751475e+02 	4.729348e+38 	4.348259e+38 	3.802424e+04 	
5.170589e+06 	1.063224e+08 	4.703039e-02 	3.225859e+17 	4.672335e+05 	8.119475e+07 	1.737825e+02 	4.726052e+38 	4.346037e+38 	3.772620e+04 	
5.181591e+06 	1.059895e+08 	4.653456e-02 	3.185643e+17 	4.701653e+05 	8.106753e+07 	1.724283e+02 	4.722765e+38 	4.343821e+38 	3.743050e+04 	
5.192622e+06 	1.056576e+08 	4.604395e-02 	3.145924e+17 	4.731144e+05 	8.094051e+07 	1.710851e+02 	4.719487e+38 	4.341610e+38 	3.713711e+04 	
5.203681e+06 	1.053268e+08 	4.555851e-02 	3.106698e+17 	4.760812e+05 	8.081367e+07 	1.697526e+02 	4.716217e+38 	4.339405e+38 	3.684601e+04 	
5.214771e+06 	1.049969e+08 	4.507820e-02 	3.067957e+17 	4.790655e+05 	8.068702e+07 	1.684309e+02 	4.712956e+38 	4.337205e+38 	3.655719e+04 	
5.225889e+06 	1.046680e+08 	4.460294e-02 	3.029696e+17 	4.820675e+05 	8.056056e+07 	1.671197e+02 	4.709704e+38 	4.335012e+38 	3.627064e+04 	
5.237037e+06 	1.043401e+08 	4.413270e-02 	2.991908e+17 	4.850874e+05 	8.043428e+07 	1.658191e+02 	4.706461e+38 	4.332823e+38 	3.598632e+04 	
5.248215e+06 	1.040133e+08 	4.366742e-02 	2.954589e+17 	4.881252e+05 	8.030819e+07 	1.645289e+02 	4.703226e+38 	4.330641e+38 	3.570423e+04 	
5.259422e+06 	1.036874e+08 	4.320704e-02 	2.917732e+17 	4.911812e+05 	8.018229e+07 	1.632491e+02 	4.700000e+38 	4.328464e+38 	3.542434e+04 	
5.270658e+06 	1.033625e+08 	4.275151e-02 	2.881331e+17 	4.942553e+05 	8.005657e+07 	1.619794e+02 	4.696783e+38 	4.326292e+38 	3.514665e+04 	
5.281924e+06 	1.030386e+08 	4.230079e-02 	2.845382e+17 	4.973476e+05 	7.993104e+07 	1.607200e+02 	4.693574e+38 	4.324126e+38 	3.487112e+04 	
5.293220e+06 	1.027157e+08 	4.185482e-02 	2.809879e+17 	5.004583e+05 	7.980570e+07 	1.594707e+02 	4.690374e+38 	4.321965e+38 	3.459776e+04 	
5.304546e+06 	1.023938e+08 	4.141355e-02 	2.774815e+17 	5.035874e+05 	7.968054e+07 	1.582313e+02 	4.687182e+38 	4.319810e+38 	3.432653e+04 	
5.315902e+06 	1.020728e+08 	4.097693e-02 	2.740185e+17 	5.067350e+05 	7.955556e+07 	1.570019e+02 	4.683999e+38 	4.317661e+38 	3.405743e+04 	
5.327288e+06 	1.017529e+08 	4.054492e-02 	2.705985e+17 	5.099013e+05 	7.943077e+07 	1.557824e+02 	4.680824e+38 	4.315517e+38 	3.379043e+04 	
5.338704e+06 	1.014339e+08 	4.011746e-02 	2.672209e+17 	5.130863e+05 	7.930617e+07 	1.545726e+02 	4.677658e+38 	4.313379e+38 	3.352552e+04 	
5.350150e+06 	1.011159e+08 	3.969450e-02 	2.638852e+17 	5.162904e+05 	7.918175e+07 	1.533724e+02 	4.674500e+38 	4.311246e+38 	3.326268e+04 	
5.361627e+06 	1.007988e+08 	3.927601e-02 	2.605908e+17 	5.195133e+05 	7.905752e+07 	1.521819e+02 	4.671351e+38 	4.309118e+38 	3.300190e+04 	
5.373133e+06 	1.004827e+08 	3.886193e-02 	2.573373e+17 	5.227554e+05 	7.893347e+07 	1.510009e+02 	4.668210e+38 	4.306996e+38 	3.274316e+04 	
5.384671e+06 	1.001676e+08 	3.845221e-02 	2.541241e+17 	5.260166e+05 	7.880961e+07 	1.498293e+02 	4.665077e+38 	4.304879e+38 	3.248644e+04 	
5.396239e+06 	9.985348e+07 	3.804682e-02 	2.509508e+17 	5.292970e+05 	7.868593e+07 	1.486672e+02 	4.661953e+38 	4.302768e+38 	3.223174e+04 	
5.407838e+06 	9.954028e+07 	3.764569e-02 	2.478168e+17 	5.325969e+05 	7.856243e+07 	1.475143e+02 	4.658837e+38 	4.300662e+38 	3.197903e+04 	
5.419467e+06 	9.922804e+07 	3.724880e-02 	2.447217e+17 	5.359163e+05 	7.843911e+07 	1.463706e+02 	4.655730e+38 	4.298562e+38 	3.172829e+04 	
5.431127e+06 	9.891676e+07 	3.685609e-02 	2.416650e+17 	5.392554e+05 	7.831598e+07 	1.452360e+02 	4.652631e+38 	4.296466e+38 	3.147952e+04 	
5.442818e+06 	9.860642e+07 	3.646752e-02 	2.386462e+17 	5.426141e+05 	7.819303e+07 	1.441105e+02 	4.649540e+38 	4.294377e+38 	3.123269e+04 	
5.454540e+06 	9.829703e+07 	3.608305e-02 	2.356649e+17 	5.459928e+05 	7.807027e+07 	1.429940e+02 	4.646457e+38 	4.292292e+38 	3.098780e+04 	
5.466293e+06 	9.798859e+07 	3.570263e-02 	2.327206e+17 	5.493914e+05 	7.794768e+07 	1.418864e+02 	4.643383e+38 	4.290213e+38 	3.074482e+04 	
5.478078e+06 	9.768109e+07 	3.532622e-02 	2.298129e+17 	5.528100e+05 	7.782528e+07 	1.407876e+02 	4.640317e+38 	4.288140e+38 	3.050375e+04 	
5.489894e+06 	9.737452e+07 	3.495379e-02 	2.269412e+17 	5.562487e+05 	7.770306e+07 	1.396977e+02 	4.637259e+38 	4.286071e+38 	3.026457e+04 	
5.501741e+06 	9.706889e+07 	3.458527e-02 	2.241051e+17 	5.597077e+05 	7.758102e+07 	1.386164e+02 	4.634209e+38 	4.284008e+38 	3.002725e+04 	
5.513619e+06 	9.676420e+07 	3.422064e-02 	2.213043e+17 	5.631873e+05 	7.745916e+07 	1.375437e+02 	4.631167e+38 	4.281950e+38 	2.979180e+04 	
5.525529e+06 	9.646044e+07 	3.385986e-02 	2.185383e+17 	5.666873e+05 	7.733749e+07 	1.364796e+02 	4.628134e+38 	4.279898e+38 	2.955818e+04 	
5.537471e+06 	9.615761e+07 	3.350288e-02 	2.158066e+17 	5.702080e+05 	7.721600e+07 	1.354240e+02 	4.625109e+38 	4.277851e+38 	2.932640e+04 	
5.549444e+06 	9.585570e+07 	3.314967e-02 	2.131088e+17 	5.737494e+05 	7.709468e+07 	1.343767e+02 	4.622091e+38 	4.275809e+38 	2.909643e+04 	
5.561449e+06 	9.555471e+07 	3.280017e-02 	2.104445e+17 	5.773116e+05 	7.697355e+07 	1.333379e+02 	4.619082e+38 	4.273772e+38 	2.886826e+04 	
5.573486e+06 	9.525465e+07 	3.245437e-02 	2.078133e+17 	5.808948e+05 	7.685260e+07 	1.323073e+02 	4.616081e+38 	4.271740e+38 	2.864188e+04 	
5.585555e+06 	9.495550e+07 	3.211220e-02 	2.052148e+17 	5.844990e+05 	7.673182e+07 	1.312849e+02 	4.613088e+38 	4.269714e+38 	2.841727e+04 	
5.597657e+06 	9.465726e+07 	3.177365e-02 	2.026485e+17 	5.881245e+05 	7.661123e+07 	1.302707e+02 	4.610103e+38 	4.267693e+38 	2.819442e+04 	
5.609790e+06 	9.435994e+07 	3.143866e-02 	2.001142e+17 	5.917714e+05 	7.649081e+07 	1.292645e+02 	4.607126e+38 	4.265677e+38 	2.797331e+04 	
5.621955e+06 	9.406353e+07 	3.110721e-02 	1.976113e+17 	5.954397e+05 	7.637058e+07 	1.282663e+02 	4.604157e+38 	4.263666e+38 	2.775393e+04 	
5.634153e+06 	9.376803e+07 	3.077925e-02 	1.951396e+17 	5.991296e+05 	7.625053e+07 	1.272761e+02 	4.601195e+38 	4.261661e+38 	2.753628e+04 	
5.646383e+06 	9.347343e+07 	3.045475e-02 	1.926986e+17 	6.028411e+05 	7.613065e+07 	1.262937e+02 	4.598242e+38 	4.259660e+38 	2.732032e+04 	
5.658646e+06 	9.317972e+07 	3.013367e-02 	1.902879e+17 	6.065744e+05 	7.601095e+07 	1.253192e+02 	4.595297e+38 	4.257665e+38 	2.710606e+04 	
5.670942e+06 	9.288692e+07 	2.981597e-02 	1.879071e+17 	6.103296e+05 	7.589143e+07 	1.243524e+02 	4.592359e+38 	4.255675e+38 	2.689348e+04 	
5.683270e+06 	9.259501e+07 	2.950163e-02 	1.855560e+17 	6.141068e+05 	7.577209e+07 	1.233934e+02 	4.589429e+38 	4.253690e+38 	2.668256e+04 	
5.695631e+06 	9.230400e+07 	2.919060e-02 	1.832340e+17 	6.179064e+05 	7.565292e+07 	1.224419e+02 	4.586508e+38 	4.251710e+38 	2.647330e+04 	
5.708025e+06 	9.201388e+07 	2.888284e-02 	1.809410e+17 	6.217282e+05 	7.553394e+07 	1.214979e+02 	4.583594e+38 	4.249736e+38 	2.626567e+04 	
5.720452e+06 	9.172465e+07 	2.857834e-02 	1.786765e+17 	6.255724e+05 	7.541513e+07 	1.205615e+02 	4.580688e+38 	4.247766e+38 	2.605966e+04 	
5.732912e+06 	9.143631e+07 	2.827704e-02 	1.764401e+17 	6.294391e+05 	7.529650e+07 	1.196325e+02 	4.577789e+38 	4.245801e+38 	2.585527e+04 	
5.745405e+06 	9.114884e+07 	2.797892e-02 	1.742316e+17 	6.333285e+05 	7.517805e+07 	1.187109e+02 	4.574898e+38 	4.243842e+38 	2.565249e+04 	
5.757932e+06 	9.086226e+07 	2.768394e-02 	1.720504e+17 	6.372406e+05 	7.505977e+07 	1.177967e+02 	4.572016e+38 	4.241887e+38 	2.545129e+04 	
5.770492e+06 	9.057655e+07 	2.739207e-02 	1.698965e+17 	6.411756e+05 	7.494166e+07 	1.168897e+02 	4.569140e+38 	4.239938e+38 	2.525167e+04 	
5.783086e+06 	9.029172e+07 	2.710328e-02 	1.677693e+17 	6.451338e+05 	7.482374e+07 	1.159898e+02 	4.566273e+38 	4.237993e+38 	2.505361e+04 	
5.795713e+06 	9.000776e+07 	2.681754e-02 	1.656686e+17 	6.491151e+05 	7.470599e+07 	1.150971e+02 	4.563413e+38 	4.236054e+38 	2.485710e+04 	
5.808373e+06 	8.972467e+07 	2.653480e-02 	1.635940e+17 	6.531198e+05 	7.458842e+07 	1.142115e+02 	4.560561e+38 	4.234120e+38 	2.466213e+04 	
5.821068e+06 	8.944246e+07 	2.625505e-02 	1.615453e+17 	6.571478e+05 	7.447102e+07 	1.133329e+02 	4.557717e+38 	4.232190e+38 	2.446869e+04 	
5.833796e+06 	8.916110e+07 	2.597825e-02 	1.595221e+17 	6.611994e+05 	7.435380e+07 	1.124613e+02 	4.554880e+38 	4.230266e+38 	2.427676e+04 	
5.846559e+06 	8.888061e+07 	2.570436e-02 	1.575240e+17 	6.652746e+05 	7.423675e+07 	1.115966e+02 	4.552050e+38 	4.228346e+38 	2.408634e+04 	
5.859355e+06 	8.860097e+07 	2.543336e-02 	1.555507e+17 	6.693737e+05 	7.411988e+07 	1.107387e+02 	4.549229e+38 	4.226432e+38 	2.389741e+04 	
5.872186e+06 	8.832220e+07 	2.516522e-02 	1.536021e+17 	6.734966e+05 	7.400318e+07 	1.098877e+02 	4.546415e+38 	4.224522e+38 	2.370996e+04 	
5.885051e+06 	8.804428e+07 	2.489991e-02 	1.516777e+17 	6.776438e+05 	7.388666e+07 	1.090433e+02 	4.543608e+38 	4.222618e+38 	2.352398e+04 	
5.897950e+06 	8.776721e+07 	2.463739e-02 	1.497773e+17 	6.818152e+05 	7.377031e+07 	1.082057e+02 	4.540809e+38 	4.220718e+38 	2.333945e+04 	
5.910883e+06 	8.749099e+07 	2.437765e-02 	1.479005e+17 	6.860109e+05 	7.365413e+07 	1.073747e+02 	4.538018e+38 	4.218823e+38 	2.315637e+04 	
5.923852e+06 	8.721562e+07 	2.412064e-02 	1.460472e+17 	6.902311e+05 	7.353813e+07 	1.065502e+02 	4.535233e+38 	4.216933e+38 	2.297473e+04 	
