r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.858691e+06 	2.231769e+08 	3.687893e-01 	6.261507e+18 	1.780649e+05 	1.176360e+08 	6.606292e+02 	6.173347e+38 	4.792469e+38 	8.861235e+04 	
1.861426e+06 	2.225054e+08 	3.646538e-01 	6.186475e+18 	1.795174e+05 	1.174588e+08 	6.542975e+02 	6.166407e+38 	4.789109e+38 	8.782803e+04 	
1.864170e+06 	2.218356e+08 	3.605648e-01 	6.112312e+18 	1.809809e+05 	1.172819e+08 	6.480290e+02 	6.159483e+38 	4.785756e+38 	8.705075e+04 	
1.866922e+06 	2.211676e+08 	3.565216e-01 	6.039008e+18 	1.824555e+05 	1.171052e+08 	6.418232e+02 	6.152574e+38 	4.782411e+38 	8.628044e+04 	
1.869683e+06 	2.205013e+08 	3.525237e-01 	5.966555e+18 	1.839413e+05 	1.169287e+08 	6.356792e+02 	6.145680e+38 	4.779073e+38 	8.551706e+04 	
1.872452e+06 	2.198368e+08 	3.485707e-01 	5.894941e+18 	1.854383e+05 	1.167523e+08 	6.295966e+02 	6.138801e+38 	4.775742e+38 	8.476053e+04 	
1.875229e+06 	2.191740e+08 	3.446620e-01 	5.824158e+18 	1.869466e+05 	1.165762e+08 	6.235747e+02 	6.131938e+38 	4.772420e+38 	8.401079e+04 	
1.878015e+06 	2.185129e+08 	3.407971e-01 	5.754196e+18 	1.884664e+05 	1.164003e+08 	6.176128e+02 	6.125090e+38 	4.769104e+38 	8.326778e+04 	
1.880810e+06 	2.178535e+08 	3.369755e-01 	5.685047e+18 	1.899976e+05 	1.162245e+08 	6.117104e+02 	6.118257e+38 	4.765796e+38 	8.253143e+04 	
1.883613e+06 	2.171959e+08 	3.331968e-01 	5.616702e+18 	1.915404e+05 	1.160490e+08 	6.058667e+02 	6.111439e+38 	4.762496e+38 	8.180169e+04 	
1.886424e+06 	2.165400e+08 	3.294605e-01 	5.549152e+18 	1.930949e+05 	1.158736e+08 	6.000812e+02 	6.104636e+38 	4.759203e+38 	8.107849e+04 	
1.889244e+06 	2.158858e+08 	3.257661e-01 	5.482388e+18 	1.946611e+05 	1.156984e+08 	5.943532e+02 	6.097849e+38 	4.755918e+38 	8.036177e+04 	
1.892073e+06 	2.152333e+08 	3.221131e-01 	5.416401e+18 	1.962392e+05 	1.155235e+08 	5.886823e+02 	6.091076e+38 	4.752639e+38 	7.965148e+04 	
1.894910e+06 	2.145826e+08 	3.185011e-01 	5.351183e+18 	1.978291e+05 	1.153487e+08 	5.830678e+02 	6.084319e+38 	4.749369e+38 	7.894756e+04 	
1.897756e+06 	2.139335e+08 	3.149296e-01 	5.286724e+18 	1.994310e+05 	1.151741e+08 	5.775091e+02 	6.077577e+38 	4.746105e+38 	7.824995e+04 	
1.900610e+06 	2.132862e+08 	3.113981e-01 	5.223016e+18 	2.010449e+05 	1.149997e+08 	5.720057e+02 	6.070849e+38 	4.742849e+38 	7.755859e+04 	
1.903474e+06 	2.126406e+08 	3.079062e-01 	5.160052e+18 	2.026710e+05 	1.148255e+08 	5.665569e+02 	6.064137e+38 	4.739601e+38 	7.687343e+04 	
1.906345e+06 	2.119966e+08 	3.044535e-01 	5.097824e+18 	2.043093e+05 	1.146516e+08 	5.611621e+02 	6.057440e+38 	4.736360e+38 	7.619439e+04 	
1.909226e+06 	2.113544e+08 	3.010395e-01 	5.036321e+18 	2.059600e+05 	1.144778e+08 	5.558209e+02 	6.050758e+38 	4.733126e+38 	7.552145e+04 	
1.912115e+06 	2.107139e+08 	2.976638e-01 	4.975538e+18 	2.076231e+05 	1.143042e+08 	5.505327e+02 	6.044091e+38 	4.729900e+38 	7.485452e+04 	
1.915013e+06 	2.100750e+08 	2.943259e-01 	4.915465e+18 	2.092986e+05 	1.141308e+08 	5.452970e+02 	6.037439e+38 	4.726681e+38 	7.419357e+04 	
1.917920e+06 	2.094379e+08 	2.910255e-01 	4.856094e+18 	2.109867e+05 	1.139575e+08 	5.401131e+02 	6.030802e+38 	4.723469e+38 	7.353854e+04 	
1.920836e+06 	2.088024e+08 	2.877621e-01 	4.797418e+18 	2.126875e+05 	1.137845e+08 	5.349807e+02 	6.024180e+38 	4.720265e+38 	7.288937e+04 	
1.923760e+06 	2.081687e+08 	2.845352e-01 	4.739429e+18 	2.144010e+05 	1.136117e+08 	5.298991e+02 	6.017573e+38 	4.717068e+38 	7.224601e+04 	
1.926693e+06 	2.075366e+08 	2.813446e-01 	4.682119e+18 	2.161274e+05 	1.134391e+08 	5.248677e+02 	6.010981e+38 	4.713878e+38 	7.160840e+04 	
1.929635e+06 	2.069062e+08 	2.781897e-01 	4.625481e+18 	2.178667e+05 	1.132667e+08 	5.198861e+02 	6.004404e+38 	4.710695e+38 	7.097650e+04 	
1.932586e+06 	2.062775e+08 	2.750702e-01 	4.569508e+18 	2.196191e+05 	1.130945e+08 	5.149539e+02 	5.997841e+38 	4.707520e+38 	7.035025e+04 	
1.935546e+06 	2.056504e+08 	2.719857e-01 	4.514191e+18 	2.213845e+05 	1.129224e+08 	5.100704e+02 	5.991294e+38 	4.704352e+38 	6.972960e+04 	
1.938515e+06 	2.050250e+08 	2.689358e-01 	4.459523e+18 	2.231631e+05 	1.127506e+08 	5.052351e+02 	5.984761e+38 	4.701192e+38 	6.911450e+04 	
1.941493e+06 	2.044013e+08 	2.659201e-01 	4.405496e+18 	2.249550e+05 	1.125790e+08 	5.004477e+02 	5.978243e+38 	4.698038e+38 	6.850490e+04 	
1.944480e+06 	2.037792e+08 	2.629382e-01 	4.352105e+18 	2.267603e+05 	1.124075e+08 	4.957076e+02 	5.971740e+38 	4.694892e+38 	6.790075e+04 	
1.947476e+06 	2.031589e+08 	2.599897e-01 	4.299341e+18 	2.285791e+05 	1.122363e+08 	4.910142e+02 	5.965252e+38 	4.691754e+38 	6.730200e+04 	
1.950481e+06 	2.025401e+08 	2.570743e-01 	4.247198e+18 	2.304115e+05 	1.120653e+08 	4.863671e+02 	5.958779e+38 	4.688622e+38 	6.670859e+04 	
1.953495e+06 	2.019231e+08 	2.541916e-01 	4.195668e+18 	2.322575e+05 	1.118944e+08 	4.817659e+02 	5.952320e+38 	4.685498e+38 	6.612049e+04 	
1.956518e+06 	2.013077e+08 	2.513412e-01 	4.144745e+18 	2.341173e+05 	1.117238e+08 	4.772100e+02 	5.945876e+38 	4.682380e+38 	6.553764e+04 	
1.959550e+06 	2.006939e+08 	2.485228e-01 	4.094422e+18 	2.359909e+05 	1.115533e+08 	4.726991e+02 	5.939447e+38 	4.679270e+38 	6.496000e+04 	
1.962591e+06 	2.000818e+08 	2.457360e-01 	4.044691e+18 	2.378784e+05 	1.113831e+08 	4.682326e+02 	5.933033e+38 	4.676168e+38 	6.438752e+04 	
1.965642e+06 	1.994713e+08 	2.429804e-01 	3.995547e+18 	2.397800e+05 	1.112130e+08 	4.638101e+02 	5.926633e+38 	4.673072e+38 	6.382015e+04 	
1.968701e+06 	1.988625e+08 	2.402557e-01 	3.946982e+18 	2.416958e+05 	1.110432e+08 	4.594311e+02 	5.920248e+38 	4.669984e+38 	6.325785e+04 	
1.971770e+06 	1.982553e+08 	2.375616e-01 	3.898991e+18 	2.436258e+05 	1.108735e+08 	4.550952e+02 	5.913878e+38 	4.666903e+38 	6.270056e+04 	
1.974848e+06 	1.976497e+08 	2.348977e-01 	3.851566e+18 	2.455701e+05 	1.107041e+08 	4.508019e+02 	5.907522e+38 	4.663828e+38 	6.214824e+04 	
1.977935e+06 	1.970458e+08 	2.322637e-01 	3.804701e+18 	2.475289e+05 	1.105348e+08 	4.465509e+02 	5.901181e+38 	4.660761e+38 	6.160085e+04 	
1.981031e+06 	1.964435e+08 	2.296592e-01 	3.758391e+18 	2.495022e+05 	1.103657e+08 	4.423416e+02 	5.894855e+38 	4.657702e+38 	6.105835e+04 	
1.984137e+06 	1.958428e+08 	2.270839e-01 	3.712627e+18 	2.514901e+05 	1.101969e+08 	4.381737e+02 	5.888543e+38 	4.654649e+38 	6.052069e+04 	
1.987252e+06 	1.952438e+08 	2.245375e-01 	3.667404e+18 	2.534927e+05 	1.100282e+08 	4.340468e+02 	5.882246e+38 	4.651603e+38 	5.998783e+04 	
1.990377e+06 	1.946464e+08 	2.220196e-01 	3.622717e+18 	2.555102e+05 	1.098597e+08 	4.299603e+02 	5.875963e+38 	4.648565e+38 	5.945971e+04 	
1.993511e+06 	1.940506e+08 	2.195300e-01 	3.578559e+18 	2.575426e+05 	1.096915e+08 	4.259139e+02 	5.869695e+38 	4.645533e+38 	5.893630e+04 	
1.996654e+06 	1.934564e+08 	2.170683e-01 	3.534924e+18 	2.595901e+05 	1.095234e+08 	4.219072e+02 	5.863441e+38 	4.642509e+38 	5.841756e+04 	
1.999806e+06 	1.928638e+08 	2.146342e-01 	3.491806e+18 	2.616527e+05 	1.093555e+08 	4.179398e+02 	5.857202e+38 	4.639492e+38 	5.790345e+04 	
2.002968e+06 	1.922728e+08 	2.122274e-01 	3.449200e+18 	2.637306e+05 	1.091879e+08 	4.140113e+02 	5.850978e+38 	4.636482e+38 	5.739391e+04 	
2.006140e+06 	1.916835e+08 	2.098476e-01 	3.407098e+18 	2.658238e+05 	1.090204e+08 	4.101213e+02 	5.844767e+38 	4.633478e+38 	5.688892e+04 	
2.009321e+06 	1.910957e+08 	2.074944e-01 	3.365496e+18 	2.679324e+05 	1.088531e+08 	4.062693e+02 	5.838572e+38 	4.630482e+38 	5.638843e+04 	
2.012512e+06 	1.905096e+08 	2.051677e-01 	3.324388e+18 	2.700566e+05 	1.086861e+08 	4.024551e+02 	5.832390e+38 	4.627493e+38 	5.589239e+04 	
2.015712e+06 	1.899250e+08 	2.028670e-01 	3.283768e+18 	2.721965e+05 	1.085192e+08 	3.986782e+02 	5.826223e+38 	4.624511e+38 	5.540078e+04 	
2.018921e+06 	1.893420e+08 	2.005922e-01 	3.243631e+18 	2.743521e+05 	1.083525e+08 	3.949382e+02 	5.820071e+38 	4.621536e+38 	5.491353e+04 	
2.022140e+06 	1.887607e+08 	1.983428e-01 	3.203971e+18 	2.765237e+05 	1.081860e+08 	3.912348e+02 	5.813933e+38 	4.618568e+38 	5.443063e+04 	
2.025369e+06 	1.881809e+08 	1.961187e-01 	3.164783e+18 	2.787112e+05 	1.080198e+08 	3.875675e+02 	5.807809e+38 	4.615607e+38 	5.395203e+04 	
2.028608e+06 	1.876027e+08 	1.939195e-01 	3.126061e+18 	2.809148e+05 	1.078537e+08 	3.839362e+02 	5.801699e+38 	4.612653e+38 	5.347769e+04 	
2.031856e+06 	1.870260e+08 	1.917450e-01 	3.087799e+18 	2.831347e+05 	1.076878e+08 	3.803402e+02 	5.795604e+38 	4.609706e+38 	5.300757e+04 	
2.035114e+06 	1.864510e+08 	1.895949e-01 	3.049994e+18 	2.853708e+05 	1.075221e+08 	3.767794e+02 	5.789523e+38 	4.606766e+38 	5.254164e+04 	
2.038381e+06 	1.858775e+08 	1.874688e-01 	3.012638e+18 	2.876233e+05 	1.073566e+08 	3.732533e+02 	5.783457e+38 	4.603832e+38 	5.207985e+04 	
2.041659e+06 	1.853056e+08 	1.853666e-01 	2.975729e+18 	2.898925e+05 	1.071914e+08 	3.697616e+02 	5.777404e+38 	4.600906e+38 	5.162217e+04 	
2.044946e+06 	1.847353e+08 	1.832880e-01 	2.939259e+18 	2.921783e+05 	1.070263e+08 	3.663039e+02 	5.771366e+38 	4.597987e+38 	5.116855e+04 	
2.048243e+06 	1.841666e+08 	1.812327e-01 	2.903224e+18 	2.944808e+05 	1.068614e+08 	3.628800e+02 	5.765342e+38 	4.595074e+38 	5.071898e+04 	
2.051549e+06 	1.835994e+08 	1.792005e-01 	2.867620e+18 	2.968002e+05 	1.066967e+08 	3.594893e+02 	5.759332e+38 	4.592168e+38 	5.027340e+04 	
2.054866e+06 	1.830337e+08 	1.771910e-01 	2.832440e+18 	2.991366e+05 	1.065322e+08 	3.561318e+02 	5.753337e+38 	4.589270e+38 	4.983179e+04 	
2.058192e+06 	1.824696e+08 	1.752041e-01 	2.797680e+18 	3.014901e+05 	1.063679e+08 	3.528069e+02 	5.747355e+38 	4.586378e+38 	4.939410e+04 	
2.061529e+06 	1.819071e+08 	1.732394e-01 	2.763336e+18 	3.038609e+05 	1.062039e+08 	3.495143e+02 	5.741388e+38 	4.583493e+38 	4.896030e+04 	
2.064875e+06 	1.813461e+08 	1.712968e-01 	2.729403e+18 	3.062490e+05 	1.060400e+08 	3.462537e+02 	5.735435e+38 	4.580615e+38 	4.853036e+04 	
2.068231e+06 	1.807867e+08 	1.693759e-01 	2.695875e+18 	3.086546e+05 	1.058763e+08 	3.430249e+02 	5.729496e+38 	4.577744e+38 	4.810423e+04 	
2.071597e+06 	1.802288e+08 	1.674766e-01 	2.662749e+18 	3.110777e+05 	1.057128e+08 	3.398274e+02 	5.723571e+38 	4.574879e+38 	4.768190e+04 	
2.074974e+06 	1.796725e+08 	1.655986e-01 	2.630019e+18 	3.135185e+05 	1.055495e+08 	3.366610e+02 	5.717659e+38 	4.572022e+38 	4.726331e+04 	
2.078360e+06 	1.791177e+08 	1.637417e-01 	2.597681e+18 	3.159772e+05 	1.053864e+08 	3.335254e+02 	5.711762e+38 	4.569171e+38 	4.684845e+04 	
2.081756e+06 	1.785644e+08 	1.619056e-01 	2.565730e+18 	3.184537e+05 	1.052235e+08 	3.304202e+02 	5.705879e+38 	4.566327e+38 	4.643727e+04 	
2.085163e+06 	1.780127e+08 	1.600900e-01 	2.534162e+18 	3.209483e+05 	1.050608e+08 	3.273451e+02 	5.700010e+38 	4.563490e+38 	4.602974e+04 	
2.088579e+06 	1.774625e+08 	1.582949e-01 	2.502973e+18 	3.234612e+05 	1.048984e+08 	3.242998e+02 	5.694155e+38 	4.560659e+38 	4.562583e+04 	
2.092006e+06 	1.769138e+08 	1.565198e-01 	2.472158e+18 	3.259923e+05 	1.047361e+08 	3.212840e+02 	5.688314e+38 	4.557836e+38 	4.522551e+04 	
2.095443e+06 	1.763666e+08 	1.547647e-01 	2.441713e+18 	3.285419e+05 	1.045740e+08 	3.182975e+02 	5.682487e+38 	4.555019e+38 	4.482873e+04 	
2.098890e+06 	1.758210e+08 	1.530292e-01 	2.411633e+18 	3.311100e+05 	1.044121e+08 	3.153399e+02 	5.676673e+38 	4.552208e+38 	4.443548e+04 	
2.102347e+06 	1.752769e+08 	1.513132e-01 	2.381915e+18 	3.336968e+05 	1.042504e+08 	3.124110e+02 	5.670874e+38 	4.549405e+38 	4.404573e+04 	
2.105815e+06 	1.747343e+08 	1.496165e-01 	2.352553e+18 	3.363023e+05 	1.040889e+08 	3.095104e+02 	5.665088e+38 	4.546608e+38 	4.365943e+04 	
2.109293e+06 	1.741932e+08 	1.479387e-01 	2.323544e+18 	3.389268e+05 	1.039276e+08 	3.066379e+02 	5.659316e+38 	4.543818e+38 	4.327656e+04 	
2.112781e+06 	1.736536e+08 	1.462798e-01 	2.294884e+18 	3.415704e+05 	1.037665e+08 	3.037931e+02 	5.653558e+38 	4.541035e+38 	4.289708e+04 	
2.116280e+06 	1.731155e+08 	1.446395e-01 	2.266569e+18 	3.442332e+05 	1.036056e+08 	3.009758e+02 	5.647814e+38 	4.538258e+38 	4.252097e+04 	
2.119789e+06 	1.725789e+08 	1.430176e-01 	2.238595e+18 	3.469152e+05 	1.034449e+08 	2.981858e+02 	5.642083e+38 	4.535488e+38 	4.214819e+04 	
2.123308e+06 	1.720438e+08 	1.414138e-01 	2.210958e+18 	3.496167e+05 	1.032845e+08 	2.954227e+02 	5.636367e+38 	4.532725e+38 	4.177872e+04 	
2.126838e+06 	1.715102e+08 	1.398281e-01 	2.183653e+18 	3.523378e+05 	1.031242e+08 	2.926863e+02 	5.630663e+38 	4.529969e+38 	4.141253e+04 	
2.130378e+06 	1.709781e+08 	1.382601e-01 	2.156677e+18 	3.550785e+05 	1.029641e+08 	2.899764e+02 	5.624974e+38 	4.527219e+38 	4.104958e+04 	
2.133929e+06 	1.704475e+08 	1.367097e-01 	2.130026e+18 	3.578391e+05 	1.028042e+08 	2.872925e+02 	5.619298e+38 	4.524475e+38 	4.068985e+04 	
2.137490e+06 	1.699184e+08 	1.351767e-01 	2.103697e+18 	3.606197e+05 	1.026445e+08 	2.846346e+02 	5.613636e+38 	4.521739e+38 	4.033331e+04 	
2.141061e+06 	1.693907e+08 	1.336609e-01 	2.077686e+18 	3.634204e+05 	1.024850e+08 	2.820022e+02 	5.607988e+38 	4.519009e+38 	3.997993e+04 	
2.144644e+06 	1.688646e+08 	1.321621e-01 	2.051988e+18 	3.662414e+05 	1.023257e+08 	2.793953e+02 	5.602353e+38 	4.516285e+38 	3.962967e+04 	
2.148237e+06 	1.683399e+08 	1.306801e-01 	2.026601e+18 	3.690827e+05 	1.021666e+08 	2.768134e+02 	5.596732e+38 	4.513568e+38 	3.928253e+04 	
2.151840e+06 	1.678166e+08 	1.292147e-01 	2.001520e+18 	3.719445e+05 	1.020077e+08 	2.742565e+02 	5.591124e+38 	4.510858e+38 	3.893845e+04 	
2.155454e+06 	1.672949e+08 	1.277658e-01 	1.976742e+18 	3.748269e+05 	1.018490e+08 	2.717241e+02 	5.585530e+38 	4.508154e+38 	3.859743e+04 	
2.159079e+06 	1.667746e+08 	1.263331e-01 	1.952263e+18 	3.777301e+05 	1.016905e+08 	2.692162e+02 	5.579949e+38 	4.505457e+38 	3.825943e+04 	
2.162715e+06 	1.662558e+08 	1.249164e-01 	1.928080e+18 	3.806542e+05 	1.015322e+08 	2.667323e+02 	5.574382e+38 	4.502766e+38 	3.792442e+04 	
2.166361e+06 	1.657384e+08 	1.235157e-01 	1.904190e+18 	3.835995e+05 	1.013741e+08 	2.642723e+02 	5.568829e+38 	4.500082e+38 	3.759237e+04 	
2.170018e+06 	1.652225e+08 	1.221306e-01 	1.880590e+18 	3.865659e+05 	1.012162e+08 	2.618359e+02 	5.563288e+38 	4.497405e+38 	3.726326e+04 	
2.173686e+06 	1.647081e+08 	1.207611e-01 	1.857274e+18 	3.895536e+05 	1.010585e+08 	2.594230e+02 	5.557762e+38 	4.494734e+38 	3.693707e+04 	
2.177365e+06 	1.641951e+08 	1.194070e-01 	1.834241e+18 	3.925629e+05 	1.009010e+08 	2.570332e+02 	5.552248e+38 	4.492069e+38 	3.661376e+04 	
2.181055e+06 	1.636835e+08 	1.180680e-01 	1.811487e+18 	3.955937e+05 	1.007437e+08 	2.546664e+02 	5.546748e+38 	4.489411e+38 	3.629332e+04 	
2.184755e+06 	1.631734e+08 	1.167440e-01 	1.789009e+18 	3.986463e+05 	1.005866e+08 	2.523223e+02 	5.541262e+38 	4.486759e+38 	3.597571e+04 	
2.188467e+06 	1.626648e+08 	1.154349e-01 	1.766803e+18 	4.017209e+05 	1.004297e+08 	2.500006e+02 	5.535788e+38 	4.484114e+38 	3.566091e+04 	
2.192189e+06 	1.621575e+08 	1.141405e-01 	1.744867e+18 	4.048175e+05 	1.002730e+08 	2.477012e+02 	5.530328e+38 	4.481475e+38 	3.534890e+04 	
2.195923e+06 	1.616518e+08 	1.128606e-01 	1.723196e+18 	4.079364e+05 	1.001165e+08 	2.454239e+02 	5.524882e+38 	4.478843e+38 	3.503964e+04 	
2.199667e+06 	1.611474e+08 	1.115950e-01 	1.701789e+18 	4.110776e+05 	9.996020e+07 	2.431684e+02 	5.519448e+38 	4.476217e+38 	3.473312e+04 	
2.203423e+06 	1.606445e+08 	1.103436e-01 	1.680642e+18 	4.142412e+05 	9.980409e+07 	2.409345e+02 	5.514028e+38 	4.473598e+38 	3.442932e+04 	
2.207189e+06 	1.601430e+08 	1.091063e-01 	1.659751e+18 	4.174275e+05 	9.964819e+07 	2.387219e+02 	5.508621e+38 	4.470985e+38 	3.412819e+04 	
2.210967e+06 	1.596429e+08 	1.078828e-01 	1.639114e+18 	4.206366e+05 	9.949248e+07 	2.365306e+02 	5.503227e+38 	4.468378e+38 	3.382974e+04 	
2.214756e+06 	1.591442e+08 	1.066731e-01 	1.618728e+18 	4.238687e+05 	9.933697e+07 	2.343602e+02 	5.497847e+38 	4.465778e+38 	3.353391e+04 	
2.218556e+06 	1.586470e+08 	1.054769e-01 	1.598590e+18 	4.271240e+05 	9.918166e+07 	2.322105e+02 	5.492479e+38 	4.463184e+38 	3.324071e+04 	
2.222367e+06 	1.581512e+08 	1.042941e-01 	1.578697e+18 	4.304024e+05 	9.902655e+07 	2.300814e+02 	5.487125e+38 	4.460597e+38 	3.295009e+04 	
2.226189e+06 	1.576567e+08 	1.031246e-01 	1.559046e+18 	4.337043e+05 	9.887164e+07 	2.279727e+02 	5.481784e+38 	4.458016e+38 	3.266204e+04 	
2.230023e+06 	1.571637e+08 	1.019682e-01 	1.539634e+18 	4.370298e+05 	9.871692e+07 	2.258841e+02 	5.476456e+38 	4.455441e+38 	3.237654e+04 	
2.233868e+06 	1.566721e+08 	1.008248e-01 	1.520458e+18 	4.403789e+05 	9.856241e+07 	2.238154e+02 	5.471140e+38 	4.452873e+38 	3.209356e+04 	
2.237725e+06 	1.561819e+08 	9.969419e-02 	1.501516e+18 	4.437519e+05 	9.840809e+07 	2.217665e+02 	5.465838e+38 	4.450311e+38 	3.181308e+04 	
2.241592e+06 	1.556931e+08 	9.857627e-02 	1.482805e+18 	4.471489e+05 	9.825397e+07 	2.197371e+02 	5.460549e+38 	4.447755e+38 	3.153508e+04 	
2.245471e+06 	1.552057e+08 	9.747088e-02 	1.464321e+18 	4.505703e+05 	9.810005e+07 	2.177270e+02 	5.455274e+38 	4.445205e+38 	3.125953e+04 	
2.249362e+06 	1.547196e+08 	9.637789e-02 	1.446064e+18 	4.540159e+05 	9.794633e+07 	2.157362e+02 	5.450011e+38 	4.442662e+38 	3.098642e+04 	
2.253264e+06 	1.542350e+08 	9.529715e-02 	1.428029e+18 	4.574861e+05 	9.779281e+07 	2.137643e+02 	5.444760e+38 	4.440125e+38 	3.071571e+04 	
2.257177e+06 	1.537517e+08 	9.422853e-02 	1.410213e+18 	4.609809e+05 	9.763949e+07 	2.118111e+02 	5.439523e+38 	4.437594e+38 	3.044740e+04 	
2.261102e+06 	1.532699e+08 	9.317190e-02 	1.392616e+18 	4.645005e+05 	9.748636e+07 	2.098766e+02 	5.434299e+38 	4.435070e+38 	3.018146e+04 	
2.265039e+06 	1.527894e+08 	9.212711e-02 	1.375233e+18 	4.680452e+05 	9.733343e+07 	2.079605e+02 	5.429087e+38 	4.432552e+38 	2.991786e+04 	
2.268987e+06 	1.523103e+08 	9.109404e-02 	1.358062e+18 	4.716150e+05 	9.718070e+07 	2.060626e+02 	5.423889e+38 	4.430040e+38 	2.965659e+04 	
2.272947e+06 	1.518325e+08 	9.007255e-02 	1.341102e+18 	4.752102e+05 	9.702817e+07 	2.041828e+02 	5.418703e+38 	4.427534e+38 	2.939762e+04 	
2.276919e+06 	1.513561e+08 	8.906252e-02 	1.324348e+18 	4.788308e+05 	9.687584e+07 	2.023208e+02 	5.413530e+38 	4.425035e+38 	2.914094e+04 	
2.280902e+06 	1.508811e+08 	8.806382e-02 	1.307800e+18 	4.824772e+05 	9.672370e+07 	2.004765e+02 	5.408370e+38 	4.422541e+38 	2.888653e+04 	
2.284896e+06 	1.504075e+08 	8.707631e-02 	1.291454e+18 	4.861494e+05 	9.657177e+07 	1.986498e+02 	5.403223e+38 	4.420054e+38 	2.863436e+04 	
2.288903e+06 	1.499352e+08 	8.609988e-02 	1.275308e+18 	4.898475e+05 	9.642003e+07 	1.968404e+02 	5.398088e+38 	4.417573e+38 	2.838441e+04 	
2.292922e+06 	1.494643e+08 	8.513439e-02 	1.259359e+18 	4.935718e+05 	9.626849e+07 	1.950482e+02 	5.392966e+38 	4.415098e+38 	2.813667e+04 	
2.296952e+06 	1.489947e+08 	8.417974e-02 	1.243606e+18 	4.973224e+05 	9.611714e+07 	1.932729e+02 	5.387857e+38 	4.412630e+38 	2.789111e+04 	
2.300994e+06 	1.485265e+08 	8.323578e-02 	1.228045e+18 	5.010997e+05 	9.596600e+07 	1.915145e+02 	5.382760e+38 	4.410167e+38 	2.764772e+04 	
2.305048e+06 	1.480596e+08 	8.230242e-02 	1.212676e+18 	5.049036e+05 	9.581505e+07 	1.897728e+02 	5.377676e+38 	4.407711e+38 	2.740647e+04 	
2.309114e+06 	1.475941e+08 	8.137952e-02 	1.197495e+18 	5.087344e+05 	9.566430e+07 	1.880476e+02 	5.372605e+38 	4.405260e+38 	2.716735e+04 	
2.313191e+06 	1.471299e+08 	8.046696e-02 	1.182499e+18 	5.125922e+05 	9.551375e+07 	1.863387e+02 	5.367546e+38 	4.402816e+38 	2.693034e+04 	
2.317281e+06 	1.466670e+08 	7.956464e-02 	1.167688e+18 	5.164772e+05 	9.536339e+07 	1.846460e+02 	5.362500e+38 	4.400378e+38 	2.669542e+04 	
2.321383e+06 	1.462055e+08 	7.867244e-02 	1.153058e+18 	5.203895e+05 	9.521323e+07 	1.829694e+02 	5.357466e+38 	4.397946e+38 	2.646256e+04 	
2.325497e+06 	1.457453e+08 	7.779025e-02 	1.138608e+18 	5.243295e+05 	9.506327e+07 	1.813086e+02 	5.352445e+38 	4.395520e+38 	2.623176e+04 	
2.329623e+06 	1.452864e+08 	7.691794e-02 	1.124336e+18 	5.282972e+05 	9.491350e+07 	1.796635e+02 	5.347437e+38 	4.393100e+38 	2.600300e+04 	
2.333761e+06 	1.448289e+08 	7.605542e-02 	1.110238e+18 	5.322929e+05 	9.476394e+07 	1.780340e+02 	5.342441e+38 	4.390686e+38 	2.577624e+04 	
2.337912e+06 	1.443727e+08 	7.520257e-02 	1.096314e+18 	5.363167e+05 	9.461457e+07 	1.764198e+02 	5.337457e+38 	4.388278e+38 	2.555149e+04 	
2.342074e+06 	1.439178e+08 	7.435929e-02 	1.082561e+18 	5.403688e+05 	9.446539e+07 	1.748209e+02 	5.332486e+38 	4.385877e+38 	2.532871e+04 	
2.346249e+06 	1.434642e+08 	7.352546e-02 	1.068977e+18 	5.444494e+05 	9.431642e+07 	1.732372e+02 	5.327527e+38 	4.383481e+38 	2.510790e+04 	
2.350436e+06 	1.430120e+08 	7.270098e-02 	1.055560e+18 	5.485586e+05 	9.416764e+07 	1.716683e+02 	5.322581e+38 	4.381091e+38 	2.488903e+04 	
2.354635e+06 	1.425610e+08 	7.188574e-02 	1.042308e+18 	5.526966e+05 	9.401905e+07 	1.701143e+02 	5.317646e+38 	4.378707e+38 	2.467209e+04 	
2.358847e+06 	1.421114e+08 	7.107965e-02 	1.029219e+18 	5.568638e+05 	9.387067e+07 	1.685749e+02 	5.312725e+38 	4.376329e+38 	2.445706e+04 	
2.363071e+06 	1.416631e+08 	7.028259e-02 	1.016291e+18 	5.610602e+05 	9.372248e+07 	1.670501e+02 	5.307815e+38 	4.373958e+38 	2.424392e+04 	
2.367307e+06 	1.412160e+08 	6.949448e-02 	1.003523e+18 	5.652860e+05 	9.357448e+07 	1.655396e+02 	5.302918e+38 	4.371592e+38 	2.403266e+04 	
2.371556e+06 	1.407703e+08 	6.871520e-02 	9.909112e+17 	5.695414e+05 	9.342669e+07 	1.640434e+02 	5.298033e+38 	4.369232e+38 	2.382326e+04 	
2.375818e+06 	1.403258e+08 	6.794466e-02 	9.784551e+17 	5.738265e+05 	9.327908e+07 	1.625612e+02 	5.293161e+38 	4.366878e+38 	2.361570e+04 	
2.380092e+06 	1.398827e+08 	6.718276e-02 	9.661525e+17 	5.781417e+05 	9.313168e+07 	1.610930e+02 	5.288300e+38 	4.364529e+38 	2.340997e+04 	
