r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.116128e+06 	1.340201e+08 	9.599513e-02 	8.143914e+17 	3.256005e+05 	9.115918e+07 	2.799741e+02 	5.015921e+38 	4.509276e+38 	5.841380e+04 	
4.124554e+06 	1.335977e+08 	9.496559e-02 	8.041724e+17 	3.277494e+05 	9.101542e+07 	2.776999e+02 	5.011807e+38 	4.506612e+38 	5.794659e+04 	
4.133003e+06 	1.331766e+08 	9.394708e-02 	7.940805e+17 	3.299117e+05 	9.087187e+07 	2.754447e+02 	5.007704e+38 	4.503954e+38 	5.748310e+04 	
4.141474e+06 	1.327568e+08 	9.293950e-02 	7.841142e+17 	3.320875e+05 	9.072853e+07 	2.732085e+02 	5.003612e+38 	4.501303e+38 	5.702333e+04 	
4.149968e+06 	1.323383e+08 	9.194273e-02 	7.742717e+17 	3.342768e+05 	9.058540e+07 	2.709910e+02 	4.999531e+38 	4.498659e+38 	5.656722e+04 	
4.158485e+06 	1.319210e+08 	9.095665e-02 	7.645518e+17 	3.364798e+05 	9.044248e+07 	2.687921e+02 	4.995461e+38 	4.496022e+38 	5.611476e+04 	
4.167024e+06 	1.315051e+08 	8.998114e-02 	7.549529e+17 	3.386966e+05 	9.029978e+07 	2.666116e+02 	4.991401e+38 	4.493391e+38 	5.566591e+04 	
4.175585e+06 	1.310903e+08 	8.901609e-02 	7.454735e+17 	3.409272e+05 	9.015728e+07 	2.644492e+02 	4.987353e+38 	4.490767e+38 	5.522064e+04 	
4.184169e+06 	1.306769e+08 	8.806140e-02 	7.361122e+17 	3.431718e+05 	9.001499e+07 	2.623050e+02 	4.983316e+38 	4.488150e+38 	5.477892e+04 	
4.192777e+06 	1.302647e+08 	8.711694e-02 	7.268673e+17 	3.454303e+05 	8.987291e+07 	2.601788e+02 	4.979289e+38 	4.485539e+38 	5.434074e+04 	
4.201407e+06 	1.298537e+08 	8.618262e-02 	7.177376e+17 	3.477028e+05 	8.973103e+07 	2.580703e+02 	4.975274e+38 	4.482935e+38 	5.390606e+04 	
4.210060e+06 	1.294440e+08 	8.525831e-02 	7.087215e+17 	3.499895e+05 	8.958937e+07 	2.559795e+02 	4.971269e+38 	4.480337e+38 	5.347485e+04 	
4.218737e+06 	1.290356e+08 	8.434392e-02 	6.998177e+17 	3.522905e+05 	8.944791e+07 	2.539061e+02 	4.967274e+38 	4.477746e+38 	5.304709e+04 	
4.227436e+06 	1.286284e+08 	8.343933e-02 	6.910249e+17 	3.546058e+05 	8.930667e+07 	2.518501e+02 	4.963291e+38 	4.475162e+38 	5.262274e+04 	
4.236158e+06 	1.282224e+08 	8.254445e-02 	6.823416e+17 	3.569355e+05 	8.916563e+07 	2.498112e+02 	4.959318e+38 	4.472584e+38 	5.220178e+04 	
4.244904e+06 	1.278177e+08 	8.165916e-02 	6.737665e+17 	3.592797e+05 	8.902479e+07 	2.477893e+02 	4.955356e+38 	4.470013e+38 	5.178418e+04 	
4.253672e+06 	1.274142e+08 	8.078337e-02 	6.652983e+17 	3.616384e+05 	8.888417e+07 	2.457843e+02 	4.951404e+38 	4.467448e+38 	5.136992e+04 	
4.262465e+06 	1.270120e+08 	7.991697e-02 	6.569356e+17 	3.640118e+05 	8.874375e+07 	2.437961e+02 	4.947463e+38 	4.464890e+38 	5.095897e+04 	
4.271281e+06 	1.266109e+08 	7.905986e-02 	6.486771e+17 	3.663999e+05 	8.860354e+07 	2.418245e+02 	4.943533e+38 	4.462338e+38 	5.055130e+04 	
4.280120e+06 	1.262111e+08 	7.821194e-02 	6.405215e+17 	3.688029e+05 	8.846353e+07 	2.398693e+02 	4.939613e+38 	4.459793e+38 	5.014689e+04 	
4.288983e+06 	1.258125e+08 	7.737312e-02 	6.324677e+17 	3.712208e+05 	8.832374e+07 	2.379304e+02 	4.935704e+38 	4.457254e+38 	4.974571e+04 	
4.297869e+06 	1.254152e+08 	7.654330e-02 	6.245143e+17 	3.736537e+05 	8.818414e+07 	2.360077e+02 	4.931805e+38 	4.454722e+38 	4.934773e+04 	
4.306779e+06 	1.250190e+08 	7.572237e-02 	6.166601e+17 	3.761017e+05 	8.804476e+07 	2.341010e+02 	4.927917e+38 	4.452196e+38 	4.895293e+04 	
4.315712e+06 	1.246241e+08 	7.491025e-02 	6.089038e+17 	3.785649e+05 	8.790558e+07 	2.322102e+02 	4.924039e+38 	4.449676e+38 	4.856129e+04 	
4.324670e+06 	1.242303e+08 	7.410684e-02 	6.012443e+17 	3.810434e+05 	8.776660e+07 	2.303352e+02 	4.920172e+38 	4.447163e+38 	4.817278e+04 	
4.333652e+06 	1.238378e+08 	7.331205e-02 	5.936803e+17 	3.835372e+05 	8.762783e+07 	2.284757e+02 	4.916315e+38 	4.444657e+38 	4.778737e+04 	
4.342657e+06 	1.234464e+08 	7.252578e-02 	5.862107e+17 	3.860464e+05 	8.748926e+07 	2.266318e+02 	4.912468e+38 	4.442156e+38 	4.740504e+04 	
4.351687e+06 	1.230563e+08 	7.174794e-02 	5.788343e+17 	3.885712e+05 	8.735090e+07 	2.248032e+02 	4.908632e+38 	4.439663e+38 	4.702577e+04 	
4.360740e+06 	1.226673e+08 	7.097845e-02 	5.715500e+17 	3.911117e+05 	8.721274e+07 	2.229899e+02 	4.904806e+38 	4.437175e+38 	4.664952e+04 	
4.369818e+06 	1.222796e+08 	7.021721e-02 	5.643565e+17 	3.936679e+05 	8.707479e+07 	2.211916e+02 	4.900990e+38 	4.434694e+38 	4.627628e+04 	
4.378920e+06 	1.218930e+08 	6.946413e-02 	5.572530e+17 	3.962399e+05 	8.693704e+07 	2.194082e+02 	4.897185e+38 	4.432219e+38 	4.590602e+04 	
4.388046e+06 	1.215076e+08 	6.871913e-02 	5.502380e+17 	3.988278e+05 	8.679949e+07 	2.176397e+02 	4.893390e+38 	4.429750e+38 	4.553872e+04 	
4.397197e+06 	1.211234e+08 	6.798212e-02 	5.433107e+17 	4.014317e+05 	8.666215e+07 	2.158860e+02 	4.889605e+38 	4.427288e+38 	4.517436e+04 	
4.406372e+06 	1.207403e+08 	6.725301e-02 	5.364698e+17 	4.040516e+05 	8.652501e+07 	2.141468e+02 	4.885830e+38 	4.424832e+38 	4.481291e+04 	
4.415572e+06 	1.203585e+08 	6.653172e-02 	5.297143e+17 	4.066877e+05 	8.638807e+07 	2.124221e+02 	4.882065e+38 	4.422382e+38 	4.445435e+04 	
4.424796e+06 	1.199778e+08 	6.581817e-02 	5.230433e+17 	4.093402e+05 	8.625134e+07 	2.107116e+02 	4.878311e+38 	4.419939e+38 	4.409865e+04 	
4.434045e+06 	1.195982e+08 	6.511227e-02 	5.164556e+17 	4.120091e+05 	8.611480e+07 	2.090154e+02 	4.874566e+38 	4.417501e+38 	4.374580e+04 	
4.443318e+06 	1.192198e+08 	6.441395e-02 	5.099502e+17 	4.146944e+05 	8.597847e+07 	2.073333e+02 	4.870832e+38 	4.415070e+38 	4.339576e+04 	
4.452616e+06 	1.188426e+08 	6.372311e-02 	5.035261e+17 	4.173963e+05 	8.584234e+07 	2.056651e+02 	4.867107e+38 	4.412646e+38 	4.304852e+04 	
4.461939e+06 	1.184666e+08 	6.303968e-02 	4.971823e+17 	4.201148e+05 	8.570642e+07 	2.040108e+02 	4.863393e+38 	4.410227e+38 	4.270406e+04 	
4.471288e+06 	1.180916e+08 	6.236358e-02 	4.909177e+17 	4.228501e+05 	8.557069e+07 	2.023702e+02 	4.859689e+38 	4.407814e+38 	4.236235e+04 	
4.480661e+06 	1.177179e+08 	6.169473e-02 	4.847314e+17 	4.256022e+05 	8.543516e+07 	2.007432e+02 	4.855994e+38 	4.405408e+38 	4.202337e+04 	
4.490059e+06 	1.173453e+08 	6.103306e-02 	4.786225e+17 	4.283714e+05 	8.529984e+07 	1.991297e+02 	4.852310e+38 	4.403008e+38 	4.168710e+04 	
4.499482e+06 	1.169738e+08 	6.037848e-02 	4.725899e+17 	4.311576e+05 	8.516472e+07 	1.975296e+02 	4.848636e+38 	4.400614e+38 	4.135351e+04 	
4.508931e+06 	1.166034e+08 	5.973092e-02 	4.666328e+17 	4.339609e+05 	8.502979e+07 	1.959428e+02 	4.844971e+38 	4.398226e+38 	4.102260e+04 	
4.518404e+06 	1.162342e+08 	5.909031e-02 	4.607502e+17 	4.367815e+05 	8.489507e+07 	1.943691e+02 	4.841316e+38 	4.395844e+38 	4.069432e+04 	
4.527904e+06 	1.158661e+08 	5.845657e-02 	4.549412e+17 	4.396194e+05 	8.476054e+07 	1.928084e+02 	4.837671e+38 	4.393469e+38 	4.036868e+04 	
4.537428e+06 	1.154992e+08 	5.782962e-02 	4.492047e+17 	4.424748e+05 	8.462622e+07 	1.912607e+02 	4.834036e+38 	4.391099e+38 	4.004563e+04 	
4.546979e+06 	1.151334e+08 	5.720940e-02 	4.435400e+17 	4.453477e+05 	8.449209e+07 	1.897258e+02 	4.830411e+38 	4.388736e+38 	3.972517e+04 	
4.556554e+06 	1.147687e+08 	5.659583e-02 	4.379463e+17 	4.482383e+05 	8.435817e+07 	1.882036e+02 	4.826795e+38 	4.386378e+38 	3.940727e+04 	
4.566155e+06 	1.144051e+08 	5.598885e-02 	4.324225e+17 	4.511467e+05 	8.422444e+07 	1.866939e+02 	4.823190e+38 	4.384027e+38 	3.909191e+04 	
4.575782e+06 	1.140426e+08 	5.538837e-02 	4.269679e+17 	4.540730e+05 	8.409091e+07 	1.851968e+02 	4.819594e+38 	4.381682e+38 	3.877906e+04 	
4.585435e+06 	1.136813e+08 	5.479433e-02 	4.215815e+17 	4.570172e+05 	8.395758e+07 	1.837121e+02 	4.816007e+38 	4.379342e+38 	3.846872e+04 	
4.595114e+06 	1.133210e+08 	5.420666e-02 	4.162625e+17 	4.599795e+05 	8.382445e+07 	1.822396e+02 	4.812430e+38 	4.377009e+38 	3.816087e+04 	
4.604819e+06 	1.129619e+08 	5.362530e-02 	4.110101e+17 	4.629599e+05 	8.369151e+07 	1.807793e+02 	4.808863e+38 	4.374682e+38 	3.785547e+04 	
4.614550e+06 	1.126038e+08 	5.305017e-02 	4.058235e+17 	4.659586e+05 	8.355877e+07 	1.793311e+02 	4.805306e+38 	4.372360e+38 	3.755251e+04 	
4.624306e+06 	1.122469e+08 	5.248120e-02 	4.007018e+17 	4.689757e+05 	8.342623e+07 	1.778949e+02 	4.801758e+38 	4.370045e+38 	3.725198e+04 	
4.634089e+06 	1.118911e+08 	5.191834e-02 	3.956442e+17 	4.720114e+05 	8.329389e+07 	1.764705e+02 	4.798220e+38 	4.367735e+38 	3.695385e+04 	
4.643898e+06 	1.115363e+08 	5.136152e-02 	3.906501e+17 	4.750656e+05 	8.316174e+07 	1.750579e+02 	4.794691e+38 	4.365432e+38 	3.665810e+04 	
4.653734e+06 	1.111826e+08 	5.081067e-02 	3.857184e+17 	4.781385e+05 	8.302979e+07 	1.736569e+02 	4.791172e+38 	4.363134e+38 	3.636471e+04 	
4.663596e+06 	1.108301e+08 	5.026573e-02 	3.808486e+17 	4.812303e+05 	8.289804e+07 	1.722675e+02 	4.787662e+38 	4.360842e+38 	3.607367e+04 	
4.673484e+06 	1.104786e+08 	4.972663e-02 	3.760397e+17 	4.843409e+05 	8.276648e+07 	1.708896e+02 	4.784162e+38 	4.358556e+38 	3.578496e+04 	
4.683399e+06 	1.101282e+08 	4.919331e-02 	3.712910e+17 	4.874706e+05 	8.263512e+07 	1.695231e+02 	4.780671e+38 	4.356277e+38 	3.549856e+04 	
4.693341e+06 	1.097788e+08 	4.866572e-02 	3.666019e+17 	4.906194e+05 	8.250395e+07 	1.681678e+02 	4.777189e+38 	4.354003e+38 	3.521445e+04 	
4.703309e+06 	1.094306e+08 	4.814378e-02 	3.619716e+17 	4.937876e+05 	8.237298e+07 	1.668237e+02 	4.773717e+38 	4.351734e+38 	3.493260e+04 	
4.713304e+06 	1.090834e+08 	4.762744e-02 	3.573993e+17 	4.969750e+05 	8.224220e+07 	1.654907e+02 	4.770255e+38 	4.349472e+38 	3.465301e+04 	
4.723326e+06 	1.087372e+08 	4.711663e-02 	3.528843e+17 	5.001820e+05 	8.211162e+07 	1.641686e+02 	4.766801e+38 	4.347215e+38 	3.437566e+04 	
4.733374e+06 	1.083922e+08 	4.661131e-02 	3.484259e+17 	5.034086e+05 	8.198123e+07 	1.628575e+02 	4.763357e+38 	4.344965e+38 	3.410052e+04 	
4.743450e+06 	1.080482e+08 	4.611140e-02 	3.440234e+17 	5.066548e+05 	8.185104e+07 	1.615572e+02 	4.759922e+38 	4.342720e+38 	3.382759e+04 	
4.753553e+06 	1.077052e+08 	4.561686e-02 	3.396761e+17 	5.099208e+05 	8.172104e+07 	1.602676e+02 	4.756497e+38 	4.340480e+38 	3.355684e+04 	
4.763684e+06 	1.073634e+08 	4.512762e-02 	3.353833e+17 	5.132067e+05 	8.159123e+07 	1.589886e+02 	4.753081e+38 	4.338247e+38 	3.328825e+04 	
4.773841e+06 	1.070225e+08 	4.464363e-02 	3.311444e+17 	5.165128e+05 	8.146162e+07 	1.577201e+02 	4.749674e+38 	4.336019e+38 	3.302181e+04 	
4.784025e+06 	1.066827e+08 	4.416483e-02 	3.269587e+17 	5.198390e+05 	8.133221e+07 	1.564620e+02 	4.746276e+38 	4.333798e+38 	3.275750e+04 	
4.794237e+06 	1.063440e+08 	4.369116e-02 	3.228255e+17 	5.231855e+05 	8.120298e+07 	1.552144e+02 	4.742887e+38 	4.331581e+38 	3.249530e+04 	
4.804477e+06 	1.060063e+08 	4.322257e-02 	3.187441e+17 	5.265524e+05 	8.107395e+07 	1.539769e+02 	4.739508e+38 	4.329371e+38 	3.223520e+04 	
4.814744e+06 	1.056697e+08 	4.275901e-02 	3.147139e+17 	5.299397e+05 	8.094511e+07 	1.527497e+02 	4.736137e+38 	4.327166e+38 	3.197718e+04 	
4.825039e+06 	1.053340e+08 	4.230042e-02 	3.107343e+17 	5.333477e+05 	8.081646e+07 	1.515326e+02 	4.732776e+38 	4.324967e+38 	3.172123e+04 	
4.835361e+06 	1.049995e+08 	4.184675e-02 	3.068046e+17 	5.367764e+05 	8.068801e+07 	1.503254e+02 	4.729424e+38 	4.322774e+38 	3.146732e+04 	
4.845711e+06 	1.046659e+08 	4.139795e-02 	3.029243e+17 	5.402261e+05 	8.055974e+07 	1.491282e+02 	4.726081e+38 	4.320586e+38 	3.121544e+04 	
4.856089e+06 	1.043334e+08 	4.095396e-02 	2.990927e+17 	5.436967e+05 	8.043167e+07 	1.479408e+02 	4.722747e+38 	4.318404e+38 	3.096557e+04 	
4.866495e+06 	1.040019e+08 	4.051473e-02 	2.953092e+17 	5.471884e+05 	8.030379e+07 	1.467631e+02 	4.719422e+38 	4.316227e+38 	3.071771e+04 	
4.876929e+06 	1.036714e+08 	4.008021e-02 	2.915732e+17 	5.507013e+05 	8.017610e+07 	1.455952e+02 	4.716105e+38 	4.314057e+38 	3.047182e+04 	
4.887391e+06 	1.033419e+08 	3.965035e-02 	2.878841e+17 	5.542356e+05 	8.004860e+07 	1.444368e+02 	4.712798e+38 	4.311891e+38 	3.022790e+04 	
4.897882e+06 	1.030135e+08 	3.922510e-02 	2.842414e+17 	5.577913e+05 	7.992129e+07 	1.432879e+02 	4.709500e+38 	4.309732e+38 	2.998594e+04 	
4.908401e+06 	1.026861e+08 	3.880441e-02 	2.806443e+17 	5.613686e+05 	7.979418e+07 	1.421485e+02 	4.706211e+38 	4.307578e+38 	2.974591e+04 	
4.918948e+06 	1.023596e+08 	3.838823e-02 	2.770925e+17 	5.649677e+05 	7.966725e+07 	1.410184e+02 	4.702930e+38 	4.305429e+38 	2.950780e+04 	
4.929523e+06 	1.020342e+08 	3.797652e-02 	2.735853e+17 	5.685886e+05 	7.954051e+07 	1.398975e+02 	4.699659e+38 	4.303287e+38 	2.927159e+04 	
4.940127e+06 	1.017098e+08 	3.756922e-02 	2.701222e+17 	5.722315e+05 	7.941396e+07 	1.387859e+02 	4.696396e+38 	4.301149e+38 	2.903727e+04 	
4.950760e+06 	1.013864e+08 	3.716629e-02 	2.667026e+17 	5.758965e+05 	7.928761e+07 	1.376834e+02 	4.693142e+38 	4.299017e+38 	2.880483e+04 	
4.961421e+06 	1.010640e+08 	3.676769e-02 	2.633260e+17 	5.795837e+05 	7.916144e+07 	1.365899e+02 	4.689897e+38 	4.296891e+38 	2.857425e+04 	
4.972111e+06 	1.007426e+08 	3.637335e-02 	2.599918e+17 	5.832931e+05 	7.903546e+07 	1.355054e+02 	4.686661e+38 	4.294770e+38 	2.834551e+04 	
4.982831e+06 	1.004221e+08 	3.598325e-02 	2.566995e+17 	5.870251e+05 	7.890966e+07 	1.344297e+02 	4.683433e+38 	4.292655e+38 	2.811860e+04 	
4.993578e+06 	1.001027e+08 	3.559733e-02 	2.534486e+17 	5.907797e+05 	7.878406e+07 	1.333629e+02 	4.680214e+38 	4.290545e+38 	2.789351e+04 	
5.004355e+06 	9.978425e+07 	3.521555e-02 	2.502385e+17 	5.945571e+05 	7.865864e+07 	1.323048e+02 	4.677004e+38 	4.288441e+38 	2.767021e+04 	
5.015161e+06 	9.946679e+07 	3.483787e-02 	2.470689e+17 	5.983573e+05 	7.853342e+07 	1.312553e+02 	4.673803e+38 	4.286342e+38 	2.744870e+04 	
5.025996e+06 	9.915030e+07 	3.446423e-02 	2.439391e+17 	6.021805e+05 	7.840838e+07 	1.302144e+02 	4.670610e+38 	4.284249e+38 	2.722897e+04 	
5.036861e+06 	9.883479e+07 	3.409460e-02 	2.408486e+17 	6.060268e+05 	7.828353e+07 	1.291821e+02 	4.667426e+38 	4.282161e+38 	2.701099e+04 	
5.047755e+06 	9.852026e+07 	3.372894e-02 	2.377971e+17 	6.098963e+05 	7.815886e+07 	1.281582e+02 	4.664250e+38 	4.280078e+38 	2.679476e+04 	
5.058678e+06 	9.820669e+07 	3.336720e-02 	2.347838e+17 	6.137892e+05 	7.803438e+07 	1.271427e+02 	4.661083e+38 	4.278001e+38 	2.658026e+04 	
5.069631e+06 	9.789410e+07 	3.300933e-02 	2.318086e+17 	6.177056e+05 	7.791009e+07 	1.261355e+02 	4.657925e+38 	4.275930e+38 	2.636747e+04 	
5.080614e+06 	9.758247e+07 	3.265531e-02 	2.288707e+17 	6.216458e+05 	7.778599e+07 	1.251365e+02 	4.654775e+38 	4.273863e+38 	2.615638e+04 	
5.091626e+06 	9.727181e+07 	3.230508e-02 	2.259698e+17 	6.256097e+05 	7.766207e+07 	1.241456e+02 	4.651633e+38 	4.271802e+38 	2.594699e+04 	
5.102668e+06 	9.696211e+07 	3.195861e-02 	2.231055e+17 	6.295976e+05 	7.753834e+07 	1.231629e+02 	4.648501e+38 	4.269746e+38 	2.573926e+04 	
5.113740e+06 	9.665336e+07 	3.161586e-02 	2.202772e+17 	6.336095e+05 	7.741479e+07 	1.221882e+02 	4.645376e+38 	4.267696e+38 	2.553321e+04 	
5.124842e+06 	9.634557e+07 	3.127678e-02 	2.174844e+17 	6.376455e+05 	7.729143e+07 	1.212214e+02 	4.642260e+38 	4.265651e+38 	2.532880e+04 	
5.135974e+06 	9.603873e+07 	3.094134e-02 	2.147268e+17 	6.417058e+05 	7.716825e+07 	1.202626e+02 	4.639153e+38 	4.263612e+38 	2.512602e+04 	
5.147136e+06 	9.573284e+07 	3.060949e-02 	2.120040e+17 	6.457907e+05 	7.704526e+07 	1.193115e+02 	4.636054e+38 	4.261577e+38 	2.492487e+04 	
5.158328e+06 	9.542790e+07 	3.028120e-02 	2.093154e+17 	6.499003e+05 	7.692245e+07 	1.183683e+02 	4.632963e+38 	4.259548e+38 	2.472533e+04 	
5.169551e+06 	9.512390e+07 	2.995644e-02 	2.066607e+17 	6.540346e+05 	7.679983e+07 	1.174327e+02 	4.629881e+38 	4.257524e+38 	2.452738e+04 	
5.180804e+06 	9.482084e+07 	2.963516e-02 	2.040394e+17 	6.581937e+05 	7.667740e+07 	1.165047e+02 	4.626807e+38 	4.255506e+38 	2.433102e+04 	
5.192087e+06 	9.451872e+07 	2.931732e-02 	2.014512e+17 	6.623779e+05 	7.655514e+07 	1.155843e+02 	4.623741e+38 	4.253493e+38 	2.413623e+04 	
5.203401e+06 	9.421754e+07 	2.900289e-02 	1.988955e+17 	6.665872e+05 	7.643307e+07 	1.146714e+02 	4.620684e+38 	4.251485e+38 	2.394300e+04 	
5.214747e+06 	9.391728e+07 	2.869184e-02 	1.963720e+17 	6.708218e+05 	7.631119e+07 	1.137660e+02 	4.617635e+38 	4.249482e+38 	2.375131e+04 	
5.226122e+06 	9.361796e+07 	2.838412e-02 	1.938803e+17 	6.750819e+05 	7.618948e+07 	1.128679e+02 	4.614594e+38 	4.247484e+38 	2.356116e+04 	
5.237528e+06 	9.331956e+07 	2.807970e-02 	1.914201e+17 	6.793677e+05 	7.606797e+07 	1.119772e+02 	4.611561e+38 	4.245492e+38 	2.337253e+04 	
5.248966e+06 	9.302209e+07 	2.777855e-02 	1.889908e+17 	6.836792e+05 	7.594663e+07 	1.110937e+02 	4.608537e+38 	4.243505e+38 	2.318541e+04 	
5.260434e+06 	9.272555e+07 	2.748062e-02 	1.865921e+17 	6.880166e+05 	7.582548e+07 	1.102173e+02 	4.605521e+38 	4.241523e+38 	2.299979e+04 	
5.271934e+06 	9.242992e+07 	2.718589e-02 	1.842237e+17 	6.923800e+05 	7.570451e+07 	1.093482e+02 	4.602513e+38 	4.239546e+38 	2.281565e+04 	
5.283465e+06 	9.213520e+07 	2.689433e-02 	1.818851e+17 	6.967695e+05 	7.558372e+07 	1.084861e+02 	4.599513e+38 	4.237574e+38 	2.263299e+04 	
5.295027e+06 	9.184140e+07 	2.660588e-02 	1.795760e+17 	7.011854e+05 	7.546311e+07 	1.076310e+02 	4.596521e+38 	4.235608e+38 	2.245179e+04 	
5.306621e+06 	9.154850e+07 	2.632054e-02 	1.772960e+17 	7.056278e+05 	7.534268e+07 	1.067828e+02 	4.593538e+38 	4.233647e+38 	2.227203e+04 	
5.318245e+06 	9.125652e+07 	2.603825e-02 	1.750448e+17 	7.100969e+05 	7.522244e+07 	1.059416e+02 	4.590562e+38 	4.231690e+38 	2.209372e+04 	
5.329902e+06 	9.096545e+07 	2.575899e-02 	1.728220e+17 	7.145928e+05 	7.510238e+07 	1.051072e+02 	4.587595e+38 	4.229739e+38 	2.191683e+04 	
5.341590e+06 	9.067527e+07 	2.548273e-02 	1.706272e+17 	7.191156e+05 	7.498250e+07 	1.042795e+02 	4.584635e+38 	4.227793e+38 	2.174136e+04 	
5.353310e+06 	9.038600e+07 	2.520942e-02 	1.684600e+17 	7.236654e+05 	7.486279e+07 	1.034586e+02 	4.581684e+38 	4.225852e+38 	2.156730e+04 	
5.365062e+06 	9.009762e+07 	2.493905e-02 	1.663203e+17 	7.282425e+05 	7.474327e+07 	1.026444e+02 	4.578740e+38 	4.223916e+38 	2.139463e+04 	
5.376846e+06 	8.981014e+07 	2.467158e-02 	1.642074e+17 	7.328469e+05 	7.462393e+07 	1.018368e+02 	4.575805e+38 	4.221986e+38 	2.122334e+04 	
5.388662e+06 	8.952355e+07 	2.440698e-02 	1.621213e+17 	7.374790e+05 	7.450477e+07 	1.010357e+02 	4.572878e+38 	4.220060e+38 	2.105342e+04 	
5.400510e+06 	8.923785e+07 	2.414522e-02 	1.600615e+17 	7.421388e+05 	7.438579e+07 	1.002412e+02 	4.569958e+38 	4.218139e+38 	2.088486e+04 	
5.412390e+06 	8.895303e+07 	2.388626e-02 	1.580277e+17 	7.468264e+05 	7.426699e+07 	9.945304e+01 	4.567046e+38 	4.216224e+38 	2.071765e+04 	
5.424303e+06 	8.866910e+07 	2.363008e-02 	1.560195e+17 	7.515421e+05 	7.414837e+07 	9.867132e+01 	4.564143e+38 	4.214313e+38 	2.055178e+04 	
5.436248e+06 	8.838606e+07 	2.337665e-02 	1.540367e+17 	7.562859e+05 	7.402993e+07 	9.789593e+01 	4.561247e+38 	4.212407e+38 	2.038723e+04 	
5.448226e+06 	8.810389e+07 	2.312593e-02 	1.520789e+17 	7.610580e+05 	7.391167e+07 	9.712684e+01 	4.558359e+38 	4.210506e+38 	2.022401e+04 	
5.460236e+06 	8.782259e+07 	2.287791e-02 	1.501459e+17 	7.658586e+05 	7.379358e+07 	9.636400e+01 	4.555479e+38 	4.208611e+38 	2.006209e+04 	
5.472279e+06 	8.754217e+07 	2.263254e-02 	1.482372e+17 	7.706878e+05 	7.367567e+07 	9.560733e+01 	4.552606e+38 	4.206720e+38 	1.990147e+04 	
5.484355e+06 	8.726262e+07 	2.238981e-02 	1.463526e+17 	7.755460e+05 	7.355794e+07 	9.485678e+01 	4.549742e+38 	4.204834e+38 	1.974213e+04 	
5.496463e+06 	8.698394e+07 	2.214968e-02 	1.444919e+17 	7.804331e+05 	7.344039e+07 	9.411230e+01 	4.546885e+38 	4.202953e+38 	1.958407e+04 	
5.508605e+06 	8.670613e+07 	2.191213e-02 	1.426546e+17 	7.853494e+05 	7.332302e+07 	9.337386e+01 	4.544036e+38 	4.201077e+38 	1.942727e+04 	
5.520780e+06 	8.642918e+07 	2.167712e-02 	1.408406e+17 	7.902949e+05 	7.320583e+07 	9.264141e+01 	4.541195e+38 	4.199206e+38 	1.927173e+04 	
5.532988e+06 	8.615309e+07 	2.144463e-02 	1.390494e+17 	7.952699e+05 	7.308881e+07 	9.191488e+01 	4.538361e+38 	4.197340e+38 	1.911743e+04 	
5.545229e+06 	8.587786e+07 	2.121464e-02 	1.372809e+17 	8.002744e+05 	7.297197e+07 	9.119424e+01 	4.535535e+38 	4.195479e+38 	1.896437e+04 	
5.557504e+06 	8.560348e+07 	2.098711e-02 	1.355347e+17 	8.053087e+05 	7.285530e+07 	9.047944e+01 	4.532717e+38 	4.193623e+38 	1.881254e+04 	
5.569813e+06 	8.532995e+07 	2.076203e-02 	1.338106e+17 	8.103731e+05 	7.273881e+07 	8.977040e+01 	4.529906e+38 	4.191771e+38 	1.866192e+04 	
5.582154e+06 	8.505728e+07 	2.053936e-02 	1.321083e+17 	8.154677e+05 	7.262250e+07 	8.906709e+01 	4.527104e+38 	4.189925e+38 	1.851250e+04 	
5.594530e+06 	8.478546e+07 	2.031907e-02 	1.304275e+17 	8.205926e+05 	7.250637e+07 	8.836948e+01 	4.524308e+38 	4.188083e+38 	1.836429e+04 	
5.606939e+06 	8.451448e+07 	2.010115e-02 	1.287680e+17 	8.257479e+05 	7.239041e+07 	8.767750e+01 	4.521520e+38 	4.186246e+38 	1.821726e+04 	
5.619382e+06 	8.424435e+07 	1.988557e-02 	1.271294e+17 	8.309338e+05 	7.227462e+07 	8.699112e+01 	4.518740e+38 	4.184414e+38 	1.807140e+04 	
5.631860e+06 	8.397505e+07 	1.967229e-02 	1.255115e+17 	8.361505e+05 	7.215901e+07 	8.631029e+01 	4.515968e+38 	4.182587e+38 	1.792672e+04 	
5.644371e+06 	8.370659e+07 	1.946131e-02 	1.239141e+17 	8.413981e+05 	7.204358e+07 	8.563496e+01 	4.513202e+38 	4.180764e+38 	1.778319e+04 	
5.656917e+06 	8.343897e+07 	1.925259e-02 	1.223369e+17 	8.466770e+05 	7.192832e+07 	8.496508e+01 	4.510445e+38 	4.178947e+38 	1.764081e+04 	
5.669496e+06 	8.317218e+07 	1.904610e-02 	1.207796e+17 	8.519873e+05 	7.181324e+07 	8.430059e+01 	4.507695e+38 	4.177134e+38 	1.749958e+04 	
5.682110e+06 	8.290622e+07 	1.884183e-02 	1.192420e+17 	8.573290e+05 	7.169833e+07 	8.364148e+01 	4.504952e+38 	4.175326e+38 	1.735947e+04 	
