r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.930666e+06 	1.206141e+07 	1.048578e-05 	5.338065e+13 	7.861732e+07 	2.734730e+07 	3.222629e+00 	3.756106e+38 	3.598901e+38 	1.993911e+01 	
9.944480e+06 	1.204489e+07 	1.043926e-05 	5.308873e+13 	7.874600e+07 	2.732856e+07 	3.228503e+00 	3.755808e+38 	3.598835e+38 	1.987927e+01 	
9.958293e+06 	1.202841e+07 	1.039305e-05 	5.279893e+13 	7.887450e+07 	2.730987e+07 	3.234378e+00 	3.755512e+38 	3.598769e+38 	1.981975e+01 	
9.972106e+06 	1.201200e+07 	1.034712e-05 	5.251124e+13 	7.900290e+07 	2.729123e+07 	3.240257e+00 	3.755216e+38 	3.598703e+38 	1.976052e+01 	
9.985920e+06 	1.199563e+07 	1.030146e-05 	5.222563e+13 	7.913123e+07 	2.727263e+07 	3.246142e+00 	3.754922e+38 	3.598637e+38 	1.970156e+01 	
9.999733e+06 	1.197931e+07 	1.025610e-05 	5.194208e+13 	7.925944e+07 	2.725407e+07 	3.252029e+00 	3.754628e+38 	3.598572e+38 	1.964291e+01 	
1.001355e+07 	1.196305e+07 	1.021103e-05 	5.166059e+13 	7.938744e+07 	2.723557e+07 	3.257917e+00 	3.754335e+38 	3.598507e+38 	1.958457e+01 	
1.002736e+07 	1.194684e+07 	1.016624e-05 	5.138113e+13 	7.951528e+07 	2.721711e+07 	3.263808e+00 	3.754043e+38 	3.598442e+38 	1.952653e+01 	
1.004117e+07 	1.193068e+07 	1.012172e-05 	5.110368e+13 	7.964303e+07 	2.719869e+07 	3.269702e+00 	3.753752e+38 	3.598377e+38 	1.946876e+01 	
1.005499e+07 	1.191457e+07 	1.007748e-05 	5.082823e+13 	7.977071e+07 	2.718032e+07 	3.275602e+00 	3.753461e+38 	3.598312e+38 	1.941127e+01 	
1.006880e+07 	1.189851e+07 	1.003351e-05 	5.055475e+13 	7.989825e+07 	2.716200e+07 	3.281504e+00 	3.753172e+38 	3.598248e+38 	1.935408e+01 	
1.008261e+07 	1.188250e+07 	9.989819e-06 	5.028324e+13 	8.002556e+07 	2.714372e+07 	3.287406e+00 	3.752883e+38 	3.598184e+38 	1.929718e+01 	
1.009643e+07 	1.186655e+07 	9.946403e-06 	5.001366e+13 	8.015275e+07 	2.712549e+07 	3.293311e+00 	3.752596e+38 	3.598120e+38 	1.924057e+01 	
1.011024e+07 	1.185064e+07 	9.903247e-06 	4.974601e+13 	8.027985e+07 	2.710730e+07 	3.299220e+00 	3.752309e+38 	3.598056e+38 	1.918423e+01 	
1.012405e+07 	1.183478e+07 	9.860352e-06 	4.948027e+13 	8.040686e+07 	2.708916e+07 	3.305133e+00 	3.752023e+38 	3.597992e+38 	1.912816e+01 	
1.013787e+07 	1.181897e+07 	9.817723e-06 	4.921642e+13 	8.053372e+07 	2.707106e+07 	3.311048e+00 	3.751738e+38 	3.597929e+38 	1.907236e+01 	
1.015168e+07 	1.180321e+07 	9.775365e-06 	4.895445e+13 	8.066037e+07 	2.705301e+07 	3.316963e+00 	3.751453e+38 	3.597866e+38 	1.901687e+01 	
1.016549e+07 	1.178750e+07 	9.733267e-06 	4.869434e+13 	8.078689e+07 	2.703500e+07 	3.322881e+00 	3.751170e+38 	3.597803e+38 	1.896164e+01 	
1.017931e+07 	1.177184e+07 	9.691421e-06 	4.843607e+13 	8.091332e+07 	2.701703e+07 	3.328803e+00 	3.750888e+38 	3.597740e+38 	1.890668e+01 	
1.019312e+07 	1.175623e+07 	9.649825e-06 	4.817962e+13 	8.103966e+07 	2.699911e+07 	3.334729e+00 	3.750606e+38 	3.597678e+38 	1.885197e+01 	
1.020693e+07 	1.174066e+07 	9.608485e-06 	4.792499e+13 	8.116586e+07 	2.698123e+07 	3.340656e+00 	3.750325e+38 	3.597615e+38 	1.879754e+01 	
1.022075e+07 	1.172515e+07 	9.567405e-06 	4.767215e+13 	8.129184e+07 	2.696340e+07 	3.346584e+00 	3.750045e+38 	3.597553e+38 	1.874339e+01 	
1.023456e+07 	1.170968e+07 	9.526576e-06 	4.742109e+13 	8.141769e+07 	2.694561e+07 	3.352514e+00 	3.749766e+38 	3.597492e+38 	1.868951e+01 	
1.024837e+07 	1.169426e+07 	9.485989e-06 	4.717179e+13 	8.154344e+07 	2.692786e+07 	3.358447e+00 	3.749487e+38 	3.597430e+38 	1.863588e+01 	
1.026219e+07 	1.167889e+07 	9.445643e-06 	4.692424e+13 	8.166911e+07 	2.691016e+07 	3.364385e+00 	3.749209e+38 	3.597368e+38 	1.858250e+01 	
1.027600e+07 	1.166356e+07 	9.405541e-06 	4.667843e+13 	8.179464e+07 	2.689249e+07 	3.370324e+00 	3.748932e+38 	3.597307e+38 	1.852939e+01 	
1.028981e+07 	1.164829e+07 	9.365690e-06 	4.643433e+13 	8.191997e+07 	2.687488e+07 	3.376263e+00 	3.748657e+38 	3.597246e+38 	1.847654e+01 	
1.030363e+07 	1.163305e+07 	9.326081e-06 	4.619194e+13 	8.204514e+07 	2.685730e+07 	3.382204e+00 	3.748381e+38 	3.597185e+38 	1.842396e+01 	
1.031744e+07 	1.161787e+07 	9.286708e-06 	4.595124e+13 	8.217021e+07 	2.683977e+07 	3.388148e+00 	3.748107e+38 	3.597125e+38 	1.837162e+01 	
1.033125e+07 	1.160273e+07 	9.247565e-06 	4.571221e+13 	8.229520e+07 	2.682227e+07 	3.394095e+00 	3.747833e+38 	3.597064e+38 	1.831953e+01 	
1.034507e+07 	1.158764e+07 	9.208655e-06 	4.547484e+13 	8.242006e+07 	2.680482e+07 	3.400046e+00 	3.747561e+38 	3.597004e+38 	1.826768e+01 	
1.035888e+07 	1.157260e+07 	9.169984e-06 	4.523912e+13 	8.254474e+07 	2.678742e+07 	3.405996e+00 	3.747289e+38 	3.596944e+38 	1.821609e+01 	
1.037269e+07 	1.155760e+07 	9.131550e-06 	4.500503e+13 	8.266924e+07 	2.677005e+07 	3.411947e+00 	3.747017e+38 	3.596884e+38 	1.816477e+01 	
1.038651e+07 	1.154264e+07 	9.093343e-06 	4.477255e+13 	8.279362e+07 	2.675273e+07 	3.417900e+00 	3.746747e+38 	3.596824e+38 	1.811368e+01 	
1.040032e+07 	1.152773e+07 	9.055359e-06 	4.454168e+13 	8.291791e+07 	2.673544e+07 	3.423857e+00 	3.746478e+38 	3.596765e+38 	1.806283e+01 	
1.041413e+07 	1.151287e+07 	9.017598e-06 	4.431241e+13 	8.304210e+07 	2.671820e+07 	3.429816e+00 	3.746209e+38 	3.596705e+38 	1.801222e+01 	
1.042795e+07 	1.149805e+07 	8.980062e-06 	4.408470e+13 	8.316613e+07 	2.670100e+07 	3.435777e+00 	3.745940e+38 	3.596646e+38 	1.796185e+01 	
1.044176e+07 	1.148328e+07 	8.942756e-06 	4.385857e+13 	8.328997e+07 	2.668384e+07 	3.441738e+00 	3.745673e+38 	3.596587e+38 	1.791174e+01 	
1.045557e+07 	1.146855e+07 	8.905673e-06 	4.363398e+13 	8.341366e+07 	2.666673e+07 	3.447700e+00 	3.745407e+38 	3.596529e+38 	1.786187e+01 	
1.046939e+07 	1.145386e+07 	8.868805e-06 	4.341093e+13 	8.353725e+07 	2.664965e+07 	3.453664e+00 	3.745141e+38 	3.596470e+38 	1.781222e+01 	
1.048320e+07 	1.143922e+07 	8.832151e-06 	4.318941e+13 	8.366074e+07 	2.663261e+07 	3.459632e+00 	3.744876e+38 	3.596412e+38 	1.776281e+01 	
1.049701e+07 	1.142463e+07 	8.795710e-06 	4.296939e+13 	8.378412e+07 	2.661561e+07 	3.465602e+00 	3.744612e+38 	3.596354e+38 	1.771362e+01 	
1.051083e+07 	1.141008e+07 	8.759488e-06 	4.275088e+13 	8.390732e+07 	2.659866e+07 	3.471572e+00 	3.744348e+38 	3.596296e+38 	1.766468e+01 	
1.052464e+07 	1.139557e+07 	8.723484e-06 	4.253385e+13 	8.403034e+07 	2.658174e+07 	3.477542e+00 	3.744086e+38 	3.596238e+38 	1.761597e+01 	
1.053845e+07 	1.138110e+07 	8.687691e-06 	4.231830e+13 	8.415322e+07 	2.656487e+07 	3.483513e+00 	3.743824e+38 	3.596180e+38 	1.756750e+01 	
1.055227e+07 	1.136668e+07 	8.652104e-06 	4.210420e+13 	8.427600e+07 	2.654803e+07 	3.489488e+00 	3.743562e+38 	3.596123e+38 	1.751925e+01 	
1.056608e+07 	1.135230e+07 	8.616721e-06 	4.189156e+13 	8.439869e+07 	2.653123e+07 	3.495465e+00 	3.743302e+38 	3.596066e+38 	1.747121e+01 	
1.057989e+07 	1.133797e+07 	8.581544e-06 	4.168035e+13 	8.452125e+07 	2.651448e+07 	3.501443e+00 	3.743042e+38 	3.596009e+38 	1.742340e+01 	
1.059371e+07 	1.132367e+07 	8.546577e-06 	4.147057e+13 	8.464363e+07 	2.649776e+07 	3.507422e+00 	3.742783e+38 	3.595952e+38 	1.737582e+01 	
1.060752e+07 	1.130942e+07 	8.511817e-06 	4.126220e+13 	8.476582e+07 	2.648108e+07 	3.513400e+00 	3.742525e+38 	3.595895e+38 	1.732848e+01 	
1.062133e+07 	1.129521e+07 	8.477258e-06 	4.105524e+13 	8.488790e+07 	2.646444e+07 	3.519381e+00 	3.742267e+38 	3.595839e+38 	1.728135e+01 	
1.063515e+07 	1.128105e+07 	8.442896e-06 	4.084966e+13 	8.500987e+07 	2.644784e+07 	3.525363e+00 	3.742011e+38 	3.595782e+38 	1.723443e+01 	
1.064896e+07 	1.126692e+07 	8.408730e-06 	4.064546e+13 	8.513174e+07 	2.643128e+07 	3.531348e+00 	3.741755e+38 	3.595726e+38 	1.718773e+01 	
1.066277e+07 	1.125284e+07 	8.374761e-06 	4.044263e+13 	8.525348e+07 	2.641475e+07 	3.537335e+00 	3.741499e+38 	3.595670e+38 	1.714124e+01 	
1.067659e+07 	1.123880e+07 	8.340992e-06 	4.024115e+13 	8.537504e+07 	2.639827e+07 	3.543321e+00 	3.741244e+38 	3.595614e+38 	1.709498e+01 	
1.069040e+07 	1.122480e+07 	8.307421e-06 	4.004102e+13 	8.549643e+07 	2.638182e+07 	3.549306e+00 	3.740991e+38 	3.595559e+38 	1.704894e+01 	
1.070421e+07 	1.121084e+07 	8.274043e-06 	3.984222e+13 	8.561768e+07 	2.636541e+07 	3.555294e+00 	3.740737e+38 	3.595503e+38 	1.700311e+01 	
1.071803e+07 	1.119693e+07 	8.240854e-06 	3.964475e+13 	8.573883e+07 	2.634904e+07 	3.561283e+00 	3.740485e+38 	3.595448e+38 	1.695749e+01 	
1.073184e+07 	1.118305e+07 	8.207852e-06 	3.944859e+13 	8.585988e+07 	2.633271e+07 	3.567275e+00 	3.740233e+38 	3.595393e+38 	1.691207e+01 	
1.074565e+07 	1.116921e+07 	8.175037e-06 	3.925372e+13 	8.598081e+07 	2.631642e+07 	3.573268e+00 	3.739982e+38 	3.595338e+38 	1.686685e+01 	
1.075947e+07 	1.115542e+07 	8.142414e-06 	3.906015e+13 	8.610156e+07 	2.630016e+07 	3.579260e+00 	3.739732e+38 	3.595283e+38 	1.682185e+01 	
1.077328e+07 	1.114166e+07 	8.109982e-06 	3.886786e+13 	8.622213e+07 	2.628394e+07 	3.585253e+00 	3.739482e+38 	3.595229e+38 	1.677707e+01 	
1.078709e+07 	1.112795e+07 	8.077734e-06 	3.867683e+13 	8.634256e+07 	2.626776e+07 	3.591246e+00 	3.739233e+38 	3.595174e+38 	1.673249e+01 	
1.080091e+07 	1.111427e+07 	8.045667e-06 	3.848707e+13 	8.646289e+07 	2.625161e+07 	3.597241e+00 	3.738985e+38 	3.595120e+38 	1.668811e+01 	
1.081472e+07 	1.110064e+07 	8.013779e-06 	3.829855e+13 	8.658311e+07 	2.623551e+07 	3.603238e+00 	3.738737e+38 	3.595066e+38 	1.664393e+01 	
1.082853e+07 	1.108704e+07 	7.982070e-06 	3.811127e+13 	8.670321e+07 	2.621944e+07 	3.609236e+00 	3.738490e+38 	3.595012e+38 	1.659994e+01 	
1.084235e+07 	1.107349e+07 	7.950543e-06 	3.792522e+13 	8.682316e+07 	2.620340e+07 	3.615235e+00 	3.738244e+38 	3.594958e+38 	1.655616e+01 	
1.085616e+07 	1.105997e+07 	7.919199e-06 	3.774039e+13 	8.694292e+07 	2.618740e+07 	3.621232e+00 	3.737998e+38 	3.594905e+38 	1.651259e+01 	
1.086997e+07 	1.104649e+07 	7.888033e-06 	3.755677e+13 	8.706253e+07 	2.617144e+07 	3.627230e+00 	3.737754e+38 	3.594851e+38 	1.646921e+01 	
1.088379e+07 	1.103306e+07 	7.857041e-06 	3.737435e+13 	8.718202e+07 	2.615552e+07 	3.633229e+00 	3.737510e+38 	3.594798e+38 	1.642603e+01 	
1.089760e+07 	1.101966e+07 	7.826220e-06 	3.719311e+13 	8.730141e+07 	2.613963e+07 	3.639230e+00 	3.737266e+38 	3.594745e+38 	1.638304e+01 	
1.091141e+07 	1.100630e+07 	7.795571e-06 	3.701306e+13 	8.742069e+07 	2.612378e+07 	3.645233e+00 	3.737023e+38 	3.594692e+38 	1.634024e+01 	
1.092523e+07 	1.099297e+07 	7.765093e-06 	3.683417e+13 	8.753983e+07 	2.610797e+07 	3.651236e+00 	3.736781e+38 	3.594639e+38 	1.629763e+01 	
1.093904e+07 	1.097969e+07 	7.734790e-06 	3.665645e+13 	8.765879e+07 	2.609219e+07 	3.657238e+00 	3.736539e+38 	3.594586e+38 	1.625522e+01 	
1.095285e+07 	1.096644e+07 	7.704659e-06 	3.647988e+13 	8.777759e+07 	2.607644e+07 	3.663240e+00 	3.736299e+38 	3.594534e+38 	1.621301e+01 	
1.096667e+07 	1.095324e+07 	7.674696e-06 	3.630445e+13 	8.789625e+07 	2.606073e+07 	3.669242e+00 	3.736058e+38 	3.594482e+38 	1.617099e+01 	
1.098048e+07 	1.094006e+07 	7.644898e-06 	3.613015e+13 	8.801479e+07 	2.604506e+07 	3.675246e+00 	3.735819e+38 	3.594430e+38 	1.612915e+01 	
1.099429e+07 	1.092693e+07 	7.615264e-06 	3.595698e+13 	8.813323e+07 	2.602943e+07 	3.681251e+00 	3.735580e+38 	3.594378e+38 	1.608749e+01 	
1.100811e+07 	1.091384e+07 	7.585793e-06 	3.578492e+13 	8.825155e+07 	2.601382e+07 	3.687257e+00 	3.735342e+38 	3.594326e+38 	1.604601e+01 	
1.102192e+07 	1.090078e+07 	7.556486e-06 	3.561397e+13 	8.836972e+07 	2.599826e+07 	3.693264e+00 	3.735104e+38 	3.594274e+38 	1.600472e+01 	
1.103573e+07 	1.088776e+07 	7.527345e-06 	3.544412e+13 	8.848772e+07 	2.598273e+07 	3.699269e+00 	3.734867e+38 	3.594223e+38 	1.596363e+01 	
1.104955e+07 	1.087478e+07 	7.498368e-06 	3.527535e+13 	8.860555e+07 	2.596723e+07 	3.705274e+00 	3.734631e+38 	3.594171e+38 	1.592272e+01 	
1.106336e+07 	1.086183e+07 	7.469550e-06 	3.510767e+13 	8.872326e+07 	2.595177e+07 	3.711279e+00 	3.734395e+38 	3.594120e+38 	1.588199e+01 	
1.107717e+07 	1.084892e+07 	7.440889e-06 	3.494106e+13 	8.884085e+07 	2.593634e+07 	3.717286e+00 	3.734160e+38 	3.594069e+38 	1.584143e+01 	
1.109099e+07 	1.083605e+07 	7.412383e-06 	3.477551e+13 	8.895833e+07 	2.592095e+07 	3.723294e+00 	3.733926e+38 	3.594018e+38 	1.580105e+01 	
1.110480e+07 	1.082321e+07 	7.384034e-06 	3.461101e+13 	8.907569e+07 	2.590559e+07 	3.729302e+00 	3.733692e+38 	3.593968e+38 	1.576085e+01 	
1.111861e+07 	1.081041e+07 	7.355840e-06 	3.444756e+13 	8.919290e+07 	2.589027e+07 	3.735311e+00 	3.733459e+38 	3.593917e+38 	1.572083e+01 	
1.113243e+07 	1.079764e+07 	7.327805e-06 	3.428515e+13 	8.930994e+07 	2.587498e+07 	3.741318e+00 	3.733226e+38 	3.593867e+38 	1.568099e+01 	
1.114624e+07 	1.078492e+07 	7.299925e-06 	3.412377e+13 	8.942681e+07 	2.585972e+07 	3.747324e+00 	3.732995e+38 	3.593816e+38 	1.564132e+01 	
1.116005e+07 	1.077222e+07 	7.272197e-06 	3.396341e+13 	8.954356e+07 	2.584450e+07 	3.753331e+00 	3.732763e+38 	3.593766e+38 	1.560184e+01 	
1.117387e+07 	1.075957e+07 	7.244618e-06 	3.380407e+13 	8.966019e+07 	2.582931e+07 	3.759339e+00 	3.732533e+38 	3.593716e+38 	1.556252e+01 	
1.118768e+07 	1.074694e+07 	7.217188e-06 	3.364573e+13 	8.977671e+07 	2.581416e+07 	3.765348e+00 	3.732303e+38 	3.593667e+38 	1.552337e+01 	
1.120149e+07 	1.073436e+07 	7.189906e-06 	3.348839e+13 	8.989310e+07 	2.579904e+07 	3.771357e+00 	3.732073e+38 	3.593617e+38 	1.548438e+01 	
1.121531e+07 	1.072181e+07 	7.162772e-06 	3.333204e+13 	9.000936e+07 	2.578395e+07 	3.777367e+00 	3.731845e+38 	3.593567e+38 	1.544557e+01 	
1.122912e+07 	1.070929e+07 	7.135788e-06 	3.317667e+13 	9.012544e+07 	2.576890e+07 	3.783375e+00 	3.731616e+38 	3.593518e+38 	1.540693e+01 	
1.124293e+07 	1.069681e+07 	7.108953e-06 	3.302228e+13 	9.024136e+07 	2.575388e+07 	3.789382e+00 	3.731389e+38 	3.593469e+38 	1.536847e+01 	
1.125675e+07 	1.068436e+07 	7.082263e-06 	3.286885e+13 	9.035714e+07 	2.573889e+07 	3.795389e+00 	3.731162e+38 	3.593420e+38 	1.533017e+01 	
1.127056e+07 	1.067195e+07 	7.055715e-06 	3.271639e+13 	9.047281e+07 	2.572393e+07 	3.801397e+00 	3.730936e+38 	3.593371e+38 	1.529204e+01 	
1.128437e+07 	1.065958e+07 	7.029309e-06 	3.256488e+13 	9.058835e+07 	2.570901e+07 	3.807405e+00 	3.730710e+38 	3.593322e+38 	1.525407e+01 	
1.129818e+07 	1.064723e+07 	7.003044e-06 	3.241431e+13 	9.070379e+07 	2.569412e+07 	3.813414e+00 	3.730485e+38 	3.593273e+38 	1.521625e+01 	
1.131200e+07 	1.063492e+07 	6.976919e-06 	3.226468e+13 	9.081909e+07 	2.567927e+07 	3.819423e+00 	3.730260e+38 	3.593225e+38 	1.517860e+01 	
1.132581e+07 	1.062265e+07 	6.950937e-06 	3.211598e+13 	9.093423e+07 	2.566445e+07 	3.825431e+00 	3.730036e+38 	3.593176e+38 	1.514112e+01 	
1.133962e+07 	1.061041e+07 	6.925096e-06 	3.196821e+13 	9.104919e+07 	2.564965e+07 	3.831438e+00 	3.729813e+38 	3.593128e+38 	1.510380e+01 	
1.135344e+07 	1.059820e+07 	6.899395e-06 	3.182135e+13 	9.116401e+07 	2.563490e+07 	3.837444e+00 	3.729590e+38 	3.593080e+38 	1.506665e+01 	
1.136725e+07 	1.058603e+07 	6.873830e-06 	3.167540e+13 	9.127871e+07 	2.562017e+07 	3.843450e+00 	3.729368e+38 	3.593032e+38 	1.502965e+01 	
1.138106e+07 	1.057389e+07 	6.848400e-06 	3.153036e+13 	9.139328e+07 	2.560548e+07 	3.849456e+00 	3.729146e+38 	3.592985e+38 	1.499281e+01 	
1.139488e+07 	1.056178e+07 	6.823104e-06 	3.138621e+13 	9.150774e+07 	2.559081e+07 	3.855464e+00 	3.728925e+38 	3.592937e+38 	1.495613e+01 	
1.140869e+07 	1.054971e+07 	6.797942e-06 	3.124294e+13 	9.162208e+07 	2.557618e+07 	3.861471e+00 	3.728705e+38 	3.592889e+38 	1.491959e+01 	
1.142250e+07 	1.053767e+07 	6.772913e-06 	3.110056e+13 	9.173628e+07 	2.556158e+07 	3.867478e+00 	3.728485e+38 	3.592842e+38 	1.488322e+01 	
1.143632e+07 	1.052566e+07 	6.748019e-06 	3.095906e+13 	9.185031e+07 	2.554702e+07 	3.873483e+00 	3.728266e+38 	3.592795e+38 	1.484700e+01 	
1.145013e+07 	1.051369e+07 	6.723260e-06 	3.081842e+13 	9.196417e+07 	2.553248e+07 	3.879487e+00 	3.728047e+38 	3.592748e+38 	1.481095e+01 	
1.146394e+07 	1.050175e+07 	6.698631e-06 	3.067865e+13 	9.207790e+07 	2.551798e+07 	3.885490e+00 	3.727829e+38 	3.592701e+38 	1.477504e+01 	
1.147776e+07 	1.048984e+07 	6.674132e-06 	3.053973e+13 	9.219150e+07 	2.550351e+07 	3.891494e+00 	3.727611e+38 	3.592654e+38 	1.473929e+01 	
1.149157e+07 	1.047796e+07 	6.649761e-06 	3.040166e+13 	9.230498e+07 	2.548907e+07 	3.897497e+00 	3.727394e+38 	3.592607e+38 	1.470368e+01 	
1.150538e+07 	1.046612e+07 	6.625516e-06 	3.026443e+13 	9.241835e+07 	2.547466e+07 	3.903501e+00 	3.727178e+38 	3.592561e+38 	1.466823e+01 	
1.151920e+07 	1.045431e+07 	6.601398e-06 	3.012804e+13 	9.253159e+07 	2.546028e+07 	3.909505e+00 	3.726962e+38 	3.592514e+38 	1.463292e+01 	
1.153301e+07 	1.044253e+07 	6.577407e-06 	2.999248e+13 	9.264468e+07 	2.544593e+07 	3.915508e+00 	3.726747e+38 	3.592468e+38 	1.459776e+01 	
1.154682e+07 	1.043078e+07 	6.553544e-06 	2.985774e+13 	9.275762e+07 	2.543161e+07 	3.921510e+00 	3.726532e+38 	3.592422e+38 	1.456275e+01 	
1.156064e+07 	1.041907e+07 	6.529808e-06 	2.972382e+13 	9.287039e+07 	2.541732e+07 	3.927510e+00 	3.726318e+38 	3.592376e+38 	1.452789e+01 	
1.157445e+07 	1.040738e+07 	6.506196e-06 	2.959071e+13 	9.298302e+07 	2.540307e+07 	3.933509e+00 	3.726104e+38 	3.592330e+38 	1.449318e+01 	
1.158826e+07 	1.039573e+07 	6.482707e-06 	2.945841e+13 	9.309552e+07 	2.538884e+07 	3.939508e+00 	3.725891e+38 	3.592284e+38 	1.445862e+01 	
1.160208e+07 	1.038411e+07 	6.459338e-06 	2.932690e+13 	9.320790e+07 	2.537465e+07 	3.945508e+00 	3.725678e+38 	3.592239e+38 	1.442419e+01 	
1.161589e+07 	1.037252e+07 	6.436090e-06 	2.919619e+13 	9.332017e+07 	2.536048e+07 	3.951507e+00 	3.725466e+38 	3.592193e+38 	1.438991e+01 	
1.162970e+07 	1.036096e+07 	6.412962e-06 	2.906626e+13 	9.343231e+07 	2.534635e+07 	3.957506e+00 	3.725255e+38 	3.592148e+38 	1.435577e+01 	
1.164352e+07 	1.034943e+07 	6.389954e-06 	2.893712e+13 	9.354431e+07 	2.533225e+07 	3.963504e+00 	3.725044e+38 	3.592102e+38 	1.432177e+01 	
1.165733e+07 	1.033793e+07 	6.367067e-06 	2.880875e+13 	9.365616e+07 	2.531817e+07 	3.969500e+00 	3.724833e+38 	3.592057e+38 	1.428791e+01 	
1.167114e+07 	1.032647e+07 	6.344301e-06 	2.868115e+13 	9.376784e+07 	2.530413e+07 	3.975495e+00 	3.724624e+38 	3.592012e+38 	1.425420e+01 	
1.168496e+07 	1.031503e+07 	6.321652e-06 	2.855432e+13 	9.387937e+07 	2.529011e+07 	3.981489e+00 	3.724414e+38 	3.591967e+38 	1.422063e+01 	
1.169877e+07 	1.030363e+07 	6.299120e-06 	2.842824e+13 	9.399078e+07 	2.527613e+07 	3.987482e+00 	3.724206e+38 	3.591923e+38 	1.418720e+01 	
1.171258e+07 	1.029225e+07 	6.276702e-06 	2.830292e+13 	9.410206e+07 	2.526217e+07 	3.993475e+00 	3.723997e+38 	3.591878e+38 	1.415391e+01 	
1.172640e+07 	1.028091e+07 	6.254399e-06 	2.817834e+13 	9.421322e+07 	2.524825e+07 	3.999468e+00 	3.723790e+38 	3.591834e+38 	1.412075e+01 	
1.174021e+07 	1.026960e+07 	6.232210e-06 	2.805451e+13 	9.432427e+07 	2.523435e+07 	4.005461e+00 	3.723582e+38 	3.591789e+38 	1.408772e+01 	
1.175402e+07 	1.025831e+07 	6.210134e-06 	2.793141e+13 	9.443518e+07 	2.522048e+07 	4.011453e+00 	3.723376e+38 	3.591745e+38 	1.405483e+01 	
1.176784e+07 	1.024706e+07 	6.188172e-06 	2.780905e+13 	9.454594e+07 	2.520665e+07 	4.017443e+00 	3.723169e+38 	3.591701e+38 	1.402208e+01 	
1.178165e+07 	1.023583e+07 	6.166324e-06 	2.768740e+13 	9.465654e+07 	2.519284e+07 	4.023432e+00 	3.722964e+38 	3.591657e+38 	1.398947e+01 	
1.179546e+07 	1.022464e+07 	6.144589e-06 	2.756648e+13 	9.476698e+07 	2.517906e+07 	4.029419e+00 	3.722759e+38 	3.591613e+38 	1.395699e+01 	
1.180928e+07 	1.021348e+07 	6.122965e-06 	2.744628e+13 	9.487729e+07 	2.516531e+07 	4.035405e+00 	3.722554e+38 	3.591569e+38 	1.392464e+01 	
1.182309e+07 	1.020234e+07 	6.101450e-06 	2.732678e+13 	9.498747e+07 	2.515158e+07 	4.041390e+00 	3.722350e+38 	3.591526e+38 	1.389243e+01 	
1.183690e+07 	1.019123e+07 	6.080043e-06 	2.720799e+13 	9.509753e+07 	2.513789e+07 	4.047375e+00 	3.722147e+38 	3.591482e+38 	1.386034e+01 	
1.185072e+07 	1.018016e+07 	6.058745e-06 	2.708989e+13 	9.520747e+07 	2.512423e+07 	4.053360e+00 	3.721944e+38 	3.591439e+38 	1.382839e+01 	
1.186453e+07 	1.016911e+07 	6.037553e-06 	2.697249e+13 	9.531728e+07 	2.511059e+07 	4.059343e+00 	3.721741e+38 	3.591396e+38 	1.379656e+01 	
1.187834e+07 	1.015809e+07 	6.016469e-06 	2.685578e+13 	9.542696e+07 	2.509698e+07 	4.065326e+00 	3.721539e+38 	3.591353e+38 	1.376486e+01 	
1.189216e+07 	1.014710e+07 	5.995492e-06 	2.673975e+13 	9.553649e+07 	2.508340e+07 	4.071308e+00 	3.721337e+38 	3.591310e+38 	1.373329e+01 	
1.190597e+07 	1.013614e+07 	5.974623e-06 	2.662441e+13 	9.564585e+07 	2.506985e+07 	4.077287e+00 	3.721136e+38 	3.591267e+38 	1.370186e+01 	
1.191978e+07 	1.012521e+07 	5.953860e-06 	2.650973e+13 	9.575507e+07 	2.505633e+07 	4.083265e+00 	3.720936e+38 	3.591224e+38 	1.367055e+01 	
1.193360e+07 	1.011431e+07 	5.933202e-06 	2.639573e+13 	9.586415e+07 	2.504284e+07 	4.089241e+00 	3.720736e+38 	3.591181e+38 	1.363937e+01 	
1.194741e+07 	1.010343e+07 	5.912646e-06 	2.628239e+13 	9.597310e+07 	2.502937e+07 	4.095217e+00 	3.720537e+38 	3.591139e+38 	1.360831e+01 	
1.196122e+07 	1.009259e+07 	5.892193e-06 	2.616971e+13 	9.608193e+07 	2.501593e+07 	4.101192e+00 	3.720338e+38 	3.591096e+38 	1.357738e+01 	
1.197504e+07 	1.008177e+07 	5.871842e-06 	2.605769e+13 	9.619065e+07 	2.500252e+07 	4.107166e+00 	3.720139e+38 	3.591054e+38 	1.354657e+01 	
1.198885e+07 	1.007098e+07 	5.851592e-06 	2.594631e+13 	9.629923e+07 	2.498914e+07 	4.113140e+00 	3.719941e+38 	3.591012e+38 	1.351588e+01 	
1.200266e+07 	1.006022e+07 	5.831443e-06 	2.583558e+13 	9.640768e+07 	2.497578e+07 	4.119113e+00 	3.719743e+38 	3.590970e+38 	1.348531e+01 	
1.201648e+07 	1.004948e+07 	5.811395e-06 	2.572549e+13 	9.651599e+07 	2.496245e+07 	4.125083e+00 	3.719546e+38 	3.590928e+38 	1.345487e+01 	
