r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.115989e+07 	1.352681e+07 	2.038140e-05 	8.444963e+13 	5.681722e+07 	2.896098e+07 	2.471577e+00 	3.763040e+38 	3.622875e+38 	4.336186e+01 	
1.118220e+07 	1.349798e+07 	2.023981e-05 	8.373183e+13 	5.698441e+07 	2.893009e+07 	2.477413e+00 	3.762578e+38 	3.622710e+38 	4.315042e+01 	
1.120451e+07 	1.346928e+07 	2.009965e-05 	8.302192e+13 	5.715129e+07 	2.889932e+07 	2.483265e+00 	3.762120e+38 	3.622548e+38 	4.294077e+01 	
1.122682e+07 	1.344071e+07 	1.996077e-05 	8.231980e+13 	5.731824e+07 	2.886865e+07 	2.489140e+00 	3.761663e+38 	3.622385e+38 	4.273262e+01 	
1.124913e+07 	1.341227e+07 	1.982320e-05 	8.162535e+13 	5.748511e+07 	2.883810e+07 	2.495037e+00 	3.761208e+38 	3.622223e+38 	4.252604e+01 	
1.127144e+07 	1.338397e+07 	1.968698e-05 	8.093849e+13 	5.765178e+07 	2.880765e+07 	2.500951e+00 	3.760756e+38 	3.622063e+38 	4.232113e+01 	
1.129375e+07 	1.335579e+07 	1.955196e-05 	8.025911e+13 	5.781859e+07 	2.877732e+07 	2.506891e+00 	3.760304e+38 	3.621903e+38 	4.211762e+01 	
1.131606e+07 	1.332775e+07 	1.941830e-05 	7.958711e+13 	5.798507e+07 	2.874709e+07 	2.512844e+00 	3.759856e+38 	3.621744e+38 	4.191583e+01 	
1.133837e+07 	1.329983e+07 	1.928582e-05 	7.892239e+13 	5.815168e+07 	2.871697e+07 	2.518824e+00 	3.759409e+38 	3.621585e+38 	4.171540e+01 	
1.136068e+07 	1.327205e+07 	1.915462e-05 	7.826486e+13 	5.831808e+07 	2.868695e+07 	2.524819e+00 	3.758964e+38 	3.621428e+38 	4.151659e+01 	
1.138299e+07 	1.324438e+07 	1.902462e-05 	7.761443e+13 	5.848444e+07 	2.865704e+07 	2.530836e+00 	3.758522e+38 	3.621271e+38 	4.131922e+01 	
1.140530e+07 	1.321685e+07 	1.889583e-05 	7.697099e+13 	5.865076e+07 	2.862724e+07 	2.536873e+00 	3.758080e+38 	3.621114e+38 	4.112331e+01 	
1.142761e+07 	1.318944e+07 	1.876827e-05 	7.633446e+13 	5.881689e+07 	2.859754e+07 	2.542926e+00 	3.757642e+38 	3.620959e+38 	4.092894e+01 	
1.144992e+07 	1.316215e+07 	1.864183e-05 	7.570475e+13 	5.898311e+07 	2.856794e+07 	2.549003e+00 	3.757204e+38 	3.620804e+38 	4.073590e+01 	
1.147223e+07 	1.313499e+07 	1.851662e-05 	7.508177e+13 	5.914903e+07 	2.853845e+07 	2.555093e+00 	3.756769e+38 	3.620650e+38 	4.054444e+01 	
1.149454e+07 	1.310795e+07 	1.839250e-05 	7.446543e+13 	5.931510e+07 	2.850906e+07 	2.561209e+00 	3.756335e+38 	3.620496e+38 	4.035424e+01 	
1.151685e+07 	1.308104e+07 	1.826960e-05 	7.385565e+13 	5.948084e+07 	2.847977e+07 	2.567336e+00 	3.755904e+38 	3.620344e+38 	4.016562e+01 	
1.153916e+07 	1.305424e+07 	1.814775e-05 	7.325234e+13 	5.964674e+07 	2.845059e+07 	2.573489e+00 	3.755474e+38 	3.620192e+38 	3.997822e+01 	
1.156147e+07 	1.302757e+07 	1.802708e-05 	7.265542e+13 	5.981232e+07 	2.842151e+07 	2.579653e+00 	3.755047e+38 	3.620041e+38 	3.979237e+01 	
1.158378e+07 	1.300101e+07 	1.790745e-05 	7.206481e+13 	5.997803e+07 	2.839252e+07 	2.585842e+00 	3.754620e+38 	3.619890e+38 	3.960773e+01 	
1.160609e+07 	1.297457e+07 	1.778897e-05 	7.148042e+13 	6.014344e+07 	2.836364e+07 	2.592043e+00 	3.754197e+38 	3.619741e+38 	3.942458e+01 	
1.162840e+07 	1.294825e+07 	1.767151e-05 	7.090218e+13 	6.030897e+07 	2.833486e+07 	2.598267e+00 	3.753774e+38 	3.619591e+38 	3.924264e+01 	
1.165071e+07 	1.292205e+07 	1.755517e-05 	7.033000e+13 	6.047421e+07 	2.830618e+07 	2.604503e+00 	3.753354e+38 	3.619443e+38 	3.906215e+01 	
1.167302e+07 	1.289597e+07 	1.743983e-05 	6.976381e+13 	6.063956e+07 	2.827759e+07 	2.610762e+00 	3.752934e+38 	3.619295e+38 	3.888285e+01 	
1.169533e+07 	1.287000e+07 	1.732559e-05 	6.920354e+13 	6.080462e+07 	2.824910e+07 	2.617034e+00 	3.752518e+38 	3.619149e+38 	3.870499e+01 	
1.171764e+07 	1.284414e+07 	1.721231e-05 	6.864911e+13 	6.096980e+07 	2.822071e+07 	2.623328e+00 	3.752102e+38 	3.619002e+38 	3.852828e+01 	
1.173995e+07 	1.281840e+07 	1.710012e-05 	6.810044e+13 	6.113466e+07 	2.819242e+07 	2.629633e+00 	3.751689e+38 	3.618857e+38 	3.835298e+01 	
1.176226e+07 	1.279277e+07 	1.698886e-05 	6.755746e+13 	6.129966e+07 	2.816422e+07 	2.635961e+00 	3.751277e+38 	3.618711e+38 	3.817880e+01 	
1.178457e+07 	1.276726e+07 	1.687867e-05 	6.702010e+13 	6.146434e+07 	2.813612e+07 	2.642299e+00 	3.750867e+38 	3.618567e+38 	3.800603e+01 	
1.180688e+07 	1.274186e+07 	1.676939e-05 	6.648829e+13 	6.162915e+07 	2.810812e+07 	2.648661e+00 	3.750459e+38 	3.618423e+38 	3.783435e+01 	
1.182919e+07 	1.271656e+07 	1.666116e-05 	6.596197e+13 	6.179364e+07 	2.808021e+07 	2.655032e+00 	3.750052e+38 	3.618281e+38 	3.766404e+01 	
1.185150e+07 	1.269138e+07 	1.655382e-05 	6.544105e+13 	6.195825e+07 	2.805239e+07 	2.661426e+00 	3.749647e+38 	3.618138e+38 	3.749482e+01 	
1.187381e+07 	1.266631e+07 	1.644749e-05 	6.492547e+13 	6.212257e+07 	2.802467e+07 	2.667830e+00 	3.749244e+38 	3.617996e+38 	3.732692e+01 	
1.189612e+07 	1.264135e+07 	1.634206e-05 	6.441517e+13 	6.228695e+07 	2.799704e+07 	2.674255e+00 	3.748843e+38 	3.617855e+38 	3.716012e+01 	
1.191843e+07 	1.261650e+07 	1.623758e-05 	6.391008e+13 	6.245114e+07 	2.796951e+07 	2.680693e+00 	3.748443e+38 	3.617715e+38 	3.699456e+01 	
1.194074e+07 	1.259175e+07 	1.613401e-05 	6.341014e+13 	6.261526e+07 	2.794207e+07 	2.687147e+00 	3.748045e+38 	3.617575e+38 	3.683016e+01 	
1.196304e+07 	1.256711e+07 	1.603135e-05 	6.291528e+13 	6.277932e+07 	2.791472e+07 	2.693618e+00 	3.747648e+38 	3.617435e+38 	3.666690e+01 	
1.198535e+07 	1.254258e+07 	1.592961e-05 	6.242544e+13 	6.294318e+07 	2.788746e+07 	2.700101e+00 	3.747253e+38 	3.617297e+38 	3.650484e+01 	
1.200766e+07 	1.251815e+07 	1.582872e-05 	6.194056e+13 	6.310710e+07 	2.786029e+07 	2.706605e+00 	3.746860e+38 	3.617159e+38 	3.634383e+01 	
1.202997e+07 	1.249383e+07 	1.572876e-05 	6.146058e+13 	6.327072e+07 	2.783321e+07 	2.713117e+00 	3.746469e+38 	3.617022e+38 	3.618408e+01 	
1.205228e+07 	1.246961e+07 	1.562962e-05 	6.098543e+13 	6.343444e+07 	2.780622e+07 	2.719651e+00 	3.746078e+38 	3.616885e+38 	3.602532e+01 	
1.207459e+07 	1.244550e+07 	1.553138e-05 	6.051506e+13 	6.359789e+07 	2.777932e+07 	2.726194e+00 	3.745690e+38 	3.616749e+38 	3.586777e+01 	
1.209690e+07 	1.242149e+07 	1.543397e-05 	6.004940e+13 	6.376134e+07 	2.775251e+07 	2.732755e+00 	3.745303e+38 	3.616613e+38 	3.571126e+01 	
1.211921e+07 	1.239758e+07 	1.533740e-05 	5.958841e+13 	6.392469e+07 	2.772579e+07 	2.739331e+00 	3.744918e+38 	3.616478e+38 	3.555584e+01 	
1.214152e+07 	1.237378e+07 	1.524169e-05 	5.913202e+13 	6.408784e+07 	2.769916e+07 	2.745918e+00 	3.744535e+38 	3.616344e+38 	3.540155e+01 	
1.216383e+07 	1.235007e+07 	1.514676e-05 	5.868018e+13 	6.425106e+07 	2.767261e+07 	2.752525e+00 	3.744152e+38 	3.616210e+38 	3.524823e+01 	
1.218614e+07 	1.232647e+07 	1.505270e-05 	5.823284e+13 	6.441396e+07 	2.764615e+07 	2.759139e+00 	3.743772e+38 	3.616078e+38 	3.509608e+01 	
1.220845e+07 	1.230296e+07 	1.495940e-05 	5.778993e+13 	6.457693e+07 	2.761978e+07 	2.765773e+00 	3.743393e+38 	3.615945e+38 	3.494490e+01 	
1.223076e+07 	1.227955e+07 	1.486692e-05 	5.735141e+13 	6.473972e+07 	2.759350e+07 	2.772418e+00 	3.743015e+38 	3.615813e+38 	3.479479e+01 	
1.225307e+07 	1.225625e+07 	1.477524e-05 	5.691722e+13 	6.490237e+07 	2.756730e+07 	2.779076e+00 	3.742639e+38 	3.615682e+38 	3.464574e+01 	
1.227538e+07 	1.223304e+07 	1.468430e-05 	5.648731e+13 	6.506506e+07 	2.754118e+07 	2.785752e+00 	3.742265e+38 	3.615551e+38 	3.449762e+01 	
1.229769e+07 	1.220993e+07 	1.459418e-05 	5.606163e+13 	6.522744e+07 	2.751516e+07 	2.792436e+00 	3.741892e+38 	3.615421e+38 	3.435063e+01 	
1.232000e+07 	1.218691e+07 	1.450479e-05 	5.564012e+13 	6.538987e+07 	2.748921e+07 	2.799137e+00 	3.741521e+38 	3.615291e+38 	3.420455e+01 	
1.234231e+07 	1.216399e+07 	1.441617e-05 	5.522275e+13 	6.555214e+07 	2.746335e+07 	2.805851e+00 	3.741151e+38 	3.615162e+38 	3.405949e+01 	
1.236462e+07 	1.214117e+07 	1.432831e-05 	5.480945e+13 	6.571424e+07 	2.743757e+07 	2.812575e+00 	3.740782e+38 	3.615034e+38 	3.391546e+01 	
1.238693e+07 	1.211844e+07 	1.424116e-05 	5.440018e+13 	6.587639e+07 	2.741188e+07 	2.819318e+00 	3.740415e+38 	3.614905e+38 	3.377231e+01 	
1.240924e+07 	1.209581e+07 	1.415477e-05 	5.399490e+13 	6.603825e+07 	2.738627e+07 	2.826068e+00 	3.740050e+38 	3.614778e+38 	3.363023e+01 	
1.243155e+07 	1.207327e+07 	1.406910e-05 	5.359355e+13 	6.620009e+07 	2.736074e+07 	2.832833e+00 	3.739686e+38 	3.614652e+38 	3.348906e+01 	
1.245386e+07 	1.205082e+07 	1.398412e-05 	5.319609e+13 	6.636188e+07 	2.733530e+07 	2.839613e+00 	3.739323e+38 	3.614525e+38 	3.334880e+01 	
1.247617e+07 	1.202847e+07 	1.389990e-05 	5.280248e+13 	6.652339e+07 	2.730993e+07 	2.846401e+00 	3.738962e+38 	3.614400e+38 	3.320957e+01 	
1.249848e+07 	1.200621e+07 	1.381634e-05 	5.241266e+13 	6.668495e+07 	2.728465e+07 	2.853205e+00 	3.738602e+38 	3.614274e+38 	3.307120e+01 	
1.252079e+07 	1.198404e+07 	1.373348e-05 	5.202659e+13 	6.684635e+07 	2.725944e+07 	2.860021e+00 	3.738244e+38 	3.614150e+38 	3.293378e+01 	
1.254310e+07 	1.196196e+07 	1.365133e-05 	5.164424e+13 	6.700755e+07 	2.723432e+07 	2.866846e+00 	3.737887e+38 	3.614026e+38 	3.279731e+01 	
1.256541e+07 	1.193997e+07 	1.356983e-05 	5.126555e+13 	6.716880e+07 	2.720928e+07 	2.873688e+00 	3.737532e+38 	3.613902e+38 	3.266167e+01 	
1.258772e+07 	1.191807e+07 	1.348903e-05 	5.089048e+13 	6.732981e+07 	2.718432e+07 	2.880539e+00 	3.737178e+38 	3.613779e+38 	3.252700e+01 	
1.261003e+07 	1.189626e+07 	1.340889e-05 	5.051899e+13 	6.749070e+07 	2.715943e+07 	2.887401e+00 	3.736825e+38 	3.613657e+38 	3.239322e+01 	
1.263234e+07 	1.187454e+07 	1.332939e-05 	5.015104e+13 	6.765161e+07 	2.713463e+07 	2.894279e+00 	3.736474e+38 	3.613535e+38 	3.226026e+01 	
1.265465e+07 	1.185291e+07 	1.325057e-05 	4.978659e+13 	6.781225e+07 	2.710990e+07 	2.901163e+00 	3.736124e+38 	3.613413e+38 	3.212825e+01 	
1.267696e+07 	1.183136e+07 	1.317239e-05 	4.942559e+13 	6.797282e+07 	2.708525e+07 	2.908061e+00 	3.735776e+38 	3.613293e+38 	3.199709e+01 	
1.269927e+07 	1.180991e+07 	1.309482e-05 	4.906802e+13 	6.813339e+07 	2.706068e+07 	2.914974e+00 	3.735428e+38 	3.613172e+38 	3.186674e+01 	
1.272158e+07 	1.178854e+07 	1.301792e-05 	4.871382e+13 	6.829367e+07 	2.703618e+07 	2.921892e+00 	3.735082e+38 	3.613052e+38 	3.173732e+01 	
1.274389e+07 	1.176725e+07 	1.294163e-05 	4.836296e+13 	6.845390e+07 	2.701177e+07 	2.928825e+00 	3.734738e+38 	3.612933e+38 	3.160872e+01 	
1.276620e+07 	1.174605e+07 	1.286595e-05 	4.801539e+13 	6.861411e+07 	2.698742e+07 	2.935771e+00 	3.734395e+38 	3.612814e+38 	3.148091e+01 	
1.278851e+07 	1.172494e+07 	1.279091e-05 	4.767110e+13 	6.877404e+07 	2.696316e+07 	2.942723e+00 	3.734053e+38 	3.612696e+38 	3.135402e+01 	
1.281082e+07 	1.170391e+07 	1.271646e-05 	4.733002e+13 	6.893392e+07 	2.693897e+07 	2.949688e+00 	3.733713e+38 	3.612578e+38 	3.122791e+01 	
1.283313e+07 	1.168297e+07 	1.264260e-05 	4.699214e+13 	6.909377e+07 	2.691485e+07 	2.956666e+00 	3.733373e+38 	3.612460e+38 	3.110258e+01 	
1.285544e+07 	1.166211e+07 	1.256936e-05 	4.665741e+13 	6.925335e+07 	2.689082e+07 	2.963651e+00 	3.733036e+38 	3.612344e+38 	3.097813e+01 	
1.287775e+07 	1.164133e+07 	1.249670e-05 	4.632579e+13 	6.941287e+07 	2.686685e+07 	2.970648e+00 	3.732699e+38 	3.612227e+38 	3.085446e+01 	
1.290006e+07 	1.162064e+07 	1.242460e-05 	4.599725e+13 	6.957236e+07 	2.684296e+07 	2.977658e+00 	3.732363e+38 	3.612111e+38 	3.073155e+01 	
1.292237e+07 	1.160002e+07 	1.235311e-05 	4.567176e+13 	6.973160e+07 	2.681914e+07 	2.984675e+00 	3.732030e+38 	3.611996e+38 	3.060948e+01 	
1.294468e+07 	1.157949e+07 	1.228218e-05 	4.534929e+13 	6.989073e+07 	2.679540e+07 	2.991702e+00 	3.731697e+38 	3.611881e+38 	3.048819e+01 	
1.296699e+07 	1.155904e+07 	1.221180e-05 	4.502978e+13 	7.004986e+07 	2.677173e+07 	2.998743e+00 	3.731365e+38 	3.611767e+38 	3.036763e+01 	
1.298930e+07 	1.153867e+07 	1.214200e-05 	4.471323e+13 	7.020876e+07 	2.674813e+07 	3.005791e+00 	3.731035e+38 	3.611653e+38 	3.024789e+01 	
1.301161e+07 	1.151839e+07 	1.207276e-05 	4.439958e+13 	7.036751e+07 	2.672460e+07 	3.012848e+00 	3.730707e+38 	3.611539e+38 	3.012892e+01 	
1.303392e+07 	1.149818e+07 	1.200404e-05 	4.408881e+13 	7.052626e+07 	2.670115e+07 	3.019919e+00 	3.730379e+38 	3.611426e+38 	3.001065e+01 	
1.305623e+07 	1.147805e+07 	1.193588e-05 	4.378089e+13 	7.068484e+07 	2.667777e+07 	3.026998e+00 	3.730052e+38 	3.611314e+38 	2.989316e+01 	
1.307854e+07 	1.145800e+07 	1.186827e-05 	4.347578e+13 	7.084320e+07 	2.665446e+07 	3.034084e+00 	3.729727e+38 	3.611202e+38 	2.977645e+01 	
1.310085e+07 	1.143803e+07 	1.180117e-05 	4.317345e+13 	7.100154e+07 	2.663122e+07 	3.041183e+00 	3.729403e+38 	3.611090e+38 	2.966044e+01 	
1.312316e+07 	1.141814e+07 	1.173460e-05 	4.287388e+13 	7.115979e+07 	2.660805e+07 	3.048292e+00 	3.729080e+38 	3.610979e+38 	2.954515e+01 	
1.314547e+07 	1.139832e+07 	1.166857e-05 	4.257702e+13 	7.131779e+07 	2.658495e+07 	3.055406e+00 	3.728759e+38 	3.610868e+38 	2.943063e+01 	
1.316778e+07 	1.137858e+07 	1.160305e-05 	4.228286e+13 	7.147571e+07 	2.656192e+07 	3.062532e+00 	3.728439e+38 	3.610758e+38 	2.931682e+01 	
1.319009e+07 	1.135892e+07 	1.153802e-05 	4.199136e+13 	7.163361e+07 	2.653896e+07 	3.069670e+00 	3.728120e+38 	3.610648e+38 	2.920368e+01 	
1.321240e+07 	1.133933e+07 	1.147352e-05 	4.170249e+13 	7.179127e+07 	2.651607e+07 	3.076813e+00 	3.727802e+38 	3.610539e+38 	2.909129e+01 	
1.323471e+07 	1.131982e+07 	1.140953e-05 	4.141622e+13 	7.194877e+07 	2.649325e+07 	3.083965e+00 	3.727485e+38 	3.610431e+38 	2.897961e+01 	
1.325702e+07 	1.130039e+07 	1.134601e-05 	4.113253e+13 	7.210626e+07 	2.647050e+07 	3.091129e+00 	3.727170e+38 	3.610322e+38 	2.886859e+01 	
1.327933e+07 	1.128103e+07 	1.128299e-05 	4.085138e+13 	7.226361e+07 	2.644782e+07 	3.098301e+00 	3.726855e+38 	3.610214e+38 	2.875826e+01 	
1.330164e+07 	1.126174e+07 	1.122048e-05 	4.057275e+13 	7.242073e+07 	2.642520e+07 	3.105479e+00 	3.726542e+38 	3.610107e+38 	2.864866e+01 	
1.332395e+07 	1.124253e+07 	1.115843e-05 	4.029661e+13 	7.257777e+07 	2.640265e+07 	3.112668e+00 	3.726230e+38 	3.610000e+38 	2.853972e+01 	
1.334626e+07 	1.122340e+07 	1.109685e-05 	4.002293e+13 	7.273477e+07 	2.638017e+07 	3.119867e+00 	3.725919e+38 	3.609893e+38 	2.843142e+01 	
1.336857e+07 	1.120433e+07 	1.103576e-05 	3.975169e+13 	7.289156e+07 	2.635776e+07 	3.127073e+00 	3.725609e+38 	3.609787e+38 	2.832382e+01 	
1.339088e+07 	1.118534e+07 	1.097515e-05 	3.948286e+13 	7.304816e+07 	2.633541e+07 	3.134285e+00 	3.725301e+38 	3.609681e+38 	2.821690e+01 	
1.341319e+07 	1.116642e+07 	1.091498e-05 	3.921642e+13 	7.320474e+07 	2.631313e+07 	3.141508e+00 	3.724994e+38 	3.609576e+38 	2.811061e+01 	
1.343550e+07 	1.114758e+07 	1.085527e-05 	3.895233e+13 	7.336121e+07 	2.629091e+07 	3.148741e+00 	3.724687e+38 	3.609471e+38 	2.800495e+01 	
1.345781e+07 	1.112880e+07 	1.079603e-05 	3.869057e+13 	7.351744e+07 	2.626877e+07 	3.155979e+00 	3.724382e+38 	3.609366e+38 	2.789999e+01 	
1.348012e+07 	1.111010e+07 	1.073724e-05 	3.843112e+13 	7.367356e+07 	2.624668e+07 	3.163224e+00 	3.724078e+38 	3.609262e+38 	2.779566e+01 	
1.350243e+07 	1.109147e+07 	1.067888e-05 	3.817395e+13 	7.382963e+07 	2.622466e+07 	3.170481e+00 	3.723775e+38 	3.609159e+38 	2.769193e+01 	
1.352474e+07 	1.107290e+07 	1.062097e-05 	3.791904e+13 	7.398556e+07 	2.620271e+07 	3.177746e+00 	3.723473e+38 	3.609055e+38 	2.758884e+01 	
1.354705e+07 	1.105441e+07 	1.056351e-05 	3.766637e+13 	7.414126e+07 	2.618082e+07 	3.185014e+00 	3.723173e+38 	3.608953e+38 	2.748641e+01 	
1.356936e+07 	1.103599e+07 	1.050648e-05 	3.741590e+13 	7.429687e+07 	2.615900e+07 	3.192292e+00 	3.722873e+38 	3.608850e+38 	2.738459e+01 	
1.359167e+07 	1.101763e+07 	1.044986e-05 	3.716762e+13 	7.445243e+07 	2.613723e+07 	3.199581e+00 	3.722575e+38 	3.608748e+38 	2.728335e+01 	
1.361398e+07 	1.099935e+07 	1.039368e-05 	3.692150e+13 	7.460781e+07 	2.611554e+07 	3.206875e+00 	3.722277e+38 	3.608647e+38 	2.718274e+01 	
1.363629e+07 	1.098113e+07 	1.033793e-05 	3.667752e+13 	7.476298e+07 	2.609390e+07 	3.214174e+00 	3.721981e+38 	3.608546e+38 	2.708277e+01 	
1.365860e+07 	1.096299e+07 	1.028259e-05 	3.643566e+13 	7.491807e+07 	2.607233e+07 	3.221483e+00 	3.721686e+38 	3.608445e+38 	2.698338e+01 	
1.368091e+07 	1.094491e+07 	1.022766e-05 	3.619589e+13 	7.507310e+07 	2.605082e+07 	3.228801e+00 	3.721391e+38 	3.608344e+38 	2.688456e+01 	
1.370322e+07 	1.092689e+07 	1.017314e-05 	3.595820e+13 	7.522795e+07 	2.602938e+07 	3.236125e+00 	3.721098e+38 	3.608245e+38 	2.678635e+01 	
1.372553e+07 	1.090895e+07 	1.011903e-05 	3.572255e+13 	7.538259e+07 	2.600800e+07 	3.243454e+00 	3.720806e+38 	3.608145e+38 	2.668875e+01 	
1.374784e+07 	1.089107e+07 	1.006532e-05 	3.548894e+13 	7.553715e+07 	2.598667e+07 	3.250791e+00 	3.720515e+38 	3.608046e+38 	2.659171e+01 	
1.377015e+07 	1.087326e+07 	1.001201e-05 	3.525733e+13 	7.569164e+07 	2.596541e+07 	3.258138e+00 	3.720225e+38 	3.607947e+38 	2.649523e+01 	
1.379246e+07 	1.085551e+07 	9.959086e-06 	3.502770e+13 	7.584596e+07 	2.594422e+07 	3.265491e+00 	3.719936e+38 	3.607849e+38 	2.639934e+01 	
1.381477e+07 	1.083783e+07 	9.906568e-06 	3.480005e+13 	7.600006e+07 	2.592308e+07 	3.272847e+00 	3.719648e+38 	3.607751e+38 	2.630404e+01 	
1.383708e+07 	1.082021e+07 	9.854432e-06 	3.457433e+13 	7.615407e+07 	2.590200e+07 	3.280212e+00 	3.719362e+38 	3.607654e+38 	2.620929e+01 	
1.385939e+07 	1.080266e+07 	9.802671e-06 	3.435054e+13 	7.630801e+07 	2.588098e+07 	3.287586e+00 	3.719076e+38 	3.607556e+38 	2.611508e+01 	
1.388170e+07 	1.078517e+07 	9.751291e-06 	3.412866e+13 	7.646181e+07 	2.586003e+07 	3.294966e+00 	3.718791e+38 	3.607459e+38 	2.602143e+01 	
1.390401e+07 	1.076775e+07 	9.700300e-06 	3.390866e+13 	7.661537e+07 	2.583913e+07 	3.302350e+00 	3.718507e+38 	3.607363e+38 	2.592836e+01 	
1.392631e+07 	1.075039e+07 	9.649679e-06 	3.369053e+13 	7.676883e+07 	2.581830e+07 	3.309741e+00 	3.718224e+38 	3.607267e+38 	2.583583e+01 	
1.394862e+07 	1.073310e+07 	9.599419e-06 	3.347424e+13 	7.692221e+07 	2.579752e+07 	3.317141e+00 	3.717942e+38 	3.607171e+38 	2.574382e+01 	
1.397093e+07 	1.071586e+07 	9.549524e-06 	3.325977e+13 	7.707548e+07 	2.577680e+07 	3.324547e+00 	3.717662e+38 	3.607076e+38 	2.565234e+01 	
1.399324e+07 	1.069869e+07 	9.500002e-06 	3.304712e+13 	7.722851e+07 	2.575614e+07 	3.331957e+00 	3.717382e+38 	3.606981e+38 	2.556143e+01 	
1.401555e+07 	1.068159e+07 	9.450841e-06 	3.283625e+13 	7.738140e+07 	2.573554e+07 	3.339373e+00 	3.717103e+38 	3.606887e+38 	2.547104e+01 	
1.403786e+07 	1.066454e+07 	9.402029e-06 	3.262716e+13 	7.753422e+07 	2.571500e+07 	3.346797e+00 	3.716825e+38 	3.606792e+38 	2.538117e+01 	
1.406017e+07 	1.064756e+07 	9.353565e-06 	3.241981e+13 	7.768694e+07 	2.569452e+07 	3.354229e+00 	3.716548e+38 	3.606699e+38 	2.529180e+01 	
1.408248e+07 	1.063064e+07 	9.305457e-06 	3.221421e+13 	7.783946e+07 	2.567409e+07 	3.361665e+00 	3.716272e+38 	3.606605e+38 	2.520297e+01 	
1.410479e+07 	1.061377e+07 	9.257703e-06 	3.201031e+13 	7.799179e+07 	2.565372e+07 	3.369104e+00 	3.715998e+38 	3.606512e+38 	2.511466e+01 	
1.412710e+07 	1.059697e+07 	9.210287e-06 	3.180812e+13 	7.814402e+07 	2.563341e+07 	3.376551e+00 	3.715724e+38 	3.606420e+38 	2.502686e+01 	
1.414941e+07 	1.058023e+07 	9.163205e-06 	3.160761e+13 	7.829617e+07 	2.561316e+07 	3.384006e+00 	3.715451e+38 	3.606327e+38 	2.493954e+01 	
1.417172e+07 	1.056355e+07 	9.116460e-06 	3.140876e+13 	7.844818e+07 	2.559296e+07 	3.391467e+00 	3.715179e+38 	3.606235e+38 	2.485273e+01 	
1.419403e+07 	1.054694e+07 	9.070059e-06 	3.121156e+13 	7.859997e+07 	2.557282e+07 	3.398930e+00 	3.714908e+38 	3.606143e+38 	2.476644e+01 	
1.421634e+07 	1.053037e+07 	9.023990e-06 	3.101599e+13 	7.875161e+07 	2.555273e+07 	3.406399e+00 	3.714638e+38 	3.606052e+38 	2.468064e+01 	
1.423865e+07 	1.051387e+07 	8.978242e-06 	3.082204e+13 	7.890317e+07 	2.553271e+07 	3.413875e+00 	3.714368e+38 	3.605961e+38 	2.459532e+01 	
1.426096e+07 	1.049743e+07 	8.932815e-06 	3.062968e+13 	7.905463e+07 	2.551273e+07 	3.421359e+00 	3.714100e+38 	3.605871e+38 	2.451047e+01 	
1.428327e+07 	1.048105e+07 	8.887714e-06 	3.043891e+13 	7.920591e+07 	2.549282e+07 	3.428846e+00 	3.713833e+38 	3.605780e+38 	2.442612e+01 	
1.430558e+07 	1.046472e+07 	8.842941e-06 	3.024970e+13 	7.935699e+07 	2.547295e+07 	3.436336e+00 	3.713566e+38 	3.605691e+38 	2.434226e+01 	
1.432789e+07 	1.044845e+07 	8.798481e-06 	3.006204e+13 	7.950794e+07 	2.545315e+07 	3.443833e+00 	3.713301e+38 	3.605601e+38 	2.425888e+01 	
1.435020e+07 	1.043224e+07 	8.754330e-06 	2.987592e+13 	7.965881e+07 	2.543340e+07 	3.451336e+00 	3.713036e+38 	3.605512e+38 	2.417595e+01 	
1.437251e+07 	1.041609e+07 	8.710486e-06 	2.969132e+13 	7.980957e+07 	2.541370e+07 	3.458846e+00 	3.712773e+38 	3.605423e+38 	2.409348e+01 	
1.439482e+07 	1.040000e+07 	8.666956e-06 	2.950822e+13 	7.996013e+07 	2.539406e+07 	3.466359e+00 	3.712510e+38 	3.605334e+38 	2.401149e+01 	
1.441713e+07 	1.038396e+07 	8.623737e-06 	2.932661e+13 	8.011050e+07 	2.537447e+07 	3.473875e+00 	3.712248e+38 	3.605246e+38 	2.392998e+01 	
1.443944e+07 	1.036798e+07 	8.580818e-06 	2.914647e+13 	8.026075e+07 	2.535493e+07 	3.481397e+00 	3.711987e+38 	3.605159e+38 	2.384892e+01 	
1.446175e+07 	1.035205e+07 	8.538193e-06 	2.896779e+13 	8.041091e+07 	2.533545e+07 	3.488926e+00 	3.711727e+38 	3.605071e+38 	2.376829e+01 	
1.448406e+07 	1.033618e+07 	8.495864e-06 	2.879056e+13 	8.056096e+07 	2.531602e+07 	3.496461e+00 	3.711468e+38 	3.604984e+38 	2.368812e+01 	
1.450637e+07 	1.032036e+07 	8.453835e-06 	2.861476e+13 	8.071080e+07 	2.529665e+07 	3.503998e+00 	3.711209e+38 	3.604897e+38 	2.360841e+01 	
1.452868e+07 	1.030460e+07 	8.412103e-06 	2.844038e+13 	8.086045e+07 	2.527733e+07 	3.511538e+00 	3.710952e+38 	3.604810e+38 	2.352915e+01 	
