r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.766773e+07 	6.638530e+06 	1.232730e-06 	4.898471e+12 	1.176870e+08 	2.028857e+07 	5.973052e+00 	3.656976e+38 	3.571030e+38 	4.242959e+00 	
1.767747e+07 	6.635992e+06 	1.231201e-06 	4.890983e+12 	1.177025e+08 	2.028469e+07 	5.974868e+00 	3.656919e+38 	3.571022e+38 	4.240070e+00 	
1.768722e+07 	6.633456e+06 	1.229675e-06 	4.883512e+12 	1.177179e+08 	2.028081e+07 	5.976681e+00 	3.656862e+38 	3.571014e+38 	4.237187e+00 	
1.769697e+07 	6.630924e+06 	1.228153e-06 	4.876059e+12 	1.177332e+08 	2.027694e+07 	5.978492e+00 	3.656805e+38 	3.571005e+38 	4.234308e+00 	
1.770671e+07 	6.628394e+06 	1.226633e-06 	4.868624e+12 	1.177486e+08 	2.027307e+07 	5.980301e+00 	3.656748e+38 	3.570997e+38 	4.231435e+00 	
1.771646e+07 	6.625868e+06 	1.225117e-06 	4.861206e+12 	1.177639e+08 	2.026921e+07 	5.982107e+00 	3.656692e+38 	3.570989e+38 	4.228566e+00 	
1.772621e+07 	6.623345e+06 	1.223603e-06 	4.853805e+12 	1.177791e+08 	2.026535e+07 	5.983911e+00 	3.656635e+38 	3.570981e+38 	4.225701e+00 	
1.773595e+07 	6.620825e+06 	1.222093e-06 	4.846422e+12 	1.177943e+08 	2.026150e+07 	5.985712e+00 	3.656578e+38 	3.570972e+38 	4.222842e+00 	
1.774570e+07 	6.618308e+06 	1.220586e-06 	4.839056e+12 	1.178095e+08 	2.025764e+07 	5.987512e+00 	3.656521e+38 	3.570964e+38 	4.219987e+00 	
1.775545e+07 	6.615794e+06 	1.219082e-06 	4.831708e+12 	1.178246e+08 	2.025380e+07 	5.989308e+00 	3.656465e+38 	3.570956e+38 	4.217137e+00 	
1.776519e+07 	6.613283e+06 	1.217581e-06 	4.824377e+12 	1.178397e+08 	2.024995e+07 	5.991103e+00 	3.656408e+38 	3.570948e+38 	4.214292e+00 	
1.777494e+07 	6.610775e+06 	1.216082e-06 	4.817063e+12 	1.178547e+08 	2.024611e+07 	5.992895e+00 	3.656352e+38 	3.570939e+38 	4.211452e+00 	
1.778469e+07 	6.608270e+06 	1.214587e-06 	4.809766e+12 	1.178697e+08 	2.024228e+07 	5.994684e+00 	3.656295e+38 	3.570931e+38 	4.208616e+00 	
1.779443e+07 	6.605768e+06 	1.213095e-06 	4.802486e+12 	1.178847e+08 	2.023844e+07 	5.996471e+00 	3.656239e+38 	3.570923e+38 	4.205785e+00 	
1.780418e+07 	6.603269e+06 	1.211606e-06 	4.795223e+12 	1.178996e+08 	2.023462e+07 	5.998256e+00 	3.656183e+38 	3.570915e+38 	4.202959e+00 	
1.781392e+07 	6.600773e+06 	1.210120e-06 	4.787977e+12 	1.179145e+08 	2.023079e+07 	6.000039e+00 	3.656126e+38 	3.570907e+38 	4.200137e+00 	
1.782367e+07 	6.598280e+06 	1.208637e-06 	4.780748e+12 	1.179293e+08 	2.022697e+07 	6.001819e+00 	3.656070e+38 	3.570898e+38 	4.197320e+00 	
1.783342e+07 	6.595791e+06 	1.207157e-06 	4.773536e+12 	1.179441e+08 	2.022315e+07 	6.003597e+00 	3.656014e+38 	3.570890e+38 	4.194508e+00 	
1.784316e+07 	6.593304e+06 	1.205680e-06 	4.766341e+12 	1.179588e+08 	2.021934e+07 	6.005372e+00 	3.655958e+38 	3.570882e+38 	4.191700e+00 	
1.785291e+07 	6.590820e+06 	1.204206e-06 	4.759163e+12 	1.179735e+08 	2.021553e+07 	6.007145e+00 	3.655902e+38 	3.570874e+38 	4.188897e+00 	
1.786266e+07 	6.588339e+06 	1.202735e-06 	4.752001e+12 	1.179882e+08 	2.021173e+07 	6.008915e+00 	3.655846e+38 	3.570866e+38 	4.186099e+00 	
1.787240e+07 	6.585861e+06 	1.201267e-06 	4.744856e+12 	1.180028e+08 	2.020793e+07 	6.010684e+00 	3.655790e+38 	3.570858e+38 	4.183306e+00 	
1.788215e+07 	6.583386e+06 	1.199802e-06 	4.737728e+12 	1.180174e+08 	2.020413e+07 	6.012449e+00 	3.655734e+38 	3.570849e+38 	4.180517e+00 	
1.789190e+07 	6.580914e+06 	1.198340e-06 	4.730616e+12 	1.180319e+08 	2.020033e+07 	6.014213e+00 	3.655679e+38 	3.570841e+38 	4.177732e+00 	
1.790164e+07 	6.578445e+06 	1.196880e-06 	4.723521e+12 	1.180464e+08 	2.019655e+07 	6.015974e+00 	3.655623e+38 	3.570833e+38 	4.174953e+00 	
1.791139e+07 	6.575979e+06 	1.195424e-06 	4.716442e+12 	1.180609e+08 	2.019276e+07 	6.017733e+00 	3.655567e+38 	3.570825e+38 	4.172177e+00 	
1.792114e+07 	6.573516e+06 	1.193971e-06 	4.709380e+12 	1.180753e+08 	2.018898e+07 	6.019489e+00 	3.655512e+38 	3.570817e+38 	4.169407e+00 	
1.793088e+07 	6.571056e+06 	1.192520e-06 	4.702334e+12 	1.180897e+08 	2.018520e+07 	6.021243e+00 	3.655456e+38 	3.570809e+38 	4.166641e+00 	
1.794063e+07 	6.568599e+06 	1.191072e-06 	4.695304e+12 	1.181040e+08 	2.018142e+07 	6.022995e+00 	3.655401e+38 	3.570801e+38 	4.163879e+00 	
1.795038e+07 	6.566145e+06 	1.189628e-06 	4.688291e+12 	1.181183e+08 	2.017765e+07 	6.024744e+00 	3.655345e+38 	3.570793e+38 	4.161122e+00 	
1.796012e+07 	6.563693e+06 	1.188186e-06 	4.681294e+12 	1.181326e+08 	2.017389e+07 	6.026491e+00 	3.655290e+38 	3.570784e+38 	4.158370e+00 	
1.796987e+07 	6.561245e+06 	1.186747e-06 	4.674313e+12 	1.181468e+08 	2.017012e+07 	6.028236e+00 	3.655235e+38 	3.570776e+38 	4.155622e+00 	
1.797962e+07 	6.558800e+06 	1.185311e-06 	4.667348e+12 	1.181609e+08 	2.016637e+07 	6.029978e+00 	3.655179e+38 	3.570768e+38 	4.152879e+00 	
1.798936e+07 	6.556357e+06 	1.183877e-06 	4.660399e+12 	1.181751e+08 	2.016261e+07 	6.031718e+00 	3.655124e+38 	3.570760e+38 	4.150140e+00 	
1.799911e+07 	6.553918e+06 	1.182447e-06 	4.653467e+12 	1.181892e+08 	2.015886e+07 	6.033456e+00 	3.655069e+38 	3.570752e+38 	4.147405e+00 	
1.800886e+07 	6.551481e+06 	1.181020e-06 	4.646550e+12 	1.182032e+08 	2.015511e+07 	6.035192e+00 	3.655014e+38 	3.570744e+38 	4.144675e+00 	
1.801860e+07 	6.549047e+06 	1.179595e-06 	4.639649e+12 	1.182172e+08 	2.015137e+07 	6.036925e+00 	3.654959e+38 	3.570736e+38 	4.141950e+00 	
1.802835e+07 	6.546616e+06 	1.178173e-06 	4.632764e+12 	1.182312e+08 	2.014763e+07 	6.038655e+00 	3.654904e+38 	3.570728e+38 	4.139229e+00 	
1.803810e+07 	6.544188e+06 	1.176754e-06 	4.625895e+12 	1.182451e+08 	2.014389e+07 	6.040384e+00 	3.654849e+38 	3.570720e+38 	4.136512e+00 	
1.804784e+07 	6.541763e+06 	1.175338e-06 	4.619042e+12 	1.182590e+08 	2.014016e+07 	6.042110e+00 	3.654794e+38 	3.570712e+38 	4.133800e+00 	
1.805759e+07 	6.539341e+06 	1.173924e-06 	4.612205e+12 	1.182729e+08 	2.013643e+07 	6.043834e+00 	3.654739e+38 	3.570704e+38 	4.131093e+00 	
1.806734e+07 	6.536922e+06 	1.172514e-06 	4.605383e+12 	1.182867e+08 	2.013270e+07 	6.045555e+00 	3.654685e+38 	3.570696e+38 	4.128389e+00 	
1.807708e+07 	6.534505e+06 	1.171106e-06 	4.598577e+12 	1.183005e+08 	2.012898e+07 	6.047274e+00 	3.654630e+38 	3.570688e+38 	4.125690e+00 	
1.808683e+07 	6.532091e+06 	1.169701e-06 	4.591787e+12 	1.183142e+08 	2.012526e+07 	6.048991e+00 	3.654575e+38 	3.570679e+38 	4.122996e+00 	
1.809658e+07 	6.529681e+06 	1.168299e-06 	4.585012e+12 	1.183279e+08 	2.012155e+07 	6.050706e+00 	3.654521e+38 	3.570671e+38 	4.120306e+00 	
1.810632e+07 	6.527273e+06 	1.166899e-06 	4.578252e+12 	1.183415e+08 	2.011784e+07 	6.052418e+00 	3.654466e+38 	3.570663e+38 	4.117620e+00 	
1.811607e+07 	6.524868e+06 	1.165502e-06 	4.571509e+12 	1.183552e+08 	2.011413e+07 	6.054128e+00 	3.654412e+38 	3.570655e+38 	4.114939e+00 	
1.812582e+07 	6.522466e+06 	1.164108e-06 	4.564780e+12 	1.183687e+08 	2.011043e+07 	6.055836e+00 	3.654357e+38 	3.570647e+38 	4.112262e+00 	
1.813556e+07 	6.520066e+06 	1.162717e-06 	4.558067e+12 	1.183823e+08 	2.010673e+07 	6.057541e+00 	3.654303e+38 	3.570639e+38 	4.109589e+00 	
1.814531e+07 	6.517670e+06 	1.161329e-06 	4.551369e+12 	1.183958e+08 	2.010304e+07 	6.059244e+00 	3.654249e+38 	3.570631e+38 	4.106921e+00 	
1.815506e+07 	6.515276e+06 	1.159943e-06 	4.544687e+12 	1.184092e+08 	2.009934e+07 	6.060945e+00 	3.654195e+38 	3.570623e+38 	4.104257e+00 	
1.816480e+07 	6.512885e+06 	1.158560e-06 	4.538020e+12 	1.184226e+08 	2.009566e+07 	6.062643e+00 	3.654140e+38 	3.570615e+38 	4.101597e+00 	
1.817455e+07 	6.510497e+06 	1.157180e-06 	4.531368e+12 	1.184360e+08 	2.009197e+07 	6.064340e+00 	3.654086e+38 	3.570607e+38 	4.098942e+00 	
1.818430e+07 	6.508112e+06 	1.155802e-06 	4.524731e+12 	1.184494e+08 	2.008829e+07 	6.066034e+00 	3.654032e+38 	3.570599e+38 	4.096290e+00 	
1.819404e+07 	6.505730e+06 	1.154427e-06 	4.518110e+12 	1.184627e+08 	2.008461e+07 	6.067725e+00 	3.653978e+38 	3.570591e+38 	4.093644e+00 	
1.820379e+07 	6.503350e+06 	1.153055e-06 	4.511503e+12 	1.184759e+08 	2.008094e+07 	6.069414e+00 	3.653924e+38 	3.570583e+38 	4.091001e+00 	
1.821353e+07 	6.500974e+06 	1.151686e-06 	4.504911e+12 	1.184891e+08 	2.007727e+07 	6.071102e+00 	3.653870e+38 	3.570575e+38 	4.088363e+00 	
1.822328e+07 	6.498600e+06 	1.150319e-06 	4.498335e+12 	1.185023e+08 	2.007360e+07 	6.072786e+00 	3.653817e+38 	3.570567e+38 	4.085729e+00 	
1.823303e+07 	6.496229e+06 	1.148955e-06 	4.491773e+12 	1.185155e+08 	2.006994e+07 	6.074469e+00 	3.653763e+38 	3.570559e+38 	4.083099e+00 	
1.824277e+07 	6.493860e+06 	1.147593e-06 	4.485226e+12 	1.185286e+08 	2.006628e+07 	6.076149e+00 	3.653709e+38 	3.570551e+38 	4.080474e+00 	
1.825252e+07 	6.491495e+06 	1.146235e-06 	4.478694e+12 	1.185416e+08 	2.006263e+07 	6.077827e+00 	3.653655e+38 	3.570543e+38 	4.077852e+00 	
1.826227e+07 	6.489132e+06 	1.144879e-06 	4.472177e+12 	1.185547e+08 	2.005898e+07 	6.079502e+00 	3.653602e+38 	3.570535e+38 	4.075235e+00 	
1.827201e+07 	6.486772e+06 	1.143525e-06 	4.465675e+12 	1.185676e+08 	2.005533e+07 	6.081176e+00 	3.653548e+38 	3.570527e+38 	4.072622e+00 	
1.828176e+07 	6.484415e+06 	1.142174e-06 	4.459187e+12 	1.185806e+08 	2.005168e+07 	6.082847e+00 	3.653495e+38 	3.570520e+38 	4.070014e+00 	
1.829151e+07 	6.482060e+06 	1.140826e-06 	4.452715e+12 	1.185935e+08 	2.004804e+07 	6.084515e+00 	3.653441e+38 	3.570512e+38 	4.067409e+00 	
1.830125e+07 	6.479709e+06 	1.139481e-06 	4.446256e+12 	1.186064e+08 	2.004441e+07 	6.086182e+00 	3.653388e+38 	3.570504e+38 	4.064809e+00 	
1.831100e+07 	6.477360e+06 	1.138138e-06 	4.439813e+12 	1.186192e+08 	2.004077e+07 	6.087846e+00 	3.653334e+38 	3.570496e+38 	4.062213e+00 	
1.832075e+07 	6.475014e+06 	1.136798e-06 	4.433383e+12 	1.186320e+08 	2.003714e+07 	6.089508e+00 	3.653281e+38 	3.570488e+38 	4.059621e+00 	
1.833049e+07 	6.472670e+06 	1.135460e-06 	4.426969e+12 	1.186447e+08 	2.003352e+07 	6.091167e+00 	3.653228e+38 	3.570480e+38 	4.057034e+00 	
1.834024e+07 	6.470329e+06 	1.134125e-06 	4.420569e+12 	1.186575e+08 	2.002989e+07 	6.092824e+00 	3.653175e+38 	3.570472e+38 	4.054450e+00 	
1.834999e+07 	6.467991e+06 	1.132792e-06 	4.414183e+12 	1.186701e+08 	2.002627e+07 	6.094479e+00 	3.653122e+38 	3.570464e+38 	4.051871e+00 	
1.835973e+07 	6.465656e+06 	1.131463e-06 	4.407811e+12 	1.186828e+08 	2.002266e+07 	6.096132e+00 	3.653068e+38 	3.570456e+38 	4.049295e+00 	
1.836948e+07 	6.463324e+06 	1.130135e-06 	4.401454e+12 	1.186954e+08 	2.001905e+07 	6.097783e+00 	3.653015e+38 	3.570448e+38 	4.046724e+00 	
1.837923e+07 	6.460994e+06 	1.128811e-06 	4.395112e+12 	1.187079e+08 	2.001544e+07 	6.099431e+00 	3.652962e+38 	3.570440e+38 	4.044157e+00 	
1.838897e+07 	6.458667e+06 	1.127488e-06 	4.388783e+12 	1.187204e+08 	2.001183e+07 	6.101076e+00 	3.652910e+38 	3.570432e+38 	4.041595e+00 	
1.839872e+07 	6.456343e+06 	1.126169e-06 	4.382469e+12 	1.187329e+08 	2.000823e+07 	6.102720e+00 	3.652857e+38 	3.570424e+38 	4.039036e+00 	
1.840847e+07 	6.454021e+06 	1.124852e-06 	4.376169e+12 	1.187454e+08 	2.000464e+07 	6.104361e+00 	3.652804e+38 	3.570417e+38 	4.036481e+00 	
1.841821e+07 	6.451702e+06 	1.123538e-06 	4.369883e+12 	1.187578e+08 	2.000104e+07 	6.106000e+00 	3.652751e+38 	3.570409e+38 	4.033931e+00 	
1.842796e+07 	6.449386e+06 	1.122226e-06 	4.363611e+12 	1.187701e+08 	1.999745e+07 	6.107637e+00 	3.652698e+38 	3.570401e+38 	4.031384e+00 	
1.843771e+07 	6.447073e+06 	1.120916e-06 	4.357354e+12 	1.187825e+08 	1.999386e+07 	6.109271e+00 	3.652646e+38 	3.570393e+38 	4.028842e+00 	
1.844745e+07 	6.444762e+06 	1.119610e-06 	4.351110e+12 	1.187948e+08 	1.999028e+07 	6.110903e+00 	3.652593e+38 	3.570385e+38 	4.026304e+00 	
1.845720e+07 	6.442454e+06 	1.118305e-06 	4.344880e+12 	1.188070e+08 	1.998670e+07 	6.112533e+00 	3.652541e+38 	3.570377e+38 	4.023770e+00 	
1.846695e+07 	6.440148e+06 	1.117004e-06 	4.338664e+12 	1.188192e+08 	1.998312e+07 	6.114161e+00 	3.652488e+38 	3.570369e+38 	4.021239e+00 	
1.847669e+07 	6.437846e+06 	1.115704e-06 	4.332462e+12 	1.188314e+08 	1.997955e+07 	6.115786e+00 	3.652436e+38 	3.570361e+38 	4.018713e+00 	
1.848644e+07 	6.435546e+06 	1.114408e-06 	4.326274e+12 	1.188435e+08 	1.997598e+07 	6.117409e+00 	3.652383e+38 	3.570354e+38 	4.016191e+00 	
1.849619e+07 	6.433248e+06 	1.113113e-06 	4.320100e+12 	1.188556e+08 	1.997242e+07 	6.119030e+00 	3.652331e+38 	3.570346e+38 	4.013673e+00 	
1.850593e+07 	6.430954e+06 	1.111822e-06 	4.313939e+12 	1.188677e+08 	1.996885e+07 	6.120648e+00 	3.652279e+38 	3.570338e+38 	4.011159e+00 	
1.851568e+07 	6.428662e+06 	1.110532e-06 	4.307792e+12 	1.188797e+08 	1.996530e+07 	6.122264e+00 	3.652226e+38 	3.570330e+38 	4.008649e+00 	
1.852543e+07 	6.426372e+06 	1.109246e-06 	4.301659e+12 	1.188917e+08 	1.996174e+07 	6.123878e+00 	3.652174e+38 	3.570322e+38 	4.006143e+00 	
1.853517e+07 	6.424086e+06 	1.107961e-06 	4.295540e+12 	1.189036e+08 	1.995819e+07 	6.125490e+00 	3.652122e+38 	3.570314e+38 	4.003641e+00 	
1.854492e+07 	6.421801e+06 	1.106680e-06 	4.289434e+12 	1.189155e+08 	1.995464e+07 	6.127100e+00 	3.652070e+38 	3.570307e+38 	4.001142e+00 	
1.855467e+07 	6.419520e+06 	1.105400e-06 	4.283342e+12 	1.189274e+08 	1.995109e+07 	6.128707e+00 	3.652018e+38 	3.570299e+38 	3.998648e+00 	
1.856441e+07 	6.417241e+06 	1.104123e-06 	4.277263e+12 	1.189392e+08 	1.994755e+07 	6.130312e+00 	3.651966e+38 	3.570291e+38 	3.996158e+00 	
1.857416e+07 	6.414965e+06 	1.102849e-06 	4.271198e+12 	1.189510e+08 	1.994402e+07 	6.131915e+00 	3.651914e+38 	3.570283e+38 	3.993672e+00 	
1.858391e+07 	6.412692e+06 	1.101577e-06 	4.265146e+12 	1.189628e+08 	1.994048e+07 	6.133515e+00 	3.651862e+38 	3.570275e+38 	3.991189e+00 	
1.859365e+07 	6.410421e+06 	1.100307e-06 	4.259108e+12 	1.189745e+08 	1.993695e+07 	6.135113e+00 	3.651811e+38 	3.570268e+38 	3.988711e+00 	
1.860340e+07 	6.408152e+06 	1.099040e-06 	4.253083e+12 	1.189862e+08 	1.993342e+07 	6.136710e+00 	3.651759e+38 	3.570260e+38 	3.986236e+00 	
1.861314e+07 	6.405887e+06 	1.097775e-06 	4.247071e+12 	1.189978e+08 	1.992990e+07 	6.138303e+00 	3.651707e+38 	3.570252e+38 	3.983766e+00 	
1.862289e+07 	6.403624e+06 	1.096513e-06 	4.241072e+12 	1.190095e+08 	1.992638e+07 	6.139895e+00 	3.651655e+38 	3.570244e+38 	3.981299e+00 	
1.863264e+07 	6.401363e+06 	1.095253e-06 	4.235087e+12 	1.190210e+08 	1.992286e+07 	6.141484e+00 	3.651604e+38 	3.570236e+38 	3.978836e+00 	
1.864238e+07 	6.399106e+06 	1.093996e-06 	4.229116e+12 	1.190326e+08 	1.991935e+07 	6.143072e+00 	3.651552e+38 	3.570229e+38 	3.976377e+00 	
1.865213e+07 	6.396850e+06 	1.092741e-06 	4.223157e+12 	1.190441e+08 	1.991584e+07 	6.144656e+00 	3.651501e+38 	3.570221e+38 	3.973922e+00 	
1.866188e+07 	6.394598e+06 	1.091488e-06 	4.217211e+12 	1.190555e+08 	1.991233e+07 	6.146239e+00 	3.651449e+38 	3.570213e+38 	3.971471e+00 	
1.867162e+07 	6.392348e+06 	1.090238e-06 	4.211279e+12 	1.190669e+08 	1.990883e+07 	6.147820e+00 	3.651398e+38 	3.570205e+38 	3.969024e+00 	
1.868137e+07 	6.390100e+06 	1.088990e-06 	4.205360e+12 	1.190783e+08 	1.990533e+07 	6.149398e+00 	3.651347e+38 	3.570198e+38 	3.966580e+00 	
1.869112e+07 	6.387855e+06 	1.087744e-06 	4.199453e+12 	1.190897e+08 	1.990183e+07 	6.150974e+00 	3.651295e+38 	3.570190e+38 	3.964140e+00 	
1.870086e+07 	6.385613e+06 	1.086501e-06 	4.193560e+12 	1.191010e+08 	1.989834e+07 	6.152548e+00 	3.651244e+38 	3.570182e+38 	3.961705e+00 	
1.871061e+07 	6.383374e+06 	1.085260e-06 	4.187680e+12 	1.191123e+08 	1.989485e+07 	6.154119e+00 	3.651193e+38 	3.570174e+38 	3.959272e+00 	
1.872036e+07 	6.381136e+06 	1.084022e-06 	4.181812e+12 	1.191235e+08 	1.989136e+07 	6.155689e+00 	3.651142e+38 	3.570167e+38 	3.956844e+00 	
1.873010e+07 	6.378902e+06 	1.082785e-06 	4.175958e+12 	1.191347e+08 	1.988788e+07 	6.157256e+00 	3.651091e+38 	3.570159e+38 	3.954420e+00 	
1.873985e+07 	6.376670e+06 	1.081552e-06 	4.170116e+12 	1.191459e+08 	1.988440e+07 	6.158821e+00 	3.651040e+38 	3.570151e+38 	3.951999e+00 	
1.874960e+07 	6.374440e+06 	1.080320e-06 	4.164287e+12 	1.191570e+08 	1.988092e+07 	6.160384e+00 	3.650989e+38 	3.570143e+38 	3.949582e+00 	
1.875934e+07 	6.372214e+06 	1.079091e-06 	4.158471e+12 	1.191681e+08 	1.987745e+07 	6.161944e+00 	3.650938e+38 	3.570136e+38 	3.947169e+00 	
1.876909e+07 	6.369989e+06 	1.077864e-06 	4.152668e+12 	1.191792e+08 	1.987398e+07 	6.163503e+00 	3.650887e+38 	3.570128e+38 	3.944760e+00 	
1.877884e+07 	6.367767e+06 	1.076640e-06 	4.146877e+12 	1.191902e+08 	1.987051e+07 	6.165059e+00 	3.650836e+38 	3.570120e+38 	3.942355e+00 	
1.878858e+07 	6.365548e+06 	1.075418e-06 	4.141099e+12 	1.192012e+08 	1.986705e+07 	6.166613e+00 	3.650785e+38 	3.570112e+38 	3.939953e+00 	
1.879833e+07 	6.363331e+06 	1.074198e-06 	4.135334e+12 	1.192121e+08 	1.986359e+07 	6.168165e+00 	3.650734e+38 	3.570105e+38 	3.937555e+00 	
1.880808e+07 	6.361117e+06 	1.072980e-06 	4.129581e+12 	1.192230e+08 	1.986013e+07 	6.169714e+00 	3.650684e+38 	3.570097e+38 	3.935161e+00 	
1.881782e+07 	6.358906e+06 	1.071765e-06 	4.123841e+12 	1.192339e+08 	1.985668e+07 	6.171262e+00 	3.650633e+38 	3.570089e+38 	3.932770e+00 	
1.882757e+07 	6.356697e+06 	1.070552e-06 	4.118113e+12 	1.192447e+08 	1.985323e+07 	6.172807e+00 	3.650582e+38 	3.570082e+38 	3.930383e+00 	
1.883732e+07 	6.354490e+06 	1.069342e-06 	4.112398e+12 	1.192555e+08 	1.984978e+07 	6.174350e+00 	3.650532e+38 	3.570074e+38 	3.928000e+00 	
1.884706e+07 	6.352286e+06 	1.068133e-06 	4.106695e+12 	1.192663e+08 	1.984634e+07 	6.175891e+00 	3.650481e+38 	3.570066e+38 	3.925621e+00 	
1.885681e+07 	6.350084e+06 	1.066927e-06 	4.101005e+12 	1.192770e+08 	1.984290e+07 	6.177429e+00 	3.650431e+38 	3.570058e+38 	3.923245e+00 	
1.886656e+07 	6.347885e+06 	1.065723e-06 	4.095327e+12 	1.192877e+08 	1.983947e+07 	6.178966e+00 	3.650381e+38 	3.570051e+38 	3.920873e+00 	
1.887630e+07 	6.345689e+06 	1.064522e-06 	4.089662e+12 	1.192984e+08 	1.983603e+07 	6.180500e+00 	3.650330e+38 	3.570043e+38 	3.918505e+00 	
1.888605e+07 	6.343495e+06 	1.063322e-06 	4.084009e+12 	1.193090e+08 	1.983260e+07 	6.182032e+00 	3.650280e+38 	3.570035e+38 	3.916140e+00 	
1.889580e+07 	6.341303e+06 	1.062125e-06 	4.078368e+12 	1.193196e+08 	1.982918e+07 	6.183562e+00 	3.650230e+38 	3.570028e+38 	3.913779e+00 	
1.890554e+07 	6.339114e+06 	1.060930e-06 	4.072739e+12 	1.193301e+08 	1.982575e+07 	6.185089e+00 	3.650179e+38 	3.570020e+38 	3.911422e+00 	
1.891529e+07 	6.336927e+06 	1.059738e-06 	4.067123e+12 	1.193407e+08 	1.982234e+07 	6.186615e+00 	3.650129e+38 	3.570012e+38 	3.909068e+00 	
1.892504e+07 	6.334743e+06 	1.058548e-06 	4.061518e+12 	1.193511e+08 	1.981892e+07 	6.188138e+00 	3.650079e+38 	3.570005e+38 	3.906719e+00 	
1.893478e+07 	6.332562e+06 	1.057359e-06 	4.055926e+12 	1.193616e+08 	1.981551e+07 	6.189659e+00 	3.650029e+38 	3.569997e+38 	3.904372e+00 	
1.894453e+07 	6.330383e+06 	1.056174e-06 	4.050346e+12 	1.193720e+08 	1.981210e+07 	6.191178e+00 	3.649979e+38 	3.569989e+38 	3.902030e+00 	
1.895428e+07 	6.328206e+06 	1.054990e-06 	4.044778e+12 	1.193823e+08 	1.980869e+07 	6.192695e+00 	3.649929e+38 	3.569982e+38 	3.899691e+00 	
1.896402e+07 	6.326032e+06 	1.053808e-06 	4.039222e+12 	1.193927e+08 	1.980529e+07 	6.194209e+00 	3.649879e+38 	3.569974e+38 	3.897355e+00 	
1.897377e+07 	6.323860e+06 	1.052629e-06 	4.033679e+12 	1.194030e+08 	1.980189e+07 	6.195721e+00 	3.649830e+38 	3.569967e+38 	3.895023e+00 	
1.898352e+07 	6.321691e+06 	1.051452e-06 	4.028147e+12 	1.194132e+08 	1.979849e+07 	6.197231e+00 	3.649780e+38 	3.569959e+38 	3.892695e+00 	
1.899326e+07 	6.319524e+06 	1.050277e-06 	4.022627e+12 	1.194235e+08 	1.979510e+07 	6.198739e+00 	3.649730e+38 	3.569951e+38 	3.890371e+00 	
1.900301e+07 	6.317360e+06 	1.049105e-06 	4.017119e+12 	1.194337e+08 	1.979171e+07 	6.200245e+00 	3.649680e+38 	3.569944e+38 	3.888050e+00 	
1.901276e+07 	6.315198e+06 	1.047934e-06 	4.011623e+12 	1.194438e+08 	1.978832e+07 	6.201749e+00 	3.649631e+38 	3.569936e+38 	3.885733e+00 	
1.902250e+07 	6.313038e+06 	1.046766e-06 	4.006138e+12 	1.194539e+08 	1.978494e+07 	6.203250e+00 	3.649581e+38 	3.569928e+38 	3.883419e+00 	
1.903225e+07 	6.310881e+06 	1.045600e-06 	4.000666e+12 	1.194640e+08 	1.978156e+07 	6.204749e+00 	3.649531e+38 	3.569921e+38 	3.881109e+00 	
1.904199e+07 	6.308727e+06 	1.044436e-06 	3.995205e+12 	1.194741e+08 	1.977818e+07 	6.206246e+00 	3.649482e+38 	3.569913e+38 	3.878802e+00 	
1.905174e+07 	6.306574e+06 	1.043274e-06 	3.989756e+12 	1.194841e+08 	1.977481e+07 	6.207741e+00 	3.649432e+38 	3.569906e+38 	3.876499e+00 	
1.906149e+07 	6.304425e+06 	1.042115e-06 	3.984319e+12 	1.194940e+08 	1.977143e+07 	6.209233e+00 	3.649383e+38 	3.569898e+38 	3.874200e+00 	
1.907123e+07 	6.302277e+06 	1.040957e-06 	3.978893e+12 	1.195040e+08 	1.976807e+07 	6.210724e+00 	3.649334e+38 	3.569890e+38 	3.871904e+00 	
1.908098e+07 	6.300132e+06 	1.039802e-06 	3.973479e+12 	1.195139e+08 	1.976470e+07 	6.212212e+00 	3.649284e+38 	3.569883e+38 	3.869611e+00 	
1.909073e+07 	6.297990e+06 	1.038649e-06 	3.968077e+12 	1.195237e+08 	1.976134e+07 	6.213698e+00 	3.649235e+38 	3.569875e+38 	3.867322e+00 	
1.910047e+07 	6.295850e+06 	1.037498e-06 	3.962686e+12 	1.195336e+08 	1.975798e+07 	6.215182e+00 	3.649186e+38 	3.569868e+38 	3.865037e+00 	
1.911022e+07 	6.293712e+06 	1.036349e-06 	3.957307e+12 	1.195434e+08 	1.975463e+07 	6.216663e+00 	3.649137e+38 	3.569860e+38 	3.862755e+00 	
1.911997e+07 	6.291577e+06 	1.035202e-06 	3.951940e+12 	1.195531e+08 	1.975128e+07 	6.218143e+00 	3.649088e+38 	3.569853e+38 	3.860477e+00 	
1.912971e+07 	6.289444e+06 	1.034058e-06 	3.946584e+12 	1.195629e+08 	1.974793e+07 	6.219620e+00 	3.649038e+38 	3.569845e+38 	3.858202e+00 	
1.913946e+07 	6.287314e+06 	1.032915e-06 	3.941239e+12 	1.195726e+08 	1.974459e+07 	6.221096e+00 	3.648989e+38 	3.569837e+38 	3.855931e+00 	
