r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.907822e+06 	2.917383e+08 	1.121294e+00 	1.828873e+19 	7.822948e+04 	1.344969e+08 	1.719235e+03 	6.711723e+38 	5.249081e+38 	2.533342e+05 	
1.910617e+06 	2.908610e+08 	1.108793e+00 	1.806968e+19 	7.886406e+04 	1.342945e+08 	1.702835e+03 	6.703298e+38 	5.244630e+38 	2.511419e+05 	
1.913421e+06 	2.899859e+08 	1.096431e+00 	1.785317e+19 	7.950345e+04 	1.340923e+08 	1.686598e+03 	6.694892e+38 	5.240188e+38 	2.489688e+05 	
1.916233e+06 	2.891132e+08 	1.084208e+00 	1.763918e+19 	8.014770e+04 	1.338904e+08 	1.670521e+03 	6.686505e+38 	5.235755e+38 	2.468148e+05 	
1.919053e+06 	2.882428e+08 	1.072120e+00 	1.742768e+19 	8.079684e+04 	1.336887e+08 	1.654604e+03 	6.678138e+38 	5.231332e+38 	2.446795e+05 	
1.921881e+06 	2.873747e+08 	1.060167e+00 	1.721864e+19 	8.145089e+04 	1.334872e+08 	1.638844e+03 	6.669790e+38 	5.226919e+38 	2.425630e+05 	
1.924717e+06 	2.865089e+08 	1.048348e+00 	1.701203e+19 	8.210990e+04 	1.332860e+08 	1.623240e+03 	6.661461e+38 	5.222516e+38 	2.404650e+05 	
1.927562e+06 	2.856454e+08 	1.036660e+00 	1.680783e+19 	8.277389e+04 	1.330850e+08 	1.607791e+03 	6.653151e+38 	5.218122e+38 	2.383854e+05 	
1.930415e+06 	2.847842e+08 	1.025103e+00 	1.660600e+19 	8.344290e+04 	1.328842e+08 	1.592494e+03 	6.644860e+38 	5.213738e+38 	2.363239e+05 	
1.933277e+06 	2.839253e+08 	1.013675e+00 	1.640653e+19 	8.411696e+04 	1.326837e+08 	1.577349e+03 	6.636588e+38 	5.209363e+38 	2.342805e+05 	
1.936147e+06 	2.830686e+08 	1.002374e+00 	1.620938e+19 	8.479611e+04 	1.324834e+08 	1.562353e+03 	6.628336e+38 	5.204998e+38 	2.322550e+05 	
1.939025e+06 	2.822142e+08 	9.911985e-01 	1.601453e+19 	8.548041e+04 	1.322833e+08 	1.547505e+03 	6.620102e+38 	5.200643e+38 	2.302471e+05 	
1.941911e+06 	2.813621e+08 	9.801480e-01 	1.582195e+19 	8.616987e+04 	1.320834e+08 	1.532804e+03 	6.611888e+38 	5.196297e+38 	2.282569e+05 	
1.944806e+06 	2.805123e+08 	9.692207e-01 	1.563163e+19 	8.686453e+04 	1.318838e+08 	1.518248e+03 	6.603693e+38 	5.191961e+38 	2.262840e+05 	
1.947710e+06 	2.796647e+08 	9.584152e-01 	1.544352e+19 	8.756443e+04 	1.316844e+08 	1.503836e+03 	6.595516e+38 	5.187634e+38 	2.243284e+05 	
1.950622e+06 	2.788194e+08 	9.477302e-01 	1.525762e+19 	8.826960e+04 	1.314852e+08 	1.489566e+03 	6.587358e+38 	5.183317e+38 	2.223898e+05 	
1.953542e+06 	2.779764e+08 	9.371643e-01 	1.507388e+19 	8.898008e+04 	1.312863e+08 	1.475437e+03 	6.579220e+38 	5.179009e+38 	2.204682e+05 	
1.956471e+06 	2.771356e+08 	9.267162e-01 	1.489230e+19 	8.969590e+04 	1.310876e+08 	1.461447e+03 	6.571100e+38 	5.174711e+38 	2.185634e+05 	
1.959408e+06 	2.762970e+08 	9.163846e-01 	1.471284e+19 	9.041711e+04 	1.308891e+08 	1.447595e+03 	6.562999e+38 	5.170422e+38 	2.166753e+05 	
1.962354e+06 	2.754607e+08 	9.061682e-01 	1.453548e+19 	9.114377e+04 	1.306909e+08 	1.433879e+03 	6.554917e+38 	5.166143e+38 	2.148036e+05 	
1.965308e+06 	2.746267e+08 	8.960657e-01 	1.436020e+19 	9.187588e+04 	1.304929e+08 	1.420298e+03 	6.546854e+38 	5.161874e+38 	2.129483e+05 	
1.968271e+06 	2.737949e+08 	8.860758e-01 	1.418697e+19 	9.261349e+04 	1.302951e+08 	1.406850e+03 	6.538810e+38 	5.157613e+38 	2.111091e+05 	
1.971243e+06 	2.729653e+08 	8.761972e-01 	1.401578e+19 	9.335664e+04 	1.300976e+08 	1.393536e+03 	6.530784e+38 	5.153363e+38 	2.092861e+05 	
1.974223e+06 	2.721379e+08 	8.664289e-01 	1.384659e+19 	9.410536e+04 	1.299002e+08 	1.380352e+03 	6.522777e+38 	5.149121e+38 	2.074789e+05 	
1.977212e+06 	2.713128e+08 	8.567694e-01 	1.367939e+19 	9.485969e+04 	1.297032e+08 	1.367297e+03 	6.514789e+38 	5.144889e+38 	2.056876e+05 	
1.980210e+06 	2.704898e+08 	8.472176e-01 	1.351414e+19 	9.561969e+04 	1.295063e+08 	1.354371e+03 	6.506820e+38 	5.140667e+38 	2.039118e+05 	
1.983216e+06 	2.696691e+08 	8.377723e-01 	1.335084e+19 	9.638539e+04 	1.293097e+08 	1.341572e+03 	6.498869e+38 	5.136454e+38 	2.021516e+05 	
1.986231e+06 	2.688506e+08 	8.284323e-01 	1.318946e+19 	9.715683e+04 	1.291133e+08 	1.328899e+03 	6.490937e+38 	5.132250e+38 	2.004067e+05 	
1.989255e+06 	2.680344e+08 	8.191964e-01 	1.302998e+19 	9.793404e+04 	1.289171e+08 	1.316350e+03 	6.483023e+38 	5.128056e+38 	1.986770e+05 	
1.992287e+06 	2.672203e+08 	8.100635e-01 	1.287237e+19 	9.871707e+04 	1.287212e+08 	1.303924e+03 	6.475128e+38 	5.123871e+38 	1.969624e+05 	
1.995329e+06 	2.664084e+08 	8.010324e-01 	1.271662e+19 	9.950596e+04 	1.285255e+08 	1.291620e+03 	6.467252e+38 	5.119695e+38 	1.952628e+05 	
1.998379e+06 	2.655987e+08 	7.921020e-01 	1.256270e+19 	1.003007e+05 	1.283301e+08 	1.279436e+03 	6.459394e+38 	5.115529e+38 	1.935779e+05 	
2.001438e+06 	2.647912e+08 	7.832711e-01 	1.241059e+19 	1.011014e+05 	1.281348e+08 	1.267372e+03 	6.451555e+38 	5.111372e+38 	1.919078e+05 	
2.004505e+06 	2.639859e+08 	7.745387e-01 	1.226027e+19 	1.019081e+05 	1.279398e+08 	1.255426e+03 	6.443734e+38 	5.107224e+38 	1.902523e+05 	
2.007582e+06 	2.631828e+08 	7.659037e-01 	1.211172e+19 	1.027209e+05 	1.277451e+08 	1.243597e+03 	6.435932e+38 	5.103086e+38 	1.886111e+05 	
2.010667e+06 	2.623818e+08 	7.573649e-01 	1.196493e+19 	1.035397e+05 	1.275505e+08 	1.231884e+03 	6.428148e+38 	5.098957e+38 	1.869843e+05 	
2.013762e+06 	2.615830e+08 	7.489214e-01 	1.181987e+19 	1.043646e+05 	1.273562e+08 	1.220286e+03 	6.420383e+38 	5.094837e+38 	1.853716e+05 	
2.016865e+06 	2.607864e+08 	7.405719e-01 	1.167652e+19 	1.051956e+05 	1.271622e+08 	1.208801e+03 	6.412635e+38 	5.090727e+38 	1.837730e+05 	
2.019977e+06 	2.599920e+08 	7.323156e-01 	1.153486e+19 	1.060329e+05 	1.269683e+08 	1.197428e+03 	6.404907e+38 	5.086625e+38 	1.821883e+05 	
2.023099e+06 	2.591997e+08 	7.241513e-01 	1.139487e+19 	1.068763e+05 	1.267747e+08 	1.186167e+03 	6.397196e+38 	5.082533e+38 	1.806175e+05 	
2.026229e+06 	2.584095e+08 	7.160780e-01 	1.125654e+19 	1.077261e+05 	1.265814e+08 	1.175015e+03 	6.389504e+38 	5.078451e+38 	1.790603e+05 	
2.029368e+06 	2.576216e+08 	7.080947e-01 	1.111985e+19 	1.085821e+05 	1.263882e+08 	1.163973e+03 	6.381830e+38 	5.074377e+38 	1.775166e+05 	
2.032516e+06 	2.568358e+08 	7.002004e-01 	1.098477e+19 	1.094446e+05 	1.261953e+08 	1.153038e+03 	6.374175e+38 	5.070313e+38 	1.759865e+05 	
2.035674e+06 	2.560521e+08 	6.923941e-01 	1.085129e+19 	1.103134e+05 	1.260026e+08 	1.142210e+03 	6.366537e+38 	5.066257e+38 	1.744696e+05 	
2.038840e+06 	2.552705e+08 	6.846749e-01 	1.071939e+19 	1.111887e+05 	1.258102e+08 	1.131487e+03 	6.358918e+38 	5.062211e+38 	1.729659e+05 	
2.042016e+06 	2.544911e+08 	6.770417e-01 	1.058905e+19 	1.120705e+05 	1.256180e+08 	1.120869e+03 	6.351317e+38 	5.058174e+38 	1.714753e+05 	
2.045201e+06 	2.537139e+08 	6.694936e-01 	1.046025e+19 	1.129589e+05 	1.254260e+08 	1.110355e+03 	6.343734e+38 	5.054147e+38 	1.699977e+05 	
2.048395e+06 	2.529387e+08 	6.620297e-01 	1.033298e+19 	1.138538e+05 	1.252342e+08 	1.099943e+03 	6.336169e+38 	5.050128e+38 	1.685330e+05 	
2.051598e+06 	2.521657e+08 	6.546490e-01 	1.020722e+19 	1.147554e+05 	1.250427e+08 	1.089633e+03 	6.328622e+38 	5.046119e+38 	1.670810e+05 	
2.054810e+06 	2.513948e+08 	6.473506e-01 	1.008295e+19 	1.156636e+05 	1.248514e+08 	1.079422e+03 	6.321094e+38 	5.042118e+38 	1.656416e+05 	
2.058032e+06 	2.506260e+08 	6.401335e-01 	9.960156e+18 	1.165786e+05 	1.246604e+08 	1.069312e+03 	6.313583e+38 	5.038127e+38 	1.642147e+05 	
2.061262e+06 	2.498593e+08 	6.329969e-01 	9.838820e+18 	1.175004e+05 	1.244696e+08 	1.059299e+03 	6.306090e+38 	5.034144e+38 	1.628003e+05 	
2.064502e+06 	2.490947e+08 	6.259399e-01 	9.718924e+18 	1.184290e+05 	1.242790e+08 	1.049384e+03 	6.298616e+38 	5.030171e+38 	1.613981e+05 	
2.067752e+06 	2.483322e+08 	6.189615e-01 	9.600452e+18 	1.193644e+05 	1.240886e+08 	1.039566e+03 	6.291159e+38 	5.026207e+38 	1.600081e+05 	
2.071011e+06 	2.475719e+08 	6.120609e-01 	9.483387e+18 	1.203067e+05 	1.238985e+08 	1.029843e+03 	6.283720e+38 	5.022252e+38 	1.586303e+05 	
2.074279e+06 	2.468136e+08 	6.052373e-01 	9.367714e+18 	1.212560e+05 	1.237086e+08 	1.020214e+03 	6.276299e+38 	5.018306e+38 	1.572644e+05 	
2.077556e+06 	2.460574e+08 	5.984897e-01 	9.253418e+18 	1.222124e+05 	1.235190e+08 	1.010679e+03 	6.268896e+38 	5.014369e+38 	1.559103e+05 	
2.080843e+06 	2.453033e+08 	5.918174e-01 	9.140481e+18 	1.231758e+05 	1.233295e+08 	1.001237e+03 	6.261510e+38 	5.010441e+38 	1.545681e+05 	
2.084139e+06 	2.445512e+08 	5.852194e-01 	9.028890e+18 	1.241463e+05 	1.231403e+08 	9.918857e+02 	6.254143e+38 	5.006522e+38 	1.532375e+05 	
2.087445e+06 	2.438013e+08 	5.786951e-01 	8.918627e+18 	1.251239e+05 	1.229514e+08 	9.826255e+02 	6.246793e+38 	5.002611e+38 	1.519184e+05 	
2.090760e+06 	2.430534e+08 	5.722434e-01 	8.809677e+18 	1.261088e+05 	1.227627e+08 	9.734551e+02 	6.239461e+38 	4.998710e+38 	1.506109e+05 	
2.094085e+06 	2.423076e+08 	5.658637e-01 	8.702025e+18 	1.271009e+05 	1.225742e+08 	9.643737e+02 	6.232146e+38 	4.994818e+38 	1.493147e+05 	
2.097420e+06 	2.415638e+08 	5.595551e-01 	8.595656e+18 	1.281003e+05 	1.223859e+08 	9.553803e+02 	6.224850e+38 	4.990935e+38 	1.480297e+05 	
2.100763e+06 	2.408221e+08 	5.533168e-01 	8.490556e+18 	1.291071e+05 	1.221979e+08 	9.464739e+02 	6.217571e+38 	4.987060e+38 	1.467559e+05 	
2.104117e+06 	2.400825e+08 	5.471481e-01 	8.386711e+18 	1.301213e+05 	1.220101e+08 	9.376537e+02 	6.210309e+38 	4.983195e+38 	1.454931e+05 	
2.107480e+06 	2.393449e+08 	5.410482e-01 	8.284105e+18 	1.311429e+05 	1.218225e+08 	9.289189e+02 	6.203065e+38 	4.979338e+38 	1.442414e+05 	
2.110852e+06 	2.386093e+08 	5.350162e-01 	8.182725e+18 	1.321721e+05 	1.216352e+08 	9.202687e+02 	6.195839e+38 	4.975490e+38 	1.430004e+05 	
2.114234e+06 	2.378758e+08 	5.290515e-01 	8.082555e+18 	1.332088e+05 	1.214481e+08 	9.117021e+02 	6.188630e+38 	4.971651e+38 	1.417703e+05 	
2.117626e+06 	2.371444e+08 	5.231533e-01 	7.983582e+18 	1.342531e+05 	1.212612e+08 	9.032184e+02 	6.181439e+38 	4.967821e+38 	1.405508e+05 	
2.121028e+06 	2.364149e+08 	5.173209e-01 	7.885791e+18 	1.353051e+05 	1.210746e+08 	8.948168e+02 	6.174265e+38 	4.964000e+38 	1.393420e+05 	
2.124440e+06 	2.356875e+08 	5.115535e-01 	7.789171e+18 	1.363647e+05 	1.208882e+08 	8.864962e+02 	6.167109e+38 	4.960187e+38 	1.381436e+05 	
2.127861e+06 	2.349621e+08 	5.058504e-01 	7.693707e+18 	1.374322e+05 	1.207020e+08 	8.782560e+02 	6.159970e+38 	4.956384e+38 	1.369556e+05 	
2.131291e+06 	2.342388e+08 	5.002108e-01 	7.599385e+18 	1.385075e+05 	1.205160e+08 	8.700953e+02 	6.152848e+38 	4.952589e+38 	1.357779e+05 	
2.134732e+06 	2.335174e+08 	4.946342e-01 	7.506193e+18 	1.395907e+05 	1.203303e+08 	8.620134e+02 	6.145744e+38 	4.948803e+38 	1.346104e+05 	
2.138183e+06 	2.327981e+08 	4.891197e-01 	7.414116e+18 	1.406818e+05 	1.201449e+08 	8.540094e+02 	6.138657e+38 	4.945025e+38 	1.334531e+05 	
2.141643e+06 	2.320808e+08 	4.836667e-01 	7.323143e+18 	1.417809e+05 	1.199596e+08 	8.460828e+02 	6.131587e+38 	4.941257e+38 	1.323057e+05 	
2.145113e+06 	2.313654e+08 	4.782745e-01 	7.233259e+18 	1.428880e+05 	1.197746e+08 	8.382325e+02 	6.124535e+38 	4.937497e+38 	1.311684e+05 	
2.148594e+06 	2.306521e+08 	4.729424e-01 	7.144453e+18 	1.440031e+05 	1.195898e+08 	8.304579e+02 	6.117500e+38 	4.933746e+38 	1.300409e+05 	
2.152084e+06 	2.299408e+08 	4.676697e-01 	7.056712e+18 	1.451265e+05 	1.194053e+08 	8.227581e+02 	6.110482e+38 	4.930004e+38 	1.289232e+05 	
2.155584e+06 	2.292314e+08 	4.624558e-01 	6.970025e+18 	1.462581e+05 	1.192209e+08 	8.151324e+02 	6.103481e+38 	4.926270e+38 	1.278151e+05 	
2.159094e+06 	2.285241e+08 	4.573001e-01 	6.884379e+18 	1.473979e+05 	1.190369e+08 	8.075802e+02 	6.096498e+38 	4.922545e+38 	1.267167e+05 	
2.162614e+06 	2.278187e+08 	4.522018e-01 	6.799761e+18 	1.485460e+05 	1.188530e+08 	8.001006e+02 	6.089531e+38 	4.918828e+38 	1.256278e+05 	
2.166144e+06 	2.271153e+08 	4.471604e-01 	6.716158e+18 	1.497025e+05 	1.186694e+08 	7.926931e+02 	6.082582e+38 	4.915121e+38 	1.245483e+05 	
2.169684e+06 	2.264139e+08 	4.421752e-01 	6.633560e+18 	1.508675e+05 	1.184860e+08 	7.853568e+02 	6.075649e+38 	4.911421e+38 	1.234782e+05 	
2.173234e+06 	2.257144e+08 	4.372455e-01 	6.551955e+18 	1.520409e+05 	1.183028e+08 	7.780910e+02 	6.068734e+38 	4.907731e+38 	1.224173e+05 	
2.176794e+06 	2.250169e+08 	4.323708e-01 	6.471332e+18 	1.532229e+05 	1.181199e+08 	7.708949e+02 	6.061836e+38 	4.904049e+38 	1.213656e+05 	
2.180365e+06 	2.243214e+08 	4.275505e-01 	6.391678e+18 	1.544134e+05 	1.179372e+08 	7.637679e+02 	6.054954e+38 	4.900376e+38 	1.203231e+05 	
2.183945e+06 	2.236278e+08 	4.227839e-01 	6.312984e+18 	1.556127e+05 	1.177547e+08 	7.567094e+02 	6.048090e+38 	4.896711e+38 	1.192895e+05 	
2.187536e+06 	2.229362e+08 	4.180705e-01 	6.235236e+18 	1.568206e+05 	1.175725e+08 	7.497186e+02 	6.041242e+38 	4.893055e+38 	1.182650e+05 	
2.191137e+06 	2.222465e+08 	4.134095e-01 	6.158425e+18 	1.580374e+05 	1.173905e+08 	7.427950e+02 	6.034411e+38 	4.889407e+38 	1.172493e+05 	
2.194749e+06 	2.215588e+08 	4.088006e-01 	6.082538e+18 	1.592629e+05 	1.172087e+08 	7.359378e+02 	6.027597e+38 	4.885768e+38 	1.162424e+05 	
2.198370e+06 	2.208730e+08 	4.042430e-01 	6.007566e+18 	1.604974e+05 	1.170272e+08 	7.291463e+02 	6.020800e+38 	4.882138e+38 	1.152442e+05 	
2.202002e+06 	2.201891e+08 	3.997363e-01 	5.933498e+18 	1.617408e+05 	1.168459e+08 	7.224199e+02 	6.014020e+38 	4.878516e+38 	1.142546e+05 	
2.205645e+06 	2.195072e+08 	3.952798e-01 	5.860323e+18 	1.629933e+05 	1.166648e+08 	7.157578e+02 	6.007257e+38 	4.874902e+38 	1.132736e+05 	
2.209297e+06 	2.188272e+08 	3.908730e-01 	5.788031e+18 	1.642548e+05 	1.164839e+08 	7.091596e+02 	6.000510e+38 	4.871297e+38 	1.123011e+05 	
2.212960e+06 	2.181491e+08 	3.865153e-01 	5.716612e+18 	1.655255e+05 	1.163033e+08 	7.026246e+02 	5.993780e+38 	4.867701e+38 	1.113370e+05 	
2.216633e+06 	2.174729e+08 	3.822061e-01 	5.646055e+18 	1.668053e+05 	1.161229e+08 	6.961521e+02 	5.987066e+38 	4.864112e+38 	1.103813e+05 	
2.220317e+06 	2.167986e+08 	3.779451e-01 	5.576349e+18 	1.680945e+05 	1.159428e+08 	6.897415e+02 	5.980369e+38 	4.860533e+38 	1.094338e+05 	
2.224012e+06 	2.161263e+08 	3.737315e-01 	5.507485e+18 	1.693929e+05 	1.157629e+08 	6.833923e+02 	5.973689e+38 	4.856961e+38 	1.084946e+05 	
2.227717e+06 	2.154558e+08 	3.695649e-01 	5.439454e+18 	1.707008e+05 	1.155832e+08 	6.771038e+02 	5.967025e+38 	4.853398e+38 	1.075634e+05 	
2.231432e+06 	2.147873e+08 	3.654448e-01 	5.372245e+18 	1.720181e+05 	1.154037e+08 	6.708752e+02 	5.960378e+38 	4.849844e+38 	1.066403e+05 	
2.235158e+06 	2.141206e+08 	3.613706e-01 	5.305849e+18 	1.733449e+05 	1.152245e+08 	6.647062e+02 	5.953747e+38 	4.846298e+38 	1.057252e+05 	
2.238894e+06 	2.134559e+08 	3.573418e-01 	5.240256e+18 	1.746814e+05 	1.150455e+08 	6.585961e+02 	5.947133e+38 	4.842760e+38 	1.048180e+05 	
2.242641e+06 	2.127930e+08 	3.533579e-01 	5.175457e+18 	1.760274e+05 	1.148667e+08 	6.525444e+02 	5.940535e+38 	4.839231e+38 	1.039186e+05 	
2.246399e+06 	2.121320e+08 	3.494185e-01 	5.111442e+18 	1.773832e+05 	1.146882e+08 	6.465504e+02 	5.933954e+38 	4.835710e+38 	1.030271e+05 	
2.250168e+06 	2.114729e+08 	3.455229e-01 	5.048202e+18 	1.787487e+05 	1.145098e+08 	6.406136e+02 	5.927389e+38 	4.832197e+38 	1.021432e+05 	
2.253947e+06 	2.108157e+08 	3.416708e-01 	4.985727e+18 	1.801241e+05 	1.143318e+08 	6.347334e+02 	5.920840e+38 	4.828693e+38 	1.012670e+05 	
2.257737e+06 	2.101603e+08 	3.378617e-01 	4.924010e+18 	1.815094e+05 	1.141539e+08 	6.289093e+02 	5.914308e+38 	4.825196e+38 	1.003983e+05 	
2.261537e+06 	2.095068e+08 	3.340950e-01 	4.863042e+18 	1.829047e+05 	1.139763e+08 	6.231405e+02 	5.907792e+38 	4.821709e+38 	9.953716e+04 	
2.265348e+06 	2.088551e+08 	3.303703e-01 	4.802812e+18 	1.843101e+05 	1.137989e+08 	6.174268e+02 	5.901292e+38 	4.818229e+38 	9.868345e+04 	
2.269170e+06 	2.082054e+08 	3.266871e-01 	4.743314e+18 	1.857255e+05 	1.136217e+08 	6.117674e+02 	5.894809e+38 	4.814758e+38 	9.783712e+04 	
2.273003e+06 	2.075574e+08 	3.230450e-01 	4.684537e+18 	1.871511e+05 	1.134448e+08 	6.061620e+02 	5.888341e+38 	4.811295e+38 	9.699810e+04 	
2.276847e+06 	2.069113e+08 	3.194435e-01 	4.626473e+18 	1.885870e+05 	1.132681e+08 	6.006099e+02 	5.881890e+38 	4.807840e+38 	9.616633e+04 	
2.280702e+06 	2.062671e+08 	3.158821e-01 	4.569113e+18 	1.900331e+05 	1.130916e+08 	5.951106e+02 	5.875455e+38 	4.804393e+38 	9.534175e+04 	
2.284568e+06 	2.056247e+08 	3.123605e-01 	4.512451e+18 	1.914897e+05 	1.129154e+08 	5.896635e+02 	5.869036e+38 	4.800955e+38 	9.452429e+04 	
2.288445e+06 	2.049841e+08 	3.088781e-01 	4.456477e+18 	1.929568e+05 	1.127394e+08 	5.842682e+02 	5.862633e+38 	4.797524e+38 	9.371389e+04 	
2.292332e+06 	2.043454e+08 	3.054345e-01 	4.401183e+18 	1.944343e+05 	1.125636e+08 	5.789242e+02 	5.856247e+38 	4.794102e+38 	9.291048e+04 	
2.296231e+06 	2.037085e+08 	3.020294e-01 	4.346562e+18 	1.959225e+05 	1.123880e+08 	5.736309e+02 	5.849876e+38 	4.790688e+38 	9.211401e+04 	
2.300141e+06 	2.030734e+08 	2.986622e-01 	4.292605e+18 	1.974213e+05 	1.122127e+08 	5.683879e+02 	5.843521e+38 	4.787282e+38 	9.132443e+04 	
2.304061e+06 	2.024402e+08 	2.953325e-01 	4.239304e+18 	1.989308e+05 	1.120376e+08 	5.631947e+02 	5.837182e+38 	4.783885e+38 	9.054166e+04 	
2.307993e+06 	2.018087e+08 	2.920399e-01 	4.186651e+18 	2.004512e+05 	1.118627e+08 	5.580508e+02 	5.830859e+38 	4.780495e+38 	8.976565e+04 	
2.311937e+06 	2.011791e+08 	2.887841e-01 	4.134639e+18 	2.019824e+05 	1.116881e+08 	5.529556e+02 	5.824552e+38 	4.777114e+38 	8.899634e+04 	
2.315891e+06 	2.005512e+08 	2.855645e-01 	4.083261e+18 	2.035246e+05 	1.115137e+08 	5.479086e+02 	5.818260e+38 	4.773740e+38 	8.823366e+04 	
2.319856e+06 	1.999252e+08 	2.823809e-01 	4.032509e+18 	2.050778e+05 	1.113395e+08 	5.429096e+02 	5.811985e+38 	4.770375e+38 	8.747757e+04 	
2.323833e+06 	1.993010e+08 	2.792327e-01 	3.982375e+18 	2.066422e+05 	1.111655e+08 	5.379578e+02 	5.805725e+38 	4.767018e+38 	8.672800e+04 	
2.327820e+06 	1.986786e+08 	2.761197e-01 	3.932852e+18 	2.082177e+05 	1.109918e+08 	5.330530e+02 	5.799481e+38 	4.763668e+38 	8.598490e+04 	
2.331820e+06 	1.980579e+08 	2.730413e-01 	3.883932e+18 	2.098044e+05 	1.108183e+08 	5.281946e+02 	5.793253e+38 	4.760327e+38 	8.524822e+04 	
2.335830e+06 	1.974390e+08 	2.699973e-01 	3.835609e+18 	2.114025e+05 	1.106450e+08 	5.233823e+02 	5.787041e+38 	4.756994e+38 	8.451789e+04 	
2.339852e+06 	1.968219e+08 	2.669872e-01 	3.787876e+18 	2.130120e+05 	1.104720e+08 	5.186154e+02 	5.780844e+38 	4.753669e+38 	8.379386e+04 	
2.343885e+06 	1.962066e+08 	2.640107e-01 	3.740725e+18 	2.146329e+05 	1.102992e+08 	5.138936e+02 	5.774663e+38 	4.750352e+38 	8.307608e+04 	
2.347930e+06 	1.955931e+08 	2.610673e-01 	3.694150e+18 	2.162654e+05 	1.101266e+08 	5.092164e+02 	5.768497e+38 	4.747042e+38 	8.236448e+04 	
2.351986e+06 	1.949814e+08 	2.581568e-01 	3.648143e+18 	2.179096e+05 	1.099542e+08 	5.045834e+02 	5.762347e+38 	4.743741e+38 	8.165902e+04 	
2.356054e+06 	1.943714e+08 	2.552787e-01 	3.602699e+18 	2.195655e+05 	1.097821e+08 	4.999942e+02 	5.756213e+38 	4.740448e+38 	8.095965e+04 	
2.360133e+06 	1.937631e+08 	2.524327e-01 	3.557809e+18 	2.212331e+05 	1.096102e+08 	4.954483e+02 	5.750094e+38 	4.737162e+38 	8.026631e+04 	
2.364223e+06 	1.931566e+08 	2.496184e-01 	3.513468e+18 	2.229126e+05 	1.094385e+08 	4.909454e+02 	5.743990e+38 	4.733884e+38 	7.957895e+04 	
2.368326e+06 	1.925519e+08 	2.468355e-01 	3.469669e+18 	2.246040e+05 	1.092671e+08 	4.864850e+02 	5.737902e+38 	4.730615e+38 	7.889752e+04 	
2.372440e+06 	1.919489e+08 	2.440836e-01 	3.426405e+18 	2.263074e+05 	1.090959e+08 	4.820666e+02 	5.731830e+38 	4.727353e+38 	7.822196e+04 	
2.376565e+06 	1.913477e+08 	2.413624e-01 	3.383671e+18 	2.280230e+05 	1.089249e+08 	4.776898e+02 	5.725773e+38 	4.724099e+38 	7.755222e+04 	
2.380702e+06 	1.907482e+08 	2.386716e-01 	3.341460e+18 	2.297508e+05 	1.087541e+08 	4.733543e+02 	5.719731e+38 	4.720853e+38 	7.688825e+04 	
2.384851e+06 	1.901504e+08 	2.360107e-01 	3.299766e+18 	2.314908e+05 	1.085836e+08 	4.690597e+02 	5.713704e+38 	4.717615e+38 	7.623001e+04 	
2.389011e+06 	1.895544e+08 	2.333795e-01 	3.258582e+18 	2.332431e+05 	1.084132e+08 	4.648055e+02 	5.707693e+38 	4.714385e+38 	7.557744e+04 	
2.393184e+06 	1.889600e+08 	2.307777e-01 	3.217902e+18 	2.350079e+05 	1.082432e+08 	4.605914e+02 	5.701697e+38 	4.711162e+38 	7.493049e+04 	
2.397368e+06 	1.883674e+08 	2.282048e-01 	3.177721e+18 	2.367851e+05 	1.080733e+08 	4.564170e+02 	5.695716e+38 	4.707947e+38 	7.428913e+04 	
2.401564e+06 	1.877766e+08 	2.256606e-01 	3.138032e+18 	2.385750e+05 	1.079037e+08 	4.522819e+02 	5.689751e+38 	4.704740e+38 	7.365328e+04 	
2.405771e+06 	1.871874e+08 	2.231448e-01 	3.098829e+18 	2.403775e+05 	1.077342e+08 	4.481856e+02 	5.683800e+38 	4.701541e+38 	7.302291e+04 	
2.409991e+06 	1.866000e+08 	2.206571e-01 	3.060108e+18 	2.421929e+05 	1.075651e+08 	4.441278e+02 	5.677865e+38 	4.698350e+38 	7.239798e+04 	
2.414223e+06 	1.860142e+08 	2.181970e-01 	3.021861e+18 	2.440210e+05 	1.073961e+08 	4.401081e+02 	5.671945e+38 	4.695166e+38 	7.177842e+04 	
2.418466e+06 	1.854302e+08 	2.157645e-01 	2.984084e+18 	2.458621e+05 	1.072274e+08 	4.361263e+02 	5.666040e+38 	4.691990e+38 	7.116420e+04 	
2.422722e+06 	1.848479e+08 	2.133590e-01 	2.946769e+18 	2.477161e+05 	1.070589e+08 	4.321819e+02 	5.660150e+38 	4.688821e+38 	7.055528e+04 	
2.426989e+06 	1.842672e+08 	2.109803e-01 	2.909913e+18 	2.495833e+05 	1.068906e+08 	4.282745e+02 	5.654275e+38 	4.685661e+38 	6.995160e+04 	
2.431269e+06 	1.836882e+08 	2.086282e-01 	2.873510e+18 	2.514636e+05 	1.067225e+08 	4.244038e+02 	5.648415e+38 	4.682508e+38 	6.935312e+04 	
2.435561e+06 	1.831110e+08 	2.063023e-01 	2.837553e+18 	2.533573e+05 	1.065547e+08 	4.205694e+02 	5.642570e+38 	4.679363e+38 	6.875979e+04 	
