r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
5.832885e+06 	1.708140e+07 	2.497532e-05 	2.147214e+14 	4.870448e+07 	3.254447e+07 	2.164755e+00 	3.870819e+38 	3.594932e+38 	2.748625e+01 	
5.842109e+06 	1.705333e+07 	2.484225e-05 	2.133132e+14 	4.880792e+07 	3.251771e+07 	2.167203e+00 	3.870277e+38 	3.594864e+38 	2.738523e+01 	
5.851333e+06 	1.702535e+07 	2.471008e-05 	2.119171e+14 	4.891145e+07 	3.249103e+07 	2.169666e+00 	3.869736e+38 	3.594796e+38 	2.728472e+01 	
5.860556e+06 	1.699749e+07 	2.457884e-05 	2.105330e+14 	4.901500e+07 	3.246443e+07 	2.172144e+00 	3.869197e+38 	3.594728e+38 	2.718475e+01 	
5.869780e+06 	1.696972e+07 	2.444868e-05 	2.091608e+14 	4.911826e+07 	3.243791e+07 	2.174629e+00 	3.868661e+38 	3.594661e+38 	2.708549e+01 	
5.879003e+06 	1.694206e+07 	2.431953e-05 	2.078004e+14 	4.922135e+07 	3.241146e+07 	2.177125e+00 	3.868126e+38 	3.594595e+38 	2.698687e+01 	
5.888227e+06 	1.691450e+07 	2.419123e-05 	2.064516e+14 	4.932455e+07 	3.238509e+07 	2.179636e+00 	3.867593e+38 	3.594528e+38 	2.688874e+01 	
5.897451e+06 	1.688705e+07 	2.406384e-05 	2.051144e+14 	4.942774e+07 	3.235879e+07 	2.182160e+00 	3.867062e+38 	3.594461e+38 	2.679114e+01 	
5.906674e+06 	1.685969e+07 	2.393753e-05 	2.037885e+14 	4.953057e+07 	3.233257e+07 	2.184690e+00 	3.866533e+38 	3.594395e+38 	2.669428e+01 	
5.915898e+06 	1.683244e+07 	2.381211e-05 	2.024739e+14 	4.963337e+07 	3.230643e+07 	2.187233e+00 	3.866006e+38 	3.594329e+38 	2.659796e+01 	
5.925122e+06 	1.680528e+07 	2.368751e-05 	2.011705e+14 	4.973631e+07 	3.228036e+07 	2.189792e+00 	3.865480e+38 	3.594263e+38 	2.650209e+01 	
5.934345e+06 	1.677823e+07 	2.356390e-05 	1.998782e+14 	4.983899e+07 	3.225436e+07 	2.192358e+00 	3.864956e+38 	3.594198e+38 	2.640688e+01 	
5.943569e+06 	1.675127e+07 	2.344126e-05 	1.985968e+14 	4.994145e+07 	3.222844e+07 	2.194933e+00 	3.864434e+38 	3.594133e+38 	2.631229e+01 	
5.952793e+06 	1.672441e+07 	2.331939e-05 	1.973261e+14 	5.004408e+07 	3.220260e+07 	2.197524e+00 	3.863914e+38 	3.594068e+38 	2.621813e+01 	
5.962016e+06 	1.669765e+07 	2.319843e-05 	1.960662e+14 	5.014656e+07 	3.217682e+07 	2.200125e+00 	3.863395e+38 	3.594003e+38 	2.612456e+01 	
5.971240e+06 	1.667099e+07 	2.307846e-05 	1.948170e+14 	5.024873e+07 	3.215112e+07 	2.202732e+00 	3.862879e+38 	3.593939e+38 	2.603164e+01 	
5.980463e+06 	1.664443e+07 	2.295923e-05 	1.935781e+14 	5.035108e+07 	3.212550e+07 	2.205355e+00 	3.862364e+38 	3.593875e+38 	2.593914e+01 	
5.989687e+06 	1.661796e+07 	2.284089e-05 	1.923497e+14 	5.045330e+07 	3.209994e+07 	2.207988e+00 	3.861851e+38 	3.593810e+38 	2.584720e+01 	
5.998911e+06 	1.659158e+07 	2.272351e-05 	1.911316e+14 	5.055521e+07 	3.207446e+07 	2.210628e+00 	3.861340e+38 	3.593747e+38 	2.575590e+01 	
6.008134e+06 	1.656531e+07 	2.260684e-05 	1.899236e+14 	5.065731e+07 	3.204905e+07 	2.213283e+00 	3.860830e+38 	3.593684e+38 	2.566500e+01 	
6.017358e+06 	1.653912e+07 	2.249106e-05 	1.887256e+14 	5.075920e+07 	3.202371e+07 	2.215946e+00 	3.860322e+38 	3.593620e+38 	2.557468e+01 	
6.026582e+06 	1.651304e+07 	2.237618e-05 	1.875377e+14 	5.086087e+07 	3.199845e+07 	2.218617e+00 	3.859816e+38 	3.593558e+38 	2.548495e+01 	
6.035805e+06 	1.648704e+07 	2.226199e-05 	1.863596e+14 	5.096274e+07 	3.197325e+07 	2.221304e+00 	3.859311e+38 	3.593495e+38 	2.539560e+01 	
6.045029e+06 	1.646114e+07 	2.214873e-05 	1.851912e+14 	5.106425e+07 	3.194813e+07 	2.223995e+00 	3.858809e+38 	3.593433e+38 	2.530689e+01 	
6.054253e+06 	1.643533e+07 	2.203626e-05 	1.840326e+14 	5.116575e+07 	3.192307e+07 	2.226698e+00 	3.858308e+38 	3.593371e+38 	2.521866e+01 	
6.063476e+06 	1.640961e+07 	2.192451e-05 	1.828834e+14 	5.126733e+07 	3.189809e+07 	2.229415e+00 	3.857808e+38 	3.593308e+38 	2.513086e+01 	
6.072700e+06 	1.638399e+07 	2.181369e-05 	1.817438e+14 	5.136849e+07 	3.187317e+07 	2.232135e+00 	3.857311e+38 	3.593247e+38 	2.504371e+01 	
6.081923e+06 	1.635846e+07 	2.170354e-05 	1.806135e+14 	5.146986e+07 	3.184833e+07 	2.234870e+00 	3.856815e+38 	3.593185e+38 	2.495692e+01 	
6.091147e+06 	1.633302e+07 	2.159423e-05 	1.794925e+14 	5.157098e+07 	3.182355e+07 	2.237612e+00 	3.856321e+38 	3.593124e+38 	2.487071e+01 	
6.100371e+06 	1.630766e+07 	2.148571e-05 	1.783807e+14 	5.167198e+07 	3.179884e+07 	2.240363e+00 	3.855829e+38 	3.593063e+38 	2.478500e+01 	
6.109594e+06 	1.628240e+07 	2.137786e-05 	1.772780e+14 	5.177311e+07 	3.177421e+07 	2.243128e+00 	3.855337e+38 	3.593002e+38 	2.469967e+01 	
6.118818e+06 	1.625723e+07 	2.127091e-05 	1.761842e+14 	5.187381e+07 	3.174964e+07 	2.245896e+00 	3.854848e+38 	3.592942e+38 	2.461499e+01 	
6.128042e+06 	1.623215e+07 	2.116458e-05 	1.750994e+14 	5.197474e+07 	3.172513e+07 	2.248679e+00 	3.854360e+38 	3.592881e+38 	2.453063e+01 	
6.137265e+06 	1.620715e+07 	2.105910e-05 	1.740234e+14 	5.207535e+07 	3.170070e+07 	2.251467e+00 	3.853874e+38 	3.592822e+38 	2.444687e+01 	
6.146489e+06 	1.618225e+07 	2.095431e-05 	1.729562e+14 	5.217596e+07 	3.167633e+07 	2.254266e+00 	3.853390e+38 	3.592762e+38 	2.436353e+01 	
6.155713e+06 	1.615743e+07 	2.085024e-05 	1.718975e+14 	5.227654e+07 	3.165203e+07 	2.257075e+00 	3.852907e+38 	3.592702e+38 	2.428064e+01 	
6.164936e+06 	1.613270e+07 	2.074696e-05 	1.708475e+14 	5.237683e+07 	3.162780e+07 	2.259890e+00 	3.852426e+38 	3.592643e+38 	2.419830e+01 	
6.174160e+06 	1.610805e+07 	2.064430e-05 	1.698059e+14 	5.247732e+07 	3.160363e+07 	2.262719e+00 	3.851946e+38 	3.592583e+38 	2.411629e+01 	
6.183383e+06 	1.608349e+07 	2.054248e-05 	1.687727e+14 	5.257738e+07 	3.157953e+07 	2.265550e+00 	3.851468e+38 	3.592525e+38 	2.403490e+01 	
6.192607e+06 	1.605902e+07 	2.044123e-05 	1.677478e+14 	5.267767e+07 	3.155549e+07 	2.268397e+00 	3.850991e+38 	3.592466e+38 	2.395381e+01 	
6.201831e+06 	1.603463e+07 	2.034081e-05 	1.667312e+14 	5.277758e+07 	3.153153e+07 	2.271246e+00 	3.850517e+38 	3.592407e+38 	2.387331e+01 	
6.211054e+06 	1.601033e+07 	2.024099e-05 	1.657227e+14 	5.287762e+07 	3.150762e+07 	2.274109e+00 	3.850043e+38 	3.592349e+38 	2.379315e+01 	
6.220278e+06 	1.598611e+07 	2.014192e-05 	1.647222e+14 	5.297741e+07 	3.148378e+07 	2.276977e+00 	3.849571e+38 	3.592291e+38 	2.371352e+01 	
6.229502e+06 	1.596198e+07 	2.004350e-05 	1.637297e+14 	5.307720e+07 	3.146001e+07 	2.279855e+00 	3.849101e+38 	3.592233e+38 	2.363428e+01 	
6.238725e+06 	1.593793e+07 	1.994577e-05 	1.627452e+14 	5.317687e+07 	3.143630e+07 	2.282741e+00 	3.848632e+38 	3.592175e+38 	2.355549e+01 	
6.247949e+06 	1.591396e+07 	1.984872e-05 	1.617685e+14 	5.327641e+07 	3.141265e+07 	2.285635e+00 	3.848165e+38 	3.592118e+38 	2.347716e+01 	
6.257173e+06 	1.589008e+07 	1.975230e-05 	1.607995e+14 	5.337595e+07 	3.138907e+07 	2.288539e+00 	3.847699e+38 	3.592061e+38 	2.339922e+01 	
6.266396e+06 	1.586628e+07 	1.965659e-05 	1.598382e+14 	5.347526e+07 	3.136555e+07 	2.291448e+00 	3.847235e+38 	3.592004e+38 	2.332177e+01 	
6.275620e+06 	1.584256e+07 	1.956148e-05 	1.588845e+14 	5.357464e+07 	3.134210e+07 	2.294369e+00 	3.846772e+38 	3.591947e+38 	2.324468e+01 	
6.284843e+06 	1.581892e+07 	1.946708e-05 	1.579384e+14 	5.367373e+07 	3.131871e+07 	2.297294e+00 	3.846311e+38 	3.591891e+38 	2.316809e+01 	
6.294067e+06 	1.579536e+07 	1.937325e-05 	1.569997e+14 	5.377294e+07 	3.129538e+07 	2.300231e+00 	3.845851e+38 	3.591834e+38 	2.309183e+01 	
6.303291e+06 	1.577189e+07 	1.928013e-05 	1.560683e+14 	5.387183e+07 	3.127212e+07 	2.303171e+00 	3.845393e+38 	3.591778e+38 	2.301609e+01 	
6.312514e+06 	1.574849e+07 	1.918757e-05 	1.551443e+14 	5.397085e+07 	3.124891e+07 	2.306124e+00 	3.844936e+38 	3.591722e+38 	2.294066e+01 	
6.321738e+06 	1.572517e+07 	1.909572e-05 	1.542276e+14 	5.406956e+07 	3.122577e+07 	2.309080e+00 	3.844482e+38 	3.591667e+38 	2.286574e+01 	
6.330962e+06 	1.570194e+07 	1.900440e-05 	1.533180e+14 	5.416838e+07 	3.120269e+07 	2.312049e+00 	3.844027e+38 	3.591611e+38 	2.279113e+01 	
6.340185e+06 	1.567878e+07 	1.891378e-05 	1.524155e+14 	5.426690e+07 	3.117967e+07 	2.315020e+00 	3.843575e+38 	3.591556e+38 	2.271702e+01 	
6.349409e+06 	1.565570e+07 	1.882370e-05 	1.515201e+14 	5.436552e+07 	3.115672e+07 	2.318003e+00 	3.843124e+38 	3.591500e+38 	2.264323e+01 	
6.358633e+06 	1.563270e+07 	1.873428e-05 	1.506316e+14 	5.446387e+07 	3.113382e+07 	2.320990e+00 	3.842675e+38 	3.591446e+38 	2.256991e+01 	
6.367856e+06 	1.560978e+07 	1.864542e-05 	1.497500e+14 	5.456226e+07 	3.111099e+07 	2.323987e+00 	3.842227e+38 	3.591391e+38 	2.249694e+01 	
6.377080e+06 	1.558693e+07 	1.855718e-05 	1.488753e+14 	5.466046e+07 	3.108821e+07 	2.326990e+00 	3.841780e+38 	3.591336e+38 	2.242439e+01 	
6.386303e+06 	1.556416e+07 	1.846952e-05 	1.480073e+14 	5.475862e+07 	3.106550e+07 	2.330001e+00 	3.841335e+38 	3.591282e+38 	2.235222e+01 	
6.395527e+06 	1.554147e+07 	1.838244e-05 	1.471461e+14 	5.485668e+07 	3.104284e+07 	2.333019e+00 	3.840892e+38 	3.591228e+38 	2.228043e+01 	
6.404751e+06 	1.551886e+07 	1.829596e-05 	1.462914e+14 	5.495458e+07 	3.102025e+07 	2.336043e+00 	3.840449e+38 	3.591174e+38 	2.220905e+01 	
6.413974e+06 	1.549632e+07 	1.821002e-05 	1.454434e+14 	5.505252e+07 	3.099772e+07 	2.339077e+00 	3.840008e+38 	3.591120e+38 	2.213800e+01 	
6.423198e+06 	1.547385e+07 	1.812470e-05 	1.446019e+14 	5.515017e+07 	3.097524e+07 	2.342113e+00 	3.839569e+38 	3.591067e+38 	2.206741e+01 	
6.432422e+06 	1.545146e+07 	1.803988e-05 	1.437668e+14 	5.524797e+07 	3.095282e+07 	2.345162e+00 	3.839130e+38 	3.591013e+38 	2.199710e+01 	
6.441645e+06 	1.542915e+07 	1.795570e-05 	1.429382e+14 	5.534538e+07 	3.093047e+07 	2.348212e+00 	3.838694e+38 	3.590960e+38 	2.192728e+01 	
6.450869e+06 	1.540691e+07 	1.787198e-05 	1.421158e+14 	5.544300e+07 	3.090817e+07 	2.351275e+00 	3.838258e+38 	3.590907e+38 	2.185771e+01 	
6.460093e+06 	1.538475e+07 	1.778891e-05 	1.412998e+14 	5.554022e+07 	3.088593e+07 	2.354338e+00 	3.837825e+38 	3.590854e+38 	2.178862e+01 	
6.469316e+06 	1.536266e+07 	1.770631e-05 	1.404899e+14 	5.563760e+07 	3.086374e+07 	2.357414e+00 	3.837392e+38 	3.590802e+38 	2.171981e+01 	
6.478540e+06 	1.534064e+07 	1.762431e-05 	1.396863e+14 	5.573471e+07 	3.084162e+07 	2.360492e+00 	3.836961e+38 	3.590749e+38 	2.165142e+01 	
6.487763e+06 	1.531869e+07 	1.754281e-05 	1.388887e+14 	5.583180e+07 	3.081955e+07 	2.363579e+00 	3.836531e+38 	3.590697e+38 	2.158337e+01 	
6.496987e+06 	1.529682e+07 	1.746184e-05 	1.380972e+14 	5.592882e+07 	3.079754e+07 	2.366673e+00 	3.836102e+38 	3.590645e+38 	2.151566e+01 	
6.506211e+06 	1.527502e+07 	1.738144e-05 	1.373116e+14 	5.602561e+07 	3.077559e+07 	2.369770e+00 	3.835675e+38 	3.590593e+38 	2.144836e+01 	
6.515434e+06 	1.525329e+07 	1.730150e-05 	1.365320e+14 	5.612253e+07 	3.075369e+07 	2.372879e+00 	3.835249e+38 	3.590541e+38 	2.138133e+01 	
6.524658e+06 	1.523164e+07 	1.722216e-05 	1.357583e+14 	5.621907e+07 	3.073185e+07 	2.375988e+00 	3.834825e+38 	3.590490e+38 	2.131476e+01 	
6.533882e+06 	1.521005e+07 	1.714325e-05 	1.349904e+14 	5.631579e+07 	3.071007e+07 	2.379109e+00 	3.834401e+38 	3.590439e+38 	2.124843e+01 	
6.543105e+06 	1.518854e+07 	1.706492e-05 	1.342282e+14 	5.641219e+07 	3.068834e+07 	2.382232e+00 	3.833979e+38 	3.590388e+38 	2.118253e+01 	
6.552329e+06 	1.516710e+07 	1.698707e-05 	1.334718e+14 	5.650860e+07 	3.066667e+07 	2.385363e+00 	3.833559e+38 	3.590337e+38 	2.111693e+01 	
6.561553e+06 	1.514572e+07 	1.690971e-05 	1.327210e+14 	5.660495e+07 	3.064506e+07 	2.388501e+00 	3.833139e+38 	3.590286e+38 	2.105166e+01 	
6.570776e+06 	1.512442e+07 	1.683289e-05 	1.319759e+14 	5.670104e+07 	3.062350e+07 	2.391641e+00 	3.832721e+38 	3.590235e+38 	2.098679e+01 	
6.580000e+06 	1.510318e+07 	1.675650e-05 	1.312363e+14 	5.679728e+07 	3.060199e+07 	2.394794e+00 	3.832304e+38 	3.590185e+38 	2.092217e+01 	
6.589223e+06 	1.508202e+07 	1.668067e-05 	1.305022e+14 	5.689315e+07 	3.058054e+07 	2.397946e+00 	3.831889e+38 	3.590135e+38 	2.085798e+01 	
6.598447e+06 	1.506092e+07 	1.660528e-05 	1.297736e+14 	5.698911e+07 	3.055915e+07 	2.401108e+00 	3.831475e+38 	3.590085e+38 	2.079405e+01 	
6.607671e+06 	1.503990e+07 	1.653038e-05 	1.290504e+14 	5.708493e+07 	3.053781e+07 	2.404275e+00 	3.831062e+38 	3.590035e+38 	2.073047e+01 	
6.616894e+06 	1.501894e+07 	1.645599e-05 	1.283325e+14 	5.718055e+07 	3.051652e+07 	2.407445e+00 	3.830650e+38 	3.589985e+38 	2.066725e+01 	
6.626118e+06 	1.499805e+07 	1.638202e-05 	1.276199e+14 	5.727629e+07 	3.049529e+07 	2.410626e+00 	3.830239e+38 	3.589935e+38 	2.060428e+01 	
6.635342e+06 	1.497722e+07 	1.630859e-05 	1.269127e+14 	5.737167e+07 	3.047412e+07 	2.413807e+00 	3.829831e+38 	3.589886e+38 	2.054172e+01 	
6.644565e+06 	1.495647e+07 	1.623557e-05 	1.262106e+14 	5.746713e+07 	3.045299e+07 	2.416998e+00 	3.829423e+38 	3.589837e+38 	2.047942e+01 	
6.653789e+06 	1.493578e+07 	1.616303e-05 	1.255137e+14 	5.756247e+07 	3.043192e+07 	2.420194e+00 	3.829016e+38 	3.589788e+38 	2.041745e+01 	
6.663013e+06 	1.491516e+07 	1.609098e-05 	1.248219e+14 	5.765758e+07 	3.041090e+07 	2.423392e+00 	3.828611e+38 	3.589739e+38 	2.035584e+01 	
6.672236e+06 	1.489460e+07 	1.601932e-05 	1.241352e+14 	5.775282e+07 	3.038994e+07 	2.426601e+00 	3.828206e+38 	3.589690e+38 	2.029447e+01 	
6.681460e+06 	1.487411e+07 	1.594818e-05 	1.234535e+14 	5.784774e+07 	3.036903e+07 	2.429810e+00 	3.827803e+38 	3.589642e+38 	2.023348e+01 	
6.690683e+06 	1.485368e+07 	1.587746e-05 	1.227768e+14 	5.794265e+07 	3.034817e+07 	2.433027e+00 	3.827402e+38 	3.589594e+38 	2.017277e+01 	
6.699907e+06 	1.483332e+07 	1.580716e-05 	1.221050e+14 	5.803755e+07 	3.032737e+07 	2.436251e+00 	3.827001e+38 	3.589545e+38 	2.011234e+01 	
6.709131e+06 	1.481303e+07 	1.573736e-05 	1.214381e+14 	5.813214e+07 	3.030661e+07 	2.439475e+00 	3.826602e+38 	3.589498e+38 	2.005229e+01 	
6.718354e+06 	1.479280e+07 	1.566794e-05 	1.207761e+14 	5.822684e+07 	3.028591e+07 	2.442710e+00 	3.826203e+38 	3.589450e+38 	1.999247e+01 	
6.727578e+06 	1.477263e+07 	1.559899e-05 	1.201189e+14 	5.832135e+07 	3.026526e+07 	2.445947e+00 	3.825807e+38 	3.589402e+38 	1.993298e+01 	
6.736802e+06 	1.475253e+07 	1.553048e-05 	1.194664e+14 	5.841568e+07 	3.024466e+07 	2.449188e+00 	3.825411e+38 	3.589355e+38 	1.987382e+01 	
6.746025e+06 	1.473250e+07 	1.546235e-05 	1.188187e+14 	5.851012e+07 	3.022412e+07 	2.452439e+00 	3.825016e+38 	3.589307e+38 	1.981488e+01 	
6.755249e+06 	1.471252e+07 	1.539469e-05 	1.181756e+14 	5.860425e+07 	3.020362e+07 	2.455689e+00 	3.824623e+38 	3.589260e+38 	1.975632e+01 	
6.764473e+06 	1.469261e+07 	1.532744e-05 	1.175372e+14 	5.869834e+07 	3.018318e+07 	2.458947e+00 	3.824231e+38 	3.589213e+38 	1.969802e+01 	
6.773696e+06 	1.467276e+07 	1.526058e-05 	1.169034e+14 	5.879247e+07 	3.016278e+07 	2.462212e+00 	3.823840e+38 	3.589166e+38 	1.963997e+01 	
6.782920e+06 	1.465298e+07 	1.519418e-05 	1.162741e+14 	5.888626e+07 	3.014244e+07 	2.465476e+00 	3.823450e+38 	3.589119e+38 	1.958229e+01 	
6.792143e+06 	1.463326e+07 	1.512816e-05 	1.156494e+14 	5.898011e+07 	3.012215e+07 	2.468750e+00 	3.823061e+38 	3.589073e+38 	1.952484e+01 	
6.801367e+06 	1.461359e+07 	1.506254e-05 	1.150291e+14 	5.907390e+07 	3.010191e+07 	2.472028e+00 	3.822673e+38 	3.589026e+38 	1.946767e+01 	
6.810591e+06 	1.459400e+07 	1.499737e-05 	1.144132e+14 	5.916739e+07 	3.008171e+07 	2.475307e+00 	3.822287e+38 	3.588980e+38 	1.941084e+01 	
6.819814e+06 	1.457446e+07 	1.493255e-05 	1.138018e+14 	5.926098e+07 	3.006157e+07 	2.478595e+00 	3.821902e+38 	3.588934e+38 	1.935424e+01 	
6.829038e+06 	1.455498e+07 	1.486815e-05 	1.131947e+14 	5.935442e+07 	3.004148e+07 	2.481887e+00 	3.821518e+38 	3.588888e+38 	1.929793e+01 	
6.838262e+06 	1.453557e+07 	1.480417e-05 	1.125919e+14 	5.944763e+07 	3.002143e+07 	2.485180e+00 	3.821135e+38 	3.588842e+38 	1.924194e+01 	
6.847485e+06 	1.451621e+07 	1.474053e-05 	1.119934e+14 	5.954093e+07 	3.000144e+07 	2.488483e+00 	3.820753e+38 	3.588797e+38 	1.918616e+01 	
6.856709e+06 	1.449692e+07 	1.467731e-05 	1.113992e+14 	5.963404e+07 	2.998150e+07 	2.491788e+00 	3.820372e+38 	3.588751e+38 	1.913069e+01 	
6.865933e+06 	1.447768e+07 	1.461450e-05 	1.108091e+14 	5.972696e+07 	2.996160e+07 	2.495094e+00 	3.819993e+38 	3.588706e+38 	1.907551e+01 	
6.875156e+06 	1.445851e+07 	1.455202e-05 	1.102233e+14 	5.981997e+07 	2.994175e+07 	2.498410e+00 	3.819614e+38 	3.588661e+38 	1.902055e+01 	
6.884380e+06 	1.443939e+07 	1.448995e-05 	1.096415e+14 	5.991277e+07 	2.992195e+07 	2.501728e+00 	3.819237e+38 	3.588616e+38 	1.896590e+01 	
6.893603e+06 	1.442034e+07 	1.442827e-05 	1.090639e+14 	6.000539e+07 	2.990220e+07 	2.505048e+00 	3.818861e+38 	3.588571e+38 	1.891153e+01 	
6.902827e+06 	1.440134e+07 	1.436692e-05 	1.084903e+14 	6.009810e+07 	2.988250e+07 	2.508377e+00 	3.818485e+38 	3.588526e+38 	1.885737e+01 	
6.912051e+06 	1.438240e+07 	1.430598e-05 	1.079208e+14 	6.019060e+07 	2.986284e+07 	2.511707e+00 	3.818111e+38 	3.588481e+38 	1.880351e+01 	
6.921274e+06 	1.436352e+07 	1.424541e-05 	1.073552e+14 	6.028292e+07 	2.984324e+07 	2.515040e+00 	3.817739e+38 	3.588437e+38 	1.874994e+01 	
6.930498e+06 	1.434470e+07 	1.418518e-05 	1.067936e+14 	6.037531e+07 	2.982368e+07 	2.518381e+00 	3.817367e+38 	3.588393e+38 	1.869657e+01 	
6.939722e+06 	1.432594e+07 	1.412532e-05 	1.062359e+14 	6.046752e+07 	2.980417e+07 	2.521724e+00 	3.816996e+38 	3.588349e+38 	1.864349e+01 	
6.948945e+06 	1.430723e+07 	1.406585e-05 	1.056821e+14 	6.055953e+07 	2.978470e+07 	2.525069e+00 	3.816626e+38 	3.588305e+38 	1.859069e+01 	
6.958169e+06 	1.428858e+07 	1.400669e-05 	1.051322e+14 	6.065161e+07 	2.976528e+07 	2.528422e+00 	3.816257e+38 	3.588261e+38 	1.853809e+01 	
6.967393e+06 	1.426999e+07 	1.394790e-05 	1.045861e+14 	6.074354e+07 	2.974591e+07 	2.531778e+00 	3.815890e+38 	3.588217e+38 	1.848577e+01 	
6.976616e+06 	1.425146e+07 	1.388950e-05 	1.040438e+14 	6.083524e+07 	2.972659e+07 	2.535134e+00 	3.815523e+38 	3.588174e+38 	1.843374e+01 	
6.985840e+06 	1.423298e+07 	1.383140e-05 	1.035052e+14 	6.092699e+07 	2.970731e+07 	2.538499e+00 	3.815158e+38 	3.588130e+38 	1.838191e+01 	
6.995063e+06 	1.421456e+07 	1.377365e-05 	1.029704e+14 	6.101865e+07 	2.968808e+07 	2.541867e+00 	3.814793e+38 	3.588087e+38 	1.833032e+01 	
7.004287e+06 	1.419619e+07 	1.371629e-05 	1.024393e+14 	6.111004e+07 	2.966890e+07 	2.545235e+00 	3.814430e+38 	3.588044e+38 	1.827904e+01 	
7.013511e+06 	1.417788e+07 	1.365923e-05 	1.019118e+14 	6.120146e+07 	2.964976e+07 	2.548610e+00 	3.814068e+38 	3.588001e+38 	1.822796e+01 	
7.022734e+06 	1.415963e+07 	1.360250e-05 	1.013879e+14 	6.129284e+07 	2.963066e+07 	2.551990e+00 	3.813706e+38 	3.587958e+38 	1.817710e+01 	
7.031958e+06 	1.414143e+07 	1.354615e-05 	1.008677e+14 	6.138394e+07 	2.961161e+07 	2.555370e+00 	3.813346e+38 	3.587915e+38 	1.812654e+01 	
7.041182e+06 	1.412328e+07 	1.349011e-05 	1.003510e+14 	6.147501e+07 	2.959261e+07 	2.558754e+00 	3.812987e+38 	3.587873e+38 	1.807621e+01 	
7.050405e+06 	1.410520e+07 	1.343438e-05 	9.983790e+13 	6.156610e+07 	2.957366e+07 	2.562146e+00 	3.812629e+38 	3.587830e+38 	1.802607e+01 	
7.059629e+06 	1.408716e+07 	1.337901e-05 	9.932828e+13 	6.165694e+07 	2.955474e+07 	2.565537e+00 	3.812272e+38 	3.587788e+38 	1.797622e+01 	
7.068853e+06 	1.406918e+07 	1.332397e-05 	9.882214e+13 	6.174766e+07 	2.953588e+07 	2.568932e+00 	3.811916e+38 	3.587746e+38 	1.792661e+01 	
7.078076e+06 	1.405126e+07 	1.326922e-05 	9.831944e+13 	6.183843e+07 	2.951705e+07 	2.572333e+00 	3.811560e+38 	3.587704e+38 	1.787719e+01 	
7.087300e+06 	1.403338e+07 	1.321480e-05 	9.782018e+13 	6.192903e+07 	2.949828e+07 	2.575737e+00 	3.811206e+38 	3.587662e+38 	1.782802e+01 	
7.096523e+06 	1.401556e+07 	1.316073e-05 	9.732430e+13 	6.201942e+07 	2.947954e+07 	2.579141e+00 	3.810853e+38 	3.587620e+38 	1.777911e+01 	
7.105747e+06 	1.399780e+07 	1.310695e-05 	9.683180e+13 	6.210983e+07 	2.946085e+07 	2.582551e+00 	3.810501e+38 	3.587579e+38 	1.773040e+01 	
7.114971e+06 	1.398009e+07 	1.305347e-05 	9.634262e+13 	6.220019e+07 	2.944221e+07 	2.585967e+00 	3.810150e+38 	3.587537e+38 	1.768191e+01 	
7.124194e+06 	1.396243e+07 	1.300034e-05 	9.585676e+13 	6.229028e+07 	2.942361e+07 	2.589381e+00 	3.809800e+38 	3.587496e+38 	1.763369e+01 	
7.133418e+06 	1.394482e+07 	1.294751e-05 	9.537418e+13 	6.238032e+07 	2.940505e+07 	2.592800e+00 	3.809451e+38 	3.587455e+38 	1.758568e+01 	
7.142642e+06 	1.392727e+07 	1.289495e-05 	9.489485e+13 	6.247038e+07 	2.938654e+07 	2.596225e+00 	3.809102e+38 	3.587413e+38 	1.753786e+01 	
7.151865e+06 	1.390977e+07 	1.284273e-05 	9.441875e+13 	6.256025e+07 	2.936807e+07 	2.599651e+00 	3.808755e+38 	3.587372e+38 	1.749029e+01 	
7.161089e+06 	1.389232e+07 	1.279082e-05 	9.394585e+13 	6.264993e+07 	2.934964e+07 	2.603078e+00 	3.808409e+38 	3.587332e+38 	1.744297e+01 	
7.170312e+06 	1.387492e+07 	1.273919e-05 	9.347612e+13 	6.273964e+07 	2.933126e+07 	2.606511e+00 	3.808064e+38 	3.587291e+38 	1.739583e+01 	
7.179536e+06 	1.385757e+07 	1.268785e-05 	9.300954e+13 	6.282928e+07 	2.931292e+07 	2.609949e+00 	3.807720e+38 	3.587250e+38 	1.734889e+01 	
7.188760e+06 	1.384028e+07 	1.263683e-05 	9.254608e+13 	6.291866e+07 	2.929462e+07 	2.613385e+00 	3.807376e+38 	3.587210e+38 	1.730223e+01 	
7.197983e+06 	1.382303e+07 	1.258610e-05 	9.208572e+13 	6.300798e+07 	2.927636e+07 	2.616826e+00 	3.807034e+38 	3.587170e+38 	1.725576e+01 	
7.207207e+06 	1.380584e+07 	1.253564e-05 	9.162843e+13 	6.309732e+07 	2.925815e+07 	2.620272e+00 	3.806693e+38 	3.587129e+38 	1.720948e+01 	
7.216431e+06 	1.378870e+07 	1.248548e-05 	9.117418e+13 	6.318649e+07 	2.923998e+07 	2.623720e+00 	3.806352e+38 	3.587089e+38 	1.716343e+01 	
7.225654e+06 	1.377161e+07 	1.243563e-05 	9.072295e+13 	6.327546e+07 	2.922185e+07 	2.627168e+00 	3.806013e+38 	3.587049e+38 	1.711762e+01 	
