r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.294938e+06 	2.185439e+08 	3.671986e-01 	5.757819e+18 	1.245882e+05 	1.164085e+08 	9.343369e+02 	6.556471e+38 	4.451419e+38 	6.186052e+04 	
1.295685e+06 	2.180885e+08 	3.630182e-01 	5.709957e+18 	1.258604e+05 	1.162872e+08 	9.239282e+02 	6.551541e+38 	4.449285e+38 	6.122990e+04 	
1.296438e+06 	2.176330e+08 	3.588854e-01 	5.662369e+18 	1.271447e+05 	1.161657e+08 	9.136403e+02 	6.546603e+38 	4.447151e+38 	6.060598e+04 	
1.297195e+06 	2.171772e+08 	3.547996e-01 	5.615058e+18 	1.284410e+05 	1.160440e+08 	9.034718e+02 	6.541658e+38 	4.445016e+38 	5.998870e+04 	
1.297958e+06 	2.167212e+08 	3.507603e-01 	5.568021e+18 	1.297494e+05 	1.159221e+08 	8.934214e+02 	6.536704e+38 	4.442882e+38 	5.937797e+04 	
1.298726e+06 	2.162649e+08 	3.467670e-01 	5.521260e+18 	1.310702e+05 	1.158000e+08 	8.834875e+02 	6.531744e+38 	4.440747e+38 	5.877373e+04 	
1.299499e+06 	2.158085e+08 	3.428192e-01 	5.474773e+18 	1.324032e+05 	1.156777e+08 	8.736689e+02 	6.526775e+38 	4.438613e+38 	5.817590e+04 	
1.300278e+06 	2.153519e+08 	3.389163e-01 	5.428560e+18 	1.337488e+05 	1.155553e+08 	8.639641e+02 	6.521799e+38 	4.436478e+38 	5.758442e+04 	
1.301062e+06 	2.148950e+08 	3.350579e-01 	5.382622e+18 	1.351069e+05 	1.154326e+08 	8.543718e+02 	6.516816e+38 	4.434344e+38 	5.699922e+04 	
1.301851e+06 	2.144380e+08 	3.312434e-01 	5.336958e+18 	1.364777e+05 	1.153098e+08 	8.448907e+02 	6.511826e+38 	4.432210e+38 	5.642021e+04 	
1.302645e+06 	2.139809e+08 	3.274723e-01 	5.291570e+18 	1.378613e+05 	1.151869e+08 	8.355194e+02 	6.506829e+38 	4.430076e+38 	5.584734e+04 	
1.303445e+06 	2.135236e+08 	3.237441e-01 	5.246458e+18 	1.392577e+05 	1.150637e+08 	8.262565e+02 	6.501825e+38 	4.427942e+38 	5.528054e+04 	
1.304250e+06 	2.130661e+08 	3.200584e-01 	5.201620e+18 	1.406672e+05 	1.149404e+08 	8.171009e+02 	6.496813e+38 	4.425809e+38 	5.471973e+04 	
1.305061e+06 	2.126085e+08 	3.164146e-01 	5.157057e+18 	1.420898e+05 	1.148169e+08 	8.080512e+02 	6.491796e+38 	4.423675e+38 	5.416486e+04 	
1.305877e+06 	2.121508e+08 	3.128124e-01 	5.112767e+18 	1.435255e+05 	1.146932e+08 	7.991063e+02 	6.486771e+38 	4.421543e+38 	5.361586e+04 	
1.306698e+06 	2.116929e+08 	3.092511e-01 	5.068751e+18 	1.449746e+05 	1.145694e+08 	7.902648e+02 	6.481740e+38 	4.419410e+38 	5.307267e+04 	
1.307525e+06 	2.112349e+08 	3.057304e-01 	5.025009e+18 	1.464371e+05 	1.144454e+08 	7.815255e+02 	6.476702e+38 	4.417279e+38 	5.253522e+04 	
1.308357e+06 	2.107768e+08 	3.022498e-01 	4.981540e+18 	1.479131e+05 	1.143212e+08 	7.728873e+02 	6.471658e+38 	4.415147e+38 	5.200344e+04 	
1.309195e+06 	2.103186e+08 	2.988088e-01 	4.938344e+18 	1.494028e+05 	1.141969e+08 	7.643488e+02 	6.466608e+38 	4.413017e+38 	5.147728e+04 	
1.310038e+06 	2.098603e+08 	2.954069e-01 	4.895424e+18 	1.509063e+05 	1.140724e+08 	7.559088e+02 	6.461551e+38 	4.410887e+38 	5.095667e+04 	
1.310886e+06 	2.094019e+08 	2.920438e-01 	4.852775e+18 	1.524236e+05 	1.139478e+08 	7.475664e+02 	6.456489e+38 	4.408757e+38 	5.044155e+04 	
1.311740e+06 	2.089435e+08 	2.887190e-01 	4.810399e+18 	1.539549e+05 	1.138230e+08 	7.393202e+02 	6.451420e+38 	4.406628e+38 	4.993186e+04 	
1.312600e+06 	2.084850e+08 	2.854320e-01 	4.768295e+18 	1.555003e+05 	1.136980e+08 	7.311692e+02 	6.446346e+38 	4.404500e+38 	4.942755e+04 	
1.313465e+06 	2.080264e+08 	2.821825e-01 	4.726463e+18 	1.570598e+05 	1.135729e+08 	7.231122e+02 	6.441266e+38 	4.402373e+38 	4.892855e+04 	
1.314336e+06 	2.075678e+08 	2.789700e-01 	4.684901e+18 	1.586338e+05 	1.134476e+08 	7.151481e+02 	6.436180e+38 	4.400246e+38 	4.843480e+04 	
1.315212e+06 	2.071091e+08 	2.757940e-01 	4.643610e+18 	1.602221e+05 	1.133222e+08 	7.072758e+02 	6.431088e+38 	4.398121e+38 	4.794625e+04 	
1.316094e+06 	2.066504e+08 	2.726542e-01 	4.602591e+18 	1.618250e+05 	1.131966e+08 	6.994941e+02 	6.425991e+38 	4.395996e+38 	4.746284e+04 	
1.316981e+06 	2.061916e+08 	2.695501e-01 	4.561842e+18 	1.634427e+05 	1.130709e+08 	6.918020e+02 	6.420889e+38 	4.393872e+38 	4.698451e+04 	
1.317874e+06 	2.057329e+08 	2.664814e-01 	4.521363e+18 	1.650751e+05 	1.129451e+08 	6.841985e+02 	6.415782e+38 	4.391750e+38 	4.651120e+04 	
1.318773e+06 	2.052741e+08 	2.634476e-01 	4.481153e+18 	1.667224e+05 	1.128191e+08 	6.766825e+02 	6.410669e+38 	4.389628e+38 	4.604287e+04 	
1.319677e+06 	2.048153e+08 	2.604483e-01 	4.441211e+18 	1.683847e+05 	1.126929e+08 	6.692530e+02 	6.405551e+38 	4.387507e+38 	4.557946e+04 	
1.320587e+06 	2.043566e+08 	2.574832e-01 	4.401537e+18 	1.700622e+05 	1.125667e+08 	6.619090e+02 	6.400428e+38 	4.385388e+38 	4.512091e+04 	
1.321502e+06 	2.038978e+08 	2.545518e-01 	4.362131e+18 	1.717550e+05 	1.124402e+08 	6.546493e+02 	6.395301e+38 	4.383269e+38 	4.466718e+04 	
1.322424e+06 	2.034391e+08 	2.516539e-01 	4.322991e+18 	1.734632e+05 	1.123137e+08 	6.474731e+02 	6.390168e+38 	4.381152e+38 	4.421820e+04 	
1.323350e+06 	2.029804e+08 	2.487889e-01 	4.284119e+18 	1.751869e+05 	1.121870e+08 	6.403793e+02 	6.385031e+38 	4.379036e+38 	4.377393e+04 	
1.324283e+06 	2.025217e+08 	2.459565e-01 	4.245513e+18 	1.769263e+05 	1.120602e+08 	6.333669e+02 	6.379889e+38 	4.376921e+38 	4.333431e+04 	
1.325221e+06 	2.020631e+08 	2.431564e-01 	4.207173e+18 	1.786815e+05 	1.119332e+08 	6.264350e+02 	6.374743e+38 	4.374808e+38 	4.289929e+04 	
1.326165e+06 	2.016045e+08 	2.403881e-01 	4.169097e+18 	1.804525e+05 	1.118061e+08 	6.195826e+02 	6.369593e+38 	4.372696e+38 	4.246883e+04 	
1.327115e+06 	2.011460e+08 	2.376514e-01 	4.131285e+18 	1.822396e+05 	1.116789e+08 	6.128088e+02 	6.364438e+38 	4.370585e+38 	4.204287e+04 	
1.328071e+06 	2.006875e+08 	2.349458e-01 	4.093736e+18 	1.840428e+05 	1.115516e+08 	6.061127e+02 	6.359279e+38 	4.368475e+38 	4.162136e+04 	
1.329032e+06 	2.002292e+08 	2.322710e-01 	4.056449e+18 	1.858624e+05 	1.114241e+08 	5.994934e+02 	6.354115e+38 	4.366368e+38 	4.120427e+04 	
1.329999e+06 	1.997709e+08 	2.296267e-01 	4.019425e+18 	1.876983e+05 	1.112965e+08 	5.929498e+02 	6.348948e+38 	4.364261e+38 	4.079153e+04 	
1.330972e+06 	1.993127e+08 	2.270125e-01 	3.982662e+18 	1.895508e+05 	1.111688e+08 	5.864812e+02 	6.343777e+38 	4.362156e+38 	4.038310e+04 	
1.331951e+06 	1.988546e+08 	2.244280e-01 	3.946161e+18 	1.914200e+05 	1.110410e+08 	5.800866e+02 	6.338602e+38 	4.360053e+38 	3.997893e+04 	
1.332936e+06 	1.983966e+08 	2.218730e-01 	3.909919e+18 	1.933060e+05 	1.109130e+08 	5.737651e+02 	6.333424e+38 	4.357951e+38 	3.957897e+04 	
1.333926e+06 	1.979387e+08 	2.193470e-01 	3.873937e+18 	1.952089e+05 	1.107850e+08 	5.675159e+02 	6.328241e+38 	4.355851e+38 	3.918319e+04 	
1.334923e+06 	1.974809e+08 	2.168499e-01 	3.838212e+18 	1.971289e+05 	1.106568e+08 	5.613382e+02 	6.323055e+38 	4.353752e+38 	3.879154e+04 	
1.335925e+06 	1.970233e+08 	2.143811e-01 	3.802745e+18 	1.990661e+05 	1.105285e+08 	5.552312e+02 	6.317866e+38 	4.351656e+38 	3.840396e+04 	
1.336933e+06 	1.965658e+08 	2.119404e-01 	3.767534e+18 	2.010207e+05 	1.104001e+08 	5.491938e+02 	6.312674e+38 	4.349561e+38 	3.802043e+04 	
1.337947e+06 	1.961084e+08 	2.095276e-01 	3.732580e+18 	2.029928e+05 	1.102716e+08 	5.432254e+02 	6.307478e+38 	4.347467e+38 	3.764088e+04 	
1.338967e+06 	1.956512e+08 	2.071422e-01 	3.697881e+18 	2.049825e+05 	1.101429e+08 	5.373250e+02 	6.302279e+38 	4.345376e+38 	3.726528e+04 	
1.339993e+06 	1.951941e+08 	2.047839e-01 	3.663437e+18 	2.069899e+05 	1.100142e+08 	5.314920e+02 	6.297077e+38 	4.343286e+38 	3.689359e+04 	
1.341025e+06 	1.947372e+08 	2.024525e-01 	3.629246e+18 	2.090153e+05 	1.098854e+08 	5.257255e+02 	6.291872e+38 	4.341198e+38 	3.652576e+04 	
1.342063e+06 	1.942805e+08 	2.001477e-01 	3.595308e+18 	2.110587e+05 	1.097565e+08 	5.200247e+02 	6.286664e+38 	4.339112e+38 	3.616175e+04 	
1.343107e+06 	1.938240e+08 	1.978691e-01 	3.561621e+18 	2.131203e+05 	1.096274e+08 	5.143889e+02 	6.281453e+38 	4.337028e+38 	3.580152e+04 	
1.344157e+06 	1.933676e+08 	1.956164e-01 	3.528185e+18 	2.152003e+05 	1.094983e+08 	5.088173e+02 	6.276240e+38 	4.334946e+38 	3.544504e+04 	
1.345213e+06 	1.929114e+08 	1.933894e-01 	3.494999e+18 	2.172986e+05 	1.093690e+08 	5.033091e+02 	6.271024e+38 	4.332866e+38 	3.509225e+04 	
1.346275e+06 	1.924554e+08 	1.911877e-01 	3.462061e+18 	2.194157e+05 	1.092397e+08 	4.978635e+02 	6.265806e+38 	4.330788e+38 	3.474312e+04 	
1.347343e+06 	1.919997e+08 	1.890111e-01 	3.429373e+18 	2.215515e+05 	1.091103e+08 	4.924799e+02 	6.260585e+38 	4.328712e+38 	3.439760e+04 	
1.348417e+06 	1.915441e+08 	1.868593e-01 	3.396932e+18 	2.237062e+05 	1.089808e+08 	4.871574e+02 	6.255362e+38 	4.326638e+38 	3.405567e+04 	
1.349497e+06 	1.910888e+08 	1.847320e-01 	3.364737e+18 	2.258800e+05 	1.088512e+08 	4.818955e+02 	6.250136e+38 	4.324566e+38 	3.371728e+04 	
1.350583e+06 	1.906337e+08 	1.826289e-01 	3.332787e+18 	2.280730e+05 	1.087215e+08 	4.766933e+02 	6.244909e+38 	4.322497e+38 	3.338239e+04 	
1.351675e+06 	1.901788e+08 	1.805497e-01 	3.301082e+18 	2.302853e+05 	1.085917e+08 	4.715502e+02 	6.239679e+38 	4.320429e+38 	3.305096e+04 	
1.352774e+06 	1.897241e+08 	1.784942e-01 	3.269619e+18 	2.325172e+05 	1.084618e+08 	4.664654e+02 	6.234448e+38 	4.318364e+38 	3.272297e+04 	
1.353878e+06 	1.892697e+08 	1.764621e-01 	3.238399e+18 	2.347687e+05 	1.083318e+08 	4.614384e+02 	6.229214e+38 	4.316301e+38 	3.239836e+04 	
1.354989e+06 	1.888156e+08 	1.744531e-01 	3.207420e+18 	2.370400e+05 	1.082018e+08 	4.564683e+02 	6.223979e+38 	4.314240e+38 	3.207711e+04 	
1.356106e+06 	1.883617e+08 	1.724671e-01 	3.176682e+18 	2.393313e+05 	1.080716e+08 	4.515545e+02 	6.218742e+38 	4.312182e+38 	3.175917e+04 	
1.357229e+06 	1.879081e+08 	1.705036e-01 	3.146184e+18 	2.416427e+05 	1.079414e+08 	4.466963e+02 	6.213504e+38 	4.310125e+38 	3.144451e+04 	
1.358358e+06 	1.874547e+08 	1.685625e-01 	3.115923e+18 	2.439744e+05 	1.078111e+08 	4.418932e+02 	6.208264e+38 	4.308072e+38 	3.113311e+04 	
1.359494e+06 	1.870017e+08 	1.666434e-01 	3.085900e+18 	2.463266e+05 	1.076808e+08 	4.371445e+02 	6.203023e+38 	4.306020e+38 	3.082491e+04 	
1.360635e+06 	1.865489e+08 	1.647463e-01 	3.056113e+18 	2.486993e+05 	1.075503e+08 	4.324495e+02 	6.197780e+38 	4.303971e+38 	3.051989e+04 	
1.361783e+06 	1.860964e+08 	1.628707e-01 	3.026561e+18 	2.510928e+05 	1.074198e+08 	4.278075e+02 	6.192536e+38 	4.301924e+38 	3.021801e+04 	
1.362937e+06 	1.856442e+08 	1.610164e-01 	2.997243e+18 	2.535072e+05 	1.072892e+08 	4.232180e+02 	6.187291e+38 	4.299880e+38 	2.991925e+04 	
1.364098e+06 	1.851923e+08 	1.591833e-01 	2.968158e+18 	2.559426e+05 	1.071586e+08 	4.186803e+02 	6.182044e+38 	4.297838e+38 	2.962355e+04 	
1.365264e+06 	1.847407e+08 	1.573711e-01 	2.939306e+18 	2.583994e+05 	1.070278e+08 	4.141939e+02 	6.176797e+38 	4.295799e+38 	2.933090e+04 	
1.366437e+06 	1.842895e+08 	1.555795e-01 	2.910685e+18 	2.608775e+05 	1.068970e+08 	4.097581e+02 	6.171549e+38 	4.293762e+38 	2.904126e+04 	
1.367616e+06 	1.838385e+08 	1.538083e-01 	2.882293e+18 	2.633772e+05 	1.067662e+08 	4.053723e+02 	6.166300e+38 	4.291728e+38 	2.875459e+04 	
1.368802e+06 	1.833879e+08 	1.520572e-01 	2.854130e+18 	2.658986e+05 	1.066353e+08 	4.010360e+02 	6.161050e+38 	4.289697e+38 	2.847087e+04 	
1.369994e+06 	1.829376e+08 	1.503261e-01 	2.826194e+18 	2.684419e+05 	1.065043e+08 	3.967486e+02 	6.155800e+38 	4.287668e+38 	2.819007e+04 	
1.371192e+06 	1.824877e+08 	1.486147e-01 	2.798485e+18 	2.710072e+05 	1.063732e+08 	3.925094e+02 	6.150549e+38 	4.285641e+38 	2.791215e+04 	
1.372397e+06 	1.820381e+08 	1.469227e-01 	2.771001e+18 	2.735948e+05 	1.062421e+08 	3.883180e+02 	6.145297e+38 	4.283618e+38 	2.763707e+04 	
1.373608e+06 	1.815888e+08 	1.452501e-01 	2.743742e+18 	2.762049e+05 	1.061109e+08 	3.841736e+02 	6.140046e+38 	4.281597e+38 	2.736482e+04 	
1.374825e+06 	1.811399e+08 	1.435965e-01 	2.716706e+18 	2.788375e+05 	1.059797e+08 	3.800760e+02 	6.134794e+38 	4.279578e+38 	2.709536e+04 	
1.376049e+06 	1.806914e+08 	1.419617e-01 	2.689892e+18 	2.814928e+05 	1.058484e+08 	3.760243e+02 	6.129541e+38 	4.277563e+38 	2.682866e+04 	
1.377279e+06 	1.802433e+08 	1.403455e-01 	2.663299e+18 	2.841710e+05 	1.057170e+08 	3.720183e+02 	6.124288e+38 	4.275550e+38 	2.656469e+04 	
1.378515e+06 	1.797955e+08 	1.387477e-01 	2.636926e+18 	2.868724e+05 	1.055856e+08 	3.680572e+02 	6.119036e+38 	4.273540e+38 	2.630343e+04 	
1.379758e+06 	1.793481e+08 	1.371681e-01 	2.610770e+18 	2.895970e+05 	1.054542e+08 	3.641406e+02 	6.113783e+38 	4.271532e+38 	2.604484e+04 	
1.381008e+06 	1.789011e+08 	1.356065e-01 	2.584833e+18 	2.923450e+05 	1.053227e+08 	3.602679e+02 	6.108530e+38 	4.269528e+38 	2.578889e+04 	
1.382264e+06 	1.784545e+08 	1.340627e-01 	2.559112e+18 	2.951167e+05 	1.051911e+08 	3.564386e+02 	6.103278e+38 	4.267526e+38 	2.553556e+04 	
1.383526e+06 	1.780082e+08 	1.325364e-01 	2.533606e+18 	2.979122e+05 	1.050595e+08 	3.526522e+02 	6.098026e+38 	4.265528e+38 	2.528481e+04 	
1.384795e+06 	1.775624e+08 	1.310275e-01 	2.508314e+18 	3.007317e+05 	1.049279e+08 	3.489083e+02 	6.092774e+38 	4.263532e+38 	2.503663e+04 	
1.386071e+06 	1.771170e+08 	1.295358e-01 	2.483235e+18 	3.035754e+05 	1.047962e+08 	3.452063e+02 	6.087522e+38 	4.261539e+38 	2.479098e+04 	
1.387353e+06 	1.766720e+08 	1.280611e-01 	2.458367e+18 	3.064434e+05 	1.046645e+08 	3.415457e+02 	6.082271e+38 	4.259548e+38 	2.454784e+04 	
1.388641e+06 	1.762274e+08 	1.266032e-01 	2.433710e+18 	3.093359e+05 	1.045327e+08 	3.379261e+02 	6.077021e+38 	4.257561e+38 	2.430717e+04 	
1.389936e+06 	1.757833e+08 	1.251618e-01 	2.409261e+18 	3.122531e+05 	1.044009e+08 	3.343470e+02 	6.071771e+38 	4.255577e+38 	2.406897e+04 	
1.391238e+06 	1.753395e+08 	1.237369e-01 	2.385021e+18 	3.151952e+05 	1.042690e+08 	3.308078e+02 	6.066522e+38 	4.253596e+38 	2.383318e+04 	
1.392546e+06 	1.748962e+08 	1.223282e-01 	2.360988e+18 	3.181625e+05 	1.041372e+08 	3.273081e+02 	6.061273e+38 	4.251618e+38 	2.359980e+04 	
1.393861e+06 	1.744534e+08 	1.209356e-01 	2.337161e+18 	3.211550e+05 	1.040052e+08 	3.238476e+02 	6.056026e+38 	4.249642e+38 	2.336880e+04 	
1.395183e+06 	1.740110e+08 	1.195587e-01 	2.313539e+18 	3.241731e+05 	1.038733e+08 	3.204256e+02 	6.050779e+38 	4.247670e+38 	2.314014e+04 	
1.396511e+06 	1.735690e+08 	1.181976e-01 	2.290119e+18 	3.272167e+05 	1.037413e+08 	3.170418e+02 	6.045533e+38 	4.245701e+38 	2.291381e+04 	
1.397846e+06 	1.731275e+08 	1.168520e-01 	2.266902e+18 	3.302862e+05 	1.036092e+08 	3.136957e+02 	6.040289e+38 	4.243735e+38 	2.268979e+04 	
1.399187e+06 	1.726865e+08 	1.155217e-01 	2.243885e+18 	3.333817e+05 	1.034772e+08 	3.103869e+02 	6.035045e+38 	4.241772e+38 	2.246804e+04 	
1.400535e+06 	1.722459e+08 	1.142065e-01 	2.221068e+18 	3.365035e+05 	1.033451e+08 	3.071150e+02 	6.029803e+38 	4.239812e+38 	2.224854e+04 	
1.401890e+06 	1.718058e+08 	1.129063e-01 	2.198450e+18 	3.396518e+05 	1.032130e+08 	3.038794e+02 	6.024562e+38 	4.237856e+38 	2.203127e+04 	
1.403251e+06 	1.713661e+08 	1.116209e-01 	2.176029e+18 	3.428267e+05 	1.030808e+08 	3.006799e+02 	6.019323e+38 	4.235902e+38 	2.181620e+04 	
1.404620e+06 	1.709270e+08 	1.103501e-01 	2.153805e+18 	3.460284e+05 	1.029487e+08 	2.975159e+02 	6.014085e+38 	4.233952e+38 	2.160332e+04 	
1.405995e+06 	1.704883e+08 	1.090938e-01 	2.131775e+18 	3.492571e+05 	1.028165e+08 	2.943870e+02 	6.008848e+38 	4.232004e+38 	2.139259e+04 	
1.407376e+06 	1.700501e+08 	1.078518e-01 	2.109939e+18 	3.525131e+05 	1.026843e+08 	2.912929e+02 	6.003613e+38 	4.230060e+38 	2.118400e+04 	
1.408765e+06 	1.696124e+08 	1.066240e-01 	2.088295e+18 	3.557965e+05 	1.025520e+08 	2.882332e+02 	5.998380e+38 	4.228119e+38 	2.097753e+04 	
1.410160e+06 	1.691752e+08 	1.054101e-01 	2.066843e+18 	3.591076e+05 	1.024198e+08 	2.852074e+02 	5.993148e+38 	4.226182e+38 	2.077314e+04 	
1.411562e+06 	1.687385e+08 	1.042100e-01 	2.045580e+18 	3.624465e+05 	1.022875e+08 	2.822152e+02 	5.987919e+38 	4.224247e+38 	2.057083e+04 	
1.412971e+06 	1.683024e+08 	1.030236e-01 	2.024507e+18 	3.658135e+05 	1.021552e+08 	2.792561e+02 	5.982691e+38 	4.222316e+38 	2.037055e+04 	
1.414387e+06 	1.678667e+08 	1.018508e-01 	2.003622e+18 	3.692087e+05 	1.020229e+08 	2.763298e+02 	5.977465e+38 	4.220389e+38 	2.017231e+04 	
1.415809e+06 	1.674315e+08 	1.006912e-01 	1.982923e+18 	3.726324e+05 	1.018906e+08 	2.734359e+02 	5.972241e+38 	4.218464e+38 	1.997607e+04 	
1.417238e+06 	1.669969e+08 	9.954488e-02 	1.962409e+18 	3.760848e+05 	1.017583e+08 	2.705740e+02 	5.967019e+38 	4.216543e+38 	1.978181e+04 	
1.418675e+06 	1.665628e+08 	9.841160e-02 	1.942079e+18 	3.795661e+05 	1.016259e+08 	2.677437e+02 	5.961799e+38 	4.214625e+38 	1.958951e+04 	
1.420118e+06 	1.661292e+08 	9.729122e-02 	1.921932e+18 	3.830764e+05 	1.014935e+08 	2.649448e+02 	5.956581e+38 	4.212710e+38 	1.939916e+04 	
1.421568e+06 	1.656961e+08 	9.618359e-02 	1.901966e+18 	3.866161e+05 	1.013612e+08 	2.621768e+02 	5.951366e+38 	4.210799e+38 	1.921072e+04 	
1.423025e+06 	1.652636e+08 	9.508858e-02 	1.882181e+18 	3.901854e+05 	1.012288e+08 	2.594393e+02 	5.946153e+38 	4.208891e+38 	1.902419e+04 	
1.424489e+06 	1.648316e+08 	9.400603e-02 	1.862576e+18 	3.937844e+05 	1.010964e+08 	2.567320e+02 	5.940943e+38 	4.206987e+38 	1.883953e+04 	
1.425959e+06 	1.644002e+08 	9.293580e-02 	1.843149e+18 	3.974134e+05 	1.009640e+08 	2.540546e+02 	5.935735e+38 	4.205086e+38 	1.865674e+04 	
1.427437e+06 	1.639693e+08 	9.187776e-02 	1.823898e+18 	4.010726e+05 	1.008316e+08 	2.514067e+02 	5.930529e+38 	4.203188e+38 	1.847578e+04 	
1.428922e+06 	1.635390e+08 	9.083176e-02 	1.804823e+18 	4.047622e+05 	1.006992e+08 	2.487880e+02 	5.925326e+38 	4.201294e+38 	1.829665e+04 	
1.430414e+06 	1.631092e+08 	8.979768e-02 	1.785922e+18 	4.084824e+05 	1.005668e+08 	2.461981e+02 	5.920126e+38 	4.199403e+38 	1.811932e+04 	
1.431913e+06 	1.626800e+08 	8.877536e-02 	1.767194e+18 	4.122335e+05 	1.004344e+08 	2.436368e+02 	5.914928e+38 	4.197515e+38 	1.794378e+04 	
1.433418e+06 	1.622513e+08 	8.776468e-02 	1.748639e+18 	4.160157e+05 	1.003020e+08 	2.411036e+02 	5.909733e+38 	4.195631e+38 	1.777000e+04 	
1.434931e+06 	1.618232e+08 	8.676551e-02 	1.730255e+18 	4.198292e+05 	1.001696e+08 	2.385982e+02 	5.904542e+38 	4.193751e+38 	1.759797e+04 	
1.436451e+06 	1.613957e+08 	8.577772e-02 	1.712040e+18 	4.236743e+05 	1.000372e+08 	2.361204e+02 	5.899353e+38 	4.191874e+38 	1.742766e+04 	
1.437978e+06 	1.609688e+08 	8.480117e-02 	1.693994e+18 	4.275512e+05 	9.990479e+07 	2.336698e+02 	5.894167e+38 	4.190000e+38 	1.725906e+04 	
1.439512e+06 	1.605425e+08 	8.383574e-02 	1.676115e+18 	4.314600e+05 	9.977240e+07 	2.312461e+02 	5.888984e+38 	4.188130e+38 	1.709216e+04 	
1.441053e+06 	1.601167e+08 	8.288130e-02 	1.658402e+18 	4.354011e+05 	9.964001e+07 	2.288490e+02 	5.883804e+38 	4.186264e+38 	1.692693e+04 	
1.442601e+06 	1.596915e+08 	8.193772e-02 	1.640854e+18 	4.393746e+05 	9.950762e+07 	2.264781e+02 	5.878627e+38 	4.184401e+38 	1.676336e+04 	
1.444157e+06 	1.592669e+08 	8.100489e-02 	1.623469e+18 	4.433808e+05 	9.937525e+07 	2.241333e+02 	5.873453e+38 	4.182541e+38 	1.660143e+04 	
1.445719e+06 	1.588429e+08 	8.008268e-02 	1.606248e+18 	4.474201e+05 	9.924288e+07 	2.218141e+02 	5.868283e+38 	4.180686e+38 	1.644112e+04 	
1.447289e+06 	1.584195e+08 	7.917097e-02 	1.589187e+18 	4.514925e+05 	9.911053e+07 	2.195203e+02 	5.863116e+38 	4.178833e+38 	1.628242e+04 	
1.448866e+06 	1.579967e+08 	7.826963e-02 	1.572287e+18 	4.555984e+05 	9.897818e+07 	2.172516e+02 	5.857953e+38 	4.176984e+38 	1.612530e+04 	
1.450450e+06 	1.575745e+08 	7.737856e-02 	1.555547e+18 	4.597379e+05 	9.884585e+07 	2.150077e+02 	5.852793e+38 	4.175139e+38 	1.596976e+04 	
1.452041e+06 	1.571529e+08 	7.649763e-02 	1.538963e+18 	4.639113e+05 	9.871353e+07 	2.127883e+02 	5.847636e+38 	4.173298e+38 	1.581577e+04 	
1.453639e+06 	1.567320e+08 	7.562673e-02 	1.522537e+18 	4.681188e+05 	9.858123e+07 	2.105932e+02 	5.842483e+38 	4.171460e+38 	1.566332e+04 	
1.455245e+06 	1.563116e+08 	7.476575e-02 	1.506266e+18 	4.723608e+05 	9.844894e+07 	2.084221e+02 	5.837333e+38 	4.169625e+38 	1.551240e+04 	
1.456858e+06 	1.558919e+08 	7.391457e-02 	1.490149e+18 	4.766374e+05 	9.831667e+07 	2.062746e+02 	5.832188e+38 	4.167795e+38 	1.536298e+04 	
1.458478e+06 	1.554727e+08 	7.307308e-02 	1.474186e+18 	4.809490e+05 	9.818442e+07 	2.041505e+02 	5.827046e+38 	4.165967e+38 	1.521506e+04 	
1.460106e+06 	1.550542e+08 	7.224117e-02 	1.458375e+18 	4.852957e+05 	9.805218e+07 	2.020496e+02 	5.821908e+38 	4.164144e+38 	1.506861e+04 	
1.461741e+06 	1.546364e+08 	7.141873e-02 	1.442715e+18 	4.896779e+05 	9.791997e+07 	1.999715e+02 	5.816773e+38 	4.162324e+38 	1.492363e+04 	
1.463383e+06 	1.542191e+08 	7.060565e-02 	1.427205e+18 	4.940956e+05 	9.778778e+07 	1.979161e+02 	5.811643e+38 	4.160508e+38 	1.478008e+04 	
1.465033e+06 	1.538025e+08 	6.980183e-02 	1.411843e+18 	4.985493e+05 	9.765561e+07 	1.958831e+02 	5.806516e+38 	4.158695e+38 	1.463798e+04 	
1.466689e+06 	1.533865e+08 	6.900716e-02 	1.396629e+18 	5.030391e+05 	9.752346e+07 	1.938722e+02 	5.801394e+38 	4.156886e+38 	1.449728e+04 	
1.468354e+06 	1.529712e+08 	6.822154e-02 	1.381561e+18 	5.075654e+05 	9.739133e+07 	1.918831e+02 	5.796275e+38 	4.155081e+38 	1.435799e+04 	
1.470025e+06 	1.525565e+08 	6.744486e-02 	1.366639e+18 	5.121284e+05 	9.725924e+07 	1.899156e+02 	5.791161e+38 	4.153280e+38 	1.422008e+04 	
1.471704e+06 	1.521425e+08 	6.667702e-02 	1.351861e+18 	5.167284e+05 	9.712716e+07 	1.879694e+02 	5.786051e+38 	4.151482e+38 	1.408355e+04 	
1.473391e+06 	1.517291e+08 	6.591793e-02 	1.337226e+18 	5.213656e+05 	9.699512e+07 	1.860444e+02 	5.780945e+38 	4.149688e+38 	1.394838e+04 	
1.475085e+06 	1.513163e+08 	6.516748e-02 	1.322733e+18 	5.260403e+05 	9.686310e+07 	1.841403e+02 	5.775844e+38 	4.147897e+38 	1.381454e+04 	
