r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.603199e+07 	6.546989e+06 	2.233829e-06 	4.634247e+12 	1.186365e+08 	2.014820e+07 	6.058027e+00 	3.646147e+38 	3.588026e+38 	1.133212e+01 	
2.606003e+07 	6.540729e+06 	2.227015e-06 	4.616550e+12 	1.187424e+08 	2.013857e+07 	6.065870e+00 	3.646048e+38 	3.587992e+38 	1.130997e+01 	
2.608808e+07 	6.534485e+06 	2.220232e-06 	4.598946e+12 	1.188482e+08 	2.012895e+07 	6.073710e+00 	3.645950e+38 	3.587958e+38 	1.128789e+01 	
2.611613e+07 	6.528255e+06 	2.213480e-06 	4.581433e+12 	1.189538e+08 	2.011935e+07 	6.081546e+00 	3.645852e+38 	3.587924e+38 	1.126590e+01 	
2.614417e+07 	6.522040e+06 	2.206757e-06 	4.564011e+12 	1.190593e+08 	2.010977e+07 	6.089377e+00 	3.645754e+38 	3.587890e+38 	1.124398e+01 	
2.617222e+07 	6.515840e+06 	2.200064e-06 	4.546679e+12 	1.191647e+08 	2.010021e+07 	6.097205e+00 	3.645656e+38 	3.587857e+38 	1.122214e+01 	
2.620027e+07 	6.509654e+06 	2.193401e-06 	4.529437e+12 	1.192699e+08 	2.009067e+07 	6.105029e+00 	3.645559e+38 	3.587823e+38 	1.120037e+01 	
2.622831e+07 	6.503482e+06 	2.186768e-06 	4.512285e+12 	1.193749e+08 	2.008114e+07 	6.112849e+00 	3.645462e+38 	3.587789e+38 	1.117868e+01 	
2.625636e+07 	6.497325e+06 	2.180164e-06 	4.495221e+12 	1.194798e+08 	2.007163e+07 	6.120665e+00 	3.645365e+38 	3.587756e+38 	1.115707e+01 	
2.628440e+07 	6.491182e+06 	2.173589e-06 	4.478246e+12 	1.195846e+08 	2.006214e+07 	6.128476e+00 	3.645268e+38 	3.587722e+38 	1.113554e+01 	
2.631245e+07 	6.485054e+06 	2.167043e-06 	4.461358e+12 	1.196892e+08 	2.005267e+07 	6.136284e+00 	3.645171e+38 	3.587689e+38 	1.111408e+01 	
2.634050e+07 	6.478940e+06 	2.160526e-06 	4.444557e+12 	1.197937e+08 	2.004322e+07 	6.144088e+00 	3.645075e+38 	3.587656e+38 	1.109269e+01 	
2.636854e+07 	6.472840e+06 	2.154037e-06 	4.427843e+12 	1.198981e+08 	2.003378e+07 	6.151888e+00 	3.644979e+38 	3.587622e+38 	1.107138e+01 	
2.639659e+07 	6.466755e+06 	2.147578e-06 	4.411215e+12 	1.200023e+08 	2.002436e+07 	6.159684e+00 	3.644883e+38 	3.587589e+38 	1.105015e+01 	
2.642464e+07 	6.460683e+06 	2.141146e-06 	4.394671e+12 	1.201064e+08 	2.001496e+07 	6.167475e+00 	3.644787e+38 	3.587556e+38 	1.102899e+01 	
2.645268e+07 	6.454626e+06 	2.134743e-06 	4.378213e+12 	1.202103e+08 	2.000557e+07 	6.175263e+00 	3.644692e+38 	3.587523e+38 	1.100790e+01 	
2.648073e+07 	6.448583e+06 	2.128368e-06 	4.361839e+12 	1.203141e+08 	1.999621e+07 	6.183046e+00 	3.644596e+38 	3.587490e+38 	1.098689e+01 	
2.650877e+07 	6.442553e+06 	2.122021e-06 	4.345549e+12 	1.204177e+08 	1.998686e+07 	6.190825e+00 	3.644501e+38 	3.587457e+38 	1.096595e+01 	
2.653682e+07 	6.436538e+06 	2.115702e-06 	4.329342e+12 	1.205212e+08 	1.997752e+07 	6.198600e+00 	3.644406e+38 	3.587425e+38 	1.094509e+01 	
2.656487e+07 	6.430537e+06 	2.109411e-06 	4.313218e+12 	1.206245e+08 	1.996821e+07 	6.206370e+00 	3.644312e+38 	3.587392e+38 	1.092429e+01 	
2.659291e+07 	6.424549e+06 	2.103147e-06 	4.297176e+12 	1.207277e+08 	1.995891e+07 	6.214136e+00 	3.644217e+38 	3.587359e+38 	1.090357e+01 	
2.662096e+07 	6.418575e+06 	2.096910e-06 	4.281215e+12 	1.208307e+08 	1.994963e+07 	6.221898e+00 	3.644123e+38 	3.587327e+38 	1.088293e+01 	
2.664901e+07 	6.412615e+06 	2.090701e-06 	4.265336e+12 	1.209337e+08 	1.994036e+07 	6.229656e+00 	3.644029e+38 	3.587294e+38 	1.086235e+01 	
2.667705e+07 	6.406669e+06 	2.084518e-06 	4.249537e+12 	1.210364e+08 	1.993112e+07 	6.237409e+00 	3.643936e+38 	3.587262e+38 	1.084184e+01 	
2.670510e+07 	6.400736e+06 	2.078363e-06 	4.233819e+12 	1.211390e+08 	1.992188e+07 	6.245158e+00 	3.643842e+38 	3.587230e+38 	1.082141e+01 	
2.673314e+07 	6.394818e+06 	2.072234e-06 	4.218180e+12 	1.212415e+08 	1.991267e+07 	6.252903e+00 	3.643749e+38 	3.587198e+38 	1.080104e+01 	
2.676119e+07 	6.388912e+06 	2.066131e-06 	4.202620e+12 	1.213439e+08 	1.990348e+07 	6.260644e+00 	3.643655e+38 	3.587166e+38 	1.078075e+01 	
2.678924e+07 	6.383020e+06 	2.060055e-06 	4.187139e+12 	1.214461e+08 	1.989430e+07 	6.268381e+00 	3.643563e+38 	3.587134e+38 	1.076053e+01 	
2.681728e+07 	6.377142e+06 	2.054006e-06 	4.171735e+12 	1.215481e+08 	1.988513e+07 	6.276113e+00 	3.643470e+38 	3.587102e+38 	1.074037e+01 	
2.684533e+07 	6.371277e+06 	2.047982e-06 	4.156410e+12 	1.216500e+08 	1.987599e+07 	6.283842e+00 	3.643377e+38 	3.587070e+38 	1.072029e+01 	
2.687338e+07 	6.365425e+06 	2.041984e-06 	4.141161e+12 	1.217518e+08 	1.986686e+07 	6.291566e+00 	3.643285e+38 	3.587038e+38 	1.070027e+01 	
2.690142e+07 	6.359587e+06 	2.036012e-06 	4.125989e+12 	1.218535e+08 	1.985774e+07 	6.299285e+00 	3.643193e+38 	3.587006e+38 	1.068032e+01 	
2.692947e+07 	6.353762e+06 	2.030066e-06 	4.110894e+12 	1.219550e+08 	1.984865e+07 	6.307001e+00 	3.643101e+38 	3.586975e+38 	1.066044e+01 	
2.695751e+07 	6.347951e+06 	2.024145e-06 	4.095874e+12 	1.220563e+08 	1.983957e+07 	6.314713e+00 	3.643009e+38 	3.586943e+38 	1.064063e+01 	
2.698556e+07 	6.342152e+06 	2.018250e-06 	4.080929e+12 	1.221575e+08 	1.983051e+07 	6.322420e+00 	3.642918e+38 	3.586911e+38 	1.062088e+01 	
2.701361e+07 	6.336367e+06 	2.012379e-06 	4.066059e+12 	1.222586e+08 	1.982146e+07 	6.330123e+00 	3.642826e+38 	3.586880e+38 	1.060121e+01 	
2.704165e+07 	6.330595e+06 	2.006534e-06 	4.051263e+12 	1.223596e+08 	1.981243e+07 	6.337821e+00 	3.642735e+38 	3.586849e+38 	1.058160e+01 	
2.706970e+07 	6.324836e+06 	2.000714e-06 	4.036541e+12 	1.224604e+08 	1.980341e+07 	6.345516e+00 	3.642644e+38 	3.586817e+38 	1.056205e+01 	
2.709775e+07 	6.319090e+06 	1.994919e-06 	4.021892e+12 	1.225610e+08 	1.979442e+07 	6.353206e+00 	3.642554e+38 	3.586786e+38 	1.054257e+01 	
2.712579e+07 	6.313357e+06 	1.989148e-06 	4.007316e+12 	1.226616e+08 	1.978544e+07 	6.360892e+00 	3.642463e+38 	3.586755e+38 	1.052316e+01 	
2.715384e+07 	6.307637e+06 	1.983402e-06 	3.992813e+12 	1.227619e+08 	1.977647e+07 	6.368573e+00 	3.642373e+38 	3.586724e+38 	1.050382e+01 	
2.718189e+07 	6.301930e+06 	1.977681e-06 	3.978382e+12 	1.228622e+08 	1.976752e+07 	6.376250e+00 	3.642283e+38 	3.586693e+38 	1.048454e+01 	
2.720993e+07 	6.296235e+06 	1.971983e-06 	3.964022e+12 	1.229623e+08 	1.975859e+07 	6.383922e+00 	3.642193e+38 	3.586662e+38 	1.046532e+01 	
2.723798e+07 	6.290554e+06 	1.966310e-06 	3.949733e+12 	1.230622e+08 	1.974967e+07 	6.391590e+00 	3.642103e+38 	3.586631e+38 	1.044617e+01 	
2.726602e+07 	6.284885e+06 	1.960661e-06 	3.935515e+12 	1.231621e+08 	1.974077e+07 	6.399253e+00 	3.642014e+38 	3.586600e+38 	1.042708e+01 	
2.729407e+07 	6.279229e+06 	1.955036e-06 	3.921368e+12 	1.232617e+08 	1.973189e+07 	6.406912e+00 	3.641924e+38 	3.586570e+38 	1.040806e+01 	
2.732212e+07 	6.273586e+06 	1.949435e-06 	3.907290e+12 	1.233613e+08 	1.972302e+07 	6.414567e+00 	3.641835e+38 	3.586539e+38 	1.038911e+01 	
2.735016e+07 	6.267956e+06 	1.943857e-06 	3.893281e+12 	1.234607e+08 	1.971417e+07 	6.422217e+00 	3.641746e+38 	3.586508e+38 	1.037021e+01 	
2.737821e+07 	6.262338e+06 	1.938303e-06 	3.879342e+12 	1.235599e+08 	1.970533e+07 	6.429862e+00 	3.641658e+38 	3.586478e+38 	1.035138e+01 	
2.740626e+07 	6.256732e+06 	1.932772e-06 	3.865471e+12 	1.236590e+08 	1.969651e+07 	6.437503e+00 	3.641569e+38 	3.586448e+38 	1.033262e+01 	
2.743430e+07 	6.251139e+06 	1.927264e-06 	3.851668e+12 	1.237580e+08 	1.968770e+07 	6.445140e+00 	3.641481e+38 	3.586417e+38 	1.031391e+01 	
2.746235e+07 	6.245559e+06 	1.921780e-06 	3.837933e+12 	1.238568e+08 	1.967891e+07 	6.452773e+00 	3.641392e+38 	3.586387e+38 	1.029527e+01 	
2.749039e+07 	6.239991e+06 	1.916319e-06 	3.824265e+12 	1.239555e+08 	1.967014e+07 	6.460401e+00 	3.641304e+38 	3.586357e+38 	1.027669e+01 	
2.751844e+07 	6.234435e+06 	1.910880e-06 	3.810663e+12 	1.240541e+08 	1.966138e+07 	6.468024e+00 	3.641217e+38 	3.586327e+38 	1.025817e+01 	
2.754649e+07 	6.228892e+06 	1.905464e-06 	3.797129e+12 	1.241525e+08 	1.965264e+07 	6.475644e+00 	3.641129e+38 	3.586297e+38 	1.023972e+01 	
2.757453e+07 	6.223361e+06 	1.900071e-06 	3.783660e+12 	1.242508e+08 	1.964391e+07 	6.483259e+00 	3.641042e+38 	3.586267e+38 	1.022132e+01 	
2.760258e+07 	6.217843e+06 	1.894700e-06 	3.770257e+12 	1.243490e+08 	1.963520e+07 	6.490869e+00 	3.640954e+38 	3.586237e+38 	1.020299e+01 	
2.763063e+07 	6.212336e+06 	1.889351e-06 	3.756919e+12 	1.244470e+08 	1.962650e+07 	6.498475e+00 	3.640867e+38 	3.586207e+38 	1.018471e+01 	
2.765867e+07 	6.206842e+06 	1.884025e-06 	3.743646e+12 	1.245449e+08 	1.961782e+07 	6.506077e+00 	3.640781e+38 	3.586177e+38 	1.016650e+01 	
2.768672e+07 	6.201360e+06 	1.878721e-06 	3.730438e+12 	1.246426e+08 	1.960916e+07 	6.513674e+00 	3.640694e+38 	3.586147e+38 	1.014835e+01 	
2.771476e+07 	6.195890e+06 	1.873439e-06 	3.717294e+12 	1.247403e+08 	1.960051e+07 	6.521267e+00 	3.640607e+38 	3.586117e+38 	1.013026e+01 	
2.774281e+07 	6.190433e+06 	1.868179e-06 	3.704213e+12 	1.248377e+08 	1.959187e+07 	6.528855e+00 	3.640521e+38 	3.586088e+38 	1.011222e+01 	
2.777086e+07 	6.184987e+06 	1.862940e-06 	3.691196e+12 	1.249351e+08 	1.958325e+07 	6.536439e+00 	3.640435e+38 	3.586058e+38 	1.009425e+01 	
2.779890e+07 	6.179553e+06 	1.857723e-06 	3.678241e+12 	1.250323e+08 	1.957465e+07 	6.544018e+00 	3.640349e+38 	3.586029e+38 	1.007633e+01 	
2.782695e+07 	6.174131e+06 	1.852528e-06 	3.665349e+12 	1.251293e+08 	1.956606e+07 	6.551593e+00 	3.640263e+38 	3.585999e+38 	1.005848e+01 	
2.785500e+07 	6.168721e+06 	1.847354e-06 	3.652519e+12 	1.252263e+08 	1.955749e+07 	6.559163e+00 	3.640178e+38 	3.585970e+38 	1.004068e+01 	
2.788304e+07 	6.163323e+06 	1.842202e-06 	3.639751e+12 	1.253231e+08 	1.954893e+07 	6.566729e+00 	3.640092e+38 	3.585941e+38 	1.002294e+01 	
2.791109e+07 	6.157937e+06 	1.837071e-06 	3.627045e+12 	1.254197e+08 	1.954038e+07 	6.574290e+00 	3.640007e+38 	3.585912e+38 	1.000526e+01 	
2.793913e+07 	6.152563e+06 	1.831961e-06 	3.614399e+12 	1.255162e+08 	1.953185e+07 	6.581846e+00 	3.639922e+38 	3.585882e+38 	9.987637e+00 	
2.796718e+07 	6.147200e+06 	1.826872e-06 	3.601814e+12 	1.256126e+08 	1.952334e+07 	6.589398e+00 	3.639837e+38 	3.585853e+38 	9.970072e+00 	
2.799523e+07 	6.141850e+06 	1.821803e-06 	3.589290e+12 	1.257089e+08 	1.951484e+07 	6.596945e+00 	3.639752e+38 	3.585824e+38 	9.952564e+00 	
2.802327e+07 	6.136511e+06 	1.816756e-06 	3.576825e+12 	1.258050e+08 	1.950636e+07 	6.604488e+00 	3.639668e+38 	3.585795e+38 	9.935113e+00 	
2.805132e+07 	6.131183e+06 	1.811729e-06 	3.564421e+12 	1.259009e+08 	1.949789e+07 	6.612026e+00 	3.639584e+38 	3.585766e+38 	9.917719e+00 	
2.807937e+07 	6.125867e+06 	1.806723e-06 	3.552075e+12 	1.259968e+08 	1.948943e+07 	6.619559e+00 	3.639499e+38 	3.585738e+38 	9.900382e+00 	
2.810741e+07 	6.120563e+06 	1.801737e-06 	3.539788e+12 	1.260924e+08 	1.948100e+07 	6.627087e+00 	3.639415e+38 	3.585709e+38 	9.883101e+00 	
2.813546e+07 	6.115270e+06 	1.796772e-06 	3.527560e+12 	1.261880e+08 	1.947257e+07 	6.634611e+00 	3.639332e+38 	3.585680e+38 	9.865877e+00 	
2.816350e+07 	6.109989e+06 	1.791827e-06 	3.515390e+12 	1.262834e+08 	1.946416e+07 	6.642131e+00 	3.639248e+38 	3.585651e+38 	9.848707e+00 	
2.819155e+07 	6.104719e+06 	1.786902e-06 	3.503278e+12 	1.263787e+08 	1.945576e+07 	6.649646e+00 	3.639165e+38 	3.585623e+38 	9.831594e+00 	
2.821960e+07 	6.099461e+06 	1.781996e-06 	3.491223e+12 	1.264739e+08 	1.944738e+07 	6.657156e+00 	3.639081e+38 	3.585594e+38 	9.814536e+00 	
2.824764e+07 	6.094214e+06 	1.777111e-06 	3.479225e+12 	1.265689e+08 	1.943902e+07 	6.664662e+00 	3.638998e+38 	3.585566e+38 	9.797532e+00 	
2.827569e+07 	6.088979e+06 	1.772246e-06 	3.467285e+12 	1.266638e+08 	1.943067e+07 	6.672163e+00 	3.638915e+38 	3.585538e+38 	9.780583e+00 	
2.830374e+07 	6.083754e+06 	1.767400e-06 	3.455400e+12 	1.267586e+08 	1.942233e+07 	6.679659e+00 	3.638832e+38 	3.585509e+38 	9.763689e+00 	
2.833178e+07 	6.078542e+06 	1.762574e-06 	3.443572e+12 	1.268532e+08 	1.941401e+07 	6.687151e+00 	3.638750e+38 	3.585481e+38 	9.746849e+00 	
2.835983e+07 	6.073340e+06 	1.757767e-06 	3.431800e+12 	1.269477e+08 	1.940570e+07 	6.694639e+00 	3.638667e+38 	3.585453e+38 	9.730063e+00 	
2.838788e+07 	6.068149e+06 	1.752980e-06 	3.420083e+12 	1.270420e+08 	1.939740e+07 	6.702121e+00 	3.638585e+38 	3.585424e+38 	9.713331e+00 	
2.841592e+07 	6.062970e+06 	1.748211e-06 	3.408422e+12 	1.271362e+08 	1.938912e+07 	6.709600e+00 	3.638503e+38 	3.585396e+38 	9.696652e+00 	
2.844397e+07 	6.057802e+06 	1.743463e-06 	3.396815e+12 	1.272303e+08 	1.938086e+07 	6.717073e+00 	3.638421e+38 	3.585368e+38 	9.680027e+00 	
2.847201e+07 	6.052645e+06 	1.738733e-06 	3.385263e+12 	1.273243e+08 	1.937261e+07 	6.724542e+00 	3.638339e+38 	3.585340e+38 	9.663454e+00 	
2.850006e+07 	6.047499e+06 	1.734022e-06 	3.373765e+12 	1.274181e+08 	1.936437e+07 	6.732007e+00 	3.638258e+38 	3.585312e+38 	9.646935e+00 	
2.852811e+07 	6.042364e+06 	1.729330e-06 	3.362320e+12 	1.275118e+08 	1.935615e+07 	6.739466e+00 	3.638176e+38 	3.585285e+38 	9.630468e+00 	
2.855615e+07 	6.037240e+06 	1.724656e-06 	3.350930e+12 	1.276054e+08 	1.934794e+07 	6.746921e+00 	3.638095e+38 	3.585257e+38 	9.614053e+00 	
2.858420e+07 	6.032127e+06 	1.720002e-06 	3.339592e+12 	1.276988e+08 	1.933974e+07 	6.754372e+00 	3.638014e+38 	3.585229e+38 	9.597691e+00 	
2.861225e+07 	6.027025e+06 	1.715366e-06 	3.328308e+12 	1.277921e+08 	1.933156e+07 	6.761817e+00 	3.637933e+38 	3.585201e+38 	9.581380e+00 	
2.864029e+07 	6.021934e+06 	1.710748e-06 	3.317076e+12 	1.278853e+08 	1.932340e+07 	6.769258e+00 	3.637852e+38 	3.585174e+38 	9.565121e+00 	
2.866834e+07 	6.016854e+06 	1.706149e-06 	3.305897e+12 	1.279783e+08 	1.931524e+07 	6.776695e+00 	3.637772e+38 	3.585146e+38 	9.548914e+00 	
2.869638e+07 	6.011784e+06 	1.701569e-06 	3.294769e+12 	1.280712e+08 	1.930710e+07 	6.784126e+00 	3.637691e+38 	3.585119e+38 	9.532758e+00 	
2.872443e+07 	6.006726e+06 	1.697006e-06 	3.283694e+12 	1.281640e+08 	1.929898e+07 	6.791553e+00 	3.637611e+38 	3.585091e+38 	9.516653e+00 	
2.875248e+07 	6.001678e+06 	1.692462e-06 	3.272670e+12 	1.282566e+08 	1.929087e+07 	6.798975e+00 	3.637531e+38 	3.585064e+38 	9.500600e+00 	
2.878052e+07 	5.996641e+06 	1.687935e-06 	3.261696e+12 	1.283491e+08 	1.928277e+07 	6.806392e+00 	3.637451e+38 	3.585036e+38 	9.484597e+00 	
2.880857e+07 	5.991614e+06 	1.683427e-06 	3.250774e+12 	1.284414e+08 	1.927469e+07 	6.813804e+00 	3.637371e+38 	3.585009e+38 	9.468644e+00 	
2.883662e+07 	5.986599e+06 	1.678936e-06 	3.239903e+12 	1.285337e+08 	1.926662e+07 	6.821212e+00 	3.637292e+38 	3.584982e+38 	9.452742e+00 	
2.886466e+07 	5.981593e+06 	1.674463e-06 	3.229081e+12 	1.286258e+08 	1.925856e+07 	6.828614e+00 	3.637212e+38 	3.584955e+38 	9.436889e+00 	
2.889271e+07 	5.976599e+06 	1.670008e-06 	3.218310e+12 	1.287177e+08 	1.925052e+07 	6.836012e+00 	3.637133e+38 	3.584928e+38 	9.421087e+00 	
2.892075e+07 	5.971615e+06 	1.665571e-06 	3.207588e+12 	1.288096e+08 	1.924249e+07 	6.843406e+00 	3.637054e+38 	3.584900e+38 	9.405334e+00 	
2.894880e+07 	5.966641e+06 	1.661151e-06 	3.196915e+12 	1.289013e+08 	1.923448e+07 	6.850794e+00 	3.636975e+38 	3.584873e+38 	9.389630e+00 	
2.897685e+07 	5.961679e+06 	1.656748e-06 	3.186292e+12 	1.289928e+08 	1.922648e+07 	6.858178e+00 	3.636896e+38 	3.584846e+38 	9.373976e+00 	
2.900489e+07 	5.956726e+06 	1.652362e-06 	3.175717e+12 	1.290843e+08 	1.921849e+07 	6.865557e+00 	3.636817e+38 	3.584820e+38 	9.358370e+00 	
2.903294e+07 	5.951784e+06 	1.647994e-06 	3.165191e+12 	1.291756e+08 	1.921052e+07 	6.872931e+00 	3.636739e+38 	3.584793e+38 	9.342813e+00 	
2.906099e+07 	5.946852e+06 	1.643643e-06 	3.154714e+12 	1.292668e+08 	1.920256e+07 	6.880300e+00 	3.636660e+38 	3.584766e+38 	9.327304e+00 	
2.908903e+07 	5.941931e+06 	1.639309e-06 	3.144284e+12 	1.293578e+08 	1.919461e+07 	6.887665e+00 	3.636582e+38 	3.584739e+38 	9.311844e+00 	
2.911708e+07 	5.937020e+06 	1.634992e-06 	3.133902e+12 	1.294488e+08 	1.918667e+07 	6.895025e+00 	3.636504e+38 	3.584713e+38 	9.296432e+00 	
2.914512e+07 	5.932119e+06 	1.630692e-06 	3.123567e+12 	1.295395e+08 	1.917875e+07 	6.902380e+00 	3.636426e+38 	3.584686e+38 	9.281067e+00 	
2.917317e+07 	5.927229e+06 	1.626408e-06 	3.113279e+12 	1.296302e+08 	1.917085e+07 	6.909731e+00 	3.636348e+38 	3.584659e+38 	9.265750e+00 	
2.920122e+07 	5.922349e+06 	1.622141e-06 	3.103039e+12 	1.297207e+08 	1.916295e+07 	6.917077e+00 	3.636271e+38 	3.584633e+38 	9.250480e+00 	
2.922926e+07 	5.917479e+06 	1.617891e-06 	3.092845e+12 	1.298111e+08 	1.915507e+07 	6.924418e+00 	3.636193e+38 	3.584606e+38 	9.235258e+00 	
2.925731e+07 	5.912619e+06 	1.613657e-06 	3.082697e+12 	1.299014e+08 	1.914721e+07 	6.931754e+00 	3.636116e+38 	3.584580e+38 	9.220082e+00 	
2.928536e+07 	5.907770e+06 	1.609440e-06 	3.072596e+12 	1.299916e+08 	1.913935e+07 	6.939085e+00 	3.636039e+38 	3.584553e+38 	9.204954e+00 	
2.931340e+07 	5.902930e+06 	1.605239e-06 	3.062540e+12 	1.300816e+08 	1.913151e+07 	6.946412e+00 	3.635962e+38 	3.584527e+38 	9.189871e+00 	
2.934145e+07 	5.898101e+06 	1.601054e-06 	3.052530e+12 	1.301715e+08 	1.912368e+07 	6.953734e+00 	3.635885e+38 	3.584501e+38 	9.174836e+00 	
2.936950e+07 	5.893281e+06 	1.596886e-06 	3.042565e+12 	1.302612e+08 	1.911587e+07 	6.961051e+00 	3.635808e+38 	3.584475e+38 	9.159846e+00 	
2.939754e+07 	5.888472e+06 	1.592733e-06 	3.032645e+12 	1.303509e+08 	1.910807e+07 	6.968363e+00 	3.635732e+38 	3.584448e+38 	9.144902e+00 	
2.942559e+07 	5.883673e+06 	1.588597e-06 	3.022770e+12 	1.304404e+08 	1.910028e+07 	6.975671e+00 	3.635655e+38 	3.584422e+38 	9.130005e+00 	
2.945363e+07 	5.878883e+06 	1.584476e-06 	3.012940e+12 	1.305298e+08 	1.909250e+07 	6.982974e+00 	3.635579e+38 	3.584396e+38 	9.115152e+00 	
2.948168e+07 	5.874104e+06 	1.580372e-06 	3.003154e+12 	1.306190e+08 	1.908474e+07 	6.990271e+00 	3.635503e+38 	3.584370e+38 	9.100346e+00 	
2.950973e+07 	5.869334e+06 	1.576283e-06 	2.993412e+12 	1.307081e+08 	1.907699e+07 	6.997564e+00 	3.635427e+38 	3.584344e+38 	9.085584e+00 	
2.953777e+07 	5.864575e+06 	1.572210e-06 	2.983714e+12 	1.307971e+08 	1.906925e+07 	7.004853e+00 	3.635351e+38 	3.584318e+38 	9.070868e+00 	
2.956582e+07 	5.859825e+06 	1.568152e-06 	2.974059e+12 	1.308860e+08 	1.906153e+07 	7.012136e+00 	3.635276e+38 	3.584293e+38 	9.056197e+00 	
2.959387e+07 	5.855085e+06 	1.564110e-06 	2.964448e+12 	1.309747e+08 	1.905382e+07 	7.019414e+00 	3.635200e+38 	3.584267e+38 	9.041570e+00 	
2.962191e+07 	5.850354e+06 	1.560084e-06 	2.954879e+12 	1.310633e+08 	1.904612e+07 	7.026688e+00 	3.635125e+38 	3.584241e+38 	9.026988e+00 	
2.964996e+07 	5.845634e+06 	1.556073e-06 	2.945354e+12 	1.311518e+08 	1.903844e+07 	7.033956e+00 	3.635050e+38 	3.584215e+38 	9.012450e+00 	
2.967800e+07 	5.840923e+06 	1.552077e-06 	2.935871e+12 	1.312402e+08 	1.903076e+07 	7.041220e+00 	3.634974e+38 	3.584190e+38 	8.997957e+00 	
2.970605e+07 	5.836222e+06 	1.548097e-06 	2.926430e+12 	1.313284e+08 	1.902310e+07 	7.048479e+00 	3.634900e+38 	3.584164e+38 	8.983507e+00 	
2.973410e+07 	5.831530e+06 	1.544132e-06 	2.917032e+12 	1.314165e+08 	1.901546e+07 	7.055733e+00 	3.634825e+38 	3.584138e+38 	8.969102e+00 	
2.976214e+07 	5.826849e+06 	1.540182e-06 	2.907676e+12 	1.315044e+08 	1.900782e+07 	7.062981e+00 	3.634750e+38 	3.584113e+38 	8.954740e+00 	
2.979019e+07 	5.822176e+06 	1.536247e-06 	2.898361e+12 	1.315923e+08 	1.900020e+07 	7.070225e+00 	3.634676e+38 	3.584087e+38 	8.940421e+00 	
2.981824e+07 	5.817514e+06 	1.532327e-06 	2.889087e+12 	1.316800e+08 	1.899259e+07 	7.077464e+00 	3.634601e+38 	3.584062e+38 	8.926146e+00 	
2.984628e+07 	5.812861e+06 	1.528421e-06 	2.879855e+12 	1.317676e+08 	1.898499e+07 	7.084699e+00 	3.634527e+38 	3.584037e+38 	8.911913e+00 	
2.987433e+07 	5.808217e+06 	1.524531e-06 	2.870664e+12 	1.318550e+08 	1.897741e+07 	7.091928e+00 	3.634453e+38 	3.584011e+38 	8.897724e+00 	
2.990237e+07 	5.803583e+06 	1.520655e-06 	2.861513e+12 	1.319423e+08 	1.896984e+07 	7.099152e+00 	3.634379e+38 	3.583986e+38 	8.883577e+00 	
2.993042e+07 	5.798959e+06 	1.516794e-06 	2.852403e+12 	1.320296e+08 	1.896228e+07 	7.106372e+00 	3.634305e+38 	3.583961e+38 	8.869473e+00 	
2.995847e+07 	5.794343e+06 	1.512948e-06 	2.843333e+12 	1.321166e+08 	1.895473e+07 	7.113586e+00 	3.634232e+38 	3.583936e+38 	8.855411e+00 	
2.998651e+07 	5.789738e+06 	1.509116e-06 	2.834304e+12 	1.322036e+08 	1.894719e+07 	7.120796e+00 	3.634158e+38 	3.583910e+38 	8.841391e+00 	
3.001456e+07 	5.785141e+06 	1.505298e-06 	2.825314e+12 	1.322904e+08 	1.893967e+07 	7.128001e+00 	3.634085e+38 	3.583885e+38 	8.827413e+00 	
3.004261e+07 	5.780554e+06 	1.501495e-06 	2.816364e+12 	1.323771e+08 	1.893216e+07 	7.135201e+00 	3.634012e+38 	3.583860e+38 	8.813477e+00 	
3.007065e+07 	5.775976e+06 	1.497706e-06 	2.807453e+12 	1.324637e+08 	1.892466e+07 	7.142396e+00 	3.633938e+38 	3.583835e+38 	8.799583e+00 	
3.009870e+07 	5.771408e+06 	1.493931e-06 	2.798581e+12 	1.325501e+08 	1.891718e+07 	7.149586e+00 	3.633865e+38 	3.583810e+38 	8.785729e+00 	
3.012674e+07 	5.766849e+06 	1.490171e-06 	2.789748e+12 	1.326365e+08 	1.890970e+07 	7.156771e+00 	3.633793e+38 	3.583785e+38 	8.771918e+00 	
3.015479e+07 	5.762299e+06 	1.486425e-06 	2.780954e+12 	1.327227e+08 	1.890224e+07 	7.163952e+00 	3.633720e+38 	3.583761e+38 	8.758147e+00 	
3.018284e+07 	5.757758e+06 	1.482692e-06 	2.772199e+12 	1.328088e+08 	1.889479e+07 	7.171127e+00 	3.633647e+38 	3.583736e+38 	8.744417e+00 	
3.021088e+07 	5.753226e+06 	1.478974e-06 	2.763482e+12 	1.328947e+08 	1.888736e+07 	7.178298e+00 	3.633575e+38 	3.583711e+38 	8.730728e+00 	
3.023893e+07 	5.748704e+06 	1.475269e-06 	2.754803e+12 	1.329805e+08 	1.887993e+07 	7.185463e+00 	3.633503e+38 	3.583686e+38 	8.717079e+00 	
3.026698e+07 	5.744191e+06 	1.471578e-06 	2.746162e+12 	1.330662e+08 	1.887252e+07 	7.192624e+00 	3.633431e+38 	3.583662e+38 	8.703471e+00 	
