r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.458350e+07 	8.707701e+06 	3.859107e-06 	1.450121e+13 	1.103716e+08 	2.323631e+07 	4.960491e+00 	3.692954e+38 	3.587770e+38 	1.088979e+01 	
1.459855e+07 	8.699690e+06 	3.847699e-06 	1.444792e+13 	1.104691e+08 	2.322562e+07 	4.966593e+00 	3.692808e+38 	3.587736e+38 	1.086908e+01 	
1.461360e+07 	8.691698e+06 	3.836341e-06 	1.439490e+13 	1.105664e+08 	2.321495e+07 	4.972691e+00 	3.692663e+38 	3.587703e+38 	1.084844e+01 	
1.462864e+07 	8.683724e+06 	3.825032e-06 	1.434215e+13 	1.106637e+08 	2.320430e+07 	4.978788e+00 	3.692517e+38 	3.587670e+38 	1.082787e+01 	
1.464369e+07 	8.675769e+06 	3.813771e-06 	1.428967e+13 	1.107608e+08 	2.319367e+07 	4.984881e+00 	3.692372e+38 	3.587637e+38 	1.080738e+01 	
1.465873e+07 	8.667831e+06 	3.802560e-06 	1.423744e+13 	1.108578e+08 	2.318306e+07 	4.990971e+00 	3.692228e+38 	3.587605e+38 	1.078695e+01 	
1.467378e+07 	8.659912e+06 	3.791397e-06 	1.418548e+13 	1.109546e+08 	2.317246e+07 	4.997059e+00 	3.692083e+38 	3.587572e+38 	1.076660e+01 	
1.468882e+07 	8.652011e+06 	3.780281e-06 	1.413379e+13 	1.110514e+08 	2.316189e+07 	5.003144e+00 	3.691939e+38 	3.587539e+38 	1.074632e+01 	
1.470387e+07 	8.644128e+06 	3.769214e-06 	1.408235e+13 	1.111480e+08 	2.315134e+07 	5.009226e+00 	3.691795e+38 	3.587507e+38 	1.072610e+01 	
1.471891e+07 	8.636263e+06 	3.758194e-06 	1.403116e+13 	1.112444e+08 	2.314080e+07 	5.015305e+00 	3.691652e+38 	3.587474e+38 	1.070596e+01 	
1.473396e+07 	8.628416e+06 	3.747222e-06 	1.398024e+13 	1.113408e+08 	2.313029e+07 	5.021382e+00 	3.691509e+38 	3.587441e+38 	1.068588e+01 	
1.474901e+07 	8.620587e+06 	3.736297e-06 	1.392956e+13 	1.114370e+08 	2.311979e+07 	5.027455e+00 	3.691366e+38 	3.587409e+38 	1.066587e+01 	
1.476405e+07 	8.612776e+06 	3.725419e-06 	1.387914e+13 	1.115331e+08 	2.310931e+07 	5.033524e+00 	3.691223e+38 	3.587377e+38 	1.064594e+01 	
1.477910e+07 	8.604982e+06 	3.714588e-06 	1.382898e+13 	1.116290e+08 	2.309885e+07 	5.039590e+00 	3.691081e+38 	3.587344e+38 	1.062607e+01 	
1.479414e+07 	8.597206e+06 	3.703804e-06 	1.377906e+13 	1.117248e+08 	2.308842e+07 	5.045653e+00 	3.690939e+38 	3.587312e+38 	1.060627e+01 	
1.480919e+07 	8.589448e+06 	3.693066e-06 	1.372938e+13 	1.118204e+08 	2.307800e+07 	5.051713e+00 	3.690797e+38 	3.587280e+38 	1.058654e+01 	
1.482423e+07 	8.581707e+06 	3.682374e-06 	1.367996e+13 	1.119159e+08 	2.306759e+07 	5.057769e+00 	3.690656e+38 	3.587248e+38 	1.056688e+01 	
1.483928e+07 	8.573984e+06 	3.671727e-06 	1.363078e+13 	1.120113e+08 	2.305721e+07 	5.063823e+00 	3.690515e+38 	3.587216e+38 	1.054728e+01 	
1.485432e+07 	8.566278e+06 	3.661126e-06 	1.358184e+13 	1.121066e+08 	2.304685e+07 	5.069873e+00 	3.690374e+38 	3.587184e+38 	1.052776e+01 	
1.486937e+07 	8.558590e+06 	3.650569e-06 	1.353315e+13 	1.122017e+08 	2.303650e+07 	5.075921e+00 	3.690234e+38 	3.587153e+38 	1.050829e+01 	
1.488442e+07 	8.550919e+06 	3.640058e-06 	1.348469e+13 	1.122967e+08 	2.302618e+07 	5.081965e+00 	3.690094e+38 	3.587121e+38 	1.048890e+01 	
1.489946e+07 	8.543265e+06 	3.629590e-06 	1.343648e+13 	1.123916e+08 	2.301587e+07 	5.088007e+00 	3.689954e+38 	3.587089e+38 	1.046957e+01 	
1.491451e+07 	8.535628e+06 	3.619167e-06 	1.338850e+13 	1.124864e+08 	2.300558e+07 	5.094046e+00 	3.689814e+38 	3.587058e+38 	1.045030e+01 	
1.492955e+07 	8.528009e+06 	3.608789e-06 	1.334076e+13 	1.125810e+08 	2.299531e+07 	5.100081e+00 	3.689675e+38 	3.587026e+38 	1.043110e+01 	
1.494460e+07 	8.520406e+06 	3.598454e-06 	1.329325e+13 	1.126755e+08 	2.298506e+07 	5.106114e+00 	3.689536e+38 	3.586995e+38 	1.041196e+01 	
1.495964e+07 	8.512821e+06 	3.588162e-06 	1.324598e+13 	1.127698e+08 	2.297482e+07 	5.112143e+00 	3.689398e+38 	3.586963e+38 	1.039289e+01 	
1.497469e+07 	8.505253e+06 	3.577914e-06 	1.319893e+13 	1.128641e+08 	2.296461e+07 	5.118170e+00 	3.689259e+38 	3.586932e+38 	1.037388e+01 	
1.498973e+07 	8.497701e+06 	3.567709e-06 	1.315212e+13 	1.129582e+08 	2.295441e+07 	5.124193e+00 	3.689121e+38 	3.586901e+38 	1.035494e+01 	
1.500478e+07 	8.490167e+06 	3.557548e-06 	1.310554e+13 	1.130521e+08 	2.294423e+07 	5.130212e+00 	3.688983e+38 	3.586869e+38 	1.033606e+01 	
1.501982e+07 	8.482649e+06 	3.547429e-06 	1.305918e+13 	1.131460e+08 	2.293407e+07 	5.136228e+00 	3.688846e+38 	3.586838e+38 	1.031725e+01 	
1.503487e+07 	8.475148e+06 	3.537353e-06 	1.301305e+13 	1.132397e+08 	2.292393e+07 	5.142240e+00 	3.688709e+38 	3.586807e+38 	1.029850e+01 	
1.504992e+07 	8.467664e+06 	3.527320e-06 	1.296714e+13 	1.133332e+08 	2.291381e+07 	5.148250e+00 	3.688572e+38 	3.586776e+38 	1.027981e+01 	
1.506496e+07 	8.460196e+06 	3.517328e-06 	1.292146e+13 	1.134266e+08 	2.290370e+07 	5.154255e+00 	3.688435e+38 	3.586746e+38 	1.026119e+01 	
1.508001e+07 	8.452745e+06 	3.507379e-06 	1.287600e+13 	1.135199e+08 	2.289361e+07 	5.160258e+00 	3.688299e+38 	3.586715e+38 	1.024263e+01 	
1.509505e+07 	8.445311e+06 	3.497470e-06 	1.283076e+13 	1.136131e+08 	2.288354e+07 	5.166258e+00 	3.688163e+38 	3.586684e+38 	1.022413e+01 	
1.511010e+07 	8.437893e+06 	3.487603e-06 	1.278574e+13 	1.137062e+08 	2.287349e+07 	5.172254e+00 	3.688027e+38 	3.586653e+38 	1.020569e+01 	
1.512514e+07 	8.430491e+06 	3.477777e-06 	1.274094e+13 	1.137991e+08 	2.286346e+07 	5.178247e+00 	3.687892e+38 	3.586623e+38 	1.018732e+01 	
1.514019e+07 	8.423106e+06 	3.467992e-06 	1.269635e+13 	1.138919e+08 	2.285344e+07 	5.184237e+00 	3.687757e+38 	3.586592e+38 	1.016900e+01 	
1.515523e+07 	8.415738e+06 	3.458247e-06 	1.265198e+13 	1.139845e+08 	2.284344e+07 	5.190225e+00 	3.687622e+38 	3.586562e+38 	1.015074e+01 	
1.517028e+07 	8.408385e+06 	3.448543e-06 	1.260782e+13 	1.140771e+08 	2.283346e+07 	5.196209e+00 	3.687487e+38 	3.586531e+38 	1.013255e+01 	
1.518533e+07 	8.401049e+06 	3.438879e-06 	1.256388e+13 	1.141695e+08 	2.282350e+07 	5.202189e+00 	3.687353e+38 	3.586501e+38 	1.011442e+01 	
1.520037e+07 	8.393729e+06 	3.429255e-06 	1.252015e+13 	1.142618e+08 	2.281355e+07 	5.208167e+00 	3.687219e+38 	3.586471e+38 	1.009634e+01 	
1.521542e+07 	8.386425e+06 	3.419670e-06 	1.247663e+13 	1.143539e+08 	2.280362e+07 	5.214141e+00 	3.687085e+38 	3.586440e+38 	1.007833e+01 	
1.523046e+07 	8.379137e+06 	3.410126e-06 	1.243331e+13 	1.144460e+08 	2.279371e+07 	5.220112e+00 	3.686951e+38 	3.586410e+38 	1.006037e+01 	
1.524551e+07 	8.371865e+06 	3.400621e-06 	1.239021e+13 	1.145379e+08 	2.278382e+07 	5.226079e+00 	3.686818e+38 	3.586380e+38 	1.004248e+01 	
1.526055e+07 	8.364609e+06 	3.391155e-06 	1.234731e+13 	1.146296e+08 	2.277395e+07 	5.232043e+00 	3.686685e+38 	3.586350e+38 	1.002464e+01 	
1.527560e+07 	8.357369e+06 	3.381728e-06 	1.230461e+13 	1.147212e+08 	2.276409e+07 	5.238003e+00 	3.686553e+38 	3.586320e+38 	1.000687e+01 	
1.529064e+07 	8.350145e+06 	3.372340e-06 	1.226212e+13 	1.148127e+08 	2.275425e+07 	5.243959e+00 	3.686420e+38 	3.586290e+38 	9.989149e+00 	
1.530569e+07 	8.342936e+06 	3.362991e-06 	1.221984e+13 	1.149041e+08 	2.274442e+07 	5.249912e+00 	3.686288e+38 	3.586260e+38 	9.971490e+00 	
1.532074e+07 	8.335744e+06 	3.353681e-06 	1.217775e+13 	1.149953e+08 	2.273462e+07 	5.255862e+00 	3.686156e+38 	3.586231e+38 	9.953890e+00 	
1.533578e+07 	8.328567e+06 	3.344408e-06 	1.213587e+13 	1.150864e+08 	2.272483e+07 	5.261808e+00 	3.686025e+38 	3.586201e+38 	9.936347e+00 	
1.535083e+07 	8.321406e+06 	3.335173e-06 	1.209418e+13 	1.151774e+08 	2.271506e+07 	5.267751e+00 	3.685894e+38 	3.586171e+38 	9.918862e+00 	
1.536587e+07 	8.314260e+06 	3.325976e-06 	1.205269e+13 	1.152683e+08 	2.270530e+07 	5.273691e+00 	3.685762e+38 	3.586142e+38 	9.901433e+00 	
1.538092e+07 	8.307130e+06 	3.316817e-06 	1.201140e+13 	1.153590e+08 	2.269556e+07 	5.279628e+00 	3.685632e+38 	3.586112e+38 	9.884061e+00 	
1.539596e+07 	8.300015e+06 	3.307694e-06 	1.197030e+13 	1.154496e+08 	2.268584e+07 	5.285561e+00 	3.685501e+38 	3.586083e+38 	9.866746e+00 	
1.541101e+07 	8.292916e+06 	3.298609e-06 	1.192940e+13 	1.155401e+08 	2.267614e+07 	5.291491e+00 	3.685371e+38 	3.586053e+38 	9.849487e+00 	
1.542605e+07 	8.285832e+06 	3.289560e-06 	1.188869e+13 	1.156304e+08 	2.266645e+07 	5.297418e+00 	3.685241e+38 	3.586024e+38 	9.832284e+00 	
1.544110e+07 	8.278764e+06 	3.280549e-06 	1.184818e+13 	1.157207e+08 	2.265678e+07 	5.303341e+00 	3.685111e+38 	3.585995e+38 	9.815137e+00 	
1.545615e+07 	8.271711e+06 	3.271573e-06 	1.180785e+13 	1.158108e+08 	2.264713e+07 	5.309261e+00 	3.684982e+38 	3.585966e+38 	9.798045e+00 	
1.547119e+07 	8.264673e+06 	3.262635e-06 	1.176772e+13 	1.159007e+08 	2.263749e+07 	5.315178e+00 	3.684853e+38 	3.585936e+38 	9.781009e+00 	
1.548624e+07 	8.257650e+06 	3.253732e-06 	1.172777e+13 	1.159906e+08 	2.262787e+07 	5.321091e+00 	3.684724e+38 	3.585907e+38 	9.764028e+00 	
1.550128e+07 	8.250643e+06 	3.244865e-06 	1.168801e+13 	1.160803e+08 	2.261827e+07 	5.327001e+00 	3.684595e+38 	3.585878e+38 	9.747102e+00 	
1.551633e+07 	8.243651e+06 	3.236035e-06 	1.164844e+13 	1.161699e+08 	2.260868e+07 	5.332906e+00 	3.684467e+38 	3.585849e+38 	9.730232e+00 	
1.553137e+07 	8.236673e+06 	3.227240e-06 	1.160906e+13 	1.162593e+08 	2.259911e+07 	5.338809e+00 	3.684339e+38 	3.585820e+38 	9.713416e+00 	
1.554642e+07 	8.229711e+06 	3.218481e-06 	1.156985e+13 	1.163487e+08 	2.258956e+07 	5.344707e+00 	3.684211e+38 	3.585792e+38 	9.696656e+00 	
1.556146e+07 	8.222764e+06 	3.209757e-06 	1.153084e+13 	1.164379e+08 	2.258002e+07 	5.350602e+00 	3.684083e+38 	3.585763e+38 	9.679949e+00 	
1.557651e+07 	8.215832e+06 	3.201068e-06 	1.149200e+13 	1.165269e+08 	2.257050e+07 	5.356493e+00 	3.683956e+38 	3.585734e+38 	9.663296e+00 	
1.559156e+07 	8.208914e+06 	3.192414e-06 	1.145334e+13 	1.166159e+08 	2.256100e+07 	5.362381e+00 	3.683829e+38 	3.585706e+38 	9.646697e+00 	
1.560660e+07 	8.202011e+06 	3.183795e-06 	1.141487e+13 	1.167047e+08 	2.255151e+07 	5.368265e+00 	3.683702e+38 	3.585677e+38 	9.630152e+00 	
1.562165e+07 	8.195124e+06 	3.175210e-06 	1.137657e+13 	1.167934e+08 	2.254204e+07 	5.374146e+00 	3.683575e+38 	3.585649e+38 	9.613659e+00 	
1.563669e+07 	8.188251e+06 	3.166660e-06 	1.133846e+13 	1.168819e+08 	2.253258e+07 	5.380024e+00 	3.683449e+38 	3.585620e+38 	9.597219e+00 	
1.565174e+07 	8.181392e+06 	3.158144e-06 	1.130052e+13 	1.169704e+08 	2.252315e+07 	5.385898e+00 	3.683323e+38 	3.585592e+38 	9.580831e+00 	
1.566678e+07 	8.174548e+06 	3.149661e-06 	1.126275e+13 	1.170587e+08 	2.251372e+07 	5.391769e+00 	3.683197e+38 	3.585563e+38 	9.564495e+00 	
1.568183e+07 	8.167719e+06 	3.141212e-06 	1.122516e+13 	1.171469e+08 	2.250432e+07 	5.397636e+00 	3.683072e+38 	3.585535e+38 	9.548211e+00 	
1.569687e+07 	8.160904e+06 	3.132797e-06 	1.118774e+13 	1.172350e+08 	2.249493e+07 	5.403500e+00 	3.682946e+38 	3.585507e+38 	9.531979e+00 	
1.571192e+07 	8.154104e+06 	3.124415e-06 	1.115050e+13 	1.173229e+08 	2.248555e+07 	5.409360e+00 	3.682821e+38 	3.585479e+38 	9.515799e+00 	
1.572697e+07 	8.147318e+06 	3.116067e-06 	1.111343e+13 	1.174108e+08 	2.247620e+07 	5.415217e+00 	3.682696e+38 	3.585450e+38 	9.499670e+00 	
1.574201e+07 	8.140547e+06 	3.107751e-06 	1.107653e+13 	1.174985e+08 	2.246685e+07 	5.421071e+00 	3.682572e+38 	3.585422e+38 	9.483592e+00 	
1.575706e+07 	8.133790e+06 	3.099469e-06 	1.103980e+13 	1.175860e+08 	2.245753e+07 	5.426920e+00 	3.682448e+38 	3.585394e+38 	9.467565e+00 	
1.577210e+07 	8.127048e+06 	3.091219e-06 	1.100324e+13 	1.176735e+08 	2.244822e+07 	5.432767e+00 	3.682323e+38 	3.585366e+38 	9.451589e+00 	
1.578715e+07 	8.120319e+06 	3.083003e-06 	1.096685e+13 	1.177608e+08 	2.243892e+07 	5.438609e+00 	3.682200e+38 	3.585339e+38 	9.435664e+00 	
1.580219e+07 	8.113605e+06 	3.074818e-06 	1.093062e+13 	1.178480e+08 	2.242964e+07 	5.444448e+00 	3.682076e+38 	3.585311e+38 	9.419789e+00 	
1.581724e+07 	8.106905e+06 	3.066666e-06 	1.089456e+13 	1.179351e+08 	2.242038e+07 	5.450283e+00 	3.681953e+38 	3.585283e+38 	9.403966e+00 	
1.583228e+07 	8.100220e+06 	3.058547e-06 	1.085867e+13 	1.180220e+08 	2.241113e+07 	5.456114e+00 	3.681830e+38 	3.585255e+38 	9.388192e+00 	
1.584733e+07 	8.093548e+06 	3.050459e-06 	1.082294e+13 	1.181088e+08 	2.240190e+07 	5.461941e+00 	3.681707e+38 	3.585228e+38 	9.372469e+00 	
1.586238e+07 	8.086890e+06 	3.042403e-06 	1.078737e+13 	1.181955e+08 	2.239269e+07 	5.467765e+00 	3.681584e+38 	3.585200e+38 	9.356795e+00 	
1.587742e+07 	8.080247e+06 	3.034379e-06 	1.075196e+13 	1.182821e+08 	2.238349e+07 	5.473585e+00 	3.681462e+38 	3.585172e+38 	9.341170e+00 	
1.589247e+07 	8.073617e+06 	3.026386e-06 	1.071672e+13 	1.183685e+08 	2.237430e+07 	5.479401e+00 	3.681340e+38 	3.585145e+38 	9.325594e+00 	
1.590751e+07 	8.067001e+06 	3.018425e-06 	1.068164e+13 	1.184548e+08 	2.236513e+07 	5.485214e+00 	3.681218e+38 	3.585118e+38 	9.310067e+00 	
1.592256e+07 	8.060400e+06 	3.010494e-06 	1.064671e+13 	1.185410e+08 	2.235598e+07 	5.491024e+00 	3.681096e+38 	3.585090e+38 	9.294589e+00 	
1.593760e+07 	8.053812e+06 	3.002595e-06 	1.061195e+13 	1.186271e+08 	2.234684e+07 	5.496830e+00 	3.680975e+38 	3.585063e+38 	9.279158e+00 	
1.595265e+07 	8.047238e+06 	2.994726e-06 	1.057734e+13 	1.187130e+08 	2.233772e+07 	5.502632e+00 	3.680854e+38 	3.585036e+38 	9.263776e+00 	
1.596769e+07 	8.040677e+06 	2.986888e-06 	1.054289e+13 	1.187988e+08 	2.232861e+07 	5.508431e+00 	3.680733e+38 	3.585008e+38 	9.248442e+00 	
1.598274e+07 	8.034130e+06 	2.979081e-06 	1.050860e+13 	1.188845e+08 	2.231952e+07 	5.514226e+00 	3.680612e+38 	3.584981e+38 	9.233155e+00 	
1.599779e+07 	8.027597e+06 	2.971303e-06 	1.047446e+13 	1.189701e+08 	2.231045e+07 	5.520018e+00 	3.680492e+38 	3.584954e+38 	9.217916e+00 	
1.601283e+07 	8.021078e+06 	2.963556e-06 	1.044047e+13 	1.190556e+08 	2.230138e+07 	5.525806e+00 	3.680372e+38 	3.584927e+38 	9.202724e+00 	
1.602788e+07 	8.014572e+06 	2.955839e-06 	1.040664e+13 	1.191409e+08 	2.229234e+07 	5.531590e+00 	3.680252e+38 	3.584900e+38 	9.187579e+00 	
1.604292e+07 	8.008080e+06 	2.948152e-06 	1.037296e+13 	1.192262e+08 	2.228331e+07 	5.537371e+00 	3.680132e+38 	3.584873e+38 	9.172481e+00 	
1.605797e+07 	8.001601e+06 	2.940495e-06 	1.033943e+13 	1.193113e+08 	2.227429e+07 	5.543148e+00 	3.680012e+38 	3.584846e+38 	9.157430e+00 	
1.607301e+07 	7.995136e+06 	2.932867e-06 	1.030606e+13 	1.193962e+08 	2.226529e+07 	5.548922e+00 	3.679893e+38 	3.584819e+38 	9.142426e+00 	
1.608806e+07 	7.988684e+06 	2.925269e-06 	1.027283e+13 	1.194811e+08 	2.225631e+07 	5.554691e+00 	3.679774e+38 	3.584792e+38 	9.127469e+00 	
1.610310e+07 	7.982245e+06 	2.917700e-06 	1.023975e+13 	1.195658e+08 	2.224733e+07 	5.560457e+00 	3.679655e+38 	3.584766e+38 	9.112558e+00 	
1.611815e+07 	7.975820e+06 	2.910161e-06 	1.020682e+13 	1.196504e+08 	2.223838e+07 	5.566218e+00 	3.679537e+38 	3.584739e+38 	9.097693e+00 	
1.613320e+07 	7.969408e+06 	2.902650e-06 	1.017404e+13 	1.197348e+08 	2.222944e+07 	5.571976e+00 	3.679418e+38 	3.584712e+38 	9.082875e+00 	
1.614824e+07 	7.963010e+06 	2.895169e-06 	1.014140e+13 	1.198192e+08 	2.222051e+07 	5.577730e+00 	3.679300e+38 	3.584686e+38 	9.068102e+00 	
1.616329e+07 	7.956624e+06 	2.887716e-06 	1.010891e+13 	1.199034e+08 	2.221160e+07 	5.583480e+00 	3.679182e+38 	3.584659e+38 	9.053375e+00 	
1.617833e+07 	7.950252e+06 	2.880292e-06 	1.007657e+13 	1.199875e+08 	2.220271e+07 	5.589227e+00 	3.679065e+38 	3.584633e+38 	9.038693e+00 	
1.619338e+07 	7.943893e+06 	2.872897e-06 	1.004437e+13 	1.200714e+08 	2.219382e+07 	5.594969e+00 	3.678947e+38 	3.584607e+38 	9.024056e+00 	
1.620842e+07 	7.937547e+06 	2.865529e-06 	1.001231e+13 	1.201553e+08 	2.218496e+07 	5.600709e+00 	3.678830e+38 	3.584580e+38 	9.009464e+00 	
1.622347e+07 	7.931214e+06 	2.858190e-06 	9.980395e+12 	1.202390e+08 	2.217611e+07 	5.606444e+00 	3.678713e+38 	3.584554e+38 	8.994916e+00 	
1.623851e+07 	7.924894e+06 	2.850879e-06 	9.948622e+12 	1.203226e+08 	2.216727e+07 	5.612176e+00 	3.678596e+38 	3.584528e+38 	8.980413e+00 	
1.625356e+07 	7.918587e+06 	2.843596e-06 	9.916989e+12 	1.204061e+08 	2.215845e+07 	5.617904e+00 	3.678480e+38 	3.584501e+38 	8.965954e+00 	
1.626861e+07 	7.912293e+06 	2.836340e-06 	9.885497e+12 	1.204895e+08 	2.214964e+07 	5.623629e+00 	3.678363e+38 	3.584475e+38 	8.951539e+00 	
1.628365e+07 	7.906012e+06 	2.829112e-06 	9.854144e+12 	1.205728e+08 	2.214085e+07 	5.629349e+00 	3.678247e+38 	3.584449e+38 	8.937168e+00 	
1.629870e+07 	7.899744e+06 	2.821911e-06 	9.822930e+12 	1.206559e+08 	2.213207e+07 	5.635067e+00 	3.678131e+38 	3.584423e+38 	8.922840e+00 	
1.631374e+07 	7.893489e+06 	2.814738e-06 	9.791853e+12 	1.207389e+08 	2.212330e+07 	5.640780e+00 	3.678016e+38 	3.584397e+38 	8.908556e+00 	
1.632879e+07 	7.887246e+06 	2.807591e-06 	9.760914e+12 	1.208218e+08 	2.211455e+07 	5.646490e+00 	3.677900e+38 	3.584371e+38 	8.894315e+00 	
1.634383e+07 	7.881016e+06 	2.800472e-06 	9.730111e+12 	1.209046e+08 	2.210582e+07 	5.652196e+00 	3.677785e+38 	3.584345e+38 	8.880117e+00 	
1.635888e+07 	7.874799e+06 	2.793380e-06 	9.699443e+12 	1.209872e+08 	2.209710e+07 	5.657898e+00 	3.677670e+38 	3.584319e+38 	8.865962e+00 	
1.637392e+07 	7.868594e+06 	2.786315e-06 	9.668910e+12 	1.210698e+08 	2.208839e+07 	5.663596e+00 	3.677555e+38 	3.584293e+38 	8.851850e+00 	
1.638897e+07 	7.862402e+06 	2.779276e-06 	9.638512e+12 	1.211522e+08 	2.207970e+07 	5.669291e+00 	3.677441e+38 	3.584268e+38 	8.837781e+00 	
1.640402e+07 	7.856223e+06 	2.772264e-06 	9.608246e+12 	1.212345e+08 	2.207102e+07 	5.674981e+00 	3.677326e+38 	3.584242e+38 	8.823755e+00 	
1.641906e+07 	7.850056e+06 	2.765279e-06 	9.578114e+12 	1.213166e+08 	2.206235e+07 	5.680668e+00 	3.677212e+38 	3.584216e+38 	8.809771e+00 	
1.643411e+07 	7.843902e+06 	2.758320e-06 	9.548113e+12 	1.213987e+08 	2.205370e+07 	5.686350e+00 	3.677098e+38 	3.584191e+38 	8.795830e+00 	
1.644915e+07 	7.837760e+06 	2.751387e-06 	9.518244e+12 	1.214806e+08 	2.204507e+07 	5.692029e+00 	3.676985e+38 	3.584165e+38 	8.781931e+00 	
1.646420e+07 	7.831631e+06 	2.744480e-06 	9.488504e+12 	1.215624e+08 	2.203645e+07 	5.697704e+00 	3.676871e+38 	3.584139e+38 	8.768074e+00 	
1.647924e+07 	7.825514e+06 	2.737599e-06 	9.458895e+12 	1.216441e+08 	2.202784e+07 	5.703374e+00 	3.676758e+38 	3.584114e+38 	8.754258e+00 	
1.649429e+07 	7.819410e+06 	2.730744e-06 	9.429415e+12 	1.217256e+08 	2.201925e+07 	5.709041e+00 	3.676645e+38 	3.584089e+38 	8.740484e+00 	
1.650933e+07 	7.813318e+06 	2.723915e-06 	9.400063e+12 	1.218071e+08 	2.201067e+07 	5.714705e+00 	3.676532e+38 	3.584063e+38 	8.726752e+00 	
1.652438e+07 	7.807238e+06 	2.717111e-06 	9.370838e+12 	1.218884e+08 	2.200210e+07 	5.720364e+00 	3.676419e+38 	3.584038e+38 	8.713060e+00 	
1.653943e+07 	7.801170e+06 	2.710332e-06 	9.341741e+12 	1.219696e+08 	2.199355e+07 	5.726020e+00 	3.676307e+38 	3.584013e+38 	8.699409e+00 	
1.655447e+07 	7.795115e+06 	2.703579e-06 	9.312770e+12 	1.220507e+08 	2.198501e+07 	5.731671e+00 	3.676195e+38 	3.583987e+38 	8.685799e+00 	
1.656952e+07 	7.789072e+06 	2.696851e-06 	9.283924e+12 	1.221316e+08 	2.197649e+07 	5.737319e+00 	3.676083e+38 	3.583962e+38 	8.672229e+00 	
1.658456e+07 	7.783040e+06 	2.690148e-06 	9.255203e+12 	1.222125e+08 	2.196798e+07 	5.742964e+00 	3.675971e+38 	3.583937e+38 	8.658700e+00 	
1.659961e+07 	7.777022e+06 	2.683469e-06 	9.226606e+12 	1.222932e+08 	2.195948e+07 	5.748604e+00 	3.675859e+38 	3.583912e+38 	8.645211e+00 	
1.661465e+07 	7.771015e+06 	2.676816e-06 	9.198133e+12 	1.223738e+08 	2.195100e+07 	5.754241e+00 	3.675748e+38 	3.583887e+38 	8.631761e+00 	
1.662970e+07 	7.765020e+06 	2.670187e-06 	9.169782e+12 	1.224543e+08 	2.194253e+07 	5.759874e+00 	3.675637e+38 	3.583862e+38 	8.618352e+00 	
1.664474e+07 	7.759037e+06 	2.663582e-06 	9.141554e+12 	1.225347e+08 	2.193408e+07 	5.765503e+00 	3.675526e+38 	3.583837e+38 	8.604982e+00 	
1.665979e+07 	7.753066e+06 	2.657002e-06 	9.113447e+12 	1.226149e+08 	2.192564e+07 	5.771128e+00 	3.675415e+38 	3.583812e+38 	8.591652e+00 	
1.667484e+07 	7.747107e+06 	2.650447e-06 	9.085461e+12 	1.226951e+08 	2.191721e+07 	5.776750e+00 	3.675305e+38 	3.583787e+38 	8.578361e+00 	
1.668988e+07 	7.741160e+06 	2.643915e-06 	9.057596e+12 	1.227751e+08 	2.190879e+07 	5.782367e+00 	3.675194e+38 	3.583762e+38 	8.565110e+00 	
1.670493e+07 	7.735225e+06 	2.637408e-06 	9.029849e+12 	1.228550e+08 	2.190039e+07 	5.787981e+00 	3.675084e+38 	3.583737e+38 	8.551897e+00 	
1.671997e+07 	7.729302e+06 	2.630925e-06 	9.002222e+12 	1.229348e+08 	2.189201e+07 	5.793591e+00 	3.674974e+38 	3.583713e+38 	8.538724e+00 	
1.673502e+07 	7.723390e+06 	2.624465e-06 	8.974713e+12 	1.230145e+08 	2.188363e+07 	5.799196e+00 	3.674864e+38 	3.583688e+38 	8.525590e+00 	
1.675006e+07 	7.717490e+06 	2.618030e-06 	8.947322e+12 	1.230940e+08 	2.187527e+07 	5.804798e+00 	3.674755e+38 	3.583663e+38 	8.512495e+00 	
1.676511e+07 	7.711602e+06 	2.611618e-06 	8.920048e+12 	1.231734e+08 	2.186693e+07 	5.810396e+00 	3.674646e+38 	3.583639e+38 	8.499438e+00 	
1.678015e+07 	7.705726e+06 	2.605230e-06 	8.892890e+12 	1.232527e+08 	2.185859e+07 	5.815989e+00 	3.674536e+38 	3.583614e+38 	8.486420e+00 	
1.679520e+07 	7.699861e+06 	2.598865e-06 	8.865848e+12 	1.233319e+08 	2.185027e+07 	5.821579e+00 	3.674428e+38 	3.583590e+38 	8.473441e+00 	
1.681025e+07 	7.694008e+06 	2.592524e-06 	8.838921e+12 	1.234110e+08 	2.184197e+07 	5.827164e+00 	3.674319e+38 	3.583565e+38 	8.460499e+00 	
1.682529e+07 	7.688167e+06 	2.586205e-06 	8.812109e+12 	1.234899e+08 	2.183368e+07 	5.832746e+00 	3.674210e+38 	3.583541e+38 	8.447596e+00 	
1.684034e+07 	7.682337e+06 	2.579910e-06 	8.785410e+12 	1.235687e+08 	2.182540e+07 	5.838323e+00 	3.674102e+38 	3.583516e+38 	8.434730e+00 	
1.685538e+07 	7.676519e+06 	2.573638e-06 	8.758825e+12 	1.236475e+08 	2.181713e+07 	5.843897e+00 	3.673994e+38 	3.583492e+38 	8.421902e+00 	
