r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.116767e+07 	1.280043e+07 	1.597712e-05 	6.771851e+13 	6.450650e+07 	2.817265e+07 	2.726428e+00 	3.755109e+38 	3.615344e+38 	3.408935e+01 	
1.118773e+07 	1.277647e+07 	1.587987e-05 	6.721283e+13 	6.466685e+07 	2.814627e+07 	2.732780e+00 	3.754716e+38 	3.615216e+38 	3.394513e+01 	
1.120779e+07 	1.275260e+07 	1.578339e-05 	6.671207e+13 	6.482725e+07 	2.811997e+07 	2.739150e+00 	3.754323e+38 	3.615089e+38 	3.380181e+01 	
1.122784e+07 	1.272884e+07 	1.568777e-05 	6.621618e+13 	6.498734e+07 	2.809376e+07 	2.745528e+00 	3.753934e+38 	3.614962e+38 	3.365956e+01 	
1.124790e+07 	1.270517e+07 	1.559291e-05 	6.572509e+13 	6.514750e+07 	2.806763e+07 	2.751924e+00 	3.753545e+38 	3.614836e+38 	3.351817e+01 	
1.126795e+07 	1.268160e+07 	1.549887e-05 	6.523875e+13 	6.530746e+07 	2.804158e+07 	2.758330e+00 	3.753158e+38 	3.614710e+38 	3.337780e+01 	
1.128801e+07 	1.265813e+07 	1.540561e-05 	6.475710e+13 	6.546730e+07 	2.801562e+07 	2.764748e+00 	3.752772e+38 	3.614585e+38 	3.323836e+01 	
1.130806e+07 	1.263476e+07 	1.531310e-05 	6.428009e+13 	6.562716e+07 	2.798974e+07 	2.771184e+00 	3.752388e+38 	3.614460e+38 	3.309979e+01 	
1.132812e+07 	1.261148e+07 	1.522141e-05 	6.380766e+13 	6.578672e+07 	2.796395e+07 	2.777626e+00 	3.752006e+38 	3.614336e+38 	3.296226e+01 	
1.134818e+07 	1.258829e+07 	1.513043e-05 	6.333976e+13 	6.594634e+07 	2.793823e+07 	2.784086e+00 	3.751625e+38 	3.614213e+38 	3.282554e+01 	
1.136823e+07 	1.256521e+07 	1.504022e-05 	6.287633e+13 	6.610577e+07 	2.791260e+07 	2.790556e+00 	3.751245e+38 	3.614090e+38 	3.268978e+01 	
1.138829e+07 	1.254221e+07 	1.495077e-05 	6.241733e+13 	6.626505e+07 	2.788705e+07 	2.797037e+00 	3.750867e+38 	3.613967e+38 	3.255495e+01 	
1.140834e+07 	1.251931e+07 	1.486202e-05 	6.196270e+13 	6.642438e+07 	2.786157e+07 	2.803535e+00 	3.750490e+38 	3.613845e+38 	3.242092e+01 	
1.142840e+07 	1.249650e+07 	1.477404e-05 	6.151239e+13 	6.658340e+07 	2.783618e+07 	2.810039e+00 	3.750116e+38 	3.613724e+38 	3.228788e+01 	
1.144845e+07 	1.247379e+07 	1.468676e-05 	6.106635e+13 	6.674244e+07 	2.781087e+07 	2.816559e+00 	3.749742e+38 	3.613603e+38 	3.215566e+01 	
1.146851e+07 	1.245116e+07 	1.460019e-05 	6.062454e+13 	6.690138e+07 	2.778564e+07 	2.823092e+00 	3.749369e+38 	3.613482e+38 	3.202430e+01 	
1.148856e+07 	1.242863e+07 	1.451435e-05 	6.018690e+13 	6.706007e+07 	2.776049e+07 	2.829632e+00 	3.748999e+38 	3.613363e+38 	3.189387e+01 	
1.150862e+07 	1.240619e+07 	1.442917e-05 	5.975338e+13 	6.721882e+07 	2.773542e+07 	2.836189e+00 	3.748629e+38 	3.613243e+38 	3.176421e+01 	
1.152868e+07 	1.238384e+07 	1.434471e-05 	5.932394e+13 	6.737736e+07 	2.771042e+07 	2.842754e+00 	3.748262e+38 	3.613124e+38 	3.163545e+01 	
1.154873e+07 	1.236158e+07 	1.426095e-05 	5.889853e+13 	6.753575e+07 	2.768551e+07 	2.849330e+00 	3.747895e+38 	3.613006e+38 	3.150754e+01 	
1.156879e+07 	1.233941e+07 	1.417782e-05 	5.847711e+13 	6.769417e+07 	2.766067e+07 	2.855922e+00 	3.747530e+38 	3.612888e+38 	3.138040e+01 	
1.158884e+07 	1.231733e+07 	1.409541e-05 	5.805962e+13 	6.785232e+07 	2.763590e+07 	2.862520e+00 	3.747167e+38 	3.612771e+38 	3.125415e+01 	
1.160890e+07 	1.229533e+07 	1.401365e-05 	5.764604e+13 	6.801041e+07 	2.761122e+07 	2.869130e+00 	3.746804e+38 	3.612654e+38 	3.112871e+01 	
1.162895e+07 	1.227343e+07 	1.393252e-05 	5.723630e+13 	6.816849e+07 	2.758661e+07 	2.875756e+00 	3.746443e+38 	3.612537e+38 	3.100402e+01 	
1.164901e+07 	1.225161e+07 	1.385208e-05 	5.683036e+13 	6.832627e+07 	2.756208e+07 	2.882386e+00 	3.746084e+38 	3.612422e+38 	3.088023e+01 	
1.166907e+07 	1.222987e+07 	1.377227e-05 	5.642819e+13 	6.848404e+07 	2.753762e+07 	2.889030e+00 	3.745726e+38 	3.612306e+38 	3.075718e+01 	
1.168912e+07 	1.220823e+07 	1.369308e-05 	5.602974e+13 	6.864175e+07 	2.751324e+07 	2.895688e+00 	3.745369e+38 	3.612191e+38 	3.063490e+01 	
1.170918e+07 	1.218667e+07 	1.361455e-05 	5.563497e+13 	6.879919e+07 	2.748894e+07 	2.902350e+00 	3.745014e+38 	3.612077e+38 	3.051348e+01 	
1.172923e+07 	1.216519e+07 	1.353663e-05 	5.524384e+13 	6.895662e+07 	2.746470e+07 	2.909027e+00 	3.744660e+38 	3.611963e+38 	3.039278e+01 	
1.174929e+07 	1.214380e+07 	1.345932e-05 	5.485630e+13 	6.911397e+07 	2.744055e+07 	2.915715e+00 	3.744307e+38 	3.611849e+38 	3.027283e+01 	
1.176934e+07 	1.212249e+07 	1.338266e-05 	5.447232e+13 	6.927105e+07 	2.741646e+07 	2.922409e+00 	3.743956e+38 	3.611737e+38 	3.015372e+01 	
1.178940e+07 	1.210127e+07 	1.330657e-05 	5.409186e+13 	6.942813e+07 	2.739245e+07 	2.929117e+00 	3.743605e+38 	3.611624e+38 	3.003532e+01 	
1.180946e+07 	1.208013e+07 	1.323108e-05 	5.371487e+13 	6.958513e+07 	2.736852e+07 	2.935836e+00 	3.743256e+38 	3.611512e+38 	2.991765e+01 	
1.182951e+07 	1.205907e+07 	1.315622e-05 	5.334132e+13 	6.974186e+07 	2.734465e+07 	2.942560e+00 	3.742909e+38 	3.611400e+38 	2.980079e+01 	
1.184957e+07 	1.203810e+07 	1.308192e-05 	5.297117e+13 	6.989857e+07 	2.732086e+07 	2.949298e+00 	3.742563e+38 	3.611289e+38 	2.968463e+01 	
1.186962e+07 	1.201721e+07 	1.300820e-05 	5.260438e+13 	7.005522e+07 	2.729714e+07 	2.956047e+00 	3.742218e+38 	3.611178e+38 	2.956918e+01 	
1.188968e+07 	1.199639e+07 	1.293508e-05 	5.224092e+13 	7.021159e+07 	2.727350e+07 	2.962801e+00 	3.741875e+38 	3.611068e+38 	2.945452e+01 	
1.190973e+07 	1.197566e+07 	1.286252e-05 	5.188075e+13 	7.036793e+07 	2.724992e+07 	2.969567e+00 	3.741532e+38 	3.610958e+38 	2.934054e+01 	
1.192979e+07 	1.195501e+07 	1.279051e-05 	5.152382e+13 	7.052423e+07 	2.722642e+07 	2.976346e+00 	3.741191e+38 	3.610849e+38 	2.922725e+01 	
1.194984e+07 	1.193444e+07 	1.271908e-05 	5.117012e+13 	7.068025e+07 	2.720298e+07 	2.983129e+00 	3.740852e+38 	3.610740e+38 	2.911472e+01 	
1.196990e+07 	1.191395e+07 	1.264821e-05 	5.081959e+13 	7.083620e+07 	2.717962e+07 	2.989923e+00 	3.740513e+38 	3.610632e+38 	2.900288e+01 	
1.198996e+07 	1.189354e+07 	1.257786e-05 	5.047221e+13 	7.099213e+07 	2.715633e+07 	2.996729e+00 	3.740176e+38 	3.610523e+38 	2.889170e+01 	
1.201001e+07 	1.187321e+07 	1.250808e-05 	5.012794e+13 	7.114782e+07 	2.713310e+07 	3.003541e+00 	3.739840e+38 	3.610416e+38 	2.878126e+01 	
1.203007e+07 	1.185295e+07 	1.243885e-05 	4.978674e+13 	7.130337e+07 	2.710995e+07 	3.010362e+00 	3.739505e+38 	3.610309e+38 	2.867150e+01 	
1.205012e+07 	1.183277e+07 	1.237012e-05 	4.944859e+13 	7.145891e+07 	2.708687e+07 	3.017195e+00 	3.739172e+38 	3.610202e+38 	2.856238e+01 	
1.207018e+07 	1.181267e+07 	1.230193e-05 	4.911345e+13 	7.161428e+07 	2.706385e+07 	3.024036e+00 	3.738839e+38 	3.610096e+38 	2.845396e+01 	
1.209023e+07 	1.179265e+07 	1.223428e-05 	4.878129e+13 	7.176944e+07 	2.704090e+07 	3.030883e+00 	3.738509e+38 	3.609990e+38 	2.834624e+01 	
1.211029e+07 	1.177270e+07 	1.216714e-05 	4.845207e+13 	7.192458e+07 	2.701802e+07 	3.037741e+00 	3.738179e+38 	3.609885e+38 	2.823914e+01 	
1.213035e+07 	1.175283e+07 	1.210049e-05 	4.812577e+13 	7.207962e+07 	2.699521e+07 	3.044610e+00 	3.737850e+38 	3.609780e+38 	2.813268e+01 	
1.215040e+07 	1.173304e+07 	1.203439e-05 	4.780235e+13 	7.223441e+07 	2.697247e+07 	3.051483e+00 	3.737523e+38 	3.609675e+38 	2.802694e+01 	
1.217046e+07 	1.171332e+07 	1.196877e-05 	4.748177e+13 	7.238912e+07 	2.694979e+07 	3.058366e+00 	3.737197e+38 	3.609571e+38 	2.792181e+01 	
1.219051e+07 	1.169367e+07 	1.190364e-05 	4.716402e+13 	7.254380e+07 	2.692718e+07 	3.065260e+00 	3.736871e+38 	3.609467e+38 	2.781730e+01 	
1.221057e+07 	1.167410e+07 	1.183901e-05 	4.684906e+13 	7.269826e+07 	2.690464e+07 	3.072159e+00 	3.736548e+38 	3.609364e+38 	2.771345e+01 	
1.223062e+07 	1.165460e+07 	1.177489e-05 	4.653686e+13 	7.285255e+07 	2.688216e+07 	3.079066e+00 	3.736225e+38 	3.609261e+38 	2.761026e+01 	
1.225068e+07 	1.163518e+07 	1.171123e-05 	4.622739e+13 	7.300681e+07 	2.685975e+07 	3.085984e+00 	3.735904e+38 	3.609159e+38 	2.750765e+01 	
1.227074e+07 	1.161583e+07 	1.164805e-05 	4.592061e+13 	7.316097e+07 	2.683740e+07 	3.092910e+00 	3.735583e+38 	3.609056e+38 	2.740566e+01 	
1.229079e+07 	1.159655e+07 	1.158536e-05 	4.561652e+13 	7.331487e+07 	2.681512e+07 	3.099841e+00 	3.735264e+38 	3.608955e+38 	2.730434e+01 	
1.231085e+07 	1.157734e+07 	1.152314e-05 	4.531506e+13 	7.346869e+07 	2.679291e+07 	3.106781e+00 	3.734946e+38 	3.608854e+38 	2.720360e+01 	
1.233090e+07 	1.155821e+07 	1.146137e-05 	4.501622e+13 	7.362247e+07 	2.677076e+07 	3.113731e+00 	3.734629e+38 	3.608753e+38 	2.710344e+01 	
1.235096e+07 	1.153914e+07 	1.140007e-05 	4.471997e+13 	7.377606e+07 	2.674867e+07 	3.120687e+00 	3.734313e+38 	3.608652e+38 	2.700391e+01 	
1.237101e+07 	1.152015e+07 	1.133924e-05 	4.442628e+13 	7.392944e+07 	2.672665e+07 	3.127649e+00 	3.733999e+38 	3.608553e+38 	2.690500e+01 	
1.239107e+07 	1.150123e+07 	1.127885e-05 	4.413512e+13 	7.408278e+07 	2.670469e+07 	3.134621e+00 	3.733686e+38 	3.608453e+38 	2.680665e+01 	
1.241112e+07 	1.148238e+07 	1.121890e-05 	4.384647e+13 	7.423605e+07 	2.668280e+07 	3.141602e+00 	3.733373e+38 	3.608353e+38 	2.670887e+01 	
1.243118e+07 	1.146360e+07 	1.115942e-05 	4.356029e+13 	7.438908e+07 	2.666097e+07 	3.148587e+00 	3.733062e+38 	3.608255e+38 	2.661171e+01 	
1.245124e+07 	1.144489e+07 	1.110037e-05 	4.327658e+13 	7.454197e+07 	2.663920e+07 	3.155579e+00 	3.732752e+38 	3.608156e+38 	2.651514e+01 	
1.247129e+07 	1.142624e+07 	1.104175e-05 	4.299529e+13 	7.469481e+07 	2.661750e+07 	3.162581e+00 	3.732443e+38 	3.608058e+38 	2.641910e+01 	
1.249135e+07 	1.140767e+07 	1.098356e-05 	4.271640e+13 	7.484754e+07 	2.659585e+07 	3.169591e+00 	3.732135e+38 	3.607960e+38 	2.632363e+01 	
1.251140e+07 	1.138916e+07 	1.092581e-05 	4.243989e+13 	7.500003e+07 	2.657427e+07 	3.176605e+00 	3.731828e+38 	3.607863e+38 	2.622877e+01 	
1.253146e+07 	1.137073e+07 	1.086849e-05 	4.216574e+13 	7.515240e+07 	2.655275e+07 	3.183626e+00 	3.731523e+38 	3.607766e+38 	2.613445e+01 	
1.255151e+07 	1.135236e+07 	1.081157e-05 	4.189391e+13 	7.530473e+07 	2.653130e+07 	3.190656e+00 	3.731218e+38 	3.607670e+38 	2.604067e+01 	
1.257157e+07 	1.133405e+07 	1.075507e-05 	4.162439e+13 	7.545693e+07 	2.650990e+07 	3.197694e+00 	3.730914e+38 	3.607573e+38 	2.594743e+01 	
1.259163e+07 	1.131582e+07 	1.069900e-05 	4.135715e+13 	7.560888e+07 	2.648857e+07 	3.204735e+00 	3.730612e+38 	3.607478e+38 	2.585478e+01 	
1.261168e+07 	1.129765e+07 	1.064334e-05 	4.109217e+13 	7.576073e+07 	2.646729e+07 	3.211784e+00 	3.730310e+38 	3.607382e+38 	2.576267e+01 	
1.263174e+07 	1.127955e+07 	1.058806e-05 	4.082941e+13 	7.591253e+07 	2.644608e+07 	3.218842e+00 	3.730010e+38 	3.607287e+38 	2.567106e+01 	
1.265179e+07 	1.126151e+07 	1.053319e-05 	4.056887e+13 	7.606419e+07 	2.642492e+07 	3.225906e+00 	3.729710e+38 	3.607192e+38 	2.557999e+01 	
1.267185e+07 	1.124354e+07 	1.047873e-05 	4.031052e+13 	7.621562e+07 	2.640383e+07 	3.232974e+00 	3.729412e+38 	3.607098e+38 	2.548949e+01 	
1.269190e+07 	1.122563e+07 	1.042467e-05 	4.005433e+13 	7.636693e+07 	2.638280e+07 	3.240049e+00 	3.729115e+38 	3.607004e+38 	2.539950e+01 	
1.271196e+07 	1.120779e+07 	1.037098e-05 	3.980029e+13 	7.651819e+07 	2.636182e+07 	3.247133e+00 	3.728819e+38 	3.606911e+38 	2.531001e+01 	
1.273202e+07 	1.119001e+07 	1.031768e-05 	3.954837e+13 	7.666933e+07 	2.634091e+07 	3.254223e+00 	3.728524e+38 	3.606817e+38 	2.522103e+01 	
1.275207e+07 	1.117230e+07 	1.026477e-05 	3.929854e+13 	7.682022e+07 	2.632005e+07 	3.261316e+00 	3.728230e+38 	3.606725e+38 	2.513261e+01 	
1.277213e+07 	1.115465e+07 	1.021225e-05 	3.905080e+13 	7.697099e+07 	2.629925e+07 	3.268416e+00 	3.727937e+38 	3.606632e+38 	2.504469e+01 	
1.279218e+07 	1.113706e+07 	1.016009e-05 	3.880511e+13 	7.712170e+07 	2.627851e+07 	3.275524e+00 	3.727644e+38 	3.606540e+38 	2.495725e+01 	
1.281224e+07 	1.111954e+07 	1.010830e-05 	3.856145e+13 	7.727230e+07 	2.625783e+07 	3.282639e+00 	3.727353e+38 	3.606448e+38 	2.487031e+01 	
1.283229e+07 	1.110208e+07 	1.005689e-05 	3.831981e+13 	7.742267e+07 	2.623721e+07 	3.289758e+00 	3.727063e+38 	3.606357e+38 	2.478389e+01 	
1.285235e+07 	1.108468e+07 	1.000586e-05 	3.808017e+13 	7.757289e+07 	2.621664e+07 	3.296881e+00 	3.726774e+38 	3.606266e+38 	2.469798e+01 	
1.287240e+07 	1.106734e+07 	9.955173e-06 	3.784250e+13 	7.772303e+07 	2.619613e+07 	3.304012e+00 	3.726486e+38 	3.606175e+38 	2.461254e+01 	
1.289246e+07 	1.105007e+07 	9.904844e-06 	3.760679e+13 	7.787309e+07 	2.617568e+07 	3.311151e+00 	3.726199e+38 	3.606084e+38 	2.452757e+01 	
1.291252e+07 	1.103286e+07 	9.854879e-06 	3.737301e+13 	7.802295e+07 	2.615528e+07 	3.318294e+00 	3.725913e+38 	3.605994e+38 	2.444310e+01 	
1.293257e+07 	1.101570e+07 	9.805275e-06 	3.714115e+13 	7.817261e+07 	2.613495e+07 	3.325440e+00 	3.725628e+38 	3.605905e+38 	2.435913e+01 	
1.295263e+07 	1.099861e+07 	9.756016e-06 	3.691118e+13 	7.832219e+07 	2.611466e+07 	3.332593e+00 	3.725344e+38 	3.605815e+38 	2.427562e+01 	
1.297268e+07 	1.098158e+07 	9.707096e-06 	3.668309e+13 	7.847168e+07 	2.609444e+07 	3.339754e+00 	3.725061e+38 	3.605726e+38 	2.419256e+01 	
1.299274e+07 	1.096461e+07 	9.658521e-06 	3.645686e+13 	7.862103e+07 	2.607427e+07 	3.346920e+00 	3.724778e+38 	3.605637e+38 	2.410998e+01 	
1.301279e+07 	1.094770e+07 	9.610299e-06 	3.623247e+13 	7.877016e+07 	2.605415e+07 	3.354088e+00 	3.724497e+38 	3.605549e+38 	2.402789e+01 	
1.303285e+07 	1.093085e+07 	9.562413e-06 	3.600990e+13 	7.891915e+07 	2.603409e+07 	3.361262e+00 	3.724217e+38 	3.605461e+38 	2.394626e+01 	
1.305291e+07 	1.091406e+07 	9.514855e-06 	3.578913e+13 	7.906807e+07 	2.601409e+07 	3.368443e+00 	3.723938e+38 	3.605374e+38 	2.386507e+01 	
1.307296e+07 	1.089733e+07 	9.467625e-06 	3.557015e+13 	7.921688e+07 	2.599414e+07 	3.375631e+00 	3.723659e+38 	3.605286e+38 	2.378433e+01 	
1.309302e+07 	1.088065e+07 	9.420731e-06 	3.535294e+13 	7.936550e+07 	2.597424e+07 	3.382821e+00 	3.723382e+38 	3.605199e+38 	2.370405e+01 	
1.311307e+07 	1.086404e+07 	9.374170e-06 	3.513748e+13 	7.951392e+07 	2.595440e+07 	3.390015e+00 	3.723105e+38 	3.605113e+38 	2.362424e+01 	
1.313313e+07 	1.084748e+07 	9.327927e-06 	3.492375e+13 	7.966224e+07 	2.593462e+07 	3.397216e+00 	3.722830e+38 	3.605026e+38 	2.354486e+01 	
1.315318e+07 	1.083098e+07 	9.281999e-06 	3.471173e+13 	7.981048e+07 	2.591488e+07 	3.404423e+00 	3.722555e+38 	3.604940e+38 	2.346591e+01 	
1.317324e+07 	1.081453e+07 	9.236387e-06 	3.450142e+13 	7.995859e+07 	2.589520e+07 	3.411635e+00 	3.722281e+38 	3.604854e+38 	2.338739e+01 	
1.319330e+07 	1.079815e+07 	9.191099e-06 	3.429279e+13 	8.010648e+07 	2.587558e+07 	3.418850e+00 	3.722009e+38 	3.604769e+38 	2.330933e+01 	
1.321335e+07 	1.078182e+07 	9.146125e-06 	3.408582e+13 	8.025421e+07 	2.585601e+07 	3.426068e+00 	3.721737e+38 	3.604684e+38 	2.323171e+01 	
1.323341e+07 	1.076555e+07 	9.101456e-06 	3.388051e+13 	8.040185e+07 	2.583649e+07 	3.433293e+00 	3.721466e+38 	3.604599e+38 	2.315450e+01 	
1.325346e+07 	1.074933e+07 	9.057088e-06 	3.367682e+13 	8.054940e+07 	2.581702e+07 	3.440524e+00 	3.721196e+38 	3.604515e+38 	2.307771e+01 	
1.327352e+07 	1.073317e+07 	9.013025e-06 	3.347476e+13 	8.069679e+07 	2.579761e+07 	3.447760e+00 	3.720927e+38 	3.604430e+38 	2.300134e+01 	
1.329357e+07 	1.071706e+07 	8.969273e-06 	3.327430e+13 	8.084397e+07 	2.577825e+07 	3.454997e+00 	3.720658e+38 	3.604347e+38 	2.292541e+01 	
1.331363e+07 	1.070101e+07 	8.925819e-06 	3.307542e+13 	8.099100e+07 	2.575894e+07 	3.462239e+00 	3.720391e+38 	3.604263e+38 	2.284990e+01 	
1.333368e+07 	1.068502e+07 	8.882657e-06 	3.287811e+13 	8.113794e+07 	2.573968e+07 	3.469487e+00 	3.720125e+38 	3.604180e+38 	2.277479e+01 	
1.335374e+07 	1.066908e+07 	8.839784e-06 	3.268236e+13 	8.128478e+07 	2.572047e+07 	3.476740e+00 	3.719859e+38 	3.604097e+38 	2.270008e+01 	
1.337380e+07 	1.065319e+07 	8.797203e-06 	3.248815e+13 	8.143146e+07 	2.570132e+07 	3.483998e+00 	3.719594e+38 	3.604014e+38 	2.262578e+01 	
1.339385e+07 	1.063736e+07 	8.754919e-06 	3.229547e+13 	8.157793e+07 	2.568221e+07 	3.491257e+00 	3.719331e+38 	3.603932e+38 	2.255190e+01 	
1.341391e+07 	1.062159e+07 	8.712922e-06 	3.210430e+13 	8.172426e+07 	2.566316e+07 	3.498520e+00 	3.719068e+38 	3.603850e+38 	2.247843e+01 	
1.343396e+07 	1.060586e+07 	8.671204e-06 	3.191462e+13 	8.187048e+07 	2.564416e+07 	3.505789e+00 	3.718806e+38 	3.603768e+38 	2.240534e+01 	
1.345402e+07 	1.059019e+07 	8.629762e-06 	3.172642e+13 	8.201661e+07 	2.562521e+07 	3.513063e+00 	3.718544e+38 	3.603687e+38 	2.233264e+01 	
1.347407e+07 	1.057458e+07 	8.588601e-06 	3.153970e+13 	8.216259e+07 	2.560631e+07 	3.520341e+00 	3.718284e+38 	3.603606e+38 	2.226033e+01 	
1.349413e+07 	1.055901e+07 	8.547723e-06 	3.135442e+13 	8.230835e+07 	2.558746e+07 	3.527621e+00 	3.718024e+38 	3.603525e+38 	2.218843e+01 	
1.351419e+07 	1.054350e+07 	8.507121e-06 	3.117059e+13 	8.245396e+07 	2.556866e+07 	3.534904e+00 	3.717766e+38 	3.603445e+38 	2.211692e+01 	
1.353424e+07 	1.052804e+07 	8.466786e-06 	3.098818e+13 	8.259946e+07 	2.554991e+07 	3.542192e+00 	3.717508e+38 	3.603365e+38 	2.204579e+01 	
1.355430e+07 	1.051264e+07 	8.426717e-06 	3.080719e+13 	8.274486e+07 	2.553120e+07 	3.549486e+00 	3.717251e+38 	3.603285e+38 	2.197502e+01 	
1.357435e+07 	1.049728e+07 	8.386914e-06 	3.062759e+13 	8.289013e+07 	2.551255e+07 	3.556783e+00 	3.716995e+38 	3.603205e+38 	2.190463e+01 	
1.359441e+07 	1.048198e+07 	8.347383e-06 	3.044939e+13 	8.303519e+07 	2.549395e+07 	3.564082e+00 	3.716740e+38 	3.603125e+38 	2.183464e+01 	
1.361446e+07 	1.046673e+07 	8.308118e-06 	3.027255e+13 	8.318008e+07 	2.547539e+07 	3.571384e+00 	3.716485e+38 	3.603047e+38 	2.176502e+01 	
1.363452e+07 	1.045153e+07 	8.269110e-06 	3.009707e+13 	8.332485e+07 	2.545689e+07 	3.578690e+00 	3.716232e+38 	3.602968e+38 	2.169577e+01 	
1.365458e+07 	1.043638e+07 	8.230357e-06 	2.992294e+13 	8.346952e+07 	2.543843e+07 	3.586002e+00 	3.715979e+38 	3.602889e+38 	2.162688e+01 	
1.367463e+07 	1.042128e+07 	8.191857e-06 	2.975015e+13 	8.361407e+07 	2.542002e+07 	3.593317e+00 	3.715727e+38 	3.602811e+38 	2.155834e+01 	
1.369469e+07 	1.040623e+07 	8.153615e-06 	2.957867e+13 	8.375844e+07 	2.540166e+07 	3.600635e+00 	3.715476e+38 	3.602733e+38 	2.149018e+01 	
1.371474e+07 	1.039123e+07 	8.115630e-06 	2.940851e+13 	8.390261e+07 	2.538335e+07 	3.607954e+00 	3.715225e+38 	3.602656e+38 	2.142239e+01 	
1.373480e+07 	1.037628e+07 	8.077895e-06 	2.923964e+13 	8.404664e+07 	2.536509e+07 	3.615277e+00 	3.714976e+38 	3.602578e+38 	2.135496e+01 	
1.375485e+07 	1.036138e+07 	8.040404e-06 	2.907206e+13 	8.419056e+07 	2.534687e+07 	3.622604e+00 	3.714727e+38 	3.602501e+38 	2.128788e+01 	
1.377491e+07 	1.034653e+07 	8.003155e-06 	2.890575e+13 	8.433438e+07 	2.532870e+07 	3.629936e+00 	3.714479e+38 	3.602424e+38 	2.122113e+01 	
1.379497e+07 	1.033173e+07 	7.966150e-06 	2.874070e+13 	8.447805e+07 	2.531057e+07 	3.637271e+00 	3.714232e+38 	3.602348e+38 	2.115474e+01 	
1.381502e+07 	1.031698e+07 	7.929391e-06 	2.857690e+13 	8.462152e+07 	2.529250e+07 	3.644608e+00 	3.713985e+38 	3.602272e+38 	2.108871e+01 	
1.383508e+07 	1.030228e+07 	7.892875e-06 	2.841434e+13 	8.476482e+07 	2.527447e+07 	3.651946e+00 	3.713740e+38 	3.602196e+38 	2.102303e+01 	
1.385513e+07 	1.028762e+07 	7.856595e-06 	2.825300e+13 	8.490799e+07 	2.525649e+07 	3.659288e+00 	3.713495e+38 	3.602120e+38 	2.095769e+01 	
1.387519e+07 	1.027301e+07 	7.820546e-06 	2.809288e+13 	8.505105e+07 	2.523855e+07 	3.666634e+00 	3.713251e+38 	3.602045e+38 	2.089268e+01 	
1.389524e+07 	1.025845e+07 	7.784730e-06 	2.793396e+13 	8.519399e+07 	2.522066e+07 	3.673985e+00 	3.713008e+38 	3.601969e+38 	2.082801e+01 	
1.391530e+07 	1.024394e+07 	7.749146e-06 	2.777624e+13 	8.533678e+07 	2.520281e+07 	3.681337e+00 	3.712765e+38 	3.601894e+38 	2.076367e+01 	
1.393535e+07 	1.022948e+07 	7.713797e-06 	2.761970e+13 	8.547936e+07 	2.518501e+07 	3.688691e+00 	3.712524e+38 	3.601820e+38 	2.069968e+01 	
1.395541e+07 	1.021506e+07 	7.678678e-06 	2.746432e+13 	8.562178e+07 	2.516726e+07 	3.696047e+00 	3.712283e+38 	3.601746e+38 	2.063602e+01 	
1.397547e+07 	1.020069e+07 	7.643783e-06 	2.731011e+13 	8.576408e+07 	2.514955e+07 	3.703406e+00 	3.712043e+38 	3.601671e+38 	2.057269e+01 	
1.399552e+07 	1.018637e+07 	7.609108e-06 	2.715704e+13 	8.590627e+07 	2.513189e+07 	3.710769e+00 	3.711803e+38 	3.601598e+38 	2.050967e+01 	
1.401558e+07 	1.017209e+07 	7.574655e-06 	2.700512e+13 	8.604833e+07 	2.511427e+07 	3.718136e+00 	3.711565e+38 	3.601524e+38 	2.044698e+01 	
1.403563e+07 	1.015786e+07 	7.540424e-06 	2.685432e+13 	8.619023e+07 	2.509670e+07 	3.725505e+00 	3.711327e+38 	3.601451e+38 	2.038461e+01 	
1.405569e+07 	1.014368e+07 	7.506416e-06 	2.670464e+13 	8.633193e+07 	2.507917e+07 	3.732874e+00 	3.711090e+38 	3.601378e+38 	2.032257e+01 	
1.407574e+07 	1.012954e+07 	7.472626e-06 	2.655607e+13 	8.647348e+07 	2.506169e+07 	3.740246e+00 	3.710853e+38 	3.601305e+38 	2.026085e+01 	
1.409580e+07 	1.011545e+07 	7.439050e-06 	2.640860e+13 	8.661489e+07 	2.504425e+07 	3.747621e+00 	3.710618e+38 	3.601232e+38 	2.019945e+01 	
1.411586e+07 	1.010140e+07 	7.405685e-06 	2.626221e+13 	8.675619e+07 	2.502686e+07 	3.754999e+00 	3.710383e+38 	3.601160e+38 	2.013835e+01 	
1.413591e+07 	1.008740e+07 	7.372530e-06 	2.611690e+13 	8.689737e+07 	2.500950e+07 	3.762380e+00 	3.710149e+38 	3.601088e+38 	2.007755e+01 	
1.415597e+07 	1.007344e+07 	7.339585e-06 	2.597266e+13 	8.703839e+07 	2.499220e+07 	3.769764e+00 	3.709915e+38 	3.601016e+38 	2.001707e+01 	
1.417602e+07 	1.005953e+07 	7.306854e-06 	2.582948e+13 	8.717921e+07 	2.497493e+07 	3.777148e+00 	3.709682e+38 	3.600944e+38 	1.995690e+01 	
1.419608e+07 	1.004566e+07 	7.274331e-06 	2.568734e+13 	8.731986e+07 	2.495771e+07 	3.784534e+00 	3.709450e+38 	3.600873e+38 	1.989705e+01 	
