r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.214017e+06 	2.220086e+08 	2.483633e+00 	6.160615e+18 	1.197551e+04 	1.173277e+08 	9.797189e+03 	6.568175e+38 	4.318801e+38 	3.904050e+05 	
1.214061e+06 	2.218194e+08 	2.454855e+00 	6.139329e+18 	1.211490e+04 	1.172776e+08 	9.680338e+03 	6.567553e+38 	4.318474e+38 	3.859952e+05 	
1.214106e+06 	2.216304e+08 	2.426410e+00 	6.118128e+18 	1.225590e+04 	1.172277e+08 	9.564888e+03 	6.566926e+38 	4.318144e+38 	3.816352e+05 	
1.214151e+06 	2.214416e+08 	2.398295e+00 	6.097011e+18 	1.239854e+04 	1.171777e+08 	9.450822e+03 	6.566294e+38 	4.317812e+38 	3.773245e+05 	
1.214196e+06 	2.212531e+08 	2.370506e+00 	6.075977e+18 	1.254283e+04 	1.171278e+08 	9.338125e+03 	6.565656e+38 	4.317476e+38 	3.730624e+05 	
1.214242e+06 	2.210648e+08 	2.343039e+00 	6.055026e+18 	1.268879e+04 	1.170780e+08 	9.226778e+03 	6.565014e+38 	4.317138e+38 	3.688486e+05 	
1.214288e+06 	2.208768e+08 	2.315890e+00 	6.034158e+18 	1.283644e+04 	1.170282e+08 	9.116767e+03 	6.564366e+38 	4.316797e+38 	3.646824e+05 	
1.214334e+06 	2.206889e+08 	2.289056e+00 	6.013372e+18 	1.298580e+04 	1.169784e+08 	9.008075e+03 	6.563713e+38 	4.316454e+38 	3.605632e+05 	
1.214381e+06 	2.205013e+08 	2.262532e+00 	5.992664e+18 	1.313689e+04 	1.169287e+08 	8.900685e+03 	6.563055e+38 	4.316107e+38 	3.564906e+05 	
1.214428e+06 	2.203139e+08 	2.236316e+00 	5.972036e+18 	1.328973e+04 	1.168790e+08 	8.794583e+03 	6.562391e+38 	4.315758e+38 	3.524641e+05 	
1.214475e+06 	2.201266e+08 	2.210404e+00 	5.951485e+18 	1.344434e+04 	1.168293e+08 	8.689752e+03 	6.561722e+38 	4.315405e+38 	3.484831e+05 	
1.214523e+06 	2.199396e+08 	2.184792e+00 	5.931010e+18 	1.360074e+04 	1.167796e+08 	8.586177e+03 	6.561047e+38 	4.315050e+38 	3.445471e+05 	
1.214571e+06 	2.197527e+08 	2.159476e+00 	5.910611e+18 	1.375894e+04 	1.167300e+08 	8.483843e+03 	6.560366e+38 	4.314691e+38 	3.406556e+05 	
1.214620e+06 	2.195660e+08 	2.134454e+00 	5.890287e+18 	1.391898e+04 	1.166804e+08 	8.382736e+03 	6.559681e+38 	4.314330e+38 	3.368081e+05 	
1.214669e+06 	2.193795e+08 	2.109722e+00 	5.870037e+18 	1.408087e+04 	1.166309e+08 	8.282840e+03 	6.558989e+38 	4.313966e+38 	3.330042e+05 	
1.214718e+06 	2.191932e+08 	2.085277e+00 	5.849861e+18 	1.424463e+04 	1.165813e+08 	8.184140e+03 	6.558292e+38 	4.313598e+38 	3.292432e+05 	
1.214768e+06 	2.190071e+08 	2.061115e+00 	5.829759e+18 	1.441028e+04 	1.165318e+08 	8.086623e+03 	6.557589e+38 	4.313228e+38 	3.255248e+05 	
1.214818e+06 	2.188211e+08 	2.037232e+00 	5.809730e+18 	1.457785e+04 	1.164823e+08 	7.990274e+03 	6.556880e+38 	4.312855e+38 	3.218485e+05 	
1.214868e+06 	2.186353e+08 	2.013627e+00 	5.789770e+18 	1.474736e+04 	1.164329e+08 	7.895078e+03 	6.556166e+38 	4.312478e+38 	3.182137e+05 	
1.214919e+06 	2.184496e+08 	1.990295e+00 	5.769881e+18 	1.491883e+04 	1.163834e+08 	7.801023e+03 	6.555445e+38 	4.312098e+38 	3.146201e+05 	
1.214971e+06 	2.182641e+08 	1.967233e+00 	5.750060e+18 	1.509228e+04 	1.163340e+08 	7.708094e+03 	6.554719e+38 	4.311715e+38 	3.110671e+05 	
1.215023e+06 	2.180787e+08 	1.944439e+00 	5.730307e+18 	1.526773e+04 	1.162846e+08 	7.616277e+03 	6.553987e+38 	4.311329e+38 	3.075543e+05 	
1.215075e+06 	2.178934e+08 	1.921908e+00 	5.710621e+18 	1.544521e+04 	1.162352e+08 	7.525560e+03 	6.553249e+38 	4.310940e+38 	3.040813e+05 	
1.215127e+06 	2.177082e+08 	1.899639e+00 	5.691001e+18 	1.562474e+04 	1.161858e+08 	7.435929e+03 	6.552505e+38 	4.310548e+38 	3.006475e+05 	
1.215181e+06 	2.175232e+08 	1.877628e+00 	5.671447e+18 	1.580635e+04 	1.161364e+08 	7.347370e+03 	6.551754e+38 	4.310152e+38 	2.972527e+05 	
1.215234e+06 	2.173383e+08 	1.855872e+00 	5.651959e+18 	1.599005e+04 	1.160870e+08 	7.259872e+03 	6.550998e+38 	4.309753e+38 	2.938962e+05 	
1.215288e+06 	2.171535e+08 	1.834367e+00 	5.632536e+18 	1.617588e+04 	1.160376e+08 	7.173420e+03 	6.550235e+38 	4.309351e+38 	2.905778e+05 	
1.215343e+06 	2.169688e+08 	1.813113e+00 	5.613177e+18 	1.636385e+04 	1.159883e+08 	7.088004e+03 	6.549466e+38 	4.308946e+38 	2.872969e+05 	
1.215398e+06 	2.167843e+08 	1.792104e+00 	5.593880e+18 	1.655399e+04 	1.159389e+08 	7.003609e+03 	6.548691e+38 	4.308537e+38 	2.840531e+05 	
1.215453e+06 	2.165998e+08 	1.771339e+00 	5.574644e+18 	1.674632e+04 	1.158896e+08 	6.920224e+03 	6.547910e+38 	4.308125e+38 	2.808461e+05 	
1.215509e+06 	2.164154e+08 	1.750814e+00 	5.555469e+18 	1.694088e+04 	1.158403e+08 	6.837837e+03 	6.547122e+38 	4.307709e+38 	2.776754e+05 	
1.215565e+06 	2.162310e+08 	1.730527e+00 	5.536353e+18 	1.713768e+04 	1.157909e+08 	6.756436e+03 	6.546327e+38 	4.307291e+38 	2.745405e+05 	
1.215622e+06 	2.160468e+08 	1.710475e+00 	5.517296e+18 	1.733675e+04 	1.157416e+08 	6.676008e+03 	6.545526e+38 	4.306868e+38 	2.714412e+05 	
1.215679e+06 	2.158626e+08 	1.690656e+00 	5.498297e+18 	1.753812e+04 	1.156922e+08 	6.596542e+03 	6.544719e+38 	4.306443e+38 	2.683770e+05 	
1.215737e+06 	2.156784e+08 	1.671066e+00 	5.479357e+18 	1.774181e+04 	1.156429e+08 	6.518026e+03 	6.543905e+38 	4.306013e+38 	2.653475e+05 	
1.215795e+06 	2.154944e+08 	1.651704e+00 	5.460474e+18 	1.794785e+04 	1.155935e+08 	6.440450e+03 	6.543084e+38 	4.305581e+38 	2.623523e+05 	
1.215854e+06 	2.153104e+08 	1.632565e+00 	5.441649e+18 	1.815626e+04 	1.155441e+08 	6.363801e+03 	6.542257e+38 	4.305145e+38 	2.593910e+05 	
1.215914e+06 	2.151264e+08 	1.613649e+00 	5.422879e+18 	1.836708e+04 	1.154948e+08 	6.288069e+03 	6.541423e+38 	4.304705e+38 	2.564632e+05 	
1.215973e+06 	2.149425e+08 	1.594951e+00 	5.404163e+18 	1.858033e+04 	1.154454e+08 	6.213243e+03 	6.540582e+38 	4.304262e+38 	2.535686e+05 	
1.216034e+06 	2.147586e+08 	1.576470e+00 	5.385501e+18 	1.879604e+04 	1.153960e+08 	6.139311e+03 	6.539734e+38 	4.303815e+38 	2.507068e+05 	
1.216095e+06 	2.145747e+08 	1.558204e+00 	5.366892e+18 	1.901423e+04 	1.153466e+08 	6.066263e+03 	6.538880e+38 	4.303364e+38 	2.478774e+05 	
1.216156e+06 	2.143909e+08 	1.540149e+00 	5.348335e+18 	1.923493e+04 	1.152972e+08 	5.994088e+03 	6.538018e+38 	4.302910e+38 	2.450801e+05 	
1.216218e+06 	2.142070e+08 	1.522303e+00 	5.329829e+18 	1.945818e+04 	1.152477e+08 	5.922776e+03 	6.537149e+38 	4.302452e+38 	2.423145e+05 	
1.216281e+06 	2.140232e+08 	1.504664e+00 	5.311375e+18 	1.968400e+04 	1.151982e+08 	5.852316e+03 	6.536274e+38 	4.301991e+38 	2.395802e+05 	
1.216344e+06 	2.138394e+08 	1.487229e+00 	5.292972e+18 	1.991242e+04 	1.151488e+08 	5.782698e+03 	6.535391e+38 	4.301526e+38 	2.368769e+05 	
1.216408e+06 	2.136556e+08 	1.469997e+00 	5.274619e+18 	2.014347e+04 	1.150993e+08 	5.713913e+03 	6.534501e+38 	4.301057e+38 	2.342042e+05 	
1.216472e+06 	2.134717e+08 	1.452964e+00 	5.256314e+18 	2.037717e+04 	1.150497e+08 	5.645949e+03 	6.533604e+38 	4.300584e+38 	2.315618e+05 	
1.216537e+06 	2.132879e+08 	1.436128e+00 	5.238058e+18 	2.061357e+04 	1.150002e+08 	5.578798e+03 	6.532699e+38 	4.300108e+38 	2.289494e+05 	
1.216602e+06 	2.131040e+08 	1.419488e+00 	5.219848e+18 	2.085269e+04 	1.149506e+08 	5.512449e+03 	6.531787e+38 	4.299628e+38 	2.263666e+05 	
1.216668e+06 	2.129201e+08 	1.403040e+00 	5.201685e+18 	2.109455e+04 	1.149010e+08 	5.446892e+03 	6.530868e+38 	4.299144e+38 	2.238130e+05 	
1.216735e+06 	2.127362e+08 	1.386783e+00 	5.183568e+18 	2.133920e+04 	1.148514e+08 	5.382119e+03 	6.529941e+38 	4.298656e+38 	2.212884e+05 	
1.216802e+06 	2.125522e+08 	1.370714e+00 	5.165496e+18 	2.158666e+04 	1.148017e+08 	5.318119e+03 	6.529007e+38 	4.298165e+38 	2.187925e+05 	
1.216870e+06 	2.123682e+08 	1.354831e+00 	5.147468e+18 	2.183697e+04 	1.147520e+08 	5.254885e+03 	6.528065e+38 	4.297669e+38 	2.163248e+05 	
1.216938e+06 	2.121841e+08 	1.339133e+00 	5.129486e+18 	2.209015e+04 	1.147022e+08 	5.192405e+03 	6.527116e+38 	4.297170e+38 	2.138851e+05 	
1.217008e+06 	2.120000e+08 	1.323616e+00 	5.111548e+18 	2.234624e+04 	1.146525e+08 	5.130672e+03 	6.526159e+38 	4.296666e+38 	2.114730e+05 	
1.217077e+06 	2.118159e+08 	1.308279e+00 	5.093651e+18 	2.260528e+04 	1.146027e+08 	5.069676e+03 	6.525194e+38 	4.296159e+38 	2.090883e+05 	
1.217148e+06 	2.116316e+08 	1.293120e+00 	5.075797e+18 	2.286728e+04 	1.145528e+08 	5.009408e+03 	6.524222e+38 	4.295647e+38 	2.067307e+05 	
1.217219e+06 	2.114473e+08 	1.278137e+00 	5.057984e+18 	2.313230e+04 	1.145029e+08 	4.949860e+03 	6.523241e+38 	4.295132e+38 	2.043998e+05 	
1.217291e+06 	2.112628e+08 	1.263327e+00 	5.040211e+18 	2.340036e+04 	1.144530e+08 	4.891023e+03 	6.522253e+38 	4.294613e+38 	2.020953e+05 	
1.217363e+06 	2.110783e+08 	1.248689e+00 	5.022477e+18 	2.367150e+04 	1.144030e+08 	4.832889e+03 	6.521257e+38 	4.294089e+38 	1.998170e+05 	
1.217436e+06 	2.108937e+08 	1.234220e+00 	5.004783e+18 	2.394575e+04 	1.143529e+08 	4.775449e+03 	6.520252e+38 	4.293562e+38 	1.975645e+05 	
1.217510e+06 	2.107090e+08 	1.219919e+00 	4.987129e+18 	2.422314e+04 	1.143028e+08 	4.718694e+03 	6.519240e+38 	4.293030e+38 	1.953375e+05 	
1.217585e+06 	2.105242e+08 	1.205784e+00 	4.969513e+18 	2.450372e+04 	1.142527e+08 	4.662618e+03 	6.518220e+38 	4.292494e+38 	1.931358e+05 	
1.217660e+06 	2.103393e+08 	1.191812e+00 	4.951934e+18 	2.478751e+04 	1.142025e+08 	4.607210e+03 	6.517191e+38 	4.291954e+38 	1.909591e+05 	
1.217736e+06 	2.101542e+08 	1.178003e+00 	4.934393e+18 	2.507456e+04 	1.141523e+08 	4.552464e+03 	6.516154e+38 	4.291410e+38 	1.888071e+05 	
1.217813e+06 	2.099691e+08 	1.164353e+00 	4.916887e+18 	2.536490e+04 	1.141020e+08 	4.498372e+03 	6.515109e+38 	4.290862e+38 	1.866795e+05 	
1.217890e+06 	2.097838e+08 	1.150862e+00 	4.899416e+18 	2.565856e+04 	1.140516e+08 	4.444925e+03 	6.514055e+38 	4.290310e+38 	1.845760e+05 	
1.217968e+06 	2.095983e+08 	1.137527e+00 	4.881980e+18 	2.595559e+04 	1.140012e+08 	4.392116e+03 	6.512993e+38 	4.289753e+38 	1.824964e+05 	
1.218047e+06 	2.094127e+08 	1.124346e+00 	4.864578e+18 	2.625602e+04 	1.139507e+08 	4.339938e+03 	6.511923e+38 	4.289192e+38 	1.804405e+05 	
1.218127e+06 	2.092269e+08 	1.111318e+00 	4.847210e+18 	2.655988e+04 	1.139001e+08 	4.288382e+03 	6.510844e+38 	4.288627e+38 	1.784078e+05 	
1.218207e+06 	2.090410e+08 	1.098441e+00 	4.829876e+18 	2.686723e+04 	1.138495e+08 	4.237441e+03 	6.509756e+38 	4.288057e+38 	1.763982e+05 	
1.218289e+06 	2.088549e+08 	1.085714e+00 	4.812576e+18 	2.717810e+04 	1.137988e+08 	4.187108e+03 	6.508660e+38 	4.287483e+38 	1.744114e+05 	
1.218371e+06 	2.086687e+08 	1.073133e+00 	4.795307e+18 	2.749252e+04 	1.137481e+08 	4.137376e+03 	6.507555e+38 	4.286905e+38 	1.724472e+05 	
1.218454e+06 	2.084823e+08 	1.060699e+00 	4.778069e+18 	2.781053e+04 	1.136973e+08 	4.088237e+03 	6.506441e+38 	4.286322e+38 	1.705052e+05 	
1.218537e+06 	2.082956e+08 	1.048408e+00 	4.760862e+18 	2.813218e+04 	1.136464e+08 	4.039685e+03 	6.505318e+38 	4.285735e+38 	1.685853e+05 	
1.218622e+06 	2.081088e+08 	1.036260e+00 	4.743685e+18 	2.845751e+04 	1.135954e+08 	3.991711e+03 	6.504187e+38 	4.285144e+38 	1.666872e+05 	
1.218707e+06 	2.079218e+08 	1.024253e+00 	4.726538e+18 	2.878656e+04 	1.135443e+08 	3.944311e+03 	6.503046e+38 	4.284548e+38 	1.648107e+05 	
1.218794e+06 	2.077346e+08 	1.012385e+00 	4.709419e+18 	2.911936e+04 	1.134932e+08 	3.897475e+03 	6.501897e+38 	4.283948e+38 	1.629554e+05 	
1.218881e+06 	2.075472e+08 	1.000655e+00 	4.692329e+18 	2.945597e+04 	1.134420e+08 	3.851199e+03 	6.500738e+38 	4.283343e+38 	1.611212e+05 	
1.218969e+06 	2.073595e+08 	9.890599e-01 	4.675269e+18 	2.979642e+04 	1.133907e+08 	3.805474e+03 	6.499570e+38 	4.282733e+38 	1.593078e+05 	
1.219058e+06 	2.071716e+08 	9.775996e-01 	4.658235e+18 	3.014075e+04 	1.133393e+08 	3.760295e+03 	6.498393e+38 	4.282120e+38 	1.575151e+05 	
1.219148e+06 	2.069835e+08 	9.662721e-01 	4.641229e+18 	3.048902e+04 	1.132879e+08 	3.715655e+03 	6.497207e+38 	4.281501e+38 	1.557426e+05 	
1.219238e+06 	2.067952e+08 	9.550759e-01 	4.624249e+18 	3.084125e+04 	1.132363e+08 	3.671547e+03 	6.496012e+38 	4.280878e+38 	1.539903e+05 	
1.219330e+06 	2.066066e+08 	9.440093e-01 	4.607295e+18 	3.119750e+04 	1.131847e+08 	3.627965e+03 	6.494807e+38 	4.280251e+38 	1.522579e+05 	
1.219423e+06 	2.064177e+08 	9.330710e-01 	4.590365e+18 	3.155782e+04 	1.131329e+08 	3.584903e+03 	6.493592e+38 	4.279618e+38 	1.505452e+05 	
1.219516e+06 	2.062286e+08 	9.222595e-01 	4.573460e+18 	3.192223e+04 	1.130811e+08 	3.542355e+03 	6.492368e+38 	4.278982e+38 	1.488519e+05 	
1.219611e+06 	2.060392e+08 	9.115732e-01 	4.556580e+18 	3.229080e+04 	1.130291e+08 	3.500314e+03 	6.491135e+38 	4.278340e+38 	1.471779e+05 	
1.219706e+06 	2.058496e+08 	9.010107e-01 	4.539724e+18 	3.266357e+04 	1.129771e+08 	3.458775e+03 	6.489892e+38 	4.277694e+38 	1.455229e+05 	
1.219803e+06 	2.056597e+08 	8.905707e-01 	4.522893e+18 	3.304058e+04 	1.129250e+08 	3.417731e+03 	6.488639e+38 	4.277043e+38 	1.438866e+05 	
1.219900e+06 	2.054695e+08 	8.802516e-01 	4.506083e+18 	3.342188e+04 	1.128727e+08 	3.377176e+03 	6.487376e+38 	4.276387e+38 	1.422690e+05 	
1.219999e+06 	2.052790e+08 	8.700520e-01 	4.489297e+18 	3.380752e+04 	1.128204e+08 	3.337105e+03 	6.486104e+38 	4.275727e+38 	1.406697e+05 	
1.220098e+06 	2.050882e+08 	8.599707e-01 	4.472532e+18 	3.419754e+04 	1.127680e+08 	3.297512e+03 	6.484822e+38 	4.275062e+38 	1.390886e+05 	
1.220199e+06 	2.048971e+08 	8.500062e-01 	4.455788e+18 	3.459199e+04 	1.127154e+08 	3.258391e+03 	6.483530e+38 	4.274392e+38 	1.375255e+05 	
1.220300e+06 	2.047056e+08 	8.401571e-01 	4.439065e+18 	3.499093e+04 	1.126627e+08 	3.219736e+03 	6.482227e+38 	4.273718e+38 	1.359801e+05 	
1.220403e+06 	2.045139e+08 	8.304221e-01 	4.422361e+18 	3.539440e+04 	1.126100e+08 	3.181542e+03 	6.480915e+38 	4.273038e+38 	1.344523e+05 	
1.220507e+06 	2.043218e+08 	8.208000e-01 	4.405679e+18 	3.580245e+04 	1.125571e+08 	3.143804e+03 	6.479593e+38 	4.272354e+38 	1.329418e+05 	
1.220611e+06 	2.041294e+08 	8.112893e-01 	4.389016e+18 	3.621513e+04 	1.125041e+08 	3.106516e+03 	6.478260e+38 	4.271665e+38 	1.314485e+05 	
1.220717e+06 	2.039366e+08 	8.018888e-01 	4.372374e+18 	3.663250e+04 	1.124509e+08 	3.069672e+03 	6.476917e+38 	4.270971e+38 	1.299722e+05 	
1.220824e+06 	2.037436e+08 	7.925973e-01 	4.355750e+18 	3.705460e+04 	1.123977e+08 	3.033268e+03 	6.475564e+38 	4.270272e+38 	1.285127e+05 	
1.220933e+06 	2.035501e+08 	7.834134e-01 	4.339144e+18 	3.748148e+04 	1.123443e+08 	2.997297e+03 	6.474201e+38 	4.269569e+38 	1.270697e+05 	
1.221042e+06 	2.033563e+08 	7.743360e-01 	4.322556e+18 	3.791321e+04 	1.122908e+08 	2.961756e+03 	6.472827e+38 	4.268860e+38 	1.256431e+05 	
1.221153e+06 	2.031621e+08 	7.653637e-01 	4.305985e+18 	3.834982e+04 	1.122372e+08 	2.926638e+03 	6.471443e+38 	4.268146e+38 	1.242328e+05 	
1.221264e+06 	2.029676e+08 	7.564954e-01 	4.289430e+18 	3.879137e+04 	1.121835e+08 	2.891939e+03 	6.470048e+38 	4.267428e+38 	1.228384e+05 	
1.221377e+06 	2.027726e+08 	7.477298e-01 	4.272892e+18 	3.923793e+04 	1.121296e+08 	2.857654e+03 	6.468642e+38 	4.266705e+38 	1.214599e+05 	
1.221491e+06 	2.025773e+08 	7.390658e-01 	4.256371e+18 	3.968953e+04 	1.120755e+08 	2.823777e+03 	6.467226e+38 	4.265976e+38 	1.200971e+05 	
1.221607e+06 	2.023816e+08 	7.305022e-01 	4.239866e+18 	4.014625e+04 	1.120214e+08 	2.790304e+03 	6.465799e+38 	4.265243e+38 	1.187498e+05 	
1.221723e+06 	2.021855e+08 	7.220378e-01 	4.223378e+18 	4.060812e+04 	1.119671e+08 	2.757231e+03 	6.464361e+38 	4.264504e+38 	1.174178e+05 	
1.221841e+06 	2.019890e+08 	7.136715e-01 	4.206904e+18 	4.107522e+04 	1.119127e+08 	2.724551e+03 	6.462913e+38 	4.263761e+38 	1.161009e+05 	
1.221960e+06 	2.017921e+08 	7.054022e-01 	4.190445e+18 	4.154759e+04 	1.118581e+08 	2.692261e+03 	6.461453e+38 	4.263012e+38 	1.147990e+05 	
1.222081e+06 	2.015947e+08 	6.972286e-01 	4.173999e+18 	4.202529e+04 	1.118034e+08 	2.660357e+03 	6.459982e+38 	4.262259e+38 	1.135119e+05 	
1.222203e+06 	2.013970e+08 	6.891498e-01 	4.157568e+18 	4.250839e+04 	1.117486e+08 	2.628832e+03 	6.458501e+38 	4.261500e+38 	1.122395e+05 	
1.222326e+06 	2.011987e+08 	6.811646e-01 	4.141149e+18 	4.299693e+04 	1.116935e+08 	2.597683e+03 	6.457008e+38 	4.260737e+38 	1.109815e+05 	
1.222450e+06 	2.010001e+08 	6.732719e-01 	4.124744e+18 	4.349098e+04 	1.116384e+08 	2.566906e+03 	6.455504e+38 	4.259968e+38 	1.097378e+05 	
1.222576e+06 	2.008010e+08 	6.654706e-01 	4.108353e+18 	4.399059e+04 	1.115831e+08 	2.536496e+03 	6.453989e+38 	4.259194e+38 	1.085082e+05 	
1.222703e+06 	2.006014e+08 	6.577598e-01 	4.091976e+18 	4.449584e+04 	1.115276e+08 	2.506448e+03 	6.452463e+38 	4.258415e+38 	1.072926e+05 	
1.222832e+06 	2.004014e+08 	6.501383e-01 	4.075610e+18 	4.500677e+04 	1.114720e+08 	2.476758e+03 	6.450926e+38 	4.257631e+38 	1.060908e+05 	
1.222962e+06 	2.002009e+08 	6.426051e-01 	4.059257e+18 	4.552345e+04 	1.114162e+08 	2.447422e+03 	6.449377e+38 	4.256842e+38 	1.049027e+05 	
1.223093e+06 	2.000000e+08 	6.351592e-01 	4.042915e+18 	4.604594e+04 	1.113603e+08 	2.418436e+03 	6.447816e+38 	4.256047e+38 	1.037282e+05 	
1.223226e+06 	1.997985e+08 	6.277995e-01 	4.026584e+18 	4.657431e+04 	1.113042e+08 	2.389796e+03 	6.446244e+38 	4.255248e+38 	1.025669e+05 	
1.223361e+06 	1.995966e+08 	6.205252e-01 	4.010264e+18 	4.710861e+04 	1.112480e+08 	2.361497e+03 	6.444660e+38 	4.254443e+38 	1.014189e+05 	
1.223497e+06 	1.993942e+08 	6.133351e-01 	3.993955e+18 	4.764891e+04 	1.111915e+08 	2.333535e+03 	6.443065e+38 	4.253633e+38 	1.002839e+05 	
1.223634e+06 	1.991913e+08 	6.062284e-01 	3.977656e+18 	4.819527e+04 	1.111349e+08 	2.305907e+03 	6.441458e+38 	4.252818e+38 	9.916186e+04 	
1.223773e+06 	1.989878e+08 	5.992040e-01 	3.961369e+18 	4.874776e+04 	1.110782e+08 	2.278608e+03 	6.439840e+38 	4.251998e+38 	9.805255e+04 	
1.223913e+06 	1.987839e+08 	5.922610e-01 	3.945093e+18 	4.930645e+04 	1.110212e+08 	2.251635e+03 	6.438209e+38 	4.251173e+38 	9.695586e+04 	
1.224056e+06 	1.985795e+08 	5.853984e-01 	3.928826e+18 	4.987140e+04 	1.109641e+08 	2.224983e+03 	6.436567e+38 	4.250342e+38 	9.587163e+04 	
1.224199e+06 	1.983745e+08 	5.786153e-01 	3.912568e+18 	5.044268e+04 	1.109069e+08 	2.198649e+03 	6.434913e+38 	4.249506e+38 	9.479974e+04 	
1.224344e+06 	1.981690e+08 	5.719109e-01 	3.896320e+18 	5.102035e+04 	1.108494e+08 	2.172629e+03 	6.433247e+38 	4.248665e+38 	9.374004e+04 	
1.224491e+06 	1.979629e+08 	5.652841e-01 	3.880081e+18 	5.160448e+04 	1.107917e+08 	2.146919e+03 	6.431569e+38 	4.247819e+38 	9.269239e+04 	
1.224640e+06 	1.977563e+08 	5.587341e-01 	3.863850e+18 	5.219514e+04 	1.107339e+08 	2.121516e+03 	6.429878e+38 	4.246967e+38 	9.165665e+04 	
1.224790e+06 	1.975492e+08 	5.522600e-01 	3.847628e+18 	5.279240e+04 	1.106759e+08 	2.096415e+03 	6.428176e+38 	4.246110e+38 	9.063270e+04 	
1.224942e+06 	1.973415e+08 	5.458610e-01 	3.831415e+18 	5.339633e+04 	1.106177e+08 	2.071614e+03 	6.426461e+38 	4.245248e+38 	8.962039e+04 	
1.225096e+06 	1.971332e+08 	5.395360e-01 	3.815212e+18 	5.400700e+04 	1.105593e+08 	2.047109e+03 	6.424735e+38 	4.244381e+38 	8.861959e+04 	
1.225251e+06 	1.969244e+08 	5.332844e-01 	3.799017e+18 	5.462449e+04 	1.105008e+08 	2.022896e+03 	6.422996e+38 	4.243509e+38 	8.763017e+04 	
1.225408e+06 	1.967150e+08 	5.271052e-01 	3.782829e+18 	5.524886e+04 	1.104420e+08 	1.998972e+03 	6.421244e+38 	4.242631e+38 	8.665200e+04 	
1.225567e+06 	1.965050e+08 	5.209976e-01 	3.766650e+18 	5.588018e+04 	1.103830e+08 	1.975332e+03 	6.419480e+38 	4.241748e+38 	8.568496e+04 	
1.225728e+06 	1.962945e+08 	5.149608e-01 	3.750478e+18 	5.651854e+04 	1.103239e+08 	1.951975e+03 	6.417704e+38 	4.240860e+38 	8.472892e+04 	
1.225890e+06 	1.960833e+08 	5.089939e-01 	3.734313e+18 	5.716399e+04 	1.102645e+08 	1.928897e+03 	6.415915e+38 	4.239966e+38 	8.378376e+04 	
1.226055e+06 	1.958715e+08 	5.030961e-01 	3.718155e+18 	5.781662e+04 	1.102050e+08 	1.906093e+03 	6.414114e+38 	4.239067e+38 	8.284934e+04 	
1.226221e+06 	1.956592e+08 	4.972667e-01 	3.702006e+18 	5.847651e+04 	1.101452e+08 	1.883562e+03 	6.412300e+38 	4.238163e+38 	8.192555e+04 	
1.226389e+06 	1.954462e+08 	4.915049e-01 	3.685864e+18 	5.914372e+04 	1.100852e+08 	1.861299e+03 	6.410473e+38 	4.237254e+38 	8.101227e+04 	
1.226559e+06 	1.952326e+08 	4.858098e-01 	3.669730e+18 	5.981835e+04 	1.100251e+08 	1.839302e+03 	6.408634e+38 	4.236339e+38 	8.010937e+04 	
1.226731e+06 	1.950184e+08 	4.801807e-01 	3.653603e+18 	6.050045e+04 	1.099647e+08 	1.817567e+03 	6.406782e+38 	4.235419e+38 	7.921674e+04 	
1.226905e+06 	1.948036e+08 	4.746168e-01 	3.637483e+18 	6.119011e+04 	1.099041e+08 	1.796092e+03 	6.404917e+38 	4.234494e+38 	7.833426e+04 	
1.227081e+06 	1.945882e+08 	4.691174e-01 	3.621370e+18 	6.188742e+04 	1.098433e+08 	1.774872e+03 	6.403039e+38 	4.233564e+38 	7.746182e+04 	
1.227259e+06 	1.943721e+08 	4.636817e-01 	3.605263e+18 	6.259244e+04 	1.097823e+08 	1.753906e+03 	6.401149e+38 	4.232628e+38 	7.659931e+04 	
1.227439e+06 	1.941553e+08 	4.583090e-01 	3.589162e+18 	6.330526e+04 	1.097211e+08 	1.733190e+03 	6.399245e+38 	4.231687e+38 	7.574660e+04 	
1.227621e+06 	1.939379e+08 	4.529985e-01 	3.573068e+18 	6.402595e+04 	1.096596e+08 	1.712721e+03 	6.397329e+38 	4.230741e+38 	7.490359e+04 	
1.227805e+06 	1.937199e+08 	4.477496e-01 	3.556982e+18 	6.475461e+04 	1.095980e+08 	1.692496e+03 	6.395399e+38 	4.229790e+38 	7.407017e+04 	
1.227991e+06 	1.935012e+08 	4.425615e-01 	3.540903e+18 	6.549132e+04 	1.095361e+08 	1.672512e+03 	6.393456e+38 	4.228833e+38 	7.324622e+04 	
1.228179e+06 	1.932818e+08 	4.374335e-01 	3.524832e+18 	6.623615e+04 	1.094740e+08 	1.652767e+03 	6.391500e+38 	4.227872e+38 	7.243164e+04 	
1.228370e+06 	1.930618e+08 	4.323649e-01 	3.508766e+18 	6.698919e+04 	1.094117e+08 	1.633258e+03 	6.389532e+38 	4.226905e+38 	7.162633e+04 	
1.228562e+06 	1.928411e+08 	4.273551e-01 	3.492708e+18 	6.775053e+04 	1.093491e+08 	1.613981e+03 	6.387549e+38 	4.225932e+38 	7.083017e+04 	
