r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.678637e+06 	2.007273e+08 	4.399445e-01 	4.099527e+18 	1.127357e+05 	1.115626e+08 	9.895850e+02 	5.594588e+38 	4.962288e+38 	2.158678e+05 	
3.685607e+06 	2.001205e+08 	4.353901e-01 	4.050177e+18 	1.134708e+05 	1.113939e+08 	9.816868e+02 	5.589082e+38 	4.958599e+38 	2.142234e+05 	
3.692595e+06 	1.995155e+08 	4.308830e-01 	4.001415e+18 	1.142105e+05 	1.112254e+08 	9.738537e+02 	5.583589e+38 	4.954918e+38 	2.125915e+05 	
3.699600e+06 	1.989123e+08 	4.264224e-01 	3.953234e+18 	1.149548e+05 	1.110571e+08 	9.660849e+02 	5.578111e+38 	4.951246e+38 	2.109720e+05 	
3.706622e+06 	1.983108e+08 	4.220080e-01 	3.905628e+18 	1.157036e+05 	1.108890e+08 	9.583800e+02 	5.572648e+38 	4.947583e+38 	2.093648e+05 	
3.713662e+06 	1.977111e+08 	4.176394e-01 	3.858590e+18 	1.164571e+05 	1.107212e+08 	9.507382e+02 	5.567198e+38 	4.943929e+38 	2.077697e+05 	
3.720720e+06 	1.971131e+08 	4.133159e-01 	3.812114e+18 	1.172153e+05 	1.105537e+08 	9.431592e+02 	5.561763e+38 	4.940283e+38 	2.061868e+05 	
3.727796e+06 	1.965169e+08 	4.090373e-01 	3.766192e+18 	1.179781e+05 	1.103864e+08 	9.356426e+02 	5.556341e+38 	4.936646e+38 	2.046158e+05 	
3.734889e+06 	1.959224e+08 	4.048029e-01 	3.720818e+18 	1.187457e+05 	1.102193e+08 	9.281876e+02 	5.550934e+38 	4.933017e+38 	2.030568e+05 	
3.742001e+06 	1.953296e+08 	4.006123e-01 	3.675985e+18 	1.195180e+05 	1.100524e+08 	9.207939e+02 	5.545541e+38 	4.929397e+38 	2.015096e+05 	
3.749130e+06 	1.947386e+08 	3.964651e-01 	3.631688e+18 	1.202950e+05 	1.098858e+08 	9.134609e+02 	5.540161e+38 	4.925786e+38 	1.999742e+05 	
3.756277e+06 	1.941492e+08 	3.923609e-01 	3.587919e+18 	1.210769e+05 	1.097194e+08 	9.061880e+02 	5.534796e+38 	4.922184e+38 	1.984504e+05 	
3.763442e+06 	1.935616e+08 	3.882991e-01 	3.544674e+18 	1.218635e+05 	1.095532e+08 	8.989747e+02 	5.529444e+38 	4.918590e+38 	1.969382e+05 	
3.770624e+06 	1.929757e+08 	3.842794e-01 	3.501944e+18 	1.226551e+05 	1.093873e+08 	8.918205e+02 	5.524107e+38 	4.915004e+38 	1.954374e+05 	
3.777825e+06 	1.923915e+08 	3.803013e-01 	3.459725e+18 	1.234515e+05 	1.092216e+08 	8.847250e+02 	5.518783e+38 	4.911427e+38 	1.939480e+05 	
3.785044e+06 	1.918091e+08 	3.763644e-01 	3.418011e+18 	1.242528e+05 	1.090561e+08 	8.776877e+02 	5.513473e+38 	4.907859e+38 	1.924700e+05 	
3.792281e+06 	1.912283e+08 	3.724683e-01 	3.376795e+18 	1.250591e+05 	1.088909e+08 	8.707081e+02 	5.508177e+38 	4.904299e+38 	1.910031e+05 	
3.799537e+06 	1.906492e+08 	3.686124e-01 	3.336071e+18 	1.258703e+05 	1.087259e+08 	8.637857e+02 	5.502894e+38 	4.900748e+38 	1.895474e+05 	
3.806811e+06 	1.900718e+08 	3.647965e-01 	3.295833e+18 	1.266865e+05 	1.085611e+08 	8.569200e+02 	5.497625e+38 	4.897205e+38 	1.881027e+05 	
3.814103e+06 	1.894960e+08 	3.610201e-01 	3.256077e+18 	1.275077e+05 	1.083966e+08 	8.501104e+02 	5.492370e+38 	4.893670e+38 	1.866690e+05 	
3.821413e+06 	1.889220e+08 	3.572828e-01 	3.216796e+18 	1.283341e+05 	1.082323e+08 	8.433565e+02 	5.487129e+38 	4.890145e+38 	1.852462e+05 	
3.828741e+06 	1.883496e+08 	3.535842e-01 	3.177984e+18 	1.291654e+05 	1.080682e+08 	8.366579e+02 	5.481901e+38 	4.886627e+38 	1.838341e+05 	
3.836088e+06 	1.877790e+08 	3.499238e-01 	3.139637e+18 	1.300019e+05 	1.079043e+08 	8.300142e+02 	5.476687e+38 	4.883118e+38 	1.824328e+05 	
3.843453e+06 	1.872099e+08 	3.463014e-01 	3.101748e+18 	1.308436e+05 	1.077407e+08 	8.234247e+02 	5.471486e+38 	4.879617e+38 	1.810421e+05 	
3.850838e+06 	1.866426e+08 	3.427164e-01 	3.064312e+18 	1.316904e+05 	1.075773e+08 	8.168893e+02 	5.466299e+38 	4.876125e+38 	1.796620e+05 	
3.858240e+06 	1.860768e+08 	3.391686e-01 	3.027324e+18 	1.325424e+05 	1.074142e+08 	8.104072e+02 	5.461125e+38 	4.872641e+38 	1.782924e+05 	
3.865662e+06 	1.855128e+08 	3.356575e-01 	2.990778e+18 	1.333996e+05 	1.072513e+08 	8.039782e+02 	5.455964e+38 	4.869165e+38 	1.769332e+05 	
3.873101e+06 	1.849504e+08 	3.321827e-01 	2.954670e+18 	1.342621e+05 	1.070886e+08 	7.976016e+02 	5.450817e+38 	4.865698e+38 	1.755842e+05 	
3.880560e+06 	1.843896e+08 	3.287440e-01 	2.918994e+18 	1.351300e+05 	1.069261e+08 	7.912771e+02 	5.445684e+38 	4.862239e+38 	1.742455e+05 	
3.888037e+06 	1.838305e+08 	3.253408e-01 	2.883745e+18 	1.360031e+05 	1.067638e+08 	7.850042e+02 	5.440564e+38 	4.858788e+38 	1.729170e+05 	
3.895533e+06 	1.832730e+08 	3.219728e-01 	2.848917e+18 	1.368816e+05 	1.066018e+08 	7.787826e+02 	5.435457e+38 	4.855346e+38 	1.715985e+05 	
3.903048e+06 	1.827171e+08 	3.186397e-01 	2.814507e+18 	1.377655e+05 	1.064401e+08 	7.726118e+02 	5.430363e+38 	4.851912e+38 	1.702901e+05 	
3.910582e+06 	1.821629e+08 	3.153411e-01 	2.780508e+18 	1.386548e+05 	1.062785e+08 	7.664914e+02 	5.425282e+38 	4.848486e+38 	1.689916e+05 	
3.918135e+06 	1.816103e+08 	3.120767e-01 	2.746916e+18 	1.395495e+05 	1.061172e+08 	7.604209e+02 	5.420215e+38 	4.845068e+38 	1.677030e+05 	
3.925707e+06 	1.810593e+08 	3.088460e-01 	2.713726e+18 	1.404497e+05 	1.059561e+08 	7.544000e+02 	5.415161e+38 	4.841659e+38 	1.664241e+05 	
3.933298e+06 	1.805099e+08 	3.056488e-01 	2.680935e+18 	1.413555e+05 	1.057952e+08 	7.484280e+02 	5.410120e+38 	4.838257e+38 	1.651550e+05 	
3.940908e+06 	1.799621e+08 	3.024847e-01 	2.648536e+18 	1.422668e+05 	1.056345e+08 	7.425048e+02 	5.405092e+38 	4.834864e+38 	1.638955e+05 	
3.948537e+06 	1.794159e+08 	2.993534e-01 	2.616525e+18 	1.431836e+05 	1.054741e+08 	7.366298e+02 	5.400077e+38 	4.831479e+38 	1.626455e+05 	
3.956186e+06 	1.788713e+08 	2.962545e-01 	2.584897e+18 	1.441061e+05 	1.053139e+08 	7.308028e+02 	5.395076e+38 	4.828102e+38 	1.614051e+05 	
3.963854e+06 	1.783284e+08 	2.931876e-01 	2.553649e+18 	1.450342e+05 	1.051540e+08 	7.250232e+02 	5.390087e+38 	4.824734e+38 	1.601740e+05 	
3.971541e+06 	1.777870e+08 	2.901525e-01 	2.522774e+18 	1.459680e+05 	1.049942e+08 	7.192908e+02 	5.385111e+38 	4.821373e+38 	1.589524e+05 	
3.979247e+06 	1.772471e+08 	2.871488e-01 	2.492270e+18 	1.469075e+05 	1.048347e+08 	7.136050e+02 	5.380148e+38 	4.818020e+38 	1.577400e+05 	
3.986973e+06 	1.767089e+08 	2.841762e-01 	2.462132e+18 	1.478528e+05 	1.046754e+08 	7.079655e+02 	5.375198e+38 	4.814676e+38 	1.565368e+05 	
3.994718e+06 	1.761723e+08 	2.812344e-01 	2.432355e+18 	1.488038e+05 	1.045163e+08 	7.023718e+02 	5.370261e+38 	4.811340e+38 	1.553427e+05 	
4.002483e+06 	1.756372e+08 	2.783230e-01 	2.402935e+18 	1.497607e+05 	1.043575e+08 	6.968237e+02 	5.365337e+38 	4.808011e+38 	1.541577e+05 	
4.010267e+06 	1.751037e+08 	2.754418e-01 	2.373867e+18 	1.507233e+05 	1.041989e+08 	6.913207e+02 	5.360426e+38 	4.804691e+38 	1.529817e+05 	
4.018072e+06 	1.745717e+08 	2.725904e-01 	2.345149e+18 	1.516919e+05 	1.040405e+08 	6.858625e+02 	5.355527e+38 	4.801378e+38 	1.518146e+05 	
4.025895e+06 	1.740413e+08 	2.697685e-01 	2.316774e+18 	1.526663e+05 	1.038823e+08 	6.804487e+02 	5.350641e+38 	4.798074e+38 	1.506565e+05 	
4.033739e+06 	1.735125e+08 	2.669759e-01 	2.288740e+18 	1.536467e+05 	1.037244e+08 	6.750790e+02 	5.345768e+38 	4.794778e+38 	1.495071e+05 	
4.041603e+06 	1.729852e+08 	2.642121e-01 	2.261042e+18 	1.546331e+05 	1.035667e+08 	6.697528e+02 	5.340908e+38 	4.791489e+38 	1.483664e+05 	
4.049485e+06 	1.724595e+08 	2.614770e-01 	2.233677e+18 	1.556255e+05 	1.034092e+08 	6.644699e+02 	5.336060e+38 	4.788209e+38 	1.472344e+05 	
4.057388e+06 	1.719353e+08 	2.587701e-01 	2.206640e+18 	1.566240e+05 	1.032519e+08 	6.592299e+02 	5.331225e+38 	4.784936e+38 	1.461110e+05 	
4.065311e+06 	1.714127e+08 	2.560913e-01 	2.179927e+18 	1.576285e+05 	1.030948e+08 	6.540324e+02 	5.326402e+38 	4.781671e+38 	1.449961e+05 	
4.073254e+06 	1.708915e+08 	2.534402e-01 	2.153536e+18 	1.586392e+05 	1.029380e+08 	6.488772e+02 	5.321592e+38 	4.778414e+38 	1.438897e+05 	
4.081217e+06 	1.703720e+08 	2.508166e-01 	2.127461e+18 	1.596560e+05 	1.027814e+08 	6.437638e+02 	5.316794e+38 	4.775165e+38 	1.427917e+05 	
4.089200e+06 	1.698539e+08 	2.482201e-01 	2.101698e+18 	1.606790e+05 	1.026250e+08 	6.386919e+02 	5.312009e+38 	4.771924e+38 	1.417021e+05 	
4.097204e+06 	1.693373e+08 	2.456505e-01 	2.076245e+18 	1.617082e+05 	1.024688e+08 	6.336613e+02 	5.307237e+38 	4.768691e+38 	1.406207e+05 	
4.105227e+06 	1.688223e+08 	2.431075e-01 	2.051098e+18 	1.627437e+05 	1.023129e+08 	6.286713e+02 	5.302477e+38 	4.765466e+38 	1.395476e+05 	
4.113271e+06 	1.683088e+08 	2.405908e-01 	2.026253e+18 	1.637854e+05 	1.021572e+08 	6.237218e+02 	5.297729e+38 	4.762248e+38 	1.384826e+05 	
4.121335e+06 	1.677968e+08 	2.381002e-01 	2.001707e+18 	1.648336e+05 	1.020017e+08 	6.188124e+02 	5.292994e+38 	4.759038e+38 	1.374257e+05 	
4.129419e+06 	1.672863e+08 	2.356354e-01 	1.977455e+18 	1.658881e+05 	1.018464e+08 	6.139429e+02 	5.288271e+38 	4.755836e+38 	1.363768e+05 	
4.137524e+06 	1.667773e+08 	2.331961e-01 	1.953495e+18 	1.669489e+05 	1.016913e+08 	6.091128e+02 	5.283560e+38 	4.752641e+38 	1.353359e+05 	
4.145649e+06 	1.662698e+08 	2.307820e-01 	1.929822e+18 	1.680163e+05 	1.015365e+08 	6.043219e+02 	5.278861e+38 	4.749455e+38 	1.343029e+05 	
4.153795e+06 	1.657638e+08 	2.283929e-01 	1.906434e+18 	1.690901e+05 	1.013819e+08 	5.995698e+02 	5.274175e+38 	4.746276e+38 	1.332778e+05 	
4.161962e+06 	1.652593e+08 	2.260286e-01 	1.883327e+18 	1.701704e+05 	1.012275e+08 	5.948561e+02 	5.269501e+38 	4.743104e+38 	1.322604e+05 	
4.170149e+06 	1.647562e+08 	2.236887e-01 	1.860498e+18 	1.712573e+05 	1.010733e+08 	5.901806e+02 	5.264839e+38 	4.739941e+38 	1.312508e+05 	
4.178357e+06 	1.642547e+08 	2.213731e-01 	1.837943e+18 	1.723508e+05 	1.009193e+08 	5.855429e+02 	5.260190e+38 	4.736785e+38 	1.302489e+05 	
4.186585e+06 	1.637546e+08 	2.190814e-01 	1.815659e+18 	1.734509e+05 	1.007656e+08 	5.809427e+02 	5.255552e+38 	4.733637e+38 	1.292545e+05 	
4.194834e+06 	1.632560e+08 	2.168134e-01 	1.793644e+18 	1.745577e+05 	1.006121e+08 	5.763798e+02 	5.250927e+38 	4.730496e+38 	1.282678e+05 	
4.203105e+06 	1.627589e+08 	2.145690e-01 	1.771893e+18 	1.756712e+05 	1.004587e+08 	5.718538e+02 	5.246313e+38 	4.727363e+38 	1.272885e+05 	
4.211396e+06 	1.622632e+08 	2.123477e-01 	1.750403e+18 	1.767914e+05 	1.003057e+08 	5.673644e+02 	5.241712e+38 	4.724238e+38 	1.263167e+05 	
4.219708e+06 	1.617690e+08 	2.101495e-01 	1.729172e+18 	1.779184e+05 	1.001528e+08 	5.629113e+02 	5.237123e+38 	4.721120e+38 	1.253522e+05 	
4.228041e+06 	1.612762e+08 	2.079740e-01 	1.708197e+18 	1.790522e+05 	1.000001e+08 	5.584941e+02 	5.232546e+38 	4.718010e+38 	1.243951e+05 	
4.236395e+06 	1.607849e+08 	2.058210e-01 	1.687474e+18 	1.801930e+05 	9.984770e+07 	5.541126e+02 	5.227980e+38 	4.714907e+38 	1.234453e+05 	
4.244771e+06 	1.602950e+08 	2.036904e-01 	1.667000e+18 	1.813406e+05 	9.969548e+07 	5.497665e+02 	5.223427e+38 	4.711812e+38 	1.225027e+05 	
4.253167e+06 	1.598066e+08 	2.015817e-01 	1.646773e+18 	1.824951e+05 	9.954347e+07 	5.454555e+02 	5.218885e+38 	4.708724e+38 	1.215673e+05 	
4.261585e+06 	1.593196e+08 	1.994949e-01 	1.626789e+18 	1.836567e+05 	9.939169e+07 	5.411794e+02 	5.214355e+38 	4.705644e+38 	1.206389e+05 	
4.270024e+06 	1.588341e+08 	1.974298e-01 	1.607046e+18 	1.848252e+05 	9.924012e+07 	5.369378e+02 	5.209837e+38 	4.702571e+38 	1.197177e+05 	
4.278485e+06 	1.583499e+08 	1.953859e-01 	1.587540e+18 	1.860008e+05 	9.908876e+07 	5.327304e+02 	5.205331e+38 	4.699506e+38 	1.188034e+05 	
4.286967e+06 	1.578672e+08 	1.933633e-01 	1.568269e+18 	1.871835e+05 	9.893762e+07 	5.285570e+02 	5.200837e+38 	4.696449e+38 	1.178961e+05 	
4.295470e+06 	1.573860e+08 	1.913616e-01 	1.549230e+18 	1.883734e+05 	9.878670e+07 	5.244172e+02 	5.196354e+38 	4.693398e+38 	1.169957e+05 	
4.303995e+06 	1.569061e+08 	1.893806e-01 	1.530420e+18 	1.895705e+05 	9.863599e+07 	5.203107e+02 	5.191883e+38 	4.690356e+38 	1.161021e+05 	
4.312542e+06 	1.564277e+08 	1.874201e-01 	1.511837e+18 	1.907748e+05 	9.848550e+07 	5.162374e+02 	5.187424e+38 	4.687320e+38 	1.152153e+05 	
4.321110e+06 	1.559507e+08 	1.854799e-01 	1.493478e+18 	1.919863e+05 	9.833522e+07 	5.121969e+02 	5.182976e+38 	4.684292e+38 	1.143353e+05 	
4.329700e+06 	1.554751e+08 	1.835598e-01 	1.475340e+18 	1.932052e+05 	9.818516e+07 	5.081890e+02 	5.178540e+38 	4.681271e+38 	1.134620e+05 	
4.338312e+06 	1.550009e+08 	1.816596e-01 	1.457420e+18 	1.944314e+05 	9.803531e+07 	5.042134e+02 	5.174116e+38 	4.678258e+38 	1.125953e+05 	
4.346945e+06 	1.545280e+08 	1.797790e-01 	1.439717e+18 	1.956650e+05 	9.788567e+07 	5.002699e+02 	5.169703e+38 	4.675252e+38 	1.117352e+05 	
4.355601e+06 	1.540566e+08 	1.779179e-01 	1.422226e+18 	1.969060e+05 	9.773625e+07 	4.963580e+02 	5.165302e+38 	4.672254e+38 	1.108817e+05 	
4.364278e+06 	1.535866e+08 	1.760761e-01 	1.404947e+18 	1.981545e+05 	9.758704e+07 	4.924776e+02 	5.160912e+38 	4.669262e+38 	1.100346e+05 	
4.372977e+06 	1.531180e+08 	1.742533e-01 	1.387876e+18 	1.994106e+05 	9.743804e+07 	4.886285e+02 	5.156534e+38 	4.666278e+38 	1.091940e+05 	
4.381699e+06 	1.526507e+08 	1.724495e-01 	1.371010e+18 	2.006742e+05 	9.728926e+07 	4.848103e+02 	5.152167e+38 	4.663301e+38 	1.083597e+05 	
4.390442e+06 	1.521849e+08 	1.706643e-01 	1.354348e+18 	2.019454e+05 	9.714069e+07 	4.810229e+02 	5.147811e+38 	4.660332e+38 	1.075319e+05 	
4.399208e+06 	1.517204e+08 	1.688975e-01 	1.337887e+18 	2.032242e+05 	9.699233e+07 	4.772660e+02 	5.143467e+38 	4.657370e+38 	1.067103e+05 	
4.407997e+06 	1.512572e+08 	1.671491e-01 	1.321624e+18 	2.045107e+05 	9.684418e+07 	4.735393e+02 	5.139134e+38 	4.654415e+38 	1.058950e+05 	
4.416807e+06 	1.507955e+08 	1.654187e-01 	1.305558e+18 	2.058050e+05 	9.669625e+07 	4.698425e+02 	5.134813e+38 	4.651467e+38 	1.050859e+05 	
4.425640e+06 	1.503351e+08 	1.637063e-01 	1.289685e+18 	2.071071e+05 	9.654853e+07 	4.661754e+02 	5.130503e+38 	4.648526e+38 	1.042829e+05 	
4.434495e+06 	1.498761e+08 	1.620116e-01 	1.274003e+18 	2.084170e+05 	9.640101e+07 	4.625377e+02 	5.126204e+38 	4.645593e+38 	1.034860e+05 	
4.443372e+06 	1.494184e+08 	1.603344e-01 	1.258511e+18 	2.097348e+05 	9.625371e+07 	4.589293e+02 	5.121916e+38 	4.642667e+38 	1.026952e+05 	
4.452272e+06 	1.489621e+08 	1.586746e-01 	1.243206e+18 	2.110604e+05 	9.610663e+07 	4.553499e+02 	5.117640e+38 	4.639748e+38 	1.019104e+05 	
4.461195e+06 	1.485071e+08 	1.570320e-01 	1.228086e+18 	2.123941e+05 	9.595975e+07 	4.517993e+02 	5.113374e+38 	4.636836e+38 	1.011316e+05 	
4.470141e+06 	1.480535e+08 	1.554064e-01 	1.213147e+18 	2.137357e+05 	9.581308e+07 	4.482771e+02 	5.109120e+38 	4.633931e+38 	1.003588e+05 	
4.479109e+06 	1.476012e+08 	1.537976e-01 	1.198389e+18 	2.150854e+05 	9.566662e+07 	4.447833e+02 	5.104877e+38 	4.631033e+38 	9.959177e+04 	
4.488100e+06 	1.471503e+08 	1.522055e-01 	1.183810e+18 	2.164432e+05 	9.552037e+07 	4.413174e+02 	5.100646e+38 	4.628143e+38 	9.883061e+04 	
4.497114e+06 	1.467007e+08 	1.506299e-01 	1.169406e+18 	2.178091e+05 	9.537433e+07 	4.378793e+02 	5.096425e+38 	4.625259e+38 	9.807524e+04 	
4.506150e+06 	1.462524e+08 	1.490705e-01 	1.155176e+18 	2.191833e+05 	9.522850e+07 	4.344688e+02 	5.092215e+38 	4.622383e+38 	9.732562e+04 	
4.515210e+06 	1.458054e+08 	1.475273e-01 	1.141119e+18 	2.205656e+05 	9.508288e+07 	4.310856e+02 	5.088016e+38 	4.619513e+38 	9.658170e+04 	
4.524293e+06 	1.453598e+08 	1.460001e-01 	1.127230e+18 	2.219563e+05 	9.493747e+07 	4.277296e+02 	5.083828e+38 	4.616651e+38 	9.584346e+04 	
4.533399e+06 	1.449155e+08 	1.444887e-01 	1.113510e+18 	2.233552e+05 	9.479226e+07 	4.244005e+02 	5.079652e+38 	4.613796e+38 	9.511083e+04 	
4.542528e+06 	1.444725e+08 	1.429930e-01 	1.099955e+18 	2.247626e+05 	9.464727e+07 	4.210981e+02 	5.075486e+38 	4.610947e+38 	9.438378e+04 	
4.551680e+06 	1.440308e+08 	1.415127e-01 	1.086564e+18 	2.261783e+05 	9.450248e+07 	4.178222e+02 	5.071331e+38 	4.608106e+38 	9.366227e+04 	
4.560856e+06 	1.435905e+08 	1.400477e-01 	1.073335e+18 	2.276026e+05 	9.435790e+07 	4.145724e+02 	5.067187e+38 	4.605272e+38 	9.294624e+04 	
4.570055e+06 	1.431514e+08 	1.385979e-01 	1.060266e+18 	2.290354e+05 	9.421353e+07 	4.113486e+02 	5.063054e+38 	4.602444e+38 	9.223566e+04 	
4.579277e+06 	1.427137e+08 	1.371632e-01 	1.047354e+18 	2.304767e+05 	9.406937e+07 	4.081507e+02 	5.058931e+38 	4.599624e+38 	9.153050e+04 	
4.588522e+06 	1.422772e+08 	1.357432e-01 	1.034599e+18 	2.319267e+05 	9.392541e+07 	4.049783e+02 	5.054820e+38 	4.596810e+38 	9.083070e+04 	
4.597792e+06 	1.418420e+08 	1.343380e-01 	1.021998e+18 	2.333853e+05 	9.378166e+07 	4.018314e+02 	5.050719e+38 	4.594003e+38 	9.013624e+04 	
4.607085e+06 	1.414081e+08 	1.329473e-01 	1.009549e+18 	2.348527e+05 	9.363811e+07 	3.987096e+02 	5.046628e+38 	4.591204e+38 	8.944706e+04 	
4.616402e+06 	1.409755e+08 	1.315710e-01 	9.972500e+17 	2.363287e+05 	9.349477e+07 	3.956129e+02 	5.042549e+38 	4.588411e+38 	8.876314e+04 	
4.625742e+06 	1.405442e+08 	1.302090e-01 	9.851003e+17 	2.378137e+05 	9.335164e+07 	3.925408e+02 	5.038480e+38 	4.585625e+38 	8.808441e+04 	
4.635106e+06 	1.401142e+08 	1.288611e-01 	9.730975e+17 	2.393075e+05 	9.320872e+07 	3.894933e+02 	5.034422e+38 	4.582846e+38 	8.741085e+04 	
4.644494e+06 	1.396854e+08 	1.275271e-01 	9.612399e+17 	2.408102e+05 	9.306600e+07 	3.864701e+02 	5.030375e+38 	4.580073e+38 	8.674243e+04 	
4.653906e+06 	1.392580e+08 	1.262069e-01 	9.495256e+17 	2.423219e+05 	9.292348e+07 	3.834711e+02 	5.026338e+38 	4.577308e+38 	8.607909e+04 	
4.663342e+06 	1.388317e+08 	1.249004e-01 	9.379531e+17 	2.438426e+05 	9.278117e+07 	3.804961e+02 	5.022312e+38 	4.574549e+38 	8.542081e+04 	
4.672802e+06 	1.384068e+08 	1.236074e-01 	9.265205e+17 	2.453723e+05 	9.263906e+07 	3.775449e+02 	5.018296e+38 	4.571797e+38 	8.476755e+04 	
4.682286e+06 	1.379831e+08 	1.223278e-01 	9.152261e+17 	2.469112e+05 	9.249716e+07 	3.746172e+02 	5.014291e+38 	4.569052e+38 	8.411926e+04 	
4.691794e+06 	1.375607e+08 	1.210615e-01 	9.040684e+17 	2.484592e+05 	9.235546e+07 	3.717129e+02 	5.010296e+38 	4.566313e+38 	8.347591e+04 	
4.701326e+06 	1.371395e+08 	1.198082e-01 	8.930459e+17 	2.500165e+05 	9.221397e+07 	3.688317e+02 	5.006312e+38 	4.563582e+38 	8.283745e+04 	
4.710883e+06 	1.367196e+08 	1.185680e-01 	8.821566e+17 	2.515830e+05 	9.207268e+07 	3.659735e+02 	5.002338e+38 	4.560857e+38 	8.220386e+04 	
4.720464e+06 	1.363009e+08 	1.173406e-01 	8.713993e+17 	2.531589e+05 	9.193160e+07 	3.631381e+02 	4.998375e+38 	4.558139e+38 	8.157509e+04 	
4.730070e+06 	1.358835e+08 	1.161258e-01 	8.607721e+17 	2.547442e+05 	9.179071e+07 	3.603253e+02 	4.994422e+38 	4.555427e+38 	8.095112e+04 	
4.739700e+06 	1.354673e+08 	1.149237e-01 	8.502735e+17 	2.563388e+05 	9.165003e+07 	3.575350e+02 	4.990479e+38 	4.552722e+38 	8.033190e+04 	
4.749355e+06 	1.350523e+08 	1.137340e-01 	8.399020e+17 	2.579430e+05 	9.150956e+07 	3.547670e+02 	4.986547e+38 	4.550024e+38 	7.971740e+04 	
4.759035e+06 	1.346386e+08 	1.125566e-01 	8.296560e+17 	2.595567e+05 	9.136928e+07 	3.520210e+02 	4.982625e+38 	4.547333e+38 	7.910759e+04 	
4.768739e+06 	1.342261e+08 	1.113914e-01 	8.195342e+17 	2.611800e+05 	9.122921e+07 	3.492968e+02 	4.978713e+38 	4.544648e+38 	7.850241e+04 	
4.778467e+06 	1.338148e+08 	1.102383e-01 	8.095350e+17 	2.628129e+05 	9.108934e+07 	3.465943e+02 	4.974812e+38 	4.541970e+38 	7.790185e+04 	
4.788221e+06 	1.334048e+08 	1.090971e-01 	7.996569e+17 	2.644556e+05 	9.094967e+07 	3.439134e+02 	4.970921e+38 	4.539298e+38 	7.730586e+04 	
4.797999e+06 	1.329959e+08 	1.079677e-01 	7.898985e+17 	2.661080e+05 	9.081021e+07 	3.412538e+02 	4.967040e+38 	4.536633e+38 	7.671441e+04 	
4.807803e+06 	1.325883e+08 	1.068500e-01 	7.802583e+17 	2.677702e+05 	9.067094e+07 	3.386154e+02 	4.963169e+38 	4.533975e+38 	7.612747e+04 	
4.817632e+06 	1.321819e+08 	1.057439e-01 	7.707348e+17 	2.694423e+05 	9.053187e+07 	3.359980e+02 	4.959308e+38 	4.531323e+38 	7.554501e+04 	
4.827486e+06 	1.317767e+08 	1.046492e-01 	7.613267e+17 	2.711243e+05 	9.039301e+07 	3.334014e+02 	4.955458e+38 	4.528677e+38 	7.496699e+04 	
4.837365e+06 	1.313728e+08 	1.035659e-01 	7.520326e+17 	2.728162e+05 	9.025435e+07 	3.308255e+02 	4.951617e+38 	4.526039e+38 	7.439337e+04 	
4.847269e+06 	1.309700e+08 	1.024937e-01 	7.428512e+17 	2.745182e+05 	9.011588e+07 	3.282700e+02 	4.947787e+38 	4.523406e+38 	7.382412e+04 	
4.857198e+06 	1.305684e+08 	1.014327e-01 	7.337811e+17 	2.762304e+05 	8.997762e+07 	3.257349e+02 	4.943967e+38 	4.520781e+38 	7.325921e+04 	
4.867153e+06 	1.301680e+08 	1.003827e-01 	7.248210e+17 	2.779526e+05 	8.983956e+07 	3.232199e+02 	4.940157e+38 	4.518161e+38 	7.269861e+04 	
4.877134e+06 	1.297688e+08 	9.934351e-02 	7.159695e+17 	2.796851e+05 	8.970169e+07 	3.207249e+02 	4.936356e+38 	4.515549e+38 	7.214228e+04 	
4.887140e+06 	1.293708e+08 	9.831510e-02 	7.072252e+17 	2.814278e+05 	8.956403e+07 	3.182497e+02 	4.932566e+38 	4.512942e+38 	7.159019e+04 	
4.897171e+06 	1.289740e+08 	9.729733e-02 	6.985870e+17 	2.831808e+05 	8.942656e+07 	3.157942e+02 	4.928786e+38 	4.510342e+38 	7.104231e+04 	
4.907229e+06 	1.285784e+08 	9.629010e-02 	6.900535e+17 	2.849442e+05 	8.928929e+07 	3.133582e+02 	4.925015e+38 	4.507749e+38 	7.049861e+04 	
4.917312e+06 	1.281839e+08 	9.529330e-02 	6.816235e+17 	2.867181e+05 	8.915222e+07 	3.109416e+02 	4.921255e+38 	4.505162e+38 	6.995905e+04 	
4.927420e+06 	1.277906e+08 	9.430681e-02 	6.732958e+17 	2.885024e+05 	8.901536e+07 	3.085440e+02 	4.917504e+38 	4.502582e+38 	6.942360e+04 	
4.937555e+06 	1.273985e+08 	9.333054e-02 	6.650692e+17 	2.902973e+05 	8.887868e+07 	3.061656e+02 	4.913763e+38 	4.500008e+38 	6.889224e+04 	
4.947715e+06 	1.270076e+08 	9.236437e-02 	6.569424e+17 	2.921028e+05 	8.874221e+07 	3.038060e+02 	4.910032e+38 	4.497440e+38 	6.836493e+04 	
4.957902e+06 	1.266178e+08 	9.140821e-02 	6.489141e+17 	2.939190e+05 	8.860593e+07 	3.014651e+02 	4.906311e+38 	4.494878e+38 	6.784164e+04 	
