r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.194826e+08 	3.464560e+06 	8.411099e-07 	3.635266e+11 	6.638713e+07 	1.465681e+07 	4.750217e+00 	3.585744e+38 	3.573302e+38 	1.979838e+01 	
1.196780e+08 	3.459405e+06 	8.372040e-07 	3.613677e+11 	6.647906e+07 	1.464590e+07 	4.759399e+00 	3.585691e+38 	3.573269e+38 	1.973905e+01 	
1.198734e+08 	3.454268e+06 	8.333243e-07 	3.592259e+11 	6.657085e+07 	1.463502e+07 	4.768577e+00 	3.585638e+38 	3.573237e+38 	1.968002e+01 	
1.200687e+08 	3.449148e+06 	8.294704e-07 	3.571008e+11 	6.666248e+07 	1.462417e+07 	4.777753e+00 	3.585585e+38 	3.573205e+38 	1.962131e+01 	
1.202641e+08 	3.444046e+06 	8.256421e-07 	3.549925e+11 	6.675396e+07 	1.461335e+07 	4.786925e+00 	3.585533e+38 	3.573173e+38 	1.956290e+01 	
1.204595e+08 	3.438961e+06 	8.218393e-07 	3.529007e+11 	6.684529e+07 	1.460256e+07 	4.796095e+00 	3.585481e+38 	3.573142e+38 	1.950480e+01 	
1.206549e+08 	3.433893e+06 	8.180617e-07 	3.508252e+11 	6.693646e+07 	1.459180e+07 	4.805261e+00 	3.585429e+38 	3.573110e+38 	1.944701e+01 	
1.208503e+08 	3.428843e+06 	8.143090e-07 	3.487660e+11 	6.702749e+07 	1.458107e+07 	4.814425e+00 	3.585378e+38 	3.573079e+38 	1.938951e+01 	
1.210456e+08 	3.423811e+06 	8.105812e-07 	3.467228e+11 	6.711836e+07 	1.457036e+07 	4.823585e+00 	3.585327e+38 	3.573048e+38 	1.933231e+01 	
1.212410e+08 	3.418795e+06 	8.068779e-07 	3.446956e+11 	6.720909e+07 	1.455969e+07 	4.832742e+00 	3.585276e+38 	3.573017e+38 	1.927541e+01 	
1.214364e+08 	3.413796e+06 	8.031990e-07 	3.426840e+11 	6.729965e+07 	1.454904e+07 	4.841896e+00 	3.585225e+38 	3.572986e+38 	1.921881e+01 	
1.216318e+08 	3.408815e+06 	7.995443e-07 	3.406881e+11 	6.739007e+07 	1.453842e+07 	4.851046e+00 	3.585174e+38 	3.572955e+38 	1.916249e+01 	
1.218272e+08 	3.403850e+06 	7.959136e-07 	3.387077e+11 	6.748034e+07 	1.452783e+07 	4.860193e+00 	3.585124e+38 	3.572925e+38 	1.910647e+01 	
1.220225e+08 	3.398902e+06 	7.923066e-07 	3.367425e+11 	6.757045e+07 	1.451726e+07 	4.869336e+00 	3.585074e+38 	3.572895e+38 	1.905074e+01 	
1.222179e+08 	3.393971e+06 	7.887232e-07 	3.347925e+11 	6.766041e+07 	1.450673e+07 	4.878476e+00 	3.585024e+38 	3.572865e+38 	1.899529e+01 	
1.224133e+08 	3.389056e+06 	7.851631e-07 	3.328575e+11 	6.775022e+07 	1.449622e+07 	4.887613e+00 	3.584974e+38 	3.572835e+38 	1.894013e+01 	
1.226087e+08 	3.384158e+06 	7.816262e-07 	3.309373e+11 	6.783988e+07 	1.448574e+07 	4.896747e+00 	3.584925e+38 	3.572805e+38 	1.888525e+01 	
1.228041e+08 	3.379276e+06 	7.781123e-07 	3.290319e+11 	6.792940e+07 	1.447529e+07 	4.905877e+00 	3.584875e+38 	3.572775e+38 	1.883065e+01 	
1.229994e+08 	3.374411e+06 	7.746211e-07 	3.271411e+11 	6.801876e+07 	1.446487e+07 	4.915003e+00 	3.584826e+38 	3.572746e+38 	1.877633e+01 	
1.231948e+08 	3.369562e+06 	7.711525e-07 	3.252647e+11 	6.810798e+07 	1.445447e+07 	4.924127e+00 	3.584777e+38 	3.572716e+38 	1.872228e+01 	
1.233902e+08 	3.364729e+06 	7.677063e-07 	3.234026e+11 	6.819704e+07 	1.444410e+07 	4.933246e+00 	3.584729e+38 	3.572687e+38 	1.866851e+01 	
1.235856e+08 	3.359913e+06 	7.642823e-07 	3.215547e+11 	6.828596e+07 	1.443376e+07 	4.942363e+00 	3.584681e+38 	3.572658e+38 	1.861501e+01 	
1.237810e+08 	3.355112e+06 	7.608803e-07 	3.197208e+11 	6.837473e+07 	1.442344e+07 	4.951475e+00 	3.584632e+38 	3.572629e+38 	1.856178e+01 	
1.239763e+08 	3.350327e+06 	7.575001e-07 	3.179009e+11 	6.846336e+07 	1.441316e+07 	4.960585e+00 	3.584584e+38 	3.572601e+38 	1.850882e+01 	
1.241717e+08 	3.345558e+06 	7.541416e-07 	3.160947e+11 	6.855183e+07 	1.440289e+07 	4.969691e+00 	3.584537e+38 	3.572572e+38 	1.845613e+01 	
1.243671e+08 	3.340805e+06 	7.508046e-07 	3.143022e+11 	6.864016e+07 	1.439266e+07 	4.978793e+00 	3.584489e+38 	3.572544e+38 	1.840370e+01 	
1.245625e+08 	3.336068e+06 	7.474888e-07 	3.125232e+11 	6.872834e+07 	1.438245e+07 	4.987891e+00 	3.584442e+38 	3.572515e+38 	1.835153e+01 	
1.247578e+08 	3.331346e+06 	7.441942e-07 	3.107576e+11 	6.881638e+07 	1.437227e+07 	4.996986e+00 	3.584395e+38 	3.572487e+38 	1.829963e+01 	
1.249532e+08 	3.326640e+06 	7.409206e-07 	3.090053e+11 	6.890426e+07 	1.436211e+07 	5.006078e+00 	3.584348e+38 	3.572459e+38 	1.824799e+01 	
1.251486e+08 	3.321949e+06 	7.376677e-07 	3.072661e+11 	6.899200e+07 	1.435198e+07 	5.015165e+00 	3.584301e+38 	3.572432e+38 	1.819660e+01 	
1.253440e+08 	3.317274e+06 	7.344355e-07 	3.055399e+11 	6.907960e+07 	1.434188e+07 	5.024249e+00 	3.584255e+38 	3.572404e+38 	1.814547e+01 	
1.255394e+08 	3.312614e+06 	7.312237e-07 	3.038267e+11 	6.916704e+07 	1.433180e+07 	5.033329e+00 	3.584209e+38 	3.572376e+38 	1.809459e+01 	
1.257347e+08 	3.307969e+06 	7.280322e-07 	3.021262e+11 	6.925434e+07 	1.432175e+07 	5.042405e+00 	3.584162e+38 	3.572349e+38 	1.804397e+01 	
1.259301e+08 	3.303340e+06 	7.248608e-07 	3.004384e+11 	6.934149e+07 	1.431173e+07 	5.051477e+00 	3.584117e+38 	3.572322e+38 	1.799360e+01 	
1.261255e+08 	3.298725e+06 	7.217094e-07 	2.987632e+11 	6.942850e+07 	1.430173e+07 	5.060546e+00 	3.584071e+38 	3.572295e+38 	1.794347e+01 	
1.263209e+08 	3.294126e+06 	7.185778e-07 	2.971004e+11 	6.951535e+07 	1.429175e+07 	5.069610e+00 	3.584026e+38 	3.572268e+38 	1.789360e+01 	
1.265163e+08 	3.289541e+06 	7.154659e-07 	2.954499e+11 	6.960206e+07 	1.428181e+07 	5.078671e+00 	3.583980e+38 	3.572241e+38 	1.784397e+01 	
1.267116e+08 	3.284972e+06 	7.123734e-07 	2.938117e+11 	6.968863e+07 	1.427188e+07 	5.087727e+00 	3.583935e+38 	3.572214e+38 	1.779458e+01 	
1.269070e+08 	3.280417e+06 	7.093002e-07 	2.921855e+11 	6.977505e+07 	1.426199e+07 	5.096780e+00 	3.583890e+38 	3.572188e+38 	1.774544e+01 	
1.271024e+08 	3.275877e+06 	7.062462e-07 	2.905713e+11 	6.986132e+07 	1.425211e+07 	5.105829e+00 	3.583846e+38 	3.572162e+38 	1.769654e+01 	
1.272978e+08 	3.271352e+06 	7.032112e-07 	2.889690e+11 	6.994745e+07 	1.424227e+07 	5.114873e+00 	3.583801e+38 	3.572135e+38 	1.764788e+01 	
1.274932e+08 	3.266841e+06 	7.001951e-07 	2.873785e+11 	7.003344e+07 	1.423244e+07 	5.123914e+00 	3.583757e+38 	3.572109e+38 	1.759945e+01 	
1.276885e+08 	3.262345e+06 	6.971976e-07 	2.857996e+11 	7.011928e+07 	1.422265e+07 	5.132951e+00 	3.583713e+38 	3.572083e+38 	1.755126e+01 	
1.278839e+08 	3.257863e+06 	6.942187e-07 	2.842323e+11 	7.020498e+07 	1.421287e+07 	5.141984e+00 	3.583669e+38 	3.572057e+38 	1.750330e+01 	
1.280793e+08 	3.253395e+06 	6.912582e-07 	2.826764e+11 	7.029053e+07 	1.420312e+07 	5.151013e+00 	3.583625e+38 	3.572032e+38 	1.745558e+01 	
1.282747e+08 	3.248942e+06 	6.883159e-07 	2.811319e+11 	7.037594e+07 	1.419340e+07 	5.160037e+00 	3.583582e+38 	3.572006e+38 	1.740809e+01 	
1.284701e+08 	3.244503e+06 	6.853918e-07 	2.795986e+11 	7.046121e+07 	1.418370e+07 	5.169058e+00 	3.583539e+38 	3.571981e+38 	1.736083e+01 	
1.286654e+08 	3.240079e+06 	6.824856e-07 	2.780765e+11 	7.054634e+07 	1.417403e+07 	5.178075e+00 	3.583495e+38 	3.571956e+38 	1.731379e+01 	
1.288608e+08 	3.235668e+06 	6.795973e-07 	2.765654e+11 	7.063132e+07 	1.416438e+07 	5.187087e+00 	3.583452e+38 	3.571930e+38 	1.726699e+01 	
1.290562e+08 	3.231271e+06 	6.767266e-07 	2.750653e+11 	7.071616e+07 	1.415475e+07 	5.196096e+00 	3.583410e+38 	3.571905e+38 	1.722040e+01 	
1.292516e+08 	3.226889e+06 	6.738735e-07 	2.735760e+11 	7.080086e+07 	1.414515e+07 	5.205100e+00 	3.583367e+38 	3.571880e+38 	1.717404e+01 	
1.294469e+08 	3.222520e+06 	6.710377e-07 	2.720974e+11 	7.088542e+07 	1.413557e+07 	5.214100e+00 	3.583325e+38 	3.571856e+38 	1.712791e+01 	
1.296423e+08 	3.218165e+06 	6.682193e-07 	2.706296e+11 	7.096983e+07 	1.412601e+07 	5.223096e+00 	3.583282e+38 	3.571831e+38 	1.708199e+01 	
1.298377e+08 	3.213824e+06 	6.654180e-07 	2.691722e+11 	7.105411e+07 	1.411648e+07 	5.232087e+00 	3.583240e+38 	3.571807e+38 	1.703629e+01 	
1.300331e+08 	3.209497e+06 	6.626336e-07 	2.677254e+11 	7.113824e+07 	1.410698e+07 	5.241075e+00 	3.583199e+38 	3.571782e+38 	1.699081e+01 	
1.302285e+08 	3.205183e+06 	6.598662e-07 	2.662889e+11 	7.122223e+07 	1.409749e+07 	5.250058e+00 	3.583157e+38 	3.571758e+38 	1.694555e+01 	
1.304238e+08 	3.200883e+06 	6.571155e-07 	2.648627e+11 	7.130608e+07 	1.408803e+07 	5.259037e+00 	3.583115e+38 	3.571734e+38 	1.690050e+01 	
1.306192e+08 	3.196596e+06 	6.543814e-07 	2.634466e+11 	7.138978e+07 	1.407860e+07 	5.268011e+00 	3.583074e+38 	3.571710e+38 	1.685567e+01 	
1.308146e+08 	3.192323e+06 	6.516637e-07 	2.620407e+11 	7.147335e+07 	1.406918e+07 	5.276982e+00 	3.583033e+38 	3.571686e+38 	1.681104e+01 	
1.310100e+08 	3.188063e+06 	6.489625e-07 	2.606448e+11 	7.155677e+07 	1.405979e+07 	5.285947e+00 	3.582992e+38 	3.571662e+38 	1.676663e+01 	
1.312054e+08 	3.183816e+06 	6.462774e-07 	2.592588e+11 	7.164006e+07 	1.405042e+07 	5.294909e+00 	3.582951e+38 	3.571638e+38 	1.672243e+01 	
1.314007e+08 	3.179583e+06 	6.436085e-07 	2.578826e+11 	7.172320e+07 	1.404108e+07 	5.303865e+00 	3.582911e+38 	3.571615e+38 	1.667844e+01 	
1.315961e+08 	3.175363e+06 	6.409555e-07 	2.565162e+11 	7.180620e+07 	1.403176e+07 	5.312818e+00 	3.582870e+38 	3.571592e+38 	1.663465e+01 	
1.317915e+08 	3.171156e+06 	6.383184e-07 	2.551595e+11 	7.188906e+07 	1.402246e+07 	5.321766e+00 	3.582830e+38 	3.571568e+38 	1.659107e+01 	
1.319869e+08 	3.166962e+06 	6.356970e-07 	2.538123e+11 	7.197179e+07 	1.401318e+07 	5.330710e+00 	3.582790e+38 	3.571545e+38 	1.654769e+01 	
1.321823e+08 	3.162781e+06 	6.330913e-07 	2.524746e+11 	7.205437e+07 	1.400393e+07 	5.339649e+00 	3.582750e+38 	3.571522e+38 	1.650451e+01 	
1.323776e+08 	3.158613e+06 	6.305010e-07 	2.511464e+11 	7.213681e+07 	1.399470e+07 	5.348583e+00 	3.582710e+38 	3.571499e+38 	1.646154e+01 	
1.325730e+08 	3.154457e+06 	6.279260e-07 	2.498274e+11 	7.221912e+07 	1.398549e+07 	5.357514e+00 	3.582670e+38 	3.571476e+38 	1.641877e+01 	
1.327684e+08 	3.150315e+06 	6.253664e-07 	2.485177e+11 	7.230128e+07 	1.397631e+07 	5.366439e+00 	3.582631e+38 	3.571454e+38 	1.637619e+01 	
1.329638e+08 	3.146186e+06 	6.228218e-07 	2.472172e+11 	7.238331e+07 	1.396714e+07 	5.375360e+00 	3.582592e+38 	3.571431e+38 	1.633381e+01 	
1.331592e+08 	3.142069e+06 	6.202923e-07 	2.459258e+11 	7.246520e+07 	1.395800e+07 	5.384277e+00 	3.582553e+38 	3.571409e+38 	1.629163e+01 	
1.333545e+08 	3.137964e+06 	6.177776e-07 	2.446433e+11 	7.254695e+07 	1.394888e+07 	5.393189e+00 	3.582514e+38 	3.571386e+38 	1.624965e+01 	
1.335499e+08 	3.133873e+06 	6.152778e-07 	2.433698e+11 	7.262857e+07 	1.393979e+07 	5.402097e+00 	3.582475e+38 	3.571364e+38 	1.620785e+01 	
1.337453e+08 	3.129794e+06 	6.127926e-07 	2.421052e+11 	7.271005e+07 	1.393071e+07 	5.411000e+00 	3.582436e+38 	3.571342e+38 	1.616625e+01 	
1.339407e+08 	3.125727e+06 	6.103220e-07 	2.408493e+11 	7.279139e+07 	1.392166e+07 	5.419898e+00 	3.582398e+38 	3.571320e+38 	1.612484e+01 	
1.341361e+08 	3.121673e+06 	6.078658e-07 	2.396022e+11 	7.287259e+07 	1.391263e+07 	5.428792e+00 	3.582359e+38 	3.571298e+38 	1.608362e+01 	
1.343314e+08 	3.117631e+06 	6.054240e-07 	2.383636e+11 	7.295366e+07 	1.390362e+07 	5.437681e+00 	3.582321e+38 	3.571276e+38 	1.604259e+01 	
1.345268e+08 	3.113601e+06 	6.029964e-07 	2.371336e+11 	7.303459e+07 	1.389463e+07 	5.446566e+00 	3.582283e+38 	3.571255e+38 	1.600175e+01 	
1.347222e+08 	3.109584e+06 	6.005829e-07 	2.359121e+11 	7.311538e+07 	1.388566e+07 	5.455446e+00 	3.582246e+38 	3.571233e+38 	1.596109e+01 	
1.349176e+08 	3.105579e+06 	5.981835e-07 	2.346990e+11 	7.319604e+07 	1.387672e+07 	5.464321e+00 	3.582208e+38 	3.571212e+38 	1.592062e+01 	
1.351129e+08 	3.101586e+06 	5.957980e-07 	2.334943e+11 	7.327657e+07 	1.386779e+07 	5.473192e+00 	3.582170e+38 	3.571190e+38 	1.588034e+01 	
1.353083e+08 	3.097605e+06 	5.934263e-07 	2.322978e+11 	7.335695e+07 	1.385889e+07 	5.482058e+00 	3.582133e+38 	3.571169e+38 	1.584023e+01 	
1.355037e+08 	3.093636e+06 	5.910683e-07 	2.311095e+11 	7.343721e+07 	1.385001e+07 	5.490919e+00 	3.582096e+38 	3.571148e+38 	1.580031e+01 	
1.356991e+08 	3.089679e+06 	5.887239e-07 	2.299293e+11 	7.351732e+07 	1.384115e+07 	5.499776e+00 	3.582059e+38 	3.571127e+38 	1.576057e+01 	
1.358945e+08 	3.085734e+06 	5.863930e-07 	2.287572e+11 	7.359731e+07 	1.383231e+07 	5.508628e+00 	3.582022e+38 	3.571106e+38 	1.572100e+01 	
1.360898e+08 	3.081801e+06 	5.840755e-07 	2.275931e+11 	7.367715e+07 	1.382349e+07 	5.517475e+00 	3.581985e+38 	3.571085e+38 	1.568162e+01 	
1.362852e+08 	3.077879e+06 	5.817713e-07 	2.264369e+11 	7.375687e+07 	1.381469e+07 	5.526317e+00 	3.581948e+38 	3.571064e+38 	1.564241e+01 	
1.364806e+08 	3.073969e+06 	5.794803e-07 	2.252885e+11 	7.383645e+07 	1.380592e+07 	5.535155e+00 	3.581912e+38 	3.571044e+38 	1.560338e+01 	
1.366760e+08 	3.070071e+06 	5.772025e-07 	2.241479e+11 	7.391589e+07 	1.379716e+07 	5.543988e+00 	3.581876e+38 	3.571023e+38 	1.556453e+01 	
1.368714e+08 	3.066185e+06 	5.749376e-07 	2.230151e+11 	7.399520e+07 	1.378842e+07 	5.552816e+00 	3.581839e+38 	3.571003e+38 	1.552584e+01 	
1.370667e+08 	3.062310e+06 	5.726857e-07 	2.218899e+11 	7.407438e+07 	1.377971e+07 	5.561639e+00 	3.581803e+38 	3.570982e+38 	1.548734e+01 	
1.372621e+08 	3.058447e+06 	5.704466e-07 	2.207723e+11 	7.415342e+07 	1.377101e+07 	5.570457e+00 	3.581768e+38 	3.570962e+38 	1.544900e+01 	
1.374575e+08 	3.054595e+06 	5.682202e-07 	2.196622e+11 	7.423233e+07 	1.376234e+07 	5.579270e+00 	3.581732e+38 	3.570942e+38 	1.541083e+01 	
1.376529e+08 	3.050755e+06 	5.660064e-07 	2.185596e+11 	7.431110e+07 	1.375369e+07 	5.588079e+00 	3.581696e+38 	3.570922e+38 	1.537284e+01 	
1.378483e+08 	3.046926e+06 	5.638052e-07 	2.174645e+11 	7.438974e+07 	1.374505e+07 	5.596882e+00 	3.581661e+38 	3.570902e+38 	1.533501e+01 	
1.380436e+08 	3.043108e+06 	5.616165e-07 	2.163766e+11 	7.446825e+07 	1.373644e+07 	5.605681e+00 	3.581625e+38 	3.570882e+38 	1.529735e+01 	
1.382390e+08 	3.039302e+06 	5.594401e-07 	2.152960e+11 	7.454663e+07 	1.372785e+07 	5.614475e+00 	3.581590e+38 	3.570863e+38 	1.525986e+01 	
1.384344e+08 	3.035507e+06 	5.572760e-07 	2.142227e+11 	7.462488e+07 	1.371927e+07 	5.623263e+00 	3.581555e+38 	3.570843e+38 	1.522253e+01 	
1.386298e+08 	3.031723e+06 	5.551240e-07 	2.131565e+11 	7.470299e+07 	1.371072e+07 	5.632047e+00 	3.581520e+38 	3.570824e+38 	1.518536e+01 	
1.388252e+08 	3.027950e+06 	5.529842e-07 	2.120974e+11 	7.478097e+07 	1.370218e+07 	5.640826e+00 	3.581486e+38 	3.570804e+38 	1.514837e+01 	
1.390205e+08 	3.024188e+06 	5.508563e-07 	2.110454e+11 	7.485882e+07 	1.369367e+07 	5.649600e+00 	3.581451e+38 	3.570785e+38 	1.511153e+01 	
1.392159e+08 	3.020438e+06 	5.487404e-07 	2.100004e+11 	7.493653e+07 	1.368518e+07 	5.658369e+00 	3.581417e+38 	3.570766e+38 	1.507485e+01 	
1.394113e+08 	3.016698e+06 	5.466362e-07 	2.089622e+11 	7.501412e+07 	1.367670e+07 	5.667133e+00 	3.581382e+38 	3.570746e+38 	1.503834e+01 	
1.396067e+08 	3.012969e+06 	5.445439e-07 	2.079310e+11 	7.509157e+07 	1.366825e+07 	5.675892e+00 	3.581348e+38 	3.570727e+38 	1.500198e+01 	
1.398020e+08 	3.009251e+06 	5.424632e-07 	2.069065e+11 	7.516890e+07 	1.365981e+07 	5.684646e+00 	3.581314e+38 	3.570708e+38 	1.496579e+01 	
1.399974e+08 	3.005544e+06 	5.403940e-07 	2.058889e+11 	7.524609e+07 	1.365139e+07 	5.693395e+00 	3.581280e+38 	3.570690e+38 	1.492975e+01 	
1.401928e+08 	3.001848e+06 	5.383364e-07 	2.048779e+11 	7.532316e+07 	1.364300e+07 	5.702139e+00 	3.581246e+38 	3.570671e+38 	1.489387e+01 	
1.403882e+08 	2.998162e+06 	5.362901e-07 	2.038736e+11 	7.540009e+07 	1.363462e+07 	5.710878e+00 	3.581213e+38 	3.570652e+38 	1.485814e+01 	
1.405836e+08 	2.994488e+06 	5.342552e-07 	2.028759e+11 	7.547689e+07 	1.362626e+07 	5.719612e+00 	3.581179e+38 	3.570634e+38 	1.482257e+01 	
1.407789e+08 	2.990823e+06 	5.322315e-07 	2.018847e+11 	7.555357e+07 	1.361792e+07 	5.728341e+00 	3.581146e+38 	3.570615e+38 	1.478715e+01 	
1.409743e+08 	2.987170e+06 	5.302190e-07 	2.009000e+11 	7.563011e+07 	1.360960e+07 	5.737065e+00 	3.581113e+38 	3.570597e+38 	1.475189e+01 	
1.411697e+08 	2.983527e+06 	5.282176e-07 	1.999217e+11 	7.570653e+07 	1.360130e+07 	5.745784e+00 	3.581079e+38 	3.570578e+38 	1.471678e+01 	
1.413651e+08 	2.979894e+06 	5.262272e-07 	1.989498e+11 	7.578282e+07 	1.359302e+07 	5.754497e+00 	3.581046e+38 	3.570560e+38 	1.468181e+01 	
1.415605e+08 	2.976272e+06 	5.242477e-07 	1.979843e+11 	7.585898e+07 	1.358475e+07 	5.763206e+00 	3.581014e+38 	3.570542e+38 	1.464700e+01 	
1.417558e+08 	2.972660e+06 	5.222790e-07 	1.970250e+11 	7.593501e+07 	1.357651e+07 	5.771909e+00 	3.580981e+38 	3.570524e+38 	1.461234e+01 	
1.419512e+08 	2.969059e+06 	5.203212e-07 	1.960719e+11 	7.601091e+07 	1.356828e+07 	5.780608e+00 	3.580948e+38 	3.570506e+38 	1.457783e+01 	
1.421466e+08 	2.965468e+06 	5.183740e-07 	1.951251e+11 	7.608668e+07 	1.356007e+07 	5.789301e+00 	3.580916e+38 	3.570488e+38 	1.454346e+01 	
1.423420e+08 	2.961887e+06 	5.164374e-07 	1.941843e+11 	7.616233e+07 	1.355189e+07 	5.797989e+00 	3.580883e+38 	3.570470e+38 	1.450924e+01 	
1.425374e+08 	2.958317e+06 	5.145114e-07 	1.932497e+11 	7.623785e+07 	1.354371e+07 	5.806672e+00 	3.580851e+38 	3.570453e+38 	1.447517e+01 	
1.427327e+08 	2.954757e+06 	5.125958e-07 	1.923211e+11 	7.631324e+07 	1.353556e+07 	5.815350e+00 	3.580819e+38 	3.570435e+38 	1.444124e+01 	
1.429281e+08 	2.951207e+06 	5.106907e-07 	1.913984e+11 	7.638851e+07 	1.352743e+07 	5.824023e+00 	3.580787e+38 	3.570417e+38 	1.440746e+01 	
1.431235e+08 	2.947666e+06 	5.087958e-07 	1.904817e+11 	7.646365e+07 	1.351931e+07 	5.832691e+00 	3.580755e+38 	3.570400e+38 	1.437382e+01 	
1.433189e+08 	2.944136e+06 	5.069112e-07 	1.895709e+11 	7.653866e+07 	1.351122e+07 	5.841353e+00 	3.580723e+38 	3.570383e+38 	1.434032e+01 	
1.435143e+08 	2.940617e+06 	5.050368e-07 	1.886659e+11 	7.661355e+07 	1.350314e+07 	5.850011e+00 	3.580692e+38 	3.570365e+38 	1.430696e+01 	
1.437096e+08 	2.937107e+06 	5.031725e-07 	1.877667e+11 	7.668831e+07 	1.349508e+07 	5.858663e+00 	3.580660e+38 	3.570348e+38 	1.427374e+01 	
1.439050e+08 	2.933606e+06 	5.013182e-07 	1.868733e+11 	7.676295e+07 	1.348703e+07 	5.867310e+00 	3.580629e+38 	3.570331e+38 	1.424067e+01 	
1.441004e+08 	2.930116e+06 	4.994739e-07 	1.859856e+11 	7.683746e+07 	1.347901e+07 	5.875951e+00 	3.580598e+38 	3.570314e+38 	1.420773e+01 	
1.442958e+08 	2.926636e+06 	4.976395e-07 	1.851035e+11 	7.691184e+07 	1.347100e+07 	5.884588e+00 	3.580567e+38 	3.570297e+38 	1.417493e+01 	
1.444912e+08 	2.923165e+06 	4.958149e-07 	1.842270e+11 	7.698610e+07 	1.346301e+07 	5.893219e+00 	3.580536e+38 	3.570280e+38 	1.414227e+01 	
1.446865e+08 	2.919705e+06 	4.940001e-07 	1.833561e+11 	7.706024e+07 	1.345504e+07 	5.901846e+00 	3.580505e+38 	3.570263e+38 	1.410974e+01 	
1.448819e+08 	2.916254e+06 	4.921950e-07 	1.824908e+11 	7.713425e+07 	1.344708e+07 	5.910467e+00 	3.580474e+38 	3.570246e+38 	1.407735e+01 	
1.450773e+08 	2.912812e+06 	4.903994e-07 	1.816309e+11 	7.720814e+07 	1.343915e+07 	5.919082e+00 	3.580443e+38 	3.570230e+38 	1.404510e+01 	
1.452727e+08 	2.909381e+06 	4.886135e-07 	1.807764e+11 	7.728190e+07 	1.343123e+07 	5.927693e+00 	3.580413e+38 	3.570213e+38 	1.401298e+01 	
1.454680e+08 	2.905958e+06 	4.868370e-07 	1.799274e+11 	7.735553e+07 	1.342333e+07 	5.936298e+00 	3.580382e+38 	3.570197e+38 	1.398099e+01 	
1.456634e+08 	2.902546e+06 	4.850700e-07 	1.790837e+11 	7.742905e+07 	1.341544e+07 	5.944898e+00 	3.580352e+38 	3.570180e+38 	1.394914e+01 	
1.458588e+08 	2.899143e+06 	4.833123e-07 	1.782453e+11 	7.750244e+07 	1.340758e+07 	5.953492e+00 	3.580322e+38 	3.570164e+38 	1.391742e+01 	
1.460542e+08 	2.895749e+06 	4.815640e-07 	1.774122e+11 	7.757570e+07 	1.339973e+07 	5.962082e+00 	3.580291e+38 	3.570148e+38 	1.388583e+01 	
1.462496e+08 	2.892365e+06 	4.798248e-07 	1.765843e+11 	7.764884e+07 	1.339189e+07 	5.970665e+00 	3.580262e+38 	3.570131e+38 	1.385437e+01 	
1.464449e+08 	2.888990e+06 	4.780949e-07 	1.757616e+11 	7.772186e+07 	1.338408e+07 	5.979244e+00 	3.580232e+38 	3.570115e+38 	1.382304e+01 	
1.466403e+08 	2.885625e+06 	4.763740e-07 	1.749440e+11 	7.779476e+07 	1.337628e+07 	5.987817e+00 	3.580202e+38 	3.570099e+38 	1.379183e+01 	
1.468357e+08 	2.882269e+06 	4.746622e-07 	1.741316e+11 	7.786753e+07 	1.336850e+07 	5.996385e+00 	3.580172e+38 	3.570083e+38 	1.376076e+01 	
1.470311e+08 	2.878922e+06 	4.729594e-07 	1.733242e+11 	7.794018e+07 	1.336074e+07 	6.004948e+00 	3.580143e+38 	3.570067e+38 	1.372982e+01 	
1.472265e+08 	2.875585e+06 	4.712655e-07 	1.725218e+11 	7.801271e+07 	1.335299e+07 	6.013505e+00 	3.580113e+38 	3.570052e+38 	1.369900e+01 	
1.474218e+08 	2.872256e+06 	4.695805e-07 	1.717245e+11 	7.808511e+07 	1.334526e+07 	6.022057e+00 	3.580084e+38 	3.570036e+38 	1.366830e+01 	
1.476172e+08 	2.868937e+06 	4.679043e-07 	1.709321e+11 	7.815740e+07 	1.333755e+07 	6.030603e+00 	3.580055e+38 	3.570020e+38 	1.363774e+01 	
1.478126e+08 	2.865627e+06 	4.662368e-07 	1.701446e+11 	7.822956e+07 	1.332985e+07 	6.039144e+00 	3.580026e+38 	3.570005e+38 	1.360729e+01 	
1.480080e+08 	2.862326e+06 	4.645780e-07 	1.693619e+11 	7.830160e+07 	1.332217e+07 	6.047680e+00 	3.579997e+38 	3.569989e+38 	1.357698e+01 	
1.482034e+08 	2.859034e+06 	4.629278e-07 	1.685842e+11 	7.837351e+07 	1.331451e+07 	6.056210e+00 	3.579968e+38 	3.569974e+38 	1.354678e+01 	
1.483987e+08 	2.855751e+06 	4.612862e-07 	1.678112e+11 	7.844531e+07 	1.330686e+07 	6.064735e+00 	3.579939e+38 	3.569958e+38 	1.351671e+01 	
1.485941e+08 	2.852477e+06 	4.596531e-07 	1.670430e+11 	7.851698e+07 	1.329923e+07 	6.073255e+00 	3.579910e+38 	3.569943e+38 	1.348676e+01 	
1.487895e+08 	2.849213e+06 	4.580285e-07 	1.662795e+11 	7.858854e+07 	1.329162e+07 	6.081769e+00 	3.579882e+38 	3.569928e+38 	1.345693e+01 	
1.489849e+08 	2.845956e+06 	4.564123e-07 	1.655207e+11 	7.865997e+07 	1.328402e+07 	6.090277e+00 	3.579853e+38 	3.569912e+38 	1.342722e+01 	
