r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.336269e+08 	2.433235e+06 	1.806296e-07 	8.842971e+10 	1.389586e+08 	1.228309e+07 	1.140139e+01 	3.579759e+38 	3.568775e+38 	4.773798e+00 	
1.337123e+08 	2.432115e+06 	1.803599e-07 	8.826694e+10 	1.389885e+08 	1.228026e+07 	1.140640e+01 	3.579740e+38 	3.568763e+38 	4.769738e+00 	
1.337977e+08 	2.430996e+06 	1.800908e-07 	8.810461e+10 	1.390184e+08 	1.227743e+07 	1.141140e+01 	3.579720e+38 	3.568750e+38 	4.765685e+00 	
1.338831e+08 	2.429879e+06 	1.798224e-07 	8.794274e+10 	1.390482e+08 	1.227461e+07 	1.141639e+01 	3.579701e+38 	3.568738e+38 	4.761640e+00 	
1.339685e+08 	2.428763e+06 	1.795546e-07 	8.778132e+10 	1.390780e+08 	1.227179e+07 	1.142138e+01 	3.579681e+38 	3.568726e+38 	4.757601e+00 	
1.340539e+08 	2.427649e+06 	1.792874e-07 	8.762034e+10 	1.391077e+08 	1.226898e+07 	1.142637e+01 	3.579662e+38 	3.568713e+38 	4.753570e+00 	
1.341393e+08 	2.426536e+06 	1.790208e-07 	8.745980e+10 	1.391375e+08 	1.226617e+07 	1.143135e+01 	3.579642e+38 	3.568701e+38 	4.749546e+00 	
1.342247e+08 	2.425425e+06 	1.787548e-07 	8.729971e+10 	1.391671e+08 	1.226336e+07 	1.143633e+01 	3.579622e+38 	3.568688e+38 	4.745528e+00 	
1.343101e+08 	2.424315e+06 	1.784894e-07 	8.714006e+10 	1.391967e+08 	1.226055e+07 	1.144130e+01 	3.579603e+38 	3.568676e+38 	4.741518e+00 	
1.343955e+08 	2.423207e+06 	1.782246e-07 	8.698085e+10 	1.392263e+08 	1.225775e+07 	1.144627e+01 	3.579583e+38 	3.568664e+38 	4.737515e+00 	
1.344809e+08 	2.422100e+06 	1.779604e-07 	8.682208e+10 	1.392558e+08 	1.225495e+07 	1.145124e+01 	3.579564e+38 	3.568651e+38 	4.733519e+00 	
1.345663e+08 	2.420995e+06 	1.776968e-07 	8.666374e+10 	1.392853e+08 	1.225215e+07 	1.145620e+01 	3.579544e+38 	3.568639e+38 	4.729530e+00 	
1.346517e+08 	2.419892e+06 	1.774338e-07 	8.650585e+10 	1.393147e+08 	1.224936e+07 	1.146115e+01 	3.579525e+38 	3.568626e+38 	4.725547e+00 	
1.347371e+08 	2.418790e+06 	1.771714e-07 	8.634838e+10 	1.393441e+08 	1.224657e+07 	1.146610e+01 	3.579505e+38 	3.568614e+38 	4.721572e+00 	
1.348225e+08 	2.417690e+06 	1.769097e-07 	8.619135e+10 	1.393735e+08 	1.224379e+07 	1.147105e+01 	3.579486e+38 	3.568602e+38 	4.717604e+00 	
1.349078e+08 	2.416591e+06 	1.766485e-07 	8.603475e+10 	1.394028e+08 	1.224100e+07 	1.147599e+01 	3.579466e+38 	3.568589e+38 	4.713642e+00 	
1.349932e+08 	2.415493e+06 	1.763878e-07 	8.587857e+10 	1.394320e+08 	1.223822e+07 	1.148093e+01 	3.579446e+38 	3.568577e+38 	4.709688e+00 	
1.350786e+08 	2.414397e+06 	1.761278e-07 	8.572283e+10 	1.394612e+08 	1.223545e+07 	1.148587e+01 	3.579427e+38 	3.568564e+38 	4.705740e+00 	
1.351640e+08 	2.413303e+06 	1.758684e-07 	8.556751e+10 	1.394904e+08 	1.223267e+07 	1.149080e+01 	3.579407e+38 	3.568552e+38 	4.701800e+00 	
1.352494e+08 	2.412210e+06 	1.756095e-07 	8.541262e+10 	1.395195e+08 	1.222990e+07 	1.149572e+01 	3.579388e+38 	3.568539e+38 	4.697866e+00 	
1.353348e+08 	2.411119e+06 	1.753513e-07 	8.525815e+10 	1.395486e+08 	1.222714e+07 	1.150065e+01 	3.579368e+38 	3.568527e+38 	4.693939e+00 	
1.354202e+08 	2.410029e+06 	1.750936e-07 	8.510410e+10 	1.395777e+08 	1.222437e+07 	1.150556e+01 	3.579349e+38 	3.568514e+38 	4.690018e+00 	
1.355056e+08 	2.408941e+06 	1.748365e-07 	8.495048e+10 	1.396067e+08 	1.222161e+07 	1.151048e+01 	3.579329e+38 	3.568502e+38 	4.686105e+00 	
1.355910e+08 	2.407854e+06 	1.745800e-07 	8.479727e+10 	1.396356e+08 	1.221886e+07 	1.151539e+01 	3.579310e+38 	3.568489e+38 	4.682198e+00 	
1.356764e+08 	2.406768e+06 	1.743240e-07 	8.464448e+10 	1.396645e+08 	1.221610e+07 	1.152029e+01 	3.579290e+38 	3.568477e+38 	4.678298e+00 	
1.357618e+08 	2.405685e+06 	1.740687e-07 	8.449210e+10 	1.396934e+08 	1.221335e+07 	1.152519e+01 	3.579271e+38 	3.568464e+38 	4.674405e+00 	
1.358472e+08 	2.404602e+06 	1.738139e-07 	8.434015e+10 	1.397222e+08 	1.221060e+07 	1.153009e+01 	3.579251e+38 	3.568452e+38 	4.670519e+00 	
1.359326e+08 	2.403521e+06 	1.735596e-07 	8.418860e+10 	1.397510e+08 	1.220786e+07 	1.153498e+01 	3.579232e+38 	3.568439e+38 	4.666639e+00 	
1.360180e+08 	2.402442e+06 	1.733060e-07 	8.403747e+10 	1.397797e+08 	1.220512e+07 	1.153987e+01 	3.579212e+38 	3.568427e+38 	4.662766e+00 	
1.361034e+08 	2.401364e+06 	1.730529e-07 	8.388675e+10 	1.398084e+08 	1.220238e+07 	1.154475e+01 	3.579192e+38 	3.568414e+38 	4.658899e+00 	
1.361888e+08 	2.400288e+06 	1.728004e-07 	8.373643e+10 	1.398370e+08 	1.219964e+07 	1.154963e+01 	3.579173e+38 	3.568402e+38 	4.655040e+00 	
1.362741e+08 	2.399213e+06 	1.725484e-07 	8.358653e+10 	1.398656e+08 	1.219691e+07 	1.155450e+01 	3.579153e+38 	3.568389e+38 	4.651187e+00 	
1.363595e+08 	2.398139e+06 	1.722971e-07 	8.343703e+10 	1.398942e+08 	1.219418e+07 	1.155938e+01 	3.579134e+38 	3.568377e+38 	4.647340e+00 	
1.364449e+08 	2.397067e+06 	1.720462e-07 	8.328793e+10 	1.399227e+08 	1.219146e+07 	1.156424e+01 	3.579114e+38 	3.568364e+38 	4.643500e+00 	
1.365303e+08 	2.395997e+06 	1.717960e-07 	8.313924e+10 	1.399511e+08 	1.218873e+07 	1.156910e+01 	3.579095e+38 	3.568351e+38 	4.639667e+00 	
1.366157e+08 	2.394928e+06 	1.715463e-07 	8.299095e+10 	1.399796e+08 	1.218601e+07 	1.157396e+01 	3.579075e+38 	3.568339e+38 	4.635841e+00 	
1.367011e+08 	2.393860e+06 	1.712971e-07 	8.284307e+10 	1.400080e+08 	1.218330e+07 	1.157882e+01 	3.579056e+38 	3.568326e+38 	4.632020e+00 	
1.367865e+08 	2.392794e+06 	1.710485e-07 	8.269558e+10 	1.400363e+08 	1.218058e+07 	1.158367e+01 	3.579036e+38 	3.568314e+38 	4.628207e+00 	
1.368719e+08 	2.391729e+06 	1.708005e-07 	8.254849e+10 	1.400646e+08 	1.217787e+07 	1.158851e+01 	3.579017e+38 	3.568301e+38 	4.624400e+00 	
1.369573e+08 	2.390666e+06 	1.705530e-07 	8.240180e+10 	1.400928e+08 	1.217517e+07 	1.159335e+01 	3.578997e+38 	3.568289e+38 	4.620600e+00 	
1.370427e+08 	2.389604e+06 	1.703060e-07 	8.225550e+10 	1.401211e+08 	1.217246e+07 	1.159819e+01 	3.578978e+38 	3.568276e+38 	4.616806e+00 	
1.371281e+08 	2.388544e+06 	1.700596e-07 	8.210960e+10 	1.401492e+08 	1.216976e+07 	1.160302e+01 	3.578958e+38 	3.568263e+38 	4.613018e+00 	
1.372135e+08 	2.387485e+06 	1.698138e-07 	8.196409e+10 	1.401773e+08 	1.216706e+07 	1.160785e+01 	3.578939e+38 	3.568251e+38 	4.609237e+00 	
1.372989e+08 	2.386427e+06 	1.695685e-07 	8.181897e+10 	1.402054e+08 	1.216437e+07 	1.161267e+01 	3.578919e+38 	3.568238e+38 	4.605463e+00 	
1.373843e+08 	2.385371e+06 	1.693238e-07 	8.167424e+10 	1.402335e+08 	1.216168e+07 	1.161749e+01 	3.578900e+38 	3.568225e+38 	4.601694e+00 	
1.374697e+08 	2.384317e+06 	1.690795e-07 	8.152990e+10 	1.402615e+08 	1.215899e+07 	1.162231e+01 	3.578880e+38 	3.568213e+38 	4.597933e+00 	
1.375550e+08 	2.383264e+06 	1.688359e-07 	8.138594e+10 	1.402894e+08 	1.215630e+07 	1.162712e+01 	3.578861e+38 	3.568200e+38 	4.594177e+00 	
1.376404e+08 	2.382212e+06 	1.685927e-07 	8.124238e+10 	1.403173e+08 	1.215362e+07 	1.163193e+01 	3.578841e+38 	3.568187e+38 	4.590429e+00 	
1.377258e+08 	2.381162e+06 	1.683501e-07 	8.109920e+10 	1.403452e+08 	1.215094e+07 	1.163673e+01 	3.578822e+38 	3.568175e+38 	4.586686e+00 	
1.378112e+08 	2.380113e+06 	1.681081e-07 	8.095640e+10 	1.403730e+08 	1.214826e+07 	1.164153e+01 	3.578802e+38 	3.568162e+38 	4.582950e+00 	
1.378966e+08 	2.379065e+06 	1.678666e-07 	8.081398e+10 	1.404008e+08 	1.214559e+07 	1.164633e+01 	3.578783e+38 	3.568149e+38 	4.579220e+00 	
1.379820e+08 	2.378019e+06 	1.676256e-07 	8.067195e+10 	1.404286e+08 	1.214292e+07 	1.165112e+01 	3.578763e+38 	3.568137e+38 	4.575497e+00 	
1.380674e+08 	2.376975e+06 	1.673851e-07 	8.053029e+10 	1.404563e+08 	1.214025e+07 	1.165590e+01 	3.578744e+38 	3.568124e+38 	4.571779e+00 	
1.381528e+08 	2.375932e+06 	1.671452e-07 	8.038901e+10 	1.404839e+08 	1.213759e+07 	1.166068e+01 	3.578724e+38 	3.568111e+38 	4.568069e+00 	
1.382382e+08 	2.374890e+06 	1.669058e-07 	8.024811e+10 	1.405115e+08 	1.213493e+07 	1.166546e+01 	3.578705e+38 	3.568099e+38 	4.564364e+00 	
1.383236e+08 	2.373850e+06 	1.666669e-07 	8.010759e+10 	1.405391e+08 	1.213227e+07 	1.167024e+01 	3.578686e+38 	3.568086e+38 	4.560666e+00 	
1.384090e+08 	2.372811e+06 	1.664285e-07 	7.996744e+10 	1.405666e+08 	1.212961e+07 	1.167501e+01 	3.578666e+38 	3.568073e+38 	4.556974e+00 	
1.384944e+08 	2.371773e+06 	1.661907e-07 	7.982766e+10 	1.405941e+08 	1.212696e+07 	1.167977e+01 	3.578647e+38 	3.568060e+38 	4.553288e+00 	
1.385798e+08 	2.370737e+06 	1.659534e-07 	7.968826e+10 	1.406216e+08 	1.212431e+07 	1.168453e+01 	3.578627e+38 	3.568048e+38 	4.549608e+00 	
1.386652e+08 	2.369702e+06 	1.657166e-07 	7.954923e+10 	1.406490e+08 	1.212167e+07 	1.168929e+01 	3.578608e+38 	3.568035e+38 	4.545935e+00 	
1.387506e+08 	2.368669e+06 	1.654804e-07 	7.941056e+10 	1.406763e+08 	1.211902e+07 	1.169404e+01 	3.578588e+38 	3.568022e+38 	4.542267e+00 	
1.388360e+08 	2.367637e+06 	1.652446e-07 	7.927227e+10 	1.407037e+08 	1.211638e+07 	1.169879e+01 	3.578569e+38 	3.568009e+38 	4.538606e+00 	
1.389213e+08 	2.366606e+06 	1.650094e-07 	7.913434e+10 	1.407309e+08 	1.211375e+07 	1.170354e+01 	3.578549e+38 	3.567997e+38 	4.534952e+00 	
1.390067e+08 	2.365577e+06 	1.647747e-07 	7.899678e+10 	1.407582e+08 	1.211111e+07 	1.170828e+01 	3.578530e+38 	3.567984e+38 	4.531303e+00 	
1.390921e+08 	2.364550e+06 	1.645405e-07 	7.885958e+10 	1.407854e+08 	1.210848e+07 	1.171301e+01 	3.578510e+38 	3.567971e+38 	4.527660e+00 	
1.391775e+08 	2.363523e+06 	1.643068e-07 	7.872274e+10 	1.408125e+08 	1.210585e+07 	1.171775e+01 	3.578491e+38 	3.567958e+38 	4.524024e+00 	
1.392629e+08 	2.362498e+06 	1.640736e-07 	7.858627e+10 	1.408396e+08 	1.210323e+07 	1.172247e+01 	3.578471e+38 	3.567946e+38 	4.520393e+00 	
1.393483e+08 	2.361475e+06 	1.638409e-07 	7.845016e+10 	1.408667e+08 	1.210061e+07 	1.172720e+01 	3.578452e+38 	3.567933e+38 	4.516769e+00 	
1.394337e+08 	2.360452e+06 	1.636087e-07 	7.831441e+10 	1.408937e+08 	1.209799e+07 	1.173192e+01 	3.578432e+38 	3.567920e+38 	4.513151e+00 	
1.395191e+08 	2.359432e+06 	1.633771e-07 	7.817902e+10 	1.409207e+08 	1.209537e+07 	1.173663e+01 	3.578413e+38 	3.567907e+38 	4.509539e+00 	
1.396045e+08 	2.358412e+06 	1.631459e-07 	7.804398e+10 	1.409477e+08 	1.209276e+07 	1.174134e+01 	3.578393e+38 	3.567894e+38 	4.505933e+00 	
1.396899e+08 	2.357394e+06 	1.629153e-07 	7.790930e+10 	1.409746e+08 	1.209015e+07 	1.174605e+01 	3.578374e+38 	3.567881e+38 	4.502332e+00 	
1.397753e+08 	2.356377e+06 	1.626851e-07 	7.777498e+10 	1.410015e+08 	1.208754e+07 	1.175075e+01 	3.578354e+38 	3.567869e+38 	4.498738e+00 	
1.398607e+08 	2.355362e+06 	1.624555e-07 	7.764101e+10 	1.410283e+08 	1.208493e+07 	1.175545e+01 	3.578335e+38 	3.567856e+38 	4.495150e+00 	
1.399461e+08 	2.354348e+06 	1.622263e-07 	7.750739e+10 	1.410551e+08 	1.208233e+07 	1.176015e+01 	3.578316e+38 	3.567843e+38 	4.491568e+00 	
1.400315e+08 	2.353335e+06 	1.619976e-07 	7.737412e+10 	1.410818e+08 	1.207973e+07 	1.176484e+01 	3.578296e+38 	3.567830e+38 	4.487992e+00 	
1.401169e+08 	2.352324e+06 	1.617695e-07 	7.724121e+10 	1.411085e+08 	1.207714e+07 	1.176953e+01 	3.578277e+38 	3.567817e+38 	4.484422e+00 	
1.402023e+08 	2.351314e+06 	1.615418e-07 	7.710864e+10 	1.411352e+08 	1.207454e+07 	1.177421e+01 	3.578257e+38 	3.567804e+38 	4.480858e+00 	
1.402876e+08 	2.350305e+06 	1.613146e-07 	7.697642e+10 	1.411618e+08 	1.207195e+07 	1.177889e+01 	3.578238e+38 	3.567791e+38 	4.477299e+00 	
1.403730e+08 	2.349298e+06 	1.610880e-07 	7.684455e+10 	1.411884e+08 	1.206937e+07 	1.178356e+01 	3.578218e+38 	3.567778e+38 	4.473747e+00 	
1.404584e+08 	2.348292e+06 	1.608618e-07 	7.671303e+10 	1.412149e+08 	1.206678e+07 	1.178823e+01 	3.578199e+38 	3.567766e+38 	4.470201e+00 	
1.405438e+08 	2.347288e+06 	1.606361e-07 	7.658184e+10 	1.412414e+08 	1.206420e+07 	1.179290e+01 	3.578179e+38 	3.567753e+38 	4.466660e+00 	
1.406292e+08 	2.346285e+06 	1.604108e-07 	7.645101e+10 	1.412679e+08 	1.206162e+07 	1.179756e+01 	3.578160e+38 	3.567740e+38 	4.463125e+00 	
1.407146e+08 	2.345283e+06 	1.601861e-07 	7.632051e+10 	1.412943e+08 	1.205905e+07 	1.180222e+01 	3.578140e+38 	3.567727e+38 	4.459596e+00 	
1.408000e+08 	2.344282e+06 	1.599618e-07 	7.619036e+10 	1.413207e+08 	1.205648e+07 	1.180687e+01 	3.578121e+38 	3.567714e+38 	4.456073e+00 	
1.408854e+08 	2.343283e+06 	1.597381e-07 	7.606054e+10 	1.413470e+08 	1.205391e+07 	1.181152e+01 	3.578101e+38 	3.567701e+38 	4.452556e+00 	
1.409708e+08 	2.342285e+06 	1.595148e-07 	7.593107e+10 	1.413733e+08 	1.205134e+07 	1.181617e+01 	3.578082e+38 	3.567688e+38 	4.449045e+00 	
1.410562e+08 	2.341289e+06 	1.592920e-07 	7.580193e+10 	1.413996e+08 	1.204878e+07 	1.182081e+01 	3.578063e+38 	3.567675e+38 	4.445539e+00 	
1.411416e+08 	2.340294e+06 	1.590697e-07 	7.567313e+10 	1.414258e+08 	1.204622e+07 	1.182545e+01 	3.578043e+38 	3.567662e+38 	4.442039e+00 	
1.412270e+08 	2.339300e+06 	1.588478e-07 	7.554466e+10 	1.414520e+08 	1.204366e+07 	1.183008e+01 	3.578024e+38 	3.567649e+38 	4.438545e+00 	
1.413124e+08 	2.338307e+06 	1.586264e-07 	7.541653e+10 	1.414781e+08 	1.204110e+07 	1.183471e+01 	3.578004e+38 	3.567636e+38 	4.435057e+00 	
1.413978e+08 	2.337316e+06 	1.584055e-07 	7.528874e+10 	1.415042e+08 	1.203855e+07 	1.183933e+01 	3.577985e+38 	3.567623e+38 	4.431575e+00 	
1.414832e+08 	2.336326e+06 	1.581851e-07 	7.516127e+10 	1.415302e+08 	1.203600e+07 	1.184395e+01 	3.577965e+38 	3.567610e+38 	4.428098e+00 	
1.415686e+08 	2.335338e+06 	1.579651e-07 	7.503414e+10 	1.415563e+08 	1.203345e+07 	1.184857e+01 	3.577946e+38 	3.567597e+38 	4.424627e+00 	
1.416539e+08 	2.334350e+06 	1.577457e-07 	7.490734e+10 	1.415822e+08 	1.203091e+07 	1.185318e+01 	3.577926e+38 	3.567584e+38 	4.421162e+00 	
1.417393e+08 	2.333364e+06 	1.575266e-07 	7.478086e+10 	1.416082e+08 	1.202837e+07 	1.185779e+01 	3.577907e+38 	3.567571e+38 	4.417702e+00 	
1.418247e+08 	2.332380e+06 	1.573081e-07 	7.465472e+10 	1.416341e+08 	1.202583e+07 	1.186240e+01 	3.577887e+38 	3.567558e+38 	4.414248e+00 	
1.419101e+08 	2.331396e+06 	1.570900e-07 	7.452890e+10 	1.416599e+08 	1.202330e+07 	1.186700e+01 	3.577868e+38 	3.567545e+38 	4.410800e+00 	
1.419955e+08 	2.330414e+06 	1.568724e-07 	7.440340e+10 	1.416858e+08 	1.202076e+07 	1.187159e+01 	3.577849e+38 	3.567532e+38 	4.407357e+00 	
1.420809e+08 	2.329434e+06 	1.566553e-07 	7.427824e+10 	1.417115e+08 	1.201823e+07 	1.187619e+01 	3.577829e+38 	3.567519e+38 	4.403920e+00 	
1.421663e+08 	2.328454e+06 	1.564386e-07 	7.415339e+10 	1.417373e+08 	1.201571e+07 	1.188078e+01 	3.577810e+38 	3.567506e+38 	4.400489e+00 	
1.422517e+08 	2.327476e+06 	1.562223e-07 	7.402887e+10 	1.417630e+08 	1.201318e+07 	1.188536e+01 	3.577790e+38 	3.567493e+38 	4.397063e+00 	
1.423371e+08 	2.326499e+06 	1.560066e-07 	7.390467e+10 	1.417886e+08 	1.201066e+07 	1.188994e+01 	3.577771e+38 	3.567480e+38 	4.393643e+00 	
1.424225e+08 	2.325524e+06 	1.557913e-07 	7.378079e+10 	1.418143e+08 	1.200814e+07 	1.189452e+01 	3.577751e+38 	3.567467e+38 	4.390228e+00 	
1.425079e+08 	2.324550e+06 	1.555764e-07 	7.365723e+10 	1.418398e+08 	1.200563e+07 	1.189909e+01 	3.577732e+38 	3.567454e+38 	4.386819e+00 	
1.425933e+08 	2.323577e+06 	1.553620e-07 	7.353399e+10 	1.418654e+08 	1.200311e+07 	1.190366e+01 	3.577712e+38 	3.567441e+38 	4.383416e+00 	
1.426787e+08 	2.322605e+06 	1.551481e-07 	7.341106e+10 	1.418909e+08 	1.200060e+07 	1.190822e+01 	3.577693e+38 	3.567427e+38 	4.380018e+00 	
1.427641e+08 	2.321635e+06 	1.549346e-07 	7.328845e+10 	1.419163e+08 	1.199810e+07 	1.191278e+01 	3.577673e+38 	3.567414e+38 	4.376625e+00 	
1.428495e+08 	2.320666e+06 	1.547215e-07 	7.316616e+10 	1.419418e+08 	1.199559e+07 	1.191734e+01 	3.577654e+38 	3.567401e+38 	4.373238e+00 	
1.429348e+08 	2.319698e+06 	1.545090e-07 	7.304418e+10 	1.419672e+08 	1.199309e+07 	1.192189e+01 	3.577634e+38 	3.567388e+38 	4.369857e+00 	
1.430202e+08 	2.318731e+06 	1.542968e-07 	7.292252e+10 	1.419925e+08 	1.199059e+07 	1.192644e+01 	3.577615e+38 	3.567375e+38 	4.366481e+00 	
1.431056e+08 	2.317766e+06 	1.540851e-07 	7.280117e+10 	1.420178e+08 	1.198810e+07 	1.193098e+01 	3.577596e+38 	3.567362e+38 	4.363111e+00 	
1.431910e+08 	2.316802e+06 	1.538739e-07 	7.268012e+10 	1.420431e+08 	1.198560e+07 	1.193552e+01 	3.577576e+38 	3.567349e+38 	4.359746e+00 	
1.432764e+08 	2.315839e+06 	1.536631e-07 	7.255939e+10 	1.420683e+08 	1.198311e+07 	1.194006e+01 	3.577557e+38 	3.567336e+38 	4.356387e+00 	
1.433618e+08 	2.314878e+06 	1.534528e-07 	7.243897e+10 	1.420935e+08 	1.198063e+07 	1.194459e+01 	3.577537e+38 	3.567322e+38 	4.353033e+00 	
1.434472e+08 	2.313918e+06 	1.532429e-07 	7.231886e+10 	1.421186e+08 	1.197814e+07 	1.194912e+01 	3.577518e+38 	3.567309e+38 	4.349684e+00 	
1.435326e+08 	2.312959e+06 	1.530334e-07 	7.219905e+10 	1.421438e+08 	1.197566e+07 	1.195364e+01 	3.577498e+38 	3.567296e+38 	4.346341e+00 	
1.436180e+08 	2.312001e+06 	1.528244e-07 	7.207955e+10 	1.421688e+08 	1.197318e+07 	1.195816e+01 	3.577479e+38 	3.567283e+38 	4.343003e+00 	
1.437034e+08 	2.311045e+06 	1.526158e-07 	7.196036e+10 	1.421939e+08 	1.197070e+07 	1.196268e+01 	3.577459e+38 	3.567270e+38 	4.339671e+00 	
1.437888e+08 	2.310090e+06 	1.524077e-07 	7.184147e+10 	1.422189e+08 	1.196823e+07 	1.196719e+01 	3.577440e+38 	3.567256e+38 	4.336344e+00 	
1.438742e+08 	2.309136e+06 	1.521999e-07 	7.172288e+10 	1.422438e+08 	1.196576e+07 	1.197170e+01 	3.577420e+38 	3.567243e+38 	4.333022e+00 	
1.439596e+08 	2.308183e+06 	1.519927e-07 	7.160460e+10 	1.422687e+08 	1.196329e+07 	1.197620e+01 	3.577401e+38 	3.567230e+38 	4.329706e+00 	
1.440450e+08 	2.307232e+06 	1.517858e-07 	7.148661e+10 	1.422936e+08 	1.196082e+07 	1.198070e+01 	3.577382e+38 	3.567217e+38 	4.326395e+00 	
1.441304e+08 	2.306282e+06 	1.515794e-07 	7.136893e+10 	1.423185e+08 	1.195836e+07 	1.198520e+01 	3.577362e+38 	3.567204e+38 	4.323090e+00 	
1.442158e+08 	2.305333e+06 	1.513735e-07 	7.125155e+10 	1.423433e+08 	1.195590e+07 	1.198969e+01 	3.577343e+38 	3.567190e+38 	4.319789e+00 	
1.443011e+08 	2.304385e+06 	1.511679e-07 	7.113446e+10 	1.423680e+08 	1.195344e+07 	1.199418e+01 	3.577323e+38 	3.567177e+38 	4.316495e+00 	
1.443865e+08 	2.303439e+06 	1.509628e-07 	7.101768e+10 	1.423928e+08 	1.195099e+07 	1.199866e+01 	3.577304e+38 	3.567164e+38 	4.313205e+00 	
1.444719e+08 	2.302494e+06 	1.507582e-07 	7.090119e+10 	1.424175e+08 	1.194854e+07 	1.200314e+01 	3.577284e+38 	3.567151e+38 	4.309921e+00 	
1.445573e+08 	2.301550e+06 	1.505539e-07 	7.078499e+10 	1.424421e+08 	1.194609e+07 	1.200762e+01 	3.577265e+38 	3.567137e+38 	4.306642e+00 	
1.446427e+08 	2.300607e+06 	1.503501e-07 	7.066909e+10 	1.424667e+08 	1.194364e+07 	1.201209e+01 	3.577245e+38 	3.567124e+38 	4.303368e+00 	
1.447281e+08 	2.299666e+06 	1.501467e-07 	7.055349e+10 	1.424913e+08 	1.194120e+07 	1.201656e+01 	3.577226e+38 	3.567111e+38 	4.300099e+00 	
1.448135e+08 	2.298725e+06 	1.499437e-07 	7.043817e+10 	1.425159e+08 	1.193875e+07 	1.202102e+01 	3.577206e+38 	3.567097e+38 	4.296836e+00 	
1.448989e+08 	2.297787e+06 	1.497411e-07 	7.032315e+10 	1.425404e+08 	1.193632e+07 	1.202548e+01 	3.577187e+38 	3.567084e+38 	4.293578e+00 	
1.449843e+08 	2.296849e+06 	1.495390e-07 	7.020842e+10 	1.425648e+08 	1.193388e+07 	1.202994e+01 	3.577167e+38 	3.567071e+38 	4.290325e+00 	
1.450697e+08 	2.295912e+06 	1.493373e-07 	7.009398e+10 	1.425892e+08 	1.193145e+07 	1.203439e+01 	3.577148e+38 	3.567057e+38 	4.287077e+00 	
1.451551e+08 	2.294977e+06 	1.491360e-07 	6.997983e+10 	1.426136e+08 	1.192902e+07 	1.203884e+01 	3.577128e+38 	3.567044e+38 	4.283835e+00 	
1.452405e+08 	2.294043e+06 	1.489351e-07 	6.986597e+10 	1.426380e+08 	1.192659e+07 	1.204328e+01 	3.577109e+38 	3.567031e+38 	4.280597e+00 	
1.453259e+08 	2.293110e+06 	1.487347e-07 	6.975240e+10 	1.426623e+08 	1.192416e+07 	1.204772e+01 	3.577090e+38 	3.567017e+38 	4.277365e+00 	
1.454113e+08 	2.292178e+06 	1.485347e-07 	6.963911e+10 	1.426866e+08 	1.192174e+07 	1.205216e+01 	3.577070e+38 	3.567004e+38 	4.274138e+00 	
1.454967e+08 	2.291248e+06 	1.483350e-07 	6.952610e+10 	1.427108e+08 	1.191932e+07 	1.205659e+01 	3.577051e+38 	3.566991e+38 	4.270916e+00 	
1.455821e+08 	2.290319e+06 	1.481358e-07 	6.941338e+10 	1.427350e+08 	1.191690e+07 	1.206102e+01 	3.577031e+38 	3.566977e+38 	4.267699e+00 	
1.456674e+08 	2.289391e+06 	1.479370e-07 	6.930095e+10 	1.427592e+08 	1.191449e+07 	1.206544e+01 	3.577012e+38 	3.566964e+38 	4.264488e+00 	
1.457528e+08 	2.288464e+06 	1.477386e-07 	6.918880e+10 	1.427833e+08 	1.191208e+07 	1.206986e+01 	3.576992e+38 	3.566951e+38 	4.261281e+00 	
1.458382e+08 	2.287538e+06 	1.475407e-07 	6.907693e+10 	1.428074e+08 	1.190967e+07 	1.207428e+01 	3.576973e+38 	3.566937e+38 	4.258080e+00 	
1.459236e+08 	2.286614e+06 	1.473431e-07 	6.896534e+10 	1.428314e+08 	1.190726e+07 	1.207869e+01 	3.576953e+38 	3.566924e+38 	4.254884e+00 	
1.460090e+08 	2.285691e+06 	1.471459e-07 	6.885403e+10 	1.428554e+08 	1.190486e+07 	1.208310e+01 	3.576934e+38 	3.566910e+38 	4.251692e+00 	
1.460944e+08 	2.284769e+06 	1.469492e-07 	6.874300e+10 	1.428794e+08 	1.190246e+07 	1.208750e+01 	3.576914e+38 	3.566897e+38 	4.248506e+00 	
1.461798e+08 	2.283848e+06 	1.467528e-07 	6.863225e+10 	1.429034e+08 	1.190006e+07 	1.209190e+01 	3.576895e+38 	3.566884e+38 	4.245325e+00 	
1.462652e+08 	2.282928e+06 	1.465569e-07 	6.852177e+10 	1.429273e+08 	1.189766e+07 	1.209630e+01 	3.576875e+38 	3.566870e+38 	4.242149e+00 	
1.463506e+08 	2.282010e+06 	1.463614e-07 	6.841158e+10 	1.429511e+08 	1.189527e+07 	1.210069e+01 	3.576856e+38 	3.566857e+38 	4.238978e+00 	
1.464360e+08 	2.281093e+06 	1.461662e-07 	6.830165e+10 	1.429749e+08 	1.189288e+07 	1.210508e+01 	3.576836e+38 	3.566843e+38 	4.235811e+00 	
1.465214e+08 	2.280177e+06 	1.459715e-07 	6.819201e+10 	1.429987e+08 	1.189049e+07 	1.210946e+01 	3.576817e+38 	3.566830e+38 	4.232650e+00 	
