r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.404288e+07 	7.440839e+06 	1.510761e-06 	7.731338e+12 	6.810938e+07 	2.147961e+07 	3.486256e+00 	3.677336e+38 	3.568500e+38 	4.122044e+00 	
1.405000e+07 	7.438255e+06 	1.509091e-06 	7.720604e+12 	6.811511e+07 	2.147588e+07 	3.486992e+00 	3.677275e+38 	3.568497e+38 	4.119611e+00 	
1.405712e+07 	7.435674e+06 	1.507424e-06 	7.709893e+12 	6.812083e+07 	2.147215e+07 	3.487727e+00 	3.677215e+38 	3.568493e+38 	4.117181e+00 	
1.406425e+07 	7.433096e+06 	1.505760e-06 	7.699205e+12 	6.812652e+07 	2.146843e+07 	3.488462e+00 	3.677155e+38 	3.568490e+38 	4.114756e+00 	
1.407137e+07 	7.430520e+06 	1.504099e-06 	7.688540e+12 	6.813220e+07 	2.146471e+07 	3.489195e+00 	3.677095e+38 	3.568487e+38 	4.112334e+00 	
1.407849e+07 	7.427948e+06 	1.502442e-06 	7.677898e+12 	6.813785e+07 	2.146100e+07 	3.489928e+00 	3.677035e+38 	3.568484e+38 	4.109915e+00 	
1.408561e+07 	7.425378e+06 	1.500787e-06 	7.667278e+12 	6.814349e+07 	2.145728e+07 	3.490659e+00 	3.676975e+38 	3.568480e+38 	4.107501e+00 	
1.409274e+07 	7.422811e+06 	1.499135e-06 	7.656681e+12 	6.814911e+07 	2.145357e+07 	3.491390e+00 	3.676915e+38 	3.568477e+38 	4.105090e+00 	
1.409986e+07 	7.420247e+06 	1.497486e-06 	7.646107e+12 	6.815470e+07 	2.144987e+07 	3.492119e+00 	3.676856e+38 	3.568474e+38 	4.102682e+00 	
1.410698e+07 	7.417685e+06 	1.495841e-06 	7.635555e+12 	6.816028e+07 	2.144617e+07 	3.492848e+00 	3.676796e+38 	3.568471e+38 	4.100278e+00 	
1.411410e+07 	7.415127e+06 	1.494198e-06 	7.625026e+12 	6.816584e+07 	2.144247e+07 	3.493576e+00 	3.676736e+38 	3.568467e+38 	4.097878e+00 	
1.412123e+07 	7.412571e+06 	1.492558e-06 	7.614519e+12 	6.817139e+07 	2.143877e+07 	3.494302e+00 	3.676677e+38 	3.568464e+38 	4.095481e+00 	
1.412835e+07 	7.410018e+06 	1.490922e-06 	7.604034e+12 	6.817691e+07 	2.143508e+07 	3.495028e+00 	3.676617e+38 	3.568461e+38 	4.093088e+00 	
1.413547e+07 	7.407468e+06 	1.489288e-06 	7.593572e+12 	6.818241e+07 	2.143139e+07 	3.495753e+00 	3.676558e+38 	3.568458e+38 	4.090699e+00 	
1.414259e+07 	7.404921e+06 	1.487657e-06 	7.583132e+12 	6.818790e+07 	2.142770e+07 	3.496477e+00 	3.676498e+38 	3.568455e+38 	4.088313e+00 	
1.414972e+07 	7.402376e+06 	1.486030e-06 	7.572714e+12 	6.819337e+07 	2.142402e+07 	3.497200e+00 	3.676439e+38 	3.568451e+38 	4.085931e+00 	
1.415684e+07 	7.399834e+06 	1.484405e-06 	7.562318e+12 	6.819882e+07 	2.142034e+07 	3.497922e+00 	3.676379e+38 	3.568448e+38 	4.083552e+00 	
1.416396e+07 	7.397295e+06 	1.482783e-06 	7.551944e+12 	6.820424e+07 	2.141667e+07 	3.498643e+00 	3.676320e+38 	3.568445e+38 	4.081177e+00 	
1.417108e+07 	7.394759e+06 	1.481164e-06 	7.541592e+12 	6.820965e+07 	2.141300e+07 	3.499363e+00 	3.676261e+38 	3.568442e+38 	4.078805e+00 	
1.417821e+07 	7.392225e+06 	1.479548e-06 	7.531262e+12 	6.821505e+07 	2.140933e+07 	3.500082e+00 	3.676202e+38 	3.568439e+38 	4.076437e+00 	
1.418533e+07 	7.389694e+06 	1.477935e-06 	7.520954e+12 	6.822042e+07 	2.140566e+07 	3.500800e+00 	3.676143e+38 	3.568435e+38 	4.074073e+00 	
1.419245e+07 	7.387166e+06 	1.476325e-06 	7.510667e+12 	6.822577e+07 	2.140200e+07 	3.501517e+00 	3.676084e+38 	3.568432e+38 	4.071712e+00 	
1.419957e+07 	7.384641e+06 	1.474718e-06 	7.500402e+12 	6.823110e+07 	2.139834e+07 	3.502233e+00 	3.676025e+38 	3.568429e+38 	4.069354e+00 	
1.420669e+07 	7.382119e+06 	1.473114e-06 	7.490159e+12 	6.823642e+07 	2.139469e+07 	3.502948e+00 	3.675966e+38 	3.568426e+38 	4.067001e+00 	
1.421382e+07 	7.379599e+06 	1.471513e-06 	7.479938e+12 	6.824171e+07 	2.139104e+07 	3.503662e+00 	3.675907e+38 	3.568423e+38 	4.064651e+00 	
1.422094e+07 	7.377082e+06 	1.469915e-06 	7.469738e+12 	6.824698e+07 	2.138739e+07 	3.504375e+00 	3.675848e+38 	3.568419e+38 	4.062304e+00 	
1.422806e+07 	7.374568e+06 	1.468319e-06 	7.459560e+12 	6.825224e+07 	2.138374e+07 	3.505087e+00 	3.675790e+38 	3.568416e+38 	4.059961e+00 	
1.423518e+07 	7.372056e+06 	1.466727e-06 	7.449403e+12 	6.825747e+07 	2.138010e+07 	3.505798e+00 	3.675731e+38 	3.568413e+38 	4.057622e+00 	
1.424231e+07 	7.369547e+06 	1.465137e-06 	7.439267e+12 	6.826268e+07 	2.137646e+07 	3.506508e+00 	3.675672e+38 	3.568410e+38 	4.055286e+00 	
1.424943e+07 	7.367041e+06 	1.463551e-06 	7.429153e+12 	6.826787e+07 	2.137283e+07 	3.507217e+00 	3.675614e+38 	3.568407e+38 	4.052954e+00 	
1.425655e+07 	7.364538e+06 	1.461967e-06 	7.419060e+12 	6.827305e+07 	2.136920e+07 	3.507925e+00 	3.675555e+38 	3.568403e+38 	4.050625e+00 	
1.426367e+07 	7.362037e+06 	1.460386e-06 	7.408989e+12 	6.827820e+07 	2.136557e+07 	3.508632e+00 	3.675497e+38 	3.568400e+38 	4.048300e+00 	
1.427080e+07 	7.359539e+06 	1.458808e-06 	7.398938e+12 	6.828333e+07 	2.136194e+07 	3.509338e+00 	3.675439e+38 	3.568397e+38 	4.045978e+00 	
1.427792e+07 	7.357044e+06 	1.457233e-06 	7.388908e+12 	6.828845e+07 	2.135832e+07 	3.510043e+00 	3.675380e+38 	3.568394e+38 	4.043660e+00 	
1.428504e+07 	7.354551e+06 	1.455661e-06 	7.378900e+12 	6.829354e+07 	2.135470e+07 	3.510747e+00 	3.675322e+38 	3.568391e+38 	4.041346e+00 	
1.429216e+07 	7.352061e+06 	1.454091e-06 	7.368913e+12 	6.829862e+07 	2.135109e+07 	3.511450e+00 	3.675264e+38 	3.568388e+38 	4.039035e+00 	
1.429929e+07 	7.349574e+06 	1.452525e-06 	7.358946e+12 	6.830367e+07 	2.134748e+07 	3.512152e+00 	3.675206e+38 	3.568385e+38 	4.036727e+00 	
1.430641e+07 	7.347090e+06 	1.450961e-06 	7.349000e+12 	6.830871e+07 	2.134387e+07 	3.512854e+00 	3.675148e+38 	3.568381e+38 	4.034423e+00 	
1.431353e+07 	7.344608e+06 	1.449400e-06 	7.339075e+12 	6.831373e+07 	2.134026e+07 	3.513554e+00 	3.675090e+38 	3.568378e+38 	4.032122e+00 	
1.432065e+07 	7.342129e+06 	1.447842e-06 	7.329171e+12 	6.831873e+07 	2.133666e+07 	3.514253e+00 	3.675032e+38 	3.568375e+38 	4.029825e+00 	
1.432777e+07 	7.339652e+06 	1.446287e-06 	7.319288e+12 	6.832372e+07 	2.133306e+07 	3.514951e+00 	3.674974e+38 	3.568372e+38 	4.027531e+00 	
1.433490e+07 	7.337178e+06 	1.444734e-06 	7.309425e+12 	6.832868e+07 	2.132947e+07 	3.515648e+00 	3.674916e+38 	3.568369e+38 	4.025240e+00 	
1.434202e+07 	7.334707e+06 	1.443184e-06 	7.299582e+12 	6.833363e+07 	2.132587e+07 	3.516345e+00 	3.674859e+38 	3.568366e+38 	4.022953e+00 	
1.434914e+07 	7.332239e+06 	1.441637e-06 	7.289761e+12 	6.833855e+07 	2.132229e+07 	3.517040e+00 	3.674801e+38 	3.568363e+38 	4.020669e+00 	
1.435626e+07 	7.329773e+06 	1.440093e-06 	7.279959e+12 	6.834346e+07 	2.131870e+07 	3.517735e+00 	3.674743e+38 	3.568359e+38 	4.018389e+00 	
1.436339e+07 	7.327310e+06 	1.438552e-06 	7.270178e+12 	6.834836e+07 	2.131512e+07 	3.518428e+00 	3.674686e+38 	3.568356e+38 	4.016112e+00 	
1.437051e+07 	7.324849e+06 	1.437013e-06 	7.260418e+12 	6.835323e+07 	2.131154e+07 	3.519121e+00 	3.674628e+38 	3.568353e+38 	4.013838e+00 	
1.437763e+07 	7.322391e+06 	1.435477e-06 	7.250678e+12 	6.835809e+07 	2.130796e+07 	3.519813e+00 	3.674571e+38 	3.568350e+38 	4.011568e+00 	
1.438475e+07 	7.319936e+06 	1.433944e-06 	7.240958e+12 	6.836292e+07 	2.130439e+07 	3.520503e+00 	3.674513e+38 	3.568347e+38 	4.009301e+00 	
1.439188e+07 	7.317483e+06 	1.432413e-06 	7.231258e+12 	6.836774e+07 	2.130082e+07 	3.521193e+00 	3.674456e+38 	3.568344e+38 	4.007037e+00 	
1.439900e+07 	7.315033e+06 	1.430886e-06 	7.221578e+12 	6.837254e+07 	2.129725e+07 	3.521882e+00 	3.674399e+38 	3.568341e+38 	4.004777e+00 	
1.440612e+07 	7.312586e+06 	1.429361e-06 	7.211918e+12 	6.837733e+07 	2.129369e+07 	3.522570e+00 	3.674341e+38 	3.568337e+38 	4.002520e+00 	
1.441324e+07 	7.310141e+06 	1.427838e-06 	7.202279e+12 	6.838209e+07 	2.129013e+07 	3.523257e+00 	3.674284e+38 	3.568334e+38 	4.000266e+00 	
1.442037e+07 	7.307699e+06 	1.426319e-06 	7.192659e+12 	6.838684e+07 	2.128657e+07 	3.523943e+00 	3.674227e+38 	3.568331e+38 	3.998016e+00 	
1.442749e+07 	7.305259e+06 	1.424802e-06 	7.183060e+12 	6.839157e+07 	2.128302e+07 	3.524628e+00 	3.674170e+38 	3.568328e+38 	3.995769e+00 	
1.443461e+07 	7.302823e+06 	1.423288e-06 	7.173480e+12 	6.839628e+07 	2.127947e+07 	3.525312e+00 	3.674113e+38 	3.568325e+38 	3.993525e+00 	
1.444173e+07 	7.300388e+06 	1.421776e-06 	7.163920e+12 	6.840097e+07 	2.127592e+07 	3.525995e+00 	3.674056e+38 	3.568322e+38 	3.991284e+00 	
1.444885e+07 	7.297957e+06 	1.420267e-06 	7.154379e+12 	6.840565e+07 	2.127238e+07 	3.526678e+00 	3.673999e+38 	3.568319e+38 	3.989047e+00 	
1.445598e+07 	7.295527e+06 	1.418761e-06 	7.144859e+12 	6.841030e+07 	2.126884e+07 	3.527359e+00 	3.673942e+38 	3.568316e+38 	3.986814e+00 	
1.446310e+07 	7.293101e+06 	1.417258e-06 	7.135358e+12 	6.841494e+07 	2.126530e+07 	3.528039e+00 	3.673886e+38 	3.568313e+38 	3.984583e+00 	
1.447022e+07 	7.290677e+06 	1.415757e-06 	7.125877e+12 	6.841956e+07 	2.126177e+07 	3.528719e+00 	3.673829e+38 	3.568309e+38 	3.982356e+00 	
1.447734e+07 	7.288256e+06 	1.414259e-06 	7.116415e+12 	6.842416e+07 	2.125824e+07 	3.529397e+00 	3.673772e+38 	3.568306e+38 	3.980132e+00 	
1.448447e+07 	7.285837e+06 	1.412764e-06 	7.106973e+12 	6.842874e+07 	2.125471e+07 	3.530074e+00 	3.673716e+38 	3.568303e+38 	3.977912e+00 	
1.449159e+07 	7.283421e+06 	1.411271e-06 	7.097550e+12 	6.843330e+07 	2.125118e+07 	3.530751e+00 	3.673659e+38 	3.568300e+38 	3.975695e+00 	
1.449871e+07 	7.281007e+06 	1.409781e-06 	7.088146e+12 	6.843784e+07 	2.124766e+07 	3.531426e+00 	3.673603e+38 	3.568297e+38 	3.973481e+00 	
1.450583e+07 	7.278596e+06 	1.408294e-06 	7.078762e+12 	6.844236e+07 	2.124415e+07 	3.532100e+00 	3.673546e+38 	3.568294e+38 	3.971270e+00 	
1.451296e+07 	7.276188e+06 	1.406809e-06 	7.069398e+12 	6.844686e+07 	2.124063e+07 	3.532774e+00 	3.673490e+38 	3.568291e+38 	3.969063e+00 	
1.452008e+07 	7.273782e+06 	1.405327e-06 	7.060052e+12 	6.845135e+07 	2.123712e+07 	3.533446e+00 	3.673434e+38 	3.568288e+38 	3.966859e+00 	
1.452720e+07 	7.271378e+06 	1.403848e-06 	7.050726e+12 	6.845581e+07 	2.123361e+07 	3.534118e+00 	3.673377e+38 	3.568285e+38 	3.964659e+00 	
1.453432e+07 	7.268978e+06 	1.402371e-06 	7.041419e+12 	6.846026e+07 	2.123010e+07 	3.534788e+00 	3.673321e+38 	3.568282e+38 	3.962461e+00 	
1.454145e+07 	7.266579e+06 	1.400897e-06 	7.032131e+12 	6.846469e+07 	2.122660e+07 	3.535457e+00 	3.673265e+38 	3.568279e+38 	3.960267e+00 	
1.454857e+07 	7.264184e+06 	1.399426e-06 	7.022862e+12 	6.846909e+07 	2.122310e+07 	3.536126e+00 	3.673209e+38 	3.568276e+38 	3.958077e+00 	
1.455569e+07 	7.261791e+06 	1.397957e-06 	7.013611e+12 	6.847349e+07 	2.121961e+07 	3.536793e+00 	3.673153e+38 	3.568273e+38 	3.955889e+00 	
1.456281e+07 	7.259400e+06 	1.396490e-06 	7.004380e+12 	6.847786e+07 	2.121611e+07 	3.537460e+00 	3.673097e+38 	3.568269e+38 	3.953705e+00 	
1.456994e+07 	7.257012e+06 	1.395027e-06 	6.995168e+12 	6.848221e+07 	2.121262e+07 	3.538126e+00 	3.673041e+38 	3.568266e+38 	3.951523e+00 	
1.457706e+07 	7.254626e+06 	1.393565e-06 	6.985975e+12 	6.848655e+07 	2.120914e+07 	3.538790e+00 	3.672985e+38 	3.568263e+38 	3.949345e+00 	
1.458418e+07 	7.252243e+06 	1.392107e-06 	6.976800e+12 	6.849087e+07 	2.120565e+07 	3.539454e+00 	3.672929e+38 	3.568260e+38 	3.947171e+00 	
1.459130e+07 	7.249863e+06 	1.390651e-06 	6.967644e+12 	6.849517e+07 	2.120217e+07 	3.540117e+00 	3.672873e+38 	3.568257e+38 	3.944999e+00 	
1.459842e+07 	7.247485e+06 	1.389197e-06 	6.958507e+12 	6.849946e+07 	2.119869e+07 	3.540779e+00 	3.672818e+38 	3.568254e+38 	3.942830e+00 	
1.460555e+07 	7.245109e+06 	1.387746e-06 	6.949388e+12 	6.850373e+07 	2.119522e+07 	3.541440e+00 	3.672762e+38 	3.568251e+38 	3.940665e+00 	
1.461267e+07 	7.242736e+06 	1.386298e-06 	6.940288e+12 	6.850797e+07 	2.119175e+07 	3.542100e+00 	3.672706e+38 	3.568248e+38 	3.938503e+00 	
1.461979e+07 	7.240366e+06 	1.384852e-06 	6.931207e+12 	6.851221e+07 	2.118828e+07 	3.542759e+00 	3.672651e+38 	3.568245e+38 	3.936344e+00 	
1.462691e+07 	7.237998e+06 	1.383409e-06 	6.922144e+12 	6.851642e+07 	2.118482e+07 	3.543418e+00 	3.672595e+38 	3.568242e+38 	3.934188e+00 	
1.463404e+07 	7.235632e+06 	1.381968e-06 	6.913099e+12 	6.852062e+07 	2.118135e+07 	3.544075e+00 	3.672540e+38 	3.568239e+38 	3.932035e+00 	
1.464116e+07 	7.233269e+06 	1.380530e-06 	6.904073e+12 	6.852480e+07 	2.117789e+07 	3.544731e+00 	3.672485e+38 	3.568236e+38 	3.929885e+00 	
1.464828e+07 	7.230909e+06 	1.379094e-06 	6.895065e+12 	6.852896e+07 	2.117444e+07 	3.545387e+00 	3.672429e+38 	3.568233e+38 	3.927739e+00 	
1.465540e+07 	7.228551e+06 	1.377661e-06 	6.886076e+12 	6.853311e+07 	2.117099e+07 	3.546041e+00 	3.672374e+38 	3.568230e+38 	3.925595e+00 	
1.466253e+07 	7.226195e+06 	1.376230e-06 	6.877104e+12 	6.853724e+07 	2.116754e+07 	3.546695e+00 	3.672319e+38 	3.568227e+38 	3.923455e+00 	
1.466965e+07 	7.223842e+06 	1.374802e-06 	6.868151e+12 	6.854135e+07 	2.116409e+07 	3.547348e+00 	3.672264e+38 	3.568224e+38 	3.921317e+00 	
1.467677e+07 	7.221492e+06 	1.373376e-06 	6.859216e+12 	6.854545e+07 	2.116065e+07 	3.548000e+00 	3.672209e+38 	3.568221e+38 	3.919183e+00 	
1.468389e+07 	7.219144e+06 	1.371953e-06 	6.850299e+12 	6.854952e+07 	2.115721e+07 	3.548651e+00 	3.672154e+38 	3.568218e+38 	3.917052e+00 	
1.469102e+07 	7.216798e+06 	1.370532e-06 	6.841400e+12 	6.855358e+07 	2.115377e+07 	3.549301e+00 	3.672099e+38 	3.568215e+38 	3.914924e+00 	
1.469814e+07 	7.214455e+06 	1.369114e-06 	6.832520e+12 	6.855762e+07 	2.115033e+07 	3.549950e+00 	3.672044e+38 	3.568212e+38 	3.912799e+00 	
1.470526e+07 	7.212114e+06 	1.367698e-06 	6.823657e+12 	6.856165e+07 	2.114690e+07 	3.550598e+00 	3.671989e+38 	3.568209e+38 	3.910677e+00 	
1.471238e+07 	7.209776e+06 	1.366284e-06 	6.814812e+12 	6.856566e+07 	2.114347e+07 	3.551245e+00 	3.671934e+38 	3.568206e+38 	3.908558e+00 	
1.471950e+07 	7.207440e+06 	1.364873e-06 	6.805985e+12 	6.856965e+07 	2.114005e+07 	3.551891e+00 	3.671879e+38 	3.568203e+38 	3.906442e+00 	
1.472663e+07 	7.205107e+06 	1.363465e-06 	6.797175e+12 	6.857362e+07 	2.113663e+07 	3.552537e+00 	3.671824e+38 	3.568200e+38 	3.904329e+00 	
1.473375e+07 	7.202776e+06 	1.362059e-06 	6.788384e+12 	6.857757e+07 	2.113321e+07 	3.553181e+00 	3.671770e+38 	3.568197e+38 	3.902220e+00 	
1.474087e+07 	7.200447e+06 	1.360656e-06 	6.779610e+12 	6.858151e+07 	2.112979e+07 	3.553824e+00 	3.671715e+38 	3.568193e+38 	3.900113e+00 	
1.474799e+07 	7.198121e+06 	1.359254e-06 	6.770854e+12 	6.858543e+07 	2.112638e+07 	3.554467e+00 	3.671661e+38 	3.568190e+38 	3.898010e+00 	
1.475512e+07 	7.195798e+06 	1.357856e-06 	6.762116e+12 	6.858932e+07 	2.112297e+07 	3.555108e+00 	3.671606e+38 	3.568187e+38 	3.895909e+00 	
1.476224e+07 	7.193477e+06 	1.356460e-06 	6.753395e+12 	6.859321e+07 	2.111956e+07 	3.555749e+00 	3.671552e+38 	3.568184e+38 	3.893812e+00 	
1.476936e+07 	7.191158e+06 	1.355066e-06 	6.744691e+12 	6.859707e+07 	2.111616e+07 	3.556388e+00 	3.671497e+38 	3.568181e+38 	3.891718e+00 	
1.477648e+07 	7.188842e+06 	1.353675e-06 	6.736005e+12 	6.860091e+07 	2.111276e+07 	3.557027e+00 	3.671443e+38 	3.568178e+38 	3.889627e+00 	
1.478361e+07 	7.186528e+06 	1.352286e-06 	6.727337e+12 	6.860474e+07 	2.110936e+07 	3.557665e+00 	3.671388e+38 	3.568175e+38 	3.887539e+00 	
1.479073e+07 	7.184216e+06 	1.350899e-06 	6.718686e+12 	6.860855e+07 	2.110596e+07 	3.558301e+00 	3.671334e+38 	3.568172e+38 	3.885454e+00 	
1.479785e+07 	7.181907e+06 	1.349515e-06 	6.710052e+12 	6.861234e+07 	2.110257e+07 	3.558937e+00 	3.671280e+38 	3.568170e+38 	3.883372e+00 	
1.480497e+07 	7.179601e+06 	1.348134e-06 	6.701436e+12 	6.861611e+07 	2.109918e+07 	3.559572e+00 	3.671226e+38 	3.568167e+38 	3.881293e+00 	
1.481210e+07 	7.177296e+06 	1.346754e-06 	6.692837e+12 	6.861986e+07 	2.109579e+07 	3.560205e+00 	3.671172e+38 	3.568164e+38 	3.879217e+00 	
1.481922e+07 	7.174994e+06 	1.345378e-06 	6.684255e+12 	6.862360e+07 	2.109241e+07 	3.560838e+00 	3.671118e+38 	3.568161e+38 	3.877144e+00 	
1.482634e+07 	7.172695e+06 	1.344003e-06 	6.675691e+12 	6.862732e+07 	2.108903e+07 	3.561470e+00 	3.671064e+38 	3.568158e+38 	3.875074e+00 	
1.483346e+07 	7.170398e+06 	1.342631e-06 	6.667143e+12 	6.863102e+07 	2.108565e+07 	3.562101e+00 	3.671010e+38 	3.568155e+38 	3.873007e+00 	
1.484059e+07 	7.168103e+06 	1.341261e-06 	6.658613e+12 	6.863471e+07 	2.108228e+07 	3.562731e+00 	3.670956e+38 	3.568152e+38 	3.870943e+00 	
1.484771e+07 	7.165811e+06 	1.339894e-06 	6.650099e+12 	6.863838e+07 	2.107891e+07 	3.563360e+00 	3.670902e+38 	3.568149e+38 	3.868883e+00 	
1.485483e+07 	7.163521e+06 	1.338529e-06 	6.641603e+12 	6.864203e+07 	2.107554e+07 	3.563989e+00 	3.670848e+38 	3.568146e+38 	3.866824e+00 	
1.486195e+07 	7.161234e+06 	1.337166e-06 	6.633124e+12 	6.864566e+07 	2.107218e+07 	3.564616e+00 	3.670795e+38 	3.568143e+38 	3.864769e+00 	
1.486907e+07 	7.158948e+06 	1.335806e-06 	6.624661e+12 	6.864928e+07 	2.106881e+07 	3.565242e+00 	3.670741e+38 	3.568140e+38 	3.862717e+00 	
1.487620e+07 	7.156666e+06 	1.334448e-06 	6.616215e+12 	6.865288e+07 	2.106545e+07 	3.565868e+00 	3.670688e+38 	3.568137e+38 	3.860668e+00 	
1.488332e+07 	7.154385e+06 	1.333092e-06 	6.607787e+12 	6.865646e+07 	2.106210e+07 	3.566493e+00 	3.670634e+38 	3.568134e+38 	3.858622e+00 	
1.489044e+07 	7.152107e+06 	1.331739e-06 	6.599374e+12 	6.866003e+07 	2.105874e+07 	3.567116e+00 	3.670580e+38 	3.568131e+38 	3.856578e+00 	
1.489756e+07 	7.149831e+06 	1.330388e-06 	6.590979e+12 	6.866358e+07 	2.105539e+07 	3.567739e+00 	3.670527e+38 	3.568128e+38 	3.854538e+00 	
1.490469e+07 	7.147558e+06 	1.329039e-06 	6.582601e+12 	6.866712e+07 	2.105205e+07 	3.568361e+00 	3.670474e+38 	3.568125e+38 	3.852500e+00 	
1.491181e+07 	7.145287e+06 	1.327693e-06 	6.574239e+12 	6.867063e+07 	2.104870e+07 	3.568982e+00 	3.670420e+38 	3.568122e+38 	3.850466e+00 	
1.491893e+07 	7.143018e+06 	1.326349e-06 	6.565893e+12 	6.867413e+07 	2.104536e+07 	3.569602e+00 	3.670367e+38 	3.568119e+38 	3.848434e+00 	
1.492605e+07 	7.140752e+06 	1.325007e-06 	6.557564e+12 	6.867762e+07 	2.104202e+07 	3.570221e+00 	3.670314e+38 	3.568116e+38 	3.846405e+00 	
1.493318e+07 	7.138488e+06 	1.323667e-06 	6.549252e+12 	6.868109e+07 	2.103868e+07 	3.570840e+00 	3.670261e+38 	3.568113e+38 	3.844379e+00 	
1.494030e+07 	7.136227e+06 	1.322330e-06 	6.540956e+12 	6.868454e+07 	2.103535e+07 	3.571457e+00 	3.670207e+38 	3.568110e+38 	3.842356e+00 	
1.494742e+07 	7.133967e+06 	1.320995e-06 	6.532677e+12 	6.868798e+07 	2.103202e+07 	3.572074e+00 	3.670154e+38 	3.568107e+38 	3.840335e+00 	
1.495454e+07 	7.131710e+06 	1.319663e-06 	6.524414e+12 	6.869139e+07 	2.102869e+07 	3.572689e+00 	3.670101e+38 	3.568104e+38 	3.838318e+00 	
1.496167e+07 	7.129456e+06 	1.318332e-06 	6.516167e+12 	6.869480e+07 	2.102537e+07 	3.573304e+00 	3.670048e+38 	3.568101e+38 	3.836303e+00 	
1.496879e+07 	7.127203e+06 	1.317004e-06 	6.507937e+12 	6.869818e+07 	2.102205e+07 	3.573918e+00 	3.669995e+38 	3.568098e+38 	3.834291e+00 	
1.497591e+07 	7.124953e+06 	1.315678e-06 	6.499723e+12 	6.870155e+07 	2.101873e+07 	3.574531e+00 	3.669942e+38 	3.568095e+38 	3.832282e+00 	
1.498303e+07 	7.122706e+06 	1.314355e-06 	6.491525e+12 	6.870491e+07 	2.101541e+07 	3.575143e+00 	3.669890e+38 	3.568093e+38 	3.830276e+00 	
1.499015e+07 	7.120460e+06 	1.313033e-06 	6.483343e+12 	6.870824e+07 	2.101210e+07 	3.575754e+00 	3.669837e+38 	3.568090e+38 	3.828273e+00 	
1.499728e+07 	7.118217e+06 	1.311714e-06 	6.475177e+12 	6.871156e+07 	2.100879e+07 	3.576364e+00 	3.669784e+38 	3.568087e+38 	3.826273e+00 	
1.500440e+07 	7.115977e+06 	1.310397e-06 	6.467028e+12 	6.871486e+07 	2.100548e+07 	3.576974e+00 	3.669731e+38 	3.568084e+38 	3.824275e+00 	
1.501152e+07 	7.113738e+06 	1.309083e-06 	6.458895e+12 	6.871815e+07 	2.100218e+07 	3.577582e+00 	3.669679e+38 	3.568081e+38 	3.822281e+00 	
1.501864e+07 	7.111502e+06 	1.307770e-06 	6.450777e+12 	6.872142e+07 	2.099888e+07 	3.578189e+00 	3.669626e+38 	3.568078e+38 	3.820289e+00 	
1.502577e+07 	7.109268e+06 	1.306460e-06 	6.442676e+12 	6.872467e+07 	2.099558e+07 	3.578796e+00 	3.669574e+38 	3.568075e+38 	3.818300e+00 	
1.503289e+07 	7.107037e+06 	1.305152e-06 	6.434590e+12 	6.872790e+07 	2.099229e+07 	3.579402e+00 	3.669521e+38 	3.568072e+38 	3.816314e+00 	
1.504001e+07 	7.104807e+06 	1.303847e-06 	6.426521e+12 	6.873112e+07 	2.098899e+07 	3.580006e+00 	3.669469e+38 	3.568069e+38 	3.814331e+00 	
1.504713e+07 	7.102580e+06 	1.302543e-06 	6.418467e+12 	6.873432e+07 	2.098570e+07 	3.580610e+00 	3.669416e+38 	3.568066e+38 	3.812350e+00 	
1.505426e+07 	7.100356e+06 	1.301242e-06 	6.410429e+12 	6.873750e+07 	2.098242e+07 	3.581213e+00 	3.669364e+38 	3.568063e+38 	3.810373e+00 	
1.506138e+07 	7.098133e+06 	1.299943e-06 	6.402407e+12 	6.874067e+07 	2.097913e+07 	3.581814e+00 	3.669312e+38 	3.568060e+38 	3.808398e+00 	
1.506850e+07 	7.095913e+06 	1.298646e-06 	6.394401e+12 	6.874381e+07 	2.097585e+07 	3.582415e+00 	3.669259e+38 	3.568057e+38 	3.806426e+00 	
1.507562e+07 	7.093695e+06 	1.297352e-06 	6.386410e+12 	6.874694e+07 	2.097257e+07 	3.583015e+00 	3.669207e+38 	3.568055e+38 	3.804457e+00 	
1.508275e+07 	7.091480e+06 	1.296059e-06 	6.378435e+12 	6.875005e+07 	2.096930e+07 	3.583614e+00 	3.669155e+38 	3.568052e+38 	3.802491e+00 	
1.508987e+07 	7.089266e+06 	1.294769e-06 	6.370476e+12 	6.875315e+07 	2.096603e+07 	3.584212e+00 	3.669103e+38 	3.568049e+38 	3.800528e+00 	
1.509699e+07 	7.087055e+06 	1.293481e-06 	6.362532e+12 	6.875623e+07 	2.096276e+07 	3.584809e+00 	3.669051e+38 	3.568046e+38 	3.798567e+00 	
1.510411e+07 	7.084847e+06 	1.292195e-06 	6.354604e+12 	6.875929e+07 	2.095949e+07 	3.585406e+00 	3.668999e+38 	3.568043e+38 	3.796609e+00 	
1.511124e+07 	7.082640e+06 	1.290912e-06 	6.346691e+12 	6.876234e+07 	2.095622e+07 	3.586001e+00 	3.668947e+38 	3.568040e+38 	3.794654e+00 	
1.511836e+07 	7.080436e+06 	1.289630e-06 	6.338794e+12 	6.876536e+07 	2.095296e+07 	3.586596e+00 	3.668895e+38 	3.568037e+38 	3.792702e+00 	
