r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.204025e+06 	1.861391e+09 	5.939944e+04 	3.713848e+22 	3.611753e+00 	3.397303e+08 	9.418204e+07 	1.370687e+39 	8.973781e+38 	3.258438e+09 	
1.204052e+06 	1.857858e+09 	5.873555e+04 	3.681961e+22 	3.652389e+00 	3.394077e+08 	9.304444e+07 	1.370622e+39 	8.973467e+38 	3.226156e+09 	
1.204080e+06 	1.854337e+09 	5.807908e+04 	3.650399e+22 	3.693482e+00 	3.390860e+08 	9.192071e+07 	1.370558e+39 	8.973152e+38 	3.194186e+09 	
1.204107e+06 	1.850828e+09 	5.742994e+04 	3.619158e+22 	3.735037e+00 	3.387649e+08 	9.081070e+07 	1.370493e+39 	8.972836e+38 	3.162525e+09 	
1.204135e+06 	1.847330e+09 	5.678807e+04 	3.588236e+22 	3.777060e+00 	3.384447e+08 	8.971424e+07 	1.370428e+39 	8.972518e+38 	3.131172e+09 	
1.204162e+06 	1.843844e+09 	5.615336e+04 	3.557628e+22 	3.819555e+00 	3.381252e+08 	8.863115e+07 	1.370363e+39 	8.972199e+38 	3.100122e+09 	
1.204190e+06 	1.840370e+09 	5.552575e+04 	3.527331e+22 	3.862528e+00 	3.378065e+08 	8.756128e+07 	1.370297e+39 	8.971878e+38 	3.069373e+09 	
1.204217e+06 	1.836907e+09 	5.490516e+04 	3.497342e+22 	3.905984e+00 	3.374885e+08 	8.650445e+07 	1.370231e+39 	8.971556e+38 	3.038922e+09 	
1.204245e+06 	1.833456e+09 	5.429150e+04 	3.467656e+22 	3.949929e+00 	3.371714e+08 	8.546051e+07 	1.370165e+39 	8.971232e+38 	3.008767e+09 	
1.204272e+06 	1.830016e+09 	5.368470e+04 	3.438271e+22 	3.994368e+00 	3.368549e+08 	8.442930e+07 	1.370099e+39 	8.970906e+38 	2.978904e+09 	
1.204300e+06 	1.826588e+09 	5.308468e+04 	3.409183e+22 	4.039307e+00 	3.365392e+08 	8.341067e+07 	1.370033e+39 	8.970579e+38 	2.949331e+09 	
1.204328e+06 	1.823171e+09 	5.249137e+04 	3.380389e+22 	4.084751e+00 	3.362243e+08 	8.240445e+07 	1.369966e+39 	8.970251e+38 	2.920045e+09 	
1.204355e+06 	1.819765e+09 	5.190468e+04 	3.351885e+22 	4.130706e+00 	3.359102e+08 	8.141050e+07 	1.369899e+39 	8.969921e+38 	2.891044e+09 	
1.204383e+06 	1.816371e+09 	5.132456e+04 	3.323669e+22 	4.177178e+00 	3.355967e+08 	8.042866e+07 	1.369832e+39 	8.969589e+38 	2.862324e+09 	
1.204411e+06 	1.812988e+09 	5.075092e+04 	3.295737e+22 	4.224173e+00 	3.352841e+08 	7.945879e+07 	1.369764e+39 	8.969256e+38 	2.833883e+09 	
1.204439e+06 	1.809617e+09 	5.018369e+04 	3.268088e+22 	4.271696e+00 	3.349722e+08 	7.850074e+07 	1.369696e+39 	8.968921e+38 	2.805718e+09 	
1.204466e+06 	1.806257e+09 	4.962280e+04 	3.240716e+22 	4.319753e+00 	3.346611e+08 	7.755436e+07 	1.369628e+39 	8.968584e+38 	2.777826e+09 	
1.204494e+06 	1.802908e+09 	4.906818e+04 	3.213619e+22 	4.368351e+00 	3.343507e+08 	7.661951e+07 	1.369560e+39 	8.968246e+38 	2.750206e+09 	
1.204522e+06 	1.799570e+09 	4.851976e+04 	3.186794e+22 	4.417495e+00 	3.340410e+08 	7.569604e+07 	1.369491e+39 	8.967906e+38 	2.722855e+09 	
1.204550e+06 	1.796243e+09 	4.797747e+04 	3.160238e+22 	4.467192e+00 	3.337321e+08 	7.478383e+07 	1.369422e+39 	8.967565e+38 	2.695769e+09 	
1.204578e+06 	1.792928e+09 	4.744124e+04 	3.133947e+22 	4.517448e+00 	3.334240e+08 	7.388272e+07 	1.369353e+39 	8.967222e+38 	2.668947e+09 	
1.204606e+06 	1.789623e+09 	4.691100e+04 	3.107920e+22 	4.568268e+00 	3.331166e+08 	7.299258e+07 	1.369284e+39 	8.966877e+38 	2.642386e+09 	
1.204634e+06 	1.786330e+09 	4.638669e+04 	3.082152e+22 	4.619660e+00 	3.328099e+08 	7.211328e+07 	1.369214e+39 	8.966530e+38 	2.616083e+09 	
1.204662e+06 	1.783047e+09 	4.586824e+04 	3.056641e+22 	4.671630e+00 	3.325040e+08 	7.124468e+07 	1.369144e+39 	8.966182e+38 	2.590037e+09 	
1.204690e+06 	1.779776e+09 	4.535558e+04 	3.031385e+22 	4.724185e+00 	3.321988e+08 	7.038666e+07 	1.369074e+39 	8.965832e+38 	2.564244e+09 	
1.204718e+06 	1.776515e+09 	4.484866e+04 	3.006382e+22 	4.777330e+00 	3.318944e+08 	6.953908e+07 	1.369003e+39 	8.965481e+38 	2.538702e+09 	
1.204746e+06 	1.773265e+09 	4.434740e+04 	2.981628e+22 	4.831073e+00 	3.315907e+08 	6.870182e+07 	1.368933e+39 	8.965127e+38 	2.513409e+09 	
1.204775e+06 	1.770027e+09 	4.385174e+04 	2.957119e+22 	4.885420e+00 	3.312877e+08 	6.787474e+07 	1.368861e+39 	8.964772e+38 	2.488362e+09 	
1.204803e+06 	1.766799e+09 	4.336162e+04 	2.932854e+22 	4.940378e+00 	3.309855e+08 	6.705772e+07 	1.368790e+39 	8.964415e+38 	2.463559e+09 	
1.204831e+06 	1.763582e+09 	4.287698e+04 	2.908829e+22 	4.995954e+00 	3.306840e+08 	6.625064e+07 	1.368718e+39 	8.964056e+38 	2.438998e+09 	
1.204859e+06 	1.760375e+09 	4.239776e+04 	2.885042e+22 	5.052155e+00 	3.303833e+08 	6.545338e+07 	1.368646e+39 	8.963696e+38 	2.414677e+09 	
1.204888e+06 	1.757179e+09 	4.192389e+04 	2.861491e+22 	5.108987e+00 	3.300833e+08 	6.466581e+07 	1.368574e+39 	8.963334e+38 	2.390593e+09 	
1.204916e+06 	1.753994e+09 	4.145532e+04 	2.838173e+22 	5.166459e+00 	3.297840e+08 	6.388782e+07 	1.368502e+39 	8.962970e+38 	2.366744e+09 	
1.204944e+06 	1.750820e+09 	4.099198e+04 	2.815084e+22 	5.224577e+00 	3.294854e+08 	6.311929e+07 	1.368429e+39 	8.962604e+38 	2.343127e+09 	
1.204973e+06 	1.747656e+09 	4.053383e+04 	2.792225e+22 	5.283348e+00 	3.291876e+08 	6.236010e+07 	1.368355e+39 	8.962236e+38 	2.319741e+09 	
1.205001e+06 	1.744503e+09 	4.008079e+04 	2.769591e+22 	5.342780e+00 	3.288905e+08 	6.161014e+07 	1.368282e+39 	8.961866e+38 	2.296584e+09 	
1.205030e+06 	1.741360e+09 	3.963282e+04 	2.747179e+22 	5.402880e+00 	3.285941e+08 	6.086930e+07 	1.368208e+39 	8.961495e+38 	2.273652e+09 	
1.205059e+06 	1.738228e+09 	3.918985e+04 	2.724989e+22 	5.463656e+00 	3.282985e+08 	6.013746e+07 	1.368134e+39 	8.961121e+38 	2.250944e+09 	
1.205087e+06 	1.735107e+09 	3.875184e+04 	2.703016e+22 	5.525115e+00 	3.280035e+08 	5.941451e+07 	1.368060e+39 	8.960746e+38 	2.228458e+09 	
1.205116e+06 	1.731995e+09 	3.831872e+04 	2.681259e+22 	5.587264e+00 	3.277093e+08 	5.870034e+07 	1.367985e+39 	8.960369e+38 	2.206192e+09 	
1.205145e+06 	1.728894e+09 	3.789045e+04 	2.659714e+22 	5.650113e+00 	3.274158e+08 	5.799485e+07 	1.367910e+39 	8.959990e+38 	2.184144e+09 	
1.205173e+06 	1.725804e+09 	3.746695e+04 	2.638381e+22 	5.713668e+00 	3.271231e+08 	5.729792e+07 	1.367835e+39 	8.959609e+38 	2.162311e+09 	
1.205202e+06 	1.722724e+09 	3.704820e+04 	2.617256e+22 	5.777937e+00 	3.268310e+08 	5.660946e+07 	1.367759e+39 	8.959225e+38 	2.140692e+09 	
1.205231e+06 	1.719654e+09 	3.663412e+04 	2.596338e+22 	5.842929e+00 	3.265397e+08 	5.592936e+07 	1.367683e+39 	8.958840e+38 	2.119284e+09 	
1.205260e+06 	1.716594e+09 	3.622467e+04 	2.575624e+22 	5.908652e+00 	3.262491e+08 	5.525752e+07 	1.367607e+39 	8.958453e+38 	2.098085e+09 	
1.205289e+06 	1.713545e+09 	3.581980e+04 	2.555113e+22 	5.975113e+00 	3.259592e+08 	5.459384e+07 	1.367530e+39 	8.958064e+38 	2.077094e+09 	
1.205318e+06 	1.710506e+09 	3.541945e+04 	2.534802e+22 	6.042322e+00 	3.256700e+08 	5.393821e+07 	1.367453e+39 	8.957673e+38 	2.056308e+09 	
1.205347e+06 	1.707477e+09 	3.502358e+04 	2.514688e+22 	6.110286e+00 	3.253815e+08 	5.329054e+07 	1.367376e+39 	8.957280e+38 	2.035726e+09 	
1.205376e+06 	1.704458e+09 	3.463213e+04 	2.494770e+22 	6.179013e+00 	3.250938e+08 	5.265073e+07 	1.367298e+39 	8.956885e+38 	2.015346e+09 	
1.205405e+06 	1.701449e+09 	3.424505e+04 	2.475045e+22 	6.248514e+00 	3.248067e+08 	5.201868e+07 	1.367220e+39 	8.956488e+38 	1.995165e+09 	
1.205434e+06 	1.698451e+09 	3.386231e+04 	2.455511e+22 	6.318795e+00 	3.245203e+08 	5.139430e+07 	1.367142e+39 	8.956089e+38 	1.975182e+09 	
1.205463e+06 	1.695462e+09 	3.348384e+04 	2.436166e+22 	6.389867e+00 	3.242347e+08 	5.077749e+07 	1.367063e+39 	8.955687e+38 	1.955394e+09 	
1.205492e+06 	1.692483e+09 	3.310960e+04 	2.417008e+22 	6.461737e+00 	3.239498e+08 	5.016817e+07 	1.366984e+39 	8.955284e+38 	1.935801e+09 	
1.205522e+06 	1.689515e+09 	3.273954e+04 	2.398036e+22 	6.534415e+00 	3.236655e+08 	4.956623e+07 	1.366904e+39 	8.954878e+38 	1.916400e+09 	
1.205551e+06 	1.686556e+09 	3.237362e+04 	2.379247e+22 	6.607911e+00 	3.233820e+08 	4.897160e+07 	1.366825e+39 	8.954471e+38 	1.897189e+09 	
1.205580e+06 	1.683607e+09 	3.201179e+04 	2.360639e+22 	6.682232e+00 	3.230992e+08 	4.838417e+07 	1.366745e+39 	8.954061e+38 	1.878166e+09 	
1.205610e+06 	1.680668e+09 	3.165400e+04 	2.342211e+22 	6.757388e+00 	3.228170e+08 	4.780387e+07 	1.366664e+39 	8.953649e+38 	1.859330e+09 	
1.205639e+06 	1.677739e+09 	3.130022e+04 	2.323959e+22 	6.833389e+00 	3.225356e+08 	4.723060e+07 	1.366583e+39 	8.953235e+38 	1.840679e+09 	
1.205669e+06 	1.674820e+09 	3.095038e+04 	2.305884e+22 	6.910245e+00 	3.222548e+08 	4.666428e+07 	1.366502e+39 	8.952818e+38 	1.822211e+09 	
1.205698e+06 	1.671910e+09 	3.060446e+04 	2.287981e+22 	6.987964e+00 	3.219748e+08 	4.610482e+07 	1.366421e+39 	8.952400e+38 	1.803925e+09 	
1.205728e+06 	1.669010e+09 	3.026240e+04 	2.270250e+22 	7.066556e+00 	3.216954e+08 	4.555214e+07 	1.366339e+39 	8.951979e+38 	1.785818e+09 	
1.205758e+06 	1.666120e+09 	2.992417e+04 	2.252688e+22 	7.146032e+00 	3.214168e+08 	4.500615e+07 	1.366256e+39 	8.951555e+38 	1.767889e+09 	
1.205787e+06 	1.663239e+09 	2.958971e+04 	2.235295e+22 	7.226401e+00 	3.211388e+08 	4.446678e+07 	1.366174e+39 	8.951130e+38 	1.750136e+09 	
1.205817e+06 	1.660368e+09 	2.925900e+04 	2.218068e+22 	7.307673e+00 	3.208615e+08 	4.393395e+07 	1.366091e+39 	8.950702e+38 	1.732558e+09 	
1.205847e+06 	1.657507e+09 	2.893198e+04 	2.201006e+22 	7.389859e+00 	3.205849e+08 	4.340756e+07 	1.366007e+39 	8.950272e+38 	1.715152e+09 	
1.205877e+06 	1.654655e+09 	2.860861e+04 	2.184107e+22 	7.472968e+00 	3.203090e+08 	4.288755e+07 	1.365924e+39 	8.949840e+38 	1.697918e+09 	
1.205907e+06 	1.651813e+09 	2.828886e+04 	2.167368e+22 	7.557011e+00 	3.200338e+08 	4.237384e+07 	1.365839e+39 	8.949405e+38 	1.680853e+09 	
1.205937e+06 	1.648980e+09 	2.797269e+04 	2.150788e+22 	7.641999e+00 	3.197593e+08 	4.186635e+07 	1.365755e+39 	8.948968e+38 	1.663956e+09 	
1.205967e+06 	1.646157e+09 	2.766004e+04 	2.134366e+22 	7.727941e+00 	3.194854e+08 	4.136500e+07 	1.365670e+39 	8.948529e+38 	1.647225e+09 	
1.205997e+06 	1.643343e+09 	2.735090e+04 	2.118100e+22 	7.814850e+00 	3.192122e+08 	4.086971e+07 	1.365585e+39 	8.948087e+38 	1.630660e+09 	
1.206027e+06 	1.640538e+09 	2.704520e+04 	2.101987e+22 	7.902734e+00 	3.189397e+08 	4.038042e+07 	1.365499e+39 	8.947643e+38 	1.614257e+09 	
1.206057e+06 	1.637743e+09 	2.674293e+04 	2.086027e+22 	7.991607e+00 	3.186679e+08 	3.989705e+07 	1.365413e+39 	8.947196e+38 	1.598016e+09 	
1.206087e+06 	1.634957e+09 	2.644403e+04 	2.070218e+22 	8.081478e+00 	3.183967e+08 	3.941953e+07 	1.365326e+39 	8.946747e+38 	1.581934e+09 	
1.206117e+06 	1.632180e+09 	2.614847e+04 	2.054558e+22 	8.172359e+00 	3.181262e+08 	3.894778e+07 	1.365239e+39 	8.946296e+38 	1.566012e+09 	
1.206148e+06 	1.629413e+09 	2.585622e+04 	2.039046e+22 	8.264261e+00 	3.178564e+08 	3.848174e+07 	1.365152e+39 	8.945842e+38 	1.550246e+09 	
1.206178e+06 	1.626655e+09 	2.556723e+04 	2.023681e+22 	8.357196e+00 	3.175873e+08 	3.802134e+07 	1.365064e+39 	8.945385e+38 	1.534635e+09 	
1.206209e+06 	1.623906e+09 	2.528147e+04 	2.008459e+22 	8.451175e+00 	3.173189e+08 	3.756650e+07 	1.364976e+39 	8.944926e+38 	1.519178e+09 	
1.206239e+06 	1.621166e+09 	2.499891e+04 	1.993381e+22 	8.546210e+00 	3.170511e+08 	3.711717e+07 	1.364887e+39 	8.944465e+38 	1.503874e+09 	
1.206270e+06 	1.618436e+09 	2.471950e+04 	1.978444e+22 	8.642312e+00 	3.167840e+08 	3.667326e+07 	1.364798e+39 	8.944001e+38 	1.488721e+09 	
1.206300e+06 	1.615714e+09 	2.444322e+04 	1.963647e+22 	8.739495e+00 	3.165175e+08 	3.623472e+07 	1.364709e+39 	8.943534e+38 	1.473718e+09 	
1.206331e+06 	1.613002e+09 	2.417002e+04 	1.948989e+22 	8.837769e+00 	3.162517e+08 	3.580148e+07 	1.364619e+39 	8.943065e+38 	1.458862e+09 	
1.206362e+06 	1.610298e+09 	2.389988e+04 	1.934467e+22 	8.937148e+00 	3.159866e+08 	3.537348e+07 	1.364529e+39 	8.942593e+38 	1.444154e+09 	
1.206393e+06 	1.607604e+09 	2.363276e+04 	1.920081e+22 	9.037642e+00 	3.157221e+08 	3.495065e+07 	1.364438e+39 	8.942118e+38 	1.429590e+09 	
1.206423e+06 	1.604918e+09 	2.336862e+04 	1.905829e+22 	9.139266e+00 	3.154583e+08 	3.453292e+07 	1.364347e+39 	8.941641e+38 	1.415170e+09 	
1.206454e+06 	1.602242e+09 	2.310744e+04 	1.891711e+22 	9.242032e+00 	3.151951e+08 	3.412024e+07 	1.364255e+39 	8.941161e+38 	1.400893e+09 	
1.206485e+06 	1.599574e+09 	2.284917e+04 	1.877724e+22 	9.345952e+00 	3.149326e+08 	3.371255e+07 	1.364163e+39 	8.940679e+38 	1.386757e+09 	
1.206516e+06 	1.596916e+09 	2.259379e+04 	1.863866e+22 	9.451040e+00 	3.146708e+08 	3.330978e+07 	1.364071e+39 	8.940194e+38 	1.372761e+09 	
1.206547e+06 	1.594266e+09 	2.234127e+04 	1.850137e+22 	9.557308e+00 	3.144096e+08 	3.291187e+07 	1.363978e+39 	8.939706e+38 	1.358903e+09 	
1.206579e+06 	1.591625e+09 	2.209157e+04 	1.836536e+22 	9.664770e+00 	3.141491e+08 	3.251877e+07 	1.363885e+39 	8.939215e+38 	1.345182e+09 	
1.206610e+06 	1.588992e+09 	2.184466e+04 	1.823060e+22 	9.773439e+00 	3.138892e+08 	3.213041e+07 	1.363791e+39 	8.938721e+38 	1.331597e+09 	
1.206641e+06 	1.586368e+09 	2.160051e+04 	1.809708e+22 	9.883329e+00 	3.136299e+08 	3.174674e+07 	1.363696e+39 	8.938225e+38 	1.318146e+09 	
1.206672e+06 	1.583753e+09 	2.135908e+04 	1.796480e+22 	9.994453e+00 	3.133713e+08 	3.136770e+07 	1.363602e+39 	8.937726e+38 	1.304828e+09 	
1.206704e+06 	1.581147e+09 	2.112036e+04 	1.783373e+22 	1.010683e+01 	3.131134e+08 	3.099323e+07 	1.363506e+39 	8.937224e+38 	1.291643e+09 	
1.206735e+06 	1.578549e+09 	2.088430e+04 	1.770388e+22 	1.022046e+01 	3.128560e+08 	3.062328e+07 	1.363411e+39 	8.936719e+38 	1.278587e+09 	
1.206767e+06 	1.575960e+09 	2.065088e+04 	1.757522e+22 	1.033537e+01 	3.125994e+08 	3.025780e+07 	1.363315e+39 	8.936212e+38 	1.265662e+09 	
1.206798e+06 	1.573380e+09 	2.042007e+04 	1.744775e+22 	1.045157e+01 	3.123434e+08 	2.989672e+07 	1.363218e+39 	8.935701e+38 	1.252864e+09 	
1.206830e+06 	1.570808e+09 	2.019185e+04 	1.732144e+22 	1.056908e+01 	3.120880e+08 	2.954000e+07 	1.363121e+39 	8.935187e+38 	1.240193e+09 	
1.206862e+06 	1.568245e+09 	1.996617e+04 	1.719629e+22 	1.068791e+01 	3.118332e+08 	2.918758e+07 	1.363023e+39 	8.934671e+38 	1.227647e+09 	
1.206894e+06 	1.565690e+09 	1.974301e+04 	1.707228e+22 	1.080807e+01 	3.115791e+08 	2.883941e+07 	1.362925e+39 	8.934152e+38 	1.215226e+09 	
1.206925e+06 	1.563144e+09 	1.952235e+04 	1.694940e+22 	1.092958e+01 	3.113256e+08 	2.849544e+07 	1.362826e+39 	8.933629e+38 	1.202928e+09 	
1.206957e+06 	1.560605e+09 	1.930415e+04 	1.682765e+22 	1.105246e+01 	3.110728e+08 	2.815561e+07 	1.362727e+39 	8.933104e+38 	1.190753e+09 	
1.206989e+06 	1.558076e+09 	1.908840e+04 	1.670700e+22 	1.117671e+01 	3.108206e+08 	2.781988e+07 	1.362628e+39 	8.932575e+38 	1.178698e+09 	
1.207022e+06 	1.555554e+09 	1.887505e+04 	1.658745e+22 	1.130236e+01 	3.105690e+08 	2.748819e+07 	1.362528e+39 	8.932044e+38 	1.166762e+09 	
1.207054e+06 	1.553041e+09 	1.866409e+04 	1.646899e+22 	1.142942e+01 	3.103180e+08 	2.716050e+07 	1.362427e+39 	8.931509e+38 	1.154945e+09 	
1.207086e+06 	1.550537e+09 	1.845549e+04 	1.635161e+22 	1.155791e+01 	3.100677e+08 	2.683676e+07 	1.362326e+39 	8.930972e+38 	1.143246e+09 	
1.207118e+06 	1.548040e+09 	1.824921e+04 	1.623529e+22 	1.168785e+01 	3.098180e+08 	2.651692e+07 	1.362224e+39 	8.930431e+38 	1.131662e+09 	
1.207150e+06 	1.545552e+09 	1.804525e+04 	1.612002e+22 	1.181924e+01 	3.095689e+08 	2.620093e+07 	1.362122e+39 	8.929887e+38 	1.120194e+09 	
1.207183e+06 	1.543072e+09 	1.784356e+04 	1.600580e+22 	1.195211e+01 	3.093204e+08 	2.588875e+07 	1.362019e+39 	8.929340e+38 	1.108840e+09 	
1.207215e+06 	1.540600e+09 	1.764413e+04 	1.589260e+22 	1.208646e+01 	3.090726e+08 	2.558032e+07 	1.361916e+39 	8.928790e+38 	1.097598e+09 	
1.207248e+06 	1.538137e+09 	1.744693e+04 	1.578042e+22 	1.222233e+01 	3.088253e+08 	2.527561e+07 	1.361812e+39 	8.928236e+38 	1.086469e+09 	
1.207281e+06 	1.535681e+09 	1.725193e+04 	1.566925e+22 	1.235973e+01 	3.085787e+08 	2.497457e+07 	1.361708e+39 	8.927679e+38 	1.075450e+09 	
1.207313e+06 	1.533233e+09 	1.705911e+04 	1.555908e+22 	1.249866e+01 	3.083327e+08 	2.467715e+07 	1.361603e+39 	8.927119e+38 	1.064540e+09 	
1.207346e+06 	1.530794e+09 	1.686844e+04 	1.544990e+22 	1.263916e+01 	3.080873e+08 	2.438331e+07 	1.361498e+39 	8.926556e+38 	1.053739e+09 	
1.207379e+06 	1.528362e+09 	1.667991e+04 	1.534170e+22 	1.278123e+01 	3.078425e+08 	2.409301e+07 	1.361392e+39 	8.925989e+38 	1.043046e+09 	
1.207412e+06 	1.525939e+09 	1.649348e+04 	1.523448e+22 	1.292490e+01 	3.075984e+08 	2.380620e+07 	1.361286e+39 	8.925419e+38 	1.032459e+09 	
1.207445e+06 	1.523523e+09 	1.630914e+04 	1.512820e+22 	1.307018e+01 	3.073548e+08 	2.352284e+07 	1.361179e+39 	8.924846e+38 	1.021977e+09 	
1.207478e+06 	1.521116e+09 	1.612686e+04 	1.502288e+22 	1.321710e+01 	3.071118e+08 	2.324288e+07 	1.361071e+39 	8.924269e+38 	1.011600e+09 	
1.207511e+06 	1.518716e+09 	1.594661e+04 	1.491850e+22 	1.336566e+01 	3.068695e+08 	2.296630e+07 	1.360963e+39 	8.923689e+38 	1.001326e+09 	
1.207545e+06 	1.516324e+09 	1.576838e+04 	1.481504e+22 	1.351589e+01 	3.066277e+08 	2.269304e+07 	1.360854e+39 	8.923106e+38 	9.911550e+08 	
1.207578e+06 	1.513940e+09 	1.559214e+04 	1.471250e+22 	1.366781e+01 	3.063866e+08 	2.242307e+07 	1.360745e+39 	8.922519e+38 	9.810849e+08 	
1.207611e+06 	1.511563e+09 	1.541787e+04 	1.461087e+22 	1.382143e+01 	3.061460e+08 	2.215634e+07 	1.360635e+39 	8.921928e+38 	9.711153e+08 	
1.207645e+06 	1.509195e+09 	1.524555e+04 	1.451014e+22 	1.397678e+01 	3.059061e+08 	2.189281e+07 	1.360525e+39 	8.921334e+38 	9.612451e+08 	
1.207678e+06 	1.506834e+09 	1.507516e+04 	1.441030e+22 	1.413387e+01 	3.056667e+08 	2.163246e+07 	1.360414e+39 	8.920737e+38 	9.514733e+08 	
1.207712e+06 	1.504480e+09 	1.490666e+04 	1.431135e+22 	1.429272e+01 	3.054279e+08 	2.137523e+07 	1.360302e+39 	8.920135e+38 	9.417990e+08 	
1.207746e+06 	1.502135e+09 	1.474006e+04 	1.421327e+22 	1.445336e+01 	3.051897e+08 	2.112110e+07 	1.360190e+39 	8.919531e+38 	9.322211e+08 	
1.207780e+06 	1.499797e+09 	1.457531e+04 	1.411606e+22 	1.461580e+01 	3.049522e+08 	2.087002e+07 	1.360077e+39 	8.918922e+38 	9.227389e+08 	
1.207813e+06 	1.497467e+09 	1.441241e+04 	1.401970e+22 	1.478006e+01 	3.047152e+08 	2.062195e+07 	1.359964e+39 	8.918310e+38 	9.133514e+08 	
1.207847e+06 	1.495144e+09 	1.425132e+04 	1.392419e+22 	1.494617e+01 	3.044788e+08 	2.037687e+07 	1.359850e+39 	8.917695e+38 	9.040575e+08 	
1.207881e+06 	1.492829e+09 	1.409204e+04 	1.382951e+22 	1.511415e+01 	3.042429e+08 	2.013472e+07 	1.359736e+39 	8.917075e+38 	8.948566e+08 	
1.207916e+06 	1.490521e+09 	1.393454e+04 	1.373566e+22 	1.528400e+01 	3.040077e+08 	1.989549e+07 	1.359620e+39 	8.916452e+38 	8.857476e+08 	
1.207950e+06 	1.488221e+09 	1.377880e+04 	1.364263e+22 	1.545577e+01 	3.037730e+08 	1.965913e+07 	1.359505e+39 	8.915825e+38 	8.767296e+08 	
1.207984e+06 	1.485928e+09 	1.362479e+04 	1.355042e+22 	1.562946e+01 	3.035389e+08 	1.942560e+07 	1.359388e+39 	8.915194e+38 	8.678017e+08 	
1.208019e+06 	1.483643e+09 	1.347251e+04 	1.345901e+22 	1.580510e+01 	3.033054e+08 	1.919488e+07 	1.359271e+39 	8.914560e+38 	8.589631e+08 	
1.208053e+06 	1.481365e+09 	1.332194e+04 	1.336839e+22 	1.598272e+01 	3.030725e+08 	1.896692e+07 	1.359153e+39 	8.913922e+38 	8.502129e+08 	
1.208088e+06 	1.479095e+09 	1.317304e+04 	1.327857e+22 	1.616232e+01 	3.028401e+08 	1.874171e+07 	1.359035e+39 	8.913279e+38 	8.415502e+08 	
1.208122e+06 	1.476831e+09 	1.302581e+04 	1.318952e+22 	1.634394e+01 	3.026084e+08 	1.851919e+07 	1.358916e+39 	8.912633e+38 	8.329742e+08 	
1.208157e+06 	1.474575e+09 	1.288022e+04 	1.310125e+22 	1.652760e+01 	3.023771e+08 	1.829934e+07 	1.358796e+39 	8.911983e+38 	8.244840e+08 	
1.208192e+06 	1.472327e+09 	1.273626e+04 	1.301374e+22 	1.671333e+01 	3.021465e+08 	1.808213e+07 	1.358676e+39 	8.911329e+38 	8.160788e+08 	
1.208227e+06 	1.470085e+09 	1.259391e+04 	1.292699e+22 	1.690113e+01 	3.019164e+08 	1.786753e+07 	1.358555e+39 	8.910671e+38 	8.077577e+08 	
1.208262e+06 	1.467851e+09 	1.245316e+04 	1.284098e+22 	1.709104e+01 	3.016869e+08 	1.765550e+07 	1.358434e+39 	8.910009e+38 	7.995200e+08 	
1.208297e+06 	1.465624e+09 	1.231397e+04 	1.275572e+22 	1.728309e+01 	3.014579e+08 	1.744601e+07 	1.358311e+39 	8.909343e+38 	7.913649e+08 	
1.208332e+06 	1.463404e+09 	1.217634e+04 	1.267118e+22 	1.747729e+01 	3.012295e+08 	1.723903e+07 	1.358188e+39 	8.908673e+38 	7.832914e+08 	
1.208368e+06 	1.461191e+09 	1.204025e+04 	1.258737e+22 	1.767366e+01 	3.010017e+08 	1.703454e+07 	1.358065e+39 	8.907999e+38 	7.752989e+08 	
1.208403e+06 	1.458985e+09 	1.190568e+04 	1.250428e+22 	1.787225e+01 	3.007744e+08 	1.683249e+07 	1.357940e+39 	8.907320e+38 	7.673865e+08 	
1.208439e+06 	1.456787e+09 	1.177261e+04 	1.242191e+22 	1.807306e+01 	3.005477e+08 	1.663287e+07 	1.357815e+39 	8.906638e+38 	7.595534e+08 	
1.208474e+06 	1.454595e+09 	1.164103e+04 	1.234024e+22 	1.827612e+01 	3.003215e+08 	1.643563e+07 	1.357690e+39 	8.905951e+38 	7.517988e+08 	
1.208510e+06 	1.452410e+09 	1.151092e+04 	1.225927e+22 	1.848146e+01 	3.000959e+08 	1.624077e+07 	1.357563e+39 	8.905260e+38 	7.441221e+08 	
1.208546e+06 	1.450233e+09 	1.138227e+04 	1.217898e+22 	1.868910e+01 	2.998709e+08 	1.604823e+07 	1.357436e+39 	8.904565e+38 	7.365224e+08 	
1.208582e+06 	1.448062e+09 	1.125505e+04 	1.209938e+22 	1.889908e+01 	2.996464e+08 	1.585800e+07 	1.357308e+39 	8.903865e+38 	7.289990e+08 	
1.208618e+06 	1.445898e+09 	1.112926e+04 	1.202046e+22 	1.911141e+01 	2.994224e+08 	1.567005e+07 	1.357180e+39 	8.903161e+38 	7.215511e+08 	
1.208654e+06 	1.443741e+09 	1.100487e+04 	1.194220e+22 	1.932612e+01 	2.991990e+08 	1.548435e+07 	1.357051e+39 	8.902453e+38 	7.141780e+08 	
1.208690e+06 	1.441591e+09 	1.088187e+04 	1.186460e+22 	1.954324e+01 	2.989761e+08 	1.530087e+07 	1.356921e+39 	8.901740e+38 	7.068790e+08 	
