r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.265582e+07 	5.681730e+06 	7.679213e-07 	2.628421e+12 	1.285677e+08 	1.876963e+07 	6.995765e+00 	3.634748e+38 	3.568178e+38 	3.400398e+00 	
2.266616e+07 	5.680114e+06 	7.671981e-07 	2.625432e+12 	1.285709e+08 	1.876696e+07 	6.996884e+00 	3.634709e+38 	3.568170e+38 	3.398766e+00 	
2.267651e+07 	5.678500e+06 	7.664760e-07 	2.622449e+12 	1.285740e+08 	1.876430e+07 	6.998001e+00 	3.634671e+38 	3.568163e+38 	3.397136e+00 	
2.268686e+07 	5.676887e+06 	7.657552e-07 	2.619472e+12 	1.285772e+08 	1.876163e+07 	6.999117e+00 	3.634632e+38 	3.568155e+38 	3.395508e+00 	
2.269721e+07 	5.675277e+06 	7.650355e-07 	2.616500e+12 	1.285803e+08 	1.875897e+07 	7.000230e+00 	3.634593e+38 	3.568147e+38 	3.393883e+00 	
2.270755e+07 	5.673667e+06 	7.643170e-07 	2.613533e+12 	1.285833e+08 	1.875631e+07 	7.001342e+00 	3.634555e+38 	3.568140e+38 	3.392260e+00 	
2.271790e+07 	5.672060e+06 	7.635996e-07 	2.610572e+12 	1.285864e+08 	1.875365e+07 	7.002451e+00 	3.634516e+38 	3.568132e+38 	3.390639e+00 	
2.272825e+07 	5.670454e+06 	7.628834e-07 	2.607617e+12 	1.285894e+08 	1.875100e+07 	7.003559e+00 	3.634477e+38 	3.568125e+38 	3.389021e+00 	
2.273859e+07 	5.668849e+06 	7.621683e-07 	2.604667e+12 	1.285924e+08 	1.874834e+07 	7.004664e+00 	3.634439e+38 	3.568117e+38 	3.387404e+00 	
2.274894e+07 	5.667247e+06 	7.614544e-07 	2.601723e+12 	1.285953e+08 	1.874569e+07 	7.005768e+00 	3.634400e+38 	3.568109e+38 	3.385790e+00 	
2.275929e+07 	5.665646e+06 	7.607417e-07 	2.598784e+12 	1.285983e+08 	1.874305e+07 	7.006869e+00 	3.634362e+38 	3.568102e+38 	3.384178e+00 	
2.276963e+07 	5.664046e+06 	7.600301e-07 	2.595850e+12 	1.286012e+08 	1.874040e+07 	7.007969e+00 	3.634323e+38 	3.568094e+38 	3.382568e+00 	
2.277998e+07 	5.662448e+06 	7.593196e-07 	2.592922e+12 	1.286040e+08 	1.873776e+07 	7.009067e+00 	3.634285e+38 	3.568087e+38 	3.380961e+00 	
2.279033e+07 	5.660852e+06 	7.586103e-07 	2.589999e+12 	1.286069e+08 	1.873511e+07 	7.010162e+00 	3.634246e+38 	3.568079e+38 	3.379355e+00 	
2.280067e+07 	5.659257e+06 	7.579022e-07 	2.587082e+12 	1.286097e+08 	1.873248e+07 	7.011256e+00 	3.634208e+38 	3.568071e+38 	3.377752e+00 	
2.281102e+07 	5.657664e+06 	7.571952e-07 	2.584170e+12 	1.286125e+08 	1.872984e+07 	7.012348e+00 	3.634170e+38 	3.568064e+38 	3.376151e+00 	
2.282137e+07 	5.656073e+06 	7.564893e-07 	2.581264e+12 	1.286152e+08 	1.872720e+07 	7.013438e+00 	3.634131e+38 	3.568056e+38 	3.374552e+00 	
2.283172e+07 	5.654483e+06 	7.557845e-07 	2.578363e+12 	1.286180e+08 	1.872457e+07 	7.014526e+00 	3.634093e+38 	3.568049e+38 	3.372955e+00 	
2.284206e+07 	5.652895e+06 	7.550809e-07 	2.575467e+12 	1.286207e+08 	1.872194e+07 	7.015612e+00 	3.634055e+38 	3.568041e+38 	3.371361e+00 	
2.285241e+07 	5.651308e+06 	7.543784e-07 	2.572577e+12 	1.286234e+08 	1.871931e+07 	7.016696e+00 	3.634017e+38 	3.568034e+38 	3.369768e+00 	
2.286276e+07 	5.649723e+06 	7.536771e-07 	2.569692e+12 	1.286260e+08 	1.871669e+07 	7.017778e+00 	3.633979e+38 	3.568026e+38 	3.368178e+00 	
2.287310e+07 	5.648139e+06 	7.529769e-07 	2.566812e+12 	1.286286e+08 	1.871407e+07 	7.018858e+00 	3.633940e+38 	3.568019e+38 	3.366590e+00 	
2.288345e+07 	5.646558e+06 	7.522777e-07 	2.563938e+12 	1.286312e+08 	1.871145e+07 	7.019936e+00 	3.633902e+38 	3.568011e+38 	3.365004e+00 	
2.289380e+07 	5.644977e+06 	7.515798e-07 	2.561069e+12 	1.286338e+08 	1.870883e+07 	7.021012e+00 	3.633864e+38 	3.568003e+38 	3.363421e+00 	
2.290414e+07 	5.643399e+06 	7.508829e-07 	2.558205e+12 	1.286363e+08 	1.870621e+07 	7.022086e+00 	3.633826e+38 	3.567996e+38 	3.361839e+00 	
2.291449e+07 	5.641822e+06 	7.501871e-07 	2.555347e+12 	1.286389e+08 	1.870360e+07 	7.023159e+00 	3.633788e+38 	3.567988e+38 	3.360259e+00 	
2.292484e+07 	5.640246e+06 	7.494925e-07 	2.552494e+12 	1.286413e+08 	1.870098e+07 	7.024229e+00 	3.633750e+38 	3.567981e+38 	3.358682e+00 	
2.293518e+07 	5.638672e+06 	7.487990e-07 	2.549646e+12 	1.286438e+08 	1.869838e+07 	7.025298e+00 	3.633712e+38 	3.567973e+38 	3.357107e+00 	
2.294553e+07 	5.637100e+06 	7.481065e-07 	2.546803e+12 	1.286462e+08 	1.869577e+07 	7.026364e+00 	3.633674e+38 	3.567966e+38 	3.355534e+00 	
2.295588e+07 	5.635529e+06 	7.474152e-07 	2.543965e+12 	1.286486e+08 	1.869316e+07 	7.027429e+00 	3.633636e+38 	3.567958e+38 	3.353963e+00 	
2.296623e+07 	5.633960e+06 	7.467250e-07 	2.541133e+12 	1.286510e+08 	1.869056e+07 	7.028491e+00 	3.633599e+38 	3.567951e+38 	3.352394e+00 	
2.297657e+07 	5.632392e+06 	7.460359e-07 	2.538306e+12 	1.286534e+08 	1.868796e+07 	7.029552e+00 	3.633561e+38 	3.567943e+38 	3.350828e+00 	
2.298692e+07 	5.630826e+06 	7.453479e-07 	2.535484e+12 	1.286557e+08 	1.868536e+07 	7.030611e+00 	3.633523e+38 	3.567936e+38 	3.349263e+00 	
2.299727e+07 	5.629261e+06 	7.446610e-07 	2.532667e+12 	1.286580e+08 	1.868277e+07 	7.031668e+00 	3.633485e+38 	3.567928e+38 	3.347701e+00 	
2.300761e+07 	5.627699e+06 	7.439752e-07 	2.529856e+12 	1.286603e+08 	1.868017e+07 	7.032723e+00 	3.633447e+38 	3.567921e+38 	3.346140e+00 	
2.301796e+07 	5.626137e+06 	7.432904e-07 	2.527049e+12 	1.286625e+08 	1.867758e+07 	7.033776e+00 	3.633410e+38 	3.567913e+38 	3.344582e+00 	
2.302831e+07 	5.624577e+06 	7.426068e-07 	2.524248e+12 	1.286647e+08 	1.867499e+07 	7.034827e+00 	3.633372e+38 	3.567906e+38 	3.343026e+00 	
2.303865e+07 	5.623019e+06 	7.419242e-07 	2.521452e+12 	1.286669e+08 	1.867240e+07 	7.035876e+00 	3.633334e+38 	3.567898e+38 	3.341472e+00 	
2.304900e+07 	5.621462e+06 	7.412428e-07 	2.518660e+12 	1.286691e+08 	1.866982e+07 	7.036923e+00 	3.633297e+38 	3.567891e+38 	3.339920e+00 	
2.305935e+07 	5.619907e+06 	7.405624e-07 	2.515875e+12 	1.286712e+08 	1.866724e+07 	7.037968e+00 	3.633259e+38 	3.567883e+38 	3.338370e+00 	
2.306969e+07 	5.618354e+06 	7.398831e-07 	2.513094e+12 	1.286733e+08 	1.866466e+07 	7.039012e+00 	3.633222e+38 	3.567876e+38 	3.336822e+00 	
2.308004e+07 	5.616801e+06 	7.392048e-07 	2.510318e+12 	1.286754e+08 	1.866208e+07 	7.040053e+00 	3.633184e+38 	3.567868e+38 	3.335277e+00 	
2.309039e+07 	5.615251e+06 	7.385277e-07 	2.507547e+12 	1.286774e+08 	1.865950e+07 	7.041093e+00 	3.633147e+38 	3.567861e+38 	3.333733e+00 	
2.310074e+07 	5.613702e+06 	7.378516e-07 	2.504781e+12 	1.286795e+08 	1.865693e+07 	7.042131e+00 	3.633109e+38 	3.567853e+38 	3.332191e+00 	
2.311108e+07 	5.612155e+06 	7.371766e-07 	2.502021e+12 	1.286815e+08 	1.865436e+07 	7.043166e+00 	3.633072e+38 	3.567846e+38 	3.330652e+00 	
2.312143e+07 	5.610609e+06 	7.365026e-07 	2.499265e+12 	1.286834e+08 	1.865179e+07 	7.044200e+00 	3.633034e+38 	3.567838e+38 	3.329115e+00 	
2.313178e+07 	5.609064e+06 	7.358298e-07 	2.496514e+12 	1.286854e+08 	1.864922e+07 	7.045232e+00 	3.632997e+38 	3.567831e+38 	3.327579e+00 	
2.314212e+07 	5.607522e+06 	7.351579e-07 	2.493769e+12 	1.286873e+08 	1.864665e+07 	7.046262e+00 	3.632959e+38 	3.567823e+38 	3.326046e+00 	
2.315247e+07 	5.605980e+06 	7.344872e-07 	2.491028e+12 	1.286892e+08 	1.864409e+07 	7.047290e+00 	3.632922e+38 	3.567816e+38 	3.324515e+00 	
2.316282e+07 	5.604440e+06 	7.338175e-07 	2.488292e+12 	1.286911e+08 	1.864153e+07 	7.048317e+00 	3.632885e+38 	3.567808e+38 	3.322985e+00 	
2.317316e+07 	5.602902e+06 	7.331489e-07 	2.485562e+12 	1.286929e+08 	1.863897e+07 	7.049341e+00 	3.632848e+38 	3.567801e+38 	3.321458e+00 	
2.318351e+07 	5.601366e+06 	7.324813e-07 	2.482836e+12 	1.286947e+08 	1.863642e+07 	7.050363e+00 	3.632810e+38 	3.567793e+38 	3.319933e+00 	
2.319386e+07 	5.599830e+06 	7.318147e-07 	2.480115e+12 	1.286965e+08 	1.863386e+07 	7.051384e+00 	3.632773e+38 	3.567786e+38 	3.318410e+00 	
2.320421e+07 	5.598297e+06 	7.311493e-07 	2.477399e+12 	1.286983e+08 	1.863131e+07 	7.052403e+00 	3.632736e+38 	3.567778e+38 	3.316889e+00 	
2.321455e+07 	5.596765e+06 	7.304848e-07 	2.474688e+12 	1.287000e+08 	1.862876e+07 	7.053419e+00 	3.632699e+38 	3.567771e+38 	3.315370e+00 	
2.322490e+07 	5.595234e+06 	7.298214e-07 	2.471982e+12 	1.287017e+08 	1.862621e+07 	7.054434e+00 	3.632662e+38 	3.567763e+38 	3.313853e+00 	
2.323525e+07 	5.593705e+06 	7.291591e-07 	2.469281e+12 	1.287034e+08 	1.862367e+07 	7.055447e+00 	3.632625e+38 	3.567756e+38 	3.312338e+00 	
2.324559e+07 	5.592177e+06 	7.284978e-07 	2.466585e+12 	1.287050e+08 	1.862113e+07 	7.056458e+00 	3.632588e+38 	3.567749e+38 	3.310825e+00 	
2.325594e+07 	5.590651e+06 	7.278375e-07 	2.463894e+12 	1.287067e+08 	1.861858e+07 	7.057468e+00 	3.632551e+38 	3.567741e+38 	3.309314e+00 	
2.326629e+07 	5.589127e+06 	7.271783e-07 	2.461207e+12 	1.287083e+08 	1.861605e+07 	7.058475e+00 	3.632514e+38 	3.567734e+38 	3.307805e+00 	
2.327663e+07 	5.587604e+06 	7.265201e-07 	2.458525e+12 	1.287099e+08 	1.861351e+07 	7.059481e+00 	3.632477e+38 	3.567726e+38 	3.306299e+00 	
2.328698e+07 	5.586082e+06 	7.258630e-07 	2.455848e+12 	1.287114e+08 	1.861097e+07 	7.060484e+00 	3.632440e+38 	3.567719e+38 	3.304794e+00 	
2.329733e+07 	5.584562e+06 	7.252068e-07 	2.453176e+12 	1.287129e+08 	1.860844e+07 	7.061486e+00 	3.632403e+38 	3.567711e+38 	3.303291e+00 	
2.330767e+07 	5.583043e+06 	7.245517e-07 	2.450509e+12 	1.287144e+08 	1.860591e+07 	7.062486e+00 	3.632366e+38 	3.567704e+38 	3.301790e+00 	
2.331802e+07 	5.581526e+06 	7.238977e-07 	2.447847e+12 	1.287159e+08 	1.860338e+07 	7.063484e+00 	3.632329e+38 	3.567696e+38 	3.300291e+00 	
2.332837e+07 	5.580011e+06 	7.232446e-07 	2.445189e+12 	1.287174e+08 	1.860086e+07 	7.064480e+00 	3.632292e+38 	3.567689e+38 	3.298794e+00 	
2.333872e+07 	5.578497e+06 	7.225926e-07 	2.442536e+12 	1.287188e+08 	1.859833e+07 	7.065474e+00 	3.632256e+38 	3.567682e+38 	3.297299e+00 	
2.334906e+07 	5.576984e+06 	7.219416e-07 	2.439888e+12 	1.287202e+08 	1.859581e+07 	7.066466e+00 	3.632219e+38 	3.567674e+38 	3.295806e+00 	
2.335941e+07 	5.575473e+06 	7.212916e-07 	2.437245e+12 	1.287215e+08 	1.859329e+07 	7.067457e+00 	3.632182e+38 	3.567667e+38 	3.294315e+00 	
2.336976e+07 	5.573964e+06 	7.206426e-07 	2.434607e+12 	1.287229e+08 	1.859078e+07 	7.068445e+00 	3.632145e+38 	3.567659e+38 	3.292826e+00 	
2.338010e+07 	5.572455e+06 	7.199947e-07 	2.431973e+12 	1.287242e+08 	1.858826e+07 	7.069432e+00 	3.632109e+38 	3.567652e+38 	3.291339e+00 	
2.339045e+07 	5.570949e+06 	7.193477e-07 	2.429344e+12 	1.287255e+08 	1.858575e+07 	7.070417e+00 	3.632072e+38 	3.567644e+38 	3.289854e+00 	
2.340080e+07 	5.569444e+06 	7.187018e-07 	2.426719e+12 	1.287268e+08 	1.858324e+07 	7.071400e+00 	3.632035e+38 	3.567637e+38 	3.288371e+00 	
2.341114e+07 	5.567940e+06 	7.180568e-07 	2.424100e+12 	1.287280e+08 	1.858073e+07 	7.072381e+00 	3.631999e+38 	3.567630e+38 	3.286890e+00 	
2.342149e+07 	5.566438e+06 	7.174129e-07 	2.421485e+12 	1.287292e+08 	1.857822e+07 	7.073361e+00 	3.631962e+38 	3.567622e+38 	3.285411e+00 	
2.343184e+07 	5.564937e+06 	7.167700e-07 	2.418874e+12 	1.287304e+08 	1.857572e+07 	7.074338e+00 	3.631926e+38 	3.567615e+38 	3.283934e+00 	
2.344218e+07 	5.563438e+06 	7.161281e-07 	2.416269e+12 	1.287316e+08 	1.857321e+07 	7.075314e+00 	3.631889e+38 	3.567607e+38 	3.282459e+00 	
2.345253e+07 	5.561940e+06 	7.154871e-07 	2.413668e+12 	1.287327e+08 	1.857071e+07 	7.076287e+00 	3.631853e+38 	3.567600e+38 	3.280986e+00 	
2.346288e+07 	5.560444e+06 	7.148472e-07 	2.411072e+12 	1.287338e+08 	1.856822e+07 	7.077259e+00 	3.631816e+38 	3.567593e+38 	3.279514e+00 	
2.347323e+07 	5.558949e+06 	7.142083e-07 	2.408480e+12 	1.287349e+08 	1.856572e+07 	7.078229e+00 	3.631780e+38 	3.567585e+38 	3.278045e+00 	
2.348357e+07 	5.557456e+06 	7.135703e-07 	2.405893e+12 	1.287360e+08 	1.856323e+07 	7.079197e+00 	3.631744e+38 	3.567578e+38 	3.276577e+00 	
2.349392e+07 	5.555964e+06 	7.129334e-07 	2.403310e+12 	1.287370e+08 	1.856073e+07 	7.080164e+00 	3.631707e+38 	3.567571e+38 	3.275112e+00 	
2.350427e+07 	5.554473e+06 	7.122974e-07 	2.400733e+12 	1.287380e+08 	1.855824e+07 	7.081128e+00 	3.631671e+38 	3.567563e+38 	3.273648e+00 	
2.351461e+07 	5.552984e+06 	7.116624e-07 	2.398159e+12 	1.287390e+08 	1.855576e+07 	7.082091e+00 	3.631635e+38 	3.567556e+38 	3.272187e+00 	
2.352496e+07 	5.551497e+06 	7.110284e-07 	2.395591e+12 	1.287400e+08 	1.855327e+07 	7.083052e+00 	3.631598e+38 	3.567548e+38 	3.270727e+00 	
2.353531e+07 	5.550011e+06 	7.103954e-07 	2.393027e+12 	1.287409e+08 	1.855079e+07 	7.084011e+00 	3.631562e+38 	3.567541e+38 	3.269269e+00 	
2.354565e+07 	5.548526e+06 	7.097634e-07 	2.390467e+12 	1.287418e+08 	1.854831e+07 	7.084968e+00 	3.631526e+38 	3.567534e+38 	3.267813e+00 	
2.355600e+07 	5.547043e+06 	7.091324e-07 	2.387912e+12 	1.287427e+08 	1.854583e+07 	7.085923e+00 	3.631490e+38 	3.567526e+38 	3.266360e+00 	
2.356635e+07 	5.545561e+06 	7.085023e-07 	2.385362e+12 	1.287435e+08 	1.854335e+07 	7.086876e+00 	3.631454e+38 	3.567519e+38 	3.264907e+00 	
2.357669e+07 	5.544081e+06 	7.078732e-07 	2.382816e+12 	1.287444e+08 	1.854088e+07 	7.087828e+00 	3.631418e+38 	3.567512e+38 	3.263457e+00 	
2.358704e+07 	5.542602e+06 	7.072450e-07 	2.380274e+12 	1.287452e+08 	1.853840e+07 	7.088778e+00 	3.631381e+38 	3.567504e+38 	3.262009e+00 	
2.359739e+07 	5.541125e+06 	7.066179e-07 	2.377738e+12 	1.287460e+08 	1.853593e+07 	7.089725e+00 	3.631345e+38 	3.567497e+38 	3.260563e+00 	
2.360774e+07 	5.539649e+06 	7.059917e-07 	2.375205e+12 	1.287467e+08 	1.853346e+07 	7.090671e+00 	3.631309e+38 	3.567489e+38 	3.259118e+00 	
2.361808e+07 	5.538174e+06 	7.053665e-07 	2.372677e+12 	1.287474e+08 	1.853100e+07 	7.091616e+00 	3.631273e+38 	3.567482e+38 	3.257676e+00 	
2.362843e+07 	5.536701e+06 	7.047422e-07 	2.370154e+12 	1.287482e+08 	1.852853e+07 	7.092558e+00 	3.631237e+38 	3.567475e+38 	3.256235e+00 	
2.363878e+07 	5.535230e+06 	7.041189e-07 	2.367635e+12 	1.287488e+08 	1.852607e+07 	7.093499e+00 	3.631201e+38 	3.567467e+38 	3.254797e+00 	
2.364912e+07 	5.533759e+06 	7.034966e-07 	2.365121e+12 	1.287495e+08 	1.852361e+07 	7.094437e+00 	3.631166e+38 	3.567460e+38 	3.253360e+00 	
2.365947e+07 	5.532291e+06 	7.028752e-07 	2.362611e+12 	1.287501e+08 	1.852115e+07 	7.095374e+00 	3.631130e+38 	3.567453e+38 	3.251925e+00 	
2.366982e+07 	5.530823e+06 	7.022548e-07 	2.360105e+12 	1.287507e+08 	1.851869e+07 	7.096309e+00 	3.631094e+38 	3.567445e+38 	3.250492e+00 	
2.368016e+07 	5.529357e+06 	7.016353e-07 	2.357604e+12 	1.287513e+08 	1.851624e+07 	7.097243e+00 	3.631058e+38 	3.567438e+38 	3.249061e+00 	
2.369051e+07 	5.527893e+06 	7.010168e-07 	2.355107e+12 	1.287519e+08 	1.851379e+07 	7.098174e+00 	3.631022e+38 	3.567431e+38 	3.247631e+00 	
2.370086e+07 	5.526430e+06 	7.003992e-07 	2.352615e+12 	1.287524e+08 	1.851134e+07 	7.099104e+00 	3.630986e+38 	3.567423e+38 	3.246204e+00 	
2.371121e+07 	5.524968e+06 	6.997826e-07 	2.350127e+12 	1.287529e+08 	1.850889e+07 	7.100031e+00 	3.630951e+38 	3.567416e+38 	3.244778e+00 	
2.372155e+07 	5.523508e+06 	6.991669e-07 	2.347643e+12 	1.287534e+08 	1.850644e+07 	7.100957e+00 	3.630915e+38 	3.567409e+38 	3.243355e+00 	
2.373190e+07 	5.522049e+06 	6.985522e-07 	2.345164e+12 	1.287538e+08 	1.850400e+07 	7.101881e+00 	3.630879e+38 	3.567401e+38 	3.241933e+00 	
2.374225e+07 	5.520592e+06 	6.979384e-07 	2.342689e+12 	1.287543e+08 	1.850156e+07 	7.102804e+00 	3.630844e+38 	3.567394e+38 	3.240513e+00 	
2.375259e+07 	5.519136e+06 	6.973256e-07 	2.340219e+12 	1.287547e+08 	1.849912e+07 	7.103724e+00 	3.630808e+38 	3.567387e+38 	3.239095e+00 	
2.376294e+07 	5.517681e+06 	6.967137e-07 	2.337753e+12 	1.287551e+08 	1.849668e+07 	7.104643e+00 	3.630772e+38 	3.567379e+38 	3.237679e+00 	
2.377329e+07 	5.516228e+06 	6.961027e-07 	2.335291e+12 	1.287554e+08 	1.849424e+07 	7.105560e+00 	3.630737e+38 	3.567372e+38 	3.236264e+00 	
2.378363e+07 	5.514776e+06 	6.954927e-07 	2.332834e+12 	1.287558e+08 	1.849181e+07 	7.106475e+00 	3.630701e+38 	3.567365e+38 	3.234852e+00 	
2.379398e+07 	5.513326e+06 	6.948836e-07 	2.330380e+12 	1.287561e+08 	1.848938e+07 	7.107388e+00 	3.630666e+38 	3.567358e+38 	3.233441e+00 	
2.380433e+07 	5.511877e+06 	6.942754e-07 	2.327932e+12 	1.287563e+08 	1.848695e+07 	7.108299e+00 	3.630630e+38 	3.567350e+38 	3.232032e+00 	
2.381467e+07 	5.510430e+06 	6.936682e-07 	2.325487e+12 	1.287566e+08 	1.848452e+07 	7.109209e+00 	3.630595e+38 	3.567343e+38 	3.230625e+00 	
2.382502e+07 	5.508983e+06 	6.930619e-07 	2.323047e+12 	1.287568e+08 	1.848209e+07 	7.110117e+00 	3.630559e+38 	3.567336e+38 	3.229220e+00 	
2.383537e+07 	5.507539e+06 	6.924565e-07 	2.320611e+12 	1.287571e+08 	1.847967e+07 	7.111023e+00 	3.630524e+38 	3.567328e+38 	3.227816e+00 	
2.384572e+07 	5.506095e+06 	6.918520e-07 	2.318179e+12 	1.287572e+08 	1.847725e+07 	7.111927e+00 	3.630488e+38 	3.567321e+38 	3.226415e+00 	
2.385606e+07 	5.504653e+06 	6.912485e-07 	2.315752e+12 	1.287574e+08 	1.847483e+07 	7.112829e+00 	3.630453e+38 	3.567314e+38 	3.225015e+00 	
2.386641e+07 	5.503213e+06 	6.906459e-07 	2.313329e+12 	1.287575e+08 	1.847241e+07 	7.113730e+00 	3.630418e+38 	3.567306e+38 	3.223617e+00 	
2.387676e+07 	5.501774e+06 	6.900442e-07 	2.310910e+12 	1.287576e+08 	1.847000e+07 	7.114628e+00 	3.630382e+38 	3.567299e+38 	3.222221e+00 	
2.388710e+07 	5.500336e+06 	6.894434e-07 	2.308495e+12 	1.287577e+08 	1.846758e+07 	7.115525e+00 	3.630347e+38 	3.567292e+38 	3.220827e+00 	
2.389745e+07 	5.498899e+06 	6.888435e-07 	2.306084e+12 	1.287578e+08 	1.846517e+07 	7.116420e+00 	3.630312e+38 	3.567285e+38 	3.219435e+00 	
2.390780e+07 	5.497464e+06 	6.882446e-07 	2.303678e+12 	1.287578e+08 	1.846276e+07 	7.117314e+00 	3.630277e+38 	3.567277e+38 	3.218044e+00 	
2.391814e+07 	5.496031e+06 	6.876465e-07 	2.301276e+12 	1.287578e+08 	1.846035e+07 	7.118205e+00 	3.630241e+38 	3.567270e+38 	3.216655e+00 	
2.392849e+07 	5.494599e+06 	6.870494e-07 	2.298878e+12 	1.287578e+08 	1.845795e+07 	7.119095e+00 	3.630206e+38 	3.567263e+38 	3.215268e+00 	
2.393884e+07 	5.493168e+06 	6.864532e-07 	2.296484e+12 	1.287578e+08 	1.845555e+07 	7.119983e+00 	3.630171e+38 	3.567256e+38 	3.213883e+00 	
2.394918e+07 	5.491738e+06 	6.858579e-07 	2.294095e+12 	1.287577e+08 	1.845314e+07 	7.120869e+00 	3.630136e+38 	3.567248e+38 	3.212500e+00 	
2.395953e+07 	5.490310e+06 	6.852634e-07 	2.291710e+12 	1.287577e+08 	1.845074e+07 	7.121753e+00 	3.630101e+38 	3.567241e+38 	3.211118e+00 	
2.396988e+07 	5.488883e+06 	6.846699e-07 	2.289328e+12 	1.287575e+08 	1.844835e+07 	7.122636e+00 	3.630066e+38 	3.567234e+38 	3.209738e+00 	
2.398023e+07 	5.487458e+06 	6.840773e-07 	2.286951e+12 	1.287574e+08 	1.844595e+07 	7.123517e+00 	3.630031e+38 	3.567226e+38 	3.208360e+00 	
2.399057e+07 	5.486034e+06 	6.834856e-07 	2.284578e+12 	1.287573e+08 	1.844356e+07 	7.124396e+00 	3.629996e+38 	3.567219e+38 	3.206984e+00 	
2.400092e+07 	5.484611e+06 	6.828948e-07 	2.282209e+12 	1.287571e+08 	1.844117e+07 	7.125273e+00 	3.629961e+38 	3.567212e+38 	3.205609e+00 	
2.401127e+07 	5.483190e+06 	6.823048e-07 	2.279845e+12 	1.287569e+08 	1.843878e+07 	7.126148e+00 	3.629926e+38 	3.567205e+38 	3.204237e+00 	
2.402161e+07 	5.481770e+06 	6.817158e-07 	2.277484e+12 	1.287566e+08 	1.843639e+07 	7.127022e+00 	3.629891e+38 	3.567197e+38 	3.202866e+00 	
2.403196e+07 	5.480352e+06 	6.811277e-07 	2.275127e+12 	1.287564e+08 	1.843400e+07 	7.127894e+00 	3.629856e+38 	3.567190e+38 	3.201497e+00 	
2.404231e+07 	5.478934e+06 	6.805404e-07 	2.272775e+12 	1.287561e+08 	1.843162e+07 	7.128764e+00 	3.629821e+38 	3.567183e+38 	3.200129e+00 	
2.405265e+07 	5.477519e+06 	6.799540e-07 	2.270427e+12 	1.287558e+08 	1.842924e+07 	7.129632e+00 	3.629786e+38 	3.567176e+38 	3.198764e+00 	
2.406300e+07 	5.476104e+06 	6.793686e-07 	2.268082e+12 	1.287555e+08 	1.842686e+07 	7.130499e+00 	3.629752e+38 	3.567168e+38 	3.197400e+00 	
2.407335e+07 	5.474691e+06 	6.787840e-07 	2.265742e+12 	1.287551e+08 	1.842448e+07 	7.131363e+00 	3.629717e+38 	3.567161e+38 	3.196038e+00 	
2.408369e+07 	5.473279e+06 	6.782002e-07 	2.263406e+12 	1.287548e+08 	1.842211e+07 	7.132226e+00 	3.629682e+38 	3.567154e+38 	3.194678e+00 	
2.409404e+07 	5.471869e+06 	6.776174e-07 	2.261074e+12 	1.287544e+08 	1.841973e+07 	7.133087e+00 	3.629647e+38 	3.567147e+38 	3.193319e+00 	
2.410439e+07 	5.470460e+06 	6.770354e-07 	2.258746e+12 	1.287540e+08 	1.841736e+07 	7.133947e+00 	3.629613e+38 	3.567140e+38 	3.191962e+00 	
2.411474e+07 	5.469052e+06 	6.764544e-07 	2.256421e+12 	1.287535e+08 	1.841499e+07 	7.134805e+00 	3.629578e+38 	3.567132e+38 	3.190607e+00 	
2.412508e+07 	5.467646e+06 	6.758742e-07 	2.254101e+12 	1.287530e+08 	1.841262e+07 	7.135660e+00 	3.629543e+38 	3.567125e+38 	3.189254e+00 	
2.413543e+07 	5.466241e+06 	6.752948e-07 	2.251785e+12 	1.287526e+08 	1.841026e+07 	7.136515e+00 	3.629509e+38 	3.567118e+38 	3.187903e+00 	
2.414578e+07 	5.464837e+06 	6.747163e-07 	2.249473e+12 	1.287520e+08 	1.840789e+07 	7.137367e+00 	3.629474e+38 	3.567111e+38 	3.186553e+00 	
2.415612e+07 	5.463434e+06 	6.741388e-07 	2.247165e+12 	1.287515e+08 	1.840553e+07 	7.138218e+00 	3.629439e+38 	3.567103e+38 	3.185205e+00 	
2.416647e+07 	5.462033e+06 	6.735620e-07 	2.244861e+12 	1.287509e+08 	1.840317e+07 	7.139066e+00 	3.629405e+38 	3.567096e+38 	3.183858e+00 	
2.417682e+07 	5.460634e+06 	6.729862e-07 	2.242561e+12 	1.287503e+08 	1.840081e+07 	7.139913e+00 	3.629370e+38 	3.567089e+38 	3.182514e+00 	
2.418716e+07 	5.459235e+06 	6.724112e-07 	2.240264e+12 	1.287497e+08 	1.839846e+07 	7.140759e+00 	3.629336e+38 	3.567082e+38 	3.181171e+00 	
2.419751e+07 	5.457838e+06 	6.718370e-07 	2.237972e+12 	1.287491e+08 	1.839610e+07 	7.141602e+00 	3.629301e+38 	3.567075e+38 	3.179830e+00 	
2.420786e+07 	5.456443e+06 	6.712637e-07 	2.235684e+12 	1.287485e+08 	1.839375e+07 	7.142444e+00 	3.629267e+38 	3.567067e+38 	3.178490e+00 	
2.421821e+07 	5.455048e+06 	6.706913e-07 	2.233399e+12 	1.287478e+08 	1.839140e+07 	7.143284e+00 	3.629232e+38 	3.567060e+38 	3.177153e+00 	
