r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202863e+06 	1.678035e+09 	8.568372e+04 	2.893171e+22 	1.583256e+00 	3.225641e+08 	2.042638e+08 	1.072590e+39 	7.018589e+38 	5.028093e+09 	
1.202881e+06 	1.674184e+09 	8.472073e+04 	2.862785e+22 	1.601198e+00 	3.221937e+08 	2.017379e+08 	1.072570e+39 	7.018510e+38 	4.979079e+09 	
1.202900e+06 	1.670345e+09 	8.376857e+04 	2.832749e+22 	1.619343e+00 	3.218241e+08 	1.992434e+08 	1.072549e+39 	7.018431e+38 	4.930533e+09 	
1.202918e+06 	1.666518e+09 	8.282710e+04 	2.803058e+22 	1.637694e+00 	3.214552e+08 	1.967800e+08 	1.072528e+39 	7.018351e+38 	4.882450e+09 	
1.202936e+06 	1.662704e+09 	8.189621e+04 	2.773706e+22 	1.656253e+00 	3.210871e+08 	1.943474e+08 	1.072508e+39 	7.018272e+38 	4.834827e+09 	
1.202954e+06 	1.658901e+09 	8.097579e+04 	2.744691e+22 	1.675022e+00 	3.207197e+08 	1.919450e+08 	1.072487e+39 	7.018192e+38 	4.787658e+09 	
1.202972e+06 	1.655110e+09 	8.006571e+04 	2.716009e+22 	1.694004e+00 	3.203531e+08 	1.895726e+08 	1.072466e+39 	7.018112e+38 	4.740940e+09 	
1.202990e+06 	1.651332e+09 	7.916586e+04 	2.687654e+22 	1.713201e+00 	3.199872e+08 	1.872297e+08 	1.072445e+39 	7.018031e+38 	4.694668e+09 	
1.203008e+06 	1.647566e+09 	7.827612e+04 	2.659625e+22 	1.732616e+00 	3.196221e+08 	1.849160e+08 	1.072425e+39 	7.017951e+38 	4.648838e+09 	
1.203026e+06 	1.643812e+09 	7.739638e+04 	2.631917e+22 	1.752250e+00 	3.192578e+08 	1.826311e+08 	1.072404e+39 	7.017870e+38 	4.603446e+09 	
1.203044e+06 	1.640069e+09 	7.652653e+04 	2.604525e+22 	1.772108e+00 	3.188942e+08 	1.803747e+08 	1.072383e+39 	7.017789e+38 	4.558487e+09 	
1.203062e+06 	1.636339e+09 	7.566646e+04 	2.577446e+22 	1.792190e+00 	3.185313e+08 	1.781464e+08 	1.072362e+39 	7.017708e+38 	4.513958e+09 	
1.203080e+06 	1.632621e+09 	7.481605e+04 	2.550676e+22 	1.812499e+00 	3.181692e+08 	1.759458e+08 	1.072341e+39 	7.017626e+38 	4.469856e+09 	
1.203098e+06 	1.628914e+09 	7.397520e+04 	2.524211e+22 	1.833039e+00 	3.178078e+08 	1.737727e+08 	1.072320e+39 	7.017545e+38 	4.426174e+09 	
1.203116e+06 	1.625219e+09 	7.314380e+04 	2.498048e+22 	1.853812e+00 	3.174472e+08 	1.716266e+08 	1.072299e+39 	7.017463e+38 	4.382911e+09 	
1.203134e+06 	1.621536e+09 	7.232174e+04 	2.472182e+22 	1.874820e+00 	3.170873e+08 	1.695072e+08 	1.072278e+39 	7.017380e+38 	4.340062e+09 	
1.203152e+06 	1.617865e+09 	7.150893e+04 	2.446612e+22 	1.896066e+00 	3.167281e+08 	1.674142e+08 	1.072257e+39 	7.017298e+38 	4.297623e+09 	
1.203170e+06 	1.614206e+09 	7.070524e+04 	2.421332e+22 	1.917553e+00 	3.163697e+08 	1.653472e+08 	1.072236e+39 	7.017215e+38 	4.255589e+09 	
1.203188e+06 	1.610558e+09 	6.991059e+04 	2.396340e+22 	1.939284e+00 	3.160121e+08 	1.633060e+08 	1.072215e+39 	7.017132e+38 	4.213958e+09 	
1.203206e+06 	1.606922e+09 	6.912488e+04 	2.371633e+22 	1.961261e+00 	3.156552e+08 	1.612902e+08 	1.072194e+39 	7.017049e+38 	4.172726e+09 	
1.203224e+06 	1.603298e+09 	6.834799e+04 	2.347205e+22 	1.983486e+00 	3.152990e+08 	1.592994e+08 	1.072172e+39 	7.016966e+38 	4.131888e+09 	
1.203242e+06 	1.599685e+09 	6.757983e+04 	2.323055e+22 	2.005964e+00 	3.149436e+08 	1.573335e+08 	1.072151e+39 	7.016882e+38 	4.091442e+09 	
1.203260e+06 	1.596084e+09 	6.682031e+04 	2.299179e+22 	2.028696e+00 	3.145889e+08 	1.553920e+08 	1.072130e+39 	7.016798e+38 	4.051383e+09 	
1.203278e+06 	1.592494e+09 	6.606932e+04 	2.275573e+22 	2.051686e+00 	3.142349e+08 	1.534746e+08 	1.072109e+39 	7.016714e+38 	4.011708e+09 	
1.203296e+06 	1.588916e+09 	6.532677e+04 	2.252234e+22 	2.074937e+00 	3.138817e+08 	1.515811e+08 	1.072087e+39 	7.016630e+38 	3.972413e+09 	
1.203314e+06 	1.585350e+09 	6.459257e+04 	2.229159e+22 	2.098451e+00 	3.135292e+08 	1.497111e+08 	1.072066e+39 	7.016545e+38 	3.933495e+09 	
1.203332e+06 	1.581794e+09 	6.386662e+04 	2.206346e+22 	2.122232e+00 	3.131774e+08 	1.478644e+08 	1.072044e+39 	7.016460e+38 	3.894950e+09 	
1.203350e+06 	1.578251e+09 	6.314883e+04 	2.183792e+22 	2.146282e+00 	3.128264e+08 	1.460407e+08 	1.072023e+39 	7.016375e+38 	3.856775e+09 	
1.203368e+06 	1.574718e+09 	6.243911e+04 	2.161491e+22 	2.170604e+00 	3.124762e+08 	1.442397e+08 	1.072001e+39 	7.016290e+38 	3.818965e+09 	
1.203386e+06 	1.571197e+09 	6.173736e+04 	2.139443e+22 	2.195202e+00 	3.121266e+08 	1.424610e+08 	1.071980e+39 	7.016204e+38 	3.781519e+09 	
1.203404e+06 	1.567688e+09 	6.104350e+04 	2.117643e+22 	2.220079e+00 	3.117778e+08 	1.407044e+08 	1.071958e+39 	7.016118e+38 	3.744431e+09 	
1.203422e+06 	1.564189e+09 	6.035744e+04 	2.096089e+22 	2.245238e+00 	3.114297e+08 	1.389697e+08 	1.071937e+39 	7.016032e+38 	3.707700e+09 	
1.203440e+06 	1.560702e+09 	5.967909e+04 	2.074778e+22 	2.270682e+00 	3.110824e+08 	1.372566e+08 	1.071915e+39 	7.015946e+38 	3.671321e+09 	
1.203458e+06 	1.557226e+09 	5.900836e+04 	2.053707e+22 	2.296415e+00 	3.107358e+08 	1.355647e+08 	1.071893e+39 	7.015859e+38 	3.635292e+09 	
1.203476e+06 	1.553761e+09 	5.834517e+04 	2.032872e+22 	2.322439e+00 	3.103899e+08 	1.338939e+08 	1.071872e+39 	7.015772e+38 	3.599609e+09 	
1.203494e+06 	1.550307e+09 	5.768943e+04 	2.012272e+22 	2.348757e+00 	3.100447e+08 	1.322438e+08 	1.071850e+39 	7.015685e+38 	3.564268e+09 	
1.203512e+06 	1.546865e+09 	5.704107e+04 	1.991904e+22 	2.375375e+00 	3.097003e+08 	1.306143e+08 	1.071828e+39 	7.015597e+38 	3.529267e+09 	
1.203530e+06 	1.543433e+09 	5.639999e+04 	1.971765e+22 	2.402293e+00 	3.093566e+08 	1.290049e+08 	1.071806e+39 	7.015509e+38 	3.494601e+09 	
1.203548e+06 	1.540013e+09 	5.576611e+04 	1.951852e+22 	2.429517e+00 	3.090136e+08 	1.274156e+08 	1.071784e+39 	7.015421e+38 	3.460270e+09 	
1.203566e+06 	1.536604e+09 	5.513936e+04 	1.932162e+22 	2.457049e+00 	3.086714e+08 	1.258460e+08 	1.071762e+39 	7.015333e+38 	3.426268e+09 	
1.203584e+06 	1.533205e+09 	5.451966e+04 	1.912693e+22 	2.484894e+00 	3.083299e+08 	1.242960e+08 	1.071740e+39 	7.015244e+38 	3.392593e+09 	
1.203602e+06 	1.529818e+09 	5.390692e+04 	1.893441e+22 	2.513054e+00 	3.079891e+08 	1.227651e+08 	1.071718e+39 	7.015155e+38 	3.359242e+09 	
1.203620e+06 	1.526442e+09 	5.330106e+04 	1.874405e+22 	2.541533e+00 	3.076490e+08 	1.212533e+08 	1.071696e+39 	7.015066e+38 	3.326212e+09 	
1.203638e+06 	1.523076e+09 	5.270202e+04 	1.855582e+22 	2.570334e+00 	3.073097e+08 	1.197603e+08 	1.071674e+39 	7.014976e+38 	3.293499e+09 	
1.203656e+06 	1.519721e+09 	5.210970e+04 	1.836970e+22 	2.599462e+00 	3.069711e+08 	1.182857e+08 	1.071652e+39 	7.014887e+38 	3.261102e+09 	
1.203674e+06 	1.516378e+09 	5.152405e+04 	1.818565e+22 	2.628920e+00 	3.066332e+08 	1.168295e+08 	1.071630e+39 	7.014797e+38 	3.229016e+09 	
1.203692e+06 	1.513045e+09 	5.094497e+04 	1.800366e+22 	2.658712e+00 	3.062960e+08 	1.153914e+08 	1.071607e+39 	7.014706e+38 	3.197238e+09 	
1.203710e+06 	1.509722e+09 	5.037241e+04 	1.782370e+22 	2.688842e+00 	3.059596e+08 	1.139711e+08 	1.071585e+39 	7.014615e+38 	3.165767e+09 	
1.203728e+06 	1.506411e+09 	4.980628e+04 	1.764575e+22 	2.719313e+00 	3.056238e+08 	1.125685e+08 	1.071563e+39 	7.014525e+38 	3.134599e+09 	
1.203746e+06 	1.503110e+09 	4.924651e+04 	1.746978e+22 	2.750129e+00 	3.052888e+08 	1.111833e+08 	1.071540e+39 	7.014433e+38 	3.103731e+09 	
1.203764e+06 	1.499820e+09 	4.869303e+04 	1.729577e+22 	2.781295e+00 	3.049545e+08 	1.098152e+08 	1.071518e+39 	7.014342e+38 	3.073161e+09 	
1.203782e+06 	1.496541e+09 	4.814578e+04 	1.712369e+22 	2.812814e+00 	3.046209e+08 	1.084642e+08 	1.071495e+39 	7.014250e+38 	3.042885e+09 	
1.203800e+06 	1.493272e+09 	4.760467e+04 	1.695352e+22 	2.844690e+00 	3.042881e+08 	1.071298e+08 	1.071473e+39 	7.014158e+38 	3.012901e+09 	
1.203818e+06 	1.490014e+09 	4.706965e+04 	1.678524e+22 	2.876927e+00 	3.039559e+08 	1.058121e+08 	1.071450e+39 	7.014065e+38 	2.983206e+09 	
1.203836e+06 	1.486766e+09 	4.654063e+04 	1.661883e+22 	2.909529e+00 	3.036245e+08 	1.045107e+08 	1.071427e+39 	7.013972e+38 	2.953798e+09 	
1.203854e+06 	1.483529e+09 	4.601757e+04 	1.645428e+22 	2.942501e+00 	3.032938e+08 	1.032254e+08 	1.071405e+39 	7.013879e+38 	2.924673e+09 	
1.203872e+06 	1.480303e+09 	4.550038e+04 	1.629154e+22 	2.975846e+00 	3.029638e+08 	1.019561e+08 	1.071382e+39 	7.013786e+38 	2.895828e+09 	
1.203890e+06 	1.477087e+09 	4.498901e+04 	1.613061e+22 	3.009570e+00 	3.026345e+08 	1.007025e+08 	1.071359e+39 	7.013692e+38 	2.867262e+09 	
1.203908e+06 	1.473881e+09 	4.448338e+04 	1.597146e+22 	3.043675e+00 	3.023060e+08 	9.946449e+07 	1.071336e+39 	7.013598e+38 	2.838972e+09 	
1.203926e+06 	1.470686e+09 	4.398344e+04 	1.581407e+22 	3.078167e+00 	3.019781e+08 	9.824181e+07 	1.071314e+39 	7.013504e+38 	2.810955e+09 	
1.203944e+06 	1.467501e+09 	4.348911e+04 	1.565842e+22 	3.113050e+00 	3.016510e+08 	9.703428e+07 	1.071291e+39 	7.013409e+38 	2.783209e+09 	
1.203962e+06 	1.464327e+09 	4.300034e+04 	1.550449e+22 	3.148328e+00 	3.013245e+08 	9.584173e+07 	1.071268e+39 	7.013314e+38 	2.755730e+09 	
1.203980e+06 	1.461163e+09 	4.251706e+04 	1.535225e+22 	3.184006e+00 	3.009988e+08 	9.466395e+07 	1.071245e+39 	7.013218e+38 	2.728517e+09 	
1.203998e+06 	1.458009e+09 	4.203922e+04 	1.520170e+22 	3.220088e+00 	3.006738e+08 	9.350078e+07 	1.071221e+39 	7.013123e+38 	2.701566e+09 	
1.204016e+06 	1.454866e+09 	4.156674e+04 	1.505281e+22 	3.256579e+00 	3.003495e+08 	9.235202e+07 	1.071198e+39 	7.013027e+38 	2.674876e+09 	
1.204034e+06 	1.451732e+09 	4.109958e+04 	1.490556e+22 	3.293483e+00 	3.000259e+08 	9.121750e+07 	1.071175e+39 	7.012930e+38 	2.648444e+09 	
1.204052e+06 	1.448609e+09 	4.063766e+04 	1.475992e+22 	3.330806e+00 	2.997030e+08 	9.009704e+07 	1.071152e+39 	7.012834e+38 	2.622267e+09 	
1.204071e+06 	1.445497e+09 	4.018094e+04 	1.461589e+22 	3.368552e+00 	2.993808e+08 	8.899046e+07 	1.071129e+39 	7.012737e+38 	2.596344e+09 	
1.204089e+06 	1.442394e+09 	3.972935e+04 	1.447345e+22 	3.406725e+00 	2.990594e+08 	8.789759e+07 	1.071105e+39 	7.012639e+38 	2.570671e+09 	
1.204107e+06 	1.439301e+09 	3.928284e+04 	1.433256e+22 	3.445331e+00 	2.987386e+08 	8.681825e+07 	1.071082e+39 	7.012541e+38 	2.545247e+09 	
1.204125e+06 	1.436219e+09 	3.884134e+04 	1.419322e+22 	3.484374e+00 	2.984185e+08 	8.575229e+07 	1.071058e+39 	7.012443e+38 	2.520068e+09 	
1.204143e+06 	1.433146e+09 	3.840481e+04 	1.405541e+22 	3.523860e+00 	2.980991e+08 	8.469952e+07 	1.071035e+39 	7.012345e+38 	2.495133e+09 	
1.204161e+06 	1.430084e+09 	3.797318e+04 	1.391911e+22 	3.563793e+00 	2.977805e+08 	8.365980e+07 	1.071011e+39 	7.012246e+38 	2.470440e+09 	
1.204179e+06 	1.427032e+09 	3.754640e+04 	1.378431e+22 	3.604179e+00 	2.974625e+08 	8.263295e+07 	1.070988e+39 	7.012147e+38 	2.445985e+09 	
1.204197e+06 	1.423990e+09 	3.712442e+04 	1.365098e+22 	3.645022e+00 	2.971453e+08 	8.161882e+07 	1.070964e+39 	7.012047e+38 	2.421767e+09 	
1.204215e+06 	1.420957e+09 	3.670718e+04 	1.351911e+22 	3.686328e+00 	2.968287e+08 	8.061724e+07 	1.070940e+39 	7.011948e+38 	2.397784e+09 	
1.204233e+06 	1.417935e+09 	3.629464e+04 	1.338868e+22 	3.728102e+00 	2.965129e+08 	7.962807e+07 	1.070916e+39 	7.011847e+38 	2.374033e+09 	
1.204252e+06 	1.414922e+09 	3.588672e+04 	1.325968e+22 	3.770350e+00 	2.961977e+08 	7.865113e+07 	1.070892e+39 	7.011747e+38 	2.350512e+09 	
1.204270e+06 	1.411920e+09 	3.548340e+04 	1.313208e+22 	3.813076e+00 	2.958833e+08 	7.768629e+07 	1.070869e+39 	7.011646e+38 	2.327219e+09 	
1.204288e+06 	1.408927e+09 	3.508460e+04 	1.300587e+22 	3.856286e+00 	2.955695e+08 	7.673339e+07 	1.070845e+39 	7.011544e+38 	2.304152e+09 	
1.204306e+06 	1.405944e+09 	3.469029e+04 	1.288103e+22 	3.899986e+00 	2.952565e+08 	7.579227e+07 	1.070820e+39 	7.011443e+38 	2.281309e+09 	
1.204324e+06 	1.402970e+09 	3.430041e+04 	1.275755e+22 	3.944182e+00 	2.949441e+08 	7.486281e+07 	1.070796e+39 	7.011341e+38 	2.258687e+09 	
1.204342e+06 	1.400007e+09 	3.391491e+04 	1.263542e+22 	3.988877e+00 	2.946324e+08 	7.394484e+07 	1.070772e+39 	7.011238e+38 	2.236285e+09 	
1.204361e+06 	1.397053e+09 	3.353374e+04 	1.251462e+22 	4.034080e+00 	2.943215e+08 	7.303823e+07 	1.070748e+39 	7.011135e+38 	2.214100e+09 	
1.204379e+06 	1.394109e+09 	3.315686e+04 	1.239513e+22 	4.079794e+00 	2.940112e+08 	7.214284e+07 	1.070724e+39 	7.011032e+38 	2.192130e+09 	
1.204397e+06 	1.391175e+09 	3.278421e+04 	1.227694e+22 	4.126027e+00 	2.937016e+08 	7.125852e+07 	1.070699e+39 	7.010928e+38 	2.170373e+09 	
1.204415e+06 	1.388250e+09 	3.241575e+04 	1.216003e+22 	4.172783e+00 	2.933927e+08 	7.038514e+07 	1.070675e+39 	7.010824e+38 	2.148827e+09 	
1.204433e+06 	1.385335e+09 	3.205144e+04 	1.204438e+22 	4.220069e+00 	2.930846e+08 	6.952256e+07 	1.070650e+39 	7.010720e+38 	2.127491e+09 	
1.204452e+06 	1.382430e+09 	3.169121e+04 	1.192999e+22 	4.267891e+00 	2.927770e+08 	6.867065e+07 	1.070626e+39 	7.010615e+38 	2.106362e+09 	
1.204470e+06 	1.379534e+09 	3.133504e+04 	1.181683e+22 	4.316255e+00 	2.924702e+08 	6.782927e+07 	1.070601e+39 	7.010510e+38 	2.085438e+09 	
1.204488e+06 	1.376648e+09 	3.098287e+04 	1.170490e+22 	4.365167e+00 	2.921641e+08 	6.699829e+07 	1.070577e+39 	7.010404e+38 	2.064718e+09 	
1.204506e+06 	1.373771e+09 	3.063465e+04 	1.159417e+22 	4.414633e+00 	2.918587e+08 	6.617758e+07 	1.070552e+39 	7.010298e+38 	2.044198e+09 	
1.204525e+06 	1.370903e+09 	3.029035e+04 	1.148465e+22 	4.464659e+00 	2.915539e+08 	6.536701e+07 	1.070527e+39 	7.010192e+38 	2.023879e+09 	
1.204543e+06 	1.368046e+09 	2.994992e+04 	1.137630e+22 	4.515252e+00 	2.912499e+08 	6.456647e+07 	1.070502e+39 	7.010085e+38 	2.003756e+09 	
1.204561e+06 	1.365197e+09 	2.961332e+04 	1.126913e+22 	4.566419e+00 	2.909465e+08 	6.377582e+07 	1.070477e+39 	7.009978e+38 	1.983830e+09 	
1.204579e+06 	1.362358e+09 	2.928050e+04 	1.116310e+22 	4.618165e+00 	2.906438e+08 	6.299494e+07 	1.070452e+39 	7.009870e+38 	1.964097e+09 	
1.204598e+06 	1.359529e+09 	2.895142e+04 	1.105822e+22 	4.670498e+00 	2.903419e+08 	6.222371e+07 	1.070427e+39 	7.009762e+38 	1.944556e+09 	
1.204616e+06 	1.356708e+09 	2.862604e+04 	1.095447e+22 	4.723423e+00 	2.900405e+08 	6.146200e+07 	1.070402e+39 	7.009653e+38 	1.925206e+09 	
1.204634e+06 	1.353897e+09 	2.830431e+04 	1.085183e+22 	4.776948e+00 	2.897399e+08 	6.070971e+07 	1.070377e+39 	7.009545e+38 	1.906044e+09 	
1.204653e+06 	1.351096e+09 	2.798620e+04 	1.075029e+22 	4.831080e+00 	2.894400e+08 	5.996670e+07 	1.070352e+39 	7.009435e+38 	1.887068e+09 	
1.204671e+06 	1.348303e+09 	2.767167e+04 	1.064984e+22 	4.885825e+00 	2.891407e+08 	5.923288e+07 	1.070326e+39 	7.009325e+38 	1.868277e+09 	
1.204689e+06 	1.345520e+09 	2.736067e+04 	1.055046e+22 	4.941190e+00 	2.888421e+08 	5.850811e+07 	1.070301e+39 	7.009215e+38 	1.849669e+09 	
1.204708e+06 	1.342746e+09 	2.705316e+04 	1.045216e+22 	4.997182e+00 	2.885442e+08 	5.779230e+07 	1.070275e+39 	7.009104e+38 	1.831242e+09 	
1.204726e+06 	1.339981e+09 	2.674911e+04 	1.035491e+22 	5.053809e+00 	2.882470e+08 	5.708532e+07 	1.070250e+39 	7.008993e+38 	1.812995e+09 	
1.204744e+06 	1.337226e+09 	2.644848e+04 	1.025869e+22 	5.111078e+00 	2.879505e+08 	5.638708e+07 	1.070224e+39 	7.008882e+38 	1.794926e+09 	
1.204763e+06 	1.334479e+09 	2.615123e+04 	1.016351e+22 	5.168995e+00 	2.876546e+08 	5.569745e+07 	1.070198e+39 	7.008770e+38 	1.777033e+09 	
1.204781e+06 	1.331742e+09 	2.585732e+04 	1.006934e+22 	5.227569e+00 	2.873595e+08 	5.501633e+07 	1.070173e+39 	7.008657e+38 	1.759314e+09 	
1.204800e+06 	1.329014e+09 	2.556671e+04 	9.976172e+21 	5.286806e+00 	2.870650e+08 	5.434363e+07 	1.070147e+39 	7.008544e+38 	1.741768e+09 	
1.204818e+06 	1.326295e+09 	2.527937e+04 	9.883999e+21 	5.346714e+00 	2.867712e+08 	5.367922e+07 	1.070121e+39 	7.008431e+38 	1.724393e+09 	
1.204836e+06 	1.323584e+09 	2.499526e+04 	9.792807e+21 	5.407301e+00 	2.864780e+08 	5.302301e+07 	1.070095e+39 	7.008317e+38 	1.707188e+09 	
1.204855e+06 	1.320883e+09 	2.471434e+04 	9.702586e+21 	5.468574e+00 	2.861855e+08 	5.237490e+07 	1.070069e+39 	7.008203e+38 	1.690150e+09 	
1.204873e+06 	1.318191e+09 	2.443658e+04 	9.613326e+21 	5.530542e+00 	2.858937e+08 	5.173478e+07 	1.070042e+39 	7.008088e+38 	1.673279e+09 	
1.204892e+06 	1.315508e+09 	2.416194e+04 	9.525016e+21 	5.593212e+00 	2.856026e+08 	5.110256e+07 	1.070016e+39 	7.007973e+38 	1.656573e+09 	
1.204910e+06 	1.312834e+09 	2.389038e+04 	9.437642e+21 	5.656592e+00 	2.853122e+08 	5.047814e+07 	1.069990e+39 	7.007857e+38 	1.640030e+09 	
1.204929e+06 	1.310168e+09 	2.362188e+04 	9.351195e+21 	5.720689e+00 	2.850224e+08 	4.986143e+07 	1.069964e+39 	7.007741e+38 	1.623648e+09 	
1.204947e+06 	1.307512e+09 	2.335640e+04 	9.265665e+21 	5.785513e+00 	2.847333e+08 	4.925231e+07 	1.069937e+39 	7.007624e+38 	1.607426e+09 	
1.204966e+06 	1.304864e+09 	2.309390e+04 	9.181039e+21 	5.851072e+00 	2.844449e+08 	4.865071e+07 	1.069911e+39 	7.007507e+38 	1.591363e+09 	
1.204984e+06 	1.302225e+09 	2.283435e+04 	9.097308e+21 	5.917373e+00 	2.841571e+08 	4.805652e+07 	1.069884e+39 	7.007389e+38 	1.575457e+09 	
1.205003e+06 	1.299595e+09 	2.257771e+04 	9.014462e+21 	5.984425e+00 	2.838700e+08 	4.746966e+07 	1.069857e+39 	7.007271e+38 	1.559706e+09 	
1.205021e+06 	1.296974e+09 	2.232396e+04 	8.932492e+21 	6.052237e+00 	2.835836e+08 	4.689004e+07 	1.069830e+39 	7.007152e+38 	1.544110e+09 	
1.205040e+06 	1.294362e+09 	2.207307e+04 	8.851387e+21 	6.120817e+00 	2.832978e+08 	4.631756e+07 	1.069803e+39 	7.007033e+38 	1.528666e+09 	
1.205059e+06 	1.291758e+09 	2.182499e+04 	8.771140e+21 	6.190175e+00 	2.830128e+08 	4.575213e+07 	1.069777e+39 	7.006913e+38 	1.513373e+09 	
1.205077e+06 	1.289163e+09 	2.157970e+04 	8.691739e+21 	6.260318e+00 	2.827284e+08 	4.519368e+07 	1.069749e+39 	7.006793e+38 	1.498229e+09 	
1.205096e+06 	1.286577e+09 	2.133717e+04 	8.613173e+21 	6.331255e+00 	2.824446e+08 	4.464210e+07 	1.069722e+39 	7.006672e+38 	1.483234e+09 	
1.205114e+06 	1.283999e+09 	2.109736e+04 	8.535433e+21 	6.402996e+00 	2.821615e+08 	4.409732e+07 	1.069695e+39 	7.006551e+38 	1.468385e+09 	
1.205133e+06 	1.281430e+09 	2.086025e+04 	8.458510e+21 	6.475550e+00 	2.818791e+08 	4.355926e+07 	1.069668e+39 	7.006429e+38 	1.453682e+09 	
1.205152e+06 	1.278869e+09 	2.062581e+04 	8.382395e+21 	6.548926e+00 	2.815973e+08 	4.302782e+07 	1.069640e+39 	7.006307e+38 	1.439123e+09 	
1.205170e+06 	1.276317e+09 	2.039399e+04 	8.307077e+21 	6.623133e+00 	2.813162e+08 	4.250292e+07 	1.069613e+39 	7.006184e+38 	1.424707e+09 	
1.205189e+06 	1.273774e+09 	2.016479e+04 	8.232549e+21 	6.698181e+00 	2.810358e+08 	4.198449e+07 	1.069585e+39 	7.006061e+38 	1.410432e+09 	
1.205208e+06 	1.271239e+09 	1.993816e+04 	8.158801e+21 	6.774079e+00 	2.807560e+08 	4.147245e+07 	1.069558e+39 	7.005937e+38 	1.396297e+09 	
1.205226e+06 	1.268713e+09 	1.971407e+04 	8.085826e+21 	6.850837e+00 	2.804769e+08 	4.096670e+07 	1.069530e+39 	7.005813e+38 	1.382300e+09 	
1.205245e+06 	1.266195e+09 	1.949251e+04 	8.013616e+21 	6.928465e+00 	2.801984e+08 	4.046719e+07 	1.069502e+39 	7.005688e+38 	1.368441e+09 	
1.205264e+06 	1.263685e+09 	1.927344e+04 	7.942162e+21 	7.006971e+00 	2.799207e+08 	3.997383e+07 	1.069474e+39 	7.005562e+38 	1.354717e+09 	
1.205283e+06 	1.261184e+09 	1.905682e+04 	7.871452e+21 	7.086368e+00 	2.796435e+08 	3.948654e+07 	1.069446e+39 	7.005436e+38 	1.341128e+09 	
1.205301e+06 	1.258692e+09 	1.884265e+04 	7.801479e+21 	7.166663e+00 	2.793670e+08 	3.900525e+07 	1.069418e+39 	7.005310e+38 	1.327672e+09 	
1.205320e+06 	1.256208e+09 	1.863087e+04 	7.732236e+21 	7.247868e+00 	2.790912e+08 	3.852988e+07 	1.069390e+39 	7.005182e+38 	1.314349e+09 	
1.205339e+06 	1.253732e+09 	1.842148e+04 	7.663713e+21 	7.329994e+00 	2.788161e+08 	3.806036e+07 	1.069362e+39 	7.005055e+38 	1.301156e+09 	
1.205358e+06 	1.251264e+09 	1.821445e+04 	7.595902e+21 	7.413049e+00 	2.785415e+08 	3.759661e+07 	1.069333e+39 	7.004926e+38 	1.288093e+09 	
1.205377e+06 	1.248805e+09 	1.800974e+04 	7.528796e+21 	7.497045e+00 	2.782677e+08 	3.713858e+07 	1.069305e+39 	7.004797e+38 	1.275158e+09 	
1.205396e+06 	1.246354e+09 	1.780733e+04 	7.462387e+21 	7.581993e+00 	2.779945e+08 	3.668617e+07 	1.069276e+39 	7.004668e+38 	1.262350e+09 	
1.205414e+06 	1.243911e+09 	1.760719e+04 	7.396668e+21 	7.667903e+00 	2.777219e+08 	3.623933e+07 	1.069248e+39 	7.004538e+38 	1.249668e+09 	
1.205433e+06 	1.241477e+09 	1.740931e+04 	7.331632e+21 	7.754787e+00 	2.774500e+08 	3.579799e+07 	1.069219e+39 	7.004407e+38 	1.237110e+09 	
1.205452e+06 	1.239050e+09 	1.721364e+04 	7.267268e+21 	7.842654e+00 	2.771788e+08 	3.536208e+07 	1.069190e+39 	7.004276e+38 	1.224676e+09 	
1.205471e+06 	1.236632e+09 	1.702018e+04 	7.203571e+21 	7.931517e+00 	2.769082e+08 	3.493153e+07 	1.069161e+39 	7.004144e+38 	1.212364e+09 	
1.205490e+06 	1.234222e+09 	1.682889e+04 	7.140533e+21 	8.021386e+00 	2.766382e+08 	3.450626e+07 	1.069132e+39 	7.004012e+38 	1.200173e+09 	
1.205509e+06 	1.231821e+09 	1.663976e+04 	7.078144e+21 	8.112274e+00 	2.763689e+08 	3.408623e+07 	1.069103e+39 	7.003879e+38 	1.188102e+09 	
1.205528e+06 	1.229427e+09 	1.645274e+04 	7.016399e+21 	8.204191e+00 	2.761003e+08 	3.367136e+07 	1.069074e+39 	7.003745e+38 	1.176150e+09 	
1.205547e+06 	1.227041e+09 	1.626783e+04 	6.955291e+21 	8.297149e+00 	2.758322e+08 	3.326159e+07 	1.069044e+39 	7.003611e+38 	1.164316e+09 	
1.205566e+06 	1.224664e+09 	1.608500e+04 	6.894811e+21 	8.391160e+00 	2.755649e+08 	3.285686e+07 	1.069015e+39 	7.003476e+38 	1.152598e+09 	
1.205585e+06 	1.222294e+09 	1.590422e+04 	6.834954e+21 	8.486236e+00 	2.752981e+08 	3.245710e+07 	1.068985e+39 	7.003341e+38 	1.140995e+09 	
1.205604e+06 	1.219932e+09 	1.572548e+04 	6.775714e+21 	8.582390e+00 	2.750321e+08 	3.206225e+07 	1.068955e+39 	7.003204e+38 	1.129507e+09 	
1.205623e+06 	1.217579e+09 	1.554874e+04 	6.717084e+21 	8.679632e+00 	2.747666e+08 	3.167225e+07 	1.068926e+39 	7.003068e+38 	1.118131e+09 	
