r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202365e+06 	1.561428e+09 	1.048345e+05 	2.517605e+22 	8.172461e-01 	3.111548e+08 	3.822263e+08 	8.811803e+38 	5.764819e+38 	6.443388e+09 	
1.202379e+06 	1.557467e+09 	1.036506e+05 	2.488359e+22 	8.265587e-01 	3.107598e+08 	3.774265e+08 	8.811704e+38 	5.764791e+38 	6.381049e+09 	
1.202393e+06 	1.553517e+09 	1.024800e+05 	2.459470e+22 	8.359773e-01 	3.103655e+08 	3.726873e+08 	8.811605e+38 	5.764762e+38 	6.319301e+09 	
1.202408e+06 	1.549580e+09 	1.013227e+05 	2.430935e+22 	8.455034e-01 	3.099720e+08 	3.680080e+08 	8.811507e+38 	5.764733e+38 	6.258140e+09 	
1.202422e+06 	1.545655e+09 	1.001785e+05 	2.402748e+22 	8.551379e-01 	3.095791e+08 	3.633877e+08 	8.811408e+38 	5.764704e+38 	6.197561e+09 	
1.202436e+06 	1.541741e+09 	9.904717e+04 	2.374906e+22 	8.648823e-01 	3.091870e+08 	3.588258e+08 	8.811309e+38 	5.764675e+38 	6.137556e+09 	
1.202450e+06 	1.537840e+09 	9.792862e+04 	2.347403e+22 	8.747378e-01 	3.087956e+08 	3.543215e+08 	8.811210e+38 	5.764646e+38 	6.078122e+09 	
1.202464e+06 	1.533951e+09 	9.682271e+04 	2.320236e+22 	8.847056e-01 	3.084048e+08 	3.498741e+08 	8.811111e+38 	5.764617e+38 	6.019252e+09 	
1.202478e+06 	1.530074e+09 	9.572929e+04 	2.293402e+22 	8.947870e-01 	3.080148e+08 	3.454829e+08 	8.811012e+38 	5.764588e+38 	5.960942e+09 	
1.202492e+06 	1.526208e+09 	9.464821e+04 	2.266894e+22 	9.049832e-01 	3.076255e+08 	3.411471e+08 	8.810913e+38 	5.764559e+38 	5.903186e+09 	
1.202506e+06 	1.522355e+09 	9.357934e+04 	2.240710e+22 	9.152957e-01 	3.072369e+08 	3.368660e+08 	8.810814e+38 	5.764530e+38 	5.845979e+09 	
1.202520e+06 	1.518514e+09 	9.252255e+04 	2.214844e+22 	9.257258e-01 	3.068490e+08 	3.326390e+08 	8.810715e+38 	5.764501e+38 	5.789316e+09 	
1.202534e+06 	1.514684e+09 	9.147769e+04 	2.189293e+22 	9.362747e-01 	3.064619e+08 	3.284653e+08 	8.810616e+38 	5.764472e+38 	5.733192e+09 	
1.202549e+06 	1.510866e+09 	9.044462e+04 	2.164054e+22 	9.469438e-01 	3.060754e+08 	3.243443e+08 	8.810517e+38 	5.764442e+38 	5.677602e+09 	
1.202563e+06 	1.507059e+09 	8.942323e+04 	2.139121e+22 	9.577346e-01 	3.056896e+08 	3.202753e+08 	8.810418e+38 	5.764413e+38 	5.622541e+09 	
1.202577e+06 	1.503265e+09 	8.841337e+04 	2.114492e+22 	9.686483e-01 	3.053045e+08 	3.162576e+08 	8.810319e+38 	5.764384e+38 	5.568004e+09 	
1.202591e+06 	1.499482e+09 	8.741491e+04 	2.090162e+22 	9.796864e-01 	3.049201e+08 	3.122907e+08 	8.810220e+38 	5.764355e+38 	5.513986e+09 	
1.202605e+06 	1.495711e+09 	8.642773e+04 	2.066128e+22 	9.908503e-01 	3.045364e+08 	3.083738e+08 	8.810120e+38 	5.764325e+38 	5.460481e+09 	
1.202619e+06 	1.491951e+09 	8.545170e+04 	2.042386e+22 	1.002141e+00 	3.041535e+08 	3.045063e+08 	8.810021e+38 	5.764296e+38 	5.407486e+09 	
1.202632e+06 	1.488203e+09 	8.448669e+04 	2.018933e+22 	1.013561e+00 	3.037712e+08 	3.006876e+08 	8.809922e+38 	5.764266e+38 	5.354996e+09 	
1.202646e+06 	1.484467e+09 	8.353257e+04 	1.995763e+22 	1.025111e+00 	3.033896e+08 	2.969171e+08 	8.809823e+38 	5.764237e+38 	5.303006e+09 	
1.202660e+06 	1.480742e+09 	8.258924e+04 	1.972875e+22 	1.036793e+00 	3.030087e+08 	2.931942e+08 	8.809724e+38 	5.764207e+38 	5.251511e+09 	
1.202674e+06 	1.477028e+09 	8.165655e+04 	1.950264e+22 	1.048608e+00 	3.026285e+08 	2.895182e+08 	8.809625e+38 	5.764177e+38 	5.200507e+09 	
1.202688e+06 	1.473326e+09 	8.073440e+04 	1.927927e+22 	1.060557e+00 	3.022490e+08 	2.858886e+08 	8.809526e+38 	5.764148e+38 	5.149988e+09 	
1.202702e+06 	1.469636e+09 	7.982266e+04 	1.905861e+22 	1.072643e+00 	3.018702e+08 	2.823047e+08 	8.809426e+38 	5.764118e+38 	5.099952e+09 	
1.202716e+06 	1.465956e+09 	7.892122e+04 	1.884062e+22 	1.084866e+00 	3.014921e+08 	2.787660e+08 	8.809327e+38 	5.764088e+38 	5.050392e+09 	
1.202730e+06 	1.462288e+09 	7.802996e+04 	1.862527e+22 	1.097229e+00 	3.011147e+08 	2.752720e+08 	8.809228e+38 	5.764059e+38 	5.001304e+09 	
1.202744e+06 	1.458632e+09 	7.714876e+04 	1.841253e+22 	1.109732e+00 	3.007380e+08 	2.718220e+08 	8.809129e+38 	5.764029e+38 	4.952684e+09 	
1.202758e+06 	1.454987e+09 	7.627752e+04 	1.820236e+22 	1.122379e+00 	3.003620e+08 	2.684155e+08 	8.809029e+38 	5.763999e+38 	4.904528e+09 	
1.202772e+06 	1.451352e+09 	7.541611e+04 	1.799472e+22 	1.135169e+00 	2.999866e+08 	2.650520e+08 	8.808930e+38 	5.763969e+38 	4.856832e+09 	
1.202785e+06 	1.447730e+09 	7.456443e+04 	1.778960e+22 	1.148105e+00 	2.996120e+08 	2.617309e+08 	8.808830e+38 	5.763939e+38 	4.809590e+09 	
1.202799e+06 	1.444118e+09 	7.372237e+04 	1.758695e+22 	1.161188e+00 	2.992380e+08 	2.584516e+08 	8.808731e+38 	5.763909e+38 	4.762799e+09 	
1.202813e+06 	1.440517e+09 	7.288982e+04 	1.738674e+22 	1.174421e+00 	2.988647e+08 	2.552137e+08 	8.808632e+38 	5.763879e+38 	4.716455e+09 	
1.202827e+06 	1.436928e+09 	7.206667e+04 	1.718895e+22 	1.187804e+00 	2.984922e+08 	2.520165e+08 	8.808532e+38 	5.763849e+38 	4.670554e+09 	
1.202841e+06 	1.433349e+09 	7.125282e+04 	1.699355e+22 	1.201340e+00 	2.981203e+08 	2.488597e+08 	8.808433e+38 	5.763819e+38 	4.625090e+09 	
1.202854e+06 	1.429782e+09 	7.044816e+04 	1.680050e+22 	1.215030e+00 	2.977491e+08 	2.457426e+08 	8.808333e+38 	5.763788e+38 	4.580060e+09 	
1.202868e+06 	1.426226e+09 	6.965259e+04 	1.660978e+22 	1.228877e+00 	2.973785e+08 	2.426648e+08 	8.808234e+38 	5.763758e+38 	4.535461e+09 	
1.202882e+06 	1.422681e+09 	6.886600e+04 	1.642136e+22 	1.242881e+00 	2.970087e+08 	2.396258e+08 	8.808134e+38 	5.763728e+38 	4.491287e+09 	
1.202896e+06 	1.419146e+09 	6.808829e+04 	1.623520e+22 	1.257044e+00 	2.966395e+08 	2.366251e+08 	8.808034e+38 	5.763698e+38 	4.447535e+09 	
1.202910e+06 	1.415623e+09 	6.731936e+04 	1.605129e+22 	1.271369e+00 	2.962711e+08 	2.336622e+08 	8.807935e+38 	5.763667e+38 	4.404202e+09 	
1.202923e+06 	1.412110e+09 	6.655912e+04 	1.586958e+22 	1.285858e+00 	2.959033e+08 	2.307366e+08 	8.807835e+38 	5.763637e+38 	4.361283e+09 	
1.202937e+06 	1.408609e+09 	6.580747e+04 	1.569005e+22 	1.300511e+00 	2.955362e+08 	2.278479e+08 	8.807735e+38 	5.763606e+38 	4.318774e+09 	
1.202951e+06 	1.405118e+09 	6.506430e+04 	1.551268e+22 	1.315332e+00 	2.951697e+08 	2.249955e+08 	8.807636e+38 	5.763576e+38 	4.276671e+09 	
1.202964e+06 	1.401638e+09 	6.432953e+04 	1.533744e+22 	1.330321e+00 	2.948040e+08 	2.221791e+08 	8.807536e+38 	5.763545e+38 	4.234971e+09 	
1.202978e+06 	1.398168e+09 	6.360305e+04 	1.516431e+22 	1.345482e+00 	2.944389e+08 	2.193981e+08 	8.807436e+38 	5.763514e+38 	4.193669e+09 	
1.202992e+06 	1.394710e+09 	6.288478e+04 	1.499325e+22 	1.360815e+00 	2.940745e+08 	2.166522e+08 	8.807336e+38 	5.763484e+38 	4.152763e+09 	
1.203006e+06 	1.391262e+09 	6.217462e+04 	1.482425e+22 	1.376322e+00 	2.937108e+08 	2.139408e+08 	8.807236e+38 	5.763453e+38 	4.112248e+09 	
1.203019e+06 	1.387825e+09 	6.147247e+04 	1.465727e+22 	1.392007e+00 	2.933478e+08 	2.112636e+08 	8.807136e+38 	5.763422e+38 	4.072120e+09 	
1.203033e+06 	1.384398e+09 	6.077826e+04 	1.449229e+22 	1.407870e+00 	2.929854e+08 	2.086200e+08 	8.807036e+38 	5.763391e+38 	4.032377e+09 	
1.203047e+06 	1.380983e+09 	6.009189e+04 	1.432928e+22 	1.423915e+00 	2.926237e+08 	2.060098e+08 	8.806936e+38 	5.763360e+38 	3.993014e+09 	
1.203060e+06 	1.377577e+09 	5.941327e+04 	1.416822e+22 	1.440142e+00 	2.922627e+08 	2.034324e+08 	8.806836e+38 	5.763329e+38 	3.954028e+09 	
1.203074e+06 	1.374182e+09 	5.874231e+04 	1.400909e+22 	1.456553e+00 	2.919024e+08 	2.008875e+08 	8.806736e+38 	5.763298e+38 	3.915415e+09 	
1.203088e+06 	1.370798e+09 	5.807893e+04 	1.385186e+22 	1.473153e+00 	2.915427e+08 	1.983745e+08 	8.806635e+38 	5.763267e+38 	3.877172e+09 	
1.203101e+06 	1.367424e+09 	5.742304e+04 	1.369652e+22 	1.489941e+00 	2.911837e+08 	1.958933e+08 	8.806535e+38 	5.763236e+38 	3.839296e+09 	
1.203115e+06 	1.364061e+09 	5.677456e+04 	1.354302e+22 	1.506920e+00 	2.908254e+08 	1.934432e+08 	8.806435e+38 	5.763205e+38 	3.801782e+09 	
1.203128e+06 	1.360708e+09 	5.613340e+04 	1.339137e+22 	1.524093e+00 	2.904678e+08 	1.910240e+08 	8.806335e+38 	5.763174e+38 	3.764627e+09 	
1.203142e+06 	1.357366e+09 	5.549949e+04 	1.324151e+22 	1.541462e+00 	2.901108e+08 	1.886352e+08 	8.806234e+38 	5.763142e+38 	3.727829e+09 	
1.203156e+06 	1.354034e+09 	5.487273e+04 	1.309345e+22 	1.559029e+00 	2.897545e+08 	1.862764e+08 	8.806134e+38 	5.763111e+38 	3.691383e+09 	
1.203169e+06 	1.350712e+09 	5.425305e+04 	1.294715e+22 	1.576796e+00 	2.893989e+08 	1.839474e+08 	8.806033e+38 	5.763079e+38 	3.655287e+09 	
1.203183e+06 	1.347401e+09 	5.364037e+04 	1.280259e+22 	1.594765e+00 	2.890439e+08 	1.816476e+08 	8.805933e+38 	5.763048e+38 	3.619537e+09 	
1.203196e+06 	1.344099e+09 	5.303460e+04 	1.265975e+22 	1.612940e+00 	2.886896e+08 	1.793768e+08 	8.805832e+38 	5.763016e+38 	3.584130e+09 	
1.203210e+06 	1.340808e+09 	5.243568e+04 	1.251862e+22 	1.631321e+00 	2.883360e+08 	1.771345e+08 	8.805731e+38 	5.762985e+38 	3.549063e+09 	
1.203223e+06 	1.337528e+09 	5.184352e+04 	1.237917e+22 	1.649912e+00 	2.879830e+08 	1.749205e+08 	8.805631e+38 	5.762953e+38 	3.514331e+09 	
1.203237e+06 	1.334257e+09 	5.125805e+04 	1.224137e+22 	1.668715e+00 	2.876307e+08 	1.727342e+08 	8.805530e+38 	5.762922e+38 	3.479934e+09 	
1.203250e+06 	1.330997e+09 	5.067919e+04 	1.210521e+22 	1.687732e+00 	2.872791e+08 	1.705755e+08 	8.805429e+38 	5.762890e+38 	3.445866e+09 	
1.203264e+06 	1.327747e+09 	5.010687e+04 	1.197067e+22 	1.706966e+00 	2.869281e+08 	1.684439e+08 	8.805328e+38 	5.762858e+38 	3.412125e+09 	
1.203278e+06 	1.324507e+09 	4.954101e+04 	1.183772e+22 	1.726419e+00 	2.865778e+08 	1.663391e+08 	8.805227e+38 	5.762826e+38 	3.378708e+09 	
1.203291e+06 	1.321277e+09 	4.898154e+04 	1.170635e+22 	1.746094e+00 	2.862282e+08 	1.642608e+08 	8.805126e+38 	5.762794e+38 	3.345612e+09 	
1.203305e+06 	1.318057e+09 	4.842839e+04 	1.157654e+22 	1.765993e+00 	2.858792e+08 	1.622086e+08 	8.805025e+38 	5.762762e+38 	3.312834e+09 	
1.203318e+06 	1.314847e+09 	4.788148e+04 	1.144827e+22 	1.786119e+00 	2.855309e+08 	1.601822e+08 	8.804924e+38 	5.762730e+38 	3.280371e+09 	
1.203332e+06 	1.311647e+09 	4.734076e+04 	1.132152e+22 	1.806474e+00 	2.851832e+08 	1.581813e+08 	8.804823e+38 	5.762698e+38 	3.248220e+09 	
1.203345e+06 	1.308457e+09 	4.680613e+04 	1.119627e+22 	1.827061e+00 	2.848362e+08 	1.562056e+08 	8.804721e+38 	5.762666e+38 	3.216378e+09 	
1.203358e+06 	1.305277e+09 	4.627755e+04 	1.107250e+22 	1.847883e+00 	2.844899e+08 	1.542546e+08 	8.804620e+38 	5.762633e+38 	3.184841e+09 	
1.203372e+06 	1.302107e+09 	4.575494e+04 	1.095020e+22 	1.868943e+00 	2.841442e+08 	1.523282e+08 	8.804519e+38 	5.762601e+38 	3.153608e+09 	
1.203385e+06 	1.298947e+09 	4.523822e+04 	1.082935e+22 	1.890242e+00 	2.837992e+08 	1.504260e+08 	8.804417e+38 	5.762569e+38 	3.122675e+09 	
1.203399e+06 	1.295797e+09 	4.472734e+04 	1.070992e+22 	1.911784e+00 	2.834548e+08 	1.485477e+08 	8.804316e+38 	5.762536e+38 	3.092040e+09 	
1.203412e+06 	1.292656e+09 	4.422224e+04 	1.059190e+22 	1.933571e+00 	2.831111e+08 	1.466930e+08 	8.804214e+38 	5.762504e+38 	3.061699e+09 	
1.203426e+06 	1.289525e+09 	4.372283e+04 	1.047527e+22 	1.955607e+00 	2.827681e+08 	1.448616e+08 	8.804112e+38 	5.762471e+38 	3.031650e+09 	
1.203439e+06 	1.286404e+09 	4.322907e+04 	1.036002e+22 	1.977894e+00 	2.824257e+08 	1.430532e+08 	8.804010e+38 	5.762438e+38 	3.001891e+09 	
1.203453e+06 	1.283293e+09 	4.274088e+04 	1.024613e+22 	2.000435e+00 	2.820839e+08 	1.412675e+08 	8.803909e+38 	5.762406e+38 	2.972418e+09 	
1.203466e+06 	1.280191e+09 	4.225821e+04 	1.013359e+22 	2.023233e+00 	2.817429e+08 	1.395043e+08 	8.803807e+38 	5.762373e+38 	2.943228e+09 	
1.203479e+06 	1.277100e+09 	4.178098e+04 	1.002237e+22 	2.046291e+00 	2.814024e+08 	1.377632e+08 	8.803705e+38 	5.762340e+38 	2.914319e+09 	
1.203493e+06 	1.274018e+09 	4.130915e+04 	9.912460e+21 	2.069612e+00 	2.810627e+08 	1.360440e+08 	8.803602e+38 	5.762307e+38 	2.885689e+09 	
1.203506e+06 	1.270945e+09 	4.084264e+04 	9.803844e+21 	2.093198e+00 	2.807235e+08 	1.343463e+08 	8.803500e+38 	5.762274e+38 	2.857334e+09 	
1.203520e+06 	1.267882e+09 	4.038140e+04 	9.696505e+21 	2.117053e+00 	2.803851e+08 	1.326700e+08 	8.803398e+38 	5.762241e+38 	2.829253e+09 	
1.203533e+06 	1.264829e+09 	3.992537e+04 	9.590427e+21 	2.141180e+00 	2.800472e+08 	1.310147e+08 	8.803296e+38 	5.762208e+38 	2.801442e+09 	
1.203546e+06 	1.261785e+09 	3.947449e+04 	9.485595e+21 	2.165583e+00 	2.797101e+08 	1.293802e+08 	8.803193e+38 	5.762175e+38 	2.773899e+09 	
1.203560e+06 	1.258750e+09 	3.902871e+04 	9.381994e+21 	2.190263e+00 	2.793735e+08 	1.277663e+08 	8.803091e+38 	5.762141e+38 	2.746622e+09 	
1.203573e+06 	1.255726e+09 	3.858795e+04 	9.279609e+21 	2.215224e+00 	2.790377e+08 	1.261726e+08 	8.802988e+38 	5.762108e+38 	2.719607e+09 	
1.203587e+06 	1.252710e+09 	3.815218e+04 	9.178427e+21 	2.240470e+00 	2.787024e+08 	1.245989e+08 	8.802886e+38 	5.762075e+38 	2.692853e+09 	
1.203600e+06 	1.249704e+09 	3.772132e+04 	9.078435e+21 	2.266004e+00 	2.783679e+08 	1.230449e+08 	8.802783e+38 	5.762041e+38 	2.666357e+09 	
1.203613e+06 	1.246708e+09 	3.729533e+04 	8.979612e+21 	2.291829e+00 	2.780339e+08 	1.215105e+08 	8.802680e+38 	5.762008e+38 	2.640116e+09 	
1.203627e+06 	1.243721e+09 	3.687416e+04 	8.881947e+21 	2.317948e+00 	2.777007e+08 	1.199953e+08 	8.802577e+38 	5.761974e+38 	2.614128e+09 	
1.203640e+06 	1.240743e+09 	3.645773e+04 	8.785425e+21 	2.344365e+00 	2.773680e+08 	1.184992e+08 	8.802474e+38 	5.761940e+38 	2.588392e+09 	
1.203653e+06 	1.237775e+09 	3.604602e+04 	8.690031e+21 	2.371083e+00 	2.770360e+08 	1.170218e+08 	8.802371e+38 	5.761906e+38 	2.562903e+09 	
1.203667e+06 	1.234816e+09 	3.563895e+04 	8.595753e+21 	2.398105e+00 	2.767047e+08 	1.155629e+08 	8.802268e+38 	5.761873e+38 	2.537661e+09 	
1.203680e+06 	1.231866e+09 	3.523647e+04 	8.502577e+21 	2.425436e+00 	2.763740e+08 	1.141224e+08 	8.802164e+38 	5.761839e+38 	2.512662e+09 	
1.203693e+06 	1.228925e+09 	3.483855e+04 	8.410490e+21 	2.453078e+00 	2.760439e+08 	1.126999e+08 	8.802061e+38 	5.761805e+38 	2.487905e+09 	
1.203707e+06 	1.225994e+09 	3.444511e+04 	8.319480e+21 	2.481035e+00 	2.757145e+08 	1.112953e+08 	8.801958e+38 	5.761771e+38 	2.463387e+09 	
1.203720e+06 	1.223072e+09 	3.405612e+04 	8.229532e+21 	2.509310e+00 	2.753858e+08 	1.099083e+08 	8.801854e+38 	5.761736e+38 	2.439105e+09 	
1.203733e+06 	1.220159e+09 	3.367152e+04 	8.140632e+21 	2.537908e+00 	2.750576e+08 	1.085387e+08 	8.801750e+38 	5.761702e+38 	2.415058e+09 	
1.203747e+06 	1.217255e+09 	3.329127e+04 	8.052769e+21 	2.566832e+00 	2.747301e+08 	1.071863e+08 	8.801647e+38 	5.761668e+38 	2.391244e+09 	
1.203760e+06 	1.214361e+09 	3.291531e+04 	7.965929e+21 	2.596085e+00 	2.744033e+08 	1.058508e+08 	8.801543e+38 	5.761633e+38 	2.367660e+09 	
1.203773e+06 	1.211475e+09 	3.254360e+04 	7.880100e+21 	2.625672e+00 	2.740771e+08 	1.045321e+08 	8.801439e+38 	5.761599e+38 	2.344303e+09 	
1.203787e+06 	1.208599e+09 	3.217608e+04 	7.795269e+21 	2.655596e+00 	2.737515e+08 	1.032299e+08 	8.801335e+38 	5.761564e+38 	2.321173e+09 	
1.203800e+06 	1.205731e+09 	3.181271e+04 	7.711425e+21 	2.685862e+00 	2.734266e+08 	1.019441e+08 	8.801230e+38 	5.761530e+38 	2.298266e+09 	
1.203813e+06 	1.202873e+09 	3.145345e+04 	7.628557e+21 	2.716472e+00 	2.731023e+08 	1.006743e+08 	8.801126e+38 	5.761495e+38 	2.275581e+09 	
1.203826e+06 	1.200023e+09 	3.109825e+04 	7.546653e+21 	2.747431e+00 	2.727786e+08 	9.942052e+07 	8.801022e+38 	5.761460e+38 	2.253115e+09 	
1.203840e+06 	1.197183e+09 	3.074705e+04 	7.465700e+21 	2.778743e+00 	2.724556e+08 	9.818243e+07 	8.800917e+38 	5.761425e+38 	2.230866e+09 	
1.203853e+06 	1.194352e+09 	3.039982e+04 	7.385686e+21 	2.810411e+00 	2.721332e+08 	9.695986e+07 	8.800813e+38 	5.761390e+38 	2.208833e+09 	
1.203866e+06 	1.191529e+09 	3.005652e+04 	7.306600e+21 	2.842441e+00 	2.718115e+08 	9.575262e+07 	8.800708e+38 	5.761355e+38 	2.187013e+09 	
1.203880e+06 	1.188716e+09 	2.971709e+04 	7.228431e+21 	2.874836e+00 	2.714904e+08 	9.456050e+07 	8.800603e+38 	5.761320e+38 	2.165404e+09 	
1.203893e+06 	1.185911e+09 	2.938149e+04 	7.151167e+21 	2.907600e+00 	2.711699e+08 	9.338333e+07 	8.800498e+38 	5.761285e+38 	2.144004e+09 	
1.203906e+06 	1.183115e+09 	2.904968e+04 	7.074797e+21 	2.940737e+00 	2.708500e+08 	9.222091e+07 	8.800393e+38 	5.761250e+38 	2.122812e+09 	
1.203919e+06 	1.180328e+09 	2.872162e+04 	6.999311e+21 	2.974252e+00 	2.705308e+08 	9.107305e+07 	8.800288e+38 	5.761214e+38 	2.101825e+09 	
1.203933e+06 	1.177549e+09 	2.839727e+04 	6.924698e+21 	3.008149e+00 	2.702122e+08 	8.993958e+07 	8.800182e+38 	5.761179e+38 	2.081042e+09 	
1.203946e+06 	1.174780e+09 	2.807658e+04 	6.850949e+21 	3.042433e+00 	2.698943e+08 	8.882031e+07 	8.800077e+38 	5.761143e+38 	2.060459e+09 	
1.203959e+06 	1.172019e+09 	2.775951e+04 	6.778054e+21 	3.077107e+00 	2.695770e+08 	8.771507e+07 	8.799971e+38 	5.761108e+38 	2.040076e+09 	
1.203972e+06 	1.169267e+09 	2.744602e+04 	6.706000e+21 	3.112176e+00 	2.692603e+08 	8.662367e+07 	8.799866e+38 	5.761072e+38 	2.019891e+09 	
1.203986e+06 	1.166524e+09 	2.713607e+04 	6.634777e+21 	3.147645e+00 	2.689442e+08 	8.554594e+07 	8.799760e+38 	5.761036e+38 	1.999901e+09 	
1.203999e+06 	1.163789e+09 	2.682962e+04 	6.564375e+21 	3.183518e+00 	2.686288e+08 	8.448171e+07 	8.799654e+38 	5.761000e+38 	1.980106e+09 	
1.204012e+06 	1.161063e+09 	2.652663e+04 	6.494785e+21 	3.219801e+00 	2.683140e+08 	8.343081e+07 	8.799548e+38 	5.760964e+38 	1.960502e+09 	
1.204025e+06 	1.158346e+09 	2.622706e+04 	6.425996e+21 	3.256496e+00 	2.679999e+08 	8.239308e+07 	8.799442e+38 	5.760928e+38 	1.941088e+09 	
1.204039e+06 	1.155637e+09 	2.593088e+04 	6.357999e+21 	3.293610e+00 	2.676863e+08 	8.136833e+07 	8.799336e+38 	5.760892e+38 	1.921863e+09 	
1.204052e+06 	1.152937e+09 	2.563804e+04 	6.290785e+21 	3.331147e+00 	2.673734e+08 	8.035642e+07 	8.799229e+38 	5.760855e+38 	1.902825e+09 	
1.204065e+06 	1.150245e+09 	2.534851e+04 	6.224344e+21 	3.369112e+00 	2.670611e+08 	7.935718e+07 	8.799123e+38 	5.760819e+38 	1.883971e+09 	
1.204078e+06 	1.147562e+09 	2.506225e+04 	6.158669e+21 	3.407509e+00 	2.667495e+08 	7.837046e+07 	8.799016e+38 	5.760783e+38 	1.865300e+09 	
1.204091e+06 	1.144888e+09 	2.477922e+04 	6.093747e+21 	3.446344e+00 	2.664384e+08 	7.739608e+07 	8.798909e+38 	5.760746e+38 	1.846811e+09 	
1.204105e+06 	1.142221e+09 	2.449939e+04 	6.029571e+21 	3.485622e+00 	2.661280e+08 	7.643391e+07 	8.798802e+38 	5.760709e+38 	1.828501e+09 	
1.204118e+06 	1.139564e+09 	2.422271e+04 	5.966131e+21 	3.525347e+00 	2.658182e+08 	7.548378e+07 	8.798695e+38 	5.760673e+38 	1.810368e+09 	
1.204131e+06 	1.136915e+09 	2.394916e+04 	5.903418e+21 	3.565525e+00 	2.655091e+08 	7.454554e+07 	8.798588e+38 	5.760636e+38 	1.792413e+09 	
1.204144e+06 	1.134274e+09 	2.367871e+04 	5.841424e+21 	3.606161e+00 	2.652005e+08 	7.361904e+07 	8.798480e+38 	5.760599e+38 	1.774631e+09 	
1.204157e+06 	1.131641e+09 	2.341130e+04 	5.780139e+21 	3.647260e+00 	2.648926e+08 	7.270413e+07 	8.798373e+38 	5.760562e+38 	1.757023e+09 	
1.204171e+06 	1.129017e+09 	2.314692e+04 	5.719556e+21 	3.688828e+00 	2.645853e+08 	7.180068e+07 	8.798265e+38 	5.760524e+38 	1.739585e+09 	
1.204184e+06 	1.126402e+09 	2.288552e+04 	5.659666e+21 	3.730869e+00 	2.642786e+08 	7.090853e+07 	8.798157e+38 	5.760487e+38 	1.722318e+09 	
1.204197e+06 	1.123794e+09 	2.262707e+04 	5.600463e+21 	3.773390e+00 	2.639726e+08 	7.002755e+07 	8.798049e+38 	5.760450e+38 	1.705218e+09 	
1.204210e+06 	1.121195e+09 	2.237154e+04 	5.541937e+21 	3.816395e+00 	2.636672e+08 	6.915759e+07 	8.797941e+38 	5.760412e+38 	1.688284e+09 	
1.204224e+06 	1.118604e+09 	2.211890e+04 	5.484079e+21 	3.859890e+00 	2.633624e+08 	6.829851e+07 	8.797833e+38 	5.760375e+38 	1.671515e+09 	
1.204237e+06 	1.116022e+09 	2.186911e+04 	5.426881e+21 	3.903881e+00 	2.630582e+08 	6.745018e+07 	8.797725e+38 	5.760337e+38 	1.654909e+09 	
1.204250e+06 	1.113448e+09 	2.162214e+04 	5.370335e+21 	3.948373e+00 	2.627546e+08 	6.661246e+07 	8.797616e+38 	5.760299e+38 	1.638465e+09 	
1.204263e+06 	1.110881e+09 	2.137796e+04 	5.314433e+21 	3.993373e+00 	2.624517e+08 	6.578521e+07 	8.797508e+38 	5.760262e+38 	1.622181e+09 	
1.204276e+06 	1.108324e+09 	2.113654e+04 	5.259169e+21 	4.038885e+00 	2.621493e+08 	6.496832e+07 	8.797399e+38 	5.760224e+38 	1.606056e+09 	
1.204290e+06 	1.105774e+09 	2.089784e+04 	5.204533e+21 	4.084916e+00 	2.618476e+08 	6.416163e+07 	8.797290e+38 	5.760186e+38 	1.590088e+09 	
1.204303e+06 	1.103232e+09 	2.066184e+04 	5.150520e+21 	4.131471e+00 	2.615465e+08 	6.336504e+07 	8.797181e+38 	5.760147e+38 	1.574275e+09 	
1.204316e+06 	1.100699e+09 	2.042851e+04 	5.097122e+21 	4.178557e+00 	2.612460e+08 	6.257841e+07 	8.797071e+38 	5.760109e+38 	1.558616e+09 	
1.204329e+06 	1.098173e+09 	2.019780e+04 	5.044331e+21 	4.226180e+00 	2.609461e+08 	6.180161e+07 	8.796962e+38 	5.760071e+38 	1.543110e+09 	
1.204342e+06 	1.095656e+09 	1.996971e+04 	4.992139e+21 	4.274346e+00 	2.606469e+08 	6.103453e+07 	8.796852e+38 	5.760032e+38 	1.527754e+09 	
1.204356e+06 	1.093147e+09 	1.974419e+04 	4.940540e+21 	4.323060e+00 	2.603482e+08 	6.027703e+07 	8.796742e+38 	5.759993e+38 	1.512549e+09 	
1.204369e+06 	1.090645e+09 	1.952122e+04 	4.889526e+21 	4.372330e+00 	2.600502e+08 	5.952901e+07 	8.796632e+38 	5.759955e+38 	1.497492e+09 	
1.204382e+06 	1.088152e+09 	1.930076e+04 	4.839090e+21 	4.422161e+00 	2.597528e+08 	5.879033e+07 	8.796522e+38 	5.759916e+38 	1.482581e+09 	
1.204395e+06 	1.085667e+09 	1.908280e+04 	4.789225e+21 	4.472561e+00 	2.594560e+08 	5.806088e+07 	8.796412e+38 	5.759877e+38 	1.467817e+09 	
1.204408e+06 	1.083189e+09 	1.886730e+04 	4.739925e+21 	4.523534e+00 	2.591598e+08 	5.734055e+07 	8.796301e+38 	5.759838e+38 	1.453196e+09 	
