r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.931415e+06 	1.847536e+08 	2.542027e-01 	2.941237e+18 	1.970917e+05 	1.070316e+08 	5.430514e+02 	5.559382e+38 	4.770902e+38 	1.017263e+05 	
2.936909e+06 	1.841711e+08 	2.514119e-01 	2.904314e+18 	1.985039e+05 	1.068627e+08 	5.383374e+02 	5.553749e+38 	4.767541e+38 	1.008849e+05 	
2.942418e+06 	1.835904e+08 	2.486519e-01 	2.867848e+18 	1.999256e+05 	1.066941e+08 	5.336657e+02 	5.548130e+38 	4.764188e+38 	1.000505e+05 	
2.947942e+06 	1.830113e+08 	2.459221e-01 	2.831834e+18 	2.013570e+05 	1.065257e+08 	5.290360e+02 	5.542526e+38 	4.760843e+38 	9.922300e+04 	
2.953481e+06 	1.824340e+08 	2.432223e-01 	2.796266e+18 	2.027979e+05 	1.063576e+08 	5.244478e+02 	5.536937e+38 	4.757507e+38 	9.840237e+04 	
2.959035e+06 	1.818584e+08 	2.405521e-01 	2.761139e+18 	2.042486e+05 	1.061896e+08 	5.199009e+02 	5.531363e+38 	4.754179e+38 	9.758854e+04 	
2.964604e+06 	1.812845e+08 	2.379113e-01 	2.726448e+18 	2.057091e+05 	1.060220e+08 	5.153947e+02 	5.525803e+38 	4.750859e+38 	9.678145e+04 	
2.970188e+06 	1.807124e+08 	2.352994e-01 	2.692187e+18 	2.071794e+05 	1.058545e+08 	5.109289e+02 	5.520258e+38 	4.747547e+38 	9.598104e+04 	
2.975787e+06 	1.801420e+08 	2.327162e-01 	2.658351e+18 	2.086596e+05 	1.056873e+08 	5.065031e+02 	5.514728e+38 	4.744243e+38 	9.518726e+04 	
2.981401e+06 	1.795732e+08 	2.301614e-01 	2.624934e+18 	2.101499e+05 	1.055204e+08 	5.021169e+02 	5.509213e+38 	4.740948e+38 	9.440006e+04 	
2.987030e+06 	1.790062e+08 	2.276346e-01 	2.591933e+18 	2.116501e+05 	1.053536e+08 	4.977701e+02 	5.503712e+38 	4.737661e+38 	9.361937e+04 	
2.992675e+06 	1.784409e+08 	2.251356e-01 	2.559340e+18 	2.131604e+05 	1.051871e+08 	4.934622e+02 	5.498225e+38 	4.734381e+38 	9.284515e+04 	
2.998335e+06 	1.778772e+08 	2.226640e-01 	2.527152e+18 	2.146809e+05 	1.050209e+08 	4.891929e+02 	5.492753e+38 	4.731110e+38 	9.207735e+04 	
3.004011e+06 	1.773153e+08 	2.202195e-01 	2.495364e+18 	2.162115e+05 	1.048548e+08 	4.849618e+02 	5.487296e+38 	4.727847e+38 	9.131591e+04 	
3.009702e+06 	1.767550e+08 	2.178019e-01 	2.463971e+18 	2.177525e+05 	1.046891e+08 	4.807685e+02 	5.481853e+38 	4.724592e+38 	9.056076e+04 	
3.015408e+06 	1.761964e+08 	2.154108e-01 	2.432968e+18 	2.193039e+05 	1.045235e+08 	4.766127e+02 	5.476425e+38 	4.721345e+38 	8.981187e+04 	
3.021129e+06 	1.756395e+08 	2.130459e-01 	2.402350e+18 	2.208656e+05 	1.043582e+08 	4.724941e+02 	5.471011e+38 	4.718106e+38 	8.906918e+04 	
3.026867e+06 	1.750843e+08 	2.107070e-01 	2.372112e+18 	2.224379e+05 	1.041931e+08 	4.684123e+02 	5.465611e+38 	4.714875e+38 	8.833264e+04 	
3.032619e+06 	1.745307e+08 	2.083938e-01 	2.342250e+18 	2.240207e+05 	1.040283e+08 	4.643670e+02 	5.460226e+38 	4.711652e+38 	8.760221e+04 	
3.038388e+06 	1.739788e+08 	2.061060e-01 	2.312759e+18 	2.256141e+05 	1.038636e+08 	4.603578e+02 	5.454855e+38 	4.708438e+38 	8.687782e+04 	
3.044172e+06 	1.734285e+08 	2.038433e-01 	2.283635e+18 	2.272181e+05 	1.036993e+08 	4.563845e+02 	5.449498e+38 	4.705231e+38 	8.615944e+04 	
3.049972e+06 	1.728799e+08 	2.016055e-01 	2.254873e+18 	2.288329e+05 	1.035351e+08 	4.524466e+02 	5.444156e+38 	4.702032e+38 	8.544700e+04 	
3.055787e+06 	1.723329e+08 	1.993922e-01 	2.226469e+18 	2.304586e+05 	1.033712e+08 	4.485438e+02 	5.438827e+38 	4.698841e+38 	8.474045e+04 	
3.061619e+06 	1.717876e+08 	1.972032e-01 	2.198418e+18 	2.320952e+05 	1.032075e+08 	4.446759e+02 	5.433513e+38 	4.695658e+38 	8.403975e+04 	
3.067466e+06 	1.712439e+08 	1.950383e-01 	2.170716e+18 	2.337427e+05 	1.030441e+08 	4.408425e+02 	5.428213e+38 	4.692482e+38 	8.334486e+04 	
3.073329e+06 	1.707019e+08 	1.928971e-01 	2.143359e+18 	2.354012e+05 	1.028809e+08 	4.370432e+02 	5.422927e+38 	4.689315e+38 	8.265572e+04 	
3.079208e+06 	1.701615e+08 	1.907794e-01 	2.116342e+18 	2.370708e+05 	1.027179e+08 	4.332779e+02 	5.417655e+38 	4.686155e+38 	8.197229e+04 	
3.085103e+06 	1.696227e+08 	1.886850e-01 	2.089661e+18 	2.387515e+05 	1.025551e+08 	4.295461e+02 	5.412397e+38 	4.683004e+38 	8.129452e+04 	
3.091014e+06 	1.690855e+08 	1.866135e-01 	2.063313e+18 	2.404435e+05 	1.023926e+08 	4.258475e+02 	5.407153e+38 	4.679860e+38 	8.062236e+04 	
3.096940e+06 	1.685499e+08 	1.845648e-01 	2.037293e+18 	2.421469e+05 	1.022303e+08 	4.221819e+02 	5.401923e+38 	4.676724e+38 	7.995576e+04 	
3.102883e+06 	1.680160e+08 	1.825386e-01 	2.011598e+18 	2.438615e+05 	1.020683e+08 	4.185489e+02 	5.396707e+38 	4.673596e+38 	7.929468e+04 	
3.108842e+06 	1.674837e+08 	1.805347e-01 	1.986222e+18 	2.455877e+05 	1.019065e+08 	4.149482e+02 	5.391505e+38 	4.670475e+38 	7.863907e+04 	
3.114818e+06 	1.669529e+08 	1.785527e-01 	1.961162e+18 	2.473253e+05 	1.017449e+08 	4.113796e+02 	5.386316e+38 	4.667363e+38 	7.798889e+04 	
3.120810e+06 	1.664238e+08 	1.765925e-01 	1.936415e+18 	2.490745e+05 	1.015835e+08 	4.078427e+02 	5.381142e+38 	4.664258e+38 	7.734409e+04 	
3.126818e+06 	1.658963e+08 	1.746538e-01 	1.911976e+18 	2.508354e+05 	1.014224e+08 	4.043373e+02 	5.375981e+38 	4.661161e+38 	7.670464e+04 	
3.132842e+06 	1.653703e+08 	1.727364e-01 	1.887842e+18 	2.526080e+05 	1.012615e+08 	4.008631e+02 	5.370834e+38 	4.658071e+38 	7.607048e+04 	
3.138882e+06 	1.648459e+08 	1.708400e-01 	1.864009e+18 	2.543925e+05 	1.011008e+08 	3.974197e+02 	5.365701e+38 	4.654990e+38 	7.544156e+04 	
3.144939e+06 	1.643232e+08 	1.689645e-01 	1.840473e+18 	2.561888e+05 	1.009404e+08 	3.940069e+02 	5.360581e+38 	4.651916e+38 	7.481784e+04 	
3.151012e+06 	1.638020e+08 	1.671096e-01 	1.817231e+18 	2.579971e+05 	1.007802e+08 	3.906244e+02 	5.355475e+38 	4.648849e+38 	7.419929e+04 	
3.157102e+06 	1.632823e+08 	1.652750e-01 	1.794279e+18 	2.598174e+05 	1.006202e+08 	3.872719e+02 	5.350383e+38 	4.645791e+38 	7.358587e+04 	
3.163209e+06 	1.627643e+08 	1.634606e-01 	1.771613e+18 	2.616498e+05 	1.004604e+08 	3.839493e+02 	5.345304e+38 	4.642739e+38 	7.297752e+04 	
3.169332e+06 	1.622478e+08 	1.616660e-01 	1.749230e+18 	2.634944e+05 	1.003009e+08 	3.806561e+02 	5.340239e+38 	4.639696e+38 	7.237421e+04 	
3.175472e+06 	1.617328e+08 	1.598912e-01 	1.727127e+18 	2.653513e+05 	1.001416e+08 	3.773921e+02 	5.335187e+38 	4.636660e+38 	7.177589e+04 	
3.181628e+06 	1.612195e+08 	1.581359e-01 	1.705299e+18 	2.672205e+05 	9.998255e+07 	3.741571e+02 	5.330149e+38 	4.633632e+38 	7.118252e+04 	
3.187801e+06 	1.607076e+08 	1.563998e-01 	1.683744e+18 	2.691021e+05 	9.982371e+07 	3.709507e+02 	5.325124e+38 	4.630612e+38 	7.059406e+04 	
3.193991e+06 	1.601974e+08 	1.546828e-01 	1.662459e+18 	2.709962e+05 	9.966511e+07 	3.677727e+02 	5.320113e+38 	4.627598e+38 	7.001047e+04 	
3.200198e+06 	1.596886e+08 	1.529847e-01 	1.641439e+18 	2.729029e+05 	9.950673e+07 	3.646229e+02 	5.315115e+38 	4.624593e+38 	6.943171e+04 	
3.206422e+06 	1.591814e+08 	1.513052e-01 	1.620682e+18 	2.748222e+05 	9.934858e+07 	3.615011e+02 	5.310130e+38 	4.621595e+38 	6.885774e+04 	
3.212662e+06 	1.586758e+08 	1.496441e-01 	1.600184e+18 	2.767542e+05 	9.919065e+07 	3.584069e+02 	5.305159e+38 	4.618604e+38 	6.828853e+04 	
3.218920e+06 	1.581716e+08 	1.480012e-01 	1.579943e+18 	2.786990e+05 	9.903295e+07 	3.553401e+02 	5.300201e+38 	4.615621e+38 	6.772402e+04 	
3.225195e+06 	1.576690e+08 	1.463764e-01 	1.559954e+18 	2.806568e+05 	9.887549e+07 	3.523004e+02 	5.295256e+38 	4.612646e+38 	6.716419e+04 	
3.231486e+06 	1.571679e+08 	1.447695e-01 	1.540216e+18 	2.826275e+05 	9.871824e+07 	3.492875e+02 	5.290324e+38 	4.609678e+38 	6.660898e+04 	
3.237795e+06 	1.566684e+08 	1.431802e-01 	1.520724e+18 	2.846112e+05 	9.856123e+07 	3.463013e+02 	5.285406e+38 	4.606717e+38 	6.605837e+04 	
3.244121e+06 	1.561703e+08 	1.416083e-01 	1.501477e+18 	2.866081e+05 	9.840444e+07 	3.433416e+02 	5.280501e+38 	4.603764e+38 	6.551232e+04 	
3.250464e+06 	1.556738e+08 	1.400537e-01 	1.482470e+18 	2.886182e+05 	9.824788e+07 	3.404080e+02 	5.275609e+38 	4.600818e+38 	6.497079e+04 	
3.256824e+06 	1.551787e+08 	1.385161e-01 	1.463700e+18 	2.906415e+05 	9.809154e+07 	3.375003e+02 	5.270730e+38 	4.597880e+38 	6.443374e+04 	
3.263202e+06 	1.546852e+08 	1.369954e-01 	1.445166e+18 	2.926782e+05 	9.793542e+07 	3.346184e+02 	5.265864e+38 	4.594949e+38 	6.390114e+04 	
3.269597e+06 	1.541931e+08 	1.354915e-01 	1.426864e+18 	2.947284e+05 	9.777954e+07 	3.317618e+02 	5.261011e+38 	4.592025e+38 	6.337294e+04 	
3.276010e+06 	1.537026e+08 	1.340040e-01 	1.408791e+18 	2.967922e+05 	9.762387e+07 	3.289305e+02 	5.256171e+38 	4.589109e+38 	6.284911e+04 	
3.282440e+06 	1.532135e+08 	1.325329e-01 	1.390944e+18 	2.988696e+05 	9.746844e+07 	3.261241e+02 	5.251344e+38 	4.586200e+38 	6.232962e+04 	
3.288887e+06 	1.527260e+08 	1.310779e-01 	1.373321e+18 	3.009607e+05 	9.731323e+07 	3.233425e+02 	5.246530e+38 	4.583299e+38 	6.181442e+04 	
3.295352e+06 	1.522399e+08 	1.296389e-01 	1.355918e+18 	3.030655e+05 	9.715824e+07 	3.205855e+02 	5.241729e+38 	4.580404e+38 	6.130349e+04 	
3.301835e+06 	1.517552e+08 	1.282157e-01 	1.338733e+18 	3.051842e+05 	9.700347e+07 	3.178528e+02 	5.236940e+38 	4.577517e+38 	6.079679e+04 	
3.308336e+06 	1.512721e+08 	1.268081e-01 	1.321764e+18 	3.073169e+05 	9.684893e+07 	3.151442e+02 	5.232165e+38 	4.574638e+38 	6.029428e+04 	
3.314854e+06 	1.507904e+08 	1.254159e-01 	1.305008e+18 	3.094637e+05 	9.669462e+07 	3.124595e+02 	5.227402e+38 	4.571765e+38 	5.979593e+04 	
3.321389e+06 	1.503102e+08 	1.240391e-01 	1.288461e+18 	3.116246e+05 	9.654052e+07 	3.097983e+02 	5.222652e+38 	4.568900e+38 	5.930169e+04 	
3.327943e+06 	1.498314e+08 	1.226773e-01 	1.272122e+18 	3.137997e+05 	9.638666e+07 	3.071607e+02 	5.217915e+38 	4.566042e+38 	5.881155e+04 	
3.334514e+06 	1.493541e+08 	1.213306e-01 	1.255988e+18 	3.159892e+05 	9.623301e+07 	3.045462e+02 	5.213191e+38 	4.563192e+38 	5.832547e+04 	
3.341104e+06 	1.488783e+08 	1.199986e-01 	1.240056e+18 	3.181930e+05 	9.607959e+07 	3.019548e+02 	5.208479e+38 	4.560348e+38 	5.784340e+04 	
3.347711e+06 	1.484039e+08 	1.186812e-01 	1.224324e+18 	3.204113e+05 	9.592638e+07 	2.993862e+02 	5.203780e+38 	4.557512e+38 	5.736533e+04 	
3.354337e+06 	1.479309e+08 	1.173783e-01 	1.208789e+18 	3.226442e+05 	9.577340e+07 	2.968402e+02 	5.199093e+38 	4.554683e+38 	5.689121e+04 	
3.360980e+06 	1.474594e+08 	1.160896e-01 	1.193450e+18 	3.248918e+05 	9.562065e+07 	2.943165e+02 	5.194419e+38 	4.551861e+38 	5.642102e+04 	
3.367642e+06 	1.469893e+08 	1.148152e-01 	1.178303e+18 	3.271542e+05 	9.546811e+07 	2.918150e+02 	5.189758e+38 	4.549046e+38 	5.595471e+04 	
3.374321e+06 	1.465207e+08 	1.135547e-01 	1.163345e+18 	3.294314e+05 	9.531580e+07 	2.893356e+02 	5.185109e+38 	4.546238e+38 	5.549226e+04 	
3.381019e+06 	1.460534e+08 	1.123081e-01 	1.148576e+18 	3.317235e+05 	9.516371e+07 	2.868779e+02 	5.180473e+38 	4.543437e+38 	5.503363e+04 	
3.387736e+06 	1.455876e+08 	1.110751e-01 	1.133992e+18 	3.340307e+05 	9.501184e+07 	2.844418e+02 	5.175849e+38 	4.540644e+38 	5.457880e+04 	
3.394470e+06 	1.451233e+08 	1.098557e-01 	1.119592e+18 	3.363530e+05 	9.486019e+07 	2.820271e+02 	5.171237e+38 	4.537857e+38 	5.412774e+04 	
3.401223e+06 	1.446603e+08 	1.086497e-01 	1.105372e+18 	3.386905e+05 	9.470876e+07 	2.796336e+02 	5.166638e+38 	4.535078e+38 	5.368041e+04 	
3.407995e+06 	1.441987e+08 	1.074569e-01 	1.091330e+18 	3.410434e+05 	9.455755e+07 	2.772611e+02 	5.162051e+38 	4.532306e+38 	5.323678e+04 	
3.414785e+06 	1.437386e+08 	1.062772e-01 	1.077466e+18 	3.434116e+05 	9.440656e+07 	2.749094e+02 	5.157477e+38 	4.529540e+38 	5.279681e+04 	
3.421593e+06 	1.432799e+08 	1.051104e-01 	1.063775e+18 	3.457954e+05 	9.425579e+07 	2.725784e+02 	5.152915e+38 	4.526782e+38 	5.236049e+04 	
3.428420e+06 	1.428225e+08 	1.039565e-01 	1.050257e+18 	3.481948e+05 	9.410524e+07 	2.702678e+02 	5.148365e+38 	4.524031e+38 	5.192777e+04 	
3.435266e+06 	1.423666e+08 	1.028152e-01 	1.036908e+18 	3.506099e+05 	9.395491e+07 	2.679774e+02 	5.143827e+38 	4.521286e+38 	5.149864e+04 	
3.442130e+06 	1.419120e+08 	1.016865e-01 	1.023728e+18 	3.530407e+05 	9.380480e+07 	2.657071e+02 	5.139301e+38 	4.518549e+38 	5.107305e+04 	
3.449013e+06 	1.414589e+08 	1.005702e-01 	1.010713e+18 	3.554875e+05 	9.365491e+07 	2.634567e+02 	5.134788e+38 	4.515818e+38 	5.065099e+04 	
3.455915e+06 	1.410071e+08 	9.946607e-02 	9.978612e+17 	3.579502e+05 	9.350523e+07 	2.612261e+02 	5.130287e+38 	4.513095e+38 	5.023242e+04 	
3.462836e+06 	1.405567e+08 	9.837411e-02 	9.851717e+17 	3.604291e+05 	9.335578e+07 	2.590149e+02 	5.125798e+38 	4.510379e+38 	4.981731e+04 	
3.469775e+06 	1.401077e+08 	9.729413e-02 	9.726417e+17 	3.629241e+05 	9.320654e+07 	2.568231e+02 	5.121321e+38 	4.507669e+38 	4.940563e+04 	
3.476734e+06 	1.396600e+08 	9.622600e-02 	9.602695e+17 	3.654354e+05 	9.305752e+07 	2.546504e+02 	5.116856e+38 	4.504966e+38 	4.899736e+04 	
3.483712e+06 	1.392137e+08 	9.516961e-02 	9.480529e+17 	3.679631e+05 	9.290872e+07 	2.524968e+02 	5.112403e+38 	4.502270e+38 	4.859247e+04 	
3.490708e+06 	1.387688e+08 	9.412481e-02 	9.359901e+17 	3.705073e+05 	9.276014e+07 	2.503620e+02 	5.107963e+38 	4.499581e+38 	4.819093e+04 	
3.497724e+06 	1.383252e+08 	9.309148e-02 	9.240790e+17 	3.730680e+05 	9.261177e+07 	2.482459e+02 	5.103534e+38 	4.496899e+38 	4.779271e+04 	
3.504760e+06 	1.378830e+08 	9.206949e-02 	9.123179e+17 	3.756454e+05 	9.246362e+07 	2.461483e+02 	5.099117e+38 	4.494224e+38 	4.739778e+04 	
3.511814e+06 	1.374422e+08 	9.105872e-02 	9.007051e+17 	3.782396e+05 	9.231569e+07 	2.440690e+02 	5.094712e+38 	4.491555e+38 	4.700612e+04 	
3.518887e+06 	1.370027e+08 	9.005905e-02 	8.892385e+17 	3.808508e+05 	9.216797e+07 	2.420079e+02 	5.090319e+38 	4.488894e+38 	4.661769e+04 	
3.525980e+06 	1.365646e+08 	8.907036e-02 	8.779164e+17 	3.834789e+05 	9.202047e+07 	2.399647e+02 	5.085937e+38 	4.486239e+38 	4.623248e+04 	
3.533092e+06 	1.361278e+08 	8.809252e-02 	8.667369e+17 	3.861242e+05 	9.187319e+07 	2.379394e+02 	5.081568e+38 	4.483591e+38 	4.585046e+04 	
3.540224e+06 	1.356923e+08 	8.712541e-02 	8.556983e+17 	3.887866e+05 	9.172612e+07 	2.359318e+02 	5.077210e+38 	4.480949e+38 	4.547160e+04 	
3.547376e+06 	1.352581e+08 	8.616892e-02 	8.447987e+17 	3.914663e+05 	9.157927e+07 	2.339417e+02 	5.072864e+38 	4.478315e+38 	4.509587e+04 	
3.554547e+06 	1.348253e+08 	8.522294e-02 	8.340365e+17 	3.941634e+05 	9.143263e+07 	2.319690e+02 	5.068530e+38 	4.475687e+38 	4.472325e+04 	
3.561737e+06 	1.343939e+08 	8.428733e-02 	8.234101e+17 	3.968781e+05 	9.128621e+07 	2.300134e+02 	5.064207e+38 	4.473066e+38 	4.435371e+04 	
3.568947e+06 	1.339637e+08 	8.336200e-02 	8.129176e+17 	3.996105e+05 	9.114000e+07 	2.280749e+02 	5.059896e+38 	4.470451e+38 	4.398723e+04 	
3.576177e+06 	1.335349e+08 	8.244683e-02 	8.025576e+17 	4.023605e+05 	9.099401e+07 	2.261533e+02 	5.055597e+38 	4.467844e+38 	4.362377e+04 	
3.583427e+06 	1.331074e+08 	8.154170e-02 	7.923282e+17 	4.051284e+05 	9.084823e+07 	2.242484e+02 	5.051309e+38 	4.465242e+38 	4.326333e+04 	
3.590696e+06 	1.326811e+08 	8.064651e-02 	7.822278e+17 	4.079143e+05 	9.070267e+07 	2.223601e+02 	5.047033e+38 	4.462648e+38 	4.290587e+04 	
3.597986e+06 	1.322562e+08 	7.976115e-02 	7.722547e+17 	4.107181e+05 	9.055732e+07 	2.204883e+02 	5.042769e+38 	4.460060e+38 	4.255136e+04 	
3.605296e+06 	1.318326e+08 	7.888551e-02 	7.624075e+17 	4.135402e+05 	9.041218e+07 	2.186328e+02 	5.038516e+38 	4.457479e+38 	4.219979e+04 	
3.612625e+06 	1.314103e+08 	7.801948e-02 	7.526847e+17 	4.163806e+05 	9.026725e+07 	2.167934e+02 	5.034274e+38 	4.454905e+38 	4.185112e+04 	
3.619975e+06 	1.309894e+08 	7.716296e-02 	7.430846e+17 	4.192394e+05 	9.012255e+07 	2.149700e+02 	5.030044e+38 	4.452337e+38 	4.150533e+04 	
3.627344e+06 	1.305696e+08 	7.631584e-02 	7.336057e+17 	4.221166e+05 	8.997805e+07 	2.131625e+02 	5.025825e+38 	4.449775e+38 	4.116241e+04 	
3.634734e+06 	1.301512e+08 	7.547803e-02 	7.242466e+17 	4.250125e+05 	8.983376e+07 	2.113706e+02 	5.021618e+38 	4.447220e+38 	4.082232e+04 	
3.642145e+06 	1.297341e+08 	7.464941e-02 	7.150056e+17 	4.279272e+05 	8.968969e+07 	2.095944e+02 	5.017422e+38 	4.444672e+38 	4.048504e+04 	
3.649575e+06 	1.293183e+08 	7.382988e-02 	7.058812e+17 	4.308606e+05 	8.954583e+07 	2.078336e+02 	5.013238e+38 	4.442130e+38 	4.015056e+04 	
3.657026e+06 	1.289037e+08 	7.301936e-02 	6.968721e+17 	4.338130e+05 	8.940218e+07 	2.060881e+02 	5.009064e+38 	4.439595e+38 	3.981884e+04 	
3.664498e+06 	1.284904e+08 	7.221773e-02 	6.879769e+17 	4.367845e+05 	8.925875e+07 	2.043577e+02 	5.004903e+38 	4.437067e+38 	3.948987e+04 	
3.671990e+06 	1.280784e+08 	7.142490e-02 	6.791942e+17 	4.397752e+05 	8.911552e+07 	2.026424e+02 	5.000752e+38 	4.434545e+38 	3.916361e+04 	
3.679502e+06 	1.276676e+08 	7.064078e-02 	6.705224e+17 	4.427853e+05 	8.897251e+07 	2.009419e+02 	4.996613e+38 	4.432029e+38 	3.884005e+04 	
3.687035e+06 	1.272581e+08 	6.986526e-02 	6.619603e+17 	4.458147e+05 	8.882971e+07 	1.992562e+02 	4.992484e+38 	4.429520e+38 	3.851917e+04 	
3.694589e+06 	1.268499e+08 	6.909826e-02 	6.535064e+17 	4.488637e+05 	8.868712e+07 	1.975852e+02 	4.988367e+38 	4.427017e+38 	3.820094e+04 	
3.702163e+06 	1.264429e+08 	6.833968e-02 	6.451593e+17 	4.519323e+05 	8.854473e+07 	1.959286e+02 	4.984261e+38 	4.424520e+38 	3.788535e+04 	
3.709759e+06 	1.260372e+08 	6.758943e-02 	6.369177e+17 	4.550207e+05 	8.840256e+07 	1.942864e+02 	4.980166e+38 	4.422031e+38 	3.757237e+04 	
3.717375e+06 	1.256327e+08 	6.684741e-02 	6.287805e+17 	4.581290e+05 	8.826060e+07 	1.926584e+02 	4.976083e+38 	4.419547e+38 	3.726197e+04 	
3.725012e+06 	1.252295e+08 	6.611354e-02 	6.207462e+17 	4.612574e+05 	8.811885e+07 	1.910445e+02 	4.972010e+38 	4.417070e+38 	3.695414e+04 	
3.732670e+06 	1.248275e+08 	6.538773e-02 	6.128136e+17 	4.644059e+05 	8.797731e+07 	1.894446e+02 	4.967948e+38 	4.414599e+38 	3.664885e+04 	
3.740349e+06 	1.244268e+08 	6.466988e-02 	6.049813e+17 	4.675746e+05 	8.783598e+07 	1.878586e+02 	4.963898e+38 	4.412135e+38 	3.634609e+04 	
3.748049e+06 	1.240273e+08 	6.395991e-02 	5.972482e+17 	4.707638e+05 	8.769485e+07 	1.862863e+02 	4.959858e+38 	4.409677e+38 	3.604584e+04 	
3.755770e+06 	1.236290e+08 	6.325774e-02 	5.896129e+17 	4.739734e+05 	8.755394e+07 	1.847276e+02 	4.955829e+38 	4.407225e+38 	3.574807e+04 	
3.763513e+06 	1.232320e+08 	6.256328e-02 	5.820742e+17 	4.772036e+05 	8.741323e+07 	1.831823e+02 	4.951811e+38 	4.404780e+38 	3.545276e+04 	
3.771277e+06 	1.228362e+08 	6.187644e-02 	5.746311e+17 	4.804547e+05 	8.727273e+07 	1.816505e+02 	4.947805e+38 	4.402341e+38 	3.515989e+04 	
3.779062e+06 	1.224416e+08 	6.119715e-02 	5.672822e+17 	4.837266e+05 	8.713244e+07 	1.801319e+02 	4.943809e+38 	4.399908e+38 	3.486944e+04 	
3.786868e+06 	1.220482e+08 	6.052530e-02 	5.600264e+17 	4.870196e+05 	8.699236e+07 	1.786264e+02 	4.939823e+38 	4.397482e+38 	3.458140e+04 	
3.794696e+06 	1.216560e+08 	5.986084e-02 	5.528625e+17 	4.903337e+05 	8.685249e+07 	1.771339e+02 	4.935849e+38 	4.395062e+38 	3.429574e+04 	
3.802546e+06 	1.212651e+08 	5.920367e-02 	5.457894e+17 	4.936690e+05 	8.671282e+07 	1.756543e+02 	4.931885e+38 	4.392648e+38 	3.401244e+04 	
3.810417e+06 	1.208753e+08 	5.855371e-02 	5.388058e+17 	4.970257e+05 	8.657336e+07 	1.741875e+02 	4.927932e+38 	4.390240e+38 	3.373148e+04 	
3.818310e+06 	1.204868e+08 	5.791089e-02 	5.319107e+17 	5.004039e+05 	8.643410e+07 	1.727334e+02 	4.923990e+38 	4.387838e+38 	3.345285e+04 	
3.826225e+06 	1.200994e+08 	5.727513e-02 	5.251030e+17 	5.038038e+05 	8.629506e+07 	1.712918e+02 	4.920059e+38 	4.385443e+38 	3.317652e+04 	
3.834161e+06 	1.197133e+08 	5.664635e-02 	5.183817e+17 	5.072255e+05 	8.615622e+07 	1.698627e+02 	4.916138e+38 	4.383054e+38 	3.290247e+04 	
3.842119e+06 	1.193283e+08 	5.602447e-02 	5.117456e+17 	5.106691e+05 	8.601758e+07 	1.684458e+02 	4.912228e+38 	4.380671e+38 	3.263069e+04 	
3.850099e+06 	1.189446e+08 	5.540941e-02 	5.051936e+17 	5.141348e+05 	8.587916e+07 	1.670412e+02 	4.908328e+38 	4.378295e+38 	3.236116e+04 	
3.858102e+06 	1.185620e+08 	5.480111e-02 	4.987247e+17 	5.176226e+05 	8.574093e+07 	1.656487e+02 	4.904439e+38 	4.375924e+38 	3.209386e+04 	
3.866126e+06 	1.181806e+08 	5.419949e-02 	4.923378e+17 	5.211327e+05 	8.560292e+07 	1.642683e+02 	4.900561e+38 	4.373560e+38 	3.182877e+04 	
3.874172e+06 	1.178004e+08 	5.360447e-02 	4.860320e+17 	5.246652e+05 	8.546510e+07 	1.628997e+02 	4.896693e+38 	4.371201e+38 	3.156587e+04 	
3.882241e+06 	1.174214e+08 	5.301599e-02 	4.798061e+17 	5.282203e+05 	8.532750e+07 	1.615429e+02 	4.892836e+38 	4.368849e+38 	3.130515e+04 	
3.890331e+06 	1.170435e+08 	5.243396e-02 	4.736593e+17 	5.317982e+05 	8.519009e+07 	1.601978e+02 	4.888989e+38 	4.366503e+38 	3.104658e+04 	
3.898444e+06 	1.166668e+08 	5.185833e-02 	4.675905e+17 	5.353990e+05 	8.505290e+07 	1.588642e+02 	4.885152e+38 	4.364163e+38 	3.079014e+04 	
3.906580e+06 	1.162913e+08 	5.128901e-02 	4.615987e+17 	5.390227e+05 	8.491590e+07 	1.575422e+02 	4.881326e+38 	4.361829e+38 	3.053583e+04 	
3.914737e+06 	1.159169e+08 	5.072594e-02 	4.556830e+17 	5.426695e+05 	8.477911e+07 	1.562315e+02 	4.877511e+38 	4.359502e+38 	3.028362e+04 	
3.922918e+06 	1.155437e+08 	5.016906e-02 	4.498424e+17 	5.463395e+05 	8.464253e+07 	1.549321e+02 	4.873705e+38 	4.357180e+38 	3.003350e+04 	
3.931121e+06 	1.151717e+08 	4.961829e-02 	4.440758e+17 	5.500330e+05 	8.450614e+07 	1.536439e+02 	4.869910e+38 	4.354864e+38 	2.978545e+04 	
3.939347e+06 	1.148008e+08 	4.907356e-02 	4.383826e+17 	5.537500e+05 	8.436996e+07 	1.523668e+02 	4.866126e+38 	4.352554e+38 	2.953945e+04 	
3.947594e+06 	1.144310e+08 	4.853482e-02 	4.327617e+17 	5.574908e+05 	8.423399e+07 	1.511006e+02 	4.862352e+38 	4.350251e+38 	2.929548e+04 	
3.955865e+06 	1.140624e+08 	4.800199e-02 	4.272122e+17 	5.612553e+05 	8.409821e+07 	1.498453e+02 	4.858588e+38 	4.347953e+38 	2.905353e+04 	
