r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.978689e+06 	3.038674e+07 	1.280139e-04 	2.150369e+15 	1.343158e+07 	4.340677e+07 	3.541127e+00 	4.167143e+38 	3.585503e+38 	6.942572e+01 	
2.988382e+06 	3.027191e+07 	1.264523e-04 	2.118048e+15 	1.350583e+07 	4.332468e+07 	3.519581e+00 	4.164833e+38 	3.585402e+38 	6.882204e+01 	
2.998119e+06 	3.015749e+07 	1.249098e-04 	2.086206e+15 	1.358038e+07 	4.324272e+07 	3.498251e+00 	4.162532e+38 	3.585301e+38 	6.822386e+01 	
3.007901e+06 	3.004347e+07 	1.233860e-04 	2.054835e+15 	1.365524e+07 	4.316090e+07 	3.477133e+00 	4.160237e+38 	3.585201e+38 	6.763111e+01 	
3.017728e+06 	2.992986e+07 	1.218809e-04 	2.023929e+15 	1.373040e+07 	4.307922e+07 	3.456227e+00 	4.157949e+38 	3.585101e+38 	6.704375e+01 	
3.027601e+06 	2.981666e+07 	1.203941e-04 	1.993481e+15 	1.380586e+07 	4.299767e+07 	3.435531e+00 	4.155669e+38 	3.585002e+38 	6.646173e+01 	
3.037519e+06 	2.970385e+07 	1.189255e-04 	1.963484e+15 	1.388162e+07 	4.291626e+07 	3.415042e+00 	4.153396e+38 	3.584903e+38 	6.588499e+01 	
3.047482e+06 	2.959145e+07 	1.174748e-04 	1.933932e+15 	1.395769e+07 	4.283498e+07 	3.394760e+00 	4.151130e+38 	3.584805e+38 	6.531349e+01 	
3.057492e+06 	2.947945e+07 	1.160418e-04 	1.904819e+15 	1.403406e+07 	4.275384e+07 	3.374682e+00 	4.148872e+38 	3.584708e+38 	6.474718e+01 	
3.067547e+06 	2.936785e+07 	1.146262e-04 	1.876137e+15 	1.411074e+07 	4.267284e+07 	3.354807e+00 	4.146620e+38 	3.584611e+38 	6.418600e+01 	
3.077649e+06 	2.925664e+07 	1.132280e-04 	1.847881e+15 	1.418772e+07 	4.259197e+07 	3.335134e+00 	4.144376e+38 	3.584514e+38 	6.362992e+01 	
3.087798e+06 	2.914583e+07 	1.118467e-04 	1.820045e+15 	1.426501e+07 	4.251123e+07 	3.315660e+00 	4.142138e+38 	3.584418e+38 	6.307887e+01 	
3.097993e+06 	2.903543e+07 	1.104824e-04 	1.792622e+15 	1.434260e+07 	4.243064e+07 	3.296384e+00 	4.139908e+38 	3.584323e+38 	6.253281e+01 	
3.108236e+06 	2.892541e+07 	1.091347e-04 	1.765607e+15 	1.442051e+07 	4.235018e+07 	3.277305e+00 	4.137685e+38 	3.584228e+38 	6.199171e+01 	
3.118526e+06 	2.881579e+07 	1.078034e-04 	1.738993e+15 	1.449872e+07 	4.226985e+07 	3.258420e+00 	4.135469e+38 	3.584134e+38 	6.145550e+01 	
3.128863e+06 	2.870656e+07 	1.064883e-04 	1.712775e+15 	1.457723e+07 	4.218966e+07 	3.239729e+00 	4.133260e+38 	3.584040e+38 	6.092415e+01 	
3.139249e+06 	2.859772e+07 	1.051893e-04 	1.686946e+15 	1.465605e+07 	4.210960e+07 	3.221230e+00 	4.131058e+38 	3.583946e+38 	6.039761e+01 	
3.149682e+06 	2.848927e+07 	1.039062e-04 	1.661503e+15 	1.473519e+07 	4.202968e+07 	3.202921e+00 	4.128863e+38 	3.583854e+38 	5.987582e+01 	
3.160163e+06 	2.838121e+07 	1.026387e-04 	1.636438e+15 	1.481463e+07 	4.194990e+07 	3.184801e+00 	4.126675e+38 	3.583761e+38 	5.935876e+01 	
3.170694e+06 	2.827354e+07 	1.013866e-04 	1.611745e+15 	1.489438e+07 	4.187025e+07 	3.166868e+00 	4.124494e+38 	3.583669e+38 	5.884637e+01 	
3.181273e+06 	2.816625e+07 	1.001498e-04 	1.587421e+15 	1.497444e+07 	4.179073e+07 	3.149121e+00 	4.122320e+38 	3.583578e+38 	5.833860e+01 	
3.191901e+06 	2.805936e+07 	9.892817e-05 	1.563459e+15 	1.505481e+07 	4.171136e+07 	3.131558e+00 	4.120153e+38 	3.583487e+38 	5.783543e+01 	
3.202578e+06 	2.795284e+07 	9.772139e-05 	1.539854e+15 	1.513549e+07 	4.163211e+07 	3.114178e+00 	4.117993e+38 	3.583396e+38 	5.733679e+01 	
3.213305e+06 	2.784671e+07 	9.652933e-05 	1.516601e+15 	1.521648e+07 	4.155300e+07 	3.096980e+00 	4.115840e+38 	3.583307e+38 	5.684266e+01 	
3.224082e+06 	2.774096e+07 	9.535181e-05 	1.493694e+15 	1.529779e+07 	4.147403e+07 	3.079962e+00 	4.113693e+38 	3.583217e+38 	5.635299e+01 	
3.234908e+06 	2.763559e+07 	9.418866e-05 	1.471129e+15 	1.537940e+07 	4.139519e+07 	3.063122e+00 	4.111554e+38 	3.583128e+38 	5.586773e+01 	
3.245786e+06 	2.753061e+07 	9.303969e-05 	1.448901e+15 	1.546133e+07 	4.131648e+07 	3.046460e+00 	4.109421e+38 	3.583039e+38 	5.538684e+01 	
3.256713e+06 	2.742600e+07 	9.190474e-05 	1.427004e+15 	1.554357e+07 	4.123791e+07 	3.029974e+00 	4.107296e+38 	3.582951e+38 	5.491029e+01 	
3.267692e+06 	2.732177e+07 	9.078364e-05 	1.405434e+15 	1.562612e+07 	4.115948e+07 	3.013663e+00 	4.105177e+38 	3.582864e+38 	5.443804e+01 	
3.278722e+06 	2.721791e+07 	8.967621e-05 	1.384187e+15 	1.570899e+07 	4.108118e+07 	2.997524e+00 	4.103065e+38 	3.582777e+38 	5.397003e+01 	
3.289803e+06 	2.711443e+07 	8.858229e-05 	1.363256e+15 	1.579216e+07 	4.100301e+07 	2.981558e+00 	4.100959e+38 	3.582690e+38 	5.350624e+01 	
3.300936e+06 	2.701133e+07 	8.750172e-05 	1.342638e+15 	1.587565e+07 	4.092497e+07 	2.965763e+00 	4.098861e+38 	3.582604e+38 	5.304663e+01 	
3.312121e+06 	2.690859e+07 	8.643432e-05 	1.322328e+15 	1.595946e+07 	4.084708e+07 	2.950137e+00 	4.096769e+38 	3.582518e+38 	5.259115e+01 	
3.323358e+06 	2.680624e+07 	8.537995e-05 	1.302322e+15 	1.604358e+07 	4.076931e+07 	2.934679e+00 	4.094684e+38 	3.582432e+38 	5.213977e+01 	
3.334647e+06 	2.670425e+07 	8.433844e-05 	1.282616e+15 	1.612802e+07 	4.069168e+07 	2.919387e+00 	4.092606e+38 	3.582348e+38 	5.169244e+01 	
3.345990e+06 	2.660263e+07 	8.330963e-05 	1.263203e+15 	1.621277e+07 	4.061418e+07 	2.904261e+00 	4.090534e+38 	3.582263e+38 	5.124913e+01 	
3.357385e+06 	2.650138e+07 	8.229338e-05 	1.244082e+15 	1.629783e+07 	4.053682e+07 	2.889300e+00 	4.088469e+38 	3.582179e+38 	5.080981e+01 	
3.368834e+06 	2.640049e+07 	8.128952e-05 	1.225246e+15 	1.638321e+07 	4.045959e+07 	2.874501e+00 	4.086411e+38 	3.582095e+38 	5.037443e+01 	
3.380336e+06 	2.629998e+07 	8.029790e-05 	1.206692e+15 	1.646890e+07 	4.038249e+07 	2.859865e+00 	4.084359e+38 	3.582012e+38 	4.994296e+01 	
3.391892e+06 	2.619983e+07 	7.931839e-05 	1.188416e+15 	1.655492e+07 	4.030553e+07 	2.845389e+00 	4.082315e+38 	3.581930e+38 	4.951536e+01 	
3.403502e+06 	2.610004e+07 	7.835082e-05 	1.170414e+15 	1.664124e+07 	4.022870e+07 	2.831073e+00 	4.080276e+38 	3.581847e+38 	4.909160e+01 	
3.415167e+06 	2.600061e+07 	7.739505e-05 	1.152681e+15 	1.672789e+07 	4.015201e+07 	2.816915e+00 	4.078244e+38 	3.581765e+38 	4.867164e+01 	
3.426887e+06 	2.590155e+07 	7.645095e-05 	1.135214e+15 	1.681485e+07 	4.007544e+07 	2.802914e+00 	4.076219e+38 	3.581684e+38 	4.825544e+01 	
3.438662e+06 	2.580285e+07 	7.551835e-05 	1.118009e+15 	1.690212e+07 	3.999901e+07 	2.789069e+00 	4.074201e+38 	3.581603e+38 	4.784298e+01 	
3.450492e+06 	2.570450e+07 	7.459714e-05 	1.101062e+15 	1.698972e+07 	3.992272e+07 	2.775379e+00 	4.072189e+38 	3.581522e+38 	4.743421e+01 	
3.462378e+06 	2.560652e+07 	7.368716e-05 	1.084369e+15 	1.707763e+07 	3.984655e+07 	2.761843e+00 	4.070183e+38 	3.581442e+38 	4.702910e+01 	
3.474319e+06 	2.550889e+07 	7.278829e-05 	1.067926e+15 	1.716585e+07 	3.977052e+07 	2.748459e+00 	4.068184e+38 	3.581362e+38 	4.662762e+01 	
3.486317e+06 	2.541162e+07 	7.190038e-05 	1.051730e+15 	1.725440e+07 	3.969462e+07 	2.735227e+00 	4.066192e+38 	3.581283e+38 	4.622973e+01 	
3.498372e+06 	2.531471e+07 	7.102330e-05 	1.035777e+15 	1.734326e+07 	3.961885e+07 	2.722145e+00 	4.064206e+38 	3.581204e+38 	4.583540e+01 	
3.510483e+06 	2.521815e+07 	7.015692e-05 	1.020063e+15 	1.743244e+07 	3.954322e+07 	2.709212e+00 	4.062227e+38 	3.581125e+38 	4.544460e+01 	
3.522652e+06 	2.512194e+07 	6.930110e-05 	1.004586e+15 	1.752194e+07 	3.946772e+07 	2.696428e+00 	4.060254e+38 	3.581047e+38 	4.505729e+01 	
3.534878e+06 	2.502608e+07 	6.845573e-05 	9.893405e+14 	1.761175e+07 	3.939235e+07 	2.683791e+00 	4.058287e+38 	3.580969e+38 	4.467345e+01 	
3.547162e+06 	2.493057e+07 	6.762067e-05 	9.743242e+14 	1.770189e+07 	3.931711e+07 	2.671300e+00 	4.056327e+38 	3.580892e+38 	4.429303e+01 	
3.559504e+06 	2.483542e+07 	6.679580e-05 	9.595336e+14 	1.779234e+07 	3.924200e+07 	2.658954e+00 	4.054373e+38 	3.580815e+38 	4.391601e+01 	
3.571905e+06 	2.474061e+07 	6.598099e-05 	9.449652e+14 	1.788311e+07 	3.916703e+07 	2.646753e+00 	4.052426e+38 	3.580738e+38 	4.354236e+01 	
3.584364e+06 	2.464615e+07 	6.517611e-05 	9.306157e+14 	1.797419e+07 	3.909219e+07 	2.634694e+00 	4.050485e+38 	3.580662e+38 	4.317205e+01 	
3.596882e+06 	2.455203e+07 	6.438106e-05 	9.164821e+14 	1.806560e+07 	3.901748e+07 	2.622777e+00 	4.048550e+38 	3.580586e+38 	4.280504e+01 	
3.609460e+06 	2.445826e+07 	6.359570e-05 	9.025609e+14 	1.815732e+07 	3.894290e+07 	2.611002e+00 	4.046622e+38 	3.580510e+38 	4.244130e+01 	
3.622098e+06 	2.436483e+07 	6.281993e-05 	8.888492e+14 	1.824936e+07 	3.886845e+07 	2.599366e+00 	4.044700e+38 	3.580435e+38 	4.208081e+01 	
3.634795e+06 	2.427175e+07 	6.205362e-05 	8.753437e+14 	1.834172e+07 	3.879413e+07 	2.587870e+00 	4.042784e+38 	3.580360e+38 	4.172353e+01 	
3.647553e+06 	2.417901e+07 	6.129665e-05 	8.620415e+14 	1.843440e+07 	3.871994e+07 	2.576512e+00 	4.040874e+38 	3.580286e+38 	4.136943e+01 	
3.660372e+06 	2.408661e+07 	6.054892e-05 	8.489395e+14 	1.852739e+07 	3.864589e+07 	2.565291e+00 	4.038971e+38 	3.580212e+38 	4.101849e+01 	
3.673252e+06 	2.399455e+07 	5.981032e-05 	8.360347e+14 	1.862071e+07 	3.857196e+07 	2.554206e+00 	4.037074e+38 	3.580138e+38 	4.067068e+01 	
3.686193e+06 	2.390282e+07 	5.908072e-05 	8.233242e+14 	1.871434e+07 	3.849817e+07 	2.543256e+00 	4.035183e+38 	3.580065e+38 	4.032596e+01 	
3.699196e+06 	2.381144e+07 	5.836002e-05 	8.108052e+14 	1.880829e+07 	3.842450e+07 	2.532441e+00 	4.033299e+38 	3.579992e+38 	3.998431e+01 	
3.712261e+06 	2.372039e+07 	5.764811e-05 	7.984748e+14 	1.890255e+07 	3.835097e+07 	2.521759e+00 	4.031420e+38 	3.579920e+38 	3.964570e+01 	
3.725389e+06 	2.362968e+07 	5.694489e-05 	7.863302e+14 	1.899714e+07 	3.827757e+07 	2.511210e+00 	4.029548e+38 	3.579847e+38 	3.931010e+01 	
3.738579e+06 	2.353930e+07 	5.625024e-05 	7.743686e+14 	1.909204e+07 	3.820429e+07 	2.500793e+00 	4.027682e+38 	3.579776e+38 	3.897749e+01 	
3.751833e+06 	2.344925e+07 	5.556407e-05 	7.625873e+14 	1.918726e+07 	3.813115e+07 	2.490506e+00 	4.025822e+38 	3.579704e+38 	3.864783e+01 	
3.765150e+06 	2.335953e+07 	5.488627e-05 	7.509836e+14 	1.928279e+07 	3.805814e+07 	2.480349e+00 	4.023969e+38 	3.579633e+38 	3.832110e+01 	
3.778531e+06 	2.327015e+07 	5.421674e-05 	7.395550e+14 	1.937865e+07 	3.798525e+07 	2.470321e+00 	4.022121e+38 	3.579562e+38 	3.799728e+01 	
3.791976e+06 	2.318109e+07 	5.355537e-05 	7.282987e+14 	1.947482e+07 	3.791250e+07 	2.460421e+00 	4.020279e+38 	3.579492e+38 	3.767633e+01 	
3.805486e+06 	2.309237e+07 	5.290208e-05 	7.172122e+14 	1.957130e+07 	3.783988e+07 	2.450649e+00 	4.018444e+38 	3.579422e+38 	3.735823e+01 	
3.819061e+06 	2.300397e+07 	5.225675e-05 	7.062930e+14 	1.966811e+07 	3.776738e+07 	2.441003e+00 	4.016614e+38 	3.579352e+38 	3.704295e+01 	
3.832701e+06 	2.291590e+07 	5.161929e-05 	6.955386e+14 	1.976523e+07 	3.769501e+07 	2.431482e+00 	4.014791e+38 	3.579282e+38 	3.673047e+01 	
3.846407e+06 	2.282815e+07 	5.098961e-05 	6.849466e+14 	1.986266e+07 	3.762278e+07 	2.422086e+00 	4.012974e+38 	3.579213e+38 	3.642076e+01 	
3.860178e+06 	2.274073e+07 	5.036761e-05 	6.745145e+14 	1.996042e+07 	3.755067e+07 	2.412815e+00 	4.011162e+38 	3.579145e+38 	3.611380e+01 	
3.874017e+06 	2.265363e+07 	4.975320e-05 	6.642399e+14 	2.005848e+07 	3.747869e+07 	2.403666e+00 	4.009357e+38 	3.579076e+38 	3.580956e+01 	
3.887922e+06 	2.256686e+07 	4.914628e-05 	6.541205e+14 	2.015687e+07 	3.740684e+07 	2.394640e+00 	4.007557e+38 	3.579008e+38 	3.550802e+01 	
3.901894e+06 	2.248040e+07 	4.854677e-05 	6.441540e+14 	2.025556e+07 	3.733511e+07 	2.385735e+00 	4.005764e+38 	3.578940e+38 	3.520914e+01 	
3.915934e+06 	2.239427e+07 	4.795457e-05 	6.343381e+14 	2.035457e+07 	3.726352e+07 	2.376951e+00 	4.003976e+38 	3.578873e+38 	3.491291e+01 	
3.930042e+06 	2.230845e+07 	4.736959e-05 	6.246706e+14 	2.045390e+07 	3.719205e+07 	2.368288e+00 	4.002195e+38 	3.578806e+38 	3.461931e+01 	
3.944219e+06 	2.222295e+07 	4.679175e-05 	6.151491e+14 	2.055354e+07 	3.712071e+07 	2.359743e+00 	4.000419e+38 	3.578739e+38 	3.432830e+01 	
3.958464e+06 	2.213777e+07 	4.622096e-05 	6.057717e+14 	2.065349e+07 	3.704950e+07 	2.351317e+00 	3.998649e+38 	3.578673e+38 	3.403987e+01 	
3.972778e+06 	2.205291e+07 	4.565713e-05 	5.965360e+14 	2.075376e+07 	3.697842e+07 	2.343008e+00 	3.996885e+38 	3.578606e+38 	3.375399e+01 	
3.987162e+06 	2.196836e+07 	4.510018e-05 	5.874400e+14 	2.085434e+07 	3.690747e+07 	2.334816e+00 	3.995127e+38 	3.578541e+38 	3.347064e+01 	
4.001616e+06 	2.188412e+07 	4.455003e-05 	5.784816e+14 	2.095523e+07 	3.683664e+07 	2.326741e+00 	3.993374e+38 	3.578475e+38 	3.318979e+01 	
4.016140e+06 	2.180020e+07 	4.400658e-05 	5.696588e+14 	2.105644e+07 	3.676594e+07 	2.318781e+00 	3.991628e+38 	3.578410e+38 	3.291143e+01 	
4.030735e+06 	2.171658e+07 	4.346977e-05 	5.609694e+14 	2.115795e+07 	3.669536e+07 	2.310936e+00 	3.989887e+38 	3.578345e+38 	3.263552e+01 	
4.045402e+06 	2.163328e+07 	4.293950e-05 	5.524116e+14 	2.125978e+07 	3.662492e+07 	2.303205e+00 	3.988152e+38 	3.578280e+38 	3.236205e+01 	
4.060140e+06 	2.155029e+07 	4.241570e-05 	5.439833e+14 	2.136191e+07 	3.655460e+07 	2.295587e+00 	3.986423e+38 	3.578216e+38 	3.209100e+01 	
4.074950e+06 	2.146761e+07 	4.189829e-05 	5.356827e+14 	2.146436e+07 	3.648441e+07 	2.288082e+00 	3.984700e+38 	3.578152e+38 	3.182233e+01 	
4.089832e+06 	2.138523e+07 	4.138719e-05 	5.275077e+14 	2.156711e+07 	3.641434e+07 	2.280688e+00 	3.982982e+38 	3.578089e+38 	3.155604e+01 	
4.104787e+06 	2.130316e+07 	4.088233e-05 	5.194566e+14 	2.167017e+07 	3.634440e+07 	2.273406e+00 	3.981270e+38 	3.578025e+38 	3.129210e+01 	
4.119816e+06 	2.122140e+07 	4.038362e-05 	5.115274e+14 	2.177355e+07 	3.627458e+07 	2.266235e+00 	3.979564e+38 	3.577962e+38 	3.103048e+01 	
4.134919e+06 	2.113994e+07 	3.989100e-05 	5.037184e+14 	2.187723e+07 	3.620490e+07 	2.259173e+00 	3.977863e+38 	3.577899e+38 	3.077117e+01 	
4.150095e+06 	2.105878e+07 	3.940439e-05 	4.960277e+14 	2.198121e+07 	3.613533e+07 	2.252220e+00 	3.976168e+38 	3.577837e+38 	3.051415e+01 	
4.165347e+06 	2.097793e+07 	3.892371e-05 	4.884535e+14 	2.208550e+07 	3.606590e+07 	2.245376e+00 	3.974479e+38 	3.577775e+38 	3.025939e+01 	
4.180673e+06 	2.089738e+07 	3.844890e-05 	4.809942e+14 	2.219010e+07 	3.599659e+07 	2.238640e+00 	3.972795e+38 	3.577713e+38 	3.000687e+01 	
4.196075e+06 	2.081712e+07 	3.797988e-05 	4.736480e+14 	2.229500e+07 	3.592740e+07 	2.232011e+00 	3.971117e+38 	3.577651e+38 	2.975658e+01 	
4.211553e+06 	2.073717e+07 	3.751658e-05 	4.664131e+14 	2.240021e+07 	3.585834e+07 	2.225489e+00 	3.969444e+38 	3.577590e+38 	2.950849e+01 	
4.227107e+06 	2.065752e+07 	3.705893e-05 	4.592880e+14 	2.250572e+07 	3.578941e+07 	2.219072e+00 	3.967777e+38 	3.577529e+38 	2.926258e+01 	
4.242738e+06 	2.057816e+07 	3.660687e-05 	4.522710e+14 	2.261153e+07 	3.572060e+07 	2.212761e+00 	3.966116e+38 	3.577468e+38 	2.901884e+01 	
4.258447e+06 	2.049910e+07 	3.616032e-05 	4.453604e+14 	2.271765e+07 	3.565191e+07 	2.206555e+00 	3.964460e+38 	3.577408e+38 	2.877724e+01 	
4.274233e+06 	2.042033e+07 	3.571921e-05 	4.385547e+14 	2.282406e+07 	3.558335e+07 	2.200452e+00 	3.962810e+38 	3.577347e+38 	2.853777e+01 	
4.290098e+06 	2.034186e+07 	3.528349e-05 	4.318523e+14 	2.293078e+07 	3.551492e+07 	2.194453e+00 	3.961165e+38 	3.577288e+38 	2.830040e+01 	
4.306042e+06 	2.026368e+07 	3.485308e-05 	4.252516e+14 	2.303779e+07 	3.544660e+07 	2.188557e+00 	3.959526e+38 	3.577228e+38 	2.806511e+01 	
4.322064e+06 	2.018579e+07 	3.442793e-05 	4.187511e+14 	2.314511e+07 	3.537842e+07 	2.182763e+00 	3.957892e+38 	3.577169e+38 	2.783190e+01 	
4.338167e+06 	2.010820e+07 	3.400796e-05 	4.123493e+14 	2.325272e+07 	3.531035e+07 	2.177070e+00 	3.956264e+38 	3.577110e+38 	2.760073e+01 	
4.354349e+06 	2.003089e+07 	3.359311e-05 	4.060447e+14 	2.336063e+07 	3.524241e+07 	2.171479e+00 	3.954641e+38 	3.577051e+38 	2.737159e+01 	
4.370613e+06 	1.995388e+07 	3.318332e-05 	3.998359e+14 	2.346883e+07 	3.517460e+07 	2.165988e+00 	3.953023e+38 	3.576992e+38 	2.714446e+01 	
4.386957e+06 	1.987715e+07 	3.277853e-05 	3.937214e+14 	2.357733e+07 	3.510690e+07 	2.160597e+00 	3.951411e+38 	3.576934e+38 	2.691932e+01 	
4.403383e+06 	1.980071e+07 	3.237868e-05 	3.876998e+14 	2.368612e+07 	3.503933e+07 	2.155305e+00 	3.949804e+38 	3.576876e+38 	2.669616e+01 	
4.419892e+06 	1.972456e+07 	3.198371e-05 	3.817697e+14 	2.379521e+07 	3.497189e+07 	2.150112e+00 	3.948203e+38 	3.576818e+38 	2.647496e+01 	
4.436483e+06 	1.964869e+07 	3.159356e-05 	3.759297e+14 	2.390458e+07 	3.490457e+07 	2.145017e+00 	3.946607e+38 	3.576761e+38 	2.625570e+01 	
4.453157e+06 	1.957310e+07 	3.120816e-05 	3.701784e+14 	2.401425e+07 	3.483737e+07 	2.140019e+00 	3.945017e+38 	3.576704e+38 	2.603835e+01 	
4.469915e+06 	1.949780e+07 	3.082747e-05 	3.645146e+14 	2.412421e+07 	3.477029e+07 	2.135119e+00 	3.943431e+38 	3.576647e+38 	2.582292e+01 	
4.486757e+06 	1.942278e+07 	3.045142e-05 	3.589369e+14 	2.423445e+07 	3.470333e+07 	2.130315e+00 	3.941851e+38 	3.576590e+38 	2.560936e+01 	
4.503684e+06 	1.934805e+07 	3.007995e-05 	3.534440e+14 	2.434499e+07 	3.463650e+07 	2.125607e+00 	3.940277e+38 	3.576533e+38 	2.539768e+01 	
4.520696e+06 	1.927359e+07 	2.971302e-05 	3.480347e+14 	2.445581e+07 	3.456979e+07 	2.120994e+00 	3.938707e+38 	3.576477e+38 	2.518786e+01 	
4.537794e+06 	1.919941e+07 	2.935057e-05 	3.427076e+14 	2.456691e+07 	3.450320e+07 	2.116476e+00 	3.937143e+38 	3.576421e+38 	2.497986e+01 	
4.554978e+06 	1.912551e+07 	2.899253e-05 	3.374616e+14 	2.467830e+07 	3.443674e+07 	2.112052e+00 	3.935584e+38 	3.576366e+38 	2.477369e+01 	
4.572249e+06 	1.905189e+07 	2.863887e-05 	3.322953e+14 	2.478997e+07 	3.437039e+07 	2.107722e+00 	3.934031e+38 	3.576310e+38 	2.456933e+01 	
4.589608e+06 	1.897854e+07 	2.828951e-05 	3.272077e+14 	2.490192e+07 	3.430417e+07 	2.103486e+00 	3.932482e+38 	3.576255e+38 	2.436674e+01 	
4.607054e+06 	1.890547e+07 	2.794442e-05 	3.221975e+14 	2.501415e+07 	3.423807e+07 	2.099342e+00 	3.930939e+38 	3.576200e+38 	2.416593e+01 	
4.624589e+06 	1.883268e+07 	2.760354e-05 	3.172636e+14 	2.512666e+07 	3.417209e+07 	2.095290e+00 	3.929401e+38 	3.576146e+38 	2.396688e+01 	
4.642213e+06 	1.876016e+07 	2.726682e-05 	3.124048e+14 	2.523945e+07 	3.410623e+07 	2.091330e+00 	3.927868e+38 	3.576091e+38 	2.376956e+01 	
4.659926e+06 	1.868791e+07 	2.693420e-05 	3.076200e+14 	2.535252e+07 	3.404049e+07 	2.087462e+00 	3.926340e+38 	3.576037e+38 	2.357397e+01 	
4.677730e+06 	1.861593e+07 	2.660564e-05 	3.029080e+14 	2.546585e+07 	3.397487e+07 	2.083683e+00 	3.924818e+38 	3.575983e+38 	2.338009e+01 	
4.695624e+06 	1.854422e+07 	2.628109e-05 	2.982677e+14 	2.557947e+07 	3.390937e+07 	2.079996e+00 	3.923300e+38 	3.575929e+38 	2.318790e+01 	
4.713610e+06 	1.847278e+07 	2.596050e-05 	2.936982e+14 	2.569335e+07 	3.384400e+07 	2.076397e+00 	3.921788e+38 	3.575876e+38 	2.299738e+01 	
4.731688e+06 	1.840162e+07 	2.564382e-05 	2.891983e+14 	2.580750e+07 	3.377874e+07 	2.072888e+00 	3.920281e+38 	3.575823e+38 	2.280853e+01 	
4.749858e+06 	1.833072e+07 	2.533101e-05 	2.847669e+14 	2.592192e+07 	3.371360e+07 	2.069468e+00 	3.918778e+38 	3.575770e+38 	2.262133e+01 	
4.768121e+06 	1.826008e+07 	2.502200e-05 	2.804030e+14 	2.603661e+07 	3.364859e+07 	2.066136e+00 	3.917281e+38 	3.575717e+38 	2.243576e+01 	
4.786478e+06 	1.818971e+07 	2.471677e-05 	2.761056e+14 	2.615157e+07 	3.358369e+07 	2.062892e+00 	3.915789e+38 	3.575664e+38 	2.225180e+01 	
4.804929e+06 	1.811961e+07 	2.441526e-05 	2.718738e+14 	2.626679e+07 	3.351891e+07 	2.059735e+00 	3.914302e+38 	3.575612e+38 	2.206945e+01 	
4.823475e+06 	1.804977e+07 	2.411743e-05 	2.677064e+14 	2.638227e+07 	3.345425e+07 	2.056665e+00 	3.912820e+38 	3.575560e+38 	2.188869e+01 	
4.842116e+06 	1.798020e+07 	2.382323e-05 	2.636026e+14 	2.649801e+07 	3.338971e+07 	2.053681e+00 	3.911343e+38 	3.575508e+38 	2.170950e+01 	
4.860854e+06 	1.791089e+07 	2.353263e-05 	2.595613e+14 	2.661401e+07 	3.332529e+07 	2.050784e+00 	3.909871e+38 	3.575457e+38 	2.153188e+01 	
4.879688e+06 	1.784184e+07 	2.324556e-05 	2.555816e+14 	2.673026e+07 	3.326099e+07 	2.047971e+00 	3.908403e+38 	3.575405e+38 	2.135580e+01 	
4.898619e+06 	1.777304e+07 	2.296200e-05 	2.516627e+14 	2.684678e+07 	3.319681e+07 	2.045244e+00 	3.906941e+38 	3.575354e+38 	2.118125e+01 	
4.917649e+06 	1.770451e+07 	2.268190e-05 	2.478035e+14 	2.696354e+07 	3.313275e+07 	2.042601e+00 	3.905484e+38 	3.575303e+38 	2.100822e+01 	
4.936777e+06 	1.763624e+07 	2.240521e-05 	2.440032e+14 	2.708056e+07 	3.306880e+07 	2.040042e+00 	3.904032e+38 	3.575253e+38 	2.083670e+01 	
4.956004e+06 	1.756823e+07 	2.213190e-05 	2.402609e+14 	2.719783e+07 	3.300497e+07 	2.037567e+00 	3.902584e+38 	3.575202e+38 	2.066666e+01 	
4.975331e+06 	1.750047e+07 	2.186192e-05 	2.365756e+14 	2.731534e+07 	3.294127e+07 	2.035175e+00 	3.901141e+38 	3.575152e+38 	2.049811e+01 	
4.994758e+06 	1.743296e+07 	2.159524e-05 	2.329466e+14 	2.743310e+07 	3.287767e+07 	2.032866e+00 	3.899704e+38 	3.575102e+38 	2.033102e+01 	
5.014287e+06 	1.736572e+07 	2.133181e-05 	2.293730e+14 	2.755111e+07 	3.281420e+07 	2.030639e+00 	3.898271e+38 	3.575052e+38 	2.016539e+01 	
5.033918e+06 	1.729872e+07 	2.107159e-05 	2.258539e+14 	2.766935e+07 	3.275084e+07 	2.028494e+00 	3.896843e+38 	3.575003e+38 	2.000119e+01 	
5.053651e+06 	1.723198e+07 	2.081455e-05 	2.223886e+14 	2.778784e+07 	3.268760e+07 	2.026431e+00 	3.895420e+38 	3.574953e+38 	1.983842e+01 	
5.073487e+06 	1.716550e+07 	2.056064e-05 	2.189761e+14 	2.790657e+07 	3.262448e+07 	2.024448e+00 	3.894001e+38 	3.574904e+38 	1.967706e+01 	
5.093427e+06 	1.709926e+07 	2.030983e-05 	2.156158e+14 	2.802553e+07 	3.256148e+07 	2.022546e+00 	3.892588e+38 	3.574855e+38 	1.951710e+01 	
5.113472e+06 	1.703327e+07 	2.006208e-05 	2.123067e+14 	2.814472e+07 	3.249859e+07 	2.020724e+00 	3.891179e+38 	3.574806e+38 	1.935854e+01 	
