r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201905e+06 	1.393874e+09 	1.260496e+05 	2.047473e+22 	1.917307e-01 	2.939864e+08 	1.542884e+09 	6.420668e+38 	4.199652e+38 	8.324352e+09 	
1.201916e+06 	1.389858e+09 	1.245744e+05 	2.020553e+22 	1.939971e-01 	2.935626e+08 	1.522576e+09 	6.420631e+38 	4.199648e+38 	8.241796e+09 	
1.201927e+06 	1.385854e+09 	1.231165e+05 	1.993995e+22 	1.962904e-01 	2.931394e+08 	1.502536e+09 	6.420594e+38 	4.199643e+38 	8.160046e+09 	
1.201938e+06 	1.381862e+09 	1.216757e+05 	1.967794e+22 	1.986107e-01 	2.927169e+08 	1.482761e+09 	6.420556e+38 	4.199639e+38 	8.079093e+09 	
1.201949e+06 	1.377883e+09 	1.202517e+05 	1.941946e+22 	2.009585e-01 	2.922951e+08 	1.463247e+09 	6.420519e+38 	4.199635e+38 	7.998931e+09 	
1.201959e+06 	1.373916e+09 	1.188444e+05 	1.916446e+22 	2.033340e-01 	2.918741e+08 	1.443992e+09 	6.420482e+38 	4.199630e+38 	7.919550e+09 	
1.201970e+06 	1.369962e+09 	1.174536e+05 	1.891289e+22 	2.057377e-01 	2.914537e+08 	1.424990e+09 	6.420445e+38 	4.199626e+38 	7.840945e+09 	
1.201981e+06 	1.366019e+09 	1.160790e+05 	1.866470e+22 	2.081697e-01 	2.910341e+08 	1.406240e+09 	6.420408e+38 	4.199621e+38 	7.763107e+09 	
1.201992e+06 	1.362089e+09 	1.147205e+05 	1.841985e+22 	2.106305e-01 	2.906151e+08 	1.387738e+09 	6.420371e+38 	4.199617e+38 	7.686029e+09 	
1.202002e+06 	1.358171e+09 	1.133780e+05 	1.817829e+22 	2.131204e-01 	2.901969e+08 	1.369479e+09 	6.420334e+38 	4.199613e+38 	7.609704e+09 	
1.202013e+06 	1.354266e+09 	1.120511e+05 	1.793996e+22 	2.156398e-01 	2.897793e+08 	1.351462e+09 	6.420297e+38 	4.199608e+38 	7.534125e+09 	
1.202024e+06 	1.350372e+09 	1.107398e+05 	1.770484e+22 	2.181889e-01 	2.893624e+08 	1.333683e+09 	6.420260e+38 	4.199604e+38 	7.459285e+09 	
1.202034e+06 	1.346490e+09 	1.094438e+05 	1.747288e+22 	2.207682e-01 	2.889462e+08 	1.316139e+09 	6.420223e+38 	4.199599e+38 	7.385175e+09 	
1.202045e+06 	1.342621e+09 	1.081629e+05 	1.724403e+22 	2.233780e-01 	2.885307e+08 	1.298827e+09 	6.420186e+38 	4.199595e+38 	7.311790e+09 	
1.202056e+06 	1.338763e+09 	1.068971e+05 	1.701825e+22 	2.260186e-01 	2.881160e+08 	1.281743e+09 	6.420150e+38 	4.199591e+38 	7.239122e+09 	
1.202066e+06 	1.334918e+09 	1.056461e+05 	1.679551e+22 	2.286905e-01 	2.877019e+08 	1.264884e+09 	6.420113e+38 	4.199586e+38 	7.167164e+09 	
1.202077e+06 	1.331084e+09 	1.044097e+05 	1.657575e+22 	2.313939e-01 	2.872885e+08 	1.248249e+09 	6.420076e+38 	4.199582e+38 	7.095910e+09 	
1.202087e+06 	1.327262e+09 	1.031878e+05 	1.635893e+22 	2.341293e-01 	2.868757e+08 	1.231833e+09 	6.420040e+38 	4.199577e+38 	7.025353e+09 	
1.202098e+06 	1.323452e+09 	1.019802e+05 	1.614502e+22 	2.368971e-01 	2.864637e+08 	1.215633e+09 	6.420003e+38 	4.199573e+38 	6.955486e+09 	
1.202108e+06 	1.319654e+09 	1.007867e+05 	1.593398e+22 	2.396976e-01 	2.860523e+08 	1.199648e+09 	6.419967e+38 	4.199569e+38 	6.886303e+09 	
1.202119e+06 	1.315868e+09 	9.960721e+04 	1.572576e+22 	2.425312e-01 	2.856417e+08 	1.183873e+09 	6.419931e+38 	4.199564e+38 	6.817796e+09 	
1.202129e+06 	1.312093e+09 	9.844150e+04 	1.552033e+22 	2.453983e-01 	2.852317e+08 	1.168307e+09 	6.419894e+38 	4.199560e+38 	6.749960e+09 	
1.202140e+06 	1.308330e+09 	9.728944e+04 	1.531766e+22 	2.482993e-01 	2.848224e+08 	1.152946e+09 	6.419858e+38 	4.199555e+38 	6.682788e+09 	
1.202150e+06 	1.304579e+09 	9.615085e+04 	1.511769e+22 	2.512346e-01 	2.844138e+08 	1.137788e+09 	6.419822e+38 	4.199551e+38 	6.616273e+09 	
1.202161e+06 	1.300839e+09 	9.502560e+04 	1.492041e+22 	2.542047e-01 	2.840058e+08 	1.122830e+09 	6.419786e+38 	4.199547e+38 	6.550409e+09 	
1.202171e+06 	1.297111e+09 	9.391351e+04 	1.472576e+22 	2.572098e-01 	2.835986e+08 	1.108070e+09 	6.419750e+38 	4.199542e+38 	6.485190e+09 	
1.202182e+06 	1.293395e+09 	9.281444e+04 	1.453371e+22 	2.602505e-01 	2.831920e+08 	1.093504e+09 	6.419713e+38 	4.199538e+38 	6.420610e+09 	
1.202192e+06 	1.289690e+09 	9.172823e+04 	1.434423e+22 	2.633271e-01 	2.827861e+08 	1.079130e+09 	6.419677e+38 	4.199534e+38 	6.356663e+09 	
1.202202e+06 	1.285996e+09 	9.065473e+04 	1.415728e+22 	2.664402e-01 	2.823808e+08 	1.064946e+09 	6.419642e+38 	4.199529e+38 	6.293342e+09 	
1.202213e+06 	1.282314e+09 	8.959379e+04 	1.397283e+22 	2.695900e-01 	2.819763e+08 	1.050950e+09 	6.419606e+38 	4.199525e+38 	6.230642e+09 	
1.202223e+06 	1.278643e+09 	8.854527e+04 	1.379084e+22 	2.727770e-01 	2.815724e+08 	1.037137e+09 	6.419570e+38 	4.199520e+38 	6.168556e+09 	
1.202233e+06 	1.274984e+09 	8.750903e+04 	1.361129e+22 	2.760018e-01 	2.811692e+08 	1.023507e+09 	6.419534e+38 	4.199516e+38 	6.107078e+09 	
1.202244e+06 	1.271336e+09 	8.648491e+04 	1.343414e+22 	2.792647e-01 	2.807667e+08 	1.010057e+09 	6.419498e+38 	4.199512e+38 	6.046202e+09 	
1.202254e+06 	1.267699e+09 	8.547277e+04 	1.325934e+22 	2.825662e-01 	2.803648e+08 	9.967846e+08 	6.419462e+38 	4.199507e+38 	5.985924e+09 	
1.202264e+06 	1.264074e+09 	8.447248e+04 	1.308688e+22 	2.859067e-01 	2.799636e+08 	9.836869e+08 	6.419427e+38 	4.199503e+38 	5.926237e+09 	
1.202274e+06 	1.260459e+09 	8.348389e+04 	1.291672e+22 	2.892867e-01 	2.795631e+08 	9.707620e+08 	6.419391e+38 	4.199499e+38 	5.867135e+09 	
1.202285e+06 	1.256856e+09 	8.250688e+04 	1.274883e+22 	2.927067e-01 	2.791632e+08 	9.580075e+08 	6.419356e+38 	4.199494e+38 	5.808613e+09 	
1.202295e+06 	1.253264e+09 	8.154130e+04 	1.258318e+22 	2.961671e-01 	2.787640e+08 	9.454212e+08 	6.419320e+38 	4.199490e+38 	5.750666e+09 	
1.202305e+06 	1.249683e+09 	8.058702e+04 	1.241973e+22 	2.996684e-01 	2.783655e+08 	9.330009e+08 	6.419285e+38 	4.199485e+38 	5.693286e+09 	
1.202315e+06 	1.246114e+09 	7.964391e+04 	1.225847e+22 	3.032112e-01 	2.779677e+08 	9.207443e+08 	6.419249e+38 	4.199481e+38 	5.636470e+09 	
1.202325e+06 	1.242555e+09 	7.871183e+04 	1.209935e+22 	3.067958e-01 	2.775705e+08 	9.086494e+08 	6.419214e+38 	4.199477e+38 	5.580211e+09 	
1.202336e+06 	1.239007e+09 	7.779066e+04 	1.194235e+22 	3.104228e-01 	2.771739e+08 	8.967139e+08 	6.419179e+38 	4.199472e+38 	5.524505e+09 	
1.202346e+06 	1.235471e+09 	7.688028e+04 	1.178744e+22 	3.140928e-01 	2.767781e+08 	8.849358e+08 	6.419143e+38 	4.199468e+38 	5.469346e+09 	
1.202356e+06 	1.231945e+09 	7.598054e+04 	1.163459e+22 	3.178061e-01 	2.763829e+08 	8.733130e+08 	6.419108e+38 	4.199464e+38 	5.414728e+09 	
1.202366e+06 	1.228430e+09 	7.509134e+04 	1.148377e+22 	3.215633e-01 	2.759883e+08 	8.618433e+08 	6.419073e+38 	4.199459e+38 	5.360647e+09 	
1.202376e+06 	1.224926e+09 	7.421255e+04 	1.133496e+22 	3.253649e-01 	2.755944e+08 	8.505248e+08 	6.419038e+38 	4.199455e+38 	5.307097e+09 	
1.202386e+06 	1.221433e+09 	7.334403e+04 	1.118813e+22 	3.292115e-01 	2.752012e+08 	8.393555e+08 	6.419003e+38 	4.199451e+38 	5.254073e+09 	
1.202396e+06 	1.217951e+09 	7.248569e+04 	1.104325e+22 	3.331036e-01 	2.748086e+08 	8.283335e+08 	6.418968e+38 	4.199446e+38 	5.201570e+09 	
1.202406e+06 	1.214479e+09 	7.163738e+04 	1.090030e+22 	3.370417e-01 	2.744167e+08 	8.174567e+08 	6.418933e+38 	4.199442e+38 	5.149583e+09 	
1.202416e+06 	1.211018e+09 	7.079901e+04 	1.075925e+22 	3.410264e-01 	2.740254e+08 	8.067232e+08 	6.418898e+38 	4.199438e+38 	5.098107e+09 	
1.202426e+06 	1.207568e+09 	6.997045e+04 	1.062007e+22 	3.450582e-01 	2.736348e+08 	7.961312e+08 	6.418863e+38 	4.199433e+38 	5.047137e+09 	
1.202436e+06 	1.204129e+09 	6.915158e+04 	1.048273e+22 	3.491377e-01 	2.732448e+08 	7.856787e+08 	6.418828e+38 	4.199429e+38 	4.996668e+09 	
1.202446e+06 	1.200700e+09 	6.834230e+04 	1.034722e+22 	3.532654e-01 	2.728555e+08 	7.753640e+08 	6.418793e+38 	4.199424e+38 	4.946696e+09 	
1.202456e+06 	1.197282e+09 	6.754248e+04 	1.021351e+22 	3.574420e-01 	2.724668e+08 	7.651851e+08 	6.418759e+38 	4.199420e+38 	4.897215e+09 	
1.202466e+06 	1.193874e+09 	6.675203e+04 	1.008157e+22 	3.616679e-01 	2.720788e+08 	7.551403e+08 	6.418724e+38 	4.199416e+38 	4.848221e+09 	
1.202476e+06 	1.190477e+09 	6.597083e+04 	9.951381e+21 	3.659438e-01 	2.716915e+08 	7.452279e+08 	6.418689e+38 	4.199411e+38 	4.799709e+09 	
1.202486e+06 	1.187091e+09 	6.519877e+04 	9.822921e+21 	3.702702e-01 	2.713048e+08 	7.354461e+08 	6.418655e+38 	4.199407e+38 	4.751675e+09 	
1.202496e+06 	1.183715e+09 	6.443575e+04 	9.696164e+21 	3.746478e-01 	2.709187e+08 	7.257931e+08 	6.418620e+38 	4.199403e+38 	4.704112e+09 	
1.202506e+06 	1.180349e+09 	6.368166e+04 	9.571085e+21 	3.790772e-01 	2.705333e+08 	7.162673e+08 	6.418585e+38 	4.199398e+38 	4.657019e+09 	
1.202515e+06 	1.176994e+09 	6.293639e+04 	9.447663e+21 	3.835590e-01 	2.701485e+08 	7.068670e+08 	6.418551e+38 	4.199394e+38 	4.610388e+09 	
1.202525e+06 	1.173649e+09 	6.219984e+04 	9.325875e+21 	3.880937e-01 	2.697644e+08 	6.975904e+08 	6.418516e+38 	4.199390e+38 	4.564217e+09 	
1.202535e+06 	1.170314e+09 	6.147191e+04 	9.205698e+21 	3.926821e-01 	2.693809e+08 	6.884360e+08 	6.418482e+38 	4.199385e+38 	4.518501e+09 	
1.202545e+06 	1.166990e+09 	6.075251e+04 	9.087112e+21 	3.973248e-01 	2.689980e+08 	6.794021e+08 	6.418448e+38 	4.199381e+38 	4.473235e+09 	
1.202555e+06 	1.163676e+09 	6.004152e+04 	8.970096e+21 	4.020223e-01 	2.686158e+08 	6.704872e+08 	6.418413e+38 	4.199377e+38 	4.428415e+09 	
1.202565e+06 	1.160372e+09 	5.933885e+04 	8.854628e+21 	4.067754e-01 	2.682342e+08 	6.616898e+08 	6.418379e+38 	4.199372e+38 	4.384037e+09 	
1.202574e+06 	1.157079e+09 	5.864441e+04 	8.740689e+21 	4.115847e-01 	2.678533e+08 	6.530081e+08 	6.418345e+38 	4.199368e+38 	4.340096e+09 	
1.202584e+06 	1.153796e+09 	5.795809e+04 	8.628255e+21 	4.164509e-01 	2.674730e+08 	6.444408e+08 	6.418311e+38 	4.199364e+38 	4.296588e+09 	
1.202594e+06 	1.150523e+09 	5.727980e+04 	8.517307e+21 	4.213746e-01 	2.670933e+08 	6.359862e+08 	6.418277e+38 	4.199359e+38 	4.253509e+09 	
1.202604e+06 	1.147260e+09 	5.660946e+04 	8.407824e+21 	4.263565e-01 	2.667143e+08 	6.276430e+08 	6.418243e+38 	4.199355e+38 	4.210854e+09 	
1.202613e+06 	1.144007e+09 	5.594695e+04 	8.299786e+21 	4.313974e-01 	2.663359e+08 	6.194095e+08 	6.418209e+38 	4.199350e+38 	4.168621e+09 	
1.202623e+06 	1.140764e+09 	5.529220e+04 	8.193175e+21 	4.364979e-01 	2.659582e+08 	6.112844e+08 	6.418174e+38 	4.199346e+38 	4.126804e+09 	
1.202633e+06 	1.137531e+09 	5.464512e+04 	8.087970e+21 	4.416586e-01 	2.655810e+08 	6.032663e+08 	6.418141e+38 	4.199342e+38 	4.085399e+09 	
1.202642e+06 	1.134308e+09 	5.400560e+04 	7.984155e+21 	4.468805e-01 	2.652045e+08 	5.953537e+08 	6.418107e+38 	4.199337e+38 	4.044403e+09 	
1.202652e+06 	1.131095e+09 	5.337357e+04 	7.881711e+21 	4.521640e-01 	2.648287e+08 	5.875453e+08 	6.418073e+38 	4.199333e+38 	4.003811e+09 	
1.202662e+06 	1.127892e+09 	5.274894e+04 	7.780619e+21 	4.575101e-01 	2.644535e+08 	5.798397e+08 	6.418039e+38 	4.199329e+38 	3.963620e+09 	
1.202671e+06 	1.124699e+09 	5.213162e+04 	7.680858e+21 	4.629193e-01 	2.640789e+08 	5.722354e+08 	6.418005e+38 	4.199324e+38 	3.923825e+09 	
1.202681e+06 	1.121516e+09 	5.152152e+04 	7.582412e+21 	4.683926e-01 	2.637049e+08 	5.647313e+08 	6.417971e+38 	4.199320e+38 	3.884424e+09 	
1.202691e+06 	1.118343e+09 	5.091856e+04 	7.485263e+21 	4.739305e-01 	2.633315e+08 	5.573258e+08 	6.417938e+38 	4.199316e+38 	3.845412e+09 	
1.202700e+06 	1.115179e+09 	5.032266e+04 	7.389394e+21 	4.795340e-01 	2.629588e+08 	5.500178e+08 	6.417904e+38 	4.199311e+38 	3.806784e+09 	
1.202710e+06 	1.112025e+09 	4.973373e+04 	7.294786e+21 	4.852037e-01 	2.625867e+08 	5.428059e+08 	6.417870e+38 	4.199307e+38 	3.768539e+09 	
1.202719e+06 	1.108881e+09 	4.915170e+04 	7.201425e+21 	4.909404e-01 	2.622153e+08 	5.356890e+08 	6.417837e+38 	4.199303e+38 	3.730671e+09 	
1.202729e+06 	1.105747e+09 	4.857647e+04 	7.109294e+21 	4.967450e-01 	2.618444e+08 	5.286656e+08 	6.417803e+38 	4.199298e+38 	3.693177e+09 	
1.202738e+06 	1.102622e+09 	4.800798e+04 	7.018374e+21 	5.026183e-01 	2.614742e+08 	5.217347e+08 	6.417770e+38 	4.199294e+38 	3.656054e+09 	
1.202748e+06 	1.099507e+09 	4.744614e+04 	6.928650e+21 	5.085610e-01 	2.611046e+08 	5.148949e+08 	6.417736e+38 	4.199290e+38 	3.619298e+09 	
1.202757e+06 	1.096402e+09 	4.689088e+04 	6.840106e+21 	5.145740e-01 	2.607356e+08 	5.081451e+08 	6.417703e+38 	4.199285e+38 	3.582905e+09 	
1.202767e+06 	1.093306e+09 	4.634211e+04 	6.752726e+21 	5.206580e-01 	2.603673e+08 	5.014841e+08 	6.417669e+38 	4.199281e+38 	3.546872e+09 	
1.202776e+06 	1.090220e+09 	4.579977e+04 	6.666493e+21 	5.268141e-01 	2.599995e+08 	4.949107e+08 	6.417636e+38 	4.199277e+38 	3.511195e+09 	
1.202786e+06 	1.087143e+09 	4.526377e+04 	6.581393e+21 	5.330429e-01 	2.596324e+08 	4.884237e+08 	6.417603e+38 	4.199272e+38 	3.475871e+09 	
1.202795e+06 	1.084076e+09 	4.473405e+04 	6.497411e+21 	5.393454e-01 	2.592659e+08 	4.820221e+08 	6.417569e+38 	4.199268e+38 	3.440897e+09 	
1.202805e+06 	1.081019e+09 	4.421053e+04 	6.414533e+21 	5.457224e-01 	2.589000e+08 	4.757046e+08 	6.417536e+38 	4.199264e+38 	3.406268e+09 	
1.202814e+06 	1.077971e+09 	4.369313e+04 	6.332743e+21 	5.521749e-01 	2.585347e+08 	4.694703e+08 	6.417503e+38 	4.199259e+38 	3.371982e+09 	
1.202824e+06 	1.074932e+09 	4.318179e+04 	6.252026e+21 	5.587036e-01 	2.581701e+08 	4.633179e+08 	6.417470e+38 	4.199255e+38 	3.338036e+09 	
1.202833e+06 	1.071902e+09 	4.267643e+04 	6.172367e+21 	5.653096e-01 	2.578060e+08 	4.572464e+08 	6.417437e+38 	4.199250e+38 	3.304425e+09 	
1.202842e+06 	1.068882e+09 	4.217699e+04 	6.093753e+21 	5.719936e-01 	2.574426e+08 	4.512547e+08 	6.417404e+38 	4.199246e+38 	3.271148e+09 	
1.202852e+06 	1.065872e+09 	4.168339e+04 	6.016169e+21 	5.787567e-01 	2.570798e+08 	4.453418e+08 	6.417370e+38 	4.199242e+38 	3.238199e+09 	
1.202861e+06 	1.062870e+09 	4.119557e+04 	5.939601e+21 	5.855998e-01 	2.567176e+08 	4.395066e+08 	6.417337e+38 	4.199237e+38 	3.205578e+09 	
1.202870e+06 	1.059878e+09 	4.071345e+04 	5.864037e+21 	5.925239e-01 	2.563560e+08 	4.337482e+08 	6.417304e+38 	4.199233e+38 	3.173279e+09 	
1.202880e+06 	1.056895e+09 	4.023698e+04 	5.789462e+21 	5.995298e-01 	2.559950e+08 	4.280654e+08 	6.417272e+38 	4.199229e+38 	3.141300e+09 	
1.202889e+06 	1.053922e+09 	3.976609e+04 	5.715866e+21 	6.066185e-01 	2.556346e+08 	4.224574e+08 	6.417239e+38 	4.199224e+38 	3.109638e+09 	
1.202898e+06 	1.050957e+09 	3.930070e+04 	5.643233e+21 	6.137911e-01 	2.552748e+08 	4.169231e+08 	6.417206e+38 	4.199220e+38 	3.078289e+09 	
1.202908e+06 	1.048002e+09 	3.884077e+04 	5.571550e+21 	6.210486e-01 	2.549157e+08 	4.114615e+08 	6.417173e+38 	4.199216e+38 	3.047252e+09 	
1.202917e+06 	1.045056e+09 	3.838621e+04 	5.500804e+21 	6.283918e-01 	2.545571e+08 	4.060717e+08 	6.417140e+38 	4.199211e+38 	3.016522e+09 	
1.202926e+06 	1.042119e+09 	3.793698e+04 	5.430984e+21 	6.358219e-01 	2.541991e+08 	4.007527e+08 	6.417107e+38 	4.199207e+38 	2.986097e+09 	
1.202935e+06 	1.039191e+09 	3.749300e+04 	5.362075e+21 	6.433398e-01 	2.538418e+08 	3.955036e+08 	6.417075e+38 	4.199203e+38 	2.955973e+09 	
1.202945e+06 	1.036272e+09 	3.705422e+04 	5.294067e+21 	6.509467e-01 	2.534850e+08 	3.903235e+08 	6.417042e+38 	4.199198e+38 	2.926149e+09 	
1.202954e+06 	1.033362e+09 	3.662057e+04 	5.226948e+21 	6.586435e-01 	2.531289e+08 	3.852115e+08 	6.417009e+38 	4.199194e+38 	2.896620e+09 	
1.202963e+06 	1.030461e+09 	3.619200e+04 	5.160707e+21 	6.664313e-01 	2.527733e+08 	3.801666e+08 	6.416977e+38 	4.199190e+38 	2.867384e+09 	
1.202972e+06 	1.027569e+09 	3.576844e+04 	5.095331e+21 	6.743113e-01 	2.524184e+08 	3.751881e+08 	6.416944e+38 	4.199185e+38 	2.838438e+09 	
1.202982e+06 	1.024686e+09 	3.534984e+04 	5.030808e+21 	6.822844e-01 	2.520640e+08 	3.702749e+08 	6.416912e+38 	4.199181e+38 	2.809779e+09 	
1.202991e+06 	1.021812e+09 	3.493614e+04 	4.967127e+21 	6.903518e-01 	2.517103e+08 	3.654263e+08 	6.416879e+38 	4.199177e+38 	2.781405e+09 	
1.203000e+06 	1.018947e+09 	3.452728e+04 	4.904276e+21 	6.985147e-01 	2.513572e+08 	3.606414e+08 	6.416847e+38 	4.199172e+38 	2.753313e+09 	
1.203009e+06 	1.016091e+09 	3.412321e+04 	4.842244e+21 	7.067740e-01 	2.510046e+08 	3.559194e+08 	6.416814e+38 	4.199168e+38 	2.725499e+09 	
1.203018e+06 	1.013243e+09 	3.372386e+04 	4.781021e+21 	7.151311e-01 	2.506526e+08 	3.512594e+08 	6.416782e+38 	4.199163e+38 	2.697962e+09 	
1.203027e+06 	1.010404e+09 	3.332919e+04 	4.720596e+21 	7.235869e-01 	2.503013e+08 	3.466606e+08 	6.416749e+38 	4.199159e+38 	2.670698e+09 	
1.203036e+06 	1.007574e+09 	3.293914e+04 	4.660958e+21 	7.321428e-01 	2.499505e+08 	3.421222e+08 	6.416717e+38 	4.199155e+38 	2.643706e+09 	
1.203046e+06 	1.004753e+09 	3.255365e+04 	4.602099e+21 	7.407999e-01 	2.496003e+08 	3.376434e+08 	6.416685e+38 	4.199150e+38 	2.616981e+09 	
1.203055e+06 	1.001941e+09 	3.217268e+04 	4.544006e+21 	7.495593e-01 	2.492507e+08 	3.332234e+08 	6.416652e+38 	4.199146e+38 	2.590522e+09 	
1.203064e+06 	9.991370e+08 	3.179616e+04 	4.486668e+21 	7.584223e-01 	2.489018e+08 	3.288615e+08 	6.416620e+38 	4.199142e+38 	2.564326e+09 	
1.203073e+06 	9.963419e+08 	3.142405e+04 	4.430077e+21 	7.673902e-01 	2.485534e+08 	3.245569e+08 	6.416588e+38 	4.199137e+38 	2.538390e+09 	
1.203082e+06 	9.935554e+08 	3.105629e+04 	4.374222e+21 	7.764641e-01 	2.482056e+08 	3.203088e+08 	6.416556e+38 	4.199133e+38 	2.512712e+09 	
1.203091e+06 	9.907776e+08 	3.069284e+04 	4.319092e+21 	7.856453e-01 	2.478583e+08 	3.161165e+08 	6.416524e+38 	4.199129e+38 	2.487290e+09 	
1.203100e+06 	9.880083e+08 	3.033364e+04 	4.264679e+21 	7.949351e-01 	2.475117e+08 	3.119793e+08 	6.416491e+38 	4.199124e+38 	2.462120e+09 	
1.203109e+06 	9.852476e+08 	2.997864e+04 	4.210974e+21 	8.043347e-01 	2.471657e+08 	3.078963e+08 	6.416459e+38 	4.199120e+38 	2.437201e+09 	
1.203118e+06 	9.824954e+08 	2.962780e+04 	4.157967e+21 	8.138456e-01 	2.468202e+08 	3.038670e+08 	6.416427e+38 	4.199115e+38 	2.412530e+09 	
1.203127e+06 	9.797518e+08 	2.928107e+04 	4.105649e+21 	8.234689e-01 	2.464754e+08 	2.998906e+08 	6.416395e+38 	4.199111e+38 	2.388104e+09 	
1.203136e+06 	9.770167e+08 	2.893839e+04 	4.054010e+21 	8.332060e-01 	2.461311e+08 	2.959664e+08 	6.416363e+38 	4.199107e+38 	2.363921e+09 	
1.203145e+06 	9.742900e+08 	2.859972e+04 	4.003041e+21 	8.430582e-01 	2.457874e+08 	2.920937e+08 	6.416331e+38 	4.199102e+38 	2.339979e+09 	
1.203154e+06 	9.715717e+08 	2.826502e+04 	3.952733e+21 	8.530270e-01 	2.454443e+08 	2.882718e+08 	6.416299e+38 	4.199098e+38 	2.316276e+09 	
1.203163e+06 	9.688618e+08 	2.793423e+04 	3.903077e+21 	8.631137e-01 	2.451017e+08 	2.845001e+08 	6.416267e+38 	4.199094e+38 	2.292808e+09 	
1.203172e+06 	9.661603e+08 	2.760732e+04 	3.854065e+21 	8.733196e-01 	2.447598e+08 	2.807779e+08 	6.416236e+38 	4.199089e+38 	2.269574e+09 	
1.203181e+06 	9.634671e+08 	2.728423e+04 	3.805689e+21 	8.836463e-01 	2.444184e+08 	2.771046e+08 	6.416204e+38 	4.199085e+38 	2.246572e+09 	
1.203190e+06 	9.607823e+08 	2.696492e+04 	3.757940e+21 	8.940951e-01 	2.440776e+08 	2.734795e+08 	6.416172e+38 	4.199081e+38 	2.223799e+09 	
1.203199e+06 	9.581059e+08 	2.664935e+04 	3.710810e+21 	9.046674e-01 	2.437374e+08 	2.699020e+08 	6.416140e+38 	4.199076e+38 	2.201252e+09 	
1.203207e+06 	9.554377e+08 	2.633747e+04 	3.664290e+21 	9.153648e-01 	2.433978e+08 	2.663714e+08 	6.416108e+38 	4.199072e+38 	2.178931e+09 	
1.203216e+06 	9.527778e+08 	2.602924e+04 	3.618373e+21 	9.261887e-01 	2.430588e+08 	2.628872e+08 	6.416077e+38 	4.199067e+38 	2.156832e+09 	
1.203225e+06 	9.501261e+08 	2.572462e+04 	3.573049e+21 	9.371407e-01 	2.427203e+08 	2.594487e+08 	6.416045e+38 	4.199063e+38 	2.134953e+09 	
1.203234e+06 	9.474825e+08 	2.542356e+04 	3.528312e+21 	9.482221e-01 	2.423824e+08 	2.560553e+08 	6.416013e+38 	4.199059e+38 	2.113292e+09 	
1.203243e+06 	9.448471e+08 	2.512603e+04 	3.484153e+21 	9.594346e-01 	2.420451e+08 	2.527064e+08 	6.415982e+38 	4.199054e+38 	2.091848e+09 	
1.203252e+06 	9.422199e+08 	2.483198e+04 	3.440565e+21 	9.707797e-01 	2.417083e+08 	2.494015e+08 	6.415950e+38 	4.199050e+38 	2.070617e+09 	
1.203261e+06 	9.396008e+08 	2.454137e+04 	3.397540e+21 	9.822590e-01 	2.413721e+08 	2.461399e+08 	6.415919e+38 	4.199045e+38 	2.049598e+09 	
1.203269e+06 	9.369898e+08 	2.425416e+04 	3.355073e+21 	9.938740e-01 	2.410365e+08 	2.429211e+08 	6.415887e+38 	4.199041e+38 	2.028789e+09 	
1.203278e+06 	9.343870e+08 	2.397032e+04 	3.313154e+21 	1.005626e+00 	2.407015e+08 	2.397446e+08 	6.415856e+38 	4.199037e+38 	2.008188e+09 	
1.203287e+06 	9.317922e+08 	2.368979e+04 	3.271776e+21 	1.017518e+00 	2.403671e+08 	2.366097e+08 	6.415824e+38 	4.199032e+38 	1.987792e+09 	
1.203296e+06 	9.292054e+08 	2.341255e+04 	3.230932e+21 	1.029550e+00 	2.400332e+08 	2.335160e+08 	6.415793e+38 	4.199028e+38 	1.967599e+09 	
1.203305e+06 	9.266267e+08 	2.313855e+04 	3.190615e+21 	1.041724e+00 	2.396999e+08 	2.304628e+08 	6.415761e+38 	4.199024e+38 	1.947609e+09 	
1.203313e+06 	9.240558e+08 	2.286776e+04 	3.150818e+21 	1.054042e+00 	2.393672e+08 	2.274497e+08 	6.415730e+38 	4.199019e+38 	1.927818e+09 	
1.203322e+06 	9.214929e+08 	2.260014e+04 	3.111534e+21 	1.066506e+00 	2.390350e+08 	2.244761e+08 	6.415698e+38 	4.199015e+38 	1.908224e+09 	
1.203331e+06 	9.189380e+08 	2.233565e+04 	3.072756e+21 	1.079118e+00 	2.387034e+08 	2.215416e+08 	6.415667e+38 	4.199010e+38 	1.888827e+09 	
1.203340e+06 	9.163909e+08 	2.207425e+04 	3.034479e+21 	1.091878e+00 	2.383723e+08 	2.186455e+08 	6.415636e+38 	4.199006e+38 	1.869623e+09 	
1.203348e+06 	9.138519e+08 	2.181592e+04 	2.996695e+21 	1.104790e+00 	2.380419e+08 	2.157874e+08 	6.415604e+38 	4.199002e+38 	1.850611e+09 	
1.203357e+06 	9.113206e+08 	2.156060e+04 	2.959398e+21 	1.117854e+00 	2.377120e+08 	2.129667e+08 	6.415573e+38 	4.198997e+38 	1.831789e+09 	
1.203366e+06 	9.087972e+08 	2.130828e+04 	2.922581e+21 	1.131073e+00 	2.373826e+08 	2.101831e+08 	6.415542e+38 	4.198993e+38 	1.813156e+09 	
