r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202459e+06 	1.586108e+09 	1.006967e+05 	2.589634e+22 	9.544750e-01 	3.136041e+08 	3.297447e+08 	9.212871e+38 	6.027454e+38 	6.127266e+09 	
1.202474e+06 	1.582162e+09 	9.956113e+04 	2.560133e+22 	9.653345e-01 	3.132138e+08 	3.256185e+08 	9.212756e+38 	6.027418e+38 	6.067928e+09 	
1.202489e+06 	1.578228e+09 	9.843836e+04 	2.530988e+22 	9.763175e-01 	3.128242e+08 	3.215442e+08 	9.212640e+38 	6.027382e+38 	6.009153e+09 	
1.202504e+06 	1.574307e+09 	9.732826e+04 	2.502195e+22 	9.874256e-01 	3.124353e+08 	3.175212e+08 	9.212525e+38 	6.027346e+38 	5.950937e+09 	
1.202519e+06 	1.570398e+09 	9.623067e+04 	2.473750e+22 	9.986600e-01 	3.120472e+08 	3.135489e+08 	9.212409e+38 	6.027310e+38 	5.893273e+09 	
1.202534e+06 	1.566501e+09 	9.514545e+04 	2.445648e+22 	1.010022e+00 	3.116598e+08 	3.096266e+08 	9.212293e+38 	6.027273e+38 	5.836158e+09 	
1.202549e+06 	1.562616e+09 	9.407248e+04 	2.417885e+22 	1.021514e+00 	3.112731e+08 	3.057537e+08 	9.212178e+38 	6.027237e+38 	5.779585e+09 	
1.202563e+06 	1.558743e+09 	9.301161e+04 	2.390456e+22 	1.033136e+00 	3.108871e+08 	3.019295e+08 	9.212062e+38 	6.027200e+38 	5.723550e+09 	
1.202578e+06 	1.554882e+09 	9.196270e+04 	2.363357e+22 	1.044891e+00 	3.105018e+08 	2.981534e+08 	9.211946e+38 	6.027164e+38 	5.668049e+09 	
1.202593e+06 	1.551032e+09 	9.092562e+04 	2.336584e+22 	1.056779e+00 	3.101172e+08 	2.944249e+08 	9.211830e+38 	6.027127e+38 	5.613075e+09 	
1.202608e+06 	1.547195e+09 	8.990023e+04 	2.310134e+22 	1.068803e+00 	3.097334e+08 	2.907433e+08 	9.211714e+38 	6.027091e+38 	5.558624e+09 	
1.202623e+06 	1.543370e+09 	8.888641e+04 	2.284001e+22 	1.080963e+00 	3.093502e+08 	2.871080e+08 	9.211599e+38 	6.027054e+38 	5.504691e+09 	
1.202637e+06 	1.539556e+09 	8.788402e+04 	2.258183e+22 	1.093262e+00 	3.089678e+08 	2.835185e+08 	9.211483e+38 	6.027017e+38 	5.451271e+09 	
1.202652e+06 	1.535755e+09 	8.689294e+04 	2.232675e+22 	1.105701e+00 	3.085861e+08 	2.799741e+08 	9.211366e+38 	6.026981e+38 	5.398359e+09 	
1.202667e+06 	1.531965e+09 	8.591303e+04 	2.207474e+22 	1.118281e+00 	3.082051e+08 	2.764743e+08 	9.211250e+38 	6.026944e+38 	5.345951e+09 	
1.202682e+06 	1.528187e+09 	8.494417e+04 	2.182575e+22 	1.131005e+00 	3.078248e+08 	2.730186e+08 	9.211134e+38 	6.026907e+38 	5.294042e+09 	
1.202697e+06 	1.524420e+09 	8.398624e+04 	2.157974e+22 	1.143873e+00 	3.074453e+08 	2.696063e+08 	9.211018e+38 	6.026870e+38 	5.242628e+09 	
1.202711e+06 	1.520665e+09 	8.303911e+04 	2.133668e+22 	1.156888e+00 	3.070664e+08 	2.662369e+08 	9.210902e+38 	6.026833e+38 	5.191703e+09 	
1.202726e+06 	1.516922e+09 	8.210267e+04 	2.109654e+22 	1.170051e+00 	3.066882e+08 	2.629099e+08 	9.210786e+38 	6.026795e+38 	5.141263e+09 	
1.202741e+06 	1.513190e+09 	8.117678e+04 	2.085927e+22 	1.183363e+00 	3.063108e+08 	2.596247e+08 	9.210669e+38 	6.026758e+38 	5.091304e+09 	
1.202755e+06 	1.509470e+09 	8.026133e+04 	2.062484e+22 	1.196827e+00 	3.059340e+08 	2.563809e+08 	9.210553e+38 	6.026721e+38 	5.041820e+09 	
1.202770e+06 	1.505762e+09 	7.935621e+04 	2.039322e+22 	1.210445e+00 	3.055580e+08 	2.531778e+08 	9.210436e+38 	6.026684e+38 	4.992809e+09 	
1.202785e+06 	1.502065e+09 	7.846130e+04 	2.016438e+22 	1.224217e+00 	3.051826e+08 	2.500151e+08 	9.210320e+38 	6.026646e+38 	4.944264e+09 	
1.202799e+06 	1.498380e+09 	7.757647e+04 	1.993827e+22 	1.238146e+00 	3.048080e+08 	2.468921e+08 	9.210203e+38 	6.026609e+38 	4.896182e+09 	
1.202814e+06 	1.494706e+09 	7.670163e+04 	1.971486e+22 	1.252233e+00 	3.044341e+08 	2.438083e+08 	9.210086e+38 	6.026571e+38 	4.848559e+09 	
1.202829e+06 	1.491043e+09 	7.583665e+04 	1.949412e+22 	1.266481e+00 	3.040609e+08 	2.407633e+08 	9.209970e+38 	6.026534e+38 	4.801389e+09 	
1.202843e+06 	1.487392e+09 	7.498143e+04 	1.927601e+22 	1.280891e+00 	3.036884e+08 	2.377566e+08 	9.209853e+38 	6.026496e+38 	4.754670e+09 	
1.202858e+06 	1.483752e+09 	7.413585e+04 	1.906050e+22 	1.295465e+00 	3.033165e+08 	2.347877e+08 	9.209736e+38 	6.026458e+38 	4.708397e+09 	
1.202873e+06 	1.480123e+09 	7.329980e+04 	1.884756e+22 	1.310205e+00 	3.029454e+08 	2.318560e+08 	9.209619e+38 	6.026420e+38 	4.662565e+09 	
1.202887e+06 	1.476506e+09 	7.247319e+04 	1.863716e+22 	1.325112e+00 	3.025750e+08 	2.289613e+08 	9.209502e+38 	6.026383e+38 	4.617171e+09 	
1.202902e+06 	1.472899e+09 	7.165589e+04 	1.842927e+22 	1.340189e+00 	3.022052e+08 	2.261029e+08 	9.209385e+38 	6.026345e+38 	4.572209e+09 	
1.202916e+06 	1.469305e+09 	7.084782e+04 	1.822386e+22 	1.355438e+00 	3.018362e+08 	2.232804e+08 	9.209268e+38 	6.026307e+38 	4.527677e+09 	
1.202931e+06 	1.465721e+09 	7.004885e+04 	1.802089e+22 	1.370860e+00 	3.014679e+08 	2.204934e+08 	9.209151e+38 	6.026269e+38 	4.483570e+09 	
1.202946e+06 	1.462148e+09 	6.925890e+04 	1.782034e+22 	1.386458e+00 	3.011003e+08 	2.177413e+08 	9.209034e+38 	6.026230e+38 	4.439885e+09 	
1.202960e+06 	1.458587e+09 	6.847785e+04 	1.762217e+22 	1.402233e+00 	3.007334e+08 	2.150239e+08 	9.208916e+38 	6.026192e+38 	4.396616e+09 	
1.202975e+06 	1.455037e+09 	6.770561e+04 	1.742635e+22 	1.418188e+00 	3.003671e+08 	2.123406e+08 	9.208799e+38 	6.026154e+38 	4.353762e+09 	
1.202989e+06 	1.451497e+09 	6.694209e+04 	1.723286e+22 	1.434324e+00 	3.000016e+08 	2.096910e+08 	9.208681e+38 	6.026115e+38 	4.311316e+09 	
1.203004e+06 	1.447969e+09 	6.618717e+04 	1.704167e+22 	1.450644e+00 	2.996367e+08 	2.070746e+08 	9.208564e+38 	6.026077e+38 	4.269277e+09 	
1.203018e+06 	1.444452e+09 	6.544076e+04 	1.685274e+22 	1.467150e+00 	2.992726e+08 	2.044912e+08 	9.208446e+38 	6.026038e+38 	4.227639e+09 	
1.203033e+06 	1.440945e+09 	6.470277e+04 	1.666606e+22 	1.483843e+00 	2.989091e+08 	2.019401e+08 	9.208328e+38 	6.026000e+38 	4.186400e+09 	
1.203047e+06 	1.437450e+09 	6.397311e+04 	1.648159e+22 	1.500727e+00 	2.985464e+08 	1.994211e+08 	9.208211e+38 	6.025961e+38 	4.145554e+09 	
1.203062e+06 	1.433965e+09 	6.325167e+04 	1.629931e+22 	1.517802e+00 	2.981843e+08 	1.969338e+08 	9.208093e+38 	6.025922e+38 	4.105099e+09 	
1.203076e+06 	1.430492e+09 	6.253837e+04 	1.611918e+22 	1.535072e+00 	2.978229e+08 	1.944776e+08 	9.207975e+38 	6.025884e+38 	4.065031e+09 	
1.203091e+06 	1.427029e+09 	6.183311e+04 	1.594119e+22 	1.552539e+00 	2.974622e+08 	1.920523e+08 	9.207857e+38 	6.025845e+38 	4.025347e+09 	
1.203105e+06 	1.423577e+09 	6.113581e+04 	1.576530e+22 	1.570204e+00 	2.971022e+08 	1.896574e+08 	9.207738e+38 	6.025806e+38 	3.986042e+09 	
1.203120e+06 	1.420135e+09 	6.044637e+04 	1.559149e+22 	1.588070e+00 	2.967429e+08 	1.872926e+08 	9.207620e+38 	6.025767e+38 	3.947114e+09 	
1.203134e+06 	1.416705e+09 	5.976471e+04 	1.541973e+22 	1.606139e+00 	2.963843e+08 	1.849575e+08 	9.207502e+38 	6.025727e+38 	3.908558e+09 	
1.203149e+06 	1.413285e+09 	5.909073e+04 	1.525000e+22 	1.624415e+00 	2.960263e+08 	1.826516e+08 	9.207384e+38 	6.025688e+38 	3.870372e+09 	
1.203163e+06 	1.409876e+09 	5.842435e+04 	1.508228e+22 	1.642898e+00 	2.956690e+08 	1.803747e+08 	9.207265e+38 	6.025649e+38 	3.832551e+09 	
1.203178e+06 	1.406477e+09 	5.776549e+04 	1.491654e+22 	1.661591e+00 	2.953125e+08 	1.781264e+08 	9.207146e+38 	6.025609e+38 	3.795093e+09 	
1.203192e+06 	1.403089e+09 	5.711406e+04 	1.475275e+22 	1.680497e+00 	2.949566e+08 	1.759063e+08 	9.207028e+38 	6.025570e+38 	3.757993e+09 	
1.203207e+06 	1.399712e+09 	5.646997e+04 	1.459089e+22 	1.699618e+00 	2.946014e+08 	1.737140e+08 	9.206909e+38 	6.025530e+38 	3.721248e+09 	
1.203221e+06 	1.396345e+09 	5.583315e+04 	1.443094e+22 	1.718957e+00 	2.942469e+08 	1.715493e+08 	9.206790e+38 	6.025491e+38 	3.684856e+09 	
1.203235e+06 	1.392989e+09 	5.520351e+04 	1.427287e+22 	1.738516e+00 	2.938930e+08 	1.694117e+08 	9.206671e+38 	6.025451e+38 	3.648813e+09 	
1.203250e+06 	1.389643e+09 	5.458097e+04 	1.411666e+22 	1.758298e+00 	2.935399e+08 	1.673009e+08 	9.206552e+38 	6.025411e+38 	3.613115e+09 	
1.203264e+06 	1.386308e+09 	5.396545e+04 	1.396229e+22 	1.778304e+00 	2.931874e+08 	1.652166e+08 	9.206433e+38 	6.025371e+38 	3.577759e+09 	
1.203279e+06 	1.382983e+09 	5.335687e+04 	1.380973e+22 	1.798539e+00 	2.928356e+08 	1.631584e+08 	9.206314e+38 	6.025331e+38 	3.542743e+09 	
1.203293e+06 	1.379669e+09 	5.275515e+04 	1.365897e+22 	1.819003e+00 	2.924845e+08 	1.611260e+08 	9.206194e+38 	6.025291e+38 	3.508062e+09 	
1.203308e+06 	1.376365e+09 	5.216022e+04 	1.350998e+22 	1.839700e+00 	2.921341e+08 	1.591191e+08 	9.206075e+38 	6.025251e+38 	3.473715e+09 	
1.203322e+06 	1.373071e+09 	5.157200e+04 	1.336273e+22 	1.860633e+00 	2.917843e+08 	1.571374e+08 	9.205955e+38 	6.025211e+38 	3.439696e+09 	
1.203336e+06 	1.369788e+09 	5.099041e+04 	1.321722e+22 	1.881804e+00 	2.914353e+08 	1.551805e+08 	9.205835e+38 	6.025171e+38 	3.406004e+09 	
1.203351e+06 	1.366515e+09 	5.041539e+04 	1.307341e+22 	1.903217e+00 	2.910869e+08 	1.532482e+08 	9.205716e+38 	6.025130e+38 	3.372636e+09 	
1.203365e+06 	1.363252e+09 	4.984684e+04 	1.293128e+22 	1.924872e+00 	2.907391e+08 	1.513401e+08 	9.205596e+38 	6.025090e+38 	3.339588e+09 	
1.203379e+06 	1.359999e+09 	4.928471e+04 	1.279082e+22 	1.946774e+00 	2.903921e+08 	1.494559e+08 	9.205476e+38 	6.025049e+38 	3.306857e+09 	
1.203394e+06 	1.356757e+09 	4.872892e+04 	1.265200e+22 	1.968926e+00 	2.900457e+08 	1.475953e+08 	9.205356e+38 	6.025008e+38 	3.274441e+09 	
1.203408e+06 	1.353524e+09 	4.817939e+04 	1.251480e+22 	1.991329e+00 	2.897000e+08 	1.457580e+08 	9.205235e+38 	6.024968e+38 	3.242337e+09 	
1.203422e+06 	1.350302e+09 	4.763606e+04 	1.237921e+22 	2.013988e+00 	2.893550e+08 	1.439438e+08 	9.205115e+38 	6.024927e+38 	3.210540e+09 	
1.203437e+06 	1.347090e+09 	4.709886e+04 	1.224521e+22 	2.036904e+00 	2.890106e+08 	1.421523e+08 	9.204994e+38 	6.024886e+38 	3.179049e+09 	
1.203451e+06 	1.343889e+09 	4.656772e+04 	1.211277e+22 	2.060081e+00 	2.886670e+08 	1.403832e+08 	9.204874e+38 	6.024845e+38 	3.147861e+09 	
1.203465e+06 	1.340697e+09 	4.604257e+04 	1.198188e+22 	2.083522e+00 	2.883240e+08 	1.386363e+08 	9.204753e+38 	6.024804e+38 	3.116973e+09 	
1.203480e+06 	1.337515e+09 	4.552334e+04 	1.185251e+22 	2.107229e+00 	2.879816e+08 	1.369113e+08 	9.204632e+38 	6.024762e+38 	3.086381e+09 	
1.203494e+06 	1.334343e+09 	4.500996e+04 	1.172465e+22 	2.131206e+00 	2.876400e+08 	1.352079e+08 	9.204511e+38 	6.024721e+38 	3.056084e+09 	
1.203508e+06 	1.331182e+09 	4.450238e+04 	1.159828e+22 	2.155456e+00 	2.872990e+08 	1.335258e+08 	9.204390e+38 	6.024680e+38 	3.026078e+09 	
1.203523e+06 	1.328030e+09 	4.400051e+04 	1.147338e+22 	2.179982e+00 	2.869587e+08 	1.318648e+08 	9.204269e+38 	6.024638e+38 	2.996361e+09 	
1.203537e+06 	1.324888e+09 	4.350431e+04 	1.134994e+22 	2.204788e+00 	2.866190e+08 	1.302246e+08 	9.204148e+38 	6.024596e+38 	2.966930e+09 	
1.203551e+06 	1.321755e+09 	4.301371e+04 	1.122793e+22 	2.229875e+00 	2.862800e+08 	1.286050e+08 	9.204026e+38 	6.024555e+38 	2.937783e+09 	
1.203566e+06 	1.318633e+09 	4.252863e+04 	1.110734e+22 	2.255248e+00 	2.859417e+08 	1.270056e+08 	9.203905e+38 	6.024513e+38 	2.908915e+09 	
1.203580e+06 	1.315521e+09 	4.204903e+04 	1.098816e+22 	2.280910e+00 	2.856040e+08 	1.254262e+08 	9.203783e+38 	6.024471e+38 	2.880326e+09 	
1.203594e+06 	1.312419e+09 	4.157483e+04 	1.087036e+22 	2.306863e+00 	2.852671e+08 	1.238667e+08 	9.203661e+38 	6.024429e+38 	2.852012e+09 	
1.203608e+06 	1.309326e+09 	4.110599e+04 	1.075393e+22 	2.333112e+00 	2.849307e+08 	1.223266e+08 	9.203539e+38 	6.024387e+38 	2.823970e+09 	
1.203623e+06 	1.306243e+09 	4.064243e+04 	1.063885e+22 	2.359660e+00 	2.845951e+08 	1.208059e+08 	9.203417e+38 	6.024345e+38 	2.796199e+09 	
1.203637e+06 	1.303170e+09 	4.018409e+04 	1.052510e+22 	2.386510e+00 	2.842601e+08 	1.193041e+08 	9.203295e+38 	6.024302e+38 	2.768696e+09 	
1.203651e+06 	1.300106e+09 	3.973093e+04 	1.041267e+22 	2.413665e+00 	2.839258e+08 	1.178212e+08 	9.203172e+38 	6.024260e+38 	2.741457e+09 	
1.203666e+06 	1.297052e+09 	3.928288e+04 	1.030154e+22 	2.441129e+00 	2.835921e+08 	1.163568e+08 	9.203050e+38 	6.024217e+38 	2.714481e+09 	
1.203680e+06 	1.294008e+09 	3.883988e+04 	1.019169e+22 	2.468906e+00 	2.832591e+08 	1.149108e+08 	9.202927e+38 	6.024175e+38 	2.687765e+09 	
1.203694e+06 	1.290973e+09 	3.840187e+04 	1.008312e+22 	2.496999e+00 	2.829268e+08 	1.134828e+08 	9.202804e+38 	6.024132e+38 	2.661307e+09 	
1.203708e+06 	1.287948e+09 	3.796881e+04 	9.975809e+21 	2.525412e+00 	2.825951e+08 	1.120727e+08 	9.202681e+38 	6.024089e+38 	2.635103e+09 	
1.203723e+06 	1.284932e+09 	3.754063e+04 	9.869734e+21 	2.554148e+00 	2.822641e+08 	1.106803e+08 	9.202558e+38 	6.024046e+38 	2.609153e+09 	
1.203737e+06 	1.281927e+09 	3.711727e+04 	9.764886e+21 	2.583211e+00 	2.819337e+08 	1.093053e+08 	9.202435e+38 	6.024003e+38 	2.583453e+09 	
1.203751e+06 	1.278930e+09 	3.669870e+04 	9.661247e+21 	2.612604e+00 	2.816040e+08 	1.079475e+08 	9.202312e+38 	6.023960e+38 	2.558001e+09 	
1.203765e+06 	1.275943e+09 	3.628484e+04 	9.558803e+21 	2.642332e+00 	2.812750e+08 	1.066066e+08 	9.202188e+38 	6.023916e+38 	2.532794e+09 	
1.203779e+06 	1.272965e+09 	3.587565e+04 	9.457539e+21 	2.672399e+00 	2.809466e+08 	1.052826e+08 	9.202064e+38 	6.023873e+38 	2.507831e+09 	
1.203794e+06 	1.269997e+09 	3.547107e+04 	9.357441e+21 	2.702807e+00 	2.806189e+08 	1.039751e+08 	9.201941e+38 	6.023830e+38 	2.483109e+09 	
1.203808e+06 	1.267039e+09 	3.507106e+04 	9.258496e+21 	2.733562e+00 	2.802918e+08 	1.026839e+08 	9.201817e+38 	6.023786e+38 	2.458626e+09 	
1.203822e+06 	1.264089e+09 	3.467555e+04 	9.160691e+21 	2.764666e+00 	2.799654e+08 	1.014089e+08 	9.201692e+38 	6.023742e+38 	2.434379e+09 	
1.203836e+06 	1.261149e+09 	3.428451e+04 	9.064012e+21 	2.796125e+00 	2.796396e+08 	1.001499e+08 	9.201568e+38 	6.023698e+38 	2.410367e+09 	
1.203851e+06 	1.258219e+09 	3.389788e+04 	8.968447e+21 	2.827941e+00 	2.793145e+08 	9.890654e+07 	9.201444e+38 	6.023654e+38 	2.386586e+09 	
1.203865e+06 	1.255297e+09 	3.351560e+04 	8.873978e+21 	2.860120e+00 	2.789901e+08 	9.767877e+07 	9.201319e+38 	6.023610e+38 	2.363035e+09 	
1.203879e+06 	1.252385e+09 	3.313764e+04 	8.780594e+21 	2.892664e+00 	2.786663e+08 	9.646635e+07 	9.201194e+38 	6.023566e+38 	2.339712e+09 	
1.203893e+06 	1.249482e+09 	3.276394e+04 	8.688281e+21 	2.925579e+00 	2.783431e+08 	9.526908e+07 	9.201069e+38 	6.023522e+38 	2.316614e+09 	
1.203907e+06 	1.246589e+09 	3.239446e+04 	8.597026e+21 	2.958869e+00 	2.780206e+08 	9.408678e+07 	9.200944e+38 	6.023477e+38 	2.293740e+09 	
1.203922e+06 	1.243704e+09 	3.202914e+04 	8.506817e+21 	2.992537e+00 	2.776988e+08 	9.291926e+07 	9.200819e+38 	6.023433e+38 	2.271087e+09 	
1.203936e+06 	1.240829e+09 	3.166794e+04 	8.417641e+21 	3.026589e+00 	2.773776e+08 	9.176632e+07 	9.200693e+38 	6.023388e+38 	2.248653e+09 	
1.203950e+06 	1.237963e+09 	3.131082e+04 	8.329487e+21 	3.061028e+00 	2.770571e+08 	9.062780e+07 	9.200567e+38 	6.023343e+38 	2.226436e+09 	
1.203964e+06 	1.235106e+09 	3.095772e+04 	8.242342e+21 	3.095859e+00 	2.767372e+08 	8.950350e+07 	9.200442e+38 	6.023299e+38 	2.204434e+09 	
1.203978e+06 	1.232258e+09 	3.060860e+04 	8.156195e+21 	3.131086e+00 	2.764180e+08 	8.839326e+07 	9.200316e+38 	6.023254e+38 	2.182646e+09 	
1.203993e+06 	1.229419e+09 	3.026342e+04 	8.071031e+21 	3.166714e+00 	2.760994e+08 	8.729688e+07 	9.200189e+38 	6.023208e+38 	2.161068e+09 	
1.204007e+06 	1.226589e+09 	2.992214e+04 	7.986841e+21 	3.202747e+00 	2.757814e+08 	8.621420e+07 	9.200063e+38 	6.023163e+38 	2.139699e+09 	
1.204021e+06 	1.223768e+09 	2.958470e+04 	7.903610e+21 	3.239191e+00 	2.754641e+08 	8.514504e+07 	9.199937e+38 	6.023118e+38 	2.118537e+09 	
1.204035e+06 	1.220957e+09 	2.925107e+04 	7.821329e+21 	3.276049e+00 	2.751475e+08 	8.408924e+07 	9.199810e+38 	6.023072e+38 	2.097580e+09 	
1.204049e+06 	1.218154e+09 	2.892120e+04 	7.739985e+21 	3.313327e+00 	2.748315e+08 	8.304663e+07 	9.199683e+38 	6.023027e+38 	2.076826e+09 	
1.204064e+06 	1.215360e+09 	2.859505e+04 	7.659568e+21 	3.351028e+00 	2.745161e+08 	8.201703e+07 	9.199556e+38 	6.022981e+38 	2.056273e+09 	
1.204078e+06 	1.212575e+09 	2.827258e+04 	7.580068e+21 	3.389159e+00 	2.742014e+08 	8.100030e+07 	9.199429e+38 	6.022935e+38 	2.035919e+09 	
1.204092e+06 	1.209799e+09 	2.795374e+04 	7.501473e+21 	3.427724e+00 	2.738874e+08 	7.999626e+07 	9.199301e+38 	6.022889e+38 	2.015763e+09 	
1.204106e+06 	1.207031e+09 	2.763850e+04 	7.423773e+21 	3.466727e+00 	2.735740e+08 	7.900476e+07 	9.199173e+38 	6.022843e+38 	1.995802e+09 	
1.204120e+06 	1.204273e+09 	2.732682e+04 	7.346956e+21 	3.506175e+00 	2.732612e+08 	7.802564e+07 	9.199046e+38 	6.022796e+38 	1.976034e+09 	
1.204135e+06 	1.201524e+09 	2.701865e+04 	7.271011e+21 	3.546071e+00 	2.729491e+08 	7.705874e+07 	9.198917e+38 	6.022750e+38 	1.956459e+09 	
1.204149e+06 	1.198783e+09 	2.671395e+04 	7.195928e+21 	3.586421e+00 	2.726376e+08 	7.610392e+07 	9.198789e+38 	6.022703e+38 	1.937073e+09 	
1.204163e+06 	1.196051e+09 	2.641269e+04 	7.121696e+21 	3.627230e+00 	2.723267e+08 	7.516101e+07 	9.198661e+38 	6.022657e+38 	1.917876e+09 	
1.204177e+06 	1.193327e+09 	2.611483e+04 	7.048305e+21 	3.668504e+00 	2.720165e+08 	7.422986e+07 	9.198532e+38 	6.022610e+38 	1.898864e+09 	
1.204191e+06 	1.190613e+09 	2.582033e+04 	6.975746e+21 	3.710247e+00 	2.717069e+08 	7.331034e+07 	9.198403e+38 	6.022563e+38 	1.880038e+09 	
1.204206e+06 	1.187907e+09 	2.552915e+04 	6.904008e+21 	3.752466e+00 	2.713980e+08 	7.240230e+07 	9.198274e+38 	6.022516e+38 	1.861394e+09 	
1.204220e+06 	1.185209e+09 	2.524125e+04 	6.833084e+21 	3.795164e+00 	2.710897e+08 	7.150558e+07 	9.198145e+38 	6.022469e+38 	1.842931e+09 	
1.204234e+06 	1.182521e+09 	2.495660e+04 	6.762963e+21 	3.838349e+00 	2.707820e+08 	7.062006e+07 	9.198015e+38 	6.022421e+38 	1.824648e+09 	
1.204248e+06 	1.179841e+09 	2.467516e+04 	6.693634e+21 	3.882025e+00 	2.704750e+08 	6.974558e+07 	9.197886e+38 	6.022374e+38 	1.806542e+09 	
1.204262e+06 	1.177170e+09 	2.439690e+04 	6.625088e+21 	3.926198e+00 	2.701687e+08 	6.888202e+07 	9.197756e+38 	6.022326e+38 	1.788612e+09 	
1.204276e+06 	1.174507e+09 	2.412177e+04 	6.557316e+21 	3.970874e+00 	2.698629e+08 	6.802923e+07 	9.197626e+38 	6.022278e+38 	1.770856e+09 	
1.204291e+06 	1.171853e+09 	2.384974e+04 	6.490308e+21 	4.016058e+00 	2.695578e+08 	6.718707e+07 	9.197495e+38 	6.022230e+38 	1.753273e+09 	
1.204305e+06 	1.169207e+09 	2.358078e+04 	6.424055e+21 	4.061756e+00 	2.692534e+08 	6.635542e+07 	9.197365e+38 	6.022182e+38 	1.735861e+09 	
1.204319e+06 	1.166570e+09 	2.331486e+04 	6.358548e+21 	4.107974e+00 	2.689495e+08 	6.553413e+07 	9.197234e+38 	6.022134e+38 	1.718619e+09 	
1.204333e+06 	1.163941e+09 	2.305193e+04 	6.293779e+21 	4.154718e+00 	2.686463e+08 	6.472309e+07 	9.197103e+38 	6.022086e+38 	1.701544e+09 	
1.204347e+06 	1.161321e+09 	2.279197e+04 	6.229739e+21 	4.201994e+00 	2.683438e+08 	6.392217e+07 	9.196972e+38 	6.022037e+38 	1.684635e+09 	
1.204362e+06 	1.158709e+09 	2.253494e+04 	6.166421e+21 	4.249808e+00 	2.680418e+08 	6.313123e+07 	9.196840e+38 	6.021988e+38 	1.667890e+09 	
1.204376e+06 	1.156105e+09 	2.228081e+04 	6.103814e+21 	4.298165e+00 	2.677406e+08 	6.235015e+07 	9.196709e+38 	6.021940e+38 	1.651309e+09 	
1.204390e+06 	1.153510e+09 	2.202955e+04 	6.041910e+21 	4.347074e+00 	2.674399e+08 	6.157881e+07 	9.196577e+38 	6.021891e+38 	1.634889e+09 	
1.204404e+06 	1.150924e+09 	2.178112e+04 	5.980701e+21 	4.396538e+00 	2.671399e+08 	6.081709e+07 	9.196445e+38 	6.021842e+38 	1.618629e+09 	
1.204418e+06 	1.148345e+09 	2.153549e+04 	5.920179e+21 	4.446566e+00 	2.668405e+08 	6.006486e+07 	9.196312e+38 	6.021792e+38 	1.602527e+09 	
1.204433e+06 	1.145775e+09 	2.129263e+04 	5.860334e+21 	4.497162e+00 	2.665417e+08 	5.932201e+07 	9.196180e+38 	6.021743e+38 	1.586582e+09 	
1.204447e+06 	1.143213e+09 	2.105251e+04 	5.801159e+21 	4.548335e+00 	2.662435e+08 	5.858841e+07 	9.196047e+38 	6.021693e+38 	1.570793e+09 	
1.204461e+06 	1.140660e+09 	2.081509e+04 	5.742646e+21 	4.600090e+00 	2.659460e+08 	5.786395e+07 	9.195914e+38 	6.021644e+38 	1.555157e+09 	
1.204475e+06 	1.138114e+09 	2.058036e+04 	5.684788e+21 	4.652433e+00 	2.656491e+08 	5.714852e+07 	9.195781e+38 	6.021594e+38 	1.539674e+09 	
1.204489e+06 	1.135577e+09 	2.034827e+04 	5.627578e+21 	4.705373e+00 	2.653529e+08 	5.644201e+07 	9.195647e+38 	6.021544e+38 	1.524342e+09 	
1.204503e+06 	1.133049e+09 	2.011880e+04 	5.571009e+21 	4.758914e+00 	2.650573e+08 	5.574430e+07 	9.195513e+38 	6.021493e+38 	1.509159e+09 	
1.204518e+06 	1.130528e+09 	1.989191e+04 	5.515071e+21 	4.813065e+00 	2.647623e+08 	5.505528e+07 	9.195379e+38 	6.021443e+38 	1.494124e+09 	
1.204532e+06 	1.128015e+09 	1.966759e+04 	5.459756e+21 	4.867832e+00 	2.644679e+08 	5.437485e+07 	9.195245e+38 	6.021393e+38 	1.479236e+09 	
1.204546e+06 	1.125511e+09 	1.944579e+04 	5.405059e+21 	4.923222e+00 	2.641742e+08 	5.370289e+07 	9.195110e+38 	6.021342e+38 	1.464493e+09 	
1.204560e+06 	1.123015e+09 	1.922650e+04 	5.350970e+21 	4.979242e+00 	2.638810e+08 	5.303930e+07 	9.194975e+38 	6.021291e+38 	1.449894e+09 	
1.204575e+06 	1.120527e+09 	1.900968e+04 	5.297484e+21 	5.035900e+00 	2.635885e+08 	5.238397e+07 	9.194840e+38 	6.021240e+38 	1.435437e+09 	
1.204589e+06 	1.118046e+09 	1.879530e+04 	5.244592e+21 	5.093203e+00 	2.632967e+08 	5.173680e+07 	9.194705e+38 	6.021189e+38 	1.421122e+09 	
1.204603e+06 	1.115574e+09 	1.858335e+04 	5.192290e+21 	5.151157e+00 	2.630054e+08 	5.109769e+07 	9.194569e+38 	6.021137e+38 	1.406946e+09 	
1.204617e+06 	1.113110e+09 	1.837378e+04 	5.140569e+21 	5.209771e+00 	2.627148e+08 	5.046654e+07 	9.194433e+38 	6.021086e+38 	1.392909e+09 	
1.204631e+06 	1.110654e+09 	1.816657e+04 	5.089423e+21 	5.269052e+00 	2.624248e+08 	4.984325e+07 	9.194297e+38 	6.021034e+38 	1.379009e+09 	
