r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.215308e+06 	1.344662e+08 	2.090175e-01 	8.262220e+17 	5.036806e+04 	9.131076e+07 	1.812858e+03 	5.818474e+38 	3.827964e+38 	3.752520e+04 	
1.215368e+06 	1.343674e+08 	2.064456e-01 	8.237809e+17 	5.098983e+04 	9.127723e+07 	1.790095e+03 	5.818009e+38 	3.827756e+38 	3.707143e+04 	
1.215429e+06 	1.342687e+08 	2.039055e-01 	8.213460e+17 	5.161922e+04 	9.124371e+07 	1.767619e+03 	5.817539e+38 	3.827547e+38 	3.662316e+04 	
1.215490e+06 	1.341701e+08 	2.013965e-01 	8.189175e+17 	5.225632e+04 	9.121018e+07 	1.745427e+03 	5.817065e+38 	3.827335e+38 	3.618032e+04 	
1.215552e+06 	1.340715e+08 	1.989185e-01 	8.164953e+17 	5.290123e+04 	9.117665e+07 	1.723515e+03 	5.816587e+38 	3.827122e+38 	3.574286e+04 	
1.215615e+06 	1.339728e+08 	1.964709e-01 	8.140791e+17 	5.355404e+04 	9.114311e+07 	1.701879e+03 	5.816104e+38 	3.826907e+38 	3.531071e+04 	
1.215678e+06 	1.338743e+08 	1.940535e-01 	8.116688e+17 	5.421483e+04 	9.110957e+07 	1.680517e+03 	5.815617e+38 	3.826689e+38 	3.488380e+04 	
1.215741e+06 	1.337757e+08 	1.916658e-01 	8.092643e+17 	5.488372e+04 	9.107601e+07 	1.659425e+03 	5.815125e+38 	3.826470e+38 	3.446208e+04 	
1.215806e+06 	1.336771e+08 	1.893075e-01 	8.068656e+17 	5.556080e+04 	9.104245e+07 	1.638599e+03 	5.814629e+38 	3.826248e+38 	3.404546e+04 	
1.215871e+06 	1.335785e+08 	1.869782e-01 	8.044726e+17 	5.624616e+04 	9.100888e+07 	1.618036e+03 	5.814127e+38 	3.826024e+38 	3.363391e+04 	
1.215936e+06 	1.334800e+08 	1.846775e-01 	8.020853e+17 	5.693991e+04 	9.097530e+07 	1.597732e+03 	5.813621e+38 	3.825799e+38 	3.322734e+04 	
1.216003e+06 	1.333814e+08 	1.824052e-01 	7.997036e+17 	5.764214e+04 	9.094171e+07 	1.577685e+03 	5.813110e+38 	3.825571e+38 	3.282572e+04 	
1.216070e+06 	1.332828e+08 	1.801608e-01 	7.973271e+17 	5.835296e+04 	9.090810e+07 	1.557890e+03 	5.812595e+38 	3.825341e+38 	3.242896e+04 	
1.216137e+06 	1.331843e+08 	1.779440e-01 	7.949557e+17 	5.907248e+04 	9.087447e+07 	1.538346e+03 	5.812074e+38 	3.825109e+38 	3.203702e+04 	
1.216206e+06 	1.330857e+08 	1.757546e-01 	7.925894e+17 	5.980078e+04 	9.084083e+07 	1.519048e+03 	5.811549e+38 	3.824875e+38 	3.164984e+04 	
1.216275e+06 	1.329870e+08 	1.735920e-01 	7.902280e+17 	6.053799e+04 	9.080716e+07 	1.499993e+03 	5.811018e+38 	3.824638e+38 	3.126736e+04 	
1.216344e+06 	1.328884e+08 	1.714561e-01 	7.878713e+17 	6.128421e+04 	9.077347e+07 	1.481179e+03 	5.810483e+38 	3.824400e+38 	3.088952e+04 	
1.216415e+06 	1.327897e+08 	1.693464e-01 	7.855194e+17 	6.203953e+04 	9.073976e+07 	1.462603e+03 	5.809942e+38 	3.824159e+38 	3.051627e+04 	
1.216486e+06 	1.326910e+08 	1.672627e-01 	7.831721e+17 	6.280409e+04 	9.070603e+07 	1.444260e+03 	5.809396e+38 	3.823916e+38 	3.014755e+04 	
1.216558e+06 	1.325922e+08 	1.652047e-01 	7.808296e+17 	6.357798e+04 	9.067227e+07 	1.426149e+03 	5.808845e+38 	3.823671e+38 	2.978330e+04 	
1.216631e+06 	1.324934e+08 	1.631719e-01 	7.784915e+17 	6.436132e+04 	9.063849e+07 	1.408267e+03 	5.808289e+38 	3.823423e+38 	2.942348e+04 	
1.216704e+06 	1.323946e+08 	1.611642e-01 	7.761576e+17 	6.515421e+04 	9.060467e+07 	1.390610e+03 	5.807727e+38 	3.823174e+38 	2.906803e+04 	
1.216779e+06 	1.322957e+08 	1.591812e-01 	7.738279e+17 	6.595678e+04 	9.057083e+07 	1.373176e+03 	5.807161e+38 	3.822922e+38 	2.871689e+04 	
1.216854e+06 	1.321968e+08 	1.572226e-01 	7.715023e+17 	6.676914e+04 	9.053695e+07 	1.355961e+03 	5.806588e+38 	3.822667e+38 	2.837002e+04 	
1.216930e+06 	1.320977e+08 	1.552880e-01 	7.691804e+17 	6.759140e+04 	9.050304e+07 	1.338964e+03 	5.806011e+38 	3.822411e+38 	2.802736e+04 	
1.217006e+06 	1.319987e+08 	1.533773e-01 	7.668624e+17 	6.842369e+04 	9.046909e+07 	1.322181e+03 	5.805427e+38 	3.822152e+38 	2.768886e+04 	
1.217084e+06 	1.318995e+08 	1.514901e-01 	7.645480e+17 	6.926611e+04 	9.043510e+07 	1.305610e+03 	5.804838e+38 	3.821890e+38 	2.735448e+04 	
1.217162e+06 	1.318003e+08 	1.496261e-01 	7.622374e+17 	7.011881e+04 	9.040107e+07 	1.289248e+03 	5.804244e+38 	3.821627e+38 	2.702415e+04 	
1.217241e+06 	1.317010e+08 	1.477851e-01 	7.599304e+17 	7.098188e+04 	9.036701e+07 	1.273092e+03 	5.803644e+38 	3.821360e+38 	2.669784e+04 	
1.217321e+06 	1.316016e+08 	1.459667e-01 	7.576271e+17 	7.185547e+04 	9.033291e+07 	1.257139e+03 	5.803038e+38 	3.821092e+38 	2.637549e+04 	
1.217402e+06 	1.315021e+08 	1.441707e-01 	7.553268e+17 	7.273970e+04 	9.029876e+07 	1.241388e+03 	5.802427e+38 	3.820821e+38 	2.605705e+04 	
1.217484e+06 	1.314025e+08 	1.423967e-01 	7.530298e+17 	7.363468e+04 	9.026456e+07 	1.225836e+03 	5.801809e+38 	3.820548e+38 	2.574249e+04 	
1.217567e+06 	1.313028e+08 	1.406446e-01 	7.507358e+17 	7.454054e+04 	9.023032e+07 	1.210479e+03 	5.801186e+38 	3.820272e+38 	2.543174e+04 	
1.217651e+06 	1.312030e+08 	1.389141e-01 	7.484447e+17 	7.545743e+04 	9.019603e+07 	1.195316e+03 	5.800556e+38 	3.819993e+38 	2.512478e+04 	
1.217735e+06 	1.311031e+08 	1.372048e-01 	7.461565e+17 	7.638546e+04 	9.016168e+07 	1.180344e+03 	5.799921e+38 	3.819712e+38 	2.482154e+04 	
1.217821e+06 	1.310031e+08 	1.355166e-01 	7.438709e+17 	7.732477e+04 	9.012728e+07 	1.165561e+03 	5.799280e+38 	3.819429e+38 	2.452199e+04 	
1.217907e+06 	1.309030e+08 	1.338492e-01 	7.415881e+17 	7.827549e+04 	9.009283e+07 	1.150964e+03 	5.798632e+38 	3.819143e+38 	2.422607e+04 	
1.217995e+06 	1.308027e+08 	1.322023e-01 	7.393080e+17 	7.923776e+04 	9.005832e+07 	1.136551e+03 	5.797978e+38 	3.818855e+38 	2.393376e+04 	
1.218083e+06 	1.307023e+08 	1.305756e-01 	7.370304e+17 	8.021171e+04 	9.002376e+07 	1.122320e+03 	5.797318e+38 	3.818564e+38 	2.364499e+04 	
1.218173e+06 	1.306018e+08 	1.289689e-01 	7.347552e+17 	8.119749e+04 	8.998914e+07 	1.108268e+03 	5.796652e+38 	3.818270e+38 	2.335974e+04 	
1.218263e+06 	1.305012e+08 	1.273821e-01 	7.324821e+17 	8.219523e+04 	8.995445e+07 	1.094393e+03 	5.795979e+38 	3.817974e+38 	2.307795e+04 	
1.218355e+06 	1.304004e+08 	1.258147e-01 	7.302111e+17 	8.320506e+04 	8.991970e+07 	1.080694e+03 	5.795300e+38 	3.817675e+38 	2.279959e+04 	
1.218447e+06 	1.302994e+08 	1.242666e-01 	7.279420e+17 	8.422714e+04 	8.988488e+07 	1.067166e+03 	5.794615e+38 	3.817374e+38 	2.252461e+04 	
1.218541e+06 	1.301983e+08 	1.227376e-01 	7.256748e+17 	8.526160e+04 	8.984999e+07 	1.053809e+03 	5.793922e+38 	3.817070e+38 	2.225297e+04 	
1.218636e+06 	1.300970e+08 	1.212274e-01 	7.234094e+17 	8.630860e+04 	8.981504e+07 	1.040621e+03 	5.793223e+38 	3.816763e+38 	2.198464e+04 	
1.218731e+06 	1.299955e+08 	1.197358e-01 	7.211458e+17 	8.736827e+04 	8.978001e+07 	1.027598e+03 	5.792518e+38 	3.816454e+38 	2.171957e+04 	
1.218828e+06 	1.298939e+08 	1.182625e-01 	7.188840e+17 	8.844078e+04 	8.974491e+07 	1.014740e+03 	5.791805e+38 	3.816141e+38 	2.145772e+04 	
1.218927e+06 	1.297921e+08 	1.168074e-01 	7.166238e+17 	8.952627e+04 	8.970974e+07 	1.002044e+03 	5.791086e+38 	3.815827e+38 	2.119905e+04 	
1.219026e+06 	1.296901e+08 	1.153701e-01 	7.143649e+17 	9.062489e+04 	8.967449e+07 	9.895073e+02 	5.790360e+38 	3.815509e+38 	2.094353e+04 	
1.219126e+06 	1.295880e+08 	1.139506e-01 	7.121073e+17 	9.173679e+04 	8.963916e+07 	9.771288e+02 	5.789627e+38 	3.815189e+38 	2.069112e+04 	
1.219228e+06 	1.294856e+08 	1.125485e-01 	7.098508e+17 	9.286212e+04 	8.960375e+07 	9.649063e+02 	5.788887e+38 	3.814865e+38 	2.044178e+04 	
1.219331e+06 	1.293830e+08 	1.111637e-01 	7.075954e+17 	9.400106e+04 	8.956826e+07 	9.528378e+02 	5.788140e+38 	3.814540e+38 	2.019547e+04 	
1.219435e+06 	1.292803e+08 	1.097959e-01 	7.053409e+17 	9.515374e+04 	8.953268e+07 	9.409213e+02 	5.787386e+38 	3.814211e+38 	1.995216e+04 	
1.219540e+06 	1.291773e+08 	1.084449e-01 	7.030873e+17 	9.632034e+04 	8.949701e+07 	9.291549e+02 	5.786624e+38 	3.813879e+38 	1.971180e+04 	
1.219647e+06 	1.290741e+08 	1.071106e-01 	7.008347e+17 	9.750101e+04 	8.946125e+07 	9.175368e+02 	5.785855e+38 	3.813545e+38 	1.947437e+04 	
1.219755e+06 	1.289707e+08 	1.057926e-01 	6.985830e+17 	9.869593e+04 	8.942541e+07 	9.060649e+02 	5.785079e+38 	3.813208e+38 	1.923983e+04 	
1.219864e+06 	1.288670e+08 	1.044909e-01 	6.963318e+17 	9.990525e+04 	8.938947e+07 	8.947376e+02 	5.784296e+38 	3.812868e+38 	1.900814e+04 	
1.219974e+06 	1.287632e+08 	1.032052e-01 	6.940811e+17 	1.011291e+05 	8.935344e+07 	8.835530e+02 	5.783504e+38 	3.812525e+38 	1.877927e+04 	
1.220086e+06 	1.286590e+08 	1.019354e-01 	6.918307e+17 	1.023678e+05 	8.931730e+07 	8.725092e+02 	5.782706e+38 	3.812179e+38 	1.855318e+04 	
1.220199e+06 	1.285547e+08 	1.006811e-01 	6.895806e+17 	1.036213e+05 	8.928107e+07 	8.616046e+02 	5.781899e+38 	3.811830e+38 	1.832985e+04 	
1.220314e+06 	1.284501e+08 	9.944230e-02 	6.873307e+17 	1.048899e+05 	8.924473e+07 	8.508373e+02 	5.781085e+38 	3.811478e+38 	1.810923e+04 	
1.220430e+06 	1.283452e+08 	9.821873e-02 	6.850808e+17 	1.061738e+05 	8.920829e+07 	8.402057e+02 	5.780263e+38 	3.811124e+38 	1.789130e+04 	
1.220548e+06 	1.282400e+08 	9.701021e-02 	6.828310e+17 	1.074731e+05 	8.917174e+07 	8.297079e+02 	5.779433e+38 	3.810766e+38 	1.767602e+04 	
1.220666e+06 	1.281346e+08 	9.581656e-02 	6.805813e+17 	1.087880e+05 	8.913509e+07 	8.193424e+02 	5.778595e+38 	3.810406e+38 	1.746336e+04 	
1.220787e+06 	1.280290e+08 	9.463760e-02 	6.783316e+17 	1.101187e+05 	8.909833e+07 	8.091074e+02 	5.777750e+38 	3.810042e+38 	1.725329e+04 	
1.220909e+06 	1.279230e+08 	9.347315e-02 	6.760816e+17 	1.114654e+05 	8.906146e+07 	7.990014e+02 	5.776896e+38 	3.809676e+38 	1.704577e+04 	
1.221032e+06 	1.278168e+08 	9.232302e-02 	6.738312e+17 	1.128282e+05 	8.902447e+07 	7.890226e+02 	5.776034e+38 	3.809306e+38 	1.684078e+04 	
1.221157e+06 	1.277102e+08 	9.118705e-02 	6.715802e+17 	1.142074e+05 	8.898736e+07 	7.791696e+02 	5.775164e+38 	3.808933e+38 	1.663829e+04 	
1.221284e+06 	1.276034e+08 	9.006505e-02 	6.693287e+17 	1.156031e+05 	8.895013e+07 	7.694406e+02 	5.774285e+38 	3.808558e+38 	1.643826e+04 	
1.221412e+06 	1.274963e+08 	8.895686e-02 	6.670765e+17 	1.170154e+05 	8.891277e+07 	7.598342e+02 	5.773398e+38 	3.808179e+38 	1.624067e+04 	
1.221542e+06 	1.273888e+08 	8.786230e-02 	6.648236e+17 	1.184447e+05 	8.887530e+07 	7.503488e+02 	5.772502e+38 	3.807797e+38 	1.604548e+04 	
1.221674e+06 	1.272810e+08 	8.678121e-02 	6.625700e+17 	1.198911e+05 	8.883770e+07 	7.409829e+02 	5.771598e+38 	3.807412e+38 	1.585267e+04 	
1.221807e+06 	1.271730e+08 	8.571343e-02 	6.603157e+17 	1.213548e+05 	8.879997e+07 	7.317349e+02 	5.770685e+38 	3.807024e+38 	1.566221e+04 	
1.221942e+06 	1.270645e+08 	8.465878e-02 	6.580604e+17 	1.228360e+05 	8.876211e+07 	7.226035e+02 	5.769764e+38 	3.806633e+38 	1.547407e+04 	
1.222079e+06 	1.269558e+08 	8.361711e-02 	6.558039e+17 	1.243348e+05 	8.872412e+07 	7.135870e+02 	5.768834e+38 	3.806239e+38 	1.528821e+04 	
1.222217e+06 	1.268467e+08 	8.258826e-02 	6.535463e+17 	1.258515e+05 	8.868599e+07 	7.046842e+02 	5.767895e+38 	3.805842e+38 	1.510463e+04 	
1.222357e+06 	1.267372e+08 	8.157206e-02 	6.512873e+17 	1.273863e+05 	8.864772e+07 	6.958935e+02 	5.766946e+38 	3.805441e+38 	1.492327e+04 	
1.222499e+06 	1.266274e+08 	8.056837e-02 	6.490270e+17 	1.289394e+05 	8.860931e+07 	6.872136e+02 	5.765989e+38 	3.805037e+38 	1.474413e+04 	
1.222643e+06 	1.265173e+08 	7.957703e-02 	6.467652e+17 	1.305110e+05 	8.857076e+07 	6.786430e+02 	5.765023e+38 	3.804631e+38 	1.456717e+04 	
1.222789e+06 	1.264068e+08 	7.859789e-02 	6.445021e+17 	1.321013e+05 	8.853207e+07 	6.701803e+02 	5.764047e+38 	3.804221e+38 	1.439236e+04 	
1.222937e+06 	1.262959e+08 	7.763079e-02 	6.422377e+17 	1.337105e+05 	8.849323e+07 	6.618243e+02 	5.763063e+38 	3.803807e+38 	1.421969e+04 	
1.223087e+06 	1.261846e+08 	7.667559e-02 	6.399714e+17 	1.353388e+05 	8.845423e+07 	6.535735e+02 	5.762069e+38 	3.803391e+38 	1.404912e+04 	
1.223238e+06 	1.260729e+08 	7.573215e-02 	6.377034e+17 	1.369865e+05 	8.841509e+07 	6.454267e+02 	5.761065e+38 	3.802971e+38 	1.388062e+04 	
1.223392e+06 	1.259609e+08 	7.480032e-02 	6.354336e+17 	1.386537e+05 	8.837579e+07 	6.373826e+02 	5.760052e+38 	3.802548e+38 	1.371418e+04 	
1.223548e+06 	1.258484e+08 	7.387995e-02 	6.331618e+17 	1.403406e+05 	8.833633e+07 	6.294398e+02 	5.759029e+38 	3.802122e+38 	1.354977e+04 	
1.223705e+06 	1.257356e+08 	7.297090e-02 	6.308879e+17 	1.420476e+05 	8.829671e+07 	6.215971e+02 	5.757996e+38 	3.801693e+38 	1.338736e+04 	
1.223865e+06 	1.256223e+08 	7.207304e-02 	6.286120e+17 	1.437747e+05 	8.825693e+07 	6.138533e+02 	5.756954e+38 	3.801260e+38 	1.322693e+04 	
1.224027e+06 	1.255086e+08 	7.118623e-02 	6.263342e+17 	1.455223e+05 	8.821698e+07 	6.062070e+02 	5.755902e+38 	3.800825e+38 	1.306846e+04 	
1.224192e+06 	1.253945e+08 	7.031033e-02 	6.240543e+17 	1.472906e+05 	8.817687e+07 	5.986570e+02 	5.754840e+38 	3.800385e+38 	1.291192e+04 	
1.224358e+06 	1.252800e+08 	6.944521e-02 	6.217721e+17 	1.490797e+05 	8.813659e+07 	5.912023e+02 	5.753768e+38 	3.799943e+38 	1.275728e+04 	
1.224527e+06 	1.251650e+08 	6.859073e-02 	6.194875e+17 	1.508900e+05 	8.809614e+07 	5.838414e+02 	5.752685e+38 	3.799497e+38 	1.260454e+04 	
1.224698e+06 	1.250496e+08 	6.774677e-02 	6.172004e+17 	1.527216e+05 	8.805551e+07 	5.765734e+02 	5.751593e+38 	3.799048e+38 	1.245365e+04 	
1.224871e+06 	1.249337e+08 	6.691319e-02 	6.149108e+17 	1.545748e+05 	8.801470e+07 	5.693970e+02 	5.750490e+38 	3.798596e+38 	1.230460e+04 	
1.225047e+06 	1.248173e+08 	6.608986e-02 	6.126186e+17 	1.564497e+05 	8.797371e+07 	5.623110e+02 	5.749377e+38 	3.798140e+38 	1.215737e+04 	
1.225225e+06 	1.247005e+08 	6.527667e-02 	6.103239e+17 	1.583468e+05 	8.793254e+07 	5.553144e+02 	5.748253e+38 	3.797682e+38 	1.201194e+04 	
1.225405e+06 	1.245833e+08 	6.447349e-02 	6.080265e+17 	1.602661e+05 	8.789118e+07 	5.484060e+02 	5.747118e+38 	3.797219e+38 	1.186828e+04 	
1.225588e+06 	1.244655e+08 	6.368018e-02 	6.057266e+17 	1.622080e+05 	8.784964e+07 	5.415846e+02 	5.745973e+38 	3.796754e+38 	1.172637e+04 	
1.225774e+06 	1.243473e+08 	6.289664e-02 	6.034239e+17 	1.641727e+05 	8.780791e+07 	5.348493e+02 	5.744818e+38 	3.796285e+38 	1.158619e+04 	
1.225962e+06 	1.242286e+08 	6.212274e-02 	6.011182e+17 	1.661604e+05 	8.776598e+07 	5.281989e+02 	5.743651e+38 	3.795813e+38 	1.144772e+04 	
1.226152e+06 	1.241094e+08 	6.135836e-02 	5.988096e+17 	1.681713e+05 	8.772386e+07 	5.216324e+02 	5.742473e+38 	3.795337e+38 	1.131094e+04 	
1.226345e+06 	1.239896e+08 	6.060338e-02 	5.964979e+17 	1.702058e+05 	8.768154e+07 	5.151487e+02 	5.741285e+38 	3.794858e+38 	1.117583e+04 	
1.226541e+06 	1.238694e+08 	5.985770e-02 	5.941832e+17 	1.722641e+05 	8.763902e+07 	5.087468e+02 	5.740085e+38 	3.794376e+38 	1.104237e+04 	
1.226740e+06 	1.237487e+08 	5.912119e-02 	5.918654e+17 	1.743464e+05 	8.759629e+07 	5.024256e+02 	5.738874e+38 	3.793891e+38 	1.091053e+04 	
1.226941e+06 	1.236274e+08 	5.839374e-02 	5.895446e+17 	1.764530e+05 	8.755336e+07 	4.961841e+02 	5.737652e+38 	3.793402e+38 	1.078031e+04 	
1.227145e+06 	1.235056e+08 	5.767524e-02 	5.872207e+17 	1.785841e+05 	8.751022e+07 	4.900214e+02 	5.736418e+38 	3.792909e+38 	1.065167e+04 	
1.227352e+06 	1.233833e+08 	5.696559e-02 	5.848936e+17 	1.807400e+05 	8.746688e+07 	4.839364e+02 	5.735173e+38 	3.792414e+38 	1.052460e+04 	
1.227562e+06 	1.232604e+08 	5.626466e-02 	5.825631e+17 	1.829211e+05 	8.742331e+07 	4.779283e+02 	5.733916e+38 	3.791915e+38 	1.039908e+04 	
1.227775e+06 	1.231370e+08 	5.557236e-02 	5.802293e+17 	1.851274e+05 	8.737953e+07 	4.719959e+02 	5.732647e+38 	3.791413e+38 	1.027510e+04 	
1.227991e+06 	1.230130e+08 	5.488858e-02 	5.778920e+17 	1.873593e+05 	8.733553e+07 	4.661384e+02 	5.731367e+38 	3.790907e+38 	1.015262e+04 	
1.228210e+06 	1.228885e+08 	5.421321e-02 	5.755513e+17 	1.896171e+05 	8.729131e+07 	4.603548e+02 	5.730075e+38 	3.790398e+38 	1.003165e+04 	
1.228432e+06 	1.227633e+08 	5.354615e-02 	5.732071e+17 	1.919011e+05 	8.724686e+07 	4.546442e+02 	5.728771e+38 	3.789886e+38 	9.912145e+03 	
1.228657e+06 	1.226377e+08 	5.288730e-02 	5.708598e+17 	1.942115e+05 	8.720219e+07 	4.490057e+02 	5.727455e+38 	3.789370e+38 	9.794101e+03 	
1.228885e+06 	1.225114e+08 	5.223656e-02 	5.685088e+17 	1.965486e+05 	8.715729e+07 	4.434384e+02 	5.726127e+38 	3.788851e+38 	9.677499e+03 	
1.229116e+06 	1.223846e+08 	5.159382e-02 	5.661543e+17 	1.989126e+05 	8.711216e+07 	4.379413e+02 	5.724786e+38 	3.788329e+38 	9.562320e+03 	
1.229351e+06 	1.222571e+08 	5.095900e-02 	5.637962e+17 	2.013039e+05 	8.706679e+07 	4.325137e+02 	5.723434e+38 	3.787803e+38 	9.448547e+03 	
1.229589e+06 	1.221291e+08 	5.033198e-02 	5.614344e+17 	2.037227e+05 	8.702118e+07 	4.271547e+02 	5.722069e+38 	3.787274e+38 	9.336163e+03 	
1.229830e+06 	1.220004e+08 	4.971268e-02 	5.590689e+17 	2.061693e+05 	8.697533e+07 	4.218633e+02 	5.720691e+38 	3.786742e+38 	9.225151e+03 	
1.230075e+06 	1.218711e+08 	4.910099e-02 	5.566997e+17 	2.086441e+05 	8.692924e+07 	4.166387e+02 	5.719300e+38 	3.786206e+38 	9.115495e+03 	
1.230323e+06 	1.217413e+08 	4.849684e-02 	5.543269e+17 	2.111472e+05 	8.688291e+07 	4.114801e+02 	5.717898e+38 	3.785667e+38 	9.007177e+03 	
1.230575e+06 	1.216108e+08 	4.790012e-02 	5.519506e+17 	2.136790e+05 	8.683633e+07 	4.063867e+02 	5.716482e+38 	3.785125e+38 	8.900181e+03 	
1.230830e+06 	1.214796e+08 	4.731074e-02 	5.495705e+17 	2.162398e+05 	8.678950e+07 	4.013577e+02 	5.715053e+38 	3.784579e+38 	8.794492e+03 	
1.231089e+06 	1.213479e+08 	4.672861e-02 	5.471867e+17 	2.188298e+05 	8.674242e+07 	3.963922e+02 	5.713612e+38 	3.784031e+38 	8.690093e+03 	
1.231351e+06 	1.212154e+08 	4.615364e-02 	5.447991e+17 	2.214494e+05 	8.669508e+07 	3.914894e+02 	5.712157e+38 	3.783479e+38 	8.586970e+03 	
1.231618e+06 	1.210824e+08 	4.558575e-02 	5.424076e+17 	2.240988e+05 	8.664748e+07 	3.866486e+02 	5.710689e+38 	3.782923e+38 	8.485106e+03 	
1.231888e+06 	1.209487e+08 	4.502485e-02 	5.400123e+17 	2.267784e+05 	8.659962e+07 	3.818691e+02 	5.709208e+38 	3.782365e+38 	8.384486e+03 	
1.232162e+06 	1.208143e+08 	4.447085e-02 	5.376133e+17 	2.294885e+05 	8.655149e+07 	3.771499e+02 	5.707714e+38 	3.781803e+38 	8.285095e+03 	
1.232440e+06 	1.206792e+08 	4.392367e-02 	5.352106e+17 	2.322293e+05 	8.650311e+07 	3.724904e+02 	5.706206e+38 	3.781238e+38 	8.186918e+03 	
1.232721e+06 	1.205435e+08 	4.338321e-02 	5.328043e+17 	2.350012e+05 	8.645446e+07 	3.678898e+02 	5.704685e+38 	3.780670e+38 	8.089939e+03 	
1.233007e+06 	1.204071e+08 	4.284941e-02 	5.303941e+17 	2.378045e+05 	8.640553e+07 	3.633474e+02 	5.703150e+38 	3.780098e+38 	7.994145e+03 	
1.233297e+06 	1.202701e+08 	4.232218e-02 	5.279801e+17 	2.406395e+05 	8.635634e+07 	3.588624e+02 	5.701601e+38 	3.779523e+38 	7.899521e+03 	
1.233591e+06 	1.201323e+08 	4.180143e-02 	5.255623e+17 	2.435064e+05 	8.630686e+07 	3.544342e+02 	5.700039e+38 	3.778946e+38 	7.806053e+03 	
1.233889e+06 	1.199938e+08 	4.128709e-02 	5.231407e+17 	2.464057e+05 	8.625711e+07 	3.500621e+02 	5.698463e+38 	3.778365e+38 	7.713727e+03 	
1.234191e+06 	1.198547e+08 	4.077908e-02 	5.207153e+17 	2.493375e+05 	8.620707e+07 	3.457452e+02 	5.696872e+38 	3.777781e+38 	7.622529e+03 	
1.234498e+06 	1.197148e+08 	4.027732e-02 	5.182862e+17 	2.523024e+05 	8.615676e+07 	3.414830e+02 	5.695268e+38 	3.777193e+38 	7.532444e+03 	
1.234809e+06 	1.195742e+08 	3.978173e-02 	5.158537e+17 	2.553005e+05 	8.610616e+07 	3.372746e+02 	5.693650e+38 	3.776603e+38 	7.443459e+03 	
1.235124e+06 	1.194329e+08 	3.929225e-02 	5.134174e+17 	2.583322e+05 	8.605528e+07 	3.331196e+02 	5.692017e+38 	3.776009e+38 	7.355562e+03 	
1.235444e+06 	1.192909e+08 	3.880878e-02 	5.109774e+17 	2.613978e+05 	8.600410e+07 	3.290172e+02 	5.690370e+38 	3.775413e+38 	7.268738e+03 	
1.235769e+06 	1.191482e+08 	3.833126e-02 	5.085338e+17 	2.644977e+05 	8.595264e+07 	3.249667e+02 	5.688709e+38 	3.774813e+38 	7.182975e+03 	
1.236098e+06 	1.190047e+08 	3.785962e-02 	5.060864e+17 	2.676320e+05 	8.590087e+07 	3.209675e+02 	5.687033e+38 	3.774211e+38 	7.098260e+03 	
1.236431e+06 	1.188605e+08 	3.739379e-02 	5.036354e+17 	2.708013e+05 	8.584881e+07 	3.170189e+02 	5.685343e+38 	3.773605e+38 	7.014580e+03 	
1.236770e+06 	1.187156e+08 	3.693368e-02 	5.011809e+17 	2.740058e+05 	8.579645e+07 	3.131204e+02 	5.683638e+38 	3.772996e+38 	6.931922e+03 	
1.237113e+06 	1.185699e+08 	3.647923e-02 	4.987231e+17 	2.772459e+05 	8.574380e+07 	3.092712e+02 	5.681918e+38 	3.772385e+38 	6.850273e+03 	
1.237461e+06 	1.184235e+08 	3.603038e-02 	4.962619e+17 	2.805218e+05 	8.569084e+07 	3.054708e+02 	5.680183e+38 	3.771770e+38 	6.769622e+03 	
1.237814e+06 	1.182763e+08 	3.558705e-02 	4.937972e+17 	2.838340e+05 	8.563757e+07 	3.017185e+02 	5.678434e+38 	3.771152e+38 	6.689956e+03 	
1.238172e+06 	1.181284e+08 	3.514918e-02 	4.913291e+17 	2.871828e+05 	8.558400e+07 	2.980138e+02 	5.676670e+38 	3.770532e+38 	6.611263e+03 	
1.238535e+06 	1.179797e+08 	3.471669e-02 	4.888576e+17 	2.905684e+05 	8.553011e+07 	2.943561e+02 	5.674890e+38 	3.769909e+38 	6.533531e+03 	
1.238904e+06 	1.178302e+08 	3.428952e-02 	4.863827e+17 	2.939913e+05 	8.547592e+07 	2.907447e+02 	5.673095e+38 	3.769282e+38 	6.456749e+03 	
1.239277e+06 	1.176800e+08 	3.386761e-02 	4.839046e+17 	2.974517e+05 	8.542141e+07 	2.871791e+02 	5.671286e+38 	3.768653e+38 	6.380905e+03 	
1.239656e+06 	1.175290e+08 	3.345089e-02 	4.814235e+17 	3.009501e+05 	8.536658e+07 	2.836588e+02 	5.669460e+38 	3.768022e+38 	6.305987e+03 	
1.240040e+06 	1.173772e+08 	3.303930e-02 	4.789394e+17 	3.044868e+05 	8.531144e+07 	2.801830e+02 	5.667620e+38 	3.767387e+38 	6.231984e+03 	
1.240429e+06 	1.172246e+08 	3.263277e-02 	4.764522e+17 	3.080621e+05 	8.525598e+07 	2.767513e+02 	5.665764e+38 	3.766750e+38 	6.158885e+03 	
1.240824e+06 	1.170713e+08 	3.223125e-02 	4.739620e+17 	3.116763e+05 	8.520020e+07 	2.733631e+02 	5.663893e+38 	3.766109e+38 	6.086678e+03 	
