r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.203917e+06 	4.476748e+08 	6.161917e+02 	1.183980e+20 	5.519160e+01 	1.666083e+08 	3.018831e+06 	6.804184e+38 	4.454436e+38 	7.436165e+07 	
1.203925e+06 	4.468175e+08 	6.097016e+02 	1.174118e+20 	5.577824e+01 	1.664487e+08 	2.984217e+06 	6.804139e+38 	4.454423e+38 	7.363938e+07 	
1.203933e+06 	4.459628e+08 	6.032798e+02 	1.164350e+20 	5.637112e+01 	1.662895e+08 	2.950004e+06 	6.804093e+38 	4.454409e+38 	7.292401e+07 	
1.203941e+06 	4.451109e+08 	5.969257e+02 	1.154677e+20 	5.697030e+01 	1.661306e+08 	2.916187e+06 	6.804048e+38 	4.454395e+38 	7.221546e+07 	
1.203950e+06 	4.442617e+08 	5.906385e+02 	1.145098e+20 	5.757585e+01 	1.659720e+08 	2.882761e+06 	6.804002e+38 	4.454381e+38 	7.151368e+07 	
1.203958e+06 	4.434151e+08 	5.844175e+02 	1.135611e+20 	5.818783e+01 	1.658138e+08 	2.849721e+06 	6.803956e+38 	4.454367e+38 	7.081859e+07 	
1.203966e+06 	4.425713e+08 	5.782621e+02 	1.126215e+20 	5.880632e+01 	1.656560e+08 	2.817064e+06 	6.803910e+38 	4.454353e+38 	7.013014e+07 	
1.203974e+06 	4.417301e+08 	5.721714e+02 	1.116911e+20 	5.943138e+01 	1.654985e+08 	2.784784e+06 	6.803864e+38 	4.454339e+38 	6.944827e+07 	
1.203982e+06 	4.408916e+08 	5.661450e+02 	1.107696e+20 	6.006309e+01 	1.653413e+08 	2.752878e+06 	6.803818e+38 	4.454324e+38 	6.877291e+07 	
1.203991e+06 	4.400558e+08 	5.601820e+02 	1.098570e+20 	6.070150e+01 	1.651845e+08 	2.721340e+06 	6.803772e+38 	4.454310e+38 	6.810400e+07 	
1.203999e+06 	4.392226e+08 	5.542818e+02 	1.089531e+20 	6.134671e+01 	1.650281e+08 	2.690167e+06 	6.803725e+38 	4.454296e+38 	6.744149e+07 	
1.204007e+06 	4.383920e+08 	5.484437e+02 	1.080579e+20 	6.199877e+01 	1.648719e+08 	2.659355e+06 	6.803679e+38 	4.454282e+38 	6.678530e+07 	
1.204015e+06 	4.375641e+08 	5.426672e+02 	1.071713e+20 	6.265776e+01 	1.647162e+08 	2.628898e+06 	6.803632e+38 	4.454267e+38 	6.613540e+07 	
1.204024e+06 	4.367387e+08 	5.369515e+02 	1.062932e+20 	6.332375e+01 	1.645608e+08 	2.598794e+06 	6.803586e+38 	4.454253e+38 	6.549170e+07 	
1.204032e+06 	4.359160e+08 	5.312960e+02 	1.054236e+20 	6.399682e+01 	1.644057e+08 	2.569037e+06 	6.803539e+38 	4.454238e+38 	6.485416e+07 	
1.204040e+06 	4.350959e+08 	5.257000e+02 	1.045622e+20 	6.467704e+01 	1.642510e+08 	2.539625e+06 	6.803492e+38 	4.454223e+38 	6.422272e+07 	
1.204048e+06 	4.342785e+08 	5.201630e+02 	1.037092e+20 	6.536450e+01 	1.640966e+08 	2.510552e+06 	6.803445e+38 	4.454209e+38 	6.359732e+07 	
1.204057e+06 	4.334636e+08 	5.146843e+02 	1.028643e+20 	6.605926e+01 	1.639426e+08 	2.481815e+06 	6.803398e+38 	4.454194e+38 	6.297791e+07 	
1.204065e+06 	4.326514e+08 	5.092634e+02 	1.020275e+20 	6.676140e+01 	1.637889e+08 	2.453410e+06 	6.803350e+38 	4.454179e+38 	6.236441e+07 	
1.204073e+06 	4.318417e+08 	5.038995e+02 	1.011987e+20 	6.747100e+01 	1.636356e+08 	2.425334e+06 	6.803303e+38 	4.454164e+38 	6.175680e+07 	
1.204082e+06 	4.310346e+08 	4.985921e+02 	1.003777e+20 	6.818815e+01 	1.634826e+08 	2.397581e+06 	6.803255e+38 	4.454150e+38 	6.115500e+07 	
1.204090e+06 	4.302301e+08 	4.933406e+02 	9.956467e+19 	6.891292e+01 	1.633300e+08 	2.370150e+06 	6.803208e+38 	4.454135e+38 	6.055896e+07 	
1.204098e+06 	4.294282e+08 	4.881444e+02 	9.875934e+19 	6.964539e+01 	1.631777e+08 	2.343035e+06 	6.803160e+38 	4.454120e+38 	5.996863e+07 	
1.204107e+06 	4.286288e+08 	4.830030e+02 	9.796168e+19 	7.038564e+01 	1.630257e+08 	2.316233e+06 	6.803112e+38 	4.454104e+38 	5.938396e+07 	
1.204115e+06 	4.278319e+08 	4.779157e+02 	9.717160e+19 	7.113376e+01 	1.628741e+08 	2.289740e+06 	6.803064e+38 	4.454089e+38 	5.880488e+07 	
1.204123e+06 	4.270376e+08 	4.728820e+02 	9.638904e+19 	7.188983e+01 	1.627228e+08 	2.263554e+06 	6.803016e+38 	4.454074e+38 	5.823136e+07 	
1.204132e+06 	4.262459e+08 	4.679013e+02 	9.561393e+19 	7.265394e+01 	1.625719e+08 	2.237670e+06 	6.802967e+38 	4.454059e+38 	5.766334e+07 	
1.204140e+06 	4.254567e+08 	4.629731e+02 	9.484619e+19 	7.342616e+01 	1.624214e+08 	2.212084e+06 	6.802919e+38 	4.454043e+38 	5.710075e+07 	
1.204148e+06 	4.246700e+08 	4.580968e+02 	9.408575e+19 	7.420660e+01 	1.622711e+08 	2.186795e+06 	6.802870e+38 	4.454028e+38 	5.654356e+07 	
1.204157e+06 	4.238859e+08 	4.532718e+02 	9.333251e+19 	7.499532e+01 	1.621212e+08 	2.161796e+06 	6.802822e+38 	4.454012e+38 	5.599172e+07 	
1.204165e+06 	4.231042e+08 	4.484977e+02 	9.258642e+19 	7.579243e+01 	1.619717e+08 	2.137087e+06 	6.802773e+38 	4.453997e+38 	5.544516e+07 	
1.204174e+06 	4.223251e+08 	4.437738e+02 	9.184738e+19 	7.659801e+01 	1.618225e+08 	2.112663e+06 	6.802724e+38 	4.453981e+38 	5.490385e+07 	
1.204182e+06 	4.215485e+08 	4.390997e+02 	9.111533e+19 	7.741215e+01 	1.616736e+08 	2.088520e+06 	6.802675e+38 	4.453965e+38 	5.436774e+07 	
1.204190e+06 	4.207744e+08 	4.344748e+02 	9.039020e+19 	7.823495e+01 	1.615251e+08 	2.064656e+06 	6.802626e+38 	4.453950e+38 	5.383677e+07 	
1.204199e+06 	4.200027e+08 	4.298987e+02 	8.967191e+19 	7.906648e+01 	1.613769e+08 	2.041067e+06 	6.802576e+38 	4.453934e+38 	5.331089e+07 	
1.204207e+06 	4.192335e+08 	4.253707e+02 	8.896040e+19 	7.990686e+01 	1.612291e+08 	2.017750e+06 	6.802527e+38 	4.453918e+38 	5.279007e+07 	
1.204216e+06 	4.184668e+08 	4.208904e+02 	8.825560e+19 	8.075616e+01 	1.610816e+08 	1.994703e+06 	6.802477e+38 	4.453902e+38 	5.227424e+07 	
1.204224e+06 	4.177026e+08 	4.164573e+02 	8.755745e+19 	8.161449e+01 	1.609345e+08 	1.971921e+06 	6.802427e+38 	4.453886e+38 	5.176337e+07 	
1.204233e+06 	4.169409e+08 	4.120709e+02 	8.686589e+19 	8.248194e+01 	1.607876e+08 	1.949402e+06 	6.802378e+38 	4.453870e+38 	5.125740e+07 	
1.204241e+06 	4.161816e+08 	4.077308e+02 	8.618087e+19 	8.335861e+01 	1.606412e+08 	1.927142e+06 	6.802327e+38 	4.453853e+38 	5.075630e+07 	
1.204250e+06 	4.154248e+08 	4.034363e+02 	8.550226e+19 	8.424460e+01 	1.604951e+08 	1.905140e+06 	6.802277e+38 	4.453837e+38 	5.026001e+07 	
1.204258e+06 	4.146704e+08 	3.991870e+02 	8.483003e+19 	8.514000e+01 	1.603493e+08 	1.883391e+06 	6.802227e+38 	4.453821e+38 	4.976849e+07 	
1.204267e+06 	4.139184e+08 	3.949825e+02 	8.416410e+19 	8.604492e+01 	1.602038e+08 	1.861892e+06 	6.802177e+38 	4.453804e+38 	4.928169e+07 	
1.204275e+06 	4.131689e+08 	3.908223e+02 	8.350442e+19 	8.695945e+01 	1.600587e+08 	1.840642e+06 	6.802126e+38 	4.453788e+38 	4.879958e+07 	
1.204284e+06 	4.124218e+08 	3.867060e+02 	8.285092e+19 	8.788370e+01 	1.599139e+08 	1.819636e+06 	6.802075e+38 	4.453771e+38 	4.832210e+07 	
1.204292e+06 	4.116771e+08 	3.826329e+02 	8.220354e+19 	8.881777e+01 	1.597695e+08 	1.798873e+06 	6.802024e+38 	4.453755e+38 	4.784921e+07 	
1.204301e+06 	4.109348e+08 	3.786028e+02 	8.156222e+19 	8.976177e+01 	1.596254e+08 	1.778348e+06 	6.801973e+38 	4.453738e+38 	4.738087e+07 	
1.204309e+06 	4.101950e+08 	3.746151e+02 	8.092690e+19 	9.071580e+01 	1.594816e+08 	1.758061e+06 	6.801922e+38 	4.453721e+38 	4.691704e+07 	
1.204318e+06 	4.094575e+08 	3.706694e+02 	8.029753e+19 	9.167997e+01 	1.593382e+08 	1.738007e+06 	6.801871e+38 	4.453704e+38 	4.645767e+07 	
1.204327e+06 	4.087225e+08 	3.667653e+02 	7.967404e+19 	9.265438e+01 	1.591951e+08 	1.718184e+06 	6.801819e+38 	4.453687e+38 	4.600272e+07 	
1.204335e+06 	4.079898e+08 	3.629023e+02 	7.905636e+19 	9.363915e+01 	1.590524e+08 	1.698589e+06 	6.801768e+38 	4.453670e+38 	4.555215e+07 	
1.204344e+06 	4.072595e+08 	3.590800e+02 	7.844445e+19 	9.463439e+01 	1.589099e+08 	1.679220e+06 	6.801716e+38 	4.453653e+38 	4.510592e+07 	
1.204352e+06 	4.065316e+08 	3.552979e+02 	7.783822e+19 	9.564020e+01 	1.587679e+08 	1.660075e+06 	6.801664e+38 	4.453636e+38 	4.466399e+07 	
1.204361e+06 	4.058060e+08 	3.515557e+02 	7.723764e+19 	9.665669e+01 	1.586261e+08 	1.641149e+06 	6.801612e+38 	4.453619e+38 	4.422631e+07 	
1.204370e+06 	4.050828e+08 	3.478529e+02 	7.664263e+19 	9.768399e+01 	1.584847e+08 	1.622442e+06 	6.801560e+38 	4.453601e+38 	4.379285e+07 	
1.204378e+06 	4.043620e+08 	3.441891e+02 	7.605315e+19 	9.872221e+01 	1.583436e+08 	1.603950e+06 	6.801507e+38 	4.453584e+38 	4.336357e+07 	
1.204387e+06 	4.036435e+08 	3.405639e+02 	7.546914e+19 	9.977146e+01 	1.582029e+08 	1.585671e+06 	6.801455e+38 	4.453566e+38 	4.293842e+07 	
1.204396e+06 	4.029273e+08 	3.369769e+02 	7.489056e+19 	1.008319e+02 	1.580625e+08 	1.567602e+06 	6.801402e+38 	4.453549e+38 	4.251737e+07 	
1.204404e+06 	4.022135e+08 	3.334276e+02 	7.431735e+19 	1.019035e+02 	1.579224e+08 	1.549742e+06 	6.801349e+38 	4.453531e+38 	4.210038e+07 	
1.204413e+06 	4.015021e+08 	3.299157e+02 	7.374946e+19 	1.029866e+02 	1.577827e+08 	1.532087e+06 	6.801296e+38 	4.453513e+38 	4.168741e+07 	
1.204422e+06 	4.007929e+08 	3.264409e+02 	7.318682e+19 	1.040811e+02 	1.576433e+08 	1.514635e+06 	6.801243e+38 	4.453495e+38 	4.127842e+07 	
1.204431e+06 	4.000861e+08 	3.230026e+02 	7.262938e+19 	1.051873e+02 	1.575042e+08 	1.497384e+06 	6.801189e+38 	4.453477e+38 	4.087338e+07 	
1.204439e+06 	3.993816e+08 	3.196005e+02 	7.207709e+19 	1.063053e+02 	1.573655e+08 	1.480331e+06 	6.801136e+38 	4.453459e+38 	4.047224e+07 	
1.204448e+06 	3.986794e+08 	3.162343e+02 	7.152989e+19 	1.074351e+02 	1.572271e+08 	1.463475e+06 	6.801082e+38 	4.453441e+38 	4.007498e+07 	
1.204457e+06 	3.979795e+08 	3.129035e+02 	7.098773e+19 	1.085769e+02 	1.570890e+08 	1.446812e+06 	6.801028e+38 	4.453423e+38 	3.968155e+07 	
1.204466e+06 	3.972819e+08 	3.096078e+02 	7.045057e+19 	1.097309e+02 	1.569513e+08 	1.430341e+06 	6.800974e+38 	4.453405e+38 	3.929192e+07 	
1.204474e+06 	3.965865e+08 	3.063468e+02 	6.991835e+19 	1.108971e+02 	1.568139e+08 	1.414060e+06 	6.800920e+38 	4.453386e+38 	3.890605e+07 	
1.204483e+06 	3.958934e+08 	3.031202e+02 	6.939103e+19 	1.120758e+02 	1.566768e+08 	1.397966e+06 	6.800866e+38 	4.453368e+38 	3.852390e+07 	
1.204492e+06 	3.952027e+08 	2.999275e+02 	6.886856e+19 	1.132669e+02 	1.565400e+08 	1.382057e+06 	6.800811e+38 	4.453349e+38 	3.814545e+07 	
1.204501e+06 	3.945142e+08 	2.967685e+02 	6.835090e+19 	1.144707e+02 	1.564036e+08 	1.366331e+06 	6.800757e+38 	4.453331e+38 	3.777065e+07 	
1.204510e+06 	3.938280e+08 	2.936428e+02 	6.783801e+19 	1.156873e+02 	1.562675e+08 	1.350785e+06 	6.800702e+38 	4.453312e+38 	3.739947e+07 	
1.204518e+06 	3.931440e+08 	2.905499e+02 	6.732981e+19 	1.169168e+02 	1.561318e+08 	1.335419e+06 	6.800647e+38 	4.453293e+38 	3.703188e+07 	
1.204527e+06 	3.924623e+08 	2.874897e+02 	6.682626e+19 	1.181594e+02 	1.559963e+08 	1.320229e+06 	6.800591e+38 	4.453274e+38 	3.666784e+07 	
1.204536e+06 	3.917828e+08 	2.844617e+02 	6.632732e+19 	1.194152e+02 	1.558612e+08 	1.305213e+06 	6.800536e+38 	4.453255e+38 	3.630732e+07 	
1.204545e+06 	3.911056e+08 	2.814655e+02 	6.583294e+19 	1.206843e+02 	1.557265e+08 	1.290370e+06 	6.800480e+38 	4.453236e+38 	3.595029e+07 	
1.204554e+06 	3.904306e+08 	2.785010e+02 	6.534308e+19 	1.219669e+02 	1.555920e+08 	1.275698e+06 	6.800425e+38 	4.453217e+38 	3.559671e+07 	
1.204563e+06 	3.897578e+08 	2.755676e+02 	6.485769e+19 	1.232632e+02 	1.554579e+08 	1.261195e+06 	6.800369e+38 	4.453198e+38 	3.524655e+07 	
1.204572e+06 	3.890872e+08 	2.726652e+02 	6.437672e+19 	1.245732e+02 	1.553241e+08 	1.246857e+06 	6.800312e+38 	4.453178e+38 	3.489978e+07 	
1.204581e+06 	3.884188e+08 	2.697933e+02 	6.390014e+19 	1.258971e+02 	1.551907e+08 	1.232685e+06 	6.800256e+38 	4.453159e+38 	3.455636e+07 	
1.204590e+06 	3.877527e+08 	2.669516e+02 	6.342791e+19 	1.272351e+02 	1.550575e+08 	1.218676e+06 	6.800200e+38 	4.453139e+38 	3.421627e+07 	
1.204599e+06 	3.870888e+08 	2.641399e+02 	6.295998e+19 	1.285874e+02 	1.549247e+08 	1.204827e+06 	6.800143e+38 	4.453119e+38 	3.387946e+07 	
1.204607e+06 	3.864271e+08 	2.613579e+02 	6.249631e+19 	1.299539e+02 	1.547923e+08 	1.191137e+06 	6.800086e+38 	4.453100e+38 	3.354592e+07 	
1.204616e+06 	3.857675e+08 	2.586051e+02 	6.203685e+19 	1.313351e+02 	1.546601e+08 	1.177605e+06 	6.800029e+38 	4.453080e+38 	3.321561e+07 	
1.204625e+06 	3.851102e+08 	2.558813e+02 	6.158156e+19 	1.327308e+02 	1.545283e+08 	1.164228e+06 	6.799972e+38 	4.453060e+38 	3.288849e+07 	
1.204634e+06 	3.844550e+08 	2.531862e+02 	6.113039e+19 	1.341415e+02 	1.543968e+08 	1.151004e+06 	6.799914e+38 	4.453040e+38 	3.256455e+07 	
1.204643e+06 	3.838020e+08 	2.505195e+02 	6.068331e+19 	1.355671e+02 	1.542656e+08 	1.137933e+06 	6.799856e+38 	4.453019e+38 	3.224374e+07 	
1.204653e+06 	3.831512e+08 	2.478808e+02 	6.024027e+19 	1.370078e+02 	1.541347e+08 	1.125011e+06 	6.799799e+38 	4.452999e+38 	3.192604e+07 	
1.204662e+06 	3.825025e+08 	2.452700e+02 	5.980123e+19 	1.384639e+02 	1.540042e+08 	1.112238e+06 	6.799741e+38 	4.452979e+38 	3.161143e+07 	
1.204671e+06 	3.818559e+08 	2.426867e+02 	5.936616e+19 	1.399354e+02 	1.538740e+08 	1.099611e+06 	6.799682e+38 	4.452958e+38 	3.129986e+07 	
1.204680e+06 	3.812116e+08 	2.401305e+02 	5.893502e+19 	1.414226e+02 	1.537441e+08 	1.087129e+06 	6.799624e+38 	4.452938e+38 	3.099131e+07 	
1.204689e+06 	3.805693e+08 	2.376013e+02 	5.850778e+19 	1.429255e+02 	1.536145e+08 	1.074790e+06 	6.799565e+38 	4.452917e+38 	3.068575e+07 	
1.204698e+06 	3.799293e+08 	2.350988e+02 	5.808440e+19 	1.444445e+02 	1.534853e+08 	1.062593e+06 	6.799506e+38 	4.452896e+38 	3.038316e+07 	
1.204707e+06 	3.792913e+08 	2.326225e+02 	5.766484e+19 	1.459795e+02 	1.533564e+08 	1.050536e+06 	6.799447e+38 	4.452875e+38 	3.008350e+07 	
1.204716e+06 	3.786555e+08 	2.301724e+02 	5.724904e+19 	1.475309e+02 	1.532278e+08 	1.038617e+06 	6.799388e+38 	4.452854e+38 	2.978675e+07 	
1.204725e+06 	3.780218e+08 	2.277481e+02 	5.683698e+19 	1.490988e+02 	1.530995e+08 	1.026835e+06 	6.799329e+38 	4.452833e+38 	2.949288e+07 	
1.204734e+06 	3.773902e+08 	2.253493e+02 	5.642862e+19 	1.506833e+02 	1.529716e+08 	1.015188e+06 	6.799269e+38 	4.452812e+38 	2.920186e+07 	
1.204744e+06 	3.767607e+08 	2.229758e+02 	5.602392e+19 	1.522847e+02 	1.528440e+08 	1.003674e+06 	6.799209e+38 	4.452790e+38 	2.891366e+07 	
1.204753e+06 	3.761333e+08 	2.206273e+02 	5.562284e+19 	1.539031e+02 	1.527166e+08 	9.922926e+05 	6.799149e+38 	4.452769e+38 	2.862827e+07 	
1.204762e+06 	3.755081e+08 	2.183035e+02 	5.522536e+19 	1.555386e+02 	1.525897e+08 	9.810414e+05 	6.799089e+38 	4.452747e+38 	2.834564e+07 	
1.204771e+06 	3.748849e+08 	2.160042e+02 	5.483143e+19 	1.571916e+02 	1.524630e+08 	9.699193e+05 	6.799028e+38 	4.452726e+38 	2.806577e+07 	
1.204780e+06 	3.742637e+08 	2.137291e+02 	5.444103e+19 	1.588621e+02 	1.523366e+08 	9.589246e+05 	6.798967e+38 	4.452704e+38 	2.778861e+07 	
1.204790e+06 	3.736447e+08 	2.114780e+02 	5.405413e+19 	1.605503e+02 	1.522106e+08 	9.480559e+05 	6.798906e+38 	4.452682e+38 	2.751414e+07 	
1.204799e+06 	3.730278e+08 	2.092505e+02 	5.367067e+19 	1.622565e+02 	1.520849e+08 	9.373118e+05 	6.798845e+38 	4.452660e+38 	2.724234e+07 	
1.204808e+06 	3.724129e+08 	2.070466e+02 	5.329064e+19 	1.639808e+02 	1.519595e+08 	9.266907e+05 	6.798784e+38 	4.452638e+38 	2.697318e+07 	
1.204818e+06 	3.718001e+08 	2.048658e+02 	5.291399e+19 	1.657235e+02 	1.518344e+08 	9.161914e+05 	6.798722e+38 	4.452616e+38 	2.670664e+07 	
1.204827e+06 	3.711893e+08 	2.027081e+02 	5.254069e+19 	1.674846e+02 	1.517096e+08 	9.058122e+05 	6.798660e+38 	4.452593e+38 	2.644269e+07 	
1.204836e+06 	3.705806e+08 	2.005730e+02 	5.217071e+19 	1.692645e+02 	1.515852e+08 	8.955520e+05 	6.798598e+38 	4.452571e+38 	2.618130e+07 	
1.204846e+06 	3.699740e+08 	1.984605e+02 	5.180401e+19 	1.710633e+02 	1.514611e+08 	8.854092e+05 	6.798536e+38 	4.452548e+38 	2.592246e+07 	
1.204855e+06 	3.693693e+08 	1.963701e+02 	5.144056e+19 	1.728812e+02 	1.513373e+08 	8.753826e+05 	6.798473e+38 	4.452525e+38 	2.566614e+07 	
1.204864e+06 	3.687667e+08 	1.943019e+02 	5.108033e+19 	1.747184e+02 	1.512138e+08 	8.654708e+05 	6.798410e+38 	4.452502e+38 	2.541231e+07 	
1.204874e+06 	3.681661e+08 	1.922553e+02 	5.072330e+19 	1.765751e+02 	1.510906e+08 	8.556724e+05 	6.798347e+38 	4.452479e+38 	2.516095e+07 	
1.204883e+06 	3.675676e+08 	1.902304e+02 	5.036944e+19 	1.784515e+02 	1.509677e+08 	8.459863e+05 	6.798284e+38 	4.452456e+38 	2.491204e+07 	
1.204892e+06 	3.669711e+08 	1.882268e+02 	5.001872e+19 	1.803479e+02 	1.508452e+08 	8.364110e+05 	6.798221e+38 	4.452433e+38 	2.466555e+07 	
1.204902e+06 	3.663766e+08 	1.862442e+02 	4.967108e+19 	1.822644e+02 	1.507229e+08 	8.269453e+05 	6.798157e+38 	4.452410e+38 	2.442147e+07 	
1.204911e+06 	3.657841e+08 	1.842826e+02 	4.932652e+19 	1.842013e+02 	1.506010e+08 	8.175878e+05 	6.798093e+38 	4.452386e+38 	2.417975e+07 	
1.204921e+06 	3.651936e+08 	1.823416e+02 	4.898499e+19 	1.861588e+02 	1.504794e+08 	8.083375e+05 	6.798029e+38 	4.452363e+38 	2.394040e+07 	
1.204930e+06 	3.646051e+08 	1.804211e+02 	4.864647e+19 	1.881370e+02 	1.503581e+08 	7.991930e+05 	6.797964e+38 	4.452339e+38 	2.370337e+07 	
1.204940e+06 	3.640185e+08 	1.785208e+02 	4.831093e+19 	1.901363e+02 	1.502371e+08 	7.901531e+05 	6.797900e+38 	4.452315e+38 	2.346866e+07 	
1.204949e+06 	3.634340e+08 	1.766405e+02 	4.797833e+19 	1.921568e+02 	1.501164e+08 	7.812165e+05 	6.797835e+38 	4.452291e+38 	2.323623e+07 	
1.204959e+06 	3.628514e+08 	1.747800e+02 	4.764865e+19 	1.941988e+02 	1.499961e+08 	7.723822e+05 	6.797769e+38 	4.452267e+38 	2.300607e+07 	
1.204968e+06 	3.622708e+08 	1.729391e+02 	4.732187e+19 	1.962625e+02 	1.498760e+08 	7.636489e+05 	6.797704e+38 	4.452243e+38 	2.277815e+07 	
1.204978e+06 	3.616921e+08 	1.711176e+02 	4.699795e+19 	1.983481e+02 	1.497563e+08 	7.550154e+05 	6.797638e+38 	4.452218e+38 	2.255246e+07 	
1.204988e+06 	3.611154e+08 	1.693153e+02 	4.667687e+19 	2.004558e+02 	1.496368e+08 	7.464806e+05 	6.797572e+38 	4.452194e+38 	2.232896e+07 	
1.204997e+06 	3.605407e+08 	1.675319e+02 	4.635862e+19 	2.025860e+02 	1.495177e+08 	7.380435e+05 	6.797506e+38 	4.452169e+38 	2.210765e+07 	
1.205007e+06 	3.599680e+08 	1.657674e+02 	4.604315e+19 	2.047388e+02 	1.493989e+08 	7.297028e+05 	6.797440e+38 	4.452144e+38 	2.188850e+07 	
1.205016e+06 	3.593972e+08 	1.640214e+02 	4.573043e+19 	2.069144e+02 	1.492804e+08 	7.214573e+05 	6.797373e+38 	4.452119e+38 	2.167148e+07 	
1.205026e+06 	3.588283e+08 	1.622939e+02 	4.542043e+19 	2.091132e+02 	1.491622e+08 	7.133061e+05 	6.797306e+38 	4.452094e+38 	2.145658e+07 	
1.205036e+06 	3.582613e+08 	1.605845e+02 	4.511314e+19 	2.113353e+02 	1.490443e+08 	7.052481e+05 	6.797239e+38 	4.452069e+38 	2.124378e+07 	
1.205046e+06 	3.576963e+08 	1.588931e+02 	4.480852e+19 	2.135810e+02 	1.489267e+08 	6.972821e+05 	6.797171e+38 	4.452044e+38 	2.103306e+07 	
1.205055e+06 	3.571332e+08 	1.572195e+02 	4.450655e+19 	2.158506e+02 	1.488095e+08 	6.894070e+05 	6.797103e+38 	4.452018e+38 	2.082440e+07 	
1.205065e+06 	3.565719e+08 	1.555636e+02 	4.420720e+19 	2.181443e+02 	1.486925e+08 	6.816219e+05 	6.797035e+38 	4.451992e+38 	2.061777e+07 	
1.205075e+06 	3.560126e+08 	1.539251e+02 	4.391045e+19 	2.204623e+02 	1.485758e+08 	6.739258e+05 	6.796967e+38 	4.451967e+38 	2.041316e+07 	
1.205084e+06 	3.554553e+08 	1.523039e+02 	4.361628e+19 	2.228050e+02 	1.484595e+08 	6.663175e+05 	6.796898e+38 	4.451941e+38 	2.021055e+07 	
1.205094e+06 	3.548998e+08 	1.506997e+02 	4.332466e+19 	2.251725e+02 	1.483434e+08 	6.587961e+05 	6.796829e+38 	4.451915e+38 	2.000993e+07 	
1.205104e+06 	3.543462e+08 	1.491124e+02 	4.303558e+19 	2.275653e+02 	1.482277e+08 	6.513606e+05 	6.796760e+38 	4.451888e+38 	1.981126e+07 	
1.205114e+06 	3.537945e+08 	1.475419e+02 	4.274899e+19 	2.299834e+02 	1.481123e+08 	6.440099e+05 	6.796691e+38 	4.451862e+38 	1.961453e+07 	
1.205124e+06 	3.532447e+08 	1.459879e+02 	4.246488e+19 	2.324272e+02 	1.479971e+08 	6.367432e+05 	6.796621e+38 	4.451835e+38 	1.941973e+07 	
1.205134e+06 	3.526968e+08 	1.444503e+02 	4.218322e+19 	2.348970e+02 	1.478823e+08 	6.295593e+05 	6.796551e+38 	4.451809e+38 	1.922683e+07 	
1.205144e+06 	3.521507e+08 	1.429288e+02 	4.190398e+19 	2.373930e+02 	1.477678e+08 	6.224575e+05 	6.796481e+38 	4.451782e+38 	1.903582e+07 	
1.205153e+06 	3.516065e+08 	1.414234e+02 	4.162715e+19 	2.399155e+02 	1.476535e+08 	6.154366e+05 	6.796410e+38 	4.451755e+38 	1.884668e+07 	
1.205163e+06 	3.510641e+08 	1.399338e+02 	4.135270e+19 	2.424648e+02 	1.475396e+08 	6.084959e+05 	6.796339e+38 	4.451728e+38 	1.865939e+07 	
1.205173e+06 	3.505236e+08 	1.384600e+02 	4.108060e+19 	2.450412e+02 	1.474260e+08 	6.016343e+05 	6.796268e+38 	4.451701e+38 	1.847393e+07 	
1.205183e+06 	3.499849e+08 	1.370016e+02 	4.081085e+19 	2.476450e+02 	1.473127e+08 	5.948510e+05 	6.796196e+38 	4.451673e+38 	1.829029e+07 	
1.205193e+06 	3.494481e+08 	1.355586e+02 	4.054341e+19 	2.502764e+02 	1.471997e+08 	5.881451e+05 	6.796125e+38 	4.451646e+38 	1.810845e+07 	
1.205203e+06 	3.489131e+08 	1.341308e+02 	4.027826e+19 	2.529358e+02 	1.470869e+08 	5.815156e+05 	6.796053e+38 	4.451618e+38 	1.792838e+07 	
1.205213e+06 	3.483800e+08 	1.327181e+02 	4.001540e+19 	2.556234e+02 	1.469745e+08 	5.749617e+05 	6.795980e+38 	4.451590e+38 	1.775008e+07 	
1.205223e+06 	3.478487e+08 	1.313202e+02 	3.975479e+19 	2.583396e+02 	1.468624e+08 	5.684825e+05 	6.795908e+38 	4.451562e+38 	1.757353e+07 	
1.205233e+06 	3.473192e+08 	1.299371e+02 	3.949639e+19 	2.610847e+02 	1.467506e+08 	5.620772e+05 	6.795835e+38 	4.451534e+38 	1.739870e+07 	
1.205243e+06 	3.467916e+08 	1.285685e+02 	3.924021e+19 	2.638588e+02 	1.466391e+08 	5.557449e+05 	6.795761e+38 	4.451505e+38 	1.722559e+07 	
1.205254e+06 	3.462657e+08 	1.272143e+02 	3.898620e+19 	2.666625e+02 	1.465279e+08 	5.494847e+05 	6.795688e+38 	4.451477e+38 	1.705418e+07 	
1.205264e+06 	3.457417e+08 	1.258744e+02 	3.873436e+19 	2.694959e+02 	1.464169e+08 	5.432959e+05 	6.795614e+38 	4.451448e+38 	1.688444e+07 	
1.205274e+06 	3.452194e+08 	1.245486e+02 	3.848466e+19 	2.723594e+02 	1.463063e+08 	5.371776e+05 	6.795539e+38 	4.451419e+38 	1.671637e+07 	
