r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.433457e+07 	8.841453e+06 	4.051971e-06 	1.541292e+13 	1.088285e+08 	2.341409e+07 	4.863141e+00 	3.695402e+38 	3.588316e+38 	1.123403e+01 	
1.434964e+07 	8.833118e+06 	4.039693e-06 	1.535488e+13 	1.089284e+08 	2.340305e+07 	4.869304e+00 	3.695251e+38 	3.588281e+38 	1.121206e+01 	
1.436471e+07 	8.824802e+06 	4.027469e-06 	1.529714e+13 	1.090282e+08 	2.339203e+07 	4.875464e+00 	3.695099e+38 	3.588247e+38 	1.119017e+01 	
1.437978e+07 	8.816505e+06 	4.015299e-06 	1.523970e+13 	1.091279e+08 	2.338103e+07 	4.881622e+00 	3.694948e+38 	3.588212e+38 	1.116836e+01 	
1.439485e+07 	8.808228e+06 	4.003183e-06 	1.518255e+13 	1.092274e+08 	2.337005e+07 	4.887777e+00 	3.694798e+38 	3.588178e+38 	1.114662e+01 	
1.440992e+07 	8.799971e+06 	3.991120e-06 	1.512569e+13 	1.093268e+08 	2.335910e+07 	4.893930e+00 	3.694647e+38 	3.588144e+38 	1.112496e+01 	
1.442499e+07 	8.791732e+06 	3.979111e-06 	1.506913e+13 	1.094260e+08 	2.334816e+07 	4.900079e+00 	3.694497e+38 	3.588110e+38 	1.110338e+01 	
1.444006e+07 	8.783513e+06 	3.967156e-06 	1.501286e+13 	1.095251e+08 	2.333724e+07 	4.906226e+00 	3.694348e+38 	3.588076e+38 	1.108188e+01 	
1.445513e+07 	8.775313e+06 	3.955253e-06 	1.495687e+13 	1.096241e+08 	2.332635e+07 	4.912369e+00 	3.694198e+38 	3.588042e+38 	1.106045e+01 	
1.447020e+07 	8.767132e+06 	3.943403e-06 	1.490118e+13 	1.097229e+08 	2.331547e+07 	4.918509e+00 	3.694049e+38 	3.588008e+38 	1.103910e+01 	
1.448527e+07 	8.758970e+06 	3.931606e-06 	1.484576e+13 	1.098216e+08 	2.330462e+07 	4.924646e+00 	3.693901e+38 	3.587974e+38 	1.101782e+01 	
1.450034e+07 	8.750827e+06 	3.919860e-06 	1.479063e+13 	1.099201e+08 	2.329378e+07 	4.930780e+00 	3.693753e+38 	3.587940e+38 	1.099662e+01 	
1.451541e+07 	8.742703e+06 	3.908166e-06 	1.473578e+13 	1.100186e+08 	2.328297e+07 	4.936911e+00 	3.693605e+38 	3.587907e+38 	1.097550e+01 	
1.453048e+07 	8.734598e+06 	3.896523e-06 	1.468121e+13 	1.101169e+08 	2.327217e+07 	4.943039e+00 	3.693457e+38 	3.587873e+38 	1.095445e+01 	
1.454555e+07 	8.726511e+06 	3.884930e-06 	1.462692e+13 	1.102150e+08 	2.326140e+07 	4.949165e+00 	3.693310e+38 	3.587840e+38 	1.093347e+01 	
1.456062e+07 	8.718443e+06 	3.873389e-06 	1.457290e+13 	1.103130e+08 	2.325064e+07 	4.955288e+00 	3.693163e+38 	3.587806e+38 	1.091256e+01 	
1.457569e+07 	8.710394e+06 	3.861897e-06 	1.451916e+13 	1.104109e+08 	2.323991e+07 	4.961408e+00 	3.693016e+38 	3.587773e+38 	1.089173e+01 	
1.459076e+07 	8.702364e+06 	3.850456e-06 	1.446569e+13 	1.105087e+08 	2.322919e+07 	4.967525e+00 	3.692870e+38 	3.587740e+38 	1.087097e+01 	
1.460583e+07 	8.694351e+06 	3.839064e-06 	1.441249e+13 	1.106064e+08 	2.321849e+07 	4.973640e+00 	3.692723e+38 	3.587707e+38 	1.085028e+01 	
1.462090e+07 	8.686358e+06 	3.827722e-06 	1.435956e+13 	1.107039e+08 	2.320782e+07 	4.979752e+00 	3.692578e+38 	3.587674e+38 	1.082966e+01 	
1.463597e+07 	8.678382e+06 	3.816429e-06 	1.430689e+13 	1.108012e+08 	2.319716e+07 	4.985860e+00 	3.692432e+38 	3.587641e+38 	1.080912e+01 	
1.465104e+07 	8.670425e+06 	3.805185e-06 	1.425449e+13 	1.108985e+08 	2.318652e+07 	4.991966e+00 	3.692287e+38 	3.587608e+38 	1.078865e+01 	
1.466611e+07 	8.662486e+06 	3.793990e-06 	1.420236e+13 	1.109956e+08 	2.317591e+07 	4.998068e+00 	3.692142e+38 	3.587575e+38 	1.076825e+01 	
1.468118e+07 	8.654566e+06 	3.782844e-06 	1.415048e+13 	1.110925e+08 	2.316531e+07 	5.004167e+00 	3.691998e+38 	3.587542e+38 	1.074792e+01 	
1.469625e+07 	8.646663e+06 	3.771747e-06 	1.409887e+13 	1.111894e+08 	2.315473e+07 	5.010263e+00 	3.691854e+38 	3.587509e+38 	1.072766e+01 	
1.471132e+07 	8.638779e+06 	3.760697e-06 	1.404752e+13 	1.112860e+08 	2.314417e+07 	5.016355e+00 	3.691710e+38 	3.587477e+38 	1.070747e+01 	
1.472639e+07 	8.630913e+06 	3.749695e-06 	1.399642e+13 	1.113826e+08 	2.313363e+07 	5.022445e+00 	3.691566e+38 	3.587444e+38 	1.068735e+01 	
1.474146e+07 	8.623064e+06 	3.738740e-06 	1.394558e+13 	1.114790e+08 	2.312311e+07 	5.028531e+00 	3.691423e+38 	3.587412e+38 	1.066731e+01 	
1.475653e+07 	8.615234e+06 	3.727833e-06 	1.389499e+13 	1.115753e+08 	2.311261e+07 	5.034614e+00 	3.691280e+38 	3.587379e+38 	1.064733e+01 	
1.477160e+07 	8.607421e+06 	3.716972e-06 	1.384466e+13 	1.116715e+08 	2.310213e+07 	5.040695e+00 	3.691138e+38 	3.587347e+38 	1.062741e+01 	
1.478667e+07 	8.599626e+06 	3.706157e-06 	1.379457e+13 	1.117675e+08 	2.309166e+07 	5.046773e+00 	3.690995e+38 	3.587315e+38 	1.060757e+01 	
1.480174e+07 	8.591849e+06 	3.695389e-06 	1.374474e+13 	1.118634e+08 	2.308122e+07 	5.052847e+00 	3.690854e+38 	3.587283e+38 	1.058779e+01 	
1.481681e+07 	8.584089e+06 	3.684667e-06 	1.369515e+13 	1.119592e+08 	2.307079e+07 	5.058919e+00 	3.690712e+38 	3.587251e+38 	1.056809e+01 	
1.483188e+07 	8.576347e+06 	3.673990e-06 	1.364581e+13 	1.120548e+08 	2.306039e+07 	5.064988e+00 	3.690570e+38 	3.587219e+38 	1.054844e+01 	
1.484695e+07 	8.568622e+06 	3.663359e-06 	1.359672e+13 	1.121503e+08 	2.305000e+07 	5.071054e+00 	3.690429e+38 	3.587187e+38 	1.052887e+01 	
1.486202e+07 	8.560915e+06 	3.652774e-06 	1.354786e+13 	1.122457e+08 	2.303963e+07 	5.077117e+00 	3.690289e+38 	3.587155e+38 	1.050936e+01 	
1.487709e+07 	8.553225e+06 	3.642233e-06 	1.349925e+13 	1.123410e+08 	2.302928e+07 	5.083176e+00 	3.690148e+38 	3.587123e+38 	1.048992e+01 	
1.489216e+07 	8.545553e+06 	3.631738e-06 	1.345088e+13 	1.124361e+08 	2.301895e+07 	5.089232e+00 	3.690008e+38 	3.587091e+38 	1.047055e+01 	
1.490723e+07 	8.537898e+06 	3.621287e-06 	1.340275e+13 	1.125311e+08 	2.300864e+07 	5.095285e+00 	3.689868e+38 	3.587060e+38 	1.045124e+01 	
1.492230e+07 	8.530260e+06 	3.610881e-06 	1.335485e+13 	1.126259e+08 	2.299835e+07 	5.101334e+00 	3.689728e+38 	3.587028e+38 	1.043200e+01 	
1.493737e+07 	8.522640e+06 	3.600519e-06 	1.330719e+13 	1.127206e+08 	2.298807e+07 	5.107380e+00 	3.689589e+38 	3.586997e+38 	1.041283e+01 	
1.495244e+07 	8.515036e+06 	3.590201e-06 	1.325977e+13 	1.128152e+08 	2.297781e+07 	5.113423e+00 	3.689450e+38 	3.586965e+38 	1.039372e+01 	
1.496751e+07 	8.507450e+06 	3.579927e-06 	1.321258e+13 	1.129096e+08 	2.296758e+07 	5.119462e+00 	3.689312e+38 	3.586934e+38 	1.037467e+01 	
1.498258e+07 	8.499880e+06 	3.569696e-06 	1.316562e+13 	1.130039e+08 	2.295736e+07 	5.125498e+00 	3.689173e+38 	3.586902e+38 	1.035569e+01 	
1.499765e+07 	8.492328e+06 	3.559508e-06 	1.311889e+13 	1.130981e+08 	2.294715e+07 	5.131532e+00 	3.689035e+38 	3.586871e+38 	1.033677e+01 	
1.501272e+07 	8.484792e+06 	3.549363e-06 	1.307238e+13 	1.131922e+08 	2.293697e+07 	5.137562e+00 	3.688897e+38 	3.586840e+38 	1.031792e+01 	
1.502779e+07 	8.477274e+06 	3.539260e-06 	1.302611e+13 	1.132861e+08 	2.292681e+07 	5.143589e+00 	3.688760e+38 	3.586809e+38 	1.029913e+01 	
1.504286e+07 	8.469772e+06 	3.529200e-06 	1.298006e+13 	1.133799e+08 	2.291666e+07 	5.149613e+00 	3.688623e+38 	3.586778e+38 	1.028040e+01 	
1.505793e+07 	8.462286e+06 	3.519181e-06 	1.293424e+13 	1.134736e+08 	2.290653e+07 	5.155634e+00 	3.688486e+38 	3.586747e+38 	1.026174e+01 	
1.507300e+07 	8.454818e+06 	3.509205e-06 	1.288863e+13 	1.135671e+08 	2.289642e+07 	5.161652e+00 	3.688349e+38 	3.586716e+38 	1.024313e+01 	
1.508807e+07 	8.447366e+06 	3.499271e-06 	1.284325e+13 	1.136605e+08 	2.288633e+07 	5.167667e+00 	3.688213e+38 	3.586685e+38 	1.022459e+01 	
1.510314e+07 	8.439931e+06 	3.489378e-06 	1.279809e+13 	1.137538e+08 	2.287625e+07 	5.173678e+00 	3.688077e+38 	3.586655e+38 	1.020611e+01 	
1.511821e+07 	8.432512e+06 	3.479526e-06 	1.275315e+13 	1.138470e+08 	2.286620e+07 	5.179686e+00 	3.687941e+38 	3.586624e+38 	1.018770e+01 	
1.513328e+07 	8.425109e+06 	3.469715e-06 	1.270843e+13 	1.139400e+08 	2.285616e+07 	5.185691e+00 	3.687805e+38 	3.586593e+38 	1.016934e+01 	
1.514835e+07 	8.417723e+06 	3.459946e-06 	1.266393e+13 	1.140329e+08 	2.284614e+07 	5.191692e+00 	3.687670e+38 	3.586563e+38 	1.015105e+01 	
1.516342e+07 	8.410354e+06 	3.450218e-06 	1.261964e+13 	1.141256e+08 	2.283613e+07 	5.197689e+00 	3.687535e+38 	3.586532e+38 	1.013282e+01 	
1.517849e+07 	8.403000e+06 	3.440530e-06 	1.257556e+13 	1.142183e+08 	2.282615e+07 	5.203683e+00 	3.687400e+38 	3.586502e+38 	1.011465e+01 	
1.519356e+07 	8.395663e+06 	3.430882e-06 	1.253169e+13 	1.143107e+08 	2.281618e+07 	5.209673e+00 	3.687266e+38 	3.586471e+38 	1.009654e+01 	
1.520863e+07 	8.388342e+06 	3.421274e-06 	1.248804e+13 	1.144031e+08 	2.280623e+07 	5.215660e+00 	3.687132e+38 	3.586441e+38 	1.007849e+01 	
1.522370e+07 	8.381037e+06 	3.411706e-06 	1.244460e+13 	1.144953e+08 	2.279630e+07 	5.221644e+00 	3.686998e+38 	3.586411e+38 	1.006050e+01 	
1.523877e+07 	8.373749e+06 	3.402178e-06 	1.240136e+13 	1.145874e+08 	2.278638e+07 	5.227625e+00 	3.686865e+38 	3.586381e+38 	1.004257e+01 	
1.525384e+07 	8.366476e+06 	3.392689e-06 	1.235834e+13 	1.146794e+08 	2.277649e+07 	5.233602e+00 	3.686732e+38 	3.586351e+38 	1.002470e+01 	
1.526891e+07 	8.359219e+06 	3.383239e-06 	1.231552e+13 	1.147712e+08 	2.276661e+07 	5.239577e+00 	3.686599e+38 	3.586321e+38 	1.000689e+01 	
1.528398e+07 	8.351979e+06 	3.373827e-06 	1.227290e+13 	1.148630e+08 	2.275674e+07 	5.245548e+00 	3.686466e+38 	3.586291e+38 	9.989137e+00 	
1.529905e+07 	8.344754e+06 	3.364455e-06 	1.223049e+13 	1.149546e+08 	2.274690e+07 	5.251515e+00 	3.686333e+38 	3.586261e+38 	9.971441e+00 	
1.531412e+07 	8.337545e+06 	3.355120e-06 	1.218828e+13 	1.150460e+08 	2.273707e+07 	5.257480e+00 	3.686201e+38 	3.586231e+38 	9.953804e+00 	
1.532919e+07 	8.330351e+06 	3.345824e-06 	1.214627e+13 	1.151374e+08 	2.272726e+07 	5.263441e+00 	3.686069e+38 	3.586201e+38 	9.936224e+00 	
1.534426e+07 	8.323174e+06 	3.336567e-06 	1.210446e+13 	1.152286e+08 	2.271747e+07 	5.269399e+00 	3.685938e+38 	3.586172e+38 	9.918702e+00 	
1.535933e+07 	8.316012e+06 	3.327347e-06 	1.206285e+13 	1.153197e+08 	2.270769e+07 	5.275354e+00 	3.685806e+38 	3.586142e+38 	9.901238e+00 	
1.537440e+07 	8.308866e+06 	3.318164e-06 	1.202144e+13 	1.154106e+08 	2.269793e+07 	5.281305e+00 	3.685675e+38 	3.586112e+38 	9.883831e+00 	
1.538947e+07 	8.301735e+06 	3.309020e-06 	1.198023e+13 	1.155015e+08 	2.268819e+07 	5.287252e+00 	3.685544e+38 	3.586083e+38 	9.866481e+00 	
1.540454e+07 	8.294620e+06 	3.299913e-06 	1.193921e+13 	1.155921e+08 	2.267847e+07 	5.293196e+00 	3.685414e+38 	3.586054e+38 	9.849188e+00 	
1.541961e+07 	8.287520e+06 	3.290843e-06 	1.189838e+13 	1.156827e+08 	2.266876e+07 	5.299136e+00 	3.685284e+38 	3.586024e+38 	9.831953e+00 	
1.543468e+07 	8.280436e+06 	3.281810e-06 	1.185775e+13 	1.157731e+08 	2.265907e+07 	5.305072e+00 	3.685154e+38 	3.585995e+38 	9.814774e+00 	
1.544975e+07 	8.273367e+06 	3.272814e-06 	1.181731e+13 	1.158634e+08 	2.264939e+07 	5.311005e+00 	3.685024e+38 	3.585966e+38 	9.797651e+00 	
1.546482e+07 	8.266313e+06 	3.263855e-06 	1.177706e+13 	1.159536e+08 	2.263974e+07 	5.316935e+00 	3.684895e+38 	3.585936e+38 	9.780584e+00 	
1.547989e+07 	8.259275e+06 	3.254932e-06 	1.173700e+13 	1.160436e+08 	2.263010e+07 	5.322861e+00 	3.684765e+38 	3.585907e+38 	9.763572e+00 	
1.549496e+07 	8.252252e+06 	3.246045e-06 	1.169713e+13 	1.161335e+08 	2.262047e+07 	5.328783e+00 	3.684636e+38 	3.585878e+38 	9.746615e+00 	
1.551003e+07 	8.245244e+06 	3.237194e-06 	1.165745e+13 	1.162233e+08 	2.261087e+07 	5.334702e+00 	3.684508e+38 	3.585849e+38 	9.729713e+00 	
1.552510e+07 	8.238251e+06 	3.228378e-06 	1.161795e+13 	1.163130e+08 	2.260128e+07 	5.340618e+00 	3.684379e+38 	3.585820e+38 	9.712866e+00 	
1.554017e+07 	8.231273e+06 	3.219598e-06 	1.157864e+13 	1.164025e+08 	2.259170e+07 	5.346531e+00 	3.684251e+38 	3.585792e+38 	9.696073e+00 	
1.555524e+07 	8.224311e+06 	3.210854e-06 	1.153951e+13 	1.164919e+08 	2.258215e+07 	5.352440e+00 	3.684123e+38 	3.585763e+38 	9.679333e+00 	
1.557031e+07 	8.217363e+06 	3.202144e-06 	1.150057e+13 	1.165812e+08 	2.257261e+07 	5.358346e+00 	3.683996e+38 	3.585734e+38 	9.662648e+00 	
1.558538e+07 	8.210430e+06 	3.193470e-06 	1.146181e+13 	1.166704e+08 	2.256308e+07 	5.364248e+00 	3.683868e+38 	3.585705e+38 	9.646016e+00 	
1.560045e+07 	8.203512e+06 	3.184830e-06 	1.142323e+13 	1.167594e+08 	2.255357e+07 	5.370147e+00 	3.683741e+38 	3.585677e+38 	9.629437e+00 	
1.561552e+07 	8.196609e+06 	3.176225e-06 	1.138482e+13 	1.168484e+08 	2.254408e+07 	5.376043e+00 	3.683614e+38 	3.585648e+38 	9.612912e+00 	
1.563059e+07 	8.189721e+06 	3.167655e-06 	1.134660e+13 	1.169372e+08 	2.253461e+07 	5.381934e+00 	3.683488e+38 	3.585619e+38 	9.596440e+00 	
1.564566e+07 	8.182847e+06 	3.159119e-06 	1.130856e+13 	1.170258e+08 	2.252515e+07 	5.387823e+00 	3.683361e+38 	3.585591e+38 	9.580020e+00 	
1.566073e+07 	8.175988e+06 	3.150617e-06 	1.127069e+13 	1.171144e+08 	2.251571e+07 	5.393707e+00 	3.683235e+38 	3.585563e+38 	9.563654e+00 	
1.567580e+07 	8.169144e+06 	3.142149e-06 	1.123300e+13 	1.172028e+08 	2.250628e+07 	5.399588e+00 	3.683109e+38 	3.585534e+38 	9.547340e+00 	
1.569087e+07 	8.162315e+06 	3.133715e-06 	1.119548e+13 	1.172910e+08 	2.249687e+07 	5.405465e+00 	3.682984e+38 	3.585506e+38 	9.531079e+00 	
1.570594e+07 	8.155500e+06 	3.125315e-06 	1.115814e+13 	1.173792e+08 	2.248748e+07 	5.411338e+00 	3.682858e+38 	3.585478e+38 	9.514870e+00 	
1.572101e+07 	8.148699e+06 	3.116948e-06 	1.112097e+13 	1.174672e+08 	2.247810e+07 	5.417208e+00 	3.682733e+38 	3.585450e+38 	9.498713e+00 	
1.573608e+07 	8.141913e+06 	3.108615e-06 	1.108397e+13 	1.175551e+08 	2.246874e+07 	5.423074e+00 	3.682609e+38 	3.585422e+38 	9.482608e+00 	
1.575115e+07 	8.135142e+06 	3.100315e-06 	1.104714e+13 	1.176428e+08 	2.245939e+07 	5.428937e+00 	3.682484e+38 	3.585393e+38 	9.466554e+00 	
1.576622e+07 	8.128385e+06 	3.092047e-06 	1.101048e+13 	1.177304e+08 	2.245006e+07 	5.434795e+00 	3.682360e+38 	3.585365e+38 	9.450550e+00 	
1.578129e+07 	8.121642e+06 	3.083813e-06 	1.097399e+13 	1.178180e+08 	2.244075e+07 	5.440651e+00 	3.682236e+38 	3.585338e+38 	9.434598e+00 	
1.579636e+07 	8.114913e+06 	3.075610e-06 	1.093767e+13 	1.179053e+08 	2.243145e+07 	5.446503e+00 	3.682112e+38 	3.585310e+38 	9.418695e+00 	
1.581143e+07 	8.108199e+06 	3.067441e-06 	1.090152e+13 	1.179926e+08 	2.242217e+07 	5.452351e+00 	3.681988e+38 	3.585282e+38 	9.402843e+00 	
1.582650e+07 	8.101499e+06 	3.059303e-06 	1.086553e+13 	1.180797e+08 	2.241290e+07 	5.458196e+00 	3.681865e+38 	3.585254e+38 	9.387041e+00 	
1.584157e+07 	8.094813e+06 	3.051197e-06 	1.082970e+13 	1.181668e+08 	2.240365e+07 	5.464037e+00 	3.681742e+38 	3.585226e+38 	9.371288e+00 	
1.585664e+07 	8.088141e+06 	3.043124e-06 	1.079404e+13 	1.182537e+08 	2.239442e+07 	5.469875e+00 	3.681619e+38 	3.585199e+38 	9.355585e+00 	
1.587171e+07 	8.081483e+06 	3.035081e-06 	1.075855e+13 	1.183404e+08 	2.238520e+07 	5.475710e+00 	3.681496e+38 	3.585171e+38 	9.339931e+00 	
1.588678e+07 	8.074840e+06 	3.027071e-06 	1.072321e+13 	1.184271e+08 	2.237600e+07 	5.481540e+00 	3.681374e+38 	3.585144e+38 	9.324326e+00 	
1.590185e+07 	8.068210e+06 	3.019092e-06 	1.068804e+13 	1.185136e+08 	2.236681e+07 	5.487368e+00 	3.681252e+38 	3.585116e+38 	9.308771e+00 	
1.591692e+07 	8.061594e+06 	3.011144e-06 	1.065303e+13 	1.186000e+08 	2.235764e+07 	5.493191e+00 	3.681130e+38 	3.585089e+38 	9.293264e+00 	
1.593199e+07 	8.054992e+06 	3.003227e-06 	1.061817e+13 	1.186863e+08 	2.234848e+07 	5.499011e+00 	3.681008e+38 	3.585061e+38 	9.277806e+00 	
1.594706e+07 	8.048404e+06 	2.995342e-06 	1.058348e+13 	1.187725e+08 	2.233934e+07 	5.504827e+00 	3.680887e+38 	3.585034e+38 	9.262396e+00 	
1.596213e+07 	8.041830e+06 	2.987487e-06 	1.054894e+13 	1.188585e+08 	2.233021e+07 	5.510639e+00 	3.680765e+38 	3.585007e+38 	9.247035e+00 	
1.597720e+07 	8.035269e+06 	2.979663e-06 	1.051456e+13 	1.189444e+08 	2.232110e+07 	5.516447e+00 	3.680644e+38 	3.584980e+38 	9.231723e+00 	
1.599227e+07 	8.028723e+06 	2.971870e-06 	1.048033e+13 	1.190301e+08 	2.231201e+07 	5.522252e+00 	3.680524e+38 	3.584952e+38 	9.216458e+00 	
1.600734e+07 	8.022190e+06 	2.964107e-06 	1.044626e+13 	1.191158e+08 	2.230293e+07 	5.528052e+00 	3.680403e+38 	3.584925e+38 	9.201242e+00 	
1.602240e+07 	8.015670e+06 	2.956374e-06 	1.041234e+13 	1.192013e+08 	2.229387e+07 	5.533849e+00 	3.680283e+38 	3.584898e+38 	9.186073e+00 	
1.603748e+07 	8.009164e+06 	2.948672e-06 	1.037858e+13 	1.192867e+08 	2.228482e+07 	5.539642e+00 	3.680163e+38 	3.584871e+38 	9.170951e+00 	
1.605254e+07 	8.002672e+06 	2.940999e-06 	1.034497e+13 	1.193719e+08 	2.227578e+07 	5.545432e+00 	3.680043e+38 	3.584844e+38 	9.155876e+00 	
1.606761e+07 	7.996193e+06 	2.933356e-06 	1.031151e+13 	1.194571e+08 	2.226676e+07 	5.551217e+00 	3.679924e+38 	3.584817e+38 	9.140847e+00 	
1.608268e+07 	7.989728e+06 	2.925742e-06 	1.027820e+13 	1.195421e+08 	2.225776e+07 	5.557000e+00 	3.679805e+38 	3.584791e+38 	9.125866e+00 	
1.609775e+07 	7.983276e+06 	2.918158e-06 	1.024504e+13 	1.196270e+08 	2.224877e+07 	5.562778e+00 	3.679685e+38 	3.584764e+38 	9.110930e+00 	
1.611282e+07 	7.976838e+06 	2.910603e-06 	1.021203e+13 	1.197118e+08 	2.223980e+07 	5.568553e+00 	3.679567e+38 	3.584737e+38 	9.096040e+00 	
1.612789e+07 	7.970413e+06 	2.903077e-06 	1.017917e+13 	1.197964e+08 	2.223084e+07 	5.574324e+00 	3.679448e+38 	3.584710e+38 	9.081196e+00 	
1.614296e+07 	7.964001e+06 	2.895580e-06 	1.014645e+13 	1.198810e+08 	2.222190e+07 	5.580092e+00 	3.679330e+38 	3.584684e+38 	9.066398e+00 	
1.615803e+07 	7.957602e+06 	2.888112e-06 	1.011389e+13 	1.199654e+08 	2.221297e+07 	5.585856e+00 	3.679212e+38 	3.584657e+38 	9.051645e+00 	
1.617310e+07 	7.951217e+06 	2.880673e-06 	1.008146e+13 	1.200497e+08 	2.220405e+07 	5.591617e+00 	3.679094e+38 	3.584631e+38 	9.036938e+00 	
1.618817e+07 	7.944845e+06 	2.873262e-06 	1.004918e+13 	1.201339e+08 	2.219515e+07 	5.597373e+00 	3.678976e+38 	3.584604e+38 	9.022276e+00 	
1.620324e+07 	7.938486e+06 	2.865879e-06 	1.001705e+13 	1.202179e+08 	2.218627e+07 	5.603126e+00 	3.678858e+38 	3.584578e+38 	9.007658e+00 	
1.621831e+07 	7.932140e+06 	2.858525e-06 	9.985057e+12 	1.203019e+08 	2.217740e+07 	5.608876e+00 	3.678741e+38 	3.584551e+38 	8.993086e+00 	
1.623338e+07 	7.925807e+06 	2.851199e-06 	9.953208e+12 	1.203857e+08 	2.216855e+07 	5.614621e+00 	3.678624e+38 	3.584525e+38 	8.978558e+00 	
1.624845e+07 	7.919488e+06 	2.843901e-06 	9.921500e+12 	1.204694e+08 	2.215971e+07 	5.620362e+00 	3.678507e+38 	3.584499e+38 	8.964075e+00 	
1.626352e+07 	7.913181e+06 	2.836631e-06 	9.889933e+12 	1.205529e+08 	2.215088e+07 	5.626100e+00 	3.678391e+38 	3.584473e+38 	8.949636e+00 	
1.627859e+07 	7.906887e+06 	2.829389e-06 	9.858506e+12 	1.206364e+08 	2.214207e+07 	5.631834e+00 	3.678274e+38 	3.584447e+38 	8.935242e+00 	
1.629366e+07 	7.900606e+06 	2.822174e-06 	9.827218e+12 	1.207197e+08 	2.213327e+07 	5.637563e+00 	3.678158e+38 	3.584420e+38 	8.920892e+00 	
1.630873e+07 	7.894338e+06 	2.814987e-06 	9.796069e+12 	1.208029e+08 	2.212449e+07 	5.643289e+00 	3.678042e+38 	3.584394e+38 	8.906586e+00 	
1.632380e+07 	7.888083e+06 	2.807828e-06 	9.765058e+12 	1.208859e+08 	2.211573e+07 	5.649011e+00 	3.677927e+38 	3.584368e+38 	8.892323e+00 	
1.633887e+07 	7.881841e+06 	2.800695e-06 	9.734183e+12 	1.209689e+08 	2.210697e+07 	5.654729e+00 	3.677811e+38 	3.584342e+38 	8.878104e+00 	
1.635394e+07 	7.875611e+06 	2.793590e-06 	9.703445e+12 	1.210517e+08 	2.209823e+07 	5.660443e+00 	3.677696e+38 	3.584317e+38 	8.863929e+00 	
1.636901e+07 	7.869394e+06 	2.786511e-06 	9.672842e+12 	1.211344e+08 	2.208951e+07 	5.666154e+00 	3.677581e+38 	3.584291e+38 	8.849796e+00 	
1.638408e+07 	7.863190e+06 	2.779459e-06 	9.642373e+12 	1.212170e+08 	2.208080e+07 	5.671860e+00 	3.677466e+38 	3.584265e+38 	8.835706e+00 	
1.639915e+07 	7.856998e+06 	2.772434e-06 	9.612039e+12 	1.212994e+08 	2.207211e+07 	5.677563e+00 	3.677352e+38 	3.584239e+38 	8.821658e+00 	
1.641422e+07 	7.850819e+06 	2.765436e-06 	9.581837e+12 	1.213817e+08 	2.206343e+07 	5.683263e+00 	3.677237e+38 	3.584213e+38 	8.807653e+00 	
1.642929e+07 	7.844653e+06 	2.758463e-06 	9.551768e+12 	1.214640e+08 	2.205476e+07 	5.688958e+00 	3.677123e+38 	3.584188e+38 	8.793690e+00 	
1.644436e+07 	7.838499e+06 	2.751517e-06 	9.521831e+12 	1.215461e+08 	2.204611e+07 	5.694650e+00 	3.677009e+38 	3.584162e+38 	8.779768e+00 	
1.645943e+07 	7.832357e+06 	2.744597e-06 	9.492024e+12 	1.216281e+08 	2.203747e+07 	5.700338e+00 	3.676896e+38 	3.584137e+38 	8.765889e+00 	
1.647450e+07 	7.826228e+06 	2.737703e-06 	9.462348e+12 	1.217099e+08 	2.202884e+07 	5.706022e+00 	3.676782e+38 	3.584111e+38 	8.752051e+00 	
1.648957e+07 	7.820112e+06 	2.730835e-06 	9.432802e+12 	1.217917e+08 	2.202023e+07 	5.711703e+00 	3.676669e+38 	3.584086e+38 	8.738255e+00 	
1.650464e+07 	7.814008e+06 	2.723992e-06 	9.403384e+12 	1.218733e+08 	2.201164e+07 	5.717379e+00 	3.676556e+38 	3.584060e+38 	8.724500e+00 	
1.651971e+07 	7.807916e+06 	2.717175e-06 	9.374094e+12 	1.219548e+08 	2.200306e+07 	5.723052e+00 	3.676443e+38 	3.584035e+38 	8.710786e+00 	
1.653478e+07 	7.801836e+06 	2.710384e-06 	9.344932e+12 	1.220362e+08 	2.199449e+07 	5.728721e+00 	3.676330e+38 	3.584009e+38 	8.697114e+00 	
1.654985e+07 	7.795769e+06 	2.703618e-06 	9.315897e+12 	1.221175e+08 	2.198593e+07 	5.734386e+00 	3.676218e+38 	3.583984e+38 	8.683482e+00 	
1.656492e+07 	7.789714e+06 	2.696877e-06 	9.286987e+12 	1.221986e+08 	2.197739e+07 	5.740047e+00 	3.676106e+38 	3.583959e+38 	8.669891e+00 	
1.657999e+07 	7.783671e+06 	2.690161e-06 	9.258203e+12 	1.222796e+08 	2.196887e+07 	5.745705e+00 	3.675994e+38 	3.583934e+38 	8.656341e+00 	
1.659506e+07 	7.777641e+06 	2.683471e-06 	9.229544e+12 	1.223605e+08 	2.196036e+07 	5.751358e+00 	3.675882e+38 	3.583909e+38 	8.642831e+00 	
1.661013e+07 	7.771622e+06 	2.676805e-06 	9.201009e+12 	1.224413e+08 	2.195186e+07 	5.757007e+00 	3.675770e+38 	3.583884e+38 	8.629362e+00 	
