r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201293e+06 	8.661251e+08 	1.987265e+04 	2.487887e+21 	7.682069e-01 	2.317425e+08 	3.021142e+08 	6.068137e+38 	3.967998e+38 	1.733589e+09 	
1.201301e+06 	8.638285e+08 	1.965357e+04 	2.458298e+21 	7.767589e-01 	2.314351e+08 	2.983875e+08 	6.068113e+38 	3.967995e+38 	1.716980e+09 	
1.201308e+06 	8.615386e+08 	1.943691e+04 	2.429071e+21 	7.854062e-01 	2.311281e+08 	2.947068e+08 	6.068089e+38 	3.967993e+38 	1.700527e+09 	
1.201316e+06 	8.592553e+08 	1.922264e+04 	2.400202e+21 	7.941498e-01 	2.308217e+08 	2.910716e+08 	6.068066e+38 	3.967991e+38 	1.684229e+09 	
1.201323e+06 	8.569787e+08 	1.901073e+04 	2.371686e+21 	8.029908e-01 	2.305157e+08 	2.874814e+08 	6.068042e+38 	3.967989e+38 	1.668085e+09 	
1.201331e+06 	8.547086e+08 	1.880115e+04 	2.343518e+21 	8.119301e-01 	2.302102e+08 	2.839357e+08 	6.068018e+38 	3.967986e+38 	1.652093e+09 	
1.201339e+06 	8.524450e+08 	1.859389e+04 	2.315695e+21 	8.209690e-01 	2.299051e+08 	2.804337e+08 	6.067995e+38 	3.967984e+38 	1.636252e+09 	
1.201346e+06 	8.501881e+08 	1.838891e+04 	2.288213e+21 	8.301086e-01 	2.296006e+08 	2.769751e+08 	6.067971e+38 	3.967982e+38 	1.620560e+09 	
1.201354e+06 	8.479378e+08 	1.818619e+04 	2.261066e+21 	8.393499e-01 	2.292965e+08 	2.735593e+08 	6.067948e+38 	3.967979e+38 	1.605016e+09 	
1.201361e+06 	8.456940e+08 	1.798570e+04 	2.234251e+21 	8.486941e-01 	2.289929e+08 	2.701857e+08 	6.067924e+38 	3.967977e+38 	1.589619e+09 	
1.201368e+06 	8.434567e+08 	1.778743e+04 	2.207764e+21 	8.581423e-01 	2.286898e+08 	2.668538e+08 	6.067901e+38 	3.967975e+38 	1.574367e+09 	
1.201376e+06 	8.412259e+08 	1.759134e+04 	2.181600e+21 	8.676958e-01 	2.283872e+08 	2.635632e+08 	6.067877e+38 	3.967973e+38 	1.559258e+09 	
1.201383e+06 	8.390015e+08 	1.739741e+04 	2.155755e+21 	8.773556e-01 	2.280850e+08 	2.603132e+08 	6.067854e+38 	3.967970e+38 	1.544293e+09 	
1.201391e+06 	8.367836e+08 	1.720562e+04 	2.130226e+21 	8.871229e-01 	2.277834e+08 	2.571034e+08 	6.067830e+38 	3.967968e+38 	1.529468e+09 	
1.201398e+06 	8.345721e+08 	1.701594e+04 	2.105008e+21 	8.969990e-01 	2.274822e+08 	2.539333e+08 	6.067807e+38 	3.967966e+38 	1.514784e+09 	
1.201406e+06 	8.323670e+08 	1.682836e+04 	2.080098e+21 	9.069851e-01 	2.271815e+08 	2.508024e+08 	6.067784e+38 	3.967963e+38 	1.500238e+09 	
1.201413e+06 	8.301683e+08 	1.664284e+04 	2.055491e+21 	9.170824e-01 	2.268812e+08 	2.477102e+08 	6.067760e+38 	3.967961e+38 	1.485829e+09 	
1.201421e+06 	8.279761e+08 	1.645937e+04 	2.031185e+21 	9.272921e-01 	2.265814e+08 	2.446562e+08 	6.067737e+38 	3.967959e+38 	1.471557e+09 	
1.201428e+06 	8.257902e+08 	1.627792e+04 	2.007175e+21 	9.376155e-01 	2.262822e+08 	2.416400e+08 	6.067714e+38 	3.967957e+38 	1.457419e+09 	
1.201435e+06 	8.236107e+08 	1.609847e+04 	1.983458e+21 	9.480538e-01 	2.259833e+08 	2.386611e+08 	6.067690e+38 	3.967954e+38 	1.443415e+09 	
1.201443e+06 	8.214375e+08 	1.592100e+04 	1.960029e+21 	9.586083e-01 	2.256850e+08 	2.357190e+08 	6.067667e+38 	3.967952e+38 	1.429543e+09 	
1.201450e+06 	8.192705e+08 	1.574549e+04 	1.936886e+21 	9.692804e-01 	2.253871e+08 	2.328133e+08 	6.067644e+38 	3.967950e+38 	1.415802e+09 	
1.201458e+06 	8.171099e+08 	1.557191e+04 	1.914024e+21 	9.800712e-01 	2.250897e+08 	2.299435e+08 	6.067621e+38 	3.967947e+38 	1.402191e+09 	
1.201465e+06 	8.149555e+08 	1.540025e+04 	1.891440e+21 	9.909823e-01 	2.247928e+08 	2.271092e+08 	6.067597e+38 	3.967945e+38 	1.388709e+09 	
1.201472e+06 	8.128073e+08 	1.523047e+04 	1.869131e+21 	1.002015e+00 	2.244963e+08 	2.243099e+08 	6.067574e+38 	3.967943e+38 	1.375354e+09 	
1.201480e+06 	8.106654e+08 	1.506257e+04 	1.847093e+21 	1.013170e+00 	2.242003e+08 	2.215452e+08 	6.067551e+38 	3.967940e+38 	1.362125e+09 	
1.201487e+06 	8.085298e+08 	1.489652e+04 	1.825324e+21 	1.024450e+00 	2.239048e+08 	2.188147e+08 	6.067528e+38 	3.967938e+38 	1.349022e+09 	
1.201494e+06 	8.064004e+08 	1.473230e+04 	1.803819e+21 	1.035855e+00 	2.236098e+08 	2.161179e+08 	6.067505e+38 	3.967936e+38 	1.336042e+09 	
1.201502e+06 	8.042771e+08 	1.456989e+04 	1.782576e+21 	1.047387e+00 	2.233152e+08 	2.134545e+08 	6.067482e+38 	3.967934e+38 	1.323185e+09 	
1.201509e+06 	8.021601e+08 	1.440927e+04 	1.761590e+21 	1.059048e+00 	2.230211e+08 	2.108240e+08 	6.067459e+38 	3.967931e+38 	1.310450e+09 	
1.201516e+06 	8.000491e+08 	1.425042e+04 	1.740860e+21 	1.070838e+00 	2.227275e+08 	2.082260e+08 	6.067436e+38 	3.967929e+38 	1.297835e+09 	
1.201524e+06 	7.979443e+08 	1.409333e+04 	1.720381e+21 	1.082760e+00 	2.224343e+08 	2.056601e+08 	6.067413e+38 	3.967927e+38 	1.285340e+09 	
1.201531e+06 	7.958455e+08 	1.393796e+04 	1.700150e+21 	1.094814e+00 	2.221416e+08 	2.031259e+08 	6.067390e+38 	3.967924e+38 	1.272963e+09 	
1.201538e+06 	7.937529e+08 	1.378431e+04 	1.680165e+21 	1.107003e+00 	2.218493e+08 	2.006230e+08 	6.067367e+38 	3.967922e+38 	1.260703e+09 	
1.201545e+06 	7.916663e+08 	1.363235e+04 	1.660423e+21 	1.119327e+00 	2.215575e+08 	1.981510e+08 	6.067344e+38 	3.967920e+38 	1.248560e+09 	
1.201553e+06 	7.895859e+08 	1.348207e+04 	1.640920e+21 	1.131789e+00 	2.212662e+08 	1.957096e+08 	6.067321e+38 	3.967917e+38 	1.236531e+09 	
1.201560e+06 	7.875115e+08 	1.333344e+04 	1.621653e+21 	1.144389e+00 	2.209754e+08 	1.932984e+08 	6.067298e+38 	3.967915e+38 	1.224616e+09 	
1.201567e+06 	7.854431e+08 	1.318645e+04 	1.602620e+21 	1.157129e+00 	2.206850e+08 	1.909169e+08 	6.067275e+38 	3.967913e+38 	1.212814e+09 	
1.201574e+06 	7.833807e+08 	1.304108e+04 	1.583818e+21 	1.170012e+00 	2.203951e+08 	1.885649e+08 	6.067252e+38 	3.967911e+38 	1.201124e+09 	
1.201582e+06 	7.813243e+08 	1.289732e+04 	1.565243e+21 	1.183038e+00 	2.201056e+08 	1.862419e+08 	6.067229e+38 	3.967908e+38 	1.189544e+09 	
1.201589e+06 	7.792739e+08 	1.275514e+04 	1.546893e+21 	1.196209e+00 	2.198166e+08 	1.839477e+08 	6.067206e+38 	3.967906e+38 	1.178075e+09 	
1.201596e+06 	7.772294e+08 	1.261452e+04 	1.528765e+21 	1.209526e+00 	2.195281e+08 	1.816817e+08 	6.067184e+38 	3.967904e+38 	1.166714e+09 	
1.201603e+06 	7.751908e+08 	1.247546e+04 	1.510857e+21 	1.222992e+00 	2.192400e+08 	1.794438e+08 	6.067161e+38 	3.967901e+38 	1.155461e+09 	
1.201610e+06 	7.731581e+08 	1.233793e+04 	1.493165e+21 	1.236608e+00 	2.189524e+08 	1.772335e+08 	6.067138e+38 	3.967899e+38 	1.144314e+09 	
1.201618e+06 	7.711314e+08 	1.220192e+04 	1.475687e+21 	1.250376e+00 	2.186652e+08 	1.750505e+08 	6.067115e+38 	3.967897e+38 	1.133273e+09 	
1.201625e+06 	7.691107e+08 	1.206740e+04 	1.458421e+21 	1.264296e+00 	2.183785e+08 	1.728945e+08 	6.067093e+38 	3.967894e+38 	1.122337e+09 	
1.201632e+06 	7.670958e+08 	1.193437e+04 	1.441364e+21 	1.278372e+00 	2.180923e+08 	1.707651e+08 	6.067070e+38 	3.967892e+38 	1.111505e+09 	
1.201639e+06 	7.650867e+08 	1.180280e+04 	1.424512e+21 	1.292604e+00 	2.178065e+08 	1.686620e+08 	6.067047e+38 	3.967890e+38 	1.100775e+09 	
1.201646e+06 	7.630835e+08 	1.167269e+04 	1.407864e+21 	1.306995e+00 	2.175211e+08 	1.665849e+08 	6.067024e+38 	3.967887e+38 	1.090148e+09 	
1.201654e+06 	7.610860e+08 	1.154401e+04 	1.391417e+21 	1.321547e+00 	2.172363e+08 	1.645335e+08 	6.067002e+38 	3.967885e+38 	1.079621e+09 	
1.201661e+06 	7.590944e+08 	1.141675e+04 	1.375169e+21 	1.336260e+00 	2.169518e+08 	1.625073e+08 	6.066979e+38 	3.967883e+38 	1.069194e+09 	
1.201668e+06 	7.571086e+08 	1.129089e+04 	1.359116e+21 	1.351137e+00 	2.166679e+08 	1.605062e+08 	6.066957e+38 	3.967881e+38 	1.058866e+09 	
1.201675e+06 	7.551285e+08 	1.116642e+04 	1.343257e+21 	1.366179e+00 	2.163844e+08 	1.585298e+08 	6.066934e+38 	3.967878e+38 	1.048636e+09 	
1.201682e+06 	7.531542e+08 	1.104332e+04 	1.327590e+21 	1.381390e+00 	2.161013e+08 	1.565779e+08 	6.066911e+38 	3.967876e+38 	1.038504e+09 	
1.201689e+06 	7.511857e+08 	1.092158e+04 	1.312112e+21 	1.396769e+00 	2.158187e+08 	1.546500e+08 	6.066889e+38 	3.967874e+38 	1.028467e+09 	
1.201696e+06 	7.492229e+08 	1.080118e+04 	1.296820e+21 	1.412320e+00 	2.155366e+08 	1.527459e+08 	6.066866e+38 	3.967871e+38 	1.018526e+09 	
1.201703e+06 	7.472658e+08 	1.068210e+04 	1.281713e+21 	1.428044e+00 	2.152549e+08 	1.508653e+08 	6.066844e+38 	3.967869e+38 	1.008679e+09 	
1.201711e+06 	7.453144e+08 	1.056434e+04 	1.266787e+21 	1.443943e+00 	2.149736e+08 	1.490080e+08 	6.066821e+38 	3.967867e+38 	9.989264e+08 	
1.201718e+06 	7.433686e+08 	1.044788e+04 	1.252041e+21 	1.460019e+00 	2.146928e+08 	1.471736e+08 	6.066799e+38 	3.967864e+38 	9.892661e+08 	
1.201725e+06 	7.414285e+08 	1.033270e+04 	1.237473e+21 	1.476274e+00 	2.144125e+08 	1.453618e+08 	6.066776e+38 	3.967862e+38 	9.796977e+08 	
1.201732e+06 	7.394940e+08 	1.021880e+04 	1.223079e+21 	1.492710e+00 	2.141326e+08 	1.435724e+08 	6.066754e+38 	3.967860e+38 	9.702202e+08 	
1.201739e+06 	7.375652e+08 	1.010614e+04 	1.208860e+21 	1.509329e+00 	2.138532e+08 	1.418051e+08 	6.066731e+38 	3.967857e+38 	9.608328e+08 	
1.201746e+06 	7.356420e+08 	9.994732e+03 	1.194811e+21 	1.526133e+00 	2.135742e+08 	1.400597e+08 	6.066709e+38 	3.967855e+38 	9.515347e+08 	
1.201753e+06 	7.337244e+08 	9.884550e+03 	1.180931e+21 	1.543124e+00 	2.132956e+08 	1.383357e+08 	6.066687e+38 	3.967853e+38 	9.423251e+08 	
1.201760e+06 	7.318124e+08 	9.775582e+03 	1.167219e+21 	1.560304e+00 	2.130175e+08 	1.366331e+08 	6.066664e+38 	3.967850e+38 	9.332031e+08 	
1.201767e+06 	7.299060e+08 	9.667816e+03 	1.153670e+21 	1.577676e+00 	2.127399e+08 	1.349515e+08 	6.066642e+38 	3.967848e+38 	9.241679e+08 	
1.201774e+06 	7.280051e+08 	9.561237e+03 	1.140285e+21 	1.595241e+00 	2.124627e+08 	1.332906e+08 	6.066619e+38 	3.967846e+38 	9.152187e+08 	
1.201781e+06 	7.261097e+08 	9.455834e+03 	1.127060e+21 	1.613002e+00 	2.121859e+08 	1.316502e+08 	6.066597e+38 	3.967843e+38 	9.063547e+08 	
1.201788e+06 	7.242198e+08 	9.351592e+03 	1.113994e+21 	1.630960e+00 	2.119096e+08 	1.300301e+08 	6.066575e+38 	3.967841e+38 	8.975752e+08 	
1.201795e+06 	7.223354e+08 	9.248500e+03 	1.101085e+21 	1.649119e+00 	2.116337e+08 	1.284299e+08 	6.066553e+38 	3.967839e+38 	8.888792e+08 	
1.201802e+06 	7.204565e+08 	9.146544e+03 	1.088331e+21 	1.667479e+00 	2.113583e+08 	1.268496e+08 	6.066530e+38 	3.967836e+38 	8.802660e+08 	
1.201809e+06 	7.185831e+08 	9.045712e+03 	1.075729e+21 	1.686044e+00 	2.110833e+08 	1.252887e+08 	6.066508e+38 	3.967834e+38 	8.717349e+08 	
1.201816e+06 	7.167152e+08 	8.945992e+03 	1.063280e+21 	1.704816e+00 	2.108088e+08 	1.237471e+08 	6.066486e+38 	3.967832e+38 	8.632850e+08 	
1.201823e+06 	7.148527e+08 	8.847371e+03 	1.050979e+21 	1.723797e+00 	2.105347e+08 	1.222245e+08 	6.066464e+38 	3.967829e+38 	8.549157e+08 	
1.201830e+06 	7.129956e+08 	8.749837e+03 	1.038825e+21 	1.742989e+00 	2.102611e+08 	1.207207e+08 	6.066441e+38 	3.967827e+38 	8.466261e+08 	
1.201837e+06 	7.111440e+08 	8.653378e+03 	1.026818e+21 	1.762395e+00 	2.099879e+08 	1.192354e+08 	6.066419e+38 	3.967825e+38 	8.384155e+08 	
1.201844e+06 	7.092977e+08 	8.557983e+03 	1.014954e+21 	1.782017e+00 	2.097151e+08 	1.177685e+08 	6.066397e+38 	3.967822e+38 	8.302833e+08 	
1.201851e+06 	7.074567e+08 	8.463639e+03 	1.003231e+21 	1.801857e+00 	2.094428e+08 	1.163197e+08 	6.066375e+38 	3.967820e+38 	8.222285e+08 	
1.201858e+06 	7.056212e+08 	8.370336e+03 	9.916495e+20 	1.821918e+00 	2.091709e+08 	1.148888e+08 	6.066353e+38 	3.967818e+38 	8.142506e+08 	
1.201865e+06 	7.037909e+08 	8.278061e+03 	9.802063e+20 	1.842203e+00 	2.088994e+08 	1.134755e+08 	6.066330e+38 	3.967815e+38 	8.063488e+08 	
1.201872e+06 	7.019661e+08 	8.186803e+03 	9.689000e+20 	1.862714e+00 	2.086284e+08 	1.120797e+08 	6.066308e+38 	3.967813e+38 	7.985224e+08 	
1.201879e+06 	7.001466e+08 	8.096551e+03 	9.577291e+20 	1.883453e+00 	2.083579e+08 	1.107011e+08 	6.066286e+38 	3.967811e+38 	7.907706e+08 	
1.201886e+06 	6.983324e+08 	8.007294e+03 	9.466916e+20 	1.904422e+00 	2.080878e+08 	1.093394e+08 	6.066264e+38 	3.967808e+38 	7.830928e+08 	
1.201893e+06 	6.965234e+08 	7.919022e+03 	9.357860e+20 	1.925626e+00 	2.078181e+08 	1.079946e+08 	6.066242e+38 	3.967806e+38 	7.754882e+08 	
1.201900e+06 	6.947198e+08 	7.831722e+03 	9.250106e+20 	1.947065e+00 	2.075488e+08 	1.066664e+08 	6.066220e+38 	3.967804e+38 	7.679563e+08 	
1.201907e+06 	6.929213e+08 	7.745385e+03 	9.143638e+20 	1.968743e+00 	2.072800e+08 	1.053546e+08 	6.066198e+38 	3.967801e+38 	7.604963e+08 	
1.201913e+06 	6.911281e+08 	7.659999e+03 	9.038440e+20 	1.990663e+00 	2.070116e+08 	1.040589e+08 	6.066176e+38 	3.967799e+38 	7.531076e+08 	
1.201920e+06 	6.893401e+08 	7.575555e+03 	8.934497e+20 	2.012827e+00 	2.067437e+08 	1.027792e+08 	6.066154e+38 	3.967797e+38 	7.457894e+08 	
1.201927e+06 	6.875574e+08 	7.492042e+03 	8.831794e+20 	2.035237e+00 	2.064762e+08 	1.015154e+08 	6.066132e+38 	3.967794e+38 	7.385411e+08 	
1.201934e+06 	6.857798e+08 	7.409449e+03 	8.730318e+20 	2.057897e+00 	2.062091e+08 	1.002671e+08 	6.066110e+38 	3.967792e+38 	7.313621e+08 	
1.201941e+06 	6.840075e+08 	7.327767e+03 	8.630053e+20 	2.080809e+00 	2.059425e+08 	9.903417e+07 	6.066088e+38 	3.967789e+38 	7.242516e+08 	
1.201948e+06 	6.822403e+08 	7.246985e+03 	8.530983e+20 	2.103977e+00 	2.056763e+08 	9.781648e+07 	6.066066e+38 	3.967787e+38 	7.172091e+08 	
1.201955e+06 	6.804783e+08 	7.167094e+03 	8.433092e+20 	2.127402e+00 	2.054105e+08 	9.661380e+07 	6.066044e+38 	3.967785e+38 	7.102339e+08 	
1.201962e+06 	6.787215e+08 	7.088084e+03 	8.336367e+20 	2.151088e+00 	2.051451e+08 	9.542596e+07 	6.066022e+38 	3.967782e+38 	7.033254e+08 	
1.201968e+06 	6.769697e+08 	7.009945e+03 	8.240793e+20 	2.175038e+00 	2.048802e+08 	9.425277e+07 	6.066000e+38 	3.967780e+38 	6.964830e+08 	
1.201975e+06 	6.752230e+08 	6.932667e+03 	8.146356e+20 	2.199255e+00 	2.046158e+08 	9.309405e+07 	6.065978e+38 	3.967778e+38 	6.897060e+08 	
1.201982e+06 	6.734814e+08 	6.856240e+03 	8.053042e+20 	2.223741e+00 	2.043517e+08 	9.194961e+07 	6.065957e+38 	3.967775e+38 	6.829939e+08 	
1.201989e+06 	6.717449e+08 	6.780657e+03 	7.960839e+20 	2.248500e+00 	2.040881e+08 	9.081929e+07 	6.065935e+38 	3.967773e+38 	6.763460e+08 	
1.201996e+06 	6.700136e+08 	6.705907e+03 	7.869734e+20 	2.273535e+00 	2.038249e+08 	8.970291e+07 	6.065913e+38 	3.967771e+38 	6.697616e+08 	
1.202003e+06 	6.682872e+08 	6.631980e+03 	7.779712e+20 	2.298848e+00 	2.035622e+08 	8.860029e+07 	6.065891e+38 	3.967768e+38 	6.632403e+08 	
1.202009e+06 	6.665659e+08 	6.558869e+03 	7.690759e+20 	2.324443e+00 	2.032998e+08 	8.751127e+07 	6.065869e+38 	3.967766e+38 	6.567813e+08 	
1.202016e+06 	6.648497e+08 	6.486564e+03 	7.602862e+20 	2.350323e+00 	2.030379e+08 	8.643568e+07 	6.065847e+38 	3.967763e+38 	6.503842e+08 	
1.202023e+06 	6.631384e+08 	6.415056e+03 	7.516009e+20 	2.376492e+00 	2.027765e+08 	8.537335e+07 	6.065826e+38 	3.967761e+38 	6.440484e+08 	
1.202030e+06 	6.614321e+08 	6.344336e+03 	7.430187e+20 	2.402952e+00 	2.025154e+08 	8.432411e+07 	6.065804e+38 	3.967759e+38 	6.377733e+08 	
1.202037e+06 	6.597308e+08 	6.274396e+03 	7.345382e+20 	2.429706e+00 	2.022548e+08 	8.328781e+07 	6.065782e+38 	3.967756e+38 	6.315582e+08 	
1.202043e+06 	6.580344e+08 	6.205226e+03 	7.261584e+20 	2.456758e+00 	2.019946e+08 	8.226429e+07 	6.065760e+38 	3.967754e+38 	6.254027e+08 	
1.202050e+06 	6.563431e+08 	6.136820e+03 	7.178780e+20 	2.484112e+00 	2.017348e+08 	8.125338e+07 	6.065738e+38 	3.967751e+38 	6.193062e+08 	
1.202057e+06 	6.546567e+08 	6.069167e+03 	7.096958e+20 	2.511770e+00 	2.014755e+08 	8.025494e+07 	6.065717e+38 	3.967749e+38 	6.132681e+08 	
1.202064e+06 	6.529752e+08 	6.002260e+03 	7.016107e+20 	2.539736e+00 	2.012166e+08 	7.926881e+07 	6.065695e+38 	3.967747e+38 	6.072878e+08 	
1.202071e+06 	6.512987e+08 	5.936091e+03 	6.936214e+20 	2.568014e+00 	2.009581e+08 	7.829483e+07 	6.065673e+38 	3.967744e+38 	6.013649e+08 	
1.202077e+06 	6.496270e+08 	5.870651e+03 	6.857266e+20 	2.596606e+00 	2.007001e+08 	7.733286e+07 	6.065652e+38 	3.967742e+38 	5.954987e+08 	
1.202084e+06 	6.479602e+08 	5.805933e+03 	6.779252e+20 	2.625517e+00 	2.004424e+08 	7.638275e+07 	6.065630e+38 	3.967740e+38 	5.896888e+08 	
1.202091e+06 	6.462983e+08 	5.741928e+03 	6.702162e+20 	2.654750e+00 	2.001852e+08 	7.544434e+07 	6.065608e+38 	3.967737e+38 	5.839347e+08 	
1.202098e+06 	6.446412e+08 	5.678629e+03 	6.625982e+20 	2.684308e+00 	1.999284e+08 	7.451750e+07 	6.065587e+38 	3.967735e+38 	5.782357e+08 	
1.202104e+06 	6.429889e+08 	5.616027e+03 	6.550704e+20 	2.714195e+00 	1.996720e+08 	7.360208e+07 	6.065565e+38 	3.967732e+38 	5.725914e+08 	
1.202111e+06 	6.413415e+08 	5.554116e+03 	6.476316e+20 	2.744415e+00 	1.994161e+08 	7.269795e+07 	6.065543e+38 	3.967730e+38 	5.670013e+08 	
1.202118e+06 	6.396989e+08 	5.492887e+03 	6.402808e+20 	2.774972e+00 	1.991605e+08 	7.180496e+07 	6.065522e+38 	3.967728e+38 	5.614648e+08 	
1.202124e+06 	6.380613e+08 	5.432333e+03 	6.330170e+20 	2.805869e+00 	1.989054e+08 	7.092297e+07 	6.065500e+38 	3.967725e+38 	5.559814e+08 	
1.202131e+06 	6.364283e+08 	5.372447e+03 	6.258389e+20 	2.837110e+00 	1.986507e+08 	7.005186e+07 	6.065478e+38 	3.967723e+38 	5.505507e+08 	
1.202138e+06 	6.348001e+08 	5.313221e+03 	6.187456e+20 	2.868698e+00 	1.983965e+08 	6.919147e+07 	6.065457e+38 	3.967720e+38 	5.451722e+08 	
1.202145e+06 	6.331767e+08 	5.254648e+03 	6.117359e+20 	2.900639e+00 	1.981426e+08 	6.834169e+07 	6.065435e+38 	3.967718e+38 	5.398453e+08 	
1.202151e+06 	6.315580e+08 	5.196720e+03 	6.048089e+20 	2.932935e+00 	1.978892e+08 	6.750238e+07 	6.065414e+38 	3.967715e+38 	5.345695e+08 	
1.202158e+06 	6.299441e+08 	5.139431e+03 	5.979636e+20 	2.965591e+00 	1.976362e+08 	6.667341e+07 	6.065392e+38 	3.967713e+38 	5.293445e+08 	
1.202165e+06 	6.283348e+08 	5.082774e+03 	5.911989e+20 	2.998610e+00 	1.973836e+08 	6.585466e+07 	6.065371e+38 	3.967711e+38 	5.241696e+08 	
1.202171e+06 	6.267303e+08 	5.026741e+03 	5.845141e+20 	3.031998e+00 	1.971314e+08 	6.504599e+07 	6.065349e+38 	3.967708e+38 	5.190445e+08 	
1.202178e+06 	6.251305e+08 	4.971326e+03 	5.779080e+20 	3.065756e+00 	1.968796e+08 	6.424729e+07 	6.065327e+38 	3.967706e+38 	5.139686e+08 	
1.202185e+06 	6.235354e+08 	4.916522e+03 	5.713799e+20 	3.099891e+00 	1.966283e+08 	6.345842e+07 	6.065306e+38 	3.967703e+38 	5.089416e+08 	
1.202191e+06 	6.219450e+08 	4.862322e+03 	5.649285e+20 	3.134406e+00 	1.963774e+08 	6.267928e+07 	6.065284e+38 	3.967701e+38 	5.039628e+08 	
1.202198e+06 	6.203593e+08 	4.808720e+03 	5.585531e+20 	3.169305e+00 	1.961269e+08 	6.190973e+07 	6.065263e+38 	3.967699e+38 	4.990320e+08 	
1.202205e+06 	6.187781e+08 	4.755708e+03 	5.522527e+20 	3.204593e+00 	1.958768e+08 	6.114967e+07 	6.065241e+38 	3.967696e+38 	4.941485e+08 	
1.202211e+06 	6.172016e+08 	4.703281e+03 	5.460264e+20 	3.240274e+00 	1.956271e+08 	6.039896e+07 	6.065220e+38 	3.967694e+38 	4.893121e+08 	
1.202218e+06 	6.156297e+08 	4.651432e+03 	5.398732e+20 	3.276352e+00 	1.953778e+08 	5.965750e+07 	6.065198e+38 	3.967691e+38 	4.845222e+08 	
1.202225e+06 	6.140624e+08 	4.600154e+03 	5.337923e+20 	3.312832e+00 	1.951289e+08 	5.892518e+07 	6.065177e+38 	3.967689e+38 	4.797783e+08 	
1.202231e+06 	6.124997e+08 	4.549442e+03 	5.277828e+20 	3.349718e+00 	1.948805e+08 	5.820187e+07 	6.065156e+38 	3.967686e+38 	4.750802e+08 	
1.202238e+06 	6.109416e+08 	4.499288e+03 	5.218440e+20 	3.387014e+00 	1.946325e+08 	5.748748e+07 	6.065134e+38 	3.967684e+38 	4.704272e+08 	
1.202245e+06 	6.093881e+08 	4.449688e+03 	5.159751e+20 	3.424726e+00 	1.943849e+08 	5.678188e+07 	6.065113e+38 	3.967681e+38 	4.658191e+08 	
1.202251e+06 	6.078391e+08 	4.400635e+03 	5.101750e+20 	3.462858e+00 	1.941377e+08 	5.608498e+07 	6.065091e+38 	3.967679e+38 	4.612553e+08 	
1.202258e+06 	6.062947e+08 	4.352122e+03 	5.044429e+20 	3.501415e+00 	1.938909e+08 	5.539665e+07 	6.065070e+38 	3.967677e+38 	4.567355e+08 	
1.202265e+06 	6.047548e+08 	4.304144e+03 	4.987781e+20 	3.540401e+00 	1.936445e+08 	5.471680e+07 	6.065048e+38 	3.967674e+38 	4.522592e+08 	
1.202271e+06 	6.032194e+08 	4.256695e+03 	4.931796e+20 	3.579821e+00 	1.933985e+08 	5.404533e+07 	6.065027e+38 	3.967672e+38 	4.478260e+08 	
1.202278e+06 	6.016885e+08 	4.209769e+03 	4.876467e+20 	3.619680e+00 	1.931529e+08 	5.338212e+07 	6.065006e+38 	3.967669e+38 	4.434356e+08 	
1.202284e+06 	6.001621e+08 	4.163360e+03 	4.821786e+20 	3.659982e+00 	1.929078e+08 	5.272708e+07 	6.064984e+38 	3.967667e+38 	4.390875e+08 	
1.202291e+06 	5.986402e+08 	4.117463e+03 	4.767746e+20 	3.700734e+00 	1.926630e+08 	5.208011e+07 	6.064963e+38 	3.967664e+38 	4.347813e+08 	
1.202298e+06 	5.971228e+08 	4.072072e+03 	4.714339e+20 	3.741939e+00 	1.924187e+08 	5.144110e+07 	6.064942e+38 	3.967662e+38 	4.305166e+08 	
1.202304e+06 	5.956098e+08 	4.027181e+03 	4.661558e+20 	3.783603e+00 	1.921748e+08 	5.080996e+07 	6.064920e+38 	3.967659e+38 	4.262930e+08 	
1.202311e+06 	5.941013e+08 	3.982785e+03 	4.609394e+20 	3.825732e+00 	1.919313e+08 	5.018659e+07 	6.064899e+38 	3.967657e+38 	4.221101e+08 	
1.202317e+06 	5.925972e+08 	3.938879e+03 	4.557840e+20 	3.868329e+00 	1.916881e+08 	4.957089e+07 	6.064878e+38 	3.967654e+38 	4.179676e+08 	
1.202324e+06 	5.910975e+08 	3.895456e+03 	4.506888e+20 	3.911400e+00 	1.914454e+08 	4.896278e+07 	6.064856e+38 	3.967652e+38 	4.138651e+08 	
1.202331e+06 	5.896022e+08 	3.852513e+03 	4.456531e+20 	3.954951e+00 	1.912031e+08 	4.836215e+07 	6.064835e+38 	3.967649e+38 	4.098021e+08 	
1.202337e+06 	5.881113e+08 	3.810042e+03 	4.406763e+20 	3.998988e+00 	1.909612e+08 	4.776892e+07 	6.064814e+38 	3.967647e+38 	4.057784e+08 	
1.202344e+06 	5.866248e+08 	3.768040e+03 	4.357575e+20 	4.043514e+00 	1.907197e+08 	4.718298e+07 	6.064792e+38 	3.967645e+38 	4.017935e+08 	
1.202350e+06 	5.851426e+08 	3.726501e+03 	4.308962e+20 	4.088536e+00 	1.904787e+08 	4.660426e+07 	6.064771e+38 	3.967642e+38 	3.978471e+08 	
