r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.502906e+06 	1.181360e+08 	2.258583e-02 	4.913641e+17 	1.031365e+06 	8.558677e+07 	8.299552e+01 	5.445364e+38 	3.938976e+38 	5.156441e+03 	
1.504686e+06 	1.178337e+08 	2.234907e-02 	4.863539e+17 	1.039591e+06 	8.547720e+07 	8.223363e+01 	5.441260e+38 	3.937789e+38 	5.111137e+03 	
1.506474e+06 	1.175319e+08 	2.211478e-02 	4.813896e+17 	1.047874e+06 	8.536766e+07 	8.147924e+01 	5.437160e+38 	3.936604e+38 	5.066247e+03 	
1.508270e+06 	1.172306e+08 	2.188296e-02 	4.764708e+17 	1.056216e+06 	8.525815e+07 	8.073225e+01 	5.433063e+38 	3.935422e+38 	5.021767e+03 	
1.510072e+06 	1.169297e+08 	2.165356e-02 	4.715972e+17 	1.064617e+06 	8.514865e+07 	7.999259e+01 	5.428969e+38 	3.934244e+38 	4.977694e+03 	
1.511882e+06 	1.166292e+08 	2.142657e-02 	4.667684e+17 	1.073076e+06 	8.503919e+07 	7.926018e+01 	5.424878e+38 	3.933067e+38 	4.934023e+03 	
1.513700e+06 	1.163292e+08 	2.120196e-02 	4.619842e+17 	1.081595e+06 	8.492976e+07 	7.853494e+01 	5.420791e+38 	3.931894e+38 	4.890750e+03 	
1.515525e+06 	1.160297e+08 	2.097971e-02 	4.572442e+17 	1.090174e+06 	8.482035e+07 	7.781680e+01 	5.416707e+38 	3.930723e+38 	4.847871e+03 	
1.517358e+06 	1.157307e+08 	2.075978e-02 	4.525481e+17 	1.098813e+06 	8.471098e+07 	7.710568e+01 	5.412626e+38 	3.929556e+38 	4.805384e+03 	
1.519198e+06 	1.154321e+08 	2.054216e-02 	4.478955e+17 	1.107512e+06 	8.460163e+07 	7.640153e+01 	5.408549e+38 	3.928391e+38 	4.763284e+03 	
1.521045e+06 	1.151340e+08 	2.032682e-02 	4.432861e+17 	1.116272e+06 	8.449231e+07 	7.570426e+01 	5.404475e+38 	3.927228e+38 	4.721568e+03 	
1.522900e+06 	1.148363e+08 	2.011374e-02 	4.387195e+17 	1.125093e+06 	8.438303e+07 	7.501380e+01 	5.400405e+38 	3.926069e+38 	4.680232e+03 	
1.524763e+06 	1.145392e+08 	1.990289e-02 	4.341954e+17 	1.133976e+06 	8.427377e+07 	7.433009e+01 	5.396339e+38 	3.924912e+38 	4.639272e+03 	
1.526633e+06 	1.142425e+08 	1.969425e-02 	4.297135e+17 	1.142920e+06 	8.416455e+07 	7.365305e+01 	5.392276e+38 	3.923759e+38 	4.598684e+03 	
1.528511e+06 	1.139462e+08 	1.948780e-02 	4.252736e+17 	1.151927e+06 	8.405537e+07 	7.298259e+01 	5.388216e+38 	3.922607e+38 	4.558466e+03 	
1.530397e+06 	1.136505e+08 	1.928351e-02 	4.208752e+17 	1.160997e+06 	8.394621e+07 	7.231868e+01 	5.384161e+38 	3.921459e+38 	4.518613e+03 	
1.532290e+06 	1.133552e+08 	1.908137e-02 	4.165180e+17 	1.170130e+06 	8.383709e+07 	7.166123e+01 	5.380109e+38 	3.920314e+38 	4.479123e+03 	
1.534190e+06 	1.130604e+08 	1.888134e-02 	4.122018e+17 	1.179326e+06 	8.372801e+07 	7.101018e+01 	5.376060e+38 	3.919171e+38 	4.439991e+03 	
1.536099e+06 	1.127661e+08 	1.868341e-02 	4.079261e+17 	1.188585e+06 	8.361896e+07 	7.036547e+01 	5.372016e+38 	3.918031e+38 	4.401215e+03 	
1.538015e+06 	1.124723e+08 	1.848756e-02 	4.036907e+17 	1.197909e+06 	8.350995e+07 	6.972704e+01 	5.367975e+38 	3.916894e+38 	4.362791e+03 	
1.539939e+06 	1.121789e+08 	1.829376e-02 	3.994952e+17 	1.207297e+06 	8.340097e+07 	6.909480e+01 	5.363938e+38 	3.915760e+38 	4.324716e+03 	
1.541870e+06 	1.118861e+08 	1.810199e-02 	3.953393e+17 	1.216751e+06 	8.329204e+07 	6.846870e+01 	5.359905e+38 	3.914628e+38 	4.286985e+03 	
1.543809e+06 	1.115937e+08 	1.791223e-02 	3.912229e+17 	1.226269e+06 	8.318314e+07 	6.784867e+01 	5.355876e+38 	3.913499e+38 	4.249597e+03 	
1.545756e+06 	1.113018e+08 	1.772446e-02 	3.871455e+17 	1.235853e+06 	8.307428e+07 	6.723466e+01 	5.351850e+38 	3.912374e+38 	4.212548e+03 	
1.547711e+06 	1.110104e+08 	1.753865e-02 	3.831067e+17 	1.245504e+06 	8.296546e+07 	6.662660e+01 	5.347829e+38 	3.911250e+38 	4.175834e+03 	
1.549674e+06 	1.107195e+08 	1.735480e-02 	3.791064e+17 	1.255221e+06 	8.285668e+07 	6.602443e+01 	5.343811e+38 	3.910130e+38 	4.139453e+03 	
1.551644e+06 	1.104291e+08 	1.717287e-02 	3.751441e+17 	1.265004e+06 	8.274794e+07 	6.542809e+01 	5.339798e+38 	3.909012e+38 	4.103401e+03 	
1.553622e+06 	1.101392e+08 	1.699285e-02 	3.712195e+17 	1.274855e+06 	8.263925e+07 	6.483753e+01 	5.335788e+38 	3.907898e+38 	4.067675e+03 	
1.555608e+06 	1.098497e+08 	1.681472e-02 	3.673325e+17 	1.284773e+06 	8.253059e+07 	6.425268e+01 	5.331783e+38 	3.906786e+38 	4.032273e+03 	
1.557602e+06 	1.095608e+08 	1.663845e-02 	3.634826e+17 	1.294760e+06 	8.242198e+07 	6.367348e+01 	5.327781e+38 	3.905677e+38 	3.997191e+03 	
1.559604e+06 	1.092724e+08 	1.646404e-02 	3.596697e+17 	1.304815e+06 	8.231341e+07 	6.309986e+01 	5.323784e+38 	3.904570e+38 	3.962425e+03 	
1.561613e+06 	1.089844e+08 	1.629145e-02 	3.558933e+17 	1.314939e+06 	8.220489e+07 	6.253179e+01 	5.319791e+38 	3.903467e+38 	3.927974e+03 	
1.563631e+06 	1.086970e+08 	1.612067e-02 	3.521532e+17 	1.325132e+06 	8.209641e+07 	6.196920e+01 	5.315802e+38 	3.902366e+38 	3.893833e+03 	
1.565657e+06 	1.084100e+08 	1.595168e-02 	3.484491e+17 	1.335394e+06 	8.198798e+07 	6.141203e+01 	5.311818e+38 	3.901268e+38 	3.860001e+03 	
1.567690e+06 	1.081236e+08 	1.578446e-02 	3.447806e+17 	1.345727e+06 	8.187959e+07 	6.086024e+01 	5.307837e+38 	3.900173e+38 	3.826475e+03 	
1.569732e+06 	1.078376e+08 	1.561899e-02 	3.411475e+17 	1.356130e+06 	8.177125e+07 	6.031376e+01 	5.303861e+38 	3.899080e+38 	3.793251e+03 	
1.571781e+06 	1.075522e+08 	1.545526e-02 	3.375494e+17 	1.366604e+06 	8.166295e+07 	5.977254e+01 	5.299889e+38 	3.897991e+38 	3.760326e+03 	
1.573839e+06 	1.072672e+08 	1.529325e-02 	3.339863e+17 	1.377149e+06 	8.155470e+07 	5.923652e+01 	5.295921e+38 	3.896904e+38 	3.727698e+03 	
1.575904e+06 	1.069828e+08 	1.513293e-02 	3.304577e+17 	1.387766e+06 	8.144651e+07 	5.870565e+01 	5.291958e+38 	3.895820e+38 	3.695364e+03 	
1.577978e+06 	1.066989e+08 	1.497430e-02 	3.269633e+17 	1.398455e+06 	8.133836e+07 	5.817988e+01 	5.287999e+38 	3.894739e+38 	3.663321e+03 	
1.580059e+06 	1.064155e+08 	1.481732e-02 	3.235028e+17 	1.409217e+06 	8.123026e+07 	5.765916e+01 	5.284044e+38 	3.893660e+38 	3.631566e+03 	
1.582149e+06 	1.061325e+08 	1.466200e-02 	3.200760e+17 	1.420051e+06 	8.112220e+07 	5.714344e+01 	5.280094e+38 	3.892585e+38 	3.600098e+03 	
1.584247e+06 	1.058501e+08 	1.450830e-02 	3.166826e+17 	1.430959e+06 	8.101420e+07 	5.663267e+01 	5.276148e+38 	3.891512e+38 	3.568912e+03 	
1.586353e+06 	1.055682e+08 	1.435621e-02 	3.133222e+17 	1.441941e+06 	8.090625e+07 	5.612680e+01 	5.272207e+38 	3.890442e+38 	3.538008e+03 	
1.588467e+06 	1.052868e+08 	1.420572e-02 	3.099947e+17 	1.452996e+06 	8.079835e+07 	5.562577e+01 	5.268270e+38 	3.889374e+38 	3.507380e+03 	
1.590590e+06 	1.050060e+08 	1.405680e-02 	3.066998e+17 	1.464127e+06 	8.069051e+07 	5.512953e+01 	5.264338e+38 	3.888310e+38 	3.477028e+03 	
1.592720e+06 	1.047256e+08 	1.390944e-02 	3.034371e+17 	1.475333e+06 	8.058271e+07 	5.463804e+01 	5.260410e+38 	3.887248e+38 	3.446948e+03 	
1.594859e+06 	1.044458e+08 	1.376363e-02 	3.002064e+17 	1.486614e+06 	8.047498e+07 	5.415125e+01 	5.256487e+38 	3.886189e+38 	3.417139e+03 	
1.597006e+06 	1.041664e+08 	1.361935e-02 	2.970075e+17 	1.497971e+06 	8.036729e+07 	5.366911e+01 	5.252568e+38 	3.885133e+38 	3.387597e+03 	
1.599161e+06 	1.038876e+08 	1.347658e-02 	2.938400e+17 	1.509405e+06 	8.025966e+07 	5.319158e+01 	5.248654e+38 	3.884079e+38 	3.358320e+03 	
1.601325e+06 	1.036093e+08 	1.333531e-02 	2.907037e+17 	1.520915e+06 	8.015208e+07 	5.271861e+01 	5.244745e+38 	3.883029e+38 	3.329306e+03 	
1.603497e+06 	1.033315e+08 	1.319552e-02 	2.875982e+17 	1.532502e+06 	8.004455e+07 	5.225015e+01 	5.240840e+38 	3.881981e+38 	3.300552e+03 	
1.605677e+06 	1.030542e+08 	1.305719e-02 	2.845235e+17 	1.544167e+06 	7.993709e+07 	5.178615e+01 	5.236940e+38 	3.880936e+38 	3.272055e+03 	
1.607866e+06 	1.027775e+08 	1.292032e-02 	2.814792e+17 	1.555911e+06 	7.982968e+07 	5.132657e+01 	5.233045e+38 	3.879893e+38 	3.243814e+03 	
1.610063e+06 	1.025012e+08 	1.278488e-02 	2.784650e+17 	1.567733e+06 	7.972232e+07 	5.087137e+01 	5.229154e+38 	3.878854e+38 	3.215826e+03 	
1.612268e+06 	1.022255e+08 	1.265085e-02 	2.754806e+17 	1.579634e+06 	7.961503e+07 	5.042050e+01 	5.225268e+38 	3.877817e+38 	3.188088e+03 	
1.614482e+06 	1.019503e+08 	1.251824e-02 	2.725259e+17 	1.591615e+06 	7.950779e+07 	4.997392e+01 	5.221387e+38 	3.876783e+38 	3.160598e+03 	
1.616704e+06 	1.016756e+08 	1.238701e-02 	2.696005e+17 	1.603675e+06 	7.940061e+07 	4.953159e+01 	5.217511e+38 	3.875751e+38 	3.133354e+03 	
1.618934e+06 	1.014014e+08 	1.225716e-02 	2.667042e+17 	1.615816e+06 	7.929349e+07 	4.909346e+01 	5.213639e+38 	3.874723e+38 	3.106354e+03 	
1.621174e+06 	1.011278e+08 	1.212867e-02 	2.638367e+17 	1.628038e+06 	7.918642e+07 	4.865949e+01 	5.209772e+38 	3.873697e+38 	3.079596e+03 	
1.623421e+06 	1.008547e+08 	1.200153e-02 	2.609979e+17 	1.640341e+06 	7.907942e+07 	4.822963e+01 	5.205911e+38 	3.872674e+38 	3.053076e+03 	
1.625677e+06 	1.005821e+08 	1.187572e-02 	2.581874e+17 	1.652726e+06 	7.897248e+07 	4.780385e+01 	5.202054e+38 	3.871654e+38 	3.026793e+03 	
1.627942e+06 	1.003100e+08 	1.175123e-02 	2.554050e+17 	1.665193e+06 	7.886560e+07 	4.738210e+01 	5.198202e+38 	3.870636e+38 	3.000744e+03 	
1.630215e+06 	1.000385e+08 	1.162804e-02 	2.526504e+17 	1.677743e+06 	7.875878e+07 	4.696435e+01 	5.194355e+38 	3.869621e+38 	2.974928e+03 	
1.632497e+06 	9.976745e+07 	1.150615e-02 	2.499234e+17 	1.690376e+06 	7.865202e+07 	4.655055e+01 	5.190512e+38 	3.868609e+38 	2.949343e+03 	
1.634787e+06 	9.949695e+07 	1.138553e-02 	2.472238e+17 	1.703093e+06 	7.854532e+07 	4.614067e+01 	5.186675e+38 	3.867600e+38 	2.923986e+03 	
1.637086e+06 	9.922697e+07 	1.126618e-02 	2.445513e+17 	1.715893e+06 	7.843869e+07 	4.573467e+01 	5.182843e+38 	3.866593e+38 	2.898854e+03 	
1.639394e+06 	9.895752e+07 	1.114808e-02 	2.419056e+17 	1.728779e+06 	7.833212e+07 	4.533250e+01 	5.179016e+38 	3.865589e+38 	2.873947e+03 	
1.641710e+06 	9.868861e+07 	1.103121e-02 	2.392866e+17 	1.741749e+06 	7.822561e+07 	4.493413e+01 	5.175193e+38 	3.864588e+38 	2.849262e+03 	
1.644035e+06 	9.842022e+07 	1.091558e-02 	2.366941e+17 	1.754806e+06 	7.811917e+07 	4.453951e+01 	5.171376e+38 	3.863590e+38 	2.824796e+03 	
1.646368e+06 	9.815235e+07 	1.080115e-02 	2.341276e+17 	1.767948e+06 	7.801279e+07 	4.414862e+01 	5.167564e+38 	3.862594e+38 	2.800548e+03 	
1.648711e+06 	9.788502e+07 	1.068792e-02 	2.315871e+17 	1.781177e+06 	7.790648e+07 	4.376141e+01 	5.163757e+38 	3.861601e+38 	2.776516e+03 	
1.651062e+06 	9.761821e+07 	1.057588e-02 	2.290723e+17 	1.794492e+06 	7.780023e+07 	4.337786e+01 	5.159955e+38 	3.860611e+38 	2.752698e+03 	
1.653422e+06 	9.735193e+07 	1.046502e-02 	2.265829e+17 	1.807895e+06 	7.769404e+07 	4.299791e+01 	5.156158e+38 	3.859623e+38 	2.729091e+03 	
1.655791e+06 	9.708617e+07 	1.035532e-02 	2.241188e+17 	1.821386e+06 	7.758793e+07 	4.262154e+01 	5.152367e+38 	3.858639e+38 	2.705695e+03 	
1.658169e+06 	9.682095e+07 	1.024676e-02 	2.216796e+17 	1.834966e+06 	7.748188e+07 	4.224871e+01 	5.148580e+38 	3.857657e+38 	2.682506e+03 	
1.660555e+06 	9.655627e+07 	1.013935e-02 	2.192653e+17 	1.848635e+06 	7.737590e+07 	4.187938e+01 	5.144799e+38 	3.856677e+38 	2.659523e+03 	
1.662950e+06 	9.629211e+07 	1.003306e-02 	2.168756e+17 	1.862393e+06 	7.726998e+07 	4.151352e+01 	5.141022e+38 	3.855700e+38 	2.636744e+03 	
1.665354e+06 	9.602848e+07 	9.927885e-03 	2.145101e+17 	1.876241e+06 	7.716413e+07 	4.115109e+01 	5.137251e+38 	3.854726e+38 	2.614167e+03 	
1.667768e+06 	9.576539e+07 	9.823813e-03 	2.121688e+17 	1.890180e+06 	7.705835e+07 	4.079207e+01 	5.133486e+38 	3.853755e+38 	2.591791e+03 	
1.670190e+06 	9.550282e+07 	9.720832e-03 	2.098514e+17 	1.904209e+06 	7.695264e+07 	4.043641e+01 	5.129725e+38 	3.852787e+38 	2.569613e+03 	
1.672621e+06 	9.524078e+07 	9.618930e-03 	2.075576e+17 	1.918330e+06 	7.684700e+07 	4.008409e+01 	5.125970e+38 	3.851821e+38 	2.547632e+03 	
1.675061e+06 	9.497928e+07 	9.518097e-03 	2.052872e+17 	1.932543e+06 	7.674143e+07 	3.973507e+01 	5.122219e+38 	3.850857e+38 	2.525846e+03 	
1.677510e+06 	9.471831e+07 	9.418320e-03 	2.030402e+17 	1.946848e+06 	7.663593e+07 	3.938931e+01 	5.118475e+38 	3.849897e+38 	2.504252e+03 	
1.679968e+06 	9.445788e+07 	9.319590e-03 	2.008162e+17 	1.961247e+06 	7.653050e+07 	3.904678e+01 	5.114735e+38 	3.848939e+38 	2.482850e+03 	
1.682435e+06 	9.419798e+07 	9.221894e-03 	1.986150e+17 	1.975739e+06 	7.642514e+07 	3.870746e+01 	5.111001e+38 	3.847984e+38 	2.461637e+03 	
1.684912e+06 	9.393861e+07 	9.125223e-03 	1.964364e+17 	1.990325e+06 	7.631985e+07 	3.837131e+01 	5.107272e+38 	3.847031e+38 	2.440612e+03 	
1.687397e+06 	9.367977e+07 	9.029565e-03 	1.942802e+17 	2.005006e+06 	7.621463e+07 	3.803830e+01 	5.103549e+38 	3.846082e+38 	2.419774e+03 	
1.689892e+06 	9.342147e+07 	8.934910e-03 	1.921461e+17 	2.019781e+06 	7.610949e+07 	3.770840e+01 	5.099831e+38 	3.845134e+38 	2.399119e+03 	
1.692395e+06 	9.316370e+07 	8.841247e-03 	1.900341e+17 	2.034653e+06 	7.600441e+07 	3.738157e+01 	5.096118e+38 	3.844190e+38 	2.378647e+03 	
1.694908e+06 	9.290646e+07 	8.748566e-03 	1.879438e+17 	2.049620e+06 	7.589941e+07 	3.705779e+01 	5.092410e+38 	3.843248e+38 	2.358356e+03 	
1.697430e+06 	9.264977e+07 	8.656856e-03 	1.858752e+17 	2.064685e+06 	7.579449e+07 	3.673702e+01 	5.088709e+38 	3.842309e+38 	2.338244e+03 	
1.699962e+06 	9.239360e+07 	8.566108e-03 	1.838279e+17 	2.079846e+06 	7.568963e+07 	3.641925e+01 	5.085012e+38 	3.841372e+38 	2.318310e+03 	
1.702502e+06 	9.213797e+07 	8.476311e-03 	1.818018e+17 	2.095105e+06 	7.558485e+07 	3.610443e+01 	5.081321e+38 	3.840438e+38 	2.298552e+03 	
1.705052e+06 	9.188288e+07 	8.387456e-03 	1.797967e+17 	2.110463e+06 	7.548015e+07 	3.579253e+01 	5.077635e+38 	3.839507e+38 	2.278968e+03 	
1.707611e+06 	9.162832e+07 	8.299531e-03 	1.778123e+17 	2.125919e+06 	7.537552e+07 	3.548354e+01 	5.073955e+38 	3.838579e+38 	2.259557e+03 	
1.710180e+06 	9.137429e+07 	8.212529e-03 	1.758486e+17 	2.141474e+06 	7.527096e+07 	3.517742e+01 	5.070280e+38 	3.837653e+38 	2.240318e+03 	
1.712758e+06 	9.112080e+07 	8.126439e-03 	1.739052e+17 	2.157129e+06 	7.516648e+07 	3.487414e+01 	5.066611e+38 	3.836729e+38 	2.221247e+03 	
1.715345e+06 	9.086785e+07 	8.041251e-03 	1.719821e+17 	2.172885e+06 	7.506208e+07 	3.457367e+01 	5.062947e+38 	3.835809e+38 	2.202345e+03 	
1.717942e+06 	9.061543e+07 	7.956956e-03 	1.700790e+17 	2.188742e+06 	7.495775e+07 	3.427599e+01 	5.059289e+38 	3.834891e+38 	2.183610e+03 	
1.720548e+06 	9.036355e+07 	7.873544e-03 	1.681957e+17 	2.204701e+06 	7.485350e+07 	3.398106e+01 	5.055637e+38 	3.833975e+38 	2.165039e+03 	
1.723163e+06 	9.011221e+07 	7.791008e-03 	1.663321e+17 	2.220762e+06 	7.474932e+07 	3.368887e+01 	5.051989e+38 	3.833062e+38 	2.146632e+03 	
1.725788e+06 	8.986139e+07 	7.709336e-03 	1.644879e+17 	2.236925e+06 	7.464522e+07 	3.339939e+01 	5.048348e+38 	3.832152e+38 	2.128387e+03 	
1.728423e+06 	8.961112e+07 	7.628520e-03 	1.626629e+17 	2.253191e+06 	7.454120e+07 	3.311258e+01 	5.044712e+38 	3.831245e+38 	2.110303e+03 	
1.731067e+06 	8.936137e+07 	7.548552e-03 	1.608571e+17 	2.269560e+06 	7.443726e+07 	3.282843e+01 	5.041081e+38 	3.830340e+38 	2.092377e+03 	
1.733721e+06 	8.911216e+07 	7.469422e-03 	1.590701e+17 	2.286035e+06 	7.433339e+07 	3.254691e+01 	5.037456e+38 	3.829437e+38 	2.074610e+03 	
1.736384e+06 	8.886350e+07 	7.391121e-03 	1.573019e+17 	2.302614e+06 	7.422961e+07 	3.226798e+01 	5.033837e+38 	3.828538e+38 	2.056998e+03 	
1.739057e+06 	8.861537e+07 	7.313642e-03 	1.555522e+17 	2.319299e+06 	7.412590e+07 	3.199162e+01 	5.030223e+38 	3.827640e+38 	2.039541e+03 	
1.741740e+06 	8.836777e+07 	7.236974e-03 	1.538209e+17 	2.336090e+06 	7.402227e+07 	3.171781e+01 	5.026615e+38 	3.826746e+38 	2.022237e+03 	
1.744432e+06 	8.812071e+07 	7.161110e-03 	1.521078e+17 	2.352987e+06 	7.391872e+07 	3.144653e+01 	5.023013e+38 	3.825854e+38 	2.005085e+03 	
1.747134e+06 	8.787419e+07 	7.086042e-03 	1.504127e+17 	2.369992e+06 	7.381525e+07 	3.117775e+01 	5.019416e+38 	3.824964e+38 	1.988084e+03 	
1.749846e+06 	8.762820e+07 	7.011760e-03 	1.487355e+17 	2.387104e+06 	7.371186e+07 	3.091144e+01 	5.015825e+38 	3.824077e+38 	1.971232e+03 	
1.752567e+06 	8.738275e+07 	6.938257e-03 	1.470759e+17 	2.404325e+06 	7.360856e+07 	3.064759e+01 	5.012240e+38 	3.823193e+38 	1.954528e+03 	
1.755298e+06 	8.713783e+07 	6.865525e-03 	1.454339e+17 	2.421654e+06 	7.350533e+07 	3.038616e+01 	5.008660e+38 	3.822311e+38 	1.937971e+03 	
1.758040e+06 	8.689345e+07 	6.793555e-03 	1.438091e+17 	2.439093e+06 	7.340218e+07 	3.012714e+01 	5.005086e+38 	3.821432e+38 	1.921558e+03 	
1.760790e+06 	8.664960e+07 	6.722339e-03 	1.422016e+17 	2.456643e+06 	7.329912e+07 	2.987049e+01 	5.001517e+38 	3.820556e+38 	1.905289e+03 	
1.763551e+06 	8.640629e+07 	6.651870e-03 	1.406110e+17 	2.474302e+06 	7.319613e+07 	2.961620e+01 	4.997955e+38 	3.819682e+38 	1.889163e+03 	
1.766322e+06 	8.616351e+07 	6.582140e-03 	1.390373e+17 	2.492074e+06 	7.309323e+07 	2.936425e+01 	4.994398e+38 	3.818810e+38 	1.873178e+03 	
1.769102e+06 	8.592127e+07 	6.513141e-03 	1.374802e+17 	2.509956e+06 	7.299041e+07 	2.911461e+01 	4.990846e+38 	3.817941e+38 	1.857333e+03 	
1.771893e+06 	8.567957e+07 	6.444865e-03 	1.359397e+17 	2.527952e+06 	7.288767e+07 	2.886725e+01 	4.987301e+38 	3.817075e+38 	1.841627e+03 	
1.774694e+06 	8.543840e+07 	6.377304e-03 	1.344155e+17 	2.546060e+06 	7.278502e+07 	2.862217e+01 	4.983761e+38 	3.816211e+38 	1.826058e+03 	
1.777504e+06 	8.519776e+07 	6.310452e-03 	1.329075e+17 	2.564282e+06 	7.268245e+07 	2.837932e+01 	4.980227e+38 	3.815350e+38 	1.810625e+03 	
1.780325e+06 	8.495766e+07 	6.244301e-03 	1.314156e+17 	2.582619e+06 	7.257996e+07 	2.813870e+01 	4.976699e+38 	3.814491e+38 	1.795327e+03 	
1.783155e+06 	8.471810e+07 	6.178843e-03 	1.299395e+17 	2.601070e+06 	7.247756e+07 	2.790028e+01 	4.973176e+38 	3.813635e+38 	1.780163e+03 	
1.785996e+06 	8.447906e+07 	6.114071e-03 	1.284791e+17 	2.619637e+06 	7.237524e+07 	2.766404e+01 	4.969660e+38 	3.812781e+38 	1.765131e+03 	
1.788847e+06 	8.424057e+07 	6.049979e-03 	1.270343e+17 	2.638320e+06 	7.227300e+07 	2.742996e+01 	4.966149e+38 	3.811930e+38 	1.750230e+03 	
1.791708e+06 	8.400260e+07 	5.986558e-03 	1.256049e+17 	2.657119e+06 	7.217085e+07 	2.719801e+01 	4.962643e+38 	3.811081e+38 	1.735460e+03 	
1.794579e+06 	8.376517e+07 	5.923802e-03 	1.241908e+17 	2.676036e+06 	7.206878e+07 	2.696819e+01 	4.959144e+38 	3.810235e+38 	1.720819e+03 	
1.797460e+06 	8.352828e+07 	5.861704e-03 	1.227918e+17 	2.695071e+06 	7.196680e+07 	2.674046e+01 	4.955651e+38 	3.809391e+38 	1.706305e+03 	
1.800352e+06 	8.329192e+07 	5.800257e-03 	1.214078e+17 	2.714224e+06 	7.186491e+07 	2.651480e+01 	4.952163e+38 	3.808550e+38 	1.691918e+03 	
1.803254e+06 	8.305609e+07 	5.739454e-03 	1.200385e+17 	2.733497e+06 	7.176310e+07 	2.629120e+01 	4.948681e+38 	3.807711e+38 	1.677656e+03 	
1.806166e+06 	8.282079e+07 	5.679288e-03 	1.186840e+17 	2.752889e+06 	7.166137e+07 	2.606964e+01 	4.945205e+38 	3.806875e+38 	1.663519e+03 	
1.809089e+06 	8.258603e+07 	5.619753e-03 	1.173439e+17 	2.772402e+06 	7.155974e+07 	2.585009e+01 	4.941735e+38 	3.806041e+38 	1.649505e+03 	
1.812021e+06 	8.235179e+07 	5.560842e-03 	1.160183e+17 	2.792036e+06 	7.145819e+07 	2.563254e+01 	4.938270e+38 	3.805210e+38 	1.635612e+03 	
1.814965e+06 	8.211810e+07 	5.502549e-03 	1.147069e+17 	2.811792e+06 	7.135672e+07 	2.541697e+01 	4.934812e+38 	3.804381e+38 	1.621841e+03 	
1.817918e+06 	8.188493e+07 	5.444867e-03 	1.134096e+17 	2.831670e+06 	7.125534e+07 	2.520335e+01 	4.931359e+38 	3.803554e+38 	1.608190e+03 	
1.820883e+06 	8.165229e+07 	5.387789e-03 	1.121262e+17 	2.851671e+06 	7.115405e+07 	2.499168e+01 	4.927913e+38 	3.802731e+38 	1.594658e+03 	
1.823857e+06 	8.142019e+07 	5.331310e-03 	1.108567e+17 	2.871795e+06 	7.105285e+07 	2.478193e+01 	4.924472e+38 	3.801909e+38 	1.581243e+03 	
1.826842e+06 	8.118862e+07 	5.275423e-03 	1.096008e+17 	2.892045e+06 	7.095174e+07 	2.457408e+01 	4.921037e+38 	3.801090e+38 	1.567945e+03 	
1.829838e+06 	8.095758e+07 	5.220122e-03 	1.083585e+17 	2.912418e+06 	7.085071e+07 	2.436811e+01 	4.917607e+38 	3.800274e+38 	1.554762e+03 	
1.832844e+06 	8.072706e+07 	5.165400e-03 	1.071296e+17 	2.932918e+06 	7.074977e+07 	2.416401e+01 	4.914184e+38 	3.799460e+38 	1.541695e+03 	
1.835861e+06 	8.049708e+07 	5.111252e-03 	1.059139e+17 	2.953544e+06 	7.064892e+07 	2.396176e+01 	4.910767e+38 	3.798648e+38 	1.528740e+03 	
1.838888e+06 	8.026763e+07 	5.057672e-03 	1.047114e+17 	2.974296e+06 	7.054816e+07 	2.376134e+01 	4.907355e+38 	3.797839e+38 	1.515898e+03 	
1.841926e+06 	8.003871e+07 	5.004653e-03 	1.035219e+17 	2.995177e+06 	7.044749e+07 	2.356273e+01 	4.903950e+38 	3.797032e+38 	1.503168e+03 	
1.844975e+06 	7.981032e+07 	4.952191e-03 	1.023453e+17 	3.016185e+06 	7.034690e+07 	2.336592e+01 	4.900550e+38 	3.796228e+38 	1.490548e+03 	
1.848035e+06 	7.958245e+07 	4.900278e-03 	1.011815e+17 	3.037323e+06 	7.024641e+07 	2.317088e+01 	4.897157e+38 	3.795426e+38 	1.478038e+03 	
1.851105e+06 	7.935512e+07 	4.848909e-03 	1.000302e+17 	3.058589e+06 	7.014600e+07 	2.297761e+01 	4.893769e+38 	3.794626e+38 	1.465636e+03 	
1.854186e+06 	7.912831e+07 	4.798079e-03 	9.889148e+16 	3.079987e+06 	7.004569e+07 	2.278608e+01 	4.890387e+38 	3.793829e+38 	1.453342e+03 	
1.857278e+06 	7.890203e+07 	4.747782e-03 	9.776510e+16 	3.101515e+06 	6.994546e+07 	2.259628e+01 	4.887011e+38 	3.793034e+38 	1.441155e+03 	
1.860381e+06 	7.867628e+07 	4.698011e-03 	9.665096e+16 	3.123174e+06 	6.984533e+07 	2.240820e+01 	4.883641e+38 	3.792242e+38 	1.429073e+03 	
1.863494e+06 	7.845106e+07 	4.648763e-03 	9.554894e+16 	3.144966e+06 	6.974529e+07 	2.222180e+01 	4.880277e+38 	3.791452e+38 	1.417095e+03 	
1.866619e+06 	7.822636e+07 	4.600031e-03 	9.445892e+16 	3.166891e+06 	6.964533e+07 	2.203709e+01 	4.876919e+38 	3.790665e+38 	1.405222e+03 	
