r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.308222e+07 	1.242115e+07 	3.241854e-05 	6.005585e+13 	2.614498e+07 	2.775213e+07 	2.003560e+00 	3.712290e+38 	3.645430e+38 	1.431281e+02 	
2.308818e+07 	1.241755e+07 	3.238861e-05 	5.998633e+13 	2.615556e+07 	2.774811e+07 	2.003494e+00 	3.712250e+38 	3.645407e+38 	1.430345e+02 	
2.309414e+07 	1.241396e+07 	3.235863e-05 	5.991691e+13 	2.616623e+07 	2.774410e+07 	2.003429e+00 	3.712208e+38 	3.645383e+38 	1.429405e+02 	
2.310010e+07 	1.241036e+07 	3.232828e-05 	5.984759e+13 	2.617721e+07 	2.774008e+07 	2.003364e+00 	3.712161e+38 	3.645354e+38 	1.428449e+02 	
2.310606e+07 	1.240678e+07 	3.229772e-05 	5.977837e+13 	2.618840e+07 	2.773607e+07 	2.003298e+00 	3.712111e+38 	3.645322e+38 	1.427482e+02 	
2.311202e+07 	1.240319e+07 	3.226698e-05 	5.970925e+13 	2.619978e+07 	2.773206e+07 	2.003231e+00 	3.712057e+38 	3.645287e+38 	1.426507e+02 	
2.311798e+07 	1.239960e+07 	3.223614e-05 	5.964023e+13 	2.621126e+07 	2.772805e+07 	2.003165e+00 	3.712003e+38 	3.645251e+38 	1.425526e+02 	
2.312394e+07 	1.239602e+07 	3.220555e-05 	5.957132e+13 	2.622257e+07 	2.772404e+07 	2.003101e+00 	3.711951e+38 	3.645217e+38 	1.424556e+02 	
2.312990e+07 	1.239244e+07 	3.217557e-05 	5.950250e+13 	2.623342e+07 	2.772004e+07 	2.003039e+00 	3.711906e+38 	3.645190e+38 	1.423612e+02 	
2.313586e+07 	1.238886e+07 	3.214580e-05 	5.943379e+13 	2.624413e+07 	2.771603e+07 	2.002978e+00 	3.711864e+38 	3.645166e+38 	1.422677e+02 	
2.314182e+07 	1.238528e+07 	3.211589e-05 	5.936517e+13 	2.625498e+07 	2.771203e+07 	2.002918e+00 	3.711819e+38 	3.645139e+38 	1.421735e+02 	
2.314778e+07 	1.238171e+07 	3.208591e-05 	5.929666e+13 	2.626591e+07 	2.770803e+07 	2.002858e+00 	3.711773e+38 	3.645111e+38 	1.420789e+02 	
2.315374e+07 	1.237813e+07 	3.205596e-05 	5.922824e+13 	2.627687e+07 	2.770403e+07 	2.002798e+00 	3.711727e+38 	3.645083e+38 	1.419843e+02 	
2.315970e+07 	1.237456e+07 	3.202596e-05 	5.915993e+13 	2.628788e+07 	2.770004e+07 	2.002739e+00 	3.711680e+38 	3.645054e+38 	1.418895e+02 	
2.316566e+07 	1.237099e+07 	3.199589e-05 	5.909172e+13 	2.629899e+07 	2.769604e+07 	2.002680e+00 	3.711631e+38 	3.645023e+38 	1.417943e+02 	
2.317162e+07 	1.236743e+07 	3.196574e-05 	5.902360e+13 	2.631019e+07 	2.769205e+07 	2.002621e+00 	3.711581e+38 	3.644992e+38 	1.416986e+02 	
2.317758e+07 	1.236386e+07 	3.193564e-05 	5.895559e+13 	2.632139e+07 	2.768806e+07 	2.002563e+00 	3.711531e+38 	3.644960e+38 	1.416031e+02 	
2.318354e+07 	1.236030e+07 	3.190565e-05 	5.888767e+13 	2.633253e+07 	2.768407e+07 	2.002506e+00 	3.711482e+38 	3.644929e+38 	1.415080e+02 	
2.318950e+07 	1.235674e+07 	3.187576e-05 	5.881985e+13 	2.634361e+07 	2.768008e+07 	2.002449e+00 	3.711434e+38 	3.644899e+38 	1.414134e+02 	
2.319546e+07 	1.235318e+07 	3.184593e-05 	5.875213e+13 	2.635467e+07 	2.767610e+07 	2.002394e+00 	3.711387e+38 	3.644869e+38 	1.413189e+02 	
2.320142e+07 	1.234963e+07 	3.181612e-05 	5.868451e+13 	2.636575e+07 	2.767212e+07 	2.002339e+00 	3.711339e+38 	3.644839e+38 	1.412244e+02 	
2.320738e+07 	1.234607e+07 	3.178635e-05 	5.861699e+13 	2.637683e+07 	2.766813e+07 	2.002285e+00 	3.711291e+38 	3.644809e+38 	1.411300e+02 	
2.321334e+07 	1.234252e+07 	3.175667e-05 	5.854957e+13 	2.638787e+07 	2.766415e+07 	2.002231e+00 	3.711244e+38 	3.644780e+38 	1.410359e+02 	
2.321930e+07 	1.233897e+07 	3.172710e-05 	5.848224e+13 	2.639884e+07 	2.766018e+07 	2.002179e+00 	3.711198e+38 	3.644752e+38 	1.409423e+02 	
2.322526e+07 	1.233542e+07 	3.169759e-05 	5.841501e+13 	2.640980e+07 	2.765620e+07 	2.002127e+00 	3.711152e+38 	3.644724e+38 	1.408488e+02 	
2.323122e+07 	1.233188e+07 	3.166803e-05 	5.834788e+13 	2.642083e+07 	2.765222e+07 	2.002075e+00 	3.711105e+38 	3.644695e+38 	1.407551e+02 	
2.323718e+07 	1.232834e+07 	3.163836e-05 	5.828085e+13 	2.643198e+07 	2.764825e+07 	2.002024e+00 	3.711056e+38 	3.644664e+38 	1.406608e+02 	
2.324314e+07 	1.232479e+07 	3.160855e-05 	5.821391e+13 	2.644328e+07 	2.764428e+07 	2.001973e+00 	3.711005e+38 	3.644631e+38 	1.405658e+02 	
2.324910e+07 	1.232126e+07 	3.157856e-05 	5.814708e+13 	2.645476e+07 	2.764031e+07 	2.001922e+00 	3.710951e+38 	3.644595e+38 	1.404700e+02 	
2.325506e+07 	1.231772e+07 	3.154845e-05 	5.808034e+13 	2.646638e+07 	2.763634e+07 	2.001871e+00 	3.710895e+38 	3.644556e+38 	1.403735e+02 	
2.326102e+07 	1.231418e+07 	3.151872e-05 	5.801369e+13 	2.647770e+07 	2.763238e+07 	2.001822e+00 	3.710844e+38 	3.644523e+38 	1.402787e+02 	
2.326698e+07 	1.231065e+07 	3.148980e-05 	5.794714e+13 	2.648839e+07 	2.762841e+07 	2.001776e+00 	3.710802e+38 	3.644500e+38 	1.401874e+02 	
2.327294e+07 	1.230712e+07 	3.146115e-05 	5.788069e+13 	2.649887e+07 	2.762445e+07 	2.001731e+00 	3.710764e+38 	3.644479e+38 	1.400972e+02 	
2.327889e+07 	1.230359e+07 	3.143227e-05 	5.781434e+13 	2.650958e+07 	2.762049e+07 	2.001685e+00 	3.710723e+38 	3.644455e+38 	1.400059e+02 	
2.328485e+07 	1.230006e+07 	3.140266e-05 	5.774808e+13 	2.652093e+07 	2.761653e+07 	2.001639e+00 	3.710671e+38 	3.644421e+38 	1.399114e+02 	
2.329081e+07 	1.229654e+07 	3.137240e-05 	5.768192e+13 	2.653287e+07 	2.761258e+07 	2.001591e+00 	3.710610e+38 	3.644379e+38 	1.398138e+02 	
2.329677e+07 	1.229302e+07 	3.134294e-05 	5.761585e+13 	2.654416e+07 	2.760862e+07 	2.001546e+00 	3.710560e+38 	3.644346e+38 	1.397197e+02 	
2.330273e+07 	1.228950e+07 	3.131483e-05 	5.754988e+13 	2.655433e+07 	2.760467e+07 	2.001505e+00 	3.710527e+38 	3.644330e+38 	1.396317e+02 	
2.330869e+07 	1.228598e+07 	3.128615e-05 	5.748401e+13 	2.656503e+07 	2.760072e+07 	2.001463e+00 	3.710485e+38 	3.644307e+38 	1.395409e+02 	
2.331465e+07 	1.228246e+07 	3.125586e-05 	5.741823e+13 	2.657711e+07 	2.759677e+07 	2.001418e+00 	3.710422e+38 	3.644262e+38 	1.394430e+02 	
2.332061e+07 	1.227895e+07 	3.122643e-05 	5.735255e+13 	2.658850e+07 	2.759282e+07 	2.001375e+00 	3.710370e+38 	3.644228e+38 	1.393488e+02 	
2.332657e+07 	1.227544e+07 	3.119882e-05 	5.728696e+13 	2.659837e+07 	2.758887e+07 	2.001337e+00 	3.710342e+38 	3.644217e+38 	1.392626e+02 	
2.333253e+07 	1.227193e+07 	3.116930e-05 	5.722146e+13 	2.660990e+07 	2.758493e+07 	2.001295e+00 	3.710288e+38 	3.644180e+38 	1.391679e+02 	
2.333849e+07 	1.226842e+07 	3.113918e-05 	5.715606e+13 	2.662198e+07 	2.758098e+07 	2.001252e+00 	3.710225e+38 	3.644136e+38 	1.390703e+02 	
2.334445e+07 	1.226491e+07 	3.111206e-05 	5.709076e+13 	2.663153e+07 	2.757704e+07 	2.001217e+00 	3.710202e+38 	3.644130e+38 	1.389862e+02 	
2.335041e+07 	1.226141e+07 	3.108213e-05 	5.702555e+13 	2.664350e+07 	2.757310e+07 	2.001176e+00 	3.710141e+38 	3.644087e+38 	1.388894e+02 	
2.335637e+07 	1.225791e+07 	3.105319e-05 	5.696043e+13 	2.665466e+07 	2.756917e+07 	2.001138e+00 	3.710093e+38 	3.644056e+38 	1.387970e+02 	
2.336233e+07 	1.225441e+07 	3.102528e-05 	5.689541e+13 	2.666496e+07 	2.756523e+07 	2.001103e+00 	3.710058e+38 	3.644039e+38 	1.387091e+02 	
2.336829e+07 	1.225091e+07 	3.099479e-05 	5.683048e+13 	2.667752e+07 	2.756130e+07 	2.001062e+00 	3.709988e+38 	3.643987e+38 	1.386096e+02 	
2.337425e+07 	1.224742e+07 	3.096796e-05 	5.676564e+13 	2.668696e+07 	2.755736e+07 	2.001030e+00 	3.709967e+38 	3.643983e+38 	1.385264e+02 	
2.338021e+07 	1.224392e+07 	3.093715e-05 	5.670090e+13 	2.669986e+07 	2.755343e+07 	2.000990e+00 	3.709891e+38 	3.643926e+38 	1.384253e+02 	
2.338617e+07 	1.224043e+07 	3.091062e-05 	5.663626e+13 	2.670910e+07 	2.754950e+07 	2.000960e+00 	3.709873e+38 	3.643925e+38 	1.383433e+02 	
2.339213e+07 	1.223694e+07 	3.088000e-05 	5.657170e+13 	2.672190e+07 	2.754558e+07 	2.000922e+00 	3.709800e+38 	3.643870e+38 	1.382430e+02 	
2.339809e+07 	1.223345e+07 	3.085292e-05 	5.650724e+13 	2.673167e+07 	2.754165e+07 	2.000891e+00 	3.709773e+38 	3.643861e+38 	1.381584e+02 	
2.340405e+07 	1.222997e+07 	3.082393e-05 	5.644287e+13 	2.674312e+07 	2.753773e+07 	2.000857e+00 	3.709721e+38 	3.643826e+38 	1.380652e+02 	
2.341001e+07 	1.222649e+07 	3.079425e-05 	5.637860e+13 	2.675521e+07 	2.753381e+07 	2.000823e+00 	3.709659e+38 	3.643781e+38 	1.379688e+02 	
2.341597e+07 	1.222300e+07 	3.076772e-05 	5.631441e+13 	2.676458e+07 	2.752989e+07 	2.000795e+00 	3.709638e+38 	3.643778e+38 	1.378865e+02 	
2.342193e+07 	1.221953e+07 	3.073816e-05 	5.625032e+13 	2.677663e+07 	2.752597e+07 	2.000762e+00 	3.709577e+38 	3.643734e+38 	1.377906e+02 	
2.342789e+07 	1.221605e+07 	3.070833e-05 	5.618632e+13 	2.678895e+07 	2.752205e+07 	2.000729e+00 	3.709511e+38 	3.643687e+38 	1.376933e+02 	
2.343385e+07 	1.221257e+07 	3.068179e-05 	5.612242e+13 	2.679842e+07 	2.751814e+07 	2.000702e+00 	3.709489e+38 	3.643682e+38 	1.376107e+02 	
2.343981e+07 	1.220910e+07 	3.065409e-05 	5.605860e+13 	2.680893e+07 	2.751422e+07 	2.000674e+00 	3.709452e+38 	3.643662e+38 	1.375229e+02 	
2.344577e+07 	1.220563e+07 	3.062531e-05 	5.599488e+13 	2.682043e+07 	2.751031e+07 	2.000645e+00 	3.709399e+38 	3.643627e+38 	1.374302e+02 	
2.345173e+07 	1.220216e+07 	3.059584e-05 	5.593125e+13 	2.683256e+07 	2.750640e+07 	2.000615e+00 	3.709336e+38 	3.643582e+38 	1.373343e+02 	
2.345769e+07 	1.219869e+07 	3.056686e-05 	5.586771e+13 	2.684429e+07 	2.750250e+07 	2.000587e+00 	3.709280e+38 	3.643543e+38 	1.372405e+02 	
2.346365e+07 	1.219523e+07 	3.053823e-05 	5.580426e+13 	2.685575e+07 	2.749859e+07 	2.000560e+00 	3.709227e+38 	3.643508e+38 	1.371483e+02 	
2.346961e+07 	1.219177e+07 	3.051011e-05 	5.574091e+13 	2.686679e+07 	2.749469e+07 	2.000534e+00 	3.709182e+38 	3.643480e+38 	1.370582e+02 	
2.347557e+07 	1.218830e+07 	3.048194e-05 	5.567764e+13 	2.687790e+07 	2.749078e+07 	2.000508e+00 	3.709135e+38 	3.643451e+38 	1.369679e+02 	
2.348153e+07 	1.218485e+07 	3.045438e-05 	5.561447e+13 	2.688851e+07 	2.748688e+07 	2.000484e+00 	3.709096e+38 	3.643429e+38 	1.368802e+02 	
2.348749e+07 	1.218139e+07 	3.042740e-05 	5.555138e+13 	2.689863e+07 	2.748298e+07 	2.000462e+00 	3.709064e+38 	3.643415e+38 	1.367951e+02 	
2.349345e+07 	1.217793e+07 	3.040059e-05 	5.548839e+13 	2.690863e+07 	2.747909e+07 	2.000440e+00 	3.709035e+38 	3.643402e+38 	1.367107e+02 	
2.349941e+07 	1.217448e+07 	3.037173e-05 	5.542548e+13 	2.692048e+07 	2.747519e+07 	2.000416e+00 	3.708977e+38 	3.643362e+38 	1.366170e+02 	
2.350537e+07 	1.217103e+07 	3.034129e-05 	5.536267e+13 	2.693377e+07 	2.747130e+07 	2.000390e+00 	3.708897e+38 	3.643300e+38 	1.365161e+02 	
2.351133e+07 	1.216758e+07 	3.031642e-05 	5.529995e+13 	2.694214e+07 	2.746740e+07 	2.000373e+00 	3.708892e+38 	3.643312e+38 	1.364402e+02 	
2.351729e+07 	1.216414e+07 	3.028712e-05 	5.523732e+13 	2.695447e+07 	2.746351e+07 	2.000350e+00 	3.708827e+38 	3.643265e+38 	1.363443e+02 	
2.352325e+07 	1.216069e+07 	3.025975e-05 	5.517477e+13 	2.696512e+07 	2.745962e+07 	2.000330e+00 	3.708787e+38 	3.643243e+38 	1.362570e+02 	
2.352921e+07 	1.215725e+07 	3.022972e-05 	5.511232e+13 	2.697818e+07 	2.745574e+07 	2.000308e+00 	3.708711e+38 	3.643184e+38 	1.361577e+02 	
2.353517e+07 	1.215381e+07 	3.020533e-05 	5.504996e+13 	2.698623e+07 	2.745185e+07 	2.000293e+00 	3.708711e+38 	3.643201e+38 	1.360838e+02 	
2.354112e+07 	1.215037e+07 	3.017569e-05 	5.498768e+13 	2.699900e+07 	2.744797e+07 	2.000272e+00 	3.708640e+38 	3.643147e+38 	1.359860e+02 	
2.354708e+07 	1.214693e+07 	3.014521e-05 	5.492549e+13 	2.701255e+07 	2.744409e+07 	2.000251e+00 	3.708556e+38 	3.643082e+38 	1.358845e+02 	
2.355304e+07 	1.214350e+07 	3.011856e-05 	5.486340e+13 	2.702271e+07 	2.744021e+07 	2.000235e+00 	3.708524e+38 	3.643067e+38 	1.358002e+02 	
2.355900e+07 	1.214007e+07 	3.008942e-05 	5.480139e+13 	2.703514e+07 	2.743633e+07 	2.000217e+00 	3.708458e+38 	3.643018e+38 	1.357045e+02 	
2.356496e+07 	1.213664e+07 	3.006209e-05 	5.473947e+13 	2.704597e+07 	2.743245e+07 	2.000201e+00 	3.708416e+38 	3.642994e+38 	1.356170e+02 	
2.357092e+07 	1.213321e+07 	3.003925e-05 	5.467764e+13 	2.705279e+07 	2.742858e+07 	2.000190e+00 	3.708435e+38 	3.643029e+38 	1.355496e+02 	
2.357688e+07 	1.212978e+07 	3.001185e-05 	5.461590e+13 	2.706373e+07 	2.742470e+07 	2.000176e+00 	3.708391e+38 	3.643003e+38 	1.354616e+02 	
2.358284e+07 	1.212636e+07 	2.998015e-05 	5.455424e+13 	2.707860e+07 	2.742083e+07 	2.000158e+00 	3.708288e+38 	3.642917e+38 	1.353541e+02 	
2.358880e+07 	1.212293e+07 	2.995497e-05 	5.449268e+13 	2.708761e+07 	2.741696e+07 	2.000146e+00 	3.708274e+38 	3.642920e+38 	1.352760e+02 	
2.359476e+07 	1.211951e+07 	2.992890e-05 	5.443120e+13 	2.709744e+07 	2.741309e+07 	2.000134e+00 	3.708247e+38 	3.642910e+38 	1.351939e+02 	
2.360072e+07 	1.211609e+07 	2.990187e-05 	5.436981e+13 	2.710818e+07 	2.740923e+07 	2.000122e+00 	3.708206e+38 	3.642887e+38 	1.351073e+02 	
2.360668e+07 	1.211268e+07 	2.986595e-05 	5.430850e+13 	2.712702e+07 	2.740536e+07 	2.000104e+00 	3.708043e+38 	3.642743e+38 	1.349805e+02 	
2.361264e+07 	1.210926e+07 	2.984271e-05 	5.424729e+13 	2.713439e+07 	2.740150e+07 	2.000096e+00 	3.708054e+38 	3.642770e+38 	1.349109e+02 	
2.361860e+07 	1.210585e+07 	2.980794e-05 	5.418616e+13 	2.715227e+07 	2.739764e+07 	2.000081e+00 	3.707905e+38 	3.642641e+38 	1.347891e+02 	
2.362456e+07 	1.210244e+07 	2.979173e-05 	5.412512e+13 	2.715328e+07 	2.739378e+07 	2.000078e+00 	3.708012e+38 	3.642763e+38 	1.347512e+02 	
2.363052e+07 	1.209903e+07 	2.976602e-05 	5.406417e+13 	2.716296e+07 	2.738992e+07 	2.000069e+00 	3.707988e+38 	3.642755e+38 	1.346703e+02 	
2.363648e+07 	1.209562e+07 	2.973583e-05 	5.400330e+13 	2.717676e+07 	2.738606e+07 	2.000059e+00 	3.707901e+38 	3.642686e+38 	1.345690e+02 	
2.364244e+07 	1.209222e+07 	2.970285e-05 	5.394252e+13 	2.719316e+07 	2.738221e+07 	2.000048e+00 	3.707775e+38 	3.642579e+38 	1.344550e+02 	
2.364840e+07 	1.208882e+07 	2.967600e-05 	5.388183e+13 	2.720399e+07 	2.737835e+07 	2.000041e+00 	3.707734e+38 	3.642555e+38 	1.343687e+02 	
2.365436e+07 	1.208542e+07 	2.963746e-05 	5.382121e+13 	2.722558e+07 	2.737450e+07 	2.000030e+00 	3.707530e+38 	3.642370e+38 	1.342294e+02 	
2.366032e+07 	1.208202e+07 	2.961946e-05 	5.376070e+13 	2.722835e+07 	2.737065e+07 	2.000027e+00 	3.707610e+38 	3.642466e+38 	1.341831e+02 	
2.366628e+07 	1.207862e+07 	2.956150e-05 	5.370024e+13 	2.726793e+07 	2.736681e+07 	2.000013e+00 	3.707134e+38 	3.642015e+38 	1.339556e+02 	
2.367224e+07 	1.207523e+07 	2.958460e-05 	5.363993e+13 	2.723285e+07 	2.736296e+07 	2.000023e+00 	3.707786e+38 	3.642672e+38 	1.340955e+02 	
2.367820e+07 	1.207183e+07 	2.956107e-05 	5.357967e+13 	2.724075e+07 	2.735912e+07 	2.000019e+00 	3.707789e+38 	3.642691e+38 	1.340239e+02 	
2.368416e+07 	1.206844e+07 	2.959376e-05 	5.351953e+13 	2.719691e+07 	2.735527e+07 	2.000034e+00 	3.708572e+38 	3.643477e+38 	1.342073e+02 	
2.369012e+07 	1.206505e+07 	2.958162e-05 	5.345945e+13 	2.719433e+07 	2.735143e+07 	2.000033e+00 	3.708733e+38 	3.643651e+38 	1.341874e+02 	
2.369608e+07 	1.206167e+07 	2.953247e-05 	5.339943e+13 	2.722582e+07 	2.734759e+07 	2.000020e+00 	3.708379e+38 	3.643320e+38 	1.339995e+02 	
2.370204e+07 	1.205828e+07 	2.945019e-05 	5.333947e+13 	2.728809e+07 	2.734375e+07 	2.000004e+00 	3.707563e+38 	3.642534e+38 	1.336612e+02 	
2.370800e+07 	1.205490e+07 	2.937953e-05 	5.327961e+13 	2.733991e+07 	2.733992e+07 	2.000000e+00 	3.706904e+38 	3.641904e+38 	1.333754e+02 	
2.371396e+07 	1.205152e+07 	2.936882e-05 	5.321987e+13 	2.733608e+07 	2.733608e+07 	2.000000e+00 	3.707084e+38 	3.642096e+38 	1.333616e+02 	
2.371992e+07 	1.204814e+07 	2.935812e-05 	5.316021e+13 	2.733223e+07 	2.733225e+07 	2.000000e+00 	3.707263e+38 	3.642289e+38 	1.333479e+02 	sonic point
2.380479e+07 	1.200023e+07 	2.899749e-05 	5.231968e+13 	2.747432e+07 	2.727785e+07 	2.000052e+00 	3.706860e+38 	3.642124e+38 	1.322004e+02 	
2.388966e+07 	1.195271e+07 	2.860717e-05 	5.149588e+13 	2.765079e+07 	2.722380e+07 	2.000242e+00 	3.705951e+38 	3.641461e+38 	1.309048e+02 	
2.397453e+07 	1.190558e+07 	2.824269e-05 	5.068847e+13 	2.780881e+07 	2.717007e+07 	2.000540e+00 	3.705323e+38 	3.641072e+38 	1.297147e+02 	
2.405940e+07 	1.185884e+07 	2.788486e-05 	4.989702e+13 	2.796644e+07 	2.711668e+07 	2.000952e+00 	3.704706e+38 	3.640693e+38 	1.285429e+02 	
2.414427e+07 	1.181247e+07 	2.753105e-05 	4.912118e+13 	2.812618e+07 	2.706361e+07 	2.001483e+00 	3.704065e+38 	3.640288e+38 	1.273776e+02 	
2.422914e+07 	1.176647e+07 	2.718420e-05 	4.836056e+13 	2.828498e+07 	2.701087e+07 	2.002125e+00 	3.703443e+38 	3.639901e+38 	1.262326e+02 	
2.431401e+07 	1.172085e+07 	2.684326e-05 	4.761481e+13 	2.844374e+07 	2.695845e+07 	2.002877e+00 	3.702828e+38 	3.639518e+38 	1.251035e+02 	
2.439888e+07 	1.167559e+07 	2.650776e-05 	4.688358e+13 	2.860285e+07 	2.690635e+07 	2.003740e+00 	3.702214e+38 	3.639135e+38 	1.239882e+02 	
2.448375e+07 	1.163069e+07 	2.617850e-05 	4.616654e+13 	2.876129e+07 	2.685457e+07 	2.004707e+00 	3.701615e+38 	3.638764e+38 	1.228909e+02 	
2.456862e+07 	1.158615e+07 	2.585358e-05 	4.546335e+13 	2.892103e+07 	2.680310e+07 	2.005787e+00 	3.701003e+38 	3.638380e+38 	1.218029e+02 	
2.465349e+07 	1.154196e+07 	2.553427e-05 	4.477370e+13 	2.908057e+07 	2.675193e+07 	2.006970e+00 	3.700399e+38 	3.638002e+38 	1.207305e+02 	
2.473836e+07 	1.149812e+07 	2.522066e-05 	4.409727e+13 	2.923964e+07 	2.670108e+07 	2.008254e+00 	3.699808e+38 	3.637635e+38 	1.196742e+02 	
2.482323e+07 	1.145462e+07 	2.491181e-05 	4.343375e+13 	2.939922e+07 	2.665053e+07 	2.009643e+00 	3.699215e+38 	3.637264e+38 	1.186301e+02 	
2.490810e+07 	1.141146e+07 	2.460803e-05 	4.278286e+13 	2.955881e+07 	2.660027e+07 	2.011132e+00 	3.698627e+38 	3.636897e+38 	1.175997e+02 	
2.499297e+07 	1.136864e+07 	2.430966e-05 	4.214431e+13 	2.971788e+07 	2.655032e+07 	2.012716e+00 	3.698051e+38 	3.636541e+38 	1.165849e+02 	
2.507784e+07 	1.132616e+07 	2.401542e-05 	4.151780e+13 	2.987787e+07 	2.650066e+07 	2.014405e+00 	3.697468e+38 	3.636175e+38 	1.155800e+02 	
2.516271e+07 	1.128400e+07 	2.372634e-05 	4.090308e+13 	3.003739e+07 	2.645129e+07 	2.016186e+00 	3.696896e+38 	3.635820e+38 	1.145900e+02 	
2.524758e+07 	1.124216e+07 	2.344162e-05 	4.029988e+13 	3.019732e+07 	2.640222e+07 	2.018065e+00 	3.696324e+38 	3.635463e+38 	1.136114e+02 	
2.533245e+07 	1.120065e+07 	2.316183e-05 	3.970793e+13 	3.035680e+07 	2.635343e+07 	2.020034e+00 	3.695762e+38 	3.635114e+38 	1.126471e+02 	
2.541732e+07 	1.115946e+07 	2.288624e-05 	3.912699e+13 	3.051667e+07 	2.630492e+07 	2.022098e+00 	3.695200e+38 	3.634764e+38 	1.116938e+02 	
2.550219e+07 	1.111858e+07 	2.261506e-05 	3.855681e+13 	3.067654e+07 	2.625670e+07 	2.024253e+00 	3.694643e+38 	3.634417e+38 	1.107528e+02 	
2.558706e+07 	1.107801e+07 	2.234799e-05 	3.799715e+13 	3.083670e+07 	2.620876e+07 	2.026501e+00 	3.694087e+38 	3.634070e+38 	1.098229e+02 	
2.567193e+07 	1.103775e+07 	2.208533e-05 	3.744778e+13 	3.099663e+07 	2.616109e+07 	2.028835e+00 	3.693538e+38 	3.633729e+38 	1.089056e+02 	
2.575680e+07 	1.099780e+07 	2.182677e-05 	3.690847e+13 	3.115662e+07 	2.611369e+07 	2.031257e+00 	3.692993e+38 	3.633390e+38 	1.079997e+02 	
2.584167e+07 	1.095814e+07 	2.157233e-05 	3.637900e+13 	3.131653e+07 	2.606657e+07 	2.033764e+00 	3.692454e+38 	3.633055e+38 	1.071056e+02 	
2.592654e+07 	1.091879e+07 	2.132193e-05 	3.585915e+13 	3.147636e+07 	2.601972e+07 	2.036355e+00 	3.691920e+38 	3.632724e+38 	1.062230e+02 	
2.601141e+07 	1.087972e+07 	2.107510e-05 	3.534872e+13 	3.163670e+07 	2.597313e+07 	2.039036e+00 	3.691384e+38 	3.632390e+38 	1.053497e+02 	
2.609628e+07 	1.084095e+07 	2.083238e-05 	3.484750e+13 	3.179663e+07 	2.592681e+07 	2.041795e+00 	3.690857e+38 	3.632063e+38 	1.044887e+02 	
2.618115e+07 	1.080246e+07 	2.059310e-05 	3.435530e+13 	3.195705e+07 	2.588075e+07 	2.044641e+00 	3.690328e+38 	3.631733e+38 	1.036368e+02 	
2.626602e+07 	1.076426e+07 	2.035781e-05 	3.387191e+13 	3.211699e+07 	2.583495e+07 	2.047562e+00 	3.689809e+38 	3.631412e+38 	1.027970e+02 	
2.635089e+07 	1.072635e+07 	2.012598e-05 	3.339714e+13 	3.227718e+07 	2.578941e+07 	2.050566e+00 	3.689291e+38 	3.631091e+38 	1.019667e+02 	
2.643576e+07 	1.068871e+07 	1.989760e-05 	3.293082e+13 	3.243752e+07 	2.574412e+07 	2.053650e+00 	3.688776e+38 	3.630770e+38 	1.011461e+02 	
2.652063e+07 	1.065134e+07 	1.967271e-05 	3.247276e+13 	3.259786e+07 	2.569908e+07 	2.056812e+00 	3.688264e+38 	3.630452e+38 	1.003356e+02 	
2.660550e+07 	1.061425e+07 	1.945125e-05 	3.202278e+13 	3.275816e+07 	2.565430e+07 	2.060050e+00 	3.687756e+38 	3.630137e+38 	9.953505e+01 	
2.669037e+07 	1.057743e+07 	1.923316e-05 	3.158072e+13 	3.291843e+07 	2.560976e+07 	2.063363e+00 	3.687253e+38 	3.629825e+38 	9.874428e+01 	
2.677524e+07 	1.054088e+07 	1.901836e-05 	3.114641e+13 	3.307868e+07 	2.556547e+07 	2.066750e+00 	3.686754e+38 	3.629516e+38 	9.796311e+01 	
2.686011e+07 	1.050459e+07 	1.880678e-05 	3.071969e+13 	3.323894e+07 	2.552142e+07 	2.070211e+00 	3.686258e+38 	3.629209e+38 	9.719131e+01 	
2.694499e+07 	1.046856e+07 	1.859830e-05 	3.030038e+13 	3.339930e+07 	2.547762e+07 	2.073746e+00 	3.685765e+38 	3.628903e+38 	9.642842e+01 	
2.702986e+07 	1.043279e+07 	1.839284e-05 	2.988835e+13 	3.355982e+07 	2.543405e+07 	2.077356e+00 	3.685273e+38 	3.628597e+38 	9.567417e+01 	
2.711473e+07 	1.039727e+07 	1.819052e-05 	2.948344e+13 	3.372016e+07 	2.539073e+07 	2.081034e+00 	3.684787e+38 	3.628296e+38 	9.492936e+01 	
2.719960e+07 	1.036201e+07 	1.799125e-05 	2.908549e+13 	3.388039e+07 	2.534763e+07 	2.084780e+00 	3.684306e+38 	3.627999e+38 	9.419368e+01 	
2.728447e+07 	1.032700e+07 	1.779473e-05 	2.869437e+13 	3.404096e+07 	2.530478e+07 	2.088601e+00 	3.683824e+38 	3.627700e+38 	9.346571e+01 	
2.736934e+07 	1.029224e+07 	1.760125e-05 	2.830994e+13 	3.420122e+07 	2.526215e+07 	2.092486e+00 	3.683349e+38 	3.627406e+38 	9.274710e+01 	
2.745421e+07 	1.025772e+07 	1.741050e-05 	2.793206e+13 	3.436168e+07 	2.521975e+07 	2.096441e+00 	3.682875e+38 	3.627112e+38 	9.203638e+01 	
