r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20327865e+06 	 2.768346e+01 	 2.816804e+08 	 6.916555e+03 	 1.279624e+09 	 7.310593e+21 	 1.017615e+07 	 1.276473e+39 	 8.354237e+38 	 2.111251e+22 	 4.815885e+08
1.20330842e+06 	 2.795714e+01 	 2.815004e+08 	 6.848463e+03 	 1.277989e+09 	 7.270005e+21 	 1.007007e+07 	 1.276371e+39 	 8.353681e+38 	 2.099983e+22 	 4.772315e+08
1.20333827e+06 	 2.823352e+01 	 2.813208e+08 	 6.781041e+03 	 1.276359e+09 	 7.229713e+21 	 9.965117e+06 	 1.276269e+39 	 8.353123e+38 	 2.088793e+22 	 4.729134e+08
1.20336820e+06 	 2.851264e+01 	 2.811416e+08 	 6.714282e+03 	 1.274733e+09 	 7.189716e+21 	 9.861264e+06 	 1.276167e+39 	 8.352561e+38 	 2.077681e+22 	 4.686337e+08
1.20339821e+06 	 2.879450e+01 	 2.809627e+08 	 6.648181e+03 	 1.273112e+09 	 7.150010e+21 	 9.758505e+06 	 1.276064e+39 	 8.351995e+38 	 2.066647e+22 	 4.643921e+08
1.20342830e+06 	 2.907915e+01 	 2.807843e+08 	 6.582731e+03 	 1.271495e+09 	 7.110593e+21 	 9.656828e+06 	 1.275960e+39 	 8.351427e+38 	 2.055689e+22 	 4.601883e+08
1.20345847e+06 	 2.936661e+01 	 2.806062e+08 	 6.517925e+03 	 1.269883e+09 	 7.071462e+21 	 9.556220e+06 	 1.275856e+39 	 8.350856e+38 	 2.044808e+22 	 4.560219e+08
1.20348872e+06 	 2.965691e+01 	 2.804285e+08 	 6.453757e+03 	 1.268275e+09 	 7.032615e+21 	 9.456672e+06 	 1.275751e+39 	 8.350281e+38 	 2.034002e+22 	 4.518926e+08
1.20351905e+06 	 2.995007e+01 	 2.802512e+08 	 6.390221e+03 	 1.266672e+09 	 6.994048e+21 	 9.358170e+06 	 1.275646e+39 	 8.349703e+38 	 2.023271e+22 	 4.478001e+08
1.20354947e+06 	 3.024613e+01 	 2.800743e+08 	 6.327310e+03 	 1.265073e+09 	 6.955761e+21 	 9.260706e+06 	 1.275540e+39 	 8.349122e+38 	 2.012614e+22 	 4.437441e+08
1.20357996e+06 	 3.054510e+01 	 2.798977e+08 	 6.265019e+03 	 1.263478e+09 	 6.917751e+21 	 9.164266e+06 	 1.275434e+39 	 8.348537e+38 	 2.002031e+22 	 4.397242e+08
1.20361053e+06 	 3.084703e+01 	 2.797216e+08 	 6.203341e+03 	 1.261888e+09 	 6.880016e+21 	 9.068841e+06 	 1.275327e+39 	 8.347949e+38 	 1.991521e+22 	 4.357402e+08
1.20364119e+06 	 3.115194e+01 	 2.795458e+08 	 6.142270e+03 	 1.260303e+09 	 6.842554e+21 	 8.974420e+06 	 1.275219e+39 	 8.347358e+38 	 1.981084e+22 	 4.317917e+08
1.20367193e+06 	 3.145985e+01 	 2.793704e+08 	 6.081800e+03 	 1.258722e+09 	 6.805361e+21 	 8.880992e+06 	 1.275111e+39 	 8.346764e+38 	 1.970719e+22 	 4.278784e+08
1.20370275e+06 	 3.177081e+01 	 2.791953e+08 	 6.021926e+03 	 1.257145e+09 	 6.768435e+21 	 8.788547e+06 	 1.275003e+39 	 8.346166e+38 	 1.960425e+22 	 4.240000e+08
1.20373366e+06 	 3.208483e+01 	 2.790206e+08 	 5.962641e+03 	 1.255572e+09 	 6.731774e+21 	 8.697073e+06 	 1.274893e+39 	 8.345564e+38 	 1.950202e+22 	 4.201562e+08
1.20376465e+06 	 3.240195e+01 	 2.788463e+08 	 5.903940e+03 	 1.254004e+09 	 6.695374e+21 	 8.606561e+06 	 1.274784e+39 	 8.344960e+38 	 1.940048e+22 	 4.163467e+08
1.20379573e+06 	 3.272220e+01 	 2.786724e+08 	 5.845816e+03 	 1.252440e+09 	 6.659235e+21 	 8.517001e+06 	 1.274674e+39 	 8.344352e+38 	 1.929964e+22 	 4.125712e+08
1.20382690e+06 	 3.304562e+01 	 2.784988e+08 	 5.788265e+03 	 1.250881e+09 	 6.623353e+21 	 8.428381e+06 	 1.274563e+39 	 8.343740e+38 	 1.919949e+22 	 4.088294e+08
1.20385815e+06 	 3.337222e+01 	 2.783256e+08 	 5.731281e+03 	 1.249325e+09 	 6.587726e+21 	 8.340693e+06 	 1.274451e+39 	 8.343125e+38 	 1.910002e+22 	 4.051210e+08
1.20388950e+06 	 3.370204e+01 	 2.781528e+08 	 5.674857e+03 	 1.247774e+09 	 6.552353e+21 	 8.253926e+06 	 1.274339e+39 	 8.342507e+38 	 1.900122e+22 	 4.014458e+08
1.20392093e+06 	 3.403512e+01 	 2.779803e+08 	 5.618989e+03 	 1.246227e+09 	 6.517230e+21 	 8.168071e+06 	 1.274227e+39 	 8.341885e+38 	 1.890310e+22 	 3.978034e+08
1.20395245e+06 	 3.437149e+01 	 2.778082e+08 	 5.563671e+03 	 1.244684e+09 	 6.482357e+21 	 8.083118e+06 	 1.274114e+39 	 8.341259e+38 	 1.880565e+22 	 3.941935e+08
1.20398406e+06 	 3.471117e+01 	 2.776365e+08 	 5.508898e+03 	 1.243146e+09 	 6.447732e+21 	 7.999058e+06 	 1.274000e+39 	 8.340630e+38 	 1.870885e+22 	 3.906159e+08
1.20401575e+06 	 3.505420e+01 	 2.774651e+08 	 5.454663e+03 	 1.241612e+09 	 6.413353e+21 	 7.915880e+06 	 1.273885e+39 	 8.339997e+38 	 1.861272e+22 	 3.870703e+08
1.20404753e+06 	 3.540062e+01 	 2.772941e+08 	 5.400963e+03 	 1.240081e+09 	 6.379216e+21 	 7.833576e+06 	 1.273771e+39 	 8.339361e+38 	 1.851723e+22 	 3.835563e+08
1.20407941e+06 	 3.575046e+01 	 2.771234e+08 	 5.347791e+03 	 1.238555e+09 	 6.345319e+21 	 7.752136e+06 	 1.273655e+39 	 8.338721e+38 	 1.842239e+22 	 3.800738e+08
1.20411138e+06 	 3.610374e+01 	 2.769531e+08 	 5.295143e+03 	 1.237034e+09 	 6.311661e+21 	 7.671551e+06 	 1.273539e+39 	 8.338077e+38 	 1.832819e+22 	 3.766224e+08
1.20414344e+06 	 3.646052e+01 	 2.767831e+08 	 5.243013e+03 	 1.235516e+09 	 6.278239e+21 	 7.591812e+06 	 1.273422e+39 	 8.337430e+38 	 1.823462e+22 	 3.732019e+08
1.20417560e+06 	 3.682081e+01 	 2.766135e+08 	 5.191397e+03 	 1.234002e+09 	 6.245051e+21 	 7.512910e+06 	 1.273305e+39 	 8.336778e+38 	 1.814167e+22 	 3.698120e+08
1.20420785e+06 	 3.718465e+01 	 2.764443e+08 	 5.140288e+03 	 1.232493e+09 	 6.212094e+21 	 7.434836e+06 	 1.273187e+39 	 8.336124e+38 	 1.804935e+22 	 3.664525e+08
1.20424020e+06 	 3.755209e+01 	 2.762754e+08 	 5.089683e+03 	 1.230987e+09 	 6.179368e+21 	 7.357582e+06 	 1.273068e+39 	 8.335465e+38 	 1.795765e+22 	 3.631230e+08
1.20427264e+06 	 3.792314e+01 	 2.761068e+08 	 5.039576e+03 	 1.229485e+09 	 6.146870e+21 	 7.281138e+06 	 1.272949e+39 	 8.334803e+38 	 1.786655e+22 	 3.598233e+08
1.20430518e+06 	 3.829786e+01 	 2.759386e+08 	 4.989962e+03 	 1.227988e+09 	 6.114599e+21 	 7.205496e+06 	 1.272829e+39 	 8.334136e+38 	 1.777607e+22 	 3.565532e+08
1.20433781e+06 	 3.867627e+01 	 2.757708e+08 	 4.940837e+03 	 1.226494e+09 	 6.082552e+21 	 7.130648e+06 	 1.272708e+39 	 8.333466e+38 	 1.768619e+22 	 3.533124e+08
1.20437054e+06 	 3.905842e+01 	 2.756033e+08 	 4.892195e+03 	 1.225005e+09 	 6.050729e+21 	 7.056584e+06 	 1.272587e+39 	 8.332792e+38 	 1.759691e+22 	 3.501005e+08
1.20440336e+06 	 3.944433e+01 	 2.754361e+08 	 4.844032e+03 	 1.223519e+09 	 6.019127e+21 	 6.983298e+06 	 1.272466e+39 	 8.332115e+38 	 1.750822e+22 	 3.469175e+08
1.20443629e+06 	 3.983405e+01 	 2.752693e+08 	 4.796343e+03 	 1.222038e+09 	 5.987742e+21 	 6.910780e+06 	 1.272343e+39 	 8.331433e+38 	 1.742012e+22 	 3.437630e+08
1.20446931e+06 	 4.022761e+01 	 2.751028e+08 	 4.749124e+03 	 1.220560e+09 	 5.956575e+21 	 6.839023e+06 	 1.272220e+39 	 8.330747e+38 	 1.733260e+22 	 3.406368e+08
1.20450243e+06 	 4.062506e+01 	 2.749367e+08 	 4.702370e+03 	 1.219086e+09 	 5.925622e+21 	 6.768018e+06 	 1.272096e+39 	 8.330058e+38 	 1.724566e+22 	 3.375385e+08
1.20453565e+06 	 4.102642e+01 	 2.747709e+08 	 4.656076e+03 	 1.217616e+09 	 5.894882e+21 	 6.697757e+06 	 1.271972e+39 	 8.329364e+38 	 1.715929e+22 	 3.344681e+08
1.20456898e+06 	 4.143174e+01 	 2.746054e+08 	 4.610237e+03 	 1.216150e+09 	 5.864353e+21 	 6.628233e+06 	 1.271847e+39 	 8.328667e+38 	 1.707349e+22 	 3.314252e+08
1.20460241e+06 	 4.184105e+01 	 2.744403e+08 	 4.564850e+03 	 1.214688e+09 	 5.834033e+21 	 6.559437e+06 	 1.271721e+39 	 8.327965e+38 	 1.698825e+22 	 3.284097e+08
1.20463595e+06 	 4.225441e+01 	 2.742755e+08 	 4.519910e+03 	 1.213230e+09 	 5.803920e+21 	 6.491362e+06 	 1.271595e+39 	 8.327259e+38 	 1.690357e+22 	 3.254211e+08
1.20466958e+06 	 4.267183e+01 	 2.741110e+08 	 4.475412e+03 	 1.211775e+09 	 5.774013e+21 	 6.424000e+06 	 1.271467e+39 	 8.326549e+38 	 1.681944e+22 	 3.224594e+08
1.20470332e+06 	 4.309338e+01 	 2.739469e+08 	 4.431352e+03 	 1.210325e+09 	 5.744311e+21 	 6.357345e+06 	 1.271340e+39 	 8.325836e+38 	 1.673587e+22 	 3.195243e+08
1.20473717e+06 	 4.351907e+01 	 2.737831e+08 	 4.387727e+03 	 1.208878e+09 	 5.714811e+21 	 6.291387e+06 	 1.271211e+39 	 8.325117e+38 	 1.665284e+22 	 3.166155e+08
1.20477111e+06 	 4.394897e+01 	 2.736196e+08 	 4.344530e+03 	 1.207435e+09 	 5.685513e+21 	 6.226121e+06 	 1.271082e+39 	 8.324395e+38 	 1.657036e+22 	 3.137328e+08
1.20480516e+06 	 4.438310e+01 	 2.734565e+08 	 4.301759e+03 	 1.205995e+09 	 5.656415e+21 	 6.161538e+06 	 1.270952e+39 	 8.323669e+38 	 1.648841e+22 	 3.108761e+08
1.20483932e+06 	 4.482151e+01 	 2.732937e+08 	 4.259409e+03 	 1.204560e+09 	 5.627512e+21 	 6.097631e+06 	 1.270822e+39 	 8.322938e+38 	 1.640699e+22 	 3.080449e+08
1.20487359e+06 	 4.526425e+01 	 2.731312e+08 	 4.217476e+03 	 1.203128e+09 	 5.598805e+21 	 6.034394e+06 	 1.270690e+39 	 8.322203e+38 	 1.632610e+22 	 3.052393e+08
1.20490797e+06 	 4.571135e+01 	 2.729691e+08 	 4.175955e+03 	 1.201700e+09 	 5.570292e+21 	 5.971818e+06 	 1.270558e+39 	 8.321464e+38 	 1.624573e+22 	 3.024588e+08
1.20494245e+06 	 4.616285e+01 	 2.728072e+08 	 4.134844e+03 	 1.200275e+09 	 5.541970e+21 	 5.909898e+06 	 1.270426e+39 	 8.320720e+38 	 1.616589e+22 	 2.997033e+08
1.20497705e+06 	 4.661881e+01 	 2.726457e+08 	 4.094137e+03 	 1.198854e+09 	 5.513839e+21 	 5.848625e+06 	 1.270292e+39 	 8.319973e+38 	 1.608655e+22 	 2.969726e+08
1.20501176e+06 	 4.707925e+01 	 2.724845e+08 	 4.053831e+03 	 1.197437e+09 	 5.485897e+21 	 5.787994e+06 	 1.270158e+39 	 8.319220e+38 	 1.600772e+22 	 2.942665e+08
1.20504659e+06 	 4.754424e+01 	 2.723236e+08 	 4.013921e+03 	 1.196024e+09 	 5.458142e+21 	 5.727998e+06 	 1.270023e+39 	 8.318464e+38 	 1.592941e+22 	 2.915847e+08
1.20508152e+06 	 4.801381e+01 	 2.721631e+08 	 3.974405e+03 	 1.194614e+09 	 5.430572e+21 	 5.668629e+06 	 1.269888e+39 	 8.317703e+38 	 1.585159e+22 	 2.889270e+08
1.20511656e+06 	 4.848801e+01 	 2.720028e+08 	 3.935277e+03 	 1.193207e+09 	 5.403188e+21 	 5.609881e+06 	 1.269751e+39 	 8.316937e+38 	 1.577427e+22 	 2.862932e+08
1.20515172e+06 	 4.896688e+01 	 2.718429e+08 	 3.896535e+03 	 1.191805e+09 	 5.375987e+21 	 5.551748e+06 	 1.269614e+39 	 8.316167e+38 	 1.569745e+22 	 2.836831e+08
1.20518699e+06 	 4.945046e+01 	 2.716833e+08 	 3.858174e+03 	 1.190406e+09 	 5.348966e+21 	 5.494223e+06 	 1.269477e+39 	 8.315393e+38 	 1.562112e+22 	 2.810965e+08
1.20522238e+06 	 4.993882e+01 	 2.715240e+08 	 3.820191e+03 	 1.189010e+09 	 5.322124e+21 	 5.437300e+06 	 1.269338e+39 	 8.314614e+38 	 1.554527e+22 	 2.785332e+08
1.20525789e+06 	 5.043198e+01 	 2.713650e+08 	 3.782582e+03 	 1.187618e+09 	 5.295461e+21 	 5.380972e+06 	 1.269199e+39 	 8.313830e+38 	 1.546991e+22 	 2.759930e+08
1.20529351e+06 	 5.093001e+01 	 2.712063e+08 	 3.745343e+03 	 1.186229e+09 	 5.268974e+21 	 5.325233e+06 	 1.269059e+39 	 8.313042e+38 	 1.539502e+22 	 2.734756e+08
1.20532925e+06 	 5.143294e+01 	 2.710479e+08 	 3.708471e+03 	 1.184844e+09 	 5.242661e+21 	 5.270077e+06 	 1.268918e+39 	 8.312249e+38 	 1.532060e+22 	 2.709809e+08
1.20536512e+06 	 5.194082e+01 	 2.708898e+08 	 3.671962e+03 	 1.183463e+09 	 5.216522e+21 	 5.215497e+06 	 1.268776e+39 	 8.311452e+38 	 1.524666e+22 	 2.685087e+08
1.20540110e+06 	 5.245371e+01 	 2.707321e+08 	 3.635812e+03 	 1.182084e+09 	 5.190554e+21 	 5.161487e+06 	 1.268634e+39 	 8.310650e+38 	 1.517318e+22 	 2.660588e+08
1.20543721e+06 	 5.297165e+01 	 2.705746e+08 	 3.600018e+03 	 1.180710e+09 	 5.164757e+21 	 5.108043e+06 	 1.268491e+39 	 8.309843e+38 	 1.510016e+22 	 2.636310e+08
1.20547343e+06 	 5.349470e+01 	 2.704174e+08 	 3.564576e+03 	 1.179338e+09 	 5.139129e+21 	 5.055156e+06 	 1.268347e+39 	 8.309031e+38 	 1.502760e+22 	 2.612250e+08
1.20550978e+06 	 5.402290e+01 	 2.702606e+08 	 3.529483e+03 	 1.177971e+09 	 5.113669e+21 	 5.002823e+06 	 1.268202e+39 	 8.308215e+38 	 1.495550e+22 	 2.588407e+08
1.20554624e+06 	 5.455630e+01 	 2.701040e+08 	 3.494736e+03 	 1.176606e+09 	 5.088376e+21 	 4.951036e+06 	 1.268056e+39 	 8.307394e+38 	 1.488385e+22 	 2.564779e+08
1.20558283e+06 	 5.509495e+01 	 2.699477e+08 	 3.460331e+03 	 1.175245e+09 	 5.063248e+21 	 4.899790e+06 	 1.267910e+39 	 8.306568e+38 	 1.481265e+22 	 2.541364e+08
1.20561955e+06 	 5.563891e+01 	 2.697918e+08 	 3.426265e+03 	 1.173887e+09 	 5.038283e+21 	 4.849079e+06 	 1.267763e+39 	 8.305737e+38 	 1.474189e+22 	 2.518161e+08
1.20565639e+06 	 5.618822e+01 	 2.696361e+08 	 3.392534e+03 	 1.172533e+09 	 5.013481e+21 	 4.798898e+06 	 1.267615e+39 	 8.304901e+38 	 1.467157e+22 	 2.495167e+08
1.20569336e+06 	 5.674295e+01 	 2.694807e+08 	 3.359135e+03 	 1.171182e+09 	 4.988838e+21 	 4.749241e+06 	 1.267466e+39 	 8.304060e+38 	 1.460169e+22 	 2.472380e+08
1.20573046e+06 	 5.730314e+01 	 2.693256e+08 	 3.326065e+03 	 1.169834e+09 	 4.964355e+21 	 4.700103e+06 	 1.267317e+39 	 8.303215e+38 	 1.453224e+22 	 2.449799e+08
1.20576769e+06 	 5.786885e+01 	 2.691708e+08 	 3.293320e+03 	 1.168490e+09 	 4.940029e+21 	 4.651477e+06 	 1.267166e+39 	 8.302364e+38 	 1.446322e+22 	 2.427422e+08
1.20580505e+06 	 5.844012e+01 	 2.690162e+08 	 3.260898e+03 	 1.167148e+09 	 4.915860e+21 	 4.603359e+06 	 1.267015e+39 	 8.301508e+38 	 1.439463e+22 	 2.405247e+08
1.20584254e+06 	 5.901702e+01 	 2.688620e+08 	 3.228795e+03 	 1.165811e+09 	 4.891846e+21 	 4.555744e+06 	 1.266863e+39 	 8.300648e+38 	 1.432645e+22 	 2.383272e+08
1.20588016e+06 	 5.959960e+01 	 2.687081e+08 	 3.197008e+03 	 1.164476e+09 	 4.867986e+21 	 4.508625e+06 	 1.266710e+39 	 8.299782e+38 	 1.425870e+22 	 2.361495e+08
1.20591792e+06 	 6.018792e+01 	 2.685544e+08 	 3.165534e+03 	 1.163144e+09 	 4.844280e+21 	 4.461998e+06 	 1.266556e+39 	 8.298911e+38 	 1.419136e+22 	 2.339916e+08
1.20595580e+06 	 6.078203e+01 	 2.684010e+08 	 3.134370e+03 	 1.161816e+09 	 4.820726e+21 	 4.415858e+06 	 1.266401e+39 	 8.298035e+38 	 1.412444e+22 	 2.318531e+08
1.20599382e+06 	 6.138199e+01 	 2.682479e+08 	 3.103512e+03 	 1.160491e+09 	 4.797321e+21 	 4.370199e+06 	 1.266246e+39 	 8.297153e+38 	 1.405793e+22 	 2.297339e+08
1.20603197e+06 	 6.198786e+01 	 2.680951e+08 	 3.072959e+03 	 1.159169e+09 	 4.774066e+21 	 4.325016e+06 	 1.266090e+39 	 8.296267e+38 	 1.399182e+22 	 2.276339e+08
1.20607026e+06 	 6.259969e+01 	 2.679425e+08 	 3.042706e+03 	 1.157850e+09 	 4.750958e+21 	 4.280305e+06 	 1.265932e+39 	 8.295375e+38 	 1.392612e+22 	 2.255529e+08
1.20610869e+06 	 6.321754e+01 	 2.677903e+08 	 3.012751e+03 	 1.156535e+09 	 4.727996e+21 	 4.236060e+06 	 1.265774e+39 	 8.294478e+38 	 1.386081e+22 	 2.234907e+08
1.20614726e+06 	 6.384148e+01 	 2.676383e+08 	 2.983091e+03 	 1.155222e+09 	 4.705180e+21 	 4.192277e+06 	 1.265615e+39 	 8.293576e+38 	 1.379590e+22 	 2.214472e+08
1.20618597e+06 	 6.447155e+01 	 2.674866e+08 	 2.953723e+03 	 1.153913e+09 	 4.682507e+21 	 4.148950e+06 	 1.265455e+39 	 8.292668e+38 	 1.373138e+22 	 2.194221e+08
1.20622482e+06 	 6.510783e+01 	 2.673351e+08 	 2.924644e+03 	 1.152607e+09 	 4.659976e+21 	 4.106074e+06 	 1.265295e+39 	 8.291755e+38 	 1.366725e+22 	 2.174154e+08
1.20626381e+06 	 6.575037e+01 	 2.671839e+08 	 2.895851e+03 	 1.151303e+09 	 4.637587e+21 	 4.063646e+06 	 1.265133e+39 	 8.290837e+38 	 1.360351e+22 	 2.154268e+08
1.20630295e+06 	 6.639923e+01 	 2.670330e+08 	 2.867342e+03 	 1.150003e+09 	 4.615338e+21 	 4.021660e+06 	 1.264970e+39 	 8.289913e+38 	 1.354014e+22 	 2.134562e+08
1.20634223e+06 	 6.705448e+01 	 2.668824e+08 	 2.839114e+03 	 1.148706e+09 	 4.593228e+21 	 3.980111e+06 	 1.264807e+39 	 8.288983e+38 	 1.347716e+22 	 2.115035e+08
1.20638165e+06 	 6.771618e+01 	 2.667320e+08 	 2.811163e+03 	 1.147412e+09 	 4.571258e+21 	 3.938996e+06 	 1.264643e+39 	 8.288049e+38 	 1.341456e+22 	 2.095684e+08
1.20642121e+06 	 6.838439e+01 	 2.665819e+08 	 2.783487e+03 	 1.146121e+09 	 4.549425e+21 	 3.898309e+06 	 1.264477e+39 	 8.287108e+38 	 1.335234e+22 	 2.076509e+08
1.20646092e+06 	 6.905917e+01 	 2.664320e+08 	 2.756084e+03 	 1.144833e+09 	 4.527728e+21 	 3.858046e+06 	 1.264311e+39 	 8.286162e+38 	 1.329048e+22 	 2.057507e+08
1.20650077e+06 	 6.974059e+01 	 2.662824e+08 	 2.728951e+03 	 1.143547e+09 	 4.506164e+21 	 3.818202e+06 	 1.264144e+39 	 8.285210e+38 	 1.322900e+22 	 2.038677e+08
1.20654078e+06 	 7.042872e+01 	 2.661331e+08 	 2.702085e+03 	 1.142265e+09 	 4.484734e+21 	 3.778774e+06 	 1.263976e+39 	 8.284253e+38 	 1.316787e+22 	 2.020018e+08
1.20658094e+06 	 7.112361e+01 	 2.659841e+08 	 2.675484e+03 	 1.140986e+09 	 4.463437e+21 	 3.739756e+06 	 1.263807e+39 	 8.283290e+38 	 1.310711e+22 	 2.001528e+08
1.20662125e+06 	 7.182535e+01 	 2.658352e+08 	 2.649144e+03 	 1.139710e+09 	 4.442270e+21 	 3.701144e+06 	 1.263637e+39 	 8.282321e+38 	 1.304671e+22 	 1.983205e+08
1.20666172e+06 	 7.253398e+01 	 2.656867e+08 	 2.623063e+03 	 1.138436e+09 	 4.421233e+21 	 3.662935e+06 	 1.263466e+39 	 8.281347e+38 	 1.298666e+22 	 1.965049e+08
1.20670234e+06 	 7.324959e+01 	 2.655384e+08 	 2.597240e+03 	 1.137165e+09 	 4.400326e+21 	 3.625123e+06 	 1.263294e+39 	 8.280367e+38 	 1.292697e+22 	 1.947057e+08
1.20674311e+06 	 7.397223e+01 	 2.653903e+08 	 2.571670e+03 	 1.135898e+09 	 4.379546e+21 	 3.587705e+06 	 1.263121e+39 	 8.279380e+38 	 1.286762e+22 	 1.929228e+08
1.20678404e+06 	 7.470198e+01 	 2.652425e+08 	 2.546353e+03 	 1.134633e+09 	 4.358894e+21 	 3.550677e+06 	 1.262947e+39 	 8.278388e+38 	 1.280863e+22 	 1.911561e+08
1.20682512e+06 	 7.543891e+01 	 2.650950e+08 	 2.521284e+03 	 1.133371e+09 	 4.338368e+21 	 3.514034e+06 	 1.262772e+39 	 8.277391e+38 	 1.274998e+22 	 1.894055e+08
1.20686636e+06 	 7.618309e+01 	 2.649477e+08 	 2.496463e+03 	 1.132112e+09 	 4.317967e+21 	 3.477773e+06 	 1.262596e+39 	 8.276387e+38 	 1.269168e+22 	 1.876707e+08
1.20690776e+06 	 7.693459e+01 	 2.648006e+08 	 2.471885e+03 	 1.130855e+09 	 4.297690e+21 	 3.441888e+06 	 1.262420e+39 	 8.275377e+38 	 1.263371e+22 	 1.859516e+08
1.20694932e+06 	 7.769347e+01 	 2.646538e+08 	 2.447550e+03 	 1.129602e+09 	 4.277535e+21 	 3.406378e+06 	 1.262242e+39 	 8.274361e+38 	 1.257608e+22 	 1.842482e+08
1.20699104e+06 	 7.845982e+01 	 2.645072e+08 	 2.423454e+03 	 1.128351e+09 	 4.257502e+21 	 3.371236e+06 	 1.262063e+39 	 8.273339e+38 	 1.251878e+22 	 1.825602e+08
1.20703293e+06 	 7.923370e+01 	 2.643609e+08 	 2.399596e+03 	 1.127103e+09 	 4.237589e+21 	 3.336460e+06 	 1.261883e+39 	 8.272311e+38 	 1.246182e+22 	 1.808875e+08
1.20707498e+06 	 8.001520e+01 	 2.642148e+08 	 2.375972e+03 	 1.125857e+09 	 4.217796e+21 	 3.302046e+06 	 1.261702e+39 	 8.271277e+38 	 1.240518e+22 	 1.792300e+08
1.20711720e+06 	 8.080437e+01 	 2.640689e+08 	 2.352581e+03 	 1.124615e+09 	 4.198122e+21 	 3.267990e+06 	 1.261521e+39 	 8.270237e+38 	 1.234887e+22 	 1.775876e+08
1.20715959e+06 	 8.160130e+01 	 2.639233e+08 	 2.329420e+03 	 1.123375e+09 	 4.178565e+21 	 3.234288e+06 	 1.261338e+39 	 8.269191e+38 	 1.229288e+22 	 1.759601e+08
1.20720214e+06 	 8.240607e+01 	 2.637779e+08 	 2.306487e+03 	 1.122137e+09 	 4.159125e+21 	 3.200937e+06 	 1.261154e+39 	 8.268138e+38 	 1.223721e+22 	 1.743474e+08
1.20724486e+06 	 8.321875e+01 	 2.636328e+08 	 2.283780e+03 	 1.120903e+09 	 4.139801e+21 	 3.167932e+06 	 1.260969e+39 	 8.267079e+38 	 1.218186e+22 	 1.727493e+08
1.20728775e+06 	 8.403941e+01 	 2.634879e+08 	 2.261297e+03 	 1.119671e+09 	 4.120593e+21 	 3.135270e+06 	 1.260783e+39 	 8.266014e+38 	 1.212683e+22 	 1.711658e+08
1.20733080e+06 	 8.486814e+01 	 2.633432e+08 	 2.239035e+03 	 1.118441e+09 	 4.101498e+21 	 3.102948e+06 	 1.260596e+39 	 8.264942e+38 	 1.207211e+22 	 1.695966e+08
1.20737403e+06 	 8.570502e+01 	 2.631987e+08 	 2.216992e+03 	 1.117215e+09 	 4.082517e+21 	 3.070962e+06 	 1.260408e+39 	 8.263864e+38 	 1.201770e+22 	 1.680418e+08
1.20741744e+06 	 8.655012e+01 	 2.630545e+08 	 2.195166e+03 	 1.115991e+09 	 4.063647e+21 	 3.039308e+06 	 1.260218e+39 	 8.262780e+38 	 1.196360e+22 	 1.665010e+08
1.20746102e+06 	 8.740353e+01 	 2.629105e+08 	 2.173555e+03 	 1.114769e+09 	 4.044889e+21 	 3.007984e+06 	 1.260028e+39 	 8.261689e+38 	 1.190981e+22 	 1.649743e+08
1.20750478e+06 	 8.826532e+01 	 2.627667e+08 	 2.152157e+03 	 1.113550e+09 	 4.026240e+21 	 2.976984e+06 	 1.259837e+39 	 8.260591e+38 	 1.185632e+22 	 1.634614e+08
1.20754872e+06 	 8.913558e+01 	 2.626231e+08 	 2.130969e+03 	 1.112334e+09 	 4.007700e+21 	 2.946307e+06 	 1.259644e+39 	 8.259487e+38 	 1.180312e+22 	 1.619623e+08
1.20759284e+06 	 9.001439e+01 	 2.624798e+08 	 2.109990e+03 	 1.111120e+09 	 3.989269e+21 	 2.915949e+06 	 1.259451e+39 	 8.258377e+38 	 1.175023e+22 	 1.604769e+08
1.20763715e+06 	 9.090183e+01 	 2.623367e+08 	 2.089217e+03 	 1.109908e+09 	 3.970944e+21 	 2.885905e+06 	 1.259256e+39 	 8.257260e+38 	 1.169763e+22 	 1.590049e+08
1.20768164e+06 	 9.179799e+01 	 2.621938e+08 	 2.068649e+03 	 1.108699e+09 	 3.952726e+21 	 2.856174e+06 	 1.259060e+39 	 8.256136e+38 	 1.164532e+22 	 1.575464e+08
1.20772631e+06 	 9.270295e+01 	 2.620511e+08 	 2.048284e+03 	 1.107493e+09 	 3.934615e+21 	 2.826752e+06 	 1.258864e+39 	 8.255006e+38 	 1.159331e+22 	 1.561012e+08
1.20777116e+06 	 9.361681e+01 	 2.619086e+08 	 2.028119e+03 	 1.106289e+09 	 3.916608e+21 	 2.797635e+06 	 1.258666e+39 	 8.253868e+38 	 1.154159e+22 	 1.546690e+08
1.20781619e+06 	 9.453964e+01 	 2.617663e+08 	 2.008152e+03 	 1.105088e+09 	 3.898706e+21 	 2.768820e+06 	 1.258467e+39 	 8.252724e+38 	 1.149015e+22 	 1.532500e+08
1.20786141e+06 	 9.547153e+01 	 2.616243e+08 	 1.988382e+03 	 1.103889e+09 	 3.880907e+21 	 2.740305e+06 	 1.258266e+39 	 8.251573e+38 	 1.143900e+22 	 1.518438e+08
