r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
4.595189e+06 	2.096675e+07 	4.545312e-05 	4.874215e+14 	3.461087e+07 	3.605628e+07 	2.001674e+00 	3.953937e+38 	3.596206e+38 	3.898299e+01 	
4.596367e+06 	2.096088e+07 	4.541064e-05 	4.868762e+14 	3.462506e+07 	3.605124e+07 	2.001629e+00 	3.953819e+38 	3.596190e+38 	3.895716e+01 	
4.597545e+06 	2.095502e+07 	4.536966e-05 	4.863316e+14 	3.463814e+07 	3.604620e+07 	2.001588e+00 	3.953707e+38 	3.596180e+38 	3.893261e+01 	
4.598723e+06 	2.094916e+07 	4.532891e-05 	4.857879e+14 	3.465107e+07 	3.604116e+07 	2.001547e+00 	3.953595e+38 	3.596170e+38 	3.890823e+01 	
4.599901e+06 	2.094330e+07 	4.528575e-05 	4.852449e+14 	3.466590e+07 	3.603612e+07 	2.001503e+00 	3.953474e+38 	3.596152e+38 	3.888176e+01 	
4.601079e+06 	2.093745e+07 	4.524695e-05 	4.847028e+14 	3.467742e+07 	3.603108e+07 	2.001466e+00 	3.953370e+38 	3.596149e+38 	3.885902e+01 	
4.602257e+06 	2.093160e+07 	4.520409e-05 	4.841614e+14 	3.469209e+07 	3.602605e+07 	2.001424e+00 	3.953250e+38 	3.596131e+38 	3.883278e+01 	
4.603434e+06 	2.092575e+07 	4.516281e-05 	4.836208e+14 	3.470559e+07 	3.602102e+07 	2.001384e+00 	3.953136e+38 	3.596118e+38 	3.880787e+01 	
4.604612e+06 	2.091991e+07 	4.512366e-05 	4.830810e+14 	3.471749e+07 	3.601599e+07 	2.001348e+00 	3.953030e+38 	3.596114e+38 	3.878476e+01 	
4.605790e+06 	2.091407e+07 	4.508121e-05 	4.825420e+14 	3.473197e+07 	3.601097e+07 	2.001308e+00 	3.952912e+38 	3.596097e+38 	3.875881e+01 	
4.606968e+06 	2.090824e+07 	4.503894e-05 	4.820038e+14 	3.474635e+07 	3.600594e+07 	2.001268e+00 	3.952793e+38 	3.596080e+38 	3.873299e+01 	
4.608146e+06 	2.090241e+07 	4.500002e-05 	4.814663e+14 	3.475818e+07 	3.600092e+07 	2.001234e+00 	3.952688e+38 	3.596076e+38 	3.871004e+01 	
4.609324e+06 	2.089658e+07 	4.495994e-05 	4.809296e+14 	3.477095e+07 	3.599590e+07 	2.001199e+00 	3.952578e+38 	3.596067e+38 	3.868606e+01 	
4.610502e+06 	2.089076e+07 	4.491805e-05 	4.803938e+14 	3.478515e+07 	3.599089e+07 	2.001161e+00 	3.952461e+38 	3.596051e+38 	3.866051e+01 	
4.611680e+06 	2.088494e+07 	4.487577e-05 	4.798586e+14 	3.479970e+07 	3.598587e+07 	2.001123e+00 	3.952342e+38 	3.596034e+38 	3.863461e+01 	
4.612858e+06 	2.087912e+07 	4.483476e-05 	4.793243e+14 	3.481330e+07 	3.598086e+07 	2.001088e+00 	3.952228e+38 	3.596021e+38 	3.860978e+01 	
4.614036e+06 	2.087331e+07 	4.479505e-05 	4.787908e+14 	3.482593e+07 	3.597585e+07 	2.001055e+00 	3.952119e+38 	3.596013e+38 	3.858605e+01 	
4.615214e+06 	2.086750e+07 	4.475533e-05 	4.782580e+14 	3.483861e+07 	3.597085e+07 	2.001023e+00 	3.952010e+38 	3.596005e+38 	3.856229e+01 	
4.616392e+06 	2.086170e+07 	4.471530e-05 	4.777260e+14 	3.485157e+07 	3.596584e+07 	2.000990e+00 	3.951899e+38 	3.595995e+38 	3.853824e+01 	
4.617570e+06 	2.085589e+07 	4.467504e-05 	4.771947e+14 	3.486474e+07 	3.596084e+07 	2.000958e+00 	3.951787e+38 	3.595984e+38 	3.851399e+01 	
4.618748e+06 	2.085009e+07 	4.463461e-05 	4.766643e+14 	3.487808e+07 	3.595584e+07 	2.000926e+00 	3.951675e+38 	3.595973e+38 	3.848956e+01 	
4.619926e+06 	2.084430e+07 	4.459400e-05 	4.761346e+14 	3.489161e+07 	3.595085e+07 	2.000894e+00 	3.951562e+38 	3.595960e+38 	3.846495e+01 	
4.621104e+06 	2.083851e+07 	4.455310e-05 	4.756056e+14 	3.490540e+07 	3.594585e+07 	2.000863e+00 	3.951447e+38 	3.595947e+38 	3.844008e+01 	
4.622282e+06 	2.083272e+07 	4.451175e-05 	4.750775e+14 	3.491957e+07 	3.594086e+07 	2.000831e+00 	3.951331e+38 	3.595931e+38 	3.841481e+01 	
4.623460e+06 	2.082694e+07 	4.447030e-05 	4.745501e+14 	3.493387e+07 	3.593587e+07 	2.000800e+00 	3.951214e+38 	3.595915e+38 	3.838943e+01 	
4.624638e+06 	2.082116e+07 	4.443083e-05 	4.740234e+14 	3.494666e+07 	3.593088e+07 	2.000771e+00 	3.951104e+38 	3.595906e+38 	3.836574e+01 	
4.625816e+06 	2.081538e+07 	4.439284e-05 	4.734975e+14 	3.495832e+07 	3.592590e+07 	2.000745e+00 	3.951001e+38 	3.595903e+38 	3.834330e+01 	
4.626994e+06 	2.080961e+07 	4.435321e-05 	4.729724e+14 	3.497130e+07 	3.592091e+07 	2.000718e+00 	3.950891e+38 	3.595893e+38 	3.831944e+01 	
4.628171e+06 	2.080384e+07 	4.431026e-05 	4.724481e+14 	3.498693e+07 	3.591593e+07 	2.000687e+00 	3.950767e+38 	3.595871e+38 	3.829268e+01 	
4.629349e+06 	2.079807e+07 	4.427141e-05 	4.719245e+14 	3.499938e+07 	3.591096e+07 	2.000661e+00 	3.950660e+38 	3.595863e+38 	3.826945e+01 	
4.630527e+06 	2.079231e+07 	4.423325e-05 	4.714016e+14 	3.501132e+07 	3.590598e+07 	2.000637e+00 	3.950555e+38 	3.595858e+38 	3.824679e+01 	
4.631705e+06 	2.078655e+07 	4.418963e-05 	4.708795e+14 	3.502762e+07 	3.590101e+07 	2.000607e+00 	3.950428e+38 	3.595833e+38 	3.821940e+01 	
4.632883e+06 	2.078079e+07 	4.415384e-05 	4.703582e+14 	3.503774e+07 	3.589604e+07 	2.000586e+00 	3.950333e+38 	3.595836e+38 	3.819876e+01 	
4.634061e+06 	2.077504e+07 	4.410987e-05 	4.698376e+14 	3.505440e+07 	3.589107e+07 	2.000556e+00 	3.950204e+38 	3.595809e+38 	3.817103e+01 	
4.635239e+06 	2.076929e+07 	4.407404e-05 	4.693178e+14 	3.506463e+07 	3.588610e+07 	2.000536e+00 	3.950108e+38 	3.595812e+38 	3.815032e+01 	
4.636417e+06 	2.076355e+07 	4.403256e-05 	4.687987e+14 	3.507939e+07 	3.588114e+07 	2.000511e+00 	3.949990e+38 	3.595794e+38 	3.812470e+01 	
4.637595e+06 	2.075780e+07 	4.399089e-05 	4.682804e+14 	3.509435e+07 	3.587618e+07 	2.000485e+00 	3.949870e+38 	3.595775e+38 	3.809890e+01 	
4.638773e+06 	2.075207e+07 	4.395450e-05 	4.677628e+14 	3.510513e+07 	3.587122e+07 	2.000466e+00 	3.949772e+38 	3.595776e+38 	3.807765e+01 	
4.639951e+06 	2.074633e+07 	4.391600e-05 	4.672460e+14 	3.511763e+07 	3.586626e+07 	2.000445e+00 	3.949665e+38 	3.595768e+38 	3.805456e+01 	
4.641129e+06 	2.074060e+07 	4.387585e-05 	4.667299e+14 	3.513148e+07 	3.586131e+07 	2.000423e+00 	3.949551e+38 	3.595754e+38 	3.803003e+01 	
4.642307e+06 	2.073487e+07 	4.383586e-05 	4.662145e+14 	3.514525e+07 	3.585635e+07 	2.000401e+00 	3.949437e+38 	3.595741e+38 	3.800560e+01 	
4.643485e+06 	2.072915e+07 	4.379673e-05 	4.656999e+14 	3.515837e+07 	3.585141e+07 	2.000381e+00 	3.949327e+38 	3.595730e+38 	3.798190e+01 	
4.644663e+06 	2.072343e+07 	4.375827e-05 	4.651861e+14 	3.517099e+07 	3.584646e+07 	2.000362e+00 	3.949220e+38 	3.595722e+38 	3.795877e+01 	
4.645841e+06 	2.071771e+07 	4.371869e-05 	4.646730e+14 	3.518454e+07 	3.584151e+07 	2.000342e+00 	3.949108e+38 	3.595710e+38 	3.793466e+01 	
4.647019e+06 	2.071200e+07 	4.367561e-05 	4.641606e+14 	3.520095e+07 	3.583657e+07 	2.000320e+00 	3.948981e+38 	3.595684e+38 	3.790748e+01 	
4.648197e+06 	2.070629e+07 	4.363802e-05 	4.636489e+14 	3.521298e+07 	3.583163e+07 	2.000303e+00 	3.948877e+38 	3.595678e+38 	3.788505e+01 	
4.649375e+06 	2.070058e+07 	4.360041e-05 	4.631380e+14 	3.522506e+07 	3.582669e+07 	2.000287e+00 	3.948772e+38 	3.595673e+38 	3.786258e+01 	
4.650553e+06 	2.069488e+07 	4.355959e-05 	4.626278e+14 	3.523978e+07 	3.582176e+07 	2.000268e+00 	3.948654e+38 	3.595655e+38 	3.783731e+01 	
4.651730e+06 	2.068918e+07 	4.351837e-05 	4.621184e+14 	3.525485e+07 	3.581682e+07 	2.000250e+00 	3.948535e+38 	3.595636e+38 	3.781167e+01 	
4.652908e+06 	2.068348e+07 	4.348368e-05 	4.616097e+14 	3.526467e+07 	3.581189e+07 	2.000237e+00 	3.948442e+38 	3.595640e+38 	3.779169e+01 	
4.654086e+06 	2.067779e+07 	4.344592e-05 	4.611017e+14 	3.527703e+07 	3.580696e+07 	2.000222e+00 	3.948336e+38 	3.595633e+38 	3.776902e+01 	
4.655264e+06 	2.067210e+07 	4.340675e-05 	4.605944e+14 	3.529055e+07 	3.580204e+07 	2.000207e+00 	3.948225e+38 	3.595621e+38 	3.774511e+01 	
4.656442e+06 	2.066641e+07 	4.336597e-05 	4.600879e+14 	3.530543e+07 	3.579711e+07 	2.000191e+00 	3.948106e+38 	3.595602e+38 	3.771978e+01 	
4.657620e+06 	2.066073e+07 	4.332149e-05 	4.595821e+14 	3.532337e+07 	3.579219e+07 	2.000174e+00 	3.947973e+38 	3.595570e+38 	3.769121e+01 	
4.658798e+06 	2.065505e+07 	4.329034e-05 	4.590770e+14 	3.533047e+07 	3.578727e+07 	2.000165e+00 	3.947894e+38 	3.595587e+38 	3.767423e+01 	
4.659976e+06 	2.064938e+07 	4.324616e-05 	4.585727e+14 	3.534825e+07 	3.578236e+07 	2.000149e+00 	3.947761e+38 	3.595555e+38 	3.764588e+01 	
4.661154e+06 	2.064371e+07 	4.320646e-05 	4.580690e+14 	3.536242e+07 	3.577744e+07 	2.000136e+00 	3.947647e+38 	3.595540e+38 	3.762141e+01 	
4.662332e+06 	2.063804e+07 	4.316384e-05 	4.575661e+14 	3.537901e+07 	3.577253e+07 	2.000122e+00 	3.947520e+38 	3.595514e+38 	3.759439e+01 	
4.663510e+06 	2.063237e+07 	4.313659e-05 	4.570640e+14 	3.538304e+07 	3.576762e+07 	2.000117e+00 	3.947457e+38 	3.595545e+38 	3.758073e+01 	
4.664688e+06 	2.062671e+07 	4.309052e-05 	4.565625e+14 	3.540254e+07 	3.576271e+07 	2.000102e+00 	3.947316e+38 	3.595505e+38 	3.755066e+01 	
4.665866e+06 	2.062105e+07 	4.305853e-05 	4.560617e+14 	3.541052e+07 	3.575781e+07 	2.000095e+00 	3.947232e+38 	3.595518e+38 	3.753284e+01 	
4.667044e+06 	2.061540e+07 	4.300185e-05 	4.555617e+14 	3.543886e+07 	3.575290e+07 	2.000078e+00 	3.947047e+38 	3.595439e+38 	3.749348e+01 	
4.668222e+06 	2.060975e+07 	4.298209e-05 	4.550624e+14 	3.543682e+07 	3.574800e+07 	2.000076e+00 	3.947014e+38 	3.595497e+38 	3.748630e+01 	
4.669400e+06 	2.060410e+07 	4.294481e-05 	4.545638e+14 	3.544926e+07 	3.574310e+07 	2.000068e+00 	3.946909e+38 	3.595490e+38 	3.746382e+01 	
4.670578e+06 	2.059846e+07 	4.290106e-05 	4.540659e+14 	3.546707e+07 	3.573821e+07 	2.000058e+00 	3.946777e+38 	3.595458e+38 	3.743568e+01 	
4.671756e+06 	2.059281e+07 	4.286391e-05 	4.535687e+14 	3.547948e+07 	3.573331e+07 	2.000051e+00 	3.946671e+38 	3.595451e+38 	3.741327e+01 	
4.672934e+06 	2.058718e+07 	4.280215e-05 	4.530722e+14 	3.551233e+07 	3.572842e+07 	2.000037e+00 	3.946465e+38 	3.595351e+38 	3.736936e+01 	
4.674112e+06 	2.058154e+07 	4.271191e-05 	4.525764e+14 	3.556898e+07 	3.572353e+07 	2.000019e+00 	3.946140e+38 	3.595143e+38 	3.730055e+01 	
4.675290e+06 	2.057591e+07 	4.267841e-05 	4.520814e+14 	3.557853e+07 	3.571865e+07 	2.000015e+00 	3.946049e+38 	3.595149e+38 	3.728127e+01 	
4.676467e+06 	2.057029e+07 	4.270865e-05 	4.515871e+14 	3.553499e+07 	3.571376e+07 	2.000025e+00 	3.946222e+38 	3.595395e+38 	3.731766e+01 	
4.677645e+06 	2.056466e+07 	4.247877e-05 	4.510932e+14 	3.570886e+07 	3.570888e+07 	2.000000e+00 	3.945316e+38 	3.594658e+38 	3.712672e+01 	
4.678823e+06 	2.055904e+07 	4.266239e-05 	4.506006e+14 	3.553683e+07 	3.570400e+07 	2.000022e+00 	3.946126e+38 	3.595485e+38 	3.729717e+01 	
4.680001e+06 	2.055342e+07 	4.265525e-05 	4.501084e+14 	3.552445e+07 	3.569912e+07 	2.000024e+00 	3.946144e+38 	3.595589e+38 	3.730090e+01 	
4.681179e+06 	2.054781e+07 	4.272577e-05 	4.496169e+14 	3.544754e+07 	3.569425e+07 	2.000048e+00 	3.946482e+38 	3.595985e+38 	3.737254e+01 	
4.682357e+06 	2.054220e+07 	4.268065e-05 	4.491261e+14 	3.546672e+07 	3.568937e+07 	2.000039e+00 	3.946343e+38 	3.595947e+38 	3.734305e+01 	
4.683535e+06 	2.053659e+07 	4.258319e-05 	4.486359e+14 	3.552959e+07 	3.568450e+07 	2.000019e+00 	3.945989e+38 	3.595712e+38 	3.726772e+01 	
4.684713e+06 	2.053099e+07 	4.244382e-05 	4.481464e+14 	3.562789e+07 	3.567964e+07 	2.000002e+00 	3.945459e+38 	3.595318e+38 	3.715567e+01 	
4.685891e+06 	2.052539e+07 	4.236624e-05 	4.476576e+14 	3.567475e+07 	3.567477e+07 	2.000000e+00 	3.945184e+38 	3.595155e+38 	3.709765e+01 	
4.687069e+06 	2.051979e+07 	4.246427e-05 	4.471697e+14 	3.557407e+07 	3.566991e+07 	2.000007e+00 	3.945639e+38 	3.595657e+38 	3.719341e+01 	
4.688247e+06 	2.051420e+07 	4.233420e-05 	4.466823e+14 	3.566501e+07 	3.566504e+07 	2.000000e+00 	3.945146e+38 	3.595296e+38 	3.708937e+01 	sonic point
4.696634e+06 	2.047448e+07 	4.198446e-05 	4.432322e+14 	3.583067e+07 	3.563049e+07 	2.000031e+00 	3.944024e+38 	3.594899e+38 	3.685279e+01 	
4.705021e+06 	2.043492e+07 	4.181269e-05 	4.398171e+14 	3.584661e+07 	3.559606e+07 	2.000049e+00 	3.943641e+38 	3.595172e+38 	3.677157e+01 	
4.713408e+06 	2.039554e+07 	4.154678e-05 	4.364361e+14 	3.594466e+07 	3.556174e+07 	2.000115e+00 	3.942857e+38 	3.595077e+38 	3.660682e+01 	
4.721795e+06 	2.035632e+07 	4.128135e-05 	4.330890e+14 	3.604428e+07 	3.552754e+07 	2.000209e+00 	3.942068e+38 	3.594975e+38 	3.644160e+01 	
4.730182e+06 	2.031727e+07 	4.102762e-05 	4.297753e+14 	3.613560e+07 	3.549344e+07 	2.000322e+00 	3.941323e+38 	3.594911e+38 	3.628586e+01 	
4.738570e+06 	2.027839e+07 	4.077214e-05 	4.264947e+14 	3.623034e+07 	3.545946e+07 	2.000463e+00 	3.940563e+38 	3.594831e+38 	3.612771e+01 	
4.746957e+06 	2.023967e+07 	4.052007e-05 	4.232468e+14 	3.632392e+07 	3.542559e+07 	2.000627e+00 	3.939812e+38 	3.594757e+38 	3.597176e+01 	
4.755344e+06 	2.020112e+07 	4.026629e-05 	4.200310e+14 	3.642095e+07 	3.539184e+07 	2.000822e+00 	3.939047e+38 	3.594668e+38 	3.581342e+01 	
4.763731e+06 	2.016272e+07 	4.001787e-05 	4.168472e+14 	3.651503e+07 	3.535819e+07 	2.001037e+00 	3.938299e+38 	3.594591e+38 	3.565903e+01 	
4.772118e+06 	2.012450e+07 	3.977305e-05 	4.136948e+14 	3.660770e+07 	3.532466e+07 	2.001273e+00 	3.937560e+38 	3.594521e+38 	3.550702e+01 	
4.780505e+06 	2.008643e+07 	3.952939e-05 	4.105735e+14 	3.670114e+07 	3.529123e+07 	2.001535e+00 	3.936821e+38 	3.594447e+38 	3.535524e+01 	
4.788892e+06 	2.004852e+07 	3.928539e-05 	4.074829e+14 	3.679678e+07 	3.525792e+07 	2.001825e+00 	3.936073e+38 	3.594364e+38 	3.520234e+01 	
4.797279e+06 	2.001078e+07 	3.904706e-05 	4.044227e+14 	3.688897e+07 	3.522471e+07 	2.002132e+00 	3.935345e+38 	3.594296e+38 	3.505371e+01 	
4.805666e+06 	1.997319e+07 	3.880833e-05 	4.013925e+14 	3.698339e+07 	3.519161e+07 	2.002467e+00 	3.934608e+38 	3.594219e+38 	3.490394e+01 	
4.814053e+06 	1.993575e+07 	3.857269e-05 	3.983919e+14 	3.707672e+07 	3.515862e+07 	2.002822e+00 	3.933879e+38 	3.594146e+38 	3.475615e+01 	
4.822441e+06 	1.989848e+07 	3.833844e-05 	3.954205e+14 	3.717057e+07 	3.512573e+07 	2.003203e+00 	3.933150e+38 	3.594071e+38 	3.460883e+01 	
4.830828e+06 	1.986136e+07 	3.810604e-05 	3.924781e+14 	3.726447e+07 	3.509295e+07 	2.003606e+00 	3.932424e+38 	3.593996e+38 	3.446241e+01 	
4.839215e+06 	1.982439e+07 	3.787617e-05 	3.895643e+14 	3.735774e+07 	3.506028e+07 	2.004030e+00 	3.931703e+38 	3.593924e+38 	3.431750e+01 	
4.847602e+06 	1.978758e+07 	3.764737e-05 	3.866787e+14 	3.745179e+07 	3.502771e+07 	2.004479e+00 	3.930981e+38 	3.593848e+38 	3.417280e+01 	
4.855989e+06 	1.975092e+07 	3.742188e-05 	3.838210e+14 	3.754438e+07 	3.499525e+07 	2.004946e+00 	3.930268e+38 	3.593779e+38 	3.403034e+01 	
4.864376e+06 	1.971441e+07 	3.719742e-05 	3.809909e+14 	3.763776e+07 	3.496289e+07 	2.005437e+00 	3.929554e+38 	3.593706e+38 	3.388808e+01 	
4.872763e+06 	1.967805e+07 	3.697407e-05 	3.781881e+14 	3.773185e+07 	3.493063e+07 	2.005954e+00 	3.928840e+38 	3.593630e+38 	3.374609e+01 	
4.881150e+06 	1.964184e+07 	3.675387e-05 	3.754122e+14 	3.782454e+07 	3.489848e+07 	2.006486e+00 	3.928134e+38 	3.593561e+38 	3.360623e+01 	
4.889537e+06 	1.960578e+07 	3.653437e-05 	3.726629e+14 	3.791834e+07 	3.486643e+07 	2.007045e+00 	3.927425e+38 	3.593486e+38 	3.346627e+01 	
4.897924e+06 	1.956987e+07 	3.631731e-05 	3.699399e+14 	3.801141e+07 	3.483449e+07 	2.007623e+00 	3.926723e+38 	3.593415e+38 	3.332783e+01 	
4.906312e+06 	1.953410e+07 	3.610218e-05 	3.672429e+14 	3.810428e+07 	3.480264e+07 	2.008220e+00 	3.926023e+38 	3.593345e+38 	3.319044e+01 	
4.914699e+06 	1.949848e+07 	3.588938e-05 	3.645716e+14 	3.819649e+07 	3.477089e+07 	2.008836e+00 	3.925329e+38 	3.593277e+38 	3.305447e+01 	
4.923086e+06 	1.946301e+07 	3.567707e-05 	3.619257e+14 	3.828997e+07 	3.473925e+07 	2.009478e+00 	3.924632e+38 	3.593205e+38 	3.291825e+01 	
4.931473e+06 	1.942768e+07 	3.546770e-05 	3.593050e+14 	3.838208e+07 	3.470771e+07 	2.010135e+00 	3.923942e+38 	3.593137e+38 	3.278405e+01 	
4.939860e+06 	1.939249e+07 	3.525885e-05 	3.567090e+14 	3.847544e+07 	3.467626e+07 	2.010819e+00 	3.923250e+38 	3.593065e+38 	3.264962e+01 	
4.948247e+06 	1.935745e+07 	3.505217e-05 	3.541375e+14 	3.856821e+07 	3.464492e+07 	2.011520e+00 	3.922563e+38 	3.592995e+38 	3.251651e+01 	
4.956634e+06 	1.932255e+07 	3.484729e-05 	3.515903e+14 	3.866079e+07 	3.461367e+07 	2.012240e+00 	3.921879e+38 	3.592926e+38 	3.238439e+01 	
4.965021e+06 	1.928779e+07 	3.464413e-05 	3.490671e+14 	3.875324e+07 	3.458252e+07 	2.012980e+00 	3.921198e+38 	3.592858e+38 	3.225319e+01 	
4.973408e+06 	1.925316e+07 	3.444286e-05 	3.465676e+14 	3.884534e+07 	3.455147e+07 	2.013737e+00 	3.920520e+38 	3.592791e+38 	3.212308e+01 	
4.981795e+06 	1.921868e+07 	3.424322e-05 	3.440914e+14 	3.893738e+07 	3.452051e+07 	2.014514e+00 	3.919845e+38 	3.592724e+38 	3.199381e+01 	
4.990183e+06 	1.918434e+07 	3.404432e-05 	3.416384e+14 	3.903033e+07 	3.448966e+07 	2.015316e+00 	3.919169e+38 	3.592654e+38 	3.186458e+01 	
4.998570e+06 	1.915013e+07 	3.384815e-05 	3.392083e+14 	3.912192e+07 	3.445890e+07 	2.016130e+00 	3.918500e+38 	3.592589e+38 	3.173725e+01 	
5.006957e+06 	1.911606e+07 	3.365248e-05 	3.368009e+14 	3.921470e+07 	3.442823e+07 	2.016970e+00 	3.917829e+38 	3.592519e+38 	3.160973e+01 	
5.015344e+06 	1.908213e+07 	3.345938e-05 	3.344158e+14 	3.930624e+07 	3.439766e+07 	2.017821e+00 	3.917165e+38 	3.592454e+38 	3.148397e+01 	
5.023731e+06 	1.904833e+07 	3.326726e-05 	3.320528e+14 	3.939837e+07 	3.436718e+07 	2.018695e+00 	3.916501e+38 	3.592387e+38 	3.135850e+01 	
5.032118e+06 	1.901467e+07 	3.307649e-05 	3.297116e+14 	3.949065e+07 	3.433680e+07 	2.019589e+00 	3.915838e+38 	3.592320e+38 	3.123367e+01 	
5.040505e+06 	1.898114e+07 	3.288741e-05 	3.273921e+14 	3.958266e+07 	3.430651e+07 	2.020500e+00 	3.915179e+38 	3.592253e+38 	3.110979e+01 	
5.048892e+06 	1.894774e+07 	3.270000e-05 	3.250939e+14 	3.967441e+07 	3.427632e+07 	2.021428e+00 	3.914523e+38 	3.592188e+38 	3.098687e+01 	
5.057279e+06 	1.891447e+07 	3.251420e-05 	3.228169e+14 	3.976593e+07 	3.424622e+07 	2.022373e+00 	3.913870e+38 	3.592123e+38 	3.086486e+01 	
5.065666e+06 	1.888134e+07 	3.232971e-05 	3.205608e+14 	3.985758e+07 	3.421621e+07 	2.023336e+00 	3.913218e+38 	3.592058e+38 	3.074347e+01 	
5.074054e+06 	1.884834e+07 	3.214665e-05 	3.183253e+14 	3.994919e+07 	3.418629e+07 	2.024318e+00 	3.912569e+38 	3.591993e+38 	3.062283e+01 	
5.082441e+06 	1.881546e+07 	3.196518e-05 	3.161103e+14 	4.004055e+07 	3.415646e+07 	2.025316e+00 	3.911923e+38 	3.591929e+38 	3.050310e+01 	
5.090828e+06 	1.878272e+07 	3.178528e-05 	3.139154e+14 	4.013165e+07 	3.412673e+07 	2.026329e+00 	3.911280e+38 	3.591866e+38 	3.038427e+01 	
5.099215e+06 	1.875010e+07 	3.160624e-05 	3.117406e+14 	4.022340e+07 	3.409708e+07 	2.027366e+00 	3.910637e+38 	3.591800e+38 	3.026566e+01 	
5.107602e+06 	1.871761e+07 	3.142892e-05 	3.095855e+14 	4.031466e+07 	3.406753e+07 	2.028416e+00 	3.909998e+38 	3.591737e+38 	3.014810e+01 	
5.115989e+06 	1.868525e+07 	3.125288e-05 	3.074499e+14 	4.040599e+07 	3.403807e+07 	2.029484e+00 	3.909360e+38 	3.591673e+38 	3.003118e+01 	
5.124376e+06 	1.865301e+07 	3.107853e-05 	3.053336e+14 	4.049683e+07 	3.400869e+07 	2.030566e+00 	3.908727e+38 	3.591611e+38 	2.991532e+01 	
5.132763e+06 	1.862090e+07 	3.090529e-05 	3.032364e+14 	4.058793e+07 	3.397940e+07 	2.031667e+00 	3.908094e+38 	3.591548e+38 	2.979994e+01 	
5.141150e+06 	1.858891e+07 	3.073302e-05 	3.011582e+14 	4.067946e+07 	3.395021e+07 	2.032788e+00 	3.907462e+38 	3.591483e+38 	2.968490e+01 	
5.149537e+06 	1.855705e+07 	3.056292e-05 	2.990986e+14 	4.076980e+07 	3.392110e+07 	2.033917e+00 	3.906836e+38 	3.591423e+38 	2.957141e+01 	
5.157925e+06 	1.852531e+07 	3.039366e-05 	2.970575e+14 	4.086072e+07 	3.389207e+07 	2.035067e+00 	3.906210e+38 	3.591360e+38 	2.945816e+01 	
5.166312e+06 	1.849369e+07 	3.022554e-05 	2.950346e+14 	4.095178e+07 	3.386314e+07 	2.036235e+00 	3.905586e+38 	3.591297e+38 	2.934545e+01 	
5.174699e+06 	1.846219e+07 	3.005924e-05 	2.930299e+14 	4.104205e+07 	3.383429e+07 	2.037413e+00 	3.904967e+38 	3.591237e+38 	2.923396e+01 	
5.183086e+06 	1.843082e+07 	2.989366e-05 	2.910430e+14 	4.113302e+07 	3.380553e+07 	2.038613e+00 	3.904346e+38 	3.591175e+38 	2.912262e+01 	
5.191473e+06 	1.839956e+07 	2.972978e-05 	2.890738e+14 	4.122332e+07 	3.377685e+07 	2.039824e+00 	3.903731e+38 	3.591114e+38 	2.901238e+01 	
5.199860e+06 	1.836843e+07 	2.956689e-05 	2.871221e+14 	4.131392e+07 	3.374826e+07 	2.041053e+00 	3.903116e+38 	3.591053e+38 	2.890256e+01 	
5.208247e+06 	1.833741e+07 	2.940546e-05 	2.851877e+14 	4.140415e+07 	3.371976e+07 	2.042296e+00 	3.902505e+38 	3.590993e+38 	2.879363e+01 	
5.216634e+06 	1.830651e+07 	2.924497e-05 	2.832704e+14 	4.149471e+07 	3.369134e+07 	2.043557e+00 	3.901894e+38 	3.590932e+38 	2.868509e+01 	
5.225021e+06 	1.827573e+07 	2.908611e-05 	2.813700e+14 	4.158462e+07 	3.366300e+07 	2.044828e+00 	3.901287e+38 	3.590873e+38 	2.857761e+01 	
5.233408e+06 	1.824507e+07 	2.892796e-05 	2.794864e+14 	4.167517e+07 	3.363475e+07 	2.046121e+00 	3.900680e+38 	3.590811e+38 	2.847030e+01 	
5.241796e+06 	1.821452e+07 	2.877150e-05 	2.776193e+14 	4.176494e+07 	3.360658e+07 	2.047421e+00 	3.900078e+38 	3.590753e+38 	2.836414e+01 	
5.250183e+06 	1.818409e+07 	2.861597e-05 	2.757686e+14 	4.185499e+07 	3.357850e+07 	2.048740e+00 	3.899477e+38 	3.590694e+38 	2.825838e+01 	
5.258570e+06 	1.815377e+07 	2.846147e-05 	2.739342e+14 	4.194519e+07 	3.355049e+07 	2.050076e+00 	3.898877e+38 	3.590633e+38 	2.815311e+01 	
5.266957e+06 	1.812357e+07 	2.830853e-05 	2.721158e+14 	4.203473e+07 	3.352257e+07 	2.051421e+00 	3.898281e+38 	3.590576e+38 	2.804888e+01 	
5.275344e+06 	1.809348e+07 	2.815654e-05 	2.703132e+14 	4.212450e+07 	3.349473e+07 	2.052782e+00 	3.897686e+38 	3.590517e+38 	2.794507e+01 	
5.283731e+06 	1.806351e+07 	2.800549e-05 	2.685263e+14 	4.221448e+07 	3.346698e+07 	2.054162e+00 	3.897093e+38 	3.590458e+38 	2.784170e+01 	
5.292118e+06 	1.803364e+07 	2.785582e-05 	2.667550e+14 	4.230402e+07 	3.343930e+07 	2.055551e+00 	3.896502e+38 	3.590400e+38 	2.773920e+01 	
