r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
3.90663905e+06 	 8.130640e+06 	 5.310553e+07 	 1.075209e-03 	 4.548294e+07 	 1.079553e+16 	 6.684619e+00 	 4.240285e+38 	 3.789019e+38 	 3.238205e+16 	 7.373675e+02
3.91509056e+06 	 8.177521e+06 	 5.302573e+07 	 1.064298e-03 	 4.534636e+07 	 1.066644e+16 	 6.638531e+00 	 4.238403e+38 	 3.788311e+38 	 3.199483e+16 	 7.316947e+02
3.92356694e+06 	 8.224646e+06 	 5.294605e+07 	 1.053497e-03 	 4.521017e+07 	 1.053888e+16 	 6.592812e+00 	 4.236525e+38 	 3.787604e+38 	 3.161220e+16 	 7.260663e+02
3.93206826e+06 	 8.272017e+06 	 5.286647e+07 	 1.042806e-03 	 4.507438e+07 	 1.041282e+16 	 6.547457e+00 	 4.234652e+38 	 3.786900e+38 	 3.123410e+16 	 7.204819e+02
3.94059485e+06 	 8.319634e+06 	 5.278701e+07 	 1.032224e-03 	 4.493898e+07 	 1.028826e+16 	 6.502465e+00 	 4.232784e+38 	 3.786198e+38 	 3.086047e+16 	 7.149412e+02
3.94914673e+06 	 8.367497e+06 	 5.270765e+07 	 1.021748e-03 	 4.480396e+07 	 1.016517e+16 	 6.457833e+00 	 4.230920e+38 	 3.785497e+38 	 3.049126e+16 	 7.094438e+02
3.95772408e+06 	 8.415608e+06 	 5.262840e+07 	 1.011380e-03 	 4.466933e+07 	 1.004354e+16 	 6.413558e+00 	 4.229061e+38 	 3.784798e+38 	 3.012643e+16 	 7.039895e+02
3.96632701e+06 	 8.463968e+06 	 5.254926e+07 	 1.001116e-03 	 4.453509e+07 	 9.923352e+15 	 6.369638e+00 	 4.227206e+38 	 3.784102e+38 	 2.976591e+16 	 6.985779e+02
3.97495552e+06 	 8.512578e+06 	 5.247023e+07 	 9.909565e-04 	 4.440124e+07 	 9.804584e+15 	 6.326070e+00 	 4.225356e+38 	 3.783407e+38 	 2.940966e+16 	 6.932086e+02
3.98360952e+06 	 8.561441e+06 	 5.239131e+07 	 9.809002e-04 	 4.426777e+07 	 9.687223e+15 	 6.282850e+00 	 4.223510e+38 	 3.782714e+38 	 2.905763e+16 	 6.878813e+02
3.99228888e+06 	 8.610557e+06 	 5.231250e+07 	 9.709459e-04 	 4.413469e+07 	 9.571254e+15 	 6.239976e+00 	 4.221669e+38 	 3.782023e+38 	 2.870978e+16 	 6.825955e+02
4.00099423e+06 	 8.659926e+06 	 5.223380e+07 	 9.610926e-04 	 4.400199e+07 	 9.456657e+15 	 6.197446e+00 	 4.219832e+38 	 3.781333e+38 	 2.836604e+16 	 6.773512e+02
4.00972541e+06 	 8.709551e+06 	 5.215521e+07 	 9.513393e-04 	 4.386968e+07 	 9.343419e+15 	 6.155257e+00 	 4.218000e+38 	 3.780646e+38 	 2.802638e+16 	 6.721478e+02
4.01848265e+06 	 8.759431e+06 	 5.207672e+07 	 9.416849e-04 	 4.373774e+07 	 9.231523e+15 	 6.113407e+00 	 4.216172e+38 	 3.779960e+38 	 2.769074e+16 	 6.669851e+02
4.02726608e+06 	 8.809567e+06 	 5.199834e+07 	 9.321286e-04 	 4.360618e+07 	 9.120953e+15 	 6.071893e+00 	 4.214348e+38 	 3.779276e+38 	 2.735908e+16 	 6.618628e+02
4.03607572e+06 	 8.859962e+06 	 5.192007e+07 	 9.226692e-04 	 4.347501e+07 	 9.011692e+15 	 6.030712e+00 	 4.212530e+38 	 3.778594e+38 	 2.703135e+16 	 6.567806e+02
4.04491155e+06 	 8.910616e+06 	 5.184191e+07 	 9.133058e-04 	 4.334421e+07 	 8.903728e+15 	 5.989862e+00 	 4.210715e+38 	 3.777914e+38 	 2.670750e+16 	 6.517380e+02
4.05377342e+06 	 8.961532e+06 	 5.176386e+07 	 9.040375e-04 	 4.321379e+07 	 8.797044e+15 	 5.949339e+00 	 4.208905e+38 	 3.777236e+38 	 2.638750e+16 	 6.467348e+02
4.06266165e+06 	 9.012710e+06 	 5.168591e+07 	 8.948632e-04 	 4.308374e+07 	 8.691626e+15 	 5.909142e+00 	 4.207099e+38 	 3.776560e+38 	 2.607129e+16 	 6.417707e+02
4.07157643e+06 	 9.064151e+06 	 5.160807e+07 	 8.857820e-04 	 4.295407e+07 	 8.587458e+15 	 5.869269e+00 	 4.205298e+38 	 3.775885e+38 	 2.575884e+16 	 6.368454e+02
4.08051784e+06 	 9.115856e+06 	 5.153034e+07 	 8.767930e-04 	 4.282478e+07 	 8.484526e+15 	 5.829716e+00 	 4.203501e+38 	 3.775212e+38 	 2.545009e+16 	 6.319586e+02
4.08948606e+06 	 9.167825e+06 	 5.145272e+07 	 8.678951e-04 	 4.269586e+07 	 8.382815e+15 	 5.790482e+00 	 4.201709e+38 	 3.774541e+38 	 2.514500e+16 	 6.271099e+02
4.09848116e+06 	 9.220060e+06 	 5.137520e+07 	 8.590876e-04 	 4.256731e+07 	 8.282311e+15 	 5.751565e+00 	 4.199921e+38 	 3.773872e+38 	 2.484353e+16 	 6.222991e+02
4.10750313e+06 	 9.272563e+06 	 5.129779e+07 	 8.503695e-04 	 4.243913e+07 	 8.182999e+15 	 5.712961e+00 	 4.198137e+38 	 3.773205e+38 	 2.454564e+16 	 6.175259e+02
4.11655185e+06 	 9.325336e+06 	 5.122049e+07 	 8.417398e-04 	 4.231132e+07 	 8.084866e+15 	 5.674667e+00 	 4.196358e+38 	 3.772539e+38 	 2.425129e+16 	 6.127900e+02
4.12562737e+06 	 9.378379e+06 	 5.114330e+07 	 8.331977e-04 	 4.218388e+07 	 7.987899e+15 	 5.636682e+00 	 4.194583e+38 	 3.771876e+38 	 2.396043e+16 	 6.080909e+02
4.13473016e+06 	 9.431693e+06 	 5.106621e+07 	 8.247423e-04 	 4.205681e+07 	 7.892083e+15 	 5.599004e+00 	 4.192812e+38 	 3.771214e+38 	 2.367302e+16 	 6.034286e+02
4.14386017e+06 	 9.485280e+06 	 5.098923e+07 	 8.163727e-04 	 4.193011e+07 	 7.797406e+15 	 5.561631e+00 	 4.191046e+38 	 3.770554e+38 	 2.338903e+16 	 5.988027e+02
4.15301762e+06 	 9.539139e+06 	 5.091236e+07 	 8.080880e-04 	 4.180377e+07 	 7.703852e+15 	 5.524559e+00 	 4.189284e+38 	 3.769895e+38 	 2.310841e+16 	 5.942128e+02
4.16220261e+06 	 9.593273e+06 	 5.083559e+07 	 7.998875e-04 	 4.167780e+07 	 7.611409e+15 	 5.487788e+00 	 4.187526e+38 	 3.769239e+38 	 2.283113e+16 	 5.896588e+02
4.17141516e+06 	 9.647682e+06 	 5.075893e+07 	 7.917701e-04 	 4.155219e+07 	 7.520064e+15 	 5.451314e+00 	 4.185773e+38 	 3.768584e+38 	 2.255713e+16 	 5.851404e+02
4.18065519e+06 	 9.702369e+06 	 5.068237e+07 	 7.837351e-04 	 4.142695e+07 	 7.429805e+15 	 5.415135e+00 	 4.184024e+38 	 3.767931e+38 	 2.228640e+16 	 5.806572e+02
4.18992256e+06 	 9.757336e+06 	 5.060592e+07 	 7.757816e-04 	 4.130207e+07 	 7.340619e+15 	 5.379248e+00 	 4.182279e+38 	 3.767279e+38 	 2.201888e+16 	 5.762089e+02
4.19921789e+06 	 9.812582e+06 	 5.052958e+07 	 7.679089e-04 	 4.117755e+07 	 7.252493e+15 	 5.343653e+00 	 4.180539e+38 	 3.766630e+38 	 2.175454e+16 	 5.717953e+02
4.20854106e+06 	 9.868108e+06 	 5.045335e+07 	 7.601161e-04 	 4.105339e+07 	 7.165415e+15 	 5.308346e+00 	 4.178803e+38 	 3.765982e+38 	 2.149334e+16 	 5.674161e+02
4.21789230e+06 	 9.923917e+06 	 5.037722e+07 	 7.524023e-04 	 4.092959e+07 	 7.079372e+15 	 5.273326e+00 	 4.177071e+38 	 3.765336e+38 	 2.123525e+16 	 5.630711e+02
4.22727175e+06 	 9.980007e+06 	 5.030119e+07 	 7.447668e-04 	 4.080615e+07 	 6.994351e+15 	 5.238591e+00 	 4.175343e+38 	 3.764692e+38 	 2.098023e+16 	 5.587600e+02
4.23667946e+06 	 1.003638e+07 	 5.022527e+07 	 7.372088e-04 	 4.068307e+07 	 6.910342e+15 	 5.204138e+00 	 4.173619e+38 	 3.764049e+38 	 2.072824e+16 	 5.544826e+02
4.24611539e+06 	 1.009304e+07 	 5.014946e+07 	 7.297275e-04 	 4.056034e+07 	 6.827331e+15 	 5.169965e+00 	 4.171900e+38 	 3.763409e+38 	 2.047924e+16 	 5.502384e+02
4.25557941e+06 	 1.014999e+07 	 5.007375e+07 	 7.223221e-04 	 4.043797e+07 	 6.745309e+15 	 5.136069e+00 	 4.170185e+38 	 3.762770e+38 	 2.023321e+16 	 5.460273e+02
4.26507181e+06 	 1.020723e+07 	 4.999815e+07 	 7.149919e-04 	 4.031595e+07 	 6.664262e+15 	 5.102450e+00 	 4.168474e+38 	 3.762132e+38 	 1.999011e+16 	 5.418490e+02
4.27459283e+06 	 1.026476e+07 	 4.992265e+07 	 7.077361e-04 	 4.019429e+07 	 6.584180e+15 	 5.069105e+00 	 4.166768e+38 	 3.761497e+38 	 1.974989e+16 	 5.377033e+02
4.28414256e+06 	 1.032257e+07 	 4.984726e+07 	 7.005539e-04 	 4.007298e+07 	 6.505051e+15 	 5.036032e+00 	 4.165065e+38 	 3.760863e+38 	 1.951254e+16 	 5.335899e+02
4.29372118e+06 	 1.038068e+07 	 4.977197e+07 	 6.934446e-04 	 3.995202e+07 	 6.426863e+15 	 5.003229e+00 	 4.163367e+38 	 3.760231e+38 	 1.927801e+16 	 5.295086e+02
4.30332878e+06 	 1.043908e+07 	 4.969679e+07 	 6.864074e-04 	 3.983142e+07 	 6.349606e+15 	 4.970694e+00 	 4.161673e+38 	 3.759601e+38 	 1.904627e+16 	 5.254590e+02
4.31296534e+06 	 1.049778e+07 	 4.962171e+07 	 6.794416e-04 	 3.971116e+07 	 6.273268e+15 	 4.938425e+00 	 4.159983e+38 	 3.758972e+38 	 1.881730e+16 	 5.214410e+02
4.32263076e+06 	 1.055677e+07 	 4.954674e+07 	 6.725466e-04 	 3.959125e+07 	 6.197840e+15 	 4.906420e+00 	 4.158297e+38 	 3.758345e+38 	 1.859104e+16 	 5.174543e+02
4.33232506e+06 	 1.061606e+07 	 4.947187e+07 	 6.657215e-04 	 3.947169e+07 	 6.123311e+15 	 4.874677e+00 	 4.156615e+38 	 3.757720e+38 	 1.836749e+16 	 5.134986e+02
4.34204877e+06 	 1.067565e+07 	 4.939710e+07 	 6.589656e-04 	 3.935248e+07 	 6.049669e+15 	 4.843194e+00 	 4.154938e+38 	 3.757096e+38 	 1.814659e+16 	 5.095737e+02
4.35180184e+06 	 1.073553e+07 	 4.932244e+07 	 6.522784e-04 	 3.923361e+07 	 5.976904e+15 	 4.811969e+00 	 4.153265e+38 	 3.756474e+38 	 1.792833e+16 	 5.056794e+02
4.36158449e+06 	 1.079572e+07 	 4.924789e+07 	 6.456589e-04 	 3.911509e+07 	 5.905006e+15 	 4.781001e+00 	 4.151595e+38 	 3.755854e+38 	 1.771267e+16 	 5.018154e+02
4.37139684e+06 	 1.085621e+07 	 4.917344e+07 	 6.391067e-04 	 3.899691e+07 	 5.833964e+15 	 4.750288e+00 	 4.149930e+38 	 3.755236e+38 	 1.749957e+16 	 4.979815e+02
4.38123890e+06 	 1.091700e+07 	 4.909909e+07 	 6.326210e-04 	 3.887908e+07 	 5.763769e+15 	 4.719827e+00 	 4.148269e+38 	 3.754619e+38 	 1.728902e+16 	 4.941774e+02
4.39111061e+06 	 1.097810e+07 	 4.902484e+07 	 6.262010e-04 	 3.876158e+07 	 5.694410e+15 	 4.689617e+00 	 4.146612e+38 	 3.754004e+38 	 1.708097e+16 	 4.904029e+02
4.40101178e+06 	 1.103950e+07 	 4.895070e+07 	 6.198463e-04 	 3.864444e+07 	 5.625879e+15 	 4.659656e+00 	 4.144959e+38 	 3.753390e+38 	 1.687541e+16 	 4.866578e+02
4.41094316e+06 	 1.110121e+07 	 4.887667e+07 	 6.135560e-04 	 3.852763e+07 	 5.558165e+15 	 4.629942e+00 	 4.143310e+38 	 3.752778e+38 	 1.667229e+16 	 4.829418e+02
4.42090455e+06 	 1.116323e+07 	 4.880273e+07 	 6.073295e-04 	 3.841116e+07 	 5.491258e+15 	 4.600473e+00 	 4.141666e+38 	 3.752168e+38 	 1.647160e+16 	 4.792547e+02
4.43089623e+06 	 1.122556e+07 	 4.872890e+07 	 6.011663e-04 	 3.829503e+07 	 5.425148e+15 	 4.571249e+00 	 4.140025e+38 	 3.751560e+38 	 1.627330e+16 	 4.755963e+02
4.44091834e+06 	 1.128820e+07 	 4.865518e+07 	 5.950655e-04 	 3.817923e+07 	 5.359827e+15 	 4.542266e+00 	 4.138388e+38 	 3.750953e+38 	 1.607737e+16 	 4.719664e+02
4.45097094e+06 	 1.135115e+07 	 4.858155e+07 	 5.890267e-04 	 3.806378e+07 	 5.295285e+15 	 4.513524e+00 	 4.136755e+38 	 3.750348e+38 	 1.588377e+16 	 4.683647e+02
4.46105397e+06 	 1.141441e+07 	 4.850803e+07 	 5.830492e-04 	 3.794866e+07 	 5.231513e+15 	 4.485019e+00 	 4.135127e+38 	 3.749744e+38 	 1.569248e+16 	 4.647910e+02
4.47116729e+06 	 1.147799e+07 	 4.843461e+07 	 5.771323e-04 	 3.783387e+07 	 5.168502e+15 	 4.456751e+00 	 4.133502e+38 	 3.749143e+38 	 1.550348e+16 	 4.612451e+02
4.48131129e+06 	 1.154189e+07 	 4.836130e+07 	 5.712755e-04 	 3.771942e+07 	 5.106244e+15 	 4.428718e+00 	 4.131882e+38 	 3.748542e+38 	 1.531673e+16 	 4.577267e+02
4.49148615e+06 	 1.160611e+07 	 4.828809e+07 	 5.654781e-04 	 3.760530e+07 	 5.044728e+15 	 4.400919e+00 	 4.130265e+38 	 3.747944e+38 	 1.513221e+16 	 4.542357e+02
4.50169201e+06 	 1.167064e+07 	 4.821498e+07 	 5.597396e-04 	 3.749152e+07 	 4.983946e+15 	 4.373351e+00 	 4.128652e+38 	 3.747347e+38 	 1.494989e+16 	 4.507719e+02
4.51192906e+06 	 1.173550e+07 	 4.814197e+07 	 5.540593e-04 	 3.737806e+07 	 4.923890e+15 	 4.346013e+00 	 4.127044e+38 	 3.746752e+38 	 1.476974e+16 	 4.473349e+02
4.52219737e+06 	 1.180067e+07 	 4.806906e+07 	 5.484366e-04 	 3.726494e+07 	 4.864551e+15 	 4.318904e+00 	 4.125439e+38 	 3.746158e+38 	 1.459175e+16 	 4.439247e+02
4.53249692e+06 	 1.186617e+07 	 4.799626e+07 	 5.428710e-04 	 3.715215e+07 	 4.805920e+15 	 4.292022e+00 	 4.123838e+38 	 3.745566e+38 	 1.441588e+16 	 4.405410e+02
4.54282759e+06 	 1.193199e+07 	 4.792356e+07 	 5.373619e-04 	 3.703968e+07 	 4.747989e+15 	 4.265364e+00 	 4.122241e+38 	 3.744975e+38 	 1.424212e+16 	 4.371835e+02
4.55318952e+06 	 1.199815e+07 	 4.785096e+07 	 5.319086e-04 	 3.692755e+07 	 4.690751e+15 	 4.238929e+00 	 4.120648e+38 	 3.744387e+38 	 1.407043e+16 	 4.338521e+02
4.56358315e+06 	 1.206462e+07 	 4.777847e+07 	 5.265108e-04 	 3.681574e+07 	 4.634197e+15 	 4.212717e+00 	 4.119060e+38 	 3.743799e+38 	 1.390079e+16 	 4.305466e+02
4.57400851e+06 	 1.213143e+07 	 4.770607e+07 	 5.211677e-04 	 3.670425e+07 	 4.578318e+15 	 4.186725e+00 	 4.117475e+38 	 3.743214e+38 	 1.373317e+16 	 4.272667e+02
4.58446582e+06 	 1.219856e+07 	 4.763378e+07 	 5.158788e-04 	 3.659309e+07 	 4.523106e+15 	 4.160952e+00 	 4.115893e+38 	 3.742630e+38 	 1.356756e+16 	 4.240124e+02
4.59495518e+06 	 1.226603e+07 	 4.756158e+07 	 5.106436e-04 	 3.648226e+07 	 4.468554e+15 	 4.135396e+00 	 4.114316e+38 	 3.742047e+38 	 1.340393e+16 	 4.207833e+02
4.60547661e+06 	 1.233383e+07 	 4.748949e+07 	 5.054615e-04 	 3.637175e+07 	 4.414654e+15 	 4.110056e+00 	 4.112743e+38 	 3.741467e+38 	 1.324225e+16 	 4.175793e+02
4.61603001e+06 	 1.240196e+07 	 4.741750e+07 	 5.003320e-04 	 3.626156e+07 	 4.361398e+15 	 4.084930e+00 	 4.111173e+38 	 3.740887e+38 	 1.308251e+16 	 4.144001e+02
4.62661531e+06 	 1.247043e+07 	 4.734562e+07 	 4.952546e-04 	 3.615169e+07 	 4.308780e+15 	 4.060016e+00 	 4.109608e+38 	 3.740310e+38 	 1.292467e+16 	 4.112456e+02
4.63723318e+06 	 1.253923e+07 	 4.727383e+07 	 4.902286e-04 	 3.604215e+07 	 4.256790e+15 	 4.035314e+00 	 4.108046e+38 	 3.739734e+38 	 1.276873e+16 	 4.081156e+02
4.64788351e+06 	 1.260838e+07 	 4.720214e+07 	 4.852537e-04 	 3.593292e+07 	 4.205423e+15 	 4.010821e+00 	 4.106489e+38 	 3.739159e+38 	 1.261465e+16 	 4.050099e+02
4.65856657e+06 	 1.267786e+07 	 4.713056e+07 	 4.803293e-04 	 3.582401e+07 	 4.154669e+15 	 3.986537e+00 	 4.104935e+38 	 3.738586e+38 	 1.246241e+16 	 4.019283e+02
4.66928250e+06 	 1.274768e+07 	 4.705907e+07 	 4.754549e-04 	 3.571543e+07 	 4.104522e+15 	 3.962460e+00 	 4.103384e+38 	 3.738015e+38 	 1.231199e+16 	 3.988706e+02
4.68003133e+06 	 1.281784e+07 	 4.698769e+07 	 4.706299e-04 	 3.560715e+07 	 4.054975e+15 	 3.938588e+00 	 4.101838e+38 	 3.737445e+38 	 1.216337e+16 	 3.958366e+02
4.69081300e+06 	 1.288835e+07 	 4.691640e+07 	 4.658539e-04 	 3.549920e+07 	 4.006021e+15 	 3.914920e+00 	 4.100296e+38 	 3.736877e+38 	 1.201652e+16 	 3.928262e+02
4.70162733e+06 	 1.295921e+07 	 4.684522e+07 	 4.611263e-04 	 3.539156e+07 	 3.957653e+15 	 3.891454e+00 	 4.098757e+38 	 3.736311e+38 	 1.187144e+16 	 3.898390e+02
4.71247500e+06 	 1.303041e+07 	 4.677414e+07 	 4.564467e-04 	 3.528423e+07 	 3.909863e+15 	 3.868189e+00 	 4.097222e+38 	 3.735745e+38 	 1.172809e+16 	 3.868751e+02
4.72335595e+06 	 1.310196e+07 	 4.670316e+07 	 4.518147e-04 	 3.517722e+07 	 3.862646e+15 	 3.845124e+00 	 4.095691e+38 	 3.735182e+38 	 1.158646e+16 	 3.839341e+02
4.73427042e+06 	 1.317386e+07 	 4.663227e+07 	 4.472296e-04 	 3.507053e+07 	 3.815994e+15 	 3.822258e+00 	 4.094164e+38 	 3.734620e+38 	 1.144652e+16 	 3.810159e+02
4.74521859e+06 	 1.324611e+07 	 4.656149e+07 	 4.426910e-04 	 3.496414e+07 	 3.769900e+15 	 3.799588e+00 	 4.092641e+38 	 3.734060e+38 	 1.130826e+16 	 3.781204e+02
4.75620053e+06 	 1.331870e+07 	 4.649081e+07 	 4.381985e-04 	 3.485806e+07 	 3.724358e+15 	 3.777115e+00 	 4.091121e+38 	 3.733501e+38 	 1.117165e+16 	 3.752473e+02
4.76721618e+06 	 1.339166e+07 	 4.642022e+07 	 4.337516e-04 	 3.475230e+07 	 3.679361e+15 	 3.754836e+00 	 4.089605e+38 	 3.732943e+38 	 1.103668e+16 	 3.723965e+02
4.77826540e+06 	 1.346497e+07 	 4.634974e+07 	 4.293499e-04 	 3.464684e+07 	 3.634903e+15 	 3.732749e+00 	 4.088093e+38 	 3.732387e+38 	 1.090333e+16 	 3.695677e+02
4.78934858e+06 	 1.353863e+07 	 4.627936e+07 	 4.249928e-04 	 3.454170e+07 	 3.590978e+15 	 3.710854e+00 	 4.086584e+38 	 3.731833e+38 	 1.077157e+16 	 3.667609e+02
4.80046596e+06 	 1.361266e+07 	 4.620907e+07 	 4.206799e-04 	 3.443686e+07 	 3.547579e+15 	 3.689149e+00 	 4.085080e+38 	 3.731280e+38 	 1.064139e+16 	 3.639758e+02
4.81161769e+06 	 1.368704e+07 	 4.613888e+07 	 4.164108e-04 	 3.433233e+07 	 3.504700e+15 	 3.667633e+00 	 4.083579e+38 	 3.730729e+38 	 1.051277e+16 	 3.612123e+02
4.82280396e+06 	 1.376179e+07 	 4.606880e+07 	 4.121850e-04 	 3.422811e+07 	 3.462335e+15 	 3.646306e+00 	 4.082082e+38 	 3.730179e+38 	 1.038569e+16 	 3.584702e+02
4.83402487e+06 	 1.383689e+07 	 4.599881e+07 	 4.080021e-04 	 3.412418e+07 	 3.420477e+15 	 3.625165e+00 	 4.080588e+38 	 3.729631e+38 	 1.026013e+16 	 3.557493e+02
4.84528040e+06 	 1.391236e+07 	 4.592892e+07 	 4.038616e-04 	 3.402057e+07 	 3.379120e+15 	 3.604209e+00 	 4.079098e+38 	 3.729085e+38 	 1.013608e+16 	 3.530496e+02
4.85657043e+06 	 1.398819e+07 	 4.585913e+07 	 3.997631e-04 	 3.391726e+07 	 3.338260e+15 	 3.583437e+00 	 4.077612e+38 	 3.728539e+38 	 1.001352e+16 	 3.503707e+02
4.86789510e+06 	 1.406440e+07 	 4.578944e+07 	 3.957063e-04 	 3.381425e+07 	 3.297890e+15 	 3.562847e+00 	 4.076130e+38 	 3.727996e+38 	 9.892424e+15 	 3.477125e+02
4.87925495e+06 	 1.414097e+07 	 4.571985e+07 	 3.916906e-04 	 3.371154e+07 	 3.258003e+15 	 3.542440e+00 	 4.074651e+38 	 3.727453e+38 	 9.772781e+15 	 3.450749e+02
4.89064997e+06 	 1.421791e+07 	 4.565035e+07 	 3.877157e-04 	 3.360914e+07 	 3.218595e+15 	 3.522212e+00 	 4.073176e+38 	 3.726913e+38 	 9.654573e+15 	 3.424577e+02
4.90208040e+06 	 1.429521e+07 	 4.558096e+07 	 3.837811e-04 	 3.350703e+07 	 3.179659e+15 	 3.502164e+00 	 4.071704e+38 	 3.726374e+38 	 9.537782e+15 	 3.398608e+02
4.91354633e+06 	 1.437290e+07 	 4.551166e+07 	 3.798864e-04 	 3.340522e+07 	 3.141190e+15 	 3.482294e+00 	 4.070237e+38 	 3.725836e+38 	 9.422391e+15 	 3.372840e+02
4.92504775e+06 	 1.445095e+07 	 4.544246e+07 	 3.760313e-04 	 3.330372e+07 	 3.103183e+15 	 3.462600e+00 	 4.068773e+38 	 3.725300e+38 	 9.308384e+15 	 3.347272e+02
4.93658454e+06 	 1.452938e+07 	 4.537336e+07 	 3.722153e-04 	 3.320251e+07 	 3.065632e+15 	 3.443082e+00 	 4.067312e+38 	 3.724765e+38 	 9.195745e+15 	 3.321900e+02
4.94815700e+06 	 1.460819e+07 	 4.530435e+07 	 3.684380e-04 	 3.310160e+07 	 3.028531e+15 	 3.423739e+00 	 4.065855e+38 	 3.724232e+38 	 9.084458e+15 	 3.296726e+02
4.95976534e+06 	 1.468738e+07 	 4.523544e+07 	 3.646990e-04 	 3.300098e+07 	 2.991875e+15 	 3.404568e+00 	 4.064402e+38 	 3.723700e+38 	 8.974507e+15 	 3.271745e+02
4.97140977e+06 	 1.476695e+07 	 4.516664e+07 	 3.609980e-04 	 3.290066e+07 	 2.955660e+15 	 3.385570e+00 	 4.062952e+38 	 3.723169e+38 	 8.865875e+15 	 3.246959e+02
4.98309057e+06 	 1.484690e+07 	 4.509793e+07 	 3.573345e-04 	 3.280063e+07 	 2.919879e+15 	 3.366742e+00 	 4.061506e+38 	 3.722641e+38 	 8.758546e+15 	 3.222363e+02
4.99480790e+06 	 1.492722e+07 	 4.502931e+07 	 3.537083e-04 	 3.270090e+07 	 2.884527e+15 	 3.348085e+00 	 4.060064e+38 	 3.722113e+38 	 8.652506e+15 	 3.197959e+02
5.00656177e+06 	 1.500794e+07 	 4.496079e+07 	 3.501188e-04 	 3.260146e+07 	 2.849600e+15 	 3.329597e+00 	 4.058625e+38 	 3.721587e+38 	 8.547737e+15 	 3.173743e+02
5.01835211e+06 	 1.508904e+07 	 4.489237e+07 	 3.465657e-04 	 3.250231e+07 	 2.815091e+15 	 3.311277e+00 	 4.057190e+38 	 3.721063e+38 	 8.444227e+15 	 3.149714e+02
5.03017872e+06 	 1.517052e+07 	 4.482405e+07 	 3.430487e-04 	 3.240345e+07 	 2.780998e+15 	 3.293122e+00 	 4.055758e+38 	 3.720540e+38 	 8.341961e+15 	 3.125870e+02
5.04204176e+06 	 1.525240e+07 	 4.475583e+07 	 3.395674e-04 	 3.230489e+07 	 2.747315e+15 	 3.275133e+00 	 4.054330e+38 	 3.720018e+38 	 8.240923e+15 	 3.102211e+02
5.05394224e+06 	 1.533467e+07 	 4.468770e+07 	 3.361214e-04 	 3.220661e+07 	 2.714035e+15 	 3.257308e+00 	 4.052905e+38 	 3.719498e+38 	 8.141099e+15 	 3.078734e+02
5.06587985e+06 	 1.541733e+07 	 4.461967e+07 	 3.327104e-04 	 3.210862e+07 	 2.681155e+15 	 3.239647e+00 	 4.051484e+38 	 3.718979e+38 	 8.042473e+15 	 3.055439e+02
5.07785470e+06 	 1.550038e+07 	 4.455173e+07 	 3.293340e-04 	 3.201093e+07 	 2.648671e+15 	 3.222149e+00 	 4.050067e+38 	 3.718462e+38 	 7.945032e+15 	 3.032324e+02
5.08986684e+06 	 1.558383e+07 	 4.448389e+07 	 3.259919e-04 	 3.191351e+07 	 2.616576e+15 	 3.204811e+00 	 4.048653e+38 	 3.717946e+38 	 7.848762e+15 	 3.009388e+02
5.10191649e+06 	 1.566768e+07 	 4.441615e+07 	 3.226837e-04 	 3.181639e+07 	 2.584868e+15 	 3.187634e+00 	 4.047242e+38 	 3.717432e+38 	 7.753648e+15 	 2.986629e+02
5.11400383e+06 	 1.575192e+07 	 4.434850e+07 	 3.194091e-04 	 3.171955e+07 	 2.553540e+15 	 3.170616e+00 	 4.045836e+38 	 3.716919e+38 	 7.659678e+15 	 2.964045e+02
5.12612896e+06 	 1.583656e+07 	 4.428095e+07 	 3.161677e-04 	 3.162299e+07 	 2.522589e+15 	 3.153756e+00 	 4.044432e+38 	 3.716407e+38 	 7.566837e+15 	 2.941636e+02
5.13829192e+06 	 1.592160e+07 	 4.421350e+07 	 3.129591e-04 	 3.152672e+07 	 2.492010e+15 	 3.137054e+00 	 4.043032e+38 	 3.715897e+38 	 7.475112e+15 	 2.919400e+02
5.15049295e+06 	 1.600705e+07 	 4.414614e+07 	 3.097832e-04 	 3.143073e+07 	 2.461799e+15 	 3.120507e+00 	 4.041636e+38 	 3.715388e+38 	 7.384490e+15 	 2.897335e+02
5.16273222e+06 	 1.609290e+07 	 4.407888e+07 	 3.066395e-04 	 3.133503e+07 	 2.431950e+15 	 3.104116e+00 	 4.040243e+38 	 3.714881e+38 	 7.294957e+15 	 2.875441e+02
5.17500984e+06 	 1.617915e+07 	 4.401171e+07 	 3.035277e-04 	 3.123961e+07 	 2.402461e+15 	 3.087879e+00 	 4.038853e+38 	 3.714375e+38 	 7.206501e+15 	 2.853716e+02
5.18732584e+06 	 1.626581e+07 	 4.394464e+07 	 3.004474e-04 	 3.114446e+07 	 2.373327e+15 	 3.071796e+00 	 4.037467e+38 	 3.713870e+38 	 7.119109e+15 	 2.832159e+02
5.19968048e+06 	 1.635289e+07 	 4.387766e+07 	 2.973984e-04 	 3.104960e+07 	 2.344542e+15 	 3.055865e+00 	 4.036085e+38 	 3.713367e+38 	 7.032768e+15 	 2.810767e+02
