r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.887108e+07 	4.375065e+06 	4.943046e-07 	9.241208e+11 	1.697737e+08 	1.647053e+07 	1.040474e+01 	3.608005e+38 	3.569643e+38 	3.772666e+00 	
3.889116e+07 	4.373583e+06 	4.937395e-07 	9.228693e+11 	1.697920e+08 	1.646774e+07 	1.040757e+01 	3.607970e+38 	3.569628e+38 	3.770321e+00 	
3.891125e+07 	4.372102e+06 	4.931755e-07 	9.216206e+11 	1.698103e+08 	1.646496e+07 	1.041040e+01 	3.607934e+38 	3.569613e+38 	3.767979e+00 	
3.893134e+07 	4.370624e+06 	4.926125e-07 	9.203745e+11 	1.698285e+08 	1.646217e+07 	1.041322e+01 	3.607899e+38 	3.569598e+38 	3.765641e+00 	
3.895143e+07 	4.369147e+06 	4.920506e-07 	9.191312e+11 	1.698466e+08 	1.645939e+07 	1.041604e+01 	3.607864e+38 	3.569583e+38 	3.763306e+00 	
3.897151e+07 	4.367672e+06 	4.914897e-07 	9.178906e+11 	1.698647e+08 	1.645661e+07 	1.041886e+01 	3.607828e+38 	3.569568e+38 	3.760974e+00 	
3.899160e+07 	4.366199e+06 	4.909299e-07 	9.166527e+11 	1.698828e+08 	1.645384e+07 	1.042167e+01 	3.607793e+38 	3.569553e+38 	3.758647e+00 	
3.901169e+07 	4.364727e+06 	4.903711e-07 	9.154174e+11 	1.699008e+08 	1.645106e+07 	1.042448e+01 	3.607758e+38 	3.569538e+38 	3.756322e+00 	
3.903177e+07 	4.363257e+06 	4.898133e-07 	9.141849e+11 	1.699188e+08 	1.644829e+07 	1.042729e+01 	3.607723e+38 	3.569523e+38 	3.754001e+00 	
3.905186e+07 	4.361789e+06 	4.892566e-07 	9.129550e+11 	1.699367e+08 	1.644553e+07 	1.043009e+01 	3.607687e+38 	3.569508e+38 	3.751684e+00 	
3.907195e+07 	4.360322e+06 	4.887008e-07 	9.117278e+11 	1.699546e+08 	1.644276e+07 	1.043289e+01 	3.607652e+38 	3.569493e+38 	3.749370e+00 	
3.909203e+07 	4.358858e+06 	4.881462e-07 	9.105033e+11 	1.699725e+08 	1.644000e+07 	1.043568e+01 	3.607617e+38 	3.569478e+38 	3.747060e+00 	
3.911212e+07 	4.357395e+06 	4.875925e-07 	9.092814e+11 	1.699902e+08 	1.643724e+07 	1.043847e+01 	3.607582e+38 	3.569463e+38 	3.744752e+00 	
3.913221e+07 	4.355933e+06 	4.870399e-07 	9.080622e+11 	1.700080e+08 	1.643448e+07 	1.044126e+01 	3.607547e+38 	3.569448e+38 	3.742449e+00 	
3.915229e+07 	4.354473e+06 	4.864883e-07 	9.068457e+11 	1.700257e+08 	1.643173e+07 	1.044405e+01 	3.607512e+38 	3.569433e+38 	3.740149e+00 	
3.917238e+07 	4.353016e+06 	4.859377e-07 	9.056317e+11 	1.700433e+08 	1.642898e+07 	1.044683e+01 	3.607476e+38 	3.569418e+38 	3.737852e+00 	
3.919247e+07 	4.351559e+06 	4.853881e-07 	9.044204e+11 	1.700610e+08 	1.642623e+07 	1.044960e+01 	3.607441e+38 	3.569403e+38 	3.735559e+00 	
3.921256e+07 	4.350105e+06 	4.848395e-07 	9.032117e+11 	1.700785e+08 	1.642348e+07 	1.045238e+01 	3.607406e+38 	3.569388e+38 	3.733269e+00 	
3.923264e+07 	4.348652e+06 	4.842920e-07 	9.020056e+11 	1.700960e+08 	1.642074e+07 	1.045515e+01 	3.607371e+38 	3.569373e+38 	3.730982e+00 	
3.925273e+07 	4.347200e+06 	4.837454e-07 	9.008021e+11 	1.701135e+08 	1.641800e+07 	1.045792e+01 	3.607336e+38 	3.569358e+38 	3.728699e+00 	
3.927282e+07 	4.345751e+06 	4.831999e-07 	8.996013e+11 	1.701309e+08 	1.641526e+07 	1.046068e+01 	3.607301e+38 	3.569343e+38 	3.726420e+00 	
3.929290e+07 	4.344303e+06 	4.826553e-07 	8.984030e+11 	1.701483e+08 	1.641253e+07 	1.046344e+01 	3.607266e+38 	3.569328e+38 	3.724143e+00 	
3.931299e+07 	4.342857e+06 	4.821118e-07 	8.972073e+11 	1.701657e+08 	1.640980e+07 	1.046620e+01 	3.607232e+38 	3.569313e+38 	3.721870e+00 	
3.933308e+07 	4.341412e+06 	4.815693e-07 	8.960141e+11 	1.701830e+08 	1.640707e+07 	1.046895e+01 	3.607197e+38 	3.569298e+38 	3.719601e+00 	
3.935316e+07 	4.339970e+06 	4.810277e-07 	8.948236e+11 	1.702002e+08 	1.640434e+07 	1.047170e+01 	3.607162e+38 	3.569283e+38 	3.717335e+00 	
3.937325e+07 	4.338528e+06 	4.804872e-07 	8.936356e+11 	1.702174e+08 	1.640162e+07 	1.047445e+01 	3.607127e+38 	3.569268e+38 	3.715072e+00 	
3.939334e+07 	4.337089e+06 	4.799476e-07 	8.924501e+11 	1.702346e+08 	1.639890e+07 	1.047719e+01 	3.607092e+38 	3.569253e+38 	3.712812e+00 	
3.941342e+07 	4.335651e+06 	4.794090e-07 	8.912673e+11 	1.702517e+08 	1.639618e+07 	1.047993e+01 	3.607057e+38 	3.569238e+38 	3.710556e+00 	
3.943351e+07 	4.334215e+06 	4.788714e-07 	8.900869e+11 	1.702687e+08 	1.639346e+07 	1.048266e+01 	3.607022e+38 	3.569223e+38 	3.708303e+00 	
3.945360e+07 	4.332780e+06 	4.783348e-07 	8.889091e+11 	1.702858e+08 	1.639075e+07 	1.048540e+01 	3.606988e+38 	3.569208e+38 	3.706054e+00 	
3.947368e+07 	4.331347e+06 	4.777992e-07 	8.877338e+11 	1.703027e+08 	1.638804e+07 	1.048812e+01 	3.606953e+38 	3.569193e+38 	3.703808e+00 	
3.949377e+07 	4.329916e+06 	4.772645e-07 	8.865610e+11 	1.703197e+08 	1.638533e+07 	1.049085e+01 	3.606918e+38 	3.569178e+38 	3.701565e+00 	
3.951386e+07 	4.328487e+06 	4.767308e-07 	8.853908e+11 	1.703366e+08 	1.638263e+07 	1.049357e+01 	3.606883e+38 	3.569163e+38 	3.699325e+00 	
3.953395e+07 	4.327059e+06 	4.761981e-07 	8.842230e+11 	1.703534e+08 	1.637992e+07 	1.049629e+01 	3.606849e+38 	3.569148e+38 	3.697089e+00 	
3.955403e+07 	4.325633e+06 	4.756664e-07 	8.830578e+11 	1.703702e+08 	1.637722e+07 	1.049900e+01 	3.606814e+38 	3.569133e+38 	3.694856e+00 	
3.957412e+07 	4.324208e+06 	4.751357e-07 	8.818950e+11 	1.703870e+08 	1.637453e+07 	1.050172e+01 	3.606779e+38 	3.569118e+38 	3.692627e+00 	
3.959421e+07 	4.322785e+06 	4.746059e-07 	8.807347e+11 	1.704037e+08 	1.637183e+07 	1.050442e+01 	3.606745e+38 	3.569103e+38 	3.690400e+00 	
3.961429e+07 	4.321364e+06 	4.740770e-07 	8.795769e+11 	1.704203e+08 	1.636914e+07 	1.050713e+01 	3.606710e+38 	3.569088e+38 	3.688177e+00 	
3.963438e+07 	4.319944e+06 	4.735492e-07 	8.784216e+11 	1.704370e+08 	1.636645e+07 	1.050983e+01 	3.606675e+38 	3.569073e+38 	3.685957e+00 	
3.965447e+07 	4.318526e+06 	4.730222e-07 	8.772688e+11 	1.704535e+08 	1.636376e+07 	1.051253e+01 	3.606641e+38 	3.569058e+38 	3.683741e+00 	
3.967455e+07 	4.317109e+06 	4.724963e-07 	8.761184e+11 	1.704701e+08 	1.636108e+07 	1.051522e+01 	3.606606e+38 	3.569043e+38 	3.681528e+00 	
3.969464e+07 	4.315695e+06 	4.719713e-07 	8.749704e+11 	1.704866e+08 	1.635840e+07 	1.051791e+01 	3.606572e+38 	3.569028e+38 	3.679318e+00 	
3.971473e+07 	4.314281e+06 	4.714472e-07 	8.738249e+11 	1.705030e+08 	1.635572e+07 	1.052060e+01 	3.606537e+38 	3.569012e+38 	3.677111e+00 	
3.973481e+07 	4.312870e+06 	4.709241e-07 	8.726818e+11 	1.705194e+08 	1.635304e+07 	1.052328e+01 	3.606503e+38 	3.568997e+38 	3.674907e+00 	
3.975490e+07 	4.311460e+06 	4.704020e-07 	8.715412e+11 	1.705358e+08 	1.635037e+07 	1.052596e+01 	3.606468e+38 	3.568982e+38 	3.672707e+00 	
3.977499e+07 	4.310052e+06 	4.698808e-07 	8.704030e+11 	1.705521e+08 	1.634770e+07 	1.052864e+01 	3.606434e+38 	3.568967e+38 	3.670510e+00 	
3.979508e+07 	4.308645e+06 	4.693605e-07 	8.692672e+11 	1.705684e+08 	1.634503e+07 	1.053131e+01 	3.606399e+38 	3.568952e+38 	3.668316e+00 	
3.981516e+07 	4.307240e+06 	4.688412e-07 	8.681338e+11 	1.705846e+08 	1.634237e+07 	1.053398e+01 	3.606365e+38 	3.568937e+38 	3.666125e+00 	
3.983525e+07 	4.305836e+06 	4.683228e-07 	8.670028e+11 	1.706008e+08 	1.633970e+07 	1.053665e+01 	3.606330e+38 	3.568922e+38 	3.663938e+00 	
3.985534e+07 	4.304434e+06 	4.678054e-07 	8.658743e+11 	1.706169e+08 	1.633704e+07 	1.053931e+01 	3.606296e+38 	3.568907e+38 	3.661753e+00 	
3.987542e+07 	4.303034e+06 	4.672889e-07 	8.647481e+11 	1.706330e+08 	1.633439e+07 	1.054197e+01 	3.606262e+38 	3.568892e+38 	3.659572e+00 	
3.989551e+07 	4.301635e+06 	4.667733e-07 	8.636243e+11 	1.706490e+08 	1.633173e+07 	1.054463e+01 	3.606227e+38 	3.568877e+38 	3.657394e+00 	
3.991560e+07 	4.300238e+06 	4.662587e-07 	8.625029e+11 	1.706651e+08 	1.632908e+07 	1.054728e+01 	3.606193e+38 	3.568862e+38 	3.655220e+00 	
3.993568e+07 	4.298843e+06 	4.657449e-07 	8.613838e+11 	1.706810e+08 	1.632643e+07 	1.054993e+01 	3.606159e+38 	3.568847e+38 	3.653048e+00 	
3.995577e+07 	4.297449e+06 	4.652321e-07 	8.602671e+11 	1.706969e+08 	1.632378e+07 	1.055258e+01 	3.606124e+38 	3.568832e+38 	3.650880e+00 	
3.997586e+07 	4.296057e+06 	4.647203e-07 	8.591528e+11 	1.707128e+08 	1.632114e+07 	1.055522e+01 	3.606090e+38 	3.568817e+38 	3.648715e+00 	
3.999594e+07 	4.294666e+06 	4.642093e-07 	8.580409e+11 	1.707286e+08 	1.631850e+07 	1.055786e+01 	3.606056e+38 	3.568802e+38 	3.646553e+00 	
4.001603e+07 	4.293277e+06 	4.636993e-07 	8.569312e+11 	1.707444e+08 	1.631586e+07 	1.056050e+01 	3.606022e+38 	3.568787e+38 	3.644394e+00 	
4.003612e+07 	4.291889e+06 	4.631902e-07 	8.558240e+11 	1.707602e+08 	1.631322e+07 	1.056313e+01 	3.605987e+38 	3.568772e+38 	3.642238e+00 	
4.005620e+07 	4.290503e+06 	4.626820e-07 	8.547190e+11 	1.707759e+08 	1.631059e+07 	1.056576e+01 	3.605953e+38 	3.568757e+38 	3.640085e+00 	
4.007629e+07 	4.289119e+06 	4.621747e-07 	8.536164e+11 	1.707916e+08 	1.630795e+07 	1.056839e+01 	3.605919e+38 	3.568742e+38 	3.637936e+00 	
4.009638e+07 	4.287736e+06 	4.616683e-07 	8.525161e+11 	1.708072e+08 	1.630533e+07 	1.057101e+01 	3.605885e+38 	3.568727e+38 	3.635789e+00 	
4.011647e+07 	4.286355e+06 	4.611628e-07 	8.514181e+11 	1.708227e+08 	1.630270e+07 	1.057363e+01 	3.605851e+38 	3.568712e+38 	3.633646e+00 	
4.013655e+07 	4.284975e+06 	4.606582e-07 	8.503224e+11 	1.708383e+08 	1.630008e+07 	1.057624e+01 	3.605817e+38 	3.568697e+38 	3.631506e+00 	
4.015664e+07 	4.283597e+06 	4.601546e-07 	8.492291e+11 	1.708538e+08 	1.629745e+07 	1.057885e+01 	3.605783e+38 	3.568682e+38 	3.629369e+00 	
4.017673e+07 	4.282221e+06 	4.596518e-07 	8.481380e+11 	1.708692e+08 	1.629484e+07 	1.058146e+01 	3.605749e+38 	3.568667e+38 	3.627235e+00 	
4.019681e+07 	4.280846e+06 	4.591499e-07 	8.470492e+11 	1.708846e+08 	1.629222e+07 	1.058407e+01 	3.605714e+38 	3.568652e+38 	3.625104e+00 	
4.021690e+07 	4.279472e+06 	4.586490e-07 	8.459627e+11 	1.709000e+08 	1.628961e+07 	1.058667e+01 	3.605680e+38 	3.568637e+38 	3.622976e+00 	
4.023699e+07 	4.278100e+06 	4.581489e-07 	8.448785e+11 	1.709153e+08 	1.628699e+07 	1.058927e+01 	3.605646e+38 	3.568622e+38 	3.620851e+00 	
4.025707e+07 	4.276730e+06 	4.576497e-07 	8.437965e+11 	1.709306e+08 	1.628439e+07 	1.059186e+01 	3.605612e+38 	3.568607e+38 	3.618729e+00 	
4.027716e+07 	4.275361e+06 	4.571514e-07 	8.427168e+11 	1.709458e+08 	1.628178e+07 	1.059446e+01 	3.605578e+38 	3.568592e+38 	3.616611e+00 	
4.029725e+07 	4.273994e+06 	4.566540e-07 	8.416394e+11 	1.709610e+08 	1.627918e+07 	1.059704e+01 	3.605544e+38 	3.568577e+38 	3.614495e+00 	
4.031733e+07 	4.272629e+06 	4.561575e-07 	8.405643e+11 	1.709761e+08 	1.627658e+07 	1.059963e+01 	3.605511e+38 	3.568562e+38 	3.612383e+00 	
4.033742e+07 	4.271265e+06 	4.556619e-07 	8.394913e+11 	1.709912e+08 	1.627398e+07 	1.060221e+01 	3.605477e+38 	3.568547e+38 	3.610273e+00 	
4.035751e+07 	4.269902e+06 	4.551671e-07 	8.384206e+11 	1.710063e+08 	1.627138e+07 	1.060479e+01 	3.605443e+38 	3.568532e+38 	3.608167e+00 	
4.037760e+07 	4.268541e+06 	4.546732e-07 	8.373522e+11 	1.710213e+08 	1.626879e+07 	1.060737e+01 	3.605409e+38 	3.568517e+38 	3.606064e+00 	
4.039768e+07 	4.267182e+06 	4.541802e-07 	8.362860e+11 	1.710363e+08 	1.626620e+07 	1.060994e+01 	3.605375e+38 	3.568502e+38 	3.603963e+00 	
4.041777e+07 	4.265824e+06 	4.536881e-07 	8.352220e+11 	1.710512e+08 	1.626361e+07 	1.061251e+01 	3.605341e+38 	3.568487e+38 	3.601866e+00 	
4.043786e+07 	4.264467e+06 	4.531969e-07 	8.341602e+11 	1.710661e+08 	1.626102e+07 	1.061507e+01 	3.605307e+38 	3.568472e+38 	3.599772e+00 	
4.045794e+07 	4.263113e+06 	4.527065e-07 	8.331006e+11 	1.710810e+08 	1.625844e+07 	1.061763e+01 	3.605274e+38 	3.568457e+38 	3.597680e+00 	
4.047803e+07 	4.261759e+06 	4.522170e-07 	8.320433e+11 	1.710958e+08 	1.625586e+07 	1.062019e+01 	3.605240e+38 	3.568442e+38 	3.595592e+00 	
4.049812e+07 	4.260408e+06 	4.517284e-07 	8.309881e+11 	1.711106e+08 	1.625328e+07 	1.062275e+01 	3.605206e+38 	3.568427e+38 	3.593507e+00 	
4.051820e+07 	4.259057e+06 	4.512406e-07 	8.299352e+11 	1.711253e+08 	1.625070e+07 	1.062530e+01 	3.605172e+38 	3.568412e+38 	3.591424e+00 	
4.053829e+07 	4.257709e+06 	4.507537e-07 	8.288844e+11 	1.711400e+08 	1.624813e+07 	1.062784e+01 	3.605138e+38 	3.568397e+38 	3.589345e+00 	
4.055838e+07 	4.256361e+06 	4.502676e-07 	8.278358e+11 	1.711546e+08 	1.624556e+07 	1.063039e+01 	3.605105e+38 	3.568382e+38 	3.587269e+00 	
4.057846e+07 	4.255016e+06 	4.497824e-07 	8.267894e+11 	1.711692e+08 	1.624299e+07 	1.063293e+01 	3.605071e+38 	3.568367e+38 	3.585195e+00 	
4.059855e+07 	4.253672e+06 	4.492981e-07 	8.257451e+11 	1.711838e+08 	1.624043e+07 	1.063547e+01 	3.605037e+38 	3.568352e+38 	3.583125e+00 	
4.061864e+07 	4.252329e+06 	4.488146e-07 	8.247030e+11 	1.711983e+08 	1.623786e+07 	1.063800e+01 	3.605004e+38 	3.568337e+38 	3.581057e+00 	
4.063873e+07 	4.250988e+06 	4.483320e-07 	8.236631e+11 	1.712128e+08 	1.623530e+07 	1.064054e+01 	3.604970e+38 	3.568322e+38 	3.578993e+00 	
4.065881e+07 	4.249648e+06 	4.478502e-07 	8.226253e+11 	1.712272e+08 	1.623274e+07 	1.064306e+01 	3.604936e+38 	3.568307e+38 	3.576931e+00 	
4.067890e+07 	4.248310e+06 	4.473693e-07 	8.215897e+11 	1.712416e+08 	1.623019e+07 	1.064559e+01 	3.604903e+38 	3.568292e+38 	3.574873e+00 	
4.069899e+07 	4.246973e+06 	4.468892e-07 	8.205562e+11 	1.712559e+08 	1.622763e+07 	1.064811e+01 	3.604869e+38 	3.568277e+38 	3.572817e+00 	
4.071907e+07 	4.245638e+06 	4.464100e-07 	8.195249e+11 	1.712702e+08 	1.622508e+07 	1.065063e+01 	3.604836e+38 	3.568262e+38 	3.570764e+00 	
4.073916e+07 	4.244305e+06 	4.459316e-07 	8.184956e+11 	1.712845e+08 	1.622254e+07 	1.065314e+01 	3.604802e+38 	3.568247e+38 	3.568715e+00 	
4.075925e+07 	4.242973e+06 	4.454541e-07 	8.174685e+11 	1.712987e+08 	1.621999e+07 	1.065566e+01 	3.604769e+38 	3.568232e+38 	3.566668e+00 	
4.077933e+07 	4.241642e+06 	4.449774e-07 	8.164436e+11 	1.713129e+08 	1.621745e+07 	1.065816e+01 	3.604735e+38 	3.568217e+38 	3.564624e+00 	
4.079942e+07 	4.240313e+06 	4.445015e-07 	8.154207e+11 	1.713271e+08 	1.621490e+07 	1.066067e+01 	3.604702e+38 	3.568202e+38 	3.562583e+00 	
4.081951e+07 	4.238985e+06 	4.440265e-07 	8.144000e+11 	1.713412e+08 	1.621237e+07 	1.066317e+01 	3.604668e+38 	3.568187e+38 	3.560545e+00 	
4.083959e+07 	4.237659e+06 	4.435523e-07 	8.133813e+11 	1.713552e+08 	1.620983e+07 	1.066567e+01 	3.604635e+38 	3.568172e+38 	3.558509e+00 	
4.085968e+07 	4.236335e+06 	4.430789e-07 	8.123647e+11 	1.713692e+08 	1.620730e+07 	1.066816e+01 	3.604601e+38 	3.568157e+38 	3.556477e+00 	
4.087977e+07 	4.235011e+06 	4.426064e-07 	8.113503e+11 	1.713832e+08 	1.620477e+07 	1.067066e+01 	3.604568e+38 	3.568142e+38 	3.554448e+00 	
4.089985e+07 	4.233690e+06 	4.421347e-07 	8.103379e+11 	1.713972e+08 	1.620224e+07 	1.067314e+01 	3.604534e+38 	3.568127e+38 	3.552421e+00 	
4.091994e+07 	4.232369e+06 	4.416638e-07 	8.093276e+11 	1.714110e+08 	1.619971e+07 	1.067563e+01 	3.604501e+38 	3.568112e+38 	3.550397e+00 	
4.094003e+07 	4.231051e+06 	4.411937e-07 	8.083194e+11 	1.714249e+08 	1.619719e+07 	1.067811e+01 	3.604468e+38 	3.568096e+38 	3.548377e+00 	
4.096012e+07 	4.229734e+06 	4.407245e-07 	8.073132e+11 	1.714387e+08 	1.619466e+07 	1.068059e+01 	3.604434e+38 	3.568081e+38 	3.546359e+00 	
4.098020e+07 	4.228418e+06 	4.402561e-07 	8.063091e+11 	1.714525e+08 	1.619215e+07 	1.068306e+01 	3.604401e+38 	3.568066e+38 	3.544343e+00 	
4.100029e+07 	4.227103e+06 	4.397885e-07 	8.053071e+11 	1.714662e+08 	1.618963e+07 	1.068554e+01 	3.604368e+38 	3.568051e+38 	3.542331e+00 	
4.102038e+07 	4.225791e+06 	4.393217e-07 	8.043071e+11 	1.714799e+08 	1.618711e+07 	1.068800e+01 	3.604334e+38 	3.568036e+38 	3.540322e+00 	
4.104046e+07 	4.224479e+06 	4.388557e-07 	8.033092e+11 	1.714936e+08 	1.618460e+07 	1.069047e+01 	3.604301e+38 	3.568021e+38 	3.538315e+00 	
4.106055e+07 	4.223169e+06 	4.383906e-07 	8.023133e+11 	1.715072e+08 	1.618209e+07 	1.069293e+01 	3.604268e+38 	3.568006e+38 	3.536312e+00 	
4.108064e+07 	4.221861e+06 	4.379262e-07 	8.013194e+11 	1.715207e+08 	1.617959e+07 	1.069539e+01 	3.604235e+38 	3.567991e+38 	3.534311e+00 	
4.110072e+07 	4.220554e+06 	4.374627e-07 	8.003276e+11 	1.715343e+08 	1.617708e+07 	1.069785e+01 	3.604201e+38 	3.567976e+38 	3.532313e+00 	
4.112081e+07 	4.219248e+06 	4.369999e-07 	7.993378e+11 	1.715477e+08 	1.617458e+07 	1.070030e+01 	3.604168e+38 	3.567961e+38 	3.530318e+00 	
4.114090e+07 	4.217944e+06 	4.365380e-07 	7.983500e+11 	1.715612e+08 	1.617208e+07 	1.070275e+01 	3.604135e+38 	3.567946e+38 	3.528325e+00 	
4.116098e+07 	4.216642e+06 	4.360769e-07 	7.973643e+11 	1.715746e+08 	1.616958e+07 	1.070519e+01 	3.604102e+38 	3.567931e+38 	3.526336e+00 	
4.118107e+07 	4.215341e+06 	4.356166e-07 	7.963805e+11 	1.715879e+08 	1.616709e+07 	1.070763e+01 	3.604069e+38 	3.567916e+38 	3.524349e+00 	
4.120116e+07 	4.214041e+06 	4.351570e-07 	7.953988e+11 	1.716013e+08 	1.616459e+07 	1.071007e+01 	3.604036e+38 	3.567901e+38 	3.522365e+00 	
4.122125e+07 	4.212743e+06 	4.346983e-07 	7.944190e+11 	1.716146e+08 	1.616210e+07 	1.071251e+01 	3.604002e+38 	3.567886e+38 	3.520384e+00 	
4.124133e+07 	4.211446e+06 	4.342404e-07 	7.934413e+11 	1.716278e+08 	1.615962e+07 	1.071494e+01 	3.603969e+38 	3.567871e+38 	3.518405e+00 	
4.126142e+07 	4.210150e+06 	4.337833e-07 	7.924655e+11 	1.716410e+08 	1.615713e+07 	1.071737e+01 	3.603936e+38 	3.567856e+38 	3.516430e+00 	
4.128151e+07 	4.208856e+06 	4.333269e-07 	7.914917e+11 	1.716542e+08 	1.615465e+07 	1.071980e+01 	3.603903e+38 	3.567841e+38 	3.514457e+00 	
4.130159e+07 	4.207564e+06 	4.328714e-07 	7.905199e+11 	1.716673e+08 	1.615217e+07 	1.072222e+01 	3.603870e+38 	3.567826e+38 	3.512487e+00 	
4.132168e+07 	4.206273e+06 	4.324166e-07 	7.895501e+11 	1.716804e+08 	1.614969e+07 	1.072464e+01 	3.603837e+38 	3.567811e+38 	3.510520e+00 	
4.134177e+07 	4.204983e+06 	4.319626e-07 	7.885822e+11 	1.716934e+08 	1.614721e+07 	1.072705e+01 	3.603804e+38 	3.567796e+38 	3.508555e+00 	
4.136185e+07 	4.203695e+06 	4.315094e-07 	7.876163e+11 	1.717064e+08 	1.614474e+07 	1.072947e+01 	3.603771e+38 	3.567781e+38 	3.506593e+00 	
4.138194e+07 	4.202408e+06 	4.310570e-07 	7.866524e+11 	1.717194e+08 	1.614227e+07 	1.073188e+01 	3.603738e+38 	3.567766e+38 	3.504634e+00 	
4.140203e+07 	4.201123e+06 	4.306054e-07 	7.856904e+11 	1.717323e+08 	1.613980e+07 	1.073428e+01 	3.603705e+38 	3.567751e+38 	3.502678e+00 	
4.142211e+07 	4.199839e+06 	4.301545e-07 	7.847304e+11 	1.717452e+08 	1.613733e+07 	1.073669e+01 	3.603672e+38 	3.567736e+38 	3.500725e+00 	
4.144220e+07 	4.198557e+06 	4.297045e-07 	7.837723e+11 	1.717580e+08 	1.613487e+07 	1.073909e+01 	3.603639e+38 	3.567721e+38 	3.498774e+00 	
4.146229e+07 	4.197276e+06 	4.292552e-07 	7.828161e+11 	1.717708e+08 	1.613241e+07 	1.074148e+01 	3.603606e+38 	3.567706e+38 	3.496826e+00 	
4.148237e+07 	4.195996e+06 	4.288067e-07 	7.818619e+11 	1.717836e+08 	1.612995e+07 	1.074388e+01 	3.603573e+38 	3.567691e+38 	3.494880e+00 	
4.150246e+07 	4.194718e+06 	4.283589e-07 	7.809096e+11 	1.717963e+08 	1.612749e+07 	1.074627e+01 	3.603541e+38 	3.567676e+38 	3.492938e+00 	
4.152255e+07 	4.193441e+06 	4.279119e-07 	7.799592e+11 	1.718090e+08 	1.612504e+07 	1.074865e+01 	3.603508e+38 	3.567661e+38 	3.490998e+00 	
4.154264e+07 	4.192165e+06 	4.274657e-07 	7.790108e+11 	1.718216e+08 	1.612258e+07 	1.075104e+01 	3.603475e+38 	3.567646e+38 	3.489061e+00 	
4.156272e+07 	4.190891e+06 	4.270203e-07 	7.780642e+11 	1.718342e+08 	1.612013e+07 	1.075342e+01 	3.603442e+38 	3.567631e+38 	3.487126e+00 	
4.158281e+07 	4.189619e+06 	4.265756e-07 	7.771196e+11 	1.718468e+08 	1.611769e+07 	1.075579e+01 	3.603409e+38 	3.567616e+38 	3.485195e+00 	
4.160290e+07 	4.188348e+06 	4.261317e-07 	7.761768e+11 	1.718593e+08 	1.611524e+07 	1.075817e+01 	3.603377e+38 	3.567601e+38 	3.483266e+00 	
4.162298e+07 	4.187078e+06 	4.256885e-07 	7.752360e+11 	1.718718e+08 	1.611280e+07 	1.076054e+01 	3.603344e+38 	3.567586e+38 	3.481339e+00 	
4.164307e+07 	4.185809e+06 	4.252461e-07 	7.742971e+11 	1.718842e+08 	1.611036e+07 	1.076290e+01 	3.603311e+38 	3.567571e+38 	3.479416e+00 	
4.166316e+07 	4.184543e+06 	4.248045e-07 	7.733600e+11 	1.718966e+08 	1.610792e+07 	1.076527e+01 	3.603278e+38 	3.567556e+38 	3.477494e+00 	
4.168324e+07 	4.183277e+06 	4.243636e-07 	7.724248e+11 	1.719090e+08 	1.610548e+07 	1.076763e+01 	3.603246e+38 	3.567540e+38 	3.475576e+00 	
4.170333e+07 	4.182013e+06 	4.239235e-07 	7.714915e+11 	1.719213e+08 	1.610305e+07 	1.076999e+01 	3.603213e+38 	3.567525e+38 	3.473661e+00 	
4.172342e+07 	4.180750e+06 	4.234841e-07 	7.705601e+11 	1.719336e+08 	1.610062e+07 	1.077234e+01 	3.603180e+38 	3.567510e+38 	3.471748e+00 	
4.174350e+07 	4.179489e+06 	4.230455e-07 	7.696305e+11 	1.719458e+08 	1.609819e+07 	1.077469e+01 	3.603147e+38 	3.567495e+38 	3.469837e+00 	
4.176359e+07 	4.178229e+06 	4.226076e-07 	7.687029e+11 	1.719581e+08 	1.609576e+07 	1.077704e+01 	3.603115e+38 	3.567480e+38 	3.467929e+00 	
4.178368e+07 	4.176970e+06 	4.221705e-07 	7.677770e+11 	1.719702e+08 	1.609334e+07 	1.077939e+01 	3.603082e+38 	3.567465e+38 	3.466024e+00 	
4.180377e+07 	4.175713e+06 	4.217341e-07 	7.668530e+11 	1.719823e+08 	1.609092e+07 	1.078173e+01 	3.603050e+38 	3.567450e+38 	3.464122e+00 	
4.182385e+07 	4.174457e+06 	4.212985e-07 	7.659309e+11 	1.719944e+08 	1.608850e+07 	1.078407e+01 	3.603017e+38 	3.567435e+38 	3.462222e+00 	
4.184394e+07 	4.173202e+06 	4.208636e-07 	7.650106e+11 	1.720065e+08 	1.608608e+07 	1.078640e+01 	3.602984e+38 	3.567420e+38 	3.460325e+00 	
4.186403e+07 	4.171949e+06 	4.204295e-07 	7.640922e+11 	1.720185e+08 	1.608366e+07 	1.078873e+01 	3.602952e+38 	3.567405e+38 	3.458431e+00 	
4.188411e+07 	4.170698e+06 	4.199961e-07 	7.631756e+11 	1.720305e+08 	1.608125e+07 	1.079106e+01 	3.602919e+38 	3.567390e+38 	3.456539e+00 	
4.190420e+07 	4.169447e+06 	4.195634e-07 	7.622608e+11 	1.720424e+08 	1.607884e+07 	1.079339e+01 	3.602887e+38 	3.567375e+38 	3.454650e+00 	
