r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20105323e+06 	 6.466659e-01 	 2.406808e+08 	 2.650029e+04 	 9.342260e+08 	 3.458671e+21 	 3.728806e+08 	 6.143255e+38 	 4.016693e+38 	 8.096987e+21 	 2.216415e+09
1.20106108e+06 	 6.538066e-01 	 2.403632e+08 	 2.621047e+04 	 9.317622e+08 	 3.417636e+21 	 3.683152e+08 	 6.143230e+38 	 4.016691e+38 	 8.004590e+21 	 2.195432e+09
1.20106893e+06 	 6.610261e-01 	 2.400461e+08 	 2.592383e+04 	 9.293054e+08 	 3.377102e+21 	 3.638058e+08 	 6.143205e+38 	 4.016688e+38 	 7.913282e+21 	 2.174644e+09
1.20107677e+06 	 6.683254e-01 	 2.397295e+08 	 2.564031e+04 	 9.268558e+08 	 3.337063e+21 	 3.593519e+08 	 6.143179e+38 	 4.016686e+38 	 7.823050e+21 	 2.154050e+09
1.20108459e+06 	 6.757052e-01 	 2.394134e+08 	 2.535990e+04 	 9.244132e+08 	 3.297511e+21 	 3.549526e+08 	 6.143154e+38 	 4.016683e+38 	 7.733879e+21 	 2.133648e+09
1.20109241e+06 	 6.831666e-01 	 2.390978e+08 	 2.508256e+04 	 9.219777e+08 	 3.258442e+21 	 3.506074e+08 	 6.143129e+38 	 4.016680e+38 	 7.645757e+21 	 2.113436e+09
1.20110022e+06 	 6.907104e-01 	 2.387827e+08 	 2.480825e+04 	 9.195491e+08 	 3.219850e+21 	 3.463154e+08 	 6.143104e+38 	 4.016678e+38 	 7.558671e+21 	 2.093412e+09
1.20110801e+06 	 6.983375e-01 	 2.384681e+08 	 2.453694e+04 	 9.171275e+08 	 3.181727e+21 	 3.420762e+08 	 6.143079e+38 	 4.016675e+38 	 7.472609e+21 	 2.073574e+09
1.20111580e+06 	 7.060488e-01 	 2.381540e+08 	 2.426859e+04 	 9.147128e+08 	 3.144068e+21 	 3.378890e+08 	 6.143054e+38 	 4.016672e+38 	 7.387558e+21 	 2.053921e+09
1.20112358e+06 	 7.138453e-01 	 2.378403e+08 	 2.400319e+04 	 9.123052e+08 	 3.106869e+21 	 3.337532e+08 	 6.143029e+38 	 4.016670e+38 	 7.303506e+21 	 2.034452e+09
1.20113135e+06 	 7.217279e-01 	 2.375272e+08 	 2.374068e+04 	 9.099044e+08 	 3.070122e+21 	 3.296682e+08 	 6.143004e+38 	 4.016667e+38 	 7.220443e+21 	 2.015164e+09
1.20113911e+06 	 7.296975e-01 	 2.372145e+08 	 2.348104e+04 	 9.075107e+08 	 3.033824e+21 	 3.256334e+08 	 6.142979e+38 	 4.016665e+38 	 7.138357e+21 	 1.996056e+09
1.20114686e+06 	 7.377552e-01 	 2.369024e+08 	 2.322425e+04 	 9.051238e+08 	 2.997967e+21 	 3.216480e+08 	 6.142954e+38 	 4.016662e+38 	 7.057233e+21 	 1.977125e+09
1.20115460e+06 	 7.459018e-01 	 2.365907e+08 	 2.297026e+04 	 9.027438e+08 	 2.962546e+21 	 3.177116e+08 	 6.142929e+38 	 4.016659e+38 	 6.977062e+21 	 1.958372e+09
1.20116233e+06 	 7.541385e-01 	 2.362795e+08 	 2.271905e+04 	 9.003706e+08 	 2.927556e+21 	 3.138235e+08 	 6.142904e+38 	 4.016657e+38 	 6.897831e+21 	 1.939793e+09
1.20117005e+06 	 7.624661e-01 	 2.359688e+08 	 2.247059e+04 	 8.980042e+08 	 2.892991e+21 	 3.099831e+08 	 6.142879e+38 	 4.016654e+38 	 6.819528e+21 	 1.921388e+09
1.20117776e+06 	 7.708856e-01 	 2.356586e+08 	 2.222484e+04 	 8.956446e+08 	 2.858846e+21 	 3.061898e+08 	 6.142854e+38 	 4.016652e+38 	 6.742144e+21 	 1.903154e+09
1.20118546e+06 	 7.793982e-01 	 2.353489e+08 	 2.198178e+04 	 8.932918e+08 	 2.825116e+21 	 3.024431e+08 	 6.142829e+38 	 4.016649e+38 	 6.665665e+21 	 1.885090e+09
1.20119315e+06 	 7.880047e-01 	 2.350396e+08 	 2.174138e+04 	 8.909458e+08 	 2.791796e+21 	 2.987424e+08 	 6.142804e+38 	 4.016646e+38 	 6.590084e+21 	 1.867195e+09
1.20120084e+06 	 7.967064e-01 	 2.347309e+08 	 2.150361e+04 	 8.886066e+08 	 2.758881e+21 	 2.950871e+08 	 6.142780e+38 	 4.016644e+38 	 6.515388e+21 	 1.849467e+09
1.20120851e+06 	 8.055041e-01 	 2.344226e+08 	 2.126844e+04 	 8.862742e+08 	 2.726366e+21 	 2.914767e+08 	 6.142755e+38 	 4.016641e+38 	 6.441569e+21 	 1.831905e+09
1.20121618e+06 	 8.143990e-01 	 2.341148e+08 	 2.103584e+04 	 8.839485e+08 	 2.694246e+21 	 2.879105e+08 	 6.142730e+38 	 4.016638e+38 	 6.368613e+21 	 1.814506e+09
1.20122383e+06 	 8.233921e-01 	 2.338075e+08 	 2.080579e+04 	 8.816295e+08 	 2.662515e+21 	 2.843881e+08 	 6.142705e+38 	 4.016636e+38 	 6.296511e+21 	 1.797270e+09
1.20123148e+06 	 8.324846e-01 	 2.335007e+08 	 2.057825e+04 	 8.793171e+08 	 2.631169e+21 	 2.809089e+08 	 6.142681e+38 	 4.016633e+38 	 6.225252e+21 	 1.780195e+09
1.20123912e+06 	 8.416774e-01 	 2.331944e+08 	 2.035320e+04 	 8.770114e+08 	 2.600204e+21 	 2.774725e+08 	 6.142656e+38 	 4.016631e+38 	 6.154825e+21 	 1.763279e+09
1.20124675e+06 	 8.509718e-01 	 2.328885e+08 	 2.013061e+04 	 8.747122e+08 	 2.569613e+21 	 2.740781e+08 	 6.142631e+38 	 4.016628e+38 	 6.085221e+21 	 1.746522e+09
1.20125437e+06 	 8.603689e-01 	 2.325831e+08 	 1.991045e+04 	 8.724197e+08 	 2.539393e+21 	 2.707254e+08 	 6.142607e+38 	 4.016625e+38 	 6.016431e+21 	 1.729921e+09
1.20126198e+06 	 8.698697e-01 	 2.322782e+08 	 1.969271e+04 	 8.701338e+08 	 2.509540e+21 	 2.674139e+08 	 6.142582e+38 	 4.016623e+38 	 5.948444e+21 	 1.713475e+09
1.20126958e+06 	 8.794755e-01 	 2.319738e+08 	 1.947734e+04 	 8.678546e+08 	 2.480048e+21 	 2.641430e+08 	 6.142557e+38 	 4.016620e+38 	 5.881252e+21 	 1.697183e+09
1.20127717e+06 	 8.891873e-01 	 2.316699e+08 	 1.926433e+04 	 8.655819e+08 	 2.450914e+21 	 2.609122e+08 	 6.142533e+38 	 4.016617e+38 	 5.814846e+21 	 1.681043e+09
1.20128475e+06 	 8.990064e-01 	 2.313664e+08 	 1.905365e+04 	 8.633158e+08 	 2.422133e+21 	 2.577210e+08 	 6.142508e+38 	 4.016615e+38 	 5.749215e+21 	 1.665054e+09
1.20129233e+06 	 9.089340e-01 	 2.310634e+08 	 1.884527e+04 	 8.610562e+08 	 2.393700e+21 	 2.545690e+08 	 6.142484e+38 	 4.016612e+38 	 5.684349e+21 	 1.649214e+09
1.20129989e+06 	 9.189712e-01 	 2.307609e+08 	 1.863918e+04 	 8.588031e+08 	 2.365611e+21 	 2.514556e+08 	 6.142459e+38 	 4.016610e+38 	 5.620240e+21 	 1.633523e+09
1.20130745e+06 	 9.291192e-01 	 2.304589e+08 	 1.843533e+04 	 8.565565e+08 	 2.337862e+21 	 2.483804e+08 	 6.142435e+38 	 4.016607e+38 	 5.556878e+21 	 1.617978e+09
1.20131500e+06 	 9.393794e-01 	 2.301573e+08 	 1.823372e+04 	 8.543163e+08 	 2.310448e+21 	 2.453430e+08 	 6.142410e+38 	 4.016604e+38 	 5.494254e+21 	 1.602579e+09
1.20132254e+06 	 9.497528e-01 	 2.298562e+08 	 1.803431e+04 	 8.520826e+08 	 2.283366e+21 	 2.423428e+08 	 6.142386e+38 	 4.016602e+38 	 5.432359e+21 	 1.587324e+09
1.20133007e+06 	 9.602408e-01 	 2.295556e+08 	 1.783708e+04 	 8.498553e+08 	 2.256611e+21 	 2.393793e+08 	 6.142362e+38 	 4.016599e+38 	 5.371185e+21 	 1.572212e+09
1.20133760e+06 	 9.708447e-01 	 2.292555e+08 	 1.764201e+04 	 8.476345e+08 	 2.230179e+21 	 2.364523e+08 	 6.142337e+38 	 4.016596e+38 	 5.310725e+21 	 1.557241e+09
1.20134511e+06 	 9.815657e-01 	 2.289558e+08 	 1.744907e+04 	 8.454201e+08 	 2.204067e+21 	 2.335611e+08 	 6.142313e+38 	 4.016594e+38 	 5.250969e+21 	 1.542410e+09
1.20135261e+06 	 9.924050e-01 	 2.286567e+08 	 1.725824e+04 	 8.432121e+08 	 2.178271e+21 	 2.307054e+08 	 6.142289e+38 	 4.016591e+38 	 5.191909e+21 	 1.527718e+09
1.20136011e+06 	 1.003364e+00 	 2.283580e+08 	 1.706950e+04 	 8.410104e+08 	 2.152786e+21 	 2.278847e+08 	 6.142264e+38 	 4.016589e+38 	 5.133535e+21 	 1.513164e+09
1.20136760e+06 	 1.014444e+00 	 2.280597e+08 	 1.688282e+04 	 8.388151e+08 	 2.127608e+21 	 2.250986e+08 	 6.142240e+38 	 4.016586e+38 	 5.075840e+21 	 1.498746e+09
1.20137508e+06 	 1.025647e+00 	 2.277619e+08 	 1.669818e+04 	 8.366261e+08 	 2.102734e+21 	 2.223466e+08 	 6.142216e+38 	 4.016583e+38 	 5.018816e+21 	 1.484463e+09
1.20138255e+06 	 1.036973e+00 	 2.274646e+08 	 1.651557e+04 	 8.344433e+08 	 2.078160e+21 	 2.196284e+08 	 6.142191e+38 	 4.016581e+38 	 4.962454e+21 	 1.470314e+09
1.20139002e+06 	 1.048424e+00 	 2.271678e+08 	 1.633495e+04 	 8.322669e+08 	 2.053882e+21 	 2.169435e+08 	 6.142167e+38 	 4.016578e+38 	 4.906746e+21 	 1.456298e+09
1.20139747e+06 	 1.060002e+00 	 2.268714e+08 	 1.615630e+04 	 8.300967e+08 	 2.029897e+21 	 2.142916e+08 	 6.142143e+38 	 4.016575e+38 	 4.851686e+21 	 1.442412e+09
1.20140492e+06 	 1.071708e+00 	 2.265755e+08 	 1.597961e+04 	 8.279328e+08 	 2.006201e+21 	 2.116721e+08 	 6.142119e+38 	 4.016573e+38 	 4.797265e+21 	 1.428657e+09
1.20141236e+06 	 1.083543e+00 	 2.262801e+08 	 1.580485e+04 	 8.257752e+08 	 1.982791e+21 	 2.090848e+08 	 6.142095e+38 	 4.016570e+38 	 4.743476e+21 	 1.415031e+09
1.20141979e+06 	 1.095508e+00 	 2.259851e+08 	 1.563201e+04 	 8.236238e+08 	 1.959663e+21 	 2.065292e+08 	 6.142071e+38 	 4.016568e+38 	 4.690313e+21 	 1.401533e+09
1.20142721e+06 	 1.107606e+00 	 2.256907e+08 	 1.546105e+04 	 8.214786e+08 	 1.936813e+21 	 2.040049e+08 	 6.142046e+38 	 4.016565e+38 	 4.637766e+21 	 1.388161e+09
1.20143462e+06 	 1.119838e+00 	 2.253966e+08 	 1.529196e+04 	 8.193396e+08 	 1.914238e+21 	 2.015115e+08 	 6.142022e+38 	 4.016562e+38 	 4.585827e+21 	 1.374915e+09
1.20144203e+06 	 1.132204e+00 	 2.251031e+08 	 1.512473e+04 	 8.172067e+08 	 1.891935e+21 	 1.990488e+08 	 6.141998e+38 	 4.016560e+38 	 4.534491e+21 	 1.361793e+09
1.20144943e+06 	 1.144707e+00 	 2.248100e+08 	 1.495932e+04 	 8.150800e+08 	 1.869900e+21 	 1.966162e+08 	 6.141974e+38 	 4.016557e+38 	 4.483749e+21 	 1.348794e+09
1.20145682e+06 	 1.157348e+00 	 2.245173e+08 	 1.479572e+04 	 8.129594e+08 	 1.848130e+21 	 1.942134e+08 	 6.141950e+38 	 4.016554e+38 	 4.433595e+21 	 1.335917e+09
1.20146420e+06 	 1.170129e+00 	 2.242252e+08 	 1.463391e+04 	 8.108449e+08 	 1.826622e+21 	 1.918400e+08 	 6.141926e+38 	 4.016552e+38 	 4.384022e+21 	 1.323161e+09
1.20147157e+06 	 1.183051e+00 	 2.239335e+08 	 1.447387e+04 	 8.087365e+08 	 1.805373e+21 	 1.894958e+08 	 6.141902e+38 	 4.016549e+38 	 4.335023e+21 	 1.310525e+09
1.20147894e+06 	 1.196116e+00 	 2.236422e+08 	 1.431557e+04 	 8.066343e+08 	 1.784379e+21 	 1.871803e+08 	 6.141878e+38 	 4.016546e+38 	 4.286592e+21 	 1.298007e+09
1.20148629e+06 	 1.209325e+00 	 2.233514e+08 	 1.415901e+04 	 8.045381e+08 	 1.763637e+21 	 1.848932e+08 	 6.141854e+38 	 4.016544e+38 	 4.238720e+21 	 1.285607e+09
1.20149364e+06 	 1.222680e+00 	 2.230611e+08 	 1.400417e+04 	 8.024479e+08 	 1.743144e+21 	 1.826340e+08 	 6.141830e+38 	 4.016541e+38 	 4.191403e+21 	 1.273323e+09
1.20150099e+06 	 1.236182e+00 	 2.227713e+08 	 1.385101e+04 	 8.003638e+08 	 1.722898e+21 	 1.804026e+08 	 6.141807e+38 	 4.016538e+38 	 4.144632e+21 	 1.261155e+09
1.20150832e+06 	 1.249834e+00 	 2.224819e+08 	 1.369953e+04 	 7.982857e+08 	 1.702894e+21 	 1.781985e+08 	 6.141783e+38 	 4.016536e+38 	 4.098402e+21 	 1.249101e+09
1.20151565e+06 	 1.263636e+00 	 2.221929e+08 	 1.354971e+04 	 7.962135e+08 	 1.683130e+21 	 1.760215e+08 	 6.141759e+38 	 4.016533e+38 	 4.052706e+21 	 1.237160e+09
1.20152297e+06 	 1.277591e+00 	 2.219044e+08 	 1.340153e+04 	 7.941473e+08 	 1.663603e+21 	 1.738711e+08 	 6.141735e+38 	 4.016531e+38 	 4.007537e+21 	 1.225332e+09
1.20153028e+06 	 1.291699e+00 	 2.216164e+08 	 1.325496e+04 	 7.920871e+08 	 1.644310e+21 	 1.717470e+08 	 6.141711e+38 	 4.016528e+38 	 3.962890e+21 	 1.213614e+09
1.20153758e+06 	 1.305964e+00 	 2.213288e+08 	 1.311000e+04 	 7.900328e+08 	 1.625249e+21 	 1.696490e+08 	 6.141687e+38 	 4.016525e+38 	 3.918758e+21 	 1.202007e+09
1.20154488e+06 	 1.320386e+00 	 2.210417e+08 	 1.296663e+04 	 7.879846e+08 	 1.606416e+21 	 1.675767e+08 	 6.141664e+38 	 4.016523e+38 	 3.875137e+21 	 1.190509e+09
1.20155217e+06 	 1.334968e+00 	 2.207551e+08 	 1.282482e+04 	 7.859422e+08 	 1.587809e+21 	 1.655298e+08 	 6.141640e+38 	 4.016520e+38 	 3.832019e+21 	 1.179119e+09
1.20155945e+06 	 1.349710e+00 	 2.204689e+08 	 1.268456e+04 	 7.839057e+08 	 1.569425e+21 	 1.635079e+08 	 6.141616e+38 	 4.016517e+38 	 3.789398e+21 	 1.167836e+09
1.20156672e+06 	 1.364616e+00 	 2.201832e+08 	 1.254584e+04 	 7.818751e+08 	 1.551261e+21 	 1.615108e+08 	 6.141592e+38 	 4.016515e+38 	 3.747268e+21 	 1.156659e+09
1.20157399e+06 	 1.379686e+00 	 2.198979e+08 	 1.240864e+04 	 7.798503e+08 	 1.533314e+21 	 1.595382e+08 	 6.141569e+38 	 4.016512e+38 	 3.705623e+21 	 1.145588e+09
1.20158124e+06 	 1.394922e+00 	 2.196131e+08 	 1.227293e+04 	 7.778314e+08 	 1.515582e+21 	 1.575898e+08 	 6.141545e+38 	 4.016509e+38 	 3.664457e+21 	 1.134620e+09
1.20158850e+06 	 1.410327e+00 	 2.193287e+08 	 1.213871e+04 	 7.758182e+08 	 1.498061e+21 	 1.556652e+08 	 6.141521e+38 	 4.016507e+38 	 3.623766e+21 	 1.123756e+09
1.20159574e+06 	 1.425902e+00 	 2.190448e+08 	 1.200596e+04 	 7.738109e+08 	 1.480751e+21 	 1.537642e+08 	 6.141498e+38 	 4.016504e+38 	 3.583543e+21 	 1.112994e+09
1.20160298e+06 	 1.441649e+00 	 2.187613e+08 	 1.187466e+04 	 7.718094e+08 	 1.463647e+21 	 1.518865e+08 	 6.141474e+38 	 4.016501e+38 	 3.543783e+21 	 1.102334e+09
1.20161020e+06 	 1.457569e+00 	 2.184783e+08 	 1.174479e+04 	 7.698137e+08 	 1.446748e+21 	 1.500317e+08 	 6.141450e+38 	 4.016499e+38 	 3.504481e+21 	 1.091773e+09
1.20161743e+06 	 1.473666e+00 	 2.181957e+08 	 1.161635e+04 	 7.678238e+08 	 1.430051e+21 	 1.481997e+08 	 6.141427e+38 	 4.016496e+38 	 3.465632e+21 	 1.081313e+09
1.20162464e+06 	 1.489940e+00 	 2.179136e+08 	 1.148931e+04 	 7.658396e+08 	 1.413553e+21 	 1.463902e+08 	 6.141403e+38 	 4.016493e+38 	 3.427228e+21 	 1.070950e+09
1.20163185e+06 	 1.506395e+00 	 2.176320e+08 	 1.136366e+04 	 7.638612e+08 	 1.397253e+21 	 1.446028e+08 	 6.141380e+38 	 4.016491e+38 	 3.389267e+21 	 1.060686e+09
1.20163905e+06 	 1.523031e+00 	 2.173507e+08 	 1.123938e+04 	 7.618884e+08 	 1.381146e+21 	 1.428372e+08 	 6.141356e+38 	 4.016488e+38 	 3.351741e+21 	 1.050518e+09
1.20164624e+06 	 1.539850e+00 	 2.170700e+08 	 1.111646e+04 	 7.599214e+08 	 1.365232e+21 	 1.410933e+08 	 6.141333e+38 	 4.016485e+38 	 3.314646e+21 	 1.040446e+09
1.20165343e+06 	 1.556856e+00 	 2.167897e+08 	 1.099489e+04 	 7.579600e+08 	 1.349508e+21 	 1.393708e+08 	 6.141309e+38 	 4.016483e+38 	 3.277976e+21 	 1.030468e+09
1.20166060e+06 	 1.574049e+00 	 2.165098e+08 	 1.087465e+04 	 7.560042e+08 	 1.333971e+21 	 1.376693e+08 	 6.141286e+38 	 4.016480e+38 	 3.241728e+21 	 1.020585e+09
1.20166778e+06 	 1.591432e+00 	 2.162304e+08 	 1.075572e+04 	 7.540541e+08 	 1.318619e+21 	 1.359887e+08 	 6.141262e+38 	 4.016477e+38 	 3.205896e+21 	 1.010795e+09
1.20167494e+06 	 1.609007e+00 	 2.159514e+08 	 1.063809e+04 	 7.521097e+08 	 1.303451e+21 	 1.343287e+08 	 6.141239e+38 	 4.016475e+38 	 3.170475e+21 	 1.001098e+09
1.20168210e+06 	 1.626776e+00 	 2.156729e+08 	 1.052175e+04 	 7.501710e+08 	 1.288463e+21 	 1.326890e+08 	 6.141215e+38 	 4.016472e+38 	 3.135460e+21 	 9.914914e+08
1.20168925e+06 	 1.644742e+00 	 2.153948e+08 	 1.040668e+04 	 7.482378e+08 	 1.273654e+21 	 1.310694e+08 	 6.141192e+38 	 4.016469e+38 	 3.100847e+21 	 9.819758e+08
1.20169639e+06 	 1.662906e+00 	 2.151172e+08 	 1.029287e+04 	 7.463102e+08 	 1.259021e+21 	 1.294696e+08 	 6.141168e+38 	 4.016467e+38 	 3.066631e+21 	 9.725500e+08
1.20170353e+06 	 1.681270e+00 	 2.148400e+08 	 1.018030e+04 	 7.443882e+08 	 1.244563e+21 	 1.278893e+08 	 6.141145e+38 	 4.016464e+38 	 3.032806e+21 	 9.632131e+08
1.20171066e+06 	 1.699838e+00 	 2.145633e+08 	 1.006897e+04 	 7.424717e+08 	 1.230276e+21 	 1.263285e+08 	 6.141122e+38 	 4.016461e+38 	 2.999368e+21 	 9.539643e+08
1.20171778e+06 	 1.718610e+00 	 2.142870e+08 	 9.958849e+03 	 7.405607e+08 	 1.216159e+21 	 1.247867e+08 	 6.141098e+38 	 4.016459e+38 	 2.966313e+21 	 9.448029e+08
1.20172490e+06 	 1.737590e+00 	 2.140111e+08 	 9.849936e+03 	 7.386553e+08 	 1.202210e+21 	 1.232638e+08 	 6.141075e+38 	 4.016456e+38 	 2.933636e+21 	 9.357279e+08
1.20173201e+06 	 1.756779e+00 	 2.137357e+08 	 9.742214e+03 	 7.367553e+08 	 1.188426e+21 	 1.217596e+08 	 6.141052e+38 	 4.016453e+38 	 2.901332e+21 	 9.267386e+08
1.20173911e+06 	 1.776181e+00 	 2.134607e+08 	 9.635670e+03 	 7.348609e+08 	 1.174807e+21 	 1.202737e+08 	 6.141028e+38 	 4.016451e+38 	 2.869399e+21 	 9.178342e+08
1.20174621e+06 	 1.795796e+00 	 2.131862e+08 	 9.530291e+03 	 7.329720e+08 	 1.161350e+21 	 1.188061e+08 	 6.141005e+38 	 4.016448e+38 	 2.837832e+21 	 9.090139e+08
1.20175330e+06 	 1.815629e+00 	 2.129122e+08 	 9.426065e+03 	 7.310886e+08 	 1.148052e+21 	 1.173564e+08 	 6.140982e+38 	 4.016445e+38 	 2.806625e+21 	 9.002768e+08
1.20176038e+06 	 1.835680e+00 	 2.126385e+08 	 9.322978e+03 	 7.292106e+08 	 1.134912e+21 	 1.159245e+08 	 6.140959e+38 	 4.016443e+38 	 2.775774e+21 	 8.916224e+08
1.20176746e+06 	 1.855953e+00 	 2.123653e+08 	 9.221019e+03 	 7.273380e+08 	 1.121929e+21 	 1.145101e+08 	 6.140935e+38 	 4.016440e+38 	 2.745275e+21 	 8.830497e+08
1.20177453e+06 	 1.876450e+00 	 2.120926e+08 	 9.120175e+03 	 7.254708e+08 	 1.109099e+21 	 1.131130e+08 	 6.140912e+38 	 4.016437e+38 	 2.715125e+21 	 8.745580e+08
1.20178159e+06 	 1.897173e+00 	 2.118202e+08 	 9.020434e+03 	 7.236091e+08 	 1.096421e+21 	 1.117330e+08 	 6.140889e+38 	 4.016435e+38 	 2.685318e+21 	 8.661466e+08
1.20178865e+06 	 1.918125e+00 	 2.115484e+08 	 8.921783e+03 	 7.217526e+08 	 1.083894e+21 	 1.103698e+08 	 6.140866e+38 	 4.016432e+38 	 2.655852e+21 	 8.578148e+08
1.20179570e+06 	 1.939308e+00 	 2.112769e+08 	 8.824212e+03 	 7.199016e+08 	 1.071515e+21 	 1.090234e+08 	 6.140843e+38 	 4.016429e+38 	 2.626722e+21 	 8.495617e+08
1.20180274e+06 	 1.960726e+00 	 2.110059e+08 	 8.727707e+03 	 7.180560e+08 	 1.059283e+21 	 1.076935e+08 	 6.140819e+38 	 4.016426e+38 	 2.597924e+21 	 8.413867e+08
1.20180978e+06 	 1.982380e+00 	 2.107353e+08 	 8.632258e+03 	 7.162157e+08 	 1.047196e+21 	 1.063798e+08 	 6.140796e+38 	 4.016424e+38 	 2.569454e+21 	 8.332889e+08
1.20181681e+06 	 2.004273e+00 	 2.104652e+08 	 8.537853e+03 	 7.143808e+08 	 1.035252e+21 	 1.050822e+08 	 6.140773e+38 	 4.016421e+38 	 2.541309e+21 	 8.252678e+08
1.20182384e+06 	 2.026408e+00 	 2.101955e+08 	 8.444481e+03 	 7.125511e+08 	 1.023449e+21 	 1.038005e+08 	 6.140750e+38 	 4.016418e+38 	 2.513485e+21 	 8.173226e+08
1.20183086e+06 	 2.048787e+00 	 2.099263e+08 	 8.352129e+03 	 7.107267e+08 	 1.011786e+21 	 1.025344e+08 	 6.140727e+38 	 4.016416e+38 	 2.485977e+21 	 8.094525e+08
1.20183787e+06 	 2.071414e+00 	 2.096574e+08 	 8.260787e+03 	 7.089076e+08 	 1.000261e+21 	 1.012839e+08 	 6.140704e+38 	 4.016413e+38 	 2.458782e+21 	 8.016570e+08
1.20184488e+06 	 2.094290e+00 	 2.093890e+08 	 8.170445e+03 	 7.070938e+08 	 9.888721e+20 	 1.000486e+08 	 6.140681e+38 	 4.016410e+38 	 2.431896e+21 	 7.939353e+08
1.20185188e+06 	 2.117419e+00 	 2.091211e+08 	 8.081090e+03 	 7.052852e+08 	 9.776178e+20 	 9.882846e+07 	 6.140658e+38 	 4.016408e+38 	 2.405316e+21 	 7.862867e+08
1.20185887e+06 	 2.140804e+00 	 2.088536e+08 	 7.992713e+03 	 7.034818e+08 	 9.664967e+20 	 9.762325e+07 	 6.140635e+38 	 4.016405e+38 	 2.379038e+21 	 7.787105e+08
1.20186586e+06 	 2.164447e+00 	 2.085865e+08 	 7.905302e+03 	 7.016837e+08 	 9.555071e+20 	 9.643278e+07 	 6.140612e+38 	 4.016402e+38 	 2.353060e+21 	 7.712060e+08
1.20187284e+06 	 2.188351e+00 	 2.083198e+08 	 7.818847e+03 	 6.998909e+08 	 9.446474e+20 	 9.525688e+07 	 6.140589e+38 	 4.016399e+38 	 2.327376e+21 	 7.637726e+08
1.20187982e+06 	 2.212519e+00 	 2.080536e+08 	 7.733338e+03 	 6.981032e+08 	 9.339159e+20 	 9.409536e+07 	 6.140566e+38 	 4.016397e+38 	 2.301985e+21 	 7.564097e+08
1.20188679e+06 	 2.236954e+00 	 2.077878e+08 	 7.648763e+03 	 6.963207e+08 	 9.233110e+20 	 9.294805e+07 	 6.140543e+38 	 4.016394e+38 	 2.276882e+21 	 7.491165e+08
1.20189375e+06 	 2.261659e+00 	 2.075225e+08 	 7.565114e+03 	 6.945434e+08 	 9.128312e+20 	 9.181477e+07 	 6.140520e+38 	 4.016391e+38 	 2.252063e+21 	 7.418924e+08
1.20190071e+06 	 2.286636e+00 	 2.072575e+08 	 7.482379e+03 	 6.927711e+08 	 9.024749e+20 	 9.069536e+07 	 6.140497e+38 	 4.016389e+38 	 2.227526e+21 	 7.347369e+08
1.20190766e+06 	 2.311890e+00 	 2.069930e+08 	 7.400550e+03 	 6.910040e+08 	 8.922406e+20 	 8.958963e+07 	 6.140474e+38 	 4.016386e+38 	 2.203267e+21 	 7.276492e+08
1.20191461e+06 	 2.337423e+00 	 2.067290e+08 	 7.319615e+03 	 6.892420e+08 	 8.821270e+20 	 8.849743e+07 	 6.140451e+38 	 4.016383e+38 	 2.179283e+21 	 7.206286e+08
1.20192155e+06 	 2.363237e+00 	 2.064653e+08 	 7.239565e+03 	 6.874852e+08 	 8.721326e+20 	 8.741858e+07 	 6.140428e+38 	 4.016380e+38 	 2.155571e+21 	 7.136747e+08
1.20192848e+06 	 2.389337e+00 	 2.062021e+08 	 7.160391e+03 	 6.857334e+08 	 8.622560e+20 	 8.635294e+07 	 6.140405e+38 	 4.016378e+38 	 2.132128e+21 	 7.067867e+08
1.20193541e+06 	 2.415725e+00 	 2.059393e+08 	 7.082083e+03 	 6.839868e+08 	 8.524959e+20 	 8.530033e+07 	 6.140382e+38 	 4.016375e+38 	 2.108951e+21 	 6.999640e+08
1.20194233e+06 	 2.442404e+00 	 2.056770e+08 	 7.004631e+03 	 6.822452e+08 	 8.428507e+20 	 8.426059e+07 	 6.140359e+38 	 4.016372e+38 	 2.086037e+21 	 6.932061e+08
1.20194925e+06 	 2.469378e+00 	 2.054151e+08 	 6.928026e+03 	 6.805087e+08 	 8.333189e+20 	 8.323356e+07 	 6.140336e+38 	 4.016369e+38 	 2.063381e+21 	 6.865123e+08
1.20195616e+06 	 2.496650e+00 	 2.051536e+08 	 6.852259e+03 	 6.787772e+08 	 8.238992e+20 	 8.221909e+07 	 6.140313e+38 	 4.016367e+38 	 2.040982e+21 	 6.798821e+08
1.20196307e+06 	 2.524224e+00 	 2.048925e+08 	 6.777320e+03 	 6.770507e+08 	 8.145902e+20 	 8.121703e+07 	 6.140291e+38 	 4.016364e+38 	 2.018836e+21 	 6.733148e+08
1.20196997e+06 	 2.552101e+00 	 2.046318e+08 	 6.703201e+03 	 6.753292e+08 	 8.053907e+20 	 8.022722e+07 	 6.140268e+38 	 4.016361e+38 	 1.996941e+21 	 6.668098e+08
1.20197686e+06 	 2.580287e+00 	 2.043716e+08 	 6.629893e+03 	 6.736127e+08 	 7.962992e+20 	 7.924951e+07 	 6.140245e+38 	 4.016358e+38 	 1.975292e+21 	 6.603667e+08
